DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
305,2.7221294065027704,6.060256813343652,4.463827799175239,2.700508679200417,2.759976678228969,0.8451620262261625,0.001694256593988077,4.9502295894741835,0.002685176901944705,0.1328748430244294,0.13255119913426427,4.908463824338239,333.0136523355683,0.028845379950420556,0.027182538669989816,1.5363477656230464,0.14725376825947023,0.1582028817436948,7.196666666666666,13.686666666666666,5.989999999999999,1.2633333333333332,8.933333333333335,1.9133333333333329,0.0054838720289497505,9.838333333333335,0.007853687271365047,0.7088679193525554,0.7137244960633488,4.67306497584856,646.2330129436492,-0.00040630787037037203,-0.00584882511925322,0.2250934709546998,0.6169228037498459,0.5663972457172147,8.188333333333329,0.9358013005301618,14.39000000000001,0.6059275106383009,5.604333333333335,0.7195575629644854,1.2343333333333288,0.5164050711707512,8.767333333333331,0.34409229310306494,2.3369999999999966,0.2851832852269555,0.005381970227814787,0.0002112266531556116,9.997166666666661,0.5300798041476069,0.007834311472241265,0.0002796387766445953,0.6938361252191718,0.021533682052202137,0.6986673073111155,0.021539664889027147,4.5351317327857545,0.6093801223809776,683.0162871102685,56.02150222134789,-0.0011686188271604952,0.004738439163865901,-9.122020828193304e-05,0.005147596413516909,0.3571768336566772,0.3163628492775059,0.570639511674265,0.032732661129342366,0.5333347646188539,0.029309612460984725
306,2.6257347083474922,5.358041544762629,4.351688798880137,3.2931991922050856,2.49597607194543,1.109753001409742,0.0015321955260301579,4.571073781644897,0.002338893074638719,0.12851036307682567,0.12829786887532618,4.622088337189847,337.12219509751435,0.03001819413439613,0.017546161311766166,1.9596909345826248,0.13411480411626048,0.15334920441006053,6.8,13.236666666666666,5.2733333333333325,1.4033333333333333,8.610000000000003,2.25,0.00528538860103627,9.254999999999999,0.007496184781689,0.7142453699390543,0.7188903512754444,4.218750414516665,629.5767444511154,-0.006771797839506174,-0.005204917766674895,0.213601076913593,0.6002654374496861,0.5648369024091833,8.004666666666662,1.01492467639983,14.196000000000009,0.6358988971586533,5.466333333333336,0.6216990856403536,1.2073333333333287,0.4976185261129943,8.743999999999998,0.34627042882208353,2.263666666666663,0.17256560749143524,0.005367646681470516,0.00021256373720913258,9.831166666666661,0.46686837571915635,0.007747944632362907,0.00022787030182807135,0.69794831210603,0.021060016950279033,0.7027417761803133,0.021075090907881122,4.470438067714116,0.6047106571386812,670.2827788539923,51.660741571091165,-0.0019270601851851873,0.004986573562885803,-0.00037561262233736507,0.005361063124529746,0.38860701326972846,0.279255489197136,0.5724573058986688,0.033922197475609824,0.5372880017907938,0.030737417715848852
307,2.184661787654277,4.498653693881232,3.722391086693988,2.712637517039565,2.357428952135741,1.3655195634486237,0.001447146122110467,3.790748341489546,0.0018588820523549195,0.1360191314805857,0.13608885455173486,4.444097390110378,365.4742939948314,0.02800598340531516,0.026742422814161313,1.8722013498227654,0.12293618885394005,0.13747612295936196,6.3633333333333315,13.373333333333333,5.303333333333333,0.9766666666666667,8.433333333333334,2.253333333333333,0.005176938893001068,9.338333333333335,0.007440106474486786,0.6993520292493092,0.7039335881158802,3.967271974608772,670.5605032309535,0.0009673996913580261,-0.002843924140554318,0.3971116141967021,0.5946200676835038,0.5477408517127357,7.741333333333328,1.0691177856092555,14.024666666666675,0.5990036995703392,5.374666666666669,0.5630389324956148,1.1209999999999953,0.4480852266816833,8.698999999999998,0.35527436797959033,2.25133333333333,0.16793737809958248,0.005340022699235134,0.0002180909517721452,9.699666666666662,0.388114944154782,0.007678667574350445,0.0002016383242273065,0.6999512780601491,0.020018449243382207,0.7047031628471034,0.02005828465453482,4.3795216115558535,0.6052325678388359,665.0542044747375,48.285342866367834,-0.0015265567129629646,0.0050479229420413605,-0.0007243957716506305,0.0054006751053918695,0.36920022550382103,0.2702104404725055,0.5751974425785145,0.03455285945936657,0.5400942411652049,0.03022786770542121
308,2.5061212417121648,5.984732490972821,4.03393649902436,1.1801081189508835,2.291586309980916,1.5775872746683153,0.0014067275448390129,4.734551708985494,0.002426594084410404,0.13499325388476419,0.13444370013326257,4.0811450252533765,351.85273851762213,0.037840762738187726,0.02317589708831942,1.8314756375459484,0.14258239515258758,0.1559798679080847,6.693333333333334,13.57666666666667,5.466666666666668,0.3899999999999999,8.336666666666668,2.846666666666668,0.005117598486717657,9.521666666666667,0.007651851273168729,0.6865546061907383,0.6912353031011981,3.8676678926346417,706.7443061040715,0.0021282793209876543,-0.00155610943539765,0.5031743795797103,0.5992773615900189,0.5417221224021188,7.525666666666662,1.037687421714771,13.897666666666677,0.5367576412425716,5.3720000000000026,0.5624773246455089,1.078666666666662,0.49763936567720435,8.646999999999998,0.36747873038318707,2.32033333333333,0.24758313231601017,0.005308101653096472,0.00022558279822173006,9.634833333333328,0.3534175738148945,0.0076547799049242315,0.00018736933828500472,0.6994722608339072,0.020302570164746125,0.7042013526370187,0.020353759566851655,4.293692593400206,0.6114707182877267,667.6074662744052,49.88328361714018,-0.0007526369598765448,0.004944357435102809,-0.00083707955835184,0.005405586588698489,0.3815911072310375,0.27354373258294906,0.5802664866326758,0.033927817886138044,0.5421316751678649,0.029501835688957378
309,2.6427432629793963,5.6415779972318525,4.010050591591886,2.0972779292796835,2.267248066071167,1.6759420065131736,0.0013917871177856066,4.507197309438195,0.002158727440302308,0.12641065755745007,0.12592025418920466,3.8766942677863456,325.9838599477325,0.03288825936339983,0.030916812716105295,1.6567899149450456,0.144760588527564,0.14991138613320726,6.293333333333334,13.046666666666662,5.553333333333334,0.8733333333333334,8.54,3.0466666666666673,0.0052424179620034535,9.299999999999999,0.007500609709762708,0.7141817608784576,0.718828576406054,4.255702506399048,631.0412391554567,-0.002573283179012345,0.003273195708939886,0.3800448576015066,0.6233126552520751,0.5731554726035124,7.295333333333329,1.029143477021624,13.742666666666675,0.5362761404030837,5.356333333333336,0.5541369666223375,1.0543333333333287,0.5015089576148234,8.619333333333334,0.3636807716992925,2.374999999999997,0.3361666620760571,0.005291118019573978,0.00022325135948362472,9.549499999999993,0.31527574644431494,0.007615162593180448,0.0001717469524724137,0.7020363314283822,0.020387585401806584,0.7067399650517003,0.020445689479087824,4.255518335290385,0.5994231193035009,661.7038451724686,50.41906520788184,-0.000990617283950619,0.004971650561472263,-0.0004453692522000178,0.005560835018668248,0.3292621701558801,0.20380788683199122,0.5863852860817472,0.035760501423466165,0.5470068670480508,0.030265013799638554
310,2.5038384325973833,6.240321241362684,3.879264061026578,5.431957374606342,2.1966039619187705,1.9577256332725514,0.0013484210849380464,4.806567585504545,0.0023570179489504095,0.13418983985614824,0.13357486791003634,3.958452713199829,357.13887935055857,0.027248471881458625,0.022457915237457386,1.4223848812623192,0.15037291067609543,0.1625273323644922,6.209999999999999,12.566666666666668,5.260000000000001,2.793333333333334,8.51,2.980000000000001,0.005224001973846533,8.913333333333332,0.00735328080504381,0.7324665572211164,0.7370119612251551,4.200693659917943,590.2127064533837,-0.004488734567901233,-0.0004829305144337569,1.143460327936995,0.6322122631031248,0.5930270635990251,7.065666666666661,0.9840606851706988,13.638000000000009,0.6536246516047134,5.393333333333336,0.5314271491130689,1.266666666666662,0.7218152699622126,8.642333333333333,0.3467131379109951,2.45733333333333,0.3752983997952686,0.005305236943827616,0.00021283550138707534,9.51566666666666,0.36501834893803853,0.007610367339882474,0.0001789039287053216,0.7067710206407464,0.021490398293482062,0.711471015554829,0.02151095468740769,4.30673633002926,0.5665736547730732,651.2517732486976,53.54780924977058,-0.00039276427469135954,0.003962483516609451,0.0003702467277325422,0.0047669933068758205,0.43549331634458116,0.30954209135223854,0.5927603503529397,0.037832614890436156,0.5538138862436505,0.03233855736589745
311,2.3867450060988773,5.5937115759933755,4.018092702454392,4.265418280010564,2.357051050608029,1.7106025019098476,0.0014469141411085063,4.456051354973472,0.0022534029181631044,0.13215766638771087,0.13179256666517283,4.142410069362096,341.3931408020957,0.032592916005088,0.02524681480650225,1.933701131552076,0.15023017623722074,0.14956191263528057,6.199999999999999,12.406666666666666,5.21,2.0,8.350000000000001,3.0066666666666673,0.005125783370342956,8.808333333333332,0.007262927662381961,0.7195658331353749,0.7240558893894379,3.874669486826792,616.6410506145553,-0.001218923611111114,-0.002575629410313349,1.158418985377969,0.6357148641261489,0.5811730452818632,6.776666666666661,0.7095869081703605,13.449333333333342,0.7130369754755099,5.473666666666669,0.4132928594277342,1.299666666666662,0.7493230689952094,8.661666666666667,0.32106401038659005,2.5116666666666636,0.41363564213501364,0.0053171050250843,0.0001970903670962351,9.461499999999992,0.42722363097553495,0.007584626138264702,0.000209242760779308,0.7119005746622081,0.016914204801243487,0.7165878324189898,0.016906214528421015,4.3528382506693415,0.500763478287365,638.7986726165192,43.92893051824166,-0.0006288097993827179,0.003931112098595873,0.0003112218870795279,0.00480292031052487,0.5340808212195269,0.3679720614920055,0.6038111864034108,0.031520926058304526,0.5627329490235924,0.02481472877580678
312,2.4374095916036307,5.960067306570503,4.667964926145455,6.688474389214061,2.3143753656944526,1.8957181031041461,0.0014207169775099435,5.046472536086099,0.0025709498230965743,0.12742391702399875,0.12679904310944753,4.288854432069576,338.24232338948286,0.029514068423628234,0.021617710787647335,2.0420829101831552,0.1442047240935367,0.1477201156454425,6.3199999999999985,12.603333333333335,4.89,1.95,8.243333333333334,2.573333333333333,0.00506030430134057,8.746666666666666,0.007315293335778819,0.7120716166535492,0.716582027794324,3.664619455548865,635.4005183266961,-0.0007158757716049365,-0.0017170862735422265,0.4016541672410012,0.6112788892301482,0.5659444875631182,6.578666666666661,0.4746439861413006,13.268333333333342,0.6695442525875682,5.484000000000003,0.3950989874400788,1.469666666666662,0.6737539023914131,8.629666666666669,0.3468640819659967,2.5383333333333304,0.4075014201293145,0.005297461304383584,0.00021292816085138398,9.37616666666666,0.4786168665414876,0.007547937990522375,0.00022201276467610288,0.7135387836610884,0.015934612248088655,0.7182062198493919,0.01593069489402917,4.305519463075247,0.543843593512193,634.0817356199803,41.15133535413467,-0.0009906172839506187,0.003731447309999709,-0.0005151258820626706,0.004294965788820327,0.49918372504399383,0.36164719618659896,0.6110487233493223,0.02175893431717494,0.567231342011013,0.020013780766795188
313,2.3010242596891843,5.756419704650796,4.103768943328789,2.292676997767447,2.0928010158526833,1.7490752893503734,0.0012846999574244943,4.586456824924503,0.0023241737420445123,0.12660702325204184,0.1261039049465169,3.8552106047665324,369.41005666708077,0.02969264912404612,0.015366972931309585,1.8056425122026525,0.16637544061066098,0.15598041770264123,6.3666666666666645,13.113333333333333,5.566666666666666,0.9866666666666667,8.353333333333332,2.506666666666667,0.005127829591249281,9.340000000000002,0.007539618222041672,0.6997277902531241,0.7043542213610632,3.958070612080575,672.7862782041051,0.006887885802469135,0.0017707452195904266,1.0750737027594586,0.6244737387129421,0.5623026194577336,6.4606666666666595,0.3327097871554006,13.112666666666678,0.4535832644377292,5.474333333333336,0.391388948032015,1.4206666666666619,0.690790922613663,8.560666666666666,0.32325810503253666,2.570999999999997,0.3882218088148925,0.005255104531622666,0.00019843724779672952,9.293499999999993,0.39012062870090597,0.0075117012648841745,0.00018414837046996175,0.7129991910377212,0.01633750079094607,0.7176394675425409,0.016349527688419793,4.209300007899513,0.506855149124538,635.7523232783467,42.461856468102525,-0.0009596604938271623,0.0038018378459543944,-0.0011107401831976327,0.0033294548476273784,0.5931490433292903,0.37831924161763675,0.616951311247421,0.014957153024883232,0.5694302055120917,0.017814977924468425
314,2.105777493130438,5.578637414485625,4.341196667480883,0.625042527288776,2.269548539845016,1.5046441516147617,0.0013931993010447567,4.70305018413399,0.0023143702443687744,0.15277348319697232,0.15232777793812877,4.065111100095981,440.1566155802062,0.025834395188796492,0.023527369054256453,1.7699235898458219,0.1438651504968897,0.16705811141515178,5.753333333333333,12.613333333333335,5.576666666666665,0.20333333333333334,8.386666666666667,2.6466666666666674,0.005148291800312525,9.095,0.007429354582800921,0.7171248033925218,0.7216518421007622,3.960339276029233,641.383881578629,-0.0028441550925925895,0.0005365894604819438,0.9477591436385888,0.6392408563413737,0.5831413369244682,6.41966666666666,0.39318719821398307,13.022333333333345,0.45413613556932536,5.4090000000000025,0.29352708247754117,1.2839999999999951,0.7865219578139324,8.469666666666667,0.19613833616525045,2.602333333333331,0.3794539611625845,0.0051992427008800066,0.00012040270919757987,9.21566666666666,0.3353873750720825,0.00748429141185195,0.00017246410429588618,0.7104158286265808,0.012714613652707705,0.7150268256832673,0.012672177848695025,4.0640850254411,0.2819698214014386,644.058024106261,32.6160335051674,-0.0009035513117283966,0.00376570317493615,-0.0014648892271157184,0.002873307267690624,0.6445391726200214,0.38902930802478486,0.6177318937238865,0.015966633317224557,0.5679441147670975,0.01565570541679677
315,2.617000125176232,5.9414586621874905,4.377576088863917,3.375060663567193,2.384588930574008,1.5724678605344509,0.001463818716819179,4.836352109197378,0.002331705339447968,0.15500117402530125,0.15455126736378205,4.313577893840299,418.70884448756846,0.026041437081877863,0.021139337562844696,1.3062636099848743,0.16815650223175518,0.18682782700272837,6.34,11.71,4.540000000000001,1.9000000000000001,8.083333333333332,2.5900000000000003,0.004962085697836994,8.124999999999998,0.006983011676591136,0.7333116180525772,0.7375863792857845,3.3659390229719763,594.5012627333992,-0.011260532407407407,-0.004882964090385714,0.6604357899851282,0.6373071884125471,0.5966254679297333,6.333999999999994,0.28295966645329756,12.824666666666678,0.5524003736781147,5.264000000000002,0.3304497496392768,1.347666666666662,0.8100785665295813,8.384666666666666,0.1521143169862484,2.6699999999999973,0.2935436956137347,0.0051470640677687305,9.337784867012442e-05,9.044333333333325,0.4110489442482673,0.0073972238523745595,0.00018460627118860502,0.712860198496583,0.014594612068019697,0.7174130140055108,0.014512658352373548,3.9333724301534416,0.27105888182120913,638.8848490852358,36.144425415937405,-0.0019889737654321003,0.004976199698584753,-0.0013683031242289676,0.002721807099926895,0.6880734045230643,0.36016353304890775,0.6197703321901565,0.017112002406155465,0.5709669369883493,0.018057816659112453
316,2.0777114952445315,6.060242588369302,3.732998240298134,3.747673607888548,1.9616466224232048,1.5393871000103128,0.0012041886988869808,4.634714091790741,0.0021120043933483892,0.15115765029888945,0.15075930136110516,4.242948368303938,396.2709550921178,0.03115454837225981,0.025040691701832245,1.7806815036639114,0.1631123195357659,0.17532354806412476,5.403333333333335,10.496666666666668,3.7700000000000005,1.4333333333333333,7.443333333333332,2.216666666666666,0.0045692112838226825,7.133333333333334,0.006504907305689072,0.7232278099931441,0.7272049083724229,2.241140731247621,610.772761511354,-0.011512056327160495,-0.010302517641253402,1.017100427210894,0.6543437297257636,0.5952501294736391,6.1943333333333275,0.36124971698887903,12.550666666666679,0.8972424146335838,5.113666666666669,0.5762639355854294,1.3506666666666618,0.8103631254331187,8.267999999999999,0.31753759376944085,2.666666666666664,0.2989818112474256,0.005075446336047372,0.00019492561887429129,8.83216666666666,0.7209596014433058,0.007298096104774568,0.00033248019636511375,0.713758442501992,0.014961151760587446,0.7182444697152087,0.014841161814307788,3.7356114618265375,0.5823677512834111,637.0044507912597,37.15742048856516,-0.0024629996141975322,0.0056610733303336085,-0.0018780631116868181,0.0037885225744838176,0.7684233395527944,0.3309974162778134,0.6251781614177643,0.018731489725127316,0.5740082596947949,0.019420385502912217
317,2.383634335144164,6.3069747925992825,3.7840621607977862,4.4709278010608555,1.7648841582251291,1.7179946877468617,0.0010834028585403705,4.620731643315832,0.002024374038185103,0.13046636761646552,0.1298042770342711,3.508216899925173,342.86651131870343,0.037237400306172896,0.017818626337713743,2.300291699047211,0.1777696492891774,0.17131995762167007,5.803333333333334,11.1,3.253333333333333,1.633333333333333,7.603333333333333,2.5433333333333326,0.00466742988732626,7.176666666666666,0.0065156085536696405,0.7409605613530604,0.7449937728817366,2.689281690766367,562.7897373028842,0.0005030478395061743,0.0025756294103133513,0.6626400845475887,0.6146332528022513,0.5911799415252192,6.1383333333333265,0.3752735627691267,12.323333333333347,0.9519713140196373,4.908666666666669,0.8160431482174805,1.4163333333333283,0.8032640972161939,8.184999999999999,0.37312907772253984,2.6956666666666638,0.2667641025695817,0.005024495435479891,0.0002290513558778514,8.615999999999993,0.8625053945079196,0.007205646312692854,0.00040845751999221057,0.7179192957123671,0.016240580486436437,0.7223504881917944,0.016070921865387326,3.6078124334422967,0.6608229935869417,626.2273741984529,41.69522530648981,-0.002509434799382717,0.00563163679680906,-0.001336107756600051,0.0040158223616191605,0.7949761865878829,0.3077337899041931,0.6271794799296391,0.01596928862633547,0.5783521686760432,0.017671561712257613
318,2.343072449956921,5.711508849098751,3.8096203087121063,3.5659968218344407,1.748237207398737,1.724655554483038,0.0010731838568981144,4.53973801715119,0.0020077514190234066,0.1270435024061103,0.12648349600848854,3.6953118868397907,324.6499289987531,0.034925107217061005,0.0214267256424899,1.9687532449270204,0.14179608008542485,0.1497496153270005,5.336666666666668,10.593333333333332,3.770000000000001,1.3566666666666665,7.376666666666667,3.0266666666666677,0.004528286865696193,7.181666666666667,0.006509501225327535,0.7155377432305469,0.7195498966000229,2.23107751248095,619.9505447940086,5.8043981481478596e-05,-0.0036488083312772443,0.7769114343055435,0.6448135914497463,0.5832008932676341,6.002666666666661,0.39694139257030653,12.025000000000013,0.9825291752651144,4.7390000000000025,0.8622108389853383,1.512999999999995,0.7198652994711713,8.088999999999999,0.44612750765506387,2.713666666666664,0.28362490444203664,0.004965564273377745,0.00027386262991491834,8.381999999999994,0.9058304967755234,0.007091411307908735,0.00042902481972659603,0.720817609416348,0.012072622429818144,0.7251819475416769,0.011944258109010479,3.4441533954269277,0.7810402347980224,617.5479980674465,30.640446914122432,-0.0027164583333333346,0.005478168435733237,-0.0015453776461880103,0.004082533357056095,0.8223498920604662,0.2905905122386276,0.6317331029156118,0.013417411869003993,0.5825000457625947,0.012111784147106956
319,2.05746468245271,6.484128279131273,3.9506786846016113,5.9417285305737835,1.693394876246102,1.7027665116226147,0.0010395179995312859,5.01847420371305,0.0023248459948902573,0.14713459383039368,0.14632198461140547,3.593517174618576,381.0897955707687,0.03807935773327106,0.016267113082891832,1.3071141806759339,0.1557188202563954,0.17386043533800605,5.216666666666668,10.656666666666668,4.18,3.000000000000001,7.500000000000001,2.9700000000000006,0.004603997039230199,7.418333333333334,0.006680385092222354,0.7218293785647008,0.725903813226258,2.489663381265671,616.8368974414883,0.002747415123456794,0.001985381003783206,1.2828050325632223,0.6649928514702828,0.5989279398276354,5.894999999999993,0.45159593542096854,11.786000000000014,0.9969729493464871,4.601666666666668,0.8267342415628118,1.7256666666666614,0.8174199851354061,7.984999999999999,0.4505093139718752,2.7059999999999973,0.2745132617273687,0.00490172218110042,0.00027655247302279477,8.193833333333327,0.8892332839772884,0.0070093888461546985,0.0004204208260848233,0.7215823711849723,0.011845648504177969,0.7258894712236972,0.011733795368011845,3.26754948291359,0.7768000202986574,616.1275638960498,30.27245660582273,-0.002184388503086421,0.005745485142234984,-0.0016741591167036783,0.003931150076241438,0.9126259095566379,0.27786351801358045,0.6359011225374325,0.01660597459667616,0.585077292485007,0.012633247520552419
320,1.9895733961959217,6.264595830501776,4.358297674630504,8.766735063760105,1.9973085338300502,1.9481910265325801,0.0012260803434910354,5.005835961970879,0.0023521868427421543,0.13270992964894923,0.1319733099352996,3.8108545340253928,355.9856275841662,0.028358277577434574,0.018360998098340613,1.846389242775093,0.16621537515440155,0.17063263990105668,4.9766666666666675,10.26333333333333,3.7799999999999994,3.7233333333333336,7.720000000000001,2.780000000000001,0.004739047619047618,7.0216666666666665,0.006508449294725304,0.7571667488153578,0.7611902608081936,2.8342033874670878,523.8018468209564,-0.0046048225308642,0.0035414904391808544,0.28098492499780725,0.6655865251007224,0.627981061335642,5.771666666666659,0.5193425330805442,11.555666666666681,1.0606148344996582,4.453666666666669,0.8282578026519964,1.8186666666666613,0.9875811577839455,7.905999999999999,0.416175414108936,2.6859999999999973,0.25919057291194236,0.004853226745620529,0.00025547604991422003,8.004666666666662,0.9198476121778688,0.006924905695122848,0.0004284452208946978,0.7240523903443965,0.016157719089422356,0.7283073011820009,0.015996925149085715,3.1309004556685043,0.7118883855021189,609.486477932807,41.71225856322443,-0.0021959972993827173,0.005750773263287383,-0.0012717170213422172,0.004258975445432086,0.8263783692627189,0.327646936398837,0.6392385487371922,0.018967975455075434,0.5885726922586687,0.01853449280331787
321,1.8733950985849992,5.735270990400831,4.540616191917001,5.4201719869221945,2.162310386345252,1.7402899745164022,0.0013273694155506999,4.931681534590478,0.002379769124347061,0.1445246369808661,0.14395674959436958,3.995254189292234,388.42032170229055,0.03017497232760117,0.02605774926989636,1.787505748393147,0.13796905559552716,0.16308990893253122,4.826666666666666,9.766666666666667,3.9733333333333345,3.396666666666666,7.64,2.696666666666667,0.0046899383172958305,6.87,0.006438283910720934,0.7563449944454065,0.7602974960576928,2.633241337606033,529.4364800062538,-0.0017606674382716014,-0.0012878147051566763,0.18129988246179798,0.6874964564657892,0.6356994032619577,5.634333333333326,0.5723636286982591,11.291666666666682,1.150048039791125,4.330000000000003,0.7944141408359253,1.958333333333328,1.1075490123758926,7.834999999999999,0.3918655917217178,2.6549999999999976,0.23387899160901646,0.004809642240315817,0.00024055306987487882,7.810833333333328,0.9357677411792916,0.006842441319956745,0.0004354596479273299,0.7277303064753996,0.018965053794697987,0.7319314618488264,0.01878849289856321,3.0067576407464283,0.6750657171160105,600.7660208719769,48.59762588427628,-0.002250171682098766,0.0057430927458789315,-0.00114293555082655,0.004234567688140221,0.7286664589711019,0.36156630614263935,0.6444167079711562,0.024235723885665146,0.5940253280566782,0.02347719118737017
322,1.9761828990694945,6.054940986073076,4.711902268564762,3.904505208030876,2.1628020352492183,2.553483084351444,0.00132767122223046,5.1385205729043175,0.0023400318683954387,0.1242547457046765,0.12359849898010596,4.041927441947128,339.78129096045626,0.03909035012925837,0.027341834486881218,1.5229530949612191,0.13986996307404942,0.14377959138817586,4.943333333333333,9.590000000000002,3.306666666666667,1.763333333333333,7.456666666666665,2.9200000000000004,0.00457739616744798,6.448333333333334,0.0062770062695525625,0.7556121625474919,0.7595033721652363,2.273585204685744,522.4271708847056,-0.004895042438271605,-0.0029512420326507074,1.2210466428768925,0.6665317806053211,0.6235204554193525,5.49666666666666,0.5543987957158688,10.990333333333348,1.1628832303407173,4.171666666666669,0.8274969695216305,1.939666666666661,1.1092767636039285,7.756333333333332,0.37955285583232695,2.6896666666666644,0.2458166033227556,0.004761351426926559,0.00023299469659759342,7.580999999999994,0.9622508335493183,0.006738612613334119,0.0004339674474384517,0.7320843610647938,0.019943489069356647,0.7362235962859177,0.01976935934733417,2.867654215660116,0.6677229570833174,589.4686861277779,52.61674052835627,-0.002668088348765433,0.0057710268926675365,-0.001266351126737398,0.004270988446419104,0.810605706534691,0.3719218178426376,0.6499419971086736,0.02204038217184923,0.5997829248423016,0.02287778224073975
323,1.9396675861671728,5.84799405632039,4.880749188769913,4.750080459088677,2.04039944252528,1.960310202991869,0.001252532398964445,5.129591019076327,0.002112392955135574,0.11532157334414424,0.11481774511931744,4.450771335807959,288.9962180323198,0.030962402200897573,0.017722080411695897,1.7703524617176973,0.14073071996360714,0.14261096665071263,5.010000000000002,9.44,2.736666666666667,2.4133333333333336,6.976666666666669,3.083333333333335,0.004282740356937249,6.088333333333333,0.006108755257264977,0.7178777396506565,0.7216685184649287,1.262857821024663,605.2022836446134,-0.004179166666666668,-0.0077268882309400435,0.9300915460787743,0.6458024518644284,0.584693587720983,5.3609999999999935,0.478668549464826,10.623000000000015,0.9841941618138211,3.8886666666666683,0.7799623289412579,2.082333333333328,1.063906208156098,7.618666666666667,0.3885147406518972,2.747333333333331,0.26500780328599893,0.004676842503495355,0.00023849609542095655,7.255833333333328,0.8439312219648546,0.00659552631685645,0.00037198015633194413,0.733899356004547,0.01732571357304487,0.7379550259963044,0.01726802718221126,2.5981329365545247,0.7205423789287057,582.7102866718287,44.42929184398036,-0.003774793595679013,0.004695878964360782,-0.0022161144717904448,0.004566376659001301,0.7961074908666226,0.36319020262348334,0.6520748684238222,0.020262220633972577,0.6020220216686265,0.019673206650885743
324,1.7472605816620157,4.8441563326045385,3.9783841229681496,2.6303183671646444,1.6957824627349876,2.06343369670306,0.0010409836583480507,4.128635980256829,0.0016215065066021988,0.08531335260405407,0.08483788349087788,3.4914166036028402,202.3695270581864,0.03268865330454619,0.021306350805803245,1.206201965342136,0.13234265811897045,0.11583810916832483,4.6466666666666665,8.136666666666667,2.106666666666667,1.2733333333333334,6.846666666666667,2.85,0.004202937741590592,5.121666666666666,0.0056118964091552434,0.7599163202518631,0.7634660879289201,1.2030858718519173,492.16341313362494,-0.011221836419753085,-0.0020926988958795975,0.7298338440684898,0.6726139928100168,0.6287581661922902,5.2503333333333275,0.5050839069761243,10.175333333333349,0.9963330297511525,3.5416666666666687,0.7146997124750386,2.1893333333333276,0.8942046607509052,7.464666666666666,0.3539449632882875,2.7676666666666643,0.2642251658559544,0.004582307097623162,0.0002172748750704118,6.858499999999995,0.8167261694118471,0.006413780499491882,0.000363205776888059,0.7381785076904811,0.017993852589571438,0.7421364505791201,0.017931475198873885,2.322407596136793,0.6669114089455626,567.7882398273283,47.48699062992586,-0.004612561728395062,0.005228504328194692,-0.002479043307426599,0.004464834187121332,0.7743149609096127,0.3595999225045284,0.6554121820706864,0.02065802347709447,0.6065837045954087,0.02009302586496963
325,1.9683238683140316,6.218045669985304,4.199419773823713,4.636746035001642,1.6884870463663992,1.3382266529675173,0.0010365052482999258,4.981420653201045,0.002159264556238617,0.14113238364997444,0.14037170828075027,3.5016230005324354,358.35599245304616,0.03731866234979134,0.019705279775344784,2.122201898903581,0.15386307609367664,0.17307762996574236,5.146666666666666,8.206666666666667,1.9733333333333338,2.33,6.793333333333331,2.6866666666666674,0.004170198207089398,5.090000000000001,0.005703405305740738,0.765870807326955,0.7693762582526507,1.0912983310579516,503.63275095929,-0.0003676118827160499,-0.0008585431367711208,0.9100972723081466,0.6691923371965461,0.6359309563968797,5.130999999999995,0.32947039433094194,9.825000000000014,1.0125450759667323,3.2850000000000024,0.7746958782020532,2.232333333333328,0.8890694955408345,7.335666666666667,0.33813595775373945,2.777333333333331,0.25871381777202107,0.004503118348548402,0.00020757025978049905,6.554999999999995,0.85672647146756,0.006285819862406841,0.00036577702129496413,0.7414344266179189,0.019863912960512594,0.7453154384758067,0.019759904852768573,2.0949435269453907,0.6593102964019859,558.7013886499174,50.41137551044157,-0.0035232696759259275,0.004807330408138918,-0.0020766012120651397,0.004405051243711891,0.7992811091419145,0.35948176021261996,0.6586006969490864,0.020003391419277244,0.6105142534421233,0.021708088006645154
