DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
292,3.204362106244628,4.689280526035081,4.4499152836594575,7.783213520032244,2.4417987125029272,0.7359620993231999,0.0014989378723679453,3.8167390129692773,0.11307166759270185,3.656505315156011,321.321864184759,3.3405812910932575e-05,3.086738908427358e-05,1.9631242639484727,0.1698490752615808,0.14161497590221592,10.314285714285711,18.075000000000003,6.8785714285714255,2.728571428571428,9.735714285714286,1.0357142857142858,0.005976426632829298,12.476785714285713,0.6587126223909486,6.067154497849204,803.2007196670235,-6.198268022486775e-06,-6.6690404374184885e-06,0.482122322672754,0.5055728187775811,0.4731665919794606,10.385714285714274,0.852337721702199,19.139642857142874,1.1083780232410303,8.487857142857155,0.7816638019761767,2.5303571428571447,0.9868685012581524,10.820357142857139,0.6274612535579913,1.140357142857145,0.24959178690554615,0.006642252299883693,0.00038517730048166456,13.813750000000002,0.8287005791859849,0.6736432277607294,0.013978472910776132,7.67934626183037,0.9430716529174449,770.4782801875862,37.05660658710668,-3.14888599537037e-06,4.075720901573901e-06,-3.639226376625777e-06,5.018679898565263e-06,0.3675133356360198,0.2680714329270007,0.5185260083683261,0.03030589133097671,0.48935948750944613,0.018236209634328954
293,3.3298930659538946,4.79483159797193,3.7719937046522904,2.7247324027630064,2.5558393562222994,0.9523224188361784,0.0015689435771727319,3.5354567406601602,0.11568996969661506,4.020068012381744,306.9596892726714,2.8599649737935948e-05,3.2270816964256595e-05,1.546665053661914,0.1661839119488133,0.14442193944825266,8.932142857142855,17.367857142857144,7.114285714285716,1.175,9.975000000000003,1.1892857142857143,0.0061233160621761646,12.241071428571429,0.6820197227216936,6.368104493439168,736.0658405318327,-2.7363591269841256e-06,3.851945769888264e-06,0.554094992070418,0.5357565310839018,0.5040273570226517,10.053928571428559,0.6728717393016087,18.80785714285716,1.090595491498644,8.279285714285725,0.846136008644497,2.401785714285716,1.0766213449528879,10.683214285714282,0.6492016071740607,1.1775000000000024,0.22242511287847588,0.006558064925452055,0.00039852297030569024,13.543571428571429,0.859532960642414,0.6757546141087184,0.013424376386075052,7.472814684428324,0.9848085954694238,762.2681056338067,34.31003298563577,-3.1364479993386238e-06,4.076887573011706e-06,-2.207682351697153e-06,4.896009410796518e-06,0.3742745450154609,0.27222589813203674,0.5228801547232942,0.029213890997560346,0.49271234781037576,0.01744845259778732
294,3.1612484975863673,4.048979229908793,3.103812300003142,5.458291833114985,2.00595673778435,0.6642814473322594,0.0012313891842110692,3.0518166157363806,0.10355370621883653,3.2371118205906617,268.0269850410635,3.9507347032358904e-05,2.8980266616619255e-05,1.698269049221254,0.13447825419881215,0.12701563874909846,8.335714285714287,16.83571428571429,7.142857142857143,2.3535714285714286,10.235714285714286,0.9142857142857146,0.006283359768777978,11.98928571428571,0.7180480865402579,6.920498541549983,636.2204147453406,-2.9229290674603206e-06,4.1968961373409454e-06,0.4305073447856413,0.5445981232463208,0.5351363334604881,9.741071428571416,0.6715789471928573,18.426428571428588,1.040596320841046,8.141428571428582,0.9120371655713075,2.4985714285714304,1.0169819406330172,10.564999999999996,0.6068108335841715,1.1771428571428595,0.22289071786156547,0.006485497162595616,0.0003725007041592159,13.28392857142857,0.9009112922271857,0.6794550178765009,0.01899050857095742,7.30099678790071,0.9054915689378003,751.0573399402133,52.737808942634445,-3.014141038359788e-06,4.061553047005522e-06,-1.9029761937806194e-06,5.212755943632866e-06,0.34612294855265374,0.24678493394666695,0.5301989547256476,0.023494492319868866,0.499024498435462,0.020311494356096815
295,3.2125909700334936,4.235218615322793,3.2038006530273737,6.613242286879677,2.425165679170924,1.2932875135067965,0.0014887274142060846,2.983425887541876,0.10866351045074048,3.8587036109356627,281.6106472426653,2.975342559733164e-05,4.110295948917263e-05,1.325695381262441,0.154977664052384,0.12089654497337105,8.4,15.582142857142857,6.471428571428573,3.164285714285714,9.592857142857142,1.3000000000000005,0.005888731451129675,11.026785714285717,0.7109179931259051,5.843277389188482,649.1756874782343,-1.117346643518518e-05,-1.0348511023580417e-05,0.0923506569259223,0.5693491099323771,0.5356219513099362,9.534642857142845,0.73850228791212,17.95250000000002,1.1546245009072513,7.958928571428584,1.0497681554858833,2.4382142857142877,0.9489134047213506,10.39928571428571,0.6249621303720009,1.2207142857142883,0.19588886895276142,0.006383770751824053,0.00038364317304846133,12.955714285714285,1.0683108740355658,0.6824105170601743,0.0214597385265398,7.047899391918757,0.9256662709561507,741.3471878237099,61.86512151495293,-3.8101727843915333e-06,4.815071705342872e-06,-2.667616174967394e-06,5.863229291545185e-06,0.3474122080742619,0.24526602899912556,0.5396453409400708,0.01682823974665458,0.5049849087027056,0.021519536197073502
296,3.109966484448271,5.358136768469953,3.860291679634047,8.545677919926021,2.523183510261398,1.9196939515779246,0.0015488972547570581,4.014383860292608,0.1094516113217962,3.775956315404054,301.61928025469695,3.516458432898405e-05,2.7355037884705808e-05,1.428667577184584,0.1584558707078467,0.1418144623639323,7.767857142857143,15.099999999999998,6.950000000000001,3.7250000000000005,9.814285714285713,1.632142857142857,0.006024658982764092,11.025,0.7291912453298374,6.181363315058503,607.4401248785331,-2.0729993386241563e-08,3.5644871303443655e-06,-0.005747543144681075,0.6077895839268664,0.5734630302554652,9.328214285714274,0.9138057550976659,17.489642857142876,1.2840205444242287,7.6789285714285835,0.878389854123891,2.482857142857145,1.0018658896134636,10.219999999999995,0.48040161769683226,1.2367857142857166,0.22340420491904442,0.006273713298791027,0.000294902350068971,12.584285714285715,1.0240731249798454,0.6867257799195525,0.026106069735629036,6.784066780660353,0.7170379488522944,727.6491791951886,74.90063267113241,-4.311838624338624e-06,3.9855295492017e-06,-2.886084741020759e-06,5.546937187874921e-06,0.3565279793927142,0.22800381397121805,0.5463541886103259,0.027368156102196086,0.5113972852549702,0.030599420705685103
297,3.034569345246721,4.602212200980866,3.992034065340122,5.91965048839557,2.5928753625083183,1.239132654500613,0.0015916787322774976,3.8801420908908275,0.13410984835814038,4.298429215754902,414.2197944751687,2.7112614799920473e-05,2.36606226591098e-05,1.1872771909709365,0.1385394435846529,0.14129548368124337,8.075,14.653571428571428,6.032142857142858,2.1821428571428574,9.167857142857143,1.2285714285714289,0.005627838285573298,10.342857142857142,0.7135354306409308,5.084388926077662,657.3201655505219,-7.918857473544974e-06,-1.0406002751489198e-05,0.47801799613272605,0.5791543927716484,0.5467152603033824,9.130714285714275,0.9530580926107706,17.045357142857164,1.4269634303370828,7.379285714285727,0.8779159382070416,2.325000000000002,0.8970283518069982,10.035714285714281,0.49656986683958454,1.2332142857142883,0.22320111072229143,0.006160586514398513,0.00030482749289333707,12.212321428571428,1.100194031150415,0.6905734598036057,0.027015079153523597,6.498134430199007,0.77127920194446,716.4955800375419,76.37267571228746,-4.318057622354497e-06,3.991719186799543e-06,-2.9665731600930514e-06,5.659891178025929e-06,0.3377590726535741,0.20642917864652754,0.5504760572139852,0.02901384394462869,0.5163225869055369,0.032037320156560634
298,2.930166038959741,4.495551887420139,3.069891334271101,7.602958210129367,2.171542133621919,1.092416136768867,0.0013330364738345264,3.313282452261746,0.11005027303907022,3.6459953291432856,282.09470355659704,3.200465618761434e-05,3.107744074993088e-05,1.597424081884444,0.1351234069576406,0.11973519303032898,9.092857142857143,14.396428571428574,4.614285714285714,2.885714285714286,8.517857142857142,1.082142857142857,0.005228825208840012,9.505357142857141,0.7007927048089359,4.166221918863895,667.366175307055,-9.722366898148147e-06,-1.0463494479397976e-05,0.44678501467118925,0.5357061370535195,0.5155283292366182,9.10142857142856,0.9488419364719742,16.675714285714307,1.5944079218679574,6.983214285714299,1.1344795249439876,2.3225000000000025,0.8952476728211092,9.799999999999995,0.6021362198131825,1.2453571428571455,0.2096188231538578,0.006015889464594136,0.00036963111643104426,11.829464285714286,1.3122372455919238,0.6907257977234385,0.027073794900784487,6.1416734888054565,0.9428959377964559,712.8539053258211,77.89917925513119,-4.444510582010581e-06,4.154158265349646e-06,-3.7944540419794855e-06,6.119621692953581e-06,0.32511370278363594,0.19389401263441364,0.5485299365323422,0.029315329281551863,0.5153994909935488,0.031899914312964635
299,2.8855872464047514,4.215885491351783,3.9942865942274843,1.6198667395709605,2.243447248222154,0.8517256060119995,0.0013771765984645248,3.7645871489602154,0.11946952255584743,3.755781669207836,307.7503737667702,1.8919563868885496e-05,1.8618590200328426e-05,2.0020012050679226,0.11172862171778011,0.12040223835317615,8.792857142857141,14.003571428571433,4.039285714285714,0.5214285714285715,8.424999999999999,0.8892857142857143,0.0051718233407352585,9.021428571428572,0.7165324278568894,3.9856953732069575,629.385412120166,-5.617828207671957e-06,-1.4947849256282792e-06,-0.2742828934766938,0.5220794604331125,0.5219123239336302,8.991071428571418,0.9094634266915383,16.237142857142878,1.671984882321646,6.5332142857142985,1.3251310742510376,2.10964285714286,1.0486359377457815,9.579999999999995,0.6657587354872477,1.2082142857142881,0.23763079701842157,0.0058808388847767165,0.0004086868329366147,11.385178571428572,1.4428453681940856,0.6948338062193472,0.027610102280540307,5.797995486103751,1.0449942662709995,699.8808281902327,80.10987096365504,-5.157622354497354e-06,3.5918006358641514e-06,-3.5414904391808517e-06,6.161201311474685e-06,0.28704000341305813,0.26569033462134306,0.5464542381325183,0.030475169078145268,0.517514550864651,0.03152046746362215
300,2.9179498311196537,3.895613799943069,4.069300474185502,3.8854548329969374,2.170497224383897,0.9350890515836096,0.0013323950392961103,3.4341822613589983,0.09990061373118848,3.6090291766853473,247.04301532558438,2.5175441317141643e-05,3.0821770763807544e-05,1.635947466547921,0.15245991089705305,0.12823187969432095,8.246428571428572,13.639285714285716,4.507142857142857,1.525,8.392857142857142,1.1428571428571426,0.005152091924852843,9.073214285714288,0.7094061401375757,3.9596883189388037,639.2606208728951,6.011698082010584e-07,-5.174255511790247e-07,0.6302479270434599,0.5591627061999972,0.5334080393547905,8.787499999999989,0.8108519392260539,15.782500000000022,1.7011346170309056,6.160000000000013,1.3167783901622625,2.1471428571428595,1.016724934206266,9.400714285714281,0.7234252582737352,1.1757142857142882,0.21972462666853326,0.00577078143174369,0.00044408636629284046,10.971250000000001,1.4540721150282736,0.7002426739937028,0.02408114225782701,5.521525179173675,1.1345543773300604,682.4351157190597,71.0483088933092,-4.805212466931216e-06,3.986605240157089e-06,-2.8860847410207597e-06,6.092182352808325e-06,0.31534914189169383,0.28703189768287446,0.5484302443149965,0.030607474676849822,0.5225561519756462,0.02934181660068525
301,3.1980380063324905,4.31494725822574,3.9065319739497926,4.61683714085576,2.092996636556046,1.373651334734542,0.0012848200423763736,3.399182908353777,0.10730827656523187,3.6558471664339067,259.4717354264451,2.0106703621824424e-05,1.6134691499799192e-05,1.4240573431760286,0.16942962915832402,0.14845779711109963,8.832142857142857,13.289285714285713,3.210714285714285,2.05,8.12857142857143,0.9892857142857144,0.004989855838708541,8.25,0.7270790162500289,3.5046046834140183,592.8277005677529,-9.5565269510582e-06,-4.254387865249723e-06,0.4297422474024675,0.5290820022543125,0.5338627984448057,8.67892857142856,0.7089692023858883,15.294285714285735,1.638777889319253,5.696071428571441,1.464203878859208,2.2310714285714313,0.9641152847626298,9.198571428571423,0.7716071221939568,1.140357142857145,0.21828315100714038,0.0056466927496387235,0.00047366358747061315,10.495178571428573,1.4910204700920124,0.7066235389803001,0.021512776740862747,5.2080997457586635,1.221206192106727,661.8262861719368,62.93313434499057,-5.526616236772486e-06,4.141161159936676e-06,-3.2540317996369513e-06,6.04803990655978e-06,0.32638380650831944,0.28931673591220763,0.5488250865679638,0.030297448445192682,0.5272842015301229,0.02658039738023801
302,2.919139541264799,5.087946124635732,4.388820574111686,2.5428887252066437,2.337252943682246,0.9971586618113474,0.0014347607510193504,4.122475177281434,0.11826368573342179,4.2515670234341165,299.12500722063845,2.407247533253872e-05,2.24916923062769e-05,1.2688042484372577,0.17188537678366275,0.15287226955706834,8.471428571428573,13.785714285714286,4.221428571428571,1.3964285714285711,8.485714285714286,0.9892857142857142,0.005209093792957598,9.003571428571428,0.7173043005664061,3.995824797644325,625.9230459453305,8.748057208994708e-06,5.749172790878005e-06,0.44040858189242893,0.5506565711395285,0.5364561131568274,8.494642857142846,0.41536957971763794,14.865357142857164,1.3692640098138704,5.430357142857155,1.466865951597074,2.0978571428571455,0.9796442965922921,9.073571428571423,0.7761579747796784,1.135714285714288,0.22123006975583806,0.005569959465651554,0.0004764572023813633,10.147857142857145,1.3784081653467624,0.7124827067978458,0.01350111243320198,5.000966775738176,1.234895221952025,644.0985187997674,39.164594894221416,-4.031983713624337e-06,6.10390461410316e-06,-2.012210476807302e-06,6.5250226677023025e-06,0.32221243243028697,0.28711413206391845,0.5533334618041585,0.0262271268274822,0.5336131536478596,0.018599610731728156
303,2.5164222524014033,4.988075728264304,4.526013873962561,5.008653886685898,2.399206217937607,1.360477662771231,0.0014727917765183238,4.3386151418633965,0.10286905628218168,3.9892848101389515,264.54877070019313,3.284225441445845e-05,2.1868587308891398e-05,1.1465472943970954,0.13877617091048888,0.1311289181248132,7.814285714285716,14.535714285714288,4.903571428571428,1.7928571428571425,8.828571428571427,1.0142857142857142,0.005419562229036693,9.719642857142858,0.7119827099930223,4.607717395285178,639.9308716599346,8.312727347883597e-06,5.519205879242889e-06,0.774090238201239,0.5416103784490882,0.5287583524365987,8.382857142857132,0.43452478799594557,14.582142857142879,1.04976241778175,5.209285714285726,1.3465356152978085,2.1596428571428596,0.9333637780505908,8.958928571428565,0.7100713970361872,1.1182142857142878,0.22343211593421328,0.005499584082337607,0.00043588888127950597,9.895714285714288,1.1674351210686627,0.7154790055249787,0.008319981769240207,4.8249280659227765,1.1401938989746305,634.4850219125776,22.211051381310167,-2.9270750661375656e-06,7.2558319897577565e-06,-1.8454844658718392e-06,6.71018475935033e-06,0.3442119570433691,0.31402317015158293,0.5539188465406772,0.025853895196600574,0.5360862531892543,0.015636841091127538
304,2.8568376159700017,4.9383112487385805,3.804903199792126,3.9235602960608875,2.220357352429282,0.6282587004642233,0.0013630024902156557,3.863108995499753,0.10286576354754526,3.4600119005685674,251.6401394433336,2.3200032638266738e-05,1.9227848423485872e-05,1.8343001377274197,0.1607867229364276,0.14698807213903745,7.082142857142857,13.639285714285714,5.110714285714285,1.1892857142857145,9.196428571428571,0.8285714285714286,0.005645377321913221,9.375,0.764848185082263,5.315251653507432,508.91960733693514,-4.0008887235449725e-06,5.9216479746043495e-06,-0.10253652768073576,0.5860223787950606,0.5908403670543529,8.25749999999999,0.599239999580471,14.26250000000002,0.7231635784693752,5.00607142857144,1.163160487032743,2.043214285714288,0.9780331766140783,8.854999999999993,0.5633259871517451,1.1096428571428594,0.23354005662816685,0.005435785837651131,0.00034580682359567884,9.634285714285717,0.9110918918385736,0.7201590153791791,0.017747267897111427,4.664403377118521,0.9001048698404923,621.7549411717371,45.4399352304826,-3.0348710317460306e-06,7.263766544001833e-06,-1.6730092821454988e-06,6.902171330219677e-06,0.2909075697967314,0.34176318964854896,0.5580612720955512,0.027463064240363138,0.5416566565486408,0.023303347150096024
305,2.8945305108612827,5.5510652488351635,4.619150097046818,7.191610338391484,2.550886867252997,0.6993193970194298,0.0015659034112325335,4.613764774760997,0.1164532107101574,4.436308619863435,317.0572644197792,2.6890861101751863e-05,2.5032535751004182e-05,1.1302302379736013,0.157863375906195,0.14208857728139593,7.314285714285715,13.710714285714284,4.760714285714286,3.3000000000000003,8.54642857142857,0.8642857142857144,0.005246364245179936,9.235714285714286,0.7091521045013617,4.037218447072123,649.9328627040612,-1.6169394841269819e-06,-1.0463494479397976e-05,0.30428334579016547,0.5699958687687643,0.5391308351312344,8.14892857142856,0.6652707537060795,14.075357142857163,0.5695491165345358,4.8350000000000115,1.0433256177585912,2.056785714285717,0.9960927778050932,8.750357142857137,0.5052290347466744,1.0660714285714306,0.2347216352016723,0.005371549117056157,0.00031014306401417035,9.455178571428572,0.7724280020972024,0.7199824265167247,0.017857875383239675,4.483797482906885,0.8143935098722671,621.8306586943197,45.49130567262076,-2.079218336640211e-06,6.679170055296004e-06,-1.6845076277272548e-06,6.9183066253665934e-06,0.3121008386831557,0.33457787956741813,0.55812594797919,0.02749334578534991,0.5420075449307706,0.023228681446121346
306,2.7786220939056716,4.7295801686226415,4.793639690410772,14.092153244582002,2.6458113047451928,0.803563492024299,0.0016241743217878211,4.327162883962034,0.10837217004681757,4.818788392820146,280.06799845948393,1.6139719585441017e-05,1.9678924445270443e-05,1.3900059400646723,0.1448362747334406,0.12561007809189217,8.4,13.617857142857144,3.625,4.371428571428572,8.242857142857144,0.8857142857142859,0.00506001198406824,8.62142857142857,0.7055122665403992,3.42420875999003,648.9469434416075,-7.131117724867724e-06,-4.886796872246312e-06,0.4112895770156089,0.5260518162644712,0.5150561678415494,8.212142857142847,0.6549917345549457,13.927142857142877,0.4545100274796069,4.502500000000011,0.7945695971224596,2.1214285714285737,1.1285513359674135,8.593214285714279,0.36147550514020216,0.9914285714285735,0.13005318988609124,0.005275084417186571,0.00022189762072252425,9.21482142857143,0.5795486126181246,0.717614528637781,0.018069763575242707,4.208082027400038,0.6191337571773675,625.9813405506272,45.92391517193097,-2.7902571097883593e-06,6.812817702670021e-06,-2.5296360279863222e-06,6.719184717156094e-06,0.3538045506991847,0.31603446251683054,0.5499521712129505,0.022845187885518974,0.5361668586893791,0.021735628170811525
307,2.7080201284098706,4.847029036037486,4.689231161809886,2.369568420061868,2.300437041522889,0.7269564006634843,0.0014121607104142478,4.3396851341418845,0.12116416109003114,4.105906490420401,319.83391769613263,2.3183430150674853e-05,1.807453666838547e-05,2.1014062798682898,0.14605300497784665,0.13930740288306925,7.467857142857143,12.896428571428572,3.8999999999999995,0.9321428571428572,8.335714285714284,0.8571428571428574,0.005117013852172995,8.398214285714285,0.7367824738992746,3.7693236643402686,578.5408287948455,-2.5912491732804236e-06,1.4947849256282847e-06,0.5318419488851462,0.5619734732514157,0.5557083149808438,8.15142857142856,0.695974007125121,13.75142857142859,0.48133294702922913,4.289285714285725,0.6009865283485005,1.9964285714285737,1.1887022497449706,8.509999999999994,0.3060186142872491,0.9542857142857164,0.10552750552235209,0.005224001973846541,0.00018785450588358057,9.020357142857144,0.47599117853238965,0.7199392329636153,0.01896012126086601,4.076575501226299,0.5478843085209282,618.1034068750596,46.70107740343913,-2.257496279761904e-06,6.57122588678086e-06,-1.339557260274574e-06,6.203251171626608e-06,0.35918694597442674,0.31883096650490794,0.5482340792609273,0.02097444753583808,0.5370661641571253,0.022396552368502604
308,2.7089309474969783,4.553689125981774,4.513359065364737,2.9251690133415806,2.104728237179554,0.8919095500680804,0.0012920216763145152,4.000417884917557,0.12961664512587637,3.654615728090957,327.5382907308811,2.6075017453395202e-05,2.0524024963844175e-05,1.753387797604413,0.15644551476325522,0.14897208708913437,7.114285714285715,13.385714285714286,4.082142857142857,0.7571428571428571,8.339285714285714,1.007142857142857,0.005119206231715484,8.73392857142857,0.7264530829114345,3.8693128120295124,608.0485494457753,3.8972387566137585e-06,5.7491727908782534e-08,0.726834834456281,0.5541498774836748,0.5450004816163136,7.953571428571418,0.6796503536188966,13.650357142857164,0.43470299632219006,4.23607142857144,0.5925114932342326,1.7835714285714306,1.202268028643536,8.49214285714285,0.3106837240945725,0.9467857142857163,0.09781411984380219,0.005213040076134088,0.00019071825944899534,8.943214285714287,0.45048301741511654,0.7225052707738652,0.017780672979293283,4.04688459054286,0.5505250806756933,612.1716442889317,43.39910061322937,-8.955357142857136e-07,6.255985499197387e-06,-2.8745863954389827e-07,5.312033784029396e-06,0.38719192795293594,0.3390390709919368,0.5500784533039427,0.02055717560976714,0.5400133793950948,0.021152000971399236
309,2.6268530874141294,5.60372490440357,4.358939910443494,2.777803174487076,2.1323503439674236,0.931538807707199,0.0013089779560303354,4.56495739069227,0.11205971223620566,3.7280278358683843,287.6157540421092,3.6559365417787196e-05,2.1931819496466117e-05,1.7440620610167452,0.14995210926542143,0.140613015867571,7.403571428571428,13.489285714285712,4.496428571428571,1.4714285714285715,8.510714285714286,1.0535714285714286,0.00522444044975503,8.992857142857142,0.7257290620485417,4.146065805545496,607.0785834217846,3.0058490410052868e-06,2.7596029396214405e-06,0.7600114545361517,0.566445409749386,0.5505194517580555,7.814642857142846,0.6291448728033484,13.59892857142859,0.41838777188698023,4.281785714285726,0.593276410362925,1.8785714285714306,1.1266081979756908,8.50071428571428,0.30980664733055274,0.9632142857142878,0.10083340360935966,0.005218301787036065,0.0001901798516056987,8.940357142857144,0.4500222027778559,0.7234249341930303,0.017674938799188196,4.062921633776714,0.5508802759232196,609.9409614190936,42.98734104584446,-3.316798941798918e-08,6.125721424927132e-06,1.379801469810737e-07,5.374593444049552e-06,0.4906213627542205,0.2643643119961793,0.5545150482355701,0.018530686672802086,0.5428740921775372,0.02035124041343017
310,2.798903791462371,5.119709813205097,4.195449790165405,3.024754570480093,2.1440455258532216,0.8368813358955797,0.0013161572337337317,4.176204955541315,0.09471691965293963,3.768381212685309,233.73247584120014,2.9327797709007223e-05,2.2473015642625555e-05,1.7466855722502703,0.15502726637749714,0.13065467230377956,7.214285714285713,13.342857142857143,4.042857142857143,1.3892857142857142,8.52857142857143,0.8500000000000002,0.005235402347467484,8.692857142857143,0.7388527993551869,4.1759863997978215,565.9598867132337,-3.4826388888888873e-06,2.874586395439007e-07,0.3294263941774186,0.554592653717214,0.5537483772944003,7.71142857142856,0.6350736918688967,13.569285714285735,0.4256487645329806,4.235357142857154,0.5918461689960065,1.865000000000002,1.13214448450136,8.514285714285709,0.3075209927757306,0.9339285714285734,0.08398132418456393,0.005226632829297529,0.0001887767653652844,8.90232142857143,0.453605055933621,0.7263696001147915,0.017532233859000143,4.084551441862616,0.5506228537509784,602.6108880031275,43.67632991129991,-4.4154885912698376e-07,6.214220988807913e-06,2.184685660533662e-07,5.369712340049246e-06,0.4605392094676164,0.2638255497042172,0.5540580429872918,0.01845954705468456,0.5449081259714983,0.02031646257293478
311,2.3998015790993263,4.910527509675556,3.7322472201301604,3.974735024944244,2.417755638612457,0.9233808938527345,0.0014841786402338493,3.852448458705726,0.11710354765818586,4.1692747894542785,297.3388109044103,3.149095269711442e-05,2.5986496558309043e-05,1.181810559011353,0.14340603125887544,0.1258336816191805,6.0142857142857125,12.392857142857142,3.867857142857143,2.2,8.29642857142857,0.9821428571428573,0.005092897677205598,8.130357142857141,0.7441170950122469,3.680469402050272,556.7035075957725,-6.529947916666668e-06,-3.736962314070708e-06,0.5055794644415762,0.5805347165141648,0.5681169107447072,7.429642857142847,0.7039672361794879,13.479642857142878,0.5633054827476642,4.30107142857144,0.49379669474097165,1.880000000000002,1.1358555367886871,8.531071428571423,0.2880954840613549,0.9332142857142879,0.08348710302725522,0.005236937013147235,0.0001768521007510728,8.890357142857145,0.4738485566595748,0.7280734079910133,0.01841452840640161,4.102137913726241,0.5325536964052036,598.9984687059294,46.00709756641237,-1.3889095568783053e-07,5.7794525104218175e-06,2.702111211712677e-07,5.324122373230298e-06,0.46812293117152726,0.2639318787190371,0.5592033144132771,0.017886268311689147,0.5483335372014884,0.021119085293820308
312,2.5111681760618123,5.3110285076926305,4.601765246755139,7.946969573165949,2.328543837276078,0.8678258426214865,0.0014294145243382388,4.440498372215758,0.11088728690142755,4.306628645447082,290.3759879760335,2.5097015597783617e-05,2.425014339682592e-05,1.3605696693757958,0.15805280173940936,0.1393901663615849,7.467857142857143,12.50357142857143,3.5071428571428567,2.4607142857142854,7.871428571428571,1.0142857142857145,0.0048320045116492195,8.005357142857143,0.7100677752096891,2.8960064967748984,637.9219023772573,-1.451099537037035e-06,-6.841515621144832e-06,0.25621704053008737,0.5655781346471932,0.5375286161135766,7.329285714285703,0.60328325044856,13.351428571428594,0.6280891909165363,4.229642857142869,0.5545243973500023,1.9864285714285732,1.1353720658406028,8.469642857142851,0.3562657881293438,0.9357142857142879,0.08569774972769972,0.005199228085016396,0.00021869955116342256,8.790535714285715,0.5468654558608494,0.7273497554553415,0.019017086221141233,3.992156083639299,0.6561682916588863,600.1983543491222,46.93444697074482,-1.1588066302910049e-06,4.8643876596270684e-06,-9.88857720031016e-07,5.372994242987346e-06,0.4497037770352931,0.27237304858901784,0.5606954707640435,0.01771563513376964,0.5484407874971634,0.02105469059470544
313,2.344110598362308,5.972884053398652,5.0860011214516465,3.730786759018778,2.281078715393247,0.8544545585299387,0.0014002772869228712,5.132696827163739,0.1372071807634286,4.247908238867436,377.8290557231886,2.702699927278122e-05,1.0377641751152744e-05,2.5703136689284665,0.16126954211994107,0.16048904333660494,7.082142857142857,12.214285714285717,3.8999999999999995,1.6392857142857142,7.803571428571429,1.0250000000000001,0.004790349300341897,8.057142857142859,0.7087543283176304,2.78442338988604,659.4156194866534,6.011698082010594e-07,-1.092342830266826e-06,0.6221813462148296,0.5912217732991356,0.5502579176255329,7.256071428571417,0.5819323555530989,13.119285714285738,0.5678538983636386,4.129285714285727,0.5078544080476125,1.9710714285714306,1.1393130190289233,8.367142857142852,0.38759754825136744,0.9367857142857166,0.08684848144993766,0.005136306792146916,0.0002379330619415178,8.624285714285715,0.48187029332764536,0.7270269172878023,0.01933174618327071,3.809826683099385,0.7166491370693121,602.1468291317941,49.12074333356144,-1.9299623842592587e-06,3.6575820021754007e-06,-1.6500125909819873e-06,4.866052060946796e-06,0.4345128878366521,0.25601605915665654,0.5656566102490482,0.018696639334479872,0.5505907440160568,0.019886848099540427
314,2.256841450641434,5.281128426796442,4.657330513634126,2.2982279808260655,2.0520057293359373,0.6577478811309658,0.0012596571069794754,4.5223003435005715,0.12758345877260574,3.9031378342046854,317.58088145613726,2.146106784535957e-05,2.3968711316404607e-05,1.59843231768219,0.16815008529494455,0.159638468077579,6.5,11.707142857142856,3.396428571428572,0.7500000000000001,7.996428571428571,0.7178571428571432,0.004908737795636388,7.551785714285713,0.7524983742897469,3.235783884506191,540.6161190750269,-5.866588128306882e-06,3.104553307074124e-06,0.9566456482328084,0.5902059133381936,0.5828877148563413,7.197857142857131,0.6285177646642406,12.926071428571452,0.6873905808619727,3.957857142857155,0.42180101917064194,1.9271428571428593,1.1805289179334402,8.247142857142851,0.2703497776355948,0.9257142857142879,0.10691510184379492,0.005062642839519233,0.00016595861010528553,8.441964285714288,0.5103445561999443,0.7257919362085508,0.016887019130451538,3.601879906199261,0.5003416659107183,605.3164803056034,43.088891764764824,-2.1165323247354494e-06,3.8189783078548786e-06,-1.93172205773501e-06,4.442076777320881e-06,0.5404311054280065,0.22654699279717452,0.5660749637033615,0.01924183076066366,0.5497954787962557,0.018184603527412805
