DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,1.8313521165282889,5.331907855478219,3.6702673021137735,3.92208014243439,1.3796384667189354,1.2376098581215087,0.0008469135221309427,4.050971573543213,0.10161737776041013,3.3871234249974984,229.0869338527646,3.7732770387630876e-05,1.4918498133603058e-05,2.054702790309567,0.16712110254800186,0.13308108637452065,5.983333333333334,5.879999999999998,-3.05,1.5933333333333333,5.326666666666667,1.1066666666666667,0.003269861008306604,1.4149999999999996,0.7704548496126554,-2.301286528735063,475.97655993360337,6.288097993827158e-06,1.6097683814458386e-07,1.0767846222192394,0.5520484004693101,0.5745689832857753,4.9410000000000025,0.49687181942456227,4.210666666666667,1.0456692581934612,-3.0803333333333316,1.0823926970454316,1.3316666666666663,0.40605068709931674,5.228999999999999,0.29948536104704904,1.5163333333333324,0.431636135056392,0.003209906735751295,0.00018384396207378682,0.5651666666666666,0.9763124910841375,0.8008629792062134,0.017125648516004656,-2.586287388387653,0.8068778815826281,410.99620449065867,36.3709185819915,2.9911998456790125e-06,5.067411587206575e-06,9.926905018916034e-07,2.4437249940365154e-06,1.0413437932943435,0.2570311130459941,0.6164165080635493,0.035205277854392314,0.6284924400613244,0.026889529627870053
28,1.923087197143201,5.635447131134857,3.6875699876467567,3.5941459427061755,1.4357704487867116,2.1252423796860893,0.0008813710526970982,4.201533655401473,0.11438846211191644,3.7120248097901607,262.3273020183616,3.082261247047118e-05,1.648537325866567e-05,1.9662266238894166,0.18032516825053707,0.15592887367581512,5.303333333333334,5.096666666666667,-2.4099999999999997,1.4933333333333332,5.383333333333334,1.3299999999999996,0.0033046467637141215,1.3433333333333337,0.7806755379542378,-2.216122703935794,457.601174213144,-8.319637345678989e-07,9.122020828193099e-07,1.1732640696334533,0.6132183920103866,0.6138954393069613,4.971666666666669,0.5099800286576259,4.419333333333333,0.9859454320913137,-2.849666666666665,0.9299853310936586,1.342333333333333,0.40904601449630174,5.292333333333333,0.24977545471438492,1.4229999999999992,0.34422017788647646,0.0032487849329714607,0.00015332872719698733,0.7848333333333333,0.8621382583688132,0.7986571908579199,0.01824210557300985,-2.4109865205568872,0.6478106446361818,414.69938996455403,39.2270262733996,2.5500655864197538e-06,5.200775290614953e-06,1.0195199749157008e-06,2.440941464827802e-06,1.0554101510776477,0.2603273211935862,0.6183871441678631,0.03432116792224586,0.6284511401189015,0.02691404159110614
29,1.49729257577511,5.452768989712696,4.863611070354842,6.6250664711477745,1.520193575090727,2.3833449883164906,0.0009331955625032641,4.776572377569601,0.10058366130812045,3.6398676866831923,229.90114243668765,2.4021462596035553e-05,1.2220817599830603e-05,1.516508323154392,0.15669530934428452,0.13555839886299284,4.8533333333333335,5.220000000000001,-0.9666666666666667,2.3433333333333333,5.826666666666668,2.2633333333333336,0.0035767941442552843,2.126666666666667,0.7990343209526106,-1.1215128446815945,418.4838253497213,9.093557098765427e-06,7.1366398244099005e-06,1.6571152486949066,0.6658111343433207,0.6534806207291912,5.007666666666669,0.4845337583316219,4.641333333333334,0.8744849630595614,-2.495333333333331,0.9016845688645193,1.4326666666666663,0.5181943960511011,5.397999999999999,0.2266949873375032,1.481666666666666,0.43124926194247104,0.0033136501357019484,0.00013916040673469173,1.073,0.7665631170006026,0.797916072044043,0.018039960263787794,-2.1470227752853326,0.5695962732050219,416.2534224702261,39.016815678504784,3.34526813271605e-06,5.5572016838710855e-06,1.700988589727774e-06,3.0896299471835143e-06,1.1588134011350844,0.27450006018315637,0.6249142836598243,0.036675684643322715,0.6312552028658642,0.028004108683138795
30,1.9038859233671017,5.720344817192946,4.9232978854590455,4.862785021047048,1.549623610214214,2.057741201068471,0.0009512616684463272,5.008254393395518,0.09121745375819539,4.003820893355282,234.58359363804644,3.841716428133079e-05,1.9464682416488314e-05,1.4613347302547368,0.1448923730403408,0.10992948495183544,5.773333333333334,6.679999999999999,-1.61,2.2566666666666664,5.526666666666667,1.9466666666666663,0.0033926342626860754,2.5350000000000006,0.7312774499646234,-1.9302533435809814,569.489858843799,4.74025848765432e-06,-4.829305144337527e-06,1.5279834148740163,0.5733408311242015,0.5542778413756554,5.113666666666669,0.5270684121735197,4.995666666666667,0.9140346726005788,-2.2606666666666646,0.7756682503286442,1.5596666666666663,0.5513114555200664,5.444999999999999,0.19449999206575913,1.4973333333333323,0.4462789915194362,0.0033425018504811234,0.00011939698501347293,1.3675000000000002,0.6959744257043997,0.7883632760549693,0.024994476052498018,-2.031899392641267,0.4668083807705818,437.5713348533089,56.80820844478927,3.41879050925926e-06,5.571744846756248e-06,7.565911392795463e-07,3.514235400828759e-06,1.1755178028523263,0.2926495358603862,0.6206478197907472,0.04014470976544813,0.6219321567273369,0.03628625384206615
31,2.139599274974467,5.55411828151485,6.461233646130209,3.729540355642745,1.833622756674094,2.203247342123601,0.001125599165705686,5.735572604670633,0.11583361516495796,5.435992126349091,240.25319970464736,3.736808609116669e-05,1.774869967643991e-05,1.6105141116038995,0.14136555016725855,0.10377714172751332,5.706666666666668,6.1066666666666665,-2.826666666666667,1.9133333333333336,5.569999999999999,1.4866666666666668,0.0034192351344682946,1.6400000000000003,0.767793078474616,-2.1536901549422356,495.77584316109613,-1.0389872685185185e-05,6.975662986265335e-07,1.7113190648671779,0.544094963611617,0.5639405744286705,5.238000000000002,0.5026969241310999,5.261,0.7937705766750618,-2.2486666666666646,0.7647273378365436,1.6283333333333327,0.5479800167573924,5.486333333333333,0.16861417716414245,1.4663333333333324,0.4337674463705918,0.003367874989719548,0.00010350655632479226,1.5061666666666667,0.5773529688304072,0.7835056638111539,0.02362990509336151,-1.986275354465852,0.4244065185525069,449.80046028642107,54.59923850024888,1.6097530864197536e-06,6.823318120836368e-06,6.653709309976151e-07,3.501444389791419e-06,1.2503281087288398,0.32606047127857024,0.610363857178315,0.045480308491405524,0.6128081279223851,0.03840615999214209
32,2.20761742895903,5.5274040382713885,5.2641718956666335,3.4913044691850814,1.7441824485394593,3.3450323435372558,0.0010706947771937268,5.093409083507237,0.07159103448394633,4.972840093085369,171.17841109715152,3.819535899788098e-05,1.9688343042814053e-05,1.7277231176185983,0.14271654874382564,0.10566843836379494,6.443333333333333,5.723333333333334,-2.2566666666666664,1.71,5.27,2.7800000000000007,0.003235075252899088,1.7333333333333327,0.7212660013938201,-2.8138721509119606,584.1494781188081,1.0834876543209874e-06,-4.829305144337531e-06,1.4002153470708987,0.5824490682118473,0.5521682608009226,5.428666666666669,0.5648756008577902,5.449333333333334,0.6245409178145894,-2.197666666666665,0.7430418794172373,1.6349999999999993,0.5485879741956605,5.482666666666666,0.17328916816255213,1.5803333333333325,0.6017555592484544,0.003365624146722591,0.00010637637562013965,1.6258333333333337,0.4676776416969397,0.7736716564580336,0.027139169359090217,-2.0355783006107155,0.4910036645895891,471.07243893394826,61.65531612864242,1.3891859567901238e-06,6.798603486213555e-06,-5.902484065301434e-08,3.83297102499535e-06,1.3198118546140705,0.26542511191898227,0.6037431232915982,0.044084138036030694,0.602181521916868,0.03907470704944259
33,2.552035473395945,5.135552214876618,4.087131473070192,2.069096643354348,1.4361066460575187,2.3187615600604112,0.0008815774328623505,4.07906943692607,0.08419457546186401,4.337502581756899,200.67210245873258,2.8059341373399492e-05,1.5070955131869532e-05,1.3910224073800959,0.16383201685142162,0.12349914280971384,6.6433333333333335,5.429999999999998,-3.4466666666666663,0.9566666666666667,4.963333333333333,1.8699999999999997,0.0030468229295172304,0.9916666666666661,0.7263482426259287,-3.446779614215379,569.9528096576942,-8.609857253086419e-06,-4.9366230364339125e-06,1.371421141923737,0.5537395700844178,0.5422670409138743,5.608000000000002,0.6403745046243212,5.526999999999999,0.559453988664034,-2.326999999999998,0.840619186840242,1.6289999999999996,0.5563750622345893,5.435999999999999,0.23930867509413206,1.615666666666666,0.6079434062354698,0.0033369770540340473,0.00014690352421273056,1.6000000000000003,0.49696237778957963,0.7668452086597918,0.029746678722297706,-2.1816937120165174,0.6620891278124603,486.6734003325081,65.2278735370644,-2.9989390432098705e-07,6.991612030737793e-06,-7.512252446747258e-07,4.042069833025966e-06,1.3523307521138488,0.24749799020730834,0.5948277459979417,0.044301338257965533,0.5928162033626976,0.04125240398745067
34,2.5001356285048897,4.956812333117639,4.2594708537590655,4.198489054984851,1.5885220485881129,1.590304676946289,0.0009751401077935417,4.008739016916308,0.11915843208538833,4.652801162195318,273.1803685465255,3.063496427237898e-05,1.8979752471344836e-05,1.4780692076777873,0.17002359480218537,0.15393928823249284,6.036666666666667,5.3966666666666665,-3.103333333333333,1.4400000000000002,5.206666666666667,1.13,0.003196197055678922,1.1466666666666667,0.7532575931463195,-2.874723487125841,514.1655000457265,1.7993634259259257e-06,3.917103061518213e-06,1.3219326426872964,0.5702563317454015,0.5733983347762098,5.747666666666669,0.55200431649771,5.564666666666666,0.5336091879194895,-2.498999999999998,0.8011181229466595,1.7233333333333332,0.40146029737742467,5.390666666666666,0.23506132638206162,1.5723333333333325,0.6272260112079239,0.003309148449708034,0.00014429622009340368,1.532833333333334,0.5094084259653011,0.7625051240237204,0.028030172771451395,-2.325300921012366,0.6383316972375105,496.2151355225765,61.03151092586183,-7.797241512345673e-07,6.620439131031351e-06,-7.297616662554486e-07,4.068828142208126e-06,1.3574209189460062,0.24615997274151574,0.5858187799200218,0.03824333814975832,0.585360202380534,0.03666109940565117
35,2.272547307399302,4.7072944128931615,4.826603717758053,2.0659945143521883,1.7408050720429833,1.9263926146419705,0.0010686215196750411,4.1813698052523245,0.11987217522534879,4.769826002827346,275.34467061331407,2.804915421942767e-05,1.6775520620909096e-05,1.4797143179404233,0.1789466824055801,0.1567789638866958,6.263333333333333,5.199999999999998,-2.910000000000001,1.1833333333333333,5.283333333333334,1.5266666666666668,0.0032432601365243855,1.1449999999999996,0.7614245071361408,-2.727915722470461,496.1967927280502,-1.9347993827160486e-08,1.2341557591084836e-06,1.204624198631153,0.5862087721466815,0.585960414684393,5.8256666666666685,0.5654475993885962,5.578999999999999,0.5202042571296401,-2.5889999999999977,0.790563246624569,1.6699999999999995,0.43635414318143556,5.367333333333333,0.23273362084495916,1.6286666666666658,0.5906853102985289,0.0032948249033637627,0.00014286732017326773,1.4950000000000003,0.5240317349734274,0.7599268854494554,0.026657774511610555,-2.409101774008344,0.6297716827187007,501.8318043773985,57.78444699654419,-4.391994598765427e-07,6.556550486336131e-06,-3.7561262233736284e-07,4.07038466164873e-06,1.3374271272766323,0.24999547060578994,0.5818340119849383,0.03556726700606228,0.5811070114231457,0.03342555554364642
36,2.301124163054463,5.440872352300041,4.114858135010777,3.918473782177086,1.6733509638673714,1.5955001377797406,0.0010272137177651172,4.1726242466160635,0.11103311839438468,4.235772426143771,250.20287197834068,2.2652877184129697e-05,1.407644358119775e-05,1.8330182248739257,0.18104689291313766,0.15058795999711608,6.099999999999999,5.863333333333333,-2.7033333333333327,1.5066666666666668,5.370000000000001,0.9700000000000001,0.003296461880088822,1.5800000000000003,0.756921681147136,-2.384285597276755,506.3588031926005,5.049826388888888e-06,1.3951325972530574e-06,0.7624355213069606,0.5723430385367058,0.5759812069249733,5.9106666666666685,0.532206680357631,5.6596666666666655,0.4919862740231265,-2.5283333333333315,0.7513941774305561,1.6396666666666664,0.43608372171600135,5.3726666666666665,0.23205363364724366,1.640999999999999,0.5735831712323749,0.0032980988568138817,0.00014244989896726814,1.5656666666666672,0.47636366956246107,0.7568453262408088,0.024802298257838556,-2.3970442147876065,0.6288882148346122,508.81506452442426,53.04022958471153,8.203549382716053e-07,6.241947884165297e-06,8.585431367711143e-08,3.97255023643777e-06,1.3207095271908842,0.28362467678782505,0.581351050228389,0.03567023682797025,0.5789938717226628,0.03296606193739134
37,2.653655037391119,5.34910133176324,3.8637558405523373,2.57164243774017,1.4750063315663833,2.1180016606421153,0.000905456637783657,4.057551495413341,0.11307813776674018,3.6524622306981103,260.30162117533104,3.0303260138350254e-05,1.9894824518498463e-05,1.3877950656568132,0.16670621687153384,0.1529788561346392,6.413333333333332,6.643333333333332,-1.703333333333333,1.2100000000000002,5.623333333333333,1.5599999999999996,0.0034519746689694875,2.4699999999999998,0.7530674382556478,-1.612727321725807,518.0497727102419,1.0331828703703705e-05,4.078079899662806e-06,1.4489995579762518,0.5798999128195192,0.5788019383078429,5.953666666666668,0.5555876657387142,5.735999999999999,0.5811138729486086,-2.3936666666666646,0.7680043884905475,1.6013333333333333,0.4569577336804469,5.402333333333333,0.24416676147135122,1.6863333333333324,0.5438010938106229,0.00331631022288017,0.00014988573958566923,1.6711666666666674,0.5503652266595799,0.7551065851051081,0.024347500655866654,-2.328188294086681,0.6764347350442157,513.0223858020881,51.80013998026044,1.22472800925926e-06,6.7461426324912835e-06,4.775646198289336e-07,4.169042662896456e-06,1.3579310207665853,0.2722521691456102,0.5841362014634098,0.034184437656675414,0.5794171672248696,0.032930088515713
38,2.504132217140209,4.9632083153550175,3.3846509523088963,2.3265311359267864,1.4618678022531202,1.8344374940401296,0.00089739133777591,3.5646851032114286,0.09957010847037519,3.626222084739414,232.63549562534706,3.155382915290537e-05,2.307930574577929e-05,1.9480329937807068,0.16831850234315623,0.136864491644844,7.003333333333333,7.363333333333332,-1.7,0.9966666666666667,5.6866666666666665,1.4366666666666668,0.0034908528661896534,2.8316666666666666,0.740392540299826,-1.4528310068627037,539.3911591970624,4.198514660493826e-06,1.0195199749157032e-06,1.1600262687163747,0.5533848186493516,0.5535265367092755,6.123666666666667,0.5932926536200428,5.962666666666666,0.7276239023079675,-2.3226666666666644,0.798538479788985,1.5516666666666665,0.495376773928843,5.432666666666667,0.25988031433292164,1.6969999999999992,0.5370390932272261,0.003334930833127723,0.0001595317596990635,1.8200000000000007,0.6449710492115046,0.7510782853396668,0.022938727244589716,-2.2518591243793717,0.7313234441208644,521.20138430048,48.424204083143294,1.7277758487654322e-06,6.763273521921037e-06,4.88296409038573e-07,4.170423702097281e-06,1.3566072406748773,0.2732800916736336,0.5781528441273063,0.03376232299962525,0.5733802769651011,0.0314053244415614
39,2.6535510798425066,5.5655394963163705,4.203814633313935,3.0382314880062458,1.552158304522722,2.6088619970286335,0.0009528176317918905,4.288645795425485,0.08866065488462983,3.9926628193786153,208.60647381280688,2.837046270886266e-05,1.6360502535432612e-05,2.0733328002332443,0.17411566297441936,0.13815974858857943,6.773333333333335,7.4833333333333325,-1.8633333333333333,1.646666666666667,5.633333333333331,1.826666666666667,0.0034581133316884606,2.8099999999999996,0.7295900221323094,-1.6577477736344965,564.6303795518265,-2.51523919753087e-07,-8.585431367711219e-07,0.6212139772777311,0.5448204790843191,0.5414108683730522,6.315666666666667,0.42264321117299875,6.189,0.8174169644845639,-2.4123333333333314,0.6692303484296409,1.482,0.4139696416375611,5.413333333333333,0.2331268928033578,1.6533333333333324,0.502517120892536,0.0033230627518710406,0.0001431087365642117,1.888333333333334,0.7136175446273735,0.7441338554576367,0.016382171571252498,-2.305482617274662,0.6548991961822664,535.8160397206905,33.83527260615794,7.932677469135808e-07,6.2592745303571736e-06,-3.1122188707952927e-07,3.4601399494866726e-06,1.25301711353316,0.3358781394592906,0.5660537786014062,0.015713571412221766,0.5621733017294872,0.015729182732180255
40,2.201172623748585,4.6379308208349315,4.724877909995962,1.346447006097858,1.432849423793152,1.4697876928553204,0.0008795779339741827,4.182470259459637,0.12425350771249657,4.0799957687800115,276.2475342667155,2.9172647488117956e-05,1.6097313748507865e-05,1.2450552652976636,0.16286189224112435,0.15886765939522024,6.603333333333335,7.316666666666666,-1.8633333333333335,0.6533333333333332,5.806666666666667,1.28,0.003564516818817337,2.7266666666666666,0.7615225619111533,-1.222334492569233,500.88951977850166,-9.673996913580255e-07,2.7902651945061313e-06,1.0569622762926232,0.5443461880261047,0.5672829000412104,6.398666666666667,0.3840402499481715,6.252666666666666,0.8821407742979637,-2.4376666666666646,0.6396238284924256,1.3216666666666668,0.3904200017644816,5.441333333333333,0.26313494636782886,1.586666666666666,0.5034988690266456,0.003340251007484167,0.00016152966853272993,1.9075000000000006,0.7351644856681092,0.7471583666522897,0.01653609915968209,-2.2346907321734872,0.7335101723672451,528.9560058141608,33.19766742131494,2.225019290123462e-07,6.118007451134671e-06,4.507351468048366e-07,3.1824776653344203e-06,1.2059149996750205,0.3259127460146015,0.5631543142915965,0.01685327650313234,0.5634738075960427,0.015540346236739331
