Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-12-30,-3.6725000000000008,0.8597499999999999,,-5.937567524788598,0.002420499770372682,0.0029218136202939157,340.27064215601797,-7.18,1.29,0.0,-0.03469578993055557,-0.006764447838551322,5.129138513393583,0.5326039880811465,0.5976119207756162
2016-12-31,-4.466666666666668,0.9545708333333334,,-5.140808905811785,0.0025985308737366242,0.0027646638285787465,154.03725160052076,-8.28,0.3,0.0,-0.009219319058641979,0.004668587512120382,-1.9747555410940005,0.5253206383114146,0.6713766862610154
2017-01-01,-3.314166666666667,0.8391791666666669,,-6.1093046406778955,0.002398593423247204,0.0030691781507692553,407.07332700872877,-7.99,3.87,0.0,0.01337913773148149,-0.005243047236818659,-2.5517866094221175,0.41647920393750176,0.498781315015332
2017-01-02,-1.555,0.7953208333333333,,-5.1990138136913036,0.002576473256016416,0.003545674695922282,496.3523607860307,-8.55,6.27,0.0,0.020421807484567903,0.004664620677133889,4.37802104352798,0.3373630146364662,0.4555964311219577
2017-01-03,-0.5666666666666668,0.8770749999999999,-18.349999999999998,-2.480899420875266,0.003154541198559228,0.00364966576703995,256.55129268662097,-4.49,2.9,0.0,0.011473360339506172,0.015158928562025017,0.7568714564859387,0.5827993930665899,0.6836244503170906
2017-01-04,-2.40375,0.9249291666666667,-21.825000000000003,-3.6110833828728524,0.0029152262023927618,0.003218573260659935,192.16371326723734,-6.42,1.59,0.0,-0.021326326195987653,-0.006275661844784066,3.3982592949479504,0.5525967415285775,0.6915345957429313
2017-01-05,-2.034583333333333,0.9336125000000001,,-3.013257378976767,0.003040339692889848,0.003250576400319463,154.00001976857624,-4.65,-0.24,0.0,0.004285580632716055,0.0032809057984571825,1.3062187383530828,0.7213928611749807,0.8186098209588852
2017-01-06,-8.78625,0.6928458333333335,,-13.53664758011496,0.0013487081548821224,0.001963647496912744,709.2123812584242,-12.98,-5.63,0.0,-0.07837872299382717,-0.04436039390997446,1.76686264673145,0.5617307182999471,0.5432507686394957
2017-01-07,-13.227500000000001,0.6966791666666666,-6.613636363636363,-17.689941527463116,0.0009436928696178361,0.001381980261726424,729.0314617059508,-16.84,-8.77,0.0,-0.05155756655092593,-0.010620893019672685,4.854353250280157,0.5206757480226816,0.48857763319722103
2017-01-08,-14.317499999999999,0.7515000000000001,-26.599999999999998,-17.75820386760862,0.0009462342533484989,0.0012609731236071634,619.3621839123914,-17.38,-12.38,0.0,-0.012653587962962941,6.664381742455295e-05,,0.6625555686660395,0.6420640435624576
2017-01-09,-10.286666666666665,0.8333708333333333,,-12.636848307691904,0.001460647190776629,0.0017614121358985393,438.6603191583312,-14.63,-5.52,0.0,0.04679312307098766,0.01348967551383798,3.4688101298646017,0.48692004089749497,0.5759051459108628
2017-01-10,-11.487500000000002,0.9107416666666666,,-12.75538925812426,0.0014539883042616521,0.0016178195932648083,323.0334822103385,-17.11,-7.33,0.0,-0.013940229552469182,-0.00017461889434508586,,0.4551937992944601,0.6570749036090991
2017-01-11,-10.288333333333332,0.949866666666667,,-10.951975870265299,0.0016544255638888238,0.0017447798564912105,234.97919042080707,-16.04,-8.06,0.0,0.013920881558642016,0.00525615395050441,2.6484919752599887,0.5266914590813746,0.7976781343491098
2017-01-12,-6.82375,0.9134291666666666,,-8.050045463708484,0.002169748477395793,0.0024147622524892634,253.2861351361697,-17.39,-0.2,0.0,0.04021964216820986,0.013513538214667912,2.976248080207041,0.26067912424818473,0.5568395340083045
2017-01-13,0.01583333333333331,0.9711833333333333,,-0.3918364033415349,0.0037135840473166482,0.003824585892088356,67.50206642464583,-6.73,3.13,2.0,0.07939932966820988,0.04048467557809643,1.9612193634859603,0.4835952012452618,0.7769786326873119
2017-01-14,0.6883333333333334,0.9955166666666666,,0.6244237116507122,0.0039371557073854336,0.003956254213674136,7.9835722894161245,0.1,2.07,0.6000000000000001,0.007806915509259261,0.005862817454585037,1.331597916826463,0.8678874443034132,0.9015578629686645
2017-01-15,-1.0820833333333335,0.9703499999999999,,-1.5200076576283423,0.0033770903353821835,0.003500572947416246,77.79086749195372,-3.81,2.12,0.0,-0.020552406442901235,-0.014686839278641478,1.3993757304057812,0.6483091036250405,0.7699067722587729
2017-01-16,-3.7237500000000003,1.0,,-3.7237500000000003,0.0028725388329228934,0.0028725388329228934,59.66027714665378,-6.2,-1.09,0.0,-0.030666570216049384,-0.013231074790272291,2.3177686395209527,0.6823480812218121,0.8228646715141539
2017-01-17,-2.4962499999999994,0.9993916666666666,,-2.5045933097001094,0.0031346298640777814,0.003136744900790276,41.68281606038609,-3.83,-0.92,0.0,0.014249797453703715,0.006872927774800759,2.0733227411395,0.8062532189436179,0.8899278521546657
2017-01-18,-2.5204166666666667,0.9905541666666667,,-2.6527403314994213,0.0031069939254233336,0.0031408062265171556,57.28878391470485,-5.21,-0.15,0.0,-0.00028054591049383494,-0.0007247093100587464,0.38711509097501906,0.6869819951594575,0.8324264911107497
2017-01-19,-4.298333333333333,0.9773541666666666,,-4.621348128943105,0.002680460892345217,0.002753761148422721,108.42916552759624,-7.06,-1.47,0.0,-0.02063947241512345,-0.011185162334609419,1.8452546147909057,0.6568511456216256,0.7920694631170722
2017-01-20,-6.785833333333333,0.9569875,,-7.416768329712153,0.002182061429228151,0.0023177783721536997,182.5258280421981,-10.67,-1.78,0.0,-0.028876880787037033,-0.013069747171083937,2.2094444834346505,0.5067939974689197,0.6567925867695149
2017-01-21,-7.864583333333333,0.9665333333333334,,-8.358139741954256,0.002048727272526268,0.002156026336162424,180.536792632212,-12.12,-1.69,0.0,-0.012522989004629633,-0.003496479924887045,3.581599000610362,0.44839362324385773,0.6063489131287596
2017-01-22,-7.837083333333331,1.0,,-7.837083333333333,0.0021161512844825197,0.0021161512844825197,120.30098748491582,-10.83,-4.79,0.0,0.0003192418981481671,0.001768089363534025,0.180557558193819,0.6263104800021625,0.7921101929660607
2017-01-23,-5.777499999999999,1.0,,-5.7775,0.002456103808274825,0.002456103808274825,90.89248049944915,-7.3,-2.97,0.0,0.023909283371913573,0.00891472376063478,2.6819993545387315,0.7204171905865008,0.8095641577194991
2017-01-24,-5.857083333333333,1.0,,-5.857083333333333,0.002437555864916142,0.002437555864916142,92.15805265225191,-7.67,-4.47,0.0,-0.0009238667052469188,-0.00048639083341996646,1.899432805406554,0.7832920253767623,0.9002654113869356
2017-01-25,-3.6687500000000006,1.0,,-3.6687499999999997,0.002871840746182732,0.002871840746182732,59.08308811757948,-4.72,-2.51,0.0,0.025403915895061715,0.011388442441089348,2.230675180251579,0.8476851918875206,0.9173536805778858
2017-01-26,-3.6529166666666666,0.9902124999999998,,-3.7889586646684115,0.0028565692891149986,0.002887334222472534,75.40188205310601,-7.54,-2.16,0.0,0.0001838059413580328,-0.00040047009994963873,-0.4589754425639952,0.6659836128098254,0.8862057264554927
2017-01-27,-4.107916666666666,0.9501000000000001,,-4.800137702174099,0.002635332590361423,0.0027777372360552953,151.23991813765733,-5.55,-3.3,0.0,-0.0052820023148148106,-0.005801586742470714,0.9104409792148295,0.8441889753376934,0.8943650651779814
2017-01-28,-6.579999999999999,1.0,,-6.580000000000001,0.0023013334341388607,0.0023013334341388607,102.91889671160094,-7.33,-5.66,0.0,-0.028697911844135796,-0.008758605998255101,3.2765387379970083,0.8799227569222738,0.9321621990452117
2017-01-29,-7.0495833333333335,1.0,,-7.0495833333333335,0.0022199791096351256,0.0022199791096351256,109.73295102717663,-8.0,-6.16,0.0,-0.005451297260802481,-0.002133390043978417,2.5552276650905896,0.867932079541171,0.934069715337017
2017-01-30,-5.1466666666666665,0.9650541666666667,,-5.668045978530794,0.002481822845201305,0.002604661175501791,145.4412278965792,-7.73,-0.15,0.0,0.022090571952160496,0.006866442834386234,3.21717845542001,0.5664082016840081,0.6661632904564343
2017-01-31,-2.1266666666666674,0.9223958333333332,,-3.311867257713377,0.0030316510774084974,0.0033627916192503168,193.69675686991127,-10.19,2.9,0.0,0.035058564814814806,0.014418386283020794,2.4315179331892396,0.37541693695157324,0.6411880358879968
2017-02-01,1.3975,0.997725,,1.3655671197116366,0.004168836741353228,0.004177570738567721,4.225774604945813,-0.08,3.88,4.6000000000000005,0.04091133294753087,0.029820917184350655,1.3719005587460675,0.7535573865138184,0.8364511644482704
2017-02-02,4.66625,0.9992333333333333,,4.6548493776436874,0.005307993727250343,0.005313299053931117,1.4391339016530242,1.68,9.15,0.4,0.037946252893518516,0.029872612022361363,1.2702689964009029,0.5951975627133591,0.7345787855193666
2017-02-03,7.195833333333334,0.9539375,,6.447226588297426,0.00601268076826864,0.006398856825101495,94.46582996603807,2.81,13.28,0.0,0.029365417631172844,0.01847931657720325,1.5890965181796322,0.49053401228425986,0.6352007588078603
2017-02-04,6.550833333333333,0.9719125000000001,,6.1118147279070305,0.005904487952510191,0.006127831151944849,55.461539321292236,2.69,11.83,0.0,-0.007487673611111117,-0.0028371875419906933,2.6391183170984327,0.5349305683351867,0.6809539088835435
2017-02-05,6.6187499999999995,0.9616916666666667,,5.979218616132171,0.005788424934500749,0.006093438881651057,80.43923461964017,3.04,11.29,1.2,0.0007884307484567844,-0.0030435712988319892,-0.2590478983552497,0.5683074650673473,0.7015622536161539
2017-02-06,5.797916666666666,1.0,,5.797916666666667,0.00570589352234271,0.00570589352234271,-1.198077620192272e-12,4.02,8.57,0.6000000000000001,-0.009528886959876548,-0.0021642573285130724,4.402843799735801,0.7306849360793164,0.8271224536353653
2017-02-07,1.8287500000000005,1.0,,1.8287500000000003,0.004303836745372981,0.004303836745372981,-1.4432395019596673e-12,0.27,4.45,4.0,-0.0460772472993827,-0.036766748262317114,1.253231506105425,0.7426316485656378,0.8307642230427625
2017-02-08,0.5949999999999999,1.0,,0.5950000000000001,0.003932799196475117,0.003932799196475117,0.8044271272091029,-0.42,2.11,0.4,-0.014322352430555562,-0.009729879973676333,1.4719968251719362,0.8333253767183803,0.8969739526810033
2017-02-09,-0.04166666666666665,0.9923333333333333,,-0.15152695702650143,0.0037249047653458954,0.0037532426820086726,19.151080294872923,-0.67,1.35,0.0,-0.007390933641975307,-0.005451706621315204,1.3557100840823073,0.8640031928306083,0.8974971876813365
2017-02-10,0.01708333333333324,0.7735,,-3.5342285276526355,0.0029226828656967077,0.0037859704282346552,449.6155312378999,-1.7,3.54,0.0,0.000682016782407406,-0.021037015846581745,-0.0324198444960636,0.685617135760529,0.6012195140233882
2017-02-11,-0.2695833333333333,0.6802958333333334,,-5.55359770425918,0.0025124839109372014,0.00372172186556618,668.9175635733478,-2.72,3.18,0.0,-0.0033278549382716035,-0.010756826652701243,0.30937143878170764,0.6522034797157902,0.531209175423795
2017-02-12,-2.2316666666666665,0.7853999999999998,,-5.607472693958086,0.0024814526545538056,0.003226279104919473,456.28796764294094,-5.07,1.63,0.0,-0.02277742573302469,-0.0008137462123164555,,0.6106483969225157,0.5930348621724397
2017-02-13,-3.636249999999999,0.8978291666666668,,-5.187623075348388,0.0025826787548654823,0.002929730963531777,250.94343699606793,-7.09,0.9,0.0,-0.0163055217978395,0.0026544963148919863,-6.1426047971375635,0.5515638625213692,0.6435754539393947
2017-02-14,-2.9495833333333334,0.9917833333333334,,-3.065717765041777,0.0030130802479709025,0.0030429487927901215,62.044249075856904,-5.18,-0.2,0.0,0.007971373456790111,0.011286606654356667,0.7062683852558231,0.6910516686356981,0.8102669625538117
2017-02-15,-0.6579166666666664,0.8826583333333332,,-2.841984950362223,0.0030931210390810343,0.003815250203153698,312.95352526811934,-5.81,8.17,0.2,0.026603491512345683,0.0020989446831270967,12.674698731321815,0.3658461978731216,0.4741113373328057
2017-02-16,-2.24875,1.0,,-2.24875,0.003198122728303495,0.003198122728303495,36.64101847723058,-3.67,-0.31,0.0,-0.01846766010802469,0.002753505234719623,-6.706963863791299,0.7804606815100221,0.8674640959302803
2017-02-17,-1.8862500000000002,1.0,,-1.8862500000000006,0.003291377678653168,0.003291377678653168,31.582913983072725,-3.84,0.64,0.2,0.004208188657407403,0.002445465362060246,1.7208130291659924,0.7193249677095384,0.8317124044039811
2017-02-18,0.7741666666666666,1.0,,0.7741666666666673,0.003988246676900931,0.003988246676900931,1.9242753667841102,-0.6,2.76,0.2,0.03088423514660494,0.018274300621237832,1.690036504637131,0.7853018898435843,0.867587621443349
2017-02-19,0.061666666666666675,1.0,,0.06166666666666689,0.003781983082201496,0.003781983082201496,4.5806001720091,-1.06,1.47,0.0,-0.00827126736111111,-0.005408940484125966,1.5291843911733611,0.8325266572477397,0.9034277237812944
2017-02-20,1.1612500000000001,1.0,,1.1612500000000003,0.004129631586915426,0.004129631586915426,4.148928177015391,-1.08,5.08,0.0,0.012764838927469137,0.009116538835334195,1.4001847804338567,0.6441480379231899,0.7578746134132575
2017-02-21,3.5266666666666673,0.9325708333333335,,2.440658096008327,0.004567008223899732,0.004970970936226651,140.10326091697456,-1.98,8.51,0.0,0.02745964023919754,0.011469518903918141,2.3941405449723754,0.4763752142276995,0.6608459553583251
2017-02-22,8.109583333333333,0.8040416666666667,,4.3799434040574186,0.0051803298836861624,0.006935342693214463,466.4320035451299,1.48,15.45,0.0,0.053202146026234555,0.016083402212805718,3.3078912858297254,0.3877038777050638,0.49517256607987925
2017-02-23,9.867916666666668,0.7483833333333333,,5.124106819899867,0.005449681462819638,0.007791666204701724,594.142281578028,4.01,17.53,0.0,0.020412133487654336,0.0070633243009330035,2.889876298750444,0.4064125017538307,0.4546117751526323
2017-02-24,7.878750000000001,0.8421500000000003,,5.122208732206907,0.005440288992961847,0.006690692435998489,345.4810461386046,4.71,14.41,3.0000000000000004,-0.02309183063271605,-0.0002463028462864194,,0.5210244747017888,0.5459416305225626
2017-02-25,4.476666666666666,0.7423791666666668,,-0.5623979858482743,0.0037212531335130846,0.005275694189131909,624.5778658206697,-1.45,8.85,0.0,-0.039494092399691386,-0.04507902942051341,0.876107868944477,0.4840606919492097,0.5495829648086779
2017-02-26,3.7216666666666662,0.8053749999999998,,0.2564318150285178,0.003906269180228521,0.005214937065221065,446.9833539595841,-4.05,11.25,0.0,-0.008764641203703696,0.004851756737539324,-1.8064881810518965,0.3398707099628265,0.48153925147520843
2017-02-27,8.947916666666666,0.852675,,6.151960883214664,0.00586401178495041,0.0073552688133273975,350.98340971651305,3.79,16.56,0.0,0.06067047164351852,0.05133874083601167,1.1817678161861167,0.42555094502761315,0.5177545127083802
2017-02-28,11.882083333333334,0.7184458333333333,,5.913446410169116,0.005777815556444299,0.009137166304094316,746.759415724036,3.33,19.88,0.0,0.03406214313271606,-0.002260361410965718,-15.0693349158546,0.3344226532526372,0.43072943923316354
2017-03-01,6.9799999999999995,0.9514583333333335,,6.213980492855377,0.005868253811937635,0.00618751249055181,96.18194704084978,3.65,9.28,8.6,-0.05690728684413581,0.0023716019405385196,,0.6785887657445085,0.8137880854251658
2017-03-02,7.059166666666665,0.8124708333333331,,3.2828633831605436,0.004845706515109952,0.006496935598791456,470.34149727943276,0.7,14.21,0.0,0.0009190297067901125,-0.026814705129154685,-0.03427334749211483,0.39706160977681,0.5045129519208237
2017-03-03,8.627083333333331,0.7126458333333333,,2.810338395622385,0.00471187415513566,0.007022148901963911,722.5382946454782,3.25,13.31,0.6000000000000001,0.01820162519290123,-0.00350954452726335,-5.186321202510679,0.5050647052028135,0.5220682034605876
2017-03-04,10.594999999999999,0.6385749999999999,,2.9207171286662814,0.004698220419789054,0.00854029955181087,956.4149152484551,2.56,20.51,0.0,0.02284514371141976,-0.0003580478755032706,,0.3045617241873454,0.33808778544487816
2017-03-05,11.307916666666669,0.7156083333333334,,5.78501699057054,0.005777124332719607,0.008426987457301994,690.4428872976451,7.61,17.3,2.4000000000000004,0.008276104359567943,0.028292569329239806,0.29251865616230033,0.5290719341337553,0.4854943848128829
2017-03-06,6.451249999999999,0.9847666666666667,,6.211608687478543,0.005906741176624094,0.006022345221754541,30.21974173721473,1.79,10.58,1.0,-0.05638005401234572,0.003398999205076571,-16.58725130860265,0.5450706752116481,0.7444767646623512
2017-03-07,6.038333333333331,1.0,,6.038333333333333,0.005823387766953388,0.005823387766953388,2.6167805773326286e-13,2.07,8.1,5.199999999999999,-0.004793465470679025,-0.002185812928911648,2.1929898058868966,0.6570991820743278,0.8682390024977749
2017-03-08,7.9725,0.9861833333333333,,7.763640751772679,0.006524142249301844,0.006623038520367454,26.362481277638725,5.1,10.19,1.5999999999999999,0.022453346836419776,0.018376191370709585,1.221871626359361,0.706624936811958,0.8491923937339362
2017-03-09,6.497083333333332,0.9757083333333334,,6.114134020978511,0.005912079867589859,0.006107095578210982,48.366919524956494,1.45,11.77,0.0,-0.01712781153549384,-0.01605037961292538,1.0671281270943151,0.49158018334995895,0.6837920152815687
2017-03-10,4.744583333333334,0.9954333333333333,,4.675851432014288,0.005351022588383967,0.0053819174683716236,9.879063813103244,-0.82,8.62,0.6000000000000001,-0.020344415509259244,-0.014712850495175763,1.3827650539866512,0.5148682218984855,0.7626186816814775
2017-03-11,5.43,0.8491999999999997,,2.8562472138720714,0.004647032041977879,0.0056156159387704165,321.35831333886273,1.06,9.33,0.0,0.007956862461419745,-0.018461052094270892,-0.431008071522047,0.5624372505040147,0.6504560782366392
2017-03-12,4.754583333333334,0.8806041666666667,,2.796293345069309,0.004623500466304861,0.0053133719181722204,244.44986811353567,1.81,7.53,0.6000000000000001,-0.007840774498456783,-0.0006170788039379127,12.706277461517995,0.6705480051690953,0.7270449014329525
2017-03-13,6.1575000000000015,0.8678125,,3.7801199425850194,0.004944132036041218,0.005947999602659316,297.1582034849213,1.93,11.24,0.0,0.01628617380401236,0.008408061929508251,1.936971199849959,0.5269190329816469,0.6153086460416207
2017-03-14,4.521250000000001,0.8435416666666667,,1.5544955693695464,0.004245947218292831,0.0054242035243336146,371.12031498327934,-0.78,11.27,0.0,-0.01899489293981482,-0.01830880593167373,1.0374730613619199,0.4323872536215742,0.5327599977246695
2017-03-15,5.802499999999999,0.8086333333333333,,2.21072746520685,0.0045157946938890565,0.006058270624927416,456.7796889060967,-2.51,12.55,0.0,0.014873770254629609,0.007076328410830401,2.1019050263220027,0.349897658319311,0.5131348789905926
2017-03-16,7.712083333333335,0.7468374999999999,,2.444331503407408,0.004541344968300552,0.0067334701382991404,654.4766189413946,1.78,14.25,0.0,0.022167963927469163,0.0006700160241376967,,0.4279818428345983,0.4836694559034521
2017-03-17,7.289583333333334,0.6416041666666665,,-0.16473218841330142,0.003758522641288387,0.0065611746764578024,923.7104150650252,0.0,13.69,0.0,-0.0049047164351851994,-0.02052829236600807,0.23892471656856912,0.3904096404785529,0.4186429598051888
2017-03-18,10.075833333333334,0.7603041666666668,,5.65930141762211,0.005740140537518178,0.00777246048167251,552.5586016676866,5.95,16.17,0.0,0.03234500868055555,0.05196483305066341,0.6224403463207628,0.5071941476889578,0.5105564449461985
2017-03-19,8.737083333333333,0.9674541666666667,,8.231791818508684,0.006722986095975835,0.0069546701642109994,63.65583964556857,6.97,9.65,3.2,-0.015541276041666678,0.02577358907436697,-0.6029923111144501,0.833718236116168,0.9097348898100607
2017-03-20,11.050416666666665,0.8724583333333333,,8.696091113202241,0.007045076291403097,0.008494116493298712,297.2048650230959,3.32,17.66,0.0,0.02685501543209876,0.008446312109149584,3.1794959841713273,0.3839707463992743,0.5687985776389287
