Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2015-07-15,23.246250000000003,0.7827291666666666,,18.374128108324985,0.013261922827167866,0.011942072809881474,621.3109612607178,16.96,30.44,0.0,0.01911098090277776,0.009928038559899518,1.9249503099201484,0.44357665805744545,0.5124510266809676
2015-07-16,24.869583333333335,0.7433291666666667,,18.83074413567297,0.013695210531870188,0.011389211920621568,771.2839200502823,16.22,33.77,0.0,0.018844945987654297,0.01136229304377979,1.6585513078252136,0.35043265367874704,0.4442963050874234
2015-07-17,25.829999999999995,0.7702208333333332,,20.469503631966102,0.015219123391434018,0.011767742406895145,687.6551866689657,16.73,34.68,0.0,0.011149281442901159,0.03996223362821838,0.27899545222187877,0.34407942037364053,0.46332932126351273
2015-07-18,26.295833333333334,0.8129958333333333,,22.2641025407307,0.016925195542434202,0.013127997941737133,520.3971315066152,18.45,33.53,0.0,0.00540776427469143,0.04473907642224389,0.12087339988097599,0.40897083223754194,0.5360764758494185
2015-07-19,26.341666666666665,0.8271833333333333,,22.43580038114392,0.017148425994149365,0.013497625165515057,503.4894420984604,18.89,35.59,1.0,0.0005320698302468833,0.005853869798649348,0.09089198232076269,0.3748585468049361,0.48767400844211023
2015-07-20,26.16791666666667,0.7403375000000002,,19.975506025882876,0.01480368004643484,0.013660070531645948,789.8156973898966,19.08,32.52,0.0,-0.0020170283564814205,-0.06148729881327013,0.03280398383748982,0.45028668057926763,0.5128194075788246
2015-07-21,25.745833333333334,0.726775,,19.165903435139295,0.014023552459579989,0.01156597683283609,840.5735597982288,16.46,36.06,0.0,-0.004899879436728434,-0.02045762701591402,0.2395135776459709,0.3133588805745102,0.40303887023926876
2015-07-22,27.19791666666666,0.7024083333333334,,19.738202466575924,0.01452314154028321,0.013136297793922497,952.3221317542939,18.46,35.44,0.0,0.016856939621913508,0.013100943033503393,1.2866966583096198,0.36794091954370767,0.4391593032396929
2015-07-23,27.435416666666665,0.6703041666666668,,19.168762453446817,0.014049829697774414,0.013045254927357811,1053.7875481558306,18.35,36.67,0.0,0.0027570891203704197,-0.012411863520039253,-0.22213337392237942,0.3414850426738336,0.39714179935074456
2015-07-24,26.911666666666672,0.7184750000000001,,19.946701163482594,0.014725403185516977,0.013269730024385465,888.4986260837126,18.62,35.29,0.0,-0.0060801070601850995,0.017715859132474095,-0.34320136634186404,0.3747456240226307,0.44539069939681314
2015-07-25,26.734583333333333,0.6541166666666667,,17.808729922005888,0.012907184544140646,0.01283228411969517,1133.4596570259944,18.09,35.5,4.6000000000000005,-0.0020557243441358714,-0.04767994290346712,0.04311507562619976,0.358301020632242,0.39665367264866913
2015-07-26,20.864166666666666,0.7455708333333334,,15.053649370219581,0.01085054747339722,0.009993815699755364,733.1535615907497,14.2,26.86,1.6,-0.06814847125771606,-0.05393209368482334,1.263597731917707,0.45756786784918757,0.5196762211580758
2015-07-27,16.84625,0.9619541666666667,,16.147142110880623,0.011449520402168517,0.008631347389621699,89.4612139253985,11.97,22.33,2.6,-0.04664317611882714,0.01570712916182607,-2.9695545021802396,0.5187288380698096,0.684057921283297
2015-07-28,19.880416666666665,0.895975,,17.722722678245614,0.012735139071153541,0.01071972885609265,275.1238890453048,15.28,25.99,0.0,0.03522302276234565,0.03371334081496197,1.044779956862468,0.5164524860402043,0.61865957165339
2015-07-29,20.646666666666672,0.8429916666666667,,17.460177809540507,0.012525396658418855,0.009553191327217483,407.6512060663602,13.51,27.85,1.6,0.008895240162037113,-0.005500167051447231,-1.6172672718543255,0.4128306124546106,0.5470546618393113
2015-07-30,18.1175,0.9958583333333334,,18.0498557700146,0.012886179136364506,0.011007318747580886,8.696220775172659,15.69,21.79,10.399999999999999,-0.029360580632716113,0.009460956761502895,-3.1033415935464137,0.6826973911190937,0.7930870576681458
2015-07-31,17.967916666666667,0.9685250000000001,,17.382212766509742,0.012345859335288777,0.010432054309020769,75.05679860870146,14.86,23.85,0.2,-0.0017364824459876421,-0.014169042533521818,0.12255467805106707,0.5712078003231249,0.6743334206787932
2015-08-01,19.94375,0.7105958333333332,,12.919610148788792,0.009383312151161788,0.007506722213003154,885.1526323201177,9.88,29.29,0.0,0.022937046682098772,-0.0776881709237551,-0.2952450342100305,0.2987166985638552,0.406072234870448
2015-08-02,22.547500000000003,0.897325,,20.460357632815054,0.01520959514294945,0.01008538589934965,268.7700250972244,14.34,29.79,0.0,0.0302264033564815,0.15278516789245677,0.19783597958773994,0.3893069506842481,0.584542237364305
2015-08-03,23.72,0.9831875,,23.411715238611635,0.018222420268452718,0.012574403909336798,40.22144208748168,17.77,29.56,1.2,0.01361131365740736,0.0790066313770646,0.1722806480945432,0.49112699704114854,0.6967544210322002
2015-08-04,24.614166666666662,0.9099083333333332,,22.669638703294623,0.017340224263912556,0.014034131109716429,250.2014119416941,19.51,31.59,0.0,0.010380198688271568,-0.023134211787808646,-0.44869472033370783,0.4875405047460093,0.6057077546146787
2015-08-05,24.94083333333333,0.8295,,21.333533288667848,0.015954679562840517,0.0132529855092856,464.6716579477589,18.6,31.81,0.0,0.0037922067901234725,-0.03633374487201882,-0.104371481758378,0.4548993443944249,0.5560770719185532
2015-08-06,25.410833333333333,0.784825,,20.451031286201818,0.015161806483864579,0.012614392123603128,635.827825852214,17.82,33.4,0.0,0.005456134259259287,-0.020791857631958077,-0.26241687278932446,0.39596921631593435,0.49463410519853984
2015-08-07,25.344583333333336,0.7889708333333333,,20.47506768815758,0.015195505901917601,0.011888774832133775,624.4696026071083,16.89,34.19,0.0,-0.0007690827546295901,0.0008837145830998109,-0.8702841045486359,0.35721029608868315,0.47387246221129653
2015-08-08,25.566249999999997,0.7445083333333334,,19.236640377847607,0.014085752203397318,0.012289792575509915,806.2359215090058,17.41,34.27,0.0,0.0025732831790122737,-0.029101556753540484,-0.08842424481979677,0.367526193074626,0.45108475500108536
2015-08-09,24.336250000000003,0.7335375000000001,,17.755412626513813,0.012791398214645805,0.011957339679394456,836.2028255446861,16.98,33.37,0.0,-0.014278819444444367,-0.033942410926901,0.42067782029966855,0.3761257075772667,0.434295604544491
2015-08-10,24.71083333333333,0.6978458333333334,,16.823687424769123,0.012158054342040701,0.011352688976154194,998.0554656305236,16.17,33.77,0.0,0.004348461612654243,-0.016608453459267914,-0.26182218731676654,0.34931658628890844,0.41317098439137034
2015-08-11,24.07625,0.7028374999999999,,16.58442096280371,0.011891421915904678,0.010270761831707862,950.6386245411198,14.62,33.99,0.0,-0.007366748649691298,-0.006992018762251374,1.0535939476397036,0.31236599507253326,0.39569387354235164
2015-08-12,25.618750000000002,0.6803916666666666,,17.05732767036119,0.012315490094287859,0.011782811443991004,1084.1412410477021,16.75,36.02,0.0,0.017906568287037045,0.011120525371570203,1.6102268273057914,0.31989562590090304,0.3753056992418678
2015-08-13,25.49416666666667,0.7025041666666668,,17.97550286224117,0.012960409356387419,0.012281968954400646,956.3853376585147,17.4,35.65,0.0,-0.0014462625385802514,0.016911999962213927,-0.08551694310617318,0.34021803661936467,0.3925726234612228
2015-08-14,25.336250000000007,0.7304083333333334,,18.466130631358908,0.013428312119007926,0.012010910147937546,873.4322339942022,17.05,35.24,0.0,-0.0018332224151233981,0.012270018851656217,-0.14940665024943692,0.34039442263931674,0.41362087335547426
2015-08-15,25.433333333333334,0.7559250000000001,,19.364374197437673,0.014285695117264874,0.011028628093118298,774.3383883898105,15.72,35.44,0.0,0.0011270206404320224,0.022483529468353684,0.050126500023865976,0.309299245831508,0.42581210003895104
2015-08-16,24.578750000000003,0.8106458333333334,,20.423452257951695,0.015043901798481587,0.013472133181853712,532.0157049675765,18.86,31.11,20.200000000000003,-0.009920683834876511,0.01988278551696888,-0.4989584495799014,0.48115157175371975,0.5534127321712106
2015-08-17,20.72916666666666,1.0,,20.729166666666668,0.015211951089221095,0.013677270526291778,-8.505051687006001e-13,19.1,23.53,4.2,-0.04468902874228405,0.004406830072626839,-10.140855899997446,0.7619899498971584,0.8429921092511923
2015-08-18,18.225416666666668,1.0,,18.22541666666667,0.01301989614285351,0.010224136762345395,-5.694682990785581e-13,14.55,22.3,1.7999999999999998,-0.029065523726851773,-0.05748321588263624,0.5056349628419362,0.6149839843606908,0.7772369347002397
2015-08-19,19.22,0.9473708333333333,,18.218929536729682,0.01323346209700066,0.009141916867815039,128.7849702056919,12.84,26.8,1.2,0.011545915316358,0.005600433450705675,2.061611019572632,0.42026111836318913,0.5984980627710427
2015-08-20,17.901666666666667,1.0,,17.901666666666667,0.012689274899376464,0.011492031235897069,-1.3938823742664423e-12,16.36,18.73,10.0,-0.015304263117283931,-0.014270458965198261,1.0724436512243114,0.8610136290504773,0.9493349383084397
2015-08-21,15.751249999999999,1.0,,15.75125,0.011054795785290816,0.010554493928051223,-1.106404407177384e-12,15.04,16.57,5.4,-0.024963749035493848,-0.04286166089328037,0.5824260776466442,0.9067342071364207,0.9490927727501369
2015-08-22,17.18583333333333,1.0,,17.18583333333334,0.012171902203258825,0.010540826875287714,-9.753335164260048e-13,15.02,19.81,0.4,0.016653785686728383,0.029294370332432953,0.5684978204938688,0.7387706998519104,0.8483253901862126
2015-08-23,17.918333333333333,0.9876416666666666,,17.710075670438847,0.012714092441734014,0.009196233211246362,26.845380463229574,12.93,22.43,0.0,0.008503443287037057,0.014218091831764212,0.5980720470548494,0.549136310860507,0.7470151016355132
2015-08-24,19.28416666666667,0.8634125,,16.385916141792663,0.011832897252109514,0.007768427088599223,369.9563028947768,10.39,29.42,0.0,0.01585568094135808,-0.023107966980418716,-0.6861564652050051,0.3067684024969471,0.47003773649235286
2015-08-25,21.592500000000005,0.9079249999999998,,19.81136683143725,0.014455265055277089,0.01118601796162276,229.18118344520335,15.94,28.19,0.0,0.02679697145061729,0.0687674981883772,0.3896749504716809,0.47342683047173756,0.6121809141176177
2015-08-26,19.449166666666667,0.9272624999999999,,17.947182799147594,0.012843664358666814,0.010880227842799572,192.21998792103025,15.51,27.78,1.6,-0.024881520061728446,-0.042261710142515986,0.588748538045961,0.47172644938378433,0.5610099499508453
2015-08-27,21.96541666666667,0.8467833333333333,,18.63622844312728,0.013587408857949122,0.009761726672088236,426.9924399695101,13.84,32.23,0.0,0.02921063368055559,0.019503537392898385,1.4977095227449226,0.3278722930481517,0.463160317906894
2015-08-28,23.70708333333333,0.8420208333333332,,20.140680493139083,0.014977743205622904,0.010623065233615496,458.3869126124453,15.14,34.99,0.0,0.02021865354938264,0.0364593458703267,0.5545533817664587,0.30551896108442106,0.43852934517283815
2015-08-29,24.752916666666668,0.7994833333333333,,20.103127017152563,0.014819269625486874,0.012297620616970241,596.2177223080822,17.42,34.15,0.0,0.012140866126543262,-0.004155722024098437,-2.921481768063436,0.3702288618061242,0.46456775314429605
2015-08-30,24.795416666666668,0.7855166666666668,,19.695686524877456,0.014430320015357984,0.012211754920568894,652.9758615236434,17.31,35.81,0.0,0.0004933738425925975,-0.010199595791864306,-0.04837190146163797,0.33531366553020514,0.4173495909448433
2015-08-31,24.285833333333333,0.8133750000000002,,19.862158579595782,0.014692661722864974,0.010789251138350298,567.3372520269152,15.38,35.88,0.0,-0.005915649112654344,0.006879501370452827,-0.8598950409490158,0.2953664073453919,0.41754718317198286
2015-09-01,24.235000000000003,0.7603666666666666,,18.120164456120502,0.013141152448161615,0.011752690466300017,776.8520512482328,16.71,35.7,0.0,-0.0005901138117283532,-0.04068590649585385,0.014504133311826038,0.32476300759155996,0.3930293284139609
2015-09-02,22.724999999999998,0.812766666666667,,18.609861750315627,0.013449329741115167,0.010838154393334163,526.6043142876355,15.45,32.15,0.0,-0.01752928240740747,0.008081467980686655,-2.1690715658713855,0.3654415181734887,0.46770845072145084
2015-09-03,23.079166666666662,0.8119000000000001,,18.93141212328587,0.013688036252109294,0.011828121303952145,530.0405868823448,16.81,32.34,0.0,0.004111448688271578,0.006259705271897557,0.6568118640872112,0.39432057568604745,0.47224523379307515
2015-09-04,20.897083333333335,0.9337333333333334,,19.60520165566629,0.014199694519784327,0.011987925364214485,165.57566300824604,17.02,26.51,0.0,-0.025331360918209807,0.0134174386037345,-1.8879431213614262,0.559634505871254,0.6657419292131482
2015-09-05,17.555833333333336,1.0,,17.555833333333336,0.012427448080904563,0.011135724652781986,4.1937332304740857e-13,15.87,19.53,2.2,-0.03878789062499999,-0.04647439372456106,0.8346077811124007,0.7938746993430021,0.8836421403067605
2015-09-06,15.770833333333336,0.8695666666666666,,13.265903240023908,0.009487523901002973,0.007778852939116592,317.09010278611794,10.41,21.72,0.2,-0.020721701388888892,-0.07709491798638811,0.2687816775750059,0.48547696502394866,0.5992911654375002
2015-09-07,13.339166666666666,0.7980208333333335,,9.223645074814751,0.007235016225811901,0.006260130173775515,517.7620340836836,7.21,20.97,0.0,-0.028228722993827202,-0.05906849423864339,0.47789813093558764,0.4094640052845453,0.4921461360756356
2015-09-08,12.954583333333334,0.8665666666666666,,10.295565456073502,0.007833450958106445,0.0058347777072548885,335.02656951401696,6.19,20.25,0.0,-0.004464549575617266,0.01569301580015522,-0.2844927726111833,0.39907670259842454,0.5448278707379072
2015-09-09,11.979166666666666,0.7766458333333333,,6.9931062039724,0.0062725524312970396,0.004688418726356187,625.1198584665119,3.07,23.06,0.0,-0.011323413387345691,-0.04093212496162853,0.2766387867221829,0.270193038938209,0.3856339647499617
2015-09-10,11.637916666666667,1.0,,11.63791666666667,0.008509149607339669,0.006260130173775515,-1.0897200608223797e-12,7.21,13.76,7.000000000000001,-0.003961501736111096,0.05865126625863038,-0.0675433283680925,0.646002983877168,0.8701344467420606
2015-09-11,14.40458333333333,1.0,,14.40458333333333,0.010167451584121077,0.008597087023564466,-2.0713872080852734e-12,11.91,17.38,3.0000000000000004,0.032117669753086366,0.043486378244253714,0.7385685138617032,0.7024232876317235,0.8267311249052488
2015-09-12,15.355416666666663,0.8902833333333332,,13.064161479313974,0.009512681130207956,0.00694038956923085,290.6872603375899,8.72,25.06,0.0,0.011038030478395066,-0.01717033207503737,-0.6428548050297999,0.3541882312951639,0.4882855389824553
2015-09-13,15.315416666666664,0.8531541666666665,,12.250845485858536,0.009046010878865857,0.006019161564811328,388.8502935210618,6.64,25.48,0.0,-0.00046435185185184194,-0.01223769816917882,0.03794437854508722,0.299753341010326,0.4551903250137339
2015-09-14,19.811666666666667,0.7693625000000002,,14.853022351467311,0.010636202349012287,0.007526961583294481,630.5411699590901,9.92,28.18,0.0,0.05219605034722226,0.04170028663041802,1.2516952415657538,0.3194556395338227,0.4650938999520264
2015-09-15,22.41875,0.7814083333333333,,17.908977939578634,0.012824528374242286,0.010733601438468963,576.4110152109391,15.3,29.41,0.0,0.03026509934413579,0.05738543075224231,0.527400403680915,0.42334612754507983,0.516254740259626
2015-09-16,22.32541666666667,0.8340500000000001,,18.653386300977257,0.013525583470755704,0.010217491386697065,469.1304170205406,14.54,31.12,0.0,-0.0010834876543209507,0.01838407450747608,-0.058936208830112115,0.3654222297138484,0.4966792913679608
2015-09-17,24.631249999999998,0.7447750000000001,,18.267101782321,0.01323832692600295,0.012018580424456025,808.680178270738,17.06,35.28,0.0,0.026767949459876487,-0.007532854047789815,-3.5534937077043685,0.3398566764002591,0.4034820852274416
2015-09-18,23.404583333333335,0.7736416666666669,,17.691500594791773,0.012747909940018556,0.01080320348573276,726.4488722052533,15.4,35.19,0.0,-0.01424012345679008,-0.01286041918090012,1.1072829941608011,0.3072404458541573,0.3912682970758532
2015-09-19,22.10375,0.8347750000000002,,18.75732462020289,0.013479947393537412,0.012297620616970241,428.481330404657,17.42,28.14,1.8,-0.015101109182098763,0.01919653841001087,-0.7866579306935688,0.5216426393820901,0.5824161235101111
2015-09-20,18.2,0.9591583333333334,,17.50735671593664,0.012472710547645096,0.011279954595167037,88.41182853063863,16.07,21.99,4.6,-0.04531783854166669,-0.02641321247595428,1.715726119377662,0.6909973920981056,0.7585061426841273
2015-09-21,14.559166666666663,0.8032458333333334,,10.386609326062702,0.007866719963978188,0.006671709453725839,524.4119902203778,8.14,21.75,0.0,-0.04226569251543214,-0.12078490619637766,0.34992528326937333,0.41589556607509526,0.5111479734753298
2015-09-22,13.957083333333335,0.7998833333333334,,9.65602585938065,0.0075166709229135655,0.0057744406745646034,541.2065780463203,6.04,21.69,0.0,-0.006989462770061661,-0.009179489150293072,0.761421758403463,0.3614822044559824,0.4913432378417364
2015-09-23,17.214166666666667,0.866375,,14.109620140074002,0.010203164002124693,0.00733167712321763,392.846036777066,9.53,29.12,0.0,0.037810816936728386,0.07044908335687557,0.5367112691188507,0.2946659838867143,0.42140199098267306
2015-09-24,18.448333333333334,0.9011125,,16.485043662520066,0.011787928576958165,0.008562947346911157,251.12129780330724,11.85,26.16,0.0,0.014327189429012347,0.041557974780359615,0.3447518678360479,0.40894464276734227,0.5633474316826215
2015-09-25,15.00875,1.0,,15.008750000000004,0.010565030369279395,0.009553191327217483,1.3514044034501915e-13,13.51,17.36,0.8,-0.03992942226080249,-0.032068594717926245,1.2451254135711183,0.7810776980399962,0.8606900414923128
2015-09-26,14.309166666666668,1.0,,14.309166666666668,0.010079480724649181,0.009385520684506985,-4.106670456677751e-13,13.24,16.06,0.2,-0.008121320408950593,-0.012732780759107625,0.6378277112123758,0.8335377734529235,0.8935298097923151
2015-09-27,14.385833333333332,0.9265041666666667,,13.126463825437092,0.009353499375058088,0.00905799030313263,159.74181240721575,12.7,17.31,0.0,0.0008900077160493568,-0.01903772654716767,-0.04674968483470351,0.7431574976703242,0.7684353209609599
2015-09-28,12.010416666666664,0.9492958333333332,,11.19874645828635,0.008214398899512811,0.007659701842637778,102.71858842301862,10.18,13.01,0.8,-0.02757572820216051,-0.02987113012668186,0.9231565088168184,0.8293402026410183,0.8890021625837335
2015-09-29,10.794583333333335,1.0,,10.794583333333335,0.008005191529658407,0.007272500986680778,-4.1103705361720967e-13,9.41,12.9,8.8,-0.01411436149691353,-0.0054861363879163344,2.5727325204676954,0.7932894374589453,0.8702827086230839
2015-09-30,11.900416666666667,0.8396499999999999,,8.938057145330527,0.007092467163215769,0.006342334780165077,372.4090217305746,7.4,16.28,0.0,0.012837393904320964,-0.023934770378135628,-0.536349156541226,0.5564405199646242,0.6320511489567191
2015-10-01,9.707083333333333,0.8685208333333333,,7.118389515044666,0.006313696521151642,0.0049335095876214844,325.6309325158567,3.79,18.42,0.0,-0.025461959876543212,-0.02042204325900349,1.246788068834286,0.37837782267161896,0.4935002484057141
2015-10-02,10.392916666666666,0.8408333333333333,,7.018045866428454,0.0063141079258411175,0.004569979824050207,424.1321720861072,2.71,21.7,0.0,0.00796169945987654,1.0788445161658445e-05,,0.286116236796342,0.4082392022090154
2015-10-03,12.196666666666667,0.8879291666666668,,9.949513061043218,0.007825920254790071,0.00487463685309884,284.8227035031358,3.62,23.12,0.0,0.020939366319444454,0.039644916119922324,0.5281727991580243,0.2798745902398446,0.4456301650905218
2015-10-04,15.051249999999996,0.8726833333333334,,12.391639597395164,0.009126508156809062,0.006324949358493031,337.39853324373485,7.36,25.51,0.0,0.03313827642746908,0.034105885561851144,0.9716292622683174,0.31436192463189866,0.4569521996695292
2015-10-05,15.425416666666669,0.9976791666666666,,15.386932032525339,0.010919271944824152,0.00826656399415273,4.947498590564659,11.32,20.29,0.4,0.0043436246141976016,0.04701242914727696,0.09239311162991014,0.563175367612428,0.7343530041931615
2015-10-06,12.849583333333335,0.9980791666666665,,12.818541861600899,0.009357433098001421,0.00636412620117462,3.9871786064931203,7.45,19.14,0.0,-0.029902324459876544,-0.04095678338472796,0.730094553055809,0.4662021099256214,0.6676985945354882
2015-10-07,13.228333333333332,0.9997416666666666,,13.22418959604652,0.00957790664468481,0.007087895908554982,0.5322670230010969,9.03,18.85,0.0,0.004396831597222183,0.005781574271855166,0.7604903769248555,0.5284782366420999,0.6981066132348215
2015-10-08,12.15625,0.9691625,,11.657184466586997,0.008485340322468256,0.007140901672441717,63.22365759981714,9.14,13.77,0.0,-0.012445597029320968,-0.028650844665250655,0.43438848574037625,0.7360212358524896,0.8720665811010075
2015-10-09,10.749166666666666,0.9805958333333334,,10.42630502040857,0.007924175069898854,0.0059694936216591775,41.09736226785248,6.52,16.95,0.0,-0.01633454378858026,-0.014715681927925422,1.1100092995067243,0.5019970533416785,0.655406918502424
2015-10-10,11.37416666666667,1.0,,11.37416666666667,0.008342019503306498,0.006111173146607638,-5.414659067899186e-13,6.86,13.57,6.2,0.007255497685185226,0.010957317384188255,0.6621600370593564,0.6385330473748323,0.8657167690047755
2015-10-11,10.070833333333335,1.0,,10.070833333333335,0.007625106464068654,0.006260130173775515,4.0474830637601625e-13,7.21,11.93,34.4,-0.01513013117283952,-0.01879992427738866,0.8047974528832049,0.7282378725387304,0.8838177001965309
2015-10-12,6.536666666666665,0.9914708333333334,,6.404580646067148,0.005946602438438275,0.0051319367059768466,16.664614238892337,4.35,10.74,3.2000000000000006,-0.041027420910493856,-0.04401614540961663,0.9320993587396273,0.6464118482909466,0.7459733391186395
2015-10-13,8.817083333333331,0.9941416666666667,,8.725253978851542,0.007085158047400792,0.005092409710670498,11.654782301813613,4.24,13.43,0.2,0.026472892554012334,0.029856841851903005,0.8866608426076723,0.5372926595438444,0.7319548785779529
2015-10-14,9.927083333333334,1.0,,9.927083333333334,0.007538984013369647,0.0070304699114747005,-1.3846539567890684e-13,8.91,11.44,6.0,0.012885763888888922,0.011900876854461393,1.0827575183301148,0.8443692469979824,0.9041560112104655
2015-10-15,11.962499999999999,1.0,,11.962499999999999,0.008671786048064243,0.007506722213003154,-1.2349090627948866e-12,9.88,14.6,2.0,0.02362873746141973,0.029705963356686564,0.7954206762360764,0.7330511964228262,0.8418843197346527
2015-10-16,12.102083333333335,1.0,,12.102083333333335,0.008740097998384667,0.007984653915973718,-1.7695784086510166e-12,10.8,14.77,11.2,0.001620394483024723,0.001791374159730757,0.9045539002685334,0.7709904846914012,0.8403910798007872
2015-10-17,10.891666666666666,1.0,,10.891666666666666,0.008140855116588647,0.0055039658175273015,-2.8008424427318793e-13,5.35,14.2,0.2,-0.014051480516975334,-0.01571420825809781,0.8941895312946714,0.5522350094565885,0.8048222593034031
2015-10-18,10.72625,1.0,,10.72625,0.00811049917914652,0.005412560151344519,-1.3591804852893087e-13,5.11,15.98,0.2,-0.001920288387345665,-0.0007960370282675185,2.412310381496886,0.48432087421966524,0.7098698807136825
2015-10-19,11.287083333333333,1.0,,11.287083333333335,0.008256050984002465,0.0075981812202992076,-8.180672720093381e-13,10.06,12.06,2.1999999999999997,0.0065105999228395025,0.0038168686576520636,1.7057437671550586,0.8756418592000996,0.9502085728286603
2015-10-20,8.369583333333335,1.0,,8.369583333333336,0.006804477037919959,0.005337421242730075,-1.4789941974271576e-12,4.91,11.0,0.0,-0.033868663194444426,-0.038065258651722986,0.8897526089163037,0.6606885598903429,0.8381470466565318
2015-10-21,6.512083333333333,0.9970791666666666,,6.467305974711422,0.006061656769270667,0.004457387626950717,5.664258182834079,2.36,10.89,0.0,-0.02156333912037039,-0.01947930088865792,1.1069873217537254,0.5560990678437554,0.7414884270132794
2015-10-22,5.425,0.945825,,4.477756743074268,0.005259657292728638,0.0038993894946870115,118.99872598912758,0.5,12.77,0.0,-0.012619728973765431,-0.0210311831481326,0.6000484558989713,0.42986175264779175,0.5763135249515717
2015-10-23,6.490833333333334,0.9902708333333333,,6.337096642601974,0.006078046514688094,0.004113472764073841,19.479735127397486,1.24,12.87,0.0,0.012373042052469143,0.021460978612727426,0.576536712316153,0.45044345226856886,0.645301610202422
2015-10-24,6.389583333333332,0.9551124999999999,,5.587967034328451,0.0057587243979340475,0.003996489530947432,100.99619529021844,0.84,14.87,0.0,-0.0011753906250000239,-0.008373723571067452,0.14036654243772576,0.3843440530727542,0.5427673524390872
2015-10-25,6.811739130434783,0.9220521739130433,,5.360401822771999,0.005746906101738284,0.0034700360281367665,186.3281956057186,-1.1,16.52,0.0,0.004900720653851342,-0.00030991635164609124,-15.813043189949902,0.3003448687221021,0.48532446569049476
2015-10-26,8.430833333333336,0.9412166666666666,,7.3891935652822625,0.006442547041408237,0.0047117626564328104,131.5457624053673,3.14,15.85,0.0,0.01879573478596352,0.018242096703876283,1.0303494763279923,0.42531233856160916,0.577441743342887
2015-10-27,6.74625,0.9144166666666665,,5.1538825005289075,0.005540610447517548,0.004267036262676648,200.22086824604636,1.75,15.86,0.0,-0.0195559847608025,-0.023651877898855367,0.8268258801449719,0.3850261062061814,0.49975216884073675
2015-10-28,7.422500000000002,0.9483875,,6.521325866828906,0.00609940149933428,0.004282362336199578,113.77653867579971,1.8,15.18,0.0,0.007850448495370395,0.014653422222875327,0.535741642871324,0.40362910454503587,0.5671003176847268
2015-10-29,7.558749999999999,0.894825,,5.625288644709298,0.005644238299347708,0.004473319758753232,242.52021560735605,2.41,14.62,0.0,0.0015816984953703343,-0.011935943727147855,-0.13251557912197764,0.4370696985181079,0.55991954583172
2015-10-30,6.100416666666667,0.8632375,,3.4228155067908457,0.004888523964886667,0.003487901306779391,337.36713315266155,-1.03,15.93,0.0,-0.01692949459876542,-0.019817427617593218,0.8542730633584353,0.3134651092607932,0.4492374545422692
2015-10-31,4.815833333333334,0.9054791666666665,,3.0850457972763787,0.0048332665099518266,0.0034700360281367665,221.07880245039829,-1.1,14.33,0.0,-0.014912466242283947,-0.0014490404158928483,10.291270056187772,0.34566985828187186,0.47774183219793065
2015-11-01,2.66,0.8292458333333332,,-0.7848192075951924,0.0035797776025447673,0.002968317414544573,444.6047072407532,-3.21,12.71,0.0,-0.0250266300154321,-0.03287078802033231,0.761363858996986,0.3286966953895478,0.4177526399461988
2015-11-02,1.7762499999999999,0.8651749999999999,,-0.9850062601175611,0.003589798560631499,0.002563182098909537,374.25965885682666,-5.16,14.15,0.0,-0.010259273726851854,0.00026278396807753144,,0.25846941393711714,0.37258607233132707
2015-11-03,1.4445454545454544,0.9385045454545454,,0.3464424070101822,0.004052459502533971,0.0025983958832581223,167.24800058546123,-4.98,12.89,0.0,-0.0038506904987373747,0.012132560293670594,-0.3173848227851983,0.284424822794767,0.4284339962481485
2015-11-04,,,,,,,,,,0.0,,,,,
2015-11-05,,,,,,,,,,0.0,,,,,
2015-11-06,3.8690000000000007,1.0,,3.8690000000000007,0.005054936209659091,0.0040663191235865105,1.5645649878598012e-12,1.08,8.82,0.2,,,,0.5829582783648799,0.7108483018888282
2015-11-07,4.8525,0.9958583333333332,,4.788396889060123,0.005502235916887089,0.0036497441274742624,8.802691772992318,-0.41,11.72,0.0,0.0114172511574074,0.011729735916261712,0.9733596083419838,0.4311800414927555,0.6247976919932752
2015-11-08,12.228333333333333,0.9361916666666668,,11.054083250243457,0.008258780093600206,0.005726570607578805,149.27847113840033,5.92,20.9,0.0,0.08562454668209876,0.07228606393402537,1.184523572347877,0.3763031937487182,0.5391532088128672
2015-11-09,10.666666666666666,0.9120833333333334,,8.95104642877701,0.007317326038319106,0.004369096066024669,216.69830701440506,2.08,20.49,0.0,-0.01812907021604939,-0.02468816157778546,0.7343224062646295,0.2946920079342407,0.4858049039850053
2015-11-10,14.230833333333331,0.9376874999999999,,13.145275574438251,0.009371910911475384,0.008113688335973028,137.9634699081727,11.04,18.75,0.0,0.0413756847993827,0.05387827800965906,0.7679474238572556,0.6083794609065261,0.7032659977323922
2015-11-11,15.639583333333333,0.8633541666666664,,13.095727250184174,0.009345349381121715,0.007456334893937883,322.6112555126121,9.78,21.21,0.0,0.016353891782407422,-0.0006965346311337806,,0.4802168365016332,0.6087624103301902
2015-11-12,12.154583333333335,0.9116541666666667,,10.422511704252841,0.007888982062886405,0.006487390882959755,219.36850678615247,7.73,21.27,0.0,-0.04045665509259257,-0.03819095734678625,1.0593255027684445,0.41652113324551115,0.5107324056119985
