Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2010-05-09,14.81375,0.8576874999999998,0.1166666666666667,,12.178478860881214,0.008780628986904364,0.01055579274987922,333.60872936088293,10.8,19.96,0.008575998263888884,0.004971053995043067,1.7251871076919545,0.555292185655469,0.6194796156928853
2010-05-10,16.245416666666667,0.7573124999999999,0.0,,11.228751180039621,0.008331983277072973,0.012101312132049137,634.1853401221122,7.69,24.35,0.016619926697530863,-0.011765032731406612,-1.4126545226826415,0.34458675943283656,0.458774120625882
2010-05-11,17.152083333333334,0.8513541666666667,0.0,,14.46136181696392,0.01025025596475875,0.012326438623233309,342.6479892482167,11.26,21.31,0.010525308641975305,0.05030370393348499,0.20923526140127952,0.5267825573579653,0.6569709014530054
2010-05-12,19.267499999999995,0.7920333333333334,0.14166666666666666,,15.051199520623188,0.01064846601526666,0.014262143999185734,535.8627865567624,14.49,27.07,0.024557441165123393,0.010442436371366017,2.3516965094910063,0.4605130857132094,0.493939063400522
2010-05-13,17.512083333333333,0.8157375,0.075,,13.774724951672576,0.009777116163449747,0.01277576915486743,473.97943381808363,12.94,24.48,-0.020378274498456733,-0.02284978837975507,0.8918364651688372,0.4855245192234097,0.5313758660002996
2010-05-14,15.767916666666665,0.8292666666666664,0.016666666666666666,,12.270066320318733,0.008882072483050354,0.01143775172074492,441.94122526031646,10.03,23.13,-0.020247675540123477,-0.023471122012723455,0.8626632987186305,0.4343899799728161,0.524432707128941
2010-05-15,14.415833333333333,0.9208291666666666,0.8083333333333332,,13.101704972587585,0.009369078446366736,0.010241331992769843,167.0597313949048,10.85,20.1,-0.015696059992283923,0.012770970441154435,-1.2290420735532668,0.5523306078379119,0.6426129942709691
2010-05-16,9.095833333333337,0.8545458333333333,0.15833333333333335,,6.768242870414962,0.006109373513624721,0.0071422128411381255,292.6147804799957,7.43,12.49,-0.061758796296296256,-0.08548066857220195,0.7224884564880443,0.7125320836480589,0.6817891528532493
2010-05-17,8.136666666666667,0.9293166666666667,0.8833333333333333,,7.058031768830044,0.006203071836047436,0.006671363446307879,135.75501775477383,7.45,8.52,-0.011134770447530903,0.0024570921019069145,-4.531686231415325,0.9297921135717089,0.9054587993199762
2010-05-18,9.907499999999999,0.8745458333333334,0.09999999999999999,,7.909704519006702,0.00658929171100289,0.007529268955238501,251.62908501637025,8.43,11.01,0.020557243441358012,0.010128012752152157,2.0297410700820544,0.841028892850383,0.8125305374344218
2010-05-19,10.308333333333332,0.8128041666666667,0.0,,7.212095896225556,0.006298622519697324,0.007748736677381054,389.36478317389697,8.86,12.41,0.004653192515432094,-0.007622345371377063,-0.6104672890978492,0.7893751579120294,0.7071683330823623
2010-05-20,11.639583333333333,0.8675666666666667,0.041666666666666664,,9.39900404048161,0.007309629604206818,0.008535412664051651,282.7845444761519,8.05,15.67,0.015454210069444453,0.026512081092691948,0.5829119945512088,0.6047744085862514,0.6674322542598242
2010-05-21,14.475833333333332,0.8778624999999999,0.0,,12.30175756326065,0.00887089581613547,0.010363390245351892,275.8912466408938,10.13,20.33,0.032925448495370366,0.04094176692937276,0.8042019425338659,0.5189957359026545,0.6063203386626176
2010-05-22,17.554999999999996,0.7968458333333333,0.041666666666666664,,13.523442507193225,0.00962747360120189,0.01272619954658285,511.0191643481498,12.95,23.32,0.03574541859567898,0.019840070260577682,1.801678024634081,0.5209670667070283,0.5581071738093651
2010-05-23,15.842083333333333,0.8804291666666666,0.20833333333333334,,13.800167366766233,0.00977953642739112,0.011205988799214908,259.7315528783676,13.45,21.69,-0.01988490065586416,0.003987610018646625,-4.986671355242756,0.5943399859246958,0.6106698906533216
2010-05-24,17.015000000000004,0.8168041666666666,0.0,,13.3316573624127,0.009576812515650051,0.012615179414452192,467.8799258073727,9.0,24.1,0.013616150655864247,-0.0053161178292974185,-2.5612958728688993,0.382305703276455,0.5274860805092866
2010-05-25,19.502083333333335,0.762075,0.0,,14.227950525107188,0.010164694774053134,0.0149970316267442,669.205633567325,10.9,28.12,0.028872043788580222,0.015416293660592105,1.87282653173534,0.3422428923171621,0.45349570627224234
2010-05-26,20.97875,0.7066041666666667,0.0,,14.25109131972185,0.010182859084565973,0.0161774598223034,850.9347132547979,12.76,29.01,0.017142322530864198,0.0004763306614640195,,0.36743420677276156,0.4374744493424961
2010-05-27,21.701666666666668,0.6923375000000002,0.0,,14.579754254678184,0.010420165021503275,0.01690189359450865,901.1158905598678,12.96,29.62,0.008392192322530861,0.0062229774056542855,1.3485815190178252,0.35937780976512007,0.4325524679103033
2010-05-28,21.432916666666674,0.7040791666666665,0.0,,15.340783563191636,0.010865358492760097,0.016179793910787953,774.406801106873,15.65,26.73,-0.003119864004629556,0.011674503168911311,-0.2672374112619727,0.5062349097239132,0.5121114515269063
2010-05-29,19.49791666666666,0.8369624999999998,0.15833333333333333,,16.50357192708542,0.011653769184861967,0.01416031627248431,382.23321914527645,16.09,24.2,-0.022463020833333486,0.020674838508665142,-1.0864907517376199,0.6052374159189007,0.6279245604676378
2010-05-30,19.73458333333333,0.7931499999999999,0.008333333333333333,,15.482765591561881,0.010959052584283918,0.01475539260655869,541.0499990172048,13.29,26.37,0.0027474151234568073,-0.018217857355470927,-0.15080890523230178,0.44392398765972907,0.53066095874798
2010-05-31,14.396666666666667,0.9639541666666669,1.0333333333333332,17.44,13.827919052202672,0.00981201203103481,0.010172797475995808,72.35433971814116,10.74,17.16,-0.06196678722993823,-0.030079346258093408,2.060110838122518,0.6591371990911871,0.8076881171377037
2010-06-01,11.015,0.9512999999999999,0.43333333333333335,14.875000000000002,10.25822895733552,0.007714532488583383,0.008118574270919632,95.77676032841735,9.42,12.61,-0.03925707947530863,-0.05500312368900361,0.7137245458507846,0.8090513091685684,0.8562367776610713
2010-06-02,11.983333333333333,0.9511708333333334,0.31666666666666665,14.395833333333336,11.207085425639137,0.008219108117805437,0.008665390549508,98.39143220747924,9.65,13.8,0.011241184413580232,0.013231707476927704,0.849564157398554,0.7602287624172406,0.8445351971172865
2010-06-03,13.404166666666669,0.8520583333333334,0.0,15.095833333333333,10.70291489431876,0.008013815662160334,0.009785084644324893,341.9047604617997,6.32,18.92,0.016494164737654353,-0.0053834738798308685,-3.063851540071473,0.43737904034809727,0.5992182483800773
2010-06-04,14.011666666666668,0.9162750000000001,0.008333333333333333,15.49583333333333,12.580725155578838,0.00909707616611771,0.010104479524059356,182.0993730262144,8.41,18.56,0.007052343749999999,0.02840681412174477,0.24826239647203485,0.5160565432805878,0.6856187914693316
2010-06-05,17.29791666666667,0.8874583333333333,0.10000000000000002,16.491666666666667,15.218811413051005,0.010731152892376491,0.012436272103313951,265.1134653674734,14.01,23.19,0.038149406828703714,0.04285110890125174,0.8902781703179988,0.5626232695480063,0.6163807772653963
2010-06-06,19.67125,0.7466791666666666,0.0,18.341666666666665,14.414452716337914,0.01028260738070223,0.014867594102270775,667.8476223069491,12.65,27.03,0.027551543209876517,-0.011762405191295526,-2.3423392377492105,0.40948191020745817,0.4786246092554804
2010-06-07,21.587083333333336,0.7548083333333332,0.0,20.179166666666664,16.161397667510357,0.011508275717157389,0.016944663488567033,690.7982490464142,13.34,29.91,0.02224051890432101,0.03214123701676085,0.6919621324071359,0.362305090843535,0.4605270240575354
2010-06-08,22.417916666666667,0.7226625000000001,0.0,21.120833333333337,16.229497176739635,0.011580400028634733,0.017947178534964733,788.3224596066684,12.94,30.95,0.009644974922839477,0.0018913473742566557,5.099525901015503,0.3325274991792347,0.43699801815923417
2010-06-09,23.773749999999996,0.7064708333333333,0.0,22.04583333333333,16.787024491397908,0.01199549194060391,0.019563032124188574,888.681011381464,14.99,32.31,0.015739592978395018,0.010885136810279205,1.4459710753044082,0.35159589215958775,0.42925215363954605
2010-06-10,24.435416666666665,0.7272083333333331,0.0,22.745833333333334,18.10987731447838,0.013072197228783777,0.020391213784661376,808.033626624869,15.38,33.2,0.007681153549382741,0.02823491383050425,0.27204451890638415,0.3428802525046044,0.43727098086092087
2010-06-11,25.63333333333333,0.7379250000000002,0.0,23.633333333333336,19.433342851896864,0.014264097025976625,0.021932985474066777,793.2863978538489,16.22,34.64,0.013906370563271576,0.03125570983794932,0.4449225640809817,0.3338293090310181,0.4397267531815255
2010-06-12,27.248750000000012,0.7529416666666666,0.0,24.799999999999997,21.515147715590004,0.016220934489890145,0.023979193411007182,737.5819320765554,18.7,36.1,0.01875304301697549,0.05131500493259469,0.3654495023747679,0.36015901118260074,0.45527808233757294
2010-06-13,27.330833333333334,0.7222333333333334,0.0,25.625000000000004,21.19976959401625,0.015803325107027432,0.023163646481324397,786.8711641936596,22.29,32.94,0.0009528886959875301,-0.010951153550913927,-0.08701263219051539,0.5359809214036291,0.5232152372126795
2010-06-14,25.76458333333333,0.7246416666666667,0.4083333333333334,25.225000000000005,20.084582276316677,0.014803321596351497,0.02128412999092862,729.9058594064805,18.83,32.39,-0.018182277199074115,-0.02622352956199096,0.6933573589356928,0.44657786103121416,0.4937061092269013
2010-06-15,24.47458333333333,0.7279666666666668,0.0,24.80416666666667,18.96660227939395,0.013732899468031537,0.019409078010536228,705.4697921843346,19.31,29.43,-0.014975347222222213,-0.02807014778061546,0.5334972704548357,0.5449573374529603,0.5438827062303375
2010-06-16,24.785833333333333,0.7697083333333333,0.008333333333333333,24.5625,20.28263920234078,0.014886252591774798,0.019789565500030876,579.1886649457275,21.0,32.4,0.0036132378472222356,0.030244883555911182,0.1194660855791607,0.5106121256269555,0.4944344917232289
2010-06-17,22.16291666666667,0.7412708333333332,0.0,24.15416666666667,16.885627934276787,0.012002371436690999,0.0170240083635016,673.3989714089108,15.77,27.98,-0.03044890528549377,-0.07562527722776782,0.4026286765705058,0.47407874073556244,0.5239163622760308
2010-06-18,22.29041666666667,0.8272249999999999,0.6916666666666665,24.025000000000002,18.847696175753715,0.013581782715592518,0.017232148073915453,441.7139050507171,18.2,31.22,0.0014801215277777514,0.041417592959069056,0.03573654145571622,0.4587699566853648,0.4887706499291498
2010-06-19,18.709166666666665,0.9098458333333336,0.2416666666666667,22.5625,17.021468996253557,0.01204468083510619,0.01355292228591713,215.79246623439528,15.29,24.74,-0.04157400173611116,-0.04030809509406571,1.0314057669828167,0.5567002057427675,0.6291359246181503
2010-06-20,18.773333333333337,0.904970833333333,0.39999999999999997,21.283333333333342,16.941620725134538,0.01202027004445703,0.013762461399836409,234.4624576627882,14.35,26.51,0.0007448977623457439,-0.0006401348429138249,-1.1636575802608236,0.471664148793371,0.5655735904079774
2010-06-21,18.095000000000006,0.9310833333333335,0.2916666666666667,20.925000000000004,16.81244560431435,0.011874903092432458,0.01302970263652945,164.0892818493568,15.22,24.95,-0.007874633487654293,-0.0038120211809818416,2.0657370758958025,0.5472910131481349,0.6117648481632857
2010-06-22,15.522083333333333,0.9742666666666667,0.8833333333333333,18.995833333333334,15.113608786264917,0.010625470087545663,0.010900823922844582,52.068098256141646,13.89,16.77,-0.02986846547067909,-0.03276442831408607,0.911612593522288,0.8311253502717036,0.8996805386772108
2010-06-23,16.5825,0.8016833333333334,0.13333333333333333,17.6,12.840943391202037,0.00919347121609952,0.011808511540419167,473.80250620176645,13.55,21.34,0.012310161072530867,-0.03755193290543846,-0.32781697558764133,0.6111899069687187,0.5955787772973237
2010-06-24,17.674166666666668,0.7765166666666666,0.0,18.60833333333333,13.536406610926292,0.009632586990853774,0.012612227304202266,525.0517667755772,14.33,20.78,0.012672935956790147,0.011515125074532262,1.1005469653836926,0.6654550908054254,0.6398360409072581
2010-06-25,17.57375,0.7794625000000002,0.0,18.787499999999998,13.47886268040775,0.009596021188301886,0.012592206425938049,519.766891187155,13.48,23.39,-0.0011657166280864318,-0.0009588810378567846,1.2157051626466093,0.5370332645411812,0.5442717293502682
2010-06-26,16.70875,0.8525833333333334,0.041666666666666664,18.787499999999998,14.104229737957269,0.009972745303595352,0.011840334962918876,331.14611261777935,14.35,20.14,-0.01004160879629632,0.009879001292140997,-1.0164599132388696,0.6931785622998732,0.687502046604744
2010-06-27,17.10375,0.9332791666666665,0.5416666666666666,18.1375,15.967178676592717,0.011228788531235464,0.01210263036038435,145.13999379305102,14.99,19.75,0.004585474537037074,0.03293777107731874,0.13921629749241515,0.7400963168519887,0.7905580203098261
2010-06-28,20.385833333333338,0.822725,0.008333333333333333,19.46666666666667,17.106873673358617,0.012154840030285897,0.015096329772386487,419.5507635692445,15.66,25.37,0.038101036844135835,0.02428425360713035,1.568960589052183,0.5490442405390273,0.608118447360634
2010-06-29,22.237499999999997,0.7827624999999999,0.0,21.129166666666663,17.85910814044048,0.012739063483049347,0.01698481427213044,559.5726512081609,17.23,27.31,0.021495621141975226,0.015320347199576534,1.403076631485831,0.541050216357172,0.5779873271532477
2010-06-30,22.512500000000003,0.7926416666666666,0.008333333333333333,21.787500000000005,18.349236911102988,0.013150333267817144,0.017301432417739095,532.6382199574591,18.2,28.93,0.0031924189814815478,0.010784907496496762,0.29600800771991176,0.5233238005030293,0.5415060249407797
2010-07-01,23.48958333333333,0.7607333333333332,0.0,22.55,18.651151144231964,0.013441186665378378,0.018521429875343463,620.1884698114806,18.37,30.02,0.011342761381172751,0.007627175892609687,1.4871508853182818,0.49667449351381476,0.5177643141569988
2010-07-02,24.3325,0.7330666666666668,0.0,23.441666666666666,18.56517329418245,0.013409712843954947,0.019612277897650923,737.3361502314648,17.1,30.59,0.00978524787808647,-0.0008253517889835202,-11.85585105490315,0.4437004100169958,0.5079984442435639
2010-07-03,24.034999999999997,0.7192500000000001,0.9333333333333335,23.96666666666667,17.711291202399828,0.012694740829184994,0.019333027337244693,805.7829928893863,17.44,31.16,-0.0034536168981481826,-0.018749023943568918,0.18420249014257642,0.43881797942589484,0.4739059777437544
2010-07-04,20.98,0.8095374999999999,0.016666666666666666,23.0125,17.049992941787906,0.012114224277343356,0.01572014438132301,500.601086970878,15.81,26.11,-0.03546487268518514,-0.015223139514934706,2.329668768416149,0.5305212729855298,0.594022926711126
2010-07-05,20.585,0.8100250000000001,0.025000000000000005,22.600000000000005,16.644649268135236,0.01185091967482728,0.015737943093261552,503.18357855616586,13.23,27.69,-0.004585474537037032,-0.006904751787542659,0.6641041818925344,0.4091713309087088,0.5285874834847821
2010-07-06,21.85041666666667,0.7976583333333331,0.008333333333333333,23.03333333333333,17.80484579121097,0.012719323431305508,0.016736383618027654,517.798131094248,15.91,27.8,0.01468996431327165,0.02277253163277202,0.6450738350114432,0.48340021487359136,0.5589655975100705
2010-07-07,18.137083333333337,0.7724916666666665,0.325,21.787499999999998,13.83476181802488,0.00983044719830994,0.012984364904649473,545.7522108183829,13.44,21.46,-0.04310733024691359,-0.0757562653411947,0.5690266019947622,0.6023771880369138,0.6285276730276981
2010-07-08,18.70916666666667,0.7956,0.0,20.087499999999995,14.57523941982045,0.010317755109205032,0.01372784277751843,524.9499452045536,13.82,24.38,0.0066411988811728205,0.012778888544612996,0.5197008220227769,0.517289789811631,0.5621254264805378
2010-07-09,20.755833333333335,0.7237083333333333,0.0,21.091666666666665,14.73213443481321,0.010457279365442404,0.01576055990442436,763.7667039867652,13.87,26.89,0.02375933641975309,0.0036588056131747057,6.493741108901757,0.4470862106325876,0.5001991551848934
2010-07-10,21.837500000000002,0.7323125000000003,0.0,21.76666666666667,16.224479965944912,0.011538441903231255,0.01693847914361921,715.4490445164619,14.43,28.18,0.012556847993827166,0.02835179823704734,0.44289423509719783,0.4298732816045391,0.5015197589117497
2010-07-11,24.00666666666667,0.7378333333333335,0.0,23.070833333333336,18.611485798675478,0.013445381936931974,0.01916779348387149,691.1512577837597,18.18,30.35,0.02518141396604941,0.05000652278999869,0.5035625866609085,0.48156876618471234,0.5083396572067496
2010-07-12,25.26458333333333,0.7387458333333333,0.0,24.320833333333336,19.806997505147002,0.014470368876763284,0.02058472194020132,700.3483607707141,19.66,31.6,0.0146028983410493,0.026878680954982626,0.5432892471735037,0.4918282237107031,0.510951774215088
2010-07-13,25.547083333333337,0.7665041666666667,0.0,25.050000000000008,20.320360563032025,0.014998612949769572,0.021490510900881405,671.3565498407437,17.49,32.9,0.003279484953703773,0.013852375433225813,0.23674531270916305,0.3988664892074162,0.5009014768283978
2010-07-14,26.19208333333333,0.7640541666666666,0.0,25.724999999999998,20.90730641837763,0.015526518218777647,0.022204375227564733,679.2600520035103,19.0,33.36,0.007487673611111024,0.01384349082775394,0.5408804545237579,0.42734674754592217,0.5055217862347429
2010-07-15,26.705833333333334,0.7334958333333335,0.0,26.01666666666667,20.481212530895878,0.015199913026620491,0.02310836275315893,798.20130933195,18.06,34.24,0.005964019097222282,-0.008564710843708655,-0.6963479802243701,0.3835420010520804,0.47621423713774796
2010-07-16,27.141666666666666,0.7411499999999999,0.0,26.487499999999997,21.2099502747671,0.015848450101013826,0.023478080306542706,761.9254750056622,19.57,34.38,0.005059500385802445,0.01700687143678646,0.29749742065190005,0.4182442074076416,0.489843967182744
2010-07-17,27.493333333333336,0.7417833333333336,0.0,26.974999999999998,21.708948457663784,0.016306092854685487,0.023841538145671803,744.4713819362846,20.74,34.44,0.004082426697530905,0.012000966148236697,0.34017483651770286,0.44815616942192155,0.49881195991283717
2010-07-18,25.7025,0.7272374999999999,0.3583333333333334,26.854166666666668,19.733505016900143,0.014417614401278846,0.021442049516745623,765.2409257832586,19.94,33.8,-0.020789419367283974,-0.04952239669300571,0.41979832874728706,0.4420498442662982,0.45601783713847993
2010-07-19,22.069166666666664,0.8428499999999999,0.15833333333333335,24.545833333333334,19.15036874434933,0.013818166980616426,0.01667300784135854,374.8152339590127,18.13,26.3,-0.04217862654320991,-0.015719571970277162,2.6831917957411298,0.6077458113955563,0.6537504893183586
2010-07-20,23.84166666666667,0.8407083333333333,0.0,24.450000000000003,20.71069619830985,0.015297733823897987,0.018869107665078974,403.6080681586637,17.93,30.37,0.020576591435185237,0.038799328641866304,0.5303336979130645,0.47351241997377985,0.5728376143015279
2010-07-21,25.913749999999997,0.7835375,0.0,25.270833333333332,21.0171904652271,0.015643148083122723,0.02181794312777255,629.0001674771233,18.53,33.6,0.02405439332561722,0.00905794923838866,2.655611407455438,0.40941741006433663,0.5031202014927105
2010-07-22,26.598333333333333,0.7680458333333333,0.008333333333333333,26.1875,21.26581101399095,0.015884302607645222,0.02275379451169854,684.9297851071956,19.39,34.72,0.007947188464506203,0.0063239006016579625,1.2566909199083012,0.40583425691843944,0.482427524844691
2010-07-23,26.739999999999995,0.7561458333333334,0.0,26.5625,21.009518390883958,0.01567758548960205,0.02319698532991329,735.6088987297104,18.7,35.35,0.0016445794753085898,-0.005420833425185219,-0.30338129699168864,0.3753785620741311,0.4624909033607385
2010-07-24,23.072083333333335,0.8443291666666667,0.26666666666666666,26.275000000000006,20.002236835139758,0.014595881450182287,0.017889962651788712,394.51381389282227,17.85,29.44,-0.04258009741512338,-0.028365998271221708,1.5010963833528244,0.4970404668386119,0.5793853603384249
2010-07-25,17.550416666666667,0.8778291666666665,0.0,22.745833333333337,15.48265523670421,0.010909046206814446,0.012445458134406777,263.7764536788937,14.95,20.52,-0.06409990354938273,-0.09668149357725388,0.6630007582388387,0.7038299711295048,0.7292882384336672
2010-07-26,16.982916666666664,0.8251958333333332,0.0,20.549999999999994,13.882387753794305,0.009834491808315618,0.012061391323501825,394.14990011682886,14.67,20.77,-0.006587991898148178,-0.028178510109384106,0.23379489804729678,0.6806611180558949,0.6512623471566947
2010-07-27,17.26333333333334,0.9013583333333332,0.125,20.1125,15.505860983681549,0.010921961536234046,0.012316277749429687,224.21577367616115,13.72,21.86,0.003255299961419844,0.02851719444321089,0.11415218169173146,0.5986243971193352,0.6772769672505619
2010-07-28,18.925,0.8021583333333333,0.008333333333333333,20.179166666666667,14.975125976259669,0.010581552355769954,0.013898250085318288,502.18699101073776,13.78,25.55,0.019289949845678955,-0.008926698868326323,-2.1609275870303497,0.4811391539078522,0.5357048128025352
2010-07-29,21.163750000000004,0.725775,0.0,21.304166666666664,14.791897832718009,0.010541736339937303,0.016810512105197194,808.470656817353,11.73,30.49,0.02598919270833337,-0.0010441128026865334,,0.31529221505622934,0.41732816310366816
2010-07-30,23.168333333333337,0.6852625,0.0,22.73333333333333,16.100528853673893,0.011460776472307128,0.018656606536292943,899.3372248730474,14.48,31.62,0.023270799575617274,0.02410039147119182,0.9655776589120475,0.35378919743287707,0.41744029484684825
2010-07-31,21.156250000000004,0.8500416666666665,1.1083333333333332,22.933333333333334,18.284687294143176,0.013066029247559846,0.01585615039964052,367.9921144705996,17.54,26.99,-0.0233578655478395,0.04209524582354119,-0.5548813195141608,0.5622270131439622,0.5986365485736825
2010-08-01,21.439999999999998,0.8802458333333335,0.025000000000000005,22.308333333333326,19.128636928443008,0.013792580994290385,0.01620626898982839,297.08166496293785,17.54,27.62,0.003293995949074006,0.019052684320904123,0.17288881154976768,0.5418249830171563,0.6079055723845089
2010-08-02,23.73375,0.7999458333333335,0.0,23.05416666666667,19.407105374008516,0.014142934761042255,0.019146170151802436,555.1143045571106,16.48,30.76,0.02662767650462966,0.009187480105307235,2.8982567798158203,0.42243894385784714,0.5295680634265777
2010-08-03,25.017083333333332,0.7985125000000001,0.008333333333333333,23.88333333333333,20.618130466339796,0.015272317903448242,0.020748329923122397,565.9180272934512,17.14,33.76,0.014897955246913556,0.029616308248437015,0.5030321511358455,0.3717435099863704,0.48177149136597486
2010-08-04,21.157083333333333,0.8487374999999999,0.24166666666666667,23.04583333333333,18.336188384847166,0.013103666094539293,0.015729897385288846,361.4010757578271,17.6,25.16,-0.0448099537037037,-0.056869505170185776,0.78794344296837,0.6289452731721098,0.6661542754109147
2010-08-05,22.04625,0.8260249999999997,0.0,22.35416666666667,18.56723047067541,0.013363438282250164,0.016954269799470494,445.998949685016,16.04,27.88,0.010322154706790139,0.006812119728674302,1.5152632540119668,0.4851594368155091,0.5830748354611718
2010-08-06,22.205,0.8815749999999999,0.041666666666666664,22.808333333333334,20.01275099707919,0.01459091813712896,0.016849274199972543,282.20046426497225,17.62,27.79,0.0018428964120370107,0.032188741256923184,0.057252826301203645,0.5391793422676784,0.631653576419135
2010-08-07,20.770416666666666,0.8312291666666666,0.008333333333333333,22.40833333333333,17.443235815089437,0.012385051585098677,0.0155201828255003,425.26651576278647,16.89,26.29,-0.016653785686728383,-0.05784540366050663,0.28790162455204005,0.5622984491978711,0.5957440134085443
2010-08-08,20.83625,0.7886375000000001,0.0,21.775000000000002,16.54978050751478,0.011714432277489533,0.015619665465367366,546.2745358020832,15.42,26.03,0.0007642457561728456,-0.017585943499381654,-0.043457762513550525,0.5198831154595688,0.5763132836410961
2010-08-09,20.789583333333336,0.7894666666666666,0.0,21.849999999999998,16.340520022364622,0.011610981477033206,0.015900796874789683,567.1044182105987,13.78,27.71,-0.0005417438271604547,-0.0027128356000914807,0.19969651944341427,0.4236007530004579,0.5211004188610995
2010-08-10,21.896666666666665,0.7449291666666666,0.008333333333333333,22.299999999999997,16.304952678812,0.011573438332638103,0.016922507872824673,710.9546055715764,15.76,28.7,0.0128519048996913,-0.0009845103005984529,-13.054109126008159,0.45432432819853685,0.4967491529440824
2010-08-11,22.17708333333334,0.6990583333333334,0.0,22.45,15.183549944986721,0.010805208882400571,0.01755727353816315,886.6141121385928,13.73,30.1,0.003255299961419844,-0.020145616973963276,-0.16158849667533537,0.367585943974819,0.43736076792773826
