Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2014-07-13,20.974166666666665,0.7743791666666667,20.583333333333332,15.96375584850594,0.011319500670484208,0.016266095417453556,637.3838524218219,13.85,29.67,0.0,0.009180623070987637,0.00992092842898241,0.9253794276116245,0.37974928887838894,0.46136064870493876
2014-07-14,21.55333333333333,0.7429041666666666,21.1625,15.893117275363352,0.011277421435530328,0.016753766207868656,719.852055511648,13.51,29.23,0.0,0.0067234278549382605,-0.0011034621878608793,-6.093029674149492,0.3810019850856809,0.4704290314378533
2014-07-15,21.475416666666664,0.8289083333333332,21.608333333333334,17.93960002590865,0.012803547773749804,0.016392808311753704,452.0103369347894,15.73,30.6,6.0,-0.0009045187114197552,0.04002027864740229,-0.022601509584403344,0.4063929916793838,0.48278044314311896
2014-07-16,23.403750000000002,0.7502333333333334,22.033333333333335,18.21281520883692,0.013070145065682682,0.018486680433902083,664.1704544829906,17.68,30.39,0.4,0.022385628858024746,0.006991097422671069,3.2020192974899113,0.46557691494630693,0.49729746068462527
2014-07-17,23.67833333333333,0.7129333333333334,22.579166666666662,17.489760985652882,0.01248422584582805,0.018781161816238037,789.4536213230043,17.22,30.86,0.2,0.003187581983024638,-0.015364816041906695,-0.20745982082250009,0.4402313222255905,0.4677097800931456
2014-07-18,22.846249999999998,0.7736666666666667,22.412499999999998,18.233557626883982,0.013072471908636493,0.01781707172812644,590.471501319978,17.36,29.65,0.0,-0.009659485918209877,0.015425833862678281,-0.6261888987136263,0.47609978968600497,0.5173716162147147
2014-07-19,24.556249999999995,0.6914833333333332,23.38333333333333,17.723199642804783,0.012696566970716852,0.019885835645659516,871.4465378612317,18.06,31.32,0.0,0.019851041666666635,-0.009857519645477089,-2.0137968150816583,0.4521661974337129,0.4658166163750532
2014-07-20,25.6725,0.656325,24.529166666666672,17.499930055044363,0.012561642724295058,0.021715935195891874,1040.7217276280362,16.66,33.48,0.0,0.012958318865740791,-0.0035381775432765197,-3.6624275371271438,0.3662932398418483,0.4182501615753289
2014-07-21,25.115416666666665,0.7087833333333333,24.41666666666666,18.6381365191216,0.0134803626124651,0.02071474319046258,827.8994918423688,17.75,33.98,0.0,-0.0064670669367284115,0.02409199356743411,-0.26843220419376773,0.38162762157042085,0.42489040414671003
2014-07-22,21.894583333333333,0.8593833333333335,23.433333333333334,19.26681786205755,0.013895439657964477,0.01642781057023529,337.1087985215617,18.85,26.15,1.5999999999999999,-0.03738999807098763,0.010884746960337558,-3.4350819736307487,0.6414694133892133,0.6653846216010109
2014-07-23,20.967916666666667,0.8589499999999997,22.05416666666667,18.349303786180105,0.013108028649336504,0.015462816512119483,335.1261171530066,17.43,23.54,0.0,-0.010757484567901224,-0.02064862337156762,0.5209782935318524,0.6857165334381399,0.7343677351326641
2014-07-24,21.412916666666664,0.7758666666666666,21.962499999999995,16.55262604992024,0.011748931306159493,0.01650504775971833,619.0033547963749,14.2,28.73,0.2,0.005165914351851814,-0.03564020423521841,-0.14494626118744397,0.41018384060239177,0.501413081680382
2014-07-25,23.248333333333335,0.6658166666666666,22.479166666666668,15.351420759452699,0.010925870927004222,0.018763287152290864,1001.4946712978648,14.61,31.01,0.0,0.021306978202160543,-0.021583472411504528,-0.9871895400298698,0.3693903093765147,0.4219746702794863
2014-07-26,24.362916666666663,0.6473375,23.291666666666668,15.980969482088518,0.011396318594598451,0.020075227136219544,1064.0734447089985,15.47,31.7,0.0,0.012938970871913523,0.012336755008178034,1.0488147704429798,0.37537032020916367,0.4218362614059486
2014-07-27,21.497500000000002,0.8362541666666666,23.0,18.276248531385082,0.013062987930802163,0.01618255279402151,412.1584660243772,17.51,27.41,8.200000000000001,-0.03326403838734562,0.043705799171104516,-0.7610898100071277,0.5474933612648001,0.5867369192556975
2014-07-28,20.04416666666667,0.9508291666666665,21.870833333333334,19.171784762303428,0.013808713652945654,0.01466170843023259,112.30510692654651,16.68,25.31,27.8,-0.01687145061728395,0.01955549186677222,-0.8627474436452877,0.5880652155362419,0.6905689020930629
2014-07-29,22.199166666666667,0.8528624999999997,22.52916666666667,19.23111730515779,0.013940782543207674,0.017168662801116095,381.27063628220407,16.28,29.22,0.4,0.02501695601851849,0.0034633002894804256,7.223444093053683,0.45572603503060743,0.56211847591067
2014-07-30,24.1675,0.8406124999999999,23.38333333333333,21.02965840665696,0.0155588326235745,0.019132193785119222,404.4509008068422,19.53,29.53,3.8,0.02284998070987655,0.04243083515436943,0.5385230016506878,0.5492902233765328,0.6130304664495939
2014-07-31,20.609166666666667,0.9034958333333334,22.425,18.804868757844343,0.013477705219528372,0.015191550688631544,231.34203200401518,17.29,25.16,0.8,-0.04130796682098766,-0.05457431440954085,0.756912244668823,0.6167451101938257,0.6856144357395848
2014-08-01,22.843750000000004,0.8183416666666666,23.162500000000005,19.09839503470399,0.013766969636967765,0.017696310988988866,479.72965056451955,18.49,29.35,0.2,0.025940822723765473,0.007585507371695832,3.4197874252366702,0.520134856869244,0.5567230768243114
2014-08-02,22.488333333333333,0.8567333333333335,22.995833333333337,19.54092365488501,0.014202225745152208,0.01755975435861094,378.8494572115285,16.58,31.08,0.8,-0.004125959683642017,0.011413911349467967,-0.36148516992243324,0.41743341037768555,0.5164477585286951
2014-08-03,23.829166666666666,0.7766666666666667,23.19583333333333,19.04733303239087,0.013807114840211259,0.01917290065887373,612.8942714870542,16.5,31.31,0.2,0.015565461033950607,-0.01036116612128742,-1.5022885312079648,0.40990273781349096,0.5011360393884297
2014-08-04,21.397500000000004,0.8948125,22.52916666666667,19.403215155903677,0.014007210474576232,0.016035481651165258,256.26678071314575,18.02,26.47,5.0,-0.028228722993827095,0.005247195361792718,-5.379773583307689,0.5975256898208114,0.6594647241362537
2014-08-05,22.465416666666666,0.8099791666666666,22.683333333333334,18.52754733343809,0.01332472880822558,0.017498506507395463,504.3704501906275,16.48,29.81,1.7999999999999998,0.012397227044753028,-0.01789701532244218,-0.6926980181554282,0.44611449375709084,0.5244112210239373
2014-08-06,19.743333333333336,0.9439208333333334,21.420833333333334,18.732290969712995,0.013401442019437349,0.0143489249294872,129.8086066947908,17.26,23.72,23.999999999999996,-0.03160011091820984,0.0020116840996361337,-15.708286864684949,0.6710614620794421,0.7401153215345728
2014-08-07,21.420833333333338,0.8653666666666667,21.90416666666667,18.771036188504045,0.013506485426626589,0.016220162388925177,339.9332467178034,15.93,27.57,0.2,0.01947375578703706,0.0027545992232140795,7.069542321410731,0.4905759370914675,0.598678045322205
2014-08-08,21.851250000000004,0.8592624999999999,22.329166666666666,19.016897797859638,0.01370248717575519,0.01664191750419046,363.3566730246753,17.46,27.8,1.2,0.004996619405864189,0.005139839618164538,0.9721352760124657,0.5334476093708106,0.6021658841511139
2014-08-09,23.283333333333335,0.77255,22.887499999999992,18.184946032812636,0.013087037428684542,0.01869386073910035,651.3514440432209,15.47,30.84,0.2,0.01662476369598763,-0.016139207976697927,-1.0300854738343268,0.3942260120989007,0.49544504219638624
2014-08-10,24.17833333333334,0.7822416666666666,23.579166666666666,19.48989273885523,0.014188421143109003,0.019555830467556354,601.364609820066,16.87,31.16,0.2,0.010389872685185262,0.028882066998727713,0.3597343876268602,0.4232601767192489,0.5198682269853943
2014-08-11,25.550416666666667,0.7692666666666667,24.46666666666667,20.25831508797835,0.014903288908813291,0.0213892246263529,678.2726951489987,18.42,33.5,0.0,0.015928235918209785,0.018746290174711026,0.8496740298887067,0.40888935017389616,0.48613509098065527
2014-08-12,24.540833333333335,0.6657375,24.633333333333326,17.196042575148294,0.012301125608262605,0.019734013057358366,935.5551793078394,18.54,31.55,0.0,-0.01172004726080245,-0.06823766667678463,0.17175334139597373,0.4599374813183794,0.44223141212918504
2014-08-13,26.029999999999998,0.7030791666666666,25.37916666666666,19.577145806480853,0.014416208506090655,0.02213642750134572,828.1281896407305,17.49,34.48,0.0,0.017287432484567853,0.05546474417851277,0.31168326367698385,0.36509134514050495,0.43277275451801495
2014-08-14,20.36125,0.8065833333333335,23.691666666666674,16.50081612535492,0.011746479545863145,0.015022507387501797,491.0389149312013,15.91,25.77,10.999999999999998,-0.06580736400462962,-0.07000947053046609,0.93997802734406,0.5447936411244988,0.5812981725550813
2014-08-15,19.647499999999997,0.8323625,21.48333333333333,16.271143325563582,0.011498063543451774,0.014504101748314444,430.13007197579503,15.48,25.5,0.2,-0.008285778356481494,-0.006514321513234437,1.2719326701404252,0.5385639400619937,0.5832022366386055
2014-08-16,18.260833333333327,0.7915083333333334,20.341666666666665,14.025963119408727,0.00996356902344457,0.013232721126941125,536.327263120707,14.06,23.95,1.0,-0.016097530864197573,-0.04023972113950143,0.40004081560086624,0.5391576830661102,0.5579602328946521
2014-08-17,17.53833333333333,0.7407374999999999,19.12916666666667,11.953420519376012,0.008698291263102611,0.012913762242421934,704.667700820558,11.14,24.53,0.0,-0.008387355324074034,-0.03317993226846732,0.25278397967210414,0.4299339725417766,0.48187552556638313
2014-08-18,18.627916666666668,0.7179541666666668,19.745833333333334,12.132052494338536,0.008829072492282177,0.014243350157216313,819.7470045828654,9.89,26.89,0.2,0.012648750964506216,0.0034295333895635223,3.6881842302506422,0.343836298415561,0.43478328269034117
2014-08-19,20.6525,0.6983041666666666,20.991666666666664,13.628020503978895,0.009755426374867078,0.016114738812115125,888.3858647838351,12.09,29.42,0.0,0.023502975501543198,0.024292183142847475,0.9675118684614129,0.34337100748522387,0.41380314315821454
2014-08-20,22.012083333333333,0.7344791666666669,22.19583333333333,16.22981134921455,0.011555433970615016,0.017230068388177273,735.9164707722671,13.98,30.74,0.0,0.01578312596450617,0.04720238668662132,0.33437135434042825,0.3601418026911806,0.43852700477839535
2014-08-21,17.552916666666665,0.9099500000000001,20.750000000000004,15.88264297477158,0.011237593382478749,0.012527412917828981,212.4868155142475,12.67,20.96,6.2,-0.051765557484567924,-0.008334872797954637,6.210719556184601,0.5906662559517676,0.7358679394478507
2014-08-22,18.345833333333335,0.8078416666666666,19.341666666666665,14.459290771987186,0.010275595829171497,0.01363735656547306,494.3492692609107,11.66,25.52,0.2,0.009204808063271647,-0.02522688271430563,-0.3648809156294128,0.41946988880723995,0.521214505161948
2014-08-23,20.2025,0.7904875000000001,20.525000000000002,15.811446269280358,0.011211583866732591,0.015316576072293116,559.1671669071783,13.49,27.32,2.4,0.021553665123456776,0.02454482380373099,0.8781348481377351,0.42528769360758906,0.5148300146932016
2014-08-24,18.745833333333334,0.7358374999999998,20.125000000000004,13.266154029096258,0.009612519285868442,0.013605294211836412,691.8584211697186,13.65,23.94,0.4,-0.016910146604938277,-0.04193297009475471,0.40326613084470075,0.5253026184124696,0.5350485351007652
2014-08-25,16.791666666666668,0.6679750000000001,19.329166666666662,9.60152434307642,0.007462082495007648,0.012187020708722122,902.6345230167675,11.35,23.93,0.0,-0.02268552276234567,-0.0563918447828386,0.4022837495333974,0.45194966022238525,0.42967275308548164
2014-08-26,19.453750000000003,0.7293208333333333,19.958333333333332,13.598334522995478,0.009821274810428434,0.015100142300884032,743.2015376714063,9.59,29.03,0.0,0.03090358314043212,0.06186613223391727,0.4995234391505996,0.29740228765950966,0.41040897718406305
2014-08-27,18.41,0.9319291666666669,20.079166666666666,17.247219094614422,0.012239377687690648,0.013143271776145367,148.52067867422338,14.49,21.12,11.4,-0.012116681134259292,0.06341096967045586,-0.19108178280870292,0.6584590266423782,0.7876205987377063
2014-08-28,16.178333333333335,0.7354291666666666,17.925,10.464230245444876,0.007875993642135563,0.01197034407749365,719.603444014297,8.69,23.72,0.0,-0.02590696373456789,-0.11442292880711094,0.22641409378919755,0.38303978102030534,0.46073762696983284
2014-08-29,17.105833333333333,0.7230083333333331,18.345833333333328,10.821775256743093,0.008093519628524589,0.012947713194283743,791.5076049241661,8.27,25.9,0.2,0.010767158564814796,0.005704279108698466,1.8875581575936453,0.32681143540568564,0.42177446987517164
2014-08-30,19.6025,0.7158958333333333,19.612499999999997,13.298581993371295,0.009554873082798234,0.015130695805527464,798.4981840865031,10.61,28.52,0.0,0.028983294753086416,0.03832171097355404,0.7563152588121105,0.3279711459214093,0.4188136254472129
2014-08-31,21.292083333333338,0.7304791666666667,20.983333333333334,15.32875693557836,0.010882976985813496,0.01646989873439552,757.1614702618273,14.34,28.92,0.0,0.01961402874228401,0.034827449694226784,0.5631772901687762,0.40938160260300566,0.463457785038149
2014-09-01,20.300833333333333,0.7743083333333333,20.95,15.779411496447329,0.011209693295393001,0.015127119347589027,575.3102719904706,15.11,27.05,0.0,-0.011507219328703754,0.008567624724488816,-1.3431049676828988,0.47986276140724715,0.51547781040372
2014-09-02,19.152083333333334,0.8879916666666664,20.425,17.134161267858858,0.012113662518051046,0.013838143255671653,258.07887161375135,16.55,22.91,0.0,-0.013335604745370367,0.0237051804122968,-0.5625607784217778,0.6736872972797969,0.7047817984782354
2014-09-03,18.687916666666666,0.9265083333333334,19.366666666666664,17.283790750943787,0.01223097396964133,0.013548904253717036,179.6968259573771,16.34,26.38,21.599999999999998,-0.005388416280864205,0.0030763095188120993,-1.7515845684295492,0.5400914798179343,0.5803852318895177
2014-09-04,19.589583333333334,0.9000791666666665,19.087500000000002,17.79851026945677,0.012633312505877,0.014202712914315423,229.35410845649199,17.24,23.91,1.7999999999999998,0.010467264660493834,0.010550699458817599,0.9920920126054737,0.6625888331886296,0.6910789735313175
2014-09-05,18.118749999999995,0.9438166666666667,18.654166666666665,17.154137032157575,0.01210961582634954,0.012889352268070442,123.38534476508131,16.51,20.27,2.4,-0.017074604552469196,-0.013733127144545903,1.2433151148134793,0.7898682500393759,0.8253437951004241
2014-09-06,17.56416666666667,0.9114083333333332,17.950000000000003,16.015072572780625,0.011273557673425859,0.012458157338589383,197.54247599907777,14.94,19.83,0.6000000000000001,-0.0064380449459875725,-0.0219243187195596,0.29364857482407986,0.7340627858279359,0.7909051732428597
2014-09-07,17.95375,0.9021916666666666,17.870833333333334,16.216282961761724,0.011421618500855149,0.012836728114178493,221.91929798983622,15.48,22.24,1.6,0.004522593557098735,0.003882663854290278,1.1648171788297732,0.6553218656835156,0.6918645108499982
2014-09-08,19.93666666666667,0.8318958333333334,19.1375,16.415270307870685,0.011609080465672742,0.014927499960655328,448.681420022759,15.46,27.54,0.0,0.023019275655864254,0.0049158971180213685,4.682619490037137,0.4768662207929224,0.5261223375930856
2014-09-09,20.38166666666667,0.8015166666666667,19.612499999999997,16.120150292888543,0.011441948968784551,0.015632157858769816,543.1753096143935,13.29,28.18,0.0,0.005165914351851855,-0.0043827623629289275,-1.1786891289263424,0.39918878313930106,0.5019393465294395
2014-09-10,18.835833333333333,0.8851541666666668,19.3875,16.689752860202166,0.011825084008172377,0.01376916693285613,274.63783753571425,13.94,23.95,9.0,-0.01794526427469141,0.010047117759446694,-1.786110674160116,0.534975641755307,0.6468647241789016
2014-09-11,19.79666666666667,0.8953625000000001,19.333333333333336,17.845530684580527,0.01269824333786316,0.014525754259948051,250.06256410151187,16.32,24.88,31.200000000000003,0.011154118441358066,0.022897239109688154,0.48713813870418105,0.5896739068886614,0.657016249671131
2014-09-12,18.89375,0.8857458333333333,19.270833333333332,16.78365888407081,0.011861092595500826,0.013646390763669058,269.4134114693533,15.24,23.98,2.0,-0.010481775655864233,-0.02195297017041729,0.47746503432091125,0.5807903103397698,0.6484735420789163
2014-09-13,18.538750000000004,0.9055249999999999,19.07916666666667,16.778911968001406,0.01187238660298893,0.013464777560090452,225.1924214761059,14.01,24.58,25.8,-0.004121122685185149,0.0002961676994888304,-13.914828295921486,0.5174731857595585,0.6254608635057045
2014-09-14,17.643750000000004,0.9321125000000001,18.324999999999996,16.400805103918938,0.011561295863985152,0.012612250459387207,158.77904638015505,13.94,22.28,2.4000000000000004,-0.01038987268518518,-0.008157868551094393,1.273601384983258,0.591881415338125,0.6992752719324341
2014-09-15,16.37875,0.9405375000000001,17.979166666666668,15.291878484077527,0.010761932426086541,0.011629160257834547,138.53949086519052,13.84,21.22,2.0,-0.014685127314814863,-0.020962057153519346,0.7005575458203233,0.6274319282127935,0.694828965046439
2014-09-16,17.25083333333333,0.8518125,17.604166666666664,14.34210414925756,0.010140953390453112,0.012377798697487561,368.9683430260557,13.99,22.81,0.0,0.010123837770061676,-0.016284204929743504,-0.6216967800233364,0.5749789804311978,0.6036000438738085
2014-09-17,16.20333333333333,0.8024249999999999,17.09166666666667,12.17822989748961,0.008812322607971556,0.011688302267572994,508.3928803001618,10.84,21.74,0.0,-0.012160214120370364,-0.03484126628498118,0.3490175707423182,0.49897579056917046,0.5678201106830241
2014-09-18,16.229166666666668,0.7457250000000001,16.095833333333335,10.686294236110145,0.007999008469670338,0.012023539880471905,698.0156774132079,9.45,24.11,0.2,0.00029989390432104483,-0.02132789247360836,-0.01406111291549977,0.393835907300496,0.4578349838819844
2014-09-19,17.973750000000003,0.7905833333333332,16.7,13.70965191438409,0.00981297440113582,0.01343808305330886,541.6125106181457,10.68,26.6,0.0,0.020252512538580264,0.04756842223091435,0.42575539798791795,0.3687158250227041,0.4674218457188701
2014-09-20,19.12416666666667,0.8747333333333333,18.004166666666674,16.738313478501173,0.01183265563992541,0.013938056299468373,304.67174839637084,15.42,24.12,0.0,0.01335495273919755,0.05296298473532142,0.25215634666244613,0.5826201021643842,0.6442468453059969
2014-09-21,18.52541666666667,0.9187083333333335,18.15833333333333,16.94955599739717,0.012004203164353721,0.013501058580208654,201.6802134757486,15.11,25.29,29.000000000000004,-0.006950766782407437,0.004498565785125533,-1.5451072885029458,0.5325266520659392,0.6077185534046695
2014-09-22,14.782916666666665,0.9272125,16.76666666666667,13.466770626568936,0.009624017909451756,0.010457014248100477,166.46246830846036,10.63,17.18,9.8,-0.04344592013888893,-0.06241663927034327,0.6960631114839898,0.6534982918106799,0.795521696811559
2014-09-23,11.81875,0.8187875,13.7875,8.538368962865553,0.006881892340370549,0.008663614289970941,412.8009455304753,8.55,16.27,0.2,-0.03441040702160492,-0.07190795847795295,0.47853405589528997,0.6021104868443923,0.6134254615857525
2014-09-24,11.032083333333333,0.7781458333333332,12.987499999999999,6.28828074674747,0.005918587416227712,0.008556296863560485,593.2419697976866,4.38,18.86,0.0,-0.009132253086419758,-0.02526116647170192,0.3615135150884618,0.38365989662907984,0.46991549782595354
2014-09-25,12.220833333333333,0.8834416666666668,13.220833333333337,9.95313785044671,0.007669558195076697,0.009197439405268666,286.4402408291995,5.54,19.99,1.0,0.013799956597222229,0.04591647278347267,0.3005447884095625,0.3877167843350172,0.5379218532097636
2014-09-26,13.29875,0.8609249999999999,13.6875,10.81972949218237,0.00802274802280393,0.00954716292561725,313.39797506287755,8.82,18.26,0.0,0.01251331500771605,0.009261851373040872,1.3510597939564704,0.5406581703495291,0.6266849831709201
2014-09-27,14.147916666666669,0.8171541666666666,13.758333333333333,10.430772640459907,0.007865908420442142,0.010214981705636844,467.6710364096589,9.51,19.75,0.2,0.009857802854938296,-0.004112873510059195,-2.3968164425257066,0.516076987128687,0.5727504822924618
2014-09-28,15.726250000000002,0.7678333333333335,15.0625,10.736304366706655,0.008040326855314089,0.011383404893997905,627.2732874211082,10.24,22.23,0.0,0.018322550154320986,0.0045738509257123115,4.005935141287429,0.4652816840147786,0.5114937688265441
2014-09-29,14.550416666666669,0.7660499999999999,14.5625,9.47221159650129,0.007365025291497113,0.010959215496063312,639.0978191644816,7.39,23.89,0.0,-0.013650009645061727,-0.01770872835240674,0.7708068797162725,0.34706038134915645,0.4278866274315736
2014-09-30,15.42708333333333,0.7662500000000002,14.666666666666666,10.279506351620666,0.007821168149760622,0.011805163682316664,649.2919716309424,6.41,25.51,0.0,0.010177044753086362,0.011961633734744497,0.8508072541567203,0.2945195775072707,0.41103135495742105
2014-10-01,16.658333333333335,0.7624583333333333,15.512499999999998,11.698902478342276,0.008566747232414615,0.012405749447936735,627.2035684064253,8.88,25.14,0.0,0.014293330439814868,0.01955164647528431,0.731055078040788,0.3563353626317904,0.45231652748776985
2014-10-02,15.7425,0.9248291666666667,15.874999999999998,14.444737245878095,0.010177599181142189,0.011117266602797141,165.2394568708478,13.32,19.57,0.4,-0.010631722608024714,0.04224207539921074,-0.25168561221363095,0.6716421493416256,0.7264237134927313
2014-10-03,14.189166666666663,0.8916291666666666,15.0875,12.347256205854741,0.00889012614531421,0.009999384132595919,233.1900126413988,12.89,15.56,0.2,-0.018032330246913614,-0.033761968687970254,0.5341018592123369,0.841171376172311,0.8162305370024244
2014-10-04,13.419583333333335,0.8900000000000001,14.18333333333333,11.467212944491626,0.008376929895381746,0.009555068790888752,246.71413357826182,11.49,17.93,1.4,-0.008933936149691296,-0.013457769785338351,0.6638496788245276,0.6599017089283313,0.6666644636294482
2014-10-05,13.07875,0.7346833333333334,13.295833333333333,8.008707015177931,0.006652596391411864,0.009506076686482873,637.0815521216165,8.75,18.58,0.0,-0.003956664737654352,-0.045217951870510205,0.08750207769217364,0.5274136324670813,0.5166883232903172
2014-10-06,13.577916666666669,0.703275,12.975000000000001,7.797861907730197,0.006570308801388539,0.00993679664601583,726.4233043651826,7.58,20.24,0.0,0.005794724151234597,-0.0021578634740022813,-2.685398877662485,0.4392943484201168,0.4608061117652162
2014-10-07,15.561250000000001,0.7667458333333333,14.445833333333335,11.192900657191437,0.0082455856650598,0.011164592777586803,552.4228568346273,11.12,21.55,0.0,0.023024112654320975,0.04393151812967934,0.5240909860286914,0.5142909653394226,0.5268350251870239
2014-10-08,15.553333333333336,0.8116583333333334,14.55833333333333,11.73253431762145,0.008582184109023413,0.011524294916273036,483.7899855193816,8.15,24.11,0.0,-9.190297067899063e-05,0.008826768257877054,-0.010411848141246478,0.36070592122002526,0.4772370594781042
2014-10-09,17.085416666666667,0.7884041666666667,15.3125,12.588777233328,0.009082086824196995,0.01280458124493431,569.4176172482136,9.07,26.6,0.0,0.017785643325617256,0.013109167607434724,1.356733231142023,0.33100121621678547,0.44070502436246006
2014-10-10,17.948333333333334,0.7743708333333332,16.0375,12.89948368168337,0.009274515686476881,0.013636233121801242,638.6171656946645,10.57,28.08,0.0,0.010017423804012349,0.0050461462431927,1.9851631960777893,0.3355887309586145,0.4190965132989701
2014-10-11,17.95916666666667,0.7802541666666666,16.425,13.128583290420046,0.009402590265568668,0.013551793829106549,611.4649869461555,10.64,27.76,0.0,0.00012576195987655257,0.00335855572015229,0.03744525038603499,0.34351837405083047,0.43054060871691724
2014-10-12,17.66416666666667,0.8048583333333332,16.625,13.509782963236075,0.009660455327495298,0.01331212850634292,527.2399631830344,10.64,27.36,0.0,-0.003424594907407386,0.006762108334866611,-0.5064389296677749,0.35166000245901946,0.44626997527695456
2014-10-13,18.308333333333334,0.7939708333333333,16.983333333333338,13.876871608372298,0.009906311491570263,0.013936357679906869,562.7248139633213,10.92,28.46,0.0,0.007477999614197494,0.006447193752609579,1.159884424315724,0.33597826266063824,0.42991580569211585
2014-10-14,19.691666666666666,0.7641166666666667,17.708333333333332,14.596980644707605,0.010347875203980448,0.014867711188071333,646.2386710979307,13.19,28.15,0.0,0.016058834876543204,0.01157931841465647,1.3868549340708003,0.3972857997524074,0.4592966228608267
2014-10-15,16.16375,0.9436166666666667,16.941666666666666,15.231621197341555,0.01070818484105862,0.011366085814142756,118.8084161636488,15.18,18.34,2.0,-0.04095486593364197,0.009448557248567102,-4.334510005731603,0.818128960986742,0.8222134397006043
2014-10-16,16.229999999999997,0.9947750000000001,16.425000000000004,16.144330774450513,0.01138184264943095,0.011454519721132346,11.004079563899056,13.69,20.02,10.2,0.0007690827546295901,0.01766562343423878,0.04353555692458528,0.669076400036661,0.7838857043296283
2014-10-17,16.125,0.9873875000000001,16.0875,15.910299131060478,0.011276118595427369,0.011467243236394453,27.584654776412354,11.26,21.47,8.999999999999998,-0.001218923611111075,-0.0027724481224095277,0.43965605749611336,0.5216394326776468,0.706808502481649
2014-10-18,14.007083333333334,0.8959333333333332,14.533333333333333,12.066645793800767,0.0087492218445161,0.010162992395552004,246.2574300328822,9.92,20.53,0.0,-0.02458646315586419,-0.06626391901647474,0.37103847041934573,0.5054679097931036,0.5929265720338543
2014-10-19,12.948750000000004,0.8682,13.679166666666665,10.343436315426219,0.007836804547982475,0.009684581474250328,329.4325275227723,6.56,20.95,0.4,-0.012285976080246876,-0.02392671794956847,0.5134835503198825,0.39208134045790144,0.5225861559116032
2014-10-20,14.254583333333331,0.9100166666666668,13.725000000000001,12.538620888879672,0.009234845329640825,0.010712274412334452,218.91361902097893,6.92,23.66,0.0,0.015159153163580172,0.0366614350602689,0.4134904468049207,0.3407553700013622,0.5056222929083739
2014-10-21,14.635,0.9622666666666667,14.40416666666667,13.990138709592706,0.009984542297167451,0.010492433751870879,82.41539367067624,9.42,19.84,0.0,0.004416179591049408,0.019659631571874003,0.2246318591935061,0.5101060475428777,0.6921753555883745
2014-10-22,9.269999999999998,0.9999791666666665,12.358333333333334,9.269692788458196,0.007294352700536968,0.007294492839527594,0.03876910549397682,6.75,14.0,13.799999999999997,-0.06228119212962965,-0.07054601875038968,0.8828448895181009,0.6162604215611427,0.7314719807726171
2014-10-23,7.560000000000001,0.9999750000000001,9.966666666666667,7.559633259504683,0.006413782547389234,0.0064139433522540645,0.04623606906486718,6.75,8.17,16.2,-0.019851041666666625,-0.02309157637543505,0.8596659380857289,0.9075465617471605,0.9592879075225818
2014-10-24,8.544583333333335,1.0,9.720833333333333,8.544583333333335,0.006862752339967267,0.006862752339967267,-6.713111727277221e-13,7.69,9.53,6.8,0.01142982735339507,0.011773531295058016,0.9708070643336025,0.8828851911739133,0.9356794774243222
2014-10-25,8.037916666666666,0.9785916666666666,9.774999999999997,7.6981709569950825,0.006486918668134319,0.006654969893254658,42.86130235324302,6.32,11.37,0.0,-0.005881790123456823,-0.009855650803706813,0.5967936811686368,0.7108765237815046,0.7824929499889038
2014-10-26,7.03217391304348,0.9110260869565218,9.421739130434784,5.526761191778101,0.005586203987770164,0.006254419086751713,188.86289541575317,3.68,11.16,0.0,-0.011675462753287678,-0.0236198351258619,0.4943075466476879,0.5997244385254497,0.6896574132257965
2014-10-27,4.9975,0.9410124999999999,8.129166666666668,4.002246543491932,0.005067403871239134,0.005522847376627848,124.9822929114065,0.24,11.3,0.0,-0.02362011498590985,-0.01360472243084419,1.736170297187327,0.4647576091629434,0.6131914988438323
2014-10-28,4.390416666666668,0.8737458333333333,6.958333333333333,2.08206870393782,0.004431323372952298,0.005363514097961639,292.50643037427926,-1.43,11.38,0.4,-0.0070475067515431925,-0.01668021719179368,0.42250689367584615,0.40929391324707154,0.5428356878510858
2014-10-29,6.716666666666666,0.8987083333333334,7.554166666666666,5.099996636210949,0.005441595305320999,0.00609988377367435,202.7582928409287,3.5,10.09,0.0,0.027004962384259236,0.026492802876474843,1.0193320242547526,0.6359212344131963,0.7149526262114237
2014-10-30,7.262499999999999,0.9455166666666667,8.166666666666666,6.382426842581879,0.005938175854782139,0.006340329434684269,110.6925369135223,2.83,10.84,0.0,0.006336467978395063,0.013022049002509856,0.48659531055164806,0.5768962012591263,0.7427702229240555
2014-10-31,7.597499999999999,0.9335749999999999,8.704166666666667,6.478285655786743,0.005986516478939694,0.006537960352034314,140.8545509760476,3.01,12.41,0.0,0.0038889467592592587,0.0012676573363066472,3.0678217589856,0.5267004415058274,0.6763991818574584
2014-11-01,6.299166666666667,0.9624750000000001,7.983333333333333,5.687271029329633,0.005680025295591539,0.005966400027404391,76.99070338777807,2.19,10.58,0.0,-0.01507208719135801,-0.008037252390831386,1.8752785726315766,0.5608612178598581,0.7200385678386986
2014-11-02,5.297500000000001,0.9342625,7.075,4.151692208606831,0.005169002469837511,0.005748883618730401,144.5010071108699,-0.47,13.11,0.0,-0.01162814429012345,-0.013400775132234154,0.8677217679858811,0.3918334056455143,0.5518345412568032
