Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-01-11,9.313333333333334,0.8326916666666667,2.345833333333333,6.519621429497527,0.0060230823300820085,0.004688418726356187,351.3312713416176,3.07,13.49,0.0,0.05346334394290126,0.02021286077583284,2.645016187259538,0.4928585216846493,0.6314794275049948
2016-01-12,6.604999999999998,0.9437250000000001,4.6375,5.692843977645228,0.00565037840668781,0.004847148650057828,114.55775468016594,3.54,10.33,15.000000000000002,-0.03144048996913584,-0.009773578041132545,3.21688636820795,0.6275684554822236,0.7331662974921255
2016-01-13,3.1283333333333334,0.9530333333333333,3.3874999999999993,2.381927157336127,0.00448075045858152,0.003973451093477252,93.39475779153757,0.76,7.03,0.4,-0.04035991512345677,-0.03067166539541854,1.315869699383372,0.6434891445993275,0.7262933894749293
2016-01-14,3.254583333333333,0.8561416666666668,2.8791666666666678,0.7898466814727295,0.003995889772847217,0.003907871946952798,306.8187838356584,0.53,8.61,0.0,0.0014656105324074046,-0.012714713888560655,-0.11526885663750601,0.5683119829382403,0.5911286802329015
2016-01-15,2.4066666666666667,0.9602625000000001,2.8625000000000003,1.8296287523906771,0.0043057637742789385,0.0039192074050627395,72.07883609700143,0.57,4.09,5.0,-0.009843291859567898,0.008125961509419669,-1.2113387256581871,0.7783113605486615,0.8525623411253958
2016-01-16,0.40166666666666667,0.8472291666666667,1.8041666666666665,-1.9067848319525147,0.003278437432981618,0.0032764031301227557,292.77974718998274,-1.88,3.21,0.0,-0.023275636574074072,-0.026940028103113953,0.8639796693969922,0.6925357917137944,0.6930918038504016
2016-01-17,-2.3550000000000004,0.6740583333333334,0.8500000000000002,-7.6030893730249645,0.002142793700597165,0.0028894914843889093,683.3969064693225,-3.57,-0.7,0.0,-0.03200158179012347,-0.02978048243845043,1.0745823831519032,0.8089851069513457,0.5968681384779474
2016-01-18,-2.7916666666666665,0.6857791666666667,0.37083333333333335,-7.854751749737712,0.0020900992663413585,0.002592497157269036,667.3054802497962,-5.01,-0.38,0.0,-0.005069174382716042,-0.0013818292033050004,3.66845220132257,0.7092279919130142,0.5743520271359686
2016-01-19,-3.3591666666666664,0.7313541666666666,0.19583333333333341,-7.678371467897416,0.002119415708242525,0.0023247918085236917,584.5368641952775,-6.44,-0.37,0.0,-0.006587991898148147,0.0007687778819176187,-8.56943475235687,0.6356324715047176,0.586759360615821
2016-01-20,-4.11,0.8034875,0.08750000000000004,-7.06353873175932,0.00224759883422661,0.002103105806427143,428.7012106214941,-7.74,0.88,0.0,-0.00871627121913581,0.0033614021927982833,-2.5930462108373087,0.5253267574266952,0.5566646746777105
2016-01-21,-2.7687499999999994,0.8011708333333333,0.012500000000000002,-5.796392018636521,0.002466920477394823,0.002211473272796691,421.6479962868495,-7.09,1.42,0.0,0.015570298032407419,0.005751367402018932,2.7072341139155354,0.5313281728001122,0.5901618771533954
2016-01-22,-5.0912500000000005,0.7672250000000002,-0.024999999999999998,-8.772727594661616,0.001953217844185088,0.0017846111359163686,531.3525157694551,-9.84,0.29,0.0,-0.026961429398148162,-0.013471048895560913,2.0014350483897885,0.4652656787269619,0.5151281120016671
2016-01-23,-4.515416666666667,0.8203041666666667,-0.1666666666666667,-7.286866811748822,0.0022001997462658615,0.0018577185385956767,411.69862511662313,-9.33,-0.28,0.0,0.006684731867283955,0.006476714472846287,1.032117734278666,0.5047555287301612,0.5995367069934538
2016-01-24,-2.6179166666666664,0.9445375000000001,-0.11250000000000004,-3.3955398814565636,0.0029346443307989045,0.0028743825205518503,138.77136625377915,-3.64,-1.52,0.0,0.022027690972222225,0.01925966165971572,1.1437215960182845,0.8545697743229389,0.8710081898532703
2016-01-25,0.04749999999999998,0.9702333333333333,-0.10000000000000003,-0.3920332014544965,0.0036762015211770777,0.0030924453312149193,69.25779421819651,-2.66,3.5,1.6,0.030942279128086416,0.019446178634557623,1.591175300277206,0.6404757257069947,0.7579354507280462
2016-01-26,2.645,1.0,-0.029166666666666664,2.6450000000000005,0.004560545711592468,0.0042001791661146395,-1.3310367241335885e-13,1.53,4.48,0.2,0.03015384837962963,0.023190544605846092,1.300264779984001,0.8114829462542682,0.878667038850434
2016-01-27,1.7366666666666664,1.0,0.0,1.7366666666666666,0.004293860747079203,0.0035941937364282997,0.7747720052294432,-0.62,4.91,0.4,-0.010544656635802473,-0.006993396499103321,1.5078019153003104,0.6741070724429927,0.7992125754432856
2016-01-28,5.2275,0.9553333333333335,0.004166666666666667,4.505041682038751,0.005320002215716759,0.003727711788509413,91.15430555339016,-0.12,12.67,0.2,0.04052437307098766,0.026908956668975144,1.5059808363997442,0.41368151042353307,0.5779478819216489
2016-01-29,4.137083333333333,0.9683583333333332,0.8583333333333334,3.6358757104345805,0.0049381706844449855,0.0036284926710832065,63.51467319626459,-0.49,9.86,0.0,-0.012658424961419756,-0.010012935295834637,1.2642072067204546,0.48515249614296874,0.6540205399227302
2016-01-30,3.425833333333333,0.9789375000000001,1.6291666666666667,3.0984418778832334,0.004817610110274644,0.0034904601579163782,44.39044261622063,-1.02,7.7,0.4,-0.008256756365740744,-0.0031615126817200532,2.611647396982311,0.5401191175317099,0.7277693065725328
2016-01-31,6.968749999999999,0.8769583333333335,3.7958333333333325,4.954361633872535,0.005372366914077806,0.004789193013093959,252.59648653119743,3.37,9.36,10.4,0.04112899787808642,0.014547630372231961,2.8271956893125423,0.661747952515318,0.7454639862198333
2016-02-01,6.619583333333334,0.9844499999999999,4.179166666666667,6.377617550164082,0.005990972834623246,0.004819798248340002,30.536100161174375,3.46,10.94,3.6000000000000005,-0.004053404706790107,0.016221973694553325,-0.2498712415093531,0.5991861621158535,0.7350845000356759
2016-02-02,9.163749999999999,0.9321583333333333,5.445833333333334,7.9882308411914265,0.00668586456623856,0.0050176993234325356,148.54600962486097,4.03,15.53,0.0,0.029534712577160473,0.018222449893280958,1.6207871471799524,0.46222090832200674,0.6133728958124638
2016-02-03,8.421666666666669,0.9622,5.933333333333334,7.832800931268774,0.006565270296164106,0.0054466780572797,74.0903949800782,5.2,10.31,7.8,-0.00861469425154317,-0.0031623963041555654,2.724103313750709,0.7058766467458277,0.8473833908335423
2016-02-04,3.915833333333332,0.8520666666666666,4.970833333333334,1.4904169324520578,0.004237900095287308,0.0038909234186246806,302.00556351538864,0.47,6.88,3.0,-0.052307301311728435,-0.06103164700205517,0.8570521013461597,0.6366726059807455,0.693524289705058
2016-02-05,2.0783333333333336,0.8517958333333336,3.516666666666667,-0.2034869518251632,0.0037266999698530204,0.0036791456317585886,284.7543622656919,-0.3,6.28,0.0,-0.02133116319444443,-0.013405424539318195,1.5912336928890236,0.6274707485069148,0.6343665908772465
2016-02-06,2.23,0.8308916666666666,3.0875000000000004,-0.49252320253931753,0.0036619202656711296,0.0032211726590154763,347.52492928599503,-2.11,8.54,0.0,0.0017606674382716018,-0.001698746523882302,-1.0364509439865026,0.47086877448054815,0.5359994086606357
2016-02-07,3.7241666666666666,0.7980041666666667,3.133333333333333,0.49902678936819483,0.00395054357991489,0.0037413031822956322,402.43708145307306,-0.07,9.5,0.0,0.01734547646604938,0.007568695442114121,2.2917392566141315,0.5124361526792384,0.5363545282474035
2016-02-08,6.312083333333333,0.7755624999999999,3.954166666666667,2.59022555349751,0.0046263457601826204,0.00407218692614737,465.573710219813,1.1,12.97,0.0,0.03004259741512345,0.017721856236614552,1.6952285931003894,0.4430250470088677,0.49594687749149063
2016-02-09,9.975416666666666,0.7585749999999999,5.991666666666666,5.72323190828806,0.005688912969200407,0.005936584138133809,533.5917372589948,6.44,16.52,0.0,0.042526890432098764,0.02786416479522737,1.5262216091753396,0.5130665119134327,0.49482230140661565
2016-02-10,7.399999999999999,0.8109541666666665,6.25,4.331174429609442,0.005163113538077473,0.004968434904468229,384.6123286462044,3.89,11.07,2.8000000000000007,-0.029897487461419757,-0.013788268519587832,2.168327909987169,0.6122983144502894,0.6333263133711178
2016-02-11,4.904166666666666,0.7612166666666665,5.079166666666666,0.6545817388470913,0.003966051551110067,0.003916370802994224,528.8809342186374,0.56,10.64,0.0,-0.02897362075617283,-0.03139108019886557,0.922988969242922,0.4969627316453403,0.5149073630009741
2016-02-12,4.3933333333333335,0.8018416666666668,4.345833333333333,1.1252044786861812,0.004127916652120796,0.0034295064641042005,410.4400133428278,-1.26,9.33,0.0,-0.005930160108024681,0.00424465935978604,-1.3970873998057645,0.475222234303185,0.5713533308085043
2016-02-13,6.110833333333335,0.8965541666666667,5.133333333333334,4.476657926553057,0.005208146588603754,0.004508548719234857,204.74540309031832,2.52,10.12,6.199999999999999,0.0199381076388889,0.028327342224989803,0.7038467456823362,0.5921015544452324,0.6827123745035646
2016-02-14,8.961666666666668,0.8633791666666667,5.933333333333333,6.626349261579361,0.006126923778259162,0.0041641055587756355,294.3157135840358,1.41,14.79,0.4,0.03309474344135802,0.02409349620935425,1.3735965570870141,0.4024937545151995,0.5877388183853256
2016-02-15,9.716666666666665,0.9637708333333332,7.804166666666666,9.14456251663015,0.0071903079128206905,0.005726570607578805,72.21079387350879,5.92,14.23,12.0,0.008764641203703672,0.027885587391165825,0.3143072111323112,0.5733769541730551,0.7157226837301044
2016-02-16,6.046250000000001,0.9906625,7.004166666666666,5.906063667072497,0.005755796385169477,0.0045960672938186176,17.62431758647996,2.79,8.68,8.8,-0.04260911940586417,-0.037617823388391126,1.1326843386428722,0.6649581204699225,0.827410549711318
2016-02-17,8.106666666666667,0.8879166666666666,6.929166666666666,6.298706980896924,0.005954550317072826,0.005149993436618149,227.36870255475446,4.4,13.51,0.0,0.02391895736882716,0.00521201131114673,4.589199052134172,0.5405243423894115,0.619774804872852
2016-02-18,8.471666666666666,0.8428249999999999,7.262499999999999,5.926886564904038,0.005746550887897991,0.00610696387005396,319.464499702213,6.85,9.85,5.200000000000001,0.00423721064814813,-0.005454460031001961,-0.7768341181463883,0.8158610856249274,0.7680532263200551
2016-02-19,5.523333333333333,0.9249041666666664,6.466666666666666,4.364416323820598,0.005180481316834281,0.004060458839374977,145.13594283048891,1.06,7.26,3.1999999999999997,-0.0342266010802469,-0.014844290017441008,2.305708190828462,0.6472683879346471,0.8205943038682019
2016-02-20,4.206250000000001,0.8352791666666667,5.425,1.292170459703558,0.004143072063795268,0.004086889380442455,362.81404599166194,1.15,9.18,0.2,-0.015289752121913571,-0.027204436708990243,0.5620315643904059,0.571837104879873,0.5933925381684155
2016-02-21,6.097916666666667,0.8242125000000001,5.383333333333333,3.2655717794083725,0.004805785546270018,0.004300818197919797,354.44274920607694,1.86,9.75,0.0,0.02195997299382716,0.017378625588083948,1.2636196621259002,0.5790680088609961,0.6428022705800867
2016-02-22,9.492916666666668,0.8017500000000001,6.850000000000001,6.110871866048655,0.005906193526654052,0.005049597988635433,425.1469861134394,4.12,16.07,0.0,0.03941186342592593,0.028856479898101937,1.3657890208749366,0.4493511321443521,0.5210612315090986
2016-02-23,9.048750000000004,0.9438124999999999,7.466666666666666,8.167731182294954,0.0067610712952338,0.006039964587099586,110.67110562421114,6.69,11.78,7.4,-0.005156240354938242,0.022417833734490487,-0.23000618239956064,0.709709697831773,0.7865444441530828
2016-02-24,5.601666666666666,0.7824666666666666,6.958333333333335,1.9324902168933267,0.00441425257593832,0.0038628210844493553,457.17770130952255,0.37,8.33,2.2,-0.04001648823302475,-0.06154165400927505,0.6502342011638782,0.572537520814002,0.6489261918459772
2016-02-25,3.007916666666666,0.9119666666666665,4.808333333333334,1.6637530311382536,0.004310741588334555,0.003480234763658226,169.7470306927389,-1.06,6.49,13.399999999999999,-0.03011031539351851,-0.0027144139139905965,11.092750165449832,0.585090582092308,0.7151434633933944
2016-02-26,3.5391666666666666,0.9498958333333335,5.1416666666666675,2.7414168197380326,0.004603671898942052,0.0037741025079477274,99.5923316579999,0.05,6.43,3.2,0.0061671730324074124,0.007681639692071274,0.8028459130637119,0.6370086169914504,0.7765795146598622
2016-02-27,2.260833333333333,0.9553916666666668,4.3999999999999995,1.5487140667103774,0.004263840945567182,0.0032570976923730994,96.6615973998459,-1.96,7.3,0.4,-0.014839911265432104,-0.008911535766391308,1.6652473439425433,0.5180398400374949,0.6720651179372605
2016-02-28,6.6125,0.8888583333333334,5.2625,4.846981363528928,0.005338581482718527,0.004447852572634068,221.66170614766466,2.33,9.85,0.0,0.05051761188271604,0.02818339130470471,1.7924603656297047,0.5948093343662065,0.7134460650812137
2016-02-29,9.609166666666667,0.8346,6.637499999999998,6.816365228925581,0.00613490050407606,0.00582670056283516,350.9389500121558,6.17,13.49,16.4,0.034787692901234575,0.020882222086630434,1.6658999581997038,0.6120953568194216,0.6456427538585028
2016-03-01,5.750833333333333,0.9089041666666667,6.991666666666666,4.3185020428504215,0.005230264968115375,0.0041551303046203905,178.8104904616399,1.38,8.33,1.5999999999999999,-0.04479060570987655,-0.023722653437544015,1.8880942567322554,0.6157537139672664,0.7616173860415877
2016-03-02,4.07625,0.8129833333333333,5.629166666666666,0.9646981745660087,0.004052579410033179,0.0038071573113529493,388.16484879912167,0.17,9.28,0.0,-0.019439896797839498,-0.030882963627021094,0.6294699249922547,0.5292104224315997,0.5684672103752354
2016-03-03,5.535416666666666,0.8693541666666668,5.541666666666667,3.3129893612119825,0.004864928402545404,0.0036711062208833268,279.57669765196306,-0.33,11.73,0.4,0.01693916859567901,0.021302583033332306,0.7951697016823814,0.43341176284552413,0.5715898642678562
2016-03-04,6.298333333333333,0.9889041666666668,6.616666666666668,6.130983492089661,0.005819734781914894,0.005146377582541601,21.052397622528073,4.39,7.73,9.399999999999997,0.008856544174382714,0.0250383054139971,0.3537197916529791,0.7939338058727019,0.8964491145059584
2016-03-05,6.33875,0.8582958333333331,6.4624999999999995,3.9596953644956714,0.005019400609881273,0.004362849422665551,298.1346993445202,2.06,11.3,0.0,0.0004691888503086483,-0.020987513139437898,-0.022355619133692866,0.529721055201177,0.6137714931198636
2016-03-06,8.356666666666666,0.8610125000000001,6.966666666666665,6.088458929611885,0.005863218998439237,0.005546316277961089,284.35747407044585,5.46,11.04,1.0,0.023425583526234552,0.022127818773700465,1.0586485620569397,0.6846382640440193,0.7191100741736222
2016-03-07,9.149166666666664,0.8888000000000001,8.049999999999999,7.195898390221551,0.006266351741457468,0.006027475127960807,245.3749601207452,6.66,13.26,0.6000000000000001,0.009199971064814799,0.010571526290742159,0.870259488724114,0.6426764002979523,0.6766898499802106
2016-03-08,6.523333333333334,0.8958916666666666,7.916666666666665,4.778467268328652,0.005305780726367763,0.0050035796897347894,218.46880496607596,3.99,10.45,0.0,-0.030482764274691317,-0.02518947397851644,1.2101389771255016,0.6425926857706791,0.6865836899905646
2016-03-09,6.377499999999999,0.8819458333333333,7.05,4.325854193901221,0.00516979255850021,0.003982076632029034,257.29471079538536,0.79,12.28,0.2,-0.0016929494598765707,-0.0035660772208142913,0.4747371846002808,0.45330299173976574,0.5927522200028088
2016-03-10,7.807916666666665,0.9491583333333334,7.295833333333332,6.981536618009283,0.006216597375351532,0.005060270835754443,104.12739100210649,4.15,11.85,0.8,0.016605415702160488,0.02745082068939959,0.6049150912479945,0.5922038276990339,0.7238304981802371
2016-03-11,7.682499999999998,0.9825124999999999,7.708333333333333,7.410488415538058,0.006396754720477775,0.004895343800651953,34.333568121439036,3.68,10.86,0.8,-0.0014559365354938228,0.004724344880083961,-0.30817744522240464,0.6117951618851515,0.7932419552340756
2016-03-12,7.172916666666666,0.9782000000000001,7.762500000000002,6.834201710983577,0.00610735572739983,0.005523180293631173,42.597607844153885,5.4,8.88,2.2,-0.005915649112654313,-0.007589036407542427,0.7794993718537172,0.7879183190658468,0.870976770306637
2016-03-13,8.2275,0.8277875,7.558333333333333,5.260846164944046,0.0054956894276833625,0.005439079839253165,371.8118500687953,5.18,12.22,0.0,0.012242443094135804,-0.016039992981471046,-0.7632449158972784,0.6210621196499482,0.6339027147856799
2016-03-14,5.548750000000001,0.6691291666666666,6.666666666666667,-0.28941398509693667,0.0037049325224877395,0.004203197801975472,726.0118977242677,1.54,10.12,0.0,-0.031097063078703684,-0.04695980178109085,0.6622060123606706,0.55210241557733,0.4900897691629989
2016-03-15,2.1116666666666664,0.8918541666666666,5.445833333333334,0.4561176964326526,0.003924834741985242,0.0034471860307622305,209.0940860625527,-1.19,5.7,1.6,-0.039900400270061746,0.005766592109104034,-6.9192340146737275,0.6120459921231641,0.6930156465795964
2016-03-16,5.39875,0.7977541666666667,6.033333333333332,1.7212781546804345,0.004278289077469703,0.0038488377190869054,458.0815092058176,0.32,9.81,1.2000000000000002,0.03815908082561729,0.009268787675680795,4.1169441097176165,0.5162729656971795,0.5903773581674382
2016-03-17,6.591666666666668,0.6964208333333334,7.041666666666668,0.7890213488200012,0.004008969695674154,0.004173098043195461,721.0449413205256,1.44,12.21,0.0,0.01384832658179014,-0.007062479976054212,-1.9608305621741615,0.47718539491314244,0.47720701678754285
2016-03-18,6.076250000000001,0.7148625000000001,7.0625,0.7239204914230619,0.003992614644080871,0.003544583258067703,667.2723072166906,-0.81,12.91,0.0,-0.005983367091049385,-0.00042888567326572203,13.950960510033887,0.38726620447441806,0.45152061618770384
2016-03-19,6.524583333333333,0.6888625,7.154166666666668,0.9172478991480982,0.004040112730561821,0.004586269026042524,698.1377435671158,2.76,11.21,0.0,0.005204610339506162,0.001245563102202787,4.178520004568032,0.5601044476207314,0.5019409203885659
2016-03-20,7.6275,0.641675,7.720833333333332,0.6127887246239401,0.00395280633616043,0.004322439366487984,872.166151750111,1.93,14.53,0.0,0.012803534915123461,-0.0022894737769352377,-5.592348357124527,0.42482927541411936,0.40575633571501524
2016-03-21,8.3475,0.6454833333333332,7.9416666666666655,1.578591795651052,0.004235864547140169,0.004891887225441503,842.6584471939664,3.67,13.9,0.0,0.00835833333333333,0.007422759304488998,1.1260412725869384,0.5006530759869048,0.44651147782580575
2016-03-22,8.022499999999999,0.7120083333333334,8.375000000000002,2.564576319858438,0.004562959233434554,0.004695077911290246,679.6736464916729,3.09,13.39,0.2,-0.0037728587962963084,0.008577547062622912,-0.43985288203625583,0.4967837538875238,0.49803271397205107
2016-03-23,4.095833333333332,0.977375,6.729166666666668,3.7615749273421017,0.004949025866778051,0.004173098043195461,41.804310929913264,1.44,5.43,10.399999999999999,-0.045583873456790124,0.01012399423031862,-4.502558221564248,0.7546053925877013,0.890455214722692
2016-03-24,5.927083333333335,0.6862458333333334,6.433333333333334,0.019935618190513704,0.0038258357513643593,0.004095733487912133,732.9506526331683,1.18,10.58,0.0,0.021258608217592623,-0.029453905792168743,-0.7217585459665896,0.5217479957434941,0.5003651085921482
2016-03-25,4.550416666666666,0.5994000000000002,6.108333333333334,-3.129503157564809,0.003028092437608393,0.0031155039174037315,958.4899220021292,-2.56,10.84,0.0,-0.015981442901234592,-0.020919571929322468,0.7639469371184303,0.3902990279335865,0.390326284415123
2016-03-26,7.396250000000001,0.6878749999999999,7.5874999999999995,1.7750549783075178,0.004319527257538899,0.004648639561739746,700.6041636911118,2.95,11.27,0.0,0.03303669945987656,0.03386586028577138,0.9755163217795715,0.5654461070865,0.5299893634074594
2016-03-27,6.392500000000002,0.8839999999999999,7.858333333333333,4.429543528045294,0.005179062517983041,0.004819798248340002,245.68836827723308,3.46,10.11,0.4,-0.011652329282407399,0.022539969181303174,-0.5169629642649629,0.633281625729111,0.6868185322227708
2016-03-28,7.20375,0.7990958333333332,7.75,3.3173769430043176,0.004863664537920609,0.0034043898830636112,487.6883644966558,-1.36,13.87,0.4,0.009417635995370353,-0.008270819217793423,-1.1386581845616606,0.349411814076774,0.512322167547681
2016-03-29,12.240833333333333,0.7526541666666665,8.57,7.476836027156851,0.006412304610864531,0.006536393090660662,598.1518974425737,7.84,19.0,2.4,0.05847447434413579,0.04061066616284036,1.439879713119338,0.48297299555731693,0.48803886142283687
2016-03-30,13.402916666666664,0.70935,,7.474038888506596,0.006423705498767112,0.005920189880999257,743.9559641595542,6.4,19.75,0.0,0.013490388695987635,0.0002989704713578461,,0.4176395652770772,0.47368544913626986
2016-03-31,16.008333333333333,0.5987750000000001,,7.26202732659922,0.006349996833902214,0.0070591310893998805,1095.3865609925324,8.97,23.82,0.0,0.030245751350308665,-0.0019328945662930978,-15.647905414889712,0.38801230660266706,0.36884736603282525
2016-04-01,15.620416666666666,0.6014041666666666,,7.3546095258655555,0.006393074583279125,0.007282334145100727,1037.051266822515,9.43,23.42,0.0,-0.004503245563271613,0.0011296466684260918,-3.9864195497038653,0.40999778994801067,0.3702074140829985
2016-04-02,9.824583333333335,0.5136541666666666,,-0.46122603682080676,0.003670425416534156,0.005439079839253165,1274.7269286407184,5.18,16.11,0.0,-0.06728264853395059,-0.07139722025856378,0.9423707014122912,0.4826616661370089,0.34047218248695305
2016-04-03,12.65,0.5628125,,3.597233116438568,0.005020357008613274,0.004579747164273544,1131.1849950639285,2.74,22.44,0.0,0.03279968653549382,0.035399846734162244,0.9265488289202345,0.27406962835287224,0.30325931145775065
2016-04-04,16.409583333333334,0.5449541666666666,,6.089052542716355,0.005887643323478725,0.006128036020832342,1290.694723539786,6.9,26.27,0.0,0.043644237075617286,0.02274322847247949,1.9189991925917256,0.2911902660180682,0.29756088290427857
2016-04-05,18.48458333333333,0.501475,,6.779918308136534,0.006176918169148672,0.007942048861321577,1463.679257136919,10.72,26.9,0.0,0.024088252314814766,0.007585780835747984,3.1754479646048965,0.36322266748082355,0.30079437198270825
2016-04-06,18.307083333333335,0.5377374999999999,,7.971248213820353,0.006695169037676516,0.00841080242055321,1296.076001267307,11.58,25.99,0.0,-0.002060561342592533,0.013590319260160655,-0.15161978928875985,0.40577933191095633,0.3365815008343633
2016-04-07,17.325416666666666,0.6222208333333333,,9.290526085163265,0.007325344871510501,0.007203998132466791,1011.2796601054098,9.27,25.85,8.2,-0.01139596836419756,0.01652537659255588,-0.6896041551834319,0.3507091882914867,0.36915233162630007
2016-04-08,15.458333333333337,0.8578833333333334,,13.003856616248683,0.009296303011269725,0.009540680793081138,311.2266642643736,13.49,17.77,0.8,-0.021674590084876485,0.05168529759309228,-0.4193569756629066,0.7601291137197802,0.7405995099428889
2016-04-09,12.289583333333331,0.9020374999999999,,10.65235343343138,0.007940319465802008,0.00787324570777198,206.85656436148463,10.59,14.93,2.0,-0.03678537326388896,-0.035558549755601104,1.0345015057340636,0.7524827694804245,0.7596009037343647
2016-04-10,10.617916666666666,0.8094458333333332,,7.340087166923493,0.006333848601490478,0.006355401670409839,412.17947059934346,7.43,13.43,0.0,-0.019406037808641956,-0.04212718830584439,0.4606535254086663,0.6700363463311794,0.6725211539057682
2016-04-11,12.222499999999998,0.7355666666666667,,7.3645589101609295,0.006361390844922356,0.0069074611898298464,610.5618089788811,8.65,18.1,0.0,0.018627281057098755,0.000722252299245642,,0.539878411765548,0.5040196980103545
2016-04-12,14.999166666666662,0.6398250000000001,,6.493766260075407,0.006044650876474579,0.005631886301860554,1062.0402544008523,5.68,24.29,0.0,0.03223375771604935,-0.008306010766342246,-3.8807748536358173,0.3011999498216404,0.35914099500018337
2016-04-13,16.258333333333333,0.5992083333333332,,7.565173101806093,0.006505038798863757,0.006434306061353248,1090.3161048028712,7.61,23.96,0.0,0.0146174093364198,0.01207295390852745,1.2107566588235819,0.35083366375221264,0.37190498956539153
2016-04-14,15.462916666666667,0.619425,,7.787664837722609,0.006572418023837466,0.007852182167245024,963.5479265940143,10.55,21.42,0.0,-0.00923383005401234,0.0017669148948965014,-5.225961975125701,0.4991173284691764,0.4263169257679043
2016-04-15,13.631666666666666,0.5868208333333335,,4.87068726529769,0.00537162332188712,0.00610275716755916,1094.0797377778124,6.84,20.13,0.0,-0.021258608217592602,-0.03148896481692602,0.6751129591330874,0.4204482542585525,0.3884849948629574
2016-04-16,17.348333333333333,0.49617916666666667,,4.772654309025948,0.005395616009207052,0.006434306061353248,1565.160444742515,7.61,26.13,0.0,0.043146026234567904,0.0006291707363912652,,0.30822884250348503,0.2899510514804936
2016-04-17,18.37375,0.5063375,,7.014576966936769,0.006330031098256945,0.007306968675453472,1421.9205371430937,9.48,27.63,0.0,0.011903853202160515,0.024503575686756814,0.48580065841550063,0.32028622392129114,0.28895855877565463
2016-04-18,19.004583333333333,0.5502458333333333,,9.086536350951347,0.007218345613978261,0.008734856344562695,1245.9905804240814,12.15,25.57,0.0,0.0073232156635802265,0.023294660183360693,0.3143731484355878,0.4319629563715824,0.3688626727960626
2016-04-19,12.625833333333334,0.71545,,7.436501959534859,0.006424315869978436,0.007542172870448037,651.5846309146863,9.95,15.89,1.2,-0.07404960937499998,-0.020822189364920394,3.556283543350778,0.6779000636752174,0.5791222201519313
2016-04-20,11.20875,0.5251250000000001,,0.7694751484119976,0.004048210788247738,0.005932481799615447,1294.1697436092427,6.43,17.33,0.0,-0.01645063175154322,-0.06230964310419737,0.2640142188590879,0.4870317696344259,0.3532582190472377
2016-04-21,11.194583333333334,0.5002250000000001,,-0.3694450568216825,0.003698738914155777,0.0039192074050627395,1432.258113383782,0.57,19.28,0.6,-0.00016445794753085897,-0.009164353848258403,0.01794539476038593,0.28502735440565724,0.2974572183954021
