Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2011-03-14,11.509583333333333,0.7893708333333332,0.0,13.15,7.771899022260288,0.0065843739986592735,0.008575959376495685,470.3639229565576,7.0,17.79,0.014254634452160481,0.038261503503219316,0.37255813669112864,0.4919912966412054,0.5262024142650656
2011-03-15,12.905416666666666,0.8198833333333334,0.0,16.474999999999998,9.4858233558599,0.00738404303689183,0.009526070508472895,431.41203706154647,6.17,18.69,0.0162039448302469,0.020970071044776547,0.7727176887311096,0.43914768483653965,0.5661948640232759
2011-03-16,12.649999999999999,0.8783625,0.041666666666666664,13.145833333333334,10.368103452257495,0.007816266493320947,0.009219249478191863,287.88584615315443,7.47,17.48,-0.0029650800540123507,0.011334384795702934,-0.2616004403817722,0.5181099371910871,0.6436710290680172
2011-03-17,13.703333333333333,0.9555875,0.1416666666666667,13.512500000000001,12.962536449021677,0.009236477037472029,0.009715390442913086,94.07929996376829,10.12,17.15,0.012227932098765446,0.037242802441386884,0.32833007446230433,0.6328248173879686,0.7659512411853977
2011-03-18,8.912083333333333,0.9633583333333334,0.016666666666666666,9.15,8.308156884476118,0.006784691146982882,0.007103644926420059,76.22390115735753,5.88,13.81,-0.055620645254629626,-0.06429425406262398,0.8650951172161345,0.5875881006181686,0.6964188642319301
2011-03-19,4.20375,1.0,0.65,4.154166666666667,4.20375,0.005083178191605813,0.005083178191605813,1.339220612954504e-13,3.25,5.14,-0.05465808256172839,-0.04461951864077088,1.224981448181398,0.8758619659332065,0.9366862198019926
2011-03-20,2.8358333333333334,1.0,0.3999999999999999,2.6375,2.8358333333333334,0.004613153315359349,0.004613153315359349,-1.5772006749523834e-12,2.18,3.48,-0.01587986593364198,-0.012325667965694375,1.2883574324604463,0.9119389386798147,0.9554662151305641
2011-03-21,4.952083333333333,0.9701083333333335,0.049999999999999996,5.229166666666667,4.488448141587927,0.005214314049031685,0.005412373520506593,58.290081028291155,2.21,8.7,0.024567115162037037,0.015764500926910657,1.5583820430433009,0.6372317317705952,0.7499823879683576
2011-03-22,6.305416666666666,0.7655541666666666,0.0,7.550000000000002,1.4931880792502141,0.004235269082923359,0.006174132037026909,599.1724428477646,-0.96,13.05,0.015710570987654313,-0.02567392447843131,-0.6119271325602277,0.3795516488775089,0.4867687574022651
2011-03-23,8.569166666666664,0.7512833333333332,0.0,9.625000000000002,3.307907752016689,0.004808945212234592,0.007258830050636684,655.0956527554358,2.01,15.95,0.026279412615740717,0.015043760122235038,1.7468646403700039,0.3899957393061748,0.4622913588719828
2011-03-24,9.5725,0.7117999999999999,0.0,10.445833333333333,3.345697348768375,0.004848244944046196,0.00780692750914292,774.8528910253136,0.99,17.82,0.011647492283950643,0.001030574060928358,11.30194590135365,0.3219345628606702,0.4162182927037665
2011-03-25,11.102083333333333,0.6935166666666667,0.0,12.208333333333334,4.567764598751711,0.005261090802478117,0.00884962065956997,816.50751185219,2.05,20.84,0.01775662133487654,0.010826237565723335,1.6401470249549401,0.2877839831852296,0.372121978253642
2011-03-26,12.986249999999998,0.6499791666666668,0.0,13.708333333333336,5.819374837897166,0.005734889583360693,0.009660093066099308,897.145703790312,5.76,20.14,0.021872907021604927,0.01242463271805042,1.7604469699798948,0.39003372235003514,0.4122991112998011
2011-03-27,9.344347826086956,0.9036217391304348,0.043478260869565216,9.752173913043476,7.722768345641424,0.006509497366862197,0.007258427873000034,203.70681525225385,7.45,11.31,-0.042278100467995156,0.02031287879766523,-2.081344593699571,0.7712611648317843,0.7924573853494119
2011-03-28,9.736666666666668,0.9801458333333333,0.049999999999999996,10.125000000000002,9.418902425464742,0.007321579115180933,0.007489887367087048,40.157875921837864,5.93,12.73,0.004554349503489018,0.021295574971927102,0.21386365521911432,0.6326806834018724,0.803689879148253
2011-03-29,9.95833333333333,0.798825,0.008333333333333333,10.670833333333334,5.6787501464506205,0.005729622130374864,0.0077616461430282955,533.0567075424623,4.87,15.67,0.002573283179012294,-0.04174658449375041,-0.06164056797023772,0.4858296269296648,0.5495090389913756
2011-03-30,9.385833333333332,0.7545666666666667,0.0,10.445833333333335,4.240181363902868,0.0051532434172518885,0.007734592265309244,642.2278135840353,1.75,16.45,-0.006646035879629607,-0.015114631159910774,0.4397087702184352,0.37079841648104184,0.47522179762009886
2011-03-31,11.660000000000002,0.7836958333333336,0.008333333333333333,12.754166666666668,7.022169823142884,0.006253913098022705,0.008852439359684683,580.0645465751663,5.38,18.65,0.026400337577160527,0.028863342581838466,0.9146666745996451,0.4168128656306941,0.499894062285745
2011-04-01,11.59125,0.7819291666666665,0.0,12.416666666666666,7.242924914320703,0.006355337356476726,0.008861607606773856,546.0268796980929,4.03,18.21,-0.0007981047453703869,0.0026596927025528522,-0.30007404411958655,0.3899211939046988,0.5103970472548033
2011-04-02,13.867083333333333,0.7588374999999999,0.0,14.841666666666667,8.913148587203997,0.0071497898562665274,0.010187873911624339,622.3452595811509,5.07,20.19,0.026419685570987648,0.020833275474956628,1.2681484293118652,0.3706366965242514,0.5082203498660373
2011-04-03,13.61125,0.6166541666666667,0.0,14.558333333333337,5.551926722013285,0.0056377684412497195,0.00994544055509212,1006.9498487017933,7.93,19.67,-0.002969917052469136,-0.03965039907535482,0.07490257656234091,0.46608071571650667,0.4194909703401615
2011-04-04,12.7675,0.6650708333333334,0.0,14.0625,4.609567646445597,0.005381118028622359,0.009916706461964906,1014.3156461253898,2.68,21.11,-0.009794921875,-0.006730256054882808,1.45535649685925,0.2960248737773624,0.39172377061213876
2011-04-05,10.673333333333332,0.9101166666666666,0.049999999999999996,10.79166666666667,9.081033440059523,0.0071739621749228434,0.007966302912695641,200.05211048916465,8.64,13.53,-0.024310754243827178,0.04701453641775162,-0.5170901618131873,0.7227784442261171,0.7540304372994766
2011-04-06,12.354999999999999,0.7042708333333332,0.008333333333333333,13.112499999999997,5.955633218025248,0.005815380584701864,0.009224434816912343,798.9470237634118,5.57,18.26,0.019522125771604937,-0.03562667941981046,-0.5479636634546841,0.4328014833819796,0.481929166080997
2011-04-07,16.5925,0.7816166666666667,0.0,17.2875,12.16889899765828,0.008824248305314922,0.012191553095160188,559.9737037267064,9.87,24.18,0.04919227430555558,0.07890285461726398,0.6234536702654645,0.4033990686750413,0.48904444505747535
2011-04-08,15.299166666666666,0.4487291666666667,0.0,15.66666666666667,2.331374736145992,0.004821012803384769,0.010823847549316217,1607.349918529755,9.14,18.6,-0.01501404320987656,-0.10497859598264651,0.14302004203179147,0.5408074713570904,0.36395942651663443
2011-04-09,14.024166666666666,0.4416083333333332,0.0,14.608333333333334,1.463040423825217,0.004281717180548767,0.00997093198583795,1559.131291532269,9.75,16.79,-0.014801215277777781,-0.01414218505946347,1.0466003107400514,0.6315888604712843,0.3697723411980018
2011-04-10,9.685833333333335,0.49856666666666666,0.0,10.95833333333333,-1.4830236174357134,0.003405731494722847,0.007792468216387173,1381.6308817808222,0.37,16.08,-0.050362827932098744,-0.02297135588315065,2.1924186011605684,0.3437705787745391,0.32803753862553475
2011-04-11,9.741666666666667,0.4943208333333333,0.0,11.033333333333331,-1.2919219576902103,0.0034775572088969163,0.007637798276437861,1364.7668461338853,3.92,15.49,0.0006481577932098644,0.0018835171265365748,0.34412099793416895,0.45984082845477625,0.33902788585972604
2011-04-12,14.300416666666665,0.6036624999999999,0.0,15.174999999999999,6.0280184422307945,0.005889618368085278,0.010634753152722706,1035.5491037691202,6.0,22.81,0.052921600115740715,0.06325253505415354,0.836671606449164,0.3367070434594821,0.354147633559897
2011-04-13,10.167083333333334,0.5198416666666665,0.0,10.7125,0.25024756345889854,0.003917125269708049,0.007715360315006224,1229.9978022019295,5.11,12.5,-0.047983024691358,-0.051725549484476614,0.9276464951959227,0.6067740430375677,0.445390906069894
2011-04-14,7.233333333333333,0.8468541666666668,0.03333333333333333,7.954166666666667,4.512711064206116,0.00522420349081074,0.006368293458221617,340.15821836983014,3.14,11.77,-0.03405730613425927,0.03427608403869761,-0.993617184968057,0.5544545361996218,0.6242532321537807
2011-04-15,7.933333333333334,0.9019666666666667,0.008333333333333333,8.245833333333335,6.285241757055118,0.00590013641549874,0.006653738539591908,206.99039762737416,3.63,10.85,0.008126157407407408,0.017725284804747964,0.45845003321078964,0.6100499006746156,0.7412563513201754
2011-04-16,10.879583333333331,0.5888833333333333,0.0,11.704166666666666,2.09622363464615,0.004497761993893851,0.00816280706508713,1089.941574378934,7.31,15.19,0.03420241608796293,-0.036775077996554446,-0.9300433323667577,0.5929997508781143,0.4442530880939763
2011-04-17,10.950000000000001,0.6023958333333334,0.0,12.154166666666669,2.6157922122002826,0.004586765501197058,0.008450796238261997,1037.8041091122168,1.51,16.85,0.000817452739197571,0.0023339779110464445,0.3502401352337838,0.35532870378992276,0.41063839290989435
2011-04-18,12.19041666666667,0.5728999999999999,0.0,13.445833333333335,2.8692649737912785,0.0046727367955598075,0.009192803095848724,1159.8133087281192,1.99,18.98,0.014399744405864218,0.002254462864515657,6.387217386682401,0.3215876017891574,0.3707143893520527
2011-04-19,12.207916666666668,0.6237208333333332,0.0,12.924999999999997,3.7188212655717336,0.00498345318436797,0.009450994757403706,1057.0153753269435,1.44,20.2,0.0002031539351851654,0.008148051802136553,0.024932823221852255,0.2865967516746682,0.3745543406211582
2011-04-20,14.162083333333335,0.5956041666666667,0.0,15.416666666666666,5.093505824188986,0.005468039098541148,0.010523931286099332,1131.0444557126439,6.75,21.65,0.02268552276234569,0.012707508433700701,1.7852061937006463,0.3805355787664556,0.3716666643176109
2011-04-21,14.62625,0.6219750000000002,0.0,15.879166666666665,5.639517791136552,0.005684279310862032,0.011371839914028653,1122.3180632427072,3.73,24.08,0.0053884162808641835,0.005670561692783417,0.9502438334674495,0.2661847931127567,0.3451514424389343
2011-04-22,18.138333333333335,0.4268666666666667,0.0,19.120833333333334,4.448664397298274,0.005247925718647424,0.0133983332357576,1705.8584145923835,11.49,24.92,0.04077105999228397,-0.01144269115334025,-3.5630656675009917,0.42987761017446985,0.2817404803498841
2011-04-23,16.855416666666667,0.41796666666666676,0.0,17.5875,3.3116811582176826,0.0048365661700428405,0.012316757617540112,1686.4847865088957,9.61,23.63,-0.014893118248456813,-0.010787261412860513,1.380620871086087,0.4097622750308237,0.2748679809260561
2011-04-24,15.526666666666664,0.4269583333333333,0.0,15.829166666666664,2.6868937208905854,0.00462122787775138,0.011086840425424226,1598.1559729097532,10.41,20.34,-0.015425188078703737,-0.005646910249261855,2.7316155911491715,0.5284694172921794,0.31533922166830747
2011-04-25,17.711666666666666,0.38056249999999997,0.0,18.2375,3.0252908635648796,0.004745920289607694,0.012713406843346169,1827.2400612771723,14.27,22.49,0.025365219907407432,0.003269863669038328,7.7572713956198,0.5970027085699029,0.2830841525986725
2011-04-26,16.234583333333333,0.4612166666666666,0.0,17.2375,4.015414375974808,0.005080406224473483,0.011649280224549774,1522.357976530329,9.62,21.52,-0.01714715952932098,0.008771371007582083,-1.954900723558354,0.46614033372834573,0.3314555057533927
2011-04-27,15.667083333333332,0.5142916666666666,0.0,16.545833333333334,4.773179788561424,0.0053494021433564505,0.011396830201981534,1358.856579435773,8.63,21.67,-0.006587991898148157,0.007053997666582563,-0.9339373514904818,0.43205709964650824,0.35317323380271703
2011-04-28,13.5225,0.8152541666666666,0.041666666666666664,14.0875,10.19736807185525,0.00771733360705715,0.009638654261386421,419.3640014128195,10.4,16.78,-0.02489603105709874,0.06209530274263881,-0.4009325980788472,0.660084908414441,0.6611550373633069
2011-04-29,14.63875,0.8176000000000001,0.016666666666666666,15.666666666666664,10.784417810488025,0.008071487793913803,0.010584874348859817,484.4148500832319,8.86,22.05,0.012958318865740729,0.009287140184398766,1.3952970030008898,0.428757564071488,0.5134672894312701
2011-04-30,15.8025,0.7258208333333335,0.0,16.96666666666667,9.753727135635616,0.007536385269632612,0.011651443813397935,759.7781604567107,7.84,23.78,0.013509736689814818,-0.014032227601580053,-0.9627649346489789,0.36025991806912994,0.44232630870172956
2011-05-01,12.981250000000003,0.98805,0.6666666666666669,12.854166666666666,12.786392753960513,0.009119476721088435,0.009234009316026867,24.691928053780675,11.39,14.02,-0.03275131655092589,0.04151409973403607,-0.7889203128756312,0.8416457093030867,0.9234030651386512
2011-05-02,14.722916666666668,0.8821124999999999,0.27499999999999997,15.725,12.519050298647732,0.008989098721521961,0.010495681756709174,279.05543413305946,10.84,19.25,0.0202186535493827,-0.0034189593230064567,-5.913686487385132,0.5818924452331578,0.6619768831187192
2011-05-03,13.885,0.9180124999999998,0.008333333333333333,14.629166666666665,12.43745968798975,0.008991055147634866,0.010020234214978432,184.01525959687774,8.62,18.94,-0.009727203896604959,5.130421789511953e-05,,0.5111533961128352,0.6652881429821329
2011-05-04,9.70625,0.8218374999999999,0.0,10.329166666666667,6.6223032863398785,0.00604778409877292,0.007516445848776064,387.2615422653624,5.73,13.79,-0.04851025752314814,-0.07718268439539068,0.6285121838292159,0.5822745184343531,0.6275557488431976
2011-05-05,10.225833333333334,0.6091958333333333,0.0,11.37083333333333,1.5790869335530584,0.004284244649254097,0.008027722335754111,1072.5496483967265,2.69,16.15,0.006031737075617284,-0.04624606653324126,-0.13042702931895245,0.4041429057681619,0.41373676860348596
2011-05-06,11.055833333333334,0.4950708333333333,0.0,12.483333333333333,-0.0732504766779799,0.0037787665794091307,0.008537525315487706,1379.5557365280865,3.94,17.96,0.009635300925925927,-0.01325537257220011,-0.7268977822723449,0.3936027620722897,0.3168309627968414
2011-05-07,11.808333333333335,0.624675,0.0,13.475000000000003,2.9178222243804672,0.0046930012419645175,0.009441298154201168,1105.28660121386,1.15,21.74,0.008735619212962979,0.023974375533854772,0.3643731700384524,0.25532050103294734,0.33235252728676284
2011-05-08,8.572499999999998,0.9858125000000001,0.5166666666666666,8.783333333333333,8.351619221697643,0.006775585607439977,0.0068738895411787375,27.79919213086697,7.98,9.49,-0.03756413001543215,0.05461252094652288,-0.6878299951070802,0.9029222881372865,0.9266380368721863
2011-05-09,13.399583333333334,0.7758125000000002,0.0,14.112499999999999,8.876624574080592,0.007068809042971389,0.009888601408386967,568.9791441480871,7.5,20.01,0.05603662712191362,0.007689326435193255,7.2875859276099595,0.44316722860542906,0.5096689357545072
2011-05-10,17.9975,0.6839749999999999,0.0,19.083333333333332,11.138630874294646,0.00824766397296487,0.013358993718971464,864.7831307631972,10.41,24.51,0.053376277970678995,0.030913628578250942,1.7266261007040593,0.4100381468191291,0.4585646047195121
2011-05-11,18.753333333333334,0.5392458333333333,0.0,19.866666666666664,8.361620251155152,0.006911017142800654,0.013754640223364345,1302.3283733627181,12.57,24.42,0.008774315200617305,-0.035051474610384444,-0.250326563950545,0.4756023457507248,0.3811395273560295
2011-05-12,16.6025,0.612025,0.0,17.98333333333333,7.191720863046295,0.0063680895990486696,0.012679466059510008,1175.6963726291513,5.76,25.46,-0.024968586033950635,-0.014237426510608686,1.753728878975837,0.28242762820759,0.3549587331660731
2011-05-13,15.920416666666668,0.7293166666666667,0.0,16.608333333333338,9.984651248842855,0.007784257759098442,0.011944995703633497,746.3856849248377,7.15,24.84,-0.007918166473765408,0.03713679723455521,-0.2132161915782462,0.3225022912092434,0.42023110976250383
2011-05-14,18.429166666666667,0.5884625,0.0,19.6125,8.899617004644217,0.007138123071654415,0.013898302880856915,1195.599898705408,9.17,26.11,0.029123567708333322,-0.01694387259277049,-1.7188259383371185,0.3430292504550885,0.36853539296770244
2011-05-15,17.95708333333333,0.6344916666666667,0.30000000000000004,18.9125,10.413015785070073,0.00791330735142988,0.013135232910408022,950.9813098972683,10.59,24.78,-0.005480319251543257,0.02032799651167442,-0.2695946572204445,0.4083389662320424,0.4175079231070128
2011-05-16,10.684583333333334,1.0,0.65,10.695833333333333,10.684583333333336,0.007946812254074362,0.007946812254074362,8.124607875169212e-13,9.25,12.66,-0.08442497106481477,0.0008786137204411559,,0.7972281708168759,0.8776239991178555
2011-05-17,15.060416666666663,0.8476541666666666,0.0,15.841666666666669,12.245435579057942,0.008839210814053427,0.010750315086651108,356.4759272134116,12.11,19.69,0.05079815779320983,0.02340175786270103,2.1706983762179095,0.6158238646594452,0.6325485920141374
2011-05-18,17.97375,0.8371875000000001,0.2166666666666667,19.354166666666668,14.640955654881493,0.01038866853169934,0.013281827762995446,423.7907662707847,11.5,25.54,0.033820293209876576,0.04063210761758022,0.832353899241092,0.4145619322156927,0.5270374494944259
2011-05-19,19.474166666666665,0.77075,0.0,20.57916666666667,14.332896540029198,0.01031084962438046,0.015043207227659177,652.1608181429518,10.04,27.68,0.01741803144290123,-0.0020406792523949445,-8.535408699068903,0.3315752291496712,0.4697827223813535
2011-05-20,20.395,0.7330208333333333,0.0,21.412499999999998,14.10984523056152,0.010094530070470396,0.01562955150115535,793.8539931855662,12.41,28.09,0.010689766589506185,-0.005672642301988422,-1.8844422088378667,0.3788215729355842,0.4618405137312236
2011-05-21,21.058333333333334,0.7123791666666667,0.0,22.329166666666666,14.568470507486142,0.010390189643032332,0.016386952122249145,822.9097894946868,12.62,29.09,0.0077005015432098835,0.0077532103223546325,0.9932016833088128,0.3623942487033444,0.44116458444512485
2011-05-22,21.946250000000003,0.7075458333333332,0.0,23.25833333333333,15.420662251042765,0.010975660910753937,0.01695420114063624,827.2591456227871,15.63,29.82,0.010307643711419782,0.015353069197143299,0.6713734940592657,0.4222985504763693,0.443569169876799
2011-05-23,21.103333333333335,0.7760666666666666,0.0,22.341666666666665,16.128070605239472,0.01147954331850546,0.016124390935981402,631.6202202203066,14.13,29.25,-0.009785247878086429,0.013213528827021563,-0.7405476618839074,0.3962067723929807,0.477494500841727
2011-05-24,20.73083333333333,0.7950541666666666,0.0,22.09583333333333,16.27380247379045,0.011589585884185056,0.01593237448594029,567.4544617800171,12.78,29.37,-0.004324276620370438,0.0028856943434385396,-1.4985220559491794,0.3603313651955771,0.47478566106210746
2011-05-25,21.29125,0.7153291666666668,0.0,22.629166666666666,14.99521989920006,0.010729958362795564,0.016546492236632945,799.2641081339476,12.93,28.93,0.0065057629243827795,-0.022542388580437264,-0.28860131219761737,0.37327363851270795,0.4535595219273226
2011-05-26,19.892083333333336,0.5340833333333334,0.0,21.224999999999998,9.003484126061037,0.00721720926706891,0.015132236478308947,1365.7590065400773,12.1,28.01,-0.01624264081790123,-0.09211635636496943,0.1763274347668193,0.37291173660236426,0.32771161494194306
2011-05-27,23.02333333333334,0.6786166666666666,0.0,23.629166666666666,15.883255672819132,0.011289980559040994,0.017986716240651776,906.6099542204461,16.76,28.93,0.03635004340277784,0.10680206342682419,0.3403496359195644,0.4778193672611022,0.47820546431847044
2011-05-28,20.41625,0.7723875000000001,0.0,21.3,15.934759437964685,0.011290540643380143,0.015237881271039208,571.1865103796767,14.92,26.51,-0.030265099344135866,1.4687336662393583e-05,,0.48934759015033824,0.5346160203012604
2011-05-29,17.666666666666668,0.7612583333333333,0.0,18.720833333333335,12.376987309661837,0.00895404981734783,0.012989087719228529,666.7408323639085,12.64,25.07,-0.03191935281635803,-0.061270821145781716,0.5209551988933245,0.45957703767829383,0.4833954460504459
2011-05-30,19.807083333333328,0.7266916666666665,0.0,21.104166666666668,13.552683774947587,0.009794243432572151,0.01550673118491723,792.2308824224519,8.72,28.61,0.024847661072530784,0.022032764756734022,1.1277595593143355,0.2873822519790959,0.42831902700517266
2011-05-31,22.080833333333334,0.6996125000000002,0.0,23.183333333333334,15.007081048634097,0.010714640004294456,0.017455332314244048,895.8003806612456,12.87,30.26,0.02639550057870378,0.024135961973774142,1.093617093339177,0.3443488980070969,0.4311648073553911
2011-06-01,22.123749999999998,0.7319874999999999,0.016666666666666666,22.96666666666667,16.22981661487853,0.011538204567469882,0.017032780459297306,748.5585723793633,16.08,29.25,0.0004982108410493421,0.021596693849645566,0.023068847691125577,0.44916729513711273,0.47940448694258364
2011-06-02,22.114166666666673,0.7996125,0.15833333333333333,22.92083333333333,17.8435684495141,0.012757792464698249,0.017063656799150114,545.0942987386807,16.6,29.29,-0.00011125096450607166,0.03198178699872452,-0.0034785724922284213,0.46322845068826235,0.52217924253412
2011-06-03,22.025833333333335,0.8262833333333334,0.049999999999999996,22.724999999999998,18.332087991202737,0.01319004417672378,0.01695735790508856,471.8082965541367,15.98,28.4,-0.0010254436728395634,0.011335125754569493,-0.09046601643798963,0.46886863944951973,0.5651328203549695
2011-06-04,24.019583333333333,0.7355791666666668,0.008333333333333333,24.974999999999994,17.897734083400074,0.012890878263887413,0.019291818012535076,778.9450934300876,16.53,30.98,0.023145037615740726,-0.007845158617394892,-2.9502319512599473,0.41848995922681304,0.48921614795549556
2011-06-05,24.195000000000004,0.6627041666666665,0.0,25.045833333333338,16.044766934541958,0.011513459118133671,0.019666543141062653,1032.8487169913387,15.7,31.21,0.002036376350308687,-0.036120664879976644,-0.05637704502603286,0.3917184201594069,0.43961082047174255
2011-06-06,24.865000000000006,0.6799249999999999,0.0,25.391666666666662,17.694446572848513,0.012688594114159462,0.02007729202339625,913.4387218686708,19.06,30.42,0.007777893518518538,0.030816079122345078,0.2523972465036508,0.5068132005049352,0.4911958008312348
2011-06-07,25.423333333333332,0.6329666666666666,0.0,25.950000000000003,17.007626635308554,0.012198041891470212,0.020693855382149823,1069.7968063419946,19.62,30.96,0.006481577932098685,-0.012863965552177647,-0.5038553551631259,0.5088304297384421,0.4583624550105319
2011-06-08,24.716666666666658,0.6231416666666666,0.30833333333333335,25.349999999999998,16.50410190706588,0.01189395977258974,0.01974177666175692,1044.5728855540185,19.18,30.61,-0.008203549382716136,-0.00797407843932963,1.0287771113781266,0.50509214694352,0.441368309412192
2011-06-09,20.33583333333333,0.8350708333333331,0.008333333333333333,21.304166666666667,17.17155087062527,0.012219696728195048,0.015010273718357468,403.9001931581999,16.48,25.81,-0.0508562017746913,0.008541942696756082,-5.953704394903589,0.5636304352872449,0.5994598284783529
2011-06-10,17.547916666666666,0.8400249999999999,0.0,17.90416666666667,14.515175619876864,0.010268099334205305,0.01255497928591077,385.09289162500676,13.08,20.98,-0.032364356674382685,-0.051177592286452904,0.6323931085548504,0.6059878669612763,0.6782708426865812
2011-06-11,17.68125,0.8987083333333334,0.016666666666666666,17.987499999999997,15.89496522140908,0.011196239842211122,0.012568546030005671,227.74300001528923,15.1,20.76,0.0015478395061728342,0.02433903460290879,0.06359494250391713,0.7002187460454726,0.7417641634209099
2011-06-12,19.153333333333332,0.7700416666666667,0.0,19.833333333333332,14.128950785327598,0.010058722294964165,0.014117860573274214,635.091436508541,14.26,25.45,0.017089115547839512,-0.02982962030538388,-0.5728908170096667,0.4993190332091361,0.5247496682943112
2011-06-13,20.49875,0.6454958333333333,0.0,21.64583333333333,11.992661322624338,0.008782335741798116,0.015768603734911457,1070.7871812437977,11.45,27.61,0.015618668016975331,-0.0334712430027903,-0.4666294590754605,0.3656971225622087,0.4209528313223228
2011-06-14,20.46708333333333,0.6806874999999999,0.0,21.833333333333332,12.711564735723952,0.009239128194002464,0.016141960329825636,978.227820401938,10.01,29.16,-0.0003676118827160862,0.011978668320852454,-0.030688877333396723,0.3036038361295038,0.4048152163206159
