Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2012-03-31,12.521249999999997,0.6692625,,5.2861747649418644,0.005577889381916915,0.009246095589813166,901.3750923556391,7.83,19.67,0.0,0.03340914834104931,0.007908954177630177,4.22421822034882,0.462918019074496,0.4239702444316979
2012-04-01,6.4387500000000015,0.6845916666666666,,0.37009702457435084,0.004033065519609703,0.0060088926934447505,751.8213655540638,2.27,10.6,0.0,-0.07061050347222217,-0.040510592001721774,1.7430133696693717,0.5633161769587348,0.5164124064943645
2012-04-02,6.64375,0.5330791666666667,,-3.687941303004721,0.0028979502304016928,0.006403879213666493,1275.1388841893518,-0.57,14.66,0.0,0.002379803240740721,-0.029766624841840682,-0.07994870944842938,0.3517349563223365,0.3124870659550877
2012-04-03,13.920000000000002,0.42854166666666665,,1.1642703032152537,0.004211163687687893,0.010260970627921787,1584.801068724919,7.5,20.68,0.0,0.08446850405092594,0.034436971021303595,2.452843602263148,0.42519012524424116,0.27941195779610767
2012-04-04,17.99125,0.5210916666666668,,7.278134569579481,0.00639575501737364,0.0132278882021334,1341.6251608901737,12.23,24.83,0.0,0.047262311921296284,0.05728749419705608,0.8250022554438247,0.4538216301628196,0.3426011980675522
2012-04-05,18.36916666666667,0.6236958333333332,,9.421444883768562,0.007436039573980726,0.013648453373956704,1120.582921153218,11.94,25.51,0.0,0.004387157600308653,0.027279837052401126,0.16082052073410394,0.4275495208966479,0.40323401537956405
2012-04-06,16.260416666666668,0.7437791666666665,,11.473820140608803,0.008452595424727165,0.01144968942802039,604.3316402763023,12.95,18.26,0.0,-0.02448004918981482,0.026657588817308574,-0.9183144566293298,0.7115221970125776,0.6553783084087372
2012-04-07,14.335833333333335,0.884575,,12.151452408503156,0.008792459662062392,0.010213641558930769,275.9713468801502,10.71,18.58,0.4,-0.022342095871913572,0.008912408586245481,-2.506852738595729,0.6015428962352992,0.6751038850063752
2012-04-08,8.034583333333334,0.8180458333333336,,4.865952984015175,0.005563109193833629,0.0066964821854315106,394.8789146032334,5.02,12.92,0.0,-0.07314992766203705,-0.08468467016919269,0.8637918470472847,0.5866097377488922,0.590527373864267
2012-04-09,4.258750000000001,0.7098833333333334,,-1.1717844896256402,0.00351098432858294,0.005160680774348213,672.3568200541168,0.67,7.92,0.0,-0.04383288001543209,-0.05381376814609737,0.8145290977660501,0.6016149385496431,0.5512608248511235
2012-04-10,5.975416666666665,0.6324333333333334,,-1.787255195510955,0.0033306960042393686,0.006148056471061471,967.4857357976515,-2.18,13.85,0.0,0.019928433641975277,-0.004727779605403371,-4.215178224297746,0.3293664404441241,0.37309965648828025
2012-04-11,12.973333333333334,0.49252083333333335,,2.069564264774978,0.004405244876227979,0.009530448554040193,1356.69689789051,7.02,18.92,0.0,0.08123738908179015,0.02817836518528883,2.8829702698367337,0.4589422730890468,0.3367610601876465
2012-04-12,14.360833333333337,0.5126291666666668,,3.724543125695653,0.005001777944050469,0.010280222358139197,1324.3924898800267,10.08,19.76,0.0,0.016107204861111144,0.015643147620726317,1.029665208795318,0.5358536097668168,0.36406894832583186
2012-04-13,12.516250000000001,0.7462208333333334,,6.7708164256362595,0.006261522151464653,0.009473098468256303,716.6306447430267,4.13,20.81,0.4,-0.021413392168209908,0.033034823489112894,-0.6482066470028818,0.3340330519030566,0.440391381369449
2012-04-14,12.407916666666667,1.0,,12.40791666666667,0.008908195102745568,0.008908195102745568,-1.7719485657422618e-12,10.72,13.99,5.2,-0.001257619598765443,0.06940486272085562,-0.01812005023082537,0.8065914542257223,0.9018519868553829
2012-04-15,12.333333333333334,1.0,,12.333333333333337,0.008880530962013184,0.008880530962013184,-8.169735969212603e-13,10.17,15.32,1.6,-0.0008658227237654282,-0.0007254488654868824,1.1934993146406458,0.7135508517207388,0.8235969740065239
2012-04-16,13.951666666666668,0.8390041666666668,,10.741252865897797,0.008028830528426094,0.010002079360427095,403.95238116026667,9.19,18.7,3.2,0.018786902006172848,-0.022334513088893962,-0.8411601332609665,0.5392462552944829,0.6199013472540168
2012-04-17,9.57875,1.0,,9.578750000000001,0.007382246217561484,0.007382246217561484,-1.2093874679195653e-12,7.64,11.79,7.6000000000000005,-0.05076429880401236,-0.01695566326443866,2.9939435581078686,0.7569140356056147,0.8630698191699899
2012-04-18,7.802916666666666,1.0,,7.802916666666668,0.006530288221961995,0.006530288221961995,1.3783520290544628e-13,6.57,9.16,5.2,-0.020615287422839513,-0.022341267250228468,0.9227447660843274,0.8383035038776434,0.9121398868396184
2012-04-19,11.075833333333335,0.9007375,,9.147712475737562,0.00721128913828641,0.008393678890943385,242.87258060508307,5.98,17.61,3.2,0.037994622878086456,0.017858184966676027,2.127574719882547,0.46386226779289785,0.5900856839293117
2012-04-20,12.920416666666668,0.8678166666666667,,10.389827118534976,0.007811060417199312,0.00940904510849359,319.24453098775047,8.71,18.66,1.2,0.02141339216820987,0.015728064646867556,1.3614766119666615,0.5233602545068307,0.6010128182315672
2012-04-21,13.089999999999996,0.8439625,,10.069192951251797,0.007656674706111445,0.009484646318425147,380.3759020434052,8.34,18.2,0.0,0.001968658371913522,-0.004048524045605747,-0.4862656982487968,0.525344667310487,0.6083085341171603
2012-04-22,14.263333333333334,0.7608624999999999,,9.076115919370977,0.007197827939262543,0.010429385068241369,650.4421748533724,7.79,21.12,0.2,0.013620987654321034,-0.012032539512539249,-1.1320127093807957,0.42209821421331933,0.4937029887395568
2012-04-23,14.503333333333336,0.9043458333333333,,12.696629239797621,0.00909876426095558,0.010369072332029617,228.85448529047574,11.3,20.18,16.8,0.002786111111111134,0.04984908482339726,0.05589091797736354,0.5662695241385939,0.6315552526300758
2012-04-24,15.9525,0.7947916666666668,,11.830669145885738,0.008634600939100928,0.011602537309186799,521.0809950547872,9.67,22.32,6.6000000000000005,0.01682308063271603,-0.012171957860447861,-1.3821178832192433,0.44540465605104457,0.5342343252958004
2012-04-25,12.493333333333332,0.9486958333333333,,11.558721615692162,0.008445387191537162,0.008985475258196944,117.83258523018368,8.81,15.27,0.2,-0.04015676118827163,-0.004961834883379213,8.093127266847548,0.6533020643593984,0.7921398961109003
2012-04-26,14.57875,0.7836250000000001,,10.051081266289023,0.007698944869152874,0.010909212471364895,570.9377830111127,6.73,22.99,0.2,0.024209177276234575,-0.01957428358839922,-1.236784844099339,0.35023686370076723,0.46299487749110374
2012-04-27,18.879166666666666,0.6091375,,9.373766477370582,0.007375377128241601,0.014374803625375895,1191.246141617076,10.02,26.71,0.0,0.04992266107253086,-0.008485058430802954,-5.883596616294204,0.3505393916352587,0.3787227108365267
2012-04-28,20.85833333333333,0.5744625,,10.418902185552835,0.007962651305962328,0.016047417306262707,1309.7851233169133,11.96,27.86,0.0,0.02297574266975306,0.015400347694823366,1.4918976587441637,0.3727381991049476,0.3774674400587495
2012-04-29,22.298333333333332,0.40598749999999995,,7.259910430801402,0.006426215674907403,0.017193441615438735,1879.1568695361264,13.69,27.83,0.0,0.016716666666666682,-0.04029062374374187,-0.4149021562184972,0.41818454307838354,0.2918679481187083
2012-04-30,22.796666666666663,0.4200166666666667,,8.218993816369546,0.0068567250628693574,0.018011860478563024,1825.013162256377,14.87,30.09,0.0,0.005785050154320964,0.011289436028383558,0.5124303942000615,0.3959687942116825,0.27302785085515247
2012-05-01,22.613333333333333,0.46529166666666666,,9.177583504501138,0.007314399527743951,0.01809551277015225,1684.3770338794802,12.86,30.56,0.0,-0.0021282793209876157,0.01200179772498485,-0.17733004419471687,0.3382537167926678,0.291151045798989
2012-05-02,23.110833333333336,0.48955416666666657,,10.046602932355006,0.0077846768220220935,0.018757763478555022,1639.1025517610135,11.81,31.3,0.0,0.005775376157407434,0.012332287234171978,0.46831346430240745,0.30262491630722144,0.3026467859330607
2012-05-03,22.82375,0.5004208333333334,,10.623993352393809,0.008048998755842505,0.01811401659984687,1533.5389138203172,13.57,30.2,0.0,-0.003332691936728416,0.0069314297114186916,-0.48080873289939147,0.361694766298583,0.3237758297509169
2012-05-04,18.88375,0.8162166666666667,,15.183471415043973,0.010726830667851538,0.013783904736283395,470.059571205224,14.04,23.62,0.0,-0.04573865740740742,0.07022195778007437,-0.6513440931204835,0.5492674401592015,0.6102844194627945
2012-05-05,18.868750000000002,0.6796833333333333,,11.568715351688505,0.008619658971866452,0.014163388477257335,918.8147125065144,10.3,25.62,0.0,-0.0001741319444444098,-0.055257285271433886,0.003151293871731879,0.38095833240732546,0.45044209120455325
2012-05-06,20.589583333333334,0.46157500000000007,,7.824622730591297,0.0066410389188282385,0.01546823469706344,1598.3611646399595,14.33,26.29,0.0,0.019976803626543187,-0.05188621929709429,-0.3850117410204508,0.47721498045565286,0.32714439563458114
2012-05-07,18.9825,0.6362666666666666,,11.350030316182085,0.008431596675513566,0.013864785838013679,962.2413853007797,14.74,26.41,0.0,-0.01865630304783949,0.046954579422577906,-0.3973265925765845,0.48656552065955466,0.40526139716611
2012-05-08,15.411249999999997,0.8392208333333335,,12.28413101930738,0.008870139206523835,0.010964292047680936,394.9905879210146,10.93,19.64,0.0,-0.0414579137731482,0.011500092653039596,-3.6050069355041616,0.5713486588752617,0.6425298887220883
2012-05-09,15.652500000000002,0.7679583333333334,,10.700052760540949,0.008035309910222851,0.011596848055012475,624.3058378614924,7.4,22.9,0.0,0.002800622106481533,-0.02189209387471784,-0.12792847146137268,0.36869912711909575,0.48884823961163937
2012-05-10,18.300833333333337,0.7106541666666667,,11.636570078081926,0.00859154113461351,0.013930931521392536,839.9388796451859,9.26,26.29,0.0,0.030743962191358044,0.014586294748356939,2.107729394047873,0.341460380044863,0.4368149675723425
2012-05-11,20.3725,0.6875708333333334,,12.997961739809499,0.009389511573677066,0.015926893641038758,931.4904800456176,10.53,28.29,0.0,0.024049556327160437,0.02092552793563069,1.149292691737079,0.3306229533593444,0.42758891714661734
2012-05-12,22.11833333333333,0.6335666666666667,,12.988539162509696,0.009394470895459067,0.01766390709363828,1150.6714686884175,12.92,29.83,0.0,0.02026702353395058,0.00013005046479268951,,0.35412626258979224,0.4011525794064483
2012-05-13,11.705416666666666,0.9153541666666666,,10.198525795916611,0.007753452723359036,0.008631517318391823,190.1862223769656,8.68,19.36,9.2,-0.12088142843364193,-0.04303313747242939,2.8090312613410684,0.4999631608207721,0.5602342146392176
2012-05-14,9.075833333333334,1.0,,9.075833333333334,0.0071123889467951855,0.0071123889467951855,-8.077099926715195e-13,8.25,9.78,25.200000000000003,-0.03052629726080246,-0.016810895878236098,1.8158637994018358,0.9019086508540977,0.9537433023124029
2012-05-15,11.478333333333337,1.0,,11.478333333333337,0.008379932760630975,0.008379932760630975,-9.484546307259624e-13,9.47,13.11,17.4,0.027890133101851892,0.03323935598063445,0.8390695992455732,0.7856334158367896,0.8982582907028981
2012-05-16,13.726666666666665,0.9856750000000001,,13.487025654299044,0.00957958253568116,0.00974571945402315,30.50943197163357,11.79,17.03,0.2,0.026100443672839445,0.03145894089791761,0.829666954063515,0.7124960404924203,0.7973068564078551
2012-05-17,10.520833333333332,0.9862083333333334,,10.305960623696146,0.00773832777643043,0.007853905099151527,27.198636211257508,8.35,12.23,0.0,-0.03721586612654321,-0.04828402910078908,0.7707696896805782,0.7716647086386126,0.8806513130055513
2012-05-18,11.59666666666667,0.874545833333333,,9.343093618578274,0.007302842254830158,0.008650470333829782,284.57980773481705,5.98,16.73,0.0,0.012489130015432144,-0.01141992735783963,-1.093626047179584,0.4904439663858353,0.627026845524573
2012-05-19,15.710833333333332,0.8309125,,12.334076499977634,0.009025064029514985,0.01170922704176601,428.499550651313,6.9,23.21,0.0,0.047760522762345624,0.045162575069586645,1.0575243481744798,0.349661474241823,0.5210285602480653
2012-05-20,19.589166666666664,0.7648874999999999,,14.379479267010437,0.010247028270616429,0.014875910966167803,660.3562029130586,11.58,27.22,0.0,0.04502278163580245,0.03204410290375863,1.4050254978591235,0.37738635654589653,0.4823869258008114
2012-05-21,20.546249999999997,0.7519416666666667,,15.436105790483703,0.010938911600123655,0.015234093706623082,648.8646213058495,15.3,24.78,0.0,0.011110585455246912,0.01814355924862465,0.612370775931913,0.5557273068156026,0.5814385316687605
2012-05-22,17.169166666666666,0.917075,,15.69788627138839,0.01110675834960019,0.012310066911244541,187.9905888871473,12.99,21.22,18.0,-0.03920387249228393,0.004401518744476091,-8.906896634595688,0.5936124374484167,0.7123765488531918
2012-05-23,16.47458333333333,0.9788958333333332,,16.110777807351017,0.011471117545176055,0.011795494060383176,46.71542774493264,12.71,21.78,4.2,-0.008063276427469143,0.009554750592733956,-0.8439023446201698,0.5631708273646272,0.7030525382576316
2012-05-24,17.91708333333333,0.9896541666666668,,17.731962877558136,0.012662692856363627,0.012841537281892893,23.808278983707126,15.07,23.51,17.799999999999997,0.016745688657407394,0.03124720069947036,0.5359100425815498,0.59097372766167,0.7010639627432333
2012-05-25,16.797916666666662,0.9413833333333333,,15.748026267425066,0.011140825368243007,0.01195502214519831,133.8008765279291,13.33,21.56,0.4,-0.012992177854938291,-0.03990859695801307,0.325548349109017,0.5944194143463575,0.6995078227897162
2012-05-26,15.720416666666667,0.8341208333333333,,12.440291135132822,0.008981461550013893,0.01127929694109534,414.6255845054657,9.67,20.59,0.0,-0.012508478009259204,-0.05662594212709252,0.22089659861525832,0.49522709864856823,0.6141987483539605
2012-05-27,15.235833333333332,0.8886833333333334,,13.004122308795354,0.009345274607236677,0.01090224460152221,281.88611504062357,11.18,20.45,3.4,-0.005625429205246932,0.009540428967765576,-0.5896411182614193,0.552482607761311,0.6398513093374373
2012-05-28,15.795833333333329,0.8134708333333335,,12.093552394997571,0.00881715512526777,0.011470913311796825,468.2422576755791,8.28,21.2,0.2,0.00650092592592589,-0.013849108227943989,-0.46941115766635927,0.4342611933602005,0.5797125677978839
2012-05-29,15.370833333333335,0.9385875,,14.247073995502026,0.01006348250498425,0.010881869092015226,142.74266778296473,12.74,19.73,2.6,-0.004933738425925852,0.03268298814653385,-0.15095738504097253,0.6402524549197134,0.7127497829357514
2012-05-30,17.92833333333333,0.8511791666666665,,14.939416280590274,0.010632015584621424,0.013161677158286323,380.10333265379955,11.57,24.23,0.4,0.029689496527777727,0.014908891680547978,1.9913952803422936,0.4503857723011415,0.5778064933491005
2012-05-31,19.946666666666662,0.7920124999999999,,15.365932082084777,0.010934653162623082,0.014915018800237552,580.3480251403573,13.52,26.28,0.0,0.02343042052469133,0.007936197611877863,2.952348425601668,0.45303354663148143,0.539782045048815
2012-06-01,19.454583333333336,0.8549583333333334,,16.654316137097418,0.011810873766520368,0.014235624441811172,357.1416874344222,14.69,23.61,0.0,-0.005712495177469055,0.02297751624251271,-0.24861238774362687,0.5732076586924312,0.6628171499530763
2012-06-02,17.891666666666662,0.9021708333333335,,16.073495333305015,0.011357358767559068,0.012783797739061535,231.39773444808625,15.14,22.25,0.4,-0.018143581211419832,-0.011892722230574202,1.5256037145789647,0.6407742784852348,0.6887298903160565
2012-06-03,23.3775,0.7689666666666666,,18.38995509736625,0.013257178912912152,0.018631453888336764,637.9410446427648,14.99,29.77,0.0,0.06368392168209883,0.049819814842907505,1.27828499328847,0.4064586642513177,0.527372879798185
2012-06-04,24.79166666666666,0.6515458333333335,,16.800203960894475,0.01202647833372199,0.020012989772381137,1015.4520629249273,17.85,29.93,0.0,0.016416772762345596,-0.03227319971960702,-0.5086812867945,0.4831955602919413,0.4820147299256887
2012-06-05,17.646250000000002,0.9710333333333333,,17.13474660976539,0.012163533202724272,0.01252604699335489,65.01385334557085,14.51,20.14,0.0,-0.08294968653549373,0.0035940497913520457,,0.7003887388602102,0.8309051362735909
2012-06-06,15.0575,0.79935,,11.208485331677595,0.008271556202114774,0.010889693500934577,486.59149512970725,9.15,21.42,0.0,-0.03005227141203707,-0.10206101562692065,0.2944539717485447,0.45440696238647554,0.5360021736354547
2012-06-07,19.965833333333336,0.7287625000000001,,13.828918129736751,0.009923227587707315,0.015440894745387726,777.4452654843598,10.99,27.18,0.0,0.0569798418209877,0.0433125013506244,1.3155518624916884,0.3637665824474187,0.4715831549490752
2012-06-08,24.463749999999994,0.7033916666666667,,17.67151817610958,0.012672798835755868,0.01988279179243389,865.2297262273502,17.4,30.87,0.0,0.052215398341049275,0.07210320977499823,0.7241757822431222,0.44501786878631344,0.48347718617583857
2012-06-09,27.175000000000008,0.6723124999999999,,19.623786104058542,0.014392727352288246,0.023387502687376185,966.0841554209386,19.12,33.82,0.0,0.031474348958333495,0.045102437957754545,0.6978414113182557,0.41960223168719957,0.4593589200537148
2012-06-10,27.52125,0.651025,,19.680813342721677,0.01448437985652787,0.02353638749599796,1003.1789311545172,19.67,33.55,4.8,0.004019545717592484,0.0024034437166462483,1.6724110033254014,0.44083360880581224,0.4608558211507303
2012-06-11,22.12,0.9265166666666667,,20.656017417061047,0.015227779295625327,0.01683119985946129,188.27925795062086,16.79,27.84,0.0,-0.06270201099537034,0.019494488728707213,-3.2163967913165403,0.5100876575782666,0.658496086272784
2012-06-12,23.540833333333335,0.7964916666666667,,19.075795690836106,0.013841729459716824,0.01870167089509491,570.750589583446,17.84,30.86,0.0,0.016494164737654332,-0.036346991243831867,-0.45379725180013114,0.4578088283815532,0.5182121569619352
2012-06-13,21.131666666666664,0.7758375000000001,,16.25480892484459,0.011614964507280235,0.015960836612843823,618.8606742535965,15.63,26.3,2.0,-0.027967525077160545,-0.058393431557411356,0.47894984643372746,0.5185807143761573,0.5682054693551637
2012-06-14,19.737916666666667,0.7837625,,15.202743255301685,0.010778998039617481,0.014555141142240857,575.1439287884199,13.84,24.44,0.0,-0.01617975983796293,-0.021921914416850014,0.7380632699453727,0.516102828397199,0.5883170235526862
2012-06-15,20.375,0.7187999999999999,,13.966063446875628,0.010000597518998384,0.01570602720086194,811.3507085929601,11.24,27.01,0.0,0.007395770640432095,-0.020412337402422345,-0.3623186553615577,0.37356584209840354,0.4818549465288589
2012-06-16,22.030833333333334,0.6943083333333333,,15.070511481996924,0.010782634262982557,0.017606761780476616,884.217421138159,11.47,29.45,0.0,0.019222231867283956,0.020507691678572453,0.9373181618177135,0.32902831393330234,0.44696050378847557
2012-06-17,24.70208333333333,0.6287541666666668,,15.729534213070721,0.011281346162981315,0.020103976819043697,1136.0677413813758,16.83,30.93,0.0,0.031009997106481446,0.013077940340123693,2.3711682650318733,0.42776633657760144,0.4368852677162291
2012-06-18,25.566666666666666,0.5826916666666666,,16.06024954048432,0.011458281157697285,0.02103930636011114,1208.4122100016866,18.61,31.3,0.0,0.010036771797839534,0.004639843775497055,2.163170202161455,0.46858011176630127,0.4173926628259586
2012-06-19,26.469166666666666,0.5467583333333333,,15.921358319465204,0.01138853819671705,0.022254332665281318,1340.203742518998,19.16,32.39,0.0,0.010476938657407406,-0.001828900178330105,-5.728545921502111,0.4558758089206877,0.38837591766012985
2012-06-20,26.782083333333333,0.5691999999999999,,16.84076552855767,0.012113239987437026,0.022939375946280108,1266.405862193062,18.68,33.68,0.0,0.003632585841049379,0.019004172115083345,0.1911467555151348,0.41143383392069516,0.38301283592111446
2012-06-21,27.21208333333333,0.5060708333333332,,15.348259785014747,0.011028041442671388,0.023561100566447182,1505.9816436408216,18.05,34.77,0.0,0.004991782407407363,-0.028457636213752656,-0.17541099935050108,0.3721564949312875,0.3286505404779117
2012-06-22,27.01375,0.5769583333333332,,17.724326662127574,0.012911443339962829,0.02262594160904881,1185.4124003101142,22.54,33.15,0.0,-0.0023024112654320256,0.04938927194100351,-0.0466176393161313,0.5378049662554132,0.40544215151181207
2012-06-23,25.221249999999998,0.7246625,,18.828159786122768,0.013795108267250842,0.020459499245203742,813.3198379258362,19.05,30.6,0.0,-0.020808767361111157,0.023172731991679255,-0.8979850700635152,0.5012992326737704,0.5292740150979114
2012-06-24,24.047500000000003,0.6238416666666667,,14.797541251019743,0.010628693372461669,0.01963390961490723,1169.4563619570367,14.09,31.54,0.0,-0.013625824652777717,-0.08303428309257295,0.1640987811936259,0.3465401835049859,0.40254400002010665
2012-06-25,25.239166666666673,0.7881041666666667,,20.59372640067928,0.015178157522459294,0.020649115643627237,596.06083434925,19.11,31.1,0.0,0.01383381558641979,0.11930258879595335,0.11595570327547682,0.4890013314902165,0.5599882426575497
2012-06-26,19.432500000000005,0.7333291666666666,,13.529194997282383,0.009771099311353166,0.01428794632195741,744.3687256263665,14.16,24.57,1.0,-0.06740841049382719,-0.14179165305780336,0.4754046450558496,0.5228442292944391,0.5359179577388629
2012-06-27,20.092916666666664,0.6443875,,11.900549132369429,0.008714468844634105,0.015325484218136396,1032.5962997613653,12.36,26.71,0.0,0.00766664255401226,-0.027708483004603112,-0.2766893645075636,0.40939857041085065,0.43206241132960194
2012-06-28,21.595000000000002,0.6029625000000001,,12.247520980560068,0.008958255774740482,0.017215683822605108,1180.3766308668808,10.53,29.27,0.0,0.017437379436728455,0.0063929313249614355,2.727603121379322,0.3123431081482728,0.38190467858240895
2012-06-29,25.765416666666667,0.5364666666666668,,14.87400080045115,0.010684622427332738,0.021499210097419185,1380.9225009038412,17.86,32.04,0.0,0.048413517554012325,0.04527126801633725,1.0694093555440312,0.42861167910007913,0.37283164066941327
2012-06-30,27.247500000000002,0.6071041666666667,,17.728157125624914,0.012809598889160674,0.023674429850819134,1211.8844259678274,18.42,34.01,0.0,0.017205203510802493,0.05572418743571601,0.3087564718758904,0.3973821646376873,0.41217293540925287
2012-07-01,27.942499999999995,0.6314583333333333,,19.04614057347781,0.013904861951597944,0.02456396647964999,1135.4223902900405,18.75,34.71,0.0,0.008068113425925847,0.02872156246388234,0.2809078870995122,0.3901608424250706,0.4294275812050159
2012-07-02,28.3925,0.5261208333333333,,17.319447504021536,0.0124853469821916,0.024686154769647792,1410.8017499035466,22.63,33.57,0.0,0.005223958333333367,-0.03722456208054166,-0.14033632745041957,0.5281549179637318,0.3914347940649649
