Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2013-12-10,1.5145833333333334,0.9141791666666667,,0.14156423805570797,0.003917029196941637,0.004302555924738401,186.48484626974997,-4.96,6.25,0.0,-0.02997004243827161,-0.029368643549444896,1.0204775848027914,0.4450327959491554,0.6552804699038759
2013-12-11,-4.1033333333333335,0.9771791666666666,,-4.43598042465503,0.002742367889514884,0.0028282866211175144,106.63668567880087,-8.49,0.33,0.0,-0.06521725019290124,-0.030803657378973753,2.117191779876692,0.5156829225543451,0.7047802912854716
2013-12-12,-2.8295833333333333,0.9901916666666666,,-2.971237630089307,0.0030837520546168535,0.0031244838514106117,65.83151626607719,-7.16,1.9,0.0,0.01478670428240741,0.00895226631704118,1.6517274798069874,0.5106208709142018,0.7015845967493011
2013-12-13,-1.7391666666666667,0.9431375000000001,,-2.645193014766618,0.0031579165185890872,0.0034349710049839783,156.27537477595453,-7.86,4.45,0.0,0.01265842496141975,0.0019448471856968728,6.508699014768101,0.403924875969928,0.6048449280755037
2013-12-14,-1.4266666666666667,1.0,,-1.4266666666666667,0.003394974435055384,0.003394974435055384,23.47581223904739,-5.48,-0.71,0.0,0.0036277488425925926,0.006216473456334152,0.5835702296607042,0.7010695196605645,0.9488869242786322
2013-12-15,-0.30833333333333346,1.0,,-0.30833333333333285,0.003681757935641602,0.003681757935641602,7.8096857742801085,-1.59,0.42,0.2,0.01298250385802469,0.0075204492036539,1.726293670292592,0.8636695723656314,0.9485425211136516
2013-12-16,0.8195833333333332,1.0,,0.8195833333333334,0.00399657964851237,0.00399657964851237,0.5466555381649579,-0.56,2.25,0.0,0.013093754822530865,0.008255707511109527,1.5860245539114461,0.8166772465805192,0.9025733767117313
2013-12-17,-0.5254166666666666,1.0,,-0.5254166666666666,0.003621565105885821,0.003621565105885821,9.940373595802273,-1.18,0.57,0.0,-0.015613831018518516,-0.009834170420158383,1.5877120643051708,0.8804587816151106,0.9235995757493467
2013-12-18,-0.13000000000000003,1.0,,-0.13000000000000003,0.0037355633334462037,0.0037355633334462037,8.849189528566386,-1.42,2.4,0.0,0.004590311535493827,0.00298942539554047,1.5355163378024113,0.7587298023430759,0.8336854846721079
2013-12-19,-1.3545833333333333,1.0,,-1.3545833333333335,0.0034073586633498625,0.0034073586633498625,22.424741288497895,-2.15,-0.8,0.0,-0.01421593846450617,-0.008606654653479522,1.651737990760314,0.9055945573420868,0.9602104214826843
2013-12-20,-2.367083333333334,1.0,,-2.367083333333333,0.0031682807920583437,0.0031682807920583437,38.566396492373464,-3.6,-0.24,0.0,-0.011753906250000007,-0.0062694436154461875,1.8747925607053246,0.7805727885608911,0.8555382237129443
2013-12-21,-0.6650000000000001,1.0,,-0.6649999999999999,0.003599606336716891,0.003599606336716891,16.284437549190738,-3.06,1.42,0.0,0.01975913869598766,0.011310838462506871,1.7469207752798508,0.7208475912019302,0.8599884162274054
2013-12-22,1.7037499999999997,0.99275,,1.5928948460123484,0.004324924832905687,0.004375127994358231,23.32158344604693,-1.82,9.05,0.0,0.027498336226851848,0.019020344252400883,1.445732835428613,0.46474730808033904,0.5958923206243913
2013-12-23,2.4933333333333336,0.9916375,,2.3646231858606197,0.0045889287791900935,0.004650995922872206,21.10764461874992,-1.3,10.37,0.0,0.00916611207561729,0.006923090985142487,1.3239912772038542,0.44192213650889833,0.57632878803089
2013-12-24,2.1020833333333333,0.9195749999999999,,0.6777401428185031,0.004011681488540963,0.004603347314676884,190.64309736359561,-3.14,10.89,0.0,-0.00454194155092593,-0.015137408248381798,0.3000475032713389,0.3725967035918547,0.5020626552833661
2013-12-25,3.97125,0.8993125000000001,,2.2829930768334363,0.004516382224862661,0.005205920375794648,217.5331499230933,-1.67,11.09,0.0,0.021698775077160493,0.013234988215136015,1.6395008990144007,0.4099448425298344,0.5530660125503896
2013-12-26,7.977916666666666,0.8156791666666666,,4.864436488431868,0.005339346293165576,0.006689234090575552,390.3470372345669,4.5,11.33,0.0,0.04651257716049382,0.021580946809887227,2.1552611926731715,0.6281344119317793,0.6512934253322971
2013-12-27,8.9225,0.8865541666666666,,7.046292188681818,0.006220971702127153,0.007130173576072048,236.14315098627185,4.26,14.23,0.0,0.010965475501543209,0.02311924881031585,0.4743006830157212,0.5107926703732901,0.6241069359481382
2013-12-28,7.511666666666667,0.9417249999999999,,6.5031276298538865,0.006002103331109224,0.006532843614143598,127.0400857430276,4.07,13.82,0.0,-0.01637807677469135,-0.005739481048115465,2.853581471458822,0.5176171532961115,0.618617725240615
2013-12-29,5.585416666666667,0.9507041666666667,,4.7563167630073755,0.005359928381841967,0.005777308878866186,104.41343346899333,1.38,13.02,0.0,-0.022361443865740734,-0.016840034646175596,1.327873982184417,0.45055025690631995,0.5762642456245596
2013-12-30,2.57,1.0,,2.5700000000000007,0.004536740982895063,0.004536740982895063,-2.2339361331172084e-12,0.86,4.86,0.0,-0.03500535783179013,-0.021586803307071693,1.6216091532331054,0.7530788700402733,0.8511010917952201
2013-12-31,3.5962499999999995,0.95715,,2.918794022759014,0.00465179211266496,0.004909091784010591,84.84391037833753,0.44,7.24,0.0,0.01191352719907407,0.0030170361108252776,3.948751941127829,0.6198106828196348,0.7431642835451338
2014-01-01,1.97875,0.9521875000000001,,1.2188768110282857,0.0041627438228342825,0.0044497910486626545,103.5889464757819,-3.43,7.6,0.0,-0.018777228009259253,-0.012824527262856654,1.4641653157573498,0.45508324049798576,0.6431520221680764
2014-01-02,2.4883333333333337,0.9485916666666667,,1.6539219956092017,0.004298194051414374,0.004640040033466933,109.0748916314231,-1.44,9.45,0.0,0.005915649112654325,0.0035519706035307334,1.6654555380537344,0.46521569068984137,0.5861558310630237
2014-01-03,4.255416666666666,0.9964083333333332,,4.201570850934774,0.005163872067662432,0.0051888415382416566,6.794181706226458,0.19,9.61,0.0,0.020513710455246904,0.022701053354204942,0.9036457531362582,0.5183461524846273,0.6900513114379319
2014-01-04,5.764583333333334,1.0,,5.764583333333334,0.005724281645207839,0.005724281645207839,-5.206563166345204e-13,2.62,10.04,0.6000000000000001,0.017519608410493843,0.014695865531163381,1.192145394454145,0.5995246126363925,0.7474586182597928
2014-01-05,8.172500000000001,0.9436125000000001,,7.241871619913259,0.006287178350732462,0.006725918274841629,117.06369975411775,5.29,11.22,0.6000000000000001,0.02795301408179013,0.014761086576280865,1.893696235526927,0.6685667893562165,0.769064294007174
2014-01-06,6.552916666666668,1.0,,6.552916666666668,0.006010591303658674,0.006010591303658674,-1.201193073325308e-12,2.36,8.64,0.0,-0.018801413001543206,-0.007253063142249049,2.592203133049413,0.6466962393765562,0.867248214709919
2014-01-07,6.155,0.770825,,-1.7533874555071236,0.004423274624746727,0.0058240500199920634,949.2037235726215,5.47,6.87,0.0,-0.0046193335262345835,-0.041624899722155,0.11097524695719391,0.9078873667373334,0.7338054450731085
2014-01-08,5.073333333333333,0.3055,,-15.031652994119002,0.0016137121362342908,0.005401142119131268,2428.780089143578,4.45,5.53,0.0,-0.012556847993827166,-0.07367638631985034,0.17043246311395194,0.9275056353604335,0.2959552299232489
2014-01-09,3.133333333333333,0.9687458333333333,,2.604020787184963,0.004557627055811485,0.004713352291668798,65.72657206263682,1.99,4.18,0.4,-0.02252106481481482,0.07719956889885006,-0.2917252665532733,0.8564386540719401,0.899896346028095
2014-01-10,4.287083333333334,1.0,,4.287083333333334,0.005158101636930162,0.005158101636930162,1.3346218360731398e-13,1.89,7.75,0.2,0.013393648726851868,0.015746507648304323,0.8505789998644033,0.6643474566831199,0.7871569519541229
2014-01-11,6.238750000000002,0.9419333333333334,,5.227004796576816,0.0055260535156861045,0.0060256362405787176,127.17451212278058,2.19,13.02,0.0,0.022656500771604953,0.009648963095564029,2.3480762178498695,0.47741992783407433,0.5973404554938939
2014-01-12,6.018750000000001,0.9520875000000001,,5.247133163889755,0.005506432075358076,0.005809975337638909,96.66421473627707,1.67,8.22,0.0,-0.002553935185185203,-0.000514541614102033,4.963515321578559,0.6333964621301925,0.818818929770089
2014-01-13,3.072083333333333,0.8746208333333333,,0.6792424842623705,0.003991593821417291,0.004929768251980793,305.5874706139868,-2.54,11.52,0.0,-0.03420725308641976,-0.03972426627482531,0.8611173042130705,0.37363791914760874,0.4906535853054807
2014-01-14,3.6975000000000002,0.8075416666666667,,0.23950572602047857,0.0038754680262385118,0.005130840962654666,440.2085318689315,-2.72,10.48,0.0,0.007260334683641982,-0.0030452175320085143,-2.3841760423772844,0.39505507570028137,0.5073382556000752
2014-01-15,5.1745833333333335,0.8994249999999999,,3.4587897460777888,0.00488378896482189,0.005458614891014973,213.65502650349404,1.23,6.58,2.0,0.01714715952932099,0.02644164111288256,0.6484907444329077,0.6865219084809616,0.8160853625965463
2014-01-16,1.5279166666666668,0.9993416666666667,,1.5182222247920738,0.004309320166971748,0.004313540009955509,11.684942606835648,-4.1,7.69,0.0,-0.04233341049382716,-0.015064546616123324,2.8101350523565336,0.4301706427754821,0.649580654594363
2014-01-17,4.9104166666666655,0.9800916666666667,,4.59069540710816,0.0053439484523762825,0.005501038736834724,40.309247552144654,0.16,11.05,0.2,0.03926675347222221,0.027131510178037967,1.4472748923503458,0.46979888946458775,0.6454073239569655
2014-01-18,8.939583333333333,0.9815208333333333,,8.622947712163269,0.006966013768708639,0.0071579770780032205,40.08041884047638,6.36,15.73,1.0,0.046773775077160504,0.042536128443759286,1.0996246435310675,0.5366368246941756,0.6280604270049805
2014-01-19,9.588333333333333,0.9888583333333334,,9.413923196887078,0.007364412241627459,0.007466187757561561,22.13220859181736,4.94,13.46,1.7999999999999998,0.007531206597222219,0.010447377454682116,0.7208705371171422,0.5631366894939128,0.765401256851113
2014-01-20,10.006666666666666,1.0,,10.00666666666667,0.007640677509811482,0.007640677509811482,-6.840945243143768e-13,7.66,14.42,1.8,0.004856346450617281,0.007244624993644468,0.6703378649519657,0.6382658509197102,0.7479487029363466
2014-01-21,7.75875,1.0,,7.75875,0.006515187076917991,0.006515187076917991,-1.3385790150410976e-12,5.97,9.97,1.0,-0.026095606674382706,-0.029514228023830424,0.8841703958278208,0.7617198107104814,0.8612319615224877
2014-01-22,5.3933333333333335,0.9992333333333333,,5.3821120317670115,0.005530988265396701,0.005535698814377907,1.4130353491711292,3.57,7.41,1.4,-0.02745964023919753,-0.025809076021502824,1.0639528596963153,0.7660411767651372,0.8696099390637384
2014-01-23,3.75625,0.9994666666666666,,3.748598564802083,0.004923000842654509,0.004925778173268496,0.9603147732929859,2.67,4.97,0.0,-0.019004566936728397,-0.01594352018106595,1.1919931558965036,0.8506189950750235,0.9180179921355274
2014-01-24,1.0399999999999998,1.0,,1.0399999999999998,0.004064066976541898,0.004064066976541898,0.0833722483394641,-0.05,3.04,0.8,-0.031532392939814816,-0.02252419855463741,1.3999340692778055,0.8013064839304965,0.8669844354561136
2014-01-25,-2.4304166666666664,1.0,,-2.430416666666668,0.0031645643504531755,0.0031645643504531755,39.539492638798855,-4.51,0.15,0.0,-0.04028736014660493,-0.023588050896323494,1.7079563005726872,0.708694781743881,0.8277667945401954
2014-01-26,-7.134166666666668,0.9995916666666668,,-7.139547289832554,0.0022113116551217425,0.0022123181539986684,111.44388608191115,-9.09,-4.62,0.0,-0.054604875578703714,-0.024997562477730377,2.1844080048744616,0.7093057120143933,0.8253109961495333
2014-01-27,-5.964166666666667,1.0,,-5.964166666666668,0.002427708585828542,0.002427708585828542,93.4897189564579,-10.72,-3.8,0.0,0.013582291666666677,0.00567467138758159,2.3934939556835073,0.586481088791652,0.8491309160077747
2014-01-28,-3.6145833333333335,1.0,,-3.6145833333333335,0.00288819432991585,0.00288819432991585,58.14074582342648,-4.98,-1.78,0.0,0.027275834297839512,0.012075519129714512,2.2587711554960177,0.7875664115414883,0.8727284366467646
2014-01-29,-3.5641666666666674,1.0,,-3.564166666666667,0.002901725554273727,0.002901725554273727,57.29911209891216,-6.51,-1.5,0.0,0.0005852768132715984,0.00035483521624726815,1.6494327126306039,0.6866974273000186,0.8581664892439904
2014-01-30,-4.225416666666667,1.0,,-4.225416666666667,0.002812321362173025,0.002812321362173025,66.31839629567087,-10.36,0.0,0.0,-0.007676316550925919,-0.002344485243790754,3.274201264971166,0.45602912854487077,0.7319526425894503
2014-01-31,-4.920833333333333,1.0,,-4.920833333333335,0.002616070612322148,0.002616070612322148,78.17845839658871,-6.62,-2.73,0.0,-0.008072950424382715,-0.0051463692730426055,1.5686690938930377,0.74567631037369,0.8486567081153463
2014-02-01,-3.0308333333333337,0.9942541666666666,,-3.11019351943497,0.0030176049314695613,0.0030369063449278734,58.454232643891,-5.87,-0.78,0.0,0.021940624999999995,0.010529610122267243,2.0837072546116002,0.6840630884212558,0.8422417490031441
2014-02-02,0.2870833333333333,0.9852041666666665,,0.07592097867043596,0.003788828375211037,0.0038504773895740078,32.1539886064427,-1.23,2.09,1.2,0.038517018711419757,0.02022412977548935,1.9045080870723292,0.7865617600736513,0.8654791372059868
2014-02-03,0.2512499999999999,0.9837875000000001,,0.014588009625728185,0.003810606508629059,0.003889539129769084,44.81908880981437,-3.84,4.49,1.4000000000000001,-0.00041598186728395125,0.0005710975205541595,-0.7283902526495071,0.5471422319978728,0.7275611984823684
2014-02-04,-0.7079166666666666,0.9310041666666667,,-1.828089078860182,0.0033060896625536668,0.003637409682824966,166.20543830241925,-4.6,4.24,0.0,-0.011134770447530862,-0.013230165980755161,0.8416198605314325,0.525896182269979,0.6534890106092497
2014-02-05,-0.33791666666666664,0.9837125000000001,,-0.5813367827545252,0.0036969433026967473,0.0037828835009572005,58.95705824874068,-4.96,5.16,0.0,0.00429525462962963,0.010249526003939562,0.4190686113658995,0.4799423520697202,0.6652107580115321
2014-02-06,2.4266666666666663,1.0,,2.426666666666667,0.004513539409765688,0.004513539409765688,1.2764056105400364e-13,0.58,5.98,0.4,0.03209348476080246,0.021413956976465674,1.4987180928809087,0.682796314082478,0.7794320925551048
2014-02-07,4.681666666666667,0.9785750000000001,,4.33705434914711,0.005273150462587882,0.005446479420092776,43.51038850274576,-0.04,11.53,0.0,0.026177835648148153,0.019919612967992002,1.3141739094134122,0.4485342035019026,0.6143438701721885
2014-02-08,6.407083333333333,1.0,,6.4070833333333335,0.006019126941576697,0.006019126941576697,1.2479364399234387e-15,2.78,10.65,0.4,0.020030010609567894,0.019562067573233265,1.02392093957261,0.5821703472281811,0.750189454364307
2014-02-09,9.198333333333332,0.9637833333333333,,8.600002923674724,0.006966406012421837,0.007298531779419901,75.63518299882456,4.79,14.37,3.6,0.03240305266203703,0.024840913509365584,1.304422747972628,0.5253002996248206,0.6849791653852694
2014-02-10,6.777500000000001,0.9203416666666665,,5.321340212754943,0.00555057891268555,0.006200436708126158,182.17254092146058,1.13,12.18,1.6,-0.028102961033950595,-0.03712785346074078,0.7569239375410388,0.46760281319371966,0.6400138867947394
2014-02-11,9.395416666666664,0.9333874999999999,,8.219055088070087,0.006761218814257094,0.007433866996253859,148.44508578814782,3.81,15.29,0.0,0.03039086130401231,0.03174713979386754,0.9572787186920939,0.462193978909814,0.6335221967646901
2014-02-12,7.868333333333336,0.8967499999999999,,6.061335828482897,0.005857139261117108,0.0067918631807808464,227.37580243916378,3.0,15.31,0.2,-0.017727599344135744,-0.02370807365679436,0.7477452449644846,0.43595136564426457,0.5481825116114141
2014-02-13,4.673749999999999,0.883725,,2.5836351454545188,0.004559823172830609,0.005398486759294591,260.8922894789443,0.49,10.81,0.0,-0.03708526716820991,-0.03402008735892548,1.0900991163528055,0.48889109962496874,0.5816190438202842
2014-02-14,4.523333333333333,0.9951583333333333,,4.450697443317679,0.005279909579071489,0.005313307298399014,9.16278687736873,0.52,9.29,0.0,-0.0017461564429012242,0.018883140868657312,-0.09247171617511663,0.5424193123521579,0.7175113779861546
2014-02-15,4.115000000000001,0.7994833333333333,,0.3444289313451608,0.0039059183742256964,0.005312731053053951,476.8088456145136,-2.9,11.74,0.2,-0.004740258487654309,-0.036030772485823336,0.1315613893518217,0.3585353380779431,0.47573800886622375
2014-02-16,9.685833333333333,0.7827083333333332,,5.537116937908917,0.005698338184253961,0.007947021887411077,520.4266403827017,2.83,19.77,0.0,0.06467066936728393,0.04700340886203806,1.3758718980808793,0.32500762034973657,0.40822946378108166
2014-02-17,6.9958333333333345,0.9768374999999999,,6.609706371600688,0.006116390674761704,0.006325132729800589,48.753727989989166,2.06,13.03,0.4,-0.031227662037037023,0.01096277335654915,-2.8485184379353834,0.47270497159062613,0.6521599243238815
2014-02-18,7.364999999999998,1.0,,7.365000000000001,0.00638686891815496,0.00638686891815496,-1.212716477591372e-12,5.08,11.16,0.4,0.004285580632716018,0.0070928693107328205,0.6042097273991984,0.6614973199421281,0.774458233996384
2014-02-19,9.500416666666666,0.9030458333333332,,7.636847146204452,0.006564892256224384,0.007704344761523411,234.81203818475294,3.89,18.02,0.0,0.024789617091049397,0.004668383879404918,5.310106823136692,0.39074385603725625,0.5189203462618792
2014-02-20,6.892499999999999,1.0,,6.892499999999999,0.006153515087591038,0.006153515087591038,-5.384237742490244e-13,3.81,9.18,1.2000000000000002,-0.030274773341049388,-0.010787723470583512,2.806409843893766,0.6909134636341557,0.8559337267874131
2014-02-21,7.487916666666667,0.9976541666666666,,7.451899917919839,0.006476816568101593,0.006496750527557477,4.565890092402248,3.2,12.2,0.2,0.0069120707947531,0.008478076167826023,0.8152876499251264,0.5412508357901589,0.7274138360034191
2014-02-22,8.35625,0.9968750000000001,,8.308258962080131,0.006794951938466237,0.00681720938722588,6.050321052374323,5.47,11.71,1.0,0.010080304783950604,0.008342603001296574,1.2082925176211745,0.6553752116725771,0.7964191980445322
2014-02-23,7.598333333333333,1.0,,7.598333333333335,0.006434896088216873,0.006434896088216873,-1.342385721263391e-12,6.92,9.15,2.8000000000000003,-0.008798500192901234,-0.009441902085523549,0.9318567501765573,0.8592860838218721,0.9001106575482295
2014-02-24,6.89,0.41659999999999997,,-5.250417605023037,0.0025603290464449135,0.00612381643433099,1497.0403954832989,6.89,6.89,0.0,-0.008222897376543206,-0.10160446665946686,0.0809304713355045,1.0,0.41659999999999997
2014-02-25,4.934782608695652,0.9673869565217391,,4.302098678348108,0.005213454850722514,0.005387948874975561,78.08803914805432,0.18,8.36,0.0,-0.022697720410628015,0.0695740787081109,-0.32623817421792073,0.5635671879219152,0.7643802834443548
2014-02-26,4.058333333333333,0.9140333333333333,,2.5631011226890403,0.004623953035599644,0.005293881094591237,194.67525510982395,-2.41,11.73,0.0,-0.01017452110171767,-0.015458764005011144,0.6581717075452782,0.3720520310866815,0.5421006269417293
2014-02-27,6.5583333333333345,0.8444916666666668,,3.6035846185405553,0.004958810904078125,0.006349027650386076,370.20653826223156,-0.8,14.67,0.0,0.02902199074074076,0.008781124385428666,3.305042665025864,0.34565725982215156,0.4918171036377107
2014-02-28,7.524583333333332,0.9503416666666666,,6.704245019779248,0.006101954861215103,0.006513178552980329,103.37072576652503,4.07,12.24,0.0,0.01121699942129627,0.02997716411348423,0.3741848087708429,0.573949066606531,0.6928285548707402
2014-03-01,6.795416666666665,0.8672083333333335,,4.269946682746685,0.005156946760939059,0.006383470350166505,316.1677296201078,1.34,14.64,0.0,-0.00846474729938272,-0.02478136085458258,0.34157717766405127,0.40437252238380644,0.5143409782214636
2014-03-02,6.5325,0.9920833333333333,,6.411846846838752,0.005979893573744868,0.006038711554153639,15.23809230384837,2.86,10.07,0.0,-0.0030521460262345557,0.02158049431143732,-0.14143077457762246,0.6085991583486985,0.7803458777470135
2014-03-03,6.778333333333333,0.9994083333333332,,6.769422044683957,0.006119433894845791,0.006123990217864774,1.1276373071183503,4.26,10.49,0.8,0.002853829089506176,0.0036592268891199927,0.7798994640074076,0.6531380259860314,0.7773863208913049
2014-03-04,7.756249999999998,0.9153666666666666,,6.302539682036564,0.005907735998080543,0.006578894639373477,182.47443122093716,4.7,11.47,0.2,0.011352435378086395,-0.00555144656470494,-2.044950851236335,0.6310994072786753,0.7132973872162622
2014-03-05,6.838333333333334,1.0,,6.838333333333332,0.006133712081188402,0.006133712081188402,-1.8718089025803047e-12,3.86,9.28,3.4,-0.010655907600308613,0.005925869691873753,-1.798201471578297,0.6886925649183995,0.8470320736056505
2014-03-06,7.945833333333333,1.0,,7.945833333333334,0.006632727987622472,0.006632727987622472,-2.1451753347192935e-12,5.77,11.8,0.2,0.012856741898148137,0.013085912433879692,0.9824872329774859,0.665183843016636,0.7723421995053013
2014-03-07,7.758749999999998,1.0,,7.75875,0.006579434285094649,0.006579434285094649,-1.9988889842428293e-12,4.59,11.25,3.8000000000000007,-0.00217181230709878,-0.0013975440773819716,1.5540206153406266,0.6354607282889644,0.7908217374949484
2014-03-08,8.89625,0.9546458333333333,,8.109989772895101,0.006721609661017824,0.007156083001609997,99.18370233750143,5.47,14.4,0.4,0.01320500578703706,0.0037283270845603843,3.54180453794442,0.549692688825166,0.6635091845127754
2014-03-09,7.630416666666665,0.8694291666666666,,5.161661349170359,0.005493343853158458,0.006708184918394239,309.26681052151497,2.05,14.58,0.0,-0.014694801311728414,-0.03220935164578708,0.4562277897838551,0.4271025731062367,0.548110082646456
2014-03-10,6.267499999999999,0.84815,,3.5100221312447837,0.004878328181948518,0.0059806133548894426,344.02666041717475,1.81,10.81,0.0,-0.01582182195216049,-0.016127825015494413,0.981026389916809,0.5375544947033997,0.6235038646213872
2014-03-11,6.334166666666667,0.7219791666666667,,0.39436735208927737,0.003952298034496051,0.006175524983333312,735.2310333666987,0.04,14.04,0.0,0.0007739197530864376,-0.024283693694835563,-0.031869935554780446,0.3827428011329057,0.43125437301423525
2014-03-12,7.891249999999999,0.5938,,-0.0849351552378201,0.003788822552227185,0.006955064631337138,991.391903054191,0.66,15.88,0.0,0.018075863233024677,-0.004286889092059968,-4.216545575322717,0.3555660158512595,0.3505139347432837
2014-03-13,7.0325,0.6554875000000001,,0.42080847509479086,0.003909428650959306,0.0065477113434815664,822.6397393697407,0.17,15.51,0.0,-0.009969053819444441,0.003162706492220607,-3.1520641716092173,0.35141595865649505,0.37363053103441823
2014-03-14,8.679166666666669,0.6282000000000001,,0.46406108797772777,0.003923226948128182,0.007567677235319186,1020.6933279545486,-1.14,17.98,0.0,0.019115817901234594,0.00036183878341444867,,0.27303717378513453,0.3423963508361996
2014-03-15,10.099583333333333,0.6977541666666666,,3.497959077937614,0.004897036315916967,0.008339486763674705,822.726626537019,1.71,20.5,0.6,0.016489327739197507,0.02553662909312371,0.6457127790463784,0.2868262907018421,0.3576199830071723
2014-03-16,10.4675,0.7411750000000001,,5.286455485299451,0.0055251071221268724,0.00804637103423485,647.4415159886079,5.17,15.32,0.2,0.004271069637345672,0.016470175532220077,0.2593214400775702,0.5073533285072417,0.539479159889997
2014-03-17,13.774583333333334,0.6277208333333333,,6.101196078201183,0.005842990941712713,0.01006373776965097,960.4292625053464,7.41,20.15,0.0,0.03839125675154323,0.008336006475170571,4.605473480124386,0.436648295958819,0.41892328915000326
2014-03-18,12.192916666666667,0.7176625,,6.210409015817575,0.005892860183080589,0.009197806526364607,748.2379707373899,5.53,19.2,0.0,-0.018361246141975315,0.0013077429341828968,-14.040409366423209,0.40694897167380784,0.45813176812614165
2014-03-19,9.801666666666668,0.8766958333333333,,7.5459458037554406,0.006449820162227618,0.007592659722246723,283.1953752029129,5.34,15.12,0.0,-0.027759534143518512,0.014605405203163424,-1.9006343033540762,0.5200288489268214,0.6182235911772995
2014-03-20,11.698333333333336,0.7218874999999999,,5.746640821529252,0.005702891635030524,0.008982576731336723,743.9564577534551,4.87,19.58,0.0,0.02201801697530866,-0.01958703354992005,-1.1241118732549746,0.3795999425011876,0.4356142252695022
2014-03-21,12.027500000000002,0.6802208333333333,,4.855834271613623,0.005385608171383227,0.009500458493468132,895.4829812811848,1.66,21.93,0.0,0.0038212287808641865,-0.008320263078738404,-0.4592677833263413,0.2617771227602933,0.362935469855768
2014-03-22,13.96541666666667,0.5889833333333332,,4.4251274247253525,0.005234809465180477,0.010558562690690096,1188.22906506949,4.43,22.46,0.0,0.02249687982253088,-0.0039544604471886905,-5.688988453159112,0.3083611893442719,0.34537900462843185
2014-03-23,14.342500000000001,0.6172124999999999,,6.2182070338546955,0.005902828461815626,0.01059793296577066,1017.1126596484214,5.41,21.7,0.0,0.00437748360339504,0.017517754407074558,0.24988839903059662,0.3458344301534037,0.3884869025222034
2014-03-24,8.999583333333332,0.9381291666666667,,7.9649983145934415,0.006623638279941492,0.00708983196645719,129.91127129255574,7.13,11.0,22.600000000000005,-0.06202483121141978,0.018902111215010012,-3.2813705572828487,0.7702415075295881,0.8205283790641794
2014-03-25,6.991666666666666,0.9037124999999998,,5.2806181410892785,0.005518111455995307,0.006265810881625394,214.17048264304978,2.81,11.36,0.0,-0.023309495563271592,-0.028990713572326295,0.8040331779043263,0.5565337967075351,0.673237877116715
2014-03-26,8.075416666666666,0.8298999999999999,,4.793604083962611,0.005429394512558725,0.00700526374339439,410.54285193911704,0.33,14.09,0.4,0.012581032986111103,-0.0023264632214002284,-5.4077936287077675,0.3896047481624609,0.5566653479352481
2014-03-27,11.720833333333333,0.8122708333333333,,8.04446383340522,0.006689216813947604,0.008736972028578574,461.51233598535254,5.91,17.29,0.0,0.042318899498456804,0.03303687138157743,1.2809596589722891,0.47105118976619836,0.5666945334721181
2014-03-28,10.784999999999998,0.9660125000000002,,10.194283836113904,0.007736128605755271,0.008094330491917896,74.73416023436862,7.12,15.56,2.8000000000000003,-0.010863898533950636,0.027453625940481355,-0.3957181669737631,0.5715964948395045,0.7071880305320821
2014-03-29,11.139583333333334,0.8004416666666666,,7.1412498837948455,0.00634811124285456,0.00852702207362571,500.9571374442333,5.47,18.85,0.0,0.004116285686728425,-0.0363985865649416,-0.11308916293725399,0.41421061246201923,0.487146082812668
2014-03-30,11.680416666666664,0.6723083333333334,,4.730198941783851,0.0053704152590035815,0.009073072362951939,867.9400644915919,2.36,19.91,0.0,0.00627842399691354,-0.02563854952651715,-0.24488218377642476,0.31161595697427313,0.3969981520716551
2014-03-31,12.56875,0.7211541666666667,,6.4142969664854945,0.006029132890559902,0.009706252733811987,769.9958117600157,2.46,21.04,0.0,0.010312480709876566,0.017273840641265206,0.596999875363053,0.2926897525404422,0.42106512653573425
2014-04-01,13.14,0.6674541666666666,,6.5221022489526845,0.006017461537253885,0.009582028877132545,829.1168890071111,8.04,19.0,0.0,0.00663152488425927,-0.000306063003960773,,0.48959178677631565,0.45907128289044247
2014-04-02,13.36291666666667,0.6648708333333332,,6.463075317899726,0.0060182983034898834,0.009964882445476714,864.6683165344438,3.82,20.07,0.0,0.002587794174382755,2.1942887091826043e-05,,0.34212134044321835,0.43412629095354954
2014-04-03,14.001666666666667,0.7345791666666667,,8.375833325210776,0.006833524183027891,0.010285564228171567,705.6401007147532,7.58,21.43,0.0,0.007415118634259217,0.021378024900447472,0.3468570491796933,0.4082547612761128,0.4597997971325426
2014-04-04,20.35833333333333,0.633675,,10.506264616750101,0.008004757316375294,0.018056382331079326,1239.0185169427666,8.46,39.2,0.2,0.0737932484567901,0.030713758870264774,2.4026120921406435,0.1561603350213257,0.21373025683883573
2014-04-05,14.995416666666666,0.8029375000000002,,11.265046822964232,0.008305539093786346,0.01065199851528423,470.72019085544616,10.45,18.9,0.0,-0.06225700713734566,0.007887532141077638,-7.893090769559738,0.5794897495844777,0.6267798723337762
2014-04-06,10.521666666666667,0.8320041666666665,,7.3736931064369955,0.006367080195440712,0.00803623709404693,395.3488161613781,4.93,15.43,0.0,-0.051934852430555546,-0.05083305576708558,1.0216748068130774,0.49543186330930067,0.6035054674153578
