Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-02-04,3.723333333333335,0.9996875,5.4125000000000005,3.718824874839285,0.004939665234779753,0.0037413031822956322,0.622075531687019,-0.07,5.92,5.8,-0.05448878761574071,-0.05068565943579332,1.0750336134970297,0.6541100059089467,0.8576233710974211
2016-02-05,1.1737499999999998,1.0,3.454166666666666,1.1737500000000005,0.004124507244340653,0.0033819250328844495,2.701859695252369,-1.45,4.95,0.0,-0.029597593557098786,-0.021376244614905338,1.384602117458032,0.6326102288984309,0.7654571059483423
2016-02-06,2.783333333333333,0.9029958333333333,3.3208333333333333,1.0791187180504391,0.0041234711530380285,0.003180884285603803,223.7741619817256,-2.28,9.85,0.0,0.018685325038580246,-2.7169875518669286e-05,,0.4257051514354653,0.5546961198455262
2016-02-07,4.743333333333333,0.9224541666666667,3.5083333333333324,3.4651937049875063,0.004934271104572664,0.0033324747369373204,163.35027603703475,-1.65,12.15,0.0,0.02275324074074074,0.021261961854071552,1.0701383483285487,0.38276467609862524,0.5582941681795747
2016-02-08,7.913333333333334,0.8606041666666667,4.341666666666667,5.408065676332765,0.005647081582135514,0.00396197621843644,314.92949157156767,0.72,15.86,0.0,0.036799884259259265,0.018692341007714545,1.968714579092663,0.3575658450024233,0.5094211499174369
2016-02-09,11.833333333333334,0.7935291666666667,6.199999999999999,8.203016264338197,0.006761052265913725,0.006407908524768561,457.1797559522743,7.55,17.28,0.0,0.04550648148148148,0.02921214060289018,1.557793456497987,0.5275768774055128,0.5580995891965235
2016-02-10,8.868333333333332,0.8659166666666667,6.433333333333334,6.539417081540512,0.006014272099496833,0.005186276282983696,292.68444935901454,4.5,12.48,1.2,-0.03442008101851854,-0.01958314302027297,1.7576382393207253,0.5822503301987665,0.680780804798349
2016-02-11,4.853749999999999,0.8686458333333333,5.645833333333333,2.4204063712615542,0.00450138993404902,0.004005159516674913,303.43742843528264,0.87,11.11,0.0,-0.04660448013117284,-0.039672970910485376,1.1747161622034084,0.492565129174188,0.5674971347523259
2016-02-12,5.383333333333334,0.8228083333333335,4.795833333333333,2.265484482497627,0.004483314727776503,0.003480234763658226,392.3915996186792,-1.06,10.96,0.0,0.006147825038580265,-0.00047399404198697075,-12.97025804967662,0.43243110011187746,0.5633207787968929
2016-02-13,6.835833333333334,0.9658583333333334,5.454166666666666,6.307201862476698,0.005964857618199867,0.004045840966601048,66.41666540266552,1.01,11.06,1.8,0.016861776620370375,0.038851147390586434,0.43400974624641214,0.4992102258576787,0.7261873725086789
2016-02-14,10.272916666666667,0.9293,6.229166666666667,9.059803266220406,0.007338375538947925,0.004185114874816562,153.68325153885746,1.48,16.66,3.1999999999999997,0.03990040027006172,0.036018361349866655,1.107779442892658,0.3588707590672803,0.6128887762535913
2016-02-15,11.757500000000002,0.9854458333333334,8.212499999999999,11.528949454172015,0.008442053289230369,0.0067679044790328316,29.036117282870308,8.35,15.34,2.8000000000000003,0.01723422550154323,0.02894222450467227,0.5954699680655519,0.6304260810679415,0.7803915133400393
2016-02-16,7.9162500000000025,1.0,7.925,7.9162500000000025,0.006580458546149831,0.006048303651995263,-2.6811282261243416e-13,6.71,9.51,12.6,-0.044592288773148143,-0.04881741339550103,0.9134504610450689,0.8267065883531507,0.897805820390901
2016-02-17,9.2825,0.9934291666666667,7.75,9.180147300171852,0.007313817848207667,0.005488637001135469,12.960218689516708,5.31,14.44,7.800000000000001,0.015860517939814796,0.019231201822557276,0.8247283807926746,0.5422130268400169,0.7068552118592569
2016-02-18,9.325833333333332,0.9903749999999999,7.695833333333333,9.176887130357612,0.007184237173304789,0.006290305373867085,18.848897992556868,7.28,11.79,5.6000000000000005,0.0005030478395061484,-0.003398050729523422,-0.14804012051247425,0.7385255395156053,0.8403484714814373
2016-02-19,6.795000000000001,1.0,7.033333333333331,6.795000000000002,0.006099961789464877,0.00509957625754775,-5.342114655277931e-13,4.26,8.43,1.2000000000000002,-0.02937992862654318,-0.028433427760914443,1.033288313796968,0.7501749791854558,0.89443480421958
2016-02-20,5.043333333333333,0.9550375,6.491666666666666,4.314643252030835,0.005140196295436407,0.004297737319985519,91.38174805458696,1.85,8.66,0.0,-0.02033474151234569,-0.02516835044731222,0.8079489180236396,0.622750413805023,0.7450541616526647
2016-02-21,7.374166666666665,0.8760833333333332,6.254166666666666,5.2823415712779385,0.005516255538573021,0.004419356080608007,262.6007263978782,2.24,11.59,0.0,0.027058169367283936,0.009861566058690298,2.7438004477432356,0.526361165939618,0.6598520956263817
2016-02-22,11.287916666666666,0.8453541666666666,7.420833333333334,8.42548455627543,0.0068791429783710304,0.005480986819633121,360.79754627303765,5.29,18.56,0.0,0.04543392650462964,0.03573959359707812,1.271249108673247,0.41655567660842324,0.5290813335567228
2016-02-23,10.332916666666668,0.9970458333333333,7.987500000000001,10.28791185739634,0.00778718634324201,0.0058509618262942665,5.6827074385332965,6.23,14.06,1.0,-0.011086400462962944,0.02381201842598383,-0.465580038812056,0.5922780507707217,0.7801667144773603
2016-02-24,5.712083333333333,0.9389750000000001,7.3666666666666645,4.726514635796865,0.005324519045750771,0.003860020802725659,123.3907454677958,0.36,8.36,1.4,-0.05364231288580248,-0.06457960195905542,0.8306386422110906,0.5709602855073292,0.7831108580378454
2016-02-25,4.758333333333334,0.9171958333333334,5.579166666666666,3.3450001933372913,0.00491177487567654,0.0033031143605674364,182.9697511951122,-1.77,10.91,3.4000000000000004,-0.011071889467592586,-0.010823570947430973,1.0229423839292664,0.4118336951857067,0.6031991540936168
2016-02-26,4.0125,1.0,5.841666666666668,4.012500000000001,0.005031231967629415,0.003996489530947432,-3.657436353632356e-15,0.84,5.96,10.0,-0.008658227237654324,0.0031325755847579676,-2.763932426653094,0.6966876002605761,0.8730949543039612
2016-02-27,4.324583333333333,0.9950791666666667,5.154166666666666,4.250787752290565,0.0051889395928347475,0.00375220801086867,9.330156129331522,-0.03,8.66,0.0,0.0036229118441357968,0.004135636052845469,0.8760228893069787,0.5438820236948277,0.738278634893118
2016-02-28,8.856666666666666,0.9951625000000001,6.045833333333331,8.781731042476745,0.007025661166743213,0.005546316277961089,9.504763010406606,5.46,12.82,0.0,0.052612032214506166,0.04816515339829027,1.0923256442150924,0.6088089049644392,0.7645394351896788
2016-02-29,10.854166666666666,0.9469250000000001,7.383333333333332,9.974385207036141,0.007591349076855058,0.006823423970750064,111.35331978428563,8.47,14.82,11.600000000000001,0.02318857060185186,0.014834281555323582,1.5631744965451442,0.6572036907550693,0.7303465981052154
2016-03-01,6.5125,1.0,7.508333333333334,6.512500000000002,0.006019538873513241,0.0045732335453122315,-1.4719048610726164e-12,2.72,9.48,0.6000000000000001,-0.050401523919753076,-0.041218266629196414,1.2227958146122482,0.6269098740658815,0.8171986696738948
2016-03-02,4.993750000000001,0.9141583333333334,6.608333333333333,3.5361913575100985,0.004883686099942087,0.003840469323427137,182.58498828045626,0.29,10.33,0.0,-0.017630859374999988,-0.029785964216944825,0.5919183695577676,0.4975355087385639,0.6352342515258542
2016-03-03,6.8187500000000005,0.9744083333333333,6.25,6.409356749778517,0.006117249930255578,0.003910703074962145,51.80218286561284,0.54,13.04,1.4,0.021186053240740733,0.032348284006486455,0.6549359229222953,0.42355507866288383,0.6422611206080773
2016-03-04,4.862916666666667,1.0,6.583333333333333,4.862916666666666,0.0053460235652381975,0.00481638910729468,3.975603164044851e-13,3.45,8.39,12.799999999999999,-0.02270487075617284,-0.02022420638138547,1.122658181389535,0.7105627229896954,0.7846016053059881
2016-03-05,7.409166666666668,0.9263833333333334,6.520833333333333,6.1599143493253665,0.005889641412178871,0.004375350657367394,157.17022056470714,2.1,13.01,0.0,0.02955889756944445,0.01425552863313332,2.073504135142514,0.4746762098059034,0.6370581654107831
2016-03-06,9.602083333333335,0.9326875000000001,7.041666666666668,8.507534086754273,0.00687182377376221,0.006469652910667231,137.79407561735175,7.69,12.43,0.2,0.025457122878086425,0.025756197772583082,0.9883882358282318,0.7281547145647354,0.7729632045307138
2016-03-07,9.564166666666667,0.9591625,8.041666666666666,8.88972894741917,0.007060055489337831,0.006140710271340244,85.26213025926823,6.93,13.67,1.0,-0.00044016685956791335,0.004936082628915073,-0.08917331670856973,0.6374456119219998,0.7311458724176395
2016-03-08,8.335833333333333,0.9368416666666667,8.570833333333335,7.230344276356372,0.006289888874819088,0.00546952930201638,139.00207764568214,5.26,12.9,0.0,-0.014259471450617286,-0.020196416080418833,0.7060396950547263,0.5972716429820292,0.6911678803425617
2016-03-09,7.017083333333332,0.9784083333333333,8.137499999999998,6.660636401297875,0.006127335600910294,0.004498916453141076,45.01131003796701,2.49,12.84,0.0,-0.015309100115740756,-0.004262705618767647,3.591404493976442,0.4935045084232469,0.6623442325902638
2016-03-10,6.910000000000001,1.0,7.641666666666667,6.910000000000003,0.0061799025649212054,0.005056710995687545,-1.6068634246573764e-12,4.14,9.24,7.4,-0.0012431086033950344,0.0013784864953048856,-0.9017923698411647,0.7042659705766358,0.8535050076011587
2016-03-11,7.638000000000001,0.76666,7.9399999999999995,0.4518802524417763,0.004953663657420965,0.0062989505406982615,867.0159155730738,7.3,8.11,0.2,0.0084512037037037,-0.032156199350900826,-0.26281724439760157,0.9462686774557082,0.7424117886790995
2016-03-12,7.636666666666667,0.4444000000000001,8.033333333333333,-8.246967477617142,0.0028117378278513902,0.006238655201155394,1927.5325148465208,7.16,8.43,0.0,-1.5478395061737e-05,-0.05616865812135341,0.0002755699633823483,0.9171066445123718,0.42105937028773566
2016-03-13,7.921250000000003,0.96875,7.9750000000000005,7.141272710960706,0.006412446180436899,0.005802528662405345,95.25495511324948,6.11,10.88,0.8,0.0033036699459876914,0.09442295043975406,0.03498799741589918,0.7238088201624472,0.7939004785857068
2016-03-14,6.256249999999999,0.9402374999999998,7.6125,5.252395946166115,0.005511926028060213,0.004045840966601048,125.99584727213589,1.01,10.89,0.0,-0.019328645833333383,-0.023614733933340504,0.8184994117610701,0.504880874562004,0.6869993790643433
2016-03-15,3.161250000000001,0.9837041666666667,6.604166666666667,2.915856981760377,0.004700712017890514,0.0035007122715810736,32.990280808483,-0.98,6.96,0.0,-0.035929224537037015,-0.02127281989480948,1.6889732867904206,0.5698215274141928,0.7550299716876866
2016-03-16,5.57875,0.8750249999999999,6.554166666666666,3.3497105340926,0.0048112858187939,0.004013846221424406,278.532363301291,0.9,10.94,0.4,0.02806426504629629,0.0028996251571273926,9.678583791188743,0.49923589922504163,0.6080583150295329
2016-03-17,4.845416666666666,0.8586708333333334,6.4333333333333345,2.2778294476958867,0.0045012963335861154,0.0033423130052743283,325.66328254357217,-1.61,11.44,0.0,-0.00851311728395063,-0.008128989891003515,1.0472540128721568,0.40231442516456245,0.5485235073495396
2016-03-18,5.6175,0.8286541666666668,6.804166666666666,2.315937173361684,0.0045023166148198185,0.0032522871787015774,415.64694370495175,-1.98,13.02,0.0,0.008962958140432103,2.675528116443368e-05,,0.35284604318835106,0.5034029434947406
2016-03-19,8.036666666666667,0.7892541666666667,7.141666666666667,4.05481055315856,0.005060869036633178,0.0043816132054944135,497.38467300281604,2.12,13.57,0.0,0.028083613040123464,0.014647164523896276,1.9173412706811714,0.4582979288302356,0.5461536738620867
2016-03-20,9.141666666666667,0.7898750000000002,7.929166666666666,4.984172149529585,0.0053907784961396464,0.004985979788729324,519.6515214860034,3.94,15.78,0.0,0.012827719907407413,0.00865136009202665,1.4827402594454275,0.45201007536827015,0.5107296981418471
2016-03-21,9.239166666666666,0.8110041666666666,7.937500000000001,5.763350373645195,0.005697913902818257,0.005303912048343434,435.1553546295383,4.82,13.45,0.0,0.0011318576388888698,0.008054146141073637,0.14053105308292688,0.5588073914603445,0.6135656091898369
2016-03-22,7.674583333333332,0.9727833333333332,8.029166666666667,7.244224291231661,0.006283146131320798,0.005671167807119182,54.204333491577415,5.78,10.08,4.000000000000001,-0.01816292920524692,0.015346800767122089,-1.1834993808063183,0.7462566357661604,0.8268871234655688
2016-03-23,5.02625,1.0,6.895833333333333,5.02625,0.005384424492062167,0.005010635088430088,-5.313130909741135e-13,4.01,6.05,18.999999999999996,-0.03074396219135801,-0.02356757073699626,1.30450280745721,0.8675284580842265,0.9314403810239457
2016-03-24,6.266666666666667,0.9066541666666664,6.683333333333333,4.6303533134762676,0.005257231582819114,0.004688418726356187,204.55847486236334,3.07,9.87,0.0,0.014399744405864197,-0.003335435305978354,-4.317200930281706,0.6260489040745527,0.7096486557892553
2016-03-25,4.4679166666666665,0.7673291666666667,6.5,0.10001060029003321,0.003822816248490469,0.003273984394850334,546.7743938424733,-1.89,10.68,0.0,-0.020881322337962964,-0.03761530086880884,0.5551284146520827,0.41450399937421206,0.5021241816538995
2016-03-26,7.173749999999998,0.8442250000000001,6.866666666666667,4.486776449127751,0.00522984093725195,0.004735209804707996,335.96828420513935,3.21,10.24,1.8,0.031411467978395044,0.03689702398669366,0.8513279550600913,0.6168145300105735,0.6860850506283709
2016-03-27,6.190833333333334,0.9728999999999998,7.245833333333333,5.759914842844425,0.005693853766992246,0.004592799139696167,54.21134073740378,2.78,9.86,0.2,-0.011410479359567877,0.012168011439892799,-0.937743970404124,0.6137274914460253,0.758034260692986
2016-03-28,7.3520833333333355,0.9499291666666668,6.912500000000001,6.524759326913962,0.006187061338595093,0.0037741025079477274,104.50447647351525,0.05,13.28,0.0,0.013480714699074093,0.012933597928454018,1.0423019776590097,0.402435967820563,0.6393299593733591
2016-03-29,13.546249999999999,0.8376833333333332,8.674999999999997,10.422434441973765,0.007826562300772852,0.007213749063081,394.1428622525575,9.29,18.72,0.2,0.07190681905864194,0.04299335101285832,1.6725102222698636,0.5422116979124307,0.6020702563142437
2016-03-30,14.027083333333335,0.7573916666666665,9.499999999999998,9.17288641968077,0.007241326904215102,0.005389920455324066,611.7260776177491,5.05,20.95,0.0,0.00558189621913584,-0.015346883844419852,-0.363715284205101,0.3531652458067915,0.4890678831789418
2016-03-31,17.03333333333333,0.660425,10.525,9.631588683805944,0.007457421471044389,0.00694038956923085,930.7840209370312,8.72,24.89,0.0,0.034898943865740696,0.005666742367337371,6.158554881000994,0.3578008020311578,0.4072559048960097
2016-04-01,17.42916666666667,0.6620791666666668,11.075000000000001,10.036957833794608,0.007670100812186986,0.007979317218917367,930.0577333130401,10.79,25.61,0.0,0.004595148533950686,0.005577183409994075,0.8239192072680227,0.39384255157339,0.40105752992170834
2016-04-02,10.82291666666667,0.6115750000000001,10.479166666666668,2.576941427075553,0.004611043008178932,0.005333688737068435,1024.845951527375,4.9,17.79,0.0,-0.07669061053240742,-0.08021901113229245,0.9560154064469057,0.4254942240517168,0.3895265311208581
2016-04-03,13.45875,0.7234791666666666,10.275,8.258180785791383,0.007001583353276628,0.004871193271091871,655.9745396260745,3.61,22.5,0.0,0.030598852237654288,0.06268818533089786,0.48811194766827415,0.2903976838965092,0.40949797789547376
2016-04-04,17.361249999999995,0.651325,11.395833333333336,9.45012512033652,0.007415205008566528,0.006187381854135917,994.5417338643789,7.04,26.35,0.0,0.045303327546296235,0.010846581626141235,4.176737806232993,0.2926128281532803,0.3760006325836633
2016-04-05,19.118333333333336,0.6059458333333334,12.279166666666669,10.283963447168084,0.007840702155010128,0.007608404110170862,1112.6593455610873,10.08,28.09,0.0,0.02039762249228404,0.011157997826192086,1.8280719184586167,0.324595337597934,0.35268510089810373
2016-04-06,18.798333333333332,0.6401083333333334,12.720833333333333,10.605371829953716,0.007972676864965361,0.007587970519716414,1031.331700108181,10.04,26.93,0.0,-0.003714814814814859,0.0034608305580916925,-1.0733882380139448,0.3464913723220826,0.3908759203671004
2016-04-07,19.440416666666668,0.7036125000000001,13.329166666666667,13.103987390138114,0.009411423431984174,0.008798652504896365,802.2514601123457,12.26,27.22,2.0,0.007453814621913605,0.03772888067855741,0.1975625697835732,0.39469633124898656,0.43965645170819256
2016-04-08,14.534583333333332,0.9996625,13.108333333333333,14.529331149221948,0.010238911214460503,0.008631347389621699,0.6695809719485047,11.97,16.31,0.0,-0.05695081983024694,0.021699574145781598,-2.6245132484002314,0.7547726519999607,0.8920042968163239
2016-04-09,12.025416666666665,1.0,12.262499999999996,12.025416666666667,0.00867119618990317,0.008075863561640622,4.068300995093521e-13,10.97,13.35,0.0,-0.02912840470679013,-0.04111087696429018,0.7085327985606269,0.854982928739809,0.9168272017412981
2016-04-10,11.205833333333333,0.9082041666666668,11.420833333333336,9.676196323584268,0.0074180142991767785,0.00695454432364321,193.17033064599175,8.75,13.72,0.0,-0.009514375964506161,-0.03286273698759536,0.2895186718044067,0.7192283943992693,0.769972211382842
2016-04-11,12.621250000000002,0.8171583333333333,11.4125,9.131311384002602,0.007164562959721976,0.006403518293899341,439.51261226909986,7.54,18.88,0.0,0.016431283757716075,-0.0066463653594843065,-2.4722209612309043,0.47675356695466514,0.547360458833294
2016-04-12,15.296666666666667,0.6893208333333335,11.75,8.249237397506485,0.006838541385563112,0.005175367663642411,884.8553537934894,4.47,24.66,0.0,0.031058367091049362,-0.008549406373606579,-3.632809780446469,0.27079110371632203,0.38575095849184454
2016-04-13,17.06208333333333,0.6870833333333333,12.804166666666667,10.567055411988449,0.007970007143403986,0.007165111266110221,819.2166132895796,9.19,24.41,0.0,0.020494362461419714,0.0296709215841303,0.6907221403052498,0.3800977860288535,0.4368362573158825
2016-04-14,14.130833333333333,0.8863875,12.795833333333334,11.99877580571461,0.008677866666143693,0.00819527111986227,269.73321824348335,11.19,20.31,30.6,-0.03402828414351848,0.018562509953344544,-1.83317257359301,0.5576524785443603,0.599427176464153
2016-04-15,13.41125,0.8442916666666668,12.354166666666666,10.441994855676159,0.007844248520265372,0.006800241918585921,374.76546665605616,8.42,19.48,0.0,-0.008353496334876535,-0.021860333347306034,0.3821303272077496,0.48758091682412513,0.5736482052010048
2016-04-16,17.7625,0.678675,12.783333333333333,10.929543843692377,0.008178139185660271,0.0073020358621590006,862.3232236142175,9.47,25.57,0.0,0.05051277488425924,0.008755760995816542,5.7690901919769155,0.3614190658913673,0.4208504088132471
2016-04-17,19.776666666666667,0.6257458333333333,13.30833333333333,11.899379988879842,0.008819772729650925,0.00825556017477515,996.1135099194671,11.3,27.79,0.0,0.02338205054012347,0.01682583713874241,1.3896515428813359,0.35828915173876386,0.3861462508314944
2016-04-18,19.817916666666665,0.6621333333333331,13.916666666666666,12.290539289387638,0.008935351047418478,0.008682965044358896,949.4511098673253,12.06,26.42,0.0,0.0004788628472221991,0.0030308607923325774,0.15799565867017668,0.4083221483331724,0.44398794633118227
2016-04-19,14.253333333333332,0.8394333333333334,13.716666666666669,11.26163766634095,0.008353281098792948,0.007416241350129038,376.9701986949855,9.7,17.5,5.0,-0.0645981143904321,-0.015263874918409795,4.232091440458554,0.6017947520046286,0.6820334762882835
2016-04-20,11.407499999999997,0.6861500000000001,12.141666666666666,4.727444587826086,0.00541477735389409,0.005285376680668147,831.3407806850406,4.77,16.79,1.0,-0.03303669945987656,-0.07705766929787115,0.42872694906163294,0.449189684144213,0.48398448081326745
