Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-01-21,-0.9770833333333333,0.7012458333333335,0.2125000000000001,-5.772836939152598,0.0024714012580247945,0.0028959883732810146,615.177025934581,-3.54,2.2,0.0,0.02018479456018518,0.013089550661372277,1.54205404619054,0.6577743864368816,0.5574940163832778
2016-01-22,-4.152916666666667,0.7591999999999999,0.0375,-7.851759547415899,0.002090547260221389,0.0021096351815335476,520.2708364795336,-7.7,-0.58,0.0,-0.036867602237654326,-0.00998730100802274,3.691447990607152,0.585774146030588,0.5828103743121235
2016-01-23,-3.0633333333333326,0.6784458333333331,-0.07083333333333335,-8.615781677190727,0.001984971928984739,0.0021675429317331756,732.9754151599774,-7.35,1.31,0.0,0.012648750964506185,-0.0027685481002260944,-4.568730795565091,0.5249145147077127,0.49280945551177935
2016-01-24,-1.5476470588235296,0.876435294117647,-0.09411764705882354,-4.346648410519913,0.002927621038871595,0.003164425739518304,364.43633053954136,-2.35,-0.01,0.0,0.017595293209876534,0.0247195000175486,0.7117981026066658,0.8424272604335135,0.783336613551543
2016-01-25,4.364545454545454,0.7480090909090908,-0.03636363636363637,-1.5951366946804482,0.0037441125851734205,0.004569979824050207,726.4367081938689,2.71,6.45,0.2,0.06863343855218855,0.021411215033724285,3.2054901342163764,0.7699067252475249,0.6471523528773652
2016-01-26,4.185,0.4127166666666666,0.15,-13.931370330359286,0.0020910326009114535,0.004964932516443345,2180.7868049700933,3.88,4.38,0.4,-0.002084306607744109,-0.04334943964979468,0.048081512116016044,0.9655250619268739,0.40711500505103393
2016-01-27,7.69,0.19443333333333332,1.9666666666666668,-15.5853785902585,0.0011988752202442684,0.00457648932500891,2821.671182448696,2.73,11.67,0.0,0.04068883101851853,-0.023395433312089636,-1.7391783462925858,0.5421498335918146,0.14884715870254728
2016-01-28,11.434166666666664,0.6381208333333334,3.4250000000000003,4.100862504175033,0.00530780134795459,0.007111945996800718,911.4164266039975,9.08,15.06,0.0,0.04346526813271602,0.10775016750212862,0.4033893323818485,0.6743661821628185,0.5036349985814301
2016-01-29,10.102222222222222,0.8309222222222222,4.066666666666666,7.300175212337338,0.006431104812025906,0.006648985526669531,351.66862982385953,8.09,13.17,0.2,-0.015462271733539068,0.029456878183607656,-0.5249120981918447,0.7128542978717245,0.6784110235696341
2016-01-30,10.699047619047619,0.6128904761904762,4.342857142857143,2.827285925568555,0.0048143047064683284,0.005296490984892042,978.5504596592357,4.8,14.42,0.0,0.00692842445620223,-0.04239805651808253,-0.16341372754308436,0.5239694679273195,0.4801001220269004
2016-01-31,9.58,0.7337416666666665,5.516666666666666,4.424327551316309,0.005200867109784175,0.005259523820795168,643.6730670004537,4.7,12.7,2.4,-0.012990795855379184,0.010136995023202902,-1.2815233533847181,0.5819864043105013,0.5965228447674458
2016-02-01,10.139444444444443,0.7912277777777778,5.838888888888889,6.053829011618231,0.00627718583920613,0.005042493870961252,507.0340948810825,4.1,14.44,1.0,0.006494476594650189,0.028224776931076046,0.23009842063621913,0.49827397157834685,0.596307494492491
2016-02-02,12.544583333333335,0.7313166666666665,6.875,7.721130015373009,0.006525310315132273,0.006200164994672691,606.5329418093552,7.07,15.62,0.0,0.02792076742541156,0.006506676686669462,4.291094942924421,0.5674551610290824,0.5990839001610198
2016-02-03,11.421666666666665,0.7626166666666667,6.783333333333331,7.248052330829861,0.006305383284313793,0.0054050042201604755,524.5882502311192,5.09,13.45,0.8,-0.013035710841049424,-0.005767242747228976,2.2603020910317633,0.569423345741426,0.6674871578066714
2016-02-04,3.8275,0.8873708333333333,5.779166666666666,2.047350170572545,0.004394037750531237,0.004303901038783918,221.91103351124892,1.87,5.5,5.6,-0.08815913387345677,-0.050122050146051006,1.7588892237362443,0.774424119251714,0.7895101233108477
2016-02-05,2.3604166666666666,0.8395625,3.754166666666667,-0.14922380896065038,0.003759794508468211,0.004089835527920051,312.138012475527,1.16,4.33,0.6000000000000001,-0.017031071566358028,-0.016632038018037133,1.0239918612432315,0.7985594828832545,0.7305517401264979
2016-02-06,5.36625,0.6013458333333334,3.266666666666667,-1.9980706392159793,0.0032693327478935954,0.0039907188149688735,913.2849179230994,0.82,9.44,0.0,0.034894106867283954,-0.012861593324568397,-2.713046975340818,0.5487244397833513,0.4551926540944176
2016-02-07,7.7108333333333325,0.5912875000000001,3.866666666666666,-0.22498297758701627,0.0037287083106732357,0.004170098632138884,985.7358639338672,1.43,13.94,0.0,0.027217790316358015,0.012046406359579225,2.259411604085114,0.4258619208470588,0.3906736155082825
2016-02-08,12.146249999999997,0.46562499999999996,5.308333333333334,0.9966092326403334,0.004114457715910479,0.0066626116248072985,1385.828362346614,8.12,15.82,0.0,0.05148984857253083,0.010115675418901014,5.0901048561050795,0.601851636672149,0.36684733151838483
2016-02-09,14.089583333333332,0.5029583333333332,7.0625,3.8542616948910227,0.005008301427458415,0.008405213776154281,1277.4974391652383,11.57,17.51,0.0,0.02255976080246916,0.023439654704545333,0.9624613112621685,0.6812071795243324,0.4040811545559787
2016-02-10,9.392916666666666,0.7001833333333333,7.05,3.6313766816112634,0.0049189197297887025,0.005292783912604459,718.8612938241862,4.79,13.56,2.2,-0.05452264660493825,-0.0023438953624855957,,0.5536572517427091,0.5314136733190431
2016-02-11,6.260416666666667,0.6206291666666667,5.774999999999999,-0.8403499942215058,0.0035588218480348635,0.004625573804523528,881.2195368603567,2.88,11.1,0.0,-0.03636455439814815,-0.03566644179605419,1.0195733739318844,0.5690289875441813,0.4473187018990137
2016-02-12,7.365416666666666,0.5778125,5.145833333333334,-0.7264230295328472,0.003589738618089715,0.004655248522637805,1004.4327730843153,2.97,11.15,0.0,0.012827719907407392,0.0008107439872352744,15.822158547424223,0.5707721279981576,0.4478014070783395
2016-02-13,7.652916666666666,0.7741416666666666,5.7,3.7973155378377794,0.004983784392445897,0.004695077911290246,482.0303801051545,3.09,11.07,2.0,0.003337528935185191,0.03655667223596843,0.0912973947311694,0.5787062925275335,0.6151083412540973
2016-02-14,12.193333333333333,0.6602458333333334,6.2124999999999995,5.494522160595113,0.005618485407155219,0.0049091918101140854,838.7875188610623,3.72,17.06,2.6,0.05270877218364198,0.016644042390416485,3.166825158652041,0.41022653910432966,0.48217901030228605
2016-02-15,13.623684210526314,0.8232789473684211,8.394736842105264,10.22603230517474,0.007803434017527716,0.007228397419176291,427.09078839765283,9.32,16.27,3.6000000000000005,0.016604651965562028,0.05729686332481504,0.2898003660589675,0.6342428684397721,0.6942456156553625
2016-02-16,,,,,,,,,,0.0,,,,,
2016-02-17,12.969999999999999,0.60235,8.430000000000001,4.971992814159197,0.0054858549282462655,0.008140802174744239,998.2121308463427,11.09,16.13,0.0,,,,0.720310790372676,0.49110120713132666
2016-02-18,10.580588235294119,0.5597588235294116,7.841176470588234,-0.15426407576370216,0.004478342488713511,0.0063859840573084175,1315.7315245624527,7.5,12.07,1.2000000000000002,-0.027738194444444416,-0.026420439488559714,1.049876345034128,0.7359989649423374,0.5071551517906464
2016-02-19,5.906666666666667,0.6519666666666667,6.9111111111111105,-3.173589157688094,0.003691296897710261,0.0054466780572797,1103.5639061410639,5.2,6.85,0.0,-0.05425860339506174,-0.020639040865324296,2.6289304696431777,0.892236587362444,0.6109338531965361
2016-02-20,5.333749999999999,0.8003833333333331,6.3875,1.927236841427914,0.004357299843936783,0.004930029080696269,424.3681941933457,3.78,8.23,0.0,-0.006650872878086434,0.017464886635187055,-0.38081397360385444,0.7352170355764867,0.6559918749443443
2016-02-21,9.176250000000001,0.5193458333333333,6.100000000000001,-0.38099242210092293,0.0036838525085167353,0.0054163416335542775,1186.5804188336951,5.12,12.29,0.0,0.04460679976851854,-0.01766010410992915,-2.525851461058997,0.6156330362391824,0.422117362857763
2016-02-22,14.34208333333333,0.47284583333333324,7.654166666666666,3.1142905103636824,0.004773858547583017,0.007562497013365898,1399.2382600038081,9.99,19.01,0.0,0.05996910686728389,0.02858370524007719,2.098017257160952,0.5580961743798823,0.35144074175122786
2016-02-23,12.966249999999997,0.7220374999999999,8.454166666666667,7.784645139810153,0.006635477915118906,0.007831168638408959,649.9229094598683,10.51,14.69,1.0,-0.01597176890432098,0.04881805913336691,-0.3271692727621027,0.7601540504731359,0.6455297959759224
2016-02-24,6.680833333333331,0.7204041666666668,7.9125000000000005,1.8371170543195028,0.004443933682659143,0.004375350657367394,603.4590667543001,2.1,13.01,0.4,-0.072966121720679,-0.057469823208394055,1.2696423557123724,0.4746762098059034,0.4712849406118987
2016-02-25,6.221666666666668,0.6722999999999999,6.258333333333333,0.14015921091038205,0.0039019421297162103,0.004104594606297359,755.4248386833161,1.21,12.12,2.6,-0.0053303722993826835,-0.014212881614126947,0.37503811289644035,0.47216059832028157,0.4517525243141171
2016-02-26,5.8,0.9166599999999999,6.840000000000001,4.295473676086418,0.0052235241139822405,0.005496296663692402,186.5662250719803,5.33,6.17,1.0,-0.004895042438271617,0.03465642256552623,-0.14124488553359404,0.9434836467220684,0.8935119316779139
2016-02-27,5.904166666666666,0.37730833333333336,5.741666666666667,-10.81732250724574,0.002447175454670107,0.004101639008310294,2027.377301557538,1.2,9.8,0.0,0.001209249614197524,-0.07280540554568053,-0.016609338346983048,0.5504677497581911,0.28937580810650887
2016-02-28,10.515909090909092,0.685959090909091,6.636363636363638,3.7300168463689003,0.005399123446651637,0.006790988687119483,838.1406383631889,8.4,13.22,0.0,0.05353677837401798,0.07741022367097816,0.6915982907060044,0.725643203052016,0.5738689227509762
2016-02-29,12.355,0.674315,7.664999999999999,6.299792124213522,0.005938977183361966,0.006945104977273209,759.2195187460728,8.73,16.06,1.7999999999999998,0.02134963173400672,0.014156820723764764,1.5080809562112722,0.6177129372463764,0.5304112762026162
2016-03-01,5.5512500000000005,0.56915,8.0625,-5.112306620227349,0.00306410305809291,0.004609160585470046,1299.8154058246412,2.83,9.65,0.0,-0.07898334780092593,-0.07538908194436025,1.047676212043786,0.6246458377801741,0.43027567231054226
2016-03-02,5.299166666666666,0.75615,6.758333333333334,0.9546190959927078,0.004048474670870438,0.003939114825450122,540.9025979023389,0.64,10.41,0.0,-0.0029263840663580334,0.025813607464445703,-0.11336594741314945,0.507566540068071,0.5338656367730937
2016-03-03,6.841666666666668,0.87325,6.541666666666667,4.514348177476117,0.0053016810431143506,0.0038824736912329147,291.23458756117265,0.44,13.44,1.7999999999999998,0.017906568287037055,0.03286337897713997,0.5448790977791116,0.40966751660210854,0.5616336409459636
2016-03-04,4.711111111111111,0.9488722222222223,6.7555555555555555,2.988173957497795,0.005044350535280091,0.004735209804707996,206.49316488011402,3.21,8.49,11.199999999999998,-0.02473318544238684,-0.006748090489034977,3.665212474932869,0.6939010248103165,0.7316636970757648
2016-03-05,8.833809523809524,0.6668904761904761,6.538095238095239,2.4107830925287694,0.004507747677069303,0.004586269026042524,800.2358156970337,2.76,13.17,0.0,0.047859566064079956,-0.014071571514611955,-3.401152885758528,0.4923200395329025,0.4999754316221138
2016-03-06,10.573333333333332,0.7304083333333332,7.249999999999999,5.264216975161428,0.005645912544868771,0.006855996668962775,661.3944525408751,8.54,12.82,0.2,0.020193777557319208,0.02984659527543512,0.6765856329998032,0.7519735582315632,0.6296537194856591
2016-03-07,9.650416666666667,0.8156083333333334,7.912500000000001,6.416943069445284,0.005958484045666554,0.00610275716755916,405.52410153128966,6.84,12.73,2.2,-0.010713951581790112,0.008196699215451856,-1.3071056165624455,0.6736227519061997,0.6649138923565464
2016-03-08,9.630714285714287,0.6966571428571429,9.092857142857142,3.759538888610338,0.005142701602459955,0.005965371098261221,730.3683685723056,6.51,12.52,0.0,-0.00022872092702820213,-0.021392619913025553,0.01069158092641745,0.6676457679750554,0.5750560276883564
2016-03-09,7.090416666666666,0.9050750000000001,8.158333333333333,5.493239660526624,0.00558171420997173,0.004792585046359805,200.55676148193604,3.38,11.51,0.0,-0.029489797591490324,0.011512419674797067,-2.5615638088706274,0.573712724965948,0.6721245617508004
2016-03-10,5.1000000000000005,0.9166666666666666,7.8999999999999995,3.7438285563877503,0.004956203531157896,0.0053861553603970404,169.13179652320352,5.04,5.22,0.0,-0.023106341628086408,-0.016403040191457156,1.4086621357009408,0.9875495996648903,0.9090440448741688
2016-03-11,8.65,0.0833,7.9,-23.40614993794074,0.0005790581536865243,0.0069074611898298464,3851.3802566451045,8.65,8.65,0.0,0.04121122685185185,-0.11478379823453443,-0.3590334828234742,1.0,0.0833
2016-03-12,,,,,,,,,,0.0,,,,,
2016-03-13,,,,,,,,,,0.0,,,,,
2016-03-14,7.017,0.51462,7.709999999999999,-4.026346221160641,0.0032017046252621603,0.004537555576388285,1353.351055990262,2.61,9.78,0.0,,,,0.6096269635033611,0.4266944360282333
2016-03-15,1.97,0.0833,6.3,-28.512839969408862,0.0003625325884070389,0.004334837648293259,3649.1100962641235,1.97,1.97,0.0,-0.058589594907407415,-0.07445285046021798,0.7869355510936858,1.0,0.0833
2016-03-16,7.892142857142857,0.5187999999999999,7.1499999999999995,-1.690710481379915,0.0033712727049672003,0.004819798248340002,1187.0644265205833,3.46,10.5,0.2,0.06874895006613757,0.07889950840035811,0.8713482689560779,0.6169979437248301,0.43519461129140546
2016-03-17,5.909000000000001,0.6722899999999999,6.62,-0.724972335219585,0.00370484959546447,0.004005159516674913,820.3097090516237,0.87,11.17,0.6,-0.023021901455026444,0.008747532739399494,-2.631816552264412,0.49060793946038195,0.4707415963886313
2016-03-18,7.229166666666667,0.6190625,6.916666666666668,-0.5703280905578191,0.0039378084772640366,0.004194147675206339,963.5082957804683,1.51,12.37,0.0,0.015325545910493822,0.0061089826769408235,2.508690353361478,0.47456662038682085,0.4385281718221386
2016-03-19,8.839583333333334,0.5913125000000001,7.383333333333333,1.0355755647239622,0.004080264433083846,0.005754451805112065,970.829568213157,5.99,12.59,0.0,0.018694999035493827,0.003735684853943529,5.004436874742977,0.6411697547906836,0.4606479156598673
2016-03-20,10.25,0.54925,8.3,0.767241489573592,0.004139613429519723,0.005164479429406373,1176.0619618855471,4.44,15.38,0.0,0.016373239776234564,0.00155633469872395,10.520384715228094,0.48030018014192893,0.392503992050855
2016-03-21,11.07416666666667,0.5610499999999999,8.729166666666666,2.4862119922651464,0.004535404522103361,0.006860661158592665,1070.0847707601977,8.55,12.98,0.2,0.009567582947530906,0.010379002979423749,0.9218210040500543,0.7446443360315771,0.4948332020652412
2016-03-22,7.708181818181819,0.9567090909090911,8.381818181818183,7.003500829160373,0.006203857869286591,0.00575046141196075,88.3876582797876,5.98,9.65,1.4,-0.039075032442480395,0.04375258207152522,-0.8930908895525724,0.7787793063685565,0.8389225790400623
2016-03-23,5.418333333333333,0.3333,7.583333333333333,-12.640014323015146,0.0018575177684340433,0.005070963716647656,2188.649755001908,4.18,6.16,3.6,-0.02658238460998879,-0.11397597798845048,0.2332279580235974,0.8712973699037004,0.31661712125673336
2016-03-24,7.4433333333333325,0.5311750000000001,7.383333333333333,-3.1272939978133434,0.0033275590263389544,0.0051211296810380145,1296.5809156824914,4.32,9.44,0.0,0.023507812499999992,0.03854953504909082,0.6098079385409972,0.7036738305995818,0.4639351412541872
2016-03-25,4.841666666666667,0.5479708333333333,6.645833333333333,-3.944529057673702,0.0028327792426673126,0.003581078827607282,1086.742860786988,-0.67,10.31,0.0,-0.030202218364197522,-0.01297482673337682,2.327755043271943,0.46462445835879784,0.37726363901537446
2016-03-26,8.000416666666666,0.601625,7.0625,0.30118275094500147,0.0039803098073986675,0.0059694936216591775,955.0444043756956,6.52,9.98,0.0,0.036669285300925926,0.030092196043572387,1.2185646154846974,0.7906455709858381,0.5263824501864085
2016-03-27,6.616842105263157,0.8916526315789473,7.64736842105263,3.7856255494562574,0.00535988210597391,0.005241126320023484,343.6978688515238,4.65,9.67,0.0,-0.016061635244070827,0.036177127948419215,-0.4439720938315296,0.7090668892828125,0.7245993706957653
2016-03-28,8.830833333333333,0.7480875,7.433333333333334,4.190437253425512,0.005109731277714193,0.00461571965232392,580.2604125235265,2.85,12.94,0.0,0.02570177316845354,-0.006559814610441925,-3.9180639537497615,0.5029783149146847,0.5692313433730859
2016-03-29,14.625416666666672,0.5721916666666667,9.325000000000001,5.975344291601239,0.005808971331554545,0.007778852939116592,1082.8799536986555,10.41,18.22,0.0,0.06726813753858031,0.0183364778493791,3.668541913618275,0.6030995062034855,0.4551089336057086
2016-03-30,15.914583333333333,0.5479083333333333,10.437499999999998,5.883227021826449,0.00579074471152233,0.0068933915222871706,1253.1414011566796,8.62,20.86,0.0,0.014965673225308578,-0.00047796463125102405,,0.4537731349861978,0.40175077526827213
2016-03-31,18.87625,0.4123416666666666,11.808333333333332,5.0473081652118985,0.005469234582131613,0.010581875194594251,1725.4403684128922,15.08,24.57,0.0,0.03438138503086419,-0.008431100783694393,-4.077923620288968,0.55484931308551,0.2910648569277366
2016-04-01,20.197083333333328,0.3767749999999999,12.616666666666665,4.743454512387313,0.005392902107153049,0.009780883142308593,1925.3880780333027,13.87,25.32,0.0,0.015333285108024643,-0.002001699886820675,-7.660131875402507,0.49062850110898987,0.2760829950348139
2016-04-02,11.551666666666664,0.4667166666666667,11.924999999999999,-0.5197886217326886,0.003722412689240026,0.0057106924077844025,1493.2899224135565,5.88,17.6,0.0,-0.10036288097993826,-0.04380597484505354,2.2910774462829004,0.4609562101036791,0.3157462500377407
2016-04-03,14.797083333333331,0.5182833333333334,11.787500000000001,4.730254799428267,0.005533163502511969,0.005565661964116368,1258.877327562366,5.51,23.22,0.0,0.03767538097993828,0.04748411077991097,0.7934313259979493,0.31748889179784723,0.3062730496162869
2016-04-04,19.313749999999995,0.4660250000000001,13.145833333333334,6.3422156376560395,0.00601119788941881,0.008388467603251583,1619.3251472844122,11.54,25.84,0.0,0.0524330632716049,0.012535704867902345,4.182697648367559,0.4083218226276307,0.3134218877016707
2016-04-05,21.896666666666665,0.35442083333333335,14.345833333333333,5.461591612666706,0.005660871506065419,0.011049974020973727,2049.660527742921,15.75,27.72,0.0,0.02998455343364201,-0.009186762018468676,-3.263887033686334,0.48072067321638856,0.2502339423968048
2016-04-06,20.59583333333333,0.4327875000000001,14.970833333333331,7.245824741619477,0.006382185897811369,0.011411175677548905,1671.136851873701,16.25,25.96,0.0,-0.015101109182098763,0.018915342869800428,-0.7983523896999332,0.5505130917030621,0.3129116016438491
2016-04-07,19.65166666666666,0.5635458333333333,15.316666666666668,10.015753480711675,0.007678258416819999,0.00985784289681168,1212.3072513851548,13.99,27.28,4.2,-0.010960638503086473,0.03398747669769037,-0.3224905043872029,0.4403736982687714,0.35553688863908883
2016-04-08,14.652916666666668,0.9175583333333335,14.579166666666671,13.176232349309279,0.009395082090653702,0.008495028580543728,186.8912232339826,11.73,17.88,0.6,-0.05802947048611102,0.045021018309298506,-1.2889417579905291,0.6725699377328183,0.7469060485850653
2016-04-09,11.275555555555554,0.7592333333333332,13.655555555555555,4.888697726011014,0.006293236910983808,0.008000683012060106,780.587330941817,10.83,11.59,0.0,-0.03920709715792184,-0.08134104320374974,0.48200878195909874,0.9508459691469457,0.7435913830981495
2016-04-10,,,,,,,,,,0.0,,,,,
2016-04-11,14.056666666666667,0.6382133333333333,13.073333333333332,5.284680882660285,0.006421950884927979,0.007063918019822453,1082.1435256111868,8.98,17.81,0.0,,,,0.5622239132234809,0.5020606399108798
2016-04-12,17.98409090909091,0.4298136363636363,13.613636363636363,4.088743085789779,0.005298367185969653,0.007532028985015951,1728.7927814435673,9.93,24.01,0.0,0.045592667999438834,-0.029464226905652483,-1.547390608463317,0.40918260530109396,0.29669189380423505
2016-04-13,18.89916666666667,0.4603666666666666,14.612499999999999,6.684064069279967,0.0061371339334040645,0.00940402093898769,1528.8830285520569,13.27,24.17,0.0,0.010622928065376012,0.02199534737842458,0.48296250487028597,0.5054192343306515,0.3333305767796833
2016-04-14,15.295416666666666,0.7258125000000001,14.566666666666668,9.872978723350055,0.007579636162449018,0.008421989599652955,682.2323767684032,11.6,20.03,7.6000000000000005,-0.041835199652777814,0.03782736704697102,-1.1059506098013694,0.5830171594343287,0.5383962808967657
2016-04-15,14.342083333333333,0.6447333333333334,14.174999999999999,6.705481427288049,0.006139687692028926,0.006912156739070345,954.5504400312467,8.66,19.36,0.0,-0.0110670524691358,-0.03776039871728187,0.29308621850093763,0.4992870422608592,0.46885078446017525
2016-04-16,20.592499999999994,0.3379416666666666,14.733333333333333,3.79045812854524,0.005040562538158706,0.010499919850065256,2091.0248036618286,14.96,26.46,0.0,0.07255981385030857,-0.028822839777193594,-2.517441529398584,0.49206027305165084,0.23716768599432375
2016-04-17,23.3275,0.27610833333333323,15.520833333333334,3.229757774440786,0.004961748058460523,0.013278109317824568,2495.2144187484905,18.63,29.4,0.0,0.03175005787037045,-0.002066786582460322,-15.362039864113537,0.5232033367974037,0.19286292129391108
2016-04-18,21.700833333333335,0.3912333333333334,16.13333333333333,6.474761359023572,0.006159271814298611,0.012463034462238556,1900.405473547228,17.63,26.27,0.0,-0.018883641975308625,0.031403189365985365,-0.6013287935575934,0.5899519014230598,0.29723177146898705
2016-04-19,14.07333333333333,0.7144916666666666,15.433333333333332,8.642313468526137,0.007001142922850814,0.007054347037898389,682.4846702314622,8.96,17.17,12.6,-0.08854609375000005,0.022076754398174407,-4.010829316347434,0.5846286536165674,0.5858872181480489
2016-04-20,11.435833333333333,0.5579750000000001,13.679166666666665,1.841086373686533,0.004439195177509737,0.006351043387614362,1190.0188868266337,7.42,15.88,2.0,-0.030618200231481454,-0.06718307657821765,0.45574275235571154,0.571616931240274,0.41785758299541287
2016-04-21,11.790833333333332,0.4848625,13.362500000000002,0.6462298850247962,0.003979720813470338,0.005620149059061709,1383.5475763140003,5.65,18.55,0.0,0.0041211226851851695,-0.012048997268239426,-0.3420303443879309,0.4273636985543388,0.31392235604677055
2016-04-22,15.494583333333333,0.4214749999999999,13.783333333333333,2.009449323251798,0.004449696216844135,0.006874671530552348,1675.4069150784055,8.58,21.82,0.0,0.04299607928240742,0.012324370616910059,3.4887038550604146,0.4266651170028971,0.28363770219168916
2016-04-23,17.136666666666667,0.4872083333333334,14.824999999999998,5.688321368317921,0.00577155310666342,0.009123874764415072,1429.8776540145116,12.81,22.61,0.2,0.01906261091820988,0.0346636315341204,0.549931154773729,0.53890912618038,0.34694005316091125
2016-04-24,9.185,0.9847250000000001,13.733333333333336,8.947107382073481,0.007166631966288994,0.005702767977315893,30.108655136280035,5.86,13.5,20.799999999999994,-0.09230927854938271,0.03658376328296251,-2.523230806940308,0.5987310218625036,0.7398661396586199
2016-04-25,4.654166666666667,0.9991625000000001,10.737499999999999,4.642079586690448,0.005244857944551579,0.004655248522637805,1.5182888874556157,2.97,5.8,16.400000000000002,-0.05259752121913581,-0.05039552094815474,1.043694364688608,0.8202312638374137,0.9226276343686314
