Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2016-06-06,19.13125,0.8441500000000001,0.008333333333333333,18.57916666666667,16.010800382848878,0.01135979981823229,0.014060938090266513,397.16757157984534,14.36,24.86,0.012232769097222191,-0.012980829769787922,-0.9423718910245018,0.5205525175980045,0.5950238935858501
2016-06-07,16.61416666666667,0.700275,0.0,17.070833333333333,10.4509032711736,0.00786591992815286,0.01202279153238539,776.4079101563639,9.88,22.06,-0.02922030767746912,-0.09162154093000477,0.3189239929919131,0.45893843009477314,0.4988271099449781
2016-06-08,16.8,0.6936041666666667,0.0,16.42083333333333,10.238966749730604,0.007790564390797329,0.012538257803200828,827.0380214291225,7.5,23.34,0.0021573013117283713,-0.0019760812241216993,-1.0917068010133129,0.36147077411598216,0.46256045149440356
2016-06-09,18.440416666666668,0.7562999999999999,0.0,17.137500000000003,13.394389126199243,0.00960428705559917,0.013742382432159257,639.7687007559108,10.13,24.87,0.019043262924382718,0.04756204294276454,0.40038782495737407,0.39386468236060557,0.5102518774790117
2016-06-10,19.073333333333334,0.7944166666666664,0.0,17.541666666666668,15.128618057057563,0.010706049203070006,0.01399588419099407,502.338835402735,13.54,24.73,0.007347400655864197,0.028891990814067226,0.2543057937110661,0.49741782164967624,0.5623005085423723
2016-06-11,20.5325,0.7946833333333333,0.0,18.541666666666664,16.479966044312388,0.011674426048487235,0.01534514233933189,517.125146954327,14.07,25.67,0.01693916859567899,0.02539416968224587,0.6670495159966531,0.48680141920020165,0.5822576089101253
2016-06-12,18.87875,0.9295166666666668,0.7416666666666666,18.3625,17.609551410516914,0.012479010005986507,0.013583379702634651,162.4541522677964,16.86,22.63,-0.019198046874999986,0.021098957122984815,-0.909905013934835,0.6988654468155411,0.7376853127496309
2016-06-13,18.099583333333335,0.9489791666666667,0.6583333333333333,18.09583333333333,17.204471293578745,0.012153998940845104,0.012911731623129858,114.58890588686944,16.07,21.42,-0.009045187114197512,-0.008522907353544003,1.0612795304452458,0.7155172366873677,0.7721973746128042
2016-06-14,19.650416666666665,0.8465666666666666,0.0,18.245833333333334,16.714453544953663,0.011817466544017885,0.014412452926023432,374.86716787267795,15.8,24.52,0.018003308256172797,-0.00882503627492378,-2.0400265444040104,0.5828290241502395,0.6289934422043884
2016-06-15,20.015833333333337,0.8263416666666665,0.0,18.425,16.627269659219824,0.011791780433476918,0.014869113356319416,432.69669378036855,14.03,25.21,0.004242047646604998,-0.0006735781143891515,-6.297781290670332,0.4990098681308632,0.6026827810392479
2016-06-16,22.442083333333333,0.7349291666666667,0.0,19.020833333333332,16.926927728984,0.01205500102197312,0.017406995228361165,703.9129544297194,14.09,26.92,0.02816584201388884,0.006902548651143396,4.080498876197448,0.45271565409509085,0.5622047707755883
2016-06-17,26.535416666666663,0.6433666666666668,0.0,20.70416666666667,18.822186647286447,0.013869148912773917,0.02194258182913095,985.4382091253734,19.86,31.54,0.047518672839506136,0.04757319383017151,0.9988539556360246,0.49967498241156033,0.48144356267545924
2016-06-18,21.749583333333334,0.7881041666666667,0.09999999999999999,20.28333333333333,17.411637882771725,0.012408572698692914,0.01643236634211953,553.0014409525055,17.07,26.96,-0.055557764274691314,-0.0383013290639398,1.450544031564644,0.5467215645106004,0.5765892452194855
2016-06-19,19.778750000000002,0.9215333333333334,1.7333333333333334,19.262500000000003,18.304006035879073,0.013147835389317783,0.014625147603237888,189.47983878874086,14.65,25.86,-0.02287900270061726,0.019386008963683088,-1.1801811679483794,0.499752241923488,0.637196955158568
2016-06-20,21.093333333333337,0.9386958333333332,0.7583333333333333,19.554166666666667,19.989516940302174,0.014642604241582627,0.015826109283963823,142.5929865467327,15.88,26.8,0.01526073013117286,0.039197977574313876,0.38932442629828673,0.5116289851891712,0.6659244759035384
2016-06-21,22.712499999999995,0.9305291666666666,0.016666666666666666,20.766666666666662,21.432624246924163,0.015922589377482834,0.01736182349516207,165.5179579044952,19.15,27.52,0.018796576003086315,0.03356561021220808,0.5599950629305065,0.6029503396170551,0.6985838281953125
2016-06-22,25.347916666666663,0.8724000000000002,0.0,22.141666666666666,22.816227915065287,0.017414300090369143,0.02066690136484239,328.14830822689225,19.43,31.64,0.030594015239197546,0.03911778264745458,0.782099934316914,0.4837428705746045,0.6050177138017232
2016-06-23,26.088333333333328,0.8529041666666667,0.024999999999999998,23.008333333333336,23.12599185260225,0.017787949573794468,0.02170885818234614,384.21477787001544,19.27,32.28,0.008595346257716028,0.009798373875511277,0.8772217070832606,0.4618768825468947,0.5960475524737353
2016-06-24,25.418333333333333,0.8299499999999999,0.0,23.04166666666666,21.98578473751267,0.016593529282661338,0.02090536171227464,443.86292086818776,18.63,32.02,-0.007777893518518455,-0.03132180585326143,0.24832200145026348,0.45035811513668533,0.5656625599207538
2016-06-25,24.442499999999995,0.7927541666666666,0.0,22.012500000000003,20.275004661919557,0.014939233114816092,0.019744607360373725,536.8449330370354,16.79,30.3,-0.011328250385802518,-0.04338133216397932,0.2611319159813324,0.44235494836416556,0.5622669667626404
2016-06-26,23.837500000000006,0.7934333333333333,0.0,21.895833333333332,19.61923297063943,0.014267426342744043,0.018899165901568576,541.6587486490525,17.77,29.8,-0.00702332175925914,-0.017617082899508127,0.3986654203378491,0.48437796334892963,0.5584931678634238
2016-06-27,21.6825,0.8550958333333334,1.5249999999999997,20.654166666666665,18.824555942794948,0.013551974806652878,0.01654189814467568,366.94333512751297,16.93,28.07,-0.025016956018518572,-0.018761598640965663,1.3334128129089402,0.507775298234292,0.5838160493018776
2016-06-28,18.370833333333334,0.9732291666666669,0.45,18.599999999999998,17.913673478192063,0.0127329314853752,0.013145657866501022,58.762062064742885,16.34,21.9,-0.03844446373456791,-0.021478131345317616,1.789935219059412,0.7068765313833931,0.7822196488626523
2016-06-29,21.03833333333333,0.7921749999999999,0.0,19.308333333333334,16.72983107101628,0.011881712112543847,0.016003996600156327,549.6030446812806,13.93,26.97,0.030966464120370334,-0.02232189802223218,-1.387268416401165,0.4467241116614375,0.5545079550809986
2016-06-30,22.985416666666662,0.7597958333333334,0.0,19.937499999999996,17.758830631347987,0.012722869267287296,0.018153785617546075,667.2397534660598,15.07,29.08,0.022603293788580225,0.02205803207509267,1.0247194179259196,0.42516981272871324,0.5295595827889665
2016-07-01,24.401250000000005,0.7508708333333334,0.0,20.724999999999998,18.965523995150857,0.01373783379745068,0.01977532651760019,695.7777830900737,16.57,30.42,0.016436120756172942,0.02661585892145636,0.6175311044695603,0.4332196995911101,0.5276010474596007
2016-07-02,24.699166666666674,0.8033625,0.0,21.46666666666667,20.57505412094088,0.015156800040263802,0.019973013213977594,530.3052367538505,17.98,30.62,0.0034584538966049684,0.03721017258301974,0.09294377468658066,0.4682475424773587,0.568097187269478
2016-07-03,22.970000000000002,0.7842875,0.0,21.241666666666667,18.70517049585101,0.013530265724859852,0.017780977289241693,546.2122541197399,17.58,28.4,-0.020073543595679068,-0.04265332096160077,0.47062088351222514,0.5190199725649093,0.5681095119998374
2016-07-04,20.707083333333333,0.6969624999999998,0.0,19.64166666666667,14.525539690730788,0.010303904507550464,0.015450193200751113,784.7019978981774,15.8,25.65,-0.026269738618827188,-0.08460628173453666,0.3104939500976056,0.5448415629015524,0.5168003912994955
2016-07-05,21.28208333333333,0.7220458333333334,0.0,19.400000000000002,15.228920749277398,0.010822636823943224,0.016442860248728788,769.0359371598579,12.32,28.3,0.006675057870370321,0.01360294447815577,0.49070683785333635,0.37200600744324713,0.47462139039377205
2016-07-06,20.92166666666667,0.7668,0.0,19.270833333333336,16.315564132324837,0.01155410503866946,0.015679333776163103,587.4046628304387,15.65,25.76,-0.004184003665123363,0.019181611012110026,-0.21812576964895464,0.5361209809876515,0.5723988707268226
2016-07-07,18.890833333333337,0.6366208333333333,0.0,17.954166666666662,10.59083066649785,0.008017604967681703,0.013980804446564464,1042.5792667219446,11.92,24.74,-0.023575530478395067,-0.09273918858029301,0.25421324942889184,0.44704713774030674,0.4452372730289079
2016-07-08,19.142916666666668,0.6893958333333333,0.0,17.5125,12.287174023684623,0.008964908186002122,0.014537397974292854,866.0824721221393,10.12,26.18,0.0029263840663580026,0.024841546739174363,0.11780200714085103,0.3641110302139083,0.4495906950072293
2016-07-09,21.578749999999996,0.6884125000000001,0.0,18.499999999999996,14.641633157764405,0.010437145976444531,0.017025518597361487,880.7822100642294,12.98,29.84,0.028277092978395,0.038607135682804605,0.7324317766207518,0.35531438999139575,0.4214983018914649
2016-07-10,21.999583333333334,0.7045875,0.0,19.23333333333333,15.495013318756165,0.011031122417446979,0.017254503623115713,826.7701308479058,13.41,28.84,0.004885368441358077,0.015576104077100123,0.31364508205492225,0.3871763566465484,0.4689833084930535
2016-07-11,22.519166666666667,0.7229541666666668,0.0,19.691666666666666,16.332559096312437,0.011651477451855368,0.017978721721051458,787.8608248608474,13.42,30.45,0.006031737075617284,0.016267841472618734,0.37077673062954414,0.35307583024662903,0.4526431689245051
2016-07-12,24.75125000000001,0.6536000000000001,0.0,20.64166666666667,17.040666031755816,0.01222182722814937,0.020469940543619197,983.883147714937,14.97,32.53,0.0259118007330248,0.014956531711784756,1.732473893837835,0.3468044366345525,0.41591725242087474
2016-07-13,26.593333333333334,0.593575,0.0,21.883333333333336,17.89143445251502,0.013062119046213773,0.02221917670827697,1112.148295814922,20.75,32.83,0.02138437017746903,0.022035339972773235,0.9704579191376879,0.4907588815273438,0.4143141320667129
2016-07-14,21.25041666666667,0.7758666666666668,0.21666666666666667,20.895833333333332,16.778487009979823,0.011928855072763478,0.016031858611732782,570.5673355491723,14.54,26.65,-0.06202483121141972,-0.029718076978775473,2.087107831900348,0.4735681361498398,0.5606810327881712
2016-07-15,17.001250000000002,0.8351125,0.875,17.69166666666667,13.967966670320484,0.009901158760745142,0.012115441183888171,385.164908087191,13.6,21.54,-0.04932771026234569,-0.053173167507193315,0.9276804932802355,0.6057113478367928,0.6293705040314022
2016-07-16,16.200416666666666,0.9164500000000001,1.0333333333333334,16.55,14.740089728152213,0.010377452794652707,0.011438014576995267,185.86881825645278,13.82,19.16,-0.009296711033950657,0.012490066829797902,-0.744328365943666,0.7118091193034642,0.760386438384395
2016-07-17,16.354583333333334,0.9155125000000001,0.008333333333333333,16.525000000000002,14.928725930687179,0.010505265879213606,0.011537395338336164,181.7468842444837,13.91,18.79,0.0017896894290123676,0.0033516984346649535,0.5339649326748785,0.7327202769673453,0.7850446140541558
2016-07-18,20.144583333333333,0.7918083333333333,0.0,17.770833333333332,16.041388679790167,0.011341052591856816,0.01499371162771272,523.1953686452949,15.63,25.58,0.04399733796296295,0.02191720062232967,2.0074341938603966,0.5411886080013752,0.5694425897947866
2016-07-19,19.554166666666667,0.8086541666666666,0.0,18.245833333333334,15.815915453247635,0.011161876169634398,0.014331926043908448,476.0297111181667,14.9,24.45,-0.006854026813271599,-0.004698621709623193,1.458731355034168,0.5524117481642379,0.5997509632491679
2016-07-20,20.64708333333333,0.7768541666666665,0.0,18.508333333333336,16.150898599622263,0.011421102930316349,0.015465569233723615,572.9155184339097,15.34,25.63,0.012687446952160463,0.0067978167570706,1.8664002584306048,0.5296381634947761,0.5745956772875005
2016-07-21,21.607916666666668,0.7329583333333334,0.0,18.74166666666667,15.793138141196456,0.011210399599229794,0.016748088284055367,739.6344603979387,13.4,28.14,0.011154118441358066,-0.005525365633790091,-2.01871137235618,0.40300176272422955,0.49611799113230765
2016-07-22,23.125,0.7467708333333333,0.0,19.77916666666667,17.618121345095542,0.012601310717459256,0.018389901916016766,703.1889678054896,15.95,29.96,0.017611511381172826,0.03647447077694543,0.48284487769195017,0.4275761770209989,0.4989025907888455
2016-07-23,24.39916666666667,0.7763583333333334,0.0,20.600000000000005,19.592376646359813,0.014362307432514564,0.019977561232563612,617.0937043639734,15.91,31.71,0.01479154128086423,0.046179387294958164,0.32030613975857497,0.38587970569385976,0.5067252894086919
2016-07-24,25.025833333333335,0.7895041666666667,0.0,21.675000000000008,20.637597414289825,0.015245001221440194,0.02049365290310163,564.9483769061613,18.16,32.15,0.007274845679012328,0.02314726540552945,0.31428531844087737,0.4340651527026515,0.5218007282582832
2016-07-25,24.00208333333333,0.768875,0.0,21.36666666666666,19.211282503176733,0.013924302536072254,0.019132866900685094,614.2185668217013,17.43,30.45,-0.011884505208333373,-0.03463325943207834,0.3431529519085806,0.4567119439895874,0.5265516680528305
2016-07-26,22.042083333333334,0.8873333333333333,0.0,20.8875,19.979876182873113,0.014521669852703298,0.01656853402683209,265.18534357711644,19.0,26.63,-0.02275324074074071,0.015665024492216892,-1.4524867645145125,0.6294081083059639,0.6738604033262072
2016-07-27,24.02541666666667,0.8063666666666668,0.0,21.45416666666667,19.924432388913672,0.014552365145580786,0.019233476369360313,526.4726602914201,17.81,30.29,0.023024112654321,0.0008049360943170176,,0.4721093849709448,0.5581015222984437
2016-07-28,23.716666666666672,0.8045874999999999,0.0,21.45,19.66451586578899,0.014321759486344959,0.018808532773458557,520.0301594008009,17.22,30.58,-0.0035842158564814387,-0.006047273092117019,0.5926995195824177,0.44734116427717785,0.5376034390951704
2016-07-29,23.044583333333332,0.8487916666666667,0.0,21.583333333333332,20.053012178866897,0.014615591864722765,0.017837387004885,384.5306523753998,18.51,28.14,-0.00780207851080255,0.007705295009866737,-1.012560648334928,0.5586844113176596,0.6270440056377167
2016-07-30,24.327083333333334,0.7465916666666667,0.0,21.425,18.665156074105134,0.013475812468137782,0.019732706653918384,723.5289794954919,16.82,31.03,0.014888281250000027,-0.029888933770134,-0.4981201860361069,0.42506035918443996,0.504352564871193
2016-07-31,24.658749999999998,0.7516625,0.0,21.829166666666666,19.211910484699185,0.013955997066429205,0.020179738983966314,697.6469596014599,17.23,31.98,0.003850250771604901,0.012592090801757742,0.3057673925816546,0.41330015646639046,0.49071636911780764
2016-08-01,23.704583333333332,0.7645458333333334,0.0,21.86666666666667,19.0205323763988,0.013724748305293405,0.018441776418021392,599.9867526615795,19.25,28.4,-0.011076726466049371,-0.006064137434597083,1.8265955522139874,0.5763343341477671,0.5789467104152083
2016-08-02,20.228333333333328,0.9298416666666669,1.2,20.166666666666664,18.971674597598064,0.013614079195067498,0.01479741401244101,161.4164942225008,17.8,24.42,-0.04035507812500004,-0.00290212449518969,13.905357331116953,0.6657349138058586,0.7203718284413757
2016-08-03,21.139166666666668,0.7857083333333333,0.0,19.8875,16.6354811879276,0.011803831769530647,0.01601284598681123,573.5499410004584,15.29,26.81,0.010573678626543286,-0.04747091022310153,-0.22274017028217097,0.4923512618237908,0.5586358681336662
2016-08-04,22.72,0.7810208333333333,0.0,20.354166666666668,18.006076134035393,0.012938659553007444,0.017926629917982856,602.5810245270512,14.74,29.66,0.0183515721450617,0.029759085453267317,0.6166712405823224,0.40250539122073187,0.5180048282108392
2016-08-05,24.178750000000004,0.7316916666666669,0.0,20.924999999999997,18.343389900461094,0.013180211422392117,0.019427297453780735,745.7448884697883,17.39,30.66,0.016934331597222286,0.006334320349817141,2.6734251919720395,0.4501110254029565,0.5003788880731692
2016-08-06,20.87541666666667,0.8702041666666666,0.0,20.21666666666667,18.5206584048531,0.013251980507421863,0.015427811594629652,302.031905282822,17.04,24.38,-0.038347723765432114,0.0018820321157097415,,0.636037203821155,0.7033191390900373
2016-08-07,20.921666666666663,0.7317458333333335,0.0,19.545833333333334,15.376163050169353,0.010931805174981565,0.015691941077224433,704.2332556522716,16.27,27.03,0.0005369068287036278,-0.06084297281928989,-0.008824467376015605,0.5174799594197759,0.5067549889828566
2016-08-08,19.56625,0.7255166666666666,0.0,18.575,13.602529409361052,0.009778047940053722,0.014770812537909185,754.6420472957643,11.44,26.97,-0.01573475597993823,-0.0302554807403031,0.5200629966846991,0.3794402034328564,0.4636674632928357
2016-08-09,22.23583333333333,0.7941833333333332,0.0,20.1375,17.92342343162079,0.012793790711953508,0.01712715296041967,550.8893621215601,17.46,28.27,0.030990649112654263,0.07908314209499077,0.3918742767634324,0.5190154371897122,0.5543589718000946
2016-08-10,22.269166666666667,0.7822291666666668,0.049999999999999996,20.408333333333335,17.63800719886538,0.012635956533448995,0.017566093179015013,592.4654376435707,15.48,29.81,0.00038695987654327035,-0.004138954715376922,-0.09349217451103017,0.41849771894973586,0.5004309199074782
2016-08-11,14.84083333333333,0.9459041666666667,0.16666666666666666,17.024999999999995,13.9696614195855,0.00985893348880087,0.010430386781819812,110.87006993164276,13.77,16.15,-0.08623400848765436,-0.07282309024738982,1.1841574999729598,0.8578744885073406,0.8697157570600897
2016-08-12,16.295833333333334,0.7435541666666666,0.0,16.420833333333334,10.798070993805121,0.008104065314408921,0.01174776307660544,690.9863278938022,10.5,21.74,0.016890798611111153,-0.04601867589190636,-0.36704225586120914,0.4878036195704041,0.5292742554217168
2016-08-13,16.329583333333336,0.6992166666666666,0.0,15.904166666666669,9.684164788290813,0.007502428482771939,0.012188345777173565,835.625003974616,7.43,23.44,0.0003917968750000149,-0.015776985852130433,-0.024833442754663367,0.35757986831686245,0.4498299140761879
2016-08-14,18.788749999999997,0.71355,0.0,16.979166666666668,12.541440354992053,0.00907493936963403,0.014256525379178564,790.3153531702137,9.52,26.2,0.028547964891975246,0.04123664095969763,0.6922960800778225,0.34934006979817017,0.4546240058429404
2016-08-15,20.778333333333332,0.7035999999999999,0.0,18.158333333333335,14.128571595161942,0.010085829841518774,0.016203690736063394,843.0937725359549,11.47,28.85,0.02309666763117287,0.026509023108815078,0.8712756987070001,0.3406554408047487,0.4342828937097136
2016-08-16,21.707499999999996,0.7577458333333333,0.025000000000000005,19.437499999999996,16.644704034523382,0.011819879266881765,0.016629106358372173,645.0872362707692,15.24,28.33,0.01078650655864194,0.04547273672791731,0.23720821166278572,0.4489778088613555,0.5103495166691301
2016-08-17,19.29666666666667,0.8896958333333335,0.45,18.745833333333334,17.16189256626212,0.012211363174708697,0.014261949820954788,273.21625248597354,14.01,27.83,-0.027986873070987562,0.010266053789155297,-2.726156870573961,0.42696925301028876,0.531638337006082
2016-08-18,19.26333333333334,0.8282458333333335,0.0,18.504166666666666,15.72197263507978,0.011137359922929175,0.014307558581412194,450.71858199248703,12.76,25.41,-0.0003869598765431879,-0.028164057147837044,0.01373949337313093,0.45391812452087554,0.5696511265654023
2016-08-19,21.00333333333333,0.8184166666666667,0.016666666666666666,19.14166666666667,17.151210921121262,0.012208484562858784,0.016120042946692413,491.8726904166583,13.78,29.65,0.020199305555555457,0.028088570049904105,0.7191290094037527,0.37846199997486796,0.48903654091679627
2016-08-20,22.155,0.8116458333333334,0.0,19.933333333333334,18.26865310400164,0.013112250899756756,0.01716056024640855,497.61654673449794,15.16,28.65,0.013369463734567948,0.023699860050247903,0.5641157249967855,0.438438188608637,0.5514380556967728
2016-08-21,23.842499999999998,0.7528833333333332,0.0,20.670833333333334,18.39569091786657,0.013273381246762599,0.019306429810571988,696.6056989755335,15.3,31.22,0.019589843749999957,0.0042253915840610385,4.636219711303559,0.3815785430864588,0.48868035266707155
2016-08-22,17.012916666666666,0.9730208333333333,0.7333333333333334,18.270833333333336,16.56576872736757,0.011675309023234465,0.012025372679763535,57.21444644794204,15.67,20.36,-0.07928324170524689,-0.04190694707417606,1.8918877952362914,0.7444668191801656,0.7891040310777989
2016-08-23,18.705833333333334,0.8872458333333332,0.016666666666666666,17.737499999999997,16.67056773257989,0.011773565327362604,0.013492323243828272,260.15309402052395,15.64,22.64,0.019652724729938297,0.0025766180502852457,7.627333328571005,0.6461615118554618,0.6961414225080717
2016-08-24,20.541666666666668,0.7797541666666664,0.0,18.495833333333334,16.045231269873295,0.011348677478146349,0.015498676438193066,573.0210576092496,15.7,27.41,0.021311815200617285,-0.01114201995843189,-1.9127425081023346,0.48796221724546673,0.5158655571827923
2016-08-25,20.484166666666667,0.7853791666666666,0.0,18.695833333333336,16.061047517548925,0.011406900529742076,0.0156416888351782,564.2664915438556,12.96,27.84,-0.0006675057870370486,0.0015268085545798301,-0.4371902325506309,0.39850455407300783,0.504877469542421
2016-08-26,21.024583333333336,0.7914166666666667,0.0,19.36666666666667,16.588531640306154,0.011820747535335551,0.01628112560141358,566.0621829215171,13.55,29.02,0.0062735869984568175,0.010852491085742657,0.5780780605015816,0.38666807010362864,0.49108226732469895
2016-08-27,21.34375,0.7091041666666665,0.0,19.291666666666664,14.604121558224584,0.010388632794452802,0.016628547198311132,853.3487295759505,13.68,29.09,0.0037051408179012055,-0.03755497140036747,-0.09865913032927916,0.3883757441258715,0.44690095116416173
2016-08-28,21.596666666666668,0.6917333333333334,0.0,19.366666666666664,14.24855880042121,0.010181964914692814,0.017096216035934437,929.3015698503174,13.1,30.18,0.0029360580632716154,-0.005419542228143554,-0.5417538861538408,0.35117784755805354,0.4157855416074701
2016-08-29,22.277083333333326,0.6722,0.008333333333333333,19.674999999999997,14.356047142803114,0.01025257040360191,0.017941931563010233,1002.1094912446548,12.95,31.24,0.007898818479938181,0.0018515186255645994,4.266129635897952,0.32728413452870675,0.3963986149648167
2016-08-30,22.18208333333334,0.7151583333333331,0.0,20.01666666666667,16.098010932574294,0.011464224027375474,0.017345503880354985,774.8728477685783,14.82,29.38,-0.0011028356481480113,0.03177372307467457,-0.0347090470183846,0.41117987933370487,0.46653193662952114
2016-08-31,20.23958333333333,0.6405291666666667,0.0,19.437500000000004,12.146610614015442,0.008836318723192509,0.015456383669087073,1021.2214193490412,12.56,27.9,-0.022550086805555668,-0.06891271050016047,0.32722681551617616,0.38683773097804086,0.40416498168817355
2016-09-01,20.295,0.6463625000000001,0.0,19.154166666666665,12.292901913517545,0.008940079307412028,0.01578902246206514,1011.0751441254826,11.64,28.5,0.0006433207947531612,0.0027209591952440586,0.2364316215684587,0.35158236753216415,0.3951815024976924
2016-09-02,20.30333333333333,0.6116791666666667,0.0,19.062499999999996,11.316721992693312,0.00837656097622508,0.015650422671912467,1131.9667785075533,11.64,28.42,9.673996913575573e-05,-0.014777387737985242,-0.006546486486720914,0.35322240399012883,0.37591448925540266
2016-09-03,20.726249999999997,0.6283083333333331,0.0,19.1375,11.979633092248806,0.008762185294260323,0.016199525621169126,1102.4860286338853,11.88,29.42,0.004909553433641965,0.010112395202477326,0.4854985723302454,0.3386505375846035,0.37402139391954053
2016-09-04,21.625000000000004,0.6243416666666667,0.0,19.67083333333333,12.714377882071233,0.009206901321480908,0.017102957310865186,1124.4431122399521,12.4,30.32,0.010433405671296374,0.0116619829450673,0.8946510829626465,0.3327485116517854,0.37291973876397105
2016-09-05,16.35625,0.900475,0.8416666666666667,17.733333333333334,14.600377968672184,0.010299193076804715,0.011575867136929735,223.36270617673412,14.37,20.85,-0.06116384548611116,0.028643644577499155,-2.1353373981660857,0.6643098041932431,0.6795647456393138
2016-09-06,16.64375,0.9143624999999997,0.016666666666666666,16.658333333333335,15.155957262980692,0.010696201382286647,0.011848232508038932,189.8707575059484,12.41,20.34,0.0033375289351852016,0.010410922485786357,0.32057955860701154,0.6033024322542697,0.7252512499505506
2016-09-07,21.168333333333337,0.7495958333333332,0.0,18.241666666666667,15.514538862942922,0.011024407323426863,0.016125613849557015,716.1405675937835,15.38,28.36,0.052524966242283984,0.008606687984619131,6.10280822729376,0.45224303148168343,0.4875950975064392
2016-09-08,21.701249999999998,0.6930458333333332,0.0,18.970833333333335,14.885667972848568,0.010601269860726627,0.016632783344196163,863.2508777661745,15.47,28.53,0.00618652102623451,-0.011096118807028228,-0.5575391840898457,0.4503860757924923,0.4611965535392428
2016-09-09,21.68625,0.6856583333333334,0.0,18.7,14.226111116622398,0.010157246218286948,0.017197245484962875,943.6842325719304,13.23,30.85,-0.0001741319444444098,-0.011643826236039285,0.014954873158914625,0.34083197667482346,0.3987910051687145
2016-09-10,20.97041666666667,0.7495125000000001,0.0,18.8875,15.843159694452302,0.011210464923221988,0.01570788536385929,652.072236441864,16.63,26.91,-0.008309963348765421,0.02761901488269498,-0.30087833994296903,0.5332290499933825,0.524305618260008
2016-09-11,21.99916666666667,0.7444083333333333,0.11666666666666668,19.29583333333333,16.20109722913767,0.011507285611078862,0.01711506670859309,735.8860612148243,16.66,31.01,0.011942549189814841,0.007783658756721734,1.5343104782826733,0.42124223633850044,0.43730440006548765
2016-09-12,21.750833333333333,0.7448750000000001,0.0,19.474999999999998,15.911957679080937,0.011301552006717765,0.017058491171662624,741.38648205034,14.48,30.59,-0.0028828510802469723,-0.00539504231561296,0.5343518941277174,0.3752046001952021,0.4414663326258741
2016-09-13,20.35375,0.785275,0.0,19.1375,15.777140672563185,0.01115546158904989,0.015377460398789134,581.8358758763693,14.78,29.59,-0.016218455825617258,-0.0038309929370623896,4.233486224606196,0.4051779442157153,0.4523756336256132
2016-09-14,19.679166666666664,0.8004041666666667,0.0,18.937500000000004,15.487190536130788,0.010959438644412817,0.014748722798978327,533.0658446956256,13.54,26.94,-0.007831100501543264,-0.00514039543725627,1.5234432053194686,0.4363071259540828,0.5160390698468185
2016-09-15,20.9,0.7259041666666666,0.0,19.070833333333336,14.828801014616715,0.010529936355422015,0.016172938154097444,770.6206263162356,12.71,28.74,0.014172405478395081,-0.011263026431457228,-1.2583123696497827,0.3720122060905829,0.4543097616574306
