Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2016-01-11,9.490416666666667,0.9842708333333331,0.0,,9.247948312510836,0.007291145840565426,0.007423455769597617,30.71823654568932,5.75,13.64,0.03174038387345678,0.03148904342621862,1.0079818381217924,0.5887975637990642,0.7480345465234787
2016-01-12,6.91125,0.9898416666666665,0.19999999999999998,,6.7561436193414535,0.006101005371761927,0.006175396366240384,19.578028208208185,4.64,11.23,-0.029941020447530865,-0.03120957419988925,0.9593536988286471,0.6385314899596057,0.7396907131791668
2016-01-13,3.0783333333333336,0.9950083333333333,0.08333333333333333,,3.003412588241218,0.0047340839702097355,0.004764874050807785,9.69109042598306,-0.13,7.63,-0.04449554880401234,-0.035845377941016304,1.2413190028915282,0.5790881895514984,0.7252273189405517
2016-01-14,3.1962499999999996,0.9466458333333333,0.016666666666666666,,2.284588387073691,0.004455011832770386,0.004810973721554826,113.94302551258626,0.61,8.66,0.0013688705632715972,-0.007318230754132201,-0.1870493851944572,0.5696742575234944,0.6487294290815299
2016-01-15,3.0629166666666667,0.9999875,0.17500000000000002,,3.062739113224359,0.004700591385541987,0.0047006523635225944,0.022259484872581132,0.21,4.39,-0.0015478395061728342,0.006439940053384034,-0.24034998669894161,0.742523755607523,0.9107981069698066
2016-01-16,0.2525,0.996175,0.0,,0.1985846277363533,0.003827180723712371,0.003843529392181053,12.860113625902988,-1.86,2.43,-0.032625554591049384,-0.02290382990232256,1.4244584739839072,0.7330012434557033,0.8520389668477928
2016-01-17,-2.639583333333333,0.8542375,0.0,,-4.762503749991005,0.00265673663734883,0.0031043055757768736,304.8198572630825,-3.62,-0.14,-0.03357360628858024,-0.030693067345998918,1.0938498231574378,0.7737622365244265,0.7110404740648634
2016-01-18,-3.18125,0.8515083333333332,0.0,,-5.4606750116817295,0.002512139502951664,0.002993490008888948,332.27319932236134,-6.05,-0.37,-0.006288097993827164,-0.003791833916543192,1.658326322361629,0.6548662716050325,0.6922803253701442
2016-01-19,-4.733333333333333,0.881525,0.0,,-6.621422133863852,0.002300515653489783,0.002684701482029584,307.0490472289458,-7.5,-0.58,-0.01801781925154321,-0.00554950478987304,3.2467436165516705,0.5949027024635388,0.6477797736345497
2016-01-20,-5.16125,0.9345916666666666,0.0,,-6.1781199950694985,0.002417251785415504,0.002656977769402531,207.30346547771526,-9.83,1.05,-0.004967597415123455,0.003061222659545896,-1.6227494591524916,0.4407809471774275,0.5908700646292763
2016-01-21,-3.233333333333333,0.9459416666666668,0.0,,-4.061524131684305,0.0028251457495224387,0.0030411797338284175,158.47216595226823,-7.28,2.03,0.022380791859567907,0.010696381874385449,2.0923703101104714,0.5012454069220982,0.6443863147536123
2016-01-22,-4.409583333333334,0.9321333333333334,0.0,,-5.461775200059114,0.002519349468883723,0.0027608500168051745,199.91085252509095,-8.77,0.35,-0.013654846643518528,-0.008019029653061827,1.702805356045146,0.5038131679035992,0.6560410001458782
2016-01-23,-6.843333333333334,0.9899541666666667,0.0,,-6.9877341496276415,0.0022850861547998773,0.00231875073553264,123.05205138617902,-10.96,-1.48,-0.02825290798611111,-0.006143189375420592,4.599061865022969,0.48444024572051025,0.6616626460979266
2016-01-24,-3.836250000000001,0.9957708333333334,0.0,,-3.8943898531647654,0.0028277062914191646,0.002841543280957114,68.76651523668394,-5.04,-1.65,0.03490861786265431,0.014229365238877339,2.4532800498561462,0.776534339119698,0.8466005366802803
2016-01-25,-2.5630769230769235,0.9993076923076922,0.0,,-2.5727485393201124,0.003129100571428861,0.0031319245698410393,44.21838164441757,-4.48,1.18,0.014780006899928783,0.007903594064691773,1.8700361859367811,0.6594110697375449,0.7604225134890592
2016-01-26,,,,,,,,,,,,,,,
2016-01-27,,,,,,,,,,,,,,,
2016-01-28,5.20625,0.986275,0.0,,4.986924614648766,0.0054529480356594485,0.005571900838959471,27.74237824139101,1.94,12.15,,,,0.4965276112174046,0.6164913272951322
2016-01-29,2.63125,1.0,0.0,,2.631250000000001,0.004671592022341599,0.004671592022341599,3.4934346784041472,-2.0,8.99,-0.029892650462962963,-0.020489840580489804,1.458901075659242,0.46048163684796506,0.6438774153959455
2016-01-30,2.964583333333333,1.0,0.0,,2.964583333333333,0.00479158673029442,0.00479158673029442,5.846971884352322,-1.44,7.54,0.0038695987654320954,0.003146673724331564,1.2297426121782293,0.5294920402300602,0.727474048512088
2016-01-31,6.857916666666667,0.9958333333333332,0.17500000000000002,,6.795226183326797,0.0061200058922350935,0.0061481375998376385,7.901699822071016,3.63,9.77,0.04519691358024692,0.03483571686695363,1.2974302711457126,0.6556816510850125,0.8172757790229603
2016-02-01,7.143000000000001,1.0,0.06315789473684211,,7.143000000000001,0.006353789428509159,0.006353789428509159,-4.676252897811187e-13,3.4,11.85,0.003309474344135805,0.00613060795201194,0.5398280839422628,0.5617600332499776,0.728740383124494
2016-02-02,10.270000000000001,0.8942,1.6,,8.528554057566142,0.006999778884894235,0.007932692078779361,219.81236722821518,6.0,15.22,0.03630070601851853,0.016940064135173016,2.1428907074292947,0.5408776097977805,0.6464767549703031
2016-02-03,,,,,,,,,,,,,,,
2016-02-04,,,,,,,,,,,,,,,
2016-02-05,2.4669999999999996,0.96227,0.0,,1.894311571217904,0.004362208559887599,0.0045778497813878955,75.85649540823204,-1.23,6.46,,,,0.5790444076619892,0.7276759236075329
2016-02-06,1.2195833333333332,0.9344416666666667,0.008333333333333333,,0.12532827698631033,0.0038580483958411144,0.00426525179102777,155.09520071688587,-3.94,8.0,-0.014481005979938268,-0.01322081255186274,1.0953189089650903,0.42626976193836597,0.581692370627671
2016-02-07,3.932916666666667,0.8802666666666665,0.0,,1.9591742061660848,0.0043771182692808695,0.00514722093948643,248.6677345069003,-0.96,10.91,0.03149853395061729,0.013611796384280325,2.3140614994060287,0.4370569126299679,0.5463912959316831
2016-02-08,6.147083333333335,0.8820166666666668,0.0,,4.202755008911377,0.005139460259401634,0.005985500492190228,243.96203777719472,1.47,12.69,0.025703809799382728,0.01999122753155749,1.2857544519868802,0.46337211998390826,0.567955566651495
2016-02-09,9.94416666666667,0.8655,0.0,,7.486284853838376,0.006417204174763984,0.007759688090361611,309.14682877104855,5.5,17.13,0.04407956693672841,0.03350683770550986,1.3155394526974404,0.46251982074861103,0.5419873207756633
2016-02-10,7.505416666666666,0.9762666666666667,0.10833333333333332,,7.14127533761022,0.006267598227528967,0.006436435358976095,45.908092642185174,4.03,10.31,-0.028310951967592632,-0.003923182206945758,7.21632350326982,0.6504510391997607,0.8078058848213494
2016-02-11,4.752916666666667,0.8513416666666668,0.0,,1.9319661558943035,0.004351656122135045,0.005416429291606968,350.8426566121578,0.44,10.89,-0.031953211805555555,-0.05024258805441593,0.6359786197906084,0.4845422488531147,0.5604227555128167
2016-02-12,4.260416666666667,0.8901666666666666,0.008333333333333333,,2.4310377618886396,0.004580677772119795,0.0053411441724263925,238.16220128803545,-2.39,10.05,-0.005717332175925923,0.006005734924521975,-0.9519787749175415,0.41663608008831793,0.5987645513125527
2016-02-13,6.427916666666667,0.9752749999999999,0.225,,6.055784793492825,0.005817088725428315,0.005961426751003529,46.71224192742614,2.36,9.17,0.025162065972222227,0.032422945358401394,0.7760573783190324,0.6239574779466661,0.809072887575086
2016-02-14,9.154583333333333,0.9631041666666668,0.075,,8.552587389023532,0.007112661246618648,0.007478473100596482,76.36457889248116,0.95,15.24,0.03165331790123456,0.03397436503615213,0.9316823984069241,0.37828510189779907,0.6452459409839574
2016-02-15,11.47166666666667,0.999775,0.10000000000000002,,11.468148764670504,0.008426403983729448,0.00842885160298717,0.44924056376817845,8.48,16.15,0.026898548418209912,0.03445085055770397,0.7807803866309709,0.6038668037320613,0.7376572306907272
2016-02-16,8.20833333333333,1.0,0.46666666666666673,,8.208333333333334,0.00672353952993929,0.00672353952993929,-1.7410427665948726e-12,6.1,10.35,-0.037883371913580315,-0.04465495957493783,0.8483575458176429,0.7493086985364361,0.8657009708347214
2016-02-17,8.647083333333333,0.9967166666666668,0.0,,8.596943595795764,0.0069861509497284825,0.007013494232343001,6.354456399457255,4.89,13.06,0.005093359375000028,0.00688657415362815,0.7396071343131654,0.576019922595869,0.7431958647231242
2016-02-18,8.781666666666668,0.9840666666666666,0.08333333333333333,,8.537664851527484,0.006868215347337939,0.006983193341681608,30.779444881706294,6.87,10.17,0.0015623505015432324,-0.003092676898313262,-0.505177408734593,0.7996652820572738,0.8963690479625057
2016-02-19,5.890833333333334,0.9997916666666667,0.14166666666666666,,5.887828124635725,0.005740351307762413,0.00574149368052104,0.37757605209990075,1.74,7.43,-0.033559095293209884,-0.029576472150306336,1.1346551110850556,0.6717723075965604,0.8993946889327652
2016-02-20,4.293749999999999,0.8986958333333334,0.0,,2.5041653866764846,0.004529933426334135,0.005205438970478889,223.20727836415995,0.62,8.73,-0.01854021508487656,-0.031741317662516845,0.58410351082465,0.5673924931249211,0.6621869172283915
2016-02-21,5.708333333333333,0.9902583333333332,0.125,,5.561946639473246,0.005673296490587063,0.0057368050720663115,18.43341818702677,1.25,9.28,0.016421609760802473,0.029982909855245123,0.5476990005334564,0.5720941275616213,0.7758938031053106
2016-02-22,9.422083333333333,0.9073708333333333,0.0,,7.651982009435119,0.006580889892877053,0.007645072479267943,222.96916767181344,2.57,17.5,0.04311216724537037,0.023800218860363917,1.811418941074022,0.36779799826213094,0.5359495369739146
2016-02-23,8.994166666666667,0.999875,0.16666666666666666,,8.992288687932072,0.007127219513336663,0.007128195295130913,0.23778567354096425,5.65,11.83,-0.004967597415123455,0.0143266406565213,-0.34673846676417264,0.6583717512193424,0.8274663535738426
2016-02-24,5.515,0.95025,0.041666666666666664,,4.722749250266913,0.005335515858506797,0.005635218775619719,99.61921327700254,-0.62,8.52,-0.04038893711419753,-0.04698462881095256,0.8596202233863873,0.5259899878447698,0.7733257114426897
2016-02-25,3.0004166666666667,0.9726875,0.2333333333333333,,2.5615709759944614,0.004668747219793525,0.004841741102394101,67.40712670058532,-3.37,7.7,-0.02919128568672839,-0.017484965724257555,1.6695077443720816,0.4540181639896617,0.7017006769630558
2016-02-26,4.0754166666666665,1.0,0.4583333333333334,,4.0754166666666665,0.005041458362308341,0.005041458362308341,-1.1885837955633975e-12,1.8,5.28,0.012479456018518515,0.009773767351290857,1.27683170367978,0.782423706320956,0.9192941955956602
2016-02-27,2.6325000000000003,0.9933583333333332,0.008333333333333333,,2.534155350166313,0.0046123896139883035,0.004653419968660299,17.99683880961381,-2.03,7.55,-0.01675052565586419,-0.01125165750477373,1.4887162756916004,0.5066418176148388,0.7053386931201505
2016-02-28,6.840833333333332,0.9784666666666667,0.0,,6.510458984141156,0.006017531619313027,0.006174949300659347,41.68579469213268,2.28,10.08,0.048853684413580234,0.03684765355525755,1.325828911746529,0.5836354248658652,0.7855958264944093
2016-02-29,10.348333333333334,0.8985625,0.6,,8.680681802778881,0.006941176232273786,0.0078069824849762185,210.39348697807472,6.92,14.09,0.04071785300925928,0.024221136780188175,1.681087612806212,0.6198660628607472,0.702461800080617
2016-03-01,6.775416666666668,0.9968541666666666,0.05833333333333333,,6.728942256745987,0.0061211375096489025,0.006140195915160135,5.846385948472847,1.71,10.22,-0.041477261766975304,-0.02150423419033348,1.928795110761026,0.5551400447522838,0.7893464407533547
2016-03-02,2.5,1.0,0.0,,2.5,0.0045021251744961225,0.0045021251744961225,-6.301443729605595e-12,2.5,2.5,-0.049632441165123484,-0.042456068782607985,1.1690305435310413,1.0,1.0
2016-03-03,6.224782608695654,0.8869695652173913,0.0,,4.2230372626870905,0.005257999823526947,0.0062449524878502236,256.7940669911271,-1.56,13.55,0.04324024255233497,0.01982163161669427,2.181467367999966,0.35155777209804717,0.5428407484429706
2016-03-04,6.140833333333333,1.0,0.14166666666666666,,6.140833333333334,0.005826538373872776,0.005826538373872776,-8.019835624352419e-13,4.77,8.08,-0.0009745500369028699,0.014909035141334433,-0.06536640551614145,0.796112429350283,0.8755971295984233
2016-03-05,6.637083333333333,0.9266083333333333,0.0,,5.333634206425935,0.005550860891714598,0.006165763504098323,163.50616593056748,1.51,12.16,0.005760865162037035,-0.007229211223532327,-0.7968870992846948,0.4811670567037257,0.6390238120593891
2016-03-06,9.51125,0.9117708333333333,0.03333333333333333,,8.032512645410296,0.006652512169009742,0.007376471363005622,186.08737442806463,6.91,13.21,0.03336561535493828,0.028889083416944374,1.1549558313562927,0.6559447954506719,0.7136303441920079
2016-03-07,8.918333333333335,0.9840583333333334,0.09999999999999999,,8.661121684384927,0.0069440565177542254,0.007080666232556228,32.50041252303017,6.84,12.13,-0.006883048804012334,0.007645295007779162,-0.9002986538791198,0.7007027330709646,0.7943527951514835
2016-03-08,7.570416666666667,0.9247458333333335,0.016666666666666666,,6.225107502558288,0.005881618721630237,0.006519563141344508,168.73640597411918,3.26,12.47,-0.015647690007716066,-0.027860771144295145,0.561638797672696,0.5339885232565491,0.6661344837065974
2016-03-09,6.665833333333334,0.9310416666666667,0.008333333333333333,,5.4549108279265255,0.005642121451872279,0.006259594900890447,152.30566532313821,1.12,13.29,-0.010501123649691343,-0.006280441684918455,1.6720358497887542,0.43448373365057485,0.5974277871642658
2016-03-10,8.417083333333334,0.9999041666666667,0.075,,8.4156264953681,0.006890557539442375,0.006891385703003312,0.1849225106276937,5.01,12.12,0.020329904513888886,0.032738285715138926,0.6209825612367931,0.6178078742836418,0.7807413243471765
2016-03-11,7.930000000000002,1.0,0.008333333333333333,,7.93,0.00660680037028089,0.00660680037028089,-1.3394769858014613e-12,5.38,10.7,-0.005654451195987635,-0.007441088390683133,0.7598957167431962,0.696414072435123,0.8298785864995629
2016-03-12,8.095,0.9977958333333333,0.0,,8.061471100509815,0.006668488922811212,0.006685982779093491,4.243867101353735,6.22,11.35,0.0019154513888888685,0.0016176859017443803,1.1840687903772928,0.7069264776566055,0.8020130880913217
2016-03-13,9.030000000000001,0.9115041666666666,0.0,,7.543530457020782,0.006424759528351614,0.007168916238901576,187.1827624482287,6.24,12.46,0.010854224537037042,-0.006391422542524127,-1.6982486238111318,0.6579251750857531,0.7254381741036683
2016-03-14,6.363749999999999,0.7716375000000001,0.0,,2.2418172866842814,0.004456070118518405,0.0060275603965978765,513.7086765376415,0.34,10.99,-0.03095195312500003,-0.051625803695673045,0.5995442377509027,0.47786347591864325,0.5642410249319717
2016-03-15,2.931666666666667,0.9421541666666666,0.06666666666666667,,2.018626400733212,0.004409538011586069,0.004748398466170203,121.33764987532005,-2.09,6.81,-0.039842356288580225,-0.001220231797883418,,0.530618380911134,0.7188443385491976
2016-03-16,5.471666666666667,0.8177750000000001,0.008333333333333333,,2.1484244795635625,0.004422526577961105,0.005695631325827275,414.3338128515418,-0.23,10.28,0.029486342592592585,0.00034060485855034886,,0.48071816458707856,0.5894288398058277
2016-03-17,5.949166666666668,0.7769208333333332,0.0,,1.744727528196881,0.00428770587707496,0.005919088134838268,523.4381329227828,0.19,11.35,0.005543200231481492,-0.003535462223394019,-1.5678855779598908,0.46154569399757184,0.5390470880255276
2016-03-18,5.317083333333334,0.802025,0.0,,1.4822073259668966,0.004237782246781425,0.0058433777531362785,483.94966123211225,-2.0,12.74,-0.007337726658950624,-0.001309169198775614,5.604872667194701,0.35884297886740346,0.48599723309427983
2016-03-19,5.36,0.8420666666666667,0.0,,2.4416842321390684,0.0045109267830621205,0.005664987200112328,363.8210640078027,0.15,10.71,0.0004982108410493833,0.007162788675623301,0.06955542926247635,0.4801925955360759,0.5852230810602026
2016-03-20,6.678333333333334,0.7793541666666665,0.0,,2.3164593759440866,0.0044684239085023576,0.006368547829409051,543.6268830841053,0.08,14.11,0.015304263117283952,-0.0011145714745882842,-13.73107375005919,0.3821162096557163,0.47452759835029
2016-03-21,7.949999999999998,0.7837083333333332,0.0,,3.819711981787251,0.004984395726834443,0.006809114425843852,515.6546845665454,1.96,13.89,0.014762519290123434,0.013530554729792805,1.091050558157677,0.44376375654357775,0.5280255334009945
2016-03-22,7.735833333333333,0.8419083333333334,0.0,,4.825935040455767,0.005357229337457838,0.006575535467643185,363.29749377908746,2.35,11.89,-0.00248621720679011,0.009776978886081937,-0.25429299129707394,0.5200932687229736,0.6372113473875447
2016-03-23,4.414583333333333,1.0,0.7166666666666667,,4.414583333333333,0.0051636855360271865,0.0051636855360271865,2.613987465393315e-13,2.94,5.36,-0.038555714699074074,-0.0050753837803291105,7.596610693462465,0.8438510849457168,0.936193763249995
2016-03-24,5.512083333333332,0.8333375,0.0,,2.5218780376281784,0.004568900695523564,0.005643790726039187,372.2249400817452,0.42,9.44,0.012740653935185177,-0.015597303090894214,-0.8168498015931508,0.5331042115229437,0.6372197174304597
2016-03-25,3.7158333333333338,0.7233375,0.0,,-1.6196241300156122,0.003367336235142204,0.0051294009833467045,667.5927090013178,-2.43,10.41,-0.020852300347222203,-0.03150915052903181,0.6617855447422922,0.4055289226395267,0.4571540443403766
2016-03-26,6.563749999999999,0.8391833333333333,0.049999999999999996,,3.4814966229474327,0.004874643316131454,0.006152821985892803,384.17574178583965,1.59,11.96,0.033060884452160474,0.039526773031629034,0.8364174941806001,0.4903515278334469,0.5834574053228967
2016-03-27,6.465000000000001,0.9745375,0.05833333333333333,,6.064022182084243,0.005830485525586195,0.0060169258139803755,50.508759129803245,1.79,9.91,-0.0011463686342592374,0.02506546843949831,-0.0457349774661615,0.570029694172572,0.7712093007884359
2016-03-28,7.486249999999998,0.8519916666666667,0.008333333333333333,,4.6191910345122205,0.005402496815691396,0.00682185522300037,360.5627592278724,-0.67,14.66,0.011855483217592564,-0.011223335184631892,-1.0563244367704772,0.34917881596277045,0.5291163903296757
2016-03-29,12.400833333333336,0.8761208333333331,0.06666666666666667,,10.011290750245875,0.007619421219475533,0.009144508023086839,301.4555946885076,7.22,18.74,0.057052396797839564,0.05813537854485807,0.9813713822094946,0.4705390719796998,0.5835110865945861
2016-03-30,12.164583333333335,0.8318125,0.0,,8.604559093085705,0.00698757988538589,0.009243435872054305,447.1379249770735,4.13,19.96,-0.0027425781250000215,-0.016569051734416355,0.16552414519313036,0.3520453914114186,0.5055528768886051
2016-03-31,15.067499999999997,0.7510041666666666,0.0,,9.257564342363224,0.007299805104193747,0.011240027541264595,727.7621321492178,7.73,24.12,0.03369936824845674,0.00818761851133165,4.115893797667401,0.35033108387874456,0.42774906920046446
2016-04-01,15.706666666666669,0.722975,0.0,,9.657344844885865,0.007469928310454697,0.0116762507120082,760.5444907070882,8.43,24.58,0.007419955632716106,0.004461215266683644,1.6632139874819167,0.3574078663829772,0.4173584532249649
2016-04-02,9.859166666666667,0.5933708333333334,0.0,,1.0723745856778721,0.0041315662860793995,0.007792690538522087,1089.3522762814596,4.27,16.68,-0.06788243634259263,-0.08754332789857909,0.7754153054500731,0.436793695565649,0.3801675613775673
2016-04-03,11.4275,0.7345041666666665,0.0,,6.044217838137805,0.005893489347646209,0.009119176230227942,675.8330008889164,2.29,21.25,0.018206462191358026,0.04620367928480588,0.3940478869470735,0.2854631320635667,0.3926848742023362
2016-04-04,14.825000000000001,0.6941041666666666,0.0,,7.3958312632944745,0.006475554805346918,0.011629102637156335,929.027984199588,4.98,25.77,0.039440885416666675,0.015263757150923448,2.583956559757014,0.26264921198080077,0.35269697361289276
2016-04-05,16.593750000000004,0.6783708333333331,0.0,,9.367101331388993,0.007374029225747041,0.012670905233834781,908.5673208968328,6.7,26.17,0.020533058449074104,0.023561087808711335,0.8714817675558398,0.28892172030067276,0.3770008455146118
2016-04-06,17.2475,0.6552666666666666,0.0,,9.609975015725377,0.00746133235778896,0.013014038951693568,960.7661042875296,7.97,26.35,0.007589250578703648,0.002289388226655522,3.3149688158353503,0.31180008982864876,0.3755640075962215
2016-04-07,17.765000000000004,0.7356541666666669,0.0,,12.111069862311446,0.00885339192162222,0.013416842323207582,715.1282212274032,8.77,26.48,0.006007552083333397,0.03650458696845875,0.16456978649078083,0.32666784714190084,0.4323147342392339
2016-04-08,16.312500000000004,0.8930916666666668,0.03333333333333333,,14.42947557126449,0.01019973525771171,0.011538779282557499,239.37725781490994,13.06,19.3,-0.016861776620370375,0.03530575032748422,-0.4775929264770251,0.6715249125628496,0.7398365164107094
2016-04-09,13.53416666666667,0.99805,0.0,,13.503558886330678,0.009579808331175292,0.009600501448766162,3.903871895414689,11.73,15.64,-0.03225310570987656,-0.01625661501259482,1.983998863532688,0.7754138379750137,0.8711145914091274
2016-04-10,11.414166666666665,0.9303708333333333,0.0,,10.26990708659091,0.007720375701197155,0.008358313491074512,144.69941818567057,8.76,13.87,-0.0246106481481482,-0.048760715357692316,0.5047228689655742,0.7127324055153987,0.7919713166064625
2016-04-11,11.843749999999998,0.9070541666666668,0.0,,10.20972818610183,0.007706885289598648,0.008701548582484083,206.62087833934947,6.76,17.01,0.004986945408950619,-0.00035376496540271546,-14.096775816320955,0.5084124700690531,0.6493922373666304
2016-04-12,14.144583333333332,0.6951958333333331,0.0,,7.297440833776965,0.006419397227863211,0.010926270307265078,858.3195146652871,3.59,23.7,0.02670990547839506,-0.033762362718915376,-0.7911148192075677,0.2696697693868301,0.38259720480403714
2016-04-13,16.274166666666666,0.6964,0.0,,9.696253144335389,0.0075243863051755655,0.01204444893438876,826.8757686910485,8.48,24.55,0.024721899112654336,0.02897661200708319,0.8531673442917063,0.35926590946045284,0.4176124852235036
2016-04-14,14.943749999999996,0.7763041666666668,0.0,,10.54804859900697,0.007906457172289149,0.010763522734855266,554.3019227269677,9.29,20.51,-0.015444536072530903,0.010019211504323854,-1.5414921689062773,0.485124671857191,0.5465034473651583
2016-04-15,13.240833333333335,0.7051375000000001,0.0,,6.921837384786008,0.006210567922991762,0.009741534072196896,789.9708235904208,6.94,20.23,-0.019768812692901178,-0.044472045735871935,0.44452222437240624,0.4207318850957153,0.452264226805014
2016-04-16,16.2,0.6448916666666665,0.0,,7.545546549940313,0.0065387434909375125,0.012520109317485909,1082.033763869595,5.34,26.7,0.034352363040123436,0.008605891495052385,3.9917262563527505,0.25490033981720855,0.3387484557582472
2016-04-17,18.090833333333336,0.6184249999999999,0.0,,9.127988147881853,0.007259176346728586,0.014037552249805886,1125.2335140362304,7.04,28.82,0.02195029899691362,0.018892225966783728,1.161869386672941,0.25321264088109424,0.3234807007187242
2016-04-18,19.21291666666667,0.624825,0.0,,10.603409142638517,0.008000327486802083,0.014450652685624685,1082.4027464408434,10.71,26.3,0.013026036844135792,0.01943553059977109,0.6702177116939226,0.37605552830759836,0.40636932793967123
2016-04-19,14.147083333333333,0.7813583333333334,0.008333333333333333,,10.05891057634196,0.007688562704956566,0.010024189202100882,514.6278595055009,10.73,17.23,-0.05880822723765435,-0.008175544271427053,7.193188035588644,0.6557858904147518,0.6413484925243519
2016-04-20,11.467083333333335,0.5871083333333332,0.008333333333333333,,2.5252365657477953,0.004667145140974093,0.008538406066229102,1109.9295728630093,6.54,16.46,-0.031111574074074052,-0.07923195465049662,0.3926644774991556,0.5185878696069909,0.4245773968449668
2016-04-21,10.230833333333333,0.5771833333333333,0.0,,0.49539827485337856,0.003947191603794789,0.00831727554285735,1206.0909641114229,0.41,18.85,-0.014351374421296317,-0.018879656585125387,0.7601501836957806,0.28941390389543176,0.330644196963706
2016-04-22,12.875,0.6103291666666667,0.0,,3.916893792680181,0.005057775347500236,0.010270748746776864,1117.343387040493,-0.08,23.4,0.030695592206790127,0.02912332339157579,1.0539865864233453,0.21119060582325824,0.3148789744885712
2016-04-23,15.974999999999996,0.5898416666666667,0.0,,6.772533107676389,0.006172541952031818,0.011869471912022459,1151.2566652449716,6.87,23.48,0.035987268518518474,0.02923301238102117,1.2310489267908067,0.34329555950218915,0.37007987923428687
2016-04-24,10.412916666666666,0.9867374999999999,0.15000000000000005,,10.190336270532542,0.007752934439616461,0.00788443295206461,28.176531077942844,6.68,14.47,-0.06456909239969132,0.0414433236236454,-1.5580095116418595,0.5949134827211461,0.7558970059994109
2016-04-25,6.055,1.0,0.2333333333333334,,6.055000000000001,0.005786347921420478,0.005786347921420478,2.4403079162853818e-15,3.74,6.71,-0.0505901668595679,-0.05157065864825497,0.9809874100043078,0.8133688140820815,0.95586918291863
2016-04-26,7.348333333333333,0.7570458333333333,0.0,,2.208493391857076,0.0044635414790378065,0.006565097807479926,638.0075064724882,1.7,13.3,0.015014043209876538,-0.034688532066419336,-0.4328244037864914,0.45264654471333304,0.5087189274382341
2016-04-27,10.664166666666667,0.7855958333333332,0.0,,5.903262655420725,0.00580187430099682,0.008576731712758738,595.220314156823,3.24,19.94,0.038492833719135804,0.03509568711084081,1.0967966974849637,0.3310689459780458,0.4328447473311637
2016-04-28,8.608749999999999,0.9194958333333333,0.03333333333333333,,7.239808693531532,0.00632608164666245,0.007007367458892792,172.27140021987873,4.86,12.94,-0.02386091338734569,0.013746518566103552,-1.7357786462517442,0.5793446549756482,0.6892276942675439
2016-04-29,9.648333333333333,0.9906333333333333,0.13333333333333336,,9.501789801401804,0.007373067076912203,0.007457688353850218,18.589843387916908,5.63,13.01,0.012068311149691374,0.027455556993565,0.43955805203733184,0.6084190072162173,0.7928214351971131
2016-04-30,11.162916666666666,0.9077666666666667,0.008333333333333333,,9.513235457758947,0.007393338147989661,0.00839930926421593,208.49390059777485,5.78,16.96,0.01758248939043209,0.0005315771654577726,,0.47669344691627097,0.623247476673076
