Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2012-10-27,18.470000000000002,0.1855,12.516666666666666,-6.896245727245809,0.0025791548380777684,0.009416372405074706,3100.7984923612307,13.29,20.34,0.4,0.03819293981481484,0.006039842927937578,6.323498850963757,0.6390840033795441,0.16511568020012096
2012-10-28,,,,,,,,,,0.0,,,,,
2012-10-29,,,,,,,,,,0.0,,,,,
2012-10-30,6.926666666666667,0.14293333333333333,8.833333333333334,-23.200895119319863,0.0008824072725431283,0.006119599427374629,3608.2669570421945,6.88,6.95,0.0,,,,0.995208512687759,0.1427047225711141
2012-10-31,1.38,0.0833,8.4,-28.965539306014815,0.0003474457781059634,0.0041551303046203905,3631.5699547783393,1.38,1.38,0.0,-0.06439012345679013,-0.014028529314279593,4.589941113160568,1.0,0.0833
2012-11-01,13.421818181818184,0.8877272727272728,9.00909090909091,11.39907773317512,0.00842186315467858,0.008022099546107681,254.73763992351562,10.87,15.01,0.4,0.13979101430976432,0.211738979423466,0.660204439874012,0.7627005575598651,0.8009338070767766
2012-11-02,16.208666666666662,0.6053733333333332,10.046666666666665,6.4551940843037645,0.007154457989973328,0.007169961915516965,1204.849810028666,9.2,21.4,2.8,0.03235195636924797,-0.033235720123825405,-0.9734092190184287,0.45650015107299774,0.437541892437624
2012-11-03,13.5425,0.5797800000000001,10.95,4.36963779275615,0.005821307978744019,0.00644312666520814,1138.2944748938567,7.63,18.92,0.2,-0.030950985725308588,-0.03495977599759606,0.8853313513060516,0.47849344851807785,0.411427560715579
2012-11-04,15.626249999999999,0.6961875000000001,11.283333333333331,9.586004398037444,0.007422518731197167,0.007752811558355932,760.4778273391697,10.36,20.52,0.0,0.02418982928240739,0.0419892500912831,0.5760957680792008,0.5208849849150656,0.5117555427192071
2012-11-05,15.701666666666668,0.7476958333333332,12.116666666666665,10.710749385916564,0.008040692172924002,0.006594728138208198,630.9062979255208,7.97,23.14,9.0,0.000875496720679041,0.016210632613283534,0.0540075604428682,0.3777808726561723,0.4705605984435771
2012-11-06,8.821250000000001,0.9054416666666668,11.645833333333334,7.215340626235484,0.006369511186455727,0.005303912048343434,201.49796371136517,4.82,13.23,8.4,-0.0798733555169753,-0.04382411014983915,1.8225893291131314,0.5668837343287948,0.6755921068424938
2012-11-07,7.8254166666666665,0.8310208333333334,11.129166666666665,4.670480892344911,0.005310156717658187,0.0053448932142163355,393.3160209013452,4.93,11.53,1.4,-0.011560426311728407,-0.027779915702857993,0.41614331862565995,0.6387688151016567,0.6480521897205005
2012-11-08,9.557083333333333,0.7170583333333335,10.533333333333333,4.3098531758537515,0.005146407281541276,0.0054466780572797,655.8363777745745,5.2,14.31,0.0,0.02010256558641975,-0.004294073103672063,-4.6814679445557426,0.542626676804301,0.524109465669777
2012-11-09,8.592083333333333,0.8212583333333333,10.137499999999998,5.440768619521485,0.0055678669129535915,0.004871193271091871,394.92347773005196,3.61,13.11,0.0,-0.011202488425925925,0.011052120303113894,-1.013605364281971,0.5248686148173746,0.6081004966533305
2012-11-10,6.942083333333334,0.8316083333333334,9.270833333333334,3.61608589621852,0.005113814121529186,0.0037385813831208588,413.60865870761313,-0.08,12.85,0.0,-0.01915451388888888,-0.011906824997618424,1.608700379212773,0.41002077670363707,0.5597116260416919
2012-11-11,13.033333333333331,0.6224291666666666,9.170833333333333,5.909359294543421,0.005766722474597925,0.007841669157834706,892.9454254530646,10.53,17.07,0.0,0.07071208043981479,0.01712150138992601,4.130016336150317,0.6536962612473355,0.48000633377721164
2012-11-12,11.661249999999997,0.8040625,9.583333333333334,8.185218005366727,0.006768911266284796,0.006307606252949211,437.1295920069647,7.32,15.81,0.0,-0.015928235918209886,0.026280835142001174,-0.6060779968424177,0.5702702861242736,0.6139364274325124
2012-11-13,9.122916666666665,0.9791166666666666,9.958333333333336,8.772772116677555,0.006993176940103259,0.006316272521813052,43.87946528266236,7.34,9.95,8.000000000000002,-0.029466994598765422,0.005881016880773857,-5.0105271241608795,0.8380821626352869,0.9261818993067329
2012-11-14,5.4937499999999995,0.9551666666666666,9.7,4.784684402079251,0.005308856801355764,0.004563478552299567,88.9368691209015,2.69,8.36,0.0,-0.042130256558641964,-0.04416866388843629,0.9538494681445867,0.6747254093865586,0.7846456610939729
2012-11-15,6.47125,0.9417833333333333,9.008333333333335,5.485474648136026,0.0055710875474155735,0.005024772404371279,123.66633699264715,4.05,10.81,0.0,0.01134759837962964,0.0068765915798777956,1.6501777439909118,0.6300130460700799,0.7021267840815575
2012-11-16,6.034166666666667,0.9909791666666666,8.854166666666668,5.896320187606239,0.0057523118171187715,0.004518199308247925,17.383959109580548,2.55,9.34,0.0,-0.005074011381172844,0.004752323310044955,-1.0676906957167538,0.6252468766645424,0.7909608558224607
2012-11-17,5.729583333333334,0.9659833333333333,8.3625,5.171755259354716,0.005525243767021484,0.004031269900272582,70.26772878585582,0.96,11.37,0.0,-0.0035358458719135706,-0.005954504819973097,0.5938102291987978,0.48729504838956766,0.6592411348569798
2012-11-18,7.733333333333333,0.9496791666666667,8.15,6.883213191434835,0.006206724157762018,0.004823209533128363,107.33803916340845,3.47,13.93,0.0,0.023261125578703697,0.017870758434059983,1.3016305751394512,0.4926842167644545,0.6288403856001199
2012-11-19,6.90875,0.9698125000000001,8.179166666666667,6.415730195032022,0.006012622132551258,0.0042001791661146395,62.16411454809639,1.53,12.1,0.0,-0.009572419945987651,-0.0050900223267378,1.880624353198589,0.4837646389718106,0.6841146422194063
2012-11-20,7.557499999999998,0.9999458333333333,8.304166666666669,7.556693484937807,0.006444393657542735,0.00532623067963913,0.10196435577822166,4.88,9.65,0.0,0.007531206597222198,0.011322533599893696,0.6651520643129649,0.7215115398827003,0.8678685461217928
2012-11-21,8.924583333333333,0.9569833333333334,8.654166666666667,8.208310867451397,0.006725870745281578,0.0055039658175273015,90.24991355361333,5.35,12.36,0.0,0.015870191936728405,0.007381296818001558,2.1500547028571013,0.6226871676523322,0.7612183037723962
2012-11-22,5.40111111111111,0.9027722222222222,8.47222222222222,2.756639575335034,0.004952572941069023,0.004173098043195461,321.25483363402765,1.44,8.58,0.0,-0.040903271283436224,-0.04650196413765518,0.8796030886427572,0.6080192530654991,0.7259460676515019
2012-11-23,8.185263157894738,0.6271631578947369,8.547368421052633,0.12473542882649219,0.004217187016271207,0.006157645469018858,993.2231413853305,6.97,9.78,0.0,0.03232065396902754,-0.019284346837315215,-1.6760045980135072,0.8264767718512399,0.5631627527677346
2012-11-24,8.278333333333332,0.6620166666666667,8.866666666666665,-0.5798365787519748,0.004522539823928541,0.005074532467882051,1078.8695462770042,4.19,12.1,0.0,0.0010804327079272,0.008007400267051604,0.13492927440793775,0.584160519709757,0.512745703639595
2012-11-25,6.82409090909091,0.8935863636363638,8.486363636363636,4.615890730884446,0.005424388213197787,0.004675125528280497,273.3467077638739,3.03,12.18,0.0,-0.01688200406846238,0.023649564870477754,-0.7138399442408574,0.5354847434432775,0.623399525325933
2012-11-26,12.938947368421053,0.8727999999999999,8.684210526315788,9.395674989650786,0.008353352601857267,0.007121586290323761,431.3991038448056,9.1,16.2,0.0,0.07098612301745524,0.07680751458573758,0.9242080465735665,0.6277074577885651,0.7069921799020857
2012-11-27,13.549583333333333,0.9982666666666667,9.28333333333333,13.521956090702991,0.009631923227633657,0.007968653317450499,3.5312321367556176,10.77,17.78,0.0,0.007088748527858993,0.03352851689438307,0.21142445847482597,0.6350851300928168,0.7612821351756277
2012-11-28,14.466666666666667,0.9933916666666668,9.558333333333332,14.36127109730643,0.010160088633516463,0.008022099546107681,13.447036531158341,10.87,16.43,0.0,0.010646233603395071,0.013850312510829878,0.7686637825009751,0.6964103552849185,0.8758043376090721
2012-11-29,13.537916666666668,0.7671875,10.0875,9.165375887247075,0.007351621125866956,0.008343955753585678,548.6092581180517,11.46,15.35,0.0,-0.010781669560185175,-0.07364767215762762,0.1463952524814259,0.7759950503514955,0.6823530757012203
2012-11-30,6.257499999999999,0.9407791666666666,9.754166666666666,5.17371841711772,0.005450810166385337,0.004940477150892345,135.6959764027154,3.81,12.2,0.0,-0.08451687403549385,-0.04984579739528125,1.695566696732086,0.5650426698828576,0.6303933856129327
2012-12-01,3.662083333333334,0.9780833333333333,8.691666666666668,3.329722331066266,0.004781237077704956,0.004224382307346179,41.60849599021837,1.61,5.32,0.0,-0.030129663387345667,-0.017558508042691937,1.7159580594255557,0.7697143647361196,0.8709652345708045
2012-12-02,3.9374999999999996,1.0,7.854166666666664,3.9375,0.004997206605928293,0.004400448678712209,-1.8498058146612914e-12,2.18,5.1,0.0,0.0031972559799382607,0.005663463425269173,0.5645407659335774,0.8140721935106623,0.9219047708698958
2012-12-03,1.8325000000000002,0.8996958333333333,7.125000000000001,0.24210448650416339,0.0038454352390581204,0.003924886090422838,197.82631534409396,0.59,3.87,0.0,-0.024436516203703698,-0.03020340445340955,0.8090649595941544,0.7915764141968696,0.7786816224470651
2012-12-04,2.401666666666667,0.7756583333333333,5.75,-1.7081260673728964,0.003359890993698941,0.003136387361925236,514.1357535077866,-2.47,6.85,0.0,0.006607339891975308,-0.0127326391716611,-0.5189293282323741,0.5145010124442899,0.56839121978948
2012-12-05,1.9091666666666665,0.965275,5.279166666666666,1.3368614424158423,0.004193332474088855,0.0038182326508737043,70.87321377555705,0.21,4.55,0.0,-0.00571733217592593,0.021855700570912382,-0.26159455092165257,0.7342569308633291,0.8009152073586715
2012-12-06,-0.2841666666666667,1.0,4.691666666666666,-0.2841666666666666,0.0036885350652338007,0.0034018872491784107,8.019508930551877,-1.37,1.29,0.0,-0.025461959876543212,-0.013237523301272465,1.9234685595677603,0.8244022412269764,0.8924695221979555
2012-12-07,-0.5325000000000002,0.8928458333333334,4.316666666666666,-2.405612010788554,0.0031913204445289003,0.003359592178969851,244.61635515669138,-1.54,1.59,0.0,-0.0028828510802469155,-0.013038676530141163,0.22109997694802117,0.7968437814739301,0.7659024924729799
2012-12-08,-1.71875,0.9130125000000001,3.7708333333333326,-3.5366032024680405,0.0030341366104845217,0.002904671124011896,249.06543889604703,-3.5,-0.86,0.0,-0.013770934606481478,-0.004121900448073136,3.3409187776281626,0.8227861826399473,0.8572824595480711
2012-12-09,-4.374705882352941,0.9460764705882354,3.317647058823529,-5.40847898091543,0.002580837558125504,0.002182660718761154,195.20012023893057,-7.26,-1.7,0.0,-0.03083245081018519,-0.011887059368345927,2.593782857036029,0.6578396168792496,0.7753296336891378
2012-12-10,-5.109333333333334,0.7611,3.1133333333333337,-10.512080176162607,0.001969682720754899,0.0019365135783802946,729.854678962828,-8.8,-0.04,0.0,-0.008528140432098767,-0.01602658068061073,0.5321247621095047,0.5170437712189202,0.5226718065241341
2012-12-11,-5.74,0.9347347826086956,2.9217391304347813,-7.098919493487178,0.002319992236106862,0.0019501860545371888,253.3814727354571,-8.71,-2.0,0.0,-0.007321280864197528,0.009186319681487492,-0.7969764952717204,0.6009952560983116,0.7062782209330293
2012-12-12,-3.5516666666666663,0.8673166666666665,2.7416666666666676,-5.570943074517911,0.002530618344225439,0.0023516659420644015,304.88542446675507,-6.29,-1.55,0.0,0.025403915895061736,0.005523340582115753,4.5993752363050175,0.7009286965675543,0.7477400557588925
2012-12-13,-3.5387500000000007,0.6779000000000001,2.5625000000000004,-9.58194151213254,0.001838542538875717,0.001913916082388014,797.7061954368332,-8.95,1.24,0.0,0.0001499469521604812,-0.018148606626850604,-0.008262174349993172,0.4659011456705598,0.47765580392844437
2012-12-14,3.4033333333333338,0.5604625000000001,2.4875,-4.633493036678043,0.0027356529542822937,0.003414416807576743,994.2060743171078,-1.32,6.96,0.0,0.08058923128858027,0.023525318909013403,3.4256382070852016,0.5558040423970315,0.4375966442636367
2012-12-15,5.700416666666666,0.7530833333333334,2.404166666666666,1.5351896698698837,0.004267973508557018,0.005160854542285375,518.6812469889761,4.43,6.61,0.0,0.026666372492283933,0.0401827122849886,0.6636279876569189,0.8596218391893233,0.7072504001942824
2012-12-16,3.5537500000000004,0.996525,2.358333333333333,3.5028984797486244,0.004891856385311503,0.003953389408301206,6.352737795914339,0.69,7.35,0.0,-0.024920216049382698,0.016360353625891444,-1.5232076652637052,0.6263736951994087,0.7656391932918064
2012-12-17,0.8466666666666667,0.7291500000000001,2.416666666666666,-5.510321327729483,0.0029163784176107067,0.0038881050276669917,771.9249828694055,0.46,2.31,0.0,-0.03142597897376544,-0.051803823018628854,0.6066343590600356,0.8756961528164737,0.6565852592828288
2012-12-18,0.33,0.0833,2.4,-29.771859643009037,0.000321977679988755,0.0038516307855341212,3600.4832212598994,0.33,0.33,0.0,-0.005997878086419752,-0.06803410559298315,0.08815987267183766,1.0,0.0833
2012-12-19,1.71,0.0833,2.4,-28.712301283377627,0.0003558135266731218,0.004254810528188115,3641.374112852044,1.71,1.71,0.0,0.016020138888888886,0.0008872922107870748,18.055087933971812,1.0,0.0833
2012-12-20,,,,,,,,,,0.0,,,,,
2012-12-21,,,,,,,,,,0.0,,,,,
2012-12-22,,,,,,,,,,0.0,,,,,
2012-12-23,,,,,,,,,,0.0,,,,,
2012-12-24,,,,,,,,,,0.0,,,,,
2012-12-25,,,,,,,,,,0.0,,,,,
2012-12-26,,,,,,,,,,0.0,,,,,
2012-12-27,,,,,,,,,,0.0,,,,,
2012-12-28,,,,,,,,,,0.0,,,,,
2012-12-29,,,,,,,,,,0.0,,,,,
2012-12-30,3.35,0.5114333333333333,3.266666666666667,-9.36134558106713,0.0023950589602585305,0.0045149804074924,1540.1760631419565,2.54,4.0,0.0,,,,0.9019834769169754,0.4885495782258467
2012-12-31,,,,,,,,,,0.0,,,,,
2013-01-01,,,,,,,,,,0.0,,,,,
2013-01-02,,,,,,,,,,0.0,,,,,
2013-01-03,,,,,,,,,,0.0,,,,,
2013-01-04,,,,,,,,,,0.0,,,,,
2013-01-05,,,,,,,,,,0.0,,,,,
2013-01-06,0.56,0.0833,3.8,-29.59516377198371,0.00032740913156447266,0.003916370802994224,3607.2786222426125,0.56,0.56,0.0,,,,1.0,0.0833
2013-01-07,,,,,,,,,,0.0,,,,,
2013-01-08,-2.1673684210526325,0.8598368421052631,2.852631578947369,-4.353386533069657,0.002762645582941462,0.002507342489262587,304.76205869899167,-5.45,0.08,0.0,,,,0.6634202719103572,0.7294186705671306
2013-01-09,-1.784285714285714,0.8510571428571428,2.5,-4.032291722110793,0.00280341930547844,0.003159737240724532,307.18542746265547,-2.37,-1.17,0.0,0.004447129107490963,0.001069227164590789,4.159199517899411,0.9154307731495054,0.8135087645832996
2013-01-10,3.6033333333333335,0.30553333333333327,2.166666666666667,-15.24156912103191,0.0014818756574387854,0.004802773957101637,2279.7167482383693,3.41,3.73,0.0,0.06254377204585537,-0.03465541725788988,-1.8047329103104726,0.9776973194881069,0.3028197639426977
2013-01-11,5.58,0.768511111111111,2.522222222222222,0.6134820470398797,0.004542147363123904,0.004334837648293259,608.2255121124731,1.97,7.72,0.0,0.022946720679012343,0.08025084380705211,0.2859374380434351,0.6695224521059702,0.6633524130672321
2013-01-12,-0.5011764705882354,0.5601882352941177,2.8352941176470594,-11.261918727155138,0.002057562231326437,0.003035462113024645,1316.4065964520858,-2.91,1.83,0.0,-0.0705951388888889,-0.06515436291712014,1.0835059346476874,0.7078451718314417,0.47343875832989246
2013-01-13,-0.30666666666666664,0.4999666666666666,2.4,-14.191887906706919,0.0017555218805383203,0.0033645436629790347,1680.5274988223337,-1.52,0.56,0.0,0.002258024691358027,-0.00792053626137025,-0.285084824669105,0.8593848593091735,0.46952213350067945
2013-01-14,,,,,,,,,,0.0,,,,,
2013-01-15,8.635,0.27985,3.25,-12.516875104461084,0.002097249004073602,0.006187381854135917,2560.6095061504784,7.04,10.23,0.0,,,,0.8058059992779906,0.251383721503127
2013-01-16,3.7775,0.6666375,4.2625,-5.010040224556888,0.0032966697593510533,0.004809577251743636,1064.4124574886887,3.43,3.95,0.0,-0.05638972800925926,0.03145293521222104,-1.792828797337459,0.9640457179564521,0.658600184594013
2013-01-17,3.4136363636363627,0.8484772727272726,4.327272727272727,-0.3414629917822296,0.004066395352370344,0.004612439082862354,456.25759117280126,2.84,3.94,0.0,-0.004224018834175093,0.020184850980691813,-0.20926678320368355,0.9252912157667386,0.8176011938942925
2013-01-18,-0.11400000000000003,0.6444333333333333,4.033333333333333,-9.32949467108123,0.0023167434209263316,0.0031620807167002042,1127.4856175927484,-2.36,3.79,0.0,-0.04095161195286194,-0.04588188807097635,0.8925441753729143,0.6416281322080475,0.4874959994638394
2013-01-19,-2.6225,0.85415,3.525,-5.434104267132602,0.0026530801009681626,0.003071822619560354,385.13151879209886,-2.75,-2.44,0.0,-0.02912066550925926,0.008819903908034454,-3.3016987274353315,0.9772791468287936,0.8426769749417622
2013-01-20,12.82,0.0833,2.9,-20.235693479734184,0.0007669382309830818,0.009129885286312088,3981.1458144979456,12.82,12.82,0.0,0.17926883680555558,-0.04946112344368689,-3.62443924286635,1.0,0.0833
2013-01-21,13.08733333333333,0.63058,4.680000000000001,4.908687769493938,0.0059134801466446335,0.0081843515381128,1012.237592124026,11.17,14.35,0.0,0.0031034182098765004,0.13496002026648096,0.022995092944923586,0.8119133851086994,0.580868935555539
2013-01-22,8.267999999999999,0.6431,5.3,-0.7684839871368248,0.00469078395237941,0.004688418726356187,1098.961644524337,3.07,10.62,0.0,-0.055946658950617255,-0.03206329723180194,1.7448816491376509,0.5954452529432447,0.5490155860697099
2013-01-23,4.028,0.23328,4.56,-17.679117784507156,0.0012206457461301089,0.004179102619391927,2621.8111515344935,1.46,6.0,0.0,-0.04922129629629629,-0.09099895236794066,0.5408995929675908,0.7264294647834444,0.2033343862869871
2013-01-24,,,,,,,,,,0.0,,,,,
2013-01-25,,,,,,,,,,0.0,,,,,
2013-01-26,,,,,,,,,,0.0,,,,,
2013-01-27,-0.285,0.7764833333333333,2.6333333333333333,-6.285498229387604,0.002877377062465665,0.003549776569531451,727.2808313366332,-0.79,0.22,0.0,,,,0.9291690486637911,0.7485358912068751
2013-01-28,,,,,,,,,,0.0,,,,,
2013-01-29,,,,,,,,,,0.0,,,,,
2013-01-30,8.637142857142857,0.44320000000000004,3.6428571428571423,-6.755385787008104,0.002875726035833811,0.005887521905979977,1871.7119594378653,6.32,11.1,0.0,,,,0.7237178443378878,0.37575856323040235
2013-01-31,7.9775,0.7687083333333332,4.045833333333333,4.013246456895053,0.005054028407459485,0.0054466780572797,495.80509437316,5.2,11.95,0.0,-0.0076576595568783054,0.05712257609842763,-0.13405662139052396,0.6330861221719496,0.5891274561840919
2013-02-01,8.275833333333333,0.5837833333333333,4.358333333333333,0.5219416473440867,0.003950849353631218,0.005550180631065494,964.3860083267567,5.47,11.42,0.0,0.0034632908950617235,-0.028929146969374687,-0.11971631582251883,0.6680661375333674,0.4728380572957061
2013-02-02,11.471739130434784,0.6400739130434784,4.8695652173913055,4.461910450366298,0.005440755292194859,0.005627971471398129,873.866614348108,5.67,15.38,0.0,0.03710061938070319,0.03907045526080247,0.9495824692353785,0.523258324026103,0.49612368394825823
2013-02-03,0.9700000000000001,0.38886666666666664,5.366666666666667,-12.763445807279567,0.0015750485225080803,0.003922045833864241,1673.3734195151508,0.58,1.29,0.0,-0.1219125503220612,-0.10137211986820813,1.2026240595595443,0.9501560144000635,0.3800220184121579
2013-02-04,3.288823529411765,0.6220882352941176,3.911764705882352,-3.9331053083696057,0.003054890289152592,0.0037195780469821372,889.1263078900562,-0.15,6.24,0.0,0.02691875,0.03880653807749193,0.6936653289259284,0.6361034432791762,0.5062640035297343
2013-02-05,5.895,0.6928875,3.7625000000000006,0.36802603703596987,0.003920568857456332,0.004325535978368096,687.2376715940645,1.94,11.86,0.0,0.030254571759259254,0.022701067831002605,1.3327378246912644,0.5061091498118913,0.4630649686697295
2013-02-06,8.515714285714287,0.6143761904761906,4.2666666666666675,0.7950523165829152,0.00425154843778162,0.004836876133181596,956.2585267870485,3.51,13.11,0.0,0.030423338293650813,0.008679422338436424,3.5052261668293814,0.5211817986762517,0.45256788805198434
2013-02-07,2.293333333333333,0.27773333333333333,4.733333333333333,-17.89807550640343,0.0012798551901683887,0.0040692520845487445,2435.6993615991328,1.09,3.03,0.0,-0.07223435295414464,-0.07792801214795758,0.9269369378625658,0.8707246013367406,0.26357912198399774
2013-02-08,,,,,,,,,,0.0,,,,,
2013-02-09,,,,,,,,,,0.0,,,,,
2013-02-10,,,,,,,,,,0.0,,,,,
2013-02-11,,,,,,,,,,0.0,,,,,
2013-02-12,,,,,,,,,,0.0,,,,,
2013-02-13,4.547777777777778,0.6181222222222224,3.244444444444444,-4.236719686805696,0.0033260732850071257,0.003987836236221039,1072.124471764709,0.81,6.74,0.0,,,,0.6587954844547672,0.530981218980535
2013-02-14,2.4430769230769234,0.6217769230769231,3.8076923076923075,-8.08457452226678,0.0027275668385813075,0.004176099371924081,1271.4680214964437,1.45,4.03,0.0,-0.024433043486862933,-0.015694896391194542,1.556750862055441,0.8326983665339347,0.5558084508494329
2013-02-15,2.685652173913044,0.6702652173913045,3.7956521739130453,-4.520972442411252,0.0030341869173402336,0.004152142377213362,881.4659769100901,1.37,4.45,0.0,0.0028160066734795037,0.008040632471579776,0.350222035820303,0.8039113916712451,0.5918836033694135
2013-02-16,4.07578947368421,0.6841842105263158,4.042105263157895,-3.3221476947842343,0.003448577208991133,0.004826622962832824,902.1475698840303,3.48,4.79,0.0,0.01613782073692685,0.01086673791371413,1.4850657911387064,0.9121827967617993,0.6508218201896178
2013-02-17,,,,,,,,,,0.0,,,,,
