Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2014-02-05,0.2358333333333332,1.0,0.0,1.1624999999999996,0.23583333333333348,0.0038847087493748627,0.0038847087493748627,17.933125089671673,-3.25,3.51,0.012948644868827162,0.010494145747072095,1.2338922272391615,0.6125516016719734,0.7913675626449612
2014-02-06,4.28375,0.9997250000000001,0.0,2.1750000000000003,4.279667729016184,0.005166283312586374,0.005168219365265396,0.5156486319123573,2.0,9.09,0.04699144000771606,0.03360729045996687,1.3982513723828,0.6114376907569531,0.7184315679104681
2014-02-07,5.077916666666666,0.9987749999999999,0.0,4.304166666666666,5.059751207513951,0.005546594632358163,0.0055548468411088375,2.2916684949388704,0.66,11.72,0.009219319058641963,0.00997307012457803,0.9244213610733074,0.4659567671342156,0.6365499793411009
2014-02-08,8.422083333333331,0.9894791666666666,0.025000000000000005,5.633333333333333,8.265492749303215,0.006752008287055048,0.006819051639399315,19.717948685731763,6.74,10.31,0.038821749614197515,0.031610089635590324,1.2281442432383192,0.7851773645192759,0.8714320277031588
2014-02-09,9.192173913043481,0.9004956521739129,0.08695652173913043,7.126086956521738,6.753191422265041,0.006602713082885356,0.007258686727981428,297.7597173282747,6.31,13.89,0.008939824669551854,-0.003915033455593641,-2.2834606066466674,0.6021624533715079,0.6599527565298648
2014-02-10,9.174166666666666,0.9861083333333333,0.0,7.808333333333333,8.951664451277468,0.0070840207451712475,0.007180590400385986,27.954682103428297,7.78,11.12,-0.00020904245504566296,0.012621541400225178,-0.016562355453822262,0.7988266858030069,0.8657819728079098
2014-02-11,11.3775,0.8894125000000002,0.016666666666666666,8.658333333333333,9.016931403118564,0.007408151890606424,0.00852735166845981,293.6479767449291,7.45,18.31,0.025578047839506173,0.008499832834122752,3.0092412802311332,0.49105444828051187,0.5688182638585547
2014-02-12,7.083000000000001,0.968595,0.030000000000000006,8.195,6.453559067738903,0.006209891283308923,0.00638066141858303,77.56970703024048,3.93,15.31,-0.04985397569444442,-0.03142251214417806,1.586568746180955,0.4655118440986991,0.5611750925229327
2014-02-13,5.014166666666667,0.8676083333333332,0.008333333333333333,6.808333333333333,2.609205106022894,0.004580174128596023,0.00555785944090243,300.61747741740226,-0.44,11.71,-0.02401666473765433,-0.04273678594929156,0.5619670315439912,0.43052340425346075,0.5508674264220196
2014-02-14,5.487916666666666,0.9858041666666667,0.1416666666666667,6.370833333333333,5.273021403117357,0.005493384955509584,0.005577196832348949,26.972985985591862,2.93,7.1,0.005499667245370359,0.023947527043891095,0.22965491323135595,0.7478641200430732,0.8820897860464252
2014-02-15,5.346521739130435,0.8527130434782609,0.017391304347826087,5.8304347826086955,2.3009003654090945,0.004848683876894643,0.00567948954977072,374.47428308740706,-0.29,11.32,-0.001641424911097681,-0.01690627844124149,0.09708966504973432,0.4466263456078004,0.5685580271822508
2014-02-16,11.479999999999999,0.6960000000000001,0.0,7.875000000000001,5.800378199643844,0.005765831971914431,0.00872647956344543,712.5143937559359,5.76,19.54,0.07120229971819644,0.02405077574799546,2.960499090102359,0.40482700517372056,0.4150037820389259
2014-02-17,8.500833333333334,0.9461166666666666,0.0,8.666666666666666,7.627924761066239,0.006499516910085007,0.006944940799760821,110.14044983342312,2.91,12.74,-0.03458453896604936,0.019239741120807466,-1.797557396894844,0.5117804324547125,0.7132980009137468
2014-02-18,7.041999999999999,0.7041350000000001,0.0,8.440000000000001,0.3789585697364833,0.004434078990821511,0.0062044331590052505,816.7461504236126,5.33,9.49,-0.016935298996913605,-0.054162882185936324,0.31267351945519145,0.7525182401627786,0.5963311386890695
2014-02-19,9.350833333333334,0.9187458333333333,0.008333333333333333,8.304166666666665,7.846313014644384,0.00668230889794812,0.0076155874697217095,189.95591928197373,3.11,17.76,0.02680277584876545,0.05895631645516544,0.4546209373366835,0.37593486659879083,0.5312851557105046
2014-02-20,7.572499999999999,1.0,0.15,8.720833333333333,7.572500000000001,0.006425675496765717,0.006425675496765717,-1.0745671866914828e-12,6.45,9.41,-0.020644309413580267,-0.006729809956319179,3.06759173699929,0.8175289764487134,0.8829310821507521
2014-02-21,6.906428571428572,0.9940428571428572,0.07142857142857142,8.128571428571428,6.815000521927905,0.006097127457972652,0.006137932758811757,11.513801308386592,5.92,8.62,-0.007732287533068764,-0.00861565896103751,0.8974690813594635,0.8313204816010495,0.884476450891544
2014-02-22,8.681111111111111,0.15736666666666668,0.13333333333333336,8.911111111111111,-18.205861500526268,0.00110036050702399,0.006937846401716795,3244.93267102833,6.8,10.11,0.020601928093768363,-0.1310324058402678,-0.1572277328013247,0.7990312080682416,0.1429434934204828
2014-02-23,5.7984210526315785,0.8815736842105263,0.021052631578947368,8.152631578947368,2.765712949645406,0.004978434267441494,0.0056924270300421935,368.96608272851745,4.33,7.99,-0.03346456167424735,0.10169642487669837,-0.3290633049767619,0.7767294355156019,0.7584728563819562
2014-02-24,6.2875000000000005,1.0,0.008333333333333333,7.900000000000001,6.287500000000001,0.005880199282432779,0.005880199282432779,-2.531024395755982e-12,5.1,7.12,0.005677617872807029,0.02364737851031052,0.2400950223861611,0.8697941890972676,0.944388088580895
2014-02-25,6.115333333333334,0.8611066666666667,0.0,8.02,2.5604036654297544,0.004818085835811259,0.005867279555015282,434.93775459966685,2.77,10.83,-0.001998647762345678,-0.027852265585388995,0.07175889358868341,0.5748286176148627,0.6255829632235461
2014-02-26,5.34,0.3333,0.0,7.5,-9.527356115822068,0.001839940291444659,0.00550013005356078,1822.6228456578758,5.34,5.34,-0.00900068672839507,-0.07809721354860102,0.11524978061853403,1.0,0.3333
2014-02-27,10.985714285714284,0.6409714285714286,0.0,9.585714285714287,3.809117525313155,0.005218885123432967,0.00813950606285862,892.0758821132871,7.87,13.58,0.06553994708994706,0.0886075486175934,0.7396655038139023,0.6837379537951868,0.5404316382700789
2014-02-28,8.717083333333333,0.88415,0.0,9.591666666666665,6.598666048905517,0.0060423801570634915,0.007057700045219622,265.51403738463233,4.09,13.93,-0.02633607459766312,0.02159487054597045,-1.219552325706225,0.5146540295878096,0.6258925832679175
2014-03-01,8.098333333333331,0.8145541666666665,0.0,8.654166666666667,4.502976131194441,0.0052178821589687575,0.006907488288851133,449.2625067703238,2.31,15.49,-0.0071829427083333576,-0.021621171721912375,0.33221801300683773,0.41033731230759013,0.499978595140044
2014-03-02,5.945833333333333,0.9969791666666667,0.19166666666666665,7.625,5.901549659378449,0.00574534505443091,0.005762887386715341,5.566571379745003,3.94,8.49,-0.024987934027777756,0.013831890272720792,-1.8065451312217882,0.7305380154085517,0.8376335067919344
2014-03-03,6.983750000000001,0.9798291666666668,0.09999999999999999,8.762500000000001,6.665173603202182,0.006052300552022016,0.0062073750303707174,40.17922509035563,5.19,10.72,0.012048963155864208,0.008049428306361761,1.496871914039096,0.6863616543049201,0.7612214282058299
2014-03-04,7.338750000000001,0.9378541666666665,0.0,8.625,6.289838970532043,0.005914703275177288,0.006436014085461839,132.02615513077524,4.0,13.11,0.00412112268518519,-0.003608273589507907,-1.1421314329291825,0.5394687428917662,0.6376673130954761
2014-03-05,6.870833333333333,1.0,0.25833333333333336,8.370833333333332,6.870833333333334,0.006133243969056017,0.006133243969056017,-2.135645977645246e-12,5.36,9.02,-0.005431949266975328,0.005730888227135469,-0.9478372377348627,0.778340533809011,0.8639328981831895
2014-03-06,7.387916666666665,1.0,0.008333333333333333,8.5625,7.3879166666666665,0.00635051546575281,0.00635051546575281,-8.043640977430151e-13,6.02,9.29,0.006002715084876527,0.005697605514159804,1.0535504906330317,0.8000683567846448,0.8789385289694647
2014-03-07,6.647083333333335,1.0,0.19166666666666668,8.758333333333333,6.647083333333335,0.0060439522999662714,0.0060439522999662714,-1.1994099771323834e-12,4.58,8.58,-0.008600183256172803,-0.008039140017805426,1.0697889621433083,0.7594120751230803,0.876436614308008
2014-03-08,7.969999999999999,0.9898583333333333,0.0,8.85,7.811275739770072,0.006593522957933011,0.006679960382986086,20.095538673996625,4.51,12.57,0.015357470100308614,0.014411631801024666,1.0656302015165762,0.579225802864405,0.7279272016474178
2014-03-09,7.609999999999999,0.9122749999999998,0.0,8.783333333333333,6.112808570168674,0.005840494896457945,0.006537491439086406,188.0093462800002,3.37,12.5,-0.00417916666666666,-0.01974698430583754,0.2116356908954056,0.5370944046086913,0.6576321309124651
2014-03-10,7.061250000000001,0.819225,0.0,8.491666666666665,3.843094667790087,0.005004640095262914,0.006234578343203921,401.3755643314386,3.08,9.91,-0.006370326967592573,-0.021918986138212818,0.29063054866788574,0.6248150373810962,0.6754077607697139
2014-03-11,6.05375,0.6674541666666666,0.0,8.16666666666667,-1.2338676143866565,0.0035294052726080765,0.00604877965869022,899.6362434405825,0.26,12.87,-0.011695862268518532,-0.03868572816971272,0.30233015693046433,0.4197053548351484,0.4220253261567324
2014-03-12,8.203750000000001,0.5351041666666666,0.0,8.370833333333334,-1.2171819815333755,0.0034774237935568217,0.007067198489877816,1168.5056249983672,1.21,15.91,0.02495891203703705,-0.00136313306705814,-18.309960076680106,0.36922254211136213,0.3220318033874192
2014-03-13,9.032916666666667,0.45283750000000006,0.0,9.249999999999998,-2.8594016922498398,0.003079564796178795,0.007351870119683944,1469.2729012683697,2.9,15.59,0.009625626929012334,-0.010433230551555345,-0.9225931394353577,0.42516625007788306,0.2942219789256886
2014-03-14,9.45,0.4672833333333333,0.0,9.720833333333331,-2.349449762220654,0.0031997936619541805,0.007785947245330231,1458.6670761095754,1.54,18.05,0.004841835455246903,0.0031528141473567087,1.535718640220596,0.33009142628396204,0.2671034721547513
2014-03-15,11.36,0.5075708333333332,0.0,10.095833333333335,0.3835235161626062,0.003927178411335409,0.008901586285174637,1361.2262719344074,3.2,20.62,0.02217280092592593,0.019074528513851812,1.1624298293834192,0.3165400253503412,0.28082812398259555
2014-03-16,11.42125,0.5373541666666667,0.0,10.416666666666666,1.8747035229830968,0.004363395566712809,0.008530151211625245,1187.6346745562944,6.87,16.03,0.0007110387731481614,0.011439113310467021,0.06215855668616784,0.5452328355792525,0.3981906706196573
2014-03-17,14.977916666666665,0.4967000000000001,0.0,12.216666666666667,3.902198205671249,0.0050301744206963745,0.010874665066705253,1380.717195593009,7.77,21.65,0.04128861882716047,0.01748523360375967,2.3613421337580873,0.4080436441944473,0.3267233119324095
2014-03-18,13.897083333333335,0.5801375,0.0,13.195833333333335,5.070365745949281,0.005442929358500263,0.0101950590319924,1103.2182936734441,6.28,20.49,-0.012547173996913552,0.010823853314316664,-1.1592150810393427,0.395650689295575,0.3821442999072404
2014-03-19,9.805000000000001,0.8065791666666667,0.13333333333333333,11.012499999999998,6.283143145283895,0.005905371611120851,0.007613863199211851,441.58945886275404,5.47,17.09,-0.0475041618441358,0.012126825508955203,-3.9172792425400833,0.4627288793377459,0.5016708704042008
2014-03-20,10.499583333333332,0.7586083333333332,0.0,11.0375,5.6238935392812905,0.0056734938425574526,0.008255726873622792,610.2435068018259,1.74,18.12,0.008063276427469103,-0.006080632171561754,-1.326058903082461,0.3333816405423212,0.4631601798888159
2014-03-21,13.89875,0.5590791666666667,0.0,12.445833333333335,3.980826469755339,0.0050636460166136954,0.010348477312552116,1235.150446057414,6.5,22.16,0.03946023341049384,-0.015992306348146995,-2.4674510699994214,0.362576015856277,0.3324456007616092
2014-03-22,14.8075,0.5142083333333333,0.008333333333333333,13.633333333333333,3.4110641087795828,0.004873234365801472,0.010990412262578353,1417.0009441727532,6.31,22.24,0.010549493634259253,-0.004993248024346161,-2.1127517765634427,0.3561202309071038,0.32270735983456705
2014-03-23,14.918750000000001,0.506925,0.0,13.420833333333336,4.309232703865064,0.0051801365449326234,0.010779900671297964,1323.975204222341,9.93,21.48,0.0012914785879629845,0.008048030113059549,0.16047139111312475,0.477101997292934,0.335657058027646
2014-03-24,8.840000000000002,0.9269916666666664,0.5333333333333333,11.608333333333333,7.581522583780733,0.006454507700214679,0.0070284106513982285,157.8844271210995,5.86,11.46,-0.0705669704861111,0.03341839234234177,-2.1116207435478977,0.6845542792816561,0.7780000596315206
2014-03-25,6.666250000000002,0.7797625,0.0,10.545833333333333,2.602754263588635,0.004572481845021833,0.0061268721305750605,506.104381459837,3.0,11.14,-0.025234620949074076,-0.04935318738703365,0.5113068128950038,0.5723657356049251,0.5764098841134381
2014-03-26,9.338333333333333,0.6786916666666665,0.0,10.966666666666667,3.268553175975375,0.004819937042419194,0.007427156556862733,757.4074423493106,4.03,13.89,0.031019671103395038,0.006489125902999864,4.780254161666816,0.5138235709336195,0.5023177277613916
2014-03-27,11.361249999999998,0.7899833333333336,0.008333333333333333,12.366666666666667,7.279812631653027,0.006324908745725601,0.008509420091566475,511.92292096397273,6.99,17.17,0.023483627507716032,0.039465531400924105,0.5950414621090381,0.5112924292936623,0.5422937929867035
2014-03-28,10.917916666666668,0.9483375,0.3166666666666667,12.462499999999999,10.071006891799078,0.007616979219951668,0.00807723997245874,107.01896770486064,9.26,13.65,-0.00514656635802465,0.03388252932646264,-0.15189439691579115,0.747809965378829,0.7923730585163838
2014-03-29,11.886666666666663,0.7576125,0.008333333333333333,12.975,7.024857275095067,0.006230462485274744,0.008883871536996348,609.1919914017426,5.43,18.31,0.011246021412036976,-0.03635923493450441,-0.3093030266532,0.4272735679329322,0.5011112583703518
2014-03-30,12.44,0.6768791666666667,0.0,13.541666666666664,5.36771346017106,0.005594643773430548,0.009364932889063069,882.2306560079825,4.88,19.75,0.006423533950617318,-0.01667335225137679,-0.38525749673925946,0.37587393663653434,0.4243998757379688
2014-03-31,13.562083333333332,0.5909041666666667,0.0,13.812500000000005,4.9830626800919875,0.005429748261741648,0.010052497154097608,1072.0957198855258,5.93,20.95,0.013026036844135792,-0.0043241271448043765,-3.0124083792927157,0.3754067020164306,0.37020330787394695
2014-04-01,13.536249999999997,0.5528583333333336,0.0,14.041666666666666,3.9550985463151727,0.005064579114862353,0.009833348351451731,1193.9022363238826,8.55,19.06,-0.0002998939043210036,-0.009575990300117524,0.03131727319286477,0.5049387397696926,0.3887500015450923
2014-04-02,13.550833333333335,0.5715583333333333,0.0,14.324999999999998,4.362312949473923,0.00519677209562333,0.010124299399090899,1146.9227524199594,5.64,21.11,0.00016929494598770655,0.003466554368924192,0.04883666256769122,0.3643420178344084,0.35431789578846323
2014-04-03,15.117083333333335,0.5761541666666669,0.0,15.524999999999999,5.853601880950979,0.0057673137410230125,0.011007003645847028,1157.2994949614167,7.67,21.58,0.018182277199074077,0.014961563179285736,1.215265877047354,0.40701162529055546,0.38403950771606926
2014-04-04,17.14,0.5396833333333333,0.0,16.366666666666664,6.636339020941389,0.006116524425527267,0.012558833678404177,1313.0144264505864,8.88,23.14,0.023483627507716032,0.009157504559429534,2.564413411460965,0.4018212392964101,0.37223129113873243
2014-04-05,16.121666666666666,0.6297791666666667,0.041666666666666664,16.17916666666667,8.494623856102342,0.0069510714189206825,0.011446704089937828,956.9251805456211,10.63,20.49,-0.011821624228395075,0.021884690922065145,-0.5401778014820384,0.5313327868231089,0.4787287880771686
2014-04-06,10.962499999999999,0.756125,0.0,14.662500000000003,6.591480914253537,0.006026791610578358,0.008196663071243069,548.7665189583049,7.01,15.38,-0.059891714891975326,-0.02423779378657693,2.4710052168668835,0.5738929234381802,0.5666135481421457
2014-04-07,12.78625,0.741891666666667,0.008333333333333333,15.016666666666666,7.630415744709645,0.0065212810226432045,0.009494483214166273,647.0249144537732,7.69,20.28,0.021171542245370396,0.01296721219169425,1.6326980643481086,0.4415097805728383,0.4604752277780269
2014-04-08,15.170416666666668,0.6495958333333335,0.008333333333333333,15.854166666666664,7.0433536251550635,0.006279390665799728,0.01133449345284178,1015.724208963686,7.14,23.62,0.027677305169753093,-0.006343196654537602,-4.363305550357508,0.34676863492973165,0.3838264907905282
2014-04-09,11.686666666666666,0.5976583333333334,0.0,14.304166666666665,3.9587146362155874,0.00511465145462948,0.00855000338964805,964.796367570762,6.71,14.55,-0.04044214409722225,-0.03054346590792229,1.3240849685867662,0.5930669555553734,0.4956804141610906
2014-04-10,8.745,0.6892875000000002,0.0,12.441666666666668,2.873304734428633,0.004664725541889922,0.007129093674773847,732.2158715074796,3.93,13.75,-0.034149209104938266,-0.011798604052356273,2.894343174277334,0.51488943963518,0.4946217388296824
2014-04-11,8.42375,0.9237916666666668,0.15833333333333333,12.037499999999996,7.1207149334677595,0.006240477534172332,0.006867221907183601,163.76605983100157,5.89,13.24,-0.0037293258101851754,0.04132163388511827,-0.09025117013894916,0.6102339926308237,0.6705474120479296
2014-04-12,11.491249999999999,0.6445208333333334,0.0,13.037500000000001,4.191211311175845,0.005121619702010948,0.008610067037192116,910.486694838186,4.53,17.2,0.03560998263888888,-0.029340298433069543,-1.2136884946866373,0.43038448916096644,0.4454169146218604
2014-04-13,12.549583333333333,0.6172041666666667,0.0,14.220833333333337,4.518918578709132,0.0052550043442669775,0.009253489076443185,1001.7113010948761,6.51,18.73,0.012285976080246917,0.0034978038296608585,3.512482883134743,0.4484373341922292,0.41536297889664037
2014-04-14,13.91708333333333,0.6581041666666666,0.3416666666666666,15.033333333333331,5.820113190859655,0.0058207498879742255,0.01031251621419938,1007.7381480777468,6.58,21.21,0.01587502893518516,0.014835792906310536,1.0700492407407882,0.38639676362427255,0.4152429802836851
2014-04-15,8.037916666666668,0.7806541666666668,0.08333333333333333,12.604166666666666,3.896020284778626,0.0050612169300753235,0.006714726877863853,515.9846395274209,3.83,11.87,-0.0682500482253086,-0.019917565050651988,3.426626098709515,0.5782767549928113,0.6039245260225475
2014-04-16,7.3933333333333335,0.8100666666666666,0.2833333333333333,10.691666666666665,3.801877875126889,0.004984240468105761,0.0064610231233529535,447.75373103537504,3.19,11.63,-0.0074828366126543314,-0.002018587439429955,3.7069667959330355,0.5615887353227478,0.6093158449911491
2014-04-17,7.9241666666666655,0.9974458333333334,0.7666666666666666,10.529166666666669,7.885449298508284,0.006586019310282083,0.006605363359616918,4.894590449137414,6.13,10.28,0.006162336033950602,0.04200414735663315,0.14670779962820663,0.7543812513647887,0.850936442380997
2014-04-18,10.775416666666667,0.9822291666666666,0.08333333333333333,11.970833333333333,10.481317946929119,0.00791028532813933,0.008090128232171517,37.29371957295303,7.13,15.05,0.033099580439814834,0.03472680715265338,0.9531420580738814,0.5910375680094325,0.7425335235800742
2014-04-19,11.6775,0.9387125,1.4333333333333336,11.983333333333333,10.659830433996882,0.007976683051651593,0.008591884617182527,128.967586804285,7.51,16.1,0.010472101658950619,0.0017411765526661165,6.01438242601853,0.5671135397980502,0.7043403802297691
2014-04-20,12.343333333333334,0.920575,0.4083333333333334,11.774999999999999,10.896692607713893,0.008093509240030975,0.009049301362772301,183.1744975343852,8.45,18.09,0.00772952353395062,0.0030635842493299493,2.5230327958635965,0.5329498278912305,0.6362222534120973
2014-04-21,15.100000000000001,0.8896291666666666,0.008333333333333333,14.350000000000001,13.035896959471067,0.009340191534464975,0.010850036052599177,261.9821564347657,10.11,20.1,0.03200158179012347,0.03269229523044661,0.9788722867129908,0.5257298458894466,0.6488545869639645
2014-04-22,16.648333333333333,0.8561208333333332,0.05833333333333333,16.166666666666668,13.742304283174542,0.009768862789925694,0.012059126702837965,368.4697191044993,11.78,22.83,0.017974286265432085,0.011241233875620694,1.5989602622194017,0.4969351279593023,0.583198478122184
2014-04-23,16.16875,0.9749166666666665,0.041666666666666664,16.245833333333334,15.753270761342131,0.011093777677020605,0.011414765986492598,53.13414217844843,13.47,19.31,-0.005567385223765441,0.03474382273455297,-0.16024100935297023,0.6893063454319449,0.7997516718393444
2014-04-24,14.966666666666667,1.0,0.3499999999999999,15.920833333333334,14.966666666666669,0.010510613249705399,0.010510613249705399,-1.9336456600876023e-12,14.11,15.99,-0.013954740547839494,-0.015292575911923607,0.9125173305145405,0.8860278742477009,0.9364595955215753
2014-04-25,14.9225,0.9875458333333335,0.008333333333333333,16.0625,14.720922844906505,0.010371589068271897,0.01051767384767533,25.743459599237795,12.35,17.35,-0.0005127218364197611,-0.0036456919328100913,0.14063772964616794,0.7244437394287891,0.8457969577970631
2014-04-26,15.16166666666667,0.7838958333333332,0.0,15.887499999999998,10.835419927761201,0.008169757550599045,0.010807872584280785,544.0027911123701,12.02,20.03,0.0027764371141975833,-0.05773959118922418,-0.048085500035818476,0.5994066250758234,0.5765040839124936
2014-04-27,16.027083333333334,0.6298458333333334,0.0,15.875000000000002,8.763548515446843,0.007072968542314223,0.011521846920791667,914.1753797296797,11.16,21.21,0.010046445794753044,-0.02876157800944402,-0.34930092470775553,0.5265224279339434,0.4552601245025112
2014-04-28,14.980000000000002,0.8697041666666668,0.275,15.875,12.522775926061527,0.009063218664068865,0.010723796469051396,310.8188930342926,11.03,21.12,-0.012155377121913558,0.05219119967720026,-0.23290089511438528,0.5248921293881756,0.591058950188102
2014-04-29,14.174166666666666,0.9623249999999999,0.35833333333333334,16.27916666666667,13.529064670956545,0.009623302303310903,0.01008643740753602,82.14068346665404,10.54,19.42,-0.009354755015432129,0.01468731830843611,-0.6369273695157094,0.5643756522108917,0.6896541233667444
2014-04-30,12.986249999999998,0.985125,0.7416666666666667,16.054166666666667,12.734529302394547,0.009151728928515948,0.009341730123800136,32.132670275637004,9.25,18.77,-0.01379028260030866,-0.012366274920599576,1.1151525167321803,0.5390641960719366,0.6804998885471357
2014-05-01,12.717083333333335,0.9563791666666668,0.7833333333333332,15.187500000000002,11.953888000331004,0.008791093886052795,0.009357934955427654,97.21192925492666,7.24,19.7,-0.0031247010030863824,-0.009457090496342326,0.3304082798292887,0.4438131581673803,0.6125453381608127
2014-05-02,14.869166666666667,0.9173416666666667,0.049999999999999996,15.987500000000002,13.345288729692326,0.009572662504676884,0.010753443583100665,193.94911627635565,9.04,21.39,0.024983097029320972,0.020495415822450142,1.218960241926643,0.4518791284329806,0.6088236183545613
2014-05-03,14.1325,0.9857333333333335,0.39999999999999997,16.275,13.897521454025961,0.009921955992574455,0.010105393227876515,30.07260162767388,10.08,18.84,-0.008551813271604935,0.009159675949038935,-0.9336370979916838,0.5674636837433986,0.7304814584942094
2014-05-04,9.469444444444441,0.9953666666666666,1.8555555555555554,14.322222222222223,9.398119764731597,0.00729416490605119,0.007326726174579142,8.987067663877236,8.34,12.25,-0.05413246206275724,-0.06890971532049991,0.7855563154046786,0.770127459300086,0.8273198605644089
2014-05-05,10.946521739130434,0.7734652173913041,0.0,13.92608695652174,6.575753346153924,0.00602756412625658,0.00825415843591847,547.6001424664153,6.13,15.68,0.017147089427894103,-0.03321462638639523,-0.5162511608114183,0.5298836507230988,0.567960473397236
2014-05-06,12.331250000000002,0.7390666666666669,0.0,14.583333333333336,7.034714772143473,0.006262839304247793,0.009330425903089808,664.5683000545768,3.89,19.02,0.01607502830615946,0.006169723925353949,2.6054696288922288,0.3670070349218373,0.48148479223642954
2014-05-07,17.218333333333334,0.6770375000000001,0.008333333333333333,16.208333333333332,10.193805143933693,0.007750643318789176,0.012769157256180072,884.0380068161039,9.38,25.81,0.056733154899691336,0.03901533558757506,1.454124488365512,0.35415488166365794,0.39990945954137697
2014-05-08,14.45125,0.8906791666666667,0.024999999999999998,16.658333333333335,12.386816932621365,0.008919281974972418,0.010337263907919426,261.3053724164973,9.64,19.86,-0.03212250675154322,0.030645722760505232,-1.0481889104909998,0.5170619057704742,0.632333987169903
2014-05-09,15.943333333333335,0.7316333333333334,0.008333333333333333,16.470833333333335,10.086901221287178,0.007740442244714316,0.011893063795642035,736.9190195630684,7.9,23.66,0.017321291473765453,-0.030913229988940208,-0.5603196909531121,0.36435988669818664,0.45316761126625604
2014-05-10,17.074166666666667,0.7614333333333333,0.0,16.8875,12.196218930120958,0.00887590228532484,0.012587313380221255,617.1221648543388,8.89,24.03,0.013127613811728375,0.029775665408697537,0.44088397795784506,0.3810767899470699,0.49565637980621385
2014-05-11,20.086249999999996,0.6509125,0.0,18.004166666666663,12.641972717137625,0.009143115972369085,0.015140280124365918,941.7473642641556,12.49,26.46,0.03496666184413576,0.007007261421349316,4.990060986964375,0.4190436580538075,0.4427380073869045
2014-05-12,12.724166666666667,0.8044833333333332,0.06666666666666667,16.85833333333333,8.804806335377926,0.007035569900282398,0.00929420711218255,492.0034144198259,8.63,18.45,-0.08546492573302464,-0.05526710269973571,1.5463977946763858,0.5274290948588664,0.5573210011419825
