Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-02-12,4.083333333333333,0.9323625,,2.998838203290188,0.00476598030969603,0.005222771252100089,141.60831640299045,-1.56,9.31,0.2,-0.011076726466049382,0.011261298066365253,-0.9836100954589648,0.46549646464982597,0.6509495041926076
2016-02-13,6.244583333333334,0.9899666666666667,,6.09169556402873,0.005823806356683406,0.005894149936979725,19.273714994418235,3.8,10.28,6.0,0.02508951099537038,0.027739835229045523,0.9044578234949258,0.641304041277807,0.7527414626751906
2016-02-14,8.885833333333334,0.9641500000000001,,8.277101064519979,0.006958448845647898,0.007320654873583071,77.03836514444622,1.9,15.23,0.4,0.030661733217592597,0.0297542263942048,1.0305000980823535,0.40521981796888346,0.634746468184836
2016-02-15,10.055833333333334,0.9131708333333334,,8.428276630640623,0.006923447400624633,0.007655833572661384,203.43910893875122,6.58,14.62,6.3999999999999995,0.013582291666666666,-0.0009178582059772639,-14.79781035699877,0.5851372336749545,0.6764559749892449
2016-02-16,5.86875,0.6712874999999999,,-2.2000642960449093,0.0038352829245720914,0.0057088756650203,982.9765891866117,5.32,6.86,0.0,-0.048606997492283956,-0.08098228812748408,0.600217635438576,0.899094818684383,0.6269602810741891
2016-02-17,7.870000000000001,0.9996125,,7.864062333672816,0.006656184600235641,0.006659672169432122,0.7542918002019899,4.45,12.98,0.0,0.02323210358796297,0.07397373878540835,0.31405879937145487,0.5615125984643462,0.7107637910458315
2016-02-18,8.4325,0.9970208333333334,,8.387928855348303,0.006795746906193768,0.006816750400308047,5.627237669145234,7.04,9.66,5.0,0.006529947916666646,0.0036598034076488232,1.784234612990236,0.837167090451748,0.9177845142018759
2016-02-19,5.6695833333333345,1.0,,5.669583333333335,0.005653258352777298,0.005653258352777298,-9.264223087883507e-13,1.49,7.35,3.2,-0.032074136766975285,-0.029959977174982198,1.0705661282598873,0.6634705205160185,0.8907637599477377
2016-02-20,4.385833333333333,0.9017916666666667,,2.7175218698370007,0.00459304812151145,0.005211522056688126,208.2663169913941,1.41,8.34,0.0,-0.014902792245370385,-0.02780235673646052,0.5360262220442122,0.6166619077220813,0.6866698995746616
2016-02-21,6.362916666666664,0.9382625000000001,,5.3961191603959255,0.005579764102175509,0.005989264683356036,121.46163361121268,2.4,10.1,0.4,0.02295155767746911,0.02587508484919515,0.8870138131424532,0.5878556364943127,0.7279797422557136
2016-02-22,10.346666666666666,0.8776583333333333,,8.260489109363535,0.00681165846929194,0.00796664731399659,263.2834092856699,5.4,16.14,0.0,0.046246542245370385,0.03230450494267981,1.4315818282134005,0.48916210491897116,0.6012782834285063
2016-02-23,9.754166666666665,0.9765541666666667,,9.392645004340523,0.007283842626969032,0.0074544455137750204,45.59422748825052,7.91,11.25,8.4,-0.006878211805555569,0.012382291747335353,-0.5554877841604522,0.7990109992762882,0.883836573463731
2016-02-24,5.736249999999999,0.9231541666666668,,4.506236097608709,0.005243292054999787,0.005693438074520851,153.8213932112465,1.51,8.32,3.0,-0.04664317611882715,-0.053510250389624744,0.8716680594690495,0.6219428767444887,0.7733017432690049
2016-02-25,2.9683333333333337,0.9895333333333335,,2.8138845240790906,0.004685406769085001,0.004739171975727959,23.192963497018624,-1.42,6.29,14.8,-0.03213218074845678,-0.01462966992735602,2.1963708619545006,0.5777580100673161,0.7845345102816205
2016-02-26,3.325416666666666,0.996525,,3.2751240892827593,0.0047754847174909165,0.0047897967930720904,6.272309714461283,0.58,4.8,5.0,0.004145307677469124,0.002362153450150749,1.7548850085097465,0.7411160168883095,0.8985217348948386
2016-02-27,2.0070833333333327,0.9968625000000001,,1.9610168016069114,0.00444298425513169,0.004462182888042316,15.71290806267408,-2.4,7.11,0.2,-0.015304263117283952,-0.008719305093398286,1.7552159206897562,0.5080347543401154,0.6976782426687786
2016-02-28,6.381250000000001,0.9997250000000001,,6.3771330922869565,0.005995012467345209,0.005997083041198043,0.5208058046022184,1.6,10.07,0.0,0.05077880979938275,0.040699514821217954,1.2476514774792877,0.5563386418306937,0.778208428592158
2016-02-29,9.233750000000002,0.918375,,7.091438453281629,0.00668687364141042,0.007272165568439344,261.00768298514805,5.99,13.37,14.8,0.03311409143518519,0.018142978256775688,1.8251739580197306,0.6092789262030506,0.6981751891490764
2016-03-01,5.704117647058824,0.8669941176470588,,2.6054267472751973,0.004846830562972734,0.005702764430068464,379.99152899950786,1.18,8.17,1.5999999999999999,-0.040974782986111125,-0.04825225466471825,0.8491786191303438,0.6136024715377179,0.7320604023832923
2016-03-02,3.917083333333334,0.9178166666666665,,2.533903923647157,0.00453676074039836,0.005082867533013197,173.01677681441825,0.25,9.13,0.0,-0.020745317322530866,-0.0081310966129152,2.5513554087624044,0.5376930870502971,0.6410817368915372
2016-03-03,5.514583333333333,0.9614833333333334,,4.887683828776637,0.005541932837369235,0.005852169262528841,81.24826820833898,-0.8,12.1,0.0,0.018545052083333326,0.02635906766165969,0.7035549330262482,0.40871574812030526,0.6160325460445518
2016-03-04,6.429499999999999,0.7864350000000002,,2.1581940702220566,0.004674050179690891,0.005941795241030956,527.3034854536047,4.68,7.48,5.2,0.010621081211419742,-0.022758866630961938,-0.4666788282405267,0.8241408030144447,0.7317605041167325
2016-03-05,6.627083333333334,0.9069208333333334,,4.683499834770665,0.00550979222404942,0.006148393026817048,239.8232720758903,2.19,11.89,0.0,0.002293704668209896,0.021916029266358102,0.10465877008709856,0.5141993177384229,0.6362366203879036
2016-03-06,8.680833333333332,0.9025958333333334,,6.526537317397744,0.006330085027446644,0.006953554573992067,264.6770721996547,6.01,11.27,0.4,0.023841565393518498,0.021510897061586893,1.1083482629877672,0.700452512696496,0.7589079060974505
2016-03-07,9.475882352941175,0.806764705882353,,5.714481078195508,0.006031597613959345,0.007381965230033185,466.66666458200336,7.1,12.96,0.8,0.00922956211419753,-0.007827366032120846,-1.1791402211577364,0.6754928182606287,0.6403209311045897
2016-03-08,4.640000000000001,0.20829999999999999,,-18.30156584163332,0.0010992477797536644,0.005237546269057895,2769.712130708008,4.55,4.73,0.0,-0.05613877314814813,-0.12934316760542802,0.4340296761511523,0.9875006885996339,0.20699457534258844
2016-03-09,,,,,,,,,,0.0,,,,,
2016-03-10,,,,,,,,,,0.0,,,,,
2016-03-11,8.45,0.0582,,-27.517279027843795,0.00039914464242679485,0.006814142747068012,4299.966849445795,8.45,8.45,0.0,,,,1.0,0.0582
2016-03-12,,,,,,,,,,0.0,,,,,
2016-03-13,,,,,,,,,,0.0,,,,,
2016-03-14,3.2483333333333335,0.6813833333333333,,-4.265594823030802,0.003112477113728541,0.004782935144466249,916.9763522458526,1.52,6.72,0.0,,,,0.694241899995347,0.5349593877072143
2016-03-15,0.1,0.73765,,-4.816001957563708,0.0028068378804272935,0.00378804435081325,604.2352333418587,-0.05,0.25,0.0,-0.036548360339506175,-0.008014911332023185,4.560045498379876,0.9784827132631856,0.7296756169347663
2016-03-16,2.783333333333333,0.4262666666666666,,-13.692303256592709,0.0017413912864155858,0.0047096916847297,1987.7228044656083,-0.24,9.27,0.2,0.031150270061728394,-0.02793967216765389,-1.1149117954859704,0.5140387132940759,0.2722542642979546
2016-03-17,8.155454545454546,0.5402090909090909,,-3.45686180044261,0.0034871448443231303,0.006803310851929375,1418.6781846773627,2.4,11.21,0.0,0.06236386083052751,0.04577965931619112,1.3622613571628517,0.54595915169645,0.44006411784846383
2016-03-18,6.565416666666668,0.7786291666666666,,2.436801438464682,0.004504473062717518,0.006214064726480477,515.0659858144951,0.47,12.16,0.0,-0.018458425838243545,0.026677842952051577,-0.6919009858262943,0.4464621957396783,0.5343312371255362
2016-03-19,5.989583333333333,0.8177291666666667,,2.795698914192455,0.004623975618384595,0.00586271642889321,398.6881456900822,0.51,9.98,0.0,-0.006684731867283965,0.0031337677996258664,-2.1331292854824917,0.5174871723393539,0.6233067727791376
2016-03-20,6.735416666666667,0.7665874999999999,,2.2666668595483936,0.004449099866902871,0.006344113154193812,557.2137770430371,0.28,13.74,0.0,0.008658227237654324,-0.0045858433392465155,-1.888033802540871,0.39712066551209857,0.4799825649765458
2016-03-21,7.815416666666667,0.786425,,3.912923129975533,0.004994492365293651,0.00666501650094503,487.61903993382845,3.33,12.81,0.0,0.0125375,0.014302066094519459,0.8766215955892108,0.5248022882156892,0.5633374800811872
2016-03-22,7.889166666666668,0.8151958333333335,,4.518262857264838,0.0052360963742575295,0.006634270400005162,420.90678612026113,3.11,11.88,0.0,0.0008561487268518671,0.006335687628813709,0.13513114550632793,0.5492768246915554,0.6238838215206775
2016-03-23,4.0600000000000005,1.0,,4.060000000000001,0.005045897302241272,0.005045897302241272,-1.3441434209722542e-13,1.84,5.39,12.000000000000002,-0.044452015817901244,-0.004987673477576336,8.91237488134485,0.7786895546635404,0.9113073271809853
2016-03-24,5.382916666666667,0.8135999999999998,,1.9596869952510447,0.0043867248944029005,0.005602687759508719,425.626974979173,0.78,9.69,0.0,0.015357470100308634,-0.017285766438674036,-0.8884460029466118,0.5380311606569548,0.6063036582320639
2016-03-25,4.55875,0.6554208333333332,,-1.9533463814860548,0.003278388344892948,0.005426521463934163,814.1104105779091,-1.58,10.02,0.0,-0.009567582947530864,-0.02906439423503989,0.3291856995249615,0.4431776073375372,0.45107387494836576
2016-03-26,7.641666666666668,0.7537916666666667,,3.255750949500445,0.004815169807203248,0.006542275745054493,547.3334932963177,3.12,11.51,0.0,0.03578895158179014,0.04029969262805276,0.8880700880799605,0.5632677964473829,0.5812783351222974
2016-03-27,7.002499999999999,0.9335916666666666,,5.889228291105641,0.00573606102998641,0.0062453058323750305,139.8337301126464,3.16,11.35,0.0,-0.007419955632716086,0.024148933424952817,-0.30725810958794275,0.5708789989723466,0.696474986886681
2016-03-28,5.234374999999999,0.73783125,,-2.0181512825391703,0.004101175133379771,0.005834135655390791,884.8814121913804,-2.79,12.86,0.0,-0.020525802951388884,-0.04287232812929565,0.47876576446901953,0.3358123445220302,0.4410544479439977
2016-03-29,12.086000000000002,0.805915,,7.3551631574050615,0.006717020905540094,0.008972511760273416,584.8200588748942,7.87,19.28,2.4,0.07953911892361114,0.06859646811588546,1.159522073195363,0.4755816925630224,0.5083195328951226
2016-03-30,13.514166666666666,0.7879916666666666,,9.30105531531666,0.007278149289397761,0.009910996357878354,530.3890193658051,7.22,19.34,0.0,0.0165792959104938,0.014714715103567545,1.126715386183331,0.45324152782200133,0.5437158288881048
2016-03-31,16.642500000000002,0.6209416666666668,,8.661502791311142,0.006979031606626648,0.012081454774046539,1002.3376690816134,11.11,23.37,0.0,0.036316184413580276,-0.007843893859293105,-4.62986688308568,0.46008783051729546,0.4092362969299067
2016-04-01,16.057083333333335,0.6094333333333333,,8.315464950827213,0.006840339963178916,0.011564785491274926,973.6922291680327,8.95,22.55,0.0,-0.006795982831790129,-0.003636971643723895,1.8685828479079705,0.41843406792779436,0.4066582094514289
2016-04-02,9.058333333333332,0.6020666666666666,,1.0614347980100376,0.004088272219488096,0.0073481056933764185,993.8880346236756,3.73,15.47,0.0,-0.08124706307870373,-0.07216867647244225,1.125794001636265,0.45431868912448875,0.39487890192907094
2016-04-03,12.130833333333333,0.6441250000000001,,4.8837429975971505,0.005474158435092437,0.009613598235953253,908.017956969399,1.51,21.99,0.0,0.035668026620370386,0.03634270055701196,0.9814357786762932,0.25803245013413434,0.3447582473535548
2016-04-04,16.507916666666663,0.5908875000000002,,7.355928942720585,0.00641759546909738,0.012545162479983553,1147.41258259856,7.31,25.61,0.0,0.050812668788580206,0.024740162096414,2.0538535111677914,0.31143239356779145,0.3376195620948321
2016-04-05,19.71375,0.4805583333333332,,7.784155185309108,0.006611004193792466,0.014800016752300927,1495.4507911881049,12.35,26.45,0.0,0.03721586612654326,0.0050718416039962945,7.337742191558089,0.41545251745116946,0.31959066745343434
2016-04-06,17.66,0.6180708333333335,,9.68009605670146,0.007508480398326926,0.012986637626769626,1004.7918736919966,9.88,24.94,0.0,-0.02384156539351853,0.02353491115734663,-1.0130297596673177,0.3857111257925938,0.39536256607456555
2016-04-07,16.674166666666668,0.7425708333333335,,11.262596546235008,0.00835744433414402,0.012535376829940666,683.9151391347926,7.82,25.68,3.2,-0.011444338348765416,0.022262752710653585,-0.514057650350168,0.3211270666986949,0.42701909239032687
2016-04-08,15.32583333333333,0.9494166666666666,,14.46654775376011,0.010195820935777674,0.010800301105471399,109.37600051139202,13.13,18.62,0.6,-0.015652527006172895,0.048208553914402506,-0.324683603535692,0.7038738368525894,0.7704162789115386
2016-04-09,12.496249999999998,0.9958666666666666,,12.431857135423384,0.00893066563775372,0.008971331078048773,8.195211526334742,10.43,15.25,0.2,-0.032848056520061716,-0.03317672088552501,0.9900935247157988,0.7293240009029361,0.832755311885783
2016-04-10,10.508333333333333,0.9460958333333335,,9.650168456698315,0.007406431467614696,0.007865320700261818,108.51372520857808,7.81,12.88,0.0,-0.02307731963734566,-0.039970659496005076,0.5773564891930832,0.7127882781166751,0.8088780593981961
2016-04-11,11.922916666666667,0.9073416666666668,,10.343490742581762,0.007775489969602613,0.008724871968114648,199.88084138704036,9.23,17.04,0.0,0.016421609760802484,0.00967798256072376,1.6968009249620313,0.6002944546338504,0.651758906641211
2016-04-12,14.678749999999999,0.6858124999999999,,7.670561040135991,0.006535093185979174,0.011062078335108,878.4108574285947,5.37,23.11,0.0,0.03199190779320986,-0.032527467530550254,-0.9835351541943008,0.31651745520677643,0.404875686048204
2016-04-13,16.815,0.6479249999999999,,9.28521506016761,0.007291173836359855,0.012407206944479818,946.8877684444782,8.47,23.88,0.0,0.02479929108796299,0.019827033680217137,1.2507817098584462,0.37375754577250586,0.4186513065413792
2016-04-14,14.814583333333337,0.7607916666666665,,10.314180805417932,0.007787378970374486,0.010585044104836136,567.7591438964295,10.99,19.74,0.0,-0.023222429591049358,0.013012204319011789,-1.7846653051028163,0.5700791119395174,0.5570761725121371
2016-04-15,13.47,0.675325,,6.7889830518648004,0.006127846022611191,0.00988326836844145,836.7940316000603,6.52,20.06,0.0,-0.01560899402006176,-0.04351865853486153,0.358673602210368,0.41308701172440265,0.4443161820205589
2016-04-16,17.854166666666668,0.5284249999999999,,5.910383497151982,0.005820197494439162,0.013791388795011876,1489.0704982269026,6.28,26.35,0.0,0.05089489776234568,-0.008067601950486177,-6.30855340591991,0.2777154286237832,0.3146908763254242
2016-04-17,18.486250000000005,0.5509291666666667,,8.488009653319432,0.006991788194986514,0.0139418334973829,1255.1809144325907,9.79,27.12,0.0,0.007337726658950667,0.030723135511384704,0.23883391251624084,0.33695100066666667,0.32624482676812144
2016-04-18,18.132500000000004,0.6724958333333334,,11.526314561969139,0.008472844918030775,0.013256351854457518,834.8690707804186,10.26,24.46,0.0,-0.004106611689814833,0.03883839841070597,-0.10573586599500014,0.4071693211250342,0.4560768773091289
2016-04-19,12.229166666666666,0.8377166666666668,,9.447681058239938,0.007339551775275274,0.008813001575722533,350.5736383872461,10.16,15.12,0.0,-0.06853059413580252,-0.029718841898227447,2.305964491163095,0.7223003304341372,0.6940967619533045
2016-04-20,10.635833333333332,0.6049458333333334,,2.794224899825002,0.004647166292183502,0.008076782033867783,976.982368782907,6.3,15.5,0.0,-0.018496682098765437,-0.0706036024417644,0.26197929651000396,0.5423571587607072,0.44017601125302336
2016-04-21,10.5125,0.6058375000000001,,2.110879364244344,0.004417558444019716,0.008370297116756818,1045.5381426457145,0.85,18.2,0.0,-0.0014317515432098736,-0.006021107055832518,0.23778875378456632,0.31117558162897013,0.36834980347048335
2016-04-22,13.492500000000001,0.5389833333333334,,3.3756861100929085,0.004875620039546219,0.010369570283922745,1261.975418933105,1.47,22.71,0.0,0.03459421296296299,0.012011949621439536,2.879983187843003,0.24625940206891692,0.301866214141516
2016-04-23,15.8775,0.5846125000000001,,6.3865329933821835,0.006028791507523686,0.011779710959420079,1185.6031441600892,7.22,23.57,0.4,0.027686979166666643,0.030240119917290344,0.9155710771780408,0.34972633501581113,0.3625454405685794
2016-04-24,9.504166666666665,0.9930166666666667,,9.398211723019173,0.007364370633801032,0.007413947784615275,13.366484140214437,5.81,12.49,3.6,-0.07398672839506175,0.03502347574423859,-2.1124896036976755,0.6374056081627644,0.8143490938696722
2016-04-25,5.5225,0.9948,,5.444535941777733,0.005551003946481197,0.005582684703099464,9.800275032081933,2.65,7.0,3.2,-0.0462223572530864,-0.047552707989513734,0.9720236597940815,0.7381997042879457,0.898414676131629
2016-04-26,7.310416666666668,0.7086583333333333,,1.4568120808105014,0.004205812435109675,0.006573889646955965,727.7516202496698,0.21,13.0,0.0,0.02075556037808643,-0.035275545523981655,-0.5883838242551348,0.4146461917687357,0.4843697917868767
2016-04-27,10.067083333333333,0.7621083333333334,,4.90338936418991,0.005403374605287081,0.008198104136364574,644.3141898813922,4.12,19.78,0.4,0.03200158179012344,0.03140419672201157,1.0190224597495643,0.35574844232702835,0.4075194131200331
2016-04-28,8.931249999999999,0.8364041666666666,,5.94588829051757,0.0057870401540017725,0.007194167320594912,374.06206835436393,4.55,13.5,0.6,-0.013185657793209887,0.010061029537622926,-1.3105674467908581,0.5465833272059039,0.6177613104509864
2016-04-29,9.646666666666667,0.9670166666666665,,9.124879446553049,0.007164226827522259,0.007447511140945468,66.02658602009514,6.6,12.89,3.6,0.008305126350308657,0.03611456865889739,0.22996609564274995,0.6556964859685493,0.7799330899439954
2016-04-30,12.429444444444444,0.7180500000000001,,6.513371089831209,0.006328148423908649,0.00917353960233245,737.1354120545727,6.5,16.87,0.0,0.0323047003600823,-0.021924849762261278,-1.47342858493323,0.5038574446500906,0.5390545667263394
2016-05-01,13.524210526315791,0.8156842105263159,,9.93406343013083,0.007762718378684428,0.010024489636804858,452.44802328413857,6.11,20.18,3.8,0.0127089164365389,0.03761935554844045,0.3378291906190232,0.39860125426235465,0.5345748067940475
2016-05-02,12.913125,0.6964812499999999,,3.6532685804967198,0.006633847628834393,0.009218164550112342,1123.7251877928456,11.27,15.32,0.8,-0.007093967394615018,-0.029602871554270504,0.23963781289290645,0.7677678248986523,0.5958538828899282
2016-05-03,12.494583333333333,0.9684083333333332,,11.985899271083852,0.008705792737302367,0.009011503932650973,64.53094914039853,9.48,16.14,3.2,-0.004858764949845694,0.05433352305534062,-0.08942480952131282,0.6464453669343438,0.7648433564909163
2016-05-04,14.278181818181821,0.6865818181818182,,6.813120461756328,0.007251080469230844,0.010245402060772672,920.8623743799174,9.06,18.71,0.0,0.020705431484988813,-0.038147556242256825,-0.5427721595978141,0.5342062675540781,0.5178124368681079
