Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-01-20,-8.083750000000002,0.8262541666666666,,-11.010659513617904,0.0016900378918851754,0.001113590267115491,481.7373555717979,-15.67,1.87,0.0,-0.01570573398919753,-0.007489956536645372,2.096905891556998,0.2592410966922717,0.39365793811606187
2016-01-21,-4.0025,0.9296791666666665,,-5.040204726160661,0.002636155784720467,0.0018460768633621865,192.83898324569623,-9.41,0.85,0.2,0.04737839988425928,0.02481046343039796,1.9096136602676639,0.46219444235566903,0.6507138785918426
2016-01-22,-5.162916666666666,0.8656375,,-7.21003554961517,0.0022047390890601757,0.0016395153058976477,332.6778420287881,-10.91,-0.46,0.0,-0.013471040702160483,-0.011313228755104165,1.1907335203562275,0.4514027684963795,0.6104144851712519
2016-01-23,-7.844999999999999,0.9047,,-9.332752602602927,0.0018905617795696005,0.0013872505416683868,301.6055930209746,-12.99,-0.26,0.0,-0.03113575906635802,-0.008238809039344257,3.7791577541935815,0.3764856468189166,0.5119634509204648
2016-01-24,-4.000000000000001,0.9930583333333334,,-4.093052074126979,0.002808635831981052,0.00177058130356773,75.06529256199403,-9.94,-1.84,0.0,0.04463582175925924,0.024075057533783424,1.8540276257543242,0.5393060604943991,0.8457417220321517
2016-01-25,0.7349999999999999,0.9485249999999997,,-0.02633663960566358,0.003774293966958416,0.003085557442280159,106.49609647353849,-2.69,4.09,1.5999999999999999,0.05496765046296297,0.02532287574894546,2.1706717281212433,0.6130675558412401,0.7470925831736406
2016-01-26,2.514583333333334,0.9895833333333334,,2.347768712896968,0.004468406448633876,0.003939114825450122,20.754081058742393,0.64,4.18,0.4,0.020658820408950625,0.018202015281186323,1.1349743470605513,0.7773311542688113,0.8797908126315415
2016-01-27,3.9595,0.8630700000000001,,0.6225909316668687,0.00449826912115181,0.0031317358595458825,415.9942842802646,-2.49,13.22,0.0,0.016773743248456784,0.0007831019263570098,,0.3353808091921394,0.46095282435171003
2016-01-28,10.41,0.2639166666666667,,-10.781339973657259,0.0024125080385133195,0.0036764640899653936,2576.2679218116623,-0.31,14.9,0.0,0.07488254050925926,-0.054695825390502786,-1.3690723190414023,0.35295263042292185,0.19660266528925138
2016-01-29,4.508181818181819,0.7689045454545453,,-1.2102571164054101,0.0038485173845748386,0.003414416807576743,702.6617370628472,-1.32,10.41,0.0,-0.06851300505050505,0.037657101335860116,-1.8193913663041679,0.4400976657370738,0.5137392108976809
2016-01-30,4.411,0.81319,,-2.7241013405964867,0.003688456200235511,0.00422135015038465,856.3312529730553,1.6,12.86,0.2,-0.0011281639309764422,-0.004197354463698337,0.26877976133147546,0.46252897460667836,0.4589615552749647
2016-01-31,12.349333333333334,0.9024866666666667,,10.573445279474639,0.008085559234642947,0.007836417337681768,222.15423217823553,10.52,14.13,0.0,0.09215449459876544,0.11530715660384373,0.7992088029312614,0.7887198723703785,0.8034530746281849
2016-02-01,9.620000000000001,0.15735,,-16.450366860209847,0.001276531196170807,0.00621724564950639,3154.2917424171146,7.11,12.13,0.2,-0.031684274691358025,-0.17855612120262174,0.1774471492657671,0.7137985189745173,0.13316207637798974
2016-02-02,11.702,0.7437666666666668,,5.79434023610293,0.0062713316999361704,0.005690899638909506,729.8733592330444,5.83,17.31,0.0,0.02416951388888888,0.13098083883545952,0.18452709651104812,0.46785871007854307,0.5176009944200601
2016-02-03,10.626666666666667,0.8127541666666667,,6.646006804488053,0.006443097817293221,0.005230115276173783,495.0048507750578,4.62,18.69,0.0,-0.012483325617283948,0.004504298043130281,-2.7714253137229368,0.3943266237603048,0.4828631386956085
2016-02-04,5.0200000000000005,0.9492416666666667,,4.250390099712811,0.005139778935236474,0.004602609802337186,96.43569313587194,2.81,12.15,5.4,-0.0650866512345679,-0.03417750124618496,1.9043712635906391,0.5282441515997603,0.5856996522726451
2016-02-05,2.248333333333333,0.9379083333333335,,1.3071358339145094,0.004159646618037465,0.0032982434082367545,121.33008078919299,-1.79,5.04,0.0,-0.03217571373456791,-0.02570243856179839,1.251854514006728,0.613131292497423,0.7704647888769781
2016-02-06,3.5429166666666667,0.7582458333333335,,-0.732225124732989,0.003581443441850957,0.003152716084963775,537.5446291151794,-2.4,9.12,0.0,0.015028554205246918,-0.01516247485302839,-0.9911676260584383,0.44316635607248667,0.5162040797896372
2016-02-07,6.285416666666666,0.5819583333333335,,-1.7242547022117074,0.0033343283136635996,0.004194147675206339,993.126486790998,1.51,12.58,0.0,0.03183712384259259,-0.0064802081193256564,-4.912978604444208,0.4680673294395297,0.3810726989351803
2016-02-08,8.58,0.5955166666666667,,1.0110957601184312,0.004091779329088179,0.004943964209620876,942.4599943277623,3.82,13.38,0.0,0.02663735050154321,0.01986296936229799,1.3410558117309344,0.5233805322824905,0.43289276950939204
2016-02-09,12.84125,0.5770541666666666,,4.498902928415524,0.0052337977824936,0.006879347293830696,1043.0469553434334,8.59,18.92,0.0,0.0494679832175926,0.029947649536723735,1.6518152169816123,0.5107541275341403,0.3911647691697557
2016-02-10,10.127916666666666,0.7176291666666667,,4.796364579378666,0.0053263186793282985,0.005215465847736039,666.73444126565,4.58,15.4,1.8,-0.0314985339506173,0.0024262159555886536,-12.98257637703774,0.4844046376378203,0.5080095196665546
2016-02-11,7.175416666666666,0.6738749999999999,,0.615762697347176,0.004008210939537555,0.004819798248340002,812.9722298287633,3.46,12.3,0.0,-0.03427497106481481,-0.034565315932668816,0.9916001095311965,0.5476664179199049,0.4777963188742349
2016-02-12,6.87125,0.7371958333333334,,2.0342581202840493,0.004378394029447553,0.00399360324619889,602.7905729339476,0.83,12.08,0.0,-0.003531008873456785,0.009707473121811699,-0.3637412979823729,0.4606358108073116,0.5193718272944972
2016-02-13,7.137083333333334,0.9064874999999999,,5.666928764466614,0.005688461342179235,0.004152142377213362,184.59687996422807,1.37,11.96,2.2,0.0030860050154321067,0.03435446829621223,0.08982834456420202,0.48267819334276446,0.6555527210606025
2016-02-14,11.384583333333332,0.7596999999999999,,6.613905771842372,0.006112202387329718,0.0040663191235865105,599.6023955228824,1.08,18.81,0.6000000000000001,0.049308362268518494,0.011111946813688375,4.437418851553306,0.30450345399079026,0.47109823780014015
2016-02-15,15.72166666666667,0.7630208333333334,,11.2671087696429,0.00831617754602731,0.007984653915973718,562.6795656027842,10.8,21.13,0.0,0.05034831693672845,0.05779580482565886,0.8711413758940503,0.5166105897024701,0.5435163331801487
2016-02-16,9.56375,1.0,,9.563750000000002,0.0073533034025690955,0.0068373668427855515,-5.399600332850916e-13,8.5,10.52,0.6000000000000001,-0.07148600019290126,-0.025249869921342503,2.8311433055137276,0.8730394206798194,0.9380009716385393
2016-02-17,10.585833333333335,0.8640541666666667,,8.25338665814144,0.006757572655912946,0.006667159161949753,293.5131462547376,8.13,14.17,0.0,0.011865157214506187,-0.015622108001765864,-0.759510637947516,0.6697725901069915,0.6827218094051146
2016-02-18,8.752916666666668,0.8456583333333335,,6.224304544540722,0.005868305401686696,0.006346687758001375,317.45151585987384,7.41,10.66,1.5999999999999999,-0.021277956211419764,-0.023319644261998687,0.9124477188571001,0.8030989762613447,0.744065907831083
2016-02-19,7.077916666666666,0.9897583333333335,,6.926220999557041,0.006153174173529652,0.0055039658175273015,19.05930918449918,5.35,8.41,3.800000000000001,-0.019444733796296316,0.0074702384341255295,-2.6029602626161057,0.8105628467382128,0.9038489887232485
2016-02-20,4.4725,0.8882916666666666,,2.555039282863342,0.00453682295216297,0.0041164359414582715,239.36965402066497,1.25,8.56,0.0,-0.030245751350308634,-0.04238628523155785,0.713574005956761,0.6005970565887172,0.6704337795137975
2016-02-21,6.562083333333333,0.7769333333333334,,2.1807274061399373,0.004438556560216861,0.0038016303626070527,545.4225104436874,0.15,12.98,0.0,0.024257547260802464,-0.0025768825875492896,-9.41352445703484,0.4133877784667173,0.5051219784119247
2016-02-22,9.406250000000002,0.7770625,,4.746752426188457,0.005377222931401397,0.0037713594967816156,583.3689086533658,0.04,19.71,0.8,0.03301735146604941,0.024615058918109473,1.341347651285056,0.26705958609661007,0.3992265246413862
2016-02-23,9.94791666666667,0.9901249999999999,,9.79363544631672,0.0075949727307467576,0.0054050042201604755,19.583892946538395,5.09,14.05,0.8,0.0062880979938271745,0.058157023253770604,0.10812276217076648,0.5476377987379376,0.7555468302108819
2016-02-24,6.376666666666666,0.8806833333333334,,4.368478448871543,0.005263492411646022,0.003620551796571147,251.20638809041463,-0.52,10.12,2.4000000000000004,-0.04145791377314819,-0.0611394284304182,0.678088016807857,0.47573818230301407,0.6830384970057753
2016-02-25,5.5808333333333335,0.7566708333333335,,1.1167739281639415,0.004124115589234528,0.003058142246483317,564.5956471883975,-2.81,11.75,0.0,-0.009238667052469127,-0.029878376891456414,0.3092091342857008,0.36070256486924074,0.4984128902661519
2016-02-26,4.737083333333333,0.9660875000000001,,4.205594653942108,0.005103236775838601,0.004013846221424406,66.573461560639,0.9,7.55,2.2,-0.00979492187500001,0.025675923241837765,-0.38148275264507825,0.6272986392922204,0.7955606882189911
2016-02-27,5.996249999999999,0.8748249999999999,,3.884600877780701,0.004994531921815117,0.004016745509861329,264.5583382317172,0.91,11.29,0.0,0.014617409336419751,-0.00285061494543146,-5.127809127587137,0.48812413513500563,0.6113802684729273
2016-02-28,8.588750000000003,0.8296208333333333,,5.737352678133682,0.005670279842663841,0.005577298116639347,357.95079482382283,5.54,12.48,0.0,0.030095804398148192,0.017720433368131453,1.6983672900614661,0.626001076076735,0.6400279928732352
2016-02-29,10.854583333333332,0.7516708333333334,,6.535850646076781,0.00600563317797946,0.006973457179320024,542.2324753856143,8.79,14.27,2.4,0.026303597608024646,0.008794117229065678,2.9910446862236384,0.6958903645902156,0.6007415149702138
2016-03-01,8.959999999999999,0.9101583333333333,,7.381146100693363,0.00637308901644599,0.00539368788750116,198.63760374170442,5.06,14.9,2.4,-0.021993831983024688,0.009635955214037139,-2.2824755298764012,0.5172730951831804,0.6151360350382373
2016-03-02,5.203333333333334,0.8194416666666665,,2.033241595964075,0.004372823161765869,0.004170098632138884,395.0560579918524,1.43,9.61,0.0,-0.04361037808641974,-0.052453846623588235,0.8314047661627234,0.5668138341885646,0.6063293536845235
2016-03-03,8.154583333333333,0.7804166666666666,,4.111440120076648,0.005092236643071603,0.004075123649432063,506.2468661197914,1.11,15.02,0.0,0.03426046006944443,0.018865494463678342,1.8160382774703283,0.3881192573455359,0.49560450192669214
2016-03-04,6.364999999999999,0.9584958333333332,,5.732626841734041,0.005677022862066578,0.005382392601458187,79.33188363994996,5.03,9.36,6.4,-0.020774908371913585,0.015335104864676046,-1.3547288104803223,0.7434461999632443,0.7816478974416958
2016-03-05,9.038333333333336,0.7178374999999999,,3.501709363783673,0.004866518778276959,0.004063388042211483,690.9025868245103,1.07,15.32,0.0,0.031034182098765472,-0.02125420318475185,-1.4601432869066555,0.3796099789249049,0.4747241703714049
2016-03-06,10.416666666666668,0.7496041666666665,,5.618645681005471,0.005768684080042031,0.006790988687119483,598.5455351811938,8.4,13.99,18.400000000000002,0.016000790895061713,0.023657875405505006,0.6763409909301683,0.6901707307783754,0.5925223110643375
2016-03-07,9.418333333333333,0.9165958333333332,,8.036889948989565,0.006639028194451381,0.006170374063206809,173.96287434579497,7.0,12.93,11.799999999999997,-0.011589448302469153,0.02282341448770645,-0.5077876629157161,0.6721968635021414,0.72610658132906
2016-03-08,8.199583333333335,0.9202583333333334,,6.810356750831008,0.006118180833764545,0.004745290278276267,174.61398772029648,3.24,12.72,0.4,-0.01414822048611109,-0.013658408210011198,1.0358615929886232,0.52456003090263,0.6806603098651668
2016-03-09,6.532916666666666,0.9674,,6.009639360189372,0.005845964035598426,0.004511763544862468,66.03187365814149,2.53,11.55,3.4000000000000004,-0.019347993827160518,-0.007138460193159352,2.710387577099796,0.5387604347713045,0.6895972027272378
2016-03-10,8.598333333333334,1.0,,8.598333333333334,0.0068972968894897265,0.006268738519637174,-9.424081401273285e-13,7.23,10.07,6.600000000000001,0.023977001350308662,0.027569561385715164,0.869691070338611,0.8251431745873754,0.9056927446449505
2016-03-11,8.10625,1.0,,8.106250000000001,0.006660993517169988,0.006157645469018858,-1.8768191185626312e-12,6.97,9.27,8.0,-0.005712495177469157,-0.006196686715065896,0.921862834146588,0.8552954414695773,0.9242881077323669
2016-03-12,9.02875,0.8875541666666668,,7.152306679483982,0.006264619183111028,0.006191640298931281,235.9481071872167,7.05,12.56,1.2,0.010709114583333347,-0.010394297575799256,-1.030287473033971,0.6910583090375438,0.701695884418963
2016-03-13,8.034583333333334,0.8677083333333333,,5.768459424269014,0.005687731372231074,0.005200852876332264,283.9843040358675,4.54,10.52,0.0,-0.011541078317901233,-0.015127981453122299,0.7628961176125215,0.6647371108747927,0.7339852379259064
2016-03-14,6.724166666666666,0.9623666666666667,,6.142126079811669,0.005862823089487049,0.004698410654262727,73.12364174368149,3.1,10.46,3.0,-0.015212360146604952,0.004591506704229747,-3.313152114662308,0.6031099643763024,0.7472868889515695
2016-03-15,5.02,0.8226541666666666,,1.7750000490519147,0.004309478128258229,0.0036047164068248243,404.41970935014257,-0.58,9.71,0.0,-0.019783323688271605,-0.040734044506723896,0.48567049817520597,0.4868537137525266,0.596965977039497
2016-03-16,5.945833333333333,0.7092875,,0.6161654399274022,0.003954507163009864,0.003575844795018507,663.4462284227943,-0.69,10.91,0.0,0.010747810570987653,-0.009308558921505177,-1.1546159466378232,0.4457641006049458,0.5065859576158326
2016-03-17,4.098333333333334,0.790775,,-0.166790969634963,0.0037595835027301352,0.0029308586227396335,541.9607369856736,-3.38,12.4,0.0,-0.0214472511574074,-0.005111568422616693,4.19582589612059,0.3312263753719219,0.45000934390128017
2016-03-18,5.207083333333333,0.8054916666666667,,1.2583582700783567,0.004180486844658199,0.0031785284099590263,498.76156472811044,-2.29,13.55,0.2,0.012871252893518514,0.01103753248059171,1.166134995856293,0.33313659695764786,0.45941575084961306
2016-03-19,8.152083333333332,0.7070416666666667,,2.8376374852334187,0.0046398472567343715,0.0052779786572738595,663.0948324407403,4.75,12.68,0.0,0.03418790509259258,0.012046009056053754,2.8381105255280676,0.5847881956262648,0.5226405601115282
2016-03-20,8.801249999999998,0.761075,,3.7270510852584664,0.004948842768265528,0.004741928003894227,631.7148216321647,3.23,15.92,0.0,0.007536043595679005,0.008102924484417805,0.9300399639872085,0.42611561572434276,0.4766410281995411
2016-03-21,9.552083333333334,0.8308833333333334,,6.491269961376337,0.006009615089293701,0.004671807466172259,384.1075149664937,3.02,14.18,0.2,0.008716271219135836,0.027817096662212243,0.3133422342733681,0.4695857575066668,0.6122352145320684
2016-03-22,7.149583333333335,1.0,,7.149583333333335,0.00623929602803798,0.005671167807119182,-9.350006455499843e-13,5.78,8.4,24.6,-0.02789013310185184,0.006023023742101925,-4.630586611654082,0.8356683483639575,0.9183185974494751
2016-03-23,5.5075,0.9980416666666666,,5.478613184933258,0.005555900188081314,0.005333688737068435,3.6326179069178863,4.9,6.67,11.2,-0.01906261091820989,-0.017920988096863627,1.0637031181079832,0.8846595124447174,0.9210381391363356
2016-03-24,5.684583333333333,0.8712499999999999,,3.470099222180501,0.00486184965392543,0.0038126914047617436,276.50755629236886,0.19,9.13,0.8,0.002055724344135799,-0.01820039080427845,-0.11294946170345696,0.5353612646284959,0.6884479147006104
2016-03-25,3.551250000000001,0.7286458333333335,,-1.579724902655587,0.0033769178174001984,0.00357061756853112,637.7916714114075,-0.71,9.9,0.0,-0.02476543209876542,-0.038940017206879625,0.6359892438463035,0.4761528411264876,0.47099275766642773
2016-03-26,6.451249999999999,0.7306291666666667,,1.0077513287018565,0.0041079136434646404,0.0036284926710832065,676.6538304777267,-0.49,12.77,0.0,0.033665509259259235,0.019169223357561768,1.7562270850153694,0.4000642811864578,0.47793210066228514
2016-03-27,7.4765,0.9127050000000002,,5.940828870572056,0.005753392939941303,0.005128332115654647,192.47218540691046,4.34,12.15,1.4,0.011901918402777786,0.04315012348869974,0.27582582482978735,0.5883941235199086,0.6671485798926825
2016-03-28,9.913750000000002,0.7875166666666665,,5.773305150738793,0.0057538922641020805,0.005046044819230643,517.7920847640495,4.11,16.36,0.0,0.028293538773148177,1.309399592238539e-05,,0.4408057200376105,0.5168224465765495
2016-03-29,12.960416666666667,0.8029791666666667,,9.205932609809595,0.007219586071257076,0.006926260387781974,472.36858508757035,8.69,18.1,1.0,0.03536813271604936,0.038435529946066076,0.9201937052950492,0.5413415739770152,0.5775037877117221
2016-03-30,14.136666666666668,0.6686041666666668,,7.090068777649285,0.006342027132182832,0.005507803956871355,882.8903974429913,5.36,21.34,0.0,0.013654846643518534,-0.02301261199137975,-0.5933636150747892,0.35232032673215335,0.4245204392297822
2016-03-31,17.286666666666665,0.5475791666666666,,6.941797361761302,0.006241966834761518,0.005842864791526926,1294.5070961416138,6.21,24.83,0.0,0.036567708333333296,-0.0026239249556592173,-13.936263022486584,0.30250229838290604,0.34436174096691996
2016-04-01,18.107916666666664,0.567225,,7.504366631910304,0.006676852865432622,0.0067265283457172845,1324.4138131907148,8.26,28.43,0.0,0.009533723958333323,0.011404206644926765,0.8359830942360608,0.28149383116559257,0.30382559686733634
2016-04-02,11.65333333333333,0.6269666666666668,,3.9410449275279706,0.005074978629887022,0.005671167807119182,961.0319347775193,5.78,18.68,0.0,-0.07492994309413581,-0.04200664889869032,1.7837638816380794,0.4277333762077601,0.3989954297617764
2016-04-03,12.423809523809522,0.6139571428571429,,2.6605758971083784,0.005182726323048436,0.00487463685309884,1203.0306527135606,3.62,22.66,0.0,0.008944301146384493,0.0028255148973875105,3.165547332507237,0.2877903343831906,0.3216126637910426
2016-04-04,16.834166666666665,0.6256541666666667,,8.15413467971613,0.00679514799044119,0.0068187819574576985,1087.988554917804,8.46,26.74,0.0,0.051198937665343905,0.04228323881851967,1.2108565733360814,0.3150169076484993,0.34137268788974845
2016-04-05,10.352857142857143,0.7758714285714284,,5.576002910244497,0.006069911966322906,0.005730546277443517,591.2107195960451,5.93,17.02,0.0,-0.07524020199514989,-0.0190181815512143,3.956224825834931,0.47983816615955444,0.5028159378939502
2016-04-06,10.145,0.5833,,-1.9529635431046666,0.004509960673271667,0.007526961583294481,1470.2893792871835,9.92,10.37,0.0,-0.002412971230158739,-0.04090728523637335,0.05898634476025332,0.9703532506846431,0.5745961424263257
2016-04-07,24.112666666666666,0.4418533333333334,,10.943808050173148,0.00827949813141733,0.014193393774468693,1658.4881072562314,19.69,28.78,0.0,0.16214779706790122,0.09885022993759165,1.640338086924755,0.5793921184514732,0.3354175858294445
2016-04-08,18.88416666666667,0.5692416666666666,,9.714765593062927,0.007590181644377966,0.00981288469932503,1152.7194236171001,13.92,23.51,0.0,-0.060696591435185146,-0.01807624781559633,3.3578092120874583,0.5486349090891869,0.4284663428445458
2016-04-09,13.335882352941178,0.5146764705882353,,-0.2676692002859513,0.004802952226498827,0.008517614876775092,1661.9325641038588,11.77,14.28,0.0,-0.0644089023919753,-0.07309073643791499,0.8812184078441427,0.8486405860737346,0.4840472553180887
2016-04-10,,,,,,,,,,0.0,,,,,
2016-04-11,12.746470588235294,0.7282058823529413,,6.3861365505474295,0.006712235724372441,0.006212971574417096,784.4176330442043,7.1,17.32,0.0,,,,0.5102948167170137,0.5424791462403077
2016-04-12,14.154583333333333,0.7009000000000002,,7.450967594810256,0.0065268072995443216,0.004544024021780212,840.9562583444546,2.63,24.08,0.0,0.01634649402006173,-0.004862570709203637,-3.361697957239343,0.2462658777714267,0.3772599613415011
2016-04-13,17.142500000000002,0.6733208333333334,,10.156802967513014,0.007763320353385876,0.006281670741272695,880.575809596885,7.26,25.2,0.0,0.034686115933642,0.032425622785348135,1.0697131760046037,0.3180338618429987,0.41042849636725237
2016-04-14,14.005416666666667,0.9065958333333334,,12.290906543208218,0.008887918727880409,0.00806508525675899,216.60357903374702,10.95,18.64,7.800000000000001,-0.03641776138117286,0.029490835186158974,-1.2348840292683512,0.608930741255903,0.6747119247510986
2016-04-15,14.200000000000003,0.7083125,,8.14233626070597,0.006747870402373852,0.00736142510331707,759.3151466548666,9.59,20.99,0.0,0.0022588782793210157,-0.05611942351090085,-0.04025127376588683,0.480585320205054,0.46139583469008283
2016-04-16,16.260416666666668,0.6525958333333334,,7.963344234018972,0.0067172823098444745,0.005182637809476214,1039.9433704257417,4.49,26.87,0.0,0.02391895736882714,-0.0008021249326883396,,0.23783923086141429,0.3406905006933378
2016-04-17,18.344166666666666,0.6743291666666668,,10.522803615291073,0.008172329509366845,0.005754451805112065,982.8971885979323,5.99,29.05,0.0,0.02418982928240739,0.0381563392962249,0.6339661961439963,0.232437235308697,0.35363382359130413
2016-04-18,19.8775,0.6065791666666668,,9.549846804340005,0.007507483297091146,0.00733167712321763,1292.347205795077,9.53,30.17,0.0,0.017800154320987673,-0.017434553094723523,-1.0209699224452617,0.2773523903776529,0.3281386431144889
2016-04-19,15.66083333333333,0.7616124999999999,,11.044028348070983,0.008237457777231772,0.007711306212328166,582.208073863913,10.28,20.73,1.2,-0.048950424382716115,0.01914244015656271,-2.5571674239208297,0.5114421231329874,0.5538698405740391
2016-04-20,11.300833333333335,0.6517291666666666,,3.977193998990917,0.00515458506169232,0.0054504807000299435,911.0493627114294,5.21,16.9,0.2,-0.050614351851851785,-0.0808435199764041,0.6260780315679558,0.4599520997507507,0.4532921079974815
2016-04-21,10.489583333333332,0.6526916666666666,,2.3355591290160564,0.004511349323076735,0.004016745509861329,1012.2062267078718,0.91,20.01,0.0,-0.009417635995370403,-0.016867852189352134,0.5583186222911832,0.2791499251195304,0.35391852435219073
2016-04-22,13.00166666666667,0.6880791666666668,,5.40790415113124,0.005692241854733402,0.003905042641584863,948.0683838724568,0.52,24.28,0.0,0.02916226369598771,0.030967061498115372,0.9417187903916068,0.20919045527064434,0.3394762491957544
2016-04-23,15.874583333333332,0.6535875000000001,,7.758890903504643,0.006613985643670216,0.005113936232985899,1016.68019106057,4.3,24.91,0.0,0.03335110435956784,0.024171290640197744,1.3797816945737988,0.26361755131709597,0.37392706141304105
2016-04-24,10.652083333333334,0.9635416666666666,,10.039617129089828,0.007684912199528943,0.005924284672391938,77.48323900555305,6.41,14.83,13.200000000000001,-0.06062693865740739,0.028083375604651583,-2.158819492033054,0.5705450602948557,0.7327612549131881
2016-04-25,5.542916666666666,1.0,,5.542916666666666,0.00558204637179779,0.005053153380384564,-9.318719228042804e-13,4.13,6.35,9.2,-0.059311275077160504,-0.055144370604393665,1.0755635512219417,0.8569417984335107,0.9457202244022425
2016-04-26,8.02125,0.7673458333333333,,3.3978140924864655,0.004837153421710954,0.004658556132903604,575.812452012463,2.98,13.76,0.0,0.028770466820987665,-0.019533653720792764,-1.4728666347946313,0.48119801937197343,0.5239204088903879
2016-04-27,13.140833333333331,0.5980208333333333,,4.55843180269549,0.005281154536717153,0.0043816132054944135,1072.6064718617306,2.12,20.63,0.0,0.05943220003858023,0.01164323548929538,5.104440264325266,0.29299194444100074,0.3717651845034622
