Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-10-17,7.79,0.75,,3.6376739798936093,0.004893528293949757,0.006514078782322906,519.516769428059,7.79,7.79,0.0,-0.041520794753086426,-0.07209723519008442,0.575899958488239,1.0,0.75
2016-10-18,10.328333333333333,0.9833791666666666,,10.059333192896556,0.0076946138518215815,0.007870197473508414,34.221169806873256,7.48,15.68,0.2,0.029466994598765433,0.07345409205900441,0.4011620560920568,0.5813592576780874,0.6929672415231164
2016-10-19,7.574,0.61666,,-3.372409831803023,0.003969814653487057,0.006418931814505019,1326.336928981231,7.29,7.77,0.4,-0.03197449459876543,-0.0976770389775755,0.32734913889134243,0.9677575074326985,0.6084716667758396
2016-10-20,14.222,0.1833,,-11.73304593942257,0.0018631643390777958,0.010082896856854267,3151.517747476188,11.0,17.27,0.0,0.07717527777777777,-0.05524361285426662,-1.3969991061476585,0.6659789081507225,0.15080481364626797
2016-10-21,,,,,,,,,,0.0,,,,,
2016-10-22,15.12,0.0833,,-18.49268633838836,0.0008924357502247247,0.01060931944765432,4053.899510153759,15.12,15.12,0.0,,,,1.0,0.0833
2016-10-23,,,,,,,,,,0.0,,,,,
2016-10-24,,,,,,,,,,0.0,,,,,
2016-10-25,,,,,,,,,,0.0,,,,,
2016-10-26,,,,,,,,,,0.6,,,,,
2016-10-27,9.36375,0.96875,,8.756686912253047,0.007147004054207941,0.007338573061216632,75.15312383932277,5.24,13.46,0.2,,,,0.5750229989716389,0.7386000002677328
2016-10-28,6.055,0.5833,,-5.690724806147216,0.0033799094106831927,0.005780464455964093,1423.527667786826,6.02,6.09,0.4,-0.03841060474537037,-0.09878617094105603,0.38882572711811353,0.9951755114962978,0.5818914340728156
2016-10-29,7.32,0.0833,,-24.420156660334737,0.0005284793650874594,0.006307606252949211,3810.563308298018,7.32,7.32,0.0,0.014685127314814821,-0.07477429758630186,-0.19639271499495886,1.0,0.0833
2016-10-30,9.319999999999999,0.13886666666666667,,-18.548910101521063,0.0009782595223804633,0.00728153342281947,3363.3882732550824,7.95,11.98,0.0,0.02321759259259257,0.011794781843513256,1.9684630797441571,0.76344201503319,0.11631712761514074
2016-10-31,,,,,,,,,,0.0,,,,,
2016-11-01,,,,,,,,,,0.0,,,,,
2016-11-02,8.355,0.24994999999999998,,-13.361258904728299,0.002006695316478334,0.00699755279664108,2631.6218145118023,2.8,12.86,0.2,,,,0.5038292116515495,0.185128080866149
2016-11-03,,,,,,,,,,0.0,,,,,
2016-11-04,,,,,,,,,,0.0,,,,,
2016-11-05,,,,,,,,,,0.0,,,,,
2016-11-06,14.46,0.3333,,-1.482196305666972,0.003410931253088803,0.010164466148339052,1971.3993779003022,14.46,14.46,0.0,,,,1.0,0.3333
2016-11-07,15.38,0.25,,-4.550769979396082,0.0027193173328089837,0.010789251138350298,2451.6484661823292,15.38,15.38,0.2,0.010680092592592592,-0.01813649441258782,-0.5888730396090197,1.0,0.25
2016-11-08,,,,,,,,,,0.0,,,,,
2016-11-09,,,,,,,,,,0.0,,,,,
2016-11-10,,,,,,,,,,0.0,,,,,
2016-11-11,,,,,,,,,,0.0,,,,,
2016-11-12,,,,,,,,,,0.0,,,,,
2016-11-13,,,,,,,,,,0.0,,,,,
2016-11-14,,,,,,,,,,0.0,,,,,
2016-11-15,,,,,,,,,,0.0,,,,,
2016-11-16,3.9211111111111103,0.8240444444444444,,0.8717741227897354,0.004154350072012489,0.004989900620401124,377.7496161885072,2.19,5.26,0.0,,,,0.805634248149299,0.7504156766910299
2016-11-17,4.576000000000001,0.8611,,0.983092906408581,0.004407294905878775,0.005299628067325286,437.24104002048244,1.79,10.92,0.0,0.007602471707818955,0.006633083041840426,1.1461445092521503,0.532874022614165,0.5587677795780037
2016-11-18,9.266666666666666,0.9542047619047619,,8.26789479501697,0.00740785844521465,0.007601117148326809,121.90233808744964,0.16,16.08,0.0,0.05445299382716047,0.07868509043855311,0.6920369986698305,0.33858277953305116,0.6103835840267382
2016-11-19,12.035833333333331,0.9041625000000001,,10.399367812564211,0.007809054092978934,0.008804694112020553,207.1868233418448,8.87,17.15,0.0,0.032146691743827144,0.010520728994418718,3.0555574391167255,0.5818225944786992,0.6497832919068683
2016-11-20,11.638333333333334,0.8312708333333333,,8.753783775802983,0.0069816383956065415,0.008535166760222585,363.72357858876944,8.9,16.43,0.0,-0.004614496527777746,-0.02169768382656384,0.21267230938854184,0.6102794816177771,0.6091579854398375
2016-11-21,10.509583333333333,0.8245583333333332,,7.462410236821928,0.00639075169071383,0.007934537332831918,383.27489389296596,8.02,15.51,0.0,-0.013103428819444447,-0.015495080575334967,0.8456508990538877,0.6097632755055378,0.5945633772885207
2016-11-22,9.469166666666666,0.8636375,,7.120128779747156,0.006237844753799449,0.0074010243603214515,295.3645395144366,6.83,14.67,0.0,-0.012077985146604943,-0.004009745503490704,3.0121575386992494,0.5933595087879024,0.6130922827613688
2016-11-23,8.013333333333335,0.9507208333333333,,7.186089403563169,0.006270600477455967,0.006689708390591507,104.21315276219057,5.33,12.61,0.0,-0.01690047260802466,0.0008589676720739752,-19.675330233579707,0.611698384609109,0.6993723448602179
2016-11-24,7.645,1.0,,7.6450000000000005,0.006663851073216911,0.006663851073216911,-6.703209973643639e-13,1.71,14.73,0.0,-0.004275906635802498,0.010312382419774868,-0.4146380983314859,0.41283329701814686,0.6249709641000076
2016-11-25,8.84294117647059,0.8235117647058824,,4.51881722106984,0.005916132168775144,0.007091078187064559,528.3432757129831,4.93,12.69,0.0,0.013906655092592628,-0.019607759958197142,-0.7092424184221444,0.5917900772995153,0.6374883201756569
2016-11-26,7.712,0.8555466666666667,,4.286262968700185,0.005708808397906042,0.006550677412397422,418.6562841429668,4.1,11.84,0.0,-0.013128865740740773,-0.005436741947650211,2.414840701868357,0.5905193022558137,0.648618746040094
2016-11-27,7.562083333333334,1.0,,7.562083333333335,0.006446730451562868,0.006446730451562868,-6.653173620056433e-13,5.85,10.85,1.7999999999999998,-0.001740352044753079,0.019350852853941416,-0.0899367101744356,0.7123352036271056,0.801287428235402
2016-11-28,3.517083333333334,0.9247041666666668,,2.292314394149514,0.004505491901862766,0.004890411212924068,153.15285539513326,-0.64,6.69,0.0,-0.04695758101851852,-0.05090594778065126,0.9224380070645993,0.5950825123977642,0.7414243170785213
2016-11-29,-0.3220833333333333,0.8987333333333333,,-1.9449931997725851,0.0032702234628148043,0.003696067223122372,215.93860710645376,-3.56,2.27,0.0,-0.044568103780864204,-0.03239298470709679,1.3758566610597027,0.6535242937846872,0.7457406183769013
2016-11-30,-1.2429166666666667,0.9314958333333333,,-2.374479046326758,0.0031766886442330913,0.003503013628026025,173.8489461873197,-5.21,4.16,0.2,-0.010689766589506175,-0.002452804469151389,4.358181307947704,0.5050257668865962,0.6322770391154534
2016-12-01,2.4929166666666664,0.9521333333333333,,1.7382839407241697,0.004314156309339664,0.004596477467286712,100.21446778888969,-1.94,7.56,0.2,0.04336852816358024,0.02982831222419313,1.4539383870470863,0.509668458991713,0.6689369808134443
2016-12-02,3.455833333333333,0.9998916666666666,,3.454242820400136,0.004894287604776293,0.004894987521142053,0.2630366888146836,-0.08,8.12,0.0,0.011178303433641974,0.015213036767676488,0.7347844880906875,0.5621234570168032,0.723926322361855
2016-12-03,-0.1895833333333334,0.9919083333333333,,-0.3108725682848546,0.0037925215324845015,0.0038405436473559385,43.33842952370937,-4.64,6.76,0.0,-0.04231889949845678,-0.02889209373636428,1.4647224906789365,0.44018911078649947,0.6070202349056634
2016-12-04,-1.2387499999999994,0.9900375000000001,,-1.3877574872134935,0.0035310973681227965,0.0035859818594266893,59.407648327873765,-6.67,5.82,0.2,-0.012179562114197521,-0.006855440235128897,1.776627276507578,0.4024713170827437,0.5987903820551207
2016-12-05,-0.02541666666666693,0.9677791666666667,,-0.534453309929047,0.003688117393127278,0.0038680908472147574,87.82091638824431,-4.9,6.25,0.0,0.01408533950617283,0.004117604811953456,3.420760405486927,0.4470559662421094,0.6207740321827572
2016-12-06,0.6204166666666667,1.0,,0.6204166666666671,0.004057825637140715,0.004057825637140715,17.647622874152624,-4.37,7.88,0.0,0.007497347608024695,0.009695021030121124,0.7733193754537971,0.4161070698013113,0.6011001767486933
2016-12-07,-1.92375,1.0,,-1.9237500000000003,0.0032925449923445604,0.0032925449923445604,34.96908188547916,-4.97,2.4,0.0,-0.029534712577160498,-0.02006828915877167,1.471710535138026,0.5823802762842496,0.7311239374613339
2016-12-08,-4.013333333333333,1.0,,-4.0133333333333345,0.0028063514825476966,0.0028063514825476966,64.22603004130262,-7.14,-2.29,0.0,-0.024257547260802464,-0.012749665117063694,1.9026026988220288,0.693487091972288,0.8795370926198806
2016-12-09,-1.678333333333333,0.9956875,,-1.743081648382775,0.0034487229708208833,0.0034767343734718845,52.60825758373267,-5.99,8.29,0.4,0.027106539351851852,0.016845188574513895,1.6091561832001675,0.35793318257573864,0.4922689885759299
2016-12-10,2.1483333333333334,0.9633083333333334,,1.5501691596254832,0.004431435863679522,0.00472425291729803,99.1817381736363,-4.5,11.99,0.0,0.04442299382716049,0.025770110126322708,1.7238185482872623,0.3128780540660065,0.49061742126739144
2016-12-11,3.2254166666666664,0.9483083333333333,,2.3289736297896426,0.004590917506172093,0.005018688117329964,124.46098349697569,-2.9,12.81,0.0,0.012503641010802464,0.004182156884301275,2.989758958526369,0.3341715215920865,0.49401061554133163
2016-12-12,4.152916666666666,0.9264166666666668,,2.8719008921252134,0.004701875916186436,0.005227734751963783,163.45380650000502,-1.41,10.3,0.0,0.010767158564814812,0.002909710930110503,3.7004220774624867,0.4404232641372473,0.6082160021998272
2016-12-13,-1.6258333333333332,0.7331083333333334,,-6.326060965931448,0.0024288712386382806,0.0034138676682674974,614.1487614638212,-6.33,4.1,0.0,-0.06708433159722221,-0.05960599609889171,1.1254628055527045,0.46570438344406057,0.4858607639013692
2016-12-14,-0.4070833333333333,0.6634125000000001,,-6.363799570704451,0.002387546666284029,0.003747961934365537,761.2922825409387,-6.23,5.02,0.0,0.014148220486111111,-0.0010836723403459386,-13.055810284494854,0.4400407620206565,0.4507352714405615
2016-12-15,0.2554166666666666,0.9998458333333332,,0.2532562377172696,0.0038415719136568084,0.003842231644441914,6.184299433438997,-2.32,2.16,0.0,0.0076908275462962946,0.038129540197902115,0.2017026039752623,0.7222815584162948,0.8719660412459675
2016-12-16,0.44,1.0,,0.44000000000000056,0.0038880155724230264,0.0038880155724230264,1.5896615473516729,-0.6,2.24,0.0,0.002142790316358025,0.001217912382927244,1.759396116170396,0.8148792087630101,0.8788016828931547
2016-12-17,,,,,,,,,,0.0,,,,,
2016-12-18,,,,,,,,,,0.0,,,,,
2016-12-19,,,,,,,,,,0.0,,,,,
2016-12-20,,,,,,,,,,0.0,,,,,
2016-12-21,,,,,,,,,,0.0,,,,,
2016-12-22,-3.155,1.0,,-3.1550000000000016,0.0029805588331607014,0.0029805588331607014,51.16087984583499,-3.24,-3.06,0.0,,,,0.9866828323688936,0.9929517340319407
2016-12-23,-2.6750000000000003,1.0,,-2.6750000000000007,0.003091215465663375,0.003091215465663375,43.563736322487294,-3.39,-1.96,0.0,0.005572222222222217,0.0029017972863943325,1.920265846394135,0.8993441882730723,0.9484869552275476
2016-12-24,-1.505416666666667,1.0,,-1.505416666666667,0.0033718228086870652,0.0033718228086870652,24.828655554303776,-2.33,-0.36,0.0,0.013577454668209876,0.0073584891218228,1.8451416375603136,0.8654105031200978,0.9196518951622515
2016-12-25,-0.08333333333333319,0.9861083333333333,,-0.31268144206809506,0.003703985155240156,0.003759674923987367,40.663303605100026,-1.93,2.72,0.0,0.016508675733024697,0.00871043853468832,1.8952749241362297,0.7143560405622401,0.8063483798585077
2016-12-26,3.6252173913043477,0.7101304347826086,,-4.01615261756585,0.003577021166994365,0.0049133740986649355,925.2332312302257,1.25,7.04,0.4,0.043051809916800854,-0.0033294322105142378,-12.93067622186289,0.6661305676881228,0.5601166149458858
2016-12-27,5.96,0.7425833333333333,,1.2503428552685982,0.004209705715166006,0.0057777382366716685,584.8917884040569,3.14,9.09,0.2,0.027104015700483094,0.016591163706194755,1.6336416287884066,0.6630302255513001,0.5996861461325492
2016-12-28,2.620416666666667,0.7660041666666665,,-1.490435103982368,0.0034193760999905957,0.004589798659660952,511.6619996836723,-0.94,5.93,0.0,-0.03876854263117284,-0.020725159267951414,1.8706028807760726,0.6135047431867349,0.6074245231225258
2016-12-29,0.4658333333333333,0.7265416666666669,,-4.086954359841979,0.0027977277125485734,0.003927278417511257,573.8727165341517,-2.94,3.92,0.0,-0.02501211902006173,-0.016301757635061656,1.5343203831141443,0.6090174603910589,0.567976792254268
2016-12-30,-3.327916666666667,0.8956833333333334,,-5.022186453613017,0.0026032031878833553,0.0029996866714418723,266.20830722522595,-7.67,1.96,0.0,-0.04404087094907408,-0.005101101714775556,8.633599840110586,0.48880870730660475,0.6088972485393395
2016-12-31,-4.806666666666667,0.9294208333333334,,-5.969841417937862,0.0024595885417376616,0.002756601169497819,224.3598149541067,-9.72,2.55,0.0,-0.017166507523148144,-0.003766069697286212,4.558202291242283,0.39939565019312534,0.5421843644462346
2017-01-01,-3.160833333333333,0.8457208333333335,,-5.898747478948731,0.0024401271031013667,0.003129917208714516,401.1554148828073,-8.61,4.73,0.0,0.01910614390432099,-0.0005103458197389659,,0.3736625578045769,0.47871294518738583
2017-01-02,-0.18000000000000013,0.7387083333333333,,-5.015892010940854,0.002611714477017484,0.003963003480552276,638.4204494462605,-7.8,7.39,0.0,0.03460388695987654,0.00449961077567843,7.690417835009103,0.3311366590186045,0.4332691688114374
2017-01-03,-0.7712499999999999,0.9521041666666666,,-1.5773209701700417,0.0034071196022951674,0.0036378013582891774,125.0371251636448,-7.31,4.04,1.0,-0.006863700810185182,0.020858256589899003,-0.32906397428771955,0.43375935290017026,0.6746166576365659
2017-01-04,-3.1129166666666657,1.0,,-3.112916666666667,0.003027904584980302,0.003027904584980302,49.85359414823683,-6.3,0.23,0.0,-0.027183931327160484,-0.009944321305617787,2.7336135359789333,0.6150895480866232,0.7823179481725748
2017-01-05,-1.5574999999999999,0.9933124999999999,,-1.650130777237823,0.003341852495075188,0.0033626252489317647,37.058798728305916,-3.3,-0.17,0.0,0.01805651523919752,0.00823279339862886,2.1932428478291177,0.7942037518741134,0.8975241336346619
2017-01-06,-7.235833333333333,0.7445125,,-11.205192988207697,0.0016472791896890184,0.0022105047395483295,594.174950823838,-12.32,-3.87,0.0,-0.0659186149691358,-0.044437537162962636,1.4833993775892018,0.5187685024493947,0.5764775483919571
2017-01-07,-12.922083333333333,0.7291958333333333,,-16.89957018123787,0.0010080136108497186,0.0014142675755840792,667.516702084131,-16.67,-9.26,0.0,-0.06601051793981481,-0.0167637409525937,3.9376961339647525,0.5487806091294253,0.5446861326808629
2017-01-08,-13.535833333333336,0.8581458333333334,,-15.698840673988562,0.0011529173451067661,0.0014052327383416734,455.79750715422205,-19.66,-7.02,0.4,-0.007124898726851888,0.0037998740188062955,-1.8750355121220903,0.3579271450540535,0.5124728173910154
2017-01-09,-10.341666666666669,0.97195,,-10.71997706196052,0.0017031258720567955,0.001754002830066011,200.4764109933186,-17.33,-6.68,0.2,0.0370804301697531,0.014428358918441159,2.5699686554345345,0.42506077726554586,0.7306802589510688
2017-01-10,-10.6,0.9515708333333333,,-11.310193331570126,0.0016160127799417494,0.001710458511273317,244.4635429004085,-15.68,-8.08,0.4,-0.0029989390432098506,-0.0022844047265106527,1.3127879698404508,0.5435156465669428,0.7808328200169857
2017-01-11,-10.414999999999997,1.0,,-10.415000000000001,0.0017563716493085807,0.0017563716493085807,155.1130106005826,-17.18,-7.89,0.2,0.0021476273148148413,0.0036806920384117644,0.5834846524518124,0.47255146103689,0.820510560708087
2017-01-12,-6.692916666666666,0.9945791666666667,,-6.767609492677445,0.002352892542835247,0.002369348385505749,111.58872768796158,-13.72,-0.68,0.2,0.04320890721450615,0.015642828368840685,2.762218327510067,0.36583256030548267,0.6342183000168998
2017-01-13,1.8304166666666664,0.9998666666666667,,1.8285308419587174,0.0043341545541482,0.004334779033767181,5.038185962760845,-3.71,4.31,5.3999999999999995,0.09894564043209877,0.05195550052478952,1.9044305113544013,0.5595004687088517,0.8389367537238517
2017-01-14,0.7091666666666662,1.0,,0.7091666666666665,0.003968911441506943,0.003968911441506943,2.699393976001952,-0.92,2.56,2.1999999999999997,-0.013016362847222225,-0.00957792993665346,1.35899541271547,0.7781369971723741,0.8758804933440598
2017-01-15,-0.8183333333333334,0.9950166666666668,,-0.8910077936690909,0.0035859802197707688,0.0036107252963427663,36.547003237737464,-5.08,4.04,0.2,-0.017732436342592584,-0.010041772959997215,1.7658670847500921,0.5143360207547866,0.7026019793323974
2017-01-16,-2.043333333333333,1.0,,-2.0433333333333334,0.0032608122541050895,0.0032608122541050895,33.84213851806084,-4.79,0.34,0.2,-0.01422077546296296,-0.008527021824636086,1.6677306280460786,0.6844033454717513,0.8401531159769532
2017-01-17,-1.3725000000000003,1.0,,-1.3724999999999998,0.0034017901018411263,0.0034017901018411263,22.737192107200077,-1.99,-0.74,0.0,0.0077875675154320916,0.0036969237789904767,2.1064993440461603,0.9123472332328598,0.9547561229151331
2017-01-18,-1.3608333333333336,1.0,,-1.3608333333333336,0.0034076606454834374,0.0034076606454834374,22.489209694090288,-2.63,-0.03,0.2,0.000135435956790124,0.00015394583429516808,0.8797637000715838,0.8263332862165811,0.9074389859365825
2017-01-19,-2.857083333333333,0.9862541666666665,,-3.049898209317295,0.003062260807975421,0.0031106623214958227,69.01260023627431,-10.59,-0.76,0.0,-0.017369661458333328,-0.00905757105140162,1.9176953026104555,0.47326498782504134,0.8450930328677919
2017-01-20,-10.563333333333333,0.9802166666666667,,-10.841602890770277,0.0016808684911462696,0.0017301585451745677,191.54412248730011,-14.47,-4.4,0.0,-0.08946028645833332,-0.03622485508334946,2.46958300461092,0.4532949273787484,0.6088881893800787
2017-01-21,-12.724166666666664,1.0,,-12.724166666666667,0.0015072508571034654,0.0015072508571034654,184.0675231715694,-18.98,-6.21,0.0,-0.02508467399691355,-0.004552851175219349,5.509662633702279,0.3565372901557166,0.5993984686345524
2017-01-22,-8.230416666666668,1.0,,-8.23041666666667,0.0020548685412042672,0.0020548685412042672,125.8091052640267,-12.84,-4.8,0.0,0.052167028356481425,0.014360418112912122,3.6326956462065416,0.5334981334774518,0.768877595978899
2017-01-23,-8.46791666666667,1.0,,-8.46791666666667,0.0020089216865694965,0.0020089216865694965,129.35183006760062,-14.14,-6.84,0.0,-0.0027570891203703785,-0.0012048844708364968,2.2882601503331323,0.5606548312309969,0.8816800207349412
2017-01-24,-6.011666666666667,1.0,,-6.011666666666668,0.0024062119571568274,0.0024062119571568274,94.51251998756202,-7.27,-5.03,0.0,0.028514105902777805,0.010418316580104963,2.7369206611775403,0.8427490079007696,0.9281330372878006
2017-01-25,-3.868333333333334,1.0,,-3.8683333333333345,0.0028283718124196867,0.0028283718124196867,62.18729752378425,-4.84,-2.84,0.0,0.02488152006172839,0.011070482579494638,2.2475551434239485,0.8608593037777666,0.9261470589454548
2017-01-26,-2.7408333333333332,1.0,,-2.7408333333333332,0.00308599824847924,0.00308599824847924,44.39757714398022,-4.15,-0.59,0.0,0.013088917824074084,0.006755850744355445,1.9374196262417365,0.7683920865352786,0.8536455750151615
2017-01-27,-7.596666666666667,1.0,,-7.596666666666668,0.002180306714371496,0.002180306714371496,116.29266829497077,-11.96,-0.95,0.0,-0.0563703800154321,-0.023750345338953552,2.3734551734276295,0.4301934552439673,0.6066465281464477
2017-01-28,-6.204583333333333,1.0,,-6.204583333333335,0.0023686087587963408,0.0023686087587963408,97.41507927851632,-7.0,-5.32,0.0,0.016160411844135806,0.004937926893097144,3.2727118472990897,0.8795682301057798,0.9348763446660167
2017-01-29,-5.5304166666666665,1.0,,-5.530416666666667,0.002494047536691212,0.002494047536691212,87.41900256036958,-6.22,-4.35,0.0,0.007826263503086416,0.0032894359522025367,2.3792113957549823,0.867803476028333,0.9146223813168308
2017-01-30,-6.567499999999999,1.0,,-6.567500000000002,0.0023442525975083143,0.0023442525975083143,101.68731267562971,-12.94,-2.36,0.0,-0.012039289158950608,-0.003928138225479018,3.064884295786835,0.4409686963761043,0.7284336169972796
2017-01-31,-3.315416666666667,1.0,,-3.3154166666666676,0.0032757334890962833,0.0032757334890962833,68.93557789344557,-13.75,3.06,1.4,0.0377527729552469,0.02442663094300138,1.545557921734748,0.278926630106033,0.629261539372191
2017-02-01,3.1787500000000004,1.0,,3.1787500000000004,0.0047528277868362275,0.0047528277868362275,-2.106499469616354e-12,0.66,5.52,3.0,0.07538945794753088,0.03873448999838982,1.9463134263718147,0.7089824964883847,0.8487505184016645
2017-02-02,6.9004166666666675,1.0,,6.900416666666669,0.00618731543959283,0.00618731543959283,-4.006967512083387e-13,4.08,10.76,0.0,0.043204070216049384,0.03761719730658446,1.1485191165075717,0.6334453377182795,0.7704094233485613
2017-02-03,9.013333333333334,0.9805958333333332,,8.695670333217219,0.007018360982392928,0.0072060441225955405,40.25441133431298,4.61,13.88,0.0,0.02452841917438271,0.021792870851271948,1.1255249178403266,0.535480039487223,0.7105031537222791
2017-02-04,8.583333333333332,1.0,,8.583333333333334,0.006932161504470134,0.006932161504470134,-2.6837987208441754e-13,5.61,12.96,0.0,-0.004991782407407425,-0.0022604466218410103,2.208316869407821,0.6095661442048402,0.7473041225721248
2017-02-05,8.500833333333333,0.9508791666666666,,7.624693770404502,0.006475578024105405,0.006908798785337289,110.02978119196693,4.92,13.1,0.6000000000000001,-0.0009577256944444395,-0.011973188360876946,0.07998919465544042,0.5757190941348542,0.7001976203941391
2017-02-06,9.77625,0.9861958333333333,,9.563627390696478,0.0074218751527213335,0.007534326338547577,26.909508396107864,6.48,14.07,0.2,0.014806052276234567,0.02481516360868926,0.5966534216623134,0.6021810776563418,0.7429746623898758
2017-02-07,2.771666666666667,1.0,,2.771666666666668,0.004614985425228333,0.004614985425228333,3.906858332380985e-13,1.2,6.04,4.0,-0.08131478105709876,-0.07360629733830473,1.1047258726160993,0.711029675252207,0.7954661493206888
2017-02-08,2.2808333333333333,1.0,,2.280833333333334,0.0044395231017746555,0.0044395231017746555,-1.357254671895186e-13,1.24,3.63,0.0,-0.00569798418209877,-0.004601225272692293,1.2383623588081214,0.8436469594777899,0.9088535295443032
2017-02-09,1.42125,1.0,,1.4212500000000006,0.004175822267439729,0.004175822267439729,1.0636780409736544,-0.7,2.48,0.0,-0.009978727816358026,-0.006915142347879791,1.4430256550564777,0.7952535914072634,0.9271739522526484
2017-02-10,0.2533333333333333,0.8978625,,-1.2888837745027824,0.0034426737399264897,0.0038552843923416336,200.16301567261192,-1.94,3.77,0.0,-0.013558106674382718,-0.019225674589460468,0.7052083718204241,0.6627777308440228,0.6985284424534461
2017-02-11,0.2829166666666668,0.7893833333333333,,-3.015616603237732,0.0030234165962817836,0.0038575129134593225,416.6477516994425,-1.72,3.06,0.0,0.0003434268904321009,-0.010994363502795472,-0.031236632329354926,0.7082196097173117,0.6470737123723337
2017-02-12,-1.1441666666666666,0.7930583333333333,,-4.353589288444399,0.002741323106906277,0.0035102763550563247,426.5970195742522,-3.98,3.52,0.0,-0.016566719714506174,-0.007397460987795507,2.2395143065760417,0.5796042558562072,0.5671826379051095
2017-02-13,-1.8091666666666668,0.8394374999999998,,-4.446017802699398,0.0027191846588106336,0.003383124146656817,368.4028951929774,-6.06,4.25,0.0,-0.00771984953703704,-0.0005805462099831039,13.297562544180105,0.47043569933686447,0.5431284852602788
2017-02-14,-3.725416666666666,1.0,,-3.7254166666666664,0.0029258401079825733,0.0029258401079825733,64.00518587699683,-7.3,2.75,0.0,-0.022245355902777767,0.005419216255394787,-4.104902785644085,0.47547585391073155,0.6238336012955977
2017-02-15,-0.06208333333333358,0.9092583333333334,,-1.6817205186876807,0.003442253276952421,0.004080145308133766,242.55616472249736,-7.59,10.38,0.0,0.04252689043209876,0.013542128460657736,3.140340202476062,0.275009947679804,0.43951721138300354
2017-02-16,0.7191666666666666,0.9394333333333335,,-0.293672357265141,0.0037696942302891737,0.004169876534075281,152.35782863059868,-5.24,9.07,0.0,0.009069372106481484,0.008586627374766755,1.0562205288112718,0.35945836473002635,0.5246683092572845
2017-02-17,-0.45791666666666647,0.9893833333333334,,-0.6220318639692556,0.0037129861799359413,0.0037785522408611636,50.39585102599873,-5.99,7.24,0.0,-0.013664520640432096,-0.0014870800141848419,9.188826767954676,0.38448511402445695,0.5745440435429693
2017-02-18,1.3045833333333332,1.0,,1.3045833333333334,0.004155409819666195,0.004155409819666195,3.0052481218123823,-0.79,3.41,0.0,0.020460503472222218,0.01160186866498882,1.7635524123770052,0.7396712923425803,0.8608196855538822
2017-02-19,0.9744444444444446,0.8611,,-2.3348792861847505,0.003491067067197605,0.004037560861036753,401.7616582973686,0.41,1.73,0.0,-0.0038325151105967053,-0.01742135064793803,0.21998955121486613,0.9094161628827095,0.8156507244565804
2017-02-20,,,,,,,,,,0.0,,,,,
2017-02-21,,,,,,,,,,0.0,,,,,
2017-02-22,,,,,,,,,,0.0,,,,,
2017-02-23,,,,,,,,,,0.0,,,,,
2017-02-24,6.228421052631578,0.8771894736842106,,2.9721982499975574,0.0050959040848472465,0.006029458168484297,397.0762289058537,1.71,15.12,8.0,,,,0.4025894916041895,0.48510478781655714
2017-02-25,2.504666666666666,0.9166533333333333,,1.1344273233603848,0.004176979437985831,0.004533333269223897,170.7078343477028,-0.44,4.55,3.6000000000000005,-0.04322830612410656,-0.024097363044179906,1.793901932126438,0.7003960512367375,0.7935465201633808
2017-02-26,5.718333333333333,1.0,,5.718333333333334,0.005898842090391261,0.005898842090391261,1.3765641151166148,-0.64,11.9,0.0,0.03730680169753086,0.04515315764893802,0.8262279680988889,0.41900449346200414,0.6584484390042353
2017-02-27,10.430833333333334,1.0,,10.430833333333336,0.00808805240408777,0.00808805240408777,-4.0389288146224766e-13,5.15,18.1,0.0,0.054706452546296316,0.057408619835575804,0.9529309832387755,0.42460243602650155,0.6085102153148458
2017-02-28,13.056249999999997,0.9996125,,13.049877806089569,0.009911243739836586,0.009917559072855119,0.8241178420184219,6.41,22.48,0.0,0.030477927276234523,0.04781034404355059,0.6374755899784382,0.35338236775027265,0.5517938330808015
2017-03-01,7.496666666666666,1.0,,7.496666666666669,0.006449098081414257,0.006449098081414257,-7.998473313512802e-13,3.55,10.79,4.6000000000000005,-0.06454007040895059,-0.09078936028953431,0.7108770257123445,0.6090463000514333,0.800906768774056
2017-03-02,7.5874999999999995,1.0,,7.587500000000001,0.006834131209304956,0.006834131209304956,0.6374683482286925,-0.37,15.22,0.2,0.0010544656635802468,0.01009689216467127,0.10443467617390144,0.3442515401662951,0.6031855918817772
2017-03-03,9.600833333333334,1.0,,9.600833333333334,0.007514060348642329,0.007514060348642329,-1.0820737233226893e-12,6.0,14.91,0.6,0.02337237654320989,0.017830079289842378,1.3108397423967098,0.5517768527530684,0.7052040049567652
2017-03-04,12.301666666666664,0.9995916666666665,,12.295013689237534,0.009418941379326683,0.009425159188066495,0.8584767433568133,4.86,22.07,0.0,0.03135342399691354,0.04995252865308674,0.6276644014291778,0.32540675866402863,0.5384292697285407
2017-03-05,12.708695652173914,0.9611434782608697,,11.629798062419532,0.008944873091518965,0.009216343351376591,131.22012725077124,8.02,18.62,0.2,0.004725116579441797,-0.012431700116057706,-0.38008611334973297,0.5006835037643875,0.6581270316238396
2017-03-06,,,,,,,,,,0.0,,,,,
2017-03-07,,,,,,,,,,0.0,,,,,
2017-03-08,,,,,,,,,,0.0,,,,,
2017-03-09,,,,,,,,,,0.0,,,,,
2017-03-10,,,,,,,,,,0.0,,,,,
