Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-01-21,-2.2720833333333332,0.8773291666666666,0.47500000000000014,-4.169347977976645,0.002782083812904576,0.0024694665793359954,279.03249898911895,-5.65,2.48,0.0,0.012701957947530871,0.00728346249647709,1.7439449923267447,0.5499694746845913,0.621602339145198
2016-01-22,-4.433333333333333,0.8279583333333335,0.31249999999999994,-7.061730957954338,0.002227472536717928,0.0018591783448292283,393.3670990357828,-9.32,0.07,0.0,-0.025089510995370365,-0.014543814137875807,1.7250984341192086,0.4924724563813849,0.593600270543574
2016-01-23,-4.189583333333331,0.8521916666666667,0.10416666666666673,-6.614176172055032,0.00231483898345438,0.0018767760403183456,366.3907523895529,-9.2,1.23,0.4,0.0028296440972222364,0.0022910485555904347,1.2350869170003245,0.4571988291798054,0.5722958462363434
2016-01-24,-1.4445833333333333,0.9892541666666667,0.07916666666666669,-1.5942800626978098,0.003355308952880188,0.0030445161348642016,42.326402952654654,-2.87,-0.24,0.2,0.03186614583333331,0.027284699213864585,1.1679126672263511,0.8242203821118899,0.9059011362579308
2016-01-25,0.9166666666666666,0.9827333333333335,0.12500000000000003,0.6563891116601703,0.003987289741862513,0.0030106870197022417,43.87547089173341,-3.02,5.35,1.0,0.02741127025462963,0.016572708721078692,1.6540006052097846,0.5478305989695466,0.7181815286088262
2016-01-26,2.9616666666666664,1.0,0.21666666666666667,2.961666666666668,0.004682149894973966,0.0037549386309507302,0.02084617294607027,-0.02,5.94,0.0,0.023739988425925923,0.018221621796358608,1.302847171960846,0.6555811367396238,0.8118449617026604
2016-01-27,1.6358333333333333,1.0,0.8958333333333334,1.6358333333333335,0.0043261209340232365,0.003442126470621102,4.961034095880533,-1.21,8.51,0.2,-0.015391329089506172,-0.009336303205681386,1.648546405405958,0.5041236670685526,0.6195421846432406
2016-01-28,5.879583333333333,0.9570208333333333,2.233333333333333,5.1578548679047165,0.005605656910791352,0.0039648421713987265,91.18003929128103,0.73,14.4,0.0,0.049264829282407406,0.03355383171578012,1.468232591130226,0.39305741324719584,0.5412130520754704
2016-01-29,5.579999999999999,0.9917583333333333,3.3125,5.452188475869061,0.005681321692712287,0.0040546060651252755,16.17845571947316,1.04,11.73,0.0,-0.0034778018904321013,0.001984190679654784,-1.7527558848513394,0.47857655711176184,0.6540887628665787
2016-01-30,5.377499999999999,0.9650541666666665,3.4666666666666663,4.8293336817339005,0.005518837289761891,0.0036604113132696456,70.14672316610051,-0.37,11.71,0.2,-0.002350781250000007,-0.004260899585494531,0.551710079721855,0.43272321572379124,0.6284231637995132
2016-01-31,7.3758333333333335,0.9244791666666666,4.8708333333333345,6.182804928975514,0.0058550224464929,0.005193560037331561,149.97612976075,4.52,10.51,2.8000000000000003,0.023198244598765447,0.008815930445963306,2.631400592479448,0.6642507198503286,0.7481584443683817
2016-02-01,7.384166666666666,0.9977874999999999,5.216666666666667,7.350099166351583,0.006451929039788616,0.004936992277289787,4.327506166394247,3.8,13.11,0.4,9.673996913579697e-05,0.015652942742628146,0.006180305564674558,0.5319372148271722,0.6805271443992538
2016-02-02,8.490416666666668,0.9698333333333333,5.758333333333332,7.984274263855273,0.006733715427498565,0.004836876133181596,64.13099582200847,3.51,14.9,0.0,0.0128422309027778,0.007389407726462599,1.7379242529530219,0.4640294660269044,0.6349776162451323
2016-02-03,7.931250000000001,1.0,5.925000000000001,7.931250000000001,0.0066189215151238705,0.005233783338963975,-1.3390057755976662e-12,4.63,10.33,1.0,-0.00649125192901235,-0.00301029098653827,2.1563536409073407,0.677467969532506,0.85068108278101
2016-02-04,3.861666666666667,0.9198791666666666,5.320833333333334,2.608782167610018,0.004562715853473078,0.003902215157836667,156.43343865061897,0.51,6.09,6.999999999999999,-0.04724296392746915,-0.053920780655445706,0.8761550436250567,0.6742080069313543,0.7875665023095144
2016-02-05,1.5566666666666664,0.9323041666666665,3.704166666666666,0.5259911135532579,0.00393275499291145,0.0034018872491784107,131.71322268716423,-1.37,5.96,0.0,-0.026758275462962968,-0.01651973925438406,1.619775896636006,0.5932474911700677,0.6838503421962016
2016-02-06,2.4341666666666666,0.8912458333333332,3.266666666666666,0.5855557619207011,0.003975924923923854,0.0030377233684443674,243.4798395414924,-2.9,9.38,0.0,0.010186718750000002,0.0011320639877830743,8.99835950964989,0.4196190845375915,0.551192239225645
2016-02-07,4.2941666666666665,0.9172416666666666,3.804166666666667,2.958747108999956,0.004739290783435991,0.0035627894733792765,168.79482981147314,-0.74,11.67,0.0,0.02159236111111111,0.020018076906550306,1.0786431290033494,0.4223222298357332,0.5552735627632224
2016-02-08,7.050833333333332,0.8554624999999999,4.620833333333334,4.500370450142826,0.005290827307590073,0.004031269900272582,320.2259025104507,0.96,15.66,0.0,0.03200158179012345,0.014463183570121814,2.2126236339994074,0.3684918149533216,0.48355848150926733
2016-02-09,10.910416666666668,0.7576583333333334,6.254166666666666,6.605230263715607,0.006063682861446543,0.005907920579585107,540.980781483754,6.37,16.96,0.0,0.04480511670524694,0.020266929313083038,2.210750134522037,0.49652264501181564,0.5115371739844669
2016-02-10,8.084583333333335,0.8394083333333334,6.5,5.370316854227535,0.00554126266718285,0.004957934319648432,340.6112268219038,3.86,12.01,0.4,-0.03280452353395062,-0.01369965331301183,2.394551364507387,0.574172932322572,0.6454549196440339
2016-02-11,4.5445833333333345,0.8657208333333335,5.3166666666666655,2.1262443124696193,0.004405450388850416,0.0038656231725257913,301.7525377749931,0.38,10.86,0.0,-0.04109513888888889,-0.029784902292583175,1.379730525391789,0.48340755112450623,0.5627740823683023
2016-02-12,4.575,0.8295125,4.808333333333333,1.568071845328183,0.004258173364678188,0.0032909489642518725,381.01429961798857,-1.82,10.86,0.0,0.0003531008873456672,-0.0038621098385664084,-0.09142694074095419,0.41168630277006213,0.5403844314843645
2016-02-13,5.968749999999999,0.94955,5.554166666666666,5.188725270777866,0.005505334898843514,0.003982076632029034,97.96434892380871,0.79,10.85,5.0,0.01617975983796295,0.032704862543588537,0.494720313115483,0.49826650170607056,0.6819765626870674
2016-02-14,9.530416666666667,0.9000875000000002,5.916666666666667,7.784445099253918,0.006675929727896612,0.004149156360022168,220.53565839712925,1.36,16.01,2.8000000000000003,0.04134666280864199,0.030697020337497088,1.3469275634591849,0.3708431533155407,0.5886993800070907
2016-02-15,9.867500000000001,0.987925,7.466666666666666,9.682436407701607,0.007444217218767952,0.006359762607794236,23.375598836820945,7.44,13.39,5.6000000000000005,0.0039131317515432185,0.020147138998896415,0.19422766437247319,0.6722449726904585,0.7827006091086978
2016-02-16,7.395416666666667,1.0,7.595833333333334,7.395416666666667,0.006351738568255906,0.005802528662405345,-9.355617128250726e-13,6.11,9.25,4.6000000000000005,-0.028697911844135816,-0.028648545611786987,1.0017231671379687,0.8072297040302676,0.8817612137682694
2016-02-17,8.53375,0.9419749999999999,7.699999999999999,7.599873721027649,0.006516816584038819,0.0053561185906774965,117.90662891681421,4.96,14.09,0.0,0.013214679783950611,0.0043289130295072345,3.052655411156378,0.541294698599956,0.6518013878617878
2016-02-18,8.728333333333333,0.9321208333333333,7.812500000000003,7.659391609946634,0.006464323403161416,0.006187381854135917,134.65503175059055,7.04,10.23,0.2,0.0022588782793209953,-0.0013765516479147765,-1.6409687807520932,0.8058059992779906,0.8426096861102974
2016-02-19,6.052916666666666,0.9831875,7.112499999999998,5.79814561478247,0.005706045058562109,0.004556985500701181,31.954135981720707,2.67,7.24,0.8,-0.031058367091049397,-0.019884664777203385,1.5619256064430118,0.7271945246524456,0.906121570382213
2016-02-20,4.951666666666667,0.9039541666666667,6.499999999999999,3.3145382018590155,0.00478350889238117,0.004143190052035133,204.50847007319348,1.34,8.66,0.4,-0.012784186921296278,-0.02419206949533546,0.5284453619712539,0.6004124662640642,0.7007126435749276
2016-02-21,6.434999999999999,0.8776416666666665,6.204166666666667,4.415819466606607,0.0051946612839731034,0.004291581448554992,253.1728970272433,1.83,10.81,0.0,0.01721971450617282,0.010781829043886582,1.597105132726677,0.538323682930422,0.6526758901912426
2016-02-22,10.146666666666667,0.8129916666666666,7.016666666666667,6.753724245244563,0.006178384594777359,0.004782415345024618,426.7838365030453,3.35,17.9,0.0,0.04308798225308643,0.025796606758168462,1.6702965105843883,0.37900847939318155,0.4915582346148577
2016-02-23,9.595833333333333,0.9878125,7.783333333333332,9.411151345618382,0.0073416593213979945,0.005928381978149516,23.26282243714466,6.42,13.15,1.6,-0.006394511959876543,0.030505062088865827,-0.20962133895182278,0.6367051601605319,0.7806062839256123
2016-02-24,5.788333333333335,0.8680958333333332,7.3625,3.5631128351058052,0.004911709433545715,0.00393626541472738,277.67122257594025,0.63,8.19,3.0000000000000004,-0.04420049189814813,-0.06372163901222626,0.6936496390130108,0.5889681017321992,0.7362775454484607
2016-02-25,4.00875,0.939525,5.833333333333333,3.023353973071567,0.00477063579042998,0.003462404434860781,126.36130409890946,-1.13,8.83,0.0,-0.020658820408950635,-0.003699435863142792,5.584316412881473,0.49622581769746055,0.6739954145080236
2016-02-26,3.577916666666667,0.9779125000000001,6.029166666666666,3.24317424655865,0.004775770195494426,0.0038376834560643787,41.86980692258309,0.28,5.73,0.8,-0.005001456404320986,0.00013464175030718093,,0.6798029552637869,0.841385965943153
2016-02-27,3.097916666666666,0.955725,5.191666666666667,2.395720425021313,0.0045484506995424,0.003283668879757374,93.79546162605021,-1.85,8.37,0.0,-0.005572222222222232,-0.00596109859462946,0.9347643112701443,0.485548754626399,0.6633166080963423
2016-02-28,7.81125,0.9610375000000001,6.125,7.194890996655666,0.006295502410341721,0.005274283095665955,77.79436644853827,4.74,12.18,0.0,0.05471612654320989,0.04581370134741408,1.1943179645819708,0.603892437511983,0.7172857259218115
2016-02-29,10.401666666666666,0.8815083333333332,7.324999999999998,8.363917947119374,0.006801933857757818,0.00642109525213054,256.81349391942354,7.58,15.41,0.0,0.030071619405864183,0.013280373409350558,2.264365502305161,0.5955639865036578,0.6351304227073656
2016-03-01,6.34125,0.951725,7.612500000000001,5.5948595190694155,0.005658457764760791,0.0047084214990400445,93.51317996855487,3.13,9.18,0.4,-0.04713654996141974,-0.02998587385745174,1.5719585223862307,0.6585536586563915,0.7843064958317899
2016-03-02,4.858750000000001,0.8582999999999998,6.6291666666666655,2.4095983776405654,0.004495099156682411,0.0038993894946870115,305.9647021744184,0.5,10.21,0.0,-0.01721004050925925,-0.03050726174903039,0.5641293096325248,0.5092169095773037,0.5955881146724594
2016-03-03,6.3,0.9236083333333331,6.55,4.982154940577971,0.005492285284056725,0.0038293366334065503,165.6894578793871,0.25,12.88,0.0,0.01673117766203703,0.026149648087067365,0.6398241997876691,0.4191270797136818,0.5936111191623191
2016-03-04,4.94375,1.0,6.445833333333333,4.943750000000002,0.005373555105400714,0.0047017454991093825,5.289550694362769e-13,3.11,8.23,0.4,-0.015744429976851854,-0.00311351341934974,5.0568049198066705,0.7012700278117836,0.7976497532009607
2016-03-05,7.107916666666665,0.8518666666666667,6.320833333333332,4.542549048738997,0.0052348251901523715,0.004325535978368096,321.6315506541866,1.94,12.66,0.0,0.025123369984567892,-0.0036379752618951973,-6.905866086477981,0.4801656209543532,0.5871662400143265
2016-03-06,8.932916666666666,0.8986416666666667,7.3999999999999995,7.272817708372301,0.006356318547787458,0.006048303651995263,208.30236470657056,6.71,10.87,0.4,0.021186053240740743,0.029409410970608844,0.7203834603118588,0.7548563384288375,0.7892516242058645
2016-03-07,9.059583333333334,0.9157416666666669,7.920833333333333,7.621203222273681,0.006455881065964005,0.005986009020522689,181.02072418733658,6.56,12.97,0.0,0.0014704475308642212,0.0026108714727452915,0.5632018068350443,0.6504805675140257,0.7062595218036427
2016-03-08,7.651666666666666,0.8988125,8.079166666666667,5.870012901067646,0.005717702153603489,0.005374874086500309,223.32495177027405,5.01,12.09,0.0,-0.01634421778549384,-0.01935758857210397,0.844331292847464,0.619029675649099,0.6675286420937488
2016-03-09,7.006249999999999,0.9100875,7.866666666666666,5.451113311249185,0.005588349013962345,0.004125336862788505,195.31742809384647,1.28,12.24,0.0,-0.007492510609567913,-0.0033920839728083275,2.208822266674258,0.47080744552845977,0.6403634762458785
2016-03-10,7.233333333333333,1.0,7.608333333333333,7.233333333333334,0.006338537780195751,0.004748654670731516,-6.64326282774697e-13,3.25,10.27,6.4,0.0026361641589506325,0.019672528224523842,0.13400230661071721,0.6173221110250908,0.8143677937403583
2016-03-11,8.443750000000001,1.0,8.108333333333334,8.44375,0.0068233286244768635,0.006230083539704769,-8.035261815085406e-13,7.14,9.98,0.4,0.014051480516975324,0.012712882405577988,1.105294619165989,0.8250299061081646,0.9016739225446948
2016-03-12,8.192916666666667,0.9903083333333335,8.241666666666667,8.044151118531383,0.006642261365691563,0.006056652936634537,18.739882598621232,6.73,10.1,0.0,-0.0029118730709876664,-0.004748205944052654,0.6132575345926015,0.7957302383074254,0.870843720380974
2016-03-13,7.7562500000000005,0.9471333333333335,8.129166666666666,6.910837424098111,0.0061524016765147635,0.005706728971190459,106.38171934894392,5.87,10.63,0.8,-0.005069174382716047,-0.012845804942897226,0.394617106927108,0.7238447092050779,0.7803889664612081
2016-03-14,6.071249999999999,0.7683375000000002,7.645833333333335,2.099783490722471,0.004407096337516775,0.004294658403893082,495.5118837303857,1.84,10.42,0.0,-0.019560821759259276,-0.04576790547563006,0.42739167449283394,0.5528910099269547,0.5719013167842106
2016-03-15,2.6979166666666665,0.9333791666666668,6.2375,1.6484132001135003,0.004264820046069335,0.003426987408516141,133.78600773172843,-1.27,6.6,0.0,-0.03916033950617283,-0.003730973436503732,10.496011341980955,0.5718123378776512,0.7106241215011252
2016-03-16,5.35875,0.7935208333333333,6.4624999999999995,1.5813851593942019,0.004235918284868406,0.003996489530947432,470.34471080836425,0.84,10.77,0.4,0.030889072145061727,-0.0007579035284924899,,0.5027341688618832,0.5492386004556278
2016-03-17,4.870416666666667,0.8158749999999998,6.325,1.4678071791536471,0.0042263421502886835,0.003261914537090127,427.8897632174041,-1.94,11.12,0.0,-0.005668962191358013,-0.00025111916664293443,,0.4010734674514057,0.5332872629030813
2016-03-18,5.612916666666666,0.7694374999999999,6.362500000000001,1.1467183023146204,0.004118263196915322,0.0032885206751385,560.7209247312298,-1.83,12.84,0.0,0.008619531249999986,-0.002834201678851755,-3.041255431579623,0.36099609438773367,0.4728167798976199
2016-03-19,8.14375,0.7058541666666667,6.837500000000001,2.604409001450051,0.00455836110536204,0.004806174534894516,690.6469971371148,3.42,13.13,0.0,0.029379928626543223,0.01154087999603322,2.545726897484556,0.5172069937151755,0.5063338002524479
2016-03-20,9.103333333333332,0.7187291666666665,7.966666666666668,3.448595869664119,0.00484581550772677,0.004947453454667651,704.7698499120603,3.83,15.83,0.0,0.011139607445987626,0.007538042554511361,1.477785163115165,0.4470951171284697,0.46204691032663336
2016-03-21,8.9425,0.713225,8.1875,3.5899385307803366,0.004888528941275626,0.005070963716647656,668.2070427294628,4.18,12.82,0.0,-0.00186708140432096,0.001120093055078814,-1.666898474064358,0.5567906501369777,0.5511250041902827
2016-03-22,7.709583333333335,0.8923749999999999,8.45,5.8235475260235665,0.005715237587530296,0.005382392601458187,236.06050053879108,5.03,10.82,4.0,-0.014312678433641972,0.021679142515768954,-0.6602050068738294,0.6742570637550259,0.7237231682671004
2016-03-23,4.951250000000001,1.0,7.441666666666666,4.951250000000001,0.005354810734918713,0.0051319367059768466,-6.619983623608569e-13,4.35,5.68,13.6,-0.03202092978395062,-0.009451631042781546,3.387873440997872,0.9115047676457461,0.9506135141107384
2016-03-24,6.128749999999999,0.8250500000000001,7.033333333333332,3.013564369120355,0.004701317558478619,0.004665177618801758,388.3441433889391,3.0,9.94,0.0,0.01366935763888887,-0.01713683746905328,-0.7976592917785332,0.6200392535197942,0.6366659258946509
2016-03-25,4.877916666666667,0.6543166666666668,6.504166666666666,-1.6098839285036586,0.00337264740837912,0.003416927640619868,807.5663645769123,-1.31,10.8,0.0,-0.014520669367283943,-0.03484229863924984,0.41675405855474795,0.42912239155860804,0.4371068577754885
2016-03-26,7.010833333333334,0.7887041666666667,7.0625,3.450752494286394,0.004891058236343368,0.004898802545539058,444.7351053428699,3.69,9.78,0.4,0.02476059510030865,0.039817951446443706,0.62184502720117,0.6580169278086927,0.6536734416447751
2016-03-27,6.502916666666667,0.9379791666666666,7.349999999999999,5.475138499291206,0.005572191472022776,0.004731853877584267,128.89641491389497,3.2,10.22,0.8,-0.00589630111882717,0.017861654835011724,-0.3301094536475685,0.6172030774860171,0.7289388850749497
2016-03-28,7.520833333333336,0.8687499999999999,7.349999999999998,5.221190247787875,0.005542449084081138,0.003976324425342016,288.7553252299872,0.77,13.08,0.0,0.0118167872299383,-0.000779947651288279,-15.150744040859555,0.4295206454565246,0.5992509247582235
2016-03-29,13.3125,0.7678875,9.17083333333333,8.701178796512648,0.006968733861450373,0.007102317285463099,579.5245851549661,9.06,19.36,0.4,0.06723427854938269,0.037402089716543546,1.7976075416888777,0.5129639056289208,0.522273219275229
2016-03-30,13.932499999999996,0.7056,10.012500000000001,7.640618681144775,0.006508165349935111,0.00550013005356078,789.0104063700295,5.34,21.13,0.0,0.007197453703703654,-0.01207768957618851,-0.5959296816084451,0.3563963775536051,0.4478524767841007
2016-03-31,16.984583333333333,0.5888125000000001,11.1625,7.813064236708651,0.006601597681915852,0.007411243132101846,1149.0975220878342,9.69,24.6,0.0,0.0354310136959877,0.0024501169181762052,14.460948142165194,0.3886474433209971,0.36830671999640463
2016-04-01,17.468333333333334,0.5729874999999999,11.825000000000001,7.777738102622908,0.006592475817899877,0.00790493501720201,1213.8757359416297,10.65,26.25,0.0,0.00561575520833334,-0.00023920663090642048,,0.37566470212581343,0.3349980951147054
2016-04-02,11.132500000000002,0.5120708333333331,11.279166666666667,0.1394734639374455,0.003887578003574982,0.005442877770777646,1360.5291118521975,5.19,17.89,0.0,-0.0735513985339506,-0.07093171877783548,1.0369324161496802,0.43144943757826365,0.3308372672827157
2016-04-03,14.038750000000002,0.6160958333333333,10.904166666666667,6.293740821279268,0.006088152481678079,0.005110342875871459,972.2287815620888,4.29,23.56,0.0,0.03373806423611111,0.05770662729063168,0.5846480000675465,0.28566837844307347,0.3396006875233807
2016-04-04,17.512083333333333,0.5689125,12.012500000000001,7.319438118693992,0.006402287496515151,0.006608255512811825,1275.47249858358,8.0,27.97,0.4,0.04032121913580244,0.008237699928141525,4.894718123691009,0.2840793923877986,0.301476118712629
2016-04-05,19.110833333333336,0.5411166666666666,12.633333333333333,7.810806641864116,0.006623344245963114,0.006916855120817625,1414.0995571143703,8.67,29.04,0.0,0.018559563078703732,0.005796867853101834,3.2016536427982807,0.27935493260110994,0.29789158681986944
2016-04-06,18.127916666666668,0.6486291666666667,13.170833333333333,9.979671929906047,0.007649988794839273,0.007326729511013232,1024.1129743771846,9.52,26.85,0.0,-0.011410479359567917,0.026922149162169652,-0.42383240991776555,0.3361942547128657,0.38156758281504366
2016-04-07,19.544583333333332,0.6116375,16.604166666666668,10.529167384244946,0.00793999330071993,0.00776321881405292,1134.532653038627,10.38,27.81,6.799999999999999,0.01644579475308639,0.007604915034679762,2.162521826751601,0.33662821384879205,0.37160203250727175
2016-04-08,15.299583333333336,0.9010750000000001,15.754166666666661,13.567903634747282,0.00964506792729279,0.008461248752636224,219.56540737976567,11.67,18.74,0.0,-0.04927934027777773,0.044712917902769246,-1.1021275861472164,0.6347038258281344,0.7244945509235177
2016-04-09,11.787916666666668,0.9936124999999999,13.704166666666667,11.689795077671656,0.008483050663871306,0.00787851941936936,12.452341489528896,10.6,13.43,0.0,-0.040766222993827185,-0.030472087081254318,1.3378218198551148,0.8298501399022971,0.8921461359292627
2016-04-10,11.147916666666665,0.7988666666666666,12.820833333333333,7.602353422587153,0.00645888894939824,0.00677712979179695,445.5616906353834,8.37,13.75,0.0,-0.007429629629629657,-0.05308047820937728,0.13996915401408586,0.6995896762949542,0.6733643221340407
2016-04-11,12.43125,0.7074083333333334,13.070833333333335,6.995288452443011,0.006206822107249745,0.006594728138208198,682.8023026890481,7.97,18.09,0.0,0.0148979552469136,-0.006610059080903415,-2.253830875726069,0.5158574125979425,0.4917323831216125
2016-04-12,15.444166666666666,0.6359958333333334,13.575000000000001,7.207509536877969,0.006329002761564864,0.005977746257335271,1031.4962845558637,6.54,23.92,0.0,0.03497633584104937,0.0032039967521416274,10.916470442009768,0.3268150909272635,0.37560838929311585
2016-04-13,17.33,0.5588000000000001,14.68333333333333,7.5426167422580095,0.00650014835259772,0.00694038956923085,1227.1305934282539,8.72,24.5,0.0,0.02189225501543209,0.00448802570985065,4.8779254912424745,0.36624612023163067,0.3594096270073933
2016-04-14,15.08,0.7459250000000001,14.799999999999999,10.089764543348906,0.007691033725035147,0.008332860584283987,628.0659100066738,11.44,20.82,3.2,-0.026119791666666645,0.0312291081337771,-0.8363924949369826,0.5494035133058303,0.5197145535109239
2016-04-15,13.688333333333333,0.7360125000000001,14.229166666666666,8.26556016177327,0.006781169229803422,0.006281670741272695,680.6032440239145,7.26,20.07,0.0,-0.016155574845679022,-0.023859774724178193,0.6771050872206201,0.43433830042949556,0.49087242854720037
2016-04-16,17.779999999999998,0.5381249999999999,14.7875,6.408989234457529,0.006018778393629894,0.006846676132361784,1419.3986667168701,8.52,26.44,0.0,0.04749932484567899,-0.01999250844296925,-2.3758561853894347,0.3219468389797248,0.3172822076380094
2016-04-17,20.267083333333336,0.43550000000000005,15.720833333333333,6.4520765540865606,0.006063093491208334,0.008915705203984818,1726.4947515419808,12.46,29.16,0.0,0.0288720437885803,0.0011620941916546162,,0.35715832638638656,0.2558171292691038
2016-04-18,20.127499999999998,0.5057625,17.320833333333336,8.673716623877992,0.007039410123869529,0.009354758657992703,1436.2573482108928,13.19,26.27,0.0,-0.0016203944830247437,0.025602378196801303,-0.06329077988650257,0.4436499373284545,0.34878286137266595
2016-04-19,13.616521739130436,0.735386956521739,15.708333333333334,8.682830258883104,0.007004111751659323,0.007537099413542463,620.1789998456294,9.94,16.77,4.4,-0.07558462032004827,-0.000925644657506069,,0.6404978740552218,0.6004275460188506
2016-04-20,11.687391304347827,0.5440217391304347,12.737499999999999,1.5812085125463846,0.004351063344674821,0.005675109306355508,1252.8698061808116,5.79,16.6,0.0,-0.022394882246376813,-0.06957204908503264,0.3218948204185455,0.4880560353379857,0.3956516570361496
2016-04-21,11.233043478260868,0.5716391304347824,12.65,1.352808175159927,0.004195468009737685,0.004140209759114473,1225.6873018209487,1.33,19.23,0.0,-0.005274431360708565,-0.004080244541015549,1.2926753060236407,0.30199915576586733,0.3418550967342805
