Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
90,12.25625,0.5644250000000001,9.533333333333335,2.543963558929039,0.004684092552170502,0.009460038149991818,1207.2792199247863,2.9000000000000004,20.475,0.0,0.012617310474537038,0.008563150541366159,1.3108112919095625,0.31692372268849706,0.3406798970923472,0.6340390804639388,0.14456208885707972,,4.796178731952841,0.001560338781596059,0.0001304673937253495,507.92983021528846,2.2485995641732215,1.2657211383239209,0.0,0.015278365786723489,0.0018569082551529142,1.4999513807192504,0.07457464100484396,0.12606207038605732,2016-09-07 00:00:00,2019-07-18 00:00:00,10.5843125,2.9204770630086094,0.5307460416666665,0.0511182829023484,9.545833333333329,1.1857028311106086,0.2882918537439553,2.682979624275443,0.004113198813548554,0.0007559252504147723,0.008580950788229583,0.0016911953213832281,1277.7099820373046,185.85905552923867,2.7785000000000015,3.202059276639192,18.365000000000006,3.5854032781078735,0.0,0.0,0.001500678771219135,0.024965279190903775,-0.0006857869360429866,0.015142955610062181,0.9037116673854015,2.6199239885128978,0.3650448150478914,0.07546417243023301,0.3263246770717146,0.05536418136481576
91,14.183333333333335,0.4806250000000001,10.116666666666667,1.7931747850705073,0.004473573580338551,0.010752130213950386,1536.9040973532792,4.995,22.85,0.0,0.022371117862654347,-0.005520531100399408,-4.270966070155276,0.31596743383738896,0.2834450621427997,1.5715448211870995,0.11909445962134452,,5.07440613038802,0.0015948044941206676,0.000820672770503649,423.67823379189406,2.7930717856868625,0.04242640687119069,0.0,0.010883313170663544,0.0009038094582820459,2.670658390060497,0.06190902436103119,0.09850354728432799,2016-09-07 00:00:00,2019-07-18 00:00:00,10.670479166666667,3.0211894762124203,0.5297222916666665,0.05209889197287396,9.51458333333333,1.1637500745912415,0.2514366929404311,2.656788989518498,0.004080027822325987,0.0007289789267610764,0.008619823001655725,0.001740467055727246,1292.480583543312,200.95952686140942,2.711500000000002,3.141385973313902,18.551500000000004,3.7800507418698936,0.0,0.0,0.0010002912808641973,0.02443353276969804,-0.0008698574151380313,0.01519449315972129,1.0598521552131097,2.1841524547713673,0.35880721714951114,0.07680873232585646,0.32404252537543465,0.056736217242165016
92,15.437083333333334,0.38544999999999996,11.2125,0.8224841023950366,0.004128339884337248,0.011188891359978324,1812.144266988044,9.695,20.705,0.0,0.014554528356481453,-0.009053214249984167,-0.37393231031983254,0.4926393836300609,0.27690389876529214,3.2544589604110863,0.013134508460540146,,3.6236108312207373,0.0010523841436863271,0.002382908416716409,36.031159757294354,3.8113055505954914,4.235569619307418,0.0,0.01953660742640808,0.014224126158343023,1.570464000646287,0.002601345822664674,0.005029362585545012,2016-09-07 00:00:00,2019-07-18 00:00:00,10.818270833333333,3.2289471745146763,0.5149887499999999,0.06917207995745328,9.527499999999998,1.1836433474970758,-0.04138041559095758,2.3746554391618493,0.003979267798177709,0.0006296868638862081,0.008685231000435518,0.0018303970381705807,1346.406497418422,259.06861019113114,2.9215000000000018,3.547995560876591,18.478500000000004,3.724822926440041,0.0,0.0,0.0017156833526234567,0.024744501403851885,-0.0026422741957508817,0.014990290354026038,0.9572073049458689,2.2290793606642563,0.3653977654388953,0.08560821185155557,0.3185399814133625,0.058526398147647374
93,14.439791666666665,0.327925,11.058333333333332,-2.216470046709682,0.003372990085782895,0.010598111452333855,2056.2484211675096,8.875,20.32,0.0,-0.01157735580632719,-0.01980786823302769,0.6721113552526592,0.4951487963277631,0.22388489669468498,2.9695538531580095,0.07871276985908261,,5.545497760867082,0.0013555195090478715,0.0023393787501167582,302.3850796224737,0.44547727214752425,5.444722215136418,0.0,0.0033074053538754192,0.007949251307598111,0.4367046126168092,0.17763184305854865,0.021855076259593112,2016-09-07 00:00:00,2019-07-18 00:00:00,10.8719375,3.2898021809459794,0.5026543749999999,0.08973679408161715,9.501249999999999,1.1416177503713631,-0.34873994243482254,2.4433560669328083,0.0038798463483093086,0.0006400331056028436,0.008684796498879058,0.0018298918030656885,1390.4556266296602,335.9846952835976,3.2835000000000014,3.971886656377685,18.262500000000003,3.5242227275433877,0.0,0.0,0.0006230054012345612,0.02509931252233832,-0.002607172176783388,0.014945057775589759,0.9789699855238064,2.224683911486865,0.38147308235486405,0.09383728986783457,0.3141284751407586,0.06415149680888536
94,13.044791666666669,0.5089166666666667,10.987499999999997,2.203180005972855,0.004714485942723858,0.00934643828117814,1344.6383999717618,9.870000000000001,16.245,0.13333333333333333,-0.016194270833333288,0.0351786327610003,-0.16771376324393178,0.6619559441949232,0.4262541789899678,0.38390005661919707,0.2459081682706417,,6.619383797566058,0.002133346844350234,0.0003129670321753064,857.3473602900356,0.18384776310850157,2.100107140124046,0.23094010767585033,0.03892956332762197,0.020397306513093055,1.0093813063603978,0.0803050986345397,0.24581610871662404,2016-09-07 00:00:00,2019-07-18 00:00:00,11.1155625,3.3576375948664605,0.4941922916666666,0.08402224259231007,9.573333333333332,1.2156724755875827,-0.32234054336178497,2.4720801133393158,0.0038996968462388674,0.0006645630952187066,0.00879156138433282,0.0018347109005102324,1417.2794842773287,318.3716236253192,3.838000000000001,4.48708653310314,18.108000000000004,3.580652640697412,0.013333333333333156,0.04216370213557837,0.0028281929976851864,0.022093640778804456,0.0005205482917996675,0.019142075794501678,0.5800390185558664,2.005156377488518,0.4060570244583266,0.12938989245658788,0.31874822586639734,0.07075070182252007
95,12.306249999999999,0.71018125,10.533333333333333,5.9878417236164205,0.006080854250186627,0.008905963040156058,785.1249266267997,9.94,14.865,1.5333333333333332,-0.008573579764660512,0.03583087391273068,-0.14126452853404914,0.7248139719644738,0.5997345868155765,2.077126169735483,0.40218171319112356,,6.737056828826058,0.00267737696957599,0.0012468194589875079,1094.9332841018183,0.8061017305526645,1.9869700551341976,2.6558112382722783,0.019656317030736496,0.014266339986974776,0.4923404682100769,0.05364472768063658,0.3353423737064635,2016-09-07 00:00:00,2019-07-18 00:00:00,11.597979166666665,3.1154075786755855,0.5054877083333332,0.10450775234591607,9.754999999999999,1.209151702436952,0.3366409552113406,3.1692666591532164,0.004139899909439233,0.0009490629583352155,0.00903196372355013,0.001649520603499944,1395.6438441522819,355.0109051885023,4.564500000000001,4.851223471111867,18.401000000000003,3.1080949863935086,0.16666666666666646,0.4820224880774191,0.005600276813271603,0.017999191080668765,0.006298950015143337,0.02029128057812239,0.23508628277120827,1.7661325805857266,0.4254685594980522,0.16089267829379073,0.3345866253184691,0.10876294410269935
96,11.499166666666667,0.7260312499999999,9.999999999999998,5.931088504284138,0.0058438224255849495,0.008517030931671407,695.0301450309087,7.550000000000001,14.485,1.0000000000000002,-0.009369266010802454,-0.006215789237953023,0.37247217583284953,0.6327301722403232,0.5954437218901378,3.4394852348215643,0.31722283343155994,,3.2541490898563237,0.001308260651363534,0.0019183588106548998,834.5137683151909,5.303300858899107,3.316330803764906,1.7320508075688779,0.015815348868996996,0.03590293620087444,0.39295156414821997,0.09312663590205217,0.2530344707389546,2016-09-07 00:00:00,2019-07-18 00:00:00,12.167104166666665,2.371070712929862,0.5216258333333332,0.12509184134246087,9.95,1.0504591882471417,1.282478740719536,3.296800725553013,0.004421309928234387,0.0009991900042437257,0.009278797743454532,0.001301462071001456,1349.5995832327615,414.4971985629496,5.540000000000001,4.286677034720484,18.53600000000001,2.874492032419722,0.2666666666666665,0.5434230782505548,0.00660685619212963,0.016676413911800664,0.00737953803974854,0.019168015336493673,0.1796843842062895,1.750655721707308,0.45427976805211046,0.1703257679788631,0.3595719296118122,0.13668580492745658
97,10.678958333333334,0.709425,8.4,4.35840075295648,0.005184567040808347,0.008450457102182387,787.8857138423541,6.5249999999999995,15.795,2.5333333333333337,-0.009521631462191364,-0.017287942379227678,1.0700307480730988,0.5461396537091745,0.5197580084030058,6.759056944666911,0.34823241206484484,,1.1279564441734362,0.00038734314518919856,0.003781597687572901,982.4028381822765,5.423509011700819,8.251936136447009,4.387862045841157,0.038536231770542634,0.024149622665818545,,0.0842989435336778,0.29010915172424295,2016-09-07 00:00:00,2019-07-18 00:00:00,12.508624999999999,1.7512889879208837,0.5449860416666665,0.1368475816478481,9.979166666666666,0.9962952206382764,2.1619394960036034,2.7252619635197406,0.004647256351165934,0.0008704298940802114,0.009437583342450371,0.0010456388314766798,1283.6402927706768,448.29395540749636,6.3865,3.3868143422527446,18.510000000000005,2.900484633834686,0.5199999999999999,0.887109329768864,0.003964645785108025,0.01695511016172986,0.005925091900093972,0.02052524258300559,0.10119231491057094,1.6835064594162685,0.47977068202067963,0.16208815075699884,0.3848822471732717,0.14093613787172884
98,12.201666666666668,0.7329895833333333,8.704166666666667,6.668121877599521,0.006153820358118246,0.009044730738479351,691.5523920967872,7.52,17.475,0.0,0.017676810860339516,0.025417153788143784,-0.0014392014916679852,0.52280932791186,0.5249291144062909,3.5013570781753884,0.3079302718154667,,3.1105727667750953,0.00129449033509329,0.002118333956154326,824.8932045119609,1.951614716074872,4.065863991822649,0.0,0.03781797414457173,0.023788517637750573,1.4892387609621847,0.06446537743809742,0.23311345945101997,2016-09-07 00:00:00,2019-07-18 00:00:00,12.721666666666668,1.5384941080063843,0.5693049999999998,0.14716999262605246,9.983333333333333,0.9902456360686934,2.949463740467047,2.780820113242663,0.0048994092980362445,0.0009081484788611126,0.009507520238901885,0.0009861664617179114,1213.0026473968803,482.62208281860035,7.085500000000001,2.6943319621424204,18.321000000000005,2.900158807912272,0.5199999999999999,0.887109329768864,0.0024731573109567917,0.014657390841492307,0.006612317042694424,0.021101680618704884,-0.07600394700863917,1.5782419098866063,0.5037798234600961,0.14670880465939215,0.4105307638619745,0.14072974017833303
99,13.560208333333332,0.7106250000000002,9.674999999999999,7.586169989485704,0.006512314563958722,0.009991151615104981,748.8304670724955,7.095,19.98,0.13333333333333333,0.015771033468364178,0.009400950400969839,-0.8421672598393755,0.43818801347204517,0.47629556475572166,2.0774207975609817,0.09654364585800333,,0.023676257785269807,3.3233065186673034e-05,0.0014919484888336072,263.8907396306516,0.23334523779156074,3.4506810921903535,0.23094010767585033,0.01653018622055846,0.0348174716045291,1.3607080018040958,0.09985011006704682,0.1015718768033233,2016-09-07 00:00:00,2019-07-18 00:00:00,12.960749999999999,1.453907049943886,0.5856593749999999,0.15338182279871307,10.022083333333333,0.9673071194153436,3.567795525360001,3.0710175649223634,0.005114886068400994,0.001014678331441639,0.009625494288502673,0.0009639543125143798,1166.5638050074722,504.44763838156064,7.4965,2.2811206432122115,18.3195,2.899200512401847,0.5333333333333333,0.879393730551528,0.0027754697145061726,0.01492165096525456,0.005650541620361879,0.02068852668605472,-0.2372057562515975,1.5645128249830584,0.5147316419976509,0.1358719217374963,0.42673289299558254,0.13771078596329195
100,14.262708333333334,0.6779020833333333,9.645833333333332,7.108832466928307,0.006363236012370193,0.01061427047205175,894.46770523332,6.945,21.905,0.0,0.008155179398148166,-0.003909352080172308,0.352155026139676,0.38453845826055333,0.419356841686624,2.7562433075000663,0.0008514744156785306,,2.530428132363796,0.0011597558235908413,0.001657100572358848,28.939895662289945,5.494219689819474,1.972827919510467,0.0,0.007880312239223405,0.029541299147339304,0.645325537958878,0.09755687947575237,0.024831154345133617,2016-09-07 00:00:00,2019-07-18 00:00:00,13.161395833333334,1.484018535983543,0.5970070833333333,0.1558146925750607,10.033333333333333,0.961628794427252,4.024282416159928,3.2367206975905383,0.005282800414420963,0.0010727426583639211,0.009740917520708667,0.0010099476681486356,1135.2826535383256,511.2946766077338,7.900999999999999,1.6455914168198362,18.462500000000002,3.0487413158730163,0.5333333333333333,0.879393730551528,0.0023292566068672848,0.01465904875313129,0.004403291358208033,0.020868605268389684,-0.33307138282858617,1.4865467284452512,0.5214931155548566,0.1262782329062385,0.43460058745501023,0.13445719145412027
101,13.175833333333332,0.8440312500000001,10.116666666666669,10.108576220168318,0.007732960115368217,0.009646798869688295,386.15313448021595,8.225000000000001,18.975,6.333333333333335,-0.012617310474537066,0.03591887440721225,-0.4143820054528782,0.5259857711031304,0.6001617316493699,0.23275598214057122,0.07054274025812309,,1.9523142636684412,0.000962247091089714,0.00019574857289035975,215.19827037650532,3.514320702497141,3.9244426355853403,10.454345189122721,0.029294650316383945,0.005179357902447527,0.8753304091468208,0.24497776257383072,0.20247837482026684,2016-09-07 00:00:00,2019-07-18 00:00:00,13.060645833333334,1.4404916482763268,0.6333477083333333,0.16758868469585958,10.033333333333335,0.961628794427252,4.8558225596697095,3.642548674229894,0.00560873906792393,0.001275541964653842,0.009630384386282458,0.000945402918397213,1020.2075572510191,539.575212683661,8.223999999999998,1.2905033471048788,18.075000000000003,2.6492000889157343,1.1666666666666667,2.008438986002271,-0.0011695862268518563,0.013471344263089808,0.0085472319089692,0.022712002364087998,0.052587023641653644,0.5677111322108993,0.5424949492814306,0.10375416289531016,0.4662722544056672,0.13217840711358922
102,9.427500000000002,0.8209979166666667,9.604166666666666,5.897353490161989,0.005798766508808095,0.007432776624453215,440.56209749340326,5.525,13.44,4.266666666666667,-0.04351363811728391,-0.050721205154528944,0.8675271019279305,0.6061568849433817,0.6478661252627405,1.0170552536066497,0.17357409083351294,,2.736243659002391,0.0010731691823979196,0.0006737511820754758,467.007292476139,1.4212846301849607,3.8325187540310863,7.390083445627209,0.01450880404461183,0.002908758528790021,0.3358009899293641,0.20702583107642109,0.24910363578840455,2016-09-07 00:00:00,2019-07-18 00:00:00,12.459687500000001,1.585206960537117,0.6769025,0.15186354740071092,9.8725,0.8729035732245313,5.363309498446404,3.3608032312918796,0.005775781730371014,0.0011646917525960636,0.009254772912729947,0.001001874698318458,883.049340301555,487.7355878962507,7.8069999999999995,1.428692486934199,17.3485,2.837304129313996,1.5933333333333333,2.179013254992291,-0.006976402874228393,0.01776974270306898,0.004380432818514722,0.029196394836102913,0.17673296486642992,0.5989574097689401,0.5538466994127628,0.1039032558458564,0.503368477055412,0.12498659671691605
103,10.258958333333334,0.8224895833333334,9.683333333333335,6.405871193334568,0.005977227897543159,0.008242523163079885,482.0751095774555,4.12,15.355,0.5333333333333333,0.00965223042052469,0.004679871073657147,1.7848773659892778,0.5393279056333229,0.6325261196731908,3.8752397887277765,0.2141266647345613,,1.018905323529965,0.00037854121994718214,0.0025840843696812933,611.8772448208625,2.2627416997969516,8.888332239514902,0.9237604307034013,0.033180082045445494,0.018215532959079263,0.14265127112391487,0.3620513122637581,0.3451500780531182,2016-09-07 00:00:00,2019-07-18 00:00:00,12.04160416666667,1.5560059121450627,0.7263589583333333,0.09575067384772548,9.735000000000001,0.7672582258830418,6.22554362245083,2.050863918874248,0.00603620551154704,0.000802601971370706,0.00901921408380455,0.0009249016587370389,725.6320091425498,274.37932424784447,7.3315,1.781472627413126,16.852,2.6901416732622563,1.646666666666667,2.1418925518577505,-0.004853444251543206,0.01841541306693061,0.006829206749183206,0.027942234183925337,0.28800956594009175,0.7778641451071933,0.5582646103433188,0.10205290096298972,0.5442325993532626,0.08331113322525599
104,11.429583333333333,0.7771208333333335,10.699999999999998,6.940991400983263,0.006227562933820644,0.008522012597379617,561.1553216360356,7.975,15.725000000000001,0.06666666666666667,0.01358954716435184,0.006564645177882868,0.30504973351792297,0.611967694691759,0.6011212842572197,2.693487580669759,0.2578111324206153,,2.7365204756607335,0.001135711108255945,0.001624304241432041,677.6028441864812,0.30405591591021525,4.518412331782041,0.11547005383792516,0.013718720656043881,0.01985559724294682,1.1671272095645404,0.1624672475222795,0.26122349348848695,2016-09-07 00:00:00,2019-07-18 00:00:00,11.880083333333335,1.5237994958489023,0.753179375,0.05832475568093734,9.70625,0.7189784258598169,6.699324761951869,1.4885547092858717,0.006187513210656718,0.0006547488209130871,0.008936771515424697,0.0009292262956625343,647.2837013089771,169.98536460341373,7.141999999999999,1.569635838870491,16.8,2.708144095952886,1.6400000000000001,2.1472233002728363,-0.001875062451774693,0.01878228760528187,0.003967807990871463,0.026122404325680044,0.33528591561627724,0.7612788754860366,0.5532657853930024,0.09753369639851986,0.5617193098799877,0.07358009137570645
105,15.057083333333333,0.5823694444444445,13.08125,0.6964684919977673,0.004946403673012922,0.011288352470593543,1746.950773741133,11.493333333333332,19.423333333333336,3.266666666666666,0.0010568841628086495,0.014666138979969389,1.1105972731400322,0.6484354513035755,0.39696283367207963,6.243895782971648,0.4503900582900133,3.844893122701852,13.16071970240317,0.003210663093965737,0.004611435020423725,2335.0174174748527,9.287202664598922,3.5588809102488024,5.658032638058332,0.0113860935088432,0.015575448851160004,1.9558074943957349,0.3209522483419607,0.3004764819940187,2016-09-07 00:00:00,2019-07-18 00:00:00,12.155166666666668,1.8273443603397301,0.7403981944444444,0.07909881442159003,9.961041666666668,1.2784426297196811,6.170187438790004,2.419145127222827,0.006074068152939349,0.0007643837827339938,0.009175010458468445,0.001189423738328535,743.4662860204105,388.41727109884584,7.297333333333333,1.9159512674541757,17.255833333333335,2.729798781758267,1.8133333333333332,2.206790865924075,-0.0009120160590277768,0.018647074666021515,0.0018513344975953333,0.024027356596926737,0.46047209578368536,0.7769742820417003,0.5456279333269125,0.08476143944438858,0.5414421345656382,0.08838939441558495
106,12.887222222222222,0.8977366666666667,13.063749999999999,10.842235773402281,0.008453559324250164,0.009514592729043179,255.86511624963313,8.143333333333333,17.293333333333333,1.2000000000000002,-0.02518947563014404,0.09196967702299164,-0.055213396980925776,0.566951700455428,0.6935144587078593,3.870135529436108,0.10926861412744887,3.113037604173778,5.760448887776024,0.003154917525142465,0.002299275620540133,274.2968572922508,5.797881797116368,1.1609191760554776,2.078460969082653,0.02876951385362048,0.16437783675820308,0.22730626874163418,0.18986396979574427,0.20832043850403678,2016-09-07 00:00:00,2019-07-18 00:00:00,12.293972222222223,1.8246943797456316,0.7575687361111111,0.09304139623689382,10.267416666666668,1.6123262993820495,6.661302165701819,2.8290025511490082,0.006335041842805869,0.0010638731950919425,0.009274766638205622,0.0011697780212284305,699.5497831422829,418.18842605115725,7.3566666666666665,1.9337497955022362,17.53666666666667,2.551718980038055,1.8333333333333333,2.1994948915098167,-0.0024940370209619355,0.020061745259301714,0.011669881123689798,0.03695045238182704,0.41770353850230785,0.7939421586268223,0.5390500861484231,0.07964904744910593,0.5512492082474104,0.09975648060309372
107,10.91188492063492,0.842364880952381,11.970535714285715,7.950376535763212,0.007161223184268418,0.008487061185640766,370.01777031070156,5.303333333333333,15.726666666666667,0.0,-0.022931288350602593,-0.033889495995802606,0.020200841171891543,0.5114243157775749,0.6252214184640651,4.608315432459808,0.1244131448830283,3.6647492522567067,6.949415545824896,0.0035756299349900566,0.0025926433966898194,299.35940517946807,6.563720997523686,2.979871361876774,0.0,0.023163561327100495,0.05482595728448299,1.172847616165459,0.15810172572206177,0.17913424236764633,2016-09-07 00:00:00,2019-07-18 00:00:00,12.317264880952383,1.8031471309806986,0.7708627242063493,0.09487745217550557,10.624470238095238,1.5468556571255017,7.0204997439824925,2.7304339850809645,0.006532707457151876,0.0010085579344962462,0.009278427046551461,0.001166965926069771,657.7629887891177,429.1154708821063,7.234499999999999,2.028402651056939,17.529833333333336,2.556987334422111,1.5799999999999998,2.255101213134675,-0.0038350027098030585,0.021009455210388918,0.010009725762032306,0.03872633833027252,0.3127205478121871,0.7670550236602103,0.5355785523552632,0.0800611867314016,0.5617955492535163,0.10161481624872798
108,11.257291666666667,0.7204958333333333,9.245833333333332,5.606395252670106,0.005675291745617575,0.008553025697376287,706.4217958058224,4.855,17.564999999999998,0.06666666666666667,0.03473448591820987,0.01456133196559066,2.3847084125475093,0.4302561152370228,0.4790285656230528,1.4928791917800972,0.02659310752912417,,1.9585535319491651,0.0007568135939807931,0.0008306297597622455,56.40603115663214,2.142533546995239,1.7889801564019647,0.11547005383792516,0.009597289992734761,3.0438588120970678e-05,0.6541093121209024,0.01571003367929248,0.010992119966068732,2016-09-07 00:00:00,2019-07-18 00:00:00,12.222827380952383,1.8343346367876512,0.7696133492063492,0.09551173162354853,10.678636904761905,1.4801875048933983,6.914327081489551,2.766068664910361,0.00648485459590181,0.0010394127225608154,0.009229256542441156,0.0011880750547608474,659.2499291600212,429.2712988259006,6.967999999999999,2.1576747600994852,17.538833333333336,2.5569312782568923,1.5866666666666664,2.2500041152225747,-0.002129235204016023,0.023495450567309364,0.008924143579776994,0.03839720319407648,0.5513353092161049,0.9955695189650424,0.5263232310877795,0.08676999963989053,0.5572054943751925,0.10446195025220385
109,8.68125,0.8317625,8.308333333333335,5.0224552889954035,0.005447875510244119,0.007469144158609209,456.8849722638047,3.2399999999999998,15.015,4.933333333333333,-0.029904742959104932,-0.005963635434801119,-0.41729069300942745,0.46561603806603313,0.563191609138682,5.832452433487039,0.22947972072107423,,0.7885044590093283,0.00033953818226420407,0.003139029957373326,629.7121223496367,3.2809754647055804,8.308504678941933,8.54478398400646,0.05037722177583407,0.010942395679436742,,0.13909331527340776,0.22980386204352415,2016-09-07 00:00:00,2019-07-18 00:00:00,11.734931547619048,2.072486727718172,0.7817270992063492,0.0948787999451087,10.54197023809524,1.6378464740537293,6.6579556114405225,2.8152514277029246,0.006378410690530349,0.001089580846764789,0.008977055796791578,0.0012730174286409283,630.0553796791521,432.41804846880024,6.582499999999999,2.456189366417765,17.04233333333334,2.511891619113547,2.0666666666666664,2.4116998769117806,-0.006696812846762934,0.024061858553718247,0.007387684996199897,0.03868235096784589,0.5938229658990997,0.936824596196561,0.5290660335471782,0.08406585552387773,0.5658950988134885,0.10052363793901005
110,7.863958333333333,0.7803791666666666,7.345833333333332,2.871748632495574,0.004679102206091248,0.007095737297622168,619.8549819436565,2.6399999999999997,13.125,0.20000000000000004,-0.009487772472993844,-0.020159878693121285,0.7666644294028281,0.5329994584562512,0.5881531128877595,5.880476769042626,0.30704344206072837,,1.1273773538740686,0.00032233071073054474,0.0030763089571705995,870.061331396663,1.3435028842544403,9.821713190681146,0.3464101615137755,0.0005575047287297777,0.017356477548641988,0.6877074458653825,0.2777144164482907,0.3554154002210593,2016-09-07 00:00:00,2019-07-18 00:00:00,11.095056547619048,2.1898043829474605,0.7919748075396824,0.08767991525458729,10.31197023809524,1.9156112866839046,6.2342472279972485,3.048998939857072,0.0062099973099024545,0.0012151116172514252,0.008625202479348618,0.0012563633672489317,602.5941073501857,422.3633603116625,6.151999999999999,2.745792606341024,16.16433333333334,2.1285761774505305,2.0866666666666664,2.3934168973341117,-0.008461108033877136,0.02349193180754217,0.005762632334904999,0.03954147716089318,0.6352739062254149,0.9341099084873871,0.543912133566748,0.06710422866293489,0.5827747259336021,0.08635698281748161
111,9.389583333333336,0.6824895833333334,6.8083333333333345,2.030940791137416,0.004403025814894853,0.00795448538709759,912.4228060143562,2.855,15.075,0.06666666666666667,0.01771066984953707,-0.007239671989764244,-2.418782014316517,0.4801188734863441,0.5012882978147661,6.428189896636709,0.29575035750952844,,1.3973914984636215,0.00040030290188893333,0.003661038769234227,967.9898189346719,1.1667261889578036,10.132840174403224,0.11547005383792516,0.006358290127047046,0.0020446988815800483,0.19512061452305202,0.25969265433626665,0.3118643969679248,2016-09-07 00:00:00,2019-07-18 00:00:00,10.716431547619049,2.116145003081776,0.7758206408730157,0.09180745428607648,9.981136904761907,2.2153234162178785,5.426483685094158,2.9776965606802404,0.005877003879855117,0.0012076308401073445,0.008455971131089549,0.0012168196221586309,655.2210745035998,425.17557474859757,5.614999999999998,2.8194480021871358,15.774333333333336,1.90155868489479,1.4599999999999995,1.9343420101796063,-0.0054283100014697215,0.024816094777939716,0.0014467776952073492,0.038217434523041466,0.434833905339051,1.3197967008230904,0.5393254438050693,0.06997193554151805,0.5728873825501418,0.08973906045370954
112,11.130208333333336,0.6513583333333334,7.020833333333335,3.8965857421921823,0.005020451264879245,0.008745792055231683,903.2125208754865,3.2800000000000002,17.435,0.0,0.020206561053240733,0.016191017698575096,2.771548604475635,0.39104014674953524,0.43676005045379435,4.615344886369695,0.16891602491244628,,0.31055102195440704,0.00011829782652206648,0.002767031419385245,536.365410390776,3.196122650963195,5.678067452927976,0.0,0.021044948440946915,0.013599493788940318,3.6277278900404566,0.05188417346720383,0.13529238971243088,2016-09-07 00:00:00,2019-07-18 00:00:00,10.88670238095238,2.0688851585581567,0.7588566825396823,0.09799637118509737,9.722803571428573,2.406538549440331,5.226406910297177,3.00958936755354,0.005799172355462233,0.0012379343928005317,0.008587272674167395,0.0011638307510280221,701.4861168418081,424.39305208238227,5.3904999999999985,2.9151654390509347,16.173833333333338,1.7718799826284914,1.0333333333333328,1.7032285972003256,0.0009437099155827425,0.02196758991058938,0.008137999980517754,0.033653991567220334,0.6252360555938214,1.5124392505009137,0.5178137699856846,0.07955376418494554,0.5517767750692473,0.09482741747383558
113,9.549375000000001,0.7734875,7.733333333333334,5.100265156071659,0.005492884629843009,0.007455715577958765,554.871083595567,5.795,11.86,1.7333333333333336,-0.018351572145061727,0.012388826819041956,2.3203070760753235,0.6638328705010567,0.6589092502658623,3.0544066669003938,0.2719591606008562,,2.4599513153537567,0.0008986708545771269,0.0015375377845604646,687.0043054915493,2.2415284963613558,2.559726547895302,1.5011106998930273,0.018120613820922577,0.02666841464826212,3.5320775755693963,0.009103335941058246,0.20906660529006751,2016-09-07 00:00:00,2019-07-18 00:00:00,10.815744047619045,2.1046668587675246,0.7539564742063489,0.09565818384462475,9.527803571428572,2.487726182638202,5.095846306570886,2.980920224926195,0.005750738028692217,0.001239667679600214,0.008508591915655284,0.0012151900067401745,708.7657142436192,420.8206290338373,5.557999999999999,2.881986069311178,15.824333333333337,2.2354019165230894,1.1533333333333329,1.7063570320972266,-0.0018566703409758991,0.02251227650989086,0.008908895555056234,0.033654269019389664,0.678779026602426,1.5665631765945516,0.530264266472458,0.09205540820549762,0.5544150881285145,0.09764872165779508
114,12.077708333333332,0.6693104166666666,7.5,5.3454321484537815,0.005580570011065651,0.009269554855609279,843.1510533210491,5.955,17.835,0.0,0.02935090663580243,0.002299412114155632,0.7759979062833824,0.4614139530506014,0.45526635373458785,5.876941235136693,0.20321954263475883,,1.3993346998307679,0.0005472084397720766,0.0033421244013620054,561.2925007165217,7.940809152724929,4.589123009900691,0.0,0.032766228841909814,0.03791592530791043,1.454089141998799,0.11871170101375722,0.09507184268276923,2016-09-07 00:00:00,2019-07-18 00:00:00,10.880556547619046,2.135424804621082,0.7431754325396822,0.09878171904486711,9.207803571428572,2.525711712571674,4.936290381317937,2.913114412571142,0.005686038736416718,0.0012288530688080715,0.00858334614147825,0.0012388697048713502,736.9652874121206,419.2756251319709,5.355999999999999,2.762049829249873,16.035333333333337,2.3228550174513267,1.1466666666666663,1.7111976890073801,-0.00028053439383084,0.02420217741173274,0.00848237224868351,0.033714255061687896,0.7258738438789719,1.5611491630730079,0.5152088923083422,0.089483739169759,0.5398295950762513,0.10074119331343939
