Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
102,13.344573863636363,0.8465203598484847,0.0020833333333333333,14.008333333333333,10.02101867386913,0.00860908423696418,0.010446111670628939,415.1247308151956,4.8575,20.8375,-0.015776676633230426,-0.00031261725087587444,0.7713364506134841,0.36324065112053594,0.5407848410427128,5.101390905756828,0.133625569412334,0.004166666666666667,,6.663266441286271,0.004806475169353739,0.003946658386463697,380.3992303196689,2.4522421712927676,6.078993200632267,0.026967008782501845,0.03903773081170736,0.6117330476808883,0.10796607520131264,0.16676250259899789,2015-03-24 00:00:00,2019-01-01 00:00:00,12.23317058080808,1.2779932196848451,0.6975668207070705,0.1022354025337996,0.06944444444444445,0.09487070202586598,9.15625,2.429343547019327,5.029326434823654,3.228130368415483,0.00596160856541776,0.0012371494148180075,0.009584218845197761,0.0007547932575024366,893.5963359888668,318.2419261043773,5.690666666666667,1.4973757290920962,18.787583333333338,1.874701558553267,-0.0015226629292052387,0.02033479705634743,0.0005795193232020362,0.02346898620666398,0.7351394090592273,2.1311623380966256,0.4693613137248466,0.07926504668888888,0.4695588316924524,0.0902406778034391
103,14.40578804347826,0.7954691123188405,0.0,14.708333333333334,9.7192388377203,0.00832064163791414,0.011320649647835867,586.9801464202862,4.125,24.1,0.012319419240525738,-0.007563956468526316,0.7342272844122236,0.2788265005663992,0.44578091651667084,4.1261210754142486,0.12821916268570227,0.0,,7.008910399660647,0.004588399217772931,0.00273979701225631,380.1787905614289,5.035000827540481,1.7983510966067409,0.015787541169903566,0.010710787933801794,2.3524827782151547,0.07179962408063455,0.1503014130918246,2015-03-24 00:00:00,2019-01-01 00:00:00,12.500541051822573,1.431925996995981,0.7168699819389546,0.10048651014519237,0.06777777777777778,0.09604010168511504,9.885416666666666,2.89823757775286,5.741720629776255,3.412121443428379,0.006327040689394646,0.001346877347371974,0.009782048394566475,0.0009245265365868895,838.7530143610129,319.19367610739334,5.770416666666668,1.37365536104437,19.307833333333335,2.5195599691755075,0.0009341037440757299,0.020379030048911433,0.0004966185521433236,0.023499139112834817,0.1664622494008821,0.7683851739622085,0.4603470067541321,0.09542825356712022,0.47508736682057273,0.08647360645142713
104,13.280625,0.7043038194444444,0.0020833333333333333,14.404166666666663,6.8414293218085,0.006383936621402672,0.00994782886018792,804.0482505014198,5.477499999999999,20.18,-0.013061788571859911,-0.05078706295642496,1.2181820641303798,0.3985462882615989,0.4581768419228146,2.0140522682770308,0.08950217863936126,0.004166666666666667,,2.898359875761901,0.0013029966505837096,0.0017560190371977528,227.39290294482103,2.895805875169582,4.739134942159803,0.060788721302767454,0.1095565612818273,0.8710557780737173,0.13358696445888738,0.08067894457759361,2015-03-24 00:00:00,2019-01-01 00:00:00,12.542166051822573,1.4496182626227312,0.7302330722167323,0.08684369945695357,0.06756944444444445,0.09619555472027998,10.551666666666666,3.1088150009089546,6.098670159007492,3.310228901023779,0.0064698785235042635,0.001258082932255062,0.009792705039398048,0.0009258980669733969,799.5669912738452,293.4943449704332,5.672666666666667,1.35416873504116,19.431833333333337,2.52993753277688,-0.0016865294437429794,0.02031927594941102,-0.00534056889604786,0.02830180949808092,0.4248162620992707,0.615170718939993,0.4554087165310463,0.0973996485004185,0.4813669791240609,0.08221762607405997
105,14.671145833333334,0.8227374999999999,0.08750000000000001,14.087500000000004,10.728663213209142,0.008783793986511216,0.01116025988110263,493.1836689849396,7.5225,22.667500000000004,0.016142273099922853,0.06293250962283861,0.3860479028514348,0.4178026950997931,0.5238622359487473,4.393492206691011,0.14326857092311576,0.148526715392165,,7.612213452649923,0.004614468371235592,0.002815655177253959,413.33826755538496,8.76677962538126,1.1804907171737236,0.05621986165880003,0.10177216500826737,1.6149574848867272,0.2285599358361603,0.21957558320682563,2015-03-24 00:00:00,2019-01-01 00:00:00,12.693030635155907,1.5927850327070685,0.7389668222167323,0.09167820614912574,0.0654861111111111,0.09543723496571571,11.154166666666667,3.156275592733302,6.440748630067216,3.6120633139314533,0.006691792510278259,0.0014566978700360708,0.009902264226071723,0.0010215345376929517,775.7318614770409,308.9069663050135,5.654916666666667,1.3255023768088605,19.706833333333336,2.7301337359275033,-0.00041838937333402317,0.021058504320730437,-0.0032669203489130876,0.032604391620862906,0.43764971462292823,0.6126307350371402,0.4489221958552895,0.09754236909074095,0.4844135168865596,0.0832706145787729
106,14.580416666666666,0.8368760416666666,0.04166666666666668,16.095833333333335,10.834038891883619,0.008395982092687005,0.010850574274436914,468.8711560552636,8.275,21.487499999999997,-0.0010532564139660652,-0.010169760959455869,0.7278831892246499,0.45840682899695906,0.5664723537459959,2.6349533299331744,0.15131945800985358,0.07264831572567791,,4.941378916732267,0.002941175893655657,0.0019282181302571785,487.3284838379056,4.668507970076378,3.4280351515117204,0.03554795506728359,0.057826503700952964,0.8214364048575161,0.1897092390502277,0.21245884559789108,2015-03-24 00:00:00,2019-01-01 00:00:00,13.056919524044797,1.5635781607053025,0.7378940791611768,0.0903184656256479,0.04479166666666666,0.07049380773523543,12.023333333333333,3.205234313770656,6.814718713110243,3.871524196033913,0.006875349673202376,0.0015509060696201555,0.010110314650617087,0.0009761815496942134,774.9313853208923,309.7765922970329,5.845166666666667,1.5563693208756644,20.281083333333335,2.3865291332838234,0.002054566396020397,0.01911090250130002,-0.004272768121838902,0.032651341715065695,0.46153105987510734,0.6194743311162627,0.4329986079459145,0.07797318941525354,0.4743009756272956,0.06196818702020396
107,13.801041666666666,0.7783062500000001,0.07708333333333334,16.129166666666666,8.583491810426676,0.007298730492229153,0.010618837041694935,651.6297013424912,6.355,22.0575,-0.009047605613425932,-0.02877370876638146,-0.2145528878319192,0.3882840695131592,0.481032432497082,3.9833678011642157,0.13471374063364602,0.14327114283892053,,5.281339287726498,0.0027135134344948592,0.0025118697801187802,429.1359823563404,5.436362141481501,5.370036467908451,0.03256839758408708,0.04426750616269756,1.4318641221314332,0.17596657298441826,0.1800610022320502,2015-03-24 00:00:00,2019-01-01 00:00:00,13.494544524044798,0.9097739991802076,0.7528342874945102,0.08228613449600614,0.04333333333333332,0.06956101327540612,12.84416666666667,3.086735610381147,7.763145857619006,2.7789446325139755,0.007152383458664639,0.001314506816649968,0.010372747688880983,0.0006385412482125844,714.0289737158986,259.4523765073571,6.082166666666668,1.4157286764013786,20.933833333333332,1.7506103521167602,0.0029105538895903543,0.01830717630114392,-0.0018214897529986915,0.029312216461953897,0.4274854386114937,0.6486386176475497,0.41895388282660007,0.07116526854700288,0.4832960886419365,0.05464144106302775
108,13.584048913043478,0.8243466485507247,0.10117753623188408,13.65,9.657658598265881,0.007888640007956544,0.01046695809133946,492.6770318635198,5.827500000000001,20.07,-0.002519024674583976,0.015469455316332486,-1.1013668958462068,0.44709327745460825,0.5831317794599151,4.3352340214620595,0.1695518396646785,0.13188185981870426,,5.688216707252561,0.0028573465990227517,0.0031716348376446732,501.4828382075998,6.183097255151877,7.01520729083135,0.04208482634411333,0.017958585929719984,1.8655371619356598,0.2449956586223681,0.25517182586713666,2015-03-24 00:00:00,2019-01-01 00:00:00,13.629230665349146,0.7954634812065953,0.7753013481829159,0.06459098039171007,0.05345108695652173,0.06991510388281758,13.51541666666667,2.2853718681250323,8.540185458208551,1.901112785362113,0.007441617859129899,0.0010856717708538066,0.010453883307055366,0.0005867388191274023,635.7087618220362,175.69554659404312,6.013166666666668,1.4089522965927868,21.153083333333335,1.4339556169630399,-0.0006062016112399565,0.01504744985761622,-0.0015015476880060605,0.02949997438208002,0.32486037615476565,0.8004200601408564,0.40953998582634227,0.05824667041727596,0.5022201881990824,0.052981993729056175
109,11.728124999999999,0.8376385416666666,0.2916666666666666,11.533333333333333,8.057915357560784,0.0071371262887632,0.009744936014071568,460.19909695438673,4.785,19.3175,-0.021545042647946877,-0.019707273045659175,-0.5188584801336352,0.403843465963704,0.5327732272767923,7.361208593432096,0.13994859106441312,0.5833333333333331,,5.977460647255068,0.002885172420045099,0.004924836771103224,444.32056850372345,5.074678971783996,10.414132625107735,0.03514597171721626,0.04668373478433918,2.208222307144551,0.12234851685294007,0.15721500068732355,2015-03-24 00:00:00,2019-01-01 00:00:00,13.428904276460258,0.9942791457317225,0.7942949245718048,0.048927297326691786,0.08261775362318839,0.09965261608533964,13.78166666666667,1.7843122097123059,8.7307125194676,1.7223142243277099,0.007557206810540344,0.0009680761502371107,0.010378843428459043,0.000627423318112394,586.8220233214561,143.96441516968653,5.752000000000001,1.3653880197381465,21.048166666666667,1.5328585617631096,-0.005146474748205428,0.013628581311643686,-0.003128601851594408,0.03006191175287572,0.3041527270710023,0.8211313600249033,0.40599029092692207,0.05730275633822256,0.5136318750987459,0.04461207295833403
110,10.604687499999999,0.8276041666666667,0.04166666666666667,15.822916666666668,7.062980120258608,0.006554300592936038,0.008638354914668165,445.7771406705838,3.9675,16.2175,-0.013041757089120382,-0.015283693207917587,-1.7185785465596715,0.4622665158940154,0.5920750472723401,5.587854340564519,0.13644093239349914,0.0522635770061855,7.462922819773021,5.384872921731719,0.0023906191138352126,0.0029984596130378134,367.4389608050046,5.9232838583565,7.363759796010006,0.02714109972262451,0.03942124123441547,3.626168231644572,0.15955031412724077,0.19135658029900068,2015-03-24 00:00:00,2019-01-01 00:00:00,13.227406359793594,1.3255036763375014,0.8042682995718048,0.04377661994316988,0.08615942028985506,0.09723700640734569,14.298958333333335,1.5032331571544508,8.822706938590429,1.5880780862788182,0.007564429638899801,0.0009593937835406063,0.01027801015987218,0.0008120286537595453,551.0165523016814,127.58955531832154,5.541250000000001,1.4687302008121812,20.733166666666666,2.12564626338371,-0.004176293782734748,0.012538427079252203,-0.005518388205300236,0.029974451349566045,0.1706104426349243,1.0278901748944658,0.4035718535962308,0.05394139843522627,0.5232411671888617,0.050365956501209806
111,9.929479166666665,0.7739208333333333,0.03333333333333333,12.195833333333333,5.294918237389799,0.005715437031260524,0.00817891848208753,579.3964324461633,2.4725,17.0725,-0.007838355999228393,-0.02199788618062526,0.6494893814166365,0.3972216580435712,0.4934761570875443,3.8020222807122535,0.09916248643150175,0.04356774205932812,,3.781983630273762,0.0016124746303338767,0.002408845406094292,269.62520436134304,1.0503769164764936,6.718280409946184,0.04058472931015365,0.043410607273003464,1.5371849546137355,0.14468880411102167,0.10512600650712453,2015-03-24 00:00:00,2019-01-01 00:00:00,12.992993165349148,1.674307249823983,0.8047723273495826,0.04335085277050053,0.06782608695652173,0.08659783274856038,14.263541666666665,1.5523861716735,8.680135306239245,1.8415345716981295,0.007508767298862467,0.001054171629569263,0.010137342887805392,0.0010361994582769954,539.7887356054251,118.44921290500824,5.3665,1.7250012882442889,20.400749999999995,2.42321155413868,-0.00554218153029133,0.0120633847910836,-0.007619399389669539,0.030355512980700997,0.09338094622773803,0.9494600135793534,0.4015531950914344,0.05374342303330589,0.5217565832770614,0.0510684730295471
112,10.436666666666667,0.7576083333333333,0.0020833333333333333,13.708333333333334,5.093248807718137,0.00578033581694804,0.008896463580733411,669.8453091955491,0.565,20.4125,0.0058878363715277925,0.0017018692503024818,1.4900205144562217,0.27143254739341743,0.40166865995957207,3.684211355254363,0.07865754000435707,0.004166666666666667,,4.368538808091563,0.002112307251618473,0.0025940716770353686,239.2507994743373,3.0561031832493266,5.872690326133897,0.01635984449190651,0.026174538416240744,1.2979561573317615,0.05818877749620247,0.056340154029789716,2015-03-24 00:00:00,2019-01-01 00:00:00,12.70220244565218,1.849785172366348,0.7958811246980675,0.04295304567069438,0.06782608695652173,0.08659783274856038,14.233541666666667,1.5607423601901738,8.187358319624147,2.0859514528053484,0.007225892456860852,0.0011044403651887047,0.00998237807881584,0.0010988724639993121,565.2607934434604,116.02551696308815,4.937250000000001,2.3029794862067052,20.358249999999995,2.4184226522674,-0.0033757302298155086,0.011966121530806194,-0.007417950739551702,0.030416014939395823,0.1652493526120118,1.0302425062806715,0.39237238471872254,0.06717792198074903,0.5078449651687473,0.06288932429039445
113,11.771979166666668,0.7878885416666667,0.041666666666666664,14.529166666666669,6.7516439437162115,0.006545028961996798,0.009838930030755415,627.607062058634,1.1425,22.009999999999998,0.015501370804398146,0.020052882895864543,0.12572826005250248,0.2712173442691524,0.4329232006107696,4.320986475039797,0.16034891463816206,0.08333333333333333,,4.764319306001252,0.002493366800752779,0.003221797725121391,497.2738078956169,2.379066693754787,8.088745267345239,0.01950330216878105,0.017600891958848564,1.397875218038655,0.12569265296232657,0.1875814781216251,2015-03-24 00:00:00,2019-01-01 00:00:00,12.438821557971021,1.7658728781114492,0.79512306763285,0.04302795256273757,0.07199275362318838,0.08393316641344618,14.215625,1.5557066053894892,7.890598830223739,2.0546612879315536,0.007048331189269117,0.0010502865203815817,0.009834206117107796,0.000993184747103098,569.3234850072952,117.57151845580894,4.639,2.5945300901876043,20.149249999999995,2.1325438154936185,-0.003057535073428268,0.012461885559997584,-0.004656266803112616,0.03163079035167741,0.10439945017603969,1.0106870885878736,0.3916114690889979,0.06863425198293485,0.5065591935781573,0.06441221120502232
114,13.690624999999999,0.7605197916666666,0.0020833333333333333,16.1375,8.06169544085175,0.007338442622473842,0.01105819935946923,706.6419826723063,3.0324999999999998,23.987499999999997,0.022273168643904315,0.020806033537165976,0.7000771644682184,0.2558943368579095,0.39923509626015025,4.878340290821823,0.14491111916634958,0.004166666666666667,,6.078499970351565,0.0034862136682587675,0.0030520102875906513,475.4557703889509,4.681177736424884,5.171604360995402,0.0189345651457716,0.037626859464727706,0.7928362833600738,0.02789541581534828,0.07518182687294127,2015-03-24 00:00:00,2019-01-01 00:00:00,12.479821557971023,1.792153639783719,0.8007446648550722,0.03213836341761876,0.07199275362318838,0.08393316641344618,14.388958333333331,1.6713141366263422,8.012625442128064,2.0213941703073424,0.007143781789376235,0.0010262960535242377,0.009945243167035928,0.001066651069778584,559.5828582243838,98.44311032351276,4.3945,2.6217940210643738,20.529999999999994,2.4542751815284998,0.0004759606481481549,0.014198555748168753,0.002503042846246477,0.027913125790908933,0.05258896020982355,0.9592168378883131,0.37734627394862896,0.0807823105275042,0.5006650190118908,0.07162447870365363
115,15.379374999999998,0.747746875,0.19374999999999998,17.724999999999998,9.800554238922997,0.007781277287182168,0.011616163058146242,700.544384743843,6.805,23.0275,0.019604354745370357,0.011612647152812234,1.0072544124411542,0.3678426640602285,0.47599837164999537,2.7250115209576378,0.2055188199167862,0.38749999999999996,,3.8657630672761556,0.002001575925176905,0.002383733216871573,565.9613895901114,1.893541655205926,5.430318437562695,0.06321297002371722,0.04892455053341014,2.630663007442733,0.12969980755069294,0.18782183517380943,2015-03-24 00:00:00,2019-01-01 00:00:00,12.55064447463769,1.8991717857309534,0.7932456023550724,0.03505327877593032,0.08261775362318838,0.09241117893100123,14.75270833333333,1.9679310833569885,7.919814544699449,1.900526216821338,0.0070435301194433295,0.0008879319815693336,0.009990833484740289,0.0011320887007994947,580.3189298002742,104.5524146671271,4.32275,2.5350625814103043,20.565999999999995,2.491470783827647,0.0008221688126929052,0.014657779057076915,-0.0026289434007561604,0.018797679910317108,0.1147096111687955,1.0023568883883853,0.3723502708446725,0.07953757418552582,0.4958786325820156,0.07150122859397497
116,14.790416666666669,0.76100625,0.043750000000000004,18.04166666666666,9.259285869744414,0.007553172820579051,0.011682606901566906,695.0875380841662,6.92,21.995,-0.0068370973186728055,-0.005981683223437667,1.0814047308946095,0.44121512957252895,0.5226024729065636,6.060516790930305,0.19202910509831864,0.08750000000000001,,4.410862223418134,0.0025266285385059143,0.004203998646180013,565.5537327326834,2.2667303912610923,10.311516215701097,0.03969743021936823,0.045164464011693446,0.49239081131234325,0.30407425114288306,0.2799016049053283,2015-03-24 00:00:00,2019-01-01 00:00:00,12.57164447463769,1.925093809145722,0.7856586231884057,0.03269170682041075,0.08282608695652172,0.09231089417095556,14.947291666666663,2.198216705429151,7.762339242485528,1.6852792147247717,0.0069592491922325335,0.0007785588845936862,0.010074036747453287,0.0012287454612758104,602.9405680031643,102.20606023531303,4.187250000000001,2.32810618374201,20.616749999999996,2.5173611210728137,0.00024378472222223117,0.01485281955389071,-0.00221013562715434,0.018657134070285172,0.15006176533579146,1.0321764413623087,0.37063110090222945,0.07763383675201166,0.4914916444980723,0.06794610997242045
117,15.765520833333332,0.6986229166666666,0.0,19.004166666666663,8.879903786975754,0.007292385643231487,0.012257485189068593,864.7063080875864,6.3175,23.2375,0.011319785638503048,-0.0068387362459752625,1.3433152833503716,0.34154658593102744,0.4426466979370822,5.846418106245258,0.15138199575922592,0.0,,3.924362721097818,0.0018668021985777164,0.00406466222553113,499.28357206943525,3.5250567371320427,6.677755985359155,0.03274098939073401,0.03260488562697146,2.0215582645227963,0.06419556648262172,0.11303128702211063,2015-03-24 00:00:00,2019-01-01 00:00:00,12.768092391304355,2.1514177874482927,0.7776902898550724,0.04282385460699677,0.07511775362318837,0.09598883504365789,15.234791666666663,2.532549306446637,7.791980440140437,1.7038312139127716,0.006958614707332766,0.0007782540107505451,0.010237901562190652,0.0014059580220914824,624.2482286776739,131.49787310566836,4.1835,2.324253524132953,20.73475,2.6180419554613032,0.0022805238474151294,0.014833599389340955,-1.6638375113720365e-05,0.016331578440649357,0.3058485824540206,1.0871322440256144,0.36595735254401623,0.0778595287486913,0.4876530710420724,0.06966519294338498
118,17.66245923913044,0.6456346014492753,0.0020833333333333333,17.84166666666667,10.138475096111701,0.008100243548713052,0.013386106858036187,948.2405735906752,8.957500000000001,24.4425,0.022021171539519636,0.021184811293276717,3.373108415779293,0.40063269874636437,0.42431455147775454,4.146240996829236,0.11217620885743333,0.004166666666666667,,4.939123323652155,0.002685806082810153,0.0028953682232351844,326.77801900772846,7.5782028432428055,3.0275553944835862,0.03018070539097642,0.023809636450165067,7.890930607364702,0.17757180064515482,0.06853656419261298,2015-03-24 00:00:00,2019-01-01 00:00:00,13.175933423913051,2.6516888786473287,0.7598190851449275,0.0563451981255657,0.0652083333333333,0.09809159905698114,15.65395833333333,2.5873942190013524,7.840062089925018,1.7679093421913323,0.006979775061408418,0.0008086343421039274,0.010529816438860326,0.0017255288522003917,669.8045828503894,157.2441347988845,4.496500000000001,2.7432349111546737,21.171999999999997,2.8495795986231,0.0047345434688254905,0.01594001401037027,0.0005548972225807027,0.017019269895864345,0.7532961136165705,1.335932599569377,0.3613112946731919,0.07375819256829831,0.47177134824385636,0.06329160474398357
119,13.412083333333332,0.8533916666666665,0.09583333333333334,13.325000000000003,10.504083709708231,0.00806303529211229,0.010348642848238322,368.6408993500503,9.51,17.955,-0.049341748073084446,-0.000975728391454031,1.8995821723481747,0.5791115759186768,0.6363009472589385,6.854692811619399,0.1636664077348596,0.11231981455086516,,3.3517814463896154,0.0020148864945167115,0.005318650655435222,447.7111894120107,6.826248359579855,6.713416914408538,0.07711193229716493,0.037012841590100855,4.007415996049513,0.05945158571807008,0.11823318643853346,2015-03-24 00:00:00,2019-01-01 00:00:00,13.344329257246383,2.60254429277716,0.7613943976449276,0.05892384564546981,0.04562499999999998,0.060015831887598514,15.833124999999999,2.3184038854356452,8.084678925139762,1.9601787946685578,0.007072365961743326,0.0008786332861321813,0.010590187122277,0.0017054614485542982,660.6487630899558,172.70986446278604,4.969000000000001,3.1718804009258914,21.035749999999997,2.9777921187984018,0.0019548729263117333,0.02221890935683388,0.002428051688001217,0.015504838400291614,0.9951401788647516,1.2984243483038613,0.3788381056686891,0.10084009598131506,0.4821241202420709,0.08050493836174992
120,14.033958333333334,0.7912395833333333,0.03333333333333333,14.258333333333333,9.568420392526159,0.007463356588053404,0.010570456302065646,562.0771298465029,8.7725,19.450000000000003,0.007219220196759265,-0.015725637015969195,-0.7628528541304549,0.5290478355839054,0.5825732027300616,5.170867674924013,0.21280871827281103,0.06666666666666667,,1.3623466607803756,0.0006472914083187892,0.003921685727780369,602.5338469726969,6.156824803960777,6.44355491945246,0.024180726481272244,0.04534207520487915,1.5352494325819095,0.19990639916043418,0.2586891152872142,2015-03-24 00:00:00,2019-01-01 00:00:00,13.687256340579717,2.421044141653306,0.7577579393115942,0.05540050097409171,0.04479166666666664,0.06013463867454856,15.676666666666666,2.37135783106704,8.335222952366518,1.9751400896018283,0.007163271561255064,0.0008660133259671358,0.010783397261016748,0.0015632881135618187,672.2787620075476,160.08756616153065,5.449500000000001,3.3615841999470057,21.358999999999995,2.5398901441685524,0.003980970654899699,0.021615023369486473,0.002383857307196056,0.015561459154812309,1.0907127481076733,1.0958548726825283,0.38551623763767806,0.10887057223052213,0.481173935787843,0.07910695236938928
121,16.769654605263156,0.7667533991228072,0.004714912280701754,17.57894736842105,11.914686416735316,0.008774170430186449,0.012617020390283763,614.3725039328378,11.2725,23.37,0.031758140749370535,0.034374044863310735,0.6602683191910664,0.46716685671393815,0.5100213517704749,5.045017021687828,0.13540379886426399,0.005517432291846106,,2.0819187792240945,0.0012764485435971,0.00421861441422089,388.7911633068373,5.032695599775532,5.387268943227788,0.02498405691590721,0.03330089905282848,0.8223186430044507,0.05133285017543191,0.08977354297925923,2015-03-24 00:00:00,2019-01-01 00:00:00,14.371273884439367,2.1973363266759516,0.7570411958905415,0.05521421064702253,0.041929824561403484,0.061408038157925594,16.214978070175437,2.087388617627661,8.997199770301071,1.9521378087734351,0.007469144901147656,0.0008375226077136561,0.011227207451836373,0.0013582675546269236,675.7763691562152,158.20378369456952,6.329500000000001,3.6362837409152307,21.988749999999996,2.101945279576389,0.00794062032975959,0.022803434336362147,0.008021050411589657,0.01595324530777107,1.0917906418851164,1.095377856995251,0.39251075750471476,0.11191057299229104,0.4828284552561361,0.07956453958322417
122,17.845833333333335,0.7316177083333333,0.13333333333333333,15.716666666666669,11.871834051205512,0.00873587335006224,0.013292856006438253,752.454158009306,11.2375,23.0275,0.012493139632573926,-0.0010042810870696684,0.3448196136271186,0.48139239023306035,0.5418027778444259,4.24035715706171,0.1829857666044091,0.2556762999778633,,1.5846218163262233,0.0008653861977161967,0.00380165325095486,588.0724581475971,4.02203410394956,5.6903858978690245,0.03724400558147702,0.038535326614672065,1.5362212435420985,0.09496379011521865,0.18169304824339153,2015-03-24 00:00:00,2019-01-01 00:00:00,15.112190551106034,1.959490770840244,0.7544421333905416,0.055793231700496326,0.05505482456140348,0.06581347941660481,16.41581140350877,1.9083566900860174,9.675058294649808,1.5890369396573738,0.007764698654459076,0.000682479278914837,0.011666846694406856,0.0012250046291039586,684.0372540375909,160.00618676178053,7.396750000000002,3.3077654949292383,22.250249999999998,2.0459765564259484,0.008601150655864203,0.022833012320617675,0.007750435377852441,0.016094673224379262,0.9772705518022061,1.1088985537050522,0.413506741788679,0.10622172054472884,0.49684186704462147,0.07593999450183231
123,17.839270833333334,0.7013520833333334,0.027083333333333334,16.570833333333336,11.406164009843279,0.008461592011178406,0.013358573111716213,811.6971045507137,11.9175,23.845,-7.61827256944526e-05,-0.007192599547636544,0.9467970829067658,0.49714065984340317,0.48448562327269584,4.318666838388366,0.16143792503636284,0.04376653126830203,,1.536606684068882,0.0008503294275273694,0.00371919559266681,492.15167559267655,5.002015427138678,5.357925593610522,0.00848971212423557,0.009725669810254611,0.9941232944403844,0.18844389952688181,0.11472892129556841,2015-03-24 00:00:00,2019-01-01 00:00:00,15.718919717772701,1.7370213548616051,0.7457884875572082,0.05673231262172605,0.053596491228070156,0.06630285802862437,16.619978070175435,1.7896054955479648,10.140510301262514,1.2913931058999855,0.007956354959377238,0.0005600343734602076,0.012018811002502936,0.0011444356819929173,702.4462582867989,163.34747377912234,8.474250000000001,2.752439082482627,22.433749999999996,2.103514667962521,0.007043395302854943,0.022841324936807687,0.005025887133502332,0.01608677511459848,1.0593774340876325,1.068503261481232,0.43609907334610404,0.09614324405111492,0.5019981093108141,0.07280350829675222
124,17.325416666666666,0.84364375,0.12499999999999997,18.625000000000004,14.12283948725787,0.010163140915721482,0.01288878144140737,406.8086675636938,12.335,23.255,-0.005965228346836436,0.044620461351478825,-0.4613505446043259,0.5188142664719824,0.5898515610652408,4.468824196483239,0.11999313881330266,0.24447600806320133,,2.3625826602627837,0.0015125818252376562,0.0035951186558571793,325.71565217466417,2.8707083910886286,5.796237285227949,0.03895220759576439,0.023051632467262963,1.144933332950797,0.14899918361374634,0.12209817808074085,2015-03-24 00:00:00,2019-01-01 00:00:00,16.082398884439364,1.643197108074557,0.7541008833905416,0.06466553219001903,0.06588815789473682,0.06708090122223546,16.868728070175436,1.885404545246826,10.746624705903127,1.5941906059304307,0.008238824788702002,0.0008506822785496514,0.01220186921069675,0.0011198495946595135,672.4629267759376,188.1298469942533,9.404500000000002,2.2316507343220238,22.360499999999995,2.0556054123083185,0.004219555603780868,0.022492153472806167,0.0074073299149336165,0.019975161220482644,0.943234663180378,1.1701812987383178,0.46239106630751137,0.07501635197467485,0.5210597557913232,0.06768200634936133
125,16.97083333333333,0.8962802083333334,0.17291666666666666,20.45416666666667,14.731727929000444,0.010639082560487739,0.012958472249750545,285.82548426855897,10.5675,25.1125,-0.0041162856867283885,0.012480825975175129,0.2716564820871434,0.4106737336242424,0.5497505099255174,5.0306373965672355,0.09467425044049678,0.3081737575051043,,2.989670981789568,0.0020294687837795495,0.0042885622794882365,274.88231979760786,2.6474563263631,6.733445749886656,0.019878783164995598,0.02674700436764644,0.7978204699653846,0.09910366270321282,0.10390556610510725,2015-03-24 00:00:00,2019-01-01 00:00:00,16.241544717772697,1.6446097088190528,0.768954216723875,0.07860099758217336,0.06380482456140349,0.06285934388661354,17.141644736842103,2.195198951628951,11.23974207491087,1.9840291263097525,0.008524605316032559,0.00111794084559283,0.012336100129857181,0.001122288589193977,630.9910367284092,223.61582159206063,9.780750000000001,2.05485639198137,22.568999999999996,2.229188068433122,0.0018474915605709939,0.02193323211157244,0.007494147797169906,0.0199973439564519,0.8696748701449769,1.1886839941138938,0.4666741732639127,0.07007845575785665,0.5284349696188754,0.06622887847231852
126,17.610416666666666,0.8862802083333333,0.07916666666666666,21.92916666666667,15.19151016009155,0.010958766817095528,0.013482564982017978,309.0041181858082,11.195,25.9,0.007424792631172852,0.008383220122888332,2.5618029389079724,0.4031534441199739,0.5365142057218203,5.040065459690276,0.09690831681422504,0.09039522275151655,,3.088500561410081,0.002102643908214758,0.004546908267397998,286.7616479961201,3.674093992628205,6.044705672459715,0.021929281709240696,0.016174916242969514,1.7249284023357234,0.0678988693094213,0.08018670750207763,2015-03-24 00:00:00,2019-01-01 00:00:00,16.5235447177727,1.609536428804511,0.7814816125572082,0.08675374667327959,0.06734649122807017,0.06260105625803986,17.530394736842105,2.6660238196919077,11.832964503945584,2.2010724628836114,0.008865164715684206,0.001293993803923277,0.012516095937902288,0.0011498371114396925,592.3826947385734,243.74337472730534,10.20825,1.825454680803304,22.9595,2.448688934920105,0.0032736805555555596,0.021768846471959043,0.008930638131802508,0.019429648795657204,1.017714690946313,1.3045236134525058,0.4628680047186572,0.07260300008187741,0.529826142900401,0.06623886195716724
