Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
13,2.48875,0.9925395833333333,0.17083333333333336,,2.3781868541192153,0.004553085354632457,0.004591821750104188,23.054387975943136,-2.505,5.925000000000001,0.02622378713348766,0.007168292961105278,1.6715580955911533,0.5610181369208065,0.7803954828087466,2.042360086327145,0.009814052867218407,0.10017346066809425,,2.188002079653325,0.0006504706730749723,0.0006000179124278188,31.255377474282525,6.059905114768712,1.3930003589374989,0.09912297265839137,0.05716292880650859,0.49827989223538555,0.19388790095011224,0.04584143242342058,2016-01-01 00:00:00,2017-03-24 00:00:00,-2.4429583333333333,2.8497160332053104,0.9346933333333334,0.06178966591001773,0.06958333333333334,0.09168875996382383,,,-3.432746676701163,3.4924544481149957,0.003378273542089355,0.0008416557718225521,0.0035682586513561218,0.0008748987802546278,187.3684651826233,129.79798448847322,-6.158999999999998,2.1907124665530877,0.967,3.677487971126184,0.007312574266975308,0.02446715348099317,0.004266889317963857,0.013609752309948854,2.1392079727747673,0.8962772637030608,0.6062241388069041,0.0999704681387071,0.7363633003854013,0.09095828049500251
14,2.2291666666666665,0.9688916666666667,0.07500000000000001,,1.7233536219209313,0.004293242000868013,0.004492570858945662,64.86946296705642,-0.85,6.1899999999999995,-0.0030134500385802492,-0.006813985947232287,0.592288008784324,0.6203965655230668,0.744224015060678,1.9987551681539741,0.0362569002053402,0.09428090415820635,,1.3970599397962338,0.0004485026709709916,0.0006948244512167209,74.296885627743,0.5798275605729689,4.681046891454945,0.0005062006125890106,0.005296295280173606,0.3860782210605206,0.17191774518677633,0.16105008301793602,2016-01-01 00:00:00,2017-03-24 00:00:00,-1.6251666666666664,2.90475238826207,0.9380706249999999,0.06273130474302868,0.07708333333333335,0.08837197791993502,,,-2.573963444633095,3.6087646681507644,0.003570654730046339,0.0008044844423790025,0.0037686896103260254,0.0008283359423043448,173.54397088671308,135.18487565962045,-5.277999999999999,2.3888597931044657,1.832,3.797197943513377,0.009493576871141973,0.022146250541967075,0.005044896058565711,0.012596410047466316,2.045307016163857,1.009127721653977,0.6103079046358173,0.09959356414368528,0.7389088896674342,0.09076714983883515
15,1.8683333333333338,0.9754333333333334,0.3083333333333333,,1.4868105844883166,0.004224986650638933,0.004346729195558525,52.18262380156556,-0.61,4.279999999999999,-0.00418884066358024,-0.0017898899107728794,-0.25194179081485407,0.7095345847626902,0.8284196324057997,2.0170220933346275,0.028637824638055278,0.43604918173170426,,2.46788890608268,0.000742495941024812,0.0006011050397262839,62.684043018025996,2.23445742854949,0.09899494936611673,0.0002120570133818893,0.007709514142676986,1.2036526938520453,0.11997842920467339,0.1486855956366558,2016-01-01 00:00:00,2017-03-24 00:00:00,-1.2223541666666666,3.0954162741389855,0.93561625,0.060479814977196567,0.10791666666666669,0.10970376075348004,,,-2.20927224628628,3.832568751171087,0.0036692953717268454,0.0008195753637388422,0.0038794973096000275,0.0008236551696468296,175.21360818830289,133.3813751214488,-4.862999999999999,2.811869880030408,2.2920000000000003,3.786144476905233,0.004676168258101851,0.018795882549225703,0.0025866967020686544,0.011052146075142438,1.8257065602422191,1.2449858057443939,0.6092595493503274,0.09835791247029124,0.7343460949081848,0.0841226590493994
16,-0.6400000000000001,0.9757499999999999,0.0,,-1.000372508001323,0.0035274936405158136,0.0036339960395924053,65.97603827747025,-2.66,1.35,-0.02911873070987655,-0.018290664357650505,1.7110242328536112,0.7462592716520257,0.8450036943802931,2.7017371597836006,0.03429467888754766,0.0,,2.1920934714617233,0.0005562447542374231,0.0007068618914368109,34.906503476285884,3.196122650963195,2.8001428534987283,0.007948717727411111,0.004884146356019924,0.891471746489332,0.026955537868409294,0.032969561458197495,2016-01-01 00:00:00,2017-03-24 00:00:00,-0.9252499999999999,2.981144760287586,0.9468029166666666,0.055910606846532575,0.08958333333333335,0.11101123983800186,,,-1.7443044198068194,3.646273287804399,0.0037469068903910607,0.0007573810706953411,0.003938535795513202,0.0007769155803469174,150.41995544594855,127.65557600452544,-4.382,2.7264682079365765,2.4515000000000002,3.7000090465354867,0.0034490217496141963,0.020664905601960007,0.0020352408089711433,0.012000726252778728,1.829049265781369,1.2445887682590722,0.6256100900936453,0.10669868334608103,0.7515886417239808,0.08765232861320887
17,-1.7677083333333332,0.9342541666666666,0.0,,-2.7391148458899335,0.00310713595191817,0.003312826089998692,148.8044402595443,-3.045,-0.22,-0.013091336323302465,-0.011023223574584767,1.6420190532289793,0.8134292695820654,0.8377358055568649,0.9018557738383425,0.09297864916952116,0.0,,2.2756320384734368,0.0005072430408107438,0.00021635325789087502,183.9447148088577,1.0394469683442247,0.014142135623730963,0.04183337630118992,0.027888305725458418,0.3592191554036214,0.06202427863467055,0.13765574637974745,2016-01-01 00:00:00,2017-03-24 00:00:00,-0.5159166666666665,2.4643497142022865,0.954291875,0.047240669440636214,0.08541666666666668,0.11375754621557048,,,-1.2284608856328734,2.983734587379635,0.003813105756638143,0.000652647656547284,0.004003472856488046,0.0006795337435163063,131.83198002192708,110.18050168146912,-3.8954999999999997,2.446689884086025,2.8405000000000005,3.087268164935178,0.004751867283950618,0.018931571412476644,0.0017359618316012174,0.012312896955763826,1.723816350693554,1.2072240518483635,0.6321578451297778,0.11659108039839494,0.759056454140911,0.0918201679277743
18,-2.3427083333333334,0.91845625,0.0,,-3.6066230229721703,0.0029146393452141794,0.003178681847052907,193.86907654041,-4.09,-0.74,-0.006675057870370373,-0.005047922734864183,1.4317852601814054,0.7813901338718188,0.8215645786909281,0.9484069702664573,0.11532027717676106,0.0,,2.7358522660362814,0.0005900494088372274,0.00021663692169397568,235.28553967324012,0.9050966799187806,0.11313708498984755,0.0005404033566828595,0.0021714676165444885,0.508857227925835,0.059487327701611234,0.1667016995998931,2016-01-01 00:00:00,2017-03-24 00:00:00,-0.23202083333333307,1.9837997186673668,0.9627427083333334,0.026188389103067488,0.08375000000000002,0.11499211594015939,,,-0.8135938435863779,2.146289151054965,0.003852973985403487,0.0005717704532279005,0.004039668663524702,0.0006159636031419101,111.37842063356166,64.8603694414205,-3.446,1.8227738324993699,2.871000000000001,3.045845804808028,0.00329568889853395,0.019221464534976505,0.0010454820052637028,0.012497580782662427,1.7155723477532732,1.209094395328568,0.6536473215349347,0.12278348587562152,0.7799645997123036,0.07740980978495936
19,-2.51375,0.8387,0.0,,-5.101741259462608,0.0026106482030633297,0.00314822311653872,359.9722139024322,-5.31,0.15500000000000003,-0.001985587866512344,-0.007971692716746422,0.24161182816617072,0.6745566348062565,0.7001876450012487,0.8420463252629807,0.11883518713490915,0.0,,2.8033531385604316,0.0005541056345071489,0.00017668581804916537,254.6087340929801,1.8243354954612927,1.0960155108391487,0.0012347190617880432,0.0009425693196589152,0.12631986719414096,0.14576280815891532,0.19621384302602765,2016-01-01 00:00:00,2017-03-24 00:00:00,-0.20047916666666638,1.9399405677356332,0.9495049999999999,0.046829772081879134,0.08166666666666668,0.11643826849610212,,,-0.9976472913987914,2.4385254317162968,0.0037720869313121242,0.0006857563390245445,0.004005979663511362,0.0006574778631708423,134.52620398618686,102.20324356083175,-3.4195,1.790014664744397,2.870000000000001,3.0468344228067266,0.0003661607831790117,0.017290268353214882,-0.0021211366075239804,0.00985315920396546,1.6389599788854639,1.281059257663551,0.6558749627178333,0.12295788177011173,0.7720607535308739,0.08142455072376746
20,-4.870833333333334,0.9542270833333333,0.012500000000000002,,-5.574610566086317,0.002523096314175233,0.0026951440876306575,164.54424218835146,-9.405000000000001,0.995,-0.027362900270061732,-0.0022959114862639504,0.21336319877859955,0.460212540810622,0.6202876676677955,0.20211468828915566,0.033130898976844673,0.01767766952966369,,0.32117244681402807,4.7382703982249144e-05,7.834840925749092e-05,62.60033525243765,1.039446968344226,0.9828784258493011,0.012121452506861028,0.01328801709843655,4.0447023889518885,0.06984714871427898,0.055874793861634305,2016-01-01 00:00:00,2017-03-24 00:00:00,-0.48699999999999977,2.394508516963062,0.9456958333333333,0.04444901118031101,0.08083333333333334,0.11695071242109843,,,-1.3443009523715086,2.8290460575778282,0.003633930136415467,0.0007876747510962502,0.003883719324543246,0.0007782832495309596,141.52592360494765,101.55584984850083,-3.9090000000000003,2.6050866908160013,2.956500000000001,2.9717559810844345,-0.00332616198881173,0.018969613330593136,-0.003622946076172799,0.00837267250066229,1.2475722443507615,1.004376966386322,0.6310940473592189,0.13560208547487906,0.7492955187083927,0.08929630147605336
21,-5.3875,0.9519458333333333,0.0,,-6.111978118101998,0.0024728076746772625,0.002652410257414753,175.5438620777652,-10.379999999999999,-0.54,-0.0059978780864197445,-0.001318740994835056,2.7785786226589124,0.4767211963071391,0.663427476956078,5.023404424679431,0.06617340960604108,0.0,,4.022930571006602,0.0007165365461283792,0.0009656021564774303,54.37494998455447,7.467047609329943,5.06288455329568,0.05596937043517878,0.020032588710322933,0.2329856198909095,0.10514757205242733,0.03804843336595436,2016-01-01 00:00:00,2017-03-24 00:00:00,-1.070645833333333,2.815344798320409,0.9480056249999999,0.04407479776562383,0.08083333333333334,0.11695071242109843,,,-1.8783678003221607,3.189943693220158,0.0034506866054590914,0.0008263471248516021,0.0036514138001093447,0.0007627492004452051,136.3053582197599,97.90726053046104,-4.4635,3.3169589904676906,2.4640000000000013,3.1134357584864705,-0.006775425588348767,0.01532684282625112,-0.00480527528131384,0.006852890432818027,1.2564727869043897,1.018865349380503,0.6273461940891731,0.13964938703925114,0.7442139851153093,0.09288635451041685
22,-5.663333333333333,0.9465875000000001,0.0,,-6.494017950800837,0.0023354078423577403,0.002518675484261792,191.41618352868028,-9.215,-1.735,-0.003202092978395063,-0.0036030959153414764,2.479769210443561,0.56658464243529,0.7098500165153994,2.398270499524373,0.07553668190025278,0.0,,1.2235050474471234,0.00020091456219905026,0.0004600941469238956,110.16326589755214,3.387041481883562,3.6133156518632576,0.030474644987621806,0.013521380869196766,0.8479538281187757,0.0002741286990178576,0.11552241128269676,2016-01-01 00:00:00,2017-03-24 00:00:00,-1.6599583333333332,3.1138444540391896,0.9456785416666665,0.043402006138140756,0.056666666666666664,0.10430916179592231,,,-2.5040107210786737,3.4363974457715725,0.003256254297806113,0.0008382613726543261,0.0034571078727098302,0.0007806695977576805,144.02325315192192,99.010115604511,-4.8069999999999995,3.6314002502860756,1.5660000000000016,2.8664910798938674,-0.006841208767361111,0.015308064971989683,-0.005098683467718625,0.006717594312982948,1.2510055719871855,1.0113649173342691,0.6410102976671782,0.1239958194061479,0.7551096015043834,0.07965477671659346
23,-5.693958333333333,0.95399375,0.0,,-6.439844155956836,0.002337161273639707,0.0025039632183101275,181.6476968267078,-8.530000000000001,-1.795,-0.000355519386574073,4.598099563320407e-05,3.9616324534357714,0.6127640436514795,0.7201098840385749,1.7132608052499074,0.0650626627039272,0.0,,0.6584189589139372,0.00012413259969430972,0.0003600261720774247,104.8171940196142,0.09899494936611643,3.5991735162395266,0.007952138001820475,0.002013486994870407,0.5340776399208571,0.16512976739569785,0.14518829723063628,2016-01-01 00:00:00,2017-03-24 00:00:00,-2.478229166666666,2.9745204871008823,0.9418239583333333,0.04038456053733411,0.039583333333333325,0.09728668497833641,,,-3.3858138220862783,3.165062948682747,0.003034661889706838,0.0007450628909926177,0.003248322019530424,0.000720339349932386,159.88258403699837,89.74901768996158,-5.4094999999999995,3.7060771788449784,0.7940000000000016,2.5881469132266126,-0.009499139419367284,0.010473012609093514,-0.005810914664265832,0.005548280906392846,1.4800130077716473,1.3271490150363359,0.6461848883402455,0.1213379167039656,0.7490810416273662,0.07980957904869808
24,-4.483125,0.9997520833333333,0.0,,-4.48643300077104,0.0027216562992154318,0.0027223308390808038,71.52302069111866,-6.09,-3.035,0.014056317515432095,0.010082781272245916,1.7822813878038128,0.7942737212928582,0.89700578560712,2.2270917329121307,0.0003506071123383501,0.0,,2.222413513357387,0.0004496160070030644,0.0004505699504290348,33.26937808208777,2.4324473272817233,2.1849599538664317,0.005964958569967715,0.00853529378884817,0.9171414552836021,0.018351453881324753,0.004304759826492687,2016-01-01 00:00:00,2017-03-24 00:00:00,-3.149458333333333,2.5162691735238787,0.9449100000000001,0.04372386186569783,0.032083333333333325,0.09714381759173503,,,-4.006792484355476,2.612156130219037,0.00287750331954158,0.0006021285249949189,0.003071298017543938,0.0005854851346704443,160.5479398094046,88.98780681956231,-5.933499999999999,3.3423769403092627,-0.12849999999999842,2.0363612018609176,-0.00779216266396605,0.012783729355970939,-0.0041212379423180125,0.007454336049298538,1.599012345673596,1.2915805411517425,0.6635726039172246,0.1294209104658178,0.7643592186820105,0.09240612798621886
25,-1.932083333333333,0.9991958333333333,0.041666666666666664,,-1.9436222561349268,0.0033139993236013954,0.0033179756807628774,40.821556897868604,-3.9450000000000003,0.73,0.02961452305169754,0.015533270278546289,1.9882524673884818,0.7201588261029612,0.8302148835182219,2.7382710101449046,0.001137263406408435,0.05892556509887896,,2.7219525090237173,0.0006856453680698359,0.0006912687862964431,30.190123825058517,1.8314065632731582,4.992173875177025,0.005934176100283237,0.006189501198099414,0.41022365635024727,0.15918066959435825,0.1317829177140992,2016-01-01 00:00:00,2017-03-24 00:00:00,-3.5294999999999996,1.8810147078155763,0.9472862500000001,0.046145659541099115,0.005416666666666664,0.013328992348899902,,,-4.3498357684178,1.9525039935361381,0.0027864045868378263,0.0004156462823771727,0.002968422666064374,0.0003962921742771298,159.4118331190349,90.58324932868447,-6.266999999999999,2.887628977398431,-0.4834999999999983,1.3889565427967052,-0.004411826292438272,0.017457322860703752,-0.0023889219233860955,0.009723736451980663,1.8230317714939297,1.1174003696107737,0.6646350280512517,0.12988292078287703,0.7645387437932528,0.09254604985660433
26,0.20895833333333336,1.0,0.012500000000000002,,0.20895833333333336,0.00389589483199372,0.00389589483199372,21.34472120796731,-0.9799999999999999,1.705,0.024854916570216046,0.015259300495856849,1.7545649756171913,0.8236919030020262,0.8977601848419414,4.004876031945309,0.0,0.01767766952966369,,4.004876031945309,0.0011175683988666797,0.0011175683988666797,30.185994217380927,3.6062445840513924,3.896158364337877,0.014703759685946824,0.01132650660291161,0.3387659936982236,0.01236043171458183,0.010156428306153296,2016-01-01 00:00:00,2017-03-24 00:00:00,-3.444604166666666,2.0384834889926955,0.9497112500000002,0.048390248300604365,0.006666666666666664,0.013350683156330836,,,-4.228902684284335,2.2042357714150658,0.002823244705985617,0.0004969954351804894,0.002994612545304505,0.0004501586130117197,154.9487014120846,96.59825724097144,-6.098999999999998,3.157095887749443,-0.4479999999999983,1.4444533760407614,0.0009855384355709873,0.017312868511891382,0.0009660745619646399,0.009410359440734707,1.8273858457702878,1.1170001844152821,0.6723782911862518,0.1373815243464343,0.7698143928394177,0.09892643813015882
27,0.13437500000000036,0.9994895833333333,0.004166666666666667,,0.12654196930962502,0.004090486142625918,0.004095042164187072,36.287537220797205,-3.2800000000000002,5.51,-0.0008658227237654283,0.005102853072406529,1.504900291101495,0.5623787996748325,0.6998429011662113,6.346577988974759,0.0007218381724613251,0.005892556509887896,,6.335500410737946,0.0019124317087651824,0.0019188748962474308,46.81150566058711,3.8890872965260113,10.2813325984524,0.027184341005793273,0.020844048328166515,0.8199086533810408,0.23156360820951655,0.17625398726789465,2016-01-01 00:00:00,2017-03-24 00:00:00,-3.2543958333333327,2.2860459447349353,0.9562347916666669,0.05042920258568306,0.00708333333333333,0.01318347497231569,,,-3.9423370027643783,2.5746009281421616,0.0029215797250563913,0.0006369762792353622,0.003072834152723343,0.0005649271614045127,143.6970111082099,103.68634556687135,-6.122499999999998,3.1326171610616216,0.12500000000000172,2.379087126516293,0.002208089795524691,0.016626423287039904,0.0025786822266637695,0.008461405288257359,1.8136739695575397,1.1203650514975623,0.6472732441955286,0.13155692678585088,0.7560251024003523,0.09801315528675615
28,-0.32020833333333343,0.9980166666666668,0.004166666666666667,,-0.35126978665681063,0.004081391133897572,0.004099077215856558,54.46249084958677,-3.9299999999999997,3.735,-0.005277165316358029,-0.00023850239294972205,1.7457088059312023,0.6328477937735526,0.7715186497276676,8.482040468158134,0.002804856898706526,0.005892556509887896,,8.438112939601053,0.0024503652398252334,0.0024753771367968733,63.07938817438211,4.412346314604056,12.777419536040913,0.024790148919223664,0.014106466330907567,0.6891604849472326,0.34226113400811525,0.21763072064842315,2016-01-01 00:00:00,2017-03-24 00:00:00,-3.052145833333333,2.4586194435868856,0.9641908333333336,0.05008155697225716,0.007499999999999997,0.012999287729774916,,,-3.616801679132842,2.8162318571249707,0.003038254903924731,0.0007348947305070263,0.0031648736896037082,0.0006523072389582212,129.7563525391276,105.54612901779556,-6.106499999999997,3.1445376360356128,0.5725000000000018,2.608145626898757,0.002347879050925925,0.01654913520115517,0.0030596242608552154,0.00810909495298409,1.8450663241325191,1.1128485029875355,0.6324190101857019,0.12282747417563085,0.7510205095040263,0.09554136686340703
