Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
47,3.3422463768115933,0.8962312198067632,,1.1243736418873242,0.00455807386056701,0.0050609689798795715,285.9416843367506,-0.2666666666666668,8.37,2.8000000000000003,-0.037800596764961225,-0.02191144656215251,-0.09514345681989085,0.5694086938842171,0.6471888384693719,4.74579457043917,0.09102883445927733,,6.838165270453249,0.00195430990791919,0.0016314686338082648,267.4929618568258,5.535425307357451,3.798999868386415,5.6000000000000005,0.006998595669798669,0.030283433663469837,2.069384685830247,0.20016484283821595,0.1917334278131546,2016-01-01 00:00:00,2019-07-18 00:00:00,4.999280338924362,2.242364965527221,0.8659748446330242,0.08153661159726865,,,2.582542057807004,2.3969185419983456,0.004795929870744241,0.0007965943108963657,0.005635773192545583,0.0009072257067770358,306.3564061543931,187.14503596663457,0.9673333333333337,2.5214044440292342,9.249999999999998,3.552607805855047,0.5900000000000005,0.8924996109554082,-0.0009506228792077671,0.02982607829220295,0.0067394506567446015,0.020716032463765834,1.69676678488976,2.6005282266789256,0.5894133499927217,0.11916429558599351,0.6559101666564536,0.10359431368786177
48,3.8150505050505052,0.8363097222222223,,0.3798652928856039,0.004460802697942145,0.00529703306923925,434.6874162263078,-0.7466666666666669,9.863333333333333,0.1,0.005488686812773477,-0.002550784253645499,-3.350343835026155,0.49289333052491463,0.560098089701408,4.957035639142413,0.15098759148872076,,8.323840776325058,0.002324477463534862,0.0017706733555861495,423.4368218565776,4.882850943181999,5.211164297288403,0.2,0.005521084921255677,0.010277051006050097,6.443199835990165,0.14670716315380236,0.15921950833731666,2016-01-01 00:00:00,2019-07-18 00:00:00,4.90707705609608,2.273090024214907,0.8615562335219131,0.08185888291591653,,,2.3372298461801426,2.4920818543218,0.004777650681737335,0.0008025532423632281,0.005628984623700024,0.0009097281796060106,325.904066177178,189.5458279758931,0.7146666666666672,2.557261725139646,9.376333333333331,3.549386123240446,0.6000000000000005,0.8856886837057611,0.002044074071745506,0.028685124014537593,0.007126563907960378,0.020477560387801345,1.094048255469359,3.013761151510862,0.5726334234433712,0.11982435663021859,0.6427866483641635,0.1068690407235161
49,4.371083333333334,0.8082027777777778,,0.42470986253771353,0.004454123878622052,0.005457796429814938,490.78716273073934,0.7166666666666667,8.426666666666668,0.5,0.006454871837588856,-0.00017514160101423105,-0.8595958843447065,0.6484809721262385,0.6313233932176078,4.611497954238346,0.17967231792544927,,8.53187507704837,0.0022921843398597567,0.0016841853737833445,479.77304944544005,5.47131001985204,6.658425739867745,1.0,0.0043219328310092,0.004726019096625579,2.5802277943347955,0.30923018153950105,0.2378524044820019,2016-01-01 00:00:00,2019-07-18 00:00:00,4.729477056096079,2.234494733514124,0.8541748446330242,0.08312708029561053,,,1.959425331542776,2.4640624487036837,0.004709117043659376,0.0007974696223968481,0.0055762142174624945,0.0009020225990282413,350.5865786725325,193.714642195265,0.6393333333333339,2.543597894108576,8.95,3.358027786854055,0.6500000000000006,0.8618455649231926,0.00011918027556611887,0.027544200717570796,0.005109926994703205,0.02005858476152302,0.8795132218362001,3.0743477692727597,0.5911443086576043,0.11528186591037844,0.6491234310207747,0.10377277210348503
50,5.627083333333333,0.8706812500000001,,3.0339719007002595,0.004812910997591368,0.005891721041374075,327.36465892009136,-0.84,11.455,0.9,-0.013217098283179013,-0.018740253267790788,0.11661476891010042,0.47107955845837146,0.6384140928930282,0.37299882707590404,0.1825897022936413,,4.0359621769524034,0.0013115986649354012,0.00021245357115787925,462.4295673127286,3.6486709909225854,5.692209588551708,1.669331203406522,0.028767928057338604,0.015324727708496912,1.439726458946768,0.283822407701168,0.3690822984356102,2016-01-01 00:00:00,2019-07-18 00:00:00,4.297768722762745,1.3616039916448874,0.8546929696330242,0.08322160579851609,,,1.514194036228964,1.607986969503408,0.004548687725942115,0.0005332766704699205,0.00538941751256374,0.0005061685309053985,352.4083616874367,193.36697384309142,0.0053333333333339,1.9082219440238926,8.382499999999999,2.0447552979256605,0.7400000000000005,0.8329332372872252,-0.005610486246424623,0.022961796494742653,-0.00011478210262685986,0.018590894165440623,0.759620753457466,3.0788287995713572,0.5920002824285804,0.11424784749228986,0.6587661082325112,0.09696839441394228
51,4.689375,0.8173895833333333,,1.1569101556337125,0.004149332537069783,0.005496943808920889,441.7016567969039,-0.6599999999999999,11.33,0.0,-0.010885665027006181,-0.017401308285833993,0.8197877042732853,0.45045406222453066,0.534152001119586,0.5594982406138559,0.1149844014556975,,1.905306619718786,0.0005382509394489067,0.00041225009602205594,308.9977132818659,1.8101933598375617,3.6769552621700465,0.0,0.01082516850570405,0.02027983574506224,0.3333077828120242,0.16537591494196116,0.18106871481837414,2016-01-01 00:00:00,2019-07-18 00:00:00,4.161185389429412,1.2276400256270514,0.8604560946330242,0.07773126241349859,,,1.465116721746017,1.6109467680885194,0.004508072535719598,0.0005479657836242152,0.005356041783326254,0.0004843725082588932,342.01378715907424,184.41154856049548,-0.48366666666666613,1.2007150133190967,8.761,2.215675105433895,0.6750000000000005,0.8654639089978143,-0.003867957552365979,0.02167268939140477,-0.0014625947105156834,0.019369925717473056,0.11996717355781268,2.095914640792142,0.5557315102737177,0.09156094898451216,0.6449585144908117,0.10438538850710788
52,5.124791666666667,0.8518104166666667,,2.1692843400194386,0.004569062455862211,0.005614802754915674,369.4203725690315,-0.15000000000000002,10.695,0.75,0.005054663387345681,0.011006761292333316,0.6698826438319115,0.4793502593617945,0.6013544277054461,0.8252525392098001,0.19579492143230004,,4.797949036439465,0.0015616227479418473,0.00017253733155537647,496.37051110305794,1.9798989873223332,2.001112190757929,1.5,0.016075289724110264,0.026836326659276596,0.17279376545283173,0.13115963623513782,0.24683595185861737,2016-01-01 00:00:00,2019-07-18 00:00:00,4.255018722762745,1.2650758292637954,0.8736013029663574,0.0606435325970188,,,1.7908734977171286,1.3445846276392281,0.004607990705948155,0.00043793429784567755,0.005399121811809119,0.00048652410781770594,313.4881678328513,149.41536859807755,-0.4406666666666662,1.204575177406829,8.989499999999998,2.2919661151159065,0.7500000000000006,0.832332732612251,-0.00119309740576104,0.02086370587028594,0.002222673083938023,0.01764423942427172,-0.23934760999900268,1.5413589229705038,0.5502134432294716,0.09459316785880702,0.6519924950674609,0.09803067598745013
53,9.659583333333332,0.7893930555555556,,5.60877037523167,0.0057982794151280785,0.007858116243650156,509.13410840103734,3.733333333333333,14.273333333333335,2.1999999999999997,0.021810026041666666,0.031557339468382586,0.9121687330701346,0.5134316023756341,0.570250517570953,5.197404717607731,0.19955993870948022,,2.3362862706251564,0.0008096608956132374,0.0025957778501413094,520.1594892672507,7.443496042407313,4.3394623322864945,4.267708206207792,0.030125776997864503,0.010970225168823825,1.2717318401259243,0.21205846810347434,0.07004345774730278,2016-01-01 00:00:00,2019-07-18 00:00:00,4.952319859126382,2.008060323047442,0.8685227297340342,0.0656715630738555,,,2.3461625546013956,1.6584411850820155,0.0047992976244766875,0.0005004964498552657,0.005711317778658186,0.0008668473440540081,330.60319892168945,161.82041714861828,0.25216666666666715,1.417931037083936,9.742333333333331,2.6768869195853062,0.9650000000000004,0.9058605485025454,0.00272909272471034,0.021160516646533963,0.004551504749499024,0.019920961604766717,0.03764499524011979,1.4652105207990829,0.551624278364876,0.09385212615002926,0.6456052907230112,0.10134899739659038
54,6.9447222222222225,0.7384527777777777,,1.9969447628216468,0.004914215206854148,0.006873489418958975,631.6714820720096,4.21,9.69,1.0,-0.03151626961162552,-0.023183202511658396,0.3699385762064444,0.693459765231666,0.6078828312871406,9.065443557716751,0.2362584610967717,,9.319327891111314,0.002649518988027344,0.0036766531397650027,584.9874440621975,10.434787971013115,7.386284586989592,2.0,0.04868493139422631,0.048756986003669935,0.7340158333187226,0.175198131017673,0.19041717679709555,2016-01-01 00:00:00,2019-07-18 00:00:00,5.3577176765867,1.9541083443987228,0.8448678289403834,0.06565875374739803,,,2.29368432594129,1.6605700162162125,0.004824971941232268,0.0004989956708317174,0.005920710831202158,0.000869663578504075,388.41638091691306,154.96483265034382,0.6551666666666671,1.8894414959629384,10.197833333333332,2.139364600777933,0.9300000000000004,0.8960406736799887,-0.0006595534426511054,0.023776024305822742,0.00020804856894365598,0.02083179951567144,0.16221132436874322,1.4314943212150573,0.5498784913641774,0.09066816684667846,0.6229945843039676,0.0769316851710532
55,0.9731249999999998,0.87549375,,-1.080317123092231,0.0037978203327767943,0.004308234423875692,284.0587636492725,-4.819999999999999,5.04,0.25,-0.023669851948302466,-0.01979654166734864,-0.04037347878434261,0.48941536139525077,0.6617472714881817,6.423181223603301,0.10572130262215368,,8.206775168555753,0.0021746298672877954,0.0018766392672932726,260.8369135744598,5.939696961966999,4.921463197058371,0.5,0.02364435699207963,0.03844976157346625,1.2727832996602184,0.051724332763639594,0.15779574305209723,2016-01-01 00:00:00,2019-07-18 00:00:00,5.114551009920033,2.3377645413327905,0.83426199560705,0.0470580871876,,,1.8752732441808901,1.9377640397703053,0.004690826253129482,0.000579009890684984,0.005819315959510371,0.000996988143578967,411.0855259466142,111.69652337557767,0.25266666666666715,2.5469874725222317,10.04733333333333,2.454598380565859,0.9100000000000005,0.9100671525894236,-0.0036232860470933443,0.024687858509200827,-0.0030350643858754875,0.021203411084133476,-0.0016665534131680593,1.3396687735895003,0.5313278632562934,0.08066748672324649,0.6076226139453912,0.041311193637182615
56,3.309583333333333,0.8568375000000001,,0.769361396704884,0.004279359663457918,0.004958489534570482,322.5593482950062,-2.4933333333333336,7.853333333333334,1.45,0.012498804012345684,-0.00588493578634779,5.575611351901363,0.4830844972291139,0.6274096667753941,2.380107775045771,0.2005173733900632,,5.7443204058156025,0.001641611753831489,0.0008752997381209622,451.56870434560767,0.7605480480109942,1.9944255647512474,2.768272626265941,0.05895869026898142,0.01640491966212592,5.524064697802382,0.07004908809961256,0.15937053658785566,2016-01-01 00:00:00,2019-07-18 00:00:00,4.785664410408434,2.3371534822614617,0.8340802053140098,0.04695678477594353,,,1.5583874605330013,1.8183476665034155,0.004579398104587151,0.0005342144529274345,0.00568175957051997,0.0010128462700314522,409.7326653997149,112.78246809551499,-0.1316666666666662,2.6508606801714443,9.699666666666666,2.4985586956394585,0.9950000000000004,0.917560170597365,-0.006578242954335409,0.019922396265744578,-0.006707951317507596,0.01754896659672394,0.4118547123218145,2.197698040322815,0.5291058102811736,0.0817625626716706,0.6079821130228119,0.041483041605738784
57,5.32986111111111,0.8957958333333335,,3.3560904977014645,0.0050106854131855985,0.005686851634092524,247.33844435820276,0.81,10.043333333333333,2.7500000000000004,0.023452993184156376,0.01917787509012445,1.2650892254879034,0.5559209877620498,0.6883303105216689,2.355857590862811,0.18048691102704179,,5.089342480119655,0.0017415695914133054,0.0009171136965113426,428.40275229345764,2.4968179749433075,4.167857163259477,5.5,0.01002370028196824,0.008877878591941574,0.31999483703337006,0.2162890933064893,0.2852110829889953,2016-01-01 00:00:00,2019-07-18 00:00:00,4.9844258838383855,2.284688424975774,0.8340366666666668,0.04689291336136872,,,1.7815591461144151,1.894518594059145,0.004624659259849009,0.0005511134217672138,0.005744347835941265,0.000989286508463377,405.8723414018601,118.02900820886124,-0.02399999999999954,2.666586480275883,9.866999999999999,2.45527208016837,0.9900000000000004,0.9067034306271871,-0.0004528839594236486,0.01863078812398884,-0.0025990191522799007,0.018384149462947953,0.5478779805525938,2.20491442978058,0.5277570396689569,0.08113266870908029,0.6120962602280416,0.047418922754273105
58,5.638333333333333,0.8549138888888889,,2.701664611495348,0.0049657417528163736,0.0059195900602269265,364.6929408228311,-0.15999999999999992,12.09666666666667,0.05,0.0035809911908436273,-0.0011785772687135723,6.411337431213877,0.43343755700752595,0.5565212745667162,2.9850141622128206,0.1801411398011086,,3.7482692844020877,0.00163958488575694,0.0013018220685780055,414.7550473796392,1.9273557014728755,4.616517446445247,0.1,0.01906423606896132,0.009371643575183743,7.3451630429875925,0.07097689983050959,0.14056610748126014,2016-01-01 00:00:00,2019-07-18 00:00:00,5.166754166666668,2.2535387219453353,0.8358970833333336,0.04735983769218713,,,2.01373907797539,1.8452816566336396,0.004675153165336432,0.000557526878483387,0.005806603535040033,0.0009775281626184073,398.87289386151235,118.20562726082025,0.034666666666667165,2.6553506197073573,10.090333333333332,2.5544703976256353,0.9850000000000005,0.912277370101878,-0.0006436535216166337,0.01857286656005055,-0.002461798453786708,0.018389669795302287,1.5240461071765972,2.436067187442827,0.5218114623172181,0.08600373188317717,0.6117385787145724,0.04786610729602402
59,9.481630116959062,0.7911461257309943,,4.737620685484587,0.005962411496544875,0.00797423686878683,589.4920586238745,0.9799999999999999,16.98,0.0,0.044616049467321846,0.026136106732805336,-1.9951075424780378,0.3696551589009934,0.5186497815308792,3.6834352689398013,0.18850045890012102,,5.547582032357233,0.0025181804733178646,0.0021387909260031034,564.2791688723605,2.971531591620725,6.067124524847005,0.0,0.016962990315151902,0.025528504521173338,5.751536101744617,0.18859535673757832,0.25189601801334477,2016-01-01 00:00:00,2019-07-18 00:00:00,5.677808845029241,2.6051066194942485,0.8341914181286553,0.04875467925610395,,,2.445030160270077,1.9344817485230872,0.004825981927128714,0.0006813559107417931,0.006058247578937222,0.0011805729495571442,408.7433834508259,130.24178385292328,0.061000000000000484,2.6641567122927134,10.945666666666666,3.2678848068913164,0.9350000000000005,0.9545359547386824,0.003172464241356666,0.023468623154425276,0.00016932637959524876,0.02051287617092375,1.410494941363264,2.5816352412371564,0.49392888099469356,0.08557113325730914,0.6004712175458995,0.05541049135919394
60,9.668670634920636,0.7361664682539684,,4.104030100614146,0.005400323887724022,0.007538356622451885,689.0854392415044,5.43,13.676666666666668,4.3999999999999995,0.002171315272169632,-0.014739869279438038,1.384383815339154,0.5833161877087027,0.5744023679460056,1.878666585356786,0.18670186204957048,,3.970033874583687,0.0013852701448431102,0.0009895615098430906,487.63616562496577,1.328269550957184,3.3591268706813273,6.835202996254024,0.06368164045473626,0.06561186234266216,0.5162426064828229,0.11366398278596558,0.18074658201763724,2016-01-01 00:00:00,2019-07-18 00:00:00,6.081967575187972,2.893866818083412,0.820739939954052,0.05563884440589221,,,2.552035980261466,1.9991915780479552,0.00488472321614198,0.0007050142112103598,0.006222911137045002,0.0012664746881853872,444.9154614829672,153.31567996123616,0.6880000000000004,3.126280162480801,11.167833333333332,3.3799572692528663,1.2850000000000004,1.4522109580452371,0.00471130559689153,0.02276862038278324,0.0005693647784305239,0.020138725560433002,1.5372718460061692,2.541858391105591,0.5051525439197266,0.08951105616944718,0.5940700450511972,0.054224918432181496
61,6.731702898550726,0.7767804951690821,,1.8940007891801633,0.004861808836913845,0.006211040551552047,594.4285843341655,1.5066666666666666,11.393333333333336,0.35,-0.03409466018031272,-0.014121715777730045,2.4747504287618107,0.5209957827906696,0.5782697434627028,0.33490919980582495,0.19066724010111602,,4.200641864698782,0.0011626642051919287,0.00028926312585394104,515.4582600959134,1.9230791282038637,2.5327718676053976,0.7,0.025392063012768636,0.006445063883329992,2.1931089378790904,0.1453677850439136,0.19399093415001398,2016-01-01 00:00:00,2019-07-18 00:00:00,6.286200365043044,2.856491982848012,0.8166790311376267,0.057365714841582066,,,2.625745043616111,1.9551415600238602,0.0049559708461263865,0.0006567909114442808,0.006294320811308117,0.0012408662814448576,460.1881542366934,160.40316338749741,0.9046666666666671,3.097423939619566,11.174166666666666,3.3803542120265173,1.3200000000000003,1.4216969516117777,0.0023904060815608764,0.025548347215239298,0.0008973240292409186,0.019838015104588498,1.7027681184550219,2.543828898016353,0.5122067159763406,0.08747795498374837,0.5984818192855089,0.050473222860732046
62,4.1310416666666665,0.9406375,,3.1850284244096656,0.004741164277220914,0.00511710604226779,118.5649348726764,2.56,6.495,0.0,-0.028385925443672848,-0.006136527820601114,0.4662466004308452,0.7908836056169948,0.8195476621709272,2.3066412457956167,0.08395125259637283,,0.9687764884112212,0.00033805234101089436,0.0008697142838026677,167.67613891883062,0.08485281374238578,5.649783181680515,0.0,0.03004711068644867,0.05136358740763528,0.9938865837503389,0.295735241051007,0.25519814351980624,2016-01-01 00:00:00,2019-07-18 00:00:00,6.186825365043044,2.91800927149825,0.8255617394709601,0.06908922559008154,,,2.7273194520551334,1.9551775878193356,0.004973181028262256,0.000647718265923534,0.0062445511400433295,0.0012804973763497075,435.1026104670579,192.5666874906312,1.175666666666667,3.1134067125938896,10.754166666666666,3.692968564852352,1.2450000000000003,1.4739308743025301,-0.0009536528015409766,0.027290045857005105,-0.0008170048820525244,0.019606707195688283,1.6824045141149153,2.5538114317075182,0.5433600506018605,0.12281308877444541,0.620301142732057,0.08629982766069906
63,9.017427536231885,0.7790551328502415,,4.076738261193954,0.0057458231159079306,0.007827628823413452,613.3722328203161,-0.15333333333333335,18.2,0.0,0.04317136790039588,-0.0034897569664775092,0.2866170620330386,0.2928484901341905,0.4343787242533015,2.5943016075565257,0.13986057193094156,,3.4913102953415036,0.0020750231828592126,0.001481012885476775,443.2378903593755,1.2918720266858221,4.081556075812263,0.0,9.740346687598681e-05,0.03296728189207086,2.6797230013652378,0.05091171904523185,0.11286218879016732,2016-01-01 00:00:00,2019-07-18 00:00:00,6.122609785332898,2.8390927211853345,0.8245279472004287,0.06976459889621696,,,2.5741162406513616,1.7539775134482123,0.004967935398340242,0.0006404654426759588,0.006241502398019659,0.001276258047630472,445.52642290898575,199.70817573243917,0.7870000000000005,2.9991420378106404,11.146833333333332,4.272082243769524,1.0250000000000004,1.4797240733776458,0.0011824813843319445,0.029973916643875703,-0.004321714525538534,0.015972275417978708,1.6198493470112054,2.5822772770937816,0.5213017393777162,0.14634135587081745,0.6067139634002918,0.10394705301815604
64,9.57388888888889,0.8791874999999999,,7.15180184284526,0.006623182662499301,0.0075886620908182925,300.9896277242563,5.936666666666667,13.550000000000002,1.0,0.006459846489756665,0.023007383235067128,0.1197625114379554,0.6145043402224409,0.688588078061453,3.6387713827507677,0.1914947179337534,,5.3927666822087,0.0025362791133515094,0.0019018248811208676,477.9906868686038,2.2764958452264596,5.044888502236694,1.624807680927192,0.014917468972196027,0.01281663737772713,0.44318063637329125,0.15804952097536976,0.20940543578659881,2016-01-01 00:00:00,2019-07-18 00:00:00,6.3855264519995645,3.038424924036044,0.838601419422651,0.06446532146956113,,,3.0896019486537227,2.2522274768006887,0.005138832143904757,0.0008257430673471095,0.006313019665205591,0.0013343244601870853,412.45823747421036,192.71627167689618,0.9596666666666671,3.2567481509196434,11.532833333333333,4.300117142389447,1.0250000000000004,1.4797240733776458,0.004980092994470163,0.027689438092913975,0.0002973440491340188,0.016579066695503363,1.5948317405343566,2.5969026036394025,0.5134061968767936,0.13790780937013933,0.6147844880777231,0.1071320987245579
65,7.437013888888889,0.8175444444444443,,3.7804061151128496,0.005189650685581345,0.006550708962186025,453.61079505667567,2.0366666666666666,12.793333333333335,0.05,-0.024806546585648154,-0.037592136200959476,0.38863821416111693,0.4842667955113442,0.5788820048171673,1.0984058116049793,0.1351027716024949,,3.250294230446299,0.0012040965005562542,0.0004445760302586538,362.4155391486091,1.7118800581037603,1.0969655114602894,0.1,0.03016351452301279,0.04259569200353551,1.0844542631145138,0.08636128756487982,0.1429116323131599,2016-01-01 00:00:00,2019-07-18 00:00:00,7.031915340888453,2.3739695908978633,0.8328064888670953,0.0633758970902381,,,3.57567427247423,1.7120189432021773,0.005278015179185213,0.0006788237533443781,0.0065372671190366246,0.001133247987866432,429.4134406149507,187.55395410477038,1.6453333333333338,2.5497640655800797,12.308166666666663,3.6490428687567724,1.0050000000000003,1.4926579573960597,0.004866423530735594,0.027822133838394745,-0.0014822154042270646,0.01964679567992996,1.6377329098289024,2.570294617907777,0.5128913402884029,0.13801689458549163,0.6064979614106216,0.10629748571852846
66,8.42911111111111,0.5791202777777777,,-1.668133824158292,0.004161234633021037,0.0072279858368785406,1237.041884638724,4.04,13.51,0.5,0.011517054558899174,-0.026968604078311958,3.0535950475516755,0.5573943366478776,0.42386967297067396,4.747459559196234,0.2967411803382955,,11.442925327022158,0.002498488318423295,0.0023843869060779723,978.3561559196771,2.937158490786631,7.18469901944403,0.6000000000000001,0.06666471224916065,0.07985289924618875,3.838203370966825,0.19359403029101277,0.25102625977507825,2016-01-01 00:00:00,2019-07-18 00:00:00,7.54386811866623,2.0054655471066187,0.805034766644873,0.1012231076148313,,,3.3319247503879126,2.2461590143416634,0.005266202676141525,0.0006988646180975394,0.006764216749267431,0.0010015405554209017,520.8616942493225,311.5920493433658,2.2986666666666666,2.181973961891014,12.873833333333332,3.3038479296080303,0.9100000000000005,1.4914199051016224,0.004768248585390944,0.027793927114373035,-0.003590582233423481,0.021238563401979313,1.3855312793939336,2.24399079395439,0.5203223242302794,0.13823403757057592,0.5861439620301496,0.12039995323004177
67,11.242708333333333,0.7855291666666667,,6.72390408801035,0.006209161480611647,0.008489520862042051,563.6551127931324,7.81,16.34,3.4,0.0025079836998456767,0.02085047139662598,-0.27544972529551953,0.5841316311745439,0.5857048192972586,3.28716264904096,0.28076264002662854,,2.739639398060734,0.0010392985284477145,0.0019924213244309715,751.1661808401947,1.371787155501902,5.9538390975907305,5.321653878260028,0.013280925531642566,0.018674939542636142,0.8836698292372249,0.1648564332826941,0.29507279721473884,2016-01-01 00:00:00,2019-07-18 00:00:00,8.135152840888452,2.1468437872707233,0.7940080999782062,0.09611456188848479,,,3.668706109418801,2.4894844594588075,0.00538605028288413,0.0007509958970665776,0.007044483672062384,0.0010571562781247377,552.4933610928153,296.4263318436761,2.998666666666667,2.710222623082219,13.503499999999999,3.3044831547086204,0.9750000000000005,1.5913394078923295,0.0026737476369598744,0.0270074912125294,-0.003423322602773328,0.021443392855068782,1.2314773843155913,2.305223000393056,0.5231433885715288,0.13932480877226547,0.5758814129077086,0.11497356339783835
68,9.239351851851852,0.7617041666666667,,3.436854097361921,0.0055529328429951555,0.007325862442152009,711.0987978124635,3.8699999999999997,13.033333333333333,0.2,-0.023582785976080246,0.008011807842897876,-0.07828191510559662,0.5384771881085847,0.5790670606451506,1.6415551072109296,0.25910326378122567,,7.414086871256495,0.0017820370402478396,0.0008189734310717283,889.4325544314846,1.2067725552066555,2.2973970778542694,0.16329931618554522,0.011221920337192689,0.050731487720988476,0.9049845508545193,0.03818316366502878,0.1454580137598737,2016-01-01 00:00:00,2019-07-18 00:00:00,8.495254692740303,1.9767779223304986,0.7846871277559841,0.09404922163776663,,,3.7422250580054586,2.4685202855997694,0.005444769391902008,0.0007373122907998314,0.007185110910254892,0.0009817355799523466,587.1339467917786,292.25257661072135,3.4016666666666664,2.47803050529754,13.597166666666666,3.273303165169865,0.9900000000000004,1.5823330173442558,-4.263007973251301e-05,0.028243852078053862,-0.002504284091612183,0.021745111540236898,0.582515449683644,1.433700771694834,0.5336473516816347,0.13572327968510203,0.5781359915155521,0.11477261804276122
69,10.122732371794873,0.6520201121794873,,1.591988499983802,0.005150063664452955,0.007994270460764523,1046.3697195948248,5.7625,15.045,0.15000000000000002,-0.009948630937071322,-0.029016371060370597,0.6213192045652219,0.5528347775601498,0.4521463292684156,4.0961321832565725,0.30423381051343273,,11.402589458605947,0.0025318362501451507,0.0022188508623497798,1139.3850557860455,4.60824171096381,4.939935897019987,0.19148542155126763,0.016364113011191186,0.025227784245177156,0.9813786267780703,0.14945550391050885,0.17625944354095943,2016-01-01 00:00:00,2019-07-18 00:00:00,8.559364918223883,2.02219639930124,0.7707745264008333,0.10286480794307301,,,3.42766183945538,2.527307223538755,0.005363534608692816,0.0007184529633364392,0.007187114269452661,0.0009835435936658707,632.8217128888737,326.38122417429787,3.8799166666666673,2.4195396859044624,13.403666666666666,3.103919744094188,1.0050000000000003,1.5725863339663666,-0.00549909812017183,0.02353587658872829,-0.008019531870929776,0.020640004498457327,0.84415812438797,1.1141652417958126,0.5519653135475503,0.12288500432244824,0.5714856462893056,0.12039162926329242
70,11.024277777777778,0.7807302777777777,,6.612508542579956,0.006217626685471811,0.008526464662152502,551.7443181910722,6.286666666666666,14.88,0.44999999999999996,-0.0014114857599319592,-0.004015582529567837,-0.6330205162786663,0.5734605335665975,0.6119793742537184,4.6995627236990325,0.19232470420477382,,3.6006630784808147,0.001367552160328691,0.0029579177998939675,491.2073152040928,3.0522832983413144,6.319469914478587,0.8999999999999998,0.03139115163556703,0.03689207058881595,2.4276752927650387,0.10442698679828948,0.16553715843174968,2016-01-01 00:00:00,2019-07-18 00:00:00,8.694925632509598,2.146443405979183,0.7752309073532142,0.10216181304585333,,,3.678509683651961,2.7191106452024663,0.005445264888467595,0.0007678898490876422,0.007285925073422722,0.0010686998611939265,619.0876007838303,326.6401366975896,3.965583333333334,2.4945240042372907,13.523999999999997,3.138808868203201,0.6100000000000004,1.026266155644929,-0.005857378223381989,0.02343318413435966,-0.0069471031959427556,0.02053034532935117,0.642417691226188,1.1858189195557973,0.5509797481333398,0.1226449130924516,0.575243346920077,0.12107726237084164
71,9.16392361111111,0.7502281249999999,,4.356670283649332,0.0055290581851594025,0.007818850599770388,600.2732189716614,5.3775,12.215,0.05,-0.00606419870970507,-0.0033721940487030817,0.9548404345849025,0.6653557143657929,0.6218579968354145,6.556996522790312,0.169694159438078,,6.155357160850475,0.0023105241682728336,0.004047225484010364,423.37793842854325,4.126995476937995,7.563951789023161,0.1,0.033241425001273944,0.031587409324702526,0.22909971125748613,0.2440155180975032,0.17690228215090614,2016-01-01 00:00:00,2019-07-18 00:00:00,8.938147703765638,2.0341287924094513,0.772575670336306,0.10246167818598029,,,3.9247766330988774,2.6501786105158454,0.00551198982329215,0.0007400429091304961,0.007446706078244557,0.001008254933922074,619.67206424758,326.59633732920804,4.352666666666667,2.3676700337861454,13.606166666666663,3.0871654914508366,0.5800000000000004,1.039016629104441,-0.0030543320763212244,0.0212554700762104,-0.0058721510230400585,0.020393913585658337,0.49042669180849713,1.0091058010971572,0.5654157412908521,0.12713720360154857,0.5796021722573481,0.12197955388618138
72,9.264791666666667,0.6528604166666666,,0.8293884811018317,0.004988237862722034,0.008151847373284624,1040.772711164933,4.9725,13.7475,0.0,0.0011709567097479417,-0.014182167924166184,0.6164159817507788,0.601182275351864,0.492132890147477,7.695159993553667,0.2411504285139334,,10.645204458967292,0.002956155143434471,0.004856180540794714,791.2972101788245,7.856493598716075,9.403773621973963,0.0,0.013453800891021541,0.020725852204182146,0.50038946356591,0.2648196519083401,0.20768132663913808,2016-01-01 00:00:00,2019-07-18 00:00:00,9.451522703765638,1.1353907020795624,0.7437979620029727,0.08962325955060768,,,3.689212638768094,2.822337810589247,0.005536697181842262,0.0007151543053579984,0.0077501802113462415,0.0006053855089237202,711.8928418768056,298.3579486065074,4.593916666666667,2.286221444954615,14.331416666666664,1.8247290535383878,0.5800000000000004,1.039016629104441,-9.864386097914526e-05,0.019307331906068426,-0.006676715033396566,0.020563502337318147,0.5054436299404904,1.0098230978368847,0.546445608264339,0.10128049307690225,0.5468606950550032,0.09022693487071526
