Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
11,2.3767424242424258,0.7615512626262625,0.10000000000000002,,-4.2830088102356605,0.0032746811659716147,0.0054586945909705495,864.8565546773062,-1.843333333333333,6.69,0.012764965959751856,-0.007368697821143866,0.03679716920469526,0.5562753246799296,0.5487912048361944,11.805457762059168,0.3843656539206821,0.16604049037642732,,7.550984969232609,0.0017428276934013795,0.0037114641196622955,1305.3131166542046,14.131193627338538,12.653248594728549,0.02482522255848955,0.08871747461865684,0.5031552951046361,0.17905443948994013,0.2701037354553621,2014-11-06 00:00:00,2018-12-31 00:00:00,0.2774677910396877,1.743802067666001,0.8728335199318702,0.09859650816636836,0.053184941520467835,0.05263410431928701,,,-2.67457315527315,2.485831174762934,0.0037742823100134658,0.00047160080303754333,0.004420615620255252,0.0005283684180770889,407.2939236195863,359.0073225529763,-3.422083333333334,2.6302044306901746,4.261666666666666,1.106604959792354,0.0011303238291714833,0.022043110859178382,0.0021597359515925715,0.014379441287128912,1.3427208526100038,1.269262776611277,0.5937400691086204,0.11084099805665312,0.6595413014202203,0.08099262290510423
12,1.3973611111111113,0.791063888888889,0.4055555555555555,,-3.5209622691112674,0.0032553586402314996,0.004579602641065245,636.4135221820287,-2.52,6.086666666666667,-0.011369438160540611,-0.0005067030460880704,1.9351777464453093,0.5524791183218597,0.5478469505984368,7.459426646278097,0.3246617961522221,0.6880090707843041,,5.024346265006949,0.0010818682001619024,0.0021527097204716646,938.963763260275,10.018986974739512,5.973812294785746,0.05045297305456719,0.01741695060464577,1.1696120063747055,0.17390069385348525,0.17260791249306678,2014-11-06 00:00:00,2018-12-31 00:00:00,0.40201640215079876,1.7779787148659814,0.861226783820759,0.10091482538642617,0.07707383040935673,0.12042208085050626,,,-2.8792911724628283,2.460117214147387,0.003745956412462664,0.000495242501658763,0.0044814163325840265,0.0005054425147170674,447.88570219874316,359.7433630575533,-3.343083333333334,2.6457630655586066,4.480833333333332,1.2354491361044513,-0.0035095742692899854,0.018752448980345872,0.0008410085423258482,0.013904221947159415,1.190268813893853,1.0612491636708092,0.5861659766852073,0.11081088513632727,0.6423908832858553,0.08498057846227466
13,2.312027777777778,0.9388230555555556,0.075,,1.0738979027901274,0.004160512948833354,0.004527719516014331,156.04929118747594,-1.57,6.69,0.0488294994212963,0.02439247562003504,1.1551204108985986,0.5722189585337589,0.7027592344290844,0.4710095270130288,0.06248504796890155,0.12990381056766578,,1.2260595741894498,0.0003004092865820564,0.00022423209424032105,162.72482849901047,2.241048861582451,3.557850474654605,0.07087492631127934,0.03898000364033117,1.0596845064877425,0.16323427090144918,0.1492891177582698,2014-11-06 00:00:00,2018-12-31 00:00:00,0.6564170965952432,1.857413695768468,0.8574226310429813,0.09670032906552035,0.07561549707602339,0.12034203281358027,,,-2.710244045202126,2.6810369690359286,0.0037836999036839542,0.0005124689274715866,0.004543205377024136,0.00046386089257150295,455.37294371153746,351.9580349265865,-3.048833333333334,2.664812237149038,4.7253333333333325,1.4127989796110854,0.0018189841556714346,0.02498763358257278,0.0026391968475098816,0.015745415611765384,1.1885841030819813,1.0612948159290923,0.5897693332815559,0.10958410728320313,0.6412219704712482,0.08395348074882375
14,0.7386111111111111,0.9820027777777778,0.04722222222222222,,0.42813390265656553,0.003922488822749899,0.0040578773571661965,48.747271385516036,-2.16,4.923333333333333,-0.018265473572530864,-0.0062418107938416,2.9597895131182663,0.6383020060851735,0.7555767457709347,1.6222837519248168,0.03117210328399654,0.04589642122738418,,1.1817023329303789,0.00036201841462726154,0.000568110710097536,68.27728278515526,1.0750348831549608,5.565036687510094,0.016912432900659108,0.0038968095278644485,1.9786885035713102,0.23111044555264407,0.20991338607975812,2014-11-06 00:00:00,2018-12-31 00:00:00,0.8144552910396875,1.7814569196356755,0.8563167629874258,0.09502553739952564,0.07554605263157893,0.12035999168278101,,,-2.573598973092559,2.8129581968173962,0.0037980799367640745,0.0005143268535894447,0.004568530520415968,0.00042428140522217123,454.7348167951617,352.76918929091374,-2.872583333333334,2.658886754479805,4.895916666666666,1.3097355336898655,0.0007003315225695827,0.025671287269078077,0.0020265266631610507,0.01598191847694946,1.3095028662029362,1.1931383139034424,0.5938233580015552,0.1106572683858885,0.6422356061635777,0.08540032767331482
15,1.4064583333333336,0.9566160416666667,0.13624999999999998,,0.5459522785248111,0.0040905054266354365,0.004332070782027726,123.368090993096,-1.595,5.085,0.0013285622427983573,0.0032105709282629334,1.6272919046941858,0.6467220502137505,0.7516859358610122,3.828364314137209,0.05416110810528283,0.25583333333333336,,3.251181717151294,0.0010034249819456155,0.0012340778692377383,122.88325399400101,3.120048076552668,6.185307860837109,0.03467391010618567,0.023860960333105502,0.24493018582000717,0.20090223402582505,0.1509221453457137,2014-11-06 00:00:00,2018-12-31 00:00:00,0.8478652877458799,1.7899438270432568,0.8619785882509303,0.09949875791339509,0.08292105263157892,0.12172355376368853,,,-2.3878671653769294,2.9628816441311514,0.003816343562203951,0.0005218463377137981,0.004571719532614017,0.00042215482411162144,436.1008397508593,365.9559394243928,-2.922083333333334,2.6266322746972945,5.003666666666666,1.2723133882910656,-0.0013888858494509949,0.02455097527989516,0.0020088276064134172,0.015980341660493225,1.2982045687146848,1.1891341460237603,0.5878818219988349,0.10542827273462024,0.6442283151905066,0.08791675297366626
16,1.2264236111111115,0.9362309027777778,0.008333333333333335,,-0.39322452787748396,0.003991830801316732,0.0042479716623201,209.73076451325744,-2.1275,5.3025,-0.002089986416538068,-0.002587587869880995,2.1512680134577034,0.6004979917399046,0.7043295934470883,2.836606430009837,0.11524896705110398,0.011785113019775794,,4.121955429009105,0.000991205553312075,0.0009166390264434567,358.1193600962508,2.532592545199484,4.848012479356876,0.028867078203503073,0.02230958095158321,1.6628504249143763,0.13415710181302642,0.09532984114704807,2014-11-06 00:00:00,2018-12-31 00:00:00,0.8240339646464647,1.7823887437848054,0.8659552165404041,0.10179828068080529,0.08144444444444442,0.1226161615757117,,,-2.4122566861459847,2.9433466933240258,0.003772396078943479,0.0004812271362832943,0.0045221294704241004,0.00042876005082369213,433.56922471075006,367.58527142596574,-2.911833333333334,2.629831145121651,5.054249999999999,1.2732241596837808,-0.00024503696737825776,0.024186294313553448,0.0014867252076828411,0.016042834560312268,1.428261359900149,1.2057579201709276,0.5870522085928764,0.10527796378629732,0.6435784334467655,0.08739219804975687
17,1.9604166666666665,0.9998385416666666,0.125,,1.958033367526351,0.004469604286760981,0.0044706662738054695,11.757090142702566,-0.16999999999999993,3.7874999999999996,0.00852077586484053,0.012528863134704436,-0.38792976317877315,0.7633927955397405,0.8813261365123998,3.8856068839347966,0.0003229166666667375,0.25,,3.8824196787701455,0.0012480796261092517,0.0012495645769272897,12.89200076742973,2.6656706473231084,4.797390783887981,0.029980014475515064,0.012115366907433806,3.8372379123353473,0.12224120105908633,0.05988505573403485,2014-11-06 00:00:00,2018-12-31 00:00:00,1.2419506313131314,1.4483122243532793,0.879479279040404,0.11023203273347765,0.09352777777777775,0.1200822263437694,,,-1.7957040069981225,3.163064547076093,0.0038134579368643493,0.0005240145161604262,0.0045429848288127015,0.00041968333371299166,401.3690986208138,390.67820959738674,-2.184833333333334,2.2103839116852613,5.0634999999999994,1.2625431663565332,0.0050401497047539425,0.018615163589277877,0.004339109012835926,0.01509713329522107,1.1181997826313295,1.2370256063341247,0.6175945138152908,0.10793848176449272,0.6752207856094348,0.11007990426280763
18,1.605104166666666,0.9884604166666666,0.058333333333333334,,1.4162187702504374,0.00436623231567695,0.0044391157349620795,42.12411060803545,-0.16749999999999982,4.192500000000001,-0.004124750434027781,-0.002710768422973876,1.200590889499546,0.7409751907144706,0.8309524408436989,5.035357121366773,0.023079166666666696,0.11118053386771944,,4.989009229694057,0.0016598935001524392,0.0016671182113528087,40.804247060638566,4.595478756343021,5.763791431572335,0.022939149682087226,0.020408037154418704,0.4640716043337309,0.10987043269601723,0.11835166347807748,2014-11-06 00:00:00,2018-12-31 00:00:00,1.6537943813131317,0.5974059464671275,0.8854180290404041,0.11470957594177408,0.09727777777777775,0.11812950116985693,,,-1.2945984296069841,3.2423122125203814,0.0038408646171389288,0.0005468791515905405,0.004565064081354049,0.00040629977890911624,382.79163432390635,404.03230757695985,-1.3950833333333341,0.8961892445443864,5.04725,1.2736720905067376,0.004969650452246228,0.018652061236631833,0.0039810233152770295,0.015230434876849564,1.3389384361030674,0.987478177046221,0.6517677121362846,0.08214071005850564,0.7016160856514047,0.11285764787149763
19,0.9875595238095237,0.9199574404761903,0.16220238095238096,,-1.2044685286248662,0.0037752148271327475,0.004260583432571758,290.96855979792144,-2.4625,3.5475000000000003,-0.007168949962797613,-0.015498510172245865,1.3116895074032142,0.6649858610624725,0.7616760426541741,5.0192151443853605,0.13344926857529557,0.1891930366108669,,2.9264198788799702,0.0009078859826703197,0.001526459502221477,464.9614441323588,7.472613888950327,4.738715543266973,0.010474416330295973,0.03036975481047436,1.018926074772412,0.20787224969485776,0.0696329040134004,2014-11-06 00:00:00,2018-12-31 00:00:00,1.647206583694084,0.6050758715976303,0.91075606475469,0.08518348314110354,0.1132896825396825,0.11459136205714406,,,-0.5803183280190451,2.102360822716247,0.003939306078171975,0.0004077660952024401,0.004543081486496174,0.0004171897111125889,294.42523434884384,292.9755715646938,-1.4783333333333342,0.9570372878683314,5.1365,1.1078958897248137,0.004476950334438688,0.018926775324908704,0.003919898343935189,0.01531556234151603,1.2945935470514434,0.976608289229849,0.6428425883501644,0.07423837890854247,0.7190942377585466,0.10647010081593358
20,-4.211805555555555,0.9776944444444444,0.022222222222222223,,-4.544622327917187,0.0029477087480971505,0.0030270602838066516,119.25071195194471,-8.24,1.3366666666666667,-0.03723360178755144,-0.016106156856954754,2.297318534861292,0.4973262984169848,0.6524271900205589,6.635146322767647,0.023518322250566322,0.03849001794597505,,6.803816250214549,0.0014943907943452486,0.0014525953999406582,103.82871340602442,7.823164321423907,5.528348155944353,0.04539486466971122,0.017772454149629132,0.6590557767678111,0.13705654260326794,0.09226468463723073,2014-11-06 00:00:00,2018-12-31 00:00:00,0.9798899170274172,1.9005002736343037,0.9252238772546898,0.08276481733045513,0.11401190476190473,0.11392386683343553,,,-0.8524050242018177,2.4314729896275664,0.0038254137983406364,0.0005086261072665176,0.00434013622747101,0.000595283873569405,250.32659674392858,281.4832624137454,-2.285583333333334,2.2540977448900748,4.764166666666666,1.6361696367574219,-0.0008808396845299334,0.022449653516465,-0.0010888325300126614,0.012281820899439497,1.4287113926404036,1.016251524060679,0.6233175595308045,0.08465044770879583,0.7137371474973582,0.10853004877609064
21,-4.2108333333333325,0.9982916666666667,0.07222222222222222,,-4.235544998894829,0.0030578766944805644,0.003065623572689471,77.83250684962978,-8.046666666666665,0.18999999999999995,1.1286329732526981e-05,0.002888982256488811,2.8000354116793855,0.5591421970122653,0.726767495713398,7.668406607362008,0.0029589201295968266,0.1250925583244189,,7.658136594506259,0.0014583936362683584,0.0014600994991596672,95.26405502534807,9.959991633195951,5.557706361440842,0.02860350861232848,0.013349676623342296,2.3606552807741097,0.21864346075948451,0.1485814839773908,2014-11-06 00:00:00,2018-12-31 00:00:00,0.32113234126984136,2.4303613610942576,0.9488979176587302,0.061999740205027756,0.11123412698412694,0.11463987599164843,,,-0.8476586430677345,2.4240672103781176,0.0038037333511915317,0.0005384557145204714,0.004100829125642902,0.0005763676311344644,171.62419196116093,183.56406687727628,-2.905916666666667,2.8843441669031367,4.114166666666666,2.0298501966863594,-0.002156207647531866,0.021944892419718733,-6.306452224939381e-05,0.012126428547216055,1.7050352168878724,0.9703642066956102,0.6236042467640381,0.0844026583840062,0.7315347765850785,0.09177509547734139
22,-1.485520833333334,0.7909312500000001,0.0062499999999999995,,-7.3842251283965945,0.0024338012287956666,0.0036662657143797473,766.9456253869834,-4.33,1.3125000000000002,0.0012398839377571757,-0.0037373195245795957,2.4241499280582164,0.6825798025510179,0.6125663817505949,6.453311724946248,0.41622303985513587,0.012499999999999999,,7.545036160318681,0.0012669155369604875,0.0017055846769765317,1393.1997730466278,8.693280930312406,4.725190472351353,0.04511164739957202,0.015936581269182588,1.09763603019171,0.24152153495763612,0.3068409060265919,2014-11-06 00:00:00,2018-12-31 00:00:00,0.032844146825396846,2.4593254180592035,0.9488846537698412,0.062037260992975976,0.0713035714285714,0.0545005417291776,,,-1.2339849289962674,3.108636459070954,0.0037215776100479486,0.0006764215111584385,0.004009495432974352,0.000564308786742197,184.67740228165638,221.0923699495124,-3.0869166666666668,2.9140739547734356,3.6367499999999993,2.0753029099892557,-0.0008952754377020876,0.0217177731900478,-0.00038612617009854634,0.012182464949425525,1.7539324350491632,0.9952504568753529,0.6366143151869539,0.08221988956542937,0.7380067197002942,0.07873825445092329
23,-4.07,0.9908444444444444,0.049999999999999996,,-4.206061683787116,0.0028920900179874253,0.0029269722655597976,84.02498414654484,-9.083333333333334,-0.7499999999999999,0.00039502154063786435,-0.000610177024770975,2.6834281818084436,0.5422184363643311,0.78097817918283,4.492610850824324,0.015857887393741745,0.06614378277661476,,4.5071159964568315,0.0009661971214838756,0.0009600084974748312,68.2487482481848,6.464320020956058,5.510000000000001,0.006866167156742477,0.0023776138701707035,1.2839020886004278,0.13199180504545144,0.10330631662919526,2014-11-06 00:00:00,2018-12-31 00:00:00,-0.605358630952381,2.624672631885401,0.9540867926587302,0.06326870522552859,0.06880357142857141,0.054884181095176364,,,-1.7619808876539917,3.1214616494255734,0.0035947353169633557,0.0007033578437608268,0.0038494207079288988,0.000624772020012357,177.47497157756328,223.29082055575975,-3.83825,3.4064873079641718,2.892749999999999,2.189566662198224,-0.0057387232257679315,0.013078722405181915,-0.002886391434579148,0.00855875054730939,1.906763212140148,1.0103093742847804,0.6336142629700111,0.08531953599949485,0.7458286141756687,0.0787328501298192
24,-0.9397916666666666,0.8125,0.025,,-5.422767494879756,0.0028093047338085837,0.00359713872765542,572.7559867161366,-2.375,0.6549999999999999,0.02670345614711935,0.013164746827776894,2.023679864196382,0.8143575353365928,0.7085362276166072,3.530851222976734,0.375,0.04461771778946948,,7.942967361569574,0.0013843462498185242,0.0008445677295700046,1072.6511756214866,3.651205280451922,4.256778907421276,0.015718843184719857,0.007949938395164748,0.6511220885559436,0.15958780816638055,0.3141635740065531,2014-11-06 00:00:00,2018-12-31 00:00:00,-0.7731989087301587,2.582506212113939,0.9371365148809524,0.07631860120647345,0.0665813492063492,0.05628703771313133,,,-2.347071027407624,3.2123573298548362,0.0034834169080692244,0.0007331796252723991,0.0038033468449778216,0.0006246798920158146,229.87584311062534,249.65461957098145,-3.8597499999999996,3.3953785096459326,2.465916666666666,2.1656461432082077,-0.0012418302538029099,0.015750950172275853,-0.0009457356724172986,0.00982054903957488,1.8131522472479595,0.9430270569586747,0.6512198158951531,0.10277343454889759,0.741124562360236,0.0794873646121964
25,0.11171474358974337,0.9439057692307693,0.041506410256410255,,-1.3713304272044766,0.0036334577223165313,0.0038629149747015676,197.717192918859,-2.0075,2.3575,0.012206723720916426,0.02161212438457639,1.2361965202543437,0.7450926629330314,0.8050557779222017,2.6814508580330414,0.11218846153846153,0.04733002449287982,,3.1735780773474294,0.0006923473598583745,0.0007003094118045263,347.05618199978045,2.3444029090580827,4.0744437248128325,0.011350591439458744,0.025222731734861847,0.9317328379778947,0.16778080040532178,0.1019416740181524,2014-11-06 00:00:00,2018-12-31 00:00:00,-0.9026732677045176,2.4919553991756906,0.9358654876373625,0.07606355219239899,0.057106990231990215,0.050980903190269364,,,-2.5387992979805527,3.0747727125557414,0.0034377121376373337,0.0007048276213525892,0.0037564312642452053,0.0005975889846071698,237.31075330320164,247.22557407344362,-3.901,3.367195979659055,2.1931666666666656,1.9612479020596365,-0.00015401410599110305,0.01631378125211117,0.0008944196732140473,0.01213676279271533,1.7740427088039752,0.959556526932495,0.6610568771670812,0.10691929116601319,0.7464615465663551,0.08202641438096107
26,0.9652884615384617,0.9601735576923077,0.07019230769230768,,0.04066651528573084,0.003944497500124919,0.004114443452409909,124.20886465185495,-0.7850000000000001,4.05,0.009908963415538942,0.008156532173372148,0.6288172188156216,0.7257640249055322,0.7748183598602281,2.646034435093511,0.06771825912351749,0.1096153846153846,,3.0971815202677395,0.0008004059339510498,0.0007557408267488792,194.03204841948968,2.521487656126835,4.256289463840541,0.013773712964135168,0.0048254022564095155,2.067757442531859,0.17410440448722622,0.08287238084821083,2014-11-06 00:00:00,2018-12-31 00:00:00,-0.9287867826617827,2.4684224325406166,0.9382597531288155,0.07645216327022038,0.06329288766788765,0.04807537492285251,,,-2.495410193664231,3.1112586190027387,0.0034329788075181528,0.0007008405785156691,0.0037430784432541863,0.0005867794528294183,228.7585633170614,249.75195298596913,-3.7667500000000005,3.4709269017221853,2.067916666666666,1.771422549032899,0.0010458808772165979,0.01659442067141828,0.0019688316775393613,0.012269109311438089,1.6217976293397673,1.0123786843999358,0.6735834804836439,0.10637255904954636,0.753510423207669,0.08102615124710534
27,-1.019729532163743,0.8811411549707603,0.0,,-4.45942564944898,0.003202076873096945,0.003732137887929763,454.06338829515704,-4.343333333333334,4.04,-0.01503471631934032,-0.013571849252975438,0.9516964598453985,0.576610246299645,0.6029776869503458,5.738750672732353,0.18611526951356558,0.0,,6.133179716790056,0.0012801066892079306,0.0013756531814807544,644.6238640902768,6.742123799911519,5.797697818962282,0.035877907032546195,0.012315669703394944,2.0106704551701156,0.2615413563629458,0.015445553620366603,2014-11-06 00:00:00,2018-12-31 00:00:00,-1.2268014025448237,2.2511880968023887,0.9263900144592249,0.07503042310006738,0.05079288766788766,0.04647209076750311,,,-3.1371560953617643,2.72896380178886,0.0033062260661517497,0.0005998757642779642,0.0036692256046666157,0.0005286234075696767,272.98919313230687,246.1917682626893,-4.184083333333334,3.2331644059059674,2.093166666666666,1.8002225428273293,-0.0013096683412014871,0.017080198433331955,-0.0006412395612286259,0.012546151115680694,1.7557602516421842,0.7785147503792827,0.6549052255596344,0.10524332381884245,0.7256755782514637,0.0800434582332407
28,-1.1502777777777775,0.8958222222222222,0.030555555555555555,,-3.1081434580423895,0.0031577755604079217,0.003566263294874987,273.0281946708198,-2.0533333333333332,-0.06000000000000005,-0.0015155079901721866,-0.0011617327044685598,3.2985911154679766,0.8651245553345982,0.8273925481419019,4.446001448190813,0.18044120413073114,0.04589642122738418,,4.582673953017831,0.0010895769081933414,0.0010636762731958786,391.57590993200324,4.301654720376025,4.64529869868451,0.015334917886894903,0.005649991815444342,1.792731765449496,0.033675228019642706,0.16542041375951463,2014-11-06 00:00:00,2018-12-31 00:00:00,-1.502339596989268,2.02313245490755,0.9171261950147803,0.0721799842217236,0.048015109890109875,0.046800317875334944,,,-3.589592318191047,2.2172511658537966,0.0031853803906248474,0.0004703480890433077,0.0035819403606579064,0.0004541986410236834,296.0796015385853,232.58525950027237,-4.372666666666667,3.0208844516747697,1.667916666666666,1.7508017673922125,-0.0010487440968159278,0.017052322992147217,-0.0004863359893780944,0.012527308758576227,1.9655602742390272,0.8873631667861229,0.6673201620216471,0.12244193005106171,0.725319588981284,0.07952948700971234
