Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
21,0.6705833333333333,0.9605166666666666,0.028333333333333332,4.423611111111112,0.08932973908161872,0.004165635720776733,0.004301441248434135,107.57999428954534,-2.668,3.8020000000000005,-1.006095679012346e-05,-7.062308581710883e-06,2.133411570015972,0.6429301549564197,0.7730556283044623
22,-0.02208333333333338,0.9543900000000001,0.009999999999999998,4.406944444444443,-0.7053492294323382,0.003871492114590526,0.0040524975304675175,124.58467171047717,-2.764,2.7279999999999993,-8.041026234567898e-06,-7.713456472848599e-06,1.7327070725532148,0.6741441960321991,0.7874877874939712
23,-0.6325833333333333,0.9599316666666666,0.09166666666666666,4.063888888888889,-1.2402649375611354,0.0036857614084542536,0.003839551044734087,116.95951514480552,-3.3120000000000003,1.982,-7.087170138888887e-06,-4.870497564195412e-06,1.767612427635806,0.6888516332711119,0.7999229005993437
24,-0.4004999999999999,0.9795033333333333,0.06666666666666668,3.8027777777777785,-0.705430196785757,0.0037027434460937237,0.003787992417384543,67.88264576517648,-2.368,1.7320000000000004,2.694208140432096e-06,4.4532740266128966e-07,1.8437642739655913,0.746310652165631,0.8428498731152623
25,-1.091416666666667,0.9719616666666667,0.021666666666666664,3.0819444444444453,-1.5220898501487965,0.003399222261713862,0.0035287725841124723,81.75254133332707,-3.118,1.1059999999999999,-8.020710841049385e-06,-7.95936880851127e-06,1.5254912465690875,0.7480830977280133,0.8391398987296338
26,-0.9950000000000001,0.9467758333333334,0.02,2.6083333333333334,-1.84890585625156,0.003400193807991127,0.00364352275991523,140.90557703902678,-2.7940000000000005,1.408,1.119281442901237e-06,2.547728308020576e-08,2.390742594564352,0.7528311691261812,0.8130657338612253
27,-0.672083333333333,0.9339924999999999,0.008333333333333333,2.488888888888889,-1.7446548069398902,0.003483409530073213,0.003813291698289773,170.63587445692232,-4.04,3.118,3.7486738040123502e-06,2.1822022870369586e-06,2.6687169040720513,0.6133178617796972,0.7285738443717723
28,-0.8907500000000003,0.9877900000000001,0.013333333333333336,2.4805555555555556,-1.078959555512847,0.003633132603070602,0.0037084941353710188,58.69924689972727,-3.268,1.7720000000000002,-2.538456790123463e-06,3.9262536470549564e-06,1.9036646837161162,0.7238985567688624,0.8283480261497322
29,-0.015333333333333065,0.9766441666666665,0.0016666666666666666,2.5375,-0.3758663369460174,0.0038816266586724968,0.004004860504829047,79.74232294052,-2.884,3.978,1.0162533757716055e-05,6.516368336197811e-06,2.1804740908411726,0.6248437029783444,0.7461948074622919
30,2.13075,0.8995925000000001,0.018333333333333333,2.804166666666666,0.46392163944099635,0.0040967623638399255,0.004744965246521461,234.15155162529723,-2.3899999999999997,6.7620000000000005,2.49134442515432e-05,5.641597718476505e-06,2.397366987341971,0.5325244169840213,0.6538065143818532
31,1.4559999999999997,0.87062,0.04000000000000001,3.222222222222222,-0.58922752252624,0.003812975755090478,0.0044570141235039116,280.59875923208654,-1.902,5.545999999999999,-7.833035300925927e-06,-7.441860397878092e-06,2.2417614081627173,0.6002614968437456,0.6594530734074864
32,2.6702499999999993,0.8864058333333332,0.06333333333333334,3.0375,0.8235519879017797,0.00421590535759619,0.0048373766542813435,243.80313916405962,-0.6,6.854000000000001,1.4095980902777775e-05,1.0566199248208397e-05,1.6367306686394643,0.6191990638587953,0.679768659513834
33,4.9822500000000005,0.8823725,0.025000000000000005,3.1388888888888893,3.0481482578871613,0.004885608977222537,0.005666056021593412,245.88559037679275,1.6179999999999999,8.495999999999999,2.6839537037037045e-05,1.756193101279525e-05,1.9773757359553055,0.6325911702900416,0.7033259340394056
34,4.3453333333333335,0.8955383333333333,0.12,3.0736111111111106,2.6861269797820264,0.00477008923219211,0.005357379564533625,212.52308310330355,1.044,8.304,-7.393835841049386e-06,-3.029324813821298e-06,2.6245825428902596,0.610367237868713,0.6849667219761401
35,2.9945,0.9166449999999999,0.16333333333333336,3.1138888888888894,1.7265574330659432,0.004401227060951946,0.004779908359305371,163.6789066541933,0.4900000000000001,6.188000000000001,-1.5681548996913578e-05,-9.672834093630759e-06,1.3487957024966186,0.6725107503254558,0.7348706349090778
36,2.365583333333334,0.9293516666666667,0.01,2.809722222222222,1.253734692286146,0.004203670548073315,0.0045897701794057385,147.60433004862847,-0.4400000000000001,6.274,-7.300965470679007e-06,-5.180610868190727e-06,0.8010649115915247,0.6306659723206802,0.7118631511427393
37,3.423083333333333,0.9142416666666666,0.07666666666666669,2.755555555555555,2.057192686370996,0.004437412672228987,0.004943530052934867,174.38279133638633,-0.23199999999999993,7.837999999999999,1.2276302083333322e-05,6.12952198391351e-06,0.9858310022416129,0.574144379281018,0.6776307448574956
38,3.3655833333333343,0.9134550000000001,0.045,2.7597222222222224,1.9497166029263497,0.004408983484449515,0.004924301064657948,179.13196882860592,0.49800000000000005,7.978,-6.675057870370266e-07,-7.455110289107323e-07,2.2269330449013456,0.6162947942056225,0.6811647203806218
39,3.27875,0.9342124999999999,0.016666666666666666,3.0875000000000004,2.197121749492305,0.004531556828327136,0.004930393056599077,140.60145464652868,0.6880000000000001,6.2059999999999995,-1.008030478395066e-06,3.214294422340778e-06,1.7770362924269427,0.6919629688499793,0.7757955935273269
40,3.6392499999999997,0.8864224999999998,0.006666666666666666,3.6444444444444444,1.7547503744548834,0.004537366789923014,0.005259240845090889,246.41357084017326,0.45600000000000007,7.586,4.18497106481481e-06,1.5235716478691696e-07,1.1964995088560955,0.6248364747972598,0.6883704765772594
41,3.00725,0.8692875000000001,0.04666666666666667,4.116666666666666,0.8680171300098201,0.004171050133711231,0.004867816952520176,271.77018919480827,-0.68,6.0200000000000005,-7.3367592592592526e-06,-9.606081939378665e-06,1.0799602689966814,0.6354548553326325,0.7115057926269651
42,3.4583333333333335,0.8094508333333333,0.04166666666666667,4.197222222222222,0.1496395396218114,0.003955001201498718,0.005051572281566144,415.39459988755016,0.6659999999999997,7.172,5.236534529320985e-06,-5.665545670816552e-06,1.2484230591227843,0.6501696971597213,0.6436274851048599
43,2.63575,0.82338,0.0,4.211111111111111,-0.341216524302353,0.003875064864801326,0.004831398098214143,384.73242249916785,-1.4440000000000002,7.6659999999999995,-9.54920235339507e-06,-2.0962055293630476e-06,0.9920536385548446,0.5318254429695453,0.5846737397887496
44,2.2984999999999998,0.8523016666666667,0.06,4.25,-0.1767269312850364,0.003878057683940561,0.004608124528001449,318.95188495218815,-1.884,6.81,-3.91506655092592e-06,7.848200564653296e-08,0.5893747837477203,0.5544112989599294,0.6322176473029507
45,3.1471666666666667,0.9054024999999999,0.06333333333333332,4.326388888888888,1.5642873521160108,0.004403820993596271,0.005050771616667417,209.34625309678,-1.044,7.172,9.851998456790126e-06,1.3787321290549662e-05,1.1656856657175672,0.595413994645392,0.7062567850997239
46,4.3728333333333325,0.8349783333333333,0.04833333333333333,4.834722222222222,1.4177328485799918,0.004491326469137136,0.005509886935843629,376.900091452018,-0.23599999999999985,10.192,1.4228514660493815e-05,2.294694368753636e-06,0.7335422544180926,0.5110429740659177,0.5776469629268796
47,4.8539166666666675,0.8553508333333333,0.005,5.220833333333332,2.226733577516851,0.0045705176561623125,0.005680267019753438,332.94874505034943,0.7159999999999999,9.867999999999999,5.584798418209891e-06,2.0766651435055413e-06,1.7331185325721594,0.5595280064056135,0.6333383320609798
48,3.9364999999999997,0.89161,0.0016666666666666666,5.462500000000001,2.1443273134056087,0.004663950869706058,0.005252205531581731,232.74355276148896,0.029999999999999895,8.282,-1.0650103202160505e-05,2.4501400357885607e-06,1.850675150571294,0.5627078360418019,0.6591883344059075
49,3.1380833333333333,0.9151658333333333,0.05333333333333333,5.3388888888888895,1.670090431983774,0.004565580368383006,0.0049375919913454535,193.31104723326013,0.6459999999999997,6.453999999999999,-9.26865644290122e-06,-2.5796126932887108e-06,1.84140343338959,0.6825889229336222,0.7426989817376052
50,3.4822499999999996,0.8953216666666666,0.019999999999999997,5.065277777777777,1.5926840319306996,0.004399591037803859,0.005171554508006868,241.77913145066515,-0.09599999999999995,7.206,3.995360725308637e-06,-4.3528108361091165e-06,1.65435547151012,0.6299646738610388,0.7200774333816238
51,2.911333333333333,0.9258025,0.013333333333333336,5.091666666666666,1.6679516394801805,0.004363881041240268,0.004767242613105438,159.29618081665677,0.374,6.712000000000001,-6.62765528549383e-06,-9.364388630105463e-07,1.593970394027148,0.6537690683208848,0.7201941447988591
52,4.7861666666666665,0.8637641666666667,0.04333333333333334,5.1305555555555555,2.2987281569652778,0.004604067850900323,0.005495455484236025,311.60169708903385,0.48600000000000004,9.779999999999998,2.1764558256172833e-05,6.298523791444846e-06,1.2207041011538147,0.540357948104486,0.6280185698420115
53,7.245916666666664,0.8505091666666666,0.135,5.825,4.491242237627235,0.005283082043067612,0.006563257026741533,344.6576049549584,3.2919999999999994,11.677999999999999,2.85547366898148e-05,1.780608622991188e-05,1.8934032162430445,0.6099621619392888,0.6598091171934182
54,7.498750000000001,0.8935341666666666,0.07333333333333333,6.711111111111111,5.51530362027502,0.005676179312244378,0.006627125410655872,248.25326744157223,4.458,11.633999999999999,2.935090663580263e-06,1.0308361669677592e-05,0.7472104642789501,0.6434428650793383,0.7017593434371013
55,5.526666666666666,0.9061858333333335,0.1,7.0583333333333345,3.9292763045345693,0.00512135539863264,0.005823287787855657,204.08090340534855,2.05,9.855999999999998,-2.289351369598766e-05,-1.454939022210278e-05,1.2023636226337928,0.6037572704062525,0.6911892293367453
56,3.3195000000000006,0.8423608333333334,0.08666666666666667,6.434722222222223,0.650814358204812,0.004264831701659394,0.00502277636473184,346.9125264753208,-0.26799999999999996,6.612,-2.562254822530863e-05,-2.2460995634846854e-05,0.8870128480600681,0.6377674985998197,0.6769110751846414
57,2.6585833333333326,0.9094808333333333,0.13333333333333333,6.152777777777779,1.1361268856269782,0.00428350887083139,0.004843064179647015,210.7335071501453,-0.3759999999999998,6.202,-7.672446952160502e-06,4.897795784587536e-07,0.8230013696487797,0.6645030052711248,0.7367165240847049
58,4.558083333333333,0.8508183333333333,0.0016666666666666666,5.888888888888889,1.9160052222888395,0.004601743045237178,0.005719622205734133,351.11811549076253,0.5279999999999998,8.738,2.2050908564814815e-05,8.345193982894267e-06,1.554542395153047,0.5823453973714009,0.6516144262363353
59,5.452083333333335,0.8671691666666668,0.008333333333333333,6.365277777777777,2.9635281482436087,0.004986118445743567,0.00620813369640596,335.12402148455976,1.6999999999999997,9.622,1.0378263888888903e-05,1.0079644291716807e-05,0.8704251224170871,0.6030249172807537,0.6804059837487828
60,4.409083333333333,0.8889658333333333,0.07666666666666667,6.754166666666666,2.5154948355066926,0.0048974517768103154,0.005721767772046045,264.8225774508011,0.8640000000000001,9.154,-1.2107974537037055e-05,-2.3251448511043436e-06,2.4053405075491585,0.5685434315168175,0.6464264832924773
61,5.642333333333333,0.8928808333333332,0.16000000000000003,7.1180555555555545,3.5348198623741167,0.00500334493270605,0.00591249821273816,268.32459096965493,0.9700000000000001,10.962,1.4316548032407408e-05,2.7768825553095588e-06,1.962350052226465,0.5162055352897779,0.6350703783092368
62,5.136833333333334,0.8054433333333335,0.028333333333333332,6.997222222222224,1.261938742320285,0.004263222558944473,0.005660785665638953,485.5879758128367,1.5819999999999999,8.91,-5.868246527777773e-06,-1.9408552810688374e-05,0.9967507441413759,0.6113501907897853,0.6292260534001477
63,5.958,0.7676108333333332,0.009999999999999998,6.362500000000001,1.4605322063509678,0.0043172231176417395,0.006231062307170472,565.6668156896853,1.1119999999999999,11.443999999999999,9.532756558641974e-06,1.4160802759628427e-06,1.4059579250457799,0.5222094763443066,0.5545512813400595
64,5.6235,0.8927883333333334,0.3233333333333333,6.454166666666666,3.5870465387821526,0.004955317258710689,0.005858293003644599,257.66185561423697,3.184,8.964000000000002,-3.883142361111115e-06,1.67330218274378e-05,0.6453239709668984,0.6778087697298747,0.714972676034922
65,5.872083333333333,0.9276316666666666,0.0866666666666667,6.144444444444445,4.606512349924879,0.005290364070356346,0.005835467089520191,158.3853551301068,2.516,10.166,2.8857532793209886e-06,8.786079124764182e-06,2.24884212419417,0.607872286387737,0.7035863132343431
66,6.207666666666666,0.9383699999999999,0.1,6.255555555555556,5.21052786985256,0.005592318126571676,0.005974986028078123,125.07294138303662,3.162,9.812000000000001,3.895718557098771e-06,7.918273321034155e-06,1.0981946287952,0.6381149155759878,0.7361063220870844
67,5.789833333333333,0.9392716666666665,0.1733333333333333,6.313888888888889,4.760542365822147,0.005402583694739592,0.005768315484678423,128.4784171802192,3.034,8.065999999999999,-4.850542052469132e-06,-4.975489014746648e-06,1.5308859910764407,0.708642603183233,0.8068452567680406
68,6.692291666666668,0.8626947916666668,0.01875,6.2645833333333325,4.33770314058918,0.0052464771672533096,0.0062177532741788345,294.64275149477896,2.6425,11.9025,8.634042245370375e-06,-6.951360692317023e-06,0.5658693112151191,0.5445704223078829,0.6138405093931746
69,6.95175,0.8493666666666666,0.0016666666666666666,6.870833333333333,4.128927846779794,0.005179863394110096,0.0063297894417787505,351.74239283721556,2.082,11.516000000000002,3.2734387056327065e-06,-7.575374076661044e-07,2.4019934043589943,0.5320484712964964,0.6332933800902006
70,7.968583333333333,0.7916208333333333,0.07166666666666667,6.927777777777778,4.020138600936999,0.0051363893776392,0.006903285507422381,493.1414082983259,3.3379999999999996,12.642,1.1804211033950625e-05,-1.1400381537985118e-06,0.6641793896696695,0.5507012570765529,0.5961670109828874
71,8.067916666666667,0.8192641666666667,0.23500000000000004,6.923611111111112,4.542022199717614,0.005444521880725024,0.006895594204365566,438.75165556301545,5.093999999999999,11.662,1.1531404320987631e-06,8.080293436389649e-06,0.8240318919287835,0.6751224850900746,0.6722287437635873
72,7.697999999999999,0.8305941666666667,0.10500000000000001,7.001388888888887,4.353641606457448,0.005288327074984247,0.006676388720356581,416.1048307869306,4.512,11.809999999999999,-4.2942872299382845e-06,-4.095964726167901e-06,1.4594182859677576,0.6305200172389336,0.6515081571280903
73,7.891916666666667,0.8021999999999998,0.013333333333333332,7.270833333333333,4.06103873120699,0.005142320948254975,0.006729226273543026,476.86058540313024,3.9160000000000004,12.062,2.2511390817901332e-06,-3.828782538902122e-06,0.9216879716881685,0.5978313204239759,0.6258589406216083
74,8.643083333333333,0.7280308333333332,0.011666666666666667,7.4624999999999995,3.250389363039619,0.004829183379091133,0.007209545068905232,671.6857819456811,3.214,14.592000000000002,8.720140817901234e-06,-8.211543473869923e-06,0.902518879210913,0.47813500988596475,0.5012663137493011
75,8.703500000000002,0.7394075000000001,0.025,7.411111111111111,3.776444476947355,0.005031324055743603,0.007133380387056794,614.6784783280607,4.406000000000001,12.888,7.013647762345736e-07,5.30082340040371e-06,1.1472879899699147,0.5636523396442635,0.5601218530861087
76,9.447416666666665,0.6632358333333334,0.08499999999999999,7.793055555555555,2.612479054040653,0.004708828380486924,0.007563786810915979,849.6458882947467,5.664,14.114,8.635977044753059e-06,-8.456945184113787e-06,1.553258369065797,0.57227748757866,0.5009771689149274
77,7.658666666666666,0.6990533333333333,0.009999999999999998,8.200000000000001,1.7703529913948153,0.004382809153420465,0.006905785538170675,734.1358997860443,3.0100000000000002,13.073999999999998,-2.0765234374999987e-05,-8.549344824775588e-06,0.8791596653571327,0.5151588453202551,0.492244030771091
78,6.002333333333333,0.8177025,0.10500000000000001,8.090277777777779,2.5301309732961856,0.004734224040295375,0.006040112125408529,434.5330556591677,2.2119999999999997,10.348,-1.922803626543209e-05,9.215306322533749e-06,2.3691750597218935,0.6008280218080607,0.6348589064086126
79,7.072416666666666,0.7675075,0.011666666666666665,7.733333333333333,2.626774904707431,0.00474326619710625,0.006673752307996906,556.9107411833912,2.272,11.842000000000002,1.2422379436728391e-05,2.3711643399519465e-07,1.5378408076428367,0.5426340612775592,0.5741973619196042
80,9.028333333333334,0.6839183333333333,0.0,8.301388888888889,2.434237079656991,0.004762576226052523,0.007913912902688622,824.7833490344543,3.4219999999999997,15.209999999999999,2.2705838155864206e-05,5.063753371957592e-07,2.444440829629065,0.4866793258949137,0.4810443622041264
81,9.85225,0.6240425,0.0,8.987500000000002,1.9366461620735997,0.004557667146287285,0.00844833232145566,990.9299670088833,3.7620000000000005,15.336000000000002,9.564680748456771e-06,-5.373420446406236e-06,0.7658080849987221,0.4847781148344958,0.45392392993201736
82,8.926416666666666,0.7446325,0.08,9.391666666666667,3.739893931177039,0.005090067876920025,0.007832093642061713,653.7778070268048,4.008,13.988,-1.0747810570987644e-05,1.3961377284702002e-05,0.08066904250576457,0.5357445356176566,0.557002653915568
83,8.083416666666668,0.80672,0.32166666666666666,8.89861111111111,4.262189490848335,0.005234908747650967,0.007251524057182396,481.79885943880464,3.8940000000000006,12.654,-9.78621527777777e-06,3.7982255210584513e-06,1.1616794612009722,0.5858297722961836,0.6246146888801641
84,7.480500000000001,0.7802125000000001,0.0016666666666666666,8.695833333333335,3.5029251573255755,0.004903893583490436,0.006581480195614419,496.87607360358953,4.024000000000001,11.81,-6.999136766975307e-06,-8.680355468915945e-06,1.64851230682367,0.5917272362017549,0.5843972868535254
85,7.694249999999999,0.7139383333333333,0.013333333333333332,8.65138888888889,2.1497831310109716,0.004566043183264484,0.006883765736365596,690.3304638377233,3.232,12.606,2.4813802083333277e-06,-8.859598854675231e-06,2.260964182310587,0.5399245868534965,0.526196887745151
86,8.782083333333334,0.7421241666666667,0.03666666666666667,9.497222222222224,3.913577489333927,0.0051796833138693845,0.007238847835386741,607.1467803845323,4.0,13.618,1.2628435570987646e-05,1.609175361240944e-05,1.0950220709752436,0.5282858439052467,0.5435105059901778
87,8.512666666666666,0.8016558333333332,0.16499999999999998,9.506944444444443,4.604653989400889,0.0053970530361028045,0.007061119118932757,486.7856609538465,4.220000000000001,13.113999999999999,-3.1276032021604923e-06,5.700181325380449e-06,3.3913494757719693,0.5839283854270012,0.6120838359417762
88,10.058416666666668,0.7279558333333332,0.0,9.388888888888888,4.6494058289627285,0.0053741467519089915,0.007953347184638294,674.8465441926286,4.146,16.17,1.794429687500001e-05,-6.006815119136972e-07,1.8109984392701541,0.45601707708596007,0.497241738843231
89,11.88875,0.7545381944444444,0.09999999999999999,8.817708333333332,7.033535799524485,0.006303828005942511,0.008961073002301565,608.6602532015221,6.676666666666667,18.343333333333337,2.790657889660493e-05,2.068316959463748e-05,1.0263823881273653,0.47132668149386675,0.49622310394006625
90,13.094791666666667,0.6925729166666668,0.12083333333333333,9.797916666666667,6.838532307803689,0.006223700682385584,0.009717255026557485,783.7531750845861,5.791666666666667,19.66,1.4000692033179012e-05,-2.1012138613373585e-06,1.8507890427987497,0.40475972439901026,0.45213811314723446
91,10.918333333333335,0.7267479166666666,0.11666666666666665,9.916666666666668,5.297357495409408,0.005564321674691325,0.008650745198499319,703.0866363344572,5.89,16.188333333333336,-2.5266061439043206e-05,-1.7291184197082433e-05,2.9791980759128407,0.5215875633600263,0.5345130360292841
92,12.09284722222222,0.6388965277777777,0.052777777777777785,9.651041666666666,4.230172794521659,0.005248932725655671,0.009380206887795105,980.0193962537513,5.663333333333334,18.13,1.3634692483281888e-05,-8.270582393227135e-06,1.714290973033567,0.44825509778937384,0.44118614325489774
93,10.922569444444443,0.6201972222222223,0.0,9.855208333333332,2.5202918765511595,0.004667308467974776,0.008659383037562083,1043.7487400184093,5.579999999999999,16.458333333333332,-1.3585516332304533e-05,-1.5252187369778863e-05,1.420470281253073,0.5068806579111848,0.4548331501809637
94,11.694444444444443,0.6402159722222223,0.0,9.647916666666667,4.1217256361926795,0.005255203779000281,0.009130697966772452,944.8659348109264,5.699999999999999,17.474999999999998,8.960539641203706e-06,1.5416635945220386e-05,1.535334758137192,0.4775110811231569,0.4510436548790904
95,12.245555555555557,0.7476069444444445,0.09444444444444444,10.344791666666667,7.1544288851093905,0.006405031334845421,0.009308510040640013,637.9291675777746,6.815,18.12333333333333,6.397736625514421e-06,3.01524310464828e-05,1.361936633691461,0.4942340334675956,0.5217239038690428
96,10.675972222222223,0.7716916666666666,0.041666666666666664,10.655208333333333,6.023025978714898,0.006023506636543055,0.008390223285736088,580.6754869440368,6.760000000000001,14.883333333333335,-1.8220973186728406e-05,-1.0004889080638454e-05,1.2759859194552359,0.6053482330673173,0.6087999307043916
97,10.472013888888888,0.7722187500000001,0.011111111111111112,10.658333333333333,5.8589326182044905,0.005947308490267984,0.008421261938945011,576.660324459293,5.891666666666667,15.096666666666666,-2.36771074459877e-06,-1.9981773264601764e-06,0.8787017918099975,0.565318588569871,0.583523296556005
98,12.682638888888889,0.6943625000000001,0.001388888888888889,11.059375000000003,6.460903352456565,0.0062148963623481915,0.00986710244390643,779.9182099707183,7.221666666666668,18.461666666666666,2.5662695312500003e-05,7.017073839253322e-06,0.4890850461590371,0.4887318969738322,0.48333396718837035
99,13.07965277777778,0.6869659722222222,0.006944444444444444,11.391666666666666,6.822652367702588,0.006350793800455266,0.009667561896885288,783.277171617363,8.091666666666667,17.675,4.6088533629115235e-06,3.563697974610966e-06,1.262708003258674,0.5431142511872306,0.5150625697814157
100,12.251249999999999,0.7312659722222222,0.08888888888888889,11.03125,6.56544210090889,0.0062647759037286,0.009213909841326584,709.4784930555267,6.366666666666667,17.491666666666667,-9.61675909850823e-06,-2.2556849386931716e-06,1.7201172750194,0.5095550328660431,0.5426219359366048
101,12.813472222222222,0.729082638888889,0.07638888888888888,11.24375,7.254792224324749,0.006436962475338281,0.0095760247725913,696.1043873317475,7.726666666666667,18.935,6.5267232510287986e-06,4.515323798945764e-06,0.6382008260260068,0.505740349546266,0.5103447036679557
102,14.01534722222222,0.6634319444444444,0.0,11.8625,7.022718822269859,0.0063648976354965,0.010413718092208412,876.0758692622189,7.998333333333334,20.23333333333333,1.395232204861111e-05,-1.8897878235385042e-06,0.9464135639626128,0.45750812542074004,0.446386941917686
103,14.947916666666664,0.6564215277777778,0.016666666666666666,12.606250000000001,7.356414065036776,0.006495406545968019,0.011134404923552506,950.0916397075858,7.411666666666666,21.876666666666665,1.0826008712705747e-05,3.4223922569429936e-06,0.877626956293812,0.41686298804636035,0.43365969585181424
104,15.209513888888887,0.5668270833333333,0.05833333333333334,13.0625,5.835307939787459,0.005930141071239203,0.011148775496046563,1171.1218976491646,8.721666666666666,20.981666666666666,3.036828864454748e-06,-1.4823203847458924e-05,1.5224524255468768,0.46237921547791955,0.3937497007875599
