Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
17,3.283351449275362,0.7033416666666666,-0.024999999999999994,6.227762681159421,2.0154189136726175,0.004420840013308568,0.004896122855166288,245.18140508571582,1.1433333333333333,5.341666666666666,1.9319988307109944e-05,1.997888348038749e-06,2.0709385800890963,0.7563294424437367,0.751398940959812
18,3.9786111111111118,0.7215066666666666,0.13749999999999998,6.462500000000001,4.008346931228056,0.005140129070748443,0.005251069597568744,193.83330647497354,1.7283333333333333,6.591666666666666,8.071127787283062e-06,1.8862231642208463e-05,1.333762512981184,0.7276833046484644,0.7769012117257723
19,3.040208333333334,0.7099125,0.06666666666666667,7.183333333333335,2.67651325889861,0.00477624805684316,0.0049620086661230954,220.7532567746606,-0.30333333333333323,6.004999999999999,-1.0893726691100819e-05,-9.542211025581813e-06,1.2355997691723428,0.6519152587040458,0.7330366730146494
20,3.661805555555556,0.7246025,-0.6533333333333333,6.771875000000001,5.252387893621055,0.005593222204676925,0.005233726113735726,166.89611666304,0.2350000000000002,6.984999999999999,7.215995531121391e-06,2.14238705048345e-05,1.091432082896289,0.6332306349091518,0.7518183479007643
21,3.0707638888888886,0.7280566666666666,-0.21166666666666667,7.1677083333333345,5.291972534049744,0.005595499485970649,0.005163478148204704,179.38198126610774,-0.22666666666666638,6.3,-6.861282310956791e-06,5.971814367587797e-08,1.9984492092794501,0.6350205590075587,0.7420936246427531
22,2.1106249999999998,0.7427675,-1.175,7.228125,4.197155056499074,0.00513819162730244,0.0046390461265232545,114.15699942924631,-0.9750000000000002,5.446666666666666,-1.1146056777263371e-05,-1.1992184050044614e-05,1.3133735290433357,0.6395451378938065,0.7312223990113448
23,1.4302462121212123,0.7153260606060605,0.09545454545454546,6.728977272727272,2.6222036767077146,0.004588731876081997,0.004407457436043334,205.09836344981707,-0.8850000000000001,4.161666666666666,-7.898378752805835e-06,-1.4408723444894829e-05,1.3461568444238292,0.7073822760585862,0.7482429191969404
24,1.6004861111111113,0.6380633333333334,0.2033333333333333,7.1125,-0.8391019213801678,0.0038949609924805533,0.0043785736481670974,570.8186133737581,-0.33000000000000024,3.813333333333333,1.9762803088757933e-06,-1.819305740544223e-05,2.8777613100548485,0.7508425212414899,0.6932764343895625
25,-0.6769444444444445,0.5858574999999999,0.413,6.057291666666666,-8.282513180991089,0.002677500254539657,0.003628610315248229,987.5153869098784,-2.34,1.6066666666666667,-2.6438227398405343e-05,-3.1926005570096975e-05,1.5675519495236097,0.7686276439211714,0.6239034431793945
26,-1.995486111111111,0.6044175,0.6357894736842107,2.927083333333333,-10.497886128210279,0.0021969096332490243,0.0033491188745174514,990.8484267733885,-3.7449999999999997,0.09166666666666679,-1.5306681616512343e-05,-1.2602738120501072e-05,2.3166682801578973,0.7738495545650208,0.6713662715285114
27,-2.075092592592592,0.7399619444444444,1.2443478260869567,4.255902777777777,-4.246025496899586,0.0029105978667977274,0.00335765950621004,279.37604315238195,-4.6016666666666675,1.0733333333333333,-9.241354273833931e-07,1.8715358786949816e-05,1.1808878502246398,0.6700950255750681,0.7754522968813674
28,-2.4844166666666663,0.7110729166666667,0.2844202898550725,1.7875000000000003,-3.388292882754669,0.0029561060197594267,0.0032126047430220393,180.7547442965723,-4.738,-0.3219999999999999,3.481671489197525e-06,4.710429038541907e-06,2.592439982778213,0.7279556392420659,0.7664658573218217
29,-1.9152536231884056,0.6808614583333332,0.00625,1.7013888888888886,-4.1021667389561385,0.0028911767954693944,0.00344293505463859,258.788929755132,-4.1979999999999995,1.6600000000000001,6.607297831119155e-06,-1.7026674550931404e-06,1.5350246998963228,0.6768598661515763,0.7216660732363177
30,1.2818749999999997,0.502265,0.02,4.206250000000001,-9.411837286277596,0.0022679769214791314,0.0046323030006045355,1322.7765064355644,-1.5483333333333331,5.035,1.614207331085614e-05,-2.1917433267265298e-06,2.6874229381991848,0.6357995657876552,0.4554171226404502
31,-0.14266666666666622,0.5749760416666667,0.008333333333333333,1.8166666666666667,-5.74587370908177,0.0027356229065966047,0.004096379319564159,566.74388276812,-4.119999999999999,4.906000000000001,4.435527584876553e-06,-1.8874143560110187e-06,2.0347657927634426,0.5301853901465479,0.5566984417324314
32,1.1325833333333337,0.5213322916666666,0.0,1.534722222222222,-6.824377579573408,0.0024766438428747675,0.004467362543094772,722.8562785619944,-2.29,5.572,1.4804117476851852e-05,-6.791321291318112e-06,0.23754026925949334,0.587308093603705,0.5291020480056458
33,2.931195652173913,0.5744366394927537,0.008333333333333333,1.5260265700483095,-4.681238693853418,0.0031211850339044694,0.005211259250026353,573.1323243489493,0.003999999999999737,6.894,2.0879724025429405e-05,1.6902085639142945e-05,1.2260980903352265,0.628394354119631,0.5839327723930622
34,0.5347500000000001,0.7261895833333333,0.13854166666666665,1.534722222222222,-3.741896716912306,0.0030238056419879863,0.004276510348881852,173.21331099987674,-1.7979999999999996,3.936,-2.781984941123188e-05,-2.5536223977098947e-06,1.6211683070581921,0.6751103124873292,0.7680223691225924
35,-0.24616666666666673,0.66345,0.0,1.116666666666667,-5.787305430340602,0.002531142638012515,0.004053421037549256,325.28871780856895,-3.0740000000000003,3.936,-9.065502507716052e-06,-1.2919317493313034e-05,1.7912501361799464,0.6151720415908906,0.6547772346266537
36,0.19474999999999998,0.65223125,0.2736111111111111,1.0652777777777775,-4.367297123223838,0.0028757285739888475,0.004194551883606268,331.44757510353026,-3.0600000000000005,4.572,5.1185117669753075e-06,9.036227755454363e-06,2.3388105693450227,0.5898405276886912,0.6652386611641455
37,1.6910615942028986,0.6637610960144928,0.47777777777777775,1.5107487922705314,-2.2837678456038772,0.003489781966514168,0.0047283170342561995,315.84971979270773,-1.6200000000000003,6.024,1.737037649288781e-05,1.6102590760550704e-05,2.096368682376016,0.5993734451484947,0.684313730216931
38,1.0050694444444446,0.650385,0.5165217391304349,4.330208333333333,-5.237423904339317,0.0030733245895496974,0.004318208717472926,605.8825364016166,-1.7850000000000001,4.819999999999999,-4.0473479435050935e-06,2.5595135353692842e-06,2.579257724762281,0.6423354672793234,0.6094539379544862
39,-0.017129629629629717,0.6677074999999999,0.8283333333333335,4.684722222222223,-4.153656927916222,0.0032890172443990635,0.0040568601914310306,432.02891849510377,-1.7483333333333333,2.4499999999999997,-1.1866500825188615e-05,5.6562028536514075e-06,1.2466657279162625,0.7420976717892747,0.6764472732556046
40,-0.5926388888888884,0.6807583333333334,1.3508333333333336,4.252083333333333,-4.573363931331749,0.003226050674800332,0.004014536142276408,425.553746037306,-2.7499999999999996,2.0749999999999997,-6.680969757373107e-06,-1.6511999024617238e-06,2.9735161570160407,0.7208242322080713,0.6756243170461844
41,-1.4961666666666664,0.6493802083333333,1.4291666666666667,2.3541666666666665,-4.983410487113719,0.0031269976781849508,0.0037048129553228205,371.0733058236959,-4.970000000000001,1.754,-1.3779641203703709e-05,-1.0632732165023932e-05,1.1932662505363252,0.6217640700782171,0.6568113668555106
42,0.6968749999999998,0.6216366666666666,0.4841228070175438,5.282291666666667,-3.4740427039206727,0.0032876475148167173,0.00439319855547325,563.0711633269357,-1.8833333333333329,3.5849999999999995,1.9832661072530856e-05,1.233819989777142e-05,1.5780376350603378,0.7036588485371672,0.6207832217812922
43,0.41425000000000045,0.6782843749999999,1.0895833333333333,2.5097222222222224,-0.9855563958277879,0.0038395754472635955,0.0042562786667423615,278.6472127537551,-3.3199999999999994,4.714,2.3449768518518644e-06,6.348038693551847e-06,3.0324599321392167,0.5804490779243827,0.6819636954752138
44,-0.09408333333333344,0.6815541666666667,1.4114035087719297,2.6805555555555554,-1.562735098551286,0.0035601199706671526,0.004008876312677186,282.1061456705149,-2.9139999999999997,3.6179999999999994,-5.901138117283956e-06,-7.328283224559544e-06,1.2185125476453713,0.6447342038170747,0.695047043603262
45,-0.51,0.7241395833333333,1.522537878787879,2.7374999999999994,-0.8768390338954899,0.0037981406254451885,0.003841325612562284,164.83279520297728,-3.2880000000000003,2.5439999999999996,-4.828291859567899e-06,6.241719764280911e-06,0.12722760872854366,0.665747599212364,0.7515867104971127
46,1.1265833333333337,0.6736229166666666,0.7445833333333333,2.5152777777777775,-1.1674652151814489,0.003616736461100069,0.004298883708626993,327.0519258965426,-3.6239999999999997,6.43,1.8998762538580246e-05,-4.757040765943971e-06,1.933878709488473,0.5276127866678648,0.6250070247129212
47,4.046083333333334,0.6273385416666667,0.008333333333333333,2.897222222222222,1.7602733453473298,0.004395151738384375,0.005381716704712269,445.62066159892584,0.21400000000000005,8.495999999999999,3.389188078703703e-05,2.041272437291017e-05,2.1396060530788605,0.5933264797292201,0.6678176838200036
48,2.4804166666666667,0.6936333333333333,1.3684210526315788,3.409722222222222,1.6933612732490715,0.004419979274627486,0.004733899411297963,228.33745653874325,-2.3560000000000003,7.096000000000001,-1.8175505401234573e-05,6.510633449501868e-07,0.5622242177074233,0.5145752667811359,0.6744549614782822
49,3.28325,0.7270125000000002,2.04,3.4805555555555556,3.3268710070288314,0.004868759369382997,0.00482803439189793,108.6679274980304,1.3900000000000001,5.804,9.319928626543209e-06,1.1768556766065236e-05,1.7641830473332565,0.7352014593104469,0.7753146853719013
50,3.609833333333333,0.5966843749999999,1.205,3.6291666666666664,1.7018467149982637,0.004405470955943011,0.005182622951048885,506.85237902118314,0.5119999999999999,7.086000000000001,3.7912393904320962e-06,-1.214901475431763e-05,,0.6606649281251397,0.5661892537794202
51,2.884916666666667,0.7147510416666667,0.9197916666666667,3.8125,3.1410453750624936,0.004819375031984607,0.004711219396339601,122.54071356207334,0.8539999999999999,5.822,-8.41540991512345e-06,1.0853987669072017e-05,,0.7093021275374507,0.7801494410637023
52,3.071916666666667,0.7590145833333334,1.101041666666667,3.620833333333333,3.0781794818894865,0.004859885017796886,0.004854036134741361,14.437979878525596,0.6980000000000001,5.948,2.170844907407404e-06,1.0623110810742065e-06,1.3821507398279709,0.7124773793789082,0.8418297488621601
53,3.6954166666666666,0.7674604166666666,1.7375,3.422222222222221,2.4331381155717517,0.004651615237331737,0.005174399312187059,23.921769818269905,1.002,6.236,7.238084490740742e-06,-5.461549571166553e-06,1.15391068122002,0.7248003867273956,0.890904222156319
54,3.140416666666667,0.7367350000000001,2.1152380952380954,2.4302083333333337,-0.09862507807264942,0.0040082376141740055,0.0050231443629534895,235.3939182206822,0.04833333333333321,7.011666666666667,6.074302662037036e-06,-3.6311009549030313e-06,1.3744574163519363,0.6468400280648119,0.7400955633682249
55,4.848869047619048,0.6318199999999999,0.675925925925926,2.453541666666667,-1.1383990557962849,0.0038402154422792025,0.005747322444939885,800.9777603374135,2.738571428571428,8.217142857142857,8.84364551183131e-07,7.104370546114764e-06,2.287137458256842,0.7054117224580031,0.6300994374681808
56,3.136319444444444,0.7031975,1.2802631578947368,2.9074404761904766,2.2733569810622614,0.004684290185175135,0.005053641332147465,315.43118127981234,0.0033333333333332624,6.359999999999999,-9.319283693415759e-07,1.0624051796247631e-05,0.7654824737343713,0.6553038893957671,0.7000137989141446
57,2.13388888888889,0.70337,0.75,2.8791666666666664,1.249095267714006,0.004275038731281614,0.004710106347051066,282.7037616533772,-1.4233333333333331,5.848333333333334,-1.1637012120627566e-05,-1.073197992296085e-05,1.3231319397019603,0.6280060725389046,0.6868331813197756
58,4.259603174603176,0.6502981481481481,0.8081349206349208,2.6833333333333336,1.1549277580143127,0.0043499602998512705,0.005783218535836583,520.5358993851842,1.3171428571428572,7.5,2.595855838477366e-06,-1.3311621965404254e-05,2.336425776569891,0.6793195863023148,0.6493306009992403
59,4.498869047619048,0.6633625000000001,1.2458333333333331,3.1041666666666665,1.3746093116315525,0.004432937446293314,0.006026391002701589,488.01923561410086,0.5485714285714286,8.428571428571429,2.7775887804967656e-06,2.1759460136512715e-06,0.8310886022774919,0.5992402177347048,0.6223271445895472
60,4.3218452380952375,0.6933680555555556,1.427083333333334,3.6104166666666666,2.944902710080015,0.004841372410751323,0.005749079702521887,424.6188149827117,0.46999999999999986,8.124285714285714,-2.0550333443562664e-06,1.0710568763279327e-05,1.553899863032372,0.6094819841765234,0.6313259761155441
61,5.258328754578756,0.6715613782051282,1.187286324786325,4.724166666666667,2.1894686768531573,0.004578344701419812,0.005963611989231287,479.1063427752124,1.3699999999999999,9.05857142857143,1.0871446377696377e-05,-6.8974906964230436e-06,0.31460742537296543,0.6075079441922903,0.6449348190211082
62,5.095481601731601,0.6692563131313132,0.4797619047619048,4.942727272727273,1.8068144987764456,0.004467707667211859,0.005675451358188718,460.3802507176624,1.6199999999999999,9.127142857142857,-1.8904594248344273e-06,-2.90128335173762e-06,1.4922243966309041,0.6072576880735294,0.5978687224750696
63,4.674821428571428,0.6810499999999999,0.07954545454545454,4.994999999999999,0.6875873861148655,0.004067925363114439,0.005636080598740221,434.64195958089476,0.04857142857142849,9.817142857142859,-4.883358260181174e-06,-1.048366626510471e-05,0.679204623391013,0.5248884285498363,0.5699393031179596
64,4.598065476190476,0.6819711805555556,0.06805555555555556,4.465000000000001,0.27513426896035664,0.004037728989033808,0.005546599886261419,452.6533698837112,0.6871428571428572,8.984285714285713,-8.910442157186999e-07,-7.918527284300167e-07,1.152988061867046,0.5772215451051321,0.6235310365762252
65,5.10582251082251,0.5919419823232323,0.0041666666666666675,4.394393939393939,-1.529445213916119,0.003789864261558587,0.005605668586844821,794.4763056490228,1.5285714285714285,9.672857142857143,5.894447983054756e-06,-6.499865189400978e-06,1.5840432123306376,0.5817475266311449,0.5486286881130369
66,4.955438311688311,0.6153797348484848,0.037500000000000006,4.695530303030304,-1.8128809062599327,0.003937701440455815,0.00559666938050214,760.5188778893006,1.2799999999999998,9.251428571428571,-1.7457795339305786e-06,3.8767990209877795e-06,1.259654586485024,0.5872067227019514,0.5571235130717812
67,5.079464285714287,0.5850100694444446,0.0,4.985833333333334,-1.8081074603975522,0.003996911463609162,0.005791242832930436,800.0466509037849,0.945714285714286,8.947142857142856,1.439792267917277e-06,1.552690341535327e-06,2.011602301092838,0.5826812328108482,0.5009590316219152
68,5.773571428571428,0.6120534722222223,0.018055555555555554,6.072500000000001,-0.54901428728424,0.00423778933811438,0.006093121733215002,729.6853066933772,0.18428571428571439,11.682857142857143,8.0577484292328e-06,6.316645887220426e-06,1.032556684513456,0.4577216422859928,0.4983119587887078
69,6.666583333333334,0.6177688888888889,0.042512077294685986,6.229666666666667,0.36631076697458625,0.004370574774760568,0.00629789755355023,678.3220140559242,1.8828571428571428,10.901428571428571,1.0366793292548505e-05,3.482090598801499e-06,1.6004118027194554,0.5458335427152639,0.5450181369855845
70,8.380714285714285,0.632625,0.022222222222222223,7.690833333333333,2.257176872225728,0.004617216519695017,0.007327217698219751,677.8414065637706,2.3400000000000003,14.222857142857142,1.9898997051366835e-05,6.467794383179494e-06,1.277677062427067,0.48878813501143964,0.5142591919926393
71,9.714285714285714,0.5904263888888889,0.09794685990338164,9.219166666666666,2.8199361482875074,0.004764562161919498,0.00810818770625039,850.63130603722,5.307142857142858,14.104285714285712,1.548115906084656e-05,3.86390923977104e-06,2.623565600109732,0.5823770236218142,0.53796784833284
72,9.190876623376624,0.5339719696969697,0.002777777777777778,8.896287878787879,0.792009685153827,0.004232137221794639,0.007740838480208263,1058.800911296616,5.25,13.649999999999997,-6.0761495159932565e-06,-1.39620121408055e-05,1.6604017137877392,0.5892779023236356,0.4828004703041011
73,8.129166666666666,0.48322361111111106,0.2486111111111111,7.440833333333335,-1.8257010444788544,0.0038129320775666707,0.007065174029094847,1237.0285405420032,3.0357142857142856,12.418571428571429,-1.2325174613195449e-05,-1.0992999899340617e-05,1.4611711725899863,0.5574979193026405,0.42214107890862673
74,8.214027777777778,0.5673066666666667,0.17222222222222222,6.6625,1.5208944283549135,0.00433875643739504,0.007313485823843628,792.6501743333888,2.5716666666666668,13.165,-7.694052211934159e-06,-3.1876956938844493e-06,1.2987539244298991,0.5175477338762701,0.5594343664438071
75,8.415638528138528,0.5521636994949496,0.34743589743589737,6.685075757575757,0.9210588539524208,0.004422427080772101,0.007170413639173705,844.307717785382,4.345714285714286,13.12857142857143,2.4797678755144086e-06,1.0551657991085852e-06,,0.5567323557831266,0.480120109129072
76,9.188848343685299,0.5146119565217392,0.09527777777777778,6.9195652173913045,1.1252086604622842,0.00439952911644872,0.007665910673267097,998.4226753475475,3.614285714285714,14.517142857142858,8.976035242979305e-06,-6.004633363114287e-07,1.9142750507524897,0.4916545037588122,0.4184490848821002
77,8.917499999999999,0.6317925000000001,0.005,7.276666666666666,2.1856866291240755,0.004530065894569231,0.00755794132392633,950.556896481068,3.5985714285714288,14.56142857142857,-3.1500276471800516e-06,3.4231230424946e-06,1.5388174022175907,0.49385542788622055,0.4426274497500639
78,7.918392857142856,0.6655725,0.08833333333333333,7.700833333333333,1.9073004052265712,0.004491112333994897,0.007017820265034864,903.6413112976585,3.8628571428571425,12.06,-1.1598431299603167e-05,-1.0214962611235122e-06,1.4802294000004617,0.6116394638935398,0.4951272181441498
79,8.045654761904762,0.6809158333333334,0.03166666666666667,7.6033333333333335,2.034512154300752,0.004448926715991244,0.007273576779808906,835.0071804932007,3.1542857142857144,13.234285714285715,1.4773575286596228e-06,-1.1062519171176498e-06,2.4435586206746795,0.5504314129134625,0.5016949870782736
80,8.852678571428571,0.5856355555555556,0.7486111111111112,7.918333333333334,2.559798762819732,0.004647707422777956,0.007708287855406003,834.3797214818144,3.871428571428571,14.0,9.368575011022925e-06,5.212713440627155e-06,1.6784423639899322,0.5468715816409652,0.5099020085623439
81,9.440059523809522,0.4865618055555556,0.8909722222222224,8.2025,0.32660069075090664,0.003958530189910005,0.008140297511524926,1175.8189553040943,3.5428571428571423,14.941428571428572,6.818785824514985e-06,-1.807259609253566e-05,1.4273328395192222,0.4909132357500175,0.40285133624525277
82,9.086369047619046,0.5009965277777778,0.2676470588235294,8.6,0.9489856551885735,0.004146335972833983,0.007917618865514132,1087.7007839810624,3.5785714285714287,14.705714285714285,-4.105920690035276e-06,4.924913210645495e-06,4.016788725310401,0.4894164460915948,0.4083293362325885
83,9.171904761904761,0.5517840277777778,0.1866161616161616,8.770833333333334,1.8935263127156774,0.004562011115173554,0.007971735884708776,914.5134963293249,3.5471428571428576,14.532857142857143,9.929666832010674e-07,1.0900431115445344e-05,0.955163068991877,0.5040707707462205,0.476868794582381
84,8.925408902691512,0.5626900252525252,0.29126984126984123,8.6625,2.1212458238260794,0.004563370630005921,0.007680780555338911,916.0794558468951,3.8357142857142854,14.202857142857145,-2.8615202174871558e-06,3.5651152236913436e-08,0.3552575114824061,0.51929547673024,0.4945967039740828
85,9.13577380952381,0.5463534722222222,-0.25833333333333336,8.924166666666668,2.8526636792447198,0.004792371191574755,0.007795947313739708,974.2026856196851,4.951428571428571,13.765714285714285,2.442083351305504e-06,6.0051819137652244e-06,1.8640061257687566,0.5788290199503623,0.47858093730702694
86,8.425,0.62341875,0.5166666666666667,8.993333333333334,3.4763135431164294,0.0052258263579860395,0.0071449421574839465,714.0991375131687,4.6971428571428575,12.281428571428572,-8.251228367504422e-06,1.1366684465438405e-05,1.1242116936718536,0.6188706311959222,0.5992487107065866
87,8.73559523809524,0.6617986111111112,0.2636904761904762,8.576666666666668,3.8346723685378925,0.0053479546353767966,0.0072348777390111845,593.9893999748512,4.131428571428571,13.95142857142857,3.6056368496472674e-06,3.202623249139179e-06,1.8989141429267553,0.5358862362314503,0.5965760787874601
88,10.628988095238096,0.6077458333333333,0.8711111111111111,9.239166666666666,4.2410521231513885,0.005257068222285761,0.008267566790692567,740.3643779715469,4.442857142857144,16.46,2.1980011987433866e-05,-2.3833541732919515e-06,1.0992618269340548,0.4555004525040752,0.5049356078135783
89,12.54125,0.6048743055555555,1.4759661835748794,9.716666666666665,5.027521940784849,0.005600524641423353,0.009394735040409457,809.8076069724477,6.217142857142858,18.794285714285714,2.2199058917548495e-05,9.006607941228458e-06,1.233419950789532,0.442436759089922,0.4710712146074899
90,12.521309523809524,0.6316645833333333,1.254563492063492,10.293333333333333,6.126632568269497,0.005884001662798099,0.009374811539549667,667.4479293738098,6.191428571428572,18.87857142857143,-2.3148492614637527e-07,7.433741952706821e-06,0.5404421482113134,0.4459666806882027,0.49489098776044094
91,10.888392857142858,0.6386222222222223,1.2960446859903383,10.231666666666666,4.729886317245677,0.005360022012040316,0.00857094306405816,686.8852365058443,5.83142857142857,16.47714285714286,-1.8956196952160502e-05,-1.3740547622918565e-05,1.4217118424016166,0.5132319501907885,0.5477598172867484
92,10.78089285714286,0.6242986111111111,1.4069444444444443,9.949166666666667,3.822414245818038,0.005138298346347432,0.008569008548101302,728.7364333799112,4.571428571428571,16.52857142857143,-1.2479456018518402e-06,-5.814356689568255e-06,0.8865788911938521,0.4590520019157453,0.508445715300611
93,10.813809523809523,0.5820909722222223,0.04027777777777782,9.794166666666666,2.2261592623160675,0.004606445933832524,0.008664662119900577,850.6753200894627,5.408571428571428,16.515714285714285,3.821228780864023e-07,-1.3946998498808885e-05,0.8878677729562037,0.5021129169929127,0.5078079380865652
94,12.36404761904762,0.5315819444444444,1.0645833333333332,10.084999999999997,3.0456918068411865,0.004854910140815008,0.009498857009597222,1042.8774798946356,5.3742857142857146,18.594285714285714,1.799639825837744e-05,6.515585602792214e-06,2.6584501265652927,0.42685774510012225,0.40438302251879366
95,11.960501253132831,0.672457821637427,1.1646198830409356,10.774736842105263,7.3474815758455465,0.00644972625446327,0.009022721932723363,536.4743146094905,7.982857142857143,17.478571428571428,-4.6846875580154255e-06,4.182156068024812e-05,0.8279059130017092,0.5516753150050769,0.5544987655382196
96,11.01565476190476,0.6410909722222221,1.0486111111111112,10.688333333333334,5.5838064585120595,0.0058155671590200434,0.008467636561844632,674.1028995173921,6.702857142857143,15.102857142857145,-1.0968530447936957e-05,-1.662983140441198e-05,0.9627775402048319,0.5868689098077642,0.5536896770777858
97,10.709880952380953,0.6761222222222223,1.3013888888888887,10.868333333333334,6.993163846448286,0.006462861008443685,0.00833183345316585,539.1990809976021,6.695714285714287,15.081428571428573,-3.54966586750441e-06,1.6974269804495254e-05,0.6535167442353194,0.583650142694969,0.5850222031190955
98,12.196547619047617,0.5849388888888889,1.5680555555555555,11.099166666666667,4.62970755667776,0.005596783111747305,0.00925113148082619,888.9239566143467,7.109999999999999,17.59,1.725841049382715e-05,-2.2711539594148958e-05,1.828438389883468,0.5096937842269308,0.48273404548111376
99,12.021964285714285,0.5415111111111112,1.924305555555555,11.135000000000002,2.955036878723103,0.004806848123010377,0.00912007285068263,986.6846995429951,6.587142857142857,17.357142857142858,-2.026702353395065e-06,-2.071481080620605e-05,1.0077341036119993,0.506771105391283,0.4657153425270632
100,10.95625,0.5701312500000001,1.7652777777777777,10.479166666666668,1.9793122262152032,0.004556882013370002,0.008594787756096584,866.0970657159048,5.274285714285715,16.162857142857142,-1.2371660052910031e-05,-6.554970653272544e-06,1.2667853373028974,0.5005798116684149,0.49648941481787173
101,12.169166666666667,0.550613888888889,1.2902777777777779,10.924166666666666,3.1175611094405338,0.00488834669614711,0.009299226393048405,944.3803183340226,5.545714285714285,18.577142857142857,1.4080502507716047e-05,8.69214339226283e-06,1.2812170538603338,0.4346775990573407,0.4388035811052985
