Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
12,2.554166666666667,0.9396964285714287,0.07023809523809524,3.1398809523809526,1.6070672089530003,0.0044753748057629735,0.004776746958789412,135.87838966876853,-0.12142857142857144,5.92,-1.3274105764991178e-05,-1.1885531458610407e-05,1.4551011150937998,0.6560436915485388,0.7431067721936753
13,3.1224999999999996,0.8105178571428572,0.02619047619047619,2.5916666666666663,-0.08085138388052089,0.003822048451757554,0.0047812681457548144,400.4193185316123,0.09714285714285717,6.144285714285713,6.5976658950617225e-06,-1.7132462811363975e-05,1.1705539707220953,0.6621418731255861,0.6641501619687978
14,2.818214285714286,0.7550857142857142,0.016666666666666666,2.1970238095238095,-1.489110071830238,0.003446921743848514,0.004700831777929702,536.9515113348446,0.24285714285714283,5.981428571428571,-3.5323908730158684e-06,-9.837111779433466e-06,1.5924111765194755,0.6726335173712911,0.6047593613403386
15,2.286964285714286,0.851489880952381,0.045238095238095244,2.2,-0.1720761854067223,0.0038415723215979047,0.004571235976329865,316.73127165427417,0.4557142857142858,4.428571428571429,-6.167173032407414e-06,1.0349094759950023e-05,1.0900648161143225,0.7562990345039508,0.7330386783500499
16,1.665297619047619,0.8670964285714288,0.003571428571428572,2.1255952380952383,-0.6243484176491753,0.0037232523585402056,0.0044466094681710954,302.17278300949704,-1.6914285714285715,5.248571428571429,-7.216801697530862e-06,-3.102756156245867e-06,1.6055551471400187,0.6172695368841051,0.6818924808532978
17,2.9305952380952376,0.8738922619047618,0.11547619047619047,2.430357142857143,0.5889241542713428,0.004045979367329287,0.004875595685512431,305.05284542969076,0.3471428571428571,5.7457142857142856,1.4688582313712517e-05,8.46301154454241e-06,1.9216776226470655,0.6847984314963849,0.7250784855928186
18,2.81875,0.8677559523809523,0.0023809523809523807,2.666071428571428,0.5242023048390513,0.004044443737514471,0.004925950096106505,300.8272293845656,0.5271428571428574,4.770000000000001,-1.298388585758374e-06,-4.026949247193629e-08,1.8627753231958775,0.7427627840920689,0.7567219672059954
19,2.0540476190476187,0.865432142857143,0.027380952380952377,2.636904761904762,-0.24762096725033808,0.003971405871935107,0.004752281088889129,312.97179344044997,-0.20142857142857146,4.529999999999999,-8.87727416776896e-06,-1.91530390315385e-06,2.1803420694188764,0.7171116028464297,0.7282228533692493
20,2.7489880952380945,0.933972619047619,0.0035714285714285718,2.9476190476190465,1.730727251881144,0.004615693478234039,0.004895786743873526,147.04931570227322,-0.16428571428571406,5.67,8.067422426146384e-06,1.6895435775804612e-05,1.9608596974912347,0.6696921760809007,0.7643899548080836
21,2.694821428571429,0.9310089285714286,0.023809523809523808,2.9535714285714283,1.5844371616865605,0.0045231144014333214,0.0049399978354183315,160.48415096572413,1.0228571428571434,4.8757142857142854,-6.28809799382715e-07,-2.4277416342913206e-06,1.7386788596084652,0.7632078782235477,0.801440234775915
22,1.9530952380952376,0.9531321428571429,0.015476190476190477,2.863095238095238,1.191386572864314,0.004330416545634218,0.004630479125506672,120.17087263841812,-0.35,4.745714285714286,-8.610548252865963e-06,-5.053200177931797e-06,1.3641152912167545,0.7009722932560931,0.7883513319659453
23,1.2630952380952378,0.9535404761904761,0.049999999999999996,2.6363095238095235,0.5347498983354616,0.004146022192369209,0.004386856768973371,117.02449900373956,-1.5557142857142858,4.581428571428572,-8.010069444444445e-06,-4.835453798197856e-06,1.6595087815899217,0.6663006379753608,0.7636473391513887
24,1.270119047619048,0.9191315476190477,0.09047619047619047,2.457738095238095,-0.03517638073573296,0.003907634092149818,0.0043244287208380385,186.74687925613665,-0.9785714285714288,3.497142857142857,8.153797398589824e-08,-6.251355446846943e-06,1.7636432642900968,0.7275655676619459,0.7889532222214378
25,-0.5837500000000001,0.9602410714285714,0.010714285714285714,1.448214285714286,-1.2691186975857538,0.0034930470395197434,0.0036779565234216116,108.4193615620683,-2.6014285714285714,1.795714285714286,-2.1521188133818345e-05,-1.0871897662953977e-05,1.9312186374108695,0.7388581655537314,0.8200815153462663
26,-0.7639880952380952,0.9220910714285714,0.013095238095238094,1.0380952380952382,-2.3158512300257685,0.0032564737820324078,0.003640379190793779,216.8128278458997,-2.222857142857143,0.9414285714285714,-2.0923473324514987e-06,-6.203764031890563e-06,1.7773288564891903,0.8042538400642113,0.8345411532476911
27,-0.2923214285714287,0.9135440476190476,0.019047619047619053,1.082142857142857,-2.0734526181323227,0.003432197195849219,0.0038959401190234743,252.42748336348993,-2.2857142857142856,2.0971428571428574,5.475482253086416e-06,4.608071959511793e-06,1.762658691199782,0.7435466609704667,0.7912385634246711
28,-0.5175595238095237,0.9504059523809524,0.0023809523809523807,1.0982142857142856,-1.2613871328596762,0.00360399594096763,0.0037869028915105455,121.70783332331351,-2.845714285714286,1.97,-2.6147431657848297e-06,4.505153655191074e-06,1.9003292159915512,0.70980045783258,0.7979918949901679
29,0.055357142857142376,0.9324928571428571,0.0,1.2833333333333332,-1.0257101270871345,0.0037646696055090184,0.003984742305356884,162.2277846043103,-2.5014285714285713,3.454285714285714,6.6508728780864145e-06,4.213415799997067e-06,2.0526006819541434,0.6610070558318331,0.7348840230738577
30,1.350416666666667,0.8261720238095238,0.004761904761904763,1.6559523809523813,-1.5185262433285645,0.003720728851912142,0.0044688339852434,383.0797008047383,-2.2285714285714286,4.881428571428572,1.5034082203483248e-05,-1.1522776056505784e-06,1.4040477846216954,0.6111161725495421,0.6446714338116576
31,1.6416666666666662,0.7851464285714286,0.02619047619047619,1.9982142857142855,-1.9650373227200506,0.0036069149562256374,0.004585638080760978,474.5420242835001,-1.8171428571428574,5.622857142857143,3.3810619212962904e-06,-2.984591580166576e-06,2.393953491671194,0.6015412375767318,0.6045466997530253
32,2.370892857142857,0.7643863095238095,0.11071428571428574,1.8232142857142857,-1.6063107664101184,0.0037350304047535704,0.004759127388972252,512.3610807513393,-0.2985714285714285,5.3342857142857145,8.465438299162258e-06,3.359627457256698e-06,1.626831791227633,0.6814462582226842,0.6267402725487055
33,4.475297619047619,0.7623160714285715,0.10119047619047619,2.185714285714286,0.4547166142018403,0.004368079454984679,0.005612871380117709,515.5147072575089,2.2585714285714285,6.7942857142857145,2.442960620590829e-05,1.660072220316985e-05,1.6161386377338398,0.732804144780965,0.6519994817008227
34,3.5463690476190477,0.8685940476190476,0.0642857142857143,2.5273809523809523,1.380690457992221,0.004536046530409825,0.0052810131506650345,290.32752040610205,0.5885714285714289,7.144285714285715,-1.0783742559523805e-05,4.404674104469111e-06,0.5563470643300709,0.6479450818412368,0.6822297199661039
35,1.3654761904761905,0.9019583333333332,0.06071428571428572,2.2529761904761902,-0.22948000271137997,0.004021038225337982,0.004452012041757757,223.36697930639465,-0.6499999999999998,4.242857142857143,-2.531754092261905e-05,-1.3505288100032414e-05,1.6793717429980126,0.7160251561935487,0.7419931176127318
36,1.338869047619047,0.9051803571428572,0.02142857142857143,2.248809523809524,-0.21010292028702524,0.003973099657311053,0.004445388160380922,218.53380093080506,-1.4085714285714288,4.551428571428572,-3.088769014550348e-07,-1.2571140424936577e-06,1.7399850362760343,0.66207011151574,0.7294337911599446
37,2.527678571428571,0.8111803571428571,0.0869047619047619,2.675595238095238,-0.7210877857242358,0.0037896844892863165,0.0049288108356820275,431.9590140174404,-1.0757142857142858,6.167142857142857,1.3800647597001765e-05,-4.8097761952486815e-06,2.3126434953212702,0.6153601733111828,0.6366340761216379
38,2.491190476190476,0.8451505952380952,0.09166666666666667,2.7255952380952384,-0.29704787339511507,0.0038516517149687047,0.004829652248988357,368.04825957751393,-0.2757142857142854,6.145714285714286,-4.2358286485889967e-07,1.6249936697305012e-06,2.560161961883045,0.6465683790734443,0.6666628999632993
39,1.6527380952380957,0.8591267857142857,0.04761904761904762,2.600595238095238,-0.7923021468643433,0.0038281658496609823,0.004615549089699897,329.0333080196493,-1.1442857142857137,4.144285714285714,-9.73342289462081e-06,-6.158801210304799e-07,1.6980585622621742,0.70164281970003,0.7347360307310034
40,0.7727380952380957,0.8677738095238096,0.027380952380952384,2.6101190476190474,-1.4359013075250806,0.003828475400746441,0.0046255714924818845,313.9834878054024,-1.531428571428571,3.8385714285714294,-1.0215740740740742e-05,8.117493542594097e-09,1.067787513400837,0.6967139472704825,0.7135987414351792
41,0.23297619047618984,0.8489369047619048,0.0642857142857143,2.4059523809523813,-2.390244118020614,0.003567252516888733,0.0042597978099766075,359.1420393083396,-3.027142857142857,3.388571428571429,-6.265986000881847e-06,-6.850161968412382e-06,1.2103327169088436,0.6357686170629547,0.6846110225189825
42,0.7242857142857149,0.8181369047619048,0.0035714285714285718,2.211904761904762,-2.5761250383368965,0.003301247259649478,0.0043297862062661565,440.1579868453451,-2.0,3.5614285714285714,5.703512180335112e-06,-6.975572237885022e-06,2.2530636698934634,0.6753266002959392,0.675390488354083
43,1.8919047619047618,0.7517119047619047,0.0011904761904761904,2.264880952380952,-2.6431170408690474,0.003270971858637258,0.004772084054781914,589.9550368901871,-1.584285714285714,5.148571428571429,1.3554651675485003e-05,-7.939250862313803e-07,1.5217250701680265,0.637023367940503,0.6099354038816767
44,1.7559523809523812,0.8635541666666666,0.06666666666666667,2.4892857142857148,-0.542139347271055,0.0038257542652901373,0.004533346132132272,311.5588922643491,-0.9899999999999999,4.567142857142857,-1.5782434964726618e-06,1.4548301766961366e-05,0.9128290101768897,0.6820579078435118,0.7176725778813229
45,2.86547619047619,0.8431303571428571,0.03333333333333333,2.9005952380952382,0.01010729514939571,0.004039733935660203,0.005054116359269683,380.1454350752806,-0.1957142857142856,6.332857142857143,1.288023589065255e-05,5.611282512220003e-06,1.646762172633461,0.6534133049814398,0.6807319410289461
46,3.638154761904762,0.8458172619047619,0.022619047619047622,3.295238095238095,0.8009128320660885,0.004344559767289793,0.005296999297194936,366.89735050330455,0.22571428571428573,7.657142857142858,8.969868138227514e-06,7.99358114412409e-06,2.1542174858059733,0.6163145072492175,0.6590519507408553
47,4.651488095238095,0.8474702380952381,0.0023809523809523807,3.7458333333333336,1.7726756665820471,0.004475778156760432,0.005580195655313134,364.23900854460584,1.472857142857143,8.785714285714286,1.1763580246913581e-05,3.440997235133953e-06,1.494488372130982,0.6281021996700124,0.6604667837057804
48,3.556011904761905,0.8517488095238096,0.0023809523809523807,3.938095238095238,0.9997877450508159,0.004348671406578149,0.0052811519442423046,335.49776642991856,-0.7642857142857142,7.441428571428572,-1.2717159942680772e-05,-3.3331759192332057e-06,1.7539535297926658,0.5745872561016092,0.6574545070324657
49,3.3496428571428574,0.9024630952380953,0.010714285714285714,3.5208333333333326,1.672552197633149,0.004487268552817153,0.005031883766489898,217.91918972080705,0.5742857142857145,6.347142857142857,-2.395696235670191e-06,3.6344936020768652e-06,1.0951557507676606,0.6774623706731673,0.7420724480767494
50,3.5814880952380954,0.8912833333333333,0.040476190476190485,3.293452380952381,1.5942787543256984,0.004343179211918689,0.005161373379406822,254.16554925606755,0.7785714285714286,6.967142857142856,2.691444141313927e-06,-3.778517825467034e-06,1.674916643495741,0.6637878024408492,0.717976894448988
51,3.2804761904761897,0.8940232142857143,0.005952380952380952,3.2410714285714284,1.5007011799667114,0.004284169842363401,0.0048803576277741045,225.25255970253824,1.1914285714285717,6.061428571428571,-3.494385885141099e-06,-1.5474285144475048e-06,1.386731541562739,0.7275250353676228,0.7444910718791481
52,4.7509523809523815,0.8667357142857143,0.034523809523809526,3.539880952380952,2.2546567241270585,0.004541813574979716,0.0054276090092669526,310.0843916195695,2.177142857142857,7.6,1.7070458553791886e-05,6.756304319530649e-06,1.6094167456903896,0.6982690043505502,0.7251258485421032
53,6.177440476190477,0.8847815476190476,0.05714285714285715,4.411309523809524,4.0873427038105925,0.0051256013980207835,0.006123608123967507,263.4363339319702,3.525714285714286,9.217142857142857,1.6559809716710774e-05,1.5308923490778504e-05,1.081572544338974,0.6971846790005578,0.7390098038523848
54,6.852083333333334,0.8838553571428572,0.06071428571428573,5.0440476190476184,4.729804968796798,0.005423141031547433,0.006408927387097298,267.5056597255615,3.858571428571428,10.237142857142857,7.83179150132274e-06,7.802511983559017e-06,1.2939210138570245,0.6598966904088633,0.715383704884772
55,5.931488095238096,0.9090083333333333,0.05714285714285714,4.944642857142858,4.361936145803565,0.0052565180430718,0.005939963266504312,198.40588056125966,3.1385714285714283,8.877142857142859,-1.0687002590388002e-05,-4.369427524354007e-06,2.024248486862233,0.6879861340480511,0.7519528819577744
56,4.882697368421053,0.8546494360902256,0.03809523809523809,4.27625313283208,2.402362915811792,0.004715482936671503,0.005549271351172301,318.01407117592424,1.898571428571429,8.061428571428571,-1.2175197905063588e-05,-1.4187800297994033e-05,1.153156633268962,0.6587829846183483,0.6916767480554267
57,4.003690476190476,0.8907071428571429,0.06785714285714285,4.101190476190475,2.1424927771732643,0.004571134421687314,0.005230245266434585,243.3111035758724,1.258571428571429,6.835714285714286,-1.0204211954945229e-05,-3.785314260905712e-06,1.309410909450391,0.6967538619247484,0.7476737314014364
58,4.524523809523809,0.8447190476190476,0.0011904761904761904,4.489880952380953,1.7899876063229099,0.0046040140441145775,0.005587980909842439,352.8382798515246,1.2,8.37,6.046248070987644e-06,8.622167237449452e-07,1.421742632933235,0.6282202176037691,0.6593181085452239
59,4.766964285714287,0.844264880952381,0.0,4.841071428571428,1.9529546567236582,0.004653042975262363,0.0058250521301791485,371.61806869913926,2.287142857142857,7.982857142857143,2.814442102072329e-06,1.2857071116457708e-06,1.0606547083290323,0.6832241285471253,0.6893016881551244
60,4.870297619047619,0.8879416666666666,0.02619047619047619,4.859523809523809,2.970475178164602,0.0049510883978704364,0.005740852302098623,254.83345770606908,1.0542857142857147,8.645714285714286,1.1995756172839401e-06,7.815775511923873e-06,1.7902482991474804,0.5942176159240866,0.6865965677700782
61,5.856666666666668,0.8666785714285714,0.2,5.0375,3.4703533971663303,0.004990935081836821,0.00591744524309678,300.1089839097512,2.34,9.702857142857143,1.1450557346781308e-05,1.0449170265747261e-06,0.9471379123814972,0.6074005225534235,0.6707176731502249
62,4.852619047619046,0.8384761904761905,0.04047619047619048,4.901785714285715,1.8047913275609082,0.0043841999085723555,0.0054847357437699884,381.04219070002955,1.8342857142857143,8.332857142857142,-1.1655784281305121e-05,-1.591068189515237e-05,1.24942684677955,0.6434378549497884,0.6675966462289248
63,6.012250000000001,0.7391520238095238,0.0,4.728095238095238,0.8113771030242666,0.004086287871637899,0.006102328778399698,648.837792866984,2.004285714285714,10.662857142857144,1.3461919505070543e-05,-7.812277681048403e-06,1.2371300924195012,0.5669617070009962,0.5527655986924336
64,5.978452380952381,0.8028535714285715,0.17857142857142858,5.004761904761905,2.025161571490749,0.0045098451020282575,0.006005734672841637,491.86509938507487,2.105714285714286,10.088571428571429,-3.923496748236365e-07,1.1107126558814666e-05,1.1576049330977245,0.5887493827263128,0.6205999938014292
65,6.600238095238096,0.8281666666666668,0.08571428571428573,5.373809523809524,3.352921554601188,0.00499104433009938,0.006152536524750863,404.0577839463507,3.4514285714285715,10.44,7.218183697089952e-06,1.2618697882371325e-05,1.3853463045056418,0.6288008983179268,0.6508278737453648
66,6.683630952380953,0.8851732142857143,0.2166666666666667,5.603571428571429,4.64060806427907,0.005503334656173566,0.00625327701842914,257.557048216749,4.154285714285714,10.394285714285713,9.680906911375606e-07,1.3434013347661066e-05,0.9338799729481805,0.6616056719046884,0.6932572154517267
67,6.8742857142857146,0.8774005952380951,0.14047619047619048,5.771428571428571,4.750633721032337,0.005620501227373153,0.006431541605850234,270.23226320337704,3.4714285714285715,10.642857142857142,2.2132722938712524e-06,3.072510256941647e-06,1.3333881599122437,0.6164949341510056,0.6861301210753901
68,7.489404761904763,0.8382535714285714,0.005952380952380952,6.357142857142857,4.604245333525057,0.00549768846054465,0.0066659178315608076,361.9703044371916,3.397142857142857,12.620000000000001,7.140791721781312e-06,-3.2205729151293447e-06,1.0354590836357882,0.5405574314801384,0.5958062642020522
69,7.217559523809524,0.8582964285714286,0.03571428571428572,6.539285714285714,4.703557485832847,0.005491837407480402,0.006494885402669011,314.2490074376919,3.0300000000000002,11.652857142857142,-3.1557959931657894e-06,-1.5343472433945033e-07,0.7784893972854782,0.5631540639204478,0.6411994693773185
70,7.845833333333332,0.8451964285714286,0.14166666666666664,6.773809523809524,4.92128010257158,0.00555023462871375,0.0067950623012312614,365.507642621825,4.428571428571429,12.145714285714288,7.293502673059955e-06,1.5313758811863643e-06,1.2361393963725706,0.6023974008297747,0.6438708172642096
71,7.217142857142859,0.8828255952380951,0.19404761904761905,6.699404761904762,5.063342656113998,0.005569160108323986,0.00649986431334808,269.1692467742231,4.197142857142857,10.564285714285715,-7.298339671516738e-06,4.962911317165393e-07,1.5874089772268443,0.6730183801622251,0.724991156648523
72,7.117559523809523,0.8806648809523808,0.016666666666666666,6.623214285714286,4.918940978050458,0.005502347959589182,0.006386078001286975,274.0652942071685,4.405714285714287,11.034285714285714,-1.1560426311728504e-06,-1.752044206587851e-06,1.0814773399401245,0.6552012356695557,0.6911829859963632
73,7.02702380952381,0.8490869047619048,0.19999999999999996,6.522619047619047,4.11200170853918,0.005190461983986048,0.006395388885961042,364.82110303665524,2.15,11.42,-1.0510106646825297e-06,-8.178722388355267e-06,1.5048662326837035,0.5497433494606605,0.6479341166911109
74,6.767559523809524,0.7969047619047619,0.013095238095238094,6.382142857142857,2.7614985101719944,0.004704804653765408,0.0064535194899457415,504.78912724906183,1.6557142857142861,11.597142857142858,-3.0120680390211688e-06,-1.273560464545784e-05,1.7177014338212881,0.5234897675978275,0.5936358993282672
75,6.684583333333333,0.778210119047619,0.03928571428571428,6.263095238095238,2.5468221075610997,0.0046629799716067745,0.00629066825984609,518.9930566680456,3.132857142857143,10.54857142857143,-9.632536926807706e-07,-1.0967869385442859e-06,0.8363074229382672,0.6086206368130226,0.6011694542313692
76,8.02845238095238,0.6408232142857143,0.015476190476190478,6.6083333333333325,0.7036605863778984,0.004260258065368123,0.007031874296203376,911.9147444534004,3.074285714285714,13.078571428571431,1.560070202270723e-05,-1.056075273813016e-05,1.0606586996271317,0.5149350575092456,0.4656864032947639
77,8.373154761904763,0.6104660714285713,0.01785714285714286,7.001785714285714,0.28103673694516923,0.00400303199539813,0.0072001834985620395,1003.4028268326495,4.297142857142857,14.028571428571427,4.00157972332452e-06,-6.7453517692287214e-06,1.4947453589095405,0.5328990310811269,0.41843710332787465
78,7.753571428571429,0.7812458333333333,0.12976190476190477,6.947619047619049,2.980036397563796,0.004819395211593453,0.006941492064119816,593.2581483862738,3.6771428571428575,12.182857142857143,-7.1926167052469155e-06,2.1407849777197025e-05,1.125699423775409,0.578635616429476,0.6062443907995958
79,8.20190476190476,0.7389845238095238,0.0035714285714285718,6.951190476190477,2.558508163028403,0.004750877028414269,0.007284567163168307,704.5248715899407,3.224285714285714,13.567142857142857,5.204610339506163e-06,-1.7967822942128984e-06,0.8495323270882894,0.5094053043481065,0.5268249223657293
80,9.70190476190476,0.6652541666666666,0.11071428571428572,7.754166666666667,2.443132095390872,0.004711546997131126,0.008097063231489834,905.2147511920192,4.435714285714286,14.694285714285714,1.7413194444444457e-05,-1.0313686172265014e-06,1.3463924487479308,0.5305801169303724,0.5058075299640316
81,9.472023809523808,0.628264880952381,0.025,7.90952380952381,1.1633040940172275,0.004281868278033014,0.008187369085505752,1037.4490069610988,4.921428571428571,14.255714285714287,-2.6686411485890656e-06,-1.1267653035349413e-05,1.6596363316971507,0.5486598151334645,0.4745196664722688
82,8.948020186335404,0.6985104813664597,0.04642857142857143,7.9172619047619035,2.4284456471066314,0.004619039383819369,0.007874680801987976,815.3524508219209,5.2614285714285725,13.122857142857141,-6.083051320115414e-06,8.841785419394372e-06,1.2386021138842855,0.6163381825813278,0.5611450618750682
83,8.638630952380954,0.7187375000000001,0.19166666666666668,7.854761904761905,2.6292293351871843,0.004679819653667394,0.007619277427043978,750.161788266045,4.79,13.092857142857143,-3.5916365932443653e-06,1.5938676075928265e-06,1.3274955600920424,0.5953015765683632,0.5609930921275316
84,8.535260416666665,0.7020369791666666,0.004166666666666667,7.822395833333332,2.3925769298435178,0.004586547760403486,0.007322099536835386,764.1360656453825,3.88375,13.063750000000002,-7.2769186783509765e-06,-1.4590312027081371e-06,1.477747602303011,0.5582776090211302,0.538002799737025
85,8.466354166666667,0.7026906249999999,0.012499999999999999,7.7625,2.119966579355664,0.004495025194118684,0.007418817686313393,790.3346713980483,3.8024999999999993,13.341249999999999,-7.999186197916601e-07,-2.4000362968091056e-06,1.210369150896044,0.5484747396105064,0.5263114639793227
86,8.51171875,0.7080406250000001,0.05729166666666667,8.0140625,2.444239921547245,0.004712540738459973,0.007186279752558825,753.5499326162651,5.08125,12.035,5.266282069830196e-07,5.704005282312261e-06,2.119829680224327,0.6396287878454757,0.57487400103611
87,8.01171875,0.7810338541666667,0.19374999999999998,7.826041666666667,3.4936945641467676,0.00509206757854989,0.006885570518002725,561.0635006811051,3.35,12.7025,-5.80439814814814e-06,9.952498370670433e-06,1.6386223382510203,0.5608427150343729,0.5967443488078422
88,9.893125000000001,0.7144401041666667,0.013541666666666665,8.363020833333334,3.9156718640266384,0.0051936513054771805,0.007811376489576711,742.8930050657775,5.615,14.92625,2.1840861906828696e-05,2.6638745140948674e-06,1.361972962821585,0.5519244536609222,0.5230439783419498
89,11.981770833333332,0.6818984375000001,0.13020833333333334,9.275,5.26129249806786,0.005667890349124897,0.008939615759345454,837.2252394023585,7.1675,17.228749999999998,2.4246664014274695e-05,1.2436177921155667e-05,1.6375113125670178,0.5203266316276648,0.49279975945208987
90,12.886614583333332,0.6751812500000001,0.07395833333333332,10.236979166666668,6.291245119857944,0.005992510798597948,0.009483606869527577,825.1566892292793,7.81625,17.974999999999998,1.0504146773726846e-05,8.512664067978457e-06,1.0881856868650706,0.5196871233455551,0.48948771200109614
91,11.752083333333333,0.7201703125,0.10416666666666666,10.200520833333334,5.944456920466668,0.005829600701346981,0.008952159243909519,726.1052011491338,7.171250000000001,16.622500000000002,-1.3170542173032406e-05,-4.272062753379629e-06,2.459059204758976,0.5448293897426195,0.5381552944184861
92,12.043385416666665,0.6253895833333334,0.04895833333333333,10.089583333333334,3.9282964943651635,0.005146545639124503,0.009285747951862057,1010.9789896097146,6.99125,17.51625,3.381666546103389e-06,-1.791205173324977e-05,0.6599158704098093,0.5019091401096121,0.44126276461700453
93,10.834937499999999,0.6339352083333333,0.06041666666666668,9.822500000000002,2.78953131218798,0.004768604531608891,0.008560038418173056,999.6597017647503,5.592499999999999,16.832500000000003,-1.4028625699266967e-05,-9.91091501161645e-06,1.69764356074905,0.4816027578781845,0.43331504359250794
94,12.637552083333333,0.5828114583333333,0.017708333333333333,10.3421875,3.322379892599509,0.0049501804202850995,0.009628618118585208,1158.9309819354935,7.726249999999999,17.87375,2.0926185498649684e-05,4.761543968207516e-06,1.993312881699644,0.5315427723978686,0.4316755716899619
95,13.333958333333335,0.6839380208333334,0.12812500000000002,10.994791666666666,6.65003850040137,0.006223906301692962,0.009945500015781608,835.6327710461137,9.053749999999999,17.953750000000003,8.084438295717604e-06,3.340147104323148e-05,1.450388694534982,0.5743956493774606,0.5226271250270188
96,11.870781249999999,0.7903765625,0.11145833333333334,10.742708333333333,7.381076852267555,0.0064524525663171095,0.009164781352458398,562.1118040226921,7.944999999999999,15.547499999999998,-1.6985724705825617e-05,5.9932686862297916e-06,1.407851115309284,0.6297329238739764,0.6481387289857062
97,11.648281249999998,0.7850203124999999,0.08125000000000002,10.751041666666667,7.240886136298768,0.006473193727855379,0.009043022992425749,552.4896391912719,7.1450000000000005,16.3525,-2.582957175925927e-06,5.439045532762432e-07,1.0252838281948258,0.5555206804728621,0.5897831592214104
98,12.70546875,0.7381494791666667,0.025000000000000005,11.173958333333333,7.109336001480004,0.006475029920793219,0.009717479024806337,700.0908675417378,6.92375,17.92375,1.2272674334490737e-05,4.815129074336155e-08,1.101470999136854,0.5021503335068381,0.5334855837130955
99,12.7865625,0.6639546875000001,0.09895833333333333,11.445833333333333,5.80658726240704,0.005857736909554191,0.00957237380499123,872.4373933442881,8.47,17.50375,9.414008246527838e-07,-1.618754469941341e-05,2.3454467889808104,0.5553613188197757,0.48777120048244765
100,11.274687499999999,0.6844697916666668,0.011458333333333333,10.923958333333333,4.419248470490938,0.005532084291930058,0.008709408980946538,851.9071841767603,6.31625,16.3175,-1.7551048900462965e-05,-8.539731064977873e-06,0.8046316393672793,0.5307162885046512,0.5034472404988124
