Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2011-04-05 07:00:00,8.56,1.0,0.0,11.8,8.560000000000002,0.006865328464414199,0.006865328464414199,0.0
2011-04-05 08:00:00,9.04,1.0,0.0,11.6,9.040000000000001,0.007092700144195554,0.007092700144195554,0.0
2011-04-05 09:00:00,9.47,0.9961,0.0,11.4,9.411894716896374,0.007273765064140652,0.0073020358621590006,7.344290911857268
2011-04-05 10:00:00,9.39,0.9948999999999999,0.2,11.3,9.31402384867705,0.0072259075911045596,0.007262679611921488,9.601582153893284
2011-04-05 11:00:00,9.96,0.9475,0.0,11.2,9.157356059907258,0.007153853341588075,0.007547249357307397,101.3763857317496
2011-04-05 12:00:00,10.22,0.9212,0.0,11.0,8.99790681348201,0.007079383036991443,0.007680306704896446,154.28651812289354
2011-04-05 13:00:00,10.34,0.9002,0.0,10.9,8.77519537652905,0.006975113120549671,0.007742416683155926,197.45499136703845
2011-04-05 14:00:00,10.66,0.8748999999999999,0.0,10.9,8.66924076751414,0.006927513344520682,0.007910227556098815,251.1144453318744
2011-04-05 15:00:00,10.97,0.8912,0.0,10.7,9.248169738836474,0.007203539024191375,0.008075863561640622,217.4097899825644
2011-04-05 16:00:00,11.07,0.8553000000000001,0.0,10.8,8.737356278211905,0.006961733482768707,0.008129947008420738,294.22368633180173
2011-04-05 17:00:00,11.34,0.8772,0.0,10.7,9.377629717371736,0.007268482215312597,0.008277580823273399,247.80361383111497
2011-04-05 18:00:00,11.26,0.8663,0.0,10.8,9.113274800906824,0.007140620944825353,0.008233591511725943,270.9509370265185
2011-04-05 19:00:00,9.06,0.9556,0.0,10.7,8.388501614212519,0.006789115297209757,0.007102317285463099,84.71904294177655
2011-04-05 20:00:00,8.56,0.9836,0.0,10.6,8.316060863097809,0.006753497463243056,0.006865328464414199,30.779222004119507
2011-04-05 21:00:00,9.07,0.9665,0.0,10.4,8.565822939109278,0.006870677164317109,0.007107130194116195,63.63099032780586
2011-04-05 22:00:00,8.92,0.9719,0.0,10.3,8.498626471078307,0.006838901342457347,0.007035239590967045,53.177252238105524
2011-04-05 23:00:00,8.46,0.9869,0.0,10.1,8.265587570383465,0.006730057083187733,0.0068187819574576985,24.528872407664302
2011-04-06 00:00:00,7.93,1.0,0.0,9.9,7.930000000000003,0.006576729872838899,0.006576729872838899,3.2185665401106532e-12
2011-04-06 01:00:00,6.99,1.0,0.0,9.8,6.990000000000001,0.0061661286056331815,0.0061661286056331815,0.0
2011-04-06 02:00:00,5.45,1.0,0.0,9.6,5.4499999999999975,0.005542454314346246,0.005542454314346246,-6.374625864038058e-12
2011-04-06 03:00:00,4.36,1.0,0.0,9.4,4.360000000000004,0.005135543546603933,0.005135543546603933,-6.3474475280271395e-12
2011-04-06 04:00:00,3.83,1.0,0.0,9.1,3.830000000000001,0.004947453454667651,0.004947453454667651,3.1671461964548514e-12
2011-04-06 05:00:00,3.67,1.0,0.0,8.8,3.6699999999999995,0.004891887225441503,0.004891887225441503,0.0
2011-04-06 06:00:00,3.71,1.0,0.0,8.5,3.710000000000001,0.004905726549084193,0.004905726549084193,3.165659571039191e-12
2011-04-06 07:00:00,5.83,1.0,0.0,8.3,5.83,0.005690899638909506,0.005690899638909506,0.0
2011-04-06 08:00:00,9.76,0.9220999999999999,0.0,8.2,8.556741784975646,0.006870212432842719,0.007446293519548701,151.80871929941014
2011-04-06 09:00:00,12.27,0.7503,0.0,8.3,7.975443534804418,0.006620550918991938,0.008804472599413388,540.5839792228645
2011-04-06 10:00:00,13.96,0.6475,0.0,8.7,7.433811504258301,0.006392633148529666,0.00983855277586125,820.0178197129849
2011-04-06 11:00:00,15.58,0.5011,0.0,9.3,5.231542867709569,0.005506797794319394,0.01092949657887255,1294.0253072158919
2011-04-06 12:00:00,16.48,0.4396,0.0,10.1,4.179892661992472,0.005124182307237142,0.011580816492189436,1534.5532153875192
2011-04-06 13:00:00,17.15,0.4089,0.0,10.7,3.7549895822094888,0.004978275260715765,0.012087808676176454,1669.4149319658386
2011-04-06 14:00:00,17.55,0.4011,0.0,11.1,3.84075389323623,0.005010766247161196,0.01239978840221357,1708.5537725637892
2011-04-06 15:00:00,17.96,0.3804,0.0,11.6,3.4554401805047825,0.0048798159498832355,0.012726959921974661,1806.1296458874153
2011-04-06 16:00:00,18.04,0.37560000000000004,0.0,12.1,3.3468427310658795,0.004843239958079767,0.012791683663708317,1829.2028793615366
2011-04-06 17:00:00,17.68,0.4163,0.0,12.6,4.487954338732954,0.0052431410668113574,0.012502708407242468,1645.9132035772034
2011-04-06 18:00:00,15.64,0.5379,0.0,12.9,6.310483212817795,0.0059318517014051875,0.010971884317092376,1168.9117333527663
2011-04-06 19:00:00,12.8,0.6584,0.0,12.9,6.574151253828761,0.006021960509727126,0.009117867752704078,781.4057661472327
2011-04-06 20:00:00,12.43,0.7156,0.0,12.8,7.435209750010413,0.006383605937830841,0.00889805971549325,628.0271223591479
2011-04-06 21:00:00,12.71,0.755,0.0,12.6,8.492906820689095,0.006858522064346687,0.009063962311124345,531.2627545653521
2011-04-06 22:00:00,12.47,0.794,0.0,12.4,9.004883242575826,0.007096788399170849,0.008921593927365197,437.0171803783596
2011-04-06 23:00:00,12.14,0.8095,0.0,12.2,8.969838201798469,0.007077957765363554,0.008729077091953606,399.8500932685276
2011-04-07 00:00:00,10.75,0.87,0.0,12.0,8.674799948765614,0.0069306318115897325,0.007958002061951252,261.7578118140094
2011-04-07 01:00:00,10.54,0.8872,0.0,11.8,8.757417296608248,0.0069679586323456895,0.00784692410048361,224.90661727696911
2011-04-07 02:00:00,10.74,0.9087000000000001,0.0,11.6,9.309799494302528,0.007231852283115461,0.007952681172357139,180.62807249042987
2011-04-07 03:00:00,10.62,0.9309000000000001,0.0,11.3,9.54985363367489,0.007347946701254499,0.007889076245666371,135.22722420786963
2011-04-07 04:00:00,10.71,0.9353,0.0,11.2,9.709344236999598,0.007427044363086988,0.00793673743661895,126.48136010151667
2011-04-07 05:00:00,11.51,0.91,0.0,11.0,10.092513283075467,0.007624037831302544,0.008371751035283398,179.2401551482647
2011-04-07 06:00:00,11.9,0.9053,0.0,10.9,10.400578647636575,0.007784117388800791,0.008591388706266575,189.6850604370399
2011-04-07 07:00:00,12.58,0.9037999999999999,0.0,10.8,11.047632277603842,0.008129114946999208,0.008986597964095719,194.04890550585972
2011-04-07 08:00:00,14.9,0.8465,0.0,10.8,12.339544940566073,0.00886791085665111,0.010459153694403214,324.7670532603234
2011-04-07 09:00:00,16.64,0.7958,0.0,11.0,13.096499629372367,0.009333272618451719,0.01170014306464903,449.82328521322864
2011-04-07 10:00:00,18.33,0.735,0.0,11.3,13.51462680685003,0.009609317375374921,0.013028761953185827,611.3635559387097
2011-04-07 11:00:00,19.58,0.6704000000000001,0.0,11.7,13.301154933324607,0.00949398512564593,0.014095877178011796,796.3633246884045
2011-04-07 12:00:00,20.4,0.6219,0.0,12.3,12.929603131812502,0.00927940504404137,0.014837349356997445,946.4054544011356
2011-04-07 13:00:00,21.53,0.5819,0.0,13.1,12.975986405268632,0.009323444224561534,0.0159157971232306,1083.2631643476361
2011-04-07 14:00:00,22.45,0.5539000000000001,0.0,13.9,13.080688088528577,0.009400876149396614,0.016844618797409793,1186.3056272151148
2011-04-07 15:00:00,22.77,0.5367000000000001,0.0,14.5,12.89565381164355,0.009293823476322944,0.017178786231424104,1249.5932810709899
2011-04-07 16:00:00,23.28,0.5196000000000001,0.0,15.2,12.87290402583451,0.009288235473007432,0.01772354084462005,1316.664794548515
2011-04-07 17:00:00,22.66,0.551,0.0,15.7,13.195730604223538,0.009474442854409622,0.017063258311566368,1198.5129489948283
2011-04-07 18:00:00,21.46,0.5902000000000001,0.0,16.0,13.127028922617342,0.009414049474698245,0.01584702405549479,1055.6396422488308
2011-04-07 19:00:00,18.81,0.7042,0.0,16.0,13.319223082859578,0.009494942753828863,0.013429741447580282,696.6735109898754
2011-04-07 20:00:00,17.68,0.7368000000000001,0.0,15.8,12.925661672946859,0.009242409670750506,0.012502708407242468,603.0307386165325
2011-04-07 21:00:00,16.78,0.7576999999999999,0.0,15.5,12.483354516571831,0.008970647438773901,0.011805447092676799,544.687447671487
2011-04-07 22:00:00,16.62,0.7509,0.0,15.2,12.191535958018473,0.008800007381907006,0.011685167848823919,561.0944910084299
2011-04-07 23:00:00,16.49,0.7261,0.0,14.9,11.557123881697672,0.008441014937705542,0.011588242652968678,624.2165658934372
2011-04-08 00:00:00,16.64,0.7016,0.0,14.6,11.182983577365261,0.008237580425612448,0.01170014306464903,689.9648231869594
2011-04-08 01:00:00,16.41,0.7088,0.0,14.3,11.116271898224946,0.008199247552747707,0.011528951449573003,669.2961133082682
2011-04-08 02:00:00,16.95,0.6744,0.0,14.0,10.884036111754773,0.008079987954777454,0.011934445860853076,766.3843902589861
2011-04-08 03:00:00,17.24,0.6369,0.0,13.9,10.301272994624142,0.007777373989163128,0.012157390407121852,875.5056393200638
2011-04-08 04:00:00,17.26,0.6114,0.0,13.7,9.709867019973993,0.007477885087194496,0.012172901175771602,951.5163804861983
2011-04-08 05:00:00,16.9,0.53,0.0,13.6,7.2647621912497025,0.0063405310102442386,0.011896375887432187,1208.7305523432435
2011-04-08 06:00:00,15.79,0.498,0.0,13.5,5.335758809606106,0.005547943495051805,0.011078492258680557,1307.385199321901
2011-04-08 07:00:00,14.77,0.43320000000000003,0.0,13.2,2.4210766534482904,0.004519417948472457,0.010371308268736992,1536.9660954884278
2011-04-08 08:00:00,14.43,0.3506,0.0,13.0,-0.8179207985534375,0.0035802992004983496,0.010144644700129341,1887.6324166288491
2011-04-08 09:00:00,14.4,0.2832,0.0,12.8,-3.7313664557461244,0.002888321644615386,0.010124857543720462,2234.0643371086403
2011-04-08 10:00:00,14.98,0.2764,0.0,12.6,-3.555785640800595,0.0029282191274281897,0.010513539852024644,2283.991662789708
2011-04-08 11:00:00,16.06,0.2539,0.0,12.5,-3.7649696131022226,0.0028864159174591193,0.011272703940415291,2440.9757652116987
2011-04-08 12:00:00,16.82,0.23149999999999998,0.0,12.7,-4.350803403881398,0.002765112467187424,0.011835687953756049,2603.5009719927343
2011-04-08 13:00:00,17.26,0.2335,0.0,13.0,-3.8647573288690307,0.0028691430462268776,0.012172901175771602,2599.3635796474373
2011-04-08 14:00:00,17.68,0.2437,0.0,13.2,-2.9363995591249794,0.00307599603715431,0.012502708407242468,2540.1157101961717
2011-04-08 15:00:00,17.83,0.26489999999999997,0.0,13.5,-1.680769476038312,0.0033749902501161106,0.012622403289398877,2408.605737780242
2011-04-08 16:00:00,17.55,0.2873,0.0,13.7,-0.814455337517344,0.0035942225357013706,0.01239978840221357,2270.560815393963
2011-04-08 17:00:00,16.74,0.3347,0.0,13.9,0.5816282722687155,0.003972303858506442,0.011775274787320853,2003.1149322775748
2011-04-08 18:00:00,14.61,0.4277,0.0,13.9,2.0967515563385164,0.0044158906677153964,0.01026408958258868,1556.6446776333096
2011-04-08 19:00:00,12.18,0.5315,0.0,13.8,2.9245388790801905,0.0046709548338449485,0.00875221447290337,1154.2520769654864
2011-04-08 20:00:00,11.5,0.5822999999999999,0.0,13.4,3.581249788181255,0.00488871365019188,0.008366185416951602,989.0000121659062
2011-04-08 21:00:00,11.19,0.598,0.0,13.1,3.667371306946099,0.004916971085955083,0.00819527111986227,939.800822591628
2011-04-08 22:00:00,11.08,0.6108,0.0,12.7,3.864596281153323,0.004984869347285546,0.008135372985343108,901.7829012363865
2011-04-08 23:00:00,10.5,0.6596,0.0,12.3,4.410064242462022,0.005175766803324673,0.007825923058401168,762.0708893224675
2011-04-09 00:00:00,10.99,0.6367,0.0,12.0,4.37122801498379,0.005163944068101597,0.008086654643748805,828.0075063806736
2011-04-09 01:00:00,10.5,0.6688,0.0,11.7,4.608078037394921,0.005247578780803922,0.007825923058401168,737.5585074450651
2011-04-09 02:00:00,12.12,0.6219,0.0,11.4,5.104793603618141,0.005439359797734114,0.00871752876157683,878.337635968378
2011-04-09 03:00:00,13.21,0.5939,0.0,11.3,5.470207421697259,0.005584335198668377,0.00936705271987596,969.245625674463
2011-04-09 04:00:00,11.45,0.6605,0.0,11.2,5.334595405055768,0.005523152947278967,0.008338406531806623,766.230876166145
2011-04-09 05:00:00,10.63,0.6896,0.0,11.0,5.171503296715722,0.005457322891072874,0.007894359363609889,683.9689993759216
2011-04-09 06:00:00,13.66,0.5628,0.0,10.8,5.118360341772503,0.005452603041547746,0.009647485098765753,1068.7570343563693
2011-04-09 07:00:00,14.83,0.5068,0.0,10.7,4.702020236435484,0.005303921458584852,0.010411770658111849,1265.6407020232894
2011-04-09 08:00:00,15.4,0.3909,0.8,10.7,1.5497762602888572,0.004250944439989895,0.01080320348573276,1720.7653976897177
2011-04-09 09:00:00,15.77,0.377,0.2,10.8,1.3755854348544025,0.004200164607021158,0.011064224990116233,1787.566153895085
2011-04-09 10:00:00,16.38,0.3337,0.0,11.0,0.22360134563257486,0.0038694819373364378,0.011506786717731416,2001.960175182099
2011-04-09 11:00:00,16.77,0.3311,0.0,11.5,0.45834129913434346,0.003937355985999377,0.011797897594547205,2021.67275753781
2011-04-09 12:00:00,16.9,0.33240000000000003,0.0,12.1,0.6268201101459063,0.003986012336844133,0.011896375887432187,2017.3689616257345
2011-04-09 13:00:00,17.35,0.3236,0.0,12.7,0.6500069467937347,0.003994890087074896,0.012242917077798784,2069.980860359958
2011-04-09 14:00:00,17.48,0.3061,0.0,13.1,-0.004639102028734412,0.00381135507487933,0.012344681815389119,2164.7456446383226
2011-04-09 15:00:00,17.4,0.3172,0.0,13.4,0.4172783403085946,0.003928787871894063,0.012281968954400646,2104.1580293566903
2011-04-09 16:00:00,17.01,0.3222,0.0,13.6,0.29221692902263297,0.003891644827468065,0.011980272444427356,2071.22645031094
2011-04-09 17:00:00,16.06,0.33240000000000003,0.0,13.9,-0.11162101123432489,0.003775459604362495,0.011272703940415291,2002.9857268811256
2011-04-09 18:00:00,14.72,0.3619,0.0,13.9,-0.12530202908489993,0.0037660549818673574,0.010337696216092788,1839.6871895042996
2011-04-09 19:00:00,12.52,0.4078,0.0,13.6,-0.45215553084123056,0.0036697067380870338,0.008951089327620761,1608.1675909835744
2011-04-09 20:00:00,11.06,0.4508,0.0,13.3,-0.3991678022634386,0.0036789509661283018,0.008124524242321449,1421.6146192764718
2011-04-09 21:00:00,9.39,0.52,0.0,12.8,0.029965194550366128,0.003789804985110464,0.007262679611921488,1162.8825519497766
2011-04-09 22:00:00,7.71,0.5871999999999999,0.0,12.3,0.13689138309982735,0.0038143858263129404,0.006478516508356882,941.7487956266536
2011-04-09 23:00:00,9.03,0.512,0.0,11.9,-0.5168313416911401,0.003641598605847335,0.007087895908554982,1185.184681631627
2011-04-10 00:00:00,6.49,0.6252,0.0,11.4,-0.15083146658634472,0.003732734149000062,0.0059571336335975415,825.8660131505919
2011-04-10 01:00:00,4.16,0.7439,0.0,11.0,0.013205815112142711,0.0037718768451032174,0.0050638329017958774,516.3984770852959
2011-04-10 02:00:00,2.66,0.8478,0.0,10.6,0.35648511356246887,0.0038633401159097087,0.004553742054631455,287.2266826338014
2011-04-10 03:00:00,2.71,0.8340000000000001,0.0,10.1,0.1788551951622714,0.0038142567319251076,0.004569979824050207,315.50610756728906
2011-04-10 04:00:00,2.38,0.8504,0.0,9.7,0.12393025672171722,0.0037985133193277672,0.0044637544179073575,281.23551709889625
2011-04-10 05:00:00,1.9,0.8768,0.0,9.3,0.07351216996819292,0.0037837905077359522,0.004313161349843032,227.71723366003772
2011-04-10 06:00:00,2.48,0.8715,0.0,8.9,0.5609348345276387,0.003920275797838416,0.004495709764300503,239.3943011471965
2011-04-10 07:00:00,5.52,0.755,0.0,8.6,1.5344326756096653,0.004210747124144077,0.0055695382839769806,497.31358238409814
2011-04-10 08:00:00,8.76,0.5674,0.0,8.5,0.6482850080664548,0.003960612552300603,0.006959268264955255,1009.1347292170979
2011-04-10 09:00:00,10.83,0.36619999999999997,0.0,8.6,-3.4257571886517924,0.002944782619586674,0.008000683012060106,1759.9895934927672
2011-04-10 10:00:00,11.55,0.33159999999999995,0.0,9.1,-4.113541269491138,0.0027991707491069715,0.008394046369195005,1931.093715786159
2011-04-10 11:00:00,12.43,0.35,0.0,10.0,-2.612358087454369,0.003132438104272122,0.00889805971549325,1858.2791505078028
2011-04-10 12:00:00,13.58,0.33640000000000003,0.0,11.1,-2.1316615283987095,0.0032491547069444034,0.009597092865992059,1941.5428189666077
2011-04-10 13:00:00,14.27,0.33759999999999996,0.0,12.0,-1.4750565170224417,0.0034120285385555366,0.01003950819887834,1947.1970415083329
2011-04-10 14:00:00,15.28,0.30870000000000003,0.0,12.4,-1.8060342882924092,0.003333886223623533,0.01071972885609265,2111.0171156411297
2011-04-10 15:00:00,15.78,0.3017,0.0,12.7,-1.6820646782706161,0.0033662532175105756,0.011071356585954073,2157.471537043943
2011-04-10 16:00:00,15.81,0.32380000000000003,0.0,13.0,-0.6911634461554301,0.0036189866012957834,0.011092775842937426,2042.0442051287525
2011-04-10 17:00:00,15.18,0.3261,0.0,13.2,-1.14703691483487,0.003498270666170624,0.01065060420349466,2019.4995711898648
2011-04-10 18:00:00,14.0,0.3735,0.0,13.2,-0.33218134983148406,0.0037072192346733627,0.009864280387830368,1776.0189154822174
2011-04-10 19:00:00,11.99,0.4343,0.0,13.0,-0.06580736045139017,0.003772007815256477,0.008642794395697342,1495.873308649288
2011-04-10 20:00:00,10.26,0.49520000000000003,0.0,12.7,0.16048481917165813,0.0038283984422673688,0.007700960730963365,1254.5542948954462
2011-04-10 21:00:00,10.5,0.4739,0.0,12.2,-0.22449901186401763,0.00372403761251795,0.007825923058401168,1331.1848256371607
2011-04-10 22:00:00,9.44,0.5104,0.0,11.8,-0.18034355099136745,0.0037327328209592787,0.007287255147028753,1194.7721498327926
2011-04-10 23:00:00,6.63,0.6553,0.0,11.4,0.6314357670035811,0.003949824598434304,0.006015008602044887,746.9420617555351
2011-04-11 00:00:00,3.69,0.7937000000000001,0.0,11.0,0.45179122206350464,0.003892113039214721,0.004898802545539058,403.6447161665863
2011-04-11 01:00:00,3.27,0.8251000000000001,0.0,10.6,0.5787458562070666,0.00392693823990618,0.004755389814506663,335.6061417128564
2011-04-11 02:00:00,4.18,0.8058,0.0,10.1,1.1392975388580022,0.0040902105251147776,0.005070963716647656,379.3897888941682
2011-04-11 03:00:00,4.86,0.7862,0.0,9.8,1.4587871832446624,0.00418638689171054,0.00531878188571651,424.47255307582856
2011-04-11 04:00:00,4.19,0.867,0.0,9.5,2.1716264619391845,0.004402591014763019,0.005074532467882051,252.2889778343595
2011-04-11 05:00:00,5.44,0.7951,0.0,9.3,2.1808034114000376,0.004408739971026719,0.005538594738935107,407.1553538851079
2011-04-11 06:00:00,6.52,0.7112,0.0,9.1,1.6648893937978504,0.00425283570892838,0.0059694936216591775,605.6732321766764
2011-04-11 07:00:00,7.01,0.6905,0.0,9.0,1.72250839337761,0.004271740060538601,0.006174622115463632,659.5313210573502
2011-04-11 08:00:00,9.75,0.5386,0.0,8.9,0.8505137479349538,0.004021680029526832,0.007441277333365679,1107.0357781782839
2011-04-11 09:00:00,10.08,0.4586,0.0,9.0,-1.0589586025652882,0.003503646309715182,0.007608404110170862,1380.9537415332047
2011-04-11 10:00:00,10.51,0.40619999999999995,0.0,9.1,-2.3175083516839314,0.0031958820251293263,0.007831168638408959,1586.7105504259605
2011-04-11 11:00:00,11.58,0.4003,0.0,9.5,-1.552282784723558,0.0033839125223016687,0.00841080242055321,1625.7024919328287
2011-04-11 12:00:00,12.59,0.3685,0.0,9.9,-1.7731409506539924,0.0033326721597800387,0.008992528202372395,1776.6732445969617
2011-04-11 13:00:00,13.23,0.3575,0.0,10.3,-1.6157977570381121,0.003373450819797529,0.009379361110963425,1836.356562681475
2011-04-11 14:00:00,13.78,0.3543,0.0,10.6,-1.2503257379887975,0.003466807100916274,0.009723513539944025,1859.8705747076663
2011-04-11 15:00:00,14.24,0.34869999999999995,0.0,11.3,-1.0603828715431254,0.0035168912988990937,0.010019903059622063,1893.5178420885748
2011-04-11 16:00:00,14.57,0.33390000000000003,0.0,12.0,-1.3608687645032027,0.003441750729706486,0.010237439015402541,1970.3008438941079
2011-04-11 17:00:00,14.3,0.36469999999999997,0.0,12.6,-0.3926130512550648,0.0036921661095418085,0.010059147354683924,1820.271308020808
2011-04-11 18:00:00,12.72,0.49560000000000004,0.0,12.9,2.439043484033959,0.004515720041459332,0.009069937811469994,1280.7465530128493
2011-04-11 19:00:00,10.3,0.598,0.0,13.0,2.8290831615725107,0.0046319331106905995,0.007721664022951619,932.3144324322188
2011-04-11 20:00:00,9.14,0.5939,0.0,12.7,1.6400974361592766,0.00425331577947793,0.007140901672441717,934.4625895689076
2011-04-11 21:00:00,7.64,0.6842,0.0,12.4,2.1974977423437334,0.0044204080865841615,0.006447540990703186,679.2376030523635
2011-04-11 22:00:00,6.68,0.7613,0.0,11.9,2.7745951138255145,0.004601683543572378,0.006035798883652751,488.1168594490939
2011-04-11 23:00:00,5.89,0.7626000000000001,0.0,11.4,2.0329326122579836,0.004363918764237179,0.005714658288408517,481.61820155665214
2011-04-12 00:00:00,5.18,0.7598999999999999,0.0,11.0,1.2952864497550436,0.004138561412671435,0.005439079839253165,484.6032851564574
2011-04-12 01:00:00,6.53,0.7502,0.0,10.6,2.422617250204553,0.004488105925705952,0.005973618674233794,513.0757059845064
2011-04-12 02:00:00,7.36,0.8043,0.0,10.3,4.214632246886953,0.005093461417833624,0.006324949358493031,394.02169552864103
2011-04-12 03:00:00,6.86,0.885,0.0,10.1,5.092846731027659,0.005412191841514067,0.006111173146607638,221.78158047573226
2011-04-12 04:00:00,8.09,0.8527,0.0,9.9,5.767430954700799,0.005675148173560483,0.006648985526669531,291.68710470014344
2011-04-12 05:00:00,8.78,0.828,0.0,9.7,6.0186644515869325,0.005777028510045838,0.006968724691299453,346.8437774093999
2011-04-12 06:00:00,8.66,0.8489,0.0,9.7,6.2621718536815285,0.005873864677975203,0.006912156739070345,301.33955474342787
2011-04-12 07:00:00,10.04,0.8077,0.0,9.6,6.888949610884367,0.006137759803682992,0.007587970519716414,396.21772982811467
2011-04-12 08:00:00,11.84,0.7167,0.0,9.7,6.890368131072128,0.006147898963726683,0.008557269108460554,621.8670112143811
2011-04-12 09:00:00,15.06,0.6034,0.0,9.8,7.4419996631168885,0.006403677802036538,0.010568176695898709,956.7559243814067
2011-04-12 10:00:00,18.18,0.5027,0.0,10.3,7.673760975437369,0.0065295785248087705,0.012905653097345506,1318.3009749321614
2011-04-12 11:00:00,20.53,0.4302,0.0,11.2,7.536039889810109,0.006490259077916099,0.014958024327970306,1628.4166737067833
2011-04-12 12:00:00,22.07,0.3654,0.0,12.3,6.53297462626994,0.006076217528581291,0.01645529946978498,1942.2253854986723
2011-04-12 13:00:00,22.83,0.3332,0.0,13.2,5.866141560429706,0.005811885030086555,0.017242093711459752,2117.332703268278
2011-04-12 14:00:00,23.1,0.3093,0.0,13.9,5.0297084056638175,0.005488340225740075,0.01752954825069003,2251.7644609094823
2011-04-12 15:00:00,21.73,0.3686,0.0,14.4,6.358021058427985,0.006000580839181481,0.016113753622812955,1921.2368795361572
2011-04-12 16:00:00,18.89,0.5047,0.0,14.8,8.386359505628693,0.006858100385288261,0.013497625165515057,1319.3808077454028
2011-04-12 17:00:00,16.97,0.6416,0.0,14.8,10.155343949818743,0.007699907100514422,0.011949704082015062,859.7004542646869
2011-04-12 18:00:00,15.43,0.8090999999999999,0.0,14.7,12.170725156457832,0.008775963544121301,0.010824162013573236,413.1591101760442
