Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
29,-0.7777083333333333,0.8084614583333333,0.0,2.0427083333333336,-3.9541641565143997,0.0029722784359835393,0.0036613169714524675,417.8591006579995,-3.2675,3.0575,1.00391902970679e-05,-3.6721537709476795e-06,1.1351513076949007,0.6593245900302376,0.6425464003984224
30,-0.240833333333333,0.5033156249999999,0.03333333333333333,2.0208333333333335,-12.581639095894317,0.002072168908728359,0.003970408947322402,1522.2396175264125,-3.0200000000000005,2.94,6.2324725115740765e-06,-2.3603965931130756e-05,2.030089888749272,0.6837136590501594,0.3863224205457363
31,-0.08385416666666634,0.6719114583333333,0.016666666666666666,2.3385416666666665,-6.42053334124341,0.0027581534908207063,0.004219203277010466,825.8518564009415,-4.7625,5.38,1.8223391685956786e-06,1.7988873814462273e-05,1.8069836982361571,0.5323160728516338,0.4758625106653974
32,-0.41531249999999986,0.6453288194444444,0.14583333333333331,1.8173611111111114,-7.084858146592354,0.002526757796859031,0.0038814566770940867,853.255935281223,-3.1424999999999996,3.5075000000000003,-3.847832272376546e-06,-6.067990518373109e-06,2.5861976797665314,0.6322915092799352,0.504087696722286
33,1.1033333333333328,0.6998135416666666,0.0,1.6614583333333333,-4.219244958004946,0.0030850637402399803,0.004437695219115993,684.4153884522178,-1.6799999999999997,5.4399999999999995,1.7629650125385794e-05,1.4640701012128854e-05,1.908149734370673,0.6406528578218789,0.5582147273978051
34,0.32312500000000005,0.738391875,0.0020833333333333333,1.7841666666666667,-4.481075705857583,0.0028461641620856244,0.004158622527847183,627.1468085450838,-3.1975000000000002,4.195,-9.057279610339502e-06,-6.264768156507107e-06,1.5597346193875778,0.5927406936293501,0.5588167144596257
35,-0.629024621212122,0.7801739583333334,0.004166666666666667,1.587215909090909,-4.2786730331532885,0.0028709071838630067,0.003849402745956464,492.00409488347134,-2.2699999999999996,1.6575,-1.1053310996247203e-05,6.488470851403132e-07,3.2779737144108836,0.7518590120268013,0.6557026360547669
36,0.6166856060606063,0.8016118371212121,0.020833333333333332,1.691098484848485,-2.8563508992109,0.003277843947893817,0.0043134396114635175,466.7098510811183,-2.97,5.2125,1.4461196272622066e-05,1.0671280798014201e-05,2.0870431473588624,0.5638602917770619,0.579233456325577
37,1.7029166666666673,0.7403395833333333,0.09375000000000001,2.109375,-2.865627813713889,0.0032220870728207145,0.004698275129733833,602.8710092434457,-0.9224999999999998,5.525,1.2609835113285639e-05,-1.4621369286748067e-06,1.5998765697783826,0.6344265551293297,0.5570522723093249
38,0.5587318840579709,0.8660957427536233,0.08541666666666665,2.106159420289855,-1.939590236537478,0.0034952972592876058,0.004256620750738718,339.14891848327585,-3.17,6.8875,-1.3282608066626416e-05,7.164510249177865e-06,2.6144515099116066,0.5221169316852923,0.582352706922223
39,0.1321874999999999,0.8387749999999999,0.0,2.003125,-2.7794770678183967,0.00339187326900061,0.0042074284048274095,394.94105811029857,-3.9899999999999998,5.7875,-4.951666865858157e-06,-2.7121325452916293e-06,0.950658670284028,0.6048733109226615,0.6409425861115856
40,-1.0604166666666668,0.8353854166666667,0.0,2.19375,-3.8929762238758157,0.003314766955799785,0.004174175666301877,406.02968977526905,-4.9750000000000005,6.1025,-1.3844698832947534e-05,-2.0219925850772663e-06,1.1770697248099946,0.5431378237874488,0.572512053180879
41,-0.8258541666666666,0.7917841666666666,0.010416666666666666,2.3135416666666666,-4.982535556206294,0.0030098655516916646,0.004026346722364109,554.6872720635929,-4.8725000000000005,5.2075000000000005,2.7229882812500045e-06,-7.995562914291545e-06,0.6785536104808031,0.5736913659488272,0.5698590251439094
42,0.8531249999999995,0.5689458333333334,0.0020833333333333333,2.1854166666666663,-11.259406298200087,0.0022921186317019088,0.004582469526508517,1495.1966072813814,-2.0475000000000008,3.9299999999999997,1.9490927131558634e-05,-1.8821791497168853e-05,2.624180776608679,0.6628515257366918,0.44482879403016967
43,2.364062500000001,0.6852364583333334,0.020833333333333332,2.2666666666666666,-3.74441891718636,0.0029901478292378306,0.005169310928018648,793.584219888233,-2.24,6.324999999999999,1.75401656539352e-05,1.8304725034758403e-05,0.7692454612566444,0.5529380320144781,0.5155047489104096
44,1.5517708333333333,0.81483125,0.008333333333333333,2.5395833333333333,-1.5779171478231564,0.0034989657813022366,0.0045273375921407455,421.0316298059804,-1.4525000000000001,6.0200000000000005,-9.42972849151236e-06,1.3342955764838948e-05,1.4560066727804901,0.6008694069606957,0.5946656796448546
45,2.986041666666667,0.7391385416666667,0.0,2.638541666666666,-1.821948517786395,0.003495576234475363,0.005012927256745537,618.7824826135449,-1.0975000000000001,8.1075,1.6650157937885804e-05,-8.888556936785261e-08,2.4722446866990206,0.5350065276527647,0.5234545126908986
46,2.429598214285715,0.7528961309523811,0.0,2.882738095238095,-2.3354481566869696,0.003358270383370654,0.004781235404807889,609.4106646655805,-2.3,7.47,-6.459638689098323e-06,-3.600631404828643e-06,2.273590616526654,0.523763539860505,0.5446850104234348
47,4.471979166666667,0.7947322916666667,0.0,2.933333333333333,0.5384045196157089,0.003998757525878877,0.005553520241315622,492.70918526902926,1.0399999999999998,8.15,2.3709584435626104e-05,1.6795774551118e-05,2.5958033860032366,0.6431436950463306,0.6508261123655613
48,2.908541666666667,0.7955291666666667,0.0,3.1479166666666667,-0.7831309671364804,0.0038058254752586984,0.005064079229535156,476.6184765478845,-1.9075000000000002,8.290000000000001,-1.814962745949075e-05,-5.059341571185099e-06,1.187296489097761,0.5232743907626416,0.563567652792257
49,2.439895833333334,0.8421770833333333,0.0,2.935416666666667,-0.34769642796733846,0.003937146350163254,0.004761249282542116,362.9677373802223,-2.7375,8.8075,-5.4404140142746825e-06,3.4436847555049286e-06,1.6563852699486281,0.44793561906358004,0.5458355709256415
50,5.300416666666665,0.7534218750000001,0.0,3.0645833333333337,0.2245897398379304,0.003980458990333825,0.006303440112755481,647.329783733663,-0.4099999999999999,13.3875,3.320720365547838e-05,1.135806312472925e-06,0.595810651466755,0.4735627748569856,0.4950980575162367
51,4.541354166666666,0.8319447916666667,0.0,3.2843749999999994,1.4241092784478226,0.004285208243540673,0.005432636768625344,393.3164113019841,1.0825,10.5075,-8.811801938657401e-06,7.991572994641503e-06,0.9346598978323553,0.5435361406518981,0.576428365559197
52,5.2521875,0.8056864583333333,0.0,3.40625,1.367606433971421,0.004281804433635161,0.0056862235142271554,482.1352541727579,1.1824999999999999,9.662500000000001,8.251919367283947e-06,-8.925959631909776e-08,1.4692234001303728,0.5686371427614124,0.6036253873843027
53,5.745729166666667,0.835371875,0.018750000000000003,3.8385416666666665,2.8260340570791818,0.00466719769153352,0.005882019371228095,367.97299148315483,3.6125000000000003,10.657499999999999,5.7294246720679095e-06,1.0106336011419006e-05,0.8422755746019419,0.6606458062948787,0.6152325676573551
54,6.0965625,0.8940291666666667,0.08125,4.257291666666667,4.249870516006848,0.005191675135214062,0.005989973176551219,234.63367082012834,2.8925,11.105,4.072752700617282e-06,1.3753601464516445e-05,1.2283994348539888,0.6034398319407133,0.6636473679847477
55,6.5841666666666665,0.85676875,0.01875,4.598958333333334,4.194068467881931,0.005132313279766168,0.0061558400602541655,300.0682072652331,4.705,10.2975,5.6604974440586485e-06,-1.5566719062218636e-06,1.323726979647961,0.7013116024555557,0.6713497605777325
56,7.016562500000001,0.8561124999999999,0.03958333333333333,4.665625,4.6011513309654966,0.005333355570447054,0.006259700103887326,301.8705357137816,4.63,10.160000000000002,5.01959514853395e-06,5.272019944527032e-06,1.0233358104715662,0.688029753950933,0.6955400115098148
57,5.340729166666668,0.8877947916666666,0.08333333333333333,4.571875,3.4304065408121014,0.004901864309262392,0.0056061848918979125,238.46939316124974,2.4025,8.28,-1.9454407793209872e-05,-1.131518411947214e-05,2.5319375756089375,0.6813602869963895,0.741866128634346
58,4.292708333333333,0.8402947916666668,0.0,4.430208333333334,1.386419135011463,0.0042972506469117,0.005338965165989338,366.50262336934594,0.6299999999999999,8.515,-1.2166260368441373e-05,-1.5855048586299483e-05,1.2030088201025926,0.6056161404176604,0.6483119653649133
59,4.284270833333334,0.8237145833333333,0.0020833333333333333,4.632291666666666,1.207213847166622,0.004312836557858597,0.005328843986400513,392.96542344913087,1.1925,7.657500000000001,-9.794921874998687e-08,4.0871616159650693e-07,1.1110663685554212,0.6372103880666871,0.6532529937920156
60,3.7064999999999997,0.838175,0.10666666666666666,3.950833333333333,0.9813324246971872,0.004237456867686991,0.005111186171251921,347.29007874467914,0.5899999999999999,7.970000000000001,8.357124083719126e-06,1.0228877857176331e-05,2.120604431262904,0.5967451868517192,0.6277513559123679
61,4.447916666666667,0.8032425,0.17666666666666667,3.996666666666667,1.0498173479705677,0.00426419535040303,0.005412117649287894,428.29354078254835,1.35,7.964,8.606955054012351e-06,7.011749303488544e-07,0.0065248164154562294,0.6368499704775424,0.6304840922250539
62,3.8965833333333335,0.8394275,0.023333333333333338,3.9958333333333336,1.165589983232707,0.004199220607729918,0.005108051761208212,343.1159687381113,0.628,7.2,-6.400316358024695e-06,-1.7038611035669337e-06,0.9637337675755135,0.6435704282448735,0.6717065069846158
63,3.9126666666666674,0.7786841666666667,0.005000000000000001,3.7599999999999993,-0.10444980953133362,0.0037964193030992016,0.0051476836079131,503.0793257322475,0.358,8.614,1.8670814043210156e-07,-1.0562834836902058e-05,0.22452087318562175,0.5724765209291742,0.5673189979142458
64,3.4048333333333334,0.8461025,0.13166666666666665,3.7741666666666673,0.5010366553521723,0.004020964351899662,0.004967285416104601,367.37928532851424,0.1780000000000001,7.186,-5.89533371913581e-06,5.8883430531533555e-06,1.0999870877254583,0.6343893145129198,0.6714659130203906
65,4.484249999999999,0.8319633333333334,0.09500000000000001,3.949166666666666,1.2416168135541834,0.004269907582338285,0.005379779760975358,405.7963197850363,2.2439999999999998,7.398000000000001,1.2530728202160495e-05,6.528147244455304e-06,1.6424364665116824,0.7150135792211542,0.699318722725282
66,4.028333333333333,0.8342,0.016666666666666666,4.147499999999999,1.089216728589565,0.004303948688407157,0.0052956297882271654,376.32779070464693,1.3539999999999999,7.276000000000001,-5.2926437114197444e-06,8.926748174279209e-07,1.3726209422104976,0.6768668799202686,0.6728222646408935
67,4.176416666666666,0.8110083333333333,0.0016666666666666666,4.062500000000001,0.8943213572133171,0.004316366619017131,0.005607973643513824,425.95935761360414,0.11200000000000014,8.898,1.7190692515432047e-06,3.256408272300046e-07,1.3736414656916434,0.542725600945467,0.5873989077868297
68,5.442,0.7442975,0.0016666666666666666,4.488333333333334,0.8294342167183633,0.004310310596868401,0.006002243974568307,582.8236509748901,1.2820000000000005,10.331999999999999,1.4691899112654323e-05,-1.5880971831582517e-07,1.4634354128748752,0.537475746185565,0.5325662062209593
69,5.3525,0.8034374999999999,0.07500000000000001,4.889166666666666,1.8527776708439305,0.004610445616232419,0.005785212117397675,440.7969657355851,1.534,9.816,-1.0389872685185175e-06,7.870571921853583e-06,0.255482308192452,0.569129328091961,0.5961728677362436
70,6.087833333333334,0.8109024999999999,0.039999999999999994,5.168333333333334,2.620873432444632,0.00475363333605019,0.006001769775339365,431.8824814822641,1.416,11.376,8.53633487654321e-06,3.7548742214088436e-06,1.7991856726567104,0.5120121610327814,0.5788585679934278
71,7.032166666666666,0.8115074999999999,0.05166666666666667,5.439166666666667,3.3095608351117427,0.00490943059661819,0.006473351885069684,463.5914283787653,2.2920000000000003,12.642,1.096257330246913e-05,4.085539725176175e-06,1.9784040400394103,0.5200781521703636,0.5827335428047338
72,7.710000000000003,0.7549766666666666,0.04833333333333334,5.794999999999999,2.7059264578930557,0.0046947324079100634,0.0068006977599304255,622.0022323940788,4.348,11.682,7.86882908950618e-06,-5.630124532950784e-06,1.389407647201004,0.6396571758317661,0.60531824116721
73,7.396916666666665,0.7748675,0.275,5.873333333333334,2.636257330451909,0.00467764611938437,0.006776139371394157,594.6736903427636,1.6900000000000002,12.68,-3.6345206404321062e-06,-4.480612192604759e-07,1.288823686121755,0.4936958805540804,0.5655546725539906
74,7.052499999999999,0.7707391666666666,0.006666666666666668,5.916666666666666,2.4619461069028277,0.004598750558844266,0.006795719162523845,580.2582759648079,2.148,12.152,-3.998262924382722e-06,-2.0689128008508895e-06,2.2049830633304883,0.5390085024628639,0.5765424075160064
75,7.757749999999999,0.7273733333333332,0.03833333333333333,6.255833333333334,2.6305205875056092,0.004677603883069514,0.006975712521561328,645.3601455175542,3.6980000000000004,11.661999999999999,8.187103587962958e-06,2.067805219488005e-06,0.38836524236001396,0.5953858055760353,0.5624201969428457
76,8.881249999999998,0.62715,0.009999999999999998,6.546666666666667,1.3779447808855783,0.004383911138007705,0.007575110842378499,939.268850380768,3.9120000000000004,13.966,1.3042482638888885e-05,-7.70163334433175e-06,1.8674104698870284,0.5155637017424263,0.4487402169678051
77,9.319500000000001,0.5751224999999999,0.0,6.772499999999999,0.6417138542039201,0.00411102169162363,0.0076332372824198915,1077.1764144496647,4.286,14.656,5.087554976851866e-06,-7.156099341662392e-06,2.5204859087076295,0.5249178763059394,0.41351761897690986
78,8.511916666666668,0.7398241666666667,0.09500000000000001,6.92,2.8649039949345534,0.004753289873824301,0.00727075426785727,700.3165086652641,4.1160000000000005,13.974,-9.375070408950621e-06,1.6842479534177902e-05,0.8750021583221156,0.5327769981158647,0.5329590860706499
79,8.698333333333334,0.6952499999999999,0.06333333333333335,6.925833333333332,1.938849976831357,0.004451500930136883,0.007510520884678171,841.49569414214,3.3440000000000003,14.379999999999999,2.1640731095679038e-06,-7.913943502978001e-06,0.7048347713858449,0.5021399233305549,0.49993398031581593
80,9.282999999999998,0.6851341666666666,0.12666666666666668,7.3966666666666665,2.440854239158617,0.004649415810450578,0.007696943960570322,850.437519071141,3.0980000000000003,14.644,6.787276234567884e-06,5.190008494226132e-06,,0.5016104687085008,0.507836243447665
81,9.065083333333334,0.6422925000000002,0.05000000000000001,7.5175,1.037284137174843,0.0041456528522700944,0.007725316611309702,995.6454933164699,4.409999999999999,14.708000000000002,-2.5297501929012164e-06,-1.3210396448661023e-05,2.1833041939643145,0.5173400764743039,0.4556134243881459
82,8.657166666666665,0.6763041666666665,0.0,7.511666666666668,1.9354218664004967,0.004398751641975078,0.007567359433193399,838.1089415745355,4.088,13.419999999999998,-4.735421489197519e-06,6.6371202931543025e-06,3.6443727886505433,0.5757749713772745,0.519361677905786
83,9.372395833333334,0.7039010416666667,0.14166666666666666,7.922916666666666,3.13945326440058,0.004828021240126739,0.007836219486978959,776.5388507031975,3.8375000000000004,15.265,-4.023173466435193e-06,1.0597703130454051e-05,1.35440047522055,0.4773753750779083,0.4901369580270974
84,8.573854166666665,0.6561166666666666,0.0020833333333333333,7.666666666666668,1.277411968312225,0.004209698275889403,0.00751715918434728,907.7618419308436,3.2350000000000003,13.735,-9.270107542438285e-06,-1.6214553607492508e-05,1.9361357949693365,0.5171066152574457,0.4947132768890429
85,9.29729166666667,0.6506552083333333,0.020833333333333332,7.572916666666666,1.6909681436926256,0.004314086877591247,0.007917012671929707,945.844563886859,3.9374999999999996,14.665000000000001,8.398238570601882e-06,2.7374279724407033e-06,,0.5272539747073073,0.4806849341629235
86,8.398020833333332,0.6852979166666666,0.004166666666666667,7.815625000000001,1.8643408187661845,0.004486785240716666,0.007189014642658947,811.7972427985956,4.9625,11.497499999999999,-1.043945191936732e-05,4.5287447317717335e-06,1.982152066342042,0.662247984807947,0.5779113812057824
87,8.404375,0.6833374999999999,0.07291666666666667,7.8270833333333325,2.005842357495933,0.004613062425339421,0.007150693199672932,794.4822989099163,4.215,13.307500000000001,7.376422646606471e-08,3.3114218586307783e-06,2.108047065296819,0.5590022244034791,0.5092526134155838
88,9.436666666666667,0.7193843750000001,0.07291666666666667,8.205208333333333,3.698912395827622,0.005165326935920025,0.007533507632190142,712.6891428648281,5.295,14.29,1.1983663676697541e-05,1.4482273876678538e-05,3.06290440513798,0.5555188749165082,0.5294577371363898
89,11.800625,0.6399791666666667,0.05625,8.737499999999999,4.113687661159985,0.005219473945186316,0.008831871192054698,956.2070648655283,6.970000000000001,17.4475,2.7442710744598754e-05,1.4199207133064936e-06,1.7919886206512237,0.5080932419773334,0.45263397901049385
90,11.644166666666667,0.7076541666666667,0.07083333333333333,9.337499999999999,5.900172899868489,0.005802926776720145,0.008727338377163808,718.8045253976682,6.0775,17.177500000000002,-1.8162929205246912e-06,1.53001388619254e-05,1.8870594082659808,0.49765773357666915,0.5035123287797267
91,10.51875,0.7474322916666667,0.0,9.4375,5.480451077500719,0.0056164159565620375,0.00826225491460147,630.6490104217125,5.970000000000001,16.195,-1.3064732831790108e-05,-4.890954835489858e-06,1.990399207894498,0.5146077160845558,0.5234932866068635
92,10.624583333333332,0.7130083333333332,0.11666666666666667,9.510416666666668,4.860312317559622,0.005482599322400725,0.008310468065485507,719.8235361504845,4.7475,16.22,1.2285976080246662e-06,-3.509132142389553e-06,1.262484289784824,0.4689261487426473,0.4975766027969456
93,9.726666666666667,0.7081854166666667,0.11666666666666664,9.4875,3.802480395989982,0.005117637707642324,0.007823113026545472,738.2274420747971,5.1375,15.795000000000002,-1.0423731674382706e-05,-9.570548094516016e-06,2.687528442126808,0.4970360908615895,0.47289357219614103
94,12.544166666666667,0.6160124999999999,0.014583333333333332,9.763541666666667,3.829549334165895,0.0050733770768026315,0.009683801202235404,1085.0790692209569,6.164999999999999,18.345,3.270778356481483e-05,-1.1606658865352434e-06,3.178158540123213,0.4752825619157415,0.44601752229272684
95,13.315833333333334,0.6885531250000001,0.06041666666666667,10.179166666666667,6.809319169430213,0.006174020735679778,0.009977788813141337,815.2552447353746,8.030000000000001,18.09,8.958121141975306e-06,2.8862660198336178e-05,1.787873140488939,0.5257451990696075,0.5071195150177409
96,11.883854166666666,0.7596520833333333,0.0375,10.185416666666667,6.921041326491404,0.006221279250280946,0.009079968548651392,621.5007764034627,7.6375,16.69,-1.6623554446373477e-05,1.2392807039865597e-06,2.768621396884897,0.5697127430875037,0.5776858932061285
97,12.002604166666668,0.8249864583333334,0.016666666666666666,10.595833333333331,8.711642754284368,0.007079470330675766,0.0090864863152108,414.88135196168673,7.03,16.765,1.3785445601851994e-06,2.250472015979104e-05,0.8493420098744086,0.5578742507346869,0.6265057300587031
98,12.068020833333334,0.772159375,0.03541666666666667,11.003125,7.1966376751605,0.006509599327072455,0.00915439506916197,608.6330705007317,7.1850000000000005,16.8825,7.594087577160403e-07,-1.4943976646053715e-05,1.0533715201000564,0.5534580237088984,0.5711079608006631
99,9.949895833333333,0.7466104166666666,0.28958333333333325,10.572916666666666,4.966649572850249,0.0054719621914803545,0.007734470259710425,621.6150714412395,5.7625,14.255,-2.4588881655092594e-05,-2.7210412572878458e-05,1.4925564549002965,0.5675802284711997,0.5587088570628573
100,8.163958333333335,0.7265552083333333,0.01875,9.917708333333334,2.6395713617777634,0.004770822793808893,0.0069178038950887125,685.7841022444376,3.6625,13.3825,-2.0732584635416654e-05,-1.838628517362523e-05,0.9094859870273597,0.5233412791842734,0.5111145846675319
101,8.9684375,0.6879614583333333,0.0375,9.842708333333334,2.5753311800256413,0.004734702050555985,0.0073328708891326555,794.4228184543157,3.6799999999999997,14.5225,9.339034770447535e-06,-9.472100531461479e-07,1.247841758275573,0.4904386994009582,0.4795108814993908
102,12.776458333333332,0.61431875,0.004166666666666667,10.422916666666667,4.756446629744852,0.0054401192466630955,0.009475484236154887,1000.9384701001057,8.1225,18.720000000000002,4.4206538146219105e-05,1.8498463753540047e-05,2.332972773174756,0.5144640393009486,0.42403260919894054
103,11.76833333333333,0.7472041666666668,0.17708333333333334,10.894791666666666,6.715670894946876,0.006182449083779994,0.00878092965929171,632.1363422392499,8.157499999999999,16.457500000000003,-1.170311776620371e-05,1.9466440088020144e-05,0.49066544550811664,0.5882297721267927,0.5525505410913243
104,10.914375,0.7629583333333333,0.10833333333333334,10.579166666666667,6.012053948028982,0.0058342364304017486,0.008479198535497338,613.0858173211049,4.9575,17.0675,-9.913428337191337e-06,-9.131332752573555e-06,0.7532748390314996,0.46420234913046887,0.5227057224688821
105,9.716875,0.8833822916666666,0.13333333333333336,10.651041666666668,7.5276960353405125,0.006553977218270863,0.007609767771330721,274.0064152715902,6.535,13.607500000000002,-1.3901533564814811e-05,1.8874077566886466e-05,0.9713017400077111,0.6390768950117433,0.6946552257842991
