Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2012-06-18,25.566666666666666,0.5826916666666666,0.0,,16.06024954048432,0.011458281157697285,0.021039306360111143,1208.4122100016866,18.61,31.3,1.0036771797839533e-05,4.639843775497054e-06,2.163170202161455,0.46858011176630127,0.4173926628259586
2012-06-19,26.469166666666666,0.5467583333333333,0.0,,15.9213583194652,0.01138853819671705,0.022254332665281318,1340.203742518998,19.16,32.39,1.0476938657407404e-05,-1.8289001783301048e-06,,0.4558758089206877,0.38837591766012985
2012-06-20,26.782083333333333,0.5691999999999999,0.0,,16.84076552855767,0.012113239987437026,0.022939375946280108,1266.4058621930617,18.68,33.68,3.632585841049378e-06,1.9004172115083348e-05,0.19114675551513477,0.41143383392069516,0.38301283592111446
2012-06-21,27.21208333333333,0.5060708333333332,0.0,,15.348259785014749,0.011028041442671388,0.023561100566447182,1505.9816436408216,18.05,34.77,4.991782407407362e-06,-2.8457636213752656e-05,-0.17541099935050106,0.3721564949312875,0.3286505404779117
2012-06-22,27.01375,0.5769583333333332,0.0,,17.724326662127574,0.012911443339962829,0.02262594160904881,1185.4124003101142,22.54,33.15,-2.302411265432025e-06,4.938927194100351e-05,-0.04661763931613129,0.5378049662554132,0.40544215151181207
2012-06-23,25.221249999999998,0.7246625,0.0,,18.828159786122768,0.013795108267250845,0.020459499245203742,813.3198379258362,19.05,30.6,-2.0808767361111155e-05,2.3172731991679345e-05,-0.8979850700635117,0.5012992326737704,0.5292740150979114
2012-06-24,24.047500000000003,0.6238416666666667,0.0,,14.797541251019743,0.010628693372461669,0.01963390961490723,1169.456361957037,14.09,31.54,-1.3625824652777716e-05,-8.303428309257303e-05,0.1640987811936257,0.3465401835049859,0.40254400002010665
2012-06-25,25.239166666666673,0.7881041666666667,0.0,,20.59372640067928,0.015178157522459294,0.020649115643627237,596.06083434925,19.11,31.1,1.383381558641979e-05,0.00011930258879595335,0.1159557032754768,0.4890013314902165,0.5599882426575497
2012-06-26,19.432500000000005,0.7333291666666666,0.041666666666666664,,13.529194997282383,0.009771099311353167,0.01428794632195741,744.3687256263667,14.16,24.57,-6.740841049382718e-05,-0.0001417916530578033,0.47540464505584973,0.5228442292944391,0.5359179577388629
2012-06-27,20.092916666666664,0.6443875,0.0,,11.900549132369429,0.008714468844634105,0.015325484218136396,1032.5962997613653,12.36,26.71,7.66664255401226e-06,-2.770848300460315e-05,-0.27668936450756315,0.40939857041085065,0.43206241132960194
2012-06-28,21.595000000000002,0.6029625000000001,0.0,,12.247520980560068,0.00895825577474048,0.017215683822605108,1180.3766308668808,10.53,29.27,1.7437379436728456e-05,6.392931324961391e-06,2.727603121379341,0.3123431081482728,0.38190467858240895
2012-06-29,25.765416666666667,0.5364666666666668,0.0,,14.87400080045115,0.010684622427332735,0.021499210097419185,1380.9225009038412,17.86,32.04,4.8413517554012314e-05,4.52712680163372e-05,1.069409355544032,0.42861167910007913,0.37283164066941327
2012-06-30,27.247500000000002,0.6071041666666667,0.0,,17.728157125624914,0.012809598889160676,0.023674429850819134,1211.8844259678274,18.42,34.01,1.720520351080249e-05,5.572418743571614e-05,0.30875647187588956,0.3973821646376873,0.41217293540925287
2012-07-01,27.942499999999995,0.6314583333333335,0.0,,19.04614057347781,0.013904861951597944,0.024563966479649993,1135.4223902900405,18.75,34.71,8.068113425925846e-06,2.8721562463882295e-05,0.2809078870995126,0.3901608424250706,0.429427581205016
2012-07-02,28.3925,0.5261208333333333,0.0,,17.319447504021536,0.0124853469821916,0.02468615476964779,1410.8017499035466,22.63,33.57,5.223958333333366e-06,-3.722456208054166e-05,-0.14033632745041957,0.5281549179637318,0.3914347940649649
2012-07-03,27.0725,0.4350958333333334,0.0,,13.172445329936757,0.009600289029330114,0.02287321426120936,1756.2510873546669,21.16,32.69,-1.5323611111111072e-05,-7.565613691074111e-05,0.20254287010701882,0.5072833834551673,0.3148610185107004
2012-07-04,26.973333333333333,0.45933749999999995,0.0,,13.172348197495777,0.009776230497442164,0.023423430902620668,1740.979154222862,17.45,34.38,-1.1512056327160744e-06,4.61379009269458e-06,-0.24951408919510223,0.36620403530429424,0.30059828529369553
2012-07-05,27.526666666666667,0.5121791666666667,0.0,,15.041944547028526,0.010869402486727978,0.024534756347674918,1580.5171382458072,16.26,35.92,6.423533950617298e-06,2.8666727337787197e-05,0.22407629147642827,0.31178599441263444,0.31792133568973135
2012-07-06,28.41333333333333,0.49895000000000006,0.0,,16.195295085752917,0.011653078918265648,0.025245826104074068,1552.5138786328505,21.2,36.84,1.0293132716049342e-05,2.0550689922651136e-05,0.5008655551122966,0.40379603267344355,0.3100919146651924
2012-07-07,27.416666666666668,0.6008083333333332,0.0,,17.700339118146033,0.012792310561465847,0.02408715867916358,1237.3459732070955,18.43,35.4,-1.1570100308641926e-05,2.9874569793482717e-05,-0.38728926938944574,0.36806274777271225,0.3813316908657979
2012-07-08,28.899583333333325,0.6028583333333335,0.0,,18.968296156403518,0.013903158613094864,0.02634448776394885,1266.6852901193615,19.41,36.42,1.721487750771594e-05,2.9130254453890284e-05,0.5909621398935954,0.36991342929500576,0.39438188188133044
2012-07-09,29.39041666666667,0.4954875,0.0,,15.919664762628466,0.01155591923680393,0.02686341839879969,1704.1283250626618,19.69,36.59,5.697984182098903e-06,-6.155268508170428e-05,-0.09257084682066216,0.3729149411630798,0.3303855911255814
2012-07-10,27.031249999999996,0.6532166666666667,0.025000000000000005,,18.860697669315538,0.013744971858155375,0.023047810733087485,1041.986050635912,20.0,33.36,-2.738708526234576e-05,5.7404484600220765e-05,-0.4770896464462018,0.454774085767391,0.45411438766167295
2012-07-11,27.25708333333333,0.6263916666666665,0.0,,17.954219535561293,0.012991399818144912,0.023915042463140246,1184.1620864314154,17.41,34.69,2.6216531635802543e-06,-1.9761249292961873e-05,-0.1326663676326363,0.3590309088017992,0.4096824090026068
2012-07-12,25.147499999999997,0.646125,0.0,,17.43240659539219,0.01258947285476892,0.02015623509368832,982.3856101365451,20.08,29.48,-2.448972318672839e-05,-1.053990660365512e-05,2.3235237376995004,0.5700059878136313,0.5010980634408835
2012-07-13,24.657916666666676,0.5938041666666666,0.0,,14.520991255674199,0.0104310782536728,0.020487447236099462,1281.355351664876,14.46,32.57,-5.683473186728257e-06,-5.660052592218153e-05,0.10041378757756252,0.33481943251691093,0.3749149575764971
2012-07-14,27.592916666666667,0.5460291666666668,0.0,,16.284612261022883,0.011711109100233192,0.024227450747390397,1435.0267752526113,18.68,34.98,3.407181712962953e-05,3.356680890284855e-05,1.0150448685260076,0.3826742496197861,0.3584031935378111
2012-07-15,25.398750000000003,0.6179333333333333,0.0,,17.234942024976355,0.012365300365094372,0.020483303218655758,1041.2885359300828,19.63,30.12,-2.547163387345676e-05,1.71551437471331e-05,-1.484781139051282,0.5342496163508997,0.468852050802877
2012-07-16,20.906666666666666,0.6194041666666666,0.0,,12.407026528022259,0.009104821190765887,0.015594816262676168,1071.0403926181903,15.43,25.75,-5.214768036265435e-05,-8.550097184805466e-05,0.6099074576055925,0.5289250056585592,0.46221882327779934
2012-07-17,20.397916666666664,0.517825,0.0,,9.379059205105003,0.0073738788092704,0.015296632277186922,1383.7777692015022,13.63,26.31,-5.905975115740771e-06,-4.539125935724804e-05,0.13011260756742388,0.45548119169064655,0.36226618835804353
2012-07-18,21.651666666666667,0.5244749999999999,0.0,,11.008235624031391,0.008227081810631047,0.01654305587797005,1341.6194769348708,15.72,27.52,1.4554528356481523e-05,2.2373915580993343e-05,0.6505132418058109,0.4854481821854667,0.3690883057949289
2012-07-19,23.49708333333334,0.5273333333333333,0.0,,11.50659631006336,0.008531193736651383,0.01937900443586143,1508.9488746938353,12.27,31.78,2.142306616512352e-05,7.974860084998907e-06,2.686325018469143,0.30353654388060436,0.32471540088164424
2012-07-20,27.008750000000006,0.4267541666666667,0.0,,12.622662806680587,0.009317023365990483,0.02311302058992731,1815.163605776017,19.8,34.12,4.0766222993827155e-05,2.0607154170622054e-05,1.9782558356332505,0.4304596494817336,0.28394527092941585
2012-07-21,25.893749999999997,0.49237083333333326,0.0,,13.94048849521314,0.010056328280170763,0.021519824119377366,1513.8372118066707,18.31,32.46,-1.2943807870370474e-05,1.938711621044943e-05,-0.6676499862003156,0.4305576768684453,0.3367028996282591
2012-07-22,21.73708333333334,0.6355208333333333,0.0,,14.295364037676455,0.01016722487357165,0.01626025140158015,944.2938600340991,18.2,25.41,-4.8253896604938135e-05,2.9080898860110645e-06,,0.6435093022174403,0.5092187616325716
2012-07-23,22.65291666666667,0.6767916666666666,0.0,,15.442826396111002,0.01096315020485687,0.017836822969244798,915.702355826883,15.41,30.41,1.0631722608024631e-05,2.0871898179624785e-05,0.5093797658711919,0.40250004352664753,0.4281798839843305
2012-07-24,19.962500000000002,0.9476374999999999,2.3333333333333335,,19.011727586699077,0.013692988105975848,0.014478513619440742,121.38962826268236,18.12,21.92,-3.123249903549383e-05,7.158573358512467e-05,-0.4362950195705456,0.7902083906385233,0.8401060541760904
2012-07-25,20.7625,1.0,1.2083333333333335,,20.7625,0.015221443483587534,0.015221443483587534,-2.257148980868847e-12,19.63,24.46,9.287037037037004e-06,4.0081354066338956e-05,0.23170467299248315,0.7447235574424397,0.7987826221543232
2012-07-26,22.2525,0.9999333333333333,0.0,,22.251373724289632,0.01684569019893496,0.016847059235880753,0.14697615008405537,18.5,26.27,1.72971064814815e-05,4.259333222449348e-05,0.40609892624307814,0.6231297658710864,0.7857005511077418
2012-07-27,22.62708333333333,0.9764083333333334,0.008333333333333333,,22.192363167041474,0.016719903900287394,0.017242577481700674,56.40908348139259,19.7,27.89,4.348461612654283e-06,-3.298549140940736e-06,-1.3182952343144765,0.6105882398467724,0.7136201942062517
2012-07-28,24.78708333333333,0.8729791666666666,0.0,,22.194172505738802,0.016860866850768805,0.020132836691932193,335.2438995457822,18.08,31.45,2.5075e-05,3.6965331217648575e-06,,0.4493962743959297,0.5918615065974459
2012-07-29,25.5175,0.8347374999999998,0.15,,21.799584053201297,0.01643322242521175,0.021305427081717235,478.69253525152294,19.67,33.47,8.479258294753085e-06,-1.1214306865818866e-05,-0.7561107785089963,0.44281551796748037,0.5273644546262736
2012-07-30,22.758750000000003,0.9088416666666669,0.0,,20.922981359566645,0.015495931974273807,0.01758044255517398,236.3335025487382,17.64,28.57,-3.202576678240736e-05,-2.4578977559517934e-05,1.3029739217124487,0.5158629848821199,0.6435571539819082
2012-07-31,23.623749999999998,0.8679833333333334,0.0,,20.944659480449197,0.015549289450484555,0.018561041448489874,344.57634364978327,18.05,28.65,1.0041608796296235e-05,1.3992164425702954e-06,,0.5269051080048809,0.644639881305954
2012-08-01,23.90375,0.8411624999999999,0.0,,20.4956206507468,0.015125781784509372,0.018930701680423923,436.83398111572325,17.21,29.59,3.2504629629629754e-06,-1.1105826809471089e-05,-0.29268086192294746,0.47323798493213043,0.60169544390305
2012-08-02,24.97708333333333,0.8140291666666668,0.0,,20.922082369356954,0.015557255518035674,0.020416652208972364,520.9497282739152,17.91,30.99,1.2460108024691324e-05,1.1314724484018637e-05,1.1012294680520476,0.4564289422739411,0.5730263302762181
2012-08-03,25.66291666666666,0.7931291666666668,0.0,,21.012045626214253,0.015673287955931512,0.02140859155333469,597.1860202890424,17.95,32.18,7.96169945987652e-06,3.0427693831341373e-06,2.616596415097271,0.427642807537563,0.5435347081622559
2012-08-04,26.53458333333332,0.7636624999999998,0.0,,21.101890311544345,0.01577441910051141,0.022673984811650505,697.5654239209588,17.95,33.5,1.0119000771604849e-05,2.6520062491944054e-06,3.8156021595645475,0.3969910450982219,0.5115570142781536
2012-08-05,27.151250000000005,0.7406375,0.0,,21.27260540028296,0.0159168959766105,0.02346314212692305,755.5951980746141,19.33,33.94,7.158757716049594e-06,3.7362334555797723e-06,1.9160359761134704,0.42228772325204006,0.501956936630936
2012-08-06,28.81874999999999,0.5784666666666666,0.0,,19.074686884605644,0.013988842585424386,0.025623088627482277,1245.8417857353168,23.1,36.06,1.935766782407391e-05,-5.0560187600432154e-05,-0.38286384491003067,0.47322765814628276,0.3841847597980117
2012-08-07,26.445000000000004,0.6201625,0.0,,18.219795061157356,0.013155649646715466,0.02185423310764868,1050.711682362836,20.93,31.45,-2.7556380208333176e-05,-2.1849182953674685e-05,1.2612087265120655,0.5365647595521074,0.4639791197554046
2012-08-08,23.755416666666665,0.6051833333333332,0.0,,14.844838186817706,0.010612924775646869,0.019103645831775973,1130.5361142839326,15.46,31.19,-3.12228250385803e-05,-6.667898673616291e-05,0.4682558414110814,0.3861783443922357,0.3914258522948815
2012-08-09,23.243749999999995,0.5566583333333334,0.0,,13.268363544392633,0.009557535556118227,0.018387957611605405,1262.4328980987627,15.85,29.81,-5.939834104938313e-06,-2.7675933236483126e-05,0.21462091464754188,0.4285354335273688,0.37782215159833066
2012-08-10,21.268749999999997,0.5738916666666667,0.0,,11.92428640952538,0.008756234945673813,0.016106588984985033,1179.431927006934,14.8,27.72,-2.2927372685185158e-05,-2.101285647670092e-05,1.0911116587412595,0.4522550001110341,0.3899052466908743
2012-08-11,19.68291666666667,0.6324499999999998,0.0,,11.42623539211361,0.00844438732997334,0.014819638456073704,1040.3981837807987,11.3,26.8,-1.8409616126543125e-05,-8.177716459845392e-06,2.2511927647453773,0.3797180268389361,0.41122485268840075
2012-08-12,17.340416666666666,0.6974208333333335,0.0,,11.161177517455085,0.008256011005566246,0.012487939817806312,779.2347928154218,11.26,22.5,-2.719360532407413e-05,-4.939874769569147e-06,,0.48985000546916224,0.5064524942529477
2012-08-13,17.4025,0.7575375000000001,0.0,,12.143393488928032,0.008840854716677138,0.013007545937461515,664.6470848919431,8.82,24.26,7.207127700617327e-07,1.5336612505584538e-05,0.0469929568735794,0.3740751246337435,0.4965669323558508
2012-08-14,19.066666666666666,0.6677416666666668,0.0,,11.222824187889357,0.00832732593167194,0.014592257505467708,987.2133677402213,10.0,26.47,1.931897183641975e-05,-1.346648999803477e-05,-1.4345959369694004,0.3550610526144577,0.4260375975366477
2012-08-15,19.70666666666666,0.606075,0.0,,10.627622579280219,0.008031378842906929,0.015204251617668002,1143.0880661888848,8.8,27.84,7.429629629629553e-06,-7.760749985536204e-06,-0.9573339746127932,0.3022013715643948,0.37129867260367855
2012-08-16,22.037499999999998,0.6280041666666665,0.0,,13.073822127906682,0.00942656798469285,0.017615397821865105,1131.8587549551717,12.72,30.33,2.7058169367284002e-05,3.6586655260301746e-05,0.7395638976772878,0.3396148966796281,0.38446355766518303
2012-08-17,21.395833333333332,0.6744708333333334,0.0,,13.751443504239667,0.009841725482594595,0.016967002394096438,967.4583932587312,12.06,29.54,-7.448977623456779e-06,1.0886856698882796e-05,-0.6842174770447,0.3403268954145651,0.4154835211767104
2012-08-18,21.764583333333334,0.6662708333333334,0.0,,14.029708704174697,0.01004706766267454,0.017076283499232053,978.7070278651719,13.5,29.27,4.280743634259284e-06,5.384777825440175e-06,0.7949712640018453,0.3798740297505625,0.4264045198552251
2012-08-19,21.3575,0.6367958333333333,0.0,,12.78916327951188,0.009247992289211034,0.01684785415746676,1081.7024837374072,11.73,29.87,-4.725747492283941e-06,-2.095450311380942e-05,0.225524197191275,0.3267239381047038,0.38397984172109584
2012-08-20,22.537916666666664,0.6190791666666665,0.0,,12.974651714292415,0.009397048276929276,0.018590674945907548,1206.9486094526055,11.49,31.77,1.3703216628086369e-05,3.908760377930103e-06,3.5057704497462576,0.2884758262457684,0.3598965976713177
2012-08-21,24.874166666666667,0.6111958333333333,0.0,,15.305203506820954,0.010975061251665358,0.021324427180531524,1213.912522135836,13.99,34.5,2.7121050347222258e-05,4.1380924617180726e-05,0.6553998152076577,0.2914725011854915,0.35082781134281926
2012-08-22,26.50791666666667,0.5791833333333334,0.0,,15.902062310105007,0.011404364764748145,0.023411483692646725,1345.9479395449669,15.72,35.99,1.8965870949074104e-05,1.1257813843856897e-05,1.6846850740406671,0.3000517253481656,0.33730703014698754
2012-08-23,27.882499999999993,0.48387916666666664,0.0,,14.6243217684908,0.010536434290399828,0.025129417838665537,1677.816881342351,18.39,37.31,1.5957257908950496e-05,-2.276012054841844e-05,-0.7011060365433494,0.3305680454314887,0.2841659176193357
2012-08-24,28.626666666666665,0.49647499999999994,0.0,,15.768740953352868,0.011365390505857382,0.02620168112071958,1630.9341186003714,19.05,38.07,8.638879243827221e-06,2.1738081506287682e-05,0.3974076204162013,0.33054911966104517,0.2921465161934201
2012-08-25,28.620416666666674,0.47608749999999994,0.0,,15.45158893967569,0.011118259312057671,0.025783245260568865,1670.0905353636035,19.93,36.79,-7.255497685174462e-08,-6.480629414907084e-06,0.011195668230133612,0.3743844181072212,0.30028863451799054
2012-08-26,27.584583333333338,0.45046250000000015,0.0,,13.536020924856835,0.009824750339606024,0.0240886301448279,1773.755855689478,20.03,36.19,-1.2024778163580279e-05,-3.3920251694775e-05,0.35450144273052514,0.38932394439986756,0.27642265518142967
2012-08-27,19.038750000000004,0.8033,0.049999999999999996,,15.148920273934642,0.01074094816047462,0.013783762832450844,493.56397726354794,15.33,23.62,-9.920683834876542e-05,2.4025856293183815e-05,-4.129169721909583,0.5969606044804296,0.6064697686496844
2012-08-28,18.83375,0.6855875,0.0,,11.618252709944086,0.008655313898061213,0.013991781032957335,907.0204885925814,11.82,25.5,-2.379803240740803e-06,-5.4692499728256555e-05,0.04351242405384686,0.42443039693681117,0.45660689065482113
2012-08-29,18.234166666666663,0.5672791666666666,0.0,,7.559066337788843,0.006518246709583384,0.014197700959561993,1335.1616004605057,7.27,27.68,-6.960440779321008e-06,-5.604124785034907e-05,0.12420210195725777,0.2748983421140789,0.3199750856757604
2012-08-30,20.594999999999995,0.5150874999999999,0.0,,8.98300175503183,0.007239829181201342,0.016545521894079835,1458.5219807072897,10.17,30.15,2.740643325617282e-05,1.892237284556903e-05,1.4483613381812452,0.2898430622909194,0.2916253722050763
2012-08-31,24.156666666666666,0.42559166666666665,0.0,,9.333977938257037,0.0073907543831372964,0.019775590172570755,1858.7670633220266,15.16,31.33,4.1346662808642024e-05,3.957777600142384e-06,,0.3757971732546136,0.2797512446843442
2012-09-01,26.50375,0.34459583333333327,0.0,,9.443868211659806,0.007478143063736113,0.021801405636748202,2140.576345600554,22.24,30.94,2.724681230709877e-05,2.2916316038905338e-06,,0.5985319500210022,0.26634143509940544
2012-09-02,25.29083333333334,0.45199166666666674,0.0,,12.319266617113728,0.00902957576849087,0.020430859013680837,1637.640093059892,20.82,30.86,-1.4080502507715986e-05,4.0683898568592306e-05,-0.3460952121876058,0.5511835565363631,0.32659903980729543
2012-09-03,23.64916666666667,0.4722541666666668,0.0,,11.127498330565034,0.008319123879428977,0.01881945566284136,1577.4668289081737,16.21,29.96,-1.9057773919753116e-05,-1.8630490709571473e-05,1.0229346192133373,0.4347341512854784,0.32565310110862195
2012-09-04,23.692500000000006,0.4530791666666667,0.0,,10.554663884218092,0.00803610729092506,0.01897462750638055,1653.3540353248484,15.6,30.73,5.030478395062102e-07,-7.421667820095667e-06,-0.06778096941284632,0.4000347930542283,0.2997099358362885
2012-09-05,22.143749999999997,0.5055541666666665,0.0,,9.853945532645637,0.007640018712044938,0.017723681978021887,1542.5068524333435,12.4,30.98,-1.7979123263888993e-05,-1.038680409272672e-05,1.730958156463039,0.3204106207708514,0.3001338565178073
2012-09-06,21.635000000000005,0.7375291666666666,0.008333333333333333,,16.160493493223047,0.011509563896193379,0.016318331474336648,695.6787242703422,17.21,27.18,-5.9059751157406485e-06,0.00010147277628994261,-0.0582025576876427,0.5445047865629741,0.5289348170915766
2012-09-07,18.160416666666666,0.5788125000000001,0.0,,8.656621898768472,0.007189593700909453,0.013322583508091181,1190.0384834120514,11.6,24.25,-4.03357301311729e-05,-0.00011328446841789081,0.35605701906443116,0.4507387039921602,0.3982151289429575
2012-09-08,18.6125,0.5532666666666669,0.0,,8.371509046979945,0.006930468745526423,0.014554567422830747,1286.4765871232587,8.08,28.25,5.248143325617294e-06,-6.795147072177174e-06,-0.7723369737067048,0.28100242690939586,0.3091046079496932
2012-09-09,20.435416666666665,0.5987916666666667,0.0,,11.274201583982219,0.008369253793723185,0.015945306084336353,1155.3886865364263,11.74,29.01,2.116186824845676e-05,3.772988978732226e-05,0.5608780828076372,0.34358921654465324,0.3585153730051754
2012-09-10,21.21708333333333,0.5461291666666667,0.0,,10.317704288287576,0.007857858824022203,0.01656641409672596,1370.2215791829713,11.48,29.17,9.074209104938266e-06,-1.341053402576807e-05,-0.6766478566403364,0.33461910296816805,0.33994551575679655
2012-09-11,22.632499999999997,0.4460208333333333,0.0,,9.752655868379556,0.0075781364658798825,0.01731163734619993,1619.4369641852147,17.31,27.38,1.6431283757716033e-05,-7.3352817760977695e-06,-2.240034433477096,0.5415677710638687,0.3359673845487044
2012-09-12,21.52958333333333,0.4187583333333332,0.0,,7.797515971085098,0.0066614001317090435,0.01639908832477574,1721.44412966429,15.32,27.37,-1.2803534915123442e-05,-2.4039977963108114e-05,0.5325934547349345,0.4773316888677996,0.2950806819181943
2012-09-13,21.054999999999996,0.5224583333333334,0.0,,9.62064108340344,0.007696655157774609,0.01586447163034117,1433.127744797589,13.56,27.05,-5.5093412422839706e-06,2.714794547259122e-05,-0.20293768631023093,0.4340588737903116,0.3643681702577274
2012-09-14,15.025,0.9433083333333333,0.0,,13.99985057469133,0.009895706253005917,0.010667436546953792,130.45373025547374,12.57,19.98,-7.000104166666661e-05,5.7666678955104764e-05,-1.2138906372805778,0.6234108146232554,0.6898017748708797
2012-09-15,14.225416666666666,1.0,0.12500000000000003,,14.225416666666668,0.010019165664224625,0.010019165664224625,-1.6532533309816122e-12,13.14,15.34,-9.282200038580258e-06,3.2375301538805817e-06,-2.867062111361153,0.8671910843167462,0.9306346563671224
2012-09-16,14.242083333333333,0.9999958333333333,0.0,,14.242016688232503,0.010191598252357945,0.01019165352689315,0.00856231398285076,10.51,18.83,1.9347993827161456e-07,4.521775197877358e-06,0.04278849120195962,0.5843648393632982,0.7467981135297862
2012-09-17,18.662083333333335,0.8114791666666666,0.008333333333333333,,14.762457705735477,0.010450981136905303,0.013627102346751858,494.4428962130405,14.9,24.47,5.131087962962965e-05,6.801910861497356e-06,,0.5517500982481669,0.5685820520425392
2012-09-18,19.998749999999998,0.7327499999999998,0.0,,14.338874503040751,0.010200656391409803,0.014988302369739801,717.7995845895201,13.19,26.31,1.5517091049382664e-05,-6.564375318204653e-06,-2.363833616635218,0.44260215543738185,0.5001198323864195
2012-09-19,21.916666666666668,0.5594958333333333,0.11666666666666665,,12.378536923945674,0.008995223942517066,0.016599719406054723,1205.4401300570516,17.68,26.86,2.2264703896604977e-05,-3.161058248401062e-05,-0.704343360577648,0.571571490216589,0.41597767264941077
2012-09-20,12.246666666666668,1.0,0.43333333333333335,,12.246666666666668,0.008892366036577698,0.008892366036577698,2.84898894033796e-13,9.68,17.06,-0.00011225706018518518,-2.697287867781902e-06,,0.6179528718623638,0.7328694980893616
2012-09-21,12.165833333333333,0.8220999999999998,0.0,,8.83456629213176,0.00702759753035465,0.008876211244018464,418.93575712638864,8.25,16.88,-9.383777006172965e-07,-4.8900640374908465e-05,0.01918947673124522,0.5675309753752844,0.6061761907869149
2012-09-22,13.145416666666668,0.6984208333333334,0.0,,6.4544622533341425,0.00602517693780769,0.01013803522641224,837.5936243949345,3.83,22.56,1.1371783371913589e-05,-2.6286913757368167e-05,-0.4326024529496583,0.29385645545499905,0.38590501674808597
2012-09-23,16.4175,0.8015166666666668,0.0,,12.260197628088726,0.008977285493610088,0.012366621368206973,526.7562351696644,8.08,24.44,3.798494888117283e-05,7.741443420629944e-05,0.49067010914202197,0.35195512472268886,0.48826540753473113
2012-09-24,21.07916666666667,0.7027541666666665,0.0,,14.416545305501261,0.010254072449294263,0.01637354922489021,844.9110763419612,12.4,29.27,5.4116338734567924e-05,3.3481742933199213e-05,1.6162939558593958,0.35349669062458966,0.4312463235447585
2012-09-25,21.097916666666666,0.6639083333333334,0.0,,14.076144452679493,0.010047409136189749,0.015764568629334792,889.8727383614254,14.27,26.03,2.1766493055552256e-07,-5.419422474739149e-06,-0.04016386092246837,0.4827345631574586,0.4930376637660246
