Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
11,9.335583333333334,0.8149525,0.0,,5.753301662779823,0.0056974180392196545,0.007583662666412756,449.048835258417,3.93,14.075,1.9199981674382727e-05,6.457782716337924e-06,0.3748988373950481,0.5114460773433409,0.6006978760610524
12,7.0365416666666665,0.95346125,0.0,,6.309370413327814,0.005953915031387225,0.006262464245775701,91.3747241098537,3.76,9.385,-2.6689106385030866e-05,6.726232843044262e-06,,0.6813624482639,0.8139703860012244
13,3.7641666666666667,0.7038208333333333,0.0,,-1.1591350881721267,0.0034790124935119558,0.004946673732435842,611.899493932519,0.92,5.93,-1.9072284915123456e-05,-4.838850550083574e-05,0.39414907978081803,0.7021697464594594,0.6051211113005125
14,2.9882440476190477,0.7145291666666667,0.012499999999999999,,-1.9092917506354368,0.0034478032642144074,0.0048123305712251,610.7028812535029,0.43000000000000005,5.385,-4.650774016203703e-05,-2.930626192480611e-05,1.5869557257546663,0.7104817187609711,0.602955816946676
15,0.8843872549019609,0.8607028186274512,0.08651960784313727,,-1.373894904702735,0.0036066885925641655,0.004117906938568041,298.1481065628552,-0.7049999999999998,2.7350000000000003,-2.4423244943231916e-05,4.166519477646871e-06,,0.7829501005087237,0.7522198126371135
16,0.5947777777777778,0.923255,0.024999999999999998,,-0.6305710104033421,0.003667780073199942,0.0039894272517942255,165.00968182098225,-3.496666666666666,4.056666666666667,-7.377845293209866e-07,8.284973607350598e-06,1.3539879240401633,0.5942800182990656,0.7292503638225631
17,1.9443055555555553,0.880648611111111,0.2972222222222222,,-0.09313220623286907,0.0038964944481888267,0.0044649845400583045,264.6881816036289,-0.30333333333333323,4.626666666666667,1.5666393068415634e-05,5.997677117872586e-06,1.5994057081816275,0.7125687376588932,0.7229829648788894
18,-0.5190277777777779,0.8686500000000001,0.0,,-2.6871795278867783,0.003155582806294122,0.003691515357603308,290.4176386507376,-3.5366666666666666,2.63,-2.8596334876543208e-05,-1.942925013424818e-05,1.1543273453240404,0.6446102697684588,0.6906668486331387
19,-2.664634502923977,0.7740228070175439,0.041666666666666664,,-6.675831957860338,0.0024832134833229465,0.00352645247270659,561.7090252800276,-7.43,1.7333333333333332,-2.4907911404185612e-05,-1.763183491785193e-05,2.2064637297286165,0.5066449586781566,0.5529218095033183
20,-5.664370370370371,0.9646455555555556,0.027777777777777776,,-6.236915535417307,0.0026551759985336495,0.0027848523156011906,166.58879428827402,-10.633333333333333,-0.20333333333333328,-3.4823322627878855e-05,4.509448269970667e-06,3.3185871819106243,0.4574764104104547,0.6523419544095151
21,-3.5061842105263157,0.9378732456140351,0.0638888888888889,,-4.512670534394416,0.002808740849006722,0.003078063331199829,188.93143678581157,-7.64,-0.1166666666666667,2.505394349911559e-05,4.026998258577459e-06,1.9081066170382912,0.6096411816592336,0.7484514390721073
22,-3.3056691919191916,0.9832258838383838,0.008333333333333335,,-3.5504302103653895,0.002984787043816328,0.0030394814452316056,86.70222665981244,-7.676666666666666,-0.04999999999999997,2.3277380053581686e-06,4.616536386702545e-06,2.293425440897349,0.5781291047166582,0.7766508588003765
23,-4.24327380952381,0.9468365079365079,0.005555555555555556,,-5.126147828596105,0.002716427290703215,0.0029541080299354022,181.02996662568387,-10.376666666666667,2.0566666666666666,-1.0884461012238795e-05,-7.037315213277163e-06,2.4972939002594177,0.4180165192291338,0.615876711474459
24,-3.275055555555556,0.9483258333333334,0.0,,-4.108737931583133,0.002823817020908377,0.0030571896632053536,161.95284518059717,-6.240000000000001,-0.4333333333333333,1.1239848480673132e-05,2.8161278781769377e-06,2.800646591969302,0.6499361374081295,0.7739348637061294
25,-1.8936111111111111,0.8846597222222221,0.005555555555555556,,-3.9425661881547978,0.0028320961772266705,0.0033788424830545846,295.9273114002609,-4.863333333333333,1.7666666666666668,1.603690715020576e-05,2.1710793826549126e-07,2.4406129713802205,0.6428798206217358,0.7052900954359397
26,0.793888888888889,0.802848611111111,0.05277777777777778,,-3.336868161409748,0.003068881379921008,0.004100120005888364,524.215290458909,-1.3,3.736666666666667,3.119864004629629e-05,6.209321963779791e-06,1.7601299947311209,0.7107546985807912,0.6840840733172927
27,0.1541269841269838,0.8607095238095238,0.014285714285714289,,-2.7273088148745828,0.003190294573276206,0.003989757072736816,380.95248862293676,-3.4299999999999997,6.653333333333333,-7.4268656305114665e-06,3.1838712876254477e-06,1.9004118389498514,0.5331132408191941,0.5863003732813323
28,0.41236111111111073,0.9751416666666667,0.0,,0.03359933016371963,0.004063244084636898,0.004201995456148109,83.88865932608013,-3.7133333333333334,3.6733333333333333,2.9977873769106407e-06,2.289173695182263e-05,1.4015138108336338,0.5867258191773183,0.7723161954927216
29,0.8499893162393154,0.9722635683760684,0.0,,0.40079293775138086,0.0042523154755997805,0.004448577874662363,94.89073579944437,-3.9899999999999998,6.843333333333334,5.080336686847098e-06,4.958101803953224e-06,2.8796266051982524,0.46645770931237385,0.6426372881938281
30,1.675361111111111,0.8868891666666666,0.007222222222222223,,-0.2660700224514192,0.003902055805040156,0.004553759346632922,263.2753682381793,-4.233333333333333,9.296666666666667,9.581573035375126e-06,-9.185012579690906e-06,1.230417509810964,0.39029605344090257,0.5285836434738739
31,1.5522916666666666,0.7598041666666668,0.0,,-2.739516640554105,0.0031434783639569556,0.004460278529560123,549.133457956478,-3.44,9.33,1.4061154513888883e-05,-4.309838018799745e-06,0.8927872653610887,0.45640954591801974,0.44741348232786754
32,5.886249999999999,0.66824375,0.0,,-0.36310246949908254,0.003728310229841228,0.005984562175291977,777.0776170123961,0.28500000000000003,11.695,5.0312039448302456e-05,1.5336301883024587e-05,3.1863991528547415,0.4799348379096557,0.4520890541428378
33,10.576884920634923,0.6984567460317462,0.0,,4.976603282022115,0.005524182153171301,0.008053199041073522,700.2916590620925,5.696666666666666,14.806666666666667,4.643276668595678e-05,2.568004058918158e-05,1.823089419851732,0.5558851327060687,0.5256701856529536
34,9.315416666666666,0.8152638888888889,0.08888888888888889,,5.9256093916321655,0.0058328836241143475,0.007447455398306212,424.7550569327918,4.216666666666667,15.406666666666666,-1.4644127994562029e-05,8.095213729433067e-06,1.5610227745980003,0.48641334688371934,0.5401614445157045
35,5.537638888888888,0.9417458333333334,0.07500000000000001,,4.537227143841428,0.005294663568148506,0.005768457511159574,126.60214288095553,1.2766666666666664,10.306666666666667,-4.385545267489712e-05,-1.4113979998866752e-05,1.6588697024831485,0.5473129446907322,0.6911252213928599
36,2.352777777777778,0.9503122474747475,0.019444444444444448,,1.525611502313086,0.004354986620703632,0.004695728990526099,120.5070711229946,-3.473333333333333,7.946666666666666,-3.697240387088476e-05,-2.4641559701511443e-05,1.5781132086089338,0.44486126068428417,0.6444671788057376
37,4.970662393162393,0.7440222222222221,0.005555555555555556,,0.1645222627305595,0.0039151373118780945,0.005759780009022654,611.936384490108,-3.0033333333333334,11.15,3.039048922720798e-05,-1.1534360859404671e-05,,0.38067926785070805,0.4899592973513414
38,7.691111111111112,0.6837532407407406,0.061111111111111116,,1.2307998782571894,0.004214852421442787,0.006604952904142816,800.954272863477,5.386666666666667,10.383333333333333,3.1581135001187083e-05,7.859560443475344e-06,3.0570553662691076,0.7115791992283329,0.5654929482183398
39,6.612916666666667,0.7951708333333333,0.0638888888888889,,2.187895825844014,0.004472202648356522,0.006266543915270754,548.738623281938,4.556666666666667,9.0,-1.2516539673353906e-05,6.748607591083167e-06,1.4244954713589686,0.738535747054304,0.663633556451857
40,6.10411111111111,0.7578216666666666,0.05833333333333334,,1.3042124139207318,0.004242753181652323,0.006424365054962453,599.3688728716377,3.7933333333333334,8.256666666666666,-5.906620048868313e-06,-6.016953749525928e-06,0.9262751943097092,0.7353929569070218,0.6573145572679661
41,0.7889583333333334,0.7404375,0.012499999999999999,,-4.111481983794214,0.002972604094525401,0.0039957964789856856,604.1442272234128,-0.75,3.41,-7.344982156635803e-06,-2.0198026899492415e-05,0.8660468069002057,0.7422127966345844,0.6116191441285669
42,1.049583333333333,0.7783791666666666,0.008333333333333333,,-2.9540579812809136,0.0032184099054268552,0.004086557044478693,498.3859457551682,-0.785,3.84,3.025542534722217e-06,6.4458733193110905e-06,1.5113471477513067,0.7219024470203954,0.6554274202739238
43,-0.3752083333333336,0.7830125000000001,0.0,,-4.011190246277018,0.0029460783290360206,0.003755730750373559,472.2584310644471,-3.33,4.2,-1.6540116222993822e-05,-7.14147007276152e-06,0.22622284097610715,0.5892371907341907,0.55916504230489
44,0.18708333333333305,0.84310625,0.012500000000000002,,-2.581784325177469,0.003360869368392986,0.003951099031348943,366.2217097345801,-4.815,4.57,6.52752941743827e-06,1.0877246896137425e-05,0.6712350686670802,0.516606605995298,0.6329121070817175
45,4.472559523809524,0.85905,0.04166666666666668,,1.6580946317341658,0.00450049680809,0.006102146784009978,375.9119663331112,1.2033333333333334,6.953333333333333,-1.650142023533949e-05,4.807371541221084e-06,1.2670121669223506,0.6767525350134594,0.7318603218931203
46,5.728750000000001,0.8606791666666668,0.013888888888888888,,3.093139676576729,0.004959762277568856,0.006372759171045474,339.3435626560198,2.0833333333333326,9.826666666666666,1.4582859347442681e-05,1.2043519334786951e-05,2.3427745745541895,0.6128714513379848,0.6684391886917421
47,4.363888888888889,0.9272069444444444,0.0,,2.934233814687067,0.005052197830651364,0.0055568835051473045,193.9036641856566,-0.016666666666666313,10.89,-1.5844394611625524e-05,2.4239779490370797e-06,2.1985967180852692,0.5126522672758138,0.6221884346322618
48,5.012222222222223,0.8514916666666665,0.0,,2.3099049896350485,0.004679348445894253,0.005851413256198433,353.67012303833326,0.13,11.516666666666666,7.526369598765436e-06,-9.777392538091538e-06,,0.46794258225632607,0.5504095405621992
49,4.896123737373737,0.8944470959595959,0.031060606060606063,,3.076840261614812,0.004775232867784429,0.005548774967342747,230.6116017934901,2.8633333333333333,6.833333333333333,-1.3477636609147144e-06,2.514419144660653e-06,0.5103589187368789,0.7591069466358977,0.7824543014212343
50,3.0775198412698415,0.9705075396825396,0.05357142857142857,,2.630389360168311,0.00461697163550926,0.004784796517122741,57.00639844043078,1.4366666666666668,4.943333333333333,-2.1111802173520912e-05,-4.150153533240883e-06,1.830937343785442,0.7872678663661193,0.8544973260274175
51,2.2528611111111116,0.9261958333333333,0.041666666666666664,,1.0937912897836075,0.004107283717718876,0.0044494761262548425,145.10983016480677,0.98,3.233333333333333,-9.57329521237507e-06,-1.3365769256681266e-05,1.4565769697350022,0.8529308880429514,0.8624792053768289
52,5.385416666666667,0.7500541666666667,0.0888888888888889,,0.9872137407237269,0.004076790637845889,0.0056670047852027,551.7756311457844,2.5933333333333333,8.253333333333332,3.636519933127572e-05,-7.996333742317844e-07,4.387882256548414,0.7065840033361114,0.6096255792487854
53,8.393214285714286,0.8047115079365078,0.013888888888888888,,4.4707845185567345,0.005265980384946895,0.007339476441773524,491.07496218255307,2.8000000000000003,13.846666666666666,3.4916909860008824e-05,3.1184643008744054e-05,1.826125227157629,0.5242984230022844,0.5843704768869884
54,7.337277777777776,0.8421038888888889,0.010000000000000002,,4.274541841466647,0.005330930729108272,0.006811442160841779,384.17700334522516,1.6766666666666667,14.209999999999999,-1.22581518224574e-05,1.7032212907193376e-06,0.401411676339586,0.4655788915702564,0.5531169362039724
55,5.400350877192984,0.9117937134502924,0.13333333333333333,,3.665639214130939,0.005024614109801928,0.005869913403506712,219.74508458105117,0.3366666666666666,9.693333333333333,-2.2485389829705408e-05,-8.032674721591189e-06,2.286275071587663,0.5615048080373882,0.7034249747530689
56,3.082722222222221,0.7606958333333332,0.07944444444444446,,-1.3327619589838244,0.0035924071075270655,0.0050638426536608536,571.0670454528235,-2.3066666666666666,6.16,-2.690487894601474e-05,-3.755739081121723e-05,1.6469139492030038,0.5572971241251081,0.6070453281532834
57,2.695555555555556,0.7272430555555557,0.005555555555555556,,-2.0952340069353728,0.00344499557609614,0.005046217153970192,628.1840423017791,-1.3499999999999999,5.949999999999999,-4.494538966049369e-06,-3.865637081258161e-06,0.7807220443162401,0.6871163777711193,0.5954450017743317
58,4.62998015873016,0.7385710317460316,0.008333333333333335,,-0.062488634510254805,0.004197089783189839,0.005934350014441537,607.2178614519476,-0.11666666666666654,10.186666666666666,2.245634116879778e-05,1.9722495433833656e-05,0.6006312050163756,0.5270245261733485,0.5131277836270098
59,6.056527777777777,0.7473777777777778,0.002777777777777778,,1.1873404348823209,0.004427539433845049,0.0068658245002236095,642.0578927648952,2.7099999999999995,9.676666666666666,1.6560500716490284e-05,6.043182010853731e-06,,0.6404782627683244,0.5975937560602452
60,5.432083333333332,0.7779680555555556,0.05833333333333334,,1.4335722182987587,0.004567611716356711,0.00637165388231671,530.689507343859,-0.24666666666666734,8.88,-7.249048353909476e-06,3.6731767459269256e-06,2.69294184414856,0.5437377123297579,0.6109325344446507
61,5.915416666666666,0.8940347222222221,0.14166666666666666,,3.8656775624910273,0.005129366607187512,0.006062587174847461,259.9001796976849,0.17333333333333348,11.42,5.61091820987654e-06,1.4731144270020833e-05,1.6988324778180508,0.4698038451653737,0.6264533209835762
62,4.409178743961352,0.8386282608695653,0.030555555555555555,,1.131637480414171,0.004144201170428091,0.0054251347980991335,409.2490375016639,-0.3133333333333334,9.566666666666668,-1.7485609218442464e-05,-2.583442425802086e-05,1.5450691962784622,0.5133333521105613,0.5972935578347427
63,6.820833333333334,0.723188888888889,0.022222222222222223,,0.8265271596263551,0.004060010248386244,0.00681876739815094,749.5351832949245,-0.7933333333333333,11.826666666666666,2.7996406865047425e-05,-2.207775382231747e-06,1.2584675778669263,0.48176960273365693,0.5458261998075432
64,8.471111111111112,0.7540916666666666,0.35833333333333334,,3.1125642948415844,0.004796992587191352,0.007369368436201646,669.7320689042361,4.626666666666666,12.950000000000001,1.9157738554526743e-05,1.9326210300259572e-05,3.083493499041305,0.5753168412440998,0.5535447063655909
65,8.331527777777778,0.8331791666666666,0.038888888888888896,,5.287897589552446,0.005549907170667793,0.0069228812416827325,380.765949810515,4.053333333333334,13.613333333333335,-1.6203944830247003e-06,1.9744008522632994e-05,1.8313784586067334,0.5315469781716963,0.589205129996406
66,9.67375,0.8192152777777778,0.25277777777777777,,6.326898293681169,0.005961486679943273,0.007572384891824386,419.35754962976654,4.483333333333333,14.626666666666665,1.5581584362139917e-05,1.0793029537766203e-05,0.9333510910495584,0.5155426326251866,0.5897879526681592
67,7.191527777777778,0.9861458333333334,0.25833333333333336,,6.969562318447973,0.006264352339153661,0.006376347437170843,28.00836191978823,3.1966666666666668,11.11,-2.8815612139917685e-05,7.942178685199898e-06,1.8838424076569564,0.5857910183567423,0.7574163808143748
68,8.225277777777778,0.8841097222222222,0.01388888888888889,,6.061118770727876,0.005858967108969475,0.006957382145647594,271.4725778276414,1.7533333333333332,14.856666666666667,1.2000593171296295e-05,-1.0630594247158137e-05,0.4438912347310667,0.4134065124824157,0.5740699842455068
69,7.188333333333333,0.8765541666666666,0.016666666666666666,,4.730942206737432,0.005404599087564734,0.006656745458788294,308.62646794754045,-0.11333333333333336,14.866666666666665,-1.2037676826131692e-05,-1.191509141130584e-05,1.2163663576620745,0.36516244399040404,0.5314127474024268
70,10.132361111111111,0.8263958333333333,0.08055555555555556,,6.462970710923593,0.006064114205978614,0.007979492816049927,457.9980715863712,6.176666666666667,14.506666666666666,3.4176618762860095e-05,1.7294753488031474e-05,2.2803128207923242,0.5926018373978007,0.6362504000868398
71,8.739583333333334,0.8823819444444445,0.13055555555555556,,6.49310710347293,0.006036087344686768,0.007256461445402225,282.091474115449,5.31,10.573333333333332,-1.6168473508230457e-05,-7.349606454079108e-07,0.5714986981674326,0.7026369523966914,0.7818496400251401
72,7.74875,0.9184902777777778,0.008333333333333333,,6.285443152091129,0.005949142640294163,0.006656422679642275,183.57181546967442,4.066666666666666,12.68,-1.1502382330246917e-05,-2.27998902159543e-06,0.9771189914525743,0.5653943240856675,0.6640921470170591
73,7.60625,0.8441194444444444,0.0,,4.790809576321648,0.005388406009703958,0.006672267032108337,353.0761923157689,1.3500000000000003,12.883333333333333,-1.6542534722222263e-06,-1.4704441986242839e-05,0.4043456617905179,0.4641178826902966,0.5930064590498741
74,7.390555555555555,0.8286375000000001,0.005555555555555556,,4.024369369124961,0.005141671227335195,0.006670647563740144,423.44840857035814,-0.5299999999999999,13.78,-2.503952867798348e-06,-6.470234144523354e-06,0.013463582188700562,0.37911096552127194,0.5468817165201747
75,7.882777777777778,0.7302416666666667,0.06666666666666667,,2.5952656237299103,0.004686084607785073,0.006849595496667093,662.1204488519389,1.3133333333333335,12.853333333333333,5.714107510288064e-06,-1.1947047243608901e-05,2.208087390267143,0.46125577139763846,0.5260837499733843
76,7.947916666666667,0.7033333333333333,0.08888888888888889,,1.907768444788476,0.004654285095278828,0.006946430427641384,750.7527134211629,0.6999999999999998,14.12,7.561840920781997e-07,-8.338925287379865e-07,0.5513860432898138,0.40544684270195686,0.46909809661709395
77,6.731944444444444,0.7843902777777778,0.13055555555555556,,2.157454609325749,0.00455582957470731,0.006525252911307279,573.2533495667238,0.09000000000000001,14.606666666666667,-1.4115973829732514e-05,-2.581842190237167e-06,1.7467257073672768,0.3800974148535872,0.46394578148373494
78,4.470416666666667,0.9257833333333333,0.24166666666666667,,2.997011528134783,0.004856133379284592,0.0054786108828535915,191.36193414641028,-1.14,9.026666666666667,-2.6253615290637865e-05,7.874998050344556e-06,0.6944952643026073,0.5225338641213955,0.708224871988833
79,4.691805555555555,0.8978402777777778,0.016666666666666666,,2.751177752988594,0.004772172460421552,0.0057335611638742795,249.0400342395278,-0.8300000000000001,10.873333333333333,2.5700585133744817e-06,-2.2017439082474976e-06,1.2632868476831174,0.48876354065242805,0.6208438992937076
80,7.060138888888889,0.8137694444444445,0.008333333333333335,,2.7620858359180747,0.004711009555243085,0.007300406089385894,538.8161731301595,0.3866666666666667,14.176666666666668,2.749349922839506e-05,-1.6039016212659422e-06,1.7223684418825247,0.47390274796933113,0.5608789737222907
81,8.792083333333332,0.7596402777777779,0.002777777777777778,,3.373363770051,0.004970327350811723,0.008296269793691797,686.0016624495797,3.75,13.780000000000001,2.0105790252057614e-05,6.800204004731947e-06,1.1183082825027373,0.5166144327664642,0.5515751471738937
82,8.559861111111111,0.7999208333333333,0.22777777777777783,,3.828531391936561,0.005083195495464594,0.007950224378094384,593.7980333027375,6.213333333333334,10.883333333333335,-2.6958204732510277e-06,2.959790737045523e-06,1.3132138825471127,0.7483632758659962,0.7186726378222672
83,8.977916666666665,0.7248416666666667,0.19374999999999998,10.170833333333334,3.182045171485804,0.004829407253087596,0.007815525242512476,724.7453254129698,4.5200000000000005,13.5275,-2.4829925411523133e-07,-3.3762878820426837e-06,0.8015533173993142,0.5728989087287419,0.5540289728381953
84,7.978020833333333,0.733546875,0.016666666666666666,9.4875,2.9903834421209514,0.004772124537657184,0.00688071787323389,622.2298283161189,3.415,12.0725,-1.1607587046682102e-05,-1.502149707919702e-06,0.8325643241287368,0.5742013050055574,0.5598174616252276
85,7.3621875,0.7443656249999999,0.0020833333333333333,11.212499999999999,2.2290033815344,0.004551022312915747,0.006863915354603428,642.5597683372247,2.65,13.2225,-7.149083719135792e-06,-5.798060371618011e-06,1.1836274171215797,0.4920297600843778,0.5069282156394688
86,7.5062500000000005,0.7928031249999999,0.12916666666666668,11.783333333333333,3.1825382454798827,0.004950942117196425,0.006881585150104883,543.7397664709231,1.375,13.8675,1.6723922164351805e-06,1.0487271992566599e-05,2.2995690145636756,0.4437581471502937,0.5329210350822112
87,7.057812500000001,0.8516020833333334,0.12083333333333332,9.620833333333332,3.9633143175655894,0.005117364668557967,0.006534034149478173,388.1378164551433,1.1075000000000002,13.1575,-5.20581958912037e-06,4.364171374219939e-06,0.873819145321096,0.4950956118064951,0.602156858659763
88,8.923455615942029,0.7389765398550725,0.004166666666666667,9.029166666666665,3.250061631810962,0.004838699495262911,0.007678075034271186,708.7437826590315,-0.36999999999999994,16.9575,2.1657870894558488e-05,-7.307558755329594e-06,1.1124394874919876,0.33267321098671243,0.4495667768919498
89,12.118541666666665,0.697478125,0.125,8.295833333333333,5.659428286167086,0.00576043398877156,0.009288624269997377,807.1144735820651,5.4625,19.07,3.709110311200014e-05,2.4171046882118213e-05,1.9580596383105797,0.4252350813036853,0.44892195657941303
90,13.9678125,0.6213697916666667,0.020833333333333332,9.929166666666665,5.700794395023057,0.005738874628359926,0.010433689444626247,1033.3894836441918,6.37,20.345000000000002,2.1467808400848774e-05,-5.653605402944508e-07,2.212038140999613,0.41694615711849636,0.4093038094169769
91,12.922395833333335,0.7008552083333333,0.23958333333333331,9.629166666666666,6.357990115303483,0.006028823543940244,0.00972654196564846,819.4905360647517,7.6225000000000005,18.45,-1.2136029128086404e-05,7.603457265913248e-06,,0.5175754350270643,0.5076605488844712
92,12.787166666666668,0.59444,0.0,7.910000000000001,3.327433617871002,0.004923149761493978,0.010074700746262214,1176.8196929702265,6.1475,19.6475,-1.5698478491512606e-06,-2.899456732936825e-05,0.5366304672817895,0.42668386540176856,0.3857928639771416
93,11.732083333333332,0.6024375,0.016666666666666666,7.416666666666665,2.595296888194284,0.004666320398145288,0.009342354154148738,1135.4133626988253,3.3275,18.8975,-1.2248247492283942e-05,-6.734948757939179e-06,2.3874920529165844,0.36896957027354454,0.3904955652354667
94,12.864375,0.5706729166666668,0.004166666666666667,7.7416666666666645,3.271934029496131,0.004955558280306498,0.009841262411872194,1195.9084813730972,6.455,18.94,1.3144543306327182e-05,7.584811525486871e-06,,0.4479291904924566,0.39538071888793364
95,13.162499999999998,0.7353999999999999,0.10833333333333334,8.0625,7.307878502611906,0.006564654118771263,0.010064668014365863,731.5349669529834,7.699999999999999,19.9175,3.4608723958332916e-06,4.219602415149088e-05,0.9323171032651957,0.4826679018573611,0.49339685832376
96,10.941527777777777,0.8476034722222223,0.24861111111111112,7.404166666666668,7.0943380614533496,0.006560410463445843,0.00877007002898329,476.875917616748,6.3725,15.745,-2.578281410751026e-05,-1.1128323019770431e-07,2.178761707517916,0.6176427080907085,0.6675977663386361
97,9.424791666666668,0.6289041666666667,0.09166666666666667,7.920833333333333,-0.9007796346609567,0.004528392637606512,0.007994506659055964,1260.6538173924291,3.985,15.529999999999998,-1.7607480549125506e-05,-5.3286492454783574e-05,0.7094936922908504,0.5287313207063034,0.39108130235067234
98,12.237187500000001,0.5996760416666667,0.0,6.9375,1.8872625923704343,0.004996296003303942,0.009655601909595631,1275.879150802144,6.5175,17.8775,3.264853033371913e-05,1.2270034666406184e-05,2.476922047890309,0.5412322474571862,0.39389078388845655
99,13.731388888888892,0.6477027777777778,0.0,8.870833333333332,6.152644744970288,0.005981236774658749,0.010495334800034792,949.0664819601883,7.396666666666667,20.36666666666667,2.3857688721707827e-05,-3.4367314097757174e-06,1.8982607449899513,0.4393404149579057,0.4186563582801584
100,12.619666666666667,0.7278704166666667,0.006250000000000001,10.65,6.1430359290303365,0.006482072309341457,0.009646687600536788,803.8318508683308,6.074999999999999,19.3675,-2.2743566743827167e-05,8.614170329140702e-06,0.022177105271879303,0.48645088920092805,0.4959821263711811
101,12.27361111111111,0.7688805555555556,0.21666666666666667,12.549999999999999,6.720634560901632,0.006272060431633868,0.009585591202755409,691.6745994087252,4.22,20.396666666666665,5.820521476337426e-06,-9.877743369322235e-07,1.4217843454884969,0.41740824309153557,0.5083219962055472
102,13.344573863636363,0.8465203598484847,0.0020833333333333333,14.008333333333333,10.02101867386913,0.008609084236964182,0.010446111670628939,415.1247308151956,4.8575,20.8375,-1.577667663323043e-05,-3.1261725087589293e-07,0.7713364506134841,0.36324065112053594,0.5407848410427128
103,14.40578804347826,0.7954691123188405,0.0,14.708333333333334,9.719238837720301,0.008320641637914142,0.01132064964783587,586.9801464202862,4.125,24.1,1.2319419240525735e-05,-7.563956468526286e-06,1.489088949002934,0.2788265005663992,0.44578091651667084
104,13.280625,0.7043038194444444,0.0020833333333333333,14.404166666666663,6.8414293218085,0.006383936621402672,0.00994782886018792,804.0482505014198,5.477499999999999,20.18,-1.306178857185991e-05,-5.078706295642498e-05,1.2181820641303733,0.3985462882615989,0.4581768419228146
105,14.671145833333334,0.8227374999999999,0.08750000000000001,14.087500000000004,10.728663213209144,0.008783793986511216,0.01116025988110263,493.1836689849396,7.5225,22.667500000000004,1.6142273099922853e-05,6.29325096228386e-05,1.5483318511760515,0.4178026950997931,0.5238622359487473
106,14.580416666666666,0.8368760416666666,0.04166666666666668,16.095833333333335,10.834038891883617,0.008395982092687005,0.010850574274436914,468.8711560552636,8.275,21.487499999999997,-1.0532564139660647e-06,-1.016976095945586e-05,0.7278831892246499,0.45840682899695906,0.5664723537459959
107,13.801041666666666,0.7783062500000001,0.07708333333333334,16.129166666666666,8.583491810426676,0.007298730492229153,0.010618837041694933,651.6297013424912,6.355,22.0575,-9.047605613425931e-06,-2.8773708766381472e-05,0.5005198247066435,0.3882840695131592,0.481032432497082
