Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
102,12.581547619047617,0.6951619047619048,0.0,11.05,6.067193507273157,0.006106188538729558,0.009775524563154683,814.3808225801879,4.154285714285715,20.41,1.673739666005291e-05,6.424167621285265e-06,1.234235032165364,0.3486995413972158,0.4240514429544872
103,13.38940476190476,0.7238613095238094,0.05952380952380953,11.634166666666665,7.476631360541792,0.006595521681343962,0.010206810738493504,741.1711043162651,4.451428571428572,20.852857142857147,9.378249007936502e-06,1.283199708202744e-05,1.6338867035537548,0.35303532563519713,0.4608318870019472
104,12.910357142857142,0.7084395833333333,0.05476190476190477,11.429166666666664,6.662347137565943,0.006346659556513877,0.009906098236700004,781.3582588039181,4.191428571428571,20.647142857142857,-5.561166225749552e-06,-6.526020376598936e-06,0.4591144323573084,0.34267243808398795,0.42908691781370695
105,12.845892857142857,0.7748946428571429,0.0023809523809523807,11.370833333333334,8.279453046217775,0.007040603121510665,0.009618475077253536,572.0673183720229,7.195714285714287,17.88285714285714,-7.483527612433708e-07,1.819758570522045e-05,1.0354959875850516,0.53512592771908,0.5876428573840441
106,13.285138888888888,0.7000777777777777,0.011111111111111112,12.016666666666667,6.74453501008174,0.006319052522236257,0.010144051328599331,817.4754344713375,6.038333333333334,20.314999999999998,3.7140086484053264e-06,-1.1567182256554344e-05,0.7208738218631621,0.4149888351537028,0.46309201442559766
107,13.006041666666667,0.72775,0.03888888888888889,12.378125000000002,6.984992051619628,0.006428265468866094,0.00994246581934273,752.1843218126113,6.414999999999999,19.413333333333334,-3.2399827996399248e-06,2.863938880138377e-06,1.59049110213539,0.45768711279122476,0.5051601979926613
108,13.194027777777777,0.7620534722222222,0.036111111111111115,12.847916666666665,8.264970797007392,0.006976537588110847,0.010053102649202774,618.5077068409935,5.95,19.365,2.182292470421841e-06,1.4377579652007321e-05,1.4978328493956388,0.43254818301589193,0.5321803004102484
109,11.880555555555555,0.7556166666666667,0.14305555555555557,12.986458333333335,6.641144560634456,0.00633493517058671,0.009544256732584591,656.6400021278486,4.868333333333334,18.89,-1.5247831468621405e-05,-1.6825020895793104e-05,1.0985333080542448,0.41912016572906047,0.4977680584445285
110,11.136944444444444,0.7892916666666666,0.0861111111111111,12.597916666666668,6.501276785133686,0.006164646223787411,0.008888295009425708,579.5126970798054,4.816666666666667,16.718333333333334,-8.63242991255144e-06,-4.465561553332256e-06,1.3659941574572623,0.49978537838749043,0.5831797120506318
111,12.057949879227053,0.7009707729468598,0.0,13.176041666666668,5.522323644445688,0.0057897770669402895,0.009523849049058293,816.4237843579822,4.243333333333333,19.706666666666667,1.06917644801731e-05,-9.830357905258191e-06,1.0024885447259548,0.36909520025378767,0.43434198549275926
112,13.487500000000002,0.7256395833333333,0.06527777777777777,13.78125,7.585648260767635,0.006769829660235683,0.010407490043569228,739.3135680558557,5.3100000000000005,21.548333333333336,1.6595356147398922e-05,2.5700347926994674e-05,1.0726817690552684,0.35920617699718943,0.44353038636876585
113,14.223680555555553,0.7232041666666665,0.015277777777777777,14.138541666666667,7.89417958837916,0.007029066768346793,0.01096687342959596,790.8932140820117,5.1033333333333335,22.118333333333336,8.546170106738671e-06,6.7980881022324195e-06,0.8947626725122658,0.34271234961162217,0.4500516353165697
114,15.100347222222226,0.7462486111111112,0.008333333333333333,14.646874999999998,9.532641482296723,0.007726870186890319,0.011338997452461473,698.2972154511227,7.511666666666666,21.80666666666667,1.0177044753086436e-05,1.8298804333462498e-05,0.4804103670291002,0.4218772734104683,0.5026730256926786
115,15.068750000000001,0.7821333333333333,0.04722222222222222,14.375,10.358071092123515,0.008051956223107731,0.011483424862152897,593.1341161192423,7.391666666666667,22.150000000000002,-3.668057163065984e-07,8.524873352870058e-06,1.719553200784975,0.4215441815909841,0.5210603996659086
116,15.090902777777778,0.711961111111111,0.0375,13.916666666666668,8.83130560187612,0.00720217102911086,0.011610305074651847,787.0699452143672,7.236666666666667,22.236666666666665,2.571670846193595e-07,-2.2284288923202317e-05,1.2203277969619624,0.3950085868803665,0.4675524056630189
117,15.406319444444447,0.6930013888888888,0.008333333333333335,14.319791666666665,8.672162185182982,0.007173420432857011,0.011703678263143192,845.4554846426034,7.673333333333335,23.425,3.661607831790101e-06,-7.539394639505113e-07,0.6198182757394131,0.36733301780911626,0.421841618703837
118,16.40465277777778,0.755788888888889,0.09305555555555556,14.958333333333336,11.294359638324302,0.008520852108616082,0.01234935669491214,645.240143506748,9.428333333333333,24.356666666666666,1.1589448302469163e-05,3.53342903347882e-05,0.5668837092383615,0.3936164315404236,0.4617137242275093
119,14.284236111111111,0.8061798611111112,0.125,14.058333333333334,10.309386861650845,0.008111606286022349,0.011181179900284966,502.3029175657152,7.86,20.775,-2.4615485146604958e-05,-1.0731832250922821e-05,1.5485538532362042,0.4500317820114638,0.545957329188783
120,14.954374999999999,0.7909527777777777,0.02083333333333334,14.408333333333331,10.51433285921825,0.008184634850581901,0.011574748411239155,560.3442365122438,7.618333333333333,21.966666666666665,7.77950585133745e-06,1.9150599984421394e-06,0.4928483628570757,0.4009616427879599,0.5137513670134437
121,17.151771048999308,0.7306088940648723,0.02619047619047619,15.961111111111109,11.064050779790021,0.008366970693709617,0.013254691517841187,767.1752477995075,8.865714285714287,24.555714285714284,1.4049938285583285e-05,9.195432404271586e-06,0.7539062389133726,0.37015557012911415,0.46133024426880737
122,18.177916666666665,0.7655851190476192,0.11428571428571428,15.908333333333335,12.817427195784093,0.009339168830884663,0.01394350297098673,676.6547801781969,10.822857142857142,25.782857142857143,1.1912315445837493e-05,2.5494377087826273e-05,1.5406078594879553,0.3982463774788577,0.4924901352402563
123,17.718048654244306,0.804585973084886,0.19099378881987578,15.844166666666666,13.3707587009874,0.00965459489755772,0.013346683874740835,549.3558396847499,11.592857142857143,24.248571428571427,-5.338514079393815e-06,8.271555745271702e-06,0.06734030217648845,0.47177209488648425,0.5530840297452712
124,17.81119047619048,0.7865476190476192,0.20238095238095236,15.794166666666666,13.172160987542162,0.009538463375452305,0.013496551578169615,587.2702397369721,12.47285714285714,24.072857142857146,1.0812644376389875e-06,-3.0453677117111722e-06,0.4930790013502779,0.49533709356634853,0.5440919726621696
125,16.8275,0.8236720238095238,0.18333333333333332,15.707500000000001,13.16385255689693,0.009640131273276226,0.012686402163981925,464.2723278836811,11.811428571428573,22.928571428571427,-1.1419462356701973e-05,2.6660817643419185e-06,2.004454985051709,0.5042119835284163,0.5689098153260083
126,17.400072463768115,0.7965797360248449,0.11319875776397514,16.029166666666665,13.152434981689934,0.00964816359418673,0.013059767839081337,537.7208638805698,11.051428571428572,24.217142857142854,6.646877096752571e-06,2.1063506537658032e-07,1.0365054853649607,0.43992588253233117,0.5248792606357907
127,16.998762939958592,0.7672067028985508,0.09047619047619047,16.47,12.001566470288783,0.008860441751557636,0.012492388522995024,629.6377545629324,10.672857142857143,23.171428571428574,-4.658720513668438e-06,-2.0656774507568912e-05,0.7902438385735431,0.47396369578242076,0.5371226333465948
128,16.40410714285714,0.7990779761904763,0.05833333333333333,16.383333333333333,12.183187731369975,0.008929590560067136,0.01197643683646575,532.1783120064197,10.649999999999997,22.177142857142858,-6.903238014962439e-06,1.813319458148364e-06,0.1398143788487537,0.5029069010640723,0.5711188899071056
129,15.97534679089027,0.7650567028985507,0.0023809523809523807,16.356666666666666,10.86481234360939,0.008216345561997669,0.011924585958095412,643.4385377750078,8.944285714285714,23.135714285714283,-4.977391585911721e-06,-1.870373562906228e-05,0.6828905922726078,0.4134768239661946,0.4977380310596328
130,16.30255952380952,0.7366184523809525,0.03809523809523809,16.724166666666665,10.559623384660103,0.008150807377209033,0.01221044996172747,722.4361362215238,8.9,23.93,3.7985459620140216e-06,-1.7186364926682999e-06,1.0257686747848005,0.38695451734390335,0.4561176589748909
131,16.502896702159124,0.7927719535640342,0.10667701863354037,16.840000000000003,12.12238567739704,0.009018925965876593,0.012357470219022944,553.272689596732,9.59142857142857,23.797142857142855,2.325673494035311e-06,2.2765053552511976e-05,1.194522680139081,0.41749919042715444,0.5093767619632408
132,17.626011904761906,0.7913196428571428,0.03214285714285714,16.052500000000002,13.030881279739093,0.009622873641278316,0.013387638030150298,580.4702541342401,10.75,24.167142857142856,1.3038015604289204e-05,1.5837584119167397e-05,1.5320670639950915,0.4564160595871171,0.5465556561476791
133,17.375535714285714,0.788452380952381,0.07738095238095237,16.124166666666667,12.893264464415935,0.00946241490795128,0.012971192984333727,566.0542064521766,10.525714285714287,23.419999999999998,-2.907727072310406e-06,-4.207779564730677e-06,0.7122168512592536,0.45483851416141763,0.557556442441003
134,14.736845238095238,0.8718065476190476,0.21904761904761907,14.590833333333332,12.324057634184333,0.009092549904389857,0.010800755368962469,305.5982940982185,9.905714285714286,19.56714285714286,-3.063202022707233e-05,-9.69913180433031e-06,1.038619235991522,0.5595852904648592,0.6530981082870496
135,13.852440476190477,0.914007738095238,0.2511904761904762,13.714166666666667,12.231440736037372,0.008997703637061222,0.010159183858816739,205.34006753452007,10.058571428571428,18.054285714285715,-1.0266874724426787e-05,-2.4871951634006525e-06,1.4684766771363895,0.6305966688108385,0.716309138893585
136,14.705357142857142,0.880377380952381,0.05,14.395,12.304922587359352,0.008973851232782408,0.010794196653956334,303.8062385576933,10.165714285714285,19.50142857142857,9.901335841049376e-06,-6.254920328302747e-07,1.0892836975928344,0.574243465497074,0.6652434302873443
137,15.25690476190476,0.8354672619047617,0.06785714285714285,14.755,11.969893315771918,0.00885746407637188,0.01129252628487411,415.8716193508098,9.709999999999999,21.21285714285714,6.402803957231034e-06,-3.0520713219341927e-06,0.17120782173339166,0.493154240627012,0.5810810186242901
138,15.35220238095238,0.7584267857142858,0.007142857142857143,14.775833333333333,10.24764687995078,0.007997175449758422,0.011535781620223031,642.5053242582586,8.022857142857143,22.124285714285715,1.1062906470458621e-06,-2.2559725031958846e-05,0.29981093528881003,0.41273135993164894,0.4981051211414504
139,17.5425,0.7023,0.0023809523809523807,16.056666666666665,10.879382178689836,0.008306812395568236,0.013621857740976054,839.8905225777177,8.552857142857142,25.878571428571426,2.5426718887786587e-05,8.11974509613454e-06,2.0276838556427927,0.33716846318941435,0.4248633488586022
140,18.33029761904762,0.7099690476190476,0.014285714285714285,16.948333333333334,11.96131933805182,0.00883902692514249,0.013921013684053438,803.9245563840843,10.551428571428572,26.148571428571433,9.145382082231061e-06,1.3956494452882324e-05,1.7611729604190955,0.3789353712231819,0.4411832966581968
141,17.99458333333333,0.7666898809523809,0.03928571428571428,16.90833333333333,13.03348808355799,0.009451460722406883,0.01343731410073999,627.5581803659519,10.815714285714284,24.361428571428572,-3.897238756613791e-06,1.6060119405450468e-05,1.1018055377748108,0.44422778386872247,0.5284550637193041
142,18.433809523809522,0.8088773809523808,0.13095238095238096,16.74,14.34359643996911,0.010294917652955747,0.013812869944633025,518.4775931141171,12.175714285714287,24.564285714285717,5.098887373236357e-06,2.2118340102190026e-05,1.0192057102856251,0.47747533651294055,0.5676224101910229
143,18.411607142857143,0.8221148809523809,0.4202380952380952,16.675833333333337,14.650883083741817,0.010577935755191415,0.013862868276077757,477.033128843916,12.635714285714286,24.95,-2.577429177689643e-07,7.4217075153456156e-06,0.3883931967911398,0.49186970802955937,0.5606715759123037
144,18.507202380952382,0.8446815476190475,0.19404761904761905,17.306666666666665,15.309261017983046,0.011061839501865702,0.013806297596963982,406.0405545359078,12.584285714285715,25.395714285714284,1.1097456459435462e-06,1.2689619656928996e-05,0.665145449887185,0.45788039445759593,0.5579891525035707
145,16.762619047619047,0.9050142857142857,0.17023809523809522,16.96333333333333,14.976261457162467,0.010731892399348452,0.012132433105341232,227.12420579247666,13.028571428571428,21.787142857142857,-2.0252512538580224e-05,-8.65234722116721e-06,0.9246130852259572,0.5883885899053665,0.6732324521749213
146,17.398928571428574,0.8657916666666666,0.35595238095238096,16.365000000000002,14.702978453561325,0.010652869431728242,0.012905369314506294,342.4868604892669,12.427142857142856,22.767142857142858,7.386787643298064e-06,-2.0722538524530973e-06,1.1317126052066309,0.5455499375027821,0.6346477017275287
147,17.182559523809523,0.8212613095238094,0.05714285714285715,16.043333333333333,13.637000335905482,0.010101413823013642,0.012859892766764885,449.41635243208214,11.15857142857143,23.26142857142857,-2.5117841986331752e-06,-1.4461061689151794e-05,0.8785083802674469,0.4783117595372269,0.5709231102454806
148,17.63934523809524,0.7832166666666668,0.0023809523809523807,16.055,13.15436255969001,0.009827778188462864,0.013423986804862922,567.9800638776032,10.09142857142857,24.634285714285713,5.302732308201067e-06,-7.175666960415108e-06,1.7792287536871711,0.4043646718469746,0.512675191648619
149,18.911547619047617,0.7569815476190476,0.0,17.025833333333335,13.692657047529895,0.010050416714136512,0.014597397688518058,661.7741710089532,10.469999999999999,26.607142857142858,1.476873828813932e-05,5.838347463095099e-06,1.0514713762353487,0.3676750582899869,0.4765534030761853
150,18.740952380952383,0.7824065476190476,0.11666666666666668,16.881666666666668,14.209888361930382,0.01032742935078389,0.014359609006496835,575.5781132929387,12.041428571428572,25.220000000000002,-1.980405368165788e-06,7.264223563832677e-06,0.6946854039616748,0.4651446334868768,0.5418472410427057
151,18.783511904761905,0.7961369047619048,0.010714285714285714,16.851666666666667,14.621838251103933,0.01063817429757978,0.014473190913543816,529.9748670899418,11.794285714285712,25.587142857142858,4.940648423721478e-07,8.148800690742838e-06,0.8266178933833016,0.4411837802299514,0.5325576889021786
152,19.13642857142857,0.814202380952381,0.034523809523809526,17.39666666666667,15.156236161311556,0.011058012039856038,0.014749490349053984,505.8392367592959,11.807142857142859,26.222857142857144,4.096937692901219e-06,1.1009588794722524e-05,0.2915447289630344,0.4270251346805262,0.5395500093577028
153,19.135416666666664,0.7980779761904763,0.07738095238095237,17.813333333333333,14.661288620204887,0.01063006044945852,0.014668257378877442,566.915698302204,11.978571428571428,26.905714285714286,-1.174699625219769e-08,-1.1222361783814915e-05,,0.40444140568192477,0.5049541730483869
154,19.14297619047619,0.8140583333333333,0.04166666666666667,17.645833333333332,15.064900597676303,0.011002188880575177,0.014744770386140886,517.0700534636475,12.738571428571431,25.532857142857143,8.775697200178139e-08,9.758486655360784e-06,0.8717994481845837,0.4794116341069111,0.5641239500982541
155,20.01773809523809,0.830682738095238,0.07619047619047618,18.166666666666664,16.371333773368427,0.012031086781179612,0.01563081957623036,464.51645887754114,12.402857142857142,27.181428571428572,1.015493276014105e-05,2.6981239790381597e-05,0.5670737356065022,0.4232397573140035,0.5530890629726748
156,20.115238095238094,0.8104142857142858,0.030952380952380953,18.609166666666663,15.940646573623502,0.011577282359200778,0.015440059631730941,529.8238416437196,13.292857142857143,27.308571428571433,1.1318576388889056e-06,-1.1900311896985574e-05,0.9849145781146017,0.43135320669988914,0.5329899072585486
157,20.273043478260867,0.8248414596273291,0.012060041407867495,18.351666666666667,16.502276988820878,0.012157357323663973,0.015684568393307473,479.1922870457373,12.731428571428571,27.562857142857148,1.8319305459703835e-06,1.5211559575915229e-05,0.6506062636573725,0.40693001115575267,0.5353369538445933
158,20.399174430641825,0.7893627070393375,0.04404761904761905,19.119166666666665,15.825617919217317,0.011578806823179822,0.015710841640036725,580.143831608181,13.804285714285713,27.261428571428578,1.4642285328483662e-06,-1.517158289003982e-05,0.6711706334193775,0.4442194125078188,0.52748779421726
159,21.03392857142857,0.7486952380952381,0.05119047619047619,20.0375,15.27887332722191,0.011287952271338953,0.016620671966578106,728.8626568058091,12.15857142857143,29.13571428571429,7.368731518623952e-06,-7.6272061617894874e-06,0.6566615555812857,0.3546183650677846,0.46541339066540416
160,20.972572463768113,0.7738320910973085,0.3107142857142858,20.5375,15.86186547619914,0.01146890051726591,0.01648291706674953,649.1770562303062,12.615714285714287,28.937142857142856,-7.122705553638906e-07,4.745085017800133e-06,0.7543440739153202,0.38027874038961684,0.488039438128392
161,22.03,0.7705410714285713,0.02619047619047619,20.935833333333335,16.768501490446827,0.012231072280072077,0.017577077768409565,668.4705902057369,13.675714285714289,30.032857142857146,1.227546086621047e-05,1.998676358621236e-05,0.8975805702464105,0.37579520177999537,0.48436215874783267
162,21.638749999999998,0.8031589285714286,0.0,20.8375,17.43718302712874,0.012802862511234922,0.017008527921209333,535.5586932599007,14.834285714285715,28.900000000000002,-4.541941550925948e-06,1.4994305390009409e-05,0.40213040266737377,0.43155866572705015,0.5255549283940162
163,22.276115424430646,0.7872600672877849,0.09466873706004142,20.819166666666668,17.498573712778807,0.013042734455690454,0.017960952076320088,608.0529026206607,13.432857142857143,29.98714285714286,7.3990453785177505e-06,6.290266943433126e-06,0.7267944719574433,0.3693774348244319,0.500508769224899
164,21.0883281573499,0.8330484989648034,0.2472049689440994,20.818333333333335,17.47153914855633,0.012558438525649843,0.016131510111795925,460.6326498827439,15.654285714285715,27.18,-1.3788780426874855e-05,-1.2699904052924304e-05,0.7166401939169502,0.5053078077695207,0.5856236394011861
165,20.07107142857143,0.7941470238095237,0.0869047619047619,20.277499999999996,15.496794692529834,0.01111326740601459,0.0152990021141768,579.9696052099493,13.262857142857143,25.957142857142856,-1.1809126145425965e-05,-3.789735453256013e-05,0.5234792180748353,0.4819497472891275,0.571703723372167
166,20.158687888198756,0.7730322722567287,0.0012422360248447205,20.468333333333334,15.093306958901389,0.010948238684368792,0.015524547066579944,641.9437559606162,12.08857142857143,27.361428571428572,1.0171216320163199e-06,-4.32762036778342e-06,0.7421131323795774,0.39863668739463237,0.5104919723269354
167,20.1375,0.8124345755693582,0.13674948240165632,20.343333333333337,16.16033476888734,0.011725795807101974,0.015348921451798224,505.34022068532937,13.718571428571428,26.407142857142855,-2.4596587804807913e-07,2.03902206106734e-05,1.5733596684168232,0.4749244045998799,0.5612677680495458
168,20.498630952380953,0.8002220238095239,0.03928571428571429,20.098333333333333,16.204076358953902,0.011848289208432486,0.01585229503138711,545.6461170011008,13.512857142857142,26.464285714285715,4.192295662477974e-06,3.2121980539531073e-06,0.9242469067897562,0.46829313099515985,0.5653950615159377
169,21.449166666666663,0.7577494047619047,0.009523809523809523,20.850833333333334,15.962553190347661,0.011734999281853429,0.01706776629718363,696.3337414632626,13.361428571428572,29.048571428571424,1.103457547949734e-05,-2.9708513090254416e-06,0.7467873257529765,0.3888273351474116,0.49013586534415204
170,22.31125,0.7478053571428571,0.028571428571428574,21.339166666666664,16.39538984646708,0.01201484406508692,0.017967741967287475,750.4654045062013,14.391428571428568,29.96857142857143,1.0007749807098772e-05,7.3384921828244925e-06,0.6121873429673198,0.39732080029537403,0.4844266110420468
171,22.105,0.767007738095238,0.04642857142857143,21.36416666666667,16.82357914708864,0.012557717132368874,0.01784842471818649,671.1046519577449,14.157142857142857,29.817142857142862,-2.3943142361110956e-06,1.423599795030158e-05,0.6373544990583271,0.39188470964428335,0.4852430426714583
172,22.258928571428566,0.7627875000000001,0.0011904761904761904,21.485833333333336,16.792616007634653,0.012788339604550582,0.01818598008359531,693.3535349717056,13.988571428571428,30.378571428571426,1.7869254298941392e-06,6.0477139853525e-06,0.5282112181164277,0.3739770012552465,0.4741547203477826
173,22.23267857142857,0.7483291666666666,0.010714285714285714,22.164166666666667,16.410107551412164,0.012120942919475991,0.018220607592432308,740.5591170619691,13.138571428571428,30.147142857142857,-3.047309027777841e-07,-1.7501435258760706e-05,1.030775187442097,0.36125916952039105,0.4747965348658757
174,21.504404761904762,0.7883994047619048,0.06785714285714287,21.743333333333332,17.116653934661603,0.012530466341508164,0.01697125108608649,560.5222943517875,15.032857142857143,29.278571428571432,-8.454382302689584e-06,1.0739111862446787e-05,1.369690114950646,0.4240111920088815,0.4988334242661977
175,20.601845238095233,0.8373386904761906,0.13809523809523808,20.67666666666667,17.17152966458097,0.01244481545271857,0.0161859615605701,439.11540075350865,14.507142857142858,27.155714285714286,-1.047762965718693e-05,-2.2460607289933272e-06,1.5117893494572399,0.4732775564803264,0.5728176483675734
176,20.124940476190478,0.8298994047619049,0.24047619047619048,19.7625,16.56386554916857,0.01215366608817585,0.01580419956229711,454.77050134800777,13.918571428571429,26.195714285714285,-5.536290233686063e-06,-7.63493716425071e-06,0.6129290523618199,0.5023147101292336,0.5932651404745503
177,19.99904761904762,0.7865232142857144,0.011904761904761904,19.434166666666666,15.505443011552927,0.011389593383327344,0.015472307719594656,571.2131277461298,13.19,26.981428571428573,-1.461464533730155e-06,-2.0036612821050784e-05,1.2474134706601496,0.4286275330985074,0.5179963711758212
178,19.94128787878788,0.7529010416666666,0.05833333333333335,19.64665404040404,14.461209240344177,0.010728407482976083,0.015457213668354293,693.6397417131229,12.365,26.47,-3.2449349647266364e-06,-8.211158875405365e-06,1.9142685414171603,0.4258293315366388,0.5093885176783481
179,19.93239583333333,0.7944765625000001,0.08958333333333333,19.679166666666667,15.388757773498615,0.011422626595473577,0.015311828829303585,575.0458330383815,12.946250000000001,27.044999999999998,-1.0322594433923861e-07,1.8204811507883438e-05,1.0617673308032296,0.4267211418737451,0.5212152688070175
180,21.04,0.790734375,0.08020833333333334,20.522222222222222,16.41766164538765,0.011896849807346078,0.016212652143865386,586.77714336027,13.9725,28.215,1.2857951147762362e-05,1.2435762757587848e-05,0.6526398250549876,0.4258418696836177,0.52051962226302
181,20.793072916666667,0.7927651041666666,0.04583333333333333,20.405555555555555,16.2442981490358,0.011797850486819925,0.01614685007432826,577.9567074919046,13.013750000000002,28.341250000000002,-2.8665262104552535e-06,-2.5961024943600427e-06,0.9424291784887461,0.4000846308353729,0.5125757156912295
182,20.299322916666668,0.7358921875000001,0.044791666666666674,20.587500000000002,14.401424784733926,0.01051343630096468,0.01599108329754715,747.7333963645135,11.82625,27.878749999999997,-5.731843171296284e-06,-3.3681755126888405e-05,0.7879073032079508,0.37855295334410505,0.4718379584628726
183,20.973385416666666,0.7347385416666666,0.005208333333333334,21.148611111111112,14.87297139366782,0.010847818333620099,0.017017729265550216,774.8420252040396,11.306249999999999,29.23,7.825054253472224e-06,8.768646334462288e-06,0.7893871926349052,0.33784459023089825,0.45288357178900074
184,22.01796875,0.7116125000000001,0.005208333333333334,21.59861111111111,15.240133310648673,0.011201347067164373,0.017823746544804564,858.7896589389364,12.721250000000001,29.7025,1.2126355131172833e-05,9.270738648552468e-06,0.3840454976790162,0.3555307391449033,0.45457756729304105
185,21.950729166666665,0.7015125,0.0,21.546527777777783,14.864882301963448,0.010797320630883076,0.017685306729849706,896.9354818572214,13.02625,30.029999999999998,-7.805706259645133e-07,-1.059496200017032e-05,0.6961064209811151,0.3679171740367882,0.4406189390016347
186,22.84640625,0.6945104166666667,0.0,21.931944444444444,15.589707141834168,0.011368875578370498,0.018799561540132785,920.5059233003739,12.90625,31.692499999999995,1.0397732807677482e-05,1.4988135443252201e-05,0.7460629507670763,0.32333852909942795,0.41303408125186364
187,23.885104166666668,0.7149520833333333,0.03333333333333333,22.90138888888889,17.028675501303333,0.012357237530963572,0.01997623321661864,872.1059820558795,14.36375,32.548750000000005,1.2058032527970662e-05,2.5918247891202423e-05,0.7672490092903285,0.338999343662242,0.4347595412344426
188,24.488750000000003,0.7375447916666668,0.023958333333333335,23.334027777777777,18.410084349096444,0.013415719828402221,0.020545716465553233,776.5587939420446,15.943749999999998,32.61875,7.00760151427469e-06,2.7757044371738843e-05,0.6144545578622816,0.3825016738378195,0.470334024585283
189,24.41213541666667,0.7107869791666667,0.10729166666666667,23.607638888888886,17.75354731036438,0.012966492827327638,0.02035701012201815,848.8606721525848,16.2925,32.68,-8.89403091242258e-07,-1.1780276185991809e-05,0.6252123573838956,0.37955425377238616,0.4418029632321401
190,22.519791666666663,0.7805098958333333,0.065625,22.59861111111111,17.507982593622057,0.012676697263562986,0.0182603184428903,639.2636890148366,15.115000000000002,29.70375,-2.1967833116319488e-05,-7.599435854159575e-06,1.5601561745669914,0.43743945804675166,0.5268574413031291
191,23.293229166666666,0.7354661458333333,0.12604166666666666,22.229166666666668,17.21819482211304,0.012666405607767493,0.019269924181420074,774.0571055105481,14.728750000000002,31.903750000000002,8.97867838541669e-06,-2.6988259252465487e-07,0.6717976062349391,0.35615276057052553,0.4441312833978128
192,23.072812500000005,0.7444661458333335,0.06458333333333331,22.05138888888889,17.189666464024384,0.01256431035373432,0.01887049303270564,749.2697073139987,14.816250000000002,30.349999999999998,-2.5587721836419683e-06,-2.677288513185527e-06,0.6689252101636513,0.4152887037228354,0.5022233390969346
193,23.029692028985504,0.7181562273550726,0.058333333333333334,22.199305555555554,16.4807640149943,0.011963079749193237,0.0186614411910405,831.8416080685262,14.8625,30.938750000000002,-5.005767642076013e-07,-1.5766333181270298e-05,1.2427316577142111,0.38195113399499353,0.45287889689199645
194,21.922418478260866,0.751196625905797,0.053125,21.7625,16.38312054611366,0.011820569523574303,0.017379915566977457,704.7394322235082,13.6525,29.213749999999997,-1.2854113094639037e-05,-3.737107994629051e-06,0.43873149797419486,0.39439332391111304,0.4916649315203545
195,22.927083333333336,0.7006973958333333,0.008333333333333333,22.427083333333332,16.1021071104955,0.011761615638063511,0.01869163177944862,867.586597315792,14.50375,30.887500000000003,1.1662949648584279e-05,-1.5459735320743786e-06,1.0259467160047562,0.37327779675795103,0.4379786767504464
196,21.718125000000008,0.7623864583333333,0.13333333333333333,22.30138888888889,16.52822425381194,0.011905902877685021,0.017053987527698527,660.6741904862705,14.549999999999999,29.529999999999998,-1.403455102237652e-05,3.7837074102622146e-06,0.953036254208438,0.41121822898096977,0.48126154464110293
197,21.227062952898553,0.7230265625000001,0.042391304347826085,21.480555555555554,15.101529662428947,0.010944042083472539,0.016699859350451093,777.4003794740387,13.947500000000002,28.94875,-5.700639273642998e-06,-2.522329642073138e-05,0.804903462214468,0.4101202972111246,0.4587786859715708
198,21.444635416666667,0.7460828124999999,0.1052083333333333,21.38333333333333,15.552699417386632,0.011323162976530056,0.01712508903412106,747.2261826594938,13.833749999999998,28.8825,2.5257544115673667e-06,9.941853044037919e-06,1.0607909712105927,0.4239610734727341,0.4963129662744566
199,22.328631628787882,0.7435051136363636,0.0010416666666666667,21.785416666666666,16.40625469290546,0.011925392861403046,0.017978924842371943,752.5226089579774,14.5225,29.781249999999996,1.0262131953212685e-05,1.5792537746599068e-05,0.6496812685181776,0.4208258922745468,0.4956842004327038
200,23.686354166666668,0.7347343749999999,0.057291666666666664,22.03125,17.50893446755531,0.012782110980683417,0.019601967608359,786.9008147670721,14.788750000000002,31.97,1.576152436912528e-05,2.2466094056066366e-05,0.4575805834721887,0.3644451709147563,0.46089875863687996
201,23.195572916666663,0.748109375,0.04895833333333332,21.845138888888886,17.251274423291253,0.012524243240238363,0.018974040282156275,756.1972119306741,15.037499999999998,30.832500000000003,-5.697379557291695e-06,-6.7621785748271165e-06,0.17201958034802906,0.4013355893967359,0.4914596558371078
202,23.296979166666667,0.7380734375000001,0.02395833333333333,21.71111111111111,17.263869046539554,0.012698521012024115,0.019128490124960304,767.874081524353,15.20625,31.186249999999998,1.1772044994213087e-06,4.570162256062906e-06,1.0212251438123239,0.39607358636759726,0.47220040191992085
203,23.08328125,0.7586015625,0.19270833333333331,21.545833333333334,17.53281380077971,0.012877765635707139,0.01880237250005371,706.4987382111966,15.56875,31.226250000000004,-2.4807755835262362e-06,4.700410186362843e-06,1.1517096644219378,0.4062233927968906,0.4775155148083111
204,22.615677083333335,0.8045098958333333,0.23749999999999993,21.174999999999997,18.137316331074082,0.013191070616949525,0.018319645728276237,571.6497560882591,16.28375,29.58375,-5.428321518132692e-06,8.215933594048388e-06,0.8231383867932701,0.473290729904503,0.549366660355281
205,23.58354166666667,0.7719734374999999,0.028125,21.80763888888889,18.37894069615646,0.013530338259583625,0.019393185446500545,664.1739134208682,15.88125,31.76,1.1235742790316324e-05,8.89676382238766e-06,0.5958683578061508,0.3956445359783062,0.48703232596244883
