Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2016-12-29,-0.9687500000000001,0.9169833333333334,0.0,-0.020833333333333332,-2.224206991166717,0.003208647472121379,0.0035406991006290173,180.70355709080263,-3.51,3.06,-3.848799672067901e-05,-9.812259298798582e-06,3.922439832525777,0.6201878497687227,0.6862288203462494
2016-12-30,-3.729583333333333,0.9348208333333333,0.0,-0.6750000000000002,-4.737934107323698,0.0026597967268823727,0.002901614781050336,185.85430354596622,-7.17,1.13,-3.2049951774691345e-05,-1.4392753214603505e-05,2.2268117362126443,0.5391774313330719,0.6545053497708979
2016-12-31,-5.0375000000000005,0.9625541666666667,0.0,-1.2583333333333333,-5.604442020600725,0.002535107999736545,0.002681804913340102,150.4974004898376,-10.06,1.27,-1.5183338155864208e-05,-3.269767043263171e-06,4.643553487135126,0.42606519630690876,0.6046389591487447
2017-01-01,-4.116250000000001,0.9177291666666666,0.0,-1.4125000000000003,-5.4465845070175645,0.0025381190468201404,0.0028764714810952953,235.54460222108025,-8.36,2.76,1.069460358796296e-05,7.896000500622427e-08,,0.43768051223155885,0.5555862012549744
2017-01-02,-1.4070833333333328,0.8261166666666667,0.0,-1.3458333333333334,-4.406426551640761,0.0027317177836128016,0.0035398106170123947,412.19554165288974,-6.73,6.02,3.1450163966049396e-05,5.0768243743613035e-06,,0.395119157539278,0.48673653395245453
2017-01-03,-0.47833333333333333,0.9615,0.025000000000000005,-0.5666666666666668,-1.0482507051842276,0.003517672737973189,0.003671646627490788,88.10723298705683,-5.44,1.9,1.0781669560185178e-05,2.061044062348497e-05,0.5231168880445862,0.5824026622298395,0.8098960165790077
2017-01-04,-1.9783333333333335,1.0,0.06666666666666667,-0.8291666666666666,-1.9783333333333342,0.0033017269334359666,0.0033017269334359666,35.74730452476923,-5.9,1.47,-1.7413194444444447e-05,-5.662841308669068e-06,3.074992480857115,0.579952986691239,0.7782012580921219
2017-01-05,-0.57125,0.9926166666666667,0.008333333333333333,-0.39999999999999997,-0.6728744470442982,0.003592239574189479,0.003615539557215284,22.90881599104364,-3.88,0.39,1.6334543788580246e-05,7.6182400777596875e-06,2.1441361287978444,0.7302460175715373,0.9256882884643647
2017-01-06,-7.773750000000002,0.7427541666666667,0.0,-2.4124999999999996,-11.624952886525309,0.0015877053903361263,0.002113094630072593,587.2687099986892,-11.05,-4.3,-8.361235532407409e-05,-5.25657768868919e-05,1.5906234108170128,0.5931343653338869,0.569804007040494
2017-01-07,-11.775833333333331,0.6572625000000001,0.0,-4.8374999999999995,-17.02849501475175,0.000996330591666551,0.0015415315658279087,806.532068635312,-14.53,-8.89,-4.645937017746908e-05,-1.550788007198669e-05,2.9958556528556675,0.6365190025065179,0.523055335266333
2017-01-08,-11.745416666666666,0.6823958333333334,0.0,-5.370833333333334,-16.728687399688155,0.0010309182579181985,0.001580030636734425,773.4329801466268,-16.83,-6.96,3.5310088734566715e-07,9.070075042209398e-07,0.3893031597891329,0.452914183327702,0.46872333392178156
2017-01-09,-11.658333333333333,0.9365208333333336,0.0,-3.8958333333333335,-12.5068851532102,0.0015188564752602752,0.0016138906648593095,273.31136452250706,-19.55,-6.94,1.0109326774691237e-06,1.2795417346331363e-05,0.07900740164282122,0.3591060992148605,0.646782579734901
2017-01-10,-12.052083333333336,0.9287,0.0,-3.2916666666666665,-12.982114283763634,0.0014434229072919252,0.001536854474436556,288.98725233939496,-18.2,-9.11,-4.570963541666695e-06,-1.9781274550200297e-06,2.3107527930349723,0.4768151946383356,0.7354194063522115
2017-01-11,-10.1925,0.9906833333333335,0.0,-2.2041666666666666,-10.306529752225195,0.0017786980536953515,0.0017885376909766487,165.74477557768083,-17.66,-6.61,2.1587524112654337e-05,8.792066847013601e-06,2.4553412170639906,0.4111941428004878,0.7495674985422093
2017-01-12,-8.395416666666664,0.8981541666666666,0.008333333333333333,-1.966666666666667,-9.864568040302494,0.001842033447500887,0.0021104466489576808,306.073442098057,-16.84,-0.33,2.086197434413584e-05,1.6608717409973434e-06,,0.275591343345258,0.4894773448799552
2017-01-13,0.33666666666666667,0.9043833333333335,0.6333333333333333,-1.2416666666666667,-1.0636225092258533,0.0035550289212499375,0.003952482339915975,195.90012809914796,-6.79,3.68,0.00010136897665895058,4.492062974364112e-05,2.2566241220894767,0.4630446419371574,0.7123579709327212
2017-01-14,0.19041666666666668,0.9967583333333333,0.15000000000000002,-0.32083333333333336,0.14312846951944633,0.003821209944389838,0.0038358576139909434,15.609100694154096,-2.91,2.61,-1.6977864583333332e-06,6.980181423995234e-06,,0.669573762461797,0.8379218745659622
2017-01-15,-1.565416666666667,0.9800125,0.008333333333333333,-0.6916666666666665,-1.8610285860535847,0.003321581721351764,0.0034122742297850745,71.61130978600839,-5.52,2.83,-2.038311149691358e-05,-1.310196948007499e-05,1.5557288183209015,0.5417968527521346,0.7135329547443126
2017-01-16,-2.7479166666666655,0.9975583333333332,0.008333333333333333,-1.7916666666666663,-2.7822175217922993,0.003130618414543297,0.0031403750942953505,49.775067902984595,-6.89,1.18,-1.3727401620370352e-05,-5.007714340885154e-06,2.7412509352408314,0.548943378391072,0.748754740891308
2017-01-17,0.31458333333333316,0.9591166666666666,0.0,-0.7583333333333334,-0.27252054460330927,0.003688794733494113,0.0038496115889884875,74.43982160274597,-0.55,1.39,3.555193865740739e-05,1.4637301813986786e-05,2.428858754790139,0.8690998200154622,0.8875956751002986
2017-01-18,-0.7554166666666666,0.9981083333333333,0.03333333333333333,-0.5666666666666667,-0.7816690250812233,0.0035552982668843503,0.0035618557075055885,16.20993066936481,-1.95,0.39,-1.2421412037037035e-05,-3.5007362486119533e-06,3.5482284739280607,0.8429031153149502,0.9183855905207309
2017-01-19,-1.754166666666667,0.8168916666666669,0.0,-0.9708333333333333,-4.663045982953521,0.002683131263871518,0.0033183742286090278,387.7806951460555,-5.7,-0.32,-1.159428530092593e-05,-2.2871216893069316e-05,0.5069378404801607,0.6701236149894125,0.7354926700846544
2017-01-20,-6.4383333333333335,0.9712708333333334,0.0,-2.45,-6.85447435527561,0.002290836668025377,0.0023862365351112543,150.91939542386876,-10.72,-1.23,-5.437753665123455e-05,-1.028731281575904e-05,,0.484794702541346,0.6574823280316925
2017-01-21,-8.364166666666666,1.0,0.0,-3.295833333333333,-8.364166666666668,0.0020337452485713523,0.0020337452485713523,127.69540007936833,-12.0,-4.98,-2.2356606867283938e-05,-6.741820769838897e-06,3.316108159875952,0.5786763309650151,0.7713421076896101
2017-01-22,-5.507916666666667,0.9999916666666667,0.0,-2.6958333333333333,-5.508028310255793,0.002502900497596589,0.002502924777339863,86.98812389246378,-7.01,-3.4,3.3157624421296287e-05,1.2302863350610233e-05,2.695114419819321,0.7606737954864093,0.853227301883346
2017-01-23,-7.932916666666668,1.0,0.0,-3.579166666666667,-7.932916666666667,0.0020931445915591857,0.0020931445915591857,121.8549409723799,-11.73,-4.92,-2.8151331018518536e-05,-1.074520839222772e-05,2.6198962356915385,0.5886656629050818,0.7940086629830818
2017-01-24,-5.968333333333334,1.0,0.0,-2.945833333333334,-5.968333333333334,0.0024164085163905663,0.0024164085163905663,93.8186733207596,-7.25,-4.54,2.2806447723765443e-05,8.477091328820407e-06,2.6903623942599393,0.8133923299603147,0.8973829823259794
2017-01-25,-4.175833333333334,1.0,0.0,-2.445833333333334,-4.175833333333335,0.002766198678764955,0.002766198678764955,66.86238170205428,-5.68,-3.24,2.0808767361111104e-05,9.172700461139632e-06,2.268554113291713,0.8321550285556363,0.932368574071468
2017-01-26,-2.884166666666667,1.0,0.0,-1.8250000000000002,-2.884166666666667,0.003042988312078119,0.003042988312078119,46.8741464607858,-3.53,-2.26,1.4994695216049384e-05,7.258375649835674e-06,2.0658472280073927,0.909926441047947,0.9547878926230844
2017-01-27,-4.260833333333333,0.9809291666666667,0.0,-2.1208333333333336,-4.525347458200274,0.0027009173818810053,0.0027602619501490917,100.63147331978114,-7.66,-2.11,-1.598144290123456e-05,-8.970275658590872e-06,1.7815999763540222,0.6574009559552237,0.8356860070103966
2017-01-28,-6.03,1.0,0.0,-2.579166666666667,-6.03,0.002411886895146554,0.002411886895146554,94.56283692662554,-9.0,-3.16,-2.0537895447530866e-05,-7.579372904475465e-06,2.709709062527278,0.6402859281781373,0.805443030274414
2017-01-29,-8.021666666666667,1.0,0.0,-3.7000000000000006,-8.021666666666668,0.00208469518807216,0.00208469518807216,122.94976491158279,-11.68,-5.67,-2.3120852623456784e-05,-8.580091280983676e-06,2.694709399502573,0.625614336070146,0.8347081131922538
2017-01-30,-3.6524999999999985,0.9107583333333333,0.0,-2.525,-5.035046296099806,0.002626134380263559,0.002971445659072888,233.89766522124503,-9.31,2.34,5.072076581790125e-05,1.4198396816481638e-05,3.5722882289797737,0.4186818857595877,0.5881614069243918
2017-01-31,-0.5587500000000004,0.8636791666666666,0.0,-1.9833333333333336,-2.71098935356638,0.0030930154271929682,0.0036824677963465786,291.6580415520555,-4.44,4.39,3.591471354166664e-05,1.2243225954087932e-05,2.9334354912950826,0.5267092075391114,0.6064578015253638
2017-02-01,2.0475000000000003,0.8641875,0.008333333333333333,-0.8374999999999998,0.007114863414589963,0.003809593588934059,0.004402440565863987,256.2642823261208,-0.44,4.84,3.0255425347222227e-05,1.8791142638282387e-05,1.6100897071359646,0.6863517464683083,0.7096368365402201
2017-02-02,5.223333333333333,0.9484749999999998,0.0,-0.27083333333333326,4.453925389649335,0.005200033998896667,0.005497673488576931,96.58788566751974,2.76,8.8,3.68676022376543e-05,3.6462127188128835e-05,1.0111204441648012,0.6581815712778486,0.742202192302785
2017-02-03,6.870833333333334,0.9858500000000001,0.0,0.41666666666666674,6.653485751546516,0.0060688343645075825,0.006176050607137292,27.450945931129045,4.11,11.1,1.9125491898148157e-05,2.278293208757498e-05,0.8394657818682844,0.620596356191837,0.7410308770898804
2017-02-04,7.5975,0.9991083333333334,0.13333333333333333,2.1166666666666667,7.5840613920337825,0.0064849818587045275,0.006491983291601773,1.7015081862750356,4.6,11.64,8.435725308641973e-06,1.09128178048552e-05,0.7730107346691751,0.619697981513939,0.761558113722338
2017-02-05,6.85125,0.9369708333333334,0.075,2.670833333333334,5.768499359058686,0.005702535833426836,0.006218202235039316,136.02799121236077,3.35,12.07,-8.663064236111108e-06,-2.0518424440992958e-05,0.42220903759079625,0.5517197057942015,0.6596467589969248
2017-02-06,7.660416666666667,0.9310416666666667,0.075,3.204166666666666,6.549403916814717,0.006026447399813503,0.006548079678461726,139.85660874442345,3.5,12.61,9.393451003086424e-06,8.49407471666787e-06,1.1058827849316788,0.5381450753794231,0.6686287697201573
2017-02-07,3.5416666666666665,1.0,0.14166666666666666,2.075,3.541666666666668,0.004872227811485093,0.004872227811485093,-4.695511630597739e-15,1.46,6.44,-4.781372974537037e-05,-3.026760523580579e-05,1.5796997936529176,0.7047074694162042,0.8171228584744376
2017-02-08,1.943333333333334,1.0,0.0,1.1375,1.943333333333334,0.004335462020875984,0.004335462020875984,5.235076011018726e-13,0.56,3.4,-1.8554726080246903e-05,-1.4075844162176062e-05,1.3181963274434565,0.8164536338770066,0.9017441153865585
2017-02-09,0.535,0.9490041666666666,0.0,0.6666666666666666,-0.19989181277698728,0.0037234167140144103,0.003918349471253941,95.21686746059224,-1.27,2.04,-1.6349054783950626e-05,-1.60499318516528e-05,1.0186370219551444,0.7870612820529027,0.8517942925559899
2017-02-10,-0.4020833333333335,0.6752166666666669,0.0,-0.12083333333333336,-5.7096506426323295,0.0024750154317691956,0.0036723079084850867,669.8033118470441,-2.78,2.53,-1.0878409529320989e-05,-3.273737299987725e-05,0.3322932945585395,0.6799260793131698,0.5468101146754084
2017-02-11,-0.9683333333333333,0.6211333333333334,0.0,-0.3708333333333333,-7.433457603933907,0.0021711898549471725,0.003540007272268529,820.2125319684296,-3.36,3.29,-6.573480902777774e-06,-7.96735102469377e-06,0.8250522516711166,0.6170547070397058,0.4573434354675678
2017-02-12,-2.8345833333333332,0.6852583333333334,0.0,-0.7333333333333334,-8.010150855033716,0.0020663242426030557,0.0030814592092935837,683.103477436949,-4.83,1.13,-2.1664916087962962e-05,-2.7499368312051755e-06,,0.6445441028077048,0.5128867652987092
2017-02-13,-2.4029166666666666,0.7449499999999999,0.0,-1.0375,-6.776838135345972,0.0022876624342581284,0.0032549863131309032,588.5958261114662,-6.58,3.95,5.011130401234567e-06,5.804248235229819e-06,0.8633556316249027,0.4617122084967319,0.47113484525244376
2017-02-14,-4.682916666666666,0.9902624999999999,0.0,-1.2250000000000003,-4.8163115799723135,0.0026705966889540972,0.0027020161981412484,90.22614269242096,-8.74,-1.74,-2.6468055555555553e-05,1.0041852494628821e-05,,0.5882103982047704,0.7952507149867336
