Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
32,1.8236979166666663,0.7807244791666668,0.019791666666666666,2.3609374999999995,-2.1276543866457707,0.003518158210810107,0.00478399660756221,524.0897318388661,-1.1012499999999998,4.9174999999999995,1.27769314236111e-05,5.2628832245852085e-06,1.9776688712399104,0.6666231471947762,0.6373111953944973
33,3.0970312499999997,0.7987015625,0.036458333333333336,2.5046875,-0.35904953562680925,0.004113651717901721,0.0053518953192137715,462.34597927901194,0.4624999999999999,6.272499999999999,1.4781867283950619e-05,1.5615886764872736e-05,1.5707807504713551,0.6796779359483537,0.6525767065095094
34,1.7892187500000003,0.8703046875000002,0.12395833333333334,2.603645833333333,-0.43783439645392763,0.003909788927045651,0.004795442491434857,309.60786389554494,-0.7325000000000002,4.577500000000001,-1.5182128906249991e-05,-5.345983154589708e-06,2.356703600192759,0.6938288427228486,0.7180998456781956
35,1.0740104166666662,0.8444468749999999,0.03958333333333333,2.3531249999999995,-1.4872327492960922,0.003558717308052957,0.004388940948715241,346.88807846374556,-1.1199999999999997,3.3725000000000005,-8.30270785108025e-06,-9.20630465867873e-06,2.099067031243381,0.7357429334917476,0.7215103273132741
36,1.4709375000000002,0.8393734374999999,0.004166666666666667,2.108333333333333,-1.2244125306694555,0.003593482190800896,0.004464689354915382,359.6413700929089,-1.5087499999999998,4.668749999999999,4.607845654899695e-06,9.116547299354072e-07,2.124511138654723,0.6583131477250032,0.675456492283136
37,2.4976562500000004,0.8308619791666667,0.009375,2.216666666666667,-0.3785399588418294,0.0038900717095532588,0.004870681956390918,381.1266329220596,-0.655,6.46,1.1918968822337962e-05,7.777596708157656e-06,2.426962819914979,0.622388147842104,0.6427649073936469
38,2.4211979166666664,0.8672859374999998,0.02916666666666667,2.361979166666667,0.1886821477006757,0.004029088589590333,0.004783471766399973,296.84246017015306,-0.63375,6.425,-8.875892168209931e-07,3.6455004650972233e-06,2.116824705453133,0.6286417082259611,0.6736561516573644
39,2.4177604166666664,0.8206880208333335,0.03750000000000001,2.4609375000000004,-0.6727566441048309,0.0039105904427190405,0.004889450458580548,406.1390047370685,-0.8049999999999999,5.657500000000001,-3.990523726851545e-08,-3.1074287483451627e-06,1.2471510108446535,0.6488593231088745,0.6695999890988102
40,1.7968749999999998,0.8061953125,0.0010416666666666667,2.628645833333333,-1.4320419974536782,0.003814009699330898,0.004899228247567259,432.56740985091363,-1.3162500000000001,5.016249999999999,-7.207732325424384e-06,-2.532679087942503e-06,1.1283431513486188,0.6475545864907509,0.648884118831124
41,0.44640625000000006,0.84184375,0.06979166666666667,2.6442708333333336,-2.0989167348208038,0.0035916949132404957,0.004263188831042091,345.5633015754888,-2.835,3.4962500000000003,-1.5677316623263882e-05,-5.829857898367533e-06,2.2913800119765018,0.6419172279364166,0.6847256915211638
42,1.3552604166666666,0.8218359375,0.025000000000000005,2.501041666666667,-1.673647638987771,0.0037089730267471813,0.00458083681260285,405.01327616399686,-2.27125,5.085000000000001,1.0550702883873452e-05,3.0754352796604824e-06,1.8527873056416793,0.6159596911779468,0.645776805367699
43,1.7629166666666667,0.8081255208333334,0.0,2.491145833333333,-1.5286716530981181,0.0036328165559949633,0.004624688860796181,434.3752903854023,-2.49125,6.041250000000001,4.732398365162036e-06,-1.997084450991364e-06,1.3769914386657283,0.5556967005905569,0.603056822068226
44,1.0882291666666668,0.8650109375000001,0.04166666666666667,2.477604166666667,-1.1129231508036148,0.003704081166777284,0.004297170833358285,297.6764154092072,-1.935,4.69625,-7.832309751157404e-06,1.8688030668119924e-06,1.7250697248615658,0.635275678870385,0.6799743076296777
45,2.0435416666666666,0.8728192708333333,0.0625,2.4645833333333336,-0.001661261132544091,0.003999987357064176,0.004650616687130053,272.18625371382916,-0.9349999999999999,4.82125,1.1090028211805553e-05,7.759677486851433e-06,1.507450719931001,0.6906071501923673,0.7320639030348961
46,3.2903124999999998,0.8367140625,0.014583333333333334,2.6499999999999995,0.5403131192465694,0.004214611904216816,0.005031440619290957,350.19050632757745,-0.3825,7.579999999999999,1.4473508632330244e-05,5.628193398223062e-06,2.1297777816598784,0.5961247492057637,0.6341669217699553
47,4.094427083333334,0.8730166666666667,0.017708333333333333,2.835416666666666,2.0610372757577045,0.004809955802521184,0.005402921289456413,259.8826591882537,1.3487500000000001,7.675,9.33480239679784e-06,1.561196350819094e-05,1.1858733505046193,0.6538133747020363,0.68768099805888
48,3.111197916666667,0.8791067708333334,0.0,2.9880208333333336,1.1646071046427728,0.004323083342909319,0.004913952114658221,250.16757925914465,-0.43499999999999994,7.3,-1.1414107108410492e-05,-1.2767469515103002e-05,1.1061071669297433,0.5862312965124702,0.656838541475615
49,3.5138020833333337,0.866890625,0.03854166666666667,3.0479166666666666,1.3180408723285808,0.004336400020978247,0.004962625347356213,276.40036388323307,0.98,6.03,4.6737497588734546e-06,3.492090750481294e-07,1.8197950504503198,0.7103382678002962,0.7357959717209213
50,3.737447916666667,0.8576125,0.022916666666666665,3.025,1.3941117913125738,0.004377866511670118,0.005143942777995981,294.23167957591556,0.72125,6.726249999999999,2.596258921682109e-06,1.087393927002631e-06,1.2558433743422968,0.6888048157438827,0.7128930245296435
51,2.905104166666667,0.8999864583333334,0.014583333333333335,2.9609375,1.2779380716735789,0.004217737416715459,0.004726314784908508,205.18806794540257,0.2562499999999999,6.1525,-9.662509042245374e-06,-4.1991353134750735e-06,0.7965777456067973,0.6703916981239135,0.7251898875301296
52,4.185661764705882,0.8165485294117647,0.03958333333333334,2.8223958333333337,0.6859210994245609,0.004060399353333375,0.0052991084599608804,435.23262163780754,0.8274999999999999,7.26375,1.4865732301311727e-05,-4.125944871471105e-06,1.4198407460832607,0.6650298733325671,0.680067476828741
53,4.545781249999999,0.7788078125,0.08645833333333333,3.0203125000000006,-0.289032067594995,0.003924631040446911,0.005605555162141602,603.6275646462586,2.00375,7.053749999999999,4.180553747106479e-06,-3.5603118674586416e-06,1.4218639612365886,0.725500393991729,0.6673929356765702
54,5.512440476190476,0.8261619047619047,0.04642857142857143,2.7958333333333334,2.2135832645966977,0.0046187173079666995,0.006057490833440845,421.1749557807292,2.7557142857142867,8.612857142857143,1.4484737378747789e-05,1.221168363396558e-05,0.9864712035887709,0.6755703958815235,0.670535942161275
55,5.227499999999999,0.8150214285714286,0.07142857142857142,3.1517857142857144,1.9205070565392077,0.0045113456667128975,0.005825317907282483,423.2456555609068,1.9457142857142855,9.129999999999999,-3.3078159446649024e-06,-2.8156535236915127e-06,2.2865327744932205,0.6375352228835203,0.6443986834917081
56,3.712678571428572,0.8164916666666667,0.0642857142857143,3.1625000000000005,0.5440526016210764,0.004251964756818301,0.00527871491310943,413.86157417763786,-1.2688263138573217e-16,6.434285714285715,-1.758525338955025e-05,-6.801859079314064e-06,1.783849621626285,0.6586738958889049,0.6846894795805317
57,2.485119047619048,0.878345238095238,0.0726190476190476,3.2452380952380944,0.502107913647851,0.004121147472701895,0.004773176975626881,270.4274800218246,-0.19428571428571395,4.6642857142857155,-1.4250488453483243e-05,-3.430478873946305e-06,1.399501441352673,0.7294978971363266,0.7643607903204469
58,2.4451785714285705,0.8411202380952381,0.0,3.276190476190476,-0.1945397679917496,0.003976237064680455,0.004820658086454263,348.35980042044315,-0.19,5.0442857142857145,-4.63660852072319e-07,-3.8000490278497355e-06,1.432540987923733,0.7091986987394546,0.7116389840969363
59,3.103214285714286,0.815997619047619,0.007142857142857143,3.401785714285714,-0.13116932256303646,0.004075569662161656,0.005306189242554451,429.58519065320417,-1.0857142857142856,6.285714285714286,7.639002562830688e-06,2.604842161760919e-06,1.5605219630077527,0.6096220529613429,0.6693876286849674
60,3.6233333333333326,0.8433083333333334,0.08928571428571429,3.6898809523809524,1.064665621477547,0.004436185421625071,0.0053298357619841015,343.1535069764823,0.18000000000000022,7.272857142857143,6.037956073633148e-06,9.456584829803909e-06,2.4254369097265522,0.6079250285244221,0.6551166469360127
61,4.772552083333333,0.7603432291666666,0.06666666666666665,4.175520833333333,-0.28484169901050244,0.004013198392093332,0.005595610290597541,632.3768357113121,0.7012500000000002,8.24125,9.702327904541452e-06,-9.74677642326928e-06,1.2699646234926918,0.6078459375515761,0.6065948098820844
62,4.813416666666667,0.7457771875,0.030208333333333334,4.242812499999999,-0.03609817205070309,0.003927071049745734,0.005563003429792973,607.0393119986538,1.37,8.19625,4.743886236496932e-07,-2.2585549790933377e-06,0.8604059672243398,0.6349426882383863,0.5990420357624338
63,4.75703125,0.7017546874999998,0.010416666666666666,4.075520833333333,-1.3870827436009663,0.003592702207437139,0.005651432953610058,765.290511366421,0.5862499999999999,9.1125,-6.545668161651278e-07,-8.768300438226794e-06,0.5384558893617175,0.5771683395064876,0.5334824271765823
64,4.631770833333333,0.7678807291666665,0.1590277777777778,4.0953125,-0.06911962304379693,0.003971038624817022,0.005522715702962419,587.4671713576879,1.3462499999999997,8.25625,-1.4541226610725337e-06,9.921281395135294e-06,1.1335653876106009,0.6429605065491633,0.6125629661783509
65,5.774604166666666,0.7229467708333333,0.043333333333333335,4.063854166666666,0.3970659708897432,0.004072215457916861,0.005868697290904896,666.1374900409035,2.245,9.7875,1.3266919367283956e-05,2.6532043592415243e-06,1.0988393890478054,0.6140025597713229,0.5539053771035777
66,5.317648237179487,0.8147176282051283,0.06442307692307693,4.132491987179487,2.1050072780246425,0.0046955036642526765,0.005740513404428218,403.59726846990606,2.2262500000000003,9.10375,-5.304708301801405e-06,1.634475932333438e-05,1.2872865840399306,0.6322842655884646,0.6375177537937708
67,5.708750000000001,0.7793297916666667,0.08645833333333333,4.370416666666666,1.6141574640478882,0.004717439471055571,0.006124739750321088,518.7051519856188,2.2725,9.15125,4.5402206957057304e-06,5.752322587077575e-07,1.8405658015967674,0.6299523142454382,0.6215365094357428
68,6.133816964285714,0.7724697916666666,0.020833333333333332,4.6453125,1.912360762339219,0.004725932846098415,0.006198782467774487,532.8766215649899,1.55375,11.02375,4.934515800677901e-06,2.2272548960008688e-07,0.9427201864840078,0.5285708215919555,0.5610481591527418
69,6.6791592261904755,0.785521726190476,0.05937499999999999,4.848437499999999,2.83416072035059,0.004895271322775433,0.00631973061110874,482.76407565754647,1.9475000000000002,11.07625,6.330767230213845e-06,4.440636959484999e-06,1.6908759148408066,0.5409571310957109,0.5926085282851316
70,7.445708333333333,0.7638263541666667,0.05729166666666666,5.1525,2.981221410007134,0.00484881262485687,0.006629653077919328,556.1726463749769,3.6487499999999997,11.432500000000001,8.898712435929233e-06,-1.2183067611988259e-06,1.424401484410277,0.598606046400532,0.5978601370013501
71,7.7492857142857146,0.8044607142857142,0.07142857142857142,5.4624999999999995,4.237711584220217,0.005286237525700749,0.00675612739501653,439.46211478627083,4.605714285714286,11.475714285714286,-1.1992992173721313e-06,1.2339025688220805e-05,1.167919202394127,0.6538078640322486,0.6469334322684624
72,8.171944444444444,0.76119375,0.041666666666666664,6.148809523809525,3.3567626487117264,0.005039256610903994,0.006941583584578466,597.7196339882499,4.6,12.238333333333332,-3.0553706918725286e-07,-1.188145013487497e-05,0.9901660178768456,0.6200258793034271,0.6035397564573864
73,7.055312499999999,0.7017677083333334,0.11562499999999998,6.045833333333333,1.104469273571019,0.0044446339677968105,0.006390567825558163,736.6419374649057,3.49625,10.245,-4.0227703832304485e-06,4.826315206539795e-07,1.5256068621764285,0.6483558023297511,0.5639818404850834
74,7.432135416666668,0.6678015625,0.027083333333333334,6.530208333333333,0.08517972013044312,0.004155995031460705,0.0067490393358831235,911.9487482316413,3.0524999999999998,10.687499999999998,4.374460479359574e-06,-7.569105107076364e-06,1.391493909167061,0.6227775467728986,0.5377383840896405
75,7.59095238095238,0.7157279761904761,0.04642857142857144,6.306547619047619,2.391250486584075,0.004642996237886676,0.00680527043811127,654.5127872930397,3.7028571428571433,11.384285714285713,2.0971843309082727e-06,2.1727847579993683e-06,1.4603706412383337,0.5976991853626165,0.5589242720687126
76,7.6937500000000005,0.6784113095238096,0.0964285714285714,6.230357142857143,1.3966616420485745,0.004416278702017064,0.006878913051335518,787.4570842969733,2.848571428571429,12.172857142857142,1.1933566192680943e-06,-5.945313132030795e-06,0.8238070881610142,0.5432230773566428,0.5133487692717965
77,7.878177083333333,0.6491869791666667,0.010416666666666666,5.763020833333333,0.4538533845548427,0.004060307160149818,0.007002460733733991,920.0145016753501,3.21375,13.2275,8.775697200176229e-07,-5.935637004230053e-06,1.593106545138056,0.5190465398973835,0.4682786315360183
78,7.7959375,0.6897989583333333,0.15208333333333332,5.6109374999999995,0.5951695169699119,0.00419779759216052,0.0070156419307261094,890.4687871455276,4.09375,10.95125,-9.547025704089472e-07,3.605471750680626e-06,2.070168790018089,0.6550320177753517,0.57347474624822
79,7.933258605072464,0.6987009510869565,0.03333333333333334,5.833650362318841,1.7767107174681176,0.004430127067299497,0.007069039398110008,767.0825617207286,4.27375,11.227500000000001,1.5941327359685402e-06,6.09247747071479e-06,3.533561677636553,0.6644790998320128,0.586400777294534
80,8.705870535714284,0.6809090773809524,0.11666666666666665,5.912053571428571,1.0227883337267383,0.004437677398820395,0.007538899853711432,946.8798376091945,4.20875,13.545000000000002,8.969094518909093e-06,1.9799564674253564e-07,2.022066994714404,0.5565370284029266,0.5153741810336158
81,9.838203124999998,0.5941908854166666,0.0031250000000000006,6.261458333333334,0.9083163188310713,0.0042715378229987895,0.008274101838266386,1109.4798369888983,5.5475,13.838750000000003,1.31450183686756e-05,-4.35675078283436e-06,1.5333924026162806,0.5926936257966589,0.4686106496896043
82,9.204591346153846,0.6480678285256412,0.03125,6.327764423076923,1.2963714750600626,0.004443872610535162,0.007945649202237746,982.3277948609831,5.12625,13.536249999999999,-7.3554700715589355e-06,4.519210530035805e-06,1.581877062085599,0.5882907163857765,0.5029363169995145
83,8.527275197628459,0.6913844429347827,0.3329257246376811,6.546613554018447,1.9885255526787204,0.004559661632255055,0.007535919235338262,815.1214471581318,4.1674999999999995,12.973749999999999,-7.86282519642318e-06,3.0363861742577702e-06,2.0849858593021384,0.5811522189455065,0.5406739327041511
84,8.59625,0.6856255208333332,0.0020833333333333333,7.074479166666667,2.058081966828713,0.004473230638230807,0.007414001938137115,813.7920394987696,4.485,13.0675,8.007144303085206e-07,-2.2665177698577443e-06,1.4688510750304817,0.5743367151823902,0.5254145770488531
85,8.744166666666667,0.6700046875,0.014583333333333334,6.902083333333334,1.5241016308977848,0.004421233933203991,0.007604417468136657,895.743736079392,4.293750000000001,12.89,1.7171344521604883e-06,-1.3635323444766578e-06,1.295027428678991,0.5843527794177246,0.5254646333681228
86,8.258125,0.7128817708333334,0.03020833333333333,7.313020833333335,2.3492011971835467,0.004831516550865054,0.007034611971202324,732.4012120218675,4.1025,11.839999999999998,-5.642358699845671e-06,1.0759020581571293e-05,1.3406078185240242,0.6153504965153274,0.5737310084656033
87,8.237660984848485,0.6769047348484849,0.3472826086956521,7.468939393939394,1.0271207623163485,0.004401109648396224,0.006953142366468752,889.2063663780932,4.03875,12.701250000000002,-2.3756258329826144e-07,-1.1286748506459959e-05,1.3712326145798028,0.5804259620734137,0.5156535136486551
88,10.389076704545454,0.6329422159090907,0.012499999999999999,7.817831439393941,2.2561978195244494,0.004671164946835407,0.008062688298714316,1007.1223396019963,5.12,15.2975,2.497534683861181e-05,7.08177824016377e-06,2.4547502099604697,0.5167631429928746,0.45875871833772575
89,12.40205965909091,0.5604508522727273,0.0625,9.100000000000001,2.345912524394134,0.0049850012513524685,0.009275415082189922,1244.516617265298,7.9425,16.5975,2.336830906723484e-05,8.229866716734129e-06,1.1729873955597527,0.5842771470601122,0.41500469496844133
90,12.118520408163265,0.6852567176870749,0.19166666666666668,9.70595238095238,5.722994684552317,0.0057885103940631105,0.009109043277588191,799.5025110074754,6.215714285714286,18.004285714285714,-1.4854009455739355e-05,6.751407549004312e-06,0.42029036807520015,0.4716443412414943,0.467968514012244
91,11.083511904761906,0.6752392857142857,0.1892857142857143,9.239285714285714,4.380188806503191,0.005217110441734896,0.00862539758243662,836.7971236467586,7.045714285714285,15.948571428571427,-1.2015202880920893e-05,-1.4984070937381883e-05,1.0921733053583154,0.5670009047940706,0.5022151990419575
92,12.215439311594201,0.6138564764492752,0.07708333333333334,9.803532608695651,3.7420328437166512,0.005310486086363271,0.009397968453743195,1053.1631274303502,7.06,17.3,1.0389181685405627e-05,-1.0456297753868595e-05,0.9429883852160809,0.5170003259899789,0.44809713446559385
93,10.86890625,0.6002776041666666,0.0,9.863020833333334,1.8527691924038892,0.004620151040794884,0.00857215983029263,1117.1817115689114,5.44125,16.31625,-1.5631628018275272e-05,-1.8102957921522233e-05,1.192659227303413,0.5109808149194447,0.43907418083226896
94,12.747104166666666,0.6118944791666666,0.0,9.932291666666666,4.286754508143454,0.005482680911090223,0.009682040515143289,1053.245624793311,6.3149999999999995,18.5325,2.1803617018711414e-05,2.261849814557293e-05,1.28937307736774,0.45778436012820406,0.42510776506706155
95,12.783006628787877,0.7571849905303031,0.10625000000000001,10.38877840909091,7.760758642018326,0.0067598197098327146,0.00965313028009591,628.7010469773941,8.08,18.25625,4.167843693006282e-07,3.34909694676488e-05,0.6950845819140125,0.5295835334965496,0.5409920086177714
96,12.178854166666666,0.7137666666666668,0.035416666666666666,10.135416666666666,6.23256610665289,0.006128146316202891,0.009295363731361809,742.7100204752297,7.8125,16.17625,-7.01348286467101e-06,-1.6564647758264585e-05,1.0698352283068768,0.5965621244219048,0.5655381921431237
97,12.058125,0.7320255208333334,0.027083333333333334,10.260937499999999,6.67177524728344,0.006336408504616481,0.009258749412358247,674.0461660781687,8.586250000000001,15.9225,-1.4015203028549262e-06,5.461350481477037e-06,0.9903742813128412,0.6302973208567486,0.5766072979523881
98,12.7596875,0.653109375,0.016666666666666666,10.962500000000002,4.880521409419859,0.005793565865275908,0.009681987857915662,978.2040542942517,8.39375,18.19625,8.144296151620363e-06,-1.4235200025082603e-05,0.342018605947985,0.5361203238423875,0.4658449201363769
99,12.549255952380955,0.6365553571428572,0.05119047619047619,11.364880952380954,5.04103978526978,0.00566667065983136,0.009363131807178364,936.4707623523511,8.870000000000001,17.01571428571429,-7.968954957561711e-06,-8.236261442160832e-06,1.5165486898490095,0.5931754680125365,0.4804898221341052
100,10.418333333333333,0.663515625,0.021875,11.123750000000001,3.6024626697690088,0.005217264200596691,0.008142942654706857,847.8072175989004,6.88,14.223749999999999,-2.1274155712632275e-05,-6.984583762626361e-06,1.5437381313588343,0.6390624632502988,0.5301162131501955
101,11.362543154761903,0.5559068898809524,0.039255952380952384,11.037752976190475,0.87173674197712,0.004710125621542915,0.00876985504049523,1293.1477948916304,5.90375,16.83625,1.0961139477926566e-05,-1.32989168316555e-05,2.4397200141481306,0.5080796393888022,0.38916443080700336
102,14.995729166666665,0.5093494791666666,0.019791666666666666,11.520833333333334,3.6358074061919954,0.0052666401481740975,0.01095411639380398,1410.5000866986604,9.895,20.3725,4.217691631875551e-05,1.45937239069549e-05,2.098319210234823,0.5292351892613992,0.3571485128394731
103,14.682343750000003,0.5868239583333333,0.06145833333333332,12.197395833333333,5.514572593847112,0.005839356836063453,0.010756112569378582,1142.6913644155766,8.76125,19.3975,-3.638027464313252e-06,1.5018600270073532e-05,1.9336036769779728,0.5205963551879904,0.44121384219162796
