Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
105,13.988753623188405,0.6217523913043477,0.08166666666666667,13.602500000000001,6.209717652659712,0.006071066963444091,0.010346361503260081,973.3997502840582,8.144,19.746000000000002,-1.4345527962292002e-05,1.238881319300513e-05,1.6273676713378187,0.4805187765019315,0.43688996791274376
106,13.744499999999999,0.6440516666666667,0.03,13.244166666666668,6.051607988180045,0.005978952552694904,0.010309308399196066,960.7181132211072,7.848000000000001,19.214,-2.8354905562265168e-06,-2.4155564931306568e-06,0.5501402562874299,0.4936700889017082,0.46317830055419246
107,13.62125,0.6519758333333334,0.06999999999999999,13.044166666666666,6.04134301574482,0.006068587119640997,0.01027756508136744,945.9174884304459,8.662,19.1,-1.4307841435185232e-06,2.3505264641504585e-06,0.4146176499703189,0.5308831323003604,0.4832757597436883
108,13.300749999999999,0.7240733333333333,0.09333333333333334,13.073333333333334,7.5983776409605355,0.006687841025876423,0.010081475846061356,714.2557054074404,7.234,18.22,-3.7206192129629734e-06,1.6238966106795566e-05,1.9763158420122724,0.50981346038844,0.5463973916718122
109,11.989083333333335,0.7015983333333334,0.2333333333333333,12.7925,5.629075330331537,0.005843070496133033,0.009614523211773373,795.7917672119241,6.218,17.458000000000002,-1.522687114197529e-05,-2.2152787188567722e-05,0.5635192934661796,0.4968567424766759,0.5092321261009467
110,11.386333333333335,0.7119716666666667,0.08166666666666668,12.6375,5.3789906216933465,0.005738810498499343,0.008858465395890268,750.1300990812754,6.074,16.144,-6.9972019675925755e-06,-2.7340555316972178e-06,1.0923030758223102,0.5369434619009169,0.5376341431877231
111,12.056750000000003,0.6024833333333334,0.006666666666666668,12.64166666666667,3.3487947625060315,0.005021808584321859,0.009359460124081386,1083.312885508842,5.2139999999999995,17.997999999999998,7.782730516975315e-06,-1.8802254883813593e-05,2.712749197694724,0.44687010678430317,0.41869682930488034
112,13.429333333333332,0.6061408333333334,0.008333333333333333,12.96583333333333,4.6625184927823655,0.005516027318662104,0.010372592780224264,1092.7258400315775,5.9479999999999995,20.735999999999997,1.5934040316357993e-05,1.2960114091300502e-05,1.3012637194794323,0.39539397498337303,0.3883292924121677
113,14.488416666666666,0.5959741666666666,0.02833333333333334,13.425833333333333,5.220455403824784,0.005806781642537895,0.011184316938320926,1155.155203412934,6.39,21.788,1.2294682677469152e-05,7.624577840011567e-06,1.4415140882591675,0.38975988187184096,0.39319870632217874
114,15.50008333333333,0.6451675000000001,0.06833333333333333,13.910833333333333,7.706268259750471,0.006842009151341323,0.011538111490310709,974.9808265545244,8.886000000000001,21.534,1.1744232253086388e-05,2.7147223875387412e-05,0.7871111487699597,0.46882076179284693,0.4618320487957642
115,15.54975,0.6902316666666667,0.06500000000000002,14.426666666666668,8.746394664294844,0.007155136584218079,0.01168611642977144,853.3891912092565,8.794,21.706,5.765702160493909e-07,8.211277665579036e-06,1.684430588223164,0.4609644831939276,0.484436538761693
116,15.11475,0.6207216666666666,0.08666666666666667,14.444999999999999,6.589888281847024,0.0061141323202318935,0.01153307996947032,1066.9043716906353,9.076,20.644,-5.049826388888854e-06,-2.7298710253875216e-05,0.9534806476252616,0.5134623856682634,0.4665063798743037
117,15.528583333333334,0.5967891666666667,0.0016666666666666666,14.625,6.873618714867453,0.006268300498439407,0.011697410460446204,1085.07118677024,8.51,22.357999999999997,4.8041068672839304e-06,4.042819585713576e-06,0.862816853951424,0.41417875284478944,0.39011832950041725
118,17.055833333333332,0.6295374999999999,0.155,15.178333333333336,9.17625968539681,0.007353587536754666,0.012767348991497968,991.1798167834355,10.052000000000001,23.990000000000002,1.7729534143518525e-05,2.8459956818820287e-05,0.9113264467454142,0.42259528658199663,0.4104553796531176
119,13.060833333333331,0.8019375,0.13333333333333333,15.145000000000001,9.19896403872445,0.007452250506001706,0.010134666850506801,487.043072086093,8.532,18.259999999999998,-4.637714120370372e-05,2.5872822076141846e-06,2.338501833796814,0.5410206082019051,0.5829762166618216
120,14.233083333333331,0.7387424999999999,0.085,14.751666666666669,8.583433015820955,0.007058433175693391,0.010894570021884731,709.5850800100707,8.594,19.894,1.3608411458333346e-05,-1.0327244147756941e-05,0.42099860253682503,0.5013967262631561,0.5284684205429614
121,16.166416666666667,0.7053358333333333,0.0016666666666666666,15.142500000000002,9.849971304879066,0.007601164758120489,0.012084057941096137,794.776494445754,9.958000000000002,23.110000000000003,2.2443672839506165e-05,1.4232287731053107e-05,1.4481856755502969,0.4404492691698084,0.4619738279908927
122,17.104833333333335,0.7358341666666666,0.10166666666666666,15.625,11.301617706548926,0.008399728023593915,0.012746131592349297,730.5554705850382,11.11,23.386000000000003,1.0893887924382719e-05,2.094107388193829e-05,1.4218442495496868,0.4641096197865001,0.5053511894996691
123,17.185333333333336,0.7311816666666667,0.24666666666666667,15.895833333333334,11.408475138928459,0.008410314790702299,0.012756240395848412,728.3673506996395,12.106,22.554000000000002,9.345081018518554e-07,2.77621425593724e-07,0.2588026528247264,0.5345246574848298,0.5358354509451443
124,16.41508333333333,0.7772008333333333,0.2333333333333333,15.9425,11.820960646306402,0.008671079410523388,0.012217521743868396,581.0112092405166,12.662,20.639999999999997,-8.941675347222238e-06,6.838144710089587e-06,1.375537757888693,0.6173445322960858,0.6118024536288565
125,16.494499999999995,0.7702291666666667,0.23666666666666666,15.7125,11.751631562103682,0.008825519744788813,0.01254424232539845,599.5733782743857,11.592,22.722,9.219319058641711e-07,4.049956453088514e-06,0.7949432133465006,0.5073605640906556,0.5302248390788019
126,17.7235,0.7088625000000002,0.043333333333333335,15.894166666666669,11.388425083593795,0.008576147597705691,0.0135217641935152,799.2501737873592,10.612,25.121999999999996,1.4267210648148194e-05,-6.539394913275057e-06,1.2096746074821552,0.40687620396428475,0.452962122124292
127,17.066916666666664,0.7133216666666666,0.06499999999999999,16.325833333333335,10.828244929718501,0.008145159656851995,0.01258798743959035,784.9792572141587,11.180000000000001,23.64,-7.622142168209904e-06,-1.1301985330230553e-05,1.0343031935995437,0.46932406207697347,0.4840998695982412
128,16.44875,0.6698391666666667,0.003333333333333333,16.3825,9.405099425695635,0.0073802080887411855,0.01202767502446666,884.7094964188642,10.144,22.474,-7.176170910493782e-06,-2.0059659636880836e-05,0.25959167304202135,0.47017410617253497,0.47199135710756074
129,16.496166666666664,0.6558916666666668,0.03,16.34916666666667,8.820827057763012,0.007095559389692338,0.012400745574748682,963.3316742687773,8.716,23.360000000000003,5.504504243826828e-07,-7.464467368963778e-06,0.8191125019796709,0.404579884163838,0.43774511290213347
130,16.1145,0.6615291666666666,0.003333333333333333,16.455000000000002,8.912565752312254,0.007348664008982961,0.011969855781307048,904.0889625526922,9.452000000000002,22.728,-4.430690586419736e-06,6.637273164928936e-06,0.8179716661752506,0.43051165535735586,0.43716141166215844
131,17.494666666666667,0.6552174999999998,0.025,16.500833333333333,9.896743891288164,0.00771452580623658,0.013212656226617048,955.7840769178216,9.202,24.698,1.6022073688271597e-05,9.594153973917978e-06,1.3242742730762975,0.38434149846202337,0.4223441035262911
132,17.679666666666666,0.7045374999999999,0.06666666666666667,16.85,11.518671456722373,0.008669077601297776,0.013151019436316252,777.093219282395,11.242,25.162,2.1476273148148205e-06,2.5031629338300065e-05,0.8341716003196722,0.4283749836360354,0.4500584004541393
133,17.835833333333333,0.7768658333333331,0.1166666666666667,17.16583333333333,13.16488817173508,0.009540845344063291,0.0131451910473997,590.1275251841937,12.5,23.42,1.8129070216049164e-06,2.2860746916927587e-05,0.787323080369689,0.5217356840430691,0.5680470096768846
134,16.630000000000003,0.7996383333333333,0.5149999999999999,16.985000000000003,12.585975986093477,0.009087620474824684,0.012127615375258718,511.68352347869984,11.948,21.426,-1.39982735339506e-05,-1.1885114031924257e-05,,0.5626902783705651,0.6057872781086376
135,15.499833333333333,0.8217099999999998,0.365,16.404999999999998,11.97582603687457,0.00873738729993046,0.01127287575569466,445.56306581225516,11.608,19.75,-1.311987461419752e-05,-9.18431777226527e-06,1.5320725184588089,0.6144040034313549,0.6417132458134813
136,15.214500000000001,0.8024116666666667,0.2566666666666666,16.101666666666667,11.134016979571424,0.008267092281016533,0.011102280375907192,514.3341448481464,10.478,19.544,-3.312376543209882e-06,-1.23327520350507e-05,0.9416925748289513,0.5748216415967622,0.6255917309708204
137,15.933583333333335,0.7281374999999999,0.035,16.177500000000002,10.1872475747301,0.007835027522985512,0.011712833616498412,722.7312747020334,11.636,20.684,8.34769193672839e-06,-1.1330223178179101e-05,1.0258345153505264,0.5762212824784854,0.5531633580150099
138,16.436666666666667,0.6818533333333333,0.0,16.419166666666666,9.411422482440466,0.007453074946863686,0.012366753001242278,882.5862732385522,8.623999999999999,23.799999999999997,5.8401919367283916e-06,-1.0016109507894726e-05,0.17233810293288723,0.3833049916385335,0.43546825232663117
139,18.286833333333334,0.6462049999999999,0.034999999999999996,16.8975,9.923056769405779,0.0077891147551440235,0.014144658426308809,1049.4275624444833,9.575999999999999,26.522,2.1478207947530872e-05,8.812118909951424e-06,2.1380248700131363,0.35455642021971573,0.3991962838330899
140,19.52241666666667,0.6469775,0.0,17.444166666666668,11.701375594832793,0.008640610159473996,0.014921931257705393,987.1538742883534,11.766,26.75,1.4343635223765434e-05,2.2329136516984277e-05,0.7285575386346935,0.3955301093308948,0.41730396043507917
141,18.880916666666668,0.7118424999999999,0.03833333333333333,17.915833333333335,12.741253970004403,0.009271567023446812,0.014119914468383787,776.0453098074238,12.193999999999999,25.248,-7.447042824074062e-06,1.6545857887587102e-05,0.7338500440650253,0.4560663477896524,0.4861543995736648
142,19.442333333333334,0.7185958333333333,0.02833333333333334,18.12083333333333,13.258800820134434,0.009707591703478275,0.014569458903051743,780.2092373834591,12.802000000000001,25.409999999999997,6.51737172067899e-06,1.1434065945262627e-05,0.6427183607301303,0.46783681639154456,0.5102777367519542
143,19.463,0.7473133333333334,0.5783333333333334,18.301666666666666,13.952575493813914,0.010044609479942214,0.014747653173004046,697.4750380706294,13.104,27.369999999999997,2.399151234567945e-07,8.83776459749108e-06,0.4995998468110953,0.4193266141865964,0.46365801231280956
144,19.406499999999998,0.7916624999999999,0.4416666666666667,18.436666666666667,15.01361078716406,0.010687078736257917,0.014629384224088434,558.0182917349621,13.196000000000002,26.628000000000004,-6.558969907407638e-07,1.6847752388666316e-05,0.8960787318432503,0.4477033034827886,0.5180139477700706
145,17.75983333333333,0.8134558333333335,0.16499999999999998,18.479999999999997,14.090452854761441,0.010188743747364618,0.012914992199269537,464.5657470674613,13.842000000000002,23.256,-1.911581790123455e-05,-1.3068056435306614e-05,1.2053930414905059,0.5789387658234872,0.5930909294802557
146,18.497166666666665,0.8243875,0.04666666666666667,18.241666666666667,14.976405422215711,0.010691718612836135,0.013664507520752645,447.4371179197744,13.878,24.784,8.559552469135795e-06,1.3189729948763193e-05,1.355621022332744,0.5203493152700924,0.5702367710129067
147,18.901083333333336,0.7492866666666667,0.06,18.3325,13.679819373218674,0.00993625071812414,0.014248849794716753,661.6211683487975,13.032,24.666000000000004,4.688986304012353e-06,-1.9810965120236555e-05,1.1150309528231763,0.5003802021510344,0.5362680634381926
148,18.971,0.7096083333333333,0.0,18.393333333333334,12.680697078920911,0.009309647391804936,0.014500092650508075,795.3693438893762,12.484,25.890000000000004,8.116483410494028e-07,-1.6431693165023724e-05,0.3129443943831813,0.4457021482964604,0.4716701549815254
149,19.55008333333333,0.6792433333333333,0.0,18.638333333333335,12.288596092006845,0.00902542567842297,0.015065817803275294,916.6194541518176,11.234,26.815999999999995,6.722460455246874e-06,-7.45327033701492e-06,2.1698324599037684,0.38045692202622916,0.43888996505542605
150,20.080083333333334,0.6646424999999999,0.0,18.93833333333333,12.42061917817978,0.009113773352570662,0.015762477142046157,967.4751971912483,12.104,28.282,6.152662037037053e-06,2.3167797112823544e-06,1.0434334528603784,0.38496850943952815,0.4121381353488248
151,20.54033333333333,0.6778433333333334,0.010000000000000002,19.225833333333334,13.246927013105278,0.009584653548335318,0.016199222203916154,923.0882756365114,12.922,27.282,5.34294849537036e-06,1.2348097383622251e-05,0.6172727321154545,0.44279843565283017,0.46695351144008673
152,20.938416666666665,0.7170075,0.06166666666666668,19.506666666666668,14.606177201040708,0.010537936671956648,0.016376936180608412,802.279766229115,14.290000000000001,27.421999999999997,4.621268325617283e-06,2.4998360412088683e-05,0.628335133516565,0.47360354703997987,0.5004346735774604
153,20.842083333333335,0.7131758333333335,0.19833333333333333,19.765,14.402924322770327,0.01036208950315982,0.0160690927680957,814.8677348876847,15.166,27.73,-1.1183140432098534e-06,-4.611317240495522e-06,2.6404128505828,0.47035554025017284,0.4747540766408834
154,20.96016666666667,0.7204900000000001,0.06,19.81416666666667,14.617119439049016,0.010505806832129509,0.01639165373538328,803.703592660342,13.908000000000001,28.357999999999997,1.3708053626543324e-06,3.7687623939035102e-06,0.7196205208346714,0.4171708129204326,0.46409137759954666
155,21.21117028985507,0.7469190579710145,0.026666666666666665,20.046666666666667,15.672674724954685,0.011299547893352108,0.01657370262679544,703.8252223233721,13.758,28.921999999999997,2.913849931226483e-06,2.0814619110154488e-05,0.5941568266790784,0.3992317407102878,0.4747691339110762
156,21.375166666666665,0.736715,0.023333333333333334,20.378333333333334,15.715490720691061,0.01129438162422429,0.016534875687923244,719.1161003028341,14.994,28.610000000000003,1.90380053173646e-06,-1.3547733558147392e-07,1.5793947619393482,0.44600905861287005,0.48281947229275035
157,22.313083333333335,0.7332341666666667,0.039999999999999994,20.5875,16.47976459771794,0.01184229585174988,0.017624708233136967,742.5076736973836,14.962,30.520000000000003,1.0888083526234589e-05,1.4368194500878083e-05,0.8626142651828949,0.3894604331559422,0.451126647724757
158,21.494416666666666,0.7554666666666667,0.09333333333333335,20.860000000000003,16.23869175471716,0.011666218371405208,0.016617934607967854,668.2251521815392,14.681999999999999,28.499999999999993,-9.503734567901244e-06,-4.617356800975962e-06,0.9581950395127716,0.43640506815593616,0.5023024952721518
159,21.89233333333333,0.6539566666666665,0.005000000000000001,20.830833333333334,14.24578716272585,0.0104378553082748,0.0173067866896726,968.9518112337089,14.768,28.762,4.619333526234523e-06,-3.2211902013308874e-05,0.4924204524739625,0.42808520955289264,0.43544158618823997
160,21.155333333333335,0.7133800000000001,0.03166666666666667,20.838333333333335,14.755254681250221,0.010723081604446596,0.016457018648984235,810.6916563558616,13.834,27.738,-8.555682870370342e-06,7.479613951017581e-06,1.0825106679063028,0.44315637599963154,0.49111951655214947
161,22.350333333333335,0.6978283333333334,0.0,20.906666666666666,15.584947659118598,0.011225674334746813,0.017773137711100496,859.2370220536446,14.488,30.076000000000004,1.3872511574074101e-05,1.3179709050982168e-05,1.1302016339779757,0.39092916500647557,0.44234768185838497
162,22.457500000000003,0.7418475,0.016666666666666666,20.871666666666666,16.994103711224973,0.012247907797635777,0.01771671656803794,696.9468167409311,15.475999999999999,30.508,1.2440760030863941e-06,2.680647532447733e-05,0.466129180840491,0.40355207254517966,0.4611383788580491
163,24.3945,0.6769291666666666,0.003333333333333333,21.383333333333333,16.796500777446646,0.01210404998097344,0.020239353545059905,966.238463425143,15.912,32.083999999999996,2.248623842592593e-05,-3.7724464641313008e-06,1.740228846821983,0.38301196312311,0.43421265011005783
164,22.24308333333333,0.7571008333333334,0.13666666666666666,21.762499999999996,17.06138107060974,0.012163785194569718,0.0171436884274054,659.7379405272505,17.158,27.724,-2.497535783179013e-05,1.5664626402911506e-06,0.9391716633765282,0.5331180770109117,0.5508649451220371
165,20.959916666666665,0.7768508333333333,0.15000000000000002,21.445,16.154180964973143,0.011541547102190925,0.015986855398799342,610.2137688893388,15.925999999999998,26.189999999999998,-1.48960204475309e-05,-1.6317221725614445e-05,1.9746181969017382,0.5494076060177967,0.5810579388914187
166,20.57866666666667,0.7340099999999999,0.05666666666666668,21.049166666666665,14.71986447905384,0.010618482103219896,0.0156658762794043,741.5984599013046,13.882,26.818,-4.4258535879629136e-06,-2.4205937308954423e-05,0.16908544751310212,0.46228102419773015,0.5156395996609195
167,19.919304347826085,0.785336231884058,0.13833333333333334,20.881666666666668,15.54107032814905,0.011129797374251432,0.014898674565506153,556.2351007458694,14.656,26.014,-7.65440284487387e-06,1.3408444052691066e-05,1.2641396694404763,0.5156039304648545,0.5484716401412402
168,19.355884057971014,0.7826039130434783,0.015,20.62333333333333,14.834532830461256,0.010749409828395522,0.014410739065982664,572.6989431247359,14.328,23.998,-6.540631374127755e-06,-9.975069034530862e-06,1.1013017688662388,0.5729407573379663,0.5981269745438775
169,20.0925,0.7665883333333332,0.03333333333333333,20.267500000000002,15.263978034593816,0.011070864092875183,0.01541470942677411,613.8436506611272,14.459999999999999,26.637999999999998,8.551224419618902e-06,8.429635813690868e-06,1.5696119668808044,0.4743739623282829,0.5174464365195018
170,20.66316666666667,0.7554683333333334,0.018333333333333333,20.381666666666668,15.561314342543952,0.011177503396713521,0.015680205816979896,648.1628582700732,14.716,27.369999999999997,6.624753086419761e-06,2.7964491192482086e-06,1.7635505484528642,0.46231502209069697,0.5033085470781453
171,21.024583333333336,0.7425516666666667,0.08333333333333334,20.530833333333334,15.39802016832524,0.01117227950116383,0.01632667991371416,713.9284650964962,14.290000000000001,27.809999999999995,4.195612461419771e-06,-1.369884984538873e-07,1.3094201179718998,0.44501801639739336,0.4983324726940608
172,21.05316666666667,0.7203116666666667,0.005000000000000001,20.682499999999997,14.962815824612154,0.011068117183374599,0.016561846969612194,772.2807796468958,13.918000000000001,28.518,3.318180941357764e-07,-2.731494030401002e-06,0.6077419687950002,0.4157569735521438,0.4632102699561281
173,20.70825,0.7283774999999999,0.008333333333333333,20.868333333333332,14.613585799048256,0.01072226818585048,0.016116656759377214,770.9776491698957,13.502,27.346000000000004,-4.004067322530862e-06,-9.069349571011438e-06,1.1050748545288245,0.4411449582750895,0.49935854080089853
174,21.740833333333335,0.7181758333333333,0.04666666666666667,20.915833333333335,15.619030099360643,0.011507748007097546,0.01734896026473075,778.0705032296596,14.906,29.524,1.1987049575617266e-05,2.05979809999836e-05,0.4730388353805429,0.4167937996886445,0.4597251099967338
175,20.74641666666667,0.7766758333333333,0.045,21.068333333333335,16.08414437801303,0.011783948670932161,0.016341672234200185,594.4340937941548,14.988,25.921999999999997,-1.1543980516975282e-05,7.2429308455255675e-06,0.9087581240409683,0.5282311298349608,0.5783088400641498
176,21.26275,0.7812266666666667,0.19499999999999998,21.030000000000005,16.252196819108573,0.011880204749544189,0.017266940747974916,637.6719601229464,14.354,28.746,5.994008487654289e-06,2.524165261477606e-06,2.007575720559673,0.44189035116706227,0.5173988561820162
177,20.379,0.7878483333333334,0.013333333333333332,20.99666666666667,16.095766798631296,0.011608567931984101,0.01554129878068895,545.876756673632,15.192000000000002,25.978,-1.0259273726851796e-05,-7.123251107985872e-06,0.862843995949391,0.5243896214141021,0.5638424131917821
178,21.38275,0.7686225,0.025000000000000005,20.856666666666666,16.250002704003503,0.011703068317216729,0.01700825901708366,653.70952014383,14.217999999999998,28.812,1.1652329282407384e-05,2.4781249458737676e-06,1.9532371020399686,0.4199788556590317,0.49760984928204516
179,21.764416666666666,0.7892375,0.48999999999999994,21.09166666666666,17.142443476814343,0.012274819735764922,0.017130753741840123,589.4597323214401,15.39,28.93,4.4306905864197245e-06,1.4993287589834829e-05,0.86475329300368,0.4558986246997597,0.5230999621311341
180,21.800833333333333,0.7894441666666666,0.5349999999999999,21.1275,17.317125792372064,0.012373270168460597,0.016795434130738453,571.4427193791128,16.73,28.07,4.227536651234677e-07,2.581708768643018e-06,0.8159534722666908,0.5065150924112318,0.5442107849834915
181,21.518416666666667,0.75961,0.10999999999999999,21.216666666666665,16.253378512183662,0.011624919964669338,0.01676098468437959,669.4616763954425,13.956,28.374000000000002,-3.278517554012356e-06,-1.9624314797232332e-05,1.4066792416714309,0.42121887072170966,0.5095904283768052
182,20.53733333333333,0.7417400000000001,0.005,21.115,15.049229144615206,0.010810336341162411,0.01586192254336611,697.7059981323948,13.291999999999998,27.25,-1.138919656635801e-05,-2.1361182739557465e-05,0.47127523902470886,0.42888152085022524,0.49647687291195447
183,22.028250000000003,0.7149133333333333,0.0,21.121666666666663,15.593107020188617,0.011267567157757924,0.017652118175559308,818.0873323569367,12.722,30.601999999999997,1.730774787808644e-05,1.1990163742066386e-05,1.3486377193367403,0.3393910572149036,0.43283083960851537
184,22.34,0.6975075,0.03,21.488333333333333,15.706180044393388,0.011368665072156758,0.017622556909433956,842.5968489686651,15.52,29.791999999999994,3.619042245370337e-06,2.6511348396182296e-06,0.49392376465348076,0.4263731304721084,0.44912355470451953
185,21.68,0.7092799999999999,0.0,21.585833333333333,15.143614386427421,0.010939650453273763,0.017038194817452765,828.9470797066667,13.418000000000001,29.288,-7.66180555555554e-06,-1.1250238044864574e-05,0.4228988203173236,0.3843509139561006,0.45518386589700394
186,23.077666666666666,0.6837558333333333,0.0,21.754166666666666,15.85870146241515,0.011401071141856105,0.01874273090251028,917.5918820807067,14.298000000000002,32.47,1.622522762345679e-05,1.2100036588246002e-05,0.5812271969079829,0.3369067096283598,0.3961638412976763
187,24.154416666666663,0.7022525,0.009999999999999998,22.296666666666663,17.208515905330913,0.012420602411167112,0.020088138130486852,884.834589835107,15.187999999999999,32.986000000000004,1.2499771412037011e-05,2.6735614520072866e-05,0.7471383670720635,0.3458687913196485,0.4204332228782507
188,24.086083333333328,0.7484824999999999,0.095,22.73916666666667,18.097263635567764,0.01309472833599313,0.020093184460857828,763.4254320478404,16.009999999999998,31.968,-7.932677469135673e-07,1.7677899056804787e-05,0.9729320796832716,0.4099145633504337,0.4917138243786178
189,23.302166666666665,0.7375533333333333,0.06833333333333333,22.877500000000005,17.515669550523988,0.012751002695591323,0.018862144322265843,738.028126448038,16.166000000000004,30.381999999999998,-9.100328896604925e-06,-9.013667848224246e-06,0.13563382470902988,0.43120512979270875,0.48776451374602436
190,21.021833333333333,0.7989858333333333,0.26999999999999996,22.612499999999997,16.466057701071247,0.011764541772845232,0.01634148673551621,578.8127804988117,15.496,27.134000000000004,-2.647192515432097e-05,-2.5868396353824405e-05,1.2743821084364741,0.5119997562817709,0.5659972187283476
191,21.900583333333337,0.7422458333333334,0.023333333333333338,22.261666666666667,16.017098855634007,0.011564941891651222,0.017622135330536297,747.6086228739435,14.554000000000002,30.059999999999995,1.020122974537038e-05,-5.234195009498626e-06,1.0452742407306288,0.3951441658064204,0.4585354631517832
192,22.548666666666666,0.7203866666666666,0.11166666666666666,22.34416666666667,15.944792591057626,0.011515570600131409,0.018449646846175595,838.5630314934742,14.780000000000001,30.224,7.523467399691327e-06,-1.294684977464103e-06,1.5831066813902035,0.42056079425958065,0.47336980705369286
193,22.758166666666668,0.7473641666666666,0.034999999999999996,22.458333333333332,17.09224247499532,0.01226271934398824,0.018175621898601058,721.6473639328402,15.772000000000002,30.068,2.432042824074115e-06,1.9592808387733186e-05,2.5116215400726865,0.4326498867234928,0.4902709588818115
194,22.537083333333335,0.7470341666666667,0.14333333333333334,22.61416666666667,16.969393298641357,0.012210231957081218,0.01805526083844792,709.8076220113386,14.998000000000001,30.228,-2.5665113811728727e-06,-1.3763997100946105e-06,0.5553225138551777,0.4061311177246113,0.47955258630901804
195,22.30291666666667,0.7361216666666667,0.011666666666666667,22.46333333333333,16.56381544604252,0.012020868875919037,0.0177128371549771,730.7904582582063,14.894,29.722,-2.718393132716052e-06,-4.965750923663921e-06,0.2925910553250257,0.41058668842708335,0.476485706850254
196,21.435250000000003,0.7790225000000002,0.03333333333333333,22.566666666666663,16.831586981944874,0.012065847662992988,0.01645417142507285,586.7073630195246,15.25,27.948,-1.007256558641973e-05,1.1794984116595942e-06,0.7856916982814044,0.4676913914344734,0.5337857425513773
197,21.234,0.7449666666666667,0.15166666666666667,22.330833333333338,15.643628761598913,0.011305887293669405,0.016686727788768122,710.302145965649,14.716,28.564,-2.3362702546296486e-06,-1.9928773247433897e-05,0.7544779359807149,0.4434681828848677,0.4859599959147031
198,21.4945,0.78757,0.305,21.945833333333333,16.72998416649328,0.012099624648576569,0.01713677889700585,606.4850599336048,15.518,28.272,3.0240914351851825e-06,2.0814521917823332e-05,1.4265844888226669,0.4964146186448616,0.5520823817047423
199,22.321666666666665,0.7556166666666666,0.0016666666666666666,22.01083333333333,16.831518244138454,0.012222001373158122,0.018010762942248765,698.7059009786392,16.254,28.734,9.602409336419753e-06,3.2091383885190807e-06,0.6267687064719184,0.5035673312646877,0.5402978550275006
200,23.82,0.7450333333333334,0.005000000000000001,22.15333333333333,18.080277920348617,0.013199144464566914,0.01957827010268197,732.3717258091644,16.294000000000004,31.459999999999997,1.739384645061729e-05,2.5624050786115257e-05,1.1640418968556514,0.4179207267849524,0.48591345644971096
201,24.13975,0.7252125,0.0,22.6325,17.780642564766158,0.012831957288428522,0.01987042628245928,810.4068723739938,16.898,31.532,3.711912615740729e-06,-9.628909964266654e-06,0.3132640111436887,0.42684796837084543,0.4773197992606579
202,24.47991666666667,0.72064,0.065,23.064166666666665,18.171123606331943,0.013137303989730875,0.020318328361297513,806.2007801885186,16.116000000000003,32.586,3.948925540123486e-06,8.007240137433416e-06,0.5488641748157737,0.3770511676980352,0.45209717279978817
203,24.604333333333336,0.7573583333333334,0.12666666666666668,23.440833333333334,19.04463010011751,0.013857176410024352,0.020476076439680604,710.9173968577545,17.514000000000003,33.080000000000005,1.4443277391975285e-06,1.8877529421539715e-05,2.4514487294122147,0.40739656167197963,0.47037795674221605
204,24.318583333333333,0.7628066666666666,0.21333333333333332,23.5375,18.782821645309713,0.0136047413913016,0.020216999530829678,706.9691408253008,17.672,31.951999999999998,-3.3172135416666845e-06,-6.619713936287407e-06,1.0259477370566215,0.4488100811785859,0.5057459902269829
205,24.795916666666663,0.7542424999999999,0.019999999999999997,23.654166666666672,19.12279572053504,0.013935214265981322,0.020797722853595928,725.569268702619,17.194,32.95399999999999,5.541265432098748e-06,8.666134774609045e-06,0.3434488016586694,0.4001998655996477,0.4775251974014777
206,24.09166666666667,0.7445358333333332,0.03666666666666667,23.803333333333335,18.31221210139515,0.013328186348782195,0.019843264845652214,737.6869566429428,16.990000000000002,31.753999999999998,-8.175494791666635e-06,-1.5918358647426535e-05,1.0006276805539753,0.42133688740883735,0.4841211950335163
207,22.816749999999995,0.7390424999999999,0.009999999999999998,23.53333333333334,17.12391367970738,0.012422873391927953,0.01801984773117647,724.6385195890402,16.07,30.118000000000002,-1.480024787808645e-05,-2.374041774200735e-05,0.8231951552573404,0.43167602838329416,0.47938613790053203
208,20.782250000000005,0.86768,0.23333333333333334,23.280833333333337,18.16498023578079,0.013162862532648029,0.015655054890560228,334.41367910765115,16.738,27.23,-2.361809606481477e-05,1.940505898235161e-05,,0.5388806255692243,0.595550347227056
209,21.979166666666668,0.8190425000000001,0.009999999999999998,22.875,18.1070200503166,0.01313984914046957,0.01713474903922075,494.51489939818487,15.63,29.758,1.3894761766975299e-05,-6.034902514548268e-07,0.825721400007062,0.4292730547188606,0.5191496142136063
210,23.276583333333335,0.7895183333333333,0.039999999999999994,23.083333333333336,18.741423806491248,0.01374418758008183,0.018444683086129243,578.8794388990658,16.880000000000003,30.428000000000004,1.5061445794753087e-05,1.58478313000196e-05,1.4124999667919773,0.44520639757390706,0.5203419881617981
211,24.02508333333333,0.7749883333333333,0.15,23.485000000000003,19.017427843609685,0.01399401578294809,0.019539995860138798,639.4372846178163,17.406,31.408000000000005,8.689184027777745e-06,6.551354263600765e-06,1.363821140413201,0.44816547586746225,0.5098999629123376
212,22.96258333333333,0.8102266666666667,0.011666666666666665,23.66083333333333,18.868908106298843,0.013779023012779862,0.018364682285436494,523.9053694774632,17.323999999999998,29.766000000000002,-1.2334346064814823e-05,-5.637849471458447e-06,0.7729017780937716,0.48210797192997373,0.5476058669376909
