Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2011-04-19,14.029583333333335,0.5439208333333335,0.0,12.420833333333329,3.893101126550705,0.00503682758857711,0.010253793720137903,1262.3116032513906,7.47,19.92,1.4510995370370369e-05,1.3201072694377611e-05,1.0992285025860558,0.44473419469364117,0.37435507576540267
2011-04-20,14.43666666666667,0.591575,0.0,13.375,5.221796958327805,0.005527825733041957,0.010798533571189798,1150.0361731801627,4.63,22.39,4.725747492283962e-06,1.28756591539899e-05,0.3670295583134904,0.31403954337665707,0.3591801280908132
2011-04-21,16.886666666666663,0.4129125,0.0,14.274999999999997,3.058647755876082,0.004754402860751268,0.012251228384081539,1720.2946921657806,11.28,22.73,2.8441550925925852e-05,-2.0281806352585378e-05,-1.402318434141855,0.48369322691484656,0.2873090164929816
2011-04-22,17.864583333333336,0.37304999999999994,0.0,14.970833333333337,2.576741718881384,0.004596315835708598,0.012942144990754337,1899.5794519138326,13.28,23.06,1.1352435378086487e-05,-4.145585220767382e-06,-2.7384397554333852,0.540761024425036,0.270657312663239
2011-04-23,15.305833333333334,0.42287499999999995,0.0,14.420833333333336,2.3656702412736528,0.004517287281953032,0.010950802398044255,1610.0091659374332,10.93,20.34,-2.9704007523148166e-05,-2.07240034012447e-06,,0.5470925513949861,0.307927850975487
2011-04-24,15.602916666666664,0.3613000000000001,0.0,13.700000000000001,0.5034246645989692,0.00396509237522355,0.011084908985748357,1872.3836904983218,11.79,19.14,3.4487798996913144e-06,-1.4480448624438902e-05,-0.23816802843185045,0.6239662117203408,0.28889681702908376
2011-04-25,16.70583333333333,0.37955,0.0,14.383333333333333,2.03089179673715,0.004418502850783294,0.011888382743296656,1823.0290914300467,13.5,20.95,1.2803534915123463e-05,1.1889981267686224e-05,1.0768339013216137,0.6239750807043438,0.2910825361687317
2011-04-26,16.518333333333334,0.38997916666666677,0.0,14.791666666666664,2.138902704010795,0.0044534217416656524,0.011769989191615439,1786.4544040468654,12.09,21.06,-2.176649305555514e-06,9.156933526228463e-07,-2.3770504605290363,0.5650910578140835,0.29354328850231537
2011-04-27,16.1075,0.44403333333333345,0.008333333333333333,15.054166666666665,3.584918721712557,0.004936742218497826,0.011431882349397344,1559.5566677446438,13.09,20.27,-4.769280478395054e-06,1.2674324316678696e-05,-0.37629465360287095,0.633527605164352,0.3418439033579215
2011-04-28,13.214583333333335,0.7927499999999998,0.13333333333333336,13.958333333333336,9.497367047707966,0.007352251276297509,0.009432661507517237,468.3800828968721,11.06,17.02,-3.3583280285493816e-05,6.334295080789388e-05,-0.5301818096120118,0.6793091446442765,0.6206009910913691
2011-04-29,14.73958333333333,0.7153375,0.008333333333333333,14.266666666666666,9.213218624966933,0.007241138574095411,0.010515145329774362,695.1831872464636,11.16,19.33,1.7703414351851793e-05,-2.9137570016528216e-06,,0.5914390789542835,0.5347271118978342
2011-04-30,16.758749999999996,0.5759083333333334,0.06666666666666667,15.008333333333335,8.040896630447142,0.006700435919538675,0.012018400897841064,1094.8510424575968,11.49,21.82,2.3440094521604918e-05,-1.4179082267852672e-05,-1.6531460978083998,0.5184219956733329,0.42013674783895505
2011-05-01,14.33916666666667,0.8675833333333333,0.2833333333333333,14.22916666666667,12.037215048100158,0.008739943556294401,0.010102034321860236,290.98408376031324,12.35,15.93,-2.8088450038580142e-05,5.34829010432365e-05,-0.525185610553791,0.7928931939877814,0.783197080409432
2011-05-02,13.530000000000003,0.9269166666666665,0.3583333333333332,13.929166666666667,12.273195445708184,0.008828168416214621,0.009618508644011118,159.25684972424654,10.45,16.95,-9.393451003086434e-06,2.313559100064136e-06,-4.060173350586129,0.6551833082461128,0.744007139273776
2011-05-03,12.724583333333333,0.9036541666666665,0.075,12.933333333333332,11.13125568239465,0.008197760147497039,0.009132624697829038,201.75783740767474,9.57,15.59,-9.34991801697534e-06,-1.6531471834198714e-05,0.5655829142589187,0.673653326885227,0.7504924914657899
2011-05-04,8.795,0.9281333333333334,0.0,11.045833333333333,7.680553067407872,0.006537629046079397,0.007039533586780171,140.30975595531828,5.99,13.52,-4.561773244598765e-05,-4.3534344179831696e-05,1.0478561996374607,0.6033518351918906,0.6783462948093367
2011-05-05,10.279583333333331,0.6787625,0.0,10.670833333333333,3.620641303729799,0.0049741896470712295,0.007880960560299318,828.3409314159627,5.71,14.91,1.7234225501543187e-05,-4.099875536492824e-05,-0.42035972429265356,0.5408143272135192,0.5009318243454235
2011-05-06,10.719166666666666,0.5553083333333333,0.0,11.491666666666665,0.8893578823607281,0.004064133629671748,0.008323063093501223,1219.1395346705626,2.91,16.8,5.103033371913599e-06,-2.386479709377421e-05,-0.21383099767669367,0.3938588912888206,0.373957511924519
2011-05-07,12.14125,0.5131,0.0,12.504166666666665,1.3842202789757725,0.004215542432828218,0.009194621710572545,1335.7891750236683,3.96,20.3,1.650867573302469e-05,3.970459286523486e-06,4.157875586096137,0.3406225452469986,0.30488406382043287
2011-05-08,10.579583333333336,0.6297875000000002,0.0,12.262499999999998,3.5042856673520393,0.004881509186574875,0.007912512323819653,882.6568543436423,7.84,13.27,-1.812907021604935e-05,1.7463937543953366e-05,-1.0380860656665756,0.6962702480805653,0.527393399397582
2011-05-09,14.051666666666664,0.5672375,0.0,12.991666666666667,4.938216820626288,0.0053949532558580406,0.010205542494229614,1138.4422477848623,8.02,19.0,4.030670814043204e-05,1.3464268460592752e-05,2.993605501732366,0.4889263225181292,0.41399657073336044
2011-05-10,17.439166666666665,0.5027791666666667,0.0,15.0,6.149898192162755,0.00591608891464835,0.012880243616181014,1411.2605367831547,9.38,24.32,3.932479745370372e-05,1.3665968377309005e-05,2.877571231541752,0.3870751616537133,0.3291500276647552
2011-05-11,18.453750000000003,0.5001083333333333,0.0,16.745833333333337,6.554847115166811,0.0061573937056107995,0.01348425128633053,1484.6210685831109,12.24,23.8,1.1778091242284004e-05,6.32784110425436e-06,1.8613127365611803,0.4830645010513363,0.3600724303042044
2011-05-12,18.5025,0.46906249999999994,0.0,17.46666666666666,5.748352812341199,0.005794395539230254,0.013631345225864218,1590.1931894502811,12.41,24.57,5.659288194444245e-07,-9.519059728694833e-06,-0.059452176535719624,0.4664219170063467,0.323447496113997
2011-05-13,18.776249999999997,0.4614333333333334,0.0,17.679166666666667,6.500619260557767,0.006051100871364185,0.013688607060281355,1535.3703501833836,14.28,24.52,3.177907986111066e-06,6.731696233130878e-06,0.47208131146360965,0.5285045494557737,0.3246582854661005
2011-05-14,17.867916666666662,0.5052833333333332,0.0,17.666666666666664,6.133022245322685,0.005921905959876105,0.013307043338668785,1464.904128692253,9.07,25.27,-1.0544656635802487e-05,-3.3879346867257065e-06,3.1124143795090236,0.35814942254464827,0.3210977293207179
2011-05-15,20.815416666666664,0.5104291666666667,0.19166666666666665,18.85,9.485603650911083,0.007486556428237478,0.01576782069373424,1422.6916384374654,14.93,26.83,3.4216927083333346e-05,4.103051376642019e-05,0.8339385482259509,0.48051300592587637,0.3553389041423164
2011-05-16,11.212916666666667,0.9983333333333334,0.2750000000000001,15.15,11.18772128729738,0.008212051378238208,0.008225307334677677,3.1906100725451743,10.05,14.24,-0.00011147346643518515,1.902497147790977e-05,,0.758911764075807,0.8186804831992802
2011-05-17,13.864583333333334,0.9493416666666668,0.024999999999999998,14.479166666666666,13.017394471085433,0.00931678232697874,0.009905874884363492,107.8700166547721,10.49,17.34,3.0782658179012354e-05,2.896984298861305e-05,1.062575941164467,0.64090617247445,0.7597716182551125
2011-05-18,16.933333333333334,0.8703416666666667,0.15833333333333335,16.229166666666668,14.451590632453682,0.01021032955755778,0.012172950092776406,315.48072614844443,12.92,23.38,3.562449363425925e-05,2.3431879954387544e-05,1.5203429559901225,0.5180638720815736,0.5839454309562452
2011-05-19,19.263749999999998,0.6600416666666665,0.0,17.008333333333333,12.231822082638224,0.008874024865889093,0.014264811422145302,889.3988969417442,12.62,25.32,2.7053332368827132e-05,-3.5042502562930596e-05,-0.7720148502591611,0.4521870292477792,0.4564138136655673
2011-05-20,20.773333333333333,0.5922333333333333,0.0,17.858333333333334,12.144394340279668,0.00884064185434968,0.01557183879319634,1090.7993840985853,15.53,26.39,1.752444540895064e-05,-8.754173166655807e-07,,0.5125342455411644,0.42203017117538255
2011-05-21,22.17125,0.5698375000000001,0.0,19.216666666666665,12.884965264304647,0.009299396730355012,0.01695782578693576,1175.0128426195708,15.96,27.98,1.6228129822530867e-05,1.2030129818746099e-05,1.3489571656361665,0.47987514242400997,0.4029551446248993
2011-05-22,21.601250000000004,0.6256083333333333,0.0,20.05,13.709830879881913,0.009798029996004163,0.01636421676317102,1000.0011117520072,15.27,27.6,-6.61701388888885e-06,1.3075878277171389e-05,-0.506047375834112,0.46943183839224545,0.4368508276503281
2011-05-23,20.166666666666664,0.7324708333333333,0.2166666666666667,19.858333333333338,14.936425488739765,0.010580972632626827,0.014824344072431833,664.6678648828577,16.71,26.28,-1.6653785686728464e-05,2.053144729755965e-05,-0.8111354959719728,0.5562364952079405,0.5060518322341363
2011-05-24,19.305000000000003,0.7937375000000001,0.1416666666666667,18.991666666666667,15.149967108502914,0.010717357643306656,0.014289578672540536,528.2766763428434,13.36,27.4,-1.0002912808641909e-05,3.576483803499343e-06,-2.796856733659676,0.41972533846906107,0.4866409419696097
2011-05-25,20.71166666666667,0.7805249999999998,0.19166666666666665,19.429166666666667,16.372104527721586,0.011589758633108294,0.015462872004764407,553.087287878547,15.14,27.93,1.632970679012345e-05,2.287735283100137e-05,0.7137935455537003,0.4566284211337928,0.5061799668468387
2011-05-26,19.881249999999998,0.7926000000000002,0.008333333333333333,19.575,15.700701489028647,0.01109987479687005,0.014737025165830196,532.0369888333747,14.47,25.44,-9.640137924382774e-06,-1.2846438161853815e-05,0.750413289888257,0.5064514894816712,0.565473984033872
2011-05-27,21.837083333333336,0.6234500000000001,0.0,19.8875,13.991615569637752,0.009968332085590118,0.016523728015265273,995.1053085018498,17.47,26.5,2.270487075617289e-05,-2.9672939567829836e-05,-0.7651709297041998,0.5761410702355075,0.471171067214724
2011-05-28,22.670416666666668,0.584825,0.0,20.783333333333335,13.563721181575533,0.0097500238812485,0.017469576674653677,1152.5143847559264,17.11,28.53,9.673996913580233e-06,-5.7247915522896654e-06,-1.6898426475826982,0.5000253126223128,0.4128627217075955
2011-05-29,17.207083333333337,0.7606916666666668,0.0,19.516666666666662,12.611847019397182,0.009077684869496153,0.012262144261364951,581.3291885926066,14.27,21.05,-6.342272376543207e-05,-1.7631040053499425e-05,3.5972196519877944,0.651951878038075,0.5985383831329713
2011-05-30,20.144166666666667,0.6810791666666666,0.0,20.033333333333335,13.550119124601144,0.009705200697733188,0.015223207844563656,836.5434723694369,12.65,26.73,3.409600212191354e-05,1.645562210203462e-05,2.0719971515205016,0.41677618677963624,0.45757595684982405
2011-05-31,22.52875,0.563125,0.0,21.599999999999998,13.041386150759608,0.009390569018636623,0.01725088562050443,1200.378318460985,18.26,28.06,2.7682142168209853e-05,-8.25072417230882e-06,-3.355116664924637,0.5525627885906734,0.40507435998001046
2011-06-01,21.647499999999997,0.6304708333333333,0.11666666666666665,21.233333333333334,13.957638135978845,0.009990689283377091,0.016325839318056617,974.745298315568,17.53,27.29,-1.0230251736111127e-05,1.5737216254905122e-05,-0.6500674306310347,0.5520571303710466,0.4495892500190912
2011-06-02,21.593333333333334,0.7254166666666667,0.0,21.1375,16.05957431602015,0.011388944447658018,0.01634814507795011,704.802941931205,16.6,27.74,-6.288097993826802e-07,3.6667056909573116e-05,-0.01714917564650544,0.5069202009135308,0.5021691235214683
2011-06-03,20.883333333333336,0.8111083333333333,0.025000000000000005,21.220833333333335,17.166112870905433,0.012177933781431421,0.015549313139515296,474.3294998770266,17.33,26.45,-8.242245370370339e-06,2.0690012482373483e-05,-0.3983683130878817,0.5727530909603743,0.5798725227631282
2011-06-04,23.726250000000004,0.6220125,0.0,22.36666666666666,15.50467592029086,0.011024174091678508,0.018686685216237172,1044.6130222089528,17.92,28.8,3.3002840470679015e-05,-3.0255545114254917e-05,-1.0908030361393062,0.5180805945641513,0.46079292030265157
2011-06-05,24.748333333333324,0.54105,0.0,23.254166666666663,14.535751237050532,0.010382250465669667,0.019699973507926724,1295.221060496063,20.29,29.2,1.186515721450602e-05,-1.6833444086416216e-05,-0.7048561870996223,0.5868831802300782,0.41641056221139455
2011-06-06,25.143749999999997,0.5027208333333333,0.0,23.541666666666668,13.86899346510355,0.009956173198088369,0.02014944547165973,1428.2043175079805,20.67,29.89,4.5903115354939e-06,-1.117321059658894e-05,-0.41083191763120197,0.5773605962454388,0.38068891350798706
2011-06-07,25.152916666666666,0.45058333333333334,0.0,23.741666666666664,12.078882897963929,0.008885379712204374,0.020106534556060488,1649.0210362856885,21.99,29.21,1.0641396604940965e-07,-2.8079886052486075e-05,-0.003789686534001737,0.6511173527663965,0.35505756171480934
2011-06-08,24.492500000000003,0.5526833333333333,1.55,23.616666666666664,14.116997189402637,0.010196169246733689,0.019636434328004836,1312.977963803682,16.32,31.02,-7.666642554012301e-06,3.437340743438357e-05,-0.22303993482890472,0.41198827833732765,0.37729572515593063
2011-06-09,18.52791666666667,0.9008124999999998,0.8166666666666665,19.845833333333328,16.728900472889237,0.011806496305093915,0.013314797691931494,229.78926923840888,16.2,23.61,-6.924163290895061e-05,4.2228310969468244e-05,-1.6396969549412819,0.6315284526914069,0.6591008703914526
2011-06-10,16.1975,0.9159416666666668,0.13333333333333333,18.0375,14.793834707824464,0.010429753929592722,0.011375798579971957,178.53632454306546,15.45,17.13,-2.7053332368827173e-05,-3.610291763755706e-05,0.749339226275834,0.8984325000017129,0.8632245597908507
2011-06-11,17.059166666666666,0.8484249999999998,0.0,17.554166666666664,14.362888347627829,0.010145323287505826,0.01206826436986279,342.6788902682678,14.51,19.35,1.0002912808641951e-05,-7.458749165850593e-06,-1.3410978954004311,0.7355996441269124,0.7347011638005359
2011-06-12,17.848749999999995,0.7847708333333334,0.0,17.6375,13.936250269311877,0.009889076963049461,0.012772721310297485,497.273713159922,14.52,21.56,9.166112075617236e-06,-6.719659473986195e-06,-1.3640738955749154,0.6421681927745987,0.6232084384820916
2011-06-13,20.110833333333336,0.6462291666666667,0.0,18.620833333333334,12.621038595558758,0.00911883333823168,0.01495065744725982,946.7556588515713,14.82,25.51,2.6260064621913654e-05,-2.0198435555182533e-05,-1.3001038892428392,0.5158746657592529,0.46571051912594724
2011-06-14,20.667499999999997,0.6071458333333334,0.0,19.48333333333333,11.776780812042235,0.008645309169479361,0.015728816592027687,1120.739843341508,13.33,27.32,6.462229938271542e-06,-1.2417431444015886e-05,-0.520415994838109,0.4208749020636394,0.40694442832979527
2011-06-15,20.752083333333328,0.6250875,0.0,20.641666666666662,12.2642881631069,0.008935505449871902,0.01572804439366078,1070.2410565880057,13.29,26.96,9.81910686728368e-07,7.6099440216062555e-06,0.1290299487013983,0.42874971128149053,0.4301611670308976
2011-06-16,22.395,0.5711333333333333,0.0,21.912500000000005,12.485959347303783,0.009086410917302024,0.01741732884433933,1250.1310326718265,14.91,28.67,1.9072284915123513e-05,3.957260093562095e-06,4.8195682022901245,0.43093793715051315,0.3932892688700495
2011-06-17,25.127083333333335,0.49798749999999997,0.0,23.350000000000005,13.257757272684566,0.009592160398914598,0.02031878184347669,1499.5996368930128,19.86,30.93,3.171619888117286e-05,1.3262489921724742e-05,2.391421148544653,0.5173556304065553,0.35491788889159215
2011-06-18,26.139583333333324,0.5043166666666666,0.0,24.30416666666667,14.755715988024212,0.010605380575014868,0.021582681656727772,1444.1894400299295,20.13,31.85,1.1753906249999866e-05,2.657011596170443e-05,0.44237316340435995,0.49923543854983105,0.36222862092146535
2011-06-19,21.959999999999997,0.6473791666666666,0.26666666666666666,23.833333333333332,14.674059245402466,0.010476472482739224,0.01678646340652112,925.968099565806,12.95,26.47,-4.8519931520061635e-05,-3.3804133010345887e-06,,0.4316147377515033,0.49381654614466386
2011-06-20,17.654583333333335,0.6867000000000001,0.0,19.95,10.658494815844106,0.008052971106094481,0.012839535426256724,878.6438577306795,12.57,23.23,-4.99807050540123e-05,-6.355253688160737e-05,0.7864470484808785,0.5109288423760077,0.4866344520869693
2011-06-21,21.19125,0.48413333333333325,0.0,20.68333333333334,9.00186788867223,0.00719379698042258,0.016334581294299086,1529.995747591477,13.78,28.39,4.105644290123455e-05,-2.2530498986174255e-05,-1.8222607021011235,0.4071223612943783,0.3148110805104173
2011-06-22,25.99208333333333,0.39809166666666657,0.0,23.033333333333328,10.693983720001958,0.00812835385525573,0.021587058752500804,1923.5092912694565,19.53,32.54,5.5731896219135755e-05,2.4507293797382453e-05,2.2740942627083656,0.46256578203109455,0.2725876503201004
2011-06-23,27.57083333333333,0.4335208333333333,0.0,24.77083333333334,13.746877924237893,0.009971039294685187,0.02350895614116572,1749.105526654209,22.42,33.23,1.832738715277777e-05,4.832154645303839e-05,0.37927981403884414,0.531499150579987,0.3133558723890625
2011-06-24,25.24041666666666,0.5581666666666666,0.17500000000000002,25.233333333333338,15.401121891228996,0.011034877258227325,0.02022924185100163,1249.3619119665211,17.67,28.96,-2.7053332368827173e-05,2.7897488347074538e-05,-0.9697407892873665,0.505272008489723,0.4485794596393142
2011-06-25,18.33875,0.6868749999999998,0.008333333333333333,21.354166666666668,11.423233084996243,0.008569089973730739,0.013257434816628702,868.453809991595,14.95,23.24,-8.012004243827152e-05,-6.466141874329095e-05,1.2390702832604412,0.5960690668551246,0.5078634264429621
2011-06-26,17.144166666666667,0.5893166666666667,0.0,19.562499999999996,8.282045692980198,0.006826591823208442,0.012395375589578851,1111.5623755555382,10.68,21.71,-1.3867674575617289e-05,-4.5694291344087026e-05,0.3034881200189968,0.49459723948779577,0.4435310753818391
2011-06-27,18.695,0.5496124999999998,0.0,19.891666666666662,8.38173515922249,0.006898132661824825,0.013776219690708314,1292.0975197111663,12.43,24.52,1.8003308256172836e-05,1.8760467101543082e-06,,0.468435666395943,0.3847391025270699
2011-06-28,18.251666666666665,0.5701791666666666,0.0,19.808333333333334,9.314283392790237,0.00733300636007577,0.013030752774668608,1123.7410967645635,15.08,21.4,-5.1465663580247115e-06,1.1403883246477505e-05,-0.4512994606126305,0.6723431233374269,0.4689923783665456
2011-06-29,18.963333333333335,0.8430333333333332,0.025000000000000005,19.837500000000002,15.895726280135255,0.011229454899481461,0.013878495193507092,390.84967276496974,14.12,24.97,8.261593364197564e-06,0.00010217827474507144,0.08085469621413881,0.5091673873570417,0.5841906265498883
2011-06-30,20.037916666666668,0.867725,0.8666666666666667,20.79166666666667,17.496724051749236,0.012423108036855535,0.014707646077486675,324.5953773133659,16.82,24.85,1.2474619020061722e-05,3.1301688444607925e-05,0.3985286302410508,0.6098232480892203,0.6474921140851427
2011-07-01,15.636250000000004,0.9755583333333333,0.25833333333333336,18.000000000000004,15.233960712909981,0.010714201960800794,0.01098933003632938,51.226011265344845,14.11,17.35,-5.109805169753082e-05,-4.481339167879173e-05,1.1402406687667284,0.8126486222922543,0.8747387093689277
2011-07-02,14.643333333333336,0.7805,0.0,16.64166666666667,10.705455866874829,0.007986616994690604,0.010397021991765378,497.57254694360535,11.46,18.55,-1.1526567322530877e-05,-7.152665388473018e-05,0.1611506577828551,0.6334405698377071,0.6087767863023419
2011-07-03,17.598333333333333,0.6635291666666666,0.0,17.725,10.439923745979321,0.00788594282683857,0.012744416959832937,900.5926702925314,12.61,22.74,3.430399305555551e-05,-2.6400227485323387e-06,,0.5277079387119268,0.48266724833365393
2011-07-04,18.91583333333333,0.6821,0.0,18.054166666666667,12.82293845367735,0.009249031390702489,0.013635799183030603,771.9171760644653,16.02,22.6,1.5294589120370355e-05,3.574486776145024e-05,0.42788210107368496,0.6636741546822558,0.5435756830887303
2011-07-05,21.10541666666666,0.7172291666666668,0.008333333333333333,19.291666666666668,15.565641292788351,0.011025795490729103,0.015747869545999976,705.3552334217269,16.38,25.32,2.541842689043203e-05,4.6592862329291656e-05,0.5455433647924257,0.5766019957619369,0.5558287146456041
2011-07-06,20.418333333333333,0.6289374999999999,0.0,19.966666666666665,12.13553062071446,0.00883746911762735,0.015394521841383292,1044.8249395635803,13.03,26.58,-7.976210455246835e-06,-5.7385439874635516e-05,0.13899362752418903,0.43107170871006545,0.4335871777322799
2011-07-07,23.78041666666667,0.5812791666666668,0.0,21.5625,14.22140500644087,0.010172515871708946,0.019185034740179307,1211.418278404923,16.11,31.07,3.902974054783956e-05,3.500951511523662e-05,1.1148323654118042,0.4053476845916823,0.3791179586901303
2011-07-08,27.140833333333337,0.5025000000000001,0.0,23.725000000000005,15.032537461874972,0.010795930072331957,0.023113223428538197,1533.8084960318063,20.35,33.56,3.9010392554012334e-05,1.6348063326649978e-05,2.3862393835004974,0.45954769558586084,0.34767120673310425
2011-07-09,29.747500000000002,0.41570833333333335,0.0,25.437500000000004,14.927164177218081,0.010773218054913708,0.026762846913594124,1877.752445565064,24.56,35.91,3.0260262345678996e-05,-5.955871692663514e-07,,0.5209950458467126,0.29373919211371513
2011-07-10,30.514166666666664,0.41235000000000005,0.0,26.58333333333333,15.411912427448812,0.011124741010660697,0.02789840311994707,1914.2682416309801,25.0,35.95,8.900077160493773e-06,9.218140259846417e-06,0.9654959579278583,0.5337031260177637,0.30381941149404057
