Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
144,22.771250000000006,0.9165125,0.0,,21.177542323301303,0.015748063832318148,0.017640954283239547,206.23176766318383,17.02,29.34,7.66180555555564e-06,-9.84867691505135e-06,-0.7779527769711279,0.47437524616375565,0.6211317171903347,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
145,21.272916666666667,0.9382791666666667,0.0,,20.127327364894487,0.014810591370294147,0.016112876266679652,148.1596781369635,15.4,28.12,-1.7393846450617342e-05,-2.4583750515857505e-05,0.707534289342776,0.4592009406543058,0.6229113752446728,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
146,20.512083333333333,0.9850833333333333,0.5916666666666667,,20.248968942079884,0.014977124356967143,0.015291235584828262,34.216486509476454,16.5,26.99,-8.832359182098775e-06,4.367067367707631e-06,-2.022492084140912,0.5263544742115144,0.6667590018998238,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
147,23.014166666666668,0.9333958333333334,0.0,,21.777317812025245,0.016608262754798746,0.018153967188273418,160.7355939301377,15.8,29.72,2.9046175733024706e-05,4.277405582938719e-05,0.6790605933858865,0.4293876566712742,0.628032522283492,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
148,23.535,0.8730708333333332,0.0,,20.991060044627528,0.015589965705490266,0.01861741841615494,328.2967955639518,17.13,29.97,6.0462480709876395e-06,-2.6703249028975357e-05,-0.22642368591278658,0.46065055424030615,0.5975697085252788,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
149,22.993750000000002,0.76205,0.0,,18.057296126801642,0.012982808866402608,0.01790906959623584,630.6580203918521,17.52,29.02,-6.283260995370346e-06,-6.836861442251275e-05,0.09190271074590278,0.4987738017627934,0.5332489040081588,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
150,22.987916666666667,0.6687499999999998,0.0,,16.131667539321302,0.011487966018918347,0.018020745349416282,874.0692249291451,16.77,29.78,-6.771797839508262e-08,-3.919991798332556e-05,0.0017275030632433407,0.45520332713133976,0.4477007727379158,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
151,23.81,0.6276791666666665,0.0,,15.523090952665243,0.0110636535426698,0.019067515775320704,1052.7753880620166,16.72,30.84,9.543397955246894e-06,-1.112693170137401e-05,-0.8576845990767091,0.4269786569362188,0.41553411913578414,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
152,25.823333333333334,0.6046541666666667,0.0,,16.981328634740823,0.01220213017604782,0.021591082063306788,1127.326361520256,17.67,32.58,2.3372376543209897e-05,2.9854770840598955e-05,0.7828690653162285,0.4107694312665171,0.4089825877768248,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
153,23.459166666666658,0.8153416666666667,0.0,,19.789798566787272,0.014425986423741254,0.018254426039316755,470.71070307177524,20.06,29.93,-2.7445129243827272e-05,5.8317155320373266e-05,-0.47061844997503227,0.554722551154562,0.5567888789637381,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
154,23.936249999999998,0.79185,0.024999999999999998,,19.431486045441023,0.01409890595406635,0.01905580114035809,576.5807072086285,18.02,30.81,5.538363233024768e-06,-8.577174253990478e-06,-0.6457095389484571,0.4643515796955275,0.5291232325021838,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
155,23.435416666666665,0.9157916666666667,0.0,,21.79549371250678,0.016583463250454348,0.01871841346605968,212.9742894523079,16.32,30.82,-5.814072145061719e-06,6.515363297699962e-05,-0.08923634614687087,0.41672308906692596,0.5934071272854996,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
156,24.071249999999996,0.8599291666666665,0.0,,21.37871436418696,0.016103156546653993,0.019335989293474447,348.39609033791197,15.84,30.68,7.381259645061696e-06,-1.2595292827939611e-05,-0.5860331908034847,0.4073938888523239,0.5836221236581499,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
157,24.027083333333334,0.8408291666666665,0.0,,20.8253747758137,0.015449088108057564,0.019202491661918966,412.72813892908863,17.13,31.05,-5.127218364196991e-07,-1.715192282025604e-05,0.029892965458903884,0.4330047286681538,0.557236053093228,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
158,24.49333333333333,0.8672625000000002,0.0,,21.803761394524045,0.016402905030586726,0.01978818317858636,347.80611812462325,17.39,31.91,5.412601273148091e-06,2.5012358454385827e-05,0.21639707758941906,0.41916493177312425,0.5628350523822474,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
159,26.768333333333327,0.7928625,0.03333333333333333,,22.30158030646729,0.01687184658974986,0.02267610065364821,576.2346477826931,20.54,33.8,2.6410011574074052e-05,1.2297259667866969e-05,2.1476338865222178,0.45876423876029176,0.5295137342178183,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
160,21.74416666666667,0.9735416666666667,0.016666666666666666,,21.2896691019935,0.01576635008751078,0.016219482630035493,58.66369730690533,19.15,25.58,-5.832452739197522e-05,-2.8989918432935152e-05,2.0118900136577587,0.6760689269239246,0.7725509416342584,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
161,22.47375,0.9956958333333334,0.09166666666666667,,22.399772774195146,0.017135589537022246,0.01722888190291882,9.663710637411723,16.79,27.98,8.469584297839473e-06,3.590616512679837e-05,0.2358810602003901,0.5059335070576367,0.7171860784248643,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
162,24.540416666666662,0.9596333333333332,0.0,,23.783483251807706,0.018879477352213344,0.01997869532241471,99.14790628726438,17.3,32.12,2.3991512345678965e-05,4.573073312867531e-05,0.5246255789989765,0.41185441971475595,0.6171506418144469,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
163,27.085416666666664,0.9781875000000002,0.0,,26.679863957941677,0.022905799008174955,0.023619089241658852,53.82330986745,17.52,35.59,2.954438657407409e-05,0.00010558399430000581,0.27981879990376973,0.34394510730658256,0.6025375116184666,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
164,20.054999999999996,1.0,0.3166666666666666,,20.055,0.014631580999488298,0.014631580999488298,-1.3926613972414597e-12,17.12,24.85,-8.161467496141976e-05,-0.000216978438812169,0.37614186648319864,0.621536659763945,0.7469851553965868,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
165,18.959999999999997,1.0,0.0,,18.960000000000004,0.013739806216801464,0.013739806216801464,-1.9580931623918284e-12,14.91,24.03,-1.2711631944444432e-05,-2.338540027786426e-05,0.543571279234283,0.5668797651514205,0.7329512321289864,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
166,18.6325,1.0,0.43333333333333335,,18.632500000000004,0.013331397694092683,0.013331397694092683,-1.371459797079651e-13,16.14,21.33,-3.8018807870370016e-06,-1.0709875369721061e-05,0.3549883314035261,0.7226999383909238,0.8460392979369117,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
167,19.501666666666665,0.9994708333333332,0.08333333333333333,,19.492774515059295,0.014196128322281587,0.014206122138489303,1.1559049094319296,16.08,24.64,1.0089978780864175e-05,2.267620958264748e-05,0.4449587901403651,0.5891071861392854,0.7304975463061557,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
168,20.045833333333338,0.9989500000000001,0.26666666666666666,,20.02770703318592,0.014993213468749204,0.01501760394817746,2.3759442583338144,14.63,29.12,6.31711998456797e-06,2.0902312520571898e-05,0.3022211048825678,0.41232354841411484,0.580154101450205,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
169,21.77541666666667,0.977075,0.3666666666666667,,21.365995879002824,0.015968144161742165,0.016449839665769444,53.15506628879361,17.34,28.43,2.007838059413577e-05,2.556603409453259e-05,0.7853537439516136,0.5103175090404981,0.6569737607921772,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
170,21.429583333333337,1.0,0.016666666666666666,,21.42958333333334,0.016097707445408074,0.016097707445408074,-5.615409904334829e-13,18.13,27.91,-4.01470871913578e-06,3.3975946715077464e-06,-1.1816326275771376,0.5528884063906443,0.6785635870642163,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
171,23.713750000000005,0.9967999999999999,0.049999999999999996,,23.660922731704815,0.01887878972716008,0.018933659924677226,6.837210149363035,16.01,31.79,2.6516425540123465e-05,7.292953739788107e-05,0.3635896577193137,0.3865935042595037,0.6215182165429515,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
172,25.12708333333333,0.9135374999999999,0.0,,23.432678160573772,0.01834032935425402,0.020688948441607274,220.7101578216583,18.07,33.02,1.640709876543202e-05,-1.41202819351287e-05,-1.1619526324480913,0.41093158647313593,0.5783241141356983,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
173,17.37666666666667,0.9876208333333333,0.05000000000000001,,17.1660259753925,0.012445511667402591,0.012611582666162675,26.92852784001393,10.66,23.41,-8.997300829475304e-05,-0.00015458238318504303,0.5820392106845107,0.44544819615443276,0.6802663333253156,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
174,15.520000000000001,0.9982416666666665,0.0,,15.49127133861225,0.011233103039479705,0.01125923939318367,3.7020470105312664,10.4,21.49,-2.1553665123456798e-05,-3.1793521878796544e-05,0.6779263148519314,0.4920327300954788,0.6866042740052557,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
175,16.49833333333333,0.9822125,0.0,,16.196311874974274,0.011852645300706064,0.012156154785546084,39.01932817627371,9.14,24.27,1.135727237654317e-05,1.6246527765878095e-05,0.6990584412994618,0.3820133069233447,0.6075913782132378,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
176,18.404583333333335,0.9123750000000003,0.0,,16.843221546656128,0.012229146406514735,0.013721301899410664,200.74836691693602,8.3,24.81,2.2129267939814854e-05,9.873153216854557e-06,2.2413576953346337,0.34942954134858256,0.6163748406914085,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
177,18.874166666666667,0.9648875,0.008333333333333333,,18.274729122154646,0.013071258057391505,0.013624291721432272,77.12372850822788,14.8,22.62,5.45129726080246e-06,2.208306224478881e-05,0.24685422702591278,0.6129413151464184,0.7660022962868953,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
178,16.26666666666667,0.9996125,0.46666666666666656,,16.260492721687843,0.011467166596457308,0.011471984509388947,0.7913451923578322,14.65,19.8,-3.0269936342592567e-05,-4.206479217009161e-05,0.7196026601104836,0.7218040195190336,0.8003868291248306,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
179,18.8475,1.0,0.17500000000000002,,18.8475,0.013689889192836398,0.013689889192836398,-2.897052403187011e-13,15.05,24.34,2.996036844135799e-05,5.828742708598479e-05,0.5140108242753773,0.561464601303867,0.7143941753396308,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
180,19.096956521739127,0.8968652173913042,1.1652173913043478,,16.3166254249681,0.012010239872552704,0.01381383489544621,345.4191065223832,16.97,25.56,2.8958899456521327e-06,-4.404617897237692e-05,-0.06574667799148386,0.5901504444604031,0.6050583600686881,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
181,21.992500000000003,0.9456875000000001,0.0,,21.04168408723491,0.015977535739361778,0.016823943018033045,121.953001295516,15.61,28.4,3.361377440619975e-05,0.00010403613520727606,0.32309710793494445,0.4578970677643781,0.6454842035362591,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
182,17.485000000000003,0.9816625000000002,0.0,,17.18026040407064,0.012492090860452,0.012763367181434006,39.18330124542471,10.85,23.81,-5.232664930555556e-05,-9.14003459417856e-05,0.5724994666747023,0.44036536228788536,0.664581245749217,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
183,19.77875,0.7860999999999999,0.0,,15.52220217464435,0.011053369526807718,0.014877946246296021,542.7413988366073,11.62,26.18,2.662767650462958e-05,-3.7728218972737493e-05,-0.7057761333465224,0.40230302683033375,0.5333456643327223,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
184,22.586250000000007,0.7307625,0.0,,17.237889291970358,0.012334273615886604,0.017518888699262613,683.802399078994,17.28,28.81,3.2591695601851944e-05,3.35897083234546e-05,0.9702881396887338,0.4972823140497731,0.504977726170172,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
185,23.82041666666667,0.6577583333333334,0.0,,16.603674126780273,0.011824967024430625,0.01874917763008074,919.5782709718336,17.51,29.24,1.4327189429012307e-05,-1.3355769569383897e-05,-1.072734098516887,0.4921511042100699,0.4777113447302051,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
186,24.044166666666666,0.7391583333333335,0.0,,18.342311387365474,0.013183302653582675,0.019134044458284944,727.8321871515463,18.44,29.7,2.597468171296243e-06,3.5620229475091965e-05,0.07292115209736551,0.5081369718816946,0.5298425288710227,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
187,24.446666666666662,0.79955,0.008333333333333333,,20.319709390705015,0.014935346977401858,0.0195999722230164,530.3141117056094,18.21,31.27,4.672540509259216e-06,4.59446248229021e-05,0.10169939415698714,0.4577517988519901,0.5366179875491066,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
188,20.743750000000002,0.9954458333333333,0.6749999999999999,,20.66504715661836,0.015193101740335183,0.015285414381486376,10.236508476264428,18.37,26.85,-4.298640528549374e-05,6.7592159161093606e-06,,0.597279481770192,0.6891220701776801,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
189,19.6825,0.999825,0.6,,19.679553894879117,0.014472570933623677,0.014476058094338148,0.38396505079380594,15.66,26.77,-1.2319835069444456e-05,-1.889479457662374e-05,0.6520227049563326,0.5053670371472668,0.6512282989195427,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
190,17.018333333333334,1.0,0.2416666666666667,,17.018333333333334,0.012005471119676113,0.012005471119676113,-9.71661716765066e-13,15.43,18.55,-3.092776813271605e-05,-6.469583777731558e-05,0.4780488080109584,0.820497583013388,0.9079796274536371,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
191,21.13625,1.0,0.008333333333333333,,21.13625,0.01601667443510597,0.01601667443510597,-4.349884002992382e-13,15.36,27.56,4.780405574845678e-05,0.00010518753944196764,0.4544650060459914,0.4732605733498603,0.6802402738670267,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
192,23.524583333333336,1.0,0.0,,23.52458333333334,0.01879850219196152,0.01879850219196152,-6.967546268102203e-13,15.27,30.61,2.7725675154321007e-05,7.294908631766674e-05,0.3800688473819367,0.3943516736923138,0.6593443296737577,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
193,21.631249999999998,1.0,0.008333333333333333,,21.631250000000005,0.016248218333675755,0.016248218333675755,-1.4299287787616669e-12,18.13,26.47,-2.1979320987654375e-05,-6.687720936501563e-05,0.328651885991404,0.601673274569662,0.7476161948407528,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
194,23.184583333333336,1.0,0.008333333333333333,,23.18458333333334,0.018249494954448487,0.018249494954448487,-1.0218691453229317e-12,16.87,30.35,1.8032330246913633e-05,5.2480352385044923e-05,0.3436015466247559,0.44333354365548616,0.6556359955754177,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
195,23.770833333333343,0.8834791666666666,0.0,,21.49562783051735,0.016106076618832895,0.018883848379651465,294.4572609137478,17.78,29.73,6.8056568287037815e-06,-5.6207796760369506e-05,-0.1210802988368022,0.4866422013891651,0.621887625568848,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
196,23.269583333333333,0.8835166666666666,0.0,,21.054818888620563,0.0156367711387807,0.01818879209770335,286.23128318869396,18.11,29.15,-5.818909143518629e-06,-1.2306802924556248e-05,0.4728205350479718,0.5137827399147961,0.6239388150473199,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
197,24.040833333333335,0.84695,0.0,,20.83708382002167,0.015419600965388263,0.019239233832730965,412.3908026565657,17.73,31.63,8.953284143518541e-06,-5.694948468820728e-06,-1.5721448916591387,0.4351230428207935,0.5435009210485978,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
198,21.2725,0.9657666666666667,0.016666666666666666,,20.648723991746987,0.015132581833898246,0.01579901979394601,80.51028938089593,18.11,26.89,-3.2137017746913586e-05,-7.526628255932723e-06,4.269776140675234,0.5862236731899592,0.6890490237918501,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
199,22.14,0.8648166666666666,0.03333333333333333,,19.61055278875677,0.014300957106729087,0.016821187000011548,324.98766588964867,17.2,27.6,1.0070630787037033e-05,-2.1808059056375006e-05,-0.46178482738899,0.5309232050117692,0.6240943792270612,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
200,21.73125,0.9549083333333331,0.125,,20.943653132535026,0.015533963794501218,0.016368977258606254,101.86032333524572,17.45,26.68,-4.745095486111126e-06,3.2333673813874485e-05,-0.1467539851309748,0.5693368053355892,0.7094434636700776,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
201,24.14583333333333,0.7959666666666667,0.0,,19.81131369976255,0.014453829353450826,0.019366295341659023,556.106070379804,17.62,30.82,2.8030406057098716e-05,-2.8324838006482398e-05,-0.989605167404089,0.45253598893275754,0.538309236788355,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
202,25.031250000000004,0.8030166666666668,0.0,,20.79443064185139,0.015520082933992754,0.020884091631746263,546.0932914991471,15.05,32.58,1.0278621720679107e-05,2.7960834128492477e-05,0.36760783578359163,0.3476126446794636,0.5181516077495205,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
203,23.94,0.9025833333333334,0.19166666666666665,,21.984166748502545,0.016461778773725722,0.01871758791011964,251.9944426931138,20.2,29.5,-1.2668098958333359e-05,2.4694501997247506e-05,-0.512992687997732,0.5735932601937126,0.6504098025797364,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
204,20.80666666666666,0.9959041666666666,0.19166666666666665,,20.73606130455335,0.015308077925535781,0.015392451554880837,9.194592427871468,17.2,26.22,-3.63742283950618e-05,-3.0254002086205895e-05,1.2022947671986306,0.5758345391494125,0.7183296275303196,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
205,22.164999999999996,0.9846083333333335,0.19999999999999998,,21.899967390765596,0.01643897274480741,0.016734417628134726,34.38988927941014,18.64,26.46,1.576861496913581e-05,2.965594961224334e-05,0.5317184300389356,0.6216020714958612,0.7609542970150773,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
206,23.684583333333336,0.9073500000000001,0.0,,21.826481108664822,0.016346918361402566,0.018554983169183487,239.78107098448325,18.81,29.88,1.764053337191366e-05,-2.413982369817957e-06,,0.5146830031104552,0.6299137202534827,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
207,24.765833333333333,0.8693249999999999,0.0,,22.161202213852437,0.016679817802954345,0.019792610701478267,336.3002884150337,19.46,30.04,1.2552010995370334e-05,8.729767699317976e-06,1.4378402069451375,0.5310684412215633,0.6380851335305929,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
208,23.16125,0.9738833333333332,0.6083333333333334,,22.676961672376333,0.01726626173059588,0.01785646537530139,62.84040783654074,19.04,29.68,-1.8627281057098774e-05,1.537857568376233e-05,-1.2112487814308208,0.5281834375445804,0.6626617332368149,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
209,22.108333333333334,0.999825,0.008333333333333333,,22.10535160620762,0.01695821276529265,0.0169620114046142,0.38993746348513453,16.69,28.18,-1.2223095100308618e-05,-8.078102788568958e-06,1.5131145790327272,0.4968980309811149,0.6961399180628934,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
210,25.384166666666662,0.9954958333333334,0.0,,25.304063293111117,0.02062115228692334,0.02074811932963596,10.588666814594804,19.92,32.01,3.802848186728388e-05,9.605486561176232e-05,0.39590375380866843,0.4883303249952313,0.6774982336561773,,,,,,,,,,,,,,,,2018-05-05 00:00:00,2018-11-25 00:00:00
