Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2018-07-25,24.276666666666667,0.7121624999999998,0.0,,17.86818300487891,0.012814333951094103,0.0195189214435843,817.1445245657478,17.67,30.99,2.5515166859567913e-05,-2.0516379290882036e-05,,0.44957730774760174,0.480738026437879
2018-07-26,24.064583333333335,0.7299124999999999,0.0,,18.38203836051535,0.013211291780616736,0.019161052014407473,726.7719691144861,17.47,30.37,-2.4620322145061607e-06,1.0409598832622414e-05,,0.4599731731364989,0.5040576941720805
2018-07-27,22.828750000000003,0.8366458333333334,0.17500000000000002,,19.64716118837765,0.014256078899709807,0.017588563444846588,408.63849517384847,18.54,29.98,-1.4346537422839488e-05,2.7397909718342193e-05,,0.5031533722262156,0.5483711087566915
2018-07-28,23.11583333333333,0.8185541666666668,0.008333333333333333,,19.307265376751275,0.013962235712705336,0.01804791424106735,487.78366609006804,17.72,30.0,3.3326919367283334e-06,-7.705578449212563e-06,,0.47732656419275743,0.5453000031864712
2018-07-29,25.485833333333336,0.7697208333333333,0.20833333333333334,,20.504566717289844,0.015102966480448508,0.02098289076309937,639.5759422092802,18.96,32.01,2.7512847222222276e-05,2.9913881992240093e-05,0.9197350992211353,0.4600098913987246,0.5270218504089688
2018-07-30,26.035416666666674,0.7678291666666667,0.008333333333333333,,20.980106857618093,0.01556016065010677,0.02163630060900761,649.3111459260241,19.87,32.67,6.380000964506226e-06,1.198920273339784e-05,0.5321455568295391,0.46898420740218527,0.5232580832039547
2018-07-31,26.000833333333333,0.7397791666666667,0.0,,20.165031154209945,0.014802924573921607,0.021654794800611037,747.4588320816678,19.56,32.68,-4.0147087191366876e-07,-1.985733291658688e-05,0.020217764067314355,0.45978223287607656,0.5028272589406928
2018-08-01,24.952916666666663,0.8182875,0.13333333333333333,,21.152617823591868,0.015672815305383034,0.020082851195951674,488.6172092119348,19.8,30.72,-1.216505111882719e-05,2.2811525228308033e-05,,0.5216590861172652,0.584139799241168
2018-08-02,24.533333333333328,0.8055583333333333,0.008333333333333333,,20.580348597728158,0.015123449363635287,0.019416848553664164,507.49390206113225,20.45,28.97,-4.8708574459876785e-06,-1.4406263438050687e-05,0.33810692598626774,0.6006615716614603,0.6202658136138448
2018-08-03,24.484166666666667,0.8165791666666666,0.5166666666666667,,20.42797766738721,0.015013110212869196,0.019626064185372858,519.2310261176121,20.07,31.6,-5.707658179011691e-07,-2.8934718239176788e-06,0.19725984997786097,0.5044974896078045,0.5390585672857781
2018-08-04,25.686249999999998,0.6839916666666667,0.008333333333333333,,18.333109228956268,0.013248689882613046,0.021265878020245627,936.8767756731567,18.49,32.18,1.3954740547839473e-05,-4.62691662542015e-05,,0.44239727508624027,0.46939227568037395
2018-08-05,25.871250000000003,0.6344875,0.0,,17.113965465605588,0.012297472868392964,0.02162153414272731,1112.2938429406652,18.53,33.14,2.1476273148148823e-06,-2.4944179921336944e-05,,0.42012586394538737,0.4170170848776421
2018-08-06,23.889166666666668,0.8283625,1.2166666666666666,,20.27695164433031,0.014897592521958112,0.018908836971023888,463.01075392081475,18.51,32.04,-2.300960165895064e-05,6.818407522778731e-05,,0.4464787962517607,0.5146301792546517
2018-08-07,25.936818181818182,0.5184090909090909,0.0,,11.393142156320652,0.010836867307518247,0.021855073604901624,1803.379124383403,17.95,33.52,2.3770769325196397e-05,-0.00010648617386553789,,0.3965460944608669,0.3348311323100032
2018-08-08,25.662916666666664,0.7493583333333333,0.0,,20.2012713849554,0.014824690135639966,0.021271884055449126,700.8643249374348,18.77,32.68,-3.179666894640889e-06,0.00010457442269432314,,0.4376789382324894,0.4992310077975257
2018-08-09,26.222916666666663,0.6713041666666668,0.0,,18.690270894108448,0.013528051614149335,0.02205131473740815,961.8112009920724,19.63,33.08,6.50092592592591e-06,-3.400231922840197e-05,,0.4514989548275494,0.452022336031381
2018-08-10,25.44333333333334,0.567075,0.0,,15.466500407814294,0.011046647628542414,0.0208570009132131,1266.1938182825554,18.7,31.57,-9.050024112654213e-06,-6.507094232881399e-05,0.13907934615304907,0.46404098980096226,0.39708835240851403
2018-08-11,23.43541666666667,0.6069458333333333,0.0,,14.645832744742686,0.010440152164402998,0.018706317762853208,1115.1847157393788,16.36,30.73,-2.3309495563271642e-05,-1.5904395897893477e-05,1.4656008133172138,0.4199428521997175,0.3953134434239926
2018-08-12,23.701363636363634,0.6337863636363636,0.0,,15.309630670137848,0.010909273658763543,0.01908098394712056,1064.4519622607343,16.68,32.37,3.08732419682936e-06,1.2301978187270352e-05,0.25096160551024327,0.3904145823374464,0.3821145790067195
2018-08-13,24.97458333333333,0.5812708333333333,0.0,,14.95682950315866,0.010685287523695916,0.020654015756331544,1268.8395101065032,17.13,32.6,1.4780548102553311e-05,-5.873686413812452e-06,,0.39653709005384163,0.373380628432753
2018-08-14,25.214166666666667,0.576925,0.008333333333333333,,15.554823526580227,0.011126983004157999,0.020915179147896253,1227.2778322752802,18.5,33.57,2.7812741126543483e-06,1.1582773825929883e-05,0.24012159388177148,0.40933596137135997,0.355962577632454
2018-08-15,23.859166666666667,0.7023958333333332,0.0,,17.56700246116741,0.012547566917843677,0.01883849323346332,802.8498984166898,19.25,30.17,-1.5729918981481483e-05,3.725259347404179e-05,,0.5202667070094436,0.48463179615996743
2018-08-16,23.4725,0.7626291666666667,0.20833333333333334,,18.41628258459618,0.01322608490842725,0.018499274134386682,646.0930255399597,18.09,30.81,-4.488734567901234e-06,1.7793074118693883e-05,,0.46640043267841325,0.4955530622000859
2018-08-17,25.145,0.6421166666666668,0.0,,16.31181431174155,0.011721649928613584,0.020858033750334865,1119.0304392105838,17.44,33.08,1.9415711805555548e-05,-3.94514566659574e-05,,0.3936006759877868,0.4055615970065024
2018-08-18,25.51458333333333,0.6097083333333332,0.0,,16.05528650068494,0.011480835255381634,0.021456480117367657,1199.811343161885,17.26,33.67,4.290417631172814e-06,-6.314988532580964e-06,,0.37647061646297564,0.3808373404248698
2018-08-19,25.373749999999998,0.6106666666666666,0.0,,15.895106563021692,0.01136175609988307,0.021416277110415646,1201.960704699417,16.98,34.97,-1.6349054783950595e-06,-3.122664791769395e-06,0.5235609927470548,0.34399728108417316,0.3518116825938594
2018-08-20,25.125,0.61675,0.0,,15.899967071945513,0.011359954641777312,0.020919210117301083,1169.796843733078,17.35,33.37,-2.8876880787036756e-06,-4.7240424045197064e-08,,0.3850423781739668,0.382787389959228
2018-08-21,25.792916666666674,0.5975291666666667,0.0,,16.043345562771233,0.011481325770912385,0.021817188400504343,1236.9505120442739,17.09,33.81,7.75370852623465e-06,3.182768219178009e-06,2.436152428415647,0.36953249027951024,0.376488969635273
2018-08-22,26.33583333333334,0.5729458333333332,0.0,,15.834284140550723,0.011350379956282514,0.022499792683722087,1331.3575439670394,18.12,34.41,6.3026089891975305e-06,-3.433849385833004e-06,,0.38136060658806814,0.36051236157507216
2018-08-23,26.32416666666666,0.5478791666666666,0.0,,15.519153331624649,0.011101078720289979,0.022192623424145144,1370.5382691090047,19.34,33.62,-1.3543595679028896e-07,-6.53753538072299e-06,0.020716669035496835,0.43018604592376086,0.3600475608455179
2018-08-24,26.432083333333335,0.5244333333333334,0.0,,14.988553267427882,0.01073055591143089,0.022285137277375758,1449.9736666979231,19.3,33.43,1.2527826003087398e-06,-9.716381720440765e-06,,0.4337111114022047,0.3505583973720436
2018-08-25,25.20416666666667,0.5729458333333334,0.008333333333333333,,15.790088452572713,0.011300106789462416,0.020490598138501428,1197.248850518819,20.02,32.19,-1.4254634452160477e-05,1.4935581853129851e-05,,0.4863818016951061,0.3818551600367436
2018-08-26,20.91916666666667,0.7525833333333334,0.0,,16.182129025427134,0.011452633157030849,0.01553537564006611,604.090748029855,16.18,26.04,-4.9743692129629625e-05,3.999765667032812e-06,,0.5454691881087947,0.5524529754921067
2018-08-27,16.333333333333332,0.9298333333333332,0.10833333333333335,,15.14635743093266,0.010649412878767884,0.011494996385404771,151.1879661524687,15.17,18.33,-5.323600501543214e-05,-2.1063196765761472e-05,2.5274418507055882,0.8181163396376663,0.8195272218580049
2018-08-28,20.521250000000002,0.68705,0.0,,13.759356128165656,0.009849728390336375,0.015364798805669615,855.092314829369,15.74,27.16,4.861667148919757e-05,-2.097047620210315e-05,,0.4964432329698871,0.46067108991235656
2018-08-29,21.041249999999994,0.6375958333333334,0.0,,12.586963625944797,0.00911012769011854,0.01647952212259724,1066.9969098865788,13.33,30.02,6.0365740740739855e-06,-1.9394872737118635e-05,,0.35978460428526465,0.37382715840412195
2018-08-30,23.078333333333333,0.5774458333333332,0.0,,12.717352985003364,0.009231639753469046,0.018879087749901036,1307.0659343853265,13.24,32.56,2.3648085455246975e-05,3.186463998768037e-06,,0.30948102668588207,0.33170786871061525
2018-08-31,24.366250000000004,0.6323875,0.11666666666666665,,16.212273199058096,0.011543808479356163,0.019590004751223092,1036.93116871384,17.16,31.56,1.4951162229938323e-05,6.063301207275546e-05,0.24658452085471116,0.4214036927028634,0.4154695655055932
2018-09-01,26.06833333333333,0.5308541666666668,0.0,,14.418700708603913,0.01035999554693731,0.022065127916845017,1472.9363013797902,18.92,34.17,1.975913869598758e-05,-3.104364444497752e-05,,0.4063700066072044,0.3332127283794926
2018-09-02,25.334583333333338,0.5516708333333334,0.0,,14.342157985094476,0.010316746538377075,0.02123455646712577,1390.4328779516825,16.14,34.06,-8.517954282407332e-06,-1.134137672916275e-06,,0.34304125352255105,0.33355980547945485
2018-09-03,21.107916666666668,0.7890541666666668,0.20833333333333337,,16.91223783440073,0.012039173639785593,0.015668240787173576,534.1925329622836,17.06,25.97,-4.9066512345679046e-05,4.5167959442092414e-05,,0.579260477397832,0.5884226073650323
2018-09-04,20.125,0.8130583333333333,0.008333333333333333,,16.210183059804923,0.011468487372391303,0.014997129702894197,497.8690786946586,15.53,26.57,-1.1410479359567917e-05,-1.4965355665122445e-05,0.762459617726336,0.5071171993378384,0.5507679549952907
2018-09-05,18.538333333333338,0.8975375,0.0,,16.629589154659318,0.011750177253668155,0.013424686905851113,243.95833433075606,14.29,24.03,-1.841929012345674e-05,7.386876996045941e-06,,0.5446274058640992,0.640723923137858
2018-09-06,21.1625,0.7248333333333336,0.0,,15.143279585444295,0.010762084727501819,0.016181340028721222,763.648809026307,15.01,28.25,3.046341628086416e-05,-2.591118260414002e-05,,0.4444501567725143,0.47434788849708776
2018-09-07,21.51125,0.6388750000000002,0.0,,13.090018926754885,0.009443674096142048,0.016708024236079373,1062.700242691176,14.67,29.15,4.048567708333322e-06,-3.4573258790798486e-05,,0.41267251756177487,0.4053853431497563
2018-09-08,22.42125,0.6457666666666666,0.0,,14.7971371253943,0.010562797210558228,0.0172030607057245,966.5644905684072,18.0,28.87,1.056400462962963e-05,2.9347255045698027e-05,0.3599656803738513,0.518585574997229,0.44025322417462054
2018-09-09,21.28541666666667,0.6176333333333331,0.0,,12.759554554189956,0.009253805499083381,0.016219439071371532,1076.445745217057,16.07,28.07,-1.3185657793209842e-05,-3.4326262333878676e-05,0.3841273968298062,0.48072774073473823,0.4115519861748019
2018-09-10,19.653333333333332,0.6153291666666667,0.0,,10.94090646000737,0.008167206324668086,0.015006964411184015,1097.3145742839583,11.57,28.15,-1.8946522955246962e-05,-2.8494365537831092e-05,0.6649217344422793,0.3571646806095187,0.36898342259475414
2018-09-11,20.8775,0.5769125,0.0,,11.134472962871556,0.00828878499341324,0.016073993557160462,1227.1711292506245,12.41,28.37,1.4211101466049408e-05,3.1882106211717407e-06,4.457391043012867,0.37269080339490523,0.36840250663714386
2018-09-12,22.44166666666666,0.5327125,0.0,,11.258979928644456,0.008386330406113371,0.017740795178657384,1407.3480507886545,14.71,30.71,1.8158092206790022e-05,2.557976033353617e-06,,0.37821310964410937,0.32705706910556137
2018-09-13,21.540833333333335,0.5281625,0.0,,10.288966663933232,0.007838287202267577,0.016937935240980386,1414.7075697350238,12.54,30.46,-1.0457590663580138e-05,-1.4371576703349945e-05,0.7276578540712603,0.3331359486563874,0.31134011177366694
2018-09-14,21.55916666666667,0.5775124999999999,0.0,,11.794828781536383,0.008658818827158672,0.01686203253169328,1231.1548184271248,14.05,30.75,2.1282793209877807e-07,2.1517159782105066e-05,0.009891079224860256,0.3615743074899238,0.33520005407014497
2018-09-15,21.83125,0.5864333333333335,0.0,,12.820907689565379,0.009332087540616797,0.01671868870726494,1139.1864029627238,16.64,28.27,3.158559992283923e-06,1.7655420028074556e-05,0.1789003029812588,0.4927302004463106,0.3993618971962766
2018-09-16,19.86708333333333,0.5647708333333334,0.0,,9.832359034799675,0.007598273408791247,0.01509986179327444,1260.5540431466209,13.05,28.1,-2.2801610725308688e-05,-4.546656652254407e-05,0.5015028067712739,0.39481791894144846,0.34419221758461366
2018-09-17,18.763750000000005,0.5865666666666666,0.0,,9.680145901701065,0.007514893955684523,0.014219278534529036,1143.3342180970972,10.93,26.94,-1.2808371913580145e-05,-2.1864958773283743e-06,,0.3674664066027024,0.35719708672371747
2018-09-18,21.282916666666672,0.5535083333333334,0.2916666666666667,,10.919379582812361,0.008172006485956064,0.01657425379937617,1304.8845178644463,13.7,29.71,2.9244492669753087e-05,1.723174936804263e-05,1.697128483309353,0.3751982778298189,0.33531127494006197
2018-09-19,22.118750000000002,0.5125416666666669,0.0,,10.63473472823161,0.008022121266602482,0.01739807103652365,1445.359110927554,15.5,30.42,9.703018904320946e-06,-3.930505681892469e-06,,0.4045989963436412,0.3137128405972076
2018-09-20,21.457916666666666,0.42983750000000004,0.0,,7.025874542296429,0.0063115062598324565,0.016709192720216957,1802.3703143359933,13.95,29.92,-7.671479552469168e-06,-4.485820571659583e-05,0.17101619268804177,0.37675824105837435,0.2600377286679553
2018-09-21,21.195416666666663,0.46254166666666685,0.0,,7.775939006365296,0.006629589846123898,0.01658781523240486,1678.5613887847448,11.9,29.86,-3.0473090277778107e-06,8.341245044889482e-06,,0.3306010515035491,0.2763051442221289
2018-09-22,20.215416666666666,0.5097166666666667,0.0,,9.454807384541843,0.007476500396233258,0.01498600180307729,1353.016625673625,15.36,26.23,-1.1376620370370332e-05,2.2208905878883402e-05,,0.511790630011352,0.35426443546150793
2018-09-23,18.85625,0.5559125000000001,0.0,,9.246610697126238,0.007286546291349511,0.013872965441723062,1208.117569403069,12.45,25.32,-1.5778288966049386e-05,-4.981249597287375e-06,3.167536309491844,0.4471695771245009,0.37475568978106616
2018-09-24,13.189166666666665,0.8215374999999999,0.26666666666666666,,10.068515805884132,0.007690002623452896,0.009590614741186455,394.5922807082677,8.43,19.02,-6.578801601080247e-05,1.0580011908892352e-05,,0.5021018149582199,0.5661589483357956
2018-09-25,9.975,0.6840958333333335,0.0,,3.9227675868346448,0.0050130358425042,0.007751538823939374,755.7038707085732,5.58,16.29,-3.7312606095678994e-05,-7.01992710697843e-05,0.5315241244967764,0.490594556380668,0.4528120021391915
2018-09-26,9.183333333333334,0.6004666666666668,0.0,,0.15747115385679478,0.0038705508582293157,0.007665888958593656,1117.0634381284826,1.78,17.81,-9.190297067901227e-06,-2.9959883579820908e-05,0.306753430580459,0.34092402213770434,0.34225815730551257
2018-09-27,9.755416666666667,0.5653833333333332,0.0,,-0.08570806766298539,0.0037823728495250115,0.008141934086660634,1219.0355619695274,0.09,19.66,6.641198881172841e-06,-2.312330500131776e-06,,0.26886356906550557,0.2982922840738907
2018-09-28,13.165833333333333,0.5519916666666667,0.0,,2.5941914151019234,0.004612602646723235,0.010219674036425472,1312.9549164924829,3.93,23.17,3.959083236882715e-05,2.1771479197465293e-05,1.8184723238022544,0.28518266498495864,0.29431294506920797
2018-09-29,13.660000000000002,0.5756625000000001,0.0,,4.807179736089329,0.005363143787736429,0.01011479533033934,1106.5199417981828,6.64,22.05,5.736680169753106e-06,1.968176870253817e-05,0.2914717806338869,0.3685497281064289,0.33930400813016237
2018-09-30,10.397083333333336,0.6183833333333334,0.0,,3.1157903648200906,0.004773435297275815,0.008074825471137744,909.3364146726309,3.93,17.37,-3.787853491512344e-05,-1.5464183742813245e-05,2.4494364232271195,0.4082410666775078,0.39312982523369816
2018-10-01,13.774999999999999,0.637525,0.0,,6.646265696554603,0.006082524670762272,0.010085720404798045,894.5198503655864,7.52,20.49,3.9213546489197474e-05,3.432882336753625e-05,1.1422921802289492,0.4307914983821785,0.41662831255356125
2018-10-02,10.967916666666667,0.8207374999999999,0.06666666666666667,,7.9729113543593115,0.006645850082194021,0.008114439889768411,376.98063333065693,6.88,13.06,-3.258685860339503e-05,1.4772328718842252e-05,,0.6610418645642362,0.7150311497068046
2018-10-03,10.119166666666668,0.7321583333333331,0.008333333333333333,,4.28967686473314,0.005179698998827348,0.008153360077561391,726.3558830352945,3.31,19.3,-9.852965856481469e-06,-3.844752130022323e-05,0.2562705090802372,0.3462105882323295,0.40477467608611534
2018-10-04,11.622916666666667,0.6088916666666666,0.0,,2.9608609638701053,0.004708778976956848,0.009022988768964789,1077.3035573102854,4.1,20.41,1.7456727430555533e-05,-1.2349141761019686e-05,,0.3416572129330579,0.3472718165813458
2018-10-05,12.255,0.5197208333333332,0.0,,1.191561588846734,0.004142672094083625,0.009555095003489764,1372.9151276959285,3.18,21.85,7.337726658950624e-06,-1.4845268461345798e-05,,0.29310265636921884,0.28286353165340955
2018-10-06,17.738333333333333,0.41369999999999996,0.0,,3.9168875470286726,0.005061840931823149,0.013133009365506923,1722.4975616076501,9.49,25.42,6.3654899691358e-05,2.410376656841005e-05,2.6408694056464577,0.3651477948498419,0.2584422135718469
2018-10-07,19.03916666666667,0.44375416666666667,0.0,,6.326555634690848,0.005987675549070162,0.014010538636115325,1590.4362849800063,14.67,25.85,1.5101109182098805e-05,2.427856622071348e-05,0.6219934507176604,0.5006947749844615,0.29320323920810726
2018-10-08,16.88083333333333,0.5949166666666666,0.0,,8.217720433386052,0.006800707171936646,0.01259679195736099,1088.152702717271,9.92,25.98,-2.5055652006172895e-05,2.1320483947762807e-05,,0.3635479193559855,0.34051638456253525
2018-10-09,15.63125,0.678375,0.0,,8.44670944176798,0.00689691018152477,0.011693159389594575,900.9473052994161,8.69,24.81,-1.4506158371913563e-05,2.5227736092460738e-06,,0.35878633226137563,0.3843992894714537
2018-10-10,15.932083333333333,0.6043000000000001,0.0,,7.374914409929715,0.006401027695964179,0.011954675538274367,1073.3131898949189,8.01,25.01,3.4923128858024685e-06,-1.300374336744282e-05,,0.33854427550528216,0.3449369760315953
2018-10-11,15.89125,0.5669458333333334,0.0,,6.561272224412597,0.006048199186013889,0.01158464005542405,1167.8548787853877,10.12,23.14,-4.7402584876543397e-07,-9.252376378899553e-06,0.05123287568007616,0.43674951450945165,0.36116125273685085
2018-10-12,16.79375,0.5363124999999999,0.0,,6.529478024202388,0.006045839064697925,0.012306032353168066,1284.2020925861186,10.93,24.08,1.0476938657407404e-05,-6.189049382160182e-08,,0.43558155015225425,0.3419290819578533
2018-10-13,16.468750000000004,0.5071166666666668,0.0,,5.450263483624492,0.005602879191059403,0.012099001575433359,1376.4759644137548,10.23,23.99,-3.7728587962962463e-06,-1.1615930561367666e-05,0.3248003917003467,0.41798175860537895,0.3184204691379424
2018-10-14,15.874166666666666,0.325325,0.0,,-1.816297747878543,0.0034088600962577605,0.011446537761364303,2180.8290445525017,10.93,22.2,-6.902396797839559e-06,-5.753472260633745e-05,0.11996923744756631,0.48806928829622515,0.2191773386070604
2018-10-15,16.21625,0.3756291666666667,0.016666666666666666,,1.1066824702325555,0.0041348556753225945,0.01177606841616829,1873.9088902033727,11.86,23.2,3.971175733024688e-06,1.903809969288298e-05,0.20859097268564222,0.48849393657499834,0.243420378020272
2018-10-16,15.77041666666667,0.4381916666666666,0.0,,2.54995301986443,0.004582076495340824,0.011731386500903815,1643.5867624673695,9.7,24.75,-5.175588348765385e-06,1.1727667222446789e-05,,0.3854338912652355,0.2514231305807393
2018-10-17,16.276666666666667,0.43845833333333334,0.0,,2.775774501268641,0.004657771773180959,0.01218234034850329,1677.8537275204262,8.88,25.46,5.8769531249999745e-06,1.9849903874859204e-06,2.960696012459486,0.34960939613915326,0.24907267208393916
2018-10-18,16.645833333333332,0.5598916666666667,0.0,,7.086881681773917,0.006279663276315399,0.012308663412900442,1198.0902188135387,9.36,24.5,4.285580632716028e-06,4.2531570464227034e-05,0.10076234161916489,0.3824060117424254,0.34482295209698205
2018-10-19,16.28625,0.6576416666666668,0.09166666666666667,,9.443718720569509,0.00735404848510185,0.0117166792123954,861.3186688466459,12.76,23.26,-4.174329668209874e-06,2.8174073373535958e-05,,0.5163961754154305,0.4265301308624048
2018-10-20,14.998333333333335,0.8484541666666666,0.008333333333333333,,12.242155050532856,0.008824806119508552,0.010625168256133716,348.8509666864896,12.45,19.22,-1.495116222993824e-05,3.856832090351198e-05,,0.6484388992600673,0.6493358512111181
2018-10-21,10.592916666666667,0.7548541666666667,0.0,,6.345141807197165,0.00595146019537303,0.007899170061196918,532.9153431097177,8.21,13.92,-5.1141584683641974e-05,-7.53490072574476e-05,0.6787293760739903,0.6844322978567937,0.606476271920111
2018-10-22,9.986666666666668,0.9112458333333332,0.0,,8.478207972371163,0.006847485738834207,0.007629348038325059,190.0628653427889,6.89,13.47,-7.037832754629621e-06,2.3496869837357707e-05,,0.6440303348745111,0.7239520936439239
2018-10-23,11.818333333333333,0.7823583333333333,0.0,,7.762160811824734,0.00656121005225431,0.008662249362365343,509.05026642867136,8.3,16.78,2.1263445216049363e-05,-7.507132574797517e-06,,0.5730871601704008,0.5674002483399988
2018-10-24,9.205833333333333,0.8525083333333333,0.13333333333333333,,6.819631159985185,0.006178668687715318,0.007229706242756353,299.7704323263988,5.35,13.13,-3.0327980324074077e-05,-1.0031549564152974e-05,3.0232597795707408,0.5920480727213345,0.6570968195928681
2018-10-25,7.955000000000001,0.6784166666666667,0.0,,2.0075051156995487,0.004384476356996748,0.00674737723982287,741.2550501225205,2.39,12.87,-1.452066936728393e-05,-4.704989044757774e-05,0.30862280930202446,0.48904497156625826,0.48868497558569296
2018-10-26,12.207500000000001,0.6665541666666666,0.0,,5.470553590027991,0.005602748445185254,0.009172930023412096,843.0575921367881,4.85,18.89,4.936640625e-05,3.194728196260578e-05,1.545245893149322,0.3957294812589359,0.43423633390136346
2018-10-27,17.88,0.5354000000000001,0.0,,7.759829181111546,0.006582633653162918,0.013214541177480036,1269.643289049099,13.1,26.53,6.58508969907407e-05,2.569595850857676e-05,2.562694712040459,0.43432791506948065,0.3159874884851525
2018-10-28,18.065416666666668,0.5708958333333333,0.008333333333333333,,9.310524445164953,0.007302423740421436,0.012957568747789765,1102.0522419620972,14.25,21.48,2.1524643132716267e-06,1.8875370366343285e-05,0.11403560679845999,0.6341483406556034,0.46184721014808894
2018-10-29,20.163333333333334,0.590775,0.06666666666666667,,11.489515289867233,0.00846054514316392,0.014865106402770674,1094.437908937147,16.12,25.73,2.4354287229938267e-05,3.0369924222229862e-05,0.8019212379895129,0.5534643348698589,0.42158674253734857
2018-10-30,18.165,0.6457041666666666,0.0,,11.056960853273582,0.008216103047804343,0.013110490038843271,897.3054585048749,11.1,21.84,-2.319824459876545e-05,-6.410112010030909e-06,3.6190076807493394,0.5045766344852598,0.5141930277787394
2018-10-31,13.689166666666665,0.6450999999999999,0.008333333333333333,,5.6702582948614015,0.005694324405668681,0.010299977807680433,1000.5723646863903,5.9,22.94,-5.195903742283951e-05,-6.61297046108794e-05,0.7857140407412528,0.3317612600087444,0.36088341886743447
2018-11-01,17.161666666666665,0.6606708333333333,0.0,,10.397849120898664,0.007889200094263383,0.012487855765270131,853.249629149294,10.65,23.81,4.0311545138888885e-05,5.755718544013263e-05,0.700373807903071,0.434542059844995,0.43821747623906127
2018-11-02,17.04083333333333,0.7044833333333335,0.0,,11.537798857960096,0.00843920112435543,0.012066031931522399,696.001936310502,15.2,20.5,-1.4027295524691385e-06,1.4422917637554446e-05,,0.7161283587952559,0.5674085613083469
2018-11-03,17.943750000000005,0.5601375000000001,0.0,,8.582320528914483,0.007000371519907682,0.012879127663951564,1174.8864893799062,14.99,22.94,1.0481775655864272e-05,-3.7731058205385256e-05,,0.6085596585678461,0.4114049376876943
2018-11-04,15.033333333333333,0.5986541666666668,0.0,,6.921051496752209,0.006196455306478176,0.010740554964064624,1016.8986961391442,10.6,20.58,-3.378643422067907e-05,-2.1081446578105306e-05,1.6026620419762305,0.5273344566810448,0.4220522303063904
2018-11-05,14.1575,0.5959,0.15,,5.957036173913111,0.00578996525311164,0.010185368131204084,1026.3647000595938,9.7,20.0,-1.0167370756172829e-05,-1.0659566508829016e-05,0.9538259128784913,0.514661852547693,0.4115001690537121
2018-11-06,12.444166666666662,0.6519208333333334,0.03333333333333333,,5.84702971917562,0.005732586660387375,0.009061763716464962,826.7034298516469,9.35,18.14,-1.9889737654321044e-05,-1.5046639401427386e-06,,0.5645729632430204,0.4521232778786131
2018-11-07,12.531666666666666,0.6711208333333333,0.0,,6.332486950377564,0.005930235479357467,0.009125446271981563,777.4380110954795,8.77,18.18,1.0157696759259712e-06,5.183031451211027e-06,0.19597984027062662,0.5415485028169258,0.4669454301189759
2018-11-08,10.040833333333333,0.6808583333333335,0.0,,4.042177512814754,0.0050709698784969625,0.007888155271895488,750.207414003939,4.68,17.15,-2.8915576774691345e-05,-2.2532897780065378e-05,1.28326046019135,0.43629980545761576,0.42858771136159657
2018-11-09,8.212916666666667,0.7036583333333333,0.0,,2.7170386782320093,0.004620700538047071,0.00705703302289085,686.5837639800629,1.48,16.09,-2.121991222993827e-05,-1.1807609907453964e-05,1.7971386585648013,0.37214254755028303,0.4188879119364758
2018-11-10,9.104166666666666,0.6853625000000001,0.0,,3.177120495732787,0.004759975262682406,0.007452633129356293,740.427295003526,4.41,17.53,1.0346339699074067e-05,3.652262036804424e-06,2.832857991790392,0.41797310900456514,0.39549249220585436
2018-11-11,10.512083333333333,0.6521708333333333,0.0,,3.8473150577928235,0.004993858911427127,0.0081710924277353,833.1152555960638,5.49,18.72,1.6344217785493827e-05,6.133233245129143e-06,2.664861604354275,0.4181722782855871,0.3837902253465393
2018-11-12,10.816666666666668,0.6446458333333335,0.0,,3.8371396691988484,0.004989773434169035,0.00838913637862638,872.0545110022844,5.02,19.54,3.535845871913602e-06,-1.0713525753523592e-07,,0.3845450665716602,0.3678316989462784
2018-11-13,11.242916666666668,0.6563708333333333,0.0,,4.836149372323814,0.0053422812241053245,0.008356225692047954,801.826681111717,8.0,16.61,4.94824942129629e-06,9.24396599765741e-06,0.5352950695134823,0.5676239299273238,0.46322660895342177
2018-11-14,10.441249999999998,0.7128666666666668,0.0,,5.327995440001108,0.005533850203488421,0.007899712159987726,640.8387454042347,6.57,15.29,-9.306385030864227e-06,5.023597157791427e-06,,0.5600367453244111,0.5189656266097108
2018-11-15,6.305833333333332,0.7089708333333333,0.0,,1.037502815253874,0.004079671545858334,0.006105103612398193,656.3610997373806,1.89,13.98,-4.800720968364197e-05,-3.8133563142196485e-05,1.2589227370289942,0.4389778465390746,0.4243064679550608
2018-11-16,4.133333333333334,0.7766208333333333,0.0,,0.3745171784764949,0.003898192123519733,0.005222571815894555,471.6937942147916,-1.63,9.87,-2.5220109953703683e-05,-4.759014289232412e-06,,0.4460100542267008,0.5240334047343599
2018-11-17,3.965,0.6552666666666666,0.0,,-2.017149231627607,0.003266785189486681,0.005013143705519064,742.0871887240315,1.33,5.62,-1.954147376543216e-06,-1.655766027168236e-05,0.11802074353979136,0.7388685147460792,0.5837860276950636
2018-11-18,1.7195833333333337,0.8059791666666666,0.041666666666666664,,-1.3284014642669628,0.003425870936725082,0.004269026190917667,378.89292207597185,0.06,3.34,-2.606658468364197e-05,4.17177514984701e-06,,0.7907761018997628,0.718290483840952
