Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
62,,,0.006250000000000001,,,,,,,,,,,,
63,,,0.014583333333333334,,,,,,,,,,,,
64,,,0.30416666666666664,,,,,,,,,,,,
65,,,0.09375000000000001,,,,,,,,,,,,
66,,,0.2,,,,,,,,,,,,
67,,,0.07500000000000001,,,,,,,,,,,,
68,,,0.004166666666666667,,,,,,,,,,,,
69,,,0.08750000000000001,,,,,,,,,,,,
70,,,0.14375,,,,,,,,,,,,
71,,,0.07708333333333334,,,,,,,,,,,,
72,,,0.05000000000000001,,,,,,,,,,,,
73,,,0.2875,,,,,,,,,,,,
74,,,0.003333333333333333,,,,,,,,,,,,
75,,,0.018333333333333333,,,,,,,,,,,,
76,,,0.0016666666666666666,,,,,,,,,,,,
77,,,0.0,,,,,,,,,,,,
78,,,0.06,,,,,,,,,,,,
79,,,0.008333333333333333,,,,,,,,,,,,
80,,,0.19375,,,,,,,,,,,,
81,,,0.03958333333333334,,,,,,,,,,,,
82,,,0.0,,,,,,,,,,,,
83,,,0.10208333333333335,,,,,,,,,,,,
84,,,0.0020833333333333333,,,,,,,,,,,,
85,,,0.020833333333333332,,,,,,,,,,,,
86,,,0.14583333333333334,,,,,,,,,,,,
87,,,0.1375,,,,,,,,,,,,
88,,,0.0,,,,,,,,,,,,
89,,,0.08125,,,,,,,,,,,,
90,,,0.08958333333333332,,,,,,,,,,,,
91,,,0.060416666666666674,,,,,,,,,,,,
92,,,0.11875,,,,,,,,,,,,
93,,,0.15208333333333332,,,,,,,,,,,,
94,,,0.024999999999999998,,,,,,,,,,,,
95,,,0.00625,,,,,,,,,,,,
96,,,0.058333333333333334,,,,,,,,,,,,
97,,,0.018750000000000003,,,,,,,,,,,,
98,,,0.05833333333333335,,,,,,,,,,,,
99,,,0.30625,,,,,,,,,,,,
100,,,0.024999999999999998,,,,,,,,,,,,
101,,,0.14583333333333334,,,,,,,,,,,,
102,,,0.0,,,,,,,,,,,,
103,,,0.01875,,,,,,,,,,,,
104,,,0.037500000000000006,,,,,,,,,,,,
105,,,0.12916666666666668,,,,,,,,,,,,
106,,,0.16875,,,,,,,,,,,,
107,,,0.11041666666666666,,,,,,,,,,,,
108,,,0.21041666666666667,,,,,,,,,,,,
109,,,0.1708333333333333,,,,,,,,,,,,
110,,,0.025,,,,,,,,,,,,
111,,,0.04791666666666666,,,,,,,,,,,,
112,,,0.004166666666666667,,,,,,,,,,,,
113,,,0.041666666666666664,,,,,,,,,,,,
114,,,0.14375000000000002,,,,,,,,,,,,
115,,,0.03333333333333333,,,,,,,,,,,,
116,,,0.012499999999999999,,,,,,,,,,,,
117,,,0.0020833333333333333,,,,,,,,,,,,
118,,,0.01875,,,,,,,,,,,,
119,,,0.09166666666666667,,,,,,,,,,,,
120,,,0.17500000000000002,,,,,,,,,,,,
121,,,0.010416666666666666,,,,,,,,,,,,
122,,,0.1625,,,,,,,,,,,,
123,,,0.07708333333333334,,,,,,,,,,,,
124,,,0.5229166666666666,,,,,,,,,,,,
125,,,0.004166666666666667,,,,,,,,,,,,
126,,,0.0,,,,,,,,,,,,
127,,,0.03958333333333333,,,,,,,,,,,,
128,,,0.09791666666666667,,,,,,,,,,,,
129,,,0.0,,,,,,,,,,,,
130,,,0.07708333333333334,,,,,,,,,,,,
131,,,0.0,,,,,,,,,,,,
132,,,0.054166666666666675,,,,,,,,,,,,
133,,,0.03125000000000001,,,,,,,,,,,,
134,,,0.9583333333333331,,,,,,,,,,,,
135,,,0.9729166666666668,,,,,,,,,,,,
136,,,0.10624999999999997,,,,,,,,,,,,
137,,,0.08541666666666665,,,,,,,,,,,,
138,,,0.0,,,,,,,,,,,,
139,,,0.0020833333333333333,,,,,,,,,,,,
140,,,0.0,,,,,,,,,,,,
141,,,0.010416666666666666,,,,,,,,,,,,
142,,,0.06875,,,,,,,,,,,,
143,,,0.8708333333333333,,,,,,,,,,,,
144,,,0.18333333333333335,,,,,,,,,,,,
145,,,0.4916666666666666,,,,,,,,,,,,
146,,,0.05,,,,,,,,,,,,
147,,,0.020833333333333332,,,,,,,,,,,,
148,,,0.03958333333333333,,,,,,,,,,,,
149,,,0.004166666666666667,,,,,,,,,,,,
150,,,0.10416666666666664,,,,,,,,,,,,
151,,,0.004166666666666667,,,,,,,,,,,,
152,,,0.029166666666666664,,,,,,,,,,,,
153,,,0.008522727272727274,,,,,,,,,,,,
154,,,0.0020833333333333333,,,,,,,,,,,,
155,,,0.004166666666666667,,,,,,,,,,,,
156,,,0.0020833333333333333,,,,,,,,,,,,
157,,,0.025000000000000005,,,,,,,,,,,,
158,,,0.06458333333333334,,,,,,,,,,,,
159,,,0.0062499999999999995,,,,,,,,,,,,
160,,,0.0020833333333333333,,,,,,,,,,,,
161,,,0.09791666666666668,,,,,,,,,,,,
162,,,0.04375,,,,,,,,,,,,
163,,,0.07708333333333334,,,,,,,,,,,,
164,,,0.012499999999999999,,,,,,,,,,,,
165,,,0.01666666666666667,,,,,,,,,,,,
166,,,0.0020833333333333333,,,,,,,,,,,,
167,,,0.012499999999999999,,,,,,,,,,,,
168,,,0.09166666666666667,,,,,,,,,,,,
169,,,0.14791666666666664,,,,,,,,,,,,
170,,,0.02916666666666667,,,,,,,,,,,,
171,,,0.052083333333333336,,,,,,,,,,,,
172,,,0.010416666666666666,,,,,,,,,,,,
173,,,0.0020833333333333333,,,,,,,,,,,,
174,,,0.0375,,,,,,,,,,,,
175,,,0.20416666666666666,,,,,,,,,,,,
176,,,0.17708333333333331,,,,,,,,,,,,
177,,,0.05416666666666667,,,,,,,,,,,,
178,,,0.10208333333333332,,,,,,,,,,,,
179,,,0.020833333333333332,,,,,,,,,,,,
180,,,0.0020833333333333333,,,,,,,,,,,,
181,,,0.3708333333333334,,,,,,,,,,,,
182,,,0.006250000000000001,,,,,,,,,,,,
183,,,0.0,,,,,,,,,,,,
184,,,0.08125,,,,,,,,,,,,
185,,,0.0,,,,,,,,,,,,
186,,,0.0,,,,,,,,,,,,
187,,,0.0,,,,,,,,,,,,
188,,,0.19999999999999998,,,,,,,,,,,,
189,,,0.10625000000000001,,,,,,,,,,,,
190,,,0.18125,,,,,,,,,,,,
191,,,0.04583333333333334,,,,,,,,,,,,
192,,,0.10000000000000002,,,,,,,,,,,,
193,,,0.06041666666666667,,,,,,,,,,,,
194,,,0.04791666666666667,,,,,,,,,,,,
195,,,0.004166666666666667,,,,,,,,,,,,
196,,,0.0,,,,,,,,,,,,
197,,,0.049999999999999996,,,,,,,,,,,,
198,,,0.0,,,,,,,,,,,,
199,,,0.016666666666666666,,,,,,,,,,,,
200,,,0.0020833333333333333,,,,,,,,,,,,
201,,,0.0,,,,,,,,,,,,
202,,,0.008333333333333333,,,,,,,,,,,,
203,,,0.16874999999999998,,,,,,,,,,,,
204,,,0.05833333333333334,,,,,,,,,,,,
205,,,0.0,,,,,,,,,,,,
206,,,0.3979166666666667,,,,,,,,,,,,
207,,,1.5041666666666664,,,,,,,,,,,,
208,,,0.3333333333333333,,,,,,,,,,,,
209,,,0.07708333333333334,,,,,,,,,,,,
210,,,0.0020833333333333333,,,,,,,,,,,,
211,,,0.2916666666666667,,,,,,,,,,,,
212,,,1.0333333333333334,,,,,,,,,,,,
213,,,0.014583333333333332,,,,,,,,,,,,
214,,,0.0,,,,,,,,,,,,
215,,,0.014583333333333332,,,,,,,,,,,,
216,,,0.0,,,,,,,,,,,,
217,,,0.0,,,,,,,,,,,,
218,,,0.09583333333333333,,,,,,,,,,,,
219,,,0.0,,,,,,,,,,,,
220,,,0.0020833333333333333,,,,,,,,,,,,
221,,,0.0020833333333333333,,,,,,,,,,,,
222,,,0.36041666666666666,,,,,,,,,,,,
223,,,0.0,,,,,,,,,,,,
224,,,0.0020833333333333333,,,,,,,,,,,,
225,,,0.0,,,,,,,,,,,,
226,,,0.0020833333333333333,,,,,,,,,,,,
227,,,0.0,,,,,,,,,,,,
228,,,0.006250000000000001,,,,,,,,,,,,
229,,,0.11666666666666668,,,,,,,,,,,,
230,,,0.0625,,,,,,,,,,,,
231,,,0.06458333333333334,,,,,,,,,,,,
232,,,0.04583333333333334,,,,,,,,,,,,
233,,,0.0,,,,,,,,,,,,
234,,,0.03333333333333333,,,,,,,,,,,,
235,,,0.4354166666666666,,,,,,,,,,,,
236,,,0.42499999999999993,,,,,,,,,,,,
237,,,0.004166666666666667,,,,,,,,,,,,
238,,,0.03125,,,,,,,,,,,,
239,,,0.01875,,,,,,,,,,,,
240,,,0.13124999999999998,,,,,,,,,,,,
241,,,0.12083333333333332,,,,,,,,,,,,
242,,,0.0020833333333333333,,,,,,,,,,,,
243,,,0.0,,,,,,,,,,,,
244,,,0.0,,,,,,,,,,,,
245,,,0.008333333333333333,,,,,,,,,,,,
246,,,0.42500000000000004,,,,,,,,,,,,
247,,,0.07291666666666667,,,,,,,,,,,,
248,,,0.058333333333333334,,,,,,,,,,,,
249,,,0.09374999999999999,,,,,,,,,,,,
250,,,0.0,,,,,,,,,,,,
251,,,0.0,,,,,,,,,,,,
252,,,0.0020833333333333333,,,,,,,,,,,,
253,,,0.21249999999999997,,,,,,,,,,,,
254,,,0.010416666666666668,,,,,,,,,,,,
255,,,0.08333333333333333,,,,,,,,,,,,
256,,,0.016666666666666666,,,,,,,,,,,,
257,,,0.12083333333333335,,,,,,,,,,,,
258,,,0.03125000000000001,,,,,,,,,,,,
259,,,0.17916666666666667,,,,,,,,,,,,
260,,,0.22916666666666666,,,,,,,,,,,,
261,,,0.0020833333333333333,,,,,,,,,,,,
262,,,0.09375,,,,,,,,,,,,
263,,,0.06458333333333333,,,,,,,,,,,,
264,,,0.5270833333333333,,,,,,,,,,,,
265,,,0.09791666666666668,,,,,,,,,,,,
266,,,0.0020833333333333333,,,,,,,,,,,,
267,,,0.0,,,,,,,,,,,,
268,,,0.13333333333333333,,,,,,,,,,,,
269,,,0.01875,,,,,,,,,,,,
270,,,0.15833333333333333,,,,,,,,,,,,
271,,,0.11666666666666667,,,,,,,,,,,,
272,,,0.19583333333333333,,,,,,,,,,,,
273,,,0.13541666666666669,,,,,,,,,,,,
274,,,0.13125,,,,,,,,,,,,
275,,,0.11041666666666665,,,,,,,,,,,,
276,,,0.04791666666666667,,,,,,,,,,,,
277,,,0.00625,,,,,,,,,,,,
278,,,0.07916666666666668,,,,,,,,,,,,
279,,,0.010416666666666666,,,,,,,,,,,,
280,,,0.004356060606060606,,,,,,,,,,,,
281,,,0.024999999999999998,,,,,,,,,,,,
282,,,0.0375,,,,,,,,,,,,
283,,,0.12083333333333335,,,,,,,,,,,,
284,,,0.17708333333333334,,,,,,,,,,,,
285,,,0.08958333333333335,,,,,,,,,,,,
286,,,0.024999999999999998,,,,,,,,,,,,
287,,,0.13958333333333334,,,,,,,,,,,,
288,,,0.14583333333333334,,,,,,,,,,,,
289,,,0.2791666666666667,,,,,,,,,,,,
290,,,0.3229166666666666,,,,,,,,,,,,
291,,,0.004166666666666667,,,,,,,,,,,,
292,,,0.15833333333333338,,,,,,,,,,,,
293,,,0.0,,,,,,,,,,,,
294,,,0.0020833333333333333,,,,,,,,,,,,
295,,,0.23541666666666664,,,,,,,,,,,,
296,,,0.1645833333333333,,,,,,,,,,,,
297,,,0.00625,,,,,,,,,,,,
298,,,0.004257246376811594,,,,,,,,,,,,
299,,,0.010416666666666666,,,,,,,,,,,,
300,,,0.004166666666666667,,,,,,,,,,,,
301,,,0.004166666666666667,,,,,,,,,,,,
302,,,0.04565217391304349,,,,,,,,,,,,
303,,,0.11041666666666666,,,,,,,,,,,,
304,,,0.035416666666666666,,,,,,,,,,,,
305,,,0.0020833333333333333,,,,,,,,,,,,
306,,,0.02291666666666667,,,,,,,,,,,,
307,,,0.016666666666666666,,,,,,,,,,,,
308,,,0.004166666666666667,,,,,,,,,,,,
309,,,0.008333333333333333,,,,,,,,,,,,
310,,,0.1895833333333333,,,,,,,,,,,,
311,,,0.09583333333333334,,,,,,,,,,,,
312,,,0.012499999999999999,,,,,,,,,,,,
313,,,0.010416666666666666,,,,,,,,,,,,
314,,,0.035416666666666666,,,,,,,,,,,,
315,,,0.0020833333333333333,,,,,,,,,,,,
316,,,0.0020833333333333333,,,,,,,,,,,,
317,,,0.0020833333333333333,,,,,,,,,,,,
318,,,0.016666666666666666,,,,,,,,,,,,
319,,,0.0020833333333333333,,,,,,,,,,,,
320,,,0.010416666666666666,,,,,,,,,,,,
321,,,0.0,,,,,,,,,,,,
322,,,0.014583333333333332,,,,,,,,,,,,
323,,,0.0,,,,,,,,,,,,
324,,,0.004166666666666667,,,,,,,,,,,,
325,,,0.008333333333333333,,,,,,,,,,,,
326,,,0.04791666666666667,,,,,,,,,,,,
327,,,0.06666666666666667,,,,,,,,,,,,
328,,,0.14375000000000002,,,,,,,,,,,,
329,,,0.24999999999999994,,,,,,,,,,,,
330,,,0.11041666666666666,,,,,,,,,,,,
331,,,0.21250000000000002,,,,,,,,,,,,
332,,,0.0875,,,,,,,,,,,,
333,,,0.037500000000000006,,,,,,,,,,,,
334,,,0.12291666666666665,,,,,,,,,,,,
335,,,0.0375,,,,,,,,,,,,
336,,,0.1,,,,,,,,,,,,
337,,,0.06249999999999999,,,,,,,,,,,,
338,,,0.054166666666666675,,,,,,,,,,,,
339,,,0.008333333333333335,,,,,,,,,,,,
340,,,0.14722222222222223,,,,,,,,,,,,
341,,,0.03750000000000001,,,,,,,,,,,,
342,,,0.008333333333333335,,,,,,,,,,,,
343,,,0.22083333333333335,,,,,,,,,,,,
344,,,0.05208333333333333,,,,,,,,,,,,
345,,,0.00625,,,,,,,,,,,,
346,,,0.0020833333333333333,,,,,,,,,,,,
347,,,0.00625,,,,,,,,,,,,
348,,,0.0020833333333333333,,,,,,,,,,,,
349,,,0.0125,,,,,,,,,,,,
350,,,0.10625000000000001,,,,,,,,,,,,
351,,,0.09791666666666668,,,,,,,,,,,,
352,,,0.010416666666666666,,,,,,,,,,,,
353,,,0.041666666666666664,,,,,,,,,,,,
354,,,0.004166666666666667,,,,,,,,,,,,
355,,,0.05208333333333334,,,,,,,,,,,,
356,,,0.008333333333333335,,,,,,,,,,,,
357,,,0.01666666666666667,,,,,,,,,,,,
358,,,0.006250000000000001,,,,,,,,,,,,
359,,,0.0020833333333333333,,,,,,,,,,,,
360,,,0.02291666666666667,,,,,,,,,,,,
361,,,0.014583333333333335,,,,,,,,,,,,
362,,,0.00625,,,,,,,,,,,,
363,,,0.0020833333333333333,,,,,,,,,,,,
364,,,0.0,,,,,,,,,,,,
365,,,0.0020833333333333333,,,,,,,,,,,,
366,,,0.0,,,,,,,,,,,,
