Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2015-03-28 07:00:00,8.16,1.0,1.2,9.8,8.160000000000002,0.0066808183069883564,0.0066808183069883564,3.221490422178759e-12
2015-03-28 08:00:00,8.49,1.0,0.6,9.7,8.489999999999998,0.006832716411939093,0.006832716411939093,0.0
2015-03-28 09:00:00,8.7,1.0,0.8,9.7,8.700000000000001,0.006930967275975428,0.006930967275975428,3.228373171457239e-12
2015-03-28 10:00:00,8.52,1.0,0.0,9.8,8.520000000000001,0.006846676132361784,0.006846676132361784,-6.452152175928156e-12
2015-03-28 11:00:00,8.55,0.992,0.2,9.7,8.43145954963138,0.006806149426804019,0.006860661158592665,14.960403281763474
2015-03-28 12:00:00,8.47,0.9858,0.6,9.7,8.259142618983537,0.006727183164770055,0.006823423970750064,26.60325816001447
2015-03-28 13:00:00,8.24,0.9703,0.4,9.7,7.796707385720676,0.006519159089024302,0.006717364196143925,55.88446914959751
2015-03-28 14:00:00,8.37,0.9457,0.0,9.5,7.5495217771085725,0.00641149106093676,0.00677712979179695,103.37912798411983
2015-03-28 15:00:00,8.24,0.9712000000000001,1.0,9.4,7.810315462152079,0.00652516646657936,0.006717364196143925,54.170377135895514
2015-03-28 16:00:00,8.58,0.9245,0.2,9.2,7.425934630413042,0.006358934356662119,0.006874671530552348,145.36162928748266
2015-03-28 17:00:00,8.7,0.9077,0.2,9.1,7.2765007365667485,0.006295266256254459,0.006930967275975428,179.23680656475835
2015-03-28 18:00:00,8.88,0.8823000000000001,0.0,9.0,7.039733845555573,0.0061954901871248995,0.007016178086309003,231.58838484399692
2015-03-28 19:00:00,8.74,0.9009,0.0,8.9,7.206154088358998,0.006265410907004628,0.006949823228246706,193.10113559760293
2015-03-28 20:00:00,8.96,0.8408,0.0,8.8,6.41723619638262,0.005937963631685053,0.007054347037898389,319.60327159561155
2015-03-28 21:00:00,8.77,0.8393,0.0,8.7,6.205163654747898,0.005851429465214831,0.006963995053676044,322.2767086552803
2015-03-28 22:00:00,8.25,0.8382999999999999,0.0,8.6,5.678467838702725,0.0056411379669658295,0.006721944884879001,322.8762035455062
2015-03-28 23:00:00,7.48,0.8783,0.0,8.4,5.594475609356348,0.005605474143945132,0.006377232931371974,236.79001023459327
2015-03-29 00:00:00,6.98,0.8737999999999999,0.0,8.2,5.028191248458877,0.005388445977944443,0.00616188574136343,244.91315849506677
2015-03-29 01:00:00,6.72,0.8741,0.0,8.0,4.777143096085558,0.005294504608643448,0.0060524770161660725,243.70636312600854
2015-03-29 02:00:00,6.76,0.8726,0.0,7.9,4.791912925040543,0.005300078576066538,0.006069196049454258,246.87327660771362
2015-03-29 03:00:00,6.53,0.8771,0.0,7.8,4.639102406360695,0.005243310356025675,0.005973618674233794,237.149472178105
2015-03-29 04:00:00,6.3,0.8833,0.0,7.6,4.51322490147786,0.005196821982872549,0.005879379962016398,224.06305828802465
2015-03-29 05:00:00,5.93,0.9326000000000001,0.0,7.6,4.9250772213840035,0.005346372434919556,0.005730546277443517,126.13586322125767
2015-03-29 06:00:00,6.21,0.94,0.0,7.5,5.316493675545174,0.005494219022768415,0.005842864791526926,112.21788621974956
2015-03-29 07:00:00,6.78,0.8993000000000001,0.0,7.5,5.244262313579648,0.005468906571512646,0.006077570931151897,192.79985752289073
2015-03-29 08:00:00,7.22,0.8989,0.0,7.5,5.6724545507379345,0.005634667481871844,0.006264433034112866,194.39753374044994
2015-03-29 09:00:00,8.12,0.8419,0.0,7.8,5.612899856513155,0.005615167513588802,0.0066626116248072985,314.766625108257
2015-03-29 10:00:00,8.46,0.8116,0.0,8.2,5.417205378580683,0.005541242040475698,0.0068187819574576985,381.8237624942109
2015-03-29 11:00:00,9.54,0.7614,0.0,8.7,5.547399588453857,0.005595904069117584,0.007336627699837815,500.88296692296007
2015-03-29 12:00:00,10.55,0.7056,0.0,9.6,5.424783603113379,0.005553337289448177,0.007852182167245024,642.5318617808185
2015-03-29 13:00:00,12.01,0.6093999999999999,0.0,11.2,4.709674171134373,0.005291791031946303,0.008654254866766322,913.4191474019119
2015-03-29 14:00:00,11.38,0.6254,0.0,11.9,4.484984432221481,0.005206791515470912,0.008299653564338285,862.5942676096882
2015-03-29 15:00:00,10.69,0.6676000000000001,0.0,11.7,4.763634169722728,0.0053054584017573694,0.007926124040696477,742.0181011948877
2015-03-29 16:00:00,10.38,0.6981,0.0,11.2,5.107973966148397,0.0054322346680937715,0.00776321881405292,660.600558440096
2015-03-29 17:00:00,10.21,0.7104,0.0,10.8,5.195773116588609,0.0054645734249830795,0.007675150884209558,628.4476089108596
2015-03-29 18:00:00,9.69,0.7812,0.0,10.5,6.063764493161495,0.0057990667855003595,0.007411243132101846,455.3297133300751
2015-03-29 19:00:00,6.3,0.9568000000000001,0.0,10.2,5.661184888897314,0.005626819899222833,0.005879379962016398,80.2788524549884
2015-03-29 20:00:00,4.73,1.0,0.0,9.6,4.73,0.0052705898324578795,0.0052705898324578795,0.0
2015-03-29 21:00:00,3.67,1.0,0.0,9.0,3.6699999999999995,0.004891887225441503,0.004891887225441503,0.0
2015-03-29 22:00:00,3.5,1.0,0.0,8.6,3.500000000000001,0.004833456261685016,0.004833456261685016,-6.326120557564462e-12
2015-03-29 23:00:00,3.49,1.0,0.0,8.1,3.490000000000002,0.004830038538626991,0.004830038538626991,0.0
2015-03-30 00:00:00,2.99,1.0,0.0,7.6,2.9899999999999993,0.00466186583124254,0.00466186583124254,0.0
2015-03-30 01:00:00,2.25,1.0,0.0,7.3,2.2500000000000013,0.0044225143240922745,0.0044225143240922745,0.0
2015-03-30 02:00:00,1.94,1.0,0.0,7.0,1.9400000000000013,0.004325535978368096,0.004325535978368096,3.14383966608089e-12
2015-03-30 03:00:00,2.43,1.0,0.0,6.6,2.4299999999999993,0.004479706768610348,0.004479706768610348,0.0
2015-03-30 04:00:00,3.58,0.971,0.0,6.4,3.163150712542437,0.0047205755373211184,0.004860875488726447,52.212082010441655
2015-03-30 05:00:00,5.96,0.8093,0.0,6.2,2.936867410658604,0.0046524904422523975,0.005742487995854565,378.0815476019708
2015-03-30 06:00:00,7.81,0.6573,0.0,6.2,1.7979995980121593,0.004297171549611376,0.006522996378705361,749.7288958620225
2015-03-30 07:00:00,9.27,0.5770000000000001,0.0,6.4,1.3595523465809314,0.004169412335995824,0.007203998132466791,985.0784983706194
2015-03-30 08:00:00,10.0,0.5523,0.0,6.7,1.4329690109416773,0.004193786127978986,0.007567585635801619,1066.6328479891517
2015-03-30 09:00:00,11.14,0.517,0.0,7.1,1.571612203692746,0.004239579867340306,0.00816799636693161,1190.9961822038422
2015-03-30 10:00:00,12.69,0.48,0.0,7.7,1.96271040541313,0.00436551917999978,0.009052021785715948,1335.2553369899422
2015-03-30 11:00:00,12.74,0.5136,0.0,8.5,2.960093690813607,0.004685159871630374,0.009081899296342663,1219.4355282297042
2015-03-30 12:00:00,12.83,0.5598,0.0,8.9,4.266219008208496,0.005134927180076594,0.009135899320182642,1070.2540162990535
2015-03-30 13:00:00,13.36,0.5697,0.0,9.2,5.012731982480802,0.005411226650922688,0.009459715933868438,1044.3713859360842
2015-03-30 14:00:00,14.48,0.5307999999999999,0.0,9.7,5.041417692161326,0.0054282448205835825,0.01017769952373499,1180.398281318948
2015-03-30 15:00:00,13.02,0.6634,0.0,10.1,6.893782237852137,0.006156173637498706,0.009250835621828187,769.2907670993944
2015-03-30 16:00:00,11.75,0.8441,0.2,10.1,9.209140326427224,0.0071897150871111795,0.00850631507847402,320.6858736018079
2015-03-30 17:00:00,12.55,0.7309,0.0,10.2,7.8608424473505,0.006571176037328332,0.008968828057924363,590.0495543853712
2015-03-30 18:00:00,12.59,0.6873999999999999,0.0,10.1,7.001287874565666,0.006198889362998321,0.008992528202372395,702.0722429102699
2015-03-30 19:00:00,11.46,0.7281,0.0,9.9,6.754438047601364,0.006089048539945428,0.008343955753585678,591.1509988838488
2015-03-30 20:00:00,10.79,0.7763,0.0,9.6,7.0405859402207644,0.006205420466657207,0.007979317218917367,471.4316871895839
2015-03-30 21:00:00,9.53,0.9274,2.6,9.5,8.41342449419939,0.006803018473106359,0.00733167712321763,140.84780909316407
2015-03-30 22:00:00,8.41,0.9995,2.8,9.2,8.402623995298452,0.006792239176846114,0.0067956139050811565,0.9308975922045702
2015-03-30 23:00:00,8.11,0.9292,0.6,8.9,7.034177926691584,0.006189593427969652,0.006658066840846929,135.4340510065323
2015-03-31 00:00:00,7.19,0.9912000000000001,0.0,8.7,7.060962626117149,0.006196859749494006,0.00625153232308977,16.252239031279178
2015-03-31 01:00:00,7.76,0.9723,0.0,8.4,7.3485048656816785,0.006321791023406465,0.0065007226765218615,51.84252792438472
2015-03-31 02:00:00,7.76,0.9311,0.0,8.3,6.716882358755833,0.006055535157049293,0.0065007226765218615,131.25876107181136
2015-03-31 03:00:00,6.71,0.9229999999999999,0.0,8.1,5.549544201629195,0.005585185399879966,0.006048303651995263,145.77392995378287
2015-03-31 04:00:00,5.34,0.9193000000000001,0.0,7.7,4.134926957597118,0.005058514833137857,0.00550013005356078,151.08058506245595
2015-03-31 05:00:00,4.29,0.9259999999999999,0.0,7.3,3.197723283324017,0.0047339677257268635,0.005110342875871459,136.77443120499865
2015-03-31 06:00:00,2.92,0.9587,0.0,6.9,2.32619330167687,0.004448013868573562,0.004638741752293464,74.28872792994173
2015-03-31 07:00:00,4.49,0.9231,0.0,6.6,3.35153262684605,0.004786000397726372,0.005182637809476214,142.58445247370219
2015-03-31 08:00:00,7.19,0.8055,0.0,6.7,4.070102674076865,0.005041739653639425,0.00625153232308977,390.7588062106484
2015-03-31 09:00:00,9.2,0.6687000000000001,0.0,7.4,3.365424271545078,0.004805969673555331,0.007169961915516965,729.1660908924886
2015-03-31 10:00:00,10.23,0.5867,0.0,8.6,2.494545151864118,0.004523430905725289,0.007685465598320457,964.7865143380085
2015-03-31 11:00:00,11.92,0.5574,0.0,9.5,3.35504233891621,0.004813522357845276,0.00860278869334359,1069.0773689068842
2015-03-31 12:00:00,13.83,0.4947,0.0,11.7,3.4358120293075163,0.004849877822530095,0.009755348581450735,1296.5120964230491
2015-03-31 13:00:00,14.57,0.43200000000000005,0.0,12.5,2.2008121534083167,0.004448440738614209,0.010237439015402541,1539.0279085955478
2015-03-31 14:00:00,15.4,0.3917,0.0,13.3,1.5783129746235918,0.004259607191765757,0.01080320348573276,1717.3041685028277
2015-03-31 15:00:00,15.79,0.3799,0.0,13.5,1.500282466051558,0.004237832154194389,0.011078492258680557,1774.9287999696858
2015-03-31 16:00:00,15.55,0.3935,0.0,13.1,1.7768099788389946,0.004321026126688841,0.010908357228237797,1711.7559401459093
2015-03-31 17:00:00,15.56,0.39490000000000003,0.0,12.7,1.8354465669337903,0.0043391510146387905,0.010915399645421226,1705.8766793606587
2015-03-31 18:00:00,14.87,0.4214,0.0,12.3,2.123887362343224,0.004425650644302681,0.01043882331029575,1585.5134006687865
2015-03-31 19:00:00,15.12,0.4018,0.0,11.7,1.6825714076248157,0.004290051343009139,0.01060931944765432,1670.0566267414056
2015-03-31 20:00:00,16.66,0.3627,0.0,11.2,1.6281344655832994,0.004281042072296092,0.011715135300837442,1866.8467932272106
2015-03-31 21:00:00,16.73,0.36920000000000003,0.0,10.9,1.9387136826898363,0.0043771424271668875,0.011767742406895145,1837.8974016318368
2015-03-31 22:00:00,14.9,0.5132,0.2,10.7,4.946538417997006,0.005395106949421883,0.010459153694403214,1244.3483008190494
2015-03-31 23:00:00,11.65,0.8371999999999999,1.8,10.5,8.98944727625113,0.007084098153961598,0.008450015319907795,335.66164335547
2015-04-01 00:00:00,9.51,0.9833,2.2,10.4,9.25968993971352,0.007200391473767821,0.007321784861679106,31.628034787039113
2015-04-01 01:00:00,9.15,1.0,8.2,10.0,9.15,0.007145737775797413,0.007145737775797413,-6.46825702103876e-12
2015-04-01 02:00:00,8.69,1.0,2.6,9.8,8.69,0.006926260387781974,0.006926260387781974,0.0
2015-04-01 03:00:00,8.18,0.9676,0.2,9.6,7.696046716618429,0.006474587591405721,0.006689938196220284,61.000213015292815
2015-04-01 04:00:00,8.64,0.9065000000000001,0.0,9.4,7.197850805519477,0.006261400783005985,0.006902768471609614,181.56268075939164
2015-04-01 05:00:00,8.8,0.8198000000000001,0.0,9.1,5.894272607908977,0.0057279249226920865,0.006978192519232972,364.89183258582574
2015-04-01 06:00:00,8.68,0.6973,0.0,8.9,3.461363521745831,0.004836534523470563,0.006921556336558883,652.4557869844847
2015-04-01 07:00:00,8.25,0.7783,0.0,8.8,4.6113806927745555,0.005239497892781766,0.006721944884879001,455.9554440344311
2015-04-01 08:00:00,9.64,0.7502,0.0,8.8,5.430662461311307,0.005551442846713005,0.007386296849415982,527.9345848116975
2015-04-01 09:00:00,10.53,0.7169,0.0,9.1,5.634562844068376,0.005634200411979972,0.007841669157834706,613.9699104946242
2015-04-01 10:00:00,11.62,0.5517,0.0,9.7,2.929654613350716,0.004670247242741682,0.008433189977114963,1084.0514954191276
2015-04-01 11:00:00,12.05,0.5529,0.0,10.2,3.361605435594526,0.004816318177648563,0.008677216259085395,1084.4356609009376
2015-04-01 12:00:00,11.46,0.6501,0.0,10.7,5.115917502251498,0.005440288831306421,0.008343955753585678,794.5590659126493
2015-04-01 13:00:00,10.77,0.6875,0.0,10.8,5.261679658039664,0.005492125669947118,0.007968653317450499,690.2835313664153
2015-04-01 14:00:00,9.25,0.6881,0.0,10.8,3.819034965356088,0.00496150261174146,0.007194258899675865,679.2641157806888
2015-04-01 15:00:00,9.2,0.7240000000000001,0.0,10.6,4.495988810980846,0.005201345418637141,0.007169961915516965,589.079453633022
2015-04-01 16:00:00,9.78,0.7125,0.0,10.6,4.824884701456404,0.005324051761897936,0.007456334893937883,620.7356461468036
2015-04-01 17:00:00,10.0,0.6402,0.0,10.5,3.5096729150826107,0.004857995758993247,0.007567585635801619,811.0357074416748
2015-04-01 18:00:00,8.87,0.6753,0.0,10.1,3.189312508692697,0.004745615750117522,0.007011419877348874,709.8162281638777
2015-04-01 19:00:00,7.51,0.737,0.0,9.6,3.1194298863359426,0.004717626738294697,0.006390363616248863,548.8837438145987
2015-04-01 20:00:00,6.82,0.7743000000000001,0.0,9.0,3.149428402877921,0.004725356054631712,0.006094351479266934,459.04393082961315
2015-04-01 21:00:00,6.38,0.8068000000000001,0.0,8.6,3.302933935030048,0.004775262226138158,0.005912007835937777,385.0042241713591
