Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2013-11-11,10.351249999999999,0.8981166666666666,0.08333333333333333,10.695833333333335,8.709446008632023,0.006972634325314114,0.00775540147727338,206.77910192863087,8.92,11.35,2.631327160493826e-06,-9.736766420386994e-06,,0.8499906368945243,0.8403978978684377
2013-11-12,8.155416666666666,0.8707250000000001,0.0,9.445833333333333,6.117720723179359,0.005827621354874663,0.006684578369165476,255.9305258815484,7.28,9.12,-2.549098186728394e-05,-3.002617606700829e-05,0.8489586489600499,0.8825266945810427,0.8156970508758422
2013-11-13,10.230833333333335,0.9165541666666669,0.0,10.041666666666666,8.8950166518943,0.007056283634624331,0.007739615138317193,168.61664071713702,7.49,13.6,2.409308931327163e-05,3.221974850162293e-05,0.7477739719805089,0.6653797301650468,0.7339210049954996
2013-11-14,7.006249999999999,0.8653583333333333,0.0,9.112499999999999,4.878654316669603,0.0053427352222441766,0.0061752200526446165,266.67441323596825,6.19,7.58,-3.7433531057098794e-05,-4.493512969527521e-05,0.8330571495164686,0.9090115201160229,0.8320518643864802
2013-11-15,7.684583333333335,0.8451000000000003,0.0,8.466666666666667,5.11812094254316,0.005437683107511183,0.006547408388441756,321.9354662516581,4.02,11.83,7.874633487654355e-06,2.4898599350565065e-06,3.162681312623974,0.5875996180771834,0.639924314983539
2013-11-16,4.716666666666668,0.8701500000000002,0.0,7.204166666666667,2.5602781078143804,0.0045488417789145506,0.005402733870613782,269.80893780642316,0.55,10.67,-3.445394000771605e-05,-2.3308475027870745e-05,1.4781722084571511,0.4956125001403393,0.5797819582038964
2013-11-17,5.0304166666666665,0.9227124999999999,0.008333333333333333,7.029166666666666,3.742267776150418,0.0049547672154495416,0.005514139370358967,161.58185832979015,0.14,10.85,3.642259837962949e-06,1.0644760314635552e-05,0.3421645702022225,0.47539510211377656,0.6209232099949513
2013-11-18,6.358749999999998,0.9521333333333333,0.025000000000000005,7.366666666666667,5.6216485057118755,0.005626321201980777,0.005935531420963864,92.63849230098954,4.78,9.93,1.542035108024689e-05,1.761045399367769e-05,0.8756362036880443,0.7031659192141444,0.7469829002220236
2013-11-19,7.598333333333333,0.8247749999999998,0.0,6.95,4.704132177719285,0.005277601447949337,0.006496401796053996,362.8554255051879,4.83,11.46,1.4390070408950632e-05,-9.14463067485883e-06,,0.6372743722245839,0.6362404307304727
2013-11-20,9.697916666666668,0.8188666666666666,0.0,7.804166666666667,6.674142744031966,0.0060673009160622585,0.007504282707705943,380.22142023032706,6.56,13.43,2.437363522376545e-05,2.0708634645842436e-05,1.1769793441528902,0.6312332426061085,0.6397537498592102
2013-11-21,7.247083333333335,0.9673375000000002,0.016666666666666666,7.929166666666666,6.730636576582629,0.006100130135155841,0.0063571898660270895,65.17496318268695,3.76,11.51,-2.8451224922839494e-05,8.608949750743681e-07,,0.5892868237949166,0.7261097318877755
2013-11-22,5.722083333333334,0.9802041666666667,0.016666666666666666,7.391666666666667,5.420133978896549,0.005608570621711353,0.005748769925338744,38.07543295133295,1.87,10.64,-1.7703414351851864e-05,-1.2890380178341947e-05,1.3733818636006285,0.5460095766293758,0.7018191595185488
2013-11-23,8.610833333333334,0.9262666666666667,0.26666666666666666,7.520833333333332,7.446901589533986,0.006408756886822942,0.006957231175923455,146.62993774885908,5.68,12.37,3.353491030092592e-05,2.0983634511512195e-05,1.5981459399956548,0.6366914041903379,0.7208466644063045
2013-11-24,7.2729166666666645,0.9968208333333335,0.016666666666666666,8.145833333333334,7.226161872221343,0.006277513736319671,0.006296916798549122,5.884665251222554,5.6,8.81,-1.5531602044753116e-05,-3.441646554525619e-06,4.512840525221778,0.8027180422757586,0.8978891428904017
2013-11-25,1.9591666666666663,0.9681416666666668,0.4666666666666666,5.691666666666667,1.4941300378772315,0.004236731647463563,0.004383347337385137,58.19573146329339,-0.03,6.79,-6.168624131944441e-05,-5.351632155823759e-05,1.152662207029983,0.6178321802614734,0.6902493171540819
2013-11-26,1.1316666666666668,0.8662791666666667,0.2333333333333333,3.4791666666666665,-0.8819181710805776,0.0035349561398607256,0.004084652763689521,250.56908491656068,0.37,2.24,-9.606278935185179e-06,-1.840296616265379e-05,0.5219962287753243,0.8743637153215281,0.8002153559615959
2013-11-27,-0.5191666666666667,0.9404333333333331,0.0,2.508333333333333,-1.3679451173812465,0.0034042713858996473,0.0036227518818567964,114.58405858786517,-1.9,0.15,-1.9164187885802468e-05,-3.427003477701214e-06,,0.8608462157070325,0.895791536738765
2013-11-28,-1.4158333333333335,0.9652458333333334,0.008333333333333333,2.0333333333333337,-1.9201626650051127,0.0032832084398542564,0.003421383829181371,91.14179543164943,-4.13,2.26,-1.0409220679012346e-05,-3.1746865991871774e-06,3.278818350660958,0.6266518137512292,0.7399235348270645
2013-11-29,1.5220833333333335,0.8987041666666666,0.008333333333333333,2.2416666666666667,-0.01117941768101491,0.003772323154333517,0.004245114529161122,193.08363652653267,-0.91,6.33,3.4105676118827164e-05,1.2826269145477234e-05,2.6590488420285037,0.598103009480485,0.6409885234337261
2013-11-30,1.397916666666667,0.9120041666666664,0.0,2.654166666666667,0.05356049724168982,0.003787521767380581,0.004203638322351413,169.20392222550487,-0.58,5.88,-1.441425540123455e-06,3.985598793263609e-07,,0.6320284660866992,0.6650592351462066
2013-12-01,0.9475000000000002,0.9277791666666667,0.008333333333333333,2.6625,-0.1574394385172936,0.0037400184097457225,0.0040939349263024805,147.82186875090193,-2.4,6.12,-5.228795331790123e-06,-1.2457013299778547e-06,4.197471099981146,0.5438325377500494,0.6442353543358117
2013-12-02,0.5804166666666668,0.9129666666666667,0.016666666666666666,2.3625000000000003,-0.7319009203696338,0.0035867737585210096,0.003982827099551429,177.00127673741068,-2.45,5.18,-4.261395640432099e-06,-4.018601533600557e-06,1.060417561881037,0.5783006979269668,0.6589531027385142
2013-12-03,-0.4125000000000001,0.8637666666666667,0.0,1.929166666666667,-2.4890716759612896,0.0031459712927270965,0.003685724793640695,275.7959173739726,-3.23,3.25,-1.1526567322530867e-05,-1.1559355911592567e-05,0.9971634588196373,0.624829117827941,0.6641994858387869
2013-12-04,-2.0849999999999995,0.9452041666666666,0.016666666666666666,1.3791666666666664,-2.900499477829291,0.0030747873536818115,0.003300314624012685,144.72748963112085,-5.89,3.74,-1.9415711805555548e-05,-1.8666875765578393e-06,,0.4939567788025699,0.6211039473114236
2013-12-05,-1.3029166666666667,0.9814875,0.016666666666666666,1.2666666666666668,-1.5706507376259575,0.0033939604955521437,0.0034740410446963688,64.5857347557096,-4.26,4.07,9.079046103395053e-06,8.369816937515288e-06,1.0847365206640125,0.5460034248751005,0.6674877681316501
2013-12-06,-0.12125000000000004,0.9666125,0.008333333333333333,1.0750000000000002,-0.607766055090191,0.003605559954686526,0.0037444798123828188,71.22134768398068,-2.1,2.36,1.371772762345679e-05,5.548865191644276e-06,2.472168119008107,0.723735398129569,0.8086619675789931
2013-12-07,0.5158333333333333,0.8264666666666667,0.0,1.0125000000000004,-2.153846729953749,0.003219880943441124,0.003926600863676339,338.82079902115794,-1.97,3.2,7.3957706404320975e-06,-1.0113829446455599e-05,,0.6884421906606087,0.6821921328185068
2013-12-08,1.2899999999999998,0.8631541666666666,0.0,1.3624999999999998,-0.8032143018721327,0.0035683773547519186,0.0041608308073923,262.5399424686463,-0.75,5.5,8.987143132716046e-06,9.138773860982917e-06,0.983407978950629,0.6408919457122966,0.6412439008729093
2013-12-09,4.1075,0.8761583333333335,0.008333333333333333,1.9541666666666668,2.20781439510102,0.0044638482660958115,0.005136792373271728,237.6907423961724,0.38,7.61,3.270778356481481e-05,2.3482325476694617e-05,1.3928681636440197,0.6017189522061487,0.6875763774458479
2013-12-10,1.8650000000000002,0.7911333333333334,0.0,2.729166666666666,-1.4826200772323705,0.0035033859337298312,0.004392350674344818,425.5451984864894,-4.96,6.67,-2.6032725694444438e-05,-2.5186623943903508e-05,1.033593297475096,0.43234545315582923,0.564906115653175
2013-12-11,-3.4137500000000003,0.8393458333333333,0.0,1.0250000000000001,-5.862484147419064,0.0024427352175505983,0.002967085764175613,358.4451469112644,-6.26,1.12,-6.127993344907408e-05,-2.7813907765056354e-05,2.203211931480636,0.5785923833964698,0.602129863580412
2013-12-12,-3.203333333333333,0.9162583333333333,0.0,0.4625000000000003,-4.4379001494584065,0.0027464622657561795,0.0030443324072667952,207.71731526856468,-7.42,1.81,2.4426842206790175e-06,7.964767265678545e-06,0.3066862017682468,0.5037147288191249,0.6354716229324249
2013-12-13,-2.80875,0.9182749999999998,0.008333333333333333,0.20833333333333345,-4.0396326594393805,0.002835792247298472,0.0031574872679367544,206.39919349567,-7.75,3.41,4.580637538580246e-06,2.3425391878504554e-06,1.9554155432436966,0.43827213744352156,0.5853801806763836
2013-12-14,-0.8470833333333333,0.9991125000000002,0.0,0.24583333333333332,-0.8592511723447623,0.0035336957070656737,0.0035368287218988993,15.654192849727801,-2.79,-0.41,2.2772588734567894e-05,1.8301427758238983e-05,1.2443066757081875,0.839452556706207,0.9677611082867449
2013-12-15,-0.34041666666666665,0.9960000000000001,0.008333333333333333,0.3333333333333334,-0.3961915920435865,0.003655818501889191,0.003671257375170629,14.433370852784087,-1.14,0.69,5.881790123456789e-06,3.2024794773798335e-06,1.8366363203891884,0.8754259040400459,0.9243401994020075
2013-12-16,-2.19875,0.9998791666666668,0.0,0.41250000000000014,-2.200370109156525,0.0032048387282907886,0.0032051919799248353,36.1409792660841,-3.42,-0.19,-2.157301311728395e-05,-1.1826239906721858e-05,1.8241650167287888,0.7882695736848453,0.8630070774876698
2013-12-17,-0.9395833333333332,0.9999791666666668,0.008333333333333333,0.5874999999999999,-0.9398676657921713,0.003513292066259665,0.003513363582836449,15.6829498006041,-2.14,-0.24,1.4617409336419751e-05,8.088706829893213e-06,1.8071379818586815,0.870022238680321,0.9502461321708136
2013-12-18,-1.22375,0.9970208333333334,0.0,0.5874999999999998,-1.265003860204683,0.0034291870565098174,0.003439854629494395,25.44223222051677,-1.7,-0.52,-3.298832947530864e-06,-2.2055224666120227e-06,1.4957149598200703,0.9172132232118038,0.9470340331539611
2013-12-19,-1.6283333333333332,0.9997250000000001,0.0,0.633333333333333,-1.6320865140475351,0.003337646807565217,0.003338584333108394,27.33948031223186,-2.42,-1.1,-4.696725501543209e-06,-2.4004999969331687e-06,1.956561344529745,0.9073847918645639,0.961704809580335
2013-12-20,-2.329583333333333,0.9988583333333333,0.0,0.5083333333333333,-2.344877770746912,0.003175792072745883,0.0031790469828152953,39.817918046772235,-3.91,-0.21,-8.140668402777774e-06,-4.2443875226138836e-06,1.9179842461143572,0.7610058699372663,0.8550687989441618
2013-12-21,0.51125,0.9770416666666666,0.008333333333333333,0.9375,0.16040436093375762,0.0038338504695233874,0.00395563959531338,54.559953265627634,-2.47,6.01,3.2978655478395054e-05,1.7256553239245088e-05,1.9110800993210246,0.5451481716630965,0.6624402027621381
2013-12-22,1.3974999999999997,0.9680458333333334,0.0,1.5166666666666666,0.8919870545473021,0.004057139113820568,0.004252330668140391,71.69493893645699,-1.53,7.92,1.0288295717592588e-05,5.855395808186846e-06,1.7570623839310384,0.512551996877849,0.6136892954718931
2013-12-23,2.79875,0.9394041666666667,0.0,1.8458333333333332,1.8534049588723913,0.00435634693188502,0.004725115202427626,120.03850221543814,-0.59,10.17,1.6266825810185188e-05,7.846257516524534e-06,2.0731955044716033,0.47173663907602364,0.5654478532523929
2013-12-24,1.2237500000000006,0.9345458333333334,0.025000000000000005,1.8125,0.18082807688341263,0.003873902434171642,0.0042676951276307195,146.24313175583322,-2.78,9.31,-1.828385416666666e-05,-1.2651353133005666e-05,1.4452093759810214,0.4253758925540855,0.5325641737920129
2013-12-25,2.5516666666666663,0.8411166666666666,0.0,1.708333333333333,0.03429202179121649,0.0038698373556379415,0.004720610894052201,329.7231446094725,-3.43,9.38,1.541551408179011e-05,-1.0660033286108726e-07,,0.40337525891985226,0.5245539939310967
2013-12-26,6.9870833333333335,0.8338333333333333,0.024999999999999998,2.991666666666666,4.299569254395404,0.005144420049439118,0.006246621477354656,336.9535563699156,3.62,10.46,5.148984857253086e-05,3.342393960947679e-05,1.5405080661985098,0.6256643626000066,0.6592716032213971
2013-12-27,7.598750000000002,0.8451916666666666,0.0,4.466666666666668,5.099231970053765,0.005426345688097776,0.0064822524574532974,313.65013108926814,5.09,12.08,7.1007137345679175e-06,7.393059365012896e-06,0.9604567451698707,0.622898578178048,0.6258555593628021
2013-12-28,5.021249999999999,0.9416416666666665,0.0,4.454166666666666,4.060236383927301,0.005083510557457021,0.005529072642390557,120.80603018472443,0.97,12.39,-2.992167245370373e-05,-8.990315621162168e-06,3.3282115683760374,0.45591104077995065,0.5719608095914683
2013-12-29,1.9320833333333336,0.9832749999999999,0.0,3.5749999999999997,1.6725405515363665,0.00432744190780564,0.004438699859639683,40.72554478929533,-2.71,10.09,-3.586150655864196e-05,-1.982671897984238e-05,1.8087463989932968,0.40578398280097894,0.5594336399912879
2013-12-30,4.524166666666667,0.9097791666666666,0.0,3.720833333333333,3.134259429745651,0.004732591776241064,0.005249733370609956,174.11969747889654,0.81,7.73,3.009096739969135e-05,1.062442225304956e-05,2.832245056059801,0.615637285420824,0.7291182122289709
2013-12-31,3.3987499999999993,0.909825,0.0,3.7041666666666675,1.9964486252913527,0.004351825469758387,0.004821056779100506,175.15169290500907,1.2,6.1,-1.3064732831790133e-05,-9.98500144015433e-06,1.3084357483666225,0.7080887091247033,0.7534437670685538
2014-01-01,3.5549999999999997,0.8354833333333335,0.0,3.545833333333332,0.99520759457241,0.004049795010667977,0.00487041153343798,319.38004578086037,2.15,6.15,1.8138744212963014e-06,-7.920276867053667e-06,,0.7553013680173727,0.697136761022383
2014-01-02,2.4708333333333337,0.8945875,0.0,3.433333333333333,0.7872401965101735,0.004010065824678722,0.004608173266390215,213.28925941263614,-1.71,9.41,-1.2585869984567892e-05,-1.041835825715101e-06,,0.4573012871143142,0.5535852645582027
2014-01-03,4.822083333333334,0.9692541666666666,0.0,3.7624999999999993,4.366186527410096,0.0052006660497201694,0.0053780179044683185,57.241477199315575,1.8,10.16,2.7295182291666674e-05,3.122163058886033e-05,0.8742394864349402,0.5609711843515579,0.6731090192520486
2014-01-04,6.805416666666665,0.9231000000000001,0.0,4.445833333333334,5.630735288495402,0.005662557642679817,0.006153824916214368,147.6639916475782,2.89,10.66,2.3024112654320953e-05,1.2112385319752754e-05,1.900873531225387,0.5863381465993368,0.7112620224174317
2014-01-05,8.424583333333334,0.8752624999999998,0.0,5.387499999999998,6.450419222995644,0.005974625152994173,0.006857254109998166,248.3116492646836,5.67,11.97,1.8796576003086446e-05,8.183482852509118e-06,2.2968919641987484,0.653224723393788,0.6905579071964535
2014-01-06,5.650833333333334,0.9861874999999999,0.0,5.637499999999999,5.437420350690169,0.0055885402512404125,0.005687949311291219,26.900928853468596,0.82,10.53,-3.219989872685186e-05,-1.0124473290833373e-05,3.1804023579187493,0.51010012769014,0.7077956348597375
2014-01-07,4.9470833333333335,1.0,0.0,5.058333333333331,4.9470833333333335,0.005408146001836134,0.005408146001836134,0.013898831516979952,-0.01,7.12,-8.16969039351852e-06,-4.730557324612519e-06,1.7270037826225269,0.6048817192323311,0.8605778024738383
2014-01-08,4.95,1.0,0.0,5.499999999999999,4.950000000000002,0.005355039102434459,0.005355039102434459,2.658075633453894e-13,3.98,5.55,3.3858989197531e-08,-1.392645457278598e-06,,0.8961930020270545,0.959136742824261
2014-01-09,3.188333333333333,1.0,0.0,5.166666666666667,3.1883333333333344,0.0047323732530556275,0.0047323732530556275,-7.902965948883501e-13,1.69,4.29,-2.0450829475308645e-05,-1.6328438984570205e-05,1.2524669072551242,0.8318284419418606,0.9253854575627544
2014-01-10,4.08,0.9883541666666668,0.0,4.570833333333334,3.9012011540758524,0.005023100523370386,0.005100382068380733,22.495412190763954,1.42,8.6,1.0351176697530867e-05,7.623868402644678e-06,1.3577328661575667,0.6063261238245181,0.7237526151445792
2014-01-11,6.173333333333332,0.9443166666666668,0.0,4.9125000000000005,5.273410506350075,0.00552021607369602,0.005943011422391567,113.26148135818578,3.05,12.47,2.4301080246913562e-05,1.3036078564242374e-05,1.8641403645395938,0.5261165074316906,0.6180321655544196
2014-01-12,5.989999999999999,0.9050375000000002,0.0,5.166666666666667,4.471127168019724,0.005210523676290484,0.005776946846408208,190.04549157525028,2.89,7.5,-2.1282793209876463e-06,-8.121199227589254e-06,0.2620646608148065,0.725619111085115,0.8158471149957244
2014-01-13,2.8912500000000008,0.8416583333333335,0.0,4.299999999999999,0.09551491818280457,0.0038233275870176984,0.004824498853636656,353.97643863351897,-2.13,10.87,-3.5972757523148126e-05,-3.63770499472893e-05,0.9888860579753719,0.4021123608839857,0.48669038856550045
2014-01-14,3.547916666666667,0.8479958333333334,0.0,3.8666666666666667,1.0110955430618753,0.004086214439503678,0.0050200433840396595,320.67783983522105,-1.43,10.58,7.623109567901229e-06,6.893796945737798e-06,1.1057925883085866,0.43163722118921055,0.5236652409687101
2014-01-15,4.14875,0.9328333333333331,0.0,4.345833333333334,3.091790530808487,0.004734561526482938,0.005093673177413248,132.01917253305987,0.14,5.99,6.97495177469135e-06,1.7001889313707695e-05,0.41024568775823206,0.660944674938144,0.8205752340508018
2014-01-16,1.1145833333333333,0.9689333333333333,0.0,3.4999999999999996,0.6254053632833684,0.0040139726405064935,0.0042063785370520706,76.47835009203898,-3.84,7.76,-3.5223022762345677e-05,-1.889631761459792e-05,1.8640151737889363,0.43655215449605816,0.60849129581031
2014-01-17,5.5858333333333325,0.8906000000000001,0.0,3.729166666666666,3.79468377404736,0.00498475078611976,0.0057417494409488555,224.63552293407201,0.02,11.82,5.1905830439814806e-05,2.545714002785539e-05,2.038949794950221,0.441941080543517,0.5841285886129688
2014-01-18,9.697083333333333,0.8709875,0.0,5.470833333333334,7.6041459382556935,0.0064993553917553,0.007519555492455765,263.65125126215213,6.6,14.94,4.772666377314816e-05,3.971813921309573e-05,1.2016339314660511,0.5739730984417237,0.6170122796478332
2014-01-19,9.267083333333334,0.8788041666666667,0.0,6.2,7.309905526688174,0.0063608558004509255,0.0073188496689571905,246.63353895040015,3.84,13.16,-4.991782407407404e-06,-3.631935376345812e-06,1.3744138841010354,0.5316964412018714,0.6788339467147627
2014-01-20,9.748749999999998,0.9103791666666666,0.0,7.2625,8.250380178600176,0.0067575695917478805,0.00756256461119394,189.07028667123708,6.52,15.89,5.5915702160493485e-06,1.0403199311463742e-05,0.5374856377006785,0.537056647905047,0.6088763213273658
2014-01-21,7.432916666666666,0.9795250000000001,0.0,7.091666666666665,7.120948084724503,0.006232081879304716,0.006374760019914973,39.324239948401676,5.56,9.71,-2.688403742283948e-05,-1.3780094184271288e-05,1.9509327776239105,0.753415507342369,0.8395539597590107
2014-01-22,4.357083333333333,0.9408791666666666,0.0,6.029166666666666,3.459835764128775,0.004828083944686131,0.00515147129815549,112.37279464584208,2.55,6.32,-3.570672260802469e-05,-3.681765208859956e-05,0.9698261725679443,0.768056453880229,0.8209124447718084
2014-01-23,3.521666666666666,0.8840041666666668,0.0,5.049999999999999,1.7491730486863115,0.004274493379180584,0.004844914121881498,221.3139420162074,2.72,4.68,-9.698181905864198e-06,-1.4517047595124356e-05,0.6680547020539764,0.8710924933339868,0.8149820907622723
2014-01-24,-0.0066666666666667,0.9602625000000002,0.0,3.766666666666667,-0.5749397990264894,0.0036222907470479693,0.0037743271777076434,79.57772594972823,-1.99,2.43,-4.095970293209875e-05,-1.7102994961065123e-05,2.3948848155158378,0.7260092659536458,0.8060357446350702
2014-01-25,-3.8166666666666664,0.9760208333333332,0.0,2.154166666666667,-4.140484930258633,0.0027845189267776426,0.0028480972763528308,101.06191366610312,-5.93,-1.54,-4.422951388888888e-05,-2.1969256968120142e-05,2.013245780368033,0.7199324008165556,0.8243330504061783
2014-01-26,-8.859583333333333,0.8699500000000001,0.0,1.758333333333334,-10.63832207953699,0.0016926002414575185,0.0019472470564463433,351.3345253124728,-12.38,-6.12,-5.854219232253086e-05,-2.863386139957444e-05,2.0445091741416657,0.61205095116733,0.7040207006683262
2014-01-27,-6.355000000000001,0.9322958333333333,0.0,1.5166666666666664,-7.272218954848637,0.0021895986213328754,0.002349873880651178,211.83467469915936,-8.57,-5.13,2.9075197723765412e-05,1.3033005952262677e-05,2.230889622107295,0.7677400426725075,0.8492973602611589
2014-01-28,-4.222083333333333,0.9360416666666668,0.0,1.2833333333333334,-5.110625668028788,0.002573837165186747,0.002754369416342524,177.1365655589974,-5.2,-3.35,2.4760595100308658e-05,1.0076055439843008e-05,2.457369875358134,0.8701484008183809,0.8768717340381861
2014-01-29,-4.294583333333334,0.9409916666666668,0.0,1.1583333333333337,-5.114434094195815,0.0025812186077870305,0.0027505577381343733,169.5822451427439,-7.86,-2.27,-8.416377314814892e-07,1.9356679868837342e-07,,0.6549978344174832,0.8091399268930808
2014-01-30,-5.712083333333335,0.9032583333333332,0.0,0.9791666666666665,-7.0609112278554385,0.002278531920770698,0.002539997870521713,254.01101625658055,-12.54,-1.39,-1.645546875000001e-05,-7.93748541905486e-06,2.0731337295432053,0.4240313713794083,0.6539239295124019
2014-01-31,-6.155833333333333,0.8626708333333332,0.0,0.8250000000000003,-8.078345779827972,0.0020554981716254237,0.0023804387239776703,331.9170816605918,-7.74,-4.74,-5.151403356481456e-06,-5.848711581101774e-06,0.8807757546339874,0.795081145667432,0.774744603989466
2014-02-01,-4.473333333333334,0.8525583333333334,0.0,0.6666666666666664,-6.575251755131943,0.0023265033206153717,0.0027250177694920844,329.22245601525793,-7.45,-2.29,1.9531799768518508e-05,7.106686586716087e-06,2.748369374418116,0.6771047239570894,0.7243732630568281
2014-02-02,-1.1687500000000002,0.8751041666666669,0.0,0.6124999999999997,-2.9844907805131133,0.0030236430655316286,0.0034604182151360893,244.8885165290021,-2.51,0.18,3.836223476080246e-05,1.8281400529577407e-05,2.098429750977577,0.8211151279271252,0.7931950421381349
2014-02-03,-0.47208333333333335,0.8353291666666668,0.0,0.5041666666666667,-2.9324967850865047,0.0030457105354316574,0.0036586542739975567,321.516386172252,-3.75,2.22,8.087461419753086e-06,5.786849177065362e-07,,0.6466019937378968,0.6880483312028931
2014-02-04,-1.78,0.8479999999999999,0.0,0.4250000000000001,-4.014393410273459,0.002816940467164934,0.0033334465712966,310.12768530564466,-4.04,1.98,-1.5183338155864194e-05,-5.999137587063157e-06,2.5309201423561793,0.6436250259641888,0.6456370104028594
2014-02-05,-0.9816666666666668,0.8942541666666667,0.0,0.40416666666666684,-2.516639348536408,0.0031787166128493705,0.003569350546134158,219.2155569108469,-4.53,3.26,9.267689043209874e-06,9.487014145346718e-06,0.9768815457870462,0.5664304414821201,0.6591974635010188
2014-02-06,1.125,0.964425,0.0,0.3791666666666669,0.6173607206020916,0.0039432583999039665,0.004089149074344623,63.35098779086827,0.14,3.33,2.4455864197530864e-05,2.004891376896451e-05,1.2198099348099478,0.7959382720040116,0.8241949202998444
