Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
35,-4.3788888888888895,0.9621375,0.0,0.598611111111111,-5.021144689491786,0.002708433707796481,0.0029045620397508236,154.6743232083411,-6.829999999999999,-1.2333333333333334,1.0996109825102853e-06,-4.950294827089133e-06,1.9543400329198544,0.6781197250556182,0.7742315519414361
36,-3.3838888888888885,0.9581750000000001,0.049999999999999996,0.5819444444444447,-4.05238397080261,0.0030036517361648578,0.003240377518962038,157.35691330549298,-7.013333333333333,1.5700000000000003,1.1550752314814826e-05,7.741631515791356e-06,2.2358995940997195,0.5679007300141473,0.6885632810196064
37,-2.0062500000000005,0.9481625,0.024999999999999998,0.9333333333333332,-2.8439348298548155,0.003387693125420085,0.0037128029380969715,171.3676217038305,-5.87,2.493333333333333,1.5992729230967063e-05,1.007088536854764e-05,2.33524133998001,0.5885874094784823,0.7106187478115967
38,-1.7061111111111107,0.9401458333333333,0.016666666666666666,1.040277777777778,-2.703390591058214,0.0032791388269101003,0.0036236520618872954,177.64189427673762,-5.526666666666667,2.35,3.484251221707834e-06,-2.8466668623329306e-06,2.2170383998300203,0.5728131941947395,0.7169282930428519
39,-2.8568055555555563,0.8954152777777779,0.002777777777777778,0.7027777777777781,-4.456292542728828,0.003029812995540958,0.0034475415086144194,263.30411828735606,-7.13,1.7966666666666669,-1.3358177404835402e-05,-6.538180356044249e-06,1.8621650988745986,0.5306157851290453,0.6427753090847212
40,-4.096388888888886,0.9130083333333333,0.0,0.6305555555555556,-5.449935450496532,0.0029308526288809593,0.0033194672931220683,246.91588372074975,-7.836666666666667,0.6200000000000001,-1.4390070408950578e-05,-2.595080990085553e-06,4.078208144154228,0.5445215330397097,0.6454619488365303
41,-4.327638888888889,0.8776763888888888,0.038888888888888896,0.4208333333333334,-6.206069783117218,0.002666350266476199,0.003040207828492222,305.20311318536386,-9.013333333333334,-0.33333333333333326,-2.6845341435185495e-06,-6.936161169123581e-06,2.2692737750177328,0.5237430348337903,0.6597267548373308
42,-3.9668055555555557,0.967686111111111,0.005555555555555556,0.23333333333333328,-4.452834191204953,0.0029418720273036744,0.003088125462139936,138.44524119415465,-9.18,0.9699999999999996,4.188840663580247e-06,7.225127674949237e-06,1.465527999874043,0.4958041402884459,0.6918771939715697
43,-0.7020833333333342,0.9104833333333335,0.005555555555555556,0.426388888888889,-2.0810566172294163,0.003407537355554982,0.0038614506348436527,217.26263115067252,-4.623333333333334,1.9200000000000002,3.7899495241769534e-05,1.2211345631315168e-05,2.5936236221642734,0.6327433789295386,0.7592256297390346
44,-1.2694444444444448,0.9422805555555556,0.036111111111111115,0.7847222222222223,-2.1633293351117775,0.0034090205155867053,0.0036698342568303893,158.78650829375843,-3.6566666666666676,1.366666666666667,-6.586379565329212e-06,3.889355439437954e-08,1.761797980145116,0.6976071606275,0.779805049217014
45,-2.022916666666666,0.9474777777777779,0.022222222222222223,1.2430555555555558,-2.8078293921302486,0.003387892182661416,0.003555701224280708,149.93951582076883,-4.2,1.36,-8.746905542695464e-06,-5.540575179455204e-07,1.490213941353745,0.6896884912129032,0.7547508029492023
46,-0.6459722222222225,0.9640333333333334,0.008333333333333335,1.4416666666666667,-1.1817866765875915,0.0036552355477905613,0.0037831180849730423,96.82603581296526,-4.91,2.8266666666666667,1.598466756687242e-05,7.010662026503819e-06,1.8651481418203908,0.623772814936035,0.7612013537870189
47,1.7320833333333336,0.9127680555555554,0.002777777777777778,1.631944444444444,0.4278074045712499,0.003985030073537635,0.004327040471664382,166.99261672345088,-0.15666666666666673,4.116666666666667,2.7606362525720167e-05,8.648346133770535e-06,1.9885807620478264,0.7389380206802968,0.7755568964391474
48,0.7979166666666672,0.9490361111111111,0.005555555555555556,1.7361111111111114,0.0038992244419026414,0.003853074224605662,0.0041040735027935765,115.14222865665356,-3.1999999999999997,4.913333333333333,-1.0844550540123452e-05,-3.460335957227052e-06,1.6278880888581166,0.565606950432855,0.7083657994467888
49,2.6394444444444445,0.9585861111111112,0.0,1.758333333333333,1.99909371321272,0.004369553571262653,0.004593458122534252,81.55526435450321,-0.5233333333333333,5.9433333333333325,2.1377920846193414e-05,1.3543863867100442e-05,1.7388010724945864,0.6339386379866273,0.7608903074637111
50,1.9236309523809527,0.936941865079365,0.10555555555555557,2.0238095238095237,0.7266359239758892,0.004075851301766989,0.004397043374620936,156.612005497536,-1.0966666666666667,4.953333333333333,-8.309733015505583e-06,-7.701883107727687e-06,0.8610645579419273,0.6627198185176826,0.7631216899683295
51,2.113943236714976,0.8336423309178743,0.008333333333333335,2.13756038647343,-1.7040314739226405,0.0036713205542405567,0.004401986758617815,464.88612779481554,-0.08666666666666667,4.12,2.2092965415164985e-06,-1.060818677458768e-05,0.8006243614044636,0.7462441245625439,0.7201953663700311
52,0.8738055555555556,0.9784669444444445,0.016666666666666666,1.7086111111111115,0.27674787525140127,0.003932368192632628,0.004016149946277227,72.63792266022276,-0.3,2.5766666666666667,-1.4396505719940955e-05,6.8455664298970894e-06,1.8185153648072325,0.8146845083074391,0.8674183671629413
53,-0.8229385964912282,0.8552526315789474,0.08333333333333333,1.0823099415204673,-4.250339321415928,0.003029196672950094,0.0035521803113410916,430.06696491869803,-1.9666666666666668,0.013333333333333345,-1.9697157228043103e-05,-2.3684261898174953e-05,1.1735716874854691,0.8673397016527793,0.8085758491304649
54,0.4272777777777777,0.8692322222222223,0.1388888888888889,1.1311111111111112,-2.517371811282107,0.0035263054894263527,0.004003580190463411,376.0287173429728,-1.8166666666666664,3.2899999999999996,1.4513507215183018e-05,1.3035901979564131e-05,1.4029386190617266,0.7155336970101368,0.7096865476962239
55,1.1998611111111108,0.8002629629629631,0.008333333333333335,1.5814814814814817,-4.250024289031465,0.003405438364323932,0.004254964235868956,675.7293529678097,0.12666666666666662,3.2900000000000005,8.968762538580242e-06,-3.1695515009280054e-06,2.025749284796861,0.8029502372163067,0.7130134372038159
56,4.350509259259259,0.8529523148148148,0.05555555555555555,1.9546296296296297,1.1382817937240017,0.004480291447137369,0.00555127860917264,417.36226103131395,1.72,6.746666666666667,3.6575232553155e-05,2.8186342638840465e-05,1.498159942477363,0.7206218703909385,0.7204361914716616
57,2.1826111111111115,0.8831036111111111,0.19722222222222222,2.223611111111111,-1.050074083797934,0.003989979212312564,0.004560818378225307,407.3455847894063,0.5133333333333332,3.6799999999999997,-2.516668799296981e-05,-1.2857672245413572e-05,1.9522079399807124,0.7975643164063468,0.7915090669755394
58,0.8640555555555561,0.7924352777777778,0.036111111111111115,2.1341666666666668,-3.721434259585642,0.003254823546340664,0.004091371703508422,574.0316844976352,-1.3299999999999998,2.983333333333333,-1.5306842849794236e-05,-1.9278308659384995e-05,0.9621488788261732,0.7386619502924622,0.6855544152281116
59,0.13412037037037047,0.8639837962962965,0.013888888888888888,2.1273148148148144,-2.1457498663398495,0.0033794068659204687,0.00397197016269995,309.1371805270094,-4.093333333333333,4.04,-8.473668874314134e-06,3.267002894543543e-06,1.6149358841251042,0.5554828179708989,0.6527015931553702
60,1.5723148148148152,0.7553217592592593,0.002777777777777778,2.1481481481481484,-4.714681779185063,0.0031036998170850968,0.004406592663533161,781.5029457478768,-2.793333333333333,5.62,1.6695706340020577e-05,-7.229986563443851e-06,2.831432059105576,0.5510967382803861,0.567294169517693
61,2.4654166666666666,0.7712752777777778,0.0,2.718888888888889,-2.181212422893788,0.003425559909886486,0.0047484541528474014,590.3255072157262,-2.033333333333333,5.31,1.0367837469993136e-05,8.44027802732144e-06,0.9708459332929265,0.6013984672183962,0.6439006826881799
62,3.170851449275362,0.8687405193236715,0.0,2.816123188405797,0.7371339314483861,0.004196083297800424,0.005069577400295734,315.1765624189611,-1.4833333333333334,8.143333333333333,8.189248691626407e-06,2.02057719052494e-05,0.9709920708054899,0.5435821587145043,0.6386394414490117
63,2.709166666666665,0.7935972222222224,0.030555555555555555,3.0069444444444446,-1.0366647503376205,0.003526492543981788,0.004733414160486825,472.1140727972899,-0.6966666666666667,7.223333333333334,-5.3596045944041955e-06,-1.7558971283340866e-05,0.6101809866206294,0.5792243727837345,0.5900445839951671
64,1.8937499999999996,0.7863166666666666,0.0,2.6333333333333333,-2.310808361531748,0.0032100150428408217,0.00460061807458033,540.3234604253145,-4.463333333333334,8.016666666666667,-9.46600597993826e-06,-8.299127971326312e-06,3.4393271564076757,0.43776399279132,0.5371554229947005
65,4.120555555555556,0.7269638888888889,0.0,2.9513888888888893,-0.9892239116847693,0.0035898314772629682,0.005339314645072279,636.2131553938326,0.5,8.883333333333333,2.5850532085905357e-05,9.960092529542016e-06,1.4203042299639723,0.5720044820870823,0.5453843035962443
66,3.3754166666666663,0.7904416666666667,0.005555555555555556,3.2986111111111107,-0.36822573422308097,0.003994145862802597,0.0051660746645247006,478.9623267311484,-0.8700000000000001,7.926666666666667,-8.65016557355968e-06,1.0602513019549359e-05,0.4816182937191197,0.5565946930997269,0.5908687121546119
67,2.860555555555557,0.7382458333333334,0.0,3.4583333333333335,-1.9730489744688449,0.003749740339695315,0.005366562723194231,624.6545701424766,-2.3266666666666667,8.206666666666665,-5.976917759773639e-06,-6.409152959858611e-06,2.9333295933724988,0.4908169018057547,0.5195972093887745
68,4.2309722222222215,0.7994402777777777,0.011111111111111112,3.881944444444444,0.407473114273951,0.004367213950203743,0.00576044850667929,497.79346134843007,-1.9100000000000001,10.26,1.5908887924382685e-05,1.619228063306709e-05,1.0723037744854353,0.4262738720194055,0.5322261741692224
69,5.27013888888889,0.7964805555555555,0.07777777777777777,4.340277777777778,1.6334445265337134,0.00470065761454887,0.005874299808142676,459.58296189738786,0.27333333333333343,10.81,1.2063474151234588e-05,8.744039091725399e-06,3.0304020907783267,0.4831739880694011,0.5467178946080359
70,5.851111111111112,0.8411819444444445,0.0,4.351388888888889,2.859212688234056,0.0048681688275462,0.005971937567681746,376.4608282241374,0.05999999999999991,11.546666666666667,6.744388181584349e-06,4.392719824584669e-06,1.1179976421997238,0.4714347741170967,0.5946178168108954
71,7.275555555555555,0.8288500000000001,0.05277777777777778,5.233333333333333,4.071220687860142,0.005254982697607592,0.006629039834458633,401.53878394124996,1.5333333333333332,13.76,1.6536085390946493e-05,1.0143589345688061e-05,1.957804590975251,0.4496814307711079,0.5477599635825254
72,7.541527777777778,0.7761208333333333,0.013888888888888888,5.724999999999999,2.9287903535429005,0.004910824527429986,0.006776429663437039,572.4109513336449,1.6799999999999997,14.71,3.087617348251036e-06,-9.02501026576681e-06,1.3591185384846725,0.4239042827306236,0.4889904872180047
73,7.460694444444443,0.7815305555555555,0.20555555555555557,5.986111111111112,3.488762222719943,0.005001654272470097,0.00669546659257885,497.2643555401792,1.0433333333333334,12.899999999999999,-9.38377700617291e-07,2.38186814220027e-06,1.3384039776632672,0.44379720561274105,0.5500375677285514
74,5.756944444444444,0.8468,0.0,5.529166666666668,2.823840993448927,0.004803470894263179,0.006307215694279125,381.7019146447119,1.1733333333333333,9.506666666666668,-1.977848668981481e-05,-5.1970494319479804e-06,0.8925060435469566,0.597187217838597,0.6830649868521498
75,5.8425,0.80585,0.036111111111111115,5.677777777777777,2.34658779789609,0.00479624165321917,0.006274475385020559,449.4726097806295,0.4666666666666665,10.596666666666666,9.931970164609143e-07,-1.8957555068997555e-07,,0.5035642137962362,0.5885023758364
76,6.474444444444444,0.786088888888889,0.027777777777777776,6.040277777777778,2.2345103540510416,0.0048776961317970125,0.006664002355005305,540.2997182363997,-1.1433333333333333,13.296666666666667,7.336114326131686e-06,2.136016428081114e-06,0.3903247007028999,0.38255886649578225,0.5112846987431385
77,7.962638888888887,0.7719916666666667,0.005555555555555556,6.165277777777777,2.982545151780329,0.0048528517178681035,0.0071613715893705555,617.9720404969192,1.8233333333333333,14.959999999999999,1.7276146154835374e-05,-6.515059358888552e-07,1.1874626238399903,0.45865103606415464,0.5261826868960116
78,8.903611111111111,0.7551972222222222,0.13055555555555556,6.915277777777779,2.9955456510250875,0.0048202481906785164,0.007664533843042072,730.6600795623259,3.1,14.963333333333333,1.0923554848251036e-05,-8.549765575357194e-07,1.4647971629100671,0.522032498778756,0.5703354655447547
79,8.652083333333334,0.7301444444444445,0.06944444444444446,7.158333333333334,2.7799494632629447,0.004645928104081924,0.007542905426720869,731.117582478803,3.2066666666666666,14.003333333333336,-2.9199347350822987e-06,-4.571271895860296e-06,0.7320315724328156,0.5467053191493646,0.5565414172618078
80,8.206527777777778,0.8149388888888889,0.2861111111111111,7.284722222222222,4.439251733066108,0.005213584337000472,0.006973207932330525,469.5843784381248,4.783333333333334,11.549999999999999,-5.17236368312758e-06,1.488589774542496e-05,1.2183920867910194,0.6490311329380222,0.6763240943518533
81,7.058611111111112,0.7028402777777778,0.016666666666666666,6.75138888888889,0.7503420625298958,0.004051213725725803,0.006604366242078277,781.6614159970965,2.646666666666667,12.156666666666666,-1.3325930748456775e-05,-3.0481353076598068e-05,0.8176559761275535,0.544537052172796,0.5228067313198123
82,7.60763888888889,0.6589027777777777,0.002777777777777778,6.738888888888887,0.25033857588678315,0.003933253177909096,0.007055258004136894,913.547140274142,-0.36000000000000004,13.88,6.373551633230455e-06,-3.0933310531371833e-06,1.362491754216276,0.4067330106342559,0.45545550126405016
83,8.190277777777778,0.5962125,0.0,7.238888888888887,-0.18946419907188586,0.0038739146446585184,0.007516901483344084,1044.1195009051096,2.4166666666666665,13.873333333333333,6.7637361754115095e-06,-1.5560603180381777e-06,1.0836068001567782,0.4914135683526439,0.4283200764683617
84,8.693333333333333,0.6435916666666667,0.0,7.113888888888888,0.6435377454371559,0.00400709258943062,0.007978664000427155,1001.0889497612114,1.1933333333333334,15.633333333333335,5.839869470164611e-06,3.4923835111096355e-06,0.2364518660985309,0.44108073636406103,0.44759264878185134
85,9.307083333333333,0.638525,0.03333333333333333,7.145833333333333,1.1509408627863134,0.0041479053208421145,0.008132984992261914,1013.577669899907,3.7266666666666666,14.48666666666667,7.124898726851848e-06,3.692593861373638e-06,4.557729993198107,0.5470889118066333,0.504894427932252
86,7.076898148148149,0.6499453703703705,0.07407407407407407,6.85925925925926,-1.0256240120822466,0.003929501735078175,0.006575085244696782,997.5329576697559,4.543333333333334,10.126666666666667,-2.5889765517832645e-05,-5.727292781056565e-06,0.6380843766770913,0.7003776930673903,0.5463051218984653
87,7.4323611111111125,0.7263833333333333,0.17777777777777778,6.466666666666668,1.3247082307038818,0.004485935979563194,0.006701881877286815,754.6818032457987,2.3866666666666667,13.37,4.126497127914956e-06,1.459161863311262e-05,1.9621889382700934,0.4803825626888556,0.49508641189634606
88,7.608194444444444,0.7436722222222221,0.013888888888888888,6.87361111111111,2.11983782621429,0.004540865276613368,0.006892621465828595,681.3271227395607,3.78,11.229999999999999,2.041213348765423e-06,1.4404349881141736e-06,1.7331042521353381,0.6550005178632808,0.6282963988579404
89,12.330208333333335,0.5585458333333333,0.0,9.872916666666667,1.9383951973965439,0.0044422397369436655,0.009423234743705234,1288.2376976674996,3.315,18.995,1.4893118248456814e-05,-1.0149309588634026e-05,2.588722492417284,0.35310311304496617,0.36239971296624196
90,10.683125,0.7339479166666665,0.03333333333333333,10.170833333333334,5.5552360591378225,0.005654248222130724,0.008146531678904029,641.5338440482799,5.8,15.48,-1.9120654899691382e-05,3.178302876077251e-05,0.6307243736163878,0.5366183841178311,0.5376131274260714
91,13.0025,0.6669020833333333,0.020833333333333332,10.689583333333333,5.75868080799961,0.005741812116258727,0.009639208963229817,904.0448763985553,6.380000000000001,20.145,2.692515190972222e-05,2.296226304922318e-06,4.663004427727185,0.407183121682482,0.42515196713171255
92,10.444583333333332,0.6686,0.17916666666666667,10.560416666666665,3.8059999004460385,0.005305937544156166,0.00828282695727833,826.8662981002306,5.605,15.524999999999999,-2.9694333526234575e-05,-1.1430129599370787e-05,1.3014323632832734,0.517205125086776,0.4798996535823586
93,9.644791666666668,0.6124770833333334,0.0,9.789583333333335,1.1515430013275245,0.004324984038249197,0.007995919611908594,1058.5897638596005,2.165,17.43,-9.2846185378086e-06,-2.5723972952557264e-05,0.6238999188426262,0.3706805014532958,0.3725078867159727
94,13.117291666666667,0.5663979166666667,0.0,10.529166666666665,3.4768903232217765,0.004936116769980615,0.01003402845249764,1200.8733497045012,3.105,21.2,4.031154513888886e-05,1.60260009947631e-05,1.4868832500069251,0.30363311863761916,0.3397024080145772
95,13.179791666666667,0.8168416666666667,0.30833333333333335,11.597916666666666,9.259934807264145,0.0072919166127269255,0.009927211377082643,492.40759217218664,8.315,19.04,7.255497685185284e-07,6.177716993876772e-05,0.6947481825229197,0.5127679769522403,0.5790857093392181
96,14.405416666666667,0.7268645833333334,0.004166666666666667,11.991666666666667,8.64073574399239,0.007149129298866718,0.010728726355837711,723.409825438453,7.255,21.42,1.4228030960648135e-05,-3.7443742008060362e-06,0.09439906079440119,0.4016110404856337,0.4673837284413682
97,14.909791666666667,0.8278729166666666,0.075,12.63958333333333,11.570855022583178,0.008522092805431671,0.010811262838588655,421.8526574348577,9.35,20.785,5.855186631944447e-06,3.60038227041869e-05,0.8580729269123827,0.4915312734197316,0.5832549770370208
98,14.662500000000001,0.6862645833333333,0.075,12.73125,7.326116686421852,0.0068600847277397875,0.010498367025427465,910.808697955773,9.195,19.66,-2.8707585841049256e-06,-4.358356494984826e-05,0.10417679987568361,0.5081289917582565,0.4896728202586646
99,10.927916666666668,0.5773458333333333,0.11666666666666668,11.329166666666666,1.6984872107434832,0.0044278955433868184,0.008388216323819258,1144.528696926202,5.865,15.3,-4.335401716820988e-05,-6.378036106405607e-05,0.5819532001281362,0.5362446054427928,0.43108500832643604
100,7.105416666666667,0.58809375,0.0,9.729166666666666,-1.4962090559436254,0.003403401957159718,0.006534676976157682,1065.4837296258277,1.065,12.08,-4.4374623842592594e-05,-2.686574352757723e-05,1.8159148808961154,0.47257792650721925,0.42726744855525967
101,7.437499999999999,0.6171083333333334,0.0,9.447916666666668,-0.5525187202018544,0.0036528069335161205,0.006704764102931891,994.7367303334892,0.7600000000000002,14.39,3.8550877700617166e-06,6.540255809671101e-06,2.346015664471224,0.40007984057314555,0.3842347351591856
