Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
11,5.023750000000001,0.825174074074074,0.06250000000000001,3.936342592592593,1.711279419564466,0.004625753190174009,0.005975163220759306,435.7449315815716,1.59,8.004999999999997,9.738595378477802e-06,8.233254125973395e-06,2.843946001812553,0.6620497018807668,0.6862519586423136
12,3.671192810457516,0.7873272058823529,0.09444444444444446,4.20171568627451,-0.46322548726639284,0.004123265006213134,0.00511998985602792,518.1123082674038,0.13833333333333334,7.171666666666667,-1.5701560892489715e-05,-1.3176967486586507e-05,1.380063913331795,0.6284802663116974,0.6233568506403456
13,4.147916666666666,0.7134708333333334,0.05277777777777778,3.995833333333333,-1.9415403184943714,0.0036251006864143945,0.005184606190976594,748.3537083045977,0.8233333333333333,7.776666666666667,5.534190136316866e-06,-1.3063580904972298e-05,1.2402901458285367,0.6315859088304315,0.5648706909403567
14,3.91275,0.7917558333333334,0.048333333333333325,3.905000000000001,0.04682218971534748,0.003815206873486735,0.005189087015285077,483.21483355269385,0.07800000000000003,7.792,-1.307247202932099e-05,-4.820118878388324e-06,1.0528041244693043,0.6126215995027087,0.6294561721275584
15,4.001944444444444,0.7858715277777778,0.15416666666666665,3.711805555555556,-1.131536721589848,0.003822030466193326,0.00521099095178159,635.712260380987,1.2183333333333337,6.73,-9.721399498456786e-06,9.224877831477784e-06,0.7992056608037715,0.6909621026135849,0.6498174090978489
16,2.993027777777778,0.8184847222222222,0.011111111111111113,3.753333333333334,-0.759718989786757,0.0037504488075342404,0.004907746826494838,475.12605790282834,-0.5183333333333332,6.266666666666667,-1.1712308063271601e-05,-1.8771171519928726e-06,2.6159059031425014,0.649611166296792,0.6590232808288303
17,4.213939393939394,0.7685739898989898,0.13472222222222224,3.7982954545454537,-0.34435056011073817,0.003838610828147466,0.005411287490798694,575.7276293036119,2.0433333333333334,6.305,1.417331424780209e-05,2.3119112374246454e-06,1.29978043823883,0.7552420077333513,0.6738465580001981
18,3.468013888888889,0.7562069444444445,0.011111111111111112,3.8305555555555544,-1.4881475284691146,0.0037299137975077223,0.005305253450373333,629.2128221084755,1.4750000000000003,6.341666666666666,-8.65929724034324e-06,-2.850409789416918e-06,1.6799860931115458,0.7177027131437774,0.6308761013765315
19,2.43917572463768,0.8120633454106282,0.043599033816425124,3.850694444444444,-1.0103907442858528,0.0037912950439147673,0.00497546877466039,456.04941035944603,0.30666666666666637,4.241666666666666,-1.1943572670647716e-05,1.609627278827251e-06,1.90963009017248,0.7663316843942997,0.7219171092180865
20,3.4947222222222227,0.7475840277777778,0.011111111111111112,3.8437500000000004,-3.789782762296794,0.0035118429752705404,0.005582802082860722,919.7993953169389,1.0150000000000001,6.489999999999999,1.2253624271727954e-05,-7.328193856337601e-06,2.1760097303633783,0.7013347461884346,0.5906172795204726
21,3.3605972222222227,0.8648563888888888,0.04722222222222222,4.173055555555556,0.7914245775737166,0.00442124245969413,0.005382168947659791,348.7670264558824,0.7933333333333336,5.916666666666665,-1.5570298032407417e-06,2.3847580542314217e-05,1.1693325708434732,0.7047449520475446,0.7218910365207988
22,1.5696364734299515,0.8771951690821256,0.013888888888888888,4.220833333333333,-0.912257997416254,0.003928107671016312,0.004553219417669742,334.6378685861925,-1.4066666666666665,3.8683333333333336,-2.0790898507391752e-05,-1.2931689309968443e-05,2.1785670008316282,0.6953528265698323,0.7471199332760025
23,0.6918134057971014,0.8056211533816424,0.013888888888888888,3.927361111111111,-4.029547200025011,0.003248040078744295,0.004157712167932552,600.6392106452173,-1.5683333333333334,3.018333333333333,-1.0190469176339687e-05,-1.7833710001720723e-05,1.495311418536425,0.7268275235619036,0.6855443390683824
24,0.1318442028985511,0.9591075724637681,0.019999999999999997,3.6149999999999998,-0.4957856905668415,0.0037259361743282697,0.00391749727417173,101.09666332390965,-1.968,2.222,1.2452537070585178e-06,1.8990286802079254e-06,2.009026814456524,0.7450419999546677,0.8302407178215858
25,-0.3946666666666667,0.95665,0.04666666666666667,3.2433333333333336,-1.0674037908531824,0.0035305532191560476,0.0037420284217891163,107.9094538425475,-2.8020000000000005,2.028,-6.112157432568442e-06,-5.123612713524069e-06,1.9422187680750262,0.7249764795628805,0.816840966102818
26,-0.03591666666666633,0.9262541666666667,0.026666666666666665,2.9225000000000003,-1.1925583021198465,0.0036540575477146593,0.003992466521304459,177.66473924433723,-2.0180000000000002,2.7239999999999998,4.1646556712963005e-06,3.2387080409362157e-06,2.0680674049506047,0.7253129747158475,0.7734232909835924
27,-0.7935416666666665,0.9256777777777777,0.005555555555555556,2.797916666666667,-2.3429057916239975,0.003469238895620953,0.003762401404513925,223.67862540907913,-4.045000000000001,2.6,-9.97582561728395e-06,-1.7424500139369117e-06,2.181379061202903,0.6436366438413877,0.7324931560643515
28,0.3119999999999998,0.9460599999999999,0.01,2.8433333333333333,-0.5863611159296915,0.0038147383860027877,0.0041891806889183545,145.73968753314776,-1.388,2.3440000000000003,1.4014719328703695e-05,5.956053934233256e-06,2.1739031539983666,0.7817925348738972,0.8331523468010005
29,1.4288333333333338,0.9158666666666667,0.003333333333333333,2.9083333333333328,0.08911638212559714,0.004046901876999406,0.004540156458174969,196.77468481961273,-1.7260000000000002,4.946,1.2965090663580258e-05,6.088124795931632e-06,3.0231343994507767,0.6519309843113399,0.7293687146127052
30,4.532491804692891,0.754906370772947,0.012499999999999999,3.219642857142857,-0.7032254370956278,0.003911122068751673,0.005650546512139676,667.1572084177246,-0.06499999999999988,8.231666666666667,2.649972738023348e-05,1.8697153160475026e-06,3.709591297067723,0.5676250716229099,0.5852531156525823
31,3.521736111111112,0.8255097222222223,0.04722222222222222,3.4701388888888887,0.5394705186321709,0.004080470777681241,0.0051438091349001805,384.0501475286301,-0.11333333333333344,8.001666666666667,-1.173365695211256e-05,4.440905284320192e-06,1.9794508808601463,0.5798532366908974,0.6053449560956484
32,5.401597222222222,0.7884652777777778,0.0638888888888889,3.4312500000000004,1.553312747595985,0.004412342641746216,0.0058002954405589275,481.26993176355273,2.23,8.893333333333333,2.1822924704218103e-05,8.70282108531638e-06,0.7564787204277664,0.6443814898780638,0.630709483754491
33,7.707998188405798,0.7457657910628019,0.022222222222222223,3.6671497584541064,3.075329830605335,0.004965201217934911,0.006873870386786568,578.9129769296532,3.935,11.1,2.6774538994006082e-05,1.4497852319023232e-05,1.4834931462271337,0.6261148883720281,0.5969732603146439
34,4.767735507246377,0.7395222222222221,0.12868357487922705,3.825000000000001,-0.28611752664497764,0.004120740741754353,0.005575773783475672,624.8138139022643,2.158333333333333,7.6433333333333335,-3.413291052318169e-05,-2.214465651834111e-05,1.963799921488596,0.6966495522377248,0.5995792416914546
35,4.0923733660130726,0.8031702614379085,0.06249999999999999,3.7109885620915026,0.6326157020175801,0.004112670555630245,0.005229408304263153,432.570217175701,1.7166666666666668,7.041666666666668,-7.840141523807923e-06,-2.116280214389165e-07,0.8665651579309669,0.6902737777804124,0.6574522409609743
36,3.528926767676768,0.8592351641414142,0.018055555555555554,3.7402777777777776,1.109405156483316,0.004163733260870074,0.005035175991489433,307.3206349648934,0.645,7.39,-6.5409367839272364e-06,1.3390396594375848e-06,1.1967224397138385,0.6338648454285157,0.6655086601777472
37,4.46484126984127,0.8681390873015874,0.041666666666666664,3.8340277777777785,2.0230685465304896,0.004506380014558333,0.005357135949214616,305.56815589014815,0.9966666666666667,8.245,1.0864840806377269e-05,8.985375729921955e-06,2.149266203550354,0.6111021356451903,0.6766094409663768
38,4.120392512077295,0.7630868055555555,0.061111111111111116,4.010416666666667,-1.3765181923764491,0.003880920965773894,0.005280877984928806,675.0200457796394,0.5583333333333333,7.951666666666667,-3.998635463394301e-06,-1.6401686274608194e-05,2.2742546143791054,0.6271781448160224,0.5853927489767492
39,4.513166666666667,0.8592275,0.026666666666666665,4.032500000000001,1.850225172562165,0.004396641564844114,0.005511058400602678,338.0137924672057,2.518,7.178,3.1764358561459997e-07,-1.1781026281551074e-07,1.8302703573300403,0.730042061466474,0.7229515065522595
40,4.960050724637681,0.8279169565217392,0.006666666666666666,4.19,1.733049495295552,0.004413776518437282,0.00587435289953851,412.8015077064847,2.5639999999999996,7.93,5.1877859970477765e-06,4.493373846158308e-07,1.3909899864841768,0.6944104201195752,0.6840081983100114
41,3.7864999999999993,0.8700591666666668,0.07833333333333334,4.286666666666666,1.4979661580919714,0.004255186146651777,0.005159511316197622,288.4776789735306,0.37999999999999984,6.62,-1.3623511305689755e-05,-4.158784702618952e-06,1.2212960892573985,0.6532326959730493,0.7235845221366499
42,4.312416666666666,0.8432791666666667,0.018333333333333333,4.22,1.3560400834984194,0.004236989332846855,0.005470993981736091,370.4303718616159,1.098,8.108,6.105259452160495e-06,-4.771830095124928e-07,1.4359846789681672,0.6380782529466872,0.6723162824107707
43,2.6718333333333333,0.8812766666666667,0.003333333333333333,4.1499999999999995,0.5955124647485391,0.00404055548696887,0.004769152854000837,270.2010144191189,-1.122,7.965999999999999,-1.9045197723765432e-05,-5.151170680265978e-06,1.426023669414735,0.5326999018421189,0.6175101430425115
44,2.869143518518518,0.8242835648148148,0.05277777777777778,3.8796296296296298,-0.5632944088364943,0.0038121370237922426,0.004818745250810347,434.02765384377994,-1.0383333333333333,6.951666666666667,-1.606850887345678e-06,-3.4406648779487852e-06,1.3049763321489927,0.5806864067625973,0.6224876614200777
45,3.4065544871794877,0.8468426816239316,0.09305555555555556,3.8221153846153846,0.05330927830102814,0.00409781633750896,0.005107613679853073,420.37537417383663,-0.06499999999999993,6.521666666666667,6.238694462580467e-06,7.49149362829323e-06,1.6493452430208093,0.6538883543066584,0.6853280819952013
46,4.562469806763286,0.8310976751207729,0.05000000000000001,3.8971920289855078,1.1991546774364348,0.004385369016034758,0.005500944574525503,420.18947921671617,0.945,8.893333333333333,1.3418785480816533e-05,7.540619693278857e-06,1.5420177062927696,0.5963624460767744,0.6232329659801531
47,4.9734649122807015,0.8306945906432749,0.08888888888888889,4.202850877192982,1.4821116701410537,0.004430242617716587,0.005738009425947519,439.2993572000928,2.336666666666667,8.639999999999999,4.77115845872649e-06,1.1767400891033475e-06,1.400429994073804,0.6677116933244084,0.6582061334229502
48,3.8259166666666666,0.9121591666666667,0.005,4.489166666666667,2.3810568125368525,0.0046823922922937175,0.0052270897344155725,187.75746866906104,0.05200000000000009,8.366,-1.540584008487654e-05,1.4637029335939217e-06,2.1935469389005475,0.5656104487788292,0.6699795208089572
49,3.792916666666666,0.9044458333333333,0.021666666666666667,4.673333333333334,2.189523304330697,0.004678219748707841,0.005160268436784881,206.64123471931862,1.238,6.377999999999999,-3.830902777777853e-07,-1.0941843594024019e-07,1.1218708662246846,0.7114629235836052,0.7695690309655555
50,3.0600833333333326,0.9288933333333332,0.011666666666666667,4.508333333333333,1.8541012209978995,0.004487723380005129,0.004864941995165226,154.61653583126713,0.42799999999999994,6.27,-8.507312885802467e-06,-4.995469618652525e-06,1.5337547681920116,0.68911587878265,0.7613287939043147
51,3.5227499999999994,0.9105975000000001,0.028333333333333332,4.444166666666668,1.945710687748545,0.0044317581539794985,0.004961825064826441,199.75354034138792,0.8619999999999999,6.891999999999999,5.371003086419756e-06,-1.4676006068565163e-06,1.7757177635258499,0.6762068335329919,0.7363497846270919
52,5.763510869565218,0.7851874999999999,0.06608695652173913,4.45,1.5467050129377946,0.004340446851176913,0.005862945798076153,523.1137820225498,2.156,9.57,2.6012536483494355e-05,-2.3944962420871574e-06,1.2308747427663442,0.6212463023179542,0.628536764710388
53,8.2,0.7952049999999999,0.043333333333333335,4.824166666666668,4.250019463310251,0.0052054485003963985,0.0070068001498420655,493.1837200989221,5.162000000000001,11.134,2.8284705993357473e-05,2.2683316685704105e-05,1.5300435296214254,0.7011162644057959,0.6838692425977365
54,8.250833333333333,0.8702174999999999,0.009999999999999998,5.4141666666666675,5.712758375956441,0.005776756224869376,0.006975371930545382,317.0334603191228,5.762,11.536,5.901138117284099e-07,1.4981652405984341e-05,1.1970553804776598,0.6865037465028555,0.7143976916668199
55,5.8853333333333335,0.9017991666666667,0.10499999999999998,5.8516666666666675,4.104144462981164,0.005217343185787211,0.005930418946286121,225.54231880949987,2.766,9.806000000000001,-2.746060763888888e-05,-1.46697328670562e-05,1.9184239595391817,0.6358209771908223,0.7033781609977122
56,3.6258333333333326,0.8350091666666668,0.04833333333333334,5.724166666666667,0.7551936654238187,0.00421970855080264,0.0051239146042426015,370.71501037702603,0.17200000000000007,7.112,-2.623007523148149e-05,-2.6161409498353245e-05,1.1567687043322066,0.6336224151372452,0.667006261918397
57,2.6755869565217396,0.906836956521739,0.10666666666666666,5.409166666666666,1.1159118131492822,0.0042816608465707,0.004888502885251276,223.52949899112724,-1.5299999999999998,6.394,-1.1031216619699398e-05,1.6246021560552785e-06,0.8456158890852761,0.6009150102027441,0.7221822302340065
58,4.7405341880341885,0.8158219551282051,0.0,5.31469017094017,0.8124303603027312,0.004413718670441733,0.0057273274617404,501.07857129387736,1.005,8.491666666666667,2.4062090462292e-05,9.67741960658607e-06,2.205261488587926,0.6205348028808224,0.6390688930757135
59,6.386583333333334,0.8075491666666667,0.023333333333333334,5.6,2.693112705513062,0.004903203484876686,0.006742680420349497,487.64217852302534,2.822,9.661999999999999,1.901811053240741e-05,6.621564922616029e-06,2.520876910812414,0.645330217493113,0.6734106067710531
60,5.055347222222223,0.7614375,0.15,5.822916666666667,-0.026211979641592126,0.004373376620695402,0.005955684783724203,647.761568562379,1.913333333333334,8.715000000000002,-1.1157988040123464e-05,8.138648053364443e-07,1.5388597088337306,0.6450976935623275,0.5859228576212384
61,5.531041666666667,0.7354243055555556,0.019444444444444445,5.853472222222223,-1.6909814536260737,0.004208841687608191,0.005822782082462164,881.3986378029723,2.536666666666666,8.505,5.522239904835391e-06,-4.314671534379183e-06,3.0589267273832808,0.6808469390999519,0.5932465030631191
62,5.607138888888888,0.7122666666666667,0.015277777777777777,5.848333333333334,-1.4735140275772467,0.0038598695708196057,0.005812312124445174,870.4858031671039,2.69,8.819999999999999,8.833971514917676e-07,-9.151248493848158e-06,1.2341728335037878,0.664699093057159,0.5710647296263404
63,6.774499999999999,0.7391024999999999,0.015,5.838333333333334,1.359550108867008,0.004283753736466496,0.006593198129952606,677.9601329700547,2.536,11.456,1.6836624228395055e-05,-2.852080131787983e-06,1.4985464004218687,0.5693760631782445,0.5561504058239715
64,5.954166666666666,0.8790604166666666,0.1402777777777778,5.856944444444445,3.464939020646394,0.0049723712154946306,0.006075348971650568,315.63225269805474,3.2199999999999993,8.916666666666666,-1.6223292824074074e-05,1.441260181931932e-05,1.3806013232003211,0.692288625210321,0.7218785763196415
65,7.109842995169082,0.906319897342995,0.02638888888888889,5.718840579710144,5.367897278180135,0.005730758089386659,0.006411064462588052,216.8929185105885,3.901666666666667,10.941666666666668,1.3416011082036142e-05,1.9887510788327994e-05,0.9290849256235673,0.6259053617790266,0.7037198378651239
66,7.195972222222221,0.9247486111111112,0.09999999999999999,5.816666666666667,5.891125056585243,0.005881413836952735,0.006466164229722664,164.32416549533124,4.52,10.38,9.998566520173507e-07,3.950711580314744e-06,2.2312965208325948,0.6784992575648306,0.7478622929404818
67,7.779945652173914,0.9124326992753624,0.07167874396135267,6.111111111111111,6.233982731024223,0.005979647009263266,0.00678950314728765,194.74079267965882,4.855,11.46,6.779228590758643e-06,2.5760114545119575e-06,1.9827432798433975,0.6430028022452753,0.7189469486778531
68,8.693513888888889,0.8466652777777778,0.0938888888888889,6.564166666666666,5.75410601858022,0.0059688563892324525,0.007192733175456826,365.9708010269532,4.1933333333333325,13.473333333333334,1.0605427562790739e-05,-2.829671499642867e-07,0.3843231592738112,0.5394282906237647,0.6201369419768032
69,8.45326388888889,0.8353694444444444,0.030555555555555555,7.015972222222221,5.398620979561383,0.0056728661209025305,0.007015173922186118,381.60821724039164,4.516666666666667,12.950000000000001,-2.7890133101851806e-06,-7.761882302157911e-06,1.156246671315984,0.5727333904765378,0.6276752474751602
70,8.518568376068375,0.7868821047008546,0.10544871794871796,7.3212072649572635,4.188888152182096,0.0052893934323393205,0.007124855148984206,538.2432320431122,4.658333333333332,12.275,7.581064889007568e-07,-1.0055972081494346e-05,1.2685933038830481,0.621096425876761,0.6349533882394098
71,8.205416666666666,0.8246266666666667,0.14833333333333334,7.1033333333333335,4.744281016993379,0.005453454035808652,0.00701200489141641,431.5044390598302,4.938000000000001,11.468,-3.2533651620370353e-06,9.42907504658156e-06,1.0782833733730854,0.6776901027470792,0.6942707573421376
72,7.330250000000001,0.8500349999999999,0.05333333333333333,7.070833333333333,4.359973925638208,0.005302467547690983,0.006520407250911786,369.4055217211643,4.0840000000000005,11.276,-1.0159631558641964e-05,-3.959384734498212e-06,2.9612433308271995,0.6440103087456722,0.6797668870311466
73,7.7538333333333345,0.8322733333333334,0.023333333333333338,7.112500000000002,4.3631223087558855,0.005294514086494903,0.006668017979119423,421.1340914272884,3.996,11.748,4.91729263117284e-06,-2.085670925840558e-07,2.2052695862684906,0.6207489913048476,0.6652337067416074
74,8.641166666666667,0.7468899999999999,0.01,7.261666666666666,3.490687119013612,0.004919423205181358,0.007240704717597532,641.3809920712154,2.7659999999999996,14.374,1.0300871913580252e-05,-9.836172282945672e-06,1.3144634157846669,0.46295099701296466,0.5195187956915512
75,9.004999999999999,0.7658800000000001,0.04166666666666667,7.585833333333332,4.485794975234564,0.005314747763634721,0.007298237449409883,563.7463727110367,5.148000000000001,12.957999999999998,4.223667052469118e-06,1.0366768850816867e-05,1.6781752852121004,0.5958191421404339,0.5927691507765918
76,9.62688043478261,0.683474963768116,0.095,7.796666666666667,3.0647130037013297,0.004822062189208374,0.007701325279186445,816.1301765040895,4.34,14.298000000000002,7.219283288043482e-06,-1.2919909368120915e-05,0.9948164765862495,0.5201633644099009,0.5183772154624716
77,8.09454347826087,0.6996363043478261,0.0016666666666666666,7.875,2.0797551004007664,0.004478684998694239,0.007166912286659334,750.6376664598404,3.594,13.181999999999999,-1.77885875855475e-05,-9.004530294373004e-06,1.4964565815605289,0.5326894895607045,0.5093378199747308
78,6.652708333333332,0.6756631944444443,0.04861111111111111,7.549305555555556,-2.034410243618695,0.004001939371832949,0.006346036194990498,1062.4313293189332,3.4800000000000004,9.741666666666665,-2.0283974058977474e-05,5.546260887960822e-06,2.4048096182578793,0.6865127509429243,0.5481243832687941
79,7.645416666666668,0.7305566666666665,0.0,7.5566666666666675,2.3859898647543574,0.004693707143096802,0.006970224865379769,658.5518251710042,3.412,12.474,1.5070152391975327e-05,9.235887689576045e-08,3.2848213553334875,0.5586236792220471,0.5449630120153959
80,9.700416666666666,0.6622441666666667,0.0,7.786666666666666,2.3698078777243974,0.004761207531619138,0.008219628543587978,914.1310764094393,4.254,15.706,2.3856076388888863e-05,1.7700922196411987e-06,2.0507080695485964,0.4871162616237369,0.46827926675467835
81,10.911249999999999,0.5941941666666667,0.0,8.171666666666667,2.149093061531929,0.00463015497543155,0.00894061100429011,1093.6069754481625,5.912,15.478,1.4056317515432103e-05,-3.4366485164004696e-06,1.6548909218417365,0.5629717785949298,0.45934817618579726
82,9.484623188405799,0.7330629347826088,0.07666666666666667,8.525,3.91538224676333,0.005175237450162969,0.008145157989941407,700.8275298745747,5.79,13.767999999999997,-1.6561420046631757e-05,1.42939362084647e-05,,0.6143680853341602,0.5806425148318414
83,8.699333333333332,0.7972741666666667,0.3433333333333333,8.529166666666667,4.6141024546440645,0.005339732752839198,0.007540809041594801,513.1761492269068,4.856,12.979999999999999,-9.11626996108428e-06,4.313632288773677e-06,1.5134231563881877,0.6000363768767457,0.6226178070548982
84,7.85675,0.767195,0.0016666666666666666,8.391666666666667,3.519455461287457,0.0049159284243944,0.006790469983914922,542.0168510029469,4.494,12.038,-9.78137827932099e-06,-1.1113606319201623e-05,1.4310419086614419,0.6061560568788655,0.5775816262069814
85,7.909166666666667,0.7033775,0.0016666666666666666,8.184166666666666,1.9901070033801596,0.004485456157095783,0.006998938740605816,736.6281437674514,3.372,12.617999999999999,6.084944058641926e-07,-1.1288462596988574e-05,1.230315905196619,0.5483098616962996,0.532418191537508
86,8.554,0.7441300000000001,0.028333333333333332,8.226666666666667,3.6484804673334117,0.005092404195308308,0.007119364477802909,611.2685610339867,4.132,13.244,7.4857388117284115e-06,1.591626394581376e-05,1.5840719720913026,0.5598805481161522,0.5534031064021027
87,8.491583333333333,0.7985399999999999,0.2183333333333334,8.435833333333331,4.443630836121998,0.005326286100422797,0.007052358082988888,503.6082028632336,3.9979999999999998,12.841999999999999,-7.245823688271658e-07,6.1331875211507295e-06,2.5996210210341326,0.5879756045370066,0.6256704370488783
88,10.483666666666668,0.6780250000000001,0.003333333333333333,8.611666666666666,3.958646803847943,0.005093667100204718,0.008169141074164447,813.4559036461291,4.968,16.15,2.312568962191358e-05,-6.100069813531276e-06,2.141475158190072,0.4883671968396827,0.4758677901907397
89,13.708000000000002,0.6308624999999999,0.08666666666666666,9.144166666666665,6.218178139450995,0.0059329166007620485,0.010003853298002423,937.7868343759723,8.144000000000002,18.919999999999998,3.743062885802469e-05,2.2008006824771356e-05,1.6957025866533348,0.5063872418372345,0.4558750614828332
90,14.100442028985507,0.6251559782608695,0.18804347826086956,9.833333333333332,6.057702485019604,0.005882442971255929,0.010413581435605111,1005.6940456986198,6.376,20.434000000000005,4.555779572597954e-06,-1.3235920687518709e-06,0.3033588177532989,0.40168565052290867,0.4196190615150762
91,11.892708333333331,0.655032638888889,0.10416666666666669,10.009027777777776,4.669330068635282,0.0053448196008311815,0.009187797894210115,901.8000676692265,7.4316666666666675,16.438333333333333,-1.0113490799449821e-05,-7.5409422074199145e-06,0.8209033029372096,0.5907983397058864,0.5086033944107919
92,14.218916666666667,0.5113983333333334,0.008333333333333333,10.664999999999997,3.1578542070982487,0.004850408985566135,0.010649936517129678,1376.377281128706,8.62,20.044,1.148883873456791e-05,-1.9522536514192276e-05,2.393311434696735,0.4799939815348141,0.3555793687517057
93,12.945749999999999,0.49115666666666674,0.0,11.005833333333332,1.5639857506827752,0.0043307542448517205,0.009806295819773101,1413.5687061299432,7.106,18.922,-1.4779932484567911e-05,-1.3627133614703152e-05,2.5735261974666437,0.47085423513093366,0.34104246692659973
94,13.753083333333333,0.5265816666666667,0.0,11.092499999999998,3.594277626958732,0.005116450455285181,0.010300646258688819,1266.3034521657132,7.0760000000000005,20.022,9.372168209876557e-06,2.060365546828868e-05,0.47588614211200764,0.4403303954104416,0.35226811530409685
95,13.365750000000002,0.6998391666666667,0.11000000000000001,11.39166666666667,7.145610821338552,0.006410545517956547,0.009981621461456137,778.8163507699611,8.774000000000001,18.39,-4.496473765432091e-06,3.3935620995021145e-05,,0.5481482878010248,0.5160378454333164
96,11.92383333333333,0.6698725000000001,0.013333333333333332,11.4875,4.993491893670923,0.005679774172673648,0.009212213935595185,863.8368410075209,7.226000000000001,16.06,-1.6738916859567924e-05,-1.916333669981701e-05,0.9366967150857916,0.5773972323018841,0.5306293000093286
97,11.682,0.701085,0.04,11.3325,5.587299085107181,0.005816646479064026,0.00906431253018775,761.8383673169903,7.254,16.232,-2.8073939043209555e-06,3.5892623721089386e-06,1.8903398992022309,0.5640458594790272,0.5301729562358913
98,14.08769202898551,0.677343079710145,0.0017391304347826088,11.426666666666666,7.370060017259678,0.006543297988456698,0.010693980258294029,842.7554584720422,7.191999999999998,20.344,2.7927188716116473e-05,1.9055300440839375e-05,1.240323328064195,0.4389207698757076,0.4623342390412423
99,13.5120615942029,0.6937175362318841,0.015072463768115944,11.798333333333334,7.144564080502103,0.0065092479880941734,0.009998526145469597,796.4720806660378,8.086,18.288000000000004,-6.682376459339777e-06,-8.929080563816427e-07,1.194912475364978,0.5278667382368397,0.5195297371056244
100,11.929583333333333,0.6654111111111111,0.008333333333333333,11.231250000000001,4.88904508744013,0.005594437743507542,0.009046143491177829,877.3871552790803,7.026666666666666,16.283333333333335,-1.1615315728998924e-05,-1.3288715912774748e-05,2.6774682105353502,0.5975353728618925,0.5217421120698142
101,14.092823067632851,0.6142506038647343,0.06527777777777778,11.452083333333334,3.4288581711153134,0.005553719010673227,0.010385160589041256,1309.776103381915,9.873333333333333,18.275000000000002,2.5112609415537215e-05,-1.0677851455598746e-06,0.3752904976943335,0.6138348565471455,0.46394187030454964
102,14.097584541062803,0.5329501509661835,0.001388888888888889,11.829861111111109,1.8906768859965928,0.005134489988231467,0.010371997487528027,1501.3604543822096,8.883333333333333,18.925,5.527497511853007e-08,-1.0993626068187604e-05,0.34750824236561284,0.5513824322610056,0.37249658449913065
103,15.797416666666669,0.58209,0.008333333333333333,12.534166666666668,6.549408965750191,0.006166268064634272,0.011592304179242353,1155.9003404648379,8.684,22.186,2.0528011146336557e-05,4.604532036130005e-06,2.495434192937574,0.4247444802346694,0.3947457462568316
