Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2014-07-04 21:00:00,16.57,1.0,0.0,,16.57,0.011647804162615799,0.011647804162615799,0.0
2014-07-04 22:00:00,14.32,1.0,0.0,,14.320000000000006,0.010072259048715356,0.010072259048715356,0.0
2014-07-04 23:00:00,13.29,1.0,0.0,,13.290000000000001,0.009416372405074706,0.009416372405074706,-6.5760085145967444e-12
2014-07-05 00:00:00,12.41,1.0,0.0,,12.410000000000002,0.008886313273621495,0.008886313273621495,0.0
2014-07-05 01:00:00,11.37,1.0,0.0,,11.370000000000001,0.008294130489528826,0.008294130489528826,3.2628001580160145e-12
2014-07-05 02:00:00,10.56,1.0,0.0,,10.560000000000002,0.007857443359736227,0.007857443359736227,3.252283314808334e-12
2014-07-05 03:00:00,10.26,1.0,0.0,,10.260000000000003,0.007700960730963365,0.007700960730963365,3.2484047219048457e-12
2014-07-05 04:00:00,9.77,1.0,0.0,,9.770000000000001,0.0074513127058853865,0.0074513127058853865,3.242088345431345e-12
2014-07-05 05:00:00,10.63,1.0,0.0,,10.630000000000003,0.007894359363609889,0.007894359363609889,0.0
2014-07-05 06:00:00,13.47,1.0,0.0,,13.47,0.009528184793095964,0.009528184793095964,0.0
2014-07-05 07:00:00,18.06,0.9751000000000001,0.0,,17.659681917101924,0.012492977410954917,0.012807910151310727,51.30652160348138
2014-07-05 08:00:00,21.59,0.7309,0.0,,16.567138014714146,0.01172650608312925,0.015974956173084878,641.1014999645702
2014-07-05 09:00:00,23.97,0.5535,0.0,,14.484016629977676,0.010316574367808135,0.018484961440401626,1203.913033279728
2014-07-05 10:00:00,25.67,0.502,0.0,,14.544912083809947,0.010390131683085517,0.02048631403155783,1411.111795397953
2014-07-05 11:00:00,26.41,0.5046,0.0,,15.305322868839443,0.010922413004589276,0.021416035709745887,1410.427413204755
2014-07-05 12:00:00,27.29,0.49,0.0,,15.655181803083432,0.011188253255347776,0.02257034017865091,1478.3595338872515
2014-07-05 13:00:00,28.18,0.4485,0.0,,15.087546223628864,0.010813378267017386,0.023793718105829618,1660.8803179426168
2014-07-05 14:00:00,29.42,0.4012,0.0,,14.475236301764806,0.0104291760671472,0.0255965254378187,1892.3823697333112
2014-07-05 15:00:00,29.51,0.405,0.0,,14.70163401904067,0.010583493328383684,0.02573198621541658,1875.9586066554216
2014-07-05 16:00:00,29.68,0.38799999999999996,0.0,,14.19017429983497,0.010246948784090616,0.02598959937813806,1959.9949280438127
2014-07-05 17:00:00,29.24,0.3975,0.0,,14.171353560478225,0.010223695895587984,0.025327507182450065,1906.9646309977823
2014-07-05 18:00:00,27.5,0.4771,0.0,,15.43112283411552,0.011035445348607904,0.022853843522107807,1532.618874509669
2014-07-05 19:00:00,25.68,0.6459999999999999,0.0,,18.517332704117386,0.013338912087192505,0.020498634750540867,916.7327899717629
2014-07-05 20:00:00,22.65,0.7959999999999999,0.0,,18.946067221610733,0.013621406615000607,0.017052790057278094,475.1769749674304
2014-07-05 21:00:00,21.47,0.8692,0.0,,19.202135305031817,0.013811404769550827,0.01585683260250503,291.2786331917051
2014-07-05 22:00:00,19.83,1.0,0.0,,19.830000000000002,0.014318371256179067,0.014318371256179067,0.0
2014-07-05 23:00:00,19.15,1.0,0.0,,19.150000000000002,0.013720354603403989,0.013720354603403989,3.3677361933936297e-12
2014-07-06 00:00:00,17.15,1.0,0.0,,17.150000000000002,0.012087808676176454,0.012087808676176454,0.0
2014-07-06 01:00:00,16.08,1.0,0.0,,16.080000000000002,0.011287209386160292,0.011287209386160292,-6.650785419050714e-12
2014-07-06 02:00:00,16.18,1.0,0.0,,16.180000000000003,0.01135998524300713,0.01135998524300713,-6.653502201268239e-12
2014-07-06 03:00:00,15.88,1.0,0.0,,15.880000000000003,0.011142897109154563,0.011142897109154563,-6.645359809472673e-12
2014-07-06 04:00:00,15.22,1.0,0.0,,15.220000000000004,0.010678206476269166,0.010678206476269166,3.3137646392047595e-12
2014-07-06 05:00:00,15.25,1.0,0.0,,15.249999999999996,0.010698949799726826,0.010698949799726826,-6.628337329919893e-12
2014-07-06 06:00:00,16.85,1.0,0.0,,16.85,0.011858413671079577,0.011858413671079577,0.0
2014-07-06 07:00:00,21.05,1.0,0.0,,21.050000000000008,0.015449480791718595,0.015449480791718595,0.0
2014-07-06 08:00:00,24.24,0.8822,0.0,,22.16797740874564,0.01661395515119577,0.018790727011954677,267.7763052652558
2014-07-06 09:00:00,27.28,0.6846,0.0,,20.973173870365876,0.015553118242416767,0.022556918387825073,811.4789908614704
2014-07-06 10:00:00,28.29,0.6165999999999999,0.0,,20.23449811735367,0.014903766420705207,0.023948945273480064,1034.1221336421472
2014-07-06 11:00:00,28.35,0.6068,0.0,,20.032139786229145,0.01472296192374147,0.02403399387570877,1067.2446228871243
2014-07-06 12:00:00,29.16,0.5434,0.0,,19.013797940940083,0.013857946109188503,0.025208753694110433,1298.1858589447168
2014-07-06 13:00:00,30.18,0.4793,0.0,,17.94972467225979,0.013007631645292306,0.02676065049985856,1560.25401647266
2014-07-06 14:00:00,31.82,0.4353,0.0,,17.907738199687177,0.013029555168153748,0.029434826333766713,1773.455479081862
2014-07-06 15:00:00,31.62,0.3921,0.0,,16.080226293452192,0.011614141077293331,0.02909643801992545,1972.8849001394747
2014-07-06 16:00:00,31.15,0.41200000000000003,0.0,,16.4368941090617,0.011863226728002503,0.028314840697869978,1869.7782255025932
2014-07-06 17:00:00,30.45,0.4337,0.0,,16.61446603826662,0.011974674125281012,0.027185433906579518,1759.4596470478627
2014-07-06 18:00:00,29.93,0.4497,0.0,,16.714494037856106,0.012034418771749468,0.026372615200215176,1681.3500186484741
2014-07-06 19:00:00,27.63,0.5737,0.0,,18.457796845496723,0.01334385489851715,0.023030928705136525,1172.7789047854956
2014-07-06 20:00:00,24.55,0.8024,0.0,,20.92343828558091,0.015422163234446182,0.019147324656995052,467.12316892080474
2014-07-06 21:00:00,21.8,1.0,0.0,,21.800000000000008,0.016183552904083742,0.016183552904083742,3.4054637533196427e-12
2014-07-06 22:00:00,20.29,1.0,0.0,,20.29,0.014735915358676901,0.014735915358676901,0.0
2014-07-06 23:00:00,19.19,1.0,0.0,,19.190000000000005,0.013754908513221106,0.013754908513221106,0.0
2014-07-07 00:00:00,18.67,1.0,0.0,,18.670000000000005,0.013311673451160928,0.013311673451160928,3.3610244239681793e-12
2014-07-07 01:00:00,18.38,1.0,0.0,,18.380000000000003,0.013070029116749973,0.013070029116749973,3.356986458798532e-12
2014-07-07 02:00:00,18.39,1.0,0.0,,18.39,0.013078296449809085,0.013078296449809085,0.0
2014-07-07 03:00:00,17.95,1.0,0.0,,17.949999999999996,0.012718889915802082,0.012718889915802082,3.3510222960820087e-12
2014-07-07 04:00:00,16.78,1.0,0.0,,16.78,0.011805447092676799,0.011805447092676799,-6.66985947738625e-12
2014-07-07 05:00:00,16.42,1.0,0.0,,16.420000000000005,0.011536348104297824,0.011536348104297824,3.3300167007667315e-12
2014-07-07 06:00:00,18.51,1.0,0.0,,18.51,0.01317786692118305,0.01317786692118305,0.0
2014-07-07 07:00:00,24.18,0.9679000000000001,0.0,,23.637766651038184,0.018132302078616977,0.01872239360215064,70.34972962546234
2014-07-07 08:00:00,30.43,0.5996,0.0,,21.790953647073078,0.016460359797963075,0.02715376371815696,1112.3391727017192
2014-07-07 09:00:00,30.48,0.5345,0.0,,19.97046828806754,0.014742934601006926,0.027233000898977382,1347.0268933555224
2014-07-07 10:00:00,30.27,0.5517,0.0,,20.28749309585448,0.015022777854228326,0.02690158321092199,1280.5834704955819
2014-07-07 11:00:00,30.51,0.5263,0.0,,19.748965007306218,0.014545774622774642,0.027280642034452768,1378.5029383516658
2014-07-07 12:00:00,30.35,0.5271,0.0,,19.625720688914154,0.014430589722362715,0.027027411424507958,1373.4773603649844
2014-07-07 13:00:00,30.85,0.5171,0.0,,19.7783607640471,0.014584690924818573,0.027825788749817993,1418.1899110616316
2014-07-07 14:00:00,33.16,0.4257,0.0,,18.758470148212087,0.013786460312586011,0.031794054143936545,1838.4688754241154
2014-07-07 15:00:00,32.71,0.44310000000000005,0.0,,18.994037694954148,0.013969887477985976,0.03098361589508292,1752.2499798230858
2014-07-07 16:00:00,32.34,0.45280000000000004,0.0,,19.006211148716236,0.01396572389000916,0.030331122165276198,1703.7351570652706
2014-07-07 17:00:00,31.73,0.46020000000000005,0.0,,18.712487361594807,0.013692054802385095,0.02928211972905302,1662.5851880071273
2014-07-07 18:00:00,30.3,0.49950000000000006,0.0,,18.717265797848203,0.013644919727218338,0.026948707498416342,1480.2332048270457
2014-07-07 19:00:00,28.49,0.6272,0.0,,20.699042718656784,0.01533780835029194,0.024233486686439345,1001.224803262755
2014-07-07 20:00:00,24.95,0.9158,0.0,,23.484835886093162,0.017994353911637482,0.01961632750740545,189.946459135514
2014-07-07 21:00:00,21.23,1.0,0.0,,21.230000000000004,0.015622908603450532,0.015622908603450532,0.0
2014-07-07 22:00:00,19.85,1.0,0.0,,19.85000000000001,0.014336304656165704,0.014336304656165704,0.0
2014-07-07 23:00:00,18.83,1.0,0.0,,18.830000000000002,0.013446683919440755,0.013446683919440755,0.0
2014-07-08 00:00:00,18.09,1.0,0.0,,18.090000000000003,0.01283228411969517,0.01283228411969517,3.35296110948692e-12
2014-07-08 01:00:00,17.56,1.0,0.0,,17.56000000000001,0.012407678558177303,0.012407678558177303,-6.69127281270386e-12
2014-07-08 02:00:00,17.15,1.0,0.0,,17.150000000000002,0.012087808676176454,0.012087808676176454,0.0
2014-07-08 03:00:00,17.27,1.0,0.0,,17.270000000000007,0.012180663140602052,0.012180663140602052,0.0
2014-07-08 04:00:00,18.08,1.0,0.2,,18.08,0.012824154895643501,0.012824154895643501,0.0
2014-07-08 05:00:00,18.65,1.0,0.0,,18.65,0.01329488198797555,0.01329488198797555,-6.721491069202484e-12
2014-07-08 06:00:00,19.89,1.0,0.0,,19.890000000000008,0.014372231255179708,0.014372231255179708,-6.756308660966687e-12
2014-07-08 07:00:00,22.14,1.0,0.0,,22.14,0.016526410121530145,0.016526410121530145,-6.8207836948927725e-12
2014-07-08 08:00:00,22.25,1.0,0.0,,22.25,0.01663870666268901,0.01663870666268901,3.4119907257972812e-12
2014-07-08 09:00:00,24.51,1.0,0.0,,24.509999999999998,0.019100976831992317,0.019100976831992317,0.0
2014-07-08 10:00:00,28.01,0.9906999999999999,0.0,,27.8500108815913,0.023341628492898347,0.02355558202725692,20.969364124890436
2014-07-08 11:00:00,28.37,0.9688,0.0,,27.826577698435567,0.02332917040215102,0.024062403073927742,71.20815511124614
2014-07-08 12:00:00,28.57,0.9142,0.0,,27.035417146051433,0.02230567042958722,0.024348142975037453,200.59912774487742
2014-07-08 13:00:00,29.53,0.5954,0.0,,20.832538283206098,0.015500365223314987,0.025762175155196902,1117.5919993259752
2014-07-08 14:00:00,29.61,0.4587,0.0,,16.736185180961634,0.012041351771282604,0.025883246548548115,1638.1750102012788
2014-07-08 15:00:00,29.34,0.5064,0.0,,18.054590815723223,0.013065679704933095,0.02547664929199156,1440.5713066420385
2014-07-08 16:00:00,30.18,0.4874,0.0,,18.216236691942544,0.013224548928479579,0.02676065049985856,1527.2029909187227
2014-07-08 17:00:00,28.4,0.5365,0.0,,18.105812413745845,0.01307849371555404,0.024105072902042404,1314.7201179004483
2014-07-08 18:00:00,27.31,0.5349,0.0,,17.049499389499644,0.012215630783910029,0.022597205070184707,1307.8223563883441
2014-07-08 19:00:00,26.19,0.5636,0.0,,16.83325867289171,0.012023028637884231,0.021135791899482736,1192.6053763473926
2014-07-08 20:00:00,24.55,0.6612,0.0,,17.815129772832645,0.012742875544373004,0.019147324656995052,860.9788907189609
2014-07-08 21:00:00,22.65,0.8306999999999999,0.0,,19.630915424559053,0.014206768171008547,0.017052790057278094,387.9620175101494
2014-07-08 22:00:00,22.06,0.9133,0.0,,20.581813660647654,0.015040812501431423,0.016445163009581907,190.45007606401097
2014-07-08 23:00:00,19.02,1.0,1.2,,19.02,0.013608585627951834,0.013608585627951834,3.365914906896924e-12
2014-07-09 00:00:00,18.31,1.0,0.0,,18.310000000000006,0.01301228747948756,0.01301228747948756,-6.712027349905334e-12
2014-07-09 01:00:00,18.25,1.0,0.2,,18.250000000000004,0.01296297487979213,0.01296297487979213,0.0
2014-07-09 02:00:00,17.97,1.0,0.0,,17.969999999999995,0.012735034469939387,0.012735034469939387,-6.702598185892666e-12
2014-07-09 03:00:00,17.2,1.0,0.0,,17.2,0.01212642145320932,0.01212642145320932,3.3406842218245537e-12
2014-07-09 04:00:00,16.74,1.0,0.0,,16.740000000000002,0.011775274787320853,0.011775274787320853,0.0
2014-07-09 05:00:00,17.79,1.0,0.0,,17.79,0.012590385680977445,0.012590385680977445,3.348810027796174e-12
2014-07-09 06:00:00,18.77,1.0,0.0,,18.770000000000003,0.01339591330780966,0.01339591330780966,-6.724839571854246e-12
2014-07-09 07:00:00,19.11,1.0,0.0,,19.11,0.013685877726677344,0.013685877726677344,3.3671755172516756e-12
2014-07-09 08:00:00,18.24,1.0,0.0,,18.24,0.012954772250844007,0.012954772250844007,3.3550416234472902e-12
2014-07-09 09:00:00,17.81,1.0,0.6,,17.809999999999995,0.01260638546841437,0.01260638546841437,0.0
2014-07-09 10:00:00,18.44,1.0,0.8,,18.44,0.013119702741979967,0.013119702741979967,-6.715641716903091e-12
2014-07-09 11:00:00,19.08,1.0,0.4,,19.079999999999995,0.013660070531645948,0.013660070531645948,0.0
2014-07-09 12:00:00,21.92,1.0,0.0,,21.92,0.01630383338179697,0.01630383338179697,0.0
2014-07-09 13:00:00,23.77,0.9873000000000001,0.0,,23.557970426842658,0.01803358930470217,0.018261325813459635,27.508146749597817
2014-07-09 14:00:00,25.74,0.8420000000000001,0.0,,22.8734404154085,0.01737870048295378,0.02057269745474747,370.8901450511572
2014-07-09 15:00:00,19.53,0.9914000000000001,0.8,,19.391190737302605,0.013932586956864612,0.014051748308351698,17.85232504838047
2014-07-09 16:00:00,19.94,1.0,0.0,,19.940000000000005,0.0144172518272494,0.0144172518272494,3.3788614265582233e-12
2014-07-09 17:00:00,21.97,1.0,0.0,,21.97,0.01635418398767704,0.01635418398767704,0.0
2014-07-09 18:00:00,20.86,1.0,0.0,,20.86,0.015268273708097501,0.015268273708097501,0.0
2014-07-09 19:00:00,20.37,1.0,0.0,,20.370000000000008,0.014809624280488968,0.014809624280488968,0.0
2014-07-09 20:00:00,18.03,1.0,0.0,,18.030000000000005,0.01278357726057324,0.01278357726057324,-6.7042596722520294e-12
2014-07-09 21:00:00,16.57,1.0,0.0,,16.57,0.011647804162615799,0.011647804162615799,0.0
2014-07-09 22:00:00,15.54,1.0,0.0,,15.540000000000003,0.010901318841396742,0.010901318841396742,-6.636160339647073e-12
2014-07-09 23:00:00,14.45,1.0,0.0,,14.449999999999998,0.010157855185538136,0.010157855185538136,0.0
2014-07-10 00:00:00,13.7,1.0,0.0,,13.699999999999996,0.00967276911474344,0.00967276911474344,-6.586879023101801e-12
2014-07-10 01:00:00,13.25,1.0,0.0,,13.250000000000002,0.009391683845811093,0.009391683845811093,-6.574950048183284e-12
2014-07-10 02:00:00,13.62,1.0,0.0,,13.620000000000005,0.009622259722050401,0.009622259722050401,0.0
2014-07-10 03:00:00,12.92,1.0,0.0,,12.92,0.00919018395915466,0.00919018395915466,-6.566231551202974e-12
2014-07-10 04:00:00,11.78,1.0,0.2,,11.780000000000001,0.0085232697678305,0.0085232697678305,-6.536298081835675e-12
2014-07-10 05:00:00,11.68,1.0,0.0,,11.68,0.008466870435356324,0.008466870435356324,-6.533685639037131e-12
2014-07-10 06:00:00,13.3,1.0,0.0,,13.300000000000006,0.009422553532519818,0.009422553532519818,-6.576273188311612e-12
2014-07-10 07:00:00,16.13,1.0,0.0,,16.13,0.011323545456878832,0.011323545456878832,0.0
2014-07-10 08:00:00,19.49,0.9216,0.0,,18.18411391438368,0.012931848042337114,0.014016533510538548,167.46586364054957
2014-07-10 09:00:00,21.44,0.8371,0.0,,18.570602215604865,0.013283384269587717,0.01582742311505769,367.98294859034826
2014-07-10 10:00:00,23.2,0.7807999999999999,0.0,,19.17131361341465,0.013824484317842646,0.017637087826667553,516.9935342590351
2014-07-10 11:00:00,23.77,0.7629,0.0,,19.35126448640402,0.013992148111196737,0.018261325813459635,567.1510936965827
2014-07-10 12:00:00,24.41,0.6968000000000001,0.0,,18.516170089336264,0.013305719620473168,0.0189855429889769,754.7532314588958
2014-07-10 13:00:00,25.8,0.6093999999999999,0.0,,17.702891274780004,0.012684578047892624,0.020646997884691445,1034.2952218978087
2014-07-10 14:00:00,25.41,0.6396000000000001,0.0,,18.10304327638343,0.01299407900397393,0.02016827647383952,934.3952248711428
2014-07-10 15:00:00,24.83,0.6286,0.0,,17.27962057715495,0.012330900176460546,0.019474566616742628,963.9157816716889
2014-07-10 16:00:00,22.24,0.7863,3.2,,18.35185875258856,0.01312159357345374,0.016628469970463154,498.19211213561135
2014-07-10 17:00:00,15.92,1.0,1.0,,15.92,0.011171627927791377,0.011171627927791377,-6.646444086787501e-12
2014-07-10 18:00:00,15.93,1.0,0.2,,15.930000000000001,0.011178820890959338,0.011178820890959338,3.323357610962297e-12
2014-07-10 19:00:00,15.97,1.0,0.0,,15.969999999999997,0.011207633839065428,0.011207633839065428,0.0
2014-07-10 20:00:00,15.6,1.0,0.0,,15.600000000000003,0.010943609657874222,0.010943609657874222,-6.6377815921124885e-12
2014-07-10 21:00:00,15.29,1.0,0.0,,15.290000000000001,0.010726663158140717,0.010726663158140717,0.0
2014-07-10 22:00:00,14.93,1.0,0.0,,14.930000000000001,0.01047951919002874,0.01047951919002874,3.309864915212123e-12
2014-07-10 23:00:00,14.7,1.0,0.0,,14.700000000000001,0.010324278471884711,0.010324278471884711,-6.613559013747326e-12
2014-07-11 00:00:00,14.85,1.0,0.0,,14.850000000000001,0.010425289201200913,0.010425289201200913,0.0
2014-07-11 01:00:00,14.98,1.0,0.0,,14.980000000000002,0.010513539852024644,0.010513539852024644,0.0
2014-07-11 02:00:00,15.19,1.0,0.0,,15.190000000000001,0.010657498832087166,0.010657498832087166,3.313360727609597e-12
2014-07-11 03:00:00,15.35,1.0,0.0,,15.350000000000003,0.010768352584047784,0.010768352584047784,-6.63103248865847e-12
2014-07-11 04:00:00,14.93,1.0,0.0,,14.930000000000001,0.01047951919002874,0.01047951919002874,3.309864915212123e-12
2014-07-11 05:00:00,14.64,1.0,0.0,,14.64,0.010284117872265868,0.010284117872265868,-6.611951388308683e-12
2014-07-11 06:00:00,14.7,1.0,0.0,,14.700000000000001,0.010324278471884711,0.010324278471884711,-6.613559013747326e-12
2014-07-11 07:00:00,15.13,1.0,0.0,,15.130000000000003,0.010616190367368734,0.010616190367368734,-6.62510649233019e-12
2014-07-11 08:00:00,15.78,1.0,0.0,,15.780000000000001,0.011071356585954073,0.011071356585954073,0.0
2014-07-11 09:00:00,16.34,1.0,0.0,,16.34,0.011477292539435816,0.011477292539435816,-6.657854613453131e-12
2014-07-11 10:00:00,17.04,1.0,0.0,,17.040000000000003,0.012003244213822973,0.012003244213822973,0.0
2014-07-11 11:00:00,17.53,1.0,0.2,,17.53,0.012384021441065674,0.012384021441065674,-6.690446036024233e-12
2014-07-11 12:00:00,16.23,1.0,7.4,,16.230000000000004,0.011396529002931421,0.011396529002931421,0.0
2014-07-11 13:00:00,16.24,1.0,1.8,,16.240000000000006,0.011403850254549118,0.011403850254549118,0.0
2014-07-11 14:00:00,16.1,1.0,5.2,,16.100000000000005,0.011301731385112052,0.011301731385112052,3.325664281267153e-12
2014-07-11 15:00:00,16.1,1.0,3.6,,16.100000000000005,0.011301731385112052,0.011301731385112052,3.325664281267153e-12
2014-07-11 16:00:00,16.62,1.0,1.0,,16.620000000000005,0.011685167848823919,0.011685167848823919,3.3327439807786002e-12
2014-07-11 17:00:00,16.75,1.0,0.6,,16.75,0.011782811443991004,0.011782811443991004,3.3345196411663545e-12
2014-07-11 18:00:00,16.97,1.0,0.2,,16.969999999999995,0.011949704082015062,0.011949704082015062,3.3375299124010798e-12
2014-07-11 19:00:00,16.94,1.0,0.2,,16.94,0.01192682323279018,0.01192682323279018,0.0
2014-07-11 20:00:00,16.72,1.0,0.0,,16.72,0.011760214300594391,0.011760214300594391,0.0
2014-07-11 21:00:00,16.57,1.0,1.2,,16.57,0.011647804162615799,0.011647804162615799,0.0
2014-07-11 22:00:00,16.42,1.0,0.4,,16.420000000000005,0.011536348104297824,0.011536348104297824,3.3300167007667315e-12
2014-07-11 23:00:00,16.35,1.0,0.0,,16.350000000000005,0.011484659790537432,0.011484659790537432,0.0
2014-07-12 00:00:00,16.32,1.0,0.0,,16.32,0.011462570611671082,0.011462570611671082,3.3286550930292622e-12
2014-07-12 01:00:00,16.1,1.0,0.0,,16.100000000000005,0.011301731385112052,0.011301731385112052,3.325664281267153e-12
2014-07-12 02:00:00,15.93,1.0,0.0,,15.930000000000001,0.011178820890959338,0.011178820890959338,3.323357610962297e-12
2014-07-12 03:00:00,15.82,1.0,0.0,,15.820000000000002,0.011099923758539017,0.011099923758539017,0.0
2014-07-12 04:00:00,15.54,1.0,0.0,,15.540000000000003,0.010901318841396742,0.010901318841396742,-6.636160339647073e-12
2014-07-12 05:00:00,15.17,1.0,0.0,,15.170000000000002,0.010643713531332031,0.010643713531332031,0.0
2014-07-12 06:00:00,15.17,1.0,0.0,,15.170000000000002,0.010643713531332031,0.010643713531332031,0.0
2014-07-12 07:00:00,16.41,1.0,0.0,,16.41,0.011528951449573003,0.011528951449573003,0.0
2014-07-12 08:00:00,19.42,1.0,0.0,,19.42000000000001,0.013955095983633503,0.013955095983633503,0.0
2014-07-12 09:00:00,21.08,1.0,0.2,,21.080000000000002,0.015478266226244935,0.015478266226244935,0.0
2014-07-12 10:00:00,22.25,0.9876999999999999,0.0,,22.04701264200362,0.016437414587769247,0.01663870666268901,26.24853944644358
2014-07-12 11:00:00,22.68,0.8969,0.0,,20.900188160596784,0.015349866669423715,0.017084211937474364,229.43042534956786
2014-07-12 12:00:00,23.49,0.7635,0.0,,19.09304027940796,0.013765002756809065,0.017952273099319946,564.073911197333
2014-07-12 13:00:00,24.37,0.7132,0.0,,18.849517427599736,0.013581454816621296,0.01893954324431588,707.517879027211
2014-07-12 14:00:00,25.24,0.5638000000000001,0.0,,15.953477182883411,0.011353841287408635,0.019962708520343448,1181.783480650356
2014-07-12 15:00:00,25.94,0.5126,0.0,,15.117452445920653,0.010782418418214139,0.020821293828224553,1374.297309795671
2014-07-12 16:00:00,25.51,0.5177,0.0,,14.874790295945179,0.010607980780913243,0.020290075536776538,1350.0352625569262
2014-07-12 17:00:00,23.58,0.6759000000000001,0.0,,17.240155727336187,0.012272537945084459,0.018051100987619816,809.7395589920575
2014-07-12 18:00:00,24.04,0.6579999999999999,0.0,,17.25372528373706,0.012293031010587162,0.018563806605762435,866.6119401827586
2014-07-12 19:00:00,22.51,0.8795000000000001,0.0,,20.41493625392591,0.014899913923774157,0.016906831981414346,269.7611157072795
2014-07-12 20:00:00,19.87,1.0,0.0,,19.870000000000008,0.014354257982702848,0.014354257982702848,-6.755743211480069e-12
2014-07-12 21:00:00,17.95,1.0,0.0,,17.949999999999996,0.012718889915802082,0.012718889915802082,3.3510222960820087e-12
2014-07-12 22:00:00,16.93,1.0,0.0,,16.930000000000003,0.011919204923554035,0.011919204923554035,3.3369820913456933e-12
2014-07-12 23:00:00,16.52,1.0,0.0,,16.520000000000003,0.011610546484880538,0.011610546484880538,-6.662759321890911e-12
2014-07-13 00:00:00,16.57,1.0,0.0,,16.57,0.011647804162615799,0.011647804162615799,0.0
2014-07-13 01:00:00,17.3,1.0,0.0,,17.3,0.0122039753831398,0.0122039753831398,0.0
2014-07-13 02:00:00,17.18,1.0,0.0,,17.18,0.012110963233318586,0.012110963233318586,0.0
2014-07-13 03:00:00,16.45,1.0,0.0,,16.450000000000003,0.011558563330071204,0.011558563330071204,0.0
2014-07-13 04:00:00,15.18,1.0,0.0,,15.180000000000009,0.01065060420349466,0.01065060420349466,-6.626452231496717e-12
2014-07-13 05:00:00,14.41,1.0,0.0,,14.410000000000002,0.010131449455519522,0.010131449455519522,0.0
2014-07-13 06:00:00,15.95,1.0,0.0,,15.950000000000003,0.011193219141829159,0.011193219141829159,0.0
2014-07-13 07:00:00,20.55,0.9808,0.0,,20.236220451411874,0.014693339899701787,0.014976666803006205,40.42053967239467
2014-07-13 08:00:00,25.44,0.797,0.0,,21.679074072088117,0.01616950423972709,0.020204747787277613,485.16663481400764
2014-07-13 09:00:00,26.85,0.7132,0.0,,21.227897234434046,0.01578024406475365,0.02198645309455287,723.9781829758613
2014-07-13 10:00:00,27.33,0.6357,0.0,,19.821164837673795,0.01450166145079458,0.022624098397070018,963.3676392831185
2014-07-13 11:00:00,26.68,0.6652,0.0,,19.936282102808278,0.014584004077437481,0.021764483014992345,865.6923709194407
2014-07-13 12:00:00,26.72,0.6382,0.0,,19.30747467159831,0.014034084358044591,0.021816531226427266,950.0778056548223
