Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2011-07-08,25.27875,0.7139000000000002,0.0,22.34583333333333,18.33177158657573,0.013235480183546125,0.02151563194206078,886.1196130847324,16.72,34.24,1.769857735339509e-05,2.3808688891598964e-05,0.7433663161368006,0.35239065570065053,0.4259161070755441
2011-07-09,26.74166666666666,0.6731375,0.0,23.224999999999998,18.52925642647047,0.013472646584615527,0.023710722078997395,1047.3874480631455,16.49,35.79,1.6982701581790057e-05,6.2193182955433995e-06,2.730637149405815,0.3186641652928823,0.40187123128586344
2011-07-10,26.799166666666665,0.7054541666666668,0.0,23.883333333333336,19.557007849146846,0.01440899890831076,0.02363892274101,925.7637909992382,16.29,35.98,6.675057870370898e-07,2.4554376638401676e-05,0.027184798737392823,0.31135196393894743,0.41819069929132885
2011-07-11,26.495833333333337,0.6559833333333334,0.0,24.15416666666667,18.438845664864658,0.013402313880522725,0.02262891133853857,1028.3066337884165,17.82,33.81,-3.5213348765431416e-06,-2.639874190838528e-05,0.13339025354934156,0.3869760384065448,0.43087481249263304
2011-07-12,24.481250000000003,0.6487583333333333,0.0,23.699999999999992,15.601165102296626,0.011183965931624467,0.020413648214286383,1123.9357833435204,15.33,32.63,-2.3386887538580257e-05,-5.8172708791186643e-05,0.40202507369097185,0.3529298581963833,0.40393161932250143
2011-07-13,25.469166666666666,0.6159,0.0,23.75,16.142356394654986,0.011531319856007702,0.02148228673857383,1184.0277005957048,15.98,33.08,1.1468523341049344e-05,9.108813926443483e-06,1.2590578129777654,0.35872609664450544,0.39658495079729245
2011-07-14,27.730833333333333,0.565775,0.0,24.362499999999997,16.877790490696658,0.012152497700444598,0.02444327399679362,1378.54858563638,18.15,35.78,2.6255227623456788e-05,1.6289418379975663e-05,1.6117965056218302,0.35413698994051174,0.3581654691097849
2011-07-15,24.637500000000003,0.5985750000000001,0.0,24.20416666666667,15.937325774453159,0.011443201537425661,0.01953637174907973,1105.8433358176487,20.36,29.32,-3.590987654320983e-05,-1.8600183599916898e-05,1.930619466754633,0.5853517803514235,0.4544745583431614
2011-07-16,21.854583333333334,0.6069041666666667,0.0,23.316666666666666,12.663028742176214,0.009182274104617362,0.017116537186139282,1159.88368184658,13.77,29.57,-3.2306312692901254e-05,-5.9289289226283874e-05,0.5448928991137131,0.37996547893921817,0.38384353454988085
2011-07-17,23.031666666666666,0.6390916666666667,0.0,23.312499999999996,14.247230018180993,0.010197057172435279,0.018937094700153357,1112.2312261482107,12.18,31.46,1.3664520640432083e-05,2.6611100354981388e-05,0.5134895009282918,0.30728353042249584,0.38963664911425183
2011-07-18,25.38166666666667,0.6367375,0.0,23.6875,16.946193344554505,0.012121220905866465,0.021136757145429036,1073.8558156299323,16.67,32.32,2.728067129629635e-05,5.045818740339939e-05,0.5406589633946787,0.3912711892647533,0.42573726473849094
2011-07-19,26.134583333333335,0.6752708333333334,0.0,24.224999999999998,18.729536316858812,0.013566969649520757,0.02194529372644542,945.6004601030064,19.22,33.95,8.74045621141972e-06,3.7912501819921824e-05,0.2305428497685396,0.4191687888350453,0.4307880885790244
2011-07-20,19.0025,0.9571333333333335,0.39166666666666655,22.129166666666666,18.257460127413818,0.013022192710682291,0.013656200937505558,95.4413682729976,15.64,21.8,-8.279490258487654e-05,-1.4285924007071823e-05,,0.6800983370285633,0.8052126657579439
2011-07-21,16.852916666666665,0.9333833333333333,0.19166666666666665,19.804166666666664,15.627443556938188,0.010991911746470892,0.011929302946815204,155.9130300355978,14.63,20.4,-2.495407503858027e-05,-5.324094597243735e-05,0.4687008200699309,0.6945811857981983,0.7474646968326532
2011-07-22,19.62625,0.8268875000000001,0.44166666666666665,20.058333333333334,15.871758548321646,0.011232077802122861,0.01461841010543514,476.7317661372335,14.78,26.89,3.219506172839506e-05,6.297979550010935e-06,,0.47421138973746874,0.5329291450795828
2011-07-23,18.02125,0.9629958333333333,0.6166666666666666,19.625,17.363727945765458,0.012302901653701605,0.012885448838668684,84.27704694043967,15.18,22.74,-1.863211805555556e-05,2.8080682345384458e-05,-0.6635208442012117,0.6235642394024565,0.7194252716721911
2011-07-24,19.185416666666665,0.9017416666666667,0.041666666666666664,19.71666666666667,17.29681674434338,0.012272973628837966,0.013997869788299257,241.42889303071112,15.62,24.37,1.3514573688271602e-05,-7.848156895100878e-07,,0.5813521506994478,0.6567517727760736
2011-07-25,15.04458333333333,0.995975,0.4749999999999999,18.170833333333334,14.980419324367853,0.010527209835378942,0.01057400802354215,8.20195671053124,13.88,16.94,-4.807009066358026e-05,-4.5779927727535605e-05,1.050025481684349,0.8216712420948261,0.8823664049760446
2011-07-26,17.125833333333333,0.9241375000000001,0.025000000000000005,18.162499999999994,15.790486678541194,0.011144447823947806,0.012200319934307204,170.45804696205764,13.31,20.5,2.4160807291666695e-05,1.6186101815861308e-05,1.4926884537443539,0.6336250003627569,0.7483432352049038
2011-07-27,19.932916666666667,0.8142166666666665,0.008333333333333333,19.304166666666667,16.089568920982302,0.011388085084073907,0.014889407030023389,489.40230907254437,14.04,26.38,3.258685860339507e-05,6.389006463588048e-06,,0.4658470862424503,0.551175211831038
2011-07-28,19.593750000000004,0.8885041666666665,0.15000000000000002,19.345833333333335,17.359821984057493,0.012347514287081708,0.014546484371873258,285.82994402474606,14.8,26.98,-3.937316743827126e-06,2.5159531740749882e-05,-0.1564940390941383,0.47231599500701754,0.5684676260462123
2011-07-29,18.56208333333333,0.9726416666666666,0.4583333333333333,19.05416666666667,18.097805772199603,0.012899718048767446,0.013321732088459775,59.71202912584105,15.22,22.3,-1.1976408179012422e-05,1.4480680831830848e-05,-0.8270611249635698,0.6421202623722386,0.7721086594754246
2011-07-30,19.622083333333332,0.8442291666666667,0.49166666666666664,19.125000000000004,16.64524462272634,0.011775886206512048,0.014349268736217606,379.779386692099,15.81,24.34,1.23053240740741e-05,-2.9470734075894283e-05,-0.4175438603729689,0.5895280985428367,0.6329451838966991
2011-07-31,18.109583333333333,0.8839958333333332,0.0,18.72916666666667,15.930100592306815,0.011234807897364295,0.013082141995898052,278.08635524945913,14.13,23.51,-1.7558304398148137e-05,-1.4188933222541775e-05,1.2374647285148601,0.5561608599642429,0.63384654552994
2011-08-01,18.72458333333333,0.8800708333333334,0.0,18.84166666666667,16.53082471900458,0.011678707419428077,0.013566216059778244,280.4515672426843,14.68,22.78,7.139409722222202e-06,1.1640571373119462e-05,0.6133212445832863,0.6023339207227226,0.6854712420558149
2011-08-02,19.92625,0.9034333333333334,0.024999999999999998,19.270833333333332,18.031625738348783,0.01296509618047202,0.014851220066344697,242.79816991904715,13.5,27.16,1.394990354938273e-05,3.373353527593826e-05,0.41353221461294726,0.4295805054083491,0.5838654269618606
2011-08-03,22.117916666666662,0.7899583333333334,0.008333333333333333,20.091666666666665,17.27644713661273,0.012404979155871902,0.01758090290768685,616.845572722589,14.25,31.1,2.5442611882716002e-05,-1.4688193787287148e-05,-1.7321811143816037,0.35904005495194924,0.46504215496894996
2011-08-04,20.722916666666666,0.9175999999999999,0.16666666666666666,20.14166666666667,19.16400239552223,0.013812562347757863,0.015377788967549788,200.25509939939477,16.73,25.66,-1.6194270833333287e-05,3.6911669858471995e-05,-0.4387303770169684,0.5777848975745585,0.6806638804361884
2011-08-05,21.31125,0.8797916666666666,0.016666666666666666,20.400000000000002,18.909827980012846,0.013628814701255272,0.016028873437913517,307.5209516962428,17.03,26.81,6.829841820987669e-06,-4.8184949238327825e-06,-1.4174222301670494,0.5501728100939153,0.6321727529392891
2011-08-06,22.00833333333333,0.8684625,0.008333333333333333,20.6625,19.351268659430207,0.014071499775281,0.01694556830004719,341.2466540249267,15.92,27.73,8.092298418209816e-06,1.1608724370896556e-05,0.6970876523261649,0.4856932797596936,0.6170001142394536
2011-08-07,24.55875,0.8154875,0.0,21.424999999999997,20.47823714463367,0.015154285749209037,0.02012293006697425,524.0132103874589,16.89,32.63,2.960726755401239e-05,2.839437031317849e-05,1.0427161168730326,0.38988841737453117,0.5101033713481276
2011-08-08,24.46875,0.8055125,0.0,22.129166666666663,20.113886466668916,0.014805224072091575,0.020113948372944588,558.787796936285,17.36,33.32,-1.0447916666666649e-06,-9.153597073534952e-06,0.11414001056343039,0.38636891658958056,0.4820633784164734
2011-08-09,18.76541666666667,0.8220083333333333,0.44999999999999996,19.991666666666667,15.184994468601317,0.010743550532044606,0.013616053585725804,454.2786905043528,14.84,24.63,-6.620883487654316e-05,-0.00010651104222282544,0.6216147499339232,0.5443795368642929,0.5741683241448379
2011-08-10,17.69166666666667,0.7023291666666666,0.0,18.599999999999998,11.751211936288785,0.008580295198457174,0.012747501122505223,750.4263289692568,11.14,22.18,-1.2464945023148153e-05,-5.672799103687166e-05,0.21973182542364803,0.4955274444737213,0.5317157767391967
2011-08-11,16.620416666666667,0.7491375000000001,0.0,17.541666666666668,11.082053352050364,0.008242851989260782,0.012335369377626694,697.6764230730805,9.82,24.04,-1.2435923032407437e-05,-8.848920906161026e-06,1.4053604009217637,0.4054451964578198,0.473521877913948
2011-08-12,18.814583333333335,0.7666791666666667,0.008333333333333333,18.05,13.49948027640343,0.009752633997747723,0.014537228633000271,673.1231230737329,9.33,27.99,2.5471633873456803e-05,3.959167413818178e-05,0.6433583430838615,0.3104682411091923,0.4404148660423624
2011-08-13,20.98083333333333,0.7651749999999998,0.0,18.99583333333333,15.479081537950265,0.011073760059969249,0.01656535722967913,698.3454889211453,11.97,29.77,2.5147554976851782e-05,3.464446672228728e-05,0.7258750777847592,0.33385683857805765,0.4534428512515094
2011-08-14,22.30541666666667,0.7506375,0.0,19.79583333333333,16.461894560943247,0.011754645122860362,0.017766821935968864,742.7306700199025,13.54,30.22,1.5376818094135878e-05,1.785514689140868e-05,0.8611980728948642,0.3605744910081355,0.47006538739916537
2011-08-15,22.558750000000003,0.75415,0.0,20.304166666666667,16.654053944869386,0.011940787023438178,0.01840282713950369,751.24884281207,13.25,31.95,2.9408950617284007e-06,4.881280495933577e-06,0.6024843407745891,0.32055869814265786,0.4345135151661138
2011-08-16,21.60916666666667,0.7991166666666666,0.0,22.308333333333334,17.163323433845914,0.012248696756984957,0.01654048592839338,565.3227098540538,14.75,28.49,-1.1023519483024686e-05,8.074451653305617e-06,-1.3652344402250205,0.4310009159906923,0.5300259292158324
2011-08-17,20.618750000000002,0.7737541666666666,0.0,21.404166666666665,15.535773586085293,0.011098123577008435,0.016247333613643753,646.9880270077509,11.48,29.76,-1.149754533179014e-05,-3.0171983874290568e-05,0.3810669321478445,0.32341060029188023,0.4486722792102976
2011-08-18,21.687916666666666,0.7413583333333333,0.0,22.6875,15.483206842256594,0.01107455000305152,0.017556066611131644,787.9410514224495,11.44,31.52,1.2411738040123426e-05,-6.181801433108059e-07,,0.2916371998696914,0.41506588244647147
2011-08-19,23.931249999999995,0.6769041666666666,0.0,24.32916666666667,15.492615373205112,0.01117858213295305,0.020214730284578434,1067.0439374963964,12.94,34.18,2.604239969135797e-05,2.7280800564646775e-06,,0.27709552475337196,0.37379845577283555
2011-08-20,23.577916666666667,0.7240541666666669,0.0,24.054166666666664,17.349468281780513,0.01240937233772615,0.019033710691537014,794.0767161088875,15.23,30.77,-4.101774691357965e-06,3.227555001047955e-05,-0.12708612835493616,0.38975389494668716,0.47457399209365564
2011-08-21,20.87916666666667,0.7119458333333334,0.0,22.295833333333334,13.823858190922019,0.009921260534796238,0.016748725202285628,892.0023391212181,10.23,31.36,-3.1329239004629596e-05,-6.524684435714484e-05,0.4801648158360151,0.2715464932802609,0.38276808590489175
2011-08-22,22.610833333333336,0.7029666666666667,0.0,23.491666666666664,15.072300662468601,0.010859981844212377,0.018842902575224595,954.5773205242566,11.84,32.98,2.0102565586419738e-05,2.4616499587392268e-05,0.8166297371018415,0.2757056739691316,0.383338338561957
2011-08-23,24.277083333333326,0.7016125,0.0,24.724999999999998,16.643806747179816,0.011963097351746416,0.02058122538524492,968.5834372538337,14.31,34.26,1.9343156828703596e-05,2.8927480567099653e-05,0.6686775498417694,0.301587311419042,0.3938161201986351
2011-08-24,25.224166666666672,0.71385,0.0,24.84583333333333,17.58285441585245,0.012730750330983054,0.02230714582559934,971.1240627293447,14.72,36.83,1.0994497492284095e-05,2.013049992270079e-05,0.5461611750578438,0.26868647219705855,0.3678929133376309
2011-08-25,26.19541666666667,0.6983958333333332,0.0,25.70833333333333,18.070762219256352,0.01310495735430296,0.023510572926757293,1033.0072942755544,16.38,37.24,1.127504340277775e-05,9.812994488090607e-06,1.1489911072977301,0.29223665575244645,0.37284070927206275
2011-08-26,26.840000000000003,0.6204541666666666,0.0,26.32916666666667,17.53952244431183,0.012702993468336969,0.0234218753447287,1183.9913150481136,16.93,35.69,7.48283661265432e-06,-1.0540874840886305e-05,-0.7098876256105079,0.3295130549581916,0.3746315785440469
2011-08-27,26.790000000000003,0.44939583333333327,0.0,26.09583333333333,13.526297851495768,0.009797316531822779,0.022377379512846313,1677.4815813153102,22.54,32.75,-5.80439814814823e-07,-7.619683753987133e-05,0.007617636552318824,0.5500535710006498,0.3187685108473274
2011-08-28,20.3125,0.6121708333333334,0.0,22.041666666666668,11.841448342803853,0.008678567888104905,0.015290995875965883,1069.023305314475,14.09,27.45,-7.519597800925929e-05,-2.9337435136745423e-05,2.563140835548899,0.4388427253162762,0.39836907430518914
2011-08-29,20.148333333333333,0.6738916666666669,0.0,21.554166666666664,11.916022916722797,0.008769957459882353,0.01584235976426403,1034.4678678351863,11.77,29.78,-1.9057773919753073e-06,2.396548723657654e-06,-0.7952174613277535,0.32929059378408626,0.37913371929741396
2011-08-30,21.66625,0.6113833333333334,0.0,22.05,12.027434752169434,0.00881518041135468,0.01734128783424585,1213.6645130940485,11.26,30.7,1.7621185378086436e-05,1.1859012415001074e-06,,0.3019834718896654,0.3582165796259934
2011-08-31,20.50208333333334,0.6092416666666666,0.0,21.475000000000005,11.095413085560901,0.008292707645594075,0.0159556182020601,1182.6750138965028,11.93,29.26,-1.3514573688271562e-05,-1.3701031918375378e-05,0.9863909352803022,0.3429259398879121,0.3610144419439843
2011-09-01,21.103333333333335,0.6977166666666665,0.15,22.220833333333335,13.664173797068289,0.009835008560712346,0.017039725538683,940.3067317878878,11.43,31.37,6.979788773148109e-06,4.044443165379679e-05,0.1725772495184234,0.2939430739136766,0.38010916999746386
2011-09-02,21.586249999999996,0.7947583333333332,0.008333333333333333,21.549999999999997,16.928187358886955,0.012053474431217258,0.016561880581607753,591.6213179211303,15.72,28.82,5.6060812114196855e-06,5.8175801101068665e-05,0.09636448669920773,0.450016829173182,0.5164013293346027
2011-09-03,22.16208333333333,0.7432500000000001,0.0,22.620833333333337,15.896992657937268,0.011332928052677006,0.017763205445431304,794.3952783633937,14.28,31.0,6.684731867283975e-06,-1.889520292350164e-05,-0.3537793107778473,0.3617975437311823,0.4412367035225505
2011-09-04,23.185833333333335,0.6123875000000001,0.0,22.683333333333334,13.32157609606464,0.009621028050459243,0.019118671641469895,1244.2086855243026,12.64,32.35,1.1884505208333369e-05,-4.489190271440737e-05,-0.26473605460521543,0.301118896794347,0.3583021566740373
2011-09-05,23.795833333333334,0.6850375,0.049999999999999996,23.491666666666664,16.407909231609718,0.011842491443481555,0.019401264605573905,937.866544926656,14.74,32.6,7.081365740740733e-06,5.825440644545855e-05,0.12155931495707119,0.3403528585052973,0.4100096837994055
2011-09-06,20.538749999999997,0.6208250000000001,0.0,20.570833333333336,11.626793053199796,0.008690392907555087,0.015540210688022256,1120.0534420985568,11.03,27.13,-3.781081693672844e-05,-8.265885895070926e-05,0.457432118186819,0.3658071065894137,0.4174516796579495
2011-09-07,17.433333333333337,0.7520791666666667,0.0,19.29583333333333,11.508002627862664,0.00853797752463698,0.013601636434658304,747.0676207631626,7.36,27.41,-3.60501494984567e-05,-3.996855267991532e-06,,0.2810043241378983,0.40976883925447216
2011-09-08,18.320833333333336,0.7078875,0.0,19.554166666666664,12.223413896264915,0.00885689349981781,0.013391733616225863,769.9465404873913,12.72,25.09,1.0302806712962953e-05,8.363073142906036e-06,1.2319402852170787,0.46144299191281607,0.46783564480097656
2011-09-09,18.18,0.7880541666666668,0.049999999999999996,19.066666666666666,13.652434469314928,0.009730970008527356,0.013274992144969555,572.3189689304,12.62,24.42,-1.6349054783951006e-06,2.2921290696362997e-05,-0.07132693791342723,0.47716498885114383,0.5373312414527252
2011-09-10,20.80666666666667,0.6778375,0.0,20.9125,13.14797310910973,0.009458070032406828,0.01648836129493254,967.9050967169495,11.18,30.36,3.0492438271604957e-05,-7.156375467548164e-06,-4.260877368701272,0.3062949221031513,0.38414931131890995
2011-09-11,22.158749999999998,0.6927583333333334,0.0,22.191666666666666,14.530284140909155,0.0103755623437342,0.018324631792412043,966.022020744218,12.16,33.31,1.5696059992283904e-05,2.4059802282823893e-05,0.6523769317709314,0.27640651367505426,0.3607633854547474
2011-09-12,21.732916666666664,0.698616666666667,0.0,21.9375,14.714655652659603,0.010476940693436314,0.017392463809479872,890.4627090634118,12.53,30.77,-4.943412422839505e-06,2.6584888172665215e-06,-1.8594821203432252,0.3270597723396314,0.4093577355127461
2011-09-13,20.479583333333334,0.728075,0.0,21.112500000000004,13.768779163214617,0.009861561053149755,0.016406398548393066,848.488904846621,11.63,31.07,-1.4549691358024653e-05,-1.6137369535827067e-05,0.9016148093852868,0.30299611643004654,0.388281497730984
2011-09-14,22.63083333333333,0.6341458333333335,0.0,22.150000000000006,13.39114339931339,0.00965416183044706,0.018791084810815043,1166.7925408803724,11.82,32.97,2.4973423032407376e-05,-5.438720554092711e-06,-4.591782715075246,0.27549702367487483,0.3464246872859673
2011-09-15,20.213333333333335,0.52525,0.0,20.491666666666664,8.969640441024216,0.007261296898164952,0.01520956191642339,1408.2428196304415,15.3,27.57,-2.806426504629626e-05,-6.274914399764159e-05,0.44724538469163894,0.47116437716785087,0.3373358399385123
2011-09-16,19.24708333333333,0.5830541666666668,0.0,19.629166666666666,9.642191918241503,0.007496613332964183,0.014646684090636845,1206.5762826296357,10.02,27.68,-1.1216999421296363e-05,6.170805820680472e-06,-1.817752777717357,0.3311316223457182,0.35038959259411173
2011-09-17,19.81541666666667,0.6239291666666666,0.0,19.841666666666665,10.779635518982802,0.00807948803697642,0.01560013810322332,1137.325752309106,8.95,29.65,6.597665895061831e-06,1.5284978370995874e-05,0.4316437835189405,0.27482968497580795,0.34644231945503845
2011-09-18,22.7175,0.50615,0.0,21.433333333333337,11.129823804348158,0.008351846421696191,0.018018469625709726,1459.4979133077477,15.46,31.5,3.3689694251543165e-05,7.142173079299895e-06,4.717008937963957,0.37941936670054305,0.3020743045098631
2011-09-19,21.040833333333335,0.74045,0.49166666666666664,20.966666666666665,14.62893698117371,0.01050664017880569,0.01649890568191928,808.9917930974858,11.4,31.21,-1.9464081790123447e-05,5.650609941495112e-05,-0.34445983693175225,0.2960465667589084,0.4055234948027361
2011-09-20,14.385416666666663,1.0,0.44999999999999996,15.77916666666667,14.385416666666663,0.010134954000403385,0.010134954000403385,-1.097896829144028e-12,12.99,17.65,-7.726137635030871e-05,-9.746889268946684e-06,,0.7413092587462173,0.8117463082569605
2011-09-21,16.62875,0.9189250000000001,0.0,16.854166666666668,15.127290164504977,0.010705688890147719,0.012008054910046412,191.8923650844024,12.72,22.71,2.604239969135807e-05,1.4966630710279924e-05,1.740030885740415,0.5324967195443006,0.6297719637048327
2011-09-22,17.080416666666665,0.8734125,0.008333333333333333,17.4,14.526719973264582,0.010354876640844042,0.012636166781879718,325.3673241319486,10.46,24.71,5.243306327160467e-06,-9.199503093849401e-06,-0.5699553849453058,0.40651271553830554,0.5460491532713273
2011-09-23,15.868333333333332,0.7904249999999999,0.008333333333333333,16.274999999999995,11.040815783364012,0.00821597042126409,0.011833108769774064,607.1936682643644,9.77,24.07,-1.4070828510802454e-05,-5.608947356751612e-05,0.2508639788509531,0.40335998422330055,0.47536350648010456
2011-09-24,14.29625,0.7689958333333333,0.0,15.075000000000001,8.9775976895922,0.0071536541677294264,0.010947936077358904,667.896621179573,6.48,23.98,-1.8249995177469116e-05,-2.7857583879800423e-05,0.655117660462371,0.3242955232667445,0.42024723084124394
2011-09-25,15.28125,0.7172416666666667,0.0,15.349999999999996,8.673677657223857,0.007030350035905827,0.01190342696386637,829.6401132278265,5.27,25.59,1.1434664351851844e-05,-3.2334581943679145e-06,-3.536357566573433,0.27088481671226106,0.37934812034686943
2011-09-26,17.551666666666666,0.7317874999999999,0.0,16.924999999999994,11.566056672616194,0.008511640576076921,0.013357830973722925,755.461364329541,8.5,26.69,2.635680459104937e-05,3.8844529899517924e-05,0.6785203646235005,0.31680399331448345,0.4190704655402804
2011-09-27,17.404583333333335,0.7565041666666668,0.0,17.183333333333334,11.623942250905538,0.008546761495877506,0.013320828906889752,728.1654396878052,8.37,27.48,-1.7074604552468864e-06,9.209912453331335e-07,-1.8539377696573844,0.29977891765983333,0.40974700057999264
2011-09-28,17.213333333333335,0.7469083333333334,0.0,16.758333333333336,11.083600576001848,0.008244980087491744,0.013153187456729986,770.474473059735,8.7,27.03,-2.220182291666668e-06,-7.913745901466003e-06,0.2805475838256804,0.31475970146071786,0.4103820525102817
2011-09-29,14.818333333333333,0.6884499999999999,0.0,15.145833333333334,7.345612287825755,0.006410212074074186,0.011191401597891124,933.0769396205086,6.56,24.09,-2.7803067129629642e-05,-4.8113924326854476e-05,0.5778590609394865,0.3239370456851241,0.386572687519756
2011-09-30,15.956249999999997,0.7424583333333334,0.0,15.729166666666664,10.015186602352735,0.007681548337709821,0.012414604282302384,748.5038851001319,6.2,26.39,1.3209842785493791e-05,3.333880705093259e-05,0.3962302179952858,0.27553508467330273,0.391062691055899
2011-10-01,16.444999999999997,0.7713124999999997,0.0,16.19583333333333,11.042582307909358,0.00822240201417723,0.01273720919221803,681.0148821303957,8.52,27.09,5.673799189814809e-06,1.4183042581488341e-05,0.40004104600378426,0.3098529408095442,0.40219346386492805
2011-10-02,16.03333333333333,0.7594666666666666,0.0,15.929166666666669,10.42880415288293,0.007875893183944034,0.012309764049621544,705.6406232678801,7.88,26.28,-4.778954475308625e-06,-9.086652652818353e-06,0.5259312375967585,0.3111806524845349,0.4046179161065715
2011-10-03,15.314166666666665,0.7612083333333336,0.0,15.379166666666663,9.897103537050635,0.007614005877989517,0.011786962144515495,682.2621531283371,6.73,25.82,-8.348659336419748e-06,-6.8675853997416445e-06,1.215661524461541,0.2955838128193122,0.39798248319653423
2011-10-04,15.367500000000001,0.7500750000000002,0.0,15.25,9.237260979265116,0.007320767900809323,0.012199260753648038,769.8993988162706,5.38,27.31,6.191358024691706e-07,-7.689707767211254e-06,-0.08051486756221767,0.24660378786551337,0.3603944962805873
2011-10-05,16.18125,0.7591541666666668,0.0,15.899999999999999,10.445868141169496,0.007898101419225973,0.012528699275735996,721.7726538014011,8.12,26.88,9.446657986111076e-06,1.513966943685412e-05,0.6239672553956371,0.30530384713501046,0.39409147677911366
2011-10-06,15.754583333333334,0.7376749999999999,0.0,15.779166666666667,9.805317114321976,0.007569753228168195,0.012092023672747832,748.6349233669331,6.66,26.3,-4.9530864197530555e-06,-8.610418266441704e-06,0.5752434163456664,0.28592176272905895,0.3856085772103669
2011-10-07,11.957916666666668,0.8409833333333335,0.016666666666666666,12.754166666666665,8.803887787813876,0.007015201521040585,0.008962038350937528,396.8562075549824,8.01,21.15,-4.40747299382716e-05,-1.4542252032379171e-05,3.030804983996746,0.4276785943424913,0.46851526949096756
2011-10-08,9.516666666666667,0.8247791666666667,0.0,10.891666666666666,6.229028225644137,0.005887163376572642,0.00745272035847984,411.5700524185864,5.17,14.07,-2.8339973958333333e-05,-2.958103777907108e-05,0.958045291378661,0.5499817844685998,0.6106315916605148
2011-10-09,8.148333333333333,0.8749333333333333,0.0,9.470833333333333,6.0695872649917,0.005806628467340063,0.0067504652514292956,261.1295281012238,3.93,11.47,-1.588470293209877e-05,-2.111902158828712e-06,,0.5979551744244512,0.7002255228465445
2011-10-10,8.919583333333332,0.7884291666666666,0.0,10.191666666666668,4.595389950208639,0.005266418912415705,0.007296026049765252,539.1752081891021,4.06,15.9,8.953284143518499e-06,-1.4166151500461718e-05,-0.6320195109608057,0.4523501399543636,0.4983724753810846
2011-10-11,12.466666666666667,0.8584791666666667,0.025000000000000005,12.162500000000001,9.874516196146194,0.007602711742872108,0.009209643358213384,327.3214689620332,8.5,20.06,4.1177367862654335e-05,6.126562902117159e-05,0.6721120556588859,0.47289502122295696,0.5289388850211906
2011-10-12,14.871666666666664,0.7837458333333336,0.008333333333333333,14.612499999999999,10.551969018524806,0.007926639125702264,0.010896485883253162,545.2656189602528,8.07,22.69,2.791915509259256e-05,8.494489478185155e-06,3.286737262350165,0.39087771543039407,0.48056736608705913
