Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
18,1.126875,0.8838124999999999,0.016666666666666666,0.6291666666666667,-0.8260352789126704,0.0035482636251140164,0.004139729264402543,249.7290035070465,-1.375,3.5999999999999996,-1.4564202353395058e-05,-2.335512061230279e-05,1.9674396717154254,0.7131232017009453,0.7543713757052193
19,0.22416666666666651,0.9018062500000001,0.024999999999999998,0.15416666666666673,-1.3301400878773106,0.0035458263003885276,0.0038995813041881313,209.25902870019883,-3.565,3.045,-1.0479357156635803e-05,-6.391503260605783e-08,0.5069378404801607,0.6213510667527988,0.735132506923669
20,-2.0164583333333335,0.9856354166666668,0.041666666666666664,0.03541666666666643,-2.2245288443044715,0.0033945642427365263,0.0034422641762794654,76.23905724226348,-5.8500000000000005,1.5999999999999999,-2.601095920138888e-05,-3.966611114958653e-06,1.0006489396050624,0.581898968698118,0.7621698424646798
21,-3.894583333333333,1.0,0.19583333333333333,-1.1958333333333333,-3.8945833333333337,0.002978927540773629,0.002978927540773629,64.52217242718642,-6.265,-1.7350000000000003,-2.1802770543981478e-05,-1.089942307663016e-05,2.3636693551860075,0.7207932357837403,0.8531410740977192
22,-2.251875,0.9966125,0.008333333333333333,-0.6937499999999999,-2.3006282417089423,0.0032646738857456253,0.0032798163169399496,51.28967635122429,-4.545,-0.3899999999999999,1.9069866415895056e-05,7.49325141822657e-06,2.275794485589965,0.7361010155982113,0.8690458960723715
23,-3.986250000000001,1.0,0.0,-1.4104166666666669,-3.9862500000000005,0.0029306759953360018,0.0029306759953360018,66.45658777568156,-7.365,-1.44,-2.0134006076388898e-05,-8.758572804288601e-06,2.2045725618679293,0.6406607525236072,0.8274964324282161
24,-2.2689583333333334,0.9617333333333333,0.0,-0.7875000000000004,-2.8782607770637374,0.0031210067097132118,0.0033092843768228585,123.55270057693656,-4.165,0.27,1.99356891396605e-05,4.991125592801118e-06,2.6903623942599393,0.7287701839417523,0.8054562074304652
25,-1.816041666666667,0.9444166666666667,0.0,-0.8958333333333337,-2.75204747371656,0.003094807858112776,0.003377365867162968,157.11575881995162,-4.1899999999999995,1.355,5.257817322530861e-06,-6.87023947515811e-07,1.6222536522961417,0.6851572580390672,0.7694652255637418
26,-0.5841666666666671,0.8246625000000001,0.0,-0.5625000000000002,-3.7049764768634925,0.0028762935438325006,0.0036992506631156876,412.7847884689598,-2.435,2.815,1.4300585937499999e-05,-5.7301964633841584e-06,2.0658472280073927,0.7153710222259997,0.6883913092887768
27,-1.0499999999999998,0.8186020833333334,0.0,-0.604166666666667,-4.268545380605511,0.002781464239907052,0.0036472586545770814,435.3692076168637,-4.835,3.4000000000000004,-5.407764274691351e-06,-2.486750324657502e-06,1.5370603280588666,0.5600174719420306,0.62327441300715
28,-2.761041666666667,1.0,0.0,-0.8645833333333335,-2.761041666666667,0.0031689738271932335,0.0031689738271932335,51.7059957076695,-5.6899999999999995,-0.32000000000000006,-1.9863134162808643e-05,1.0161833442849975e-05,2.709709062527278,0.6705864613448643,0.8355727886485356
29,-2.715,0.9957020833333332,0.0,-0.5604166666666668,-2.7821825379882315,0.003340946586272134,0.0033733472734099003,70.89549719557286,-6.225,2.34,5.3448832947531e-07,4.5097168994080986e-06,2.034584303184497,0.5428145222988815,0.7078588600409712
30,0.7633333333333339,0.8913208333333333,0.0,0.18541666666666679,-1.081794037867971,0.003657340695779204,0.004358419767128868,261.61982820496706,-4.83,7.685,4.0379263117283957e-05,8.296941156026807e-06,3.5722882289797737,0.4080130836558668,0.5508040418763125
31,1.6202083333333328,0.8723875000000001,0.004166666666666667,0.26458333333333306,-0.5335571452956821,0.003696225378973933,0.004446841792505884,283.83754058454474,-3.16,8.205,9.947287326388874e-06,1.0196900594642818e-06,2.2517226912185695,0.45314131681404707,0.5549336345379139
32,4.046458333333333,0.8201270833333332,0.004166666666666667,1.1791666666666663,0.7747980766391602,0.004025332623664998,0.005308533557121634,409.3645861366177,-0.66,10.395,2.8165842013888886e-05,8.63032326195334e-06,1.6100897071359646,0.5014349321163074,0.5557320694818065
33,7.279374999999999,0.881,0.004166666666666667,2.2770833333333336,5.2206177260168065,0.005508013659144915,0.00649152322856824,258.45543453451455,3.3449999999999998,12.860000000000001,3.753027102623456e-05,3.888099346634288e-05,0.9679460516111366,0.5391125105314716,0.6188962542359524
34,5.416875,0.9928729166666668,0.23750000000000002,2.66875,5.3074506430640955,0.005541645605546647,0.00559553921341234,13.819779189092598,3.1500000000000004,9.01,-2.162138310185184e-05,8.819452444691878e-07,1.9033461615291567,0.6694795218066758,0.7776685361408562
35,4.864791666666667,0.9989229166666667,0.07083333333333333,2.785416666666667,4.848857746395097,0.005445286573109924,0.0054522599309015235,2.5313271009613305,1.7649999999999997,8.530000000000001,-6.409022955246913e-06,-2.526865064664896e-06,1.0520772651156556,0.6246281395717339,0.7770001867010353
36,3.1714583333333333,0.9684854166666668,0.041666666666666664,2.1645833333333337,2.630083012862676,0.0046917751090283484,0.004949608309834589,78.83079040729719,-0.6300000000000001,8.525,-1.9657561728395066e-05,-1.9759660783876677e-05,1.0176995710234693,0.52536516572411,0.6679780075811096
37,4.520833333333334,0.9272729166666666,0.041666666666666664,2.564583333333333,3.3493665110647286,0.004964874130317452,0.005449842089354311,158.77672906302888,-0.665,10.395,1.5664619502314818e-05,7.1615951160859855e-06,2.4345122708606044,0.46597620650539384,0.6215757520651057
38,4.498958333333333,0.90966875,0.07083333333333333,2.7270833333333337,3.0413256834623623,0.004703044671431719,0.005219269789365206,182.08341133834833,2.86,7.645,-2.539424189814822e-07,-6.8660684507488465e-06,2.220285489910217,0.7169294413878378,0.733267572608924
39,2.7972916666666676,0.9994229166666666,0.03333333333333333,2.33125,2.7889517856908532,0.0046111857884353815,0.00461430540585708,1.0473018656989581,1.355,4.4,-1.975430169753085e-05,-2.4088556770742746e-06,1.3181963274434565,0.8060080869294629,0.8927967304181716
40,1.4527083333333333,0.9737750000000001,0.012500000000000002,1.8833333333333337,1.07477348883519,0.0040930423993457855,0.004194205282171657,48.92361561695895,-0.295,3.19,-1.560899402006174e-05,-1.3587500779829213e-05,1.1775809869184255,0.7789729120852668,0.8603481944078228
41,0.7460416666666664,0.8365041666666668,0.0,1.370833333333333,-1.9238938929235427,0.0033984331524241525,0.004002974238444799,337.0075672797021,-1.5,3.79,-8.20354938271605e-06,-1.82150421735715e-05,0.9147414758738203,0.683609255278355,0.6727292233550335
42,0.7618749999999999,0.81053125,0.004166666666666667,1.3625,-2.4711888877583847,0.0033382085037283924,0.004022785187858981,410.16913375893097,-1.04,3.63,1.838059413580261e-07,-1.5792973110327213e-06,1.134240037326274,0.7215653149747776,0.6790461221195588
43,0.016458333333333464,0.8056437500000001,0.0,1.3270833333333338,-3.177451089061393,0.0031649622479641287,0.0038878716500193684,418.9142268580197,-3.17,4.085,-8.653390239197527e-06,-4.543112360143189e-06,,0.5948252598455785,0.6026054295204637
44,0.2047916666666667,0.8724749999999999,0.20416666666666664,1.1312499999999996,-1.9821690676729862,0.0034513239064437196,0.0039349858458801075,294.29791305573224,-2.79,4.345000000000001,2.1863233024691345e-06,7.509387053535908e-06,0.8633556316249027,0.6144097715141813,0.6721480732785756
45,-1.5431249999999999,0.99513125,0.06250000000000001,0.7395833333333334,-1.6098224566528234,0.003450354909165819,0.0034660646637593943,45.11307134621003,-4.165,0.8350000000000001,-2.0291208526234565e-05,-2.5410439554705855e-08,1.3984760007829073,0.6976451017500942,0.8371453114242808
46,0.16125000000000023,0.93500625,0.0,0.6791666666666668,-0.9898581833596232,0.0036169517112362047,0.00397526119047174,170.14403029200844,-3.9050000000000002,5.16,1.9785742187499993e-05,4.368740826792626e-06,1.501256299679477,0.5912220800342421,0.6946898705918071
47,1.527083333333333,0.9449687499999999,0.004166666666666667,1.564583333333333,0.5077942425805615,0.0040173815705409986,0.004376298978944109,145.01085838571362,-3.4050000000000002,7.855,1.5855680941358018e-05,1.0500647388613066e-05,1.491280554205904,0.4644140009959791,0.624526813459048
48,1.1181250000000003,0.9735625000000001,0.0,2.222916666666666,0.6868990391766576,0.004064532525109346,0.004234134486923932,75.27207428391996,-1.575,5.38,-4.747513985339499e-06,1.2364601101883766e-06,3.246098898719485,0.6086137463998766,0.7193940527258029
49,1.82125,0.9999520833333333,0.04583333333333333,1.86875,1.8205600951497678,0.004332773589468829,0.004333034421789036,3.518774014874223,0.44500000000000006,3.155,8.162434895833332e-06,7.034202786164391e-06,1.8501535393088726,0.8240982842279281,0.9097871579245103
50,0.7925000000000001,0.9997979166666666,0.020833333333333336,1.43125,0.7896077181118958,0.003998530606854823,0.003999553677418463,2.945994226058028,-0.6499999999999999,2.965,-1.1942549189814812e-05,-8.764999964391983e-06,1.5195558412241799,0.7762787906306255,0.8582423412208138
51,0.9137500000000001,0.9939083333333333,0.020833333333333332,1.0708333333333335,0.82672890517809,0.004003276116686559,0.004028686670574883,12.466160527926018,-0.515,3.03,1.407566550925925e-06,1.2444358047818375e-07,1.4691072589479726,0.7753177807892582,0.8550180201634983
52,3.023541666666666,0.9742999999999999,0.041666666666666664,1.4583333333333333,2.606069737027865,0.004586817329665484,0.004763424898225321,54.39176635140454,-0.645,7.555,2.449214168595678e-05,1.530245652722704e-05,1.5350695163201156,0.5844934417924355,0.7252517905080924
53,5.014583333333334,0.9158041666666665,0.15000000000000002,2.9604166666666663,3.411528889013061,0.004851935138319367,0.0056446840032182075,200.73864714398624,0.685,10.200000000000001,2.3113597125771616e-05,6.9523002853720495e-06,2.1214390163831736,0.5544245817150852,0.6701641594638699
54,5.519583333333333,0.851925,0.0,3.8520833333333333,2.3814225628729355,0.004494101089337321,0.0060363918333726846,390.8814389953494,0.63,12.34,5.862442129629617e-06,-9.383638818852619e-06,,0.5051288664811338,0.5786131659543906
55,4.137083333333334,0.8893229166666667,0.09999999999999999,3.397916666666667,2.013048253752042,0.004491715912603311,0.005485537850333169,268.5620197362564,-0.795,9.655000000000001,-1.6049160879629627e-05,-6.254753301076429e-08,0.7532911898502412,0.5244077681733408,0.643913488467239
56,0.2718750000000003,0.8156854166666667,0.07916666666666666,2.533333333333333,-2.757660514757505,0.0033160222403582577,0.004049172166675946,406.12655674659436,-3.795,3.1900000000000004,-4.4870416184413574e-05,-3.083072953326365e-05,1.5511935379054138,0.6278832103547454,0.6623737620102819
57,-0.41041666666666643,0.9105874999999999,0.004166666666666667,1.6895833333333332,-1.9254789334728803,0.0034522747028270127,0.004051552343542903,238.01004026033962,-5.09,4.6000000000000005,-7.920584972993827e-06,3.5730079337704927e-06,,0.5537679706904001,0.6724324990894561
58,1.5102083333333316,0.8733916666666666,0.0,3.014583333333333,-0.6920400873467223,0.004091214063873009,0.004996522300479861,321.6733077633917,-3.255,7.67,2.229614438657405e-05,1.675518640067959e-05,1.0049408241743456,0.5034543424588288,0.5859750988599995
59,3.027708333333333,0.8320687499999999,0.0,3.8895833333333334,-0.5356910510358284,0.004061161630463172,0.006056249267463003,498.78667318001726,-0.9550000000000001,8.620000000000001,1.7616348379629644e-05,-7.880781092457476e-07,,0.5770302939237999,0.614533105390929
60,0.9981250000000008,0.8941645833333334,0.029166666666666664,3.24375,-0.6630165124254068,0.004066946616134465,0.0046262252360423535,255.04956847361316,-4.765000000000001,5.54,-2.3561019483024677e-05,1.5170221018953787e-07,,0.475764401876827,0.6487515200910263
61,2.962291666666667,0.8889687500000001,0.09166666666666669,2.772916666666667,0.8213707950684028,0.004056115263543606,0.004987372202623496,278.62873396159233,-2.7,8.29,2.2801610725308637e-05,-2.8403529770684114e-07,1.0983924328912722,0.48390168330906125,0.6365733348061038
62,4.643750000000001,0.822775,0.029166666666666664,3.8499999999999996,0.7991315470710179,0.004099025316934259,0.0056074677629495,478.9665546387178,1.73,8.14,1.951970727237654e-05,1.1252491032114395e-06,2.2077365509556586,0.6706873544694456,0.6810735181191937
63,5.272708333333333,0.7497145833333334,0.008333333333333333,3.629166666666667,-0.158964559298579,0.0037604888925716847,0.006322615489454086,684.5549220066281,-0.2549999999999999,10.825,7.3014491705246805e-06,-8.877588765745445e-06,1.358929748524045,0.553253203290587,0.5965744531426374
64,6.857083333333334,0.7715020833333335,0.016666666666666666,4.377083333333333,2.1872411527610707,0.004492027017390052,0.006666017291593189,590.2207642382085,2.4450000000000003,10.920000000000002,1.8392686631944454e-05,1.9183444295041654e-05,1.0047918505538471,0.5579240297446918,0.587119242192625
65,6.301666666666668,0.9381291666666667,0.11666666666666667,5.48125,5.149853710030692,0.005494424554976972,0.006058047384466119,144.3335847631235,2.275,12.375,-6.447718942901236e-06,2.6286309177064483e-05,1.415102573071126,0.507063121999522,0.6261253508068938
66,8.20229166666667,0.9353229166666668,0.15,6.674999999999999,7.077057366854226,0.006287963636675816,0.006869376287939747,141.6376234366957,2.935,13.355,2.2063968460648165e-05,2.080932251273704e-05,0.9695707904216377,0.49257045662875143,0.6639938823365144
67,6.476250000000001,1.0,0.29166666666666663,6.0875,6.476250000000002,0.005985738714658314,0.005985738714658314,-3.382869868038236e-13,4.74,8.65,-2.0037266107253093e-05,-7.925376353468328e-06,1.3795332074822646,0.7643746506162963,0.8620674869609677
68,7.292708333333332,0.9022125,0.004166666666666667,6.722916666666666,5.358422463314966,0.005647369934912462,0.006606909191147705,241.90239734719162,1.08,14.629999999999999,9.478098476080219e-06,-8.873192547616626e-06,0.14516208563549718,0.3993533842308806,0.5572614436292115
69,7.211041666666667,0.91746875,0.004166666666666667,6.779166666666667,5.5420590764988535,0.0057019330252265415,0.006598231302784544,208.98547795684945,0.965,13.754999999999999,-9.480516975308473e-07,1.4308317886581247e-06,1.2863135873620783,0.4250579553828883,0.6024226778238442
70,9.808125,0.7787041666666668,0.0,7.852083333333333,5.498219711532126,0.0056583415968320585,0.007883804943578425,539.4321080505189,5.495,14.54,3.0149011381172825e-05,-1.1431170980384385e-06,2.7260140097550196,0.5647277439981739,0.5844705213972574
71,9.025833333333333,0.8917145833333333,0.1625,8.016666666666666,7.233636731751329,0.006509720850485732,0.007407380315962078,225.672498215601,6.005,12.524999999999999,-9.081464602623455e-06,2.2326090646983737e-05,,0.6489770633793994,0.7097876676190102
72,8.65125,0.905925,0.0125,7.968750000000001,6.999273853737275,0.006228634474720909,0.007097073487873239,207.9196991083188,5.025,13.495000000000001,-4.348461612654319e-06,-7.371051006970355e-06,0.8665376679756055,0.56837033424801,0.6582892407444315
73,8.337291666666665,0.8518520833333332,0.0,7.9,5.680669589690905,0.0057187250966775505,0.006966250794597292,333.0425698208546,3.08,12.855,-3.644678337191358e-06,-1.3371576705783885e-05,0.2340420129209787,0.515578415918103,0.6307120951083475
74,8.484583333333333,0.76345625,0.0,8.208333333333334,3.6422821874337608,0.004998659584597732,0.007190779232506245,604.7793509773501,0.56,15.334999999999999,1.709878954475305e-06,-1.88825929519306e-05,0.45993853863014933,0.36674886031696,0.48637686456141194
75,9.262916666666666,0.8156979166666667,0.1791666666666667,8.420833333333333,5.626466356838288,0.00577799084784817,0.007342954187562993,453.0233695785244,4.515000000000001,13.825,9.035513117283943e-06,2.0436744673643925e-05,1.6604085648922082,0.5443214225027316,0.6126230953798346
76,9.365833333333335,0.7713333333333333,0.075,8.4,4.330462933856856,0.005695767149535981,0.007516028071959607,621.7459491359593,3.685,15.445,1.1947386188271767e-06,-2.156188013708566e-06,0.39993335088819926,0.4581671149432306,0.5280023060955951
77,6.880624999999999,0.7906500000000001,0.029166666666666664,7.581249999999999,2.5077254183200615,0.004623104733352094,0.006623447313543332,544.0086619140006,2.46,14.100000000000001,-2.88502772955247e-05,-2.812889582939716e-05,1.0834434024137432,0.46816082869699527,0.4969684233576048
78,4.696666666666666,0.9992708333333333,0.2375,6.3999999999999995,4.685642666344669,0.0055087309986190935,0.0055144004533609365,6.2129094839881205,2.0,6.37,-2.5353127411265426e-05,2.32241650155876e-05,1.4106904987590319,0.7356717056545369,0.8892301592139257
79,5.456666666666667,0.9374750000000001,0.04583333333333333,6.833333333333334,4.2638126353558174,0.005437173522820145,0.006233029268001605,157.4200702595224,0.9599999999999997,10.28,8.822685185185185e-06,-1.876482994271494e-06,1.5953444982928695,0.5677768327021344,0.7058692678458109
80,7.081041666666666,0.8612854166666668,0.008333333333333333,6.8,3.937585317736609,0.005265300124474401,0.007420178901698979,398.81559188834217,2.295,12.535,1.885703848379628e-05,-4.507111319432218e-06,,0.5898566546456812,0.6682301592147546
81,7.986666666666667,0.7577854166666667,0.0,7.297916666666667,2.4541152743623007,0.004752862179820808,0.008333942789663642,709.9738594075105,3.17,13.75,1.0513216145833354e-05,-1.3437884414251953e-05,1.876197381338736,0.5093451717479034,0.5494182734982125
82,8.375208333333333,0.73636875,0.1125,7.714583333333334,2.7305673655384974,0.004783411836883486,0.008148491715236069,713.4119402899881,4.275,12.924999999999999,4.510501060956787e-06,8.011170226295555e-07,2.7659117727911156,0.5865361582331996,0.5767154165975117
83,8.951666666666668,0.7452895833333335,0.10000000000000002,8.531249999999998,3.269724723884572,0.004868852323906609,0.008222278588398885,713.9026532994834,4.08,14.719999999999999,6.6919873649691446e-06,2.240543271420444e-06,0.9118537738274717,0.5118603861779898,0.540120947870195
84,7.133541666666666,0.7818854166666667,0.0,8.214583333333334,3.041844920470223,0.004728301901237401,0.006512371106495383,510.6825695781187,2.5,12.424999999999999,-2.1106242766203716e-05,-3.685715224464546e-06,4.818857528721027,0.5214123364080917,0.5560773853657397
85,5.545208333333333,0.8207145833333332,0.04583333333333333,6.6083333333333325,1.9674135950185225,0.004474759099963339,0.005686995269278107,442.9636844627918,1.01,9.825,-1.8438638117283947e-05,-6.648763802785305e-06,0.7836132100738695,0.5466713402526335,0.6262652902562922
86,5.833124999999999,0.7792104166666667,0.03333333333333333,7.354166666666668,1.4159826950687506,0.004311578215406139,0.005942790939961147,552.0056972460919,-0.15000000000000013,11.754999999999999,3.3423659336419662e-06,-4.279163727380444e-06,0.5436346887274363,0.4743645335369239,0.5478953245213767
87,8.061666666666667,0.6720499999999999,0.08750000000000001,8.412499999999998,0.9758407616160415,0.0041359753844121975,0.007107549389626846,879.1576515164473,-0.29000000000000004,15.785,2.5870686246141996e-05,-4.604909863392689e-06,,0.3396351458621322,0.41132426648692644
88,10.814375,0.6479895833333335,0.0,9.14375,3.2355856920554196,0.00485333449823693,0.008602900502284414,943.6024524326913,1.9949999999999999,19.095,3.195563030478393e-05,1.8811621886438254e-05,1.6934685316788756,0.32257157327724556,0.3854282925507568
89,14.295833333333334,0.5721604166666667,0.0,10.929166666666665,5.034068822221333,0.005463161539578477,0.010565480731811242,1156.7093442746643,7.234999999999999,21.564999999999998,4.041554060570988e-05,1.599176130442999e-05,0.7991406951083908,0.3979962326016621,0.36071647670813173
90,15.168125,0.5630875,0.04583333333333334,11.785416666666666,5.659406524765771,0.005728943527791912,0.011213058708758009,1188.5744222673204,8.675,22.405,1.0126256269290102e-05,6.9697173565407435e-06,3.194128385326942,0.415181281867819,0.35788047922463895
91,12.399375,0.7266874999999999,0.4041666666666666,11.35,6.047465072348827,0.005915342433750453,0.00945322991177063,790.6371873773553,6.715,18.605,-3.214185474537035e-05,4.88802006047216e-06,,0.5151045214704105,0.5290263410280283
92,13.29,0.5653770833333334,0.0,11.397916666666665,2.991243861188752,0.00477895253286739,0.010014258227993749,1278.0453553369418,7.300000000000001,19.74,1.0339084201388889e-05,-2.980004954143818e-05,,0.4501328651633008,0.38910110787634644
93,14.599583333333335,0.4969916666666666,0.0,11.887500000000003,1.7946255188976286,0.0044414094986936084,0.011109450390760266,1585.287325498593,5.965,23.3,1.5202686149691379e-05,-8.851538660216516e-06,,0.3267824765358,0.284171508508534
94,14.205416666666665,0.5734229166666666,0.012499999999999999,12.318750000000001,4.683001485470566,0.005377828451938609,0.010403854551112474,1185.541574899631,8.71,19.54,-4.5758005401234925e-06,2.4556123894235694e-05,,0.5333630297028205,0.423600149797526
95,13.211666666666666,0.8150229166666667,0.4833333333333333,12.916666666666668,9.249101802590141,0.007308961132626876,0.009701609159410818,496.0767003546382,9.465,19.18,-1.1536241319444438e-05,5.0640937156236216e-05,,0.5586522858954348,0.5745447919161213
96,10.993333333333334,0.9208854166666667,0.14583333333333334,11.395833333333332,9.472800889298169,0.0074747612331173986,0.00813981448109187,189.76430020596345,7.855,13.495000000000001,-2.5752179783950595e-05,4.347848572706945e-06,0.50627548462646,0.7009088865090616,0.7888392650290729
97,9.371666666666668,0.8930416666666667,0.06250000000000001,10.664583333333333,7.54854306106785,0.00659834105456706,0.007375477535084798,228.34221986352176,6.140000000000001,12.96,-1.882559799382716e-05,-2.298274977595367e-05,0.7549575170031952,0.6325002840717111,0.7027450478461463
98,13.509166666666665,0.7857125,0.004166666666666667,11.843749999999998,9.014019081250694,0.007145897097249504,0.010029500517174978,564.7061655579091,7.404999999999999,19.310000000000002,4.8031394675925894e-05,1.4358801663030421e-05,0.8376094174522717,0.476668405450549,0.5535393029860209
99,15.143958333333334,0.6512208333333334,0.0,13.150000000000002,7.5079864667851695,0.006483619272922002,0.011141624301820096,956.0691273624784,9.675,21.310000000000002,1.8977963445216078e-05,-1.7367201133888212e-05,,0.474546462916107,0.4415659175254648
100,15.434375000000003,0.6334,0.020833333333333332,14.02708333333333,7.070117520074435,0.006345557246072957,0.011481701194069308,1045.6216994462095,7.414999999999999,22.265,3.371387924382722e-06,-3.620460932199279e-06,0.2343094329583047,0.38554304479774865,0.4118911842154769
101,15.396875000000001,0.7080416666666668,0.08750000000000001,14.366666666666665,9.264112041777734,0.0073347048792290846,0.011349282621227587,770.7009408937347,8.43,23.465,-4.353298611111272e-07,2.5938851136342647e-05,0.06656834117324611,0.38257038211571825,0.42595476775304336
102,14.997708333333335,0.62185,0.0,14.252083333333335,6.822037462851867,0.0063992901388444335,0.011425226386149375,1023.7011584853965,7.385,21.975,-4.63384452160491e-06,-2.4529789981055623e-05,0.7552414562561609,0.3980702972668695,0.40263005356679793
103,17.008958333333332,0.5729104166666668,0.0,14.783333333333335,7.267095479238586,0.006480690496171112,0.012748829733655416,1219.3748088818697,9.91,23.91,2.334819155092587e-05,2.1345971828338294e-06,1.9775700248742036,0.425566892636549,0.37353869282529095
104,16.96895833333333,0.5594916666666667,0.0,15.375000000000002,7.436419861482984,0.00663642396793492,0.01253895389334574,1194.2767626114949,11.125,23.49,-4.643518518518626e-07,4.083866963456235e-06,,0.465053973270797,0.3731110783363274
105,16.656875000000003,0.5958729166666668,0.06666666666666667,14.7125,8.177442977780016,0.006875045185086859,0.01215870107903462,1064.6163896417363,11.260000000000002,21.195,-3.6229118441357445e-06,6.257468574157797e-06,0.5319356859859954,0.5551388711354773,0.45050919436914155
106,14.215208333333333,0.8291020833333334,0.12916666666666665,14.043750000000001,10.965299165600431,0.008136895348243573,0.010156249459575304,409.82094081784214,10.195,17.994999999999997,-2.8344810956790136e-05,3.309004888790488e-05,,0.6029612388093358,0.6501869913413277
