Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2013-10-06 10:00:00,13.09,0.5485,0.0,8.5,4.2179520547816525,0.005118965537652654,0.009293502778070605,1108.556925718675
2013-10-06 11:00:00,14.61,0.4926,0.0,9.0,4.093359793532465,0.00508256049865311,0.01026408958258868,1312.8891900687493
2013-10-06 12:00:00,15.91,0.46990000000000004,0.0,9.4,4.612504574457755,0.005277403010461385,0.011164439070072222,1410.9079023273187
2013-10-06 13:00:00,16.6,0.45289999999999997,0.0,9.7,4.71487267135252,0.005319401105963437,0.011670209636482784,1484.136134154225
2013-10-06 14:00:00,17.68,0.4104,0.0,10.1,4.2841046947221155,0.005169216913588589,0.012502708407242468,1670.7343833482298
2013-10-06 15:00:00,17.72,0.40130000000000005,0.0,10.4,4.000459123655945,0.005068139618402093,0.012534528182988612,1710.2026195482683
2013-10-06 16:00:00,16.77,0.44530000000000003,0.0,10.7,4.627294759414502,0.005288211407959304,0.011797897594547205,1515.951628027909
2013-10-06 17:00:00,14.38,0.5882000000000001,0.0,10.8,6.430481103856796,0.005972562898132045,0.010111685131553822,996.7788328020706
2013-10-06 18:00:00,11.33,0.7486,0.0,10.6,7.033594118537529,0.006205376880187788,0.00827207078165823,540.0678918717348
2013-10-06 19:00:00,10.01,0.7988,0.0,10.6,6.698382182416082,0.006058285164735165,0.007572677296075254,416.2624543439526
2013-10-06 20:00:00,10.04,0.752,0.0,10.5,5.85208632789843,0.005716912011258444,0.007587970519716414,525.5645560526297
2013-10-06 21:00:00,10.12,0.6945,0.0,10.2,4.784557782763828,0.0053106387867390414,0.007628886508464138,668.2276814817819
2013-10-06 22:00:00,9.55,0.711,0.0,10.1,4.57364519778416,0.005230962886132956,0.007341581242419997,623.1743164770814
2013-10-06 23:00:00,8.26,0.7995,0.0,9.9,5.006222053175932,0.005385122159359411,0.0067265283457172845,408.0255455730567
2013-10-07 00:00:00,7.6,0.8531,0.0,9.8,5.29317418178981,0.005490533598467027,0.006429899780155645,289.51948787868076
2013-10-07 01:00:00,7.57,0.8266,0.0,9.7,4.810692647720395,0.0053099498859130855,0.006416697002469121,346.00410256794675
2013-10-07 02:00:00,6.79,0.8719,0.0,9.6,4.809942053372797,0.005306822884262679,0.006081762218041087,248.3796643809025
2013-10-07 03:00:00,5.9,0.9104000000000001,0.0,9.4,4.550312720142617,0.005208906655910458,0.005718626614374194,169.29522393146627
2013-10-07 04:00:00,5.47,0.9214,0.0,9.3,4.296228978625083,0.005116168332212627,0.005550180631065494,147.1906671302323
2013-10-07 05:00:00,5.22,0.9308,0.0,9.1,4.193227610345324,0.005078766041875863,0.005454285700299576,128.7479761110745
2013-10-07 06:00:00,4.87,0.9401,0.0,8.9,3.9875548040806916,0.005005282842906952,0.005322505125365593,110.62738586813282
2013-10-07 07:00:00,5.48,0.9259999999999999,0.0,8.8,4.377230219999192,0.005145162528456078,0.005554047374945897,138.30702208185363
2013-10-07 08:00:00,8.16,0.8364,0.0,8.7,5.557580184776259,0.00559395051849155,0.0066808183069883564,326.6942185885126
2013-10-07 09:00:00,10.86,0.7186,0.0,8.7,5.986217464215168,0.0057738551332811566,0.008016740649901655,611.5642007231098
2013-10-07 10:00:00,14.8,0.5679,0.0,8.9,6.3145063763546085,0.005927962942095312,0.010391521995571825,1063.5578418978628
2013-10-07 11:00:00,16.53,0.5105,0.0,9.4,6.376444992027207,0.0059649061227140705,0.011617989552371089,1271.8267848192074
2013-10-07 12:00:00,17.93,0.4578,0.0,9.8,6.081513987208261,0.005855655606577624,0.012702763519899418,1482.4363597385902
2013-10-07 13:00:00,18.64,0.4322,0.0,10.1,5.893919266438416,0.005786072950953071,0.01328649330492131,1593.711703577729
2013-10-07 14:00:00,18.98,0.43079999999999996,0.0,10.4,6.154631783322372,0.0058933687157653805,0.013574358071775676,1604.1702376947078
2013-10-07 15:00:00,18.29,0.4481,0.0,10.7,6.099124887204945,0.005865501811485866,0.012995831488110926,1525.0933351247752
2013-10-07 16:00:00,17.55,0.484,0.0,11.0,6.541220220581375,0.006040144185739535,0.01239978840221357,1378.7762981469489
2013-10-07 17:00:00,15.93,0.5592,0.0,11.2,7.145713346596256,0.006282152730352806,0.011178820890959338,1102.1919587732752
2013-10-07 18:00:00,14.7,0.6149,0.0,11.2,7.378754482951434,0.006373740055676886,0.010324278471884711,919.5201882974809
2013-10-07 19:00:00,13.69,0.6797,0.0,11.1,7.8881383288996565,0.006590686871249045,0.009666442606824156,729.7301270250695
2013-10-07 20:00:00,11.62,0.7963,0.0,11.0,8.220293420176752,0.006726904930512824,0.008433189977114963,428.27339223469863
2013-10-07 21:00:00,10.5,0.8425,0.0,10.9,7.955957475486531,0.006601477044301713,0.007825923058401168,320.48165762549644
2013-10-07 22:00:00,10.12,0.8434999999999999,0.0,10.7,7.600908018284344,0.006442657792639672,0.007628886508464138,317.1757559553208
2013-10-07 23:00:00,9.73,0.8425,0.0,10.6,7.201281825613917,0.0062681678619556066,0.0074312539552155105,318.2000798910778
2013-10-08 00:00:00,9.15,0.8229000000000001,0.0,10.4,6.290973045542772,0.005887678532706197,0.007145737775797413,359.2375339981562
2013-10-08 01:00:00,9.38,0.8239,0.0,10.3,6.533439650870267,0.005987331826668976,0.007257773339571859,357.79733000457196
2013-10-08 02:00:00,9.31,0.8343,0.0,10.1,6.647300177984632,0.006033797883672882,0.007223511703748129,334.77018384063115
2013-10-08 03:00:00,9.11,0.8604,0.0,10.1,6.899579915793496,0.006137669880853658,0.007126410784193823,278.0662119935773
2013-10-08 04:00:00,9.02,0.8913,0.0,10.0,7.326010050440936,0.006318026635400971,0.007083094560893581,213.2836184229258
2013-10-08 05:00:00,8.96,0.9062,0.0,10.0,7.50935135471816,0.00639688208824211,0.007054347037898389,182.7151753876563
2013-10-08 06:00:00,8.54,0.9131999999999999,0.0,10.0,7.206517956180947,0.006264624239181928,0.006855996668962775,167.89240695647467
2013-10-08 07:00:00,9.15,0.8692,0.0,9.9,7.087304134447823,0.006216885964907965,0.007145737775797413,259.5712148846295
2013-10-08 08:00:00,11.8,0.7328,0.0,9.8,7.175932484292918,0.006268442037127274,0.00853458954228932,581.2901260088967
2013-10-08 09:00:00,14.65,0.5869,0.0,9.8,6.651900210476769,0.006065456544001658,0.010290801667574463,1003.1692904045103
2013-10-08 10:00:00,16.62,0.5251,0.0,10.0,6.869695771790244,0.006170121407064366,0.011685167848823919,1222.399182517159
2013-10-08 11:00:00,17.96,0.5043,0.0,10.6,7.517593015064049,0.006458953839739323,0.012726959921974661,1310.0243351687725
2013-10-08 12:00:00,19.66,0.4461,0.0,10.9,7.2787965590979145,0.006369765613906541,0.014166739157553723,1551.4334122338628
2013-10-08 13:00:00,20.59,0.42590000000000006,0.0,11.1,7.4431671783534705,0.00645006502725267,0.01501401361842928,1647.2439760531508
2013-10-08 14:00:00,21.26,0.39159999999999995,0.0,11.2,6.8192723450369686,0.0061882441807564175,0.015651980603903208,1806.7423189042795
2013-10-08 15:00:00,21.09,0.38420000000000004,0.0,11.4,6.390121121747312,0.006007738797952182,0.015487871942847628,1837.8261420612016
2013-10-08 16:00:00,19.97,0.3971,0.0,11.6,5.867258050103808,0.005786230426607764,0.014444324192848903,1762.2813159700077
2013-10-08 17:00:00,17.04,0.5257000000000001,0.0,11.6,7.275466295871231,0.0063462354822241985,0.012003244213822973,1224.901836497929
2013-10-08 18:00:00,16.14,0.5304,0.0,11.6,6.570852668034842,0.006042018951402859,0.011330825108611393,1199.2612646123684
2013-10-08 19:00:00,14.58,0.6186,0.0,11.5,7.353171000090075,0.006361854110263438,0.010244095896669378,907.6653858611501
2013-10-08 20:00:00,13.76,0.6386999999999999,0.0,11.4,7.04402125816994,0.006224128818233883,0.00971080534728627,843.312833010146
2013-10-08 21:00:00,13.34,0.6523,0.0,11.3,6.952437077006293,0.006182792381903339,0.009447314047581463,802.0840164586905
2013-10-08 22:00:00,13.06,0.6886,0.0,11.2,7.4765115413243155,0.00640540033126739,0.009275195526917622,701.905422117439
2013-10-08 23:00:00,12.99,0.7173,0.0,11.2,8.008421556860148,0.006639876552897885,0.009232602952164295,626.9007448798857
2013-10-09 00:00:00,12.65,0.75,0.0,11.1,8.336885538006308,0.0067864542767673815,0.009028182586248549,543.2084934816261
2013-10-09 01:00:00,12.43,0.7663,0.0,11.1,8.441014203607283,0.006832791790319132,0.00889805971549325,502.5387596738256
2013-10-09 02:00:00,12.3,0.7763,0.0,11.1,8.506257086210645,0.006862024413977525,0.008821953378842326,478.03092698310047
2013-10-09 03:00:00,10.91,0.9653,1.2,11.1,10.379845270421129,0.007766622909528018,0.00804356692597401,67.09547816611213
2013-10-09 04:00:00,10.34,1.0,1.2,11.0,10.340000000000003,0.007742416683155926,0.007742416683155926,3.2494381560210025e-12
2013-10-09 05:00:00,10.35,1.0,1.0,11.0,10.35,0.007747612573995736,0.007747612573995736,-6.499134757910987e-12
2013-10-09 06:00:00,10.25,1.0,0.0,11.0,10.250000000000002,0.007695792609758405,0.007695792609758405,0.0
2013-10-09 07:00:00,10.65,1.0,0.0,11.0,10.649999999999999,0.00790493501720201,0.00790493501720201,0.0
2013-10-09 08:00:00,11.32,1.0,0.0,11.0,11.32,0.00826656399415273,0.00826656399415273,3.262149046156843e-12
2013-10-09 09:00:00,12.0,0.9987,0.0,11.1,11.98026493577816,0.008637376978133104,0.008648522947245624,2.5046424925702833
2013-10-09 10:00:00,12.71,0.9697,0.0,11.2,12.241436493207479,0.008791738799167762,0.009063962311124345,59.47997565422756
2013-10-09 11:00:00,13.81,0.9197,0.0,11.3,12.528334058055428,0.008967287815801691,0.009742603488114142,162.71197556049106
2013-10-09 12:00:00,14.78,0.9094,0.2,11.5,13.315920263885314,0.009446673907993964,0.010378042299184938,186.09962387802491
2013-10-09 13:00:00,16.65,0.7563,0.0,11.7,12.32947515727999,0.00887982137662116,0.011707637054142296,547.5693492277753
2013-10-09 14:00:00,17.54,0.6516,0.0,12.1,10.928349861049337,0.008109575583649909,0.012391902697241265,835.1858031601046
2013-10-09 15:00:00,16.88,0.7192000000000001,0.0,12.5,11.787745606635793,0.008573546643444093,0.011881178084982085,644.5805057038756
2013-10-09 16:00:00,15.87,0.8515,0.0,12.7,13.38067128734157,0.009497775586985823,0.011135724652781986,316.3058369571534
2013-10-09 17:00:00,14.84,0.953,0.0,12.8,14.09543302186961,0.009933721423060907,0.010418527984882287,94.79956154324856
2013-10-09 18:00:00,14.1,0.9956999999999999,0.0,12.8,14.033557183139896,0.0098865886738777,0.00992886067576905,8.461370521802523
2013-10-09 19:00:00,13.7,0.9976,0.0,12.7,13.663061695772063,0.009649778485058364,0.00967276911474344,4.701106010137953
2013-10-09 20:00:00,13.39,1.0,0.0,12.7,13.39,0.009478345840411751,0.009478345840411751,0.0
2013-10-09 21:00:00,13.08,1.0,0.0,12.6,13.08,0.009287396802897429,0.009287396802897429,0.0
2013-10-09 22:00:00,12.27,1.0,0.0,12.5,12.27,0.008804472599413388,0.008804472599413388,0.0
2013-10-09 23:00:00,12.03,1.0,0.0,12.5,12.03,0.008665728816625876,0.008665728816625876,0.0
2013-10-10 00:00:00,11.97,1.0,0.0,12.4,11.97,0.008631347389621699,0.008631347389621699,0.0
2013-10-10 01:00:00,11.95,1.0,0.0,12.3,11.95,0.008619913834754292,0.008619913834754292,0.0
2013-10-10 02:00:00,11.99,1.0,0.2,12.2,11.990000000000002,0.008642794395697342,0.008642794395697342,-6.5417910757222005e-12
2013-10-10 03:00:00,12.02,1.0,0.0,12.2,12.02,0.008659990155984476,0.008659990155984476,0.0
2013-10-10 04:00:00,12.08,1.0,0.0,12.2,12.079999999999998,0.008694472751637558,0.008694472751637558,3.272074041860848e-12
2013-10-10 05:00:00,12.21,1.0,0.0,12.2,12.21,0.008769603193503802,0.008769603193503802,0.0
2013-10-10 06:00:00,12.52,1.0,0.0,12.1,12.520000000000001,0.008951089327620761,0.008951089327620761,0.0
2013-10-10 07:00:00,12.74,1.0,0.0,12.1,12.740000000000002,0.009081899296342663,0.009081899296342663,0.0
2013-10-10 08:00:00,12.9,1.0,0.0,12.1,12.9,0.009178096042851346,0.009178096042851346,0.0
2013-10-10 09:00:00,12.99,1.0,0.0,12.2,12.990000000000004,0.009232602952164295,0.009232602952164295,3.284039437988325e-12
2013-10-10 10:00:00,13.69,1.0,0.0,12.3,13.690000000000001,0.009666442606824156,0.009666442606824156,-6.586613424844925e-12
2013-10-10 11:00:00,14.48,0.983,0.0,12.5,14.215054130047362,0.010006409949805764,0.01017769952373499,33.74782303067225
2013-10-10 12:00:00,16.23,0.8984000000000001,0.0,12.7,14.560985577202892,0.010250510592746122,0.011396529002931421,212.5831886902062
2013-10-10 13:00:00,18.25,0.7767000000000001,0.0,13.0,14.287042652918515,0.010097571345207605,0.01296297487979213,503.9999358907675
2013-10-10 14:00:00,20.5,0.6441,0.0,13.1,13.561576419623565,0.009667848204849177,0.0149300992251163,880.1549934552258
2013-10-10 15:00:00,20.18,0.6559,0.0,13.3,13.536627115059671,0.009647745665784569,0.014635097159733637,842.7998715221946
2013-10-10 16:00:00,19.33,0.7254999999999999,0.0,13.5,14.277043780760316,0.010105862948079624,0.013876456009834351,642.3004359553876
2013-10-10 17:00:00,16.58,0.883,0.0,13.5,14.63844585181853,0.010305655482855593,0.011655268410760831,247.2994011701236
2013-10-10 18:00:00,14.25,0.9756999999999999,0.0,13.5,13.870720414739976,0.009785176058720297,0.010026434329598237,48.28004418545681
2013-10-10 19:00:00,13.73,0.9832,0.0,13.3,13.469713768389125,0.009530500705559287,0.009691770680208047,33.11207809476856
2013-10-10 20:00:00,14.21,0.9460999999999999,0.0,13.1,13.357581556109103,0.009466416564758691,0.010000331885518516,108.38932455698146
2013-10-10 21:00:00,13.65,0.9851000000000001,0.0,12.9,13.419489827703073,0.009498884327996964,0.009641173261792632,29.322052688030492
2013-10-10 22:00:00,13.19,0.9995,0.0,12.8,13.182341423977533,0.009350125012745167,0.009354758657992703,0.9739202271888696
2013-10-10 23:00:00,11.95,1.0,0.0,12.6,11.95,0.008619913834754292,0.008619913834754292,0.0
2013-10-11 00:00:00,11.18,1.0,0.0,12.5,11.18,0.008189809714449563,0.008189809714449563,0.0
2013-10-11 01:00:00,10.8,1.0,0.0,12.4,10.8,0.007984653915973718,0.007984653915973718,3.255392556231138e-12
2013-10-11 02:00:00,10.76,1.0,0.0,12.2,10.760000000000002,0.007963326109771574,0.007963326109771574,-6.509747905300267e-12
2013-10-11 03:00:00,10.63,1.0,0.0,12.0,10.630000000000003,0.007894359363609889,0.007894359363609889,0.0
2013-10-11 04:00:00,10.79,1.0,0.0,11.9,10.790000000000001,0.007979317218917367,0.007979317218917367,-6.510525780794386e-12
2013-10-11 05:00:00,10.8,1.0,0.0,11.8,10.8,0.007984653915973718,0.007984653915973718,3.255392556231138e-12
2013-10-11 06:00:00,10.97,1.0,0.0,11.7,10.970000000000002,0.008075863561640622,0.008075863561640622,0.0
2013-10-11 07:00:00,11.81,1.0,0.0,11.5,11.810000000000004,0.008540254429110284,0.008540254429110284,3.268541112263285e-12
2013-10-11 08:00:00,13.66,0.9991,0.0,11.5,13.646161597337008,0.009638886054085484,0.009647485098765753,1.7611697388267389
2013-10-11 09:00:00,15.46,0.9576,0.0,11.7,14.786498298076369,0.010390099685593979,0.010845156597585856,85.85735464556606
2013-10-11 10:00:00,16.42,0.9307,0.2,11.9,15.297209268160055,0.010745469849884748,0.011536348104297824,143.2318671361586
2013-10-11 11:00:00,18.86,0.8036,0.0,12.2,15.408050878372345,0.010854927570411567,0.013472133181853712,439.97870677813756
2013-10-11 12:00:00,20.88,0.7098,0.0,12.6,15.42650425259551,0.010899249387325068,0.015287258897878872,694.4958534326117
2013-10-11 13:00:00,22.38,0.6467,0.0,13.0,15.406468062156604,0.01091129887734142,0.0167722936822822,887.4476197163126
2013-10-11 14:00:00,23.56,0.5698,0.0,13.4,14.550969083843599,0.010353281068397268,0.01802909757991042,1143.747172638512
2013-10-11 15:00:00,24.04,0.5578,0.0,13.7,14.668961900362621,0.010440597303441991,0.018563806605762435,1189.7679798503268
2013-10-11 16:00:00,23.88,0.5724,0.0,13.9,14.920373042278259,0.010606393549854798,0.018384026185136838,1138.237519972448
2013-10-11 17:00:00,21.4,0.7089,0.0,14.0,15.905408294751345,0.011243992840200384,0.015788285775915,700.3194100776605
2013-10-11 18:00:00,18.74,0.825,0.0,13.9,15.700923837653173,0.01105660910895714,0.013370591833517433,387.6300392201049
2013-10-11 19:00:00,17.2,0.9165000000000001,0.0,13.9,15.829936034578635,0.01112513008120957,0.01212642145320932,174.92295555924915
2013-10-11 20:00:00,16.94,0.9375,0.0,13.7,15.926542388770477,0.011189737907368448,0.01192682323279018,129.4369599297957
2013-10-11 21:00:00,15.14,1.0,0.0,13.6,15.140000000000002,0.010623065233615496,0.010623065233615496,3.3126877948079796e-12
2013-10-11 22:00:00,14.07,1.0,0.0,13.6,14.07,0.009909447328104313,0.009909447328104313,3.298361348180947e-12
2013-10-11 23:00:00,12.48,1.0,0.0,13.4,12.480000000000002,0.008927486100620323,0.008927486100620323,3.2773223805976606e-12
2013-10-12 00:00:00,12.28,1.0,0.0,13.2,12.280000000000003,0.008810296108746167,0.008810296108746167,-6.549392096279749e-12
2013-10-12 01:00:00,12.06,1.0,0.0,13.1,12.059999999999999,0.008682965044358896,0.008682965044358896,0.0
2013-10-12 02:00:00,11.4,1.0,0.0,13.0,11.399999999999999,0.008310709503109245,0.008310709503109245,0.0
2013-10-12 03:00:00,11.86,1.0,0.0,12.9,11.860000000000003,0.008568628927549593,0.008568628927549593,-6.5383895507609845e-12
2013-10-12 04:00:00,11.75,1.0,0.0,12.8,11.750000000000002,0.00850631507847402,0.00850631507847402,0.0
2013-10-12 05:00:00,11.7,1.0,0.0,12.8,11.700000000000001,0.008478123742008988,0.008478123742008988,3.2671039798958267e-12
2013-10-12 06:00:00,11.6,1.0,0.0,12.7,11.600000000000003,0.008421989599652955,0.008421989599652955,0.0
2013-10-12 07:00:00,10.92,1.0,0.0,12.7,10.920000000000005,0.008048941727912075,0.008048941727912075,3.2569493253502785e-12
2013-10-12 08:00:00,12.06,0.9934999999999999,0.0,12.6,11.961051159224402,0.008627012673892213,0.008682965044358896,12.557067517336565
2013-10-12 09:00:00,16.25,0.8126000000000001,0.0,12.6,13.036184959641723,0.009292593141542106,0.011411175677548905,407.99125536817326
2013-10-12 10:00:00,18.67,0.7292000000000001,0.0,12.7,13.720345632529407,0.009741990218329307,0.013311673451160928,628.5950810973854
2013-10-12 11:00:00,20.45,0.6862999999999999,0.0,13.1,14.49215887720836,0.01026257197324648,0.014883660180119407,757.3047765332125
2013-10-12 12:00:00,22.12,0.6251,0.0,13.4,14.632760298985716,0.010382187499263793,0.016506065010382598,951.3063343924417
2013-10-12 13:00:00,23.45,0.5851,0.0,13.6,14.858678393614028,0.010556704545122303,0.017908504041032794,1091.501207755076
2013-10-12 14:00:00,24.77,0.5365,0.0,13.8,14.743774872392434,0.0105047382332666,0.01940402808022572,1272.7647248691815
2013-10-12 15:00:00,24.11,0.5726,0.0,13.9,15.140642276926723,0.010760694539357182,0.018642950328099924,1139.9133042583155
2013-10-12 16:00:00,24.31,0.5696,0.0,14.2,15.245692426391926,0.010836783319140694,0.01887072924553838,1152.1487948480822
2013-10-12 17:00:00,22.31,0.6911,0.0,14.4,16.378210543591738,0.01160138703092572,0.016700244381369654,756.5484025261445
2013-10-12 18:00:00,21.53,0.7348,0.0,14.4,16.593033569003488,0.011744499725625763,0.0159157971232306,630.1920682846549
2013-10-12 19:00:00,20.89,0.7843000000000001,0.0,14.5,17.00080309909848,0.012036964452052512,0.015296759346607073,497.05319653016113
2013-10-12 20:00:00,20.11,0.855,0.0,14.5,17.604001220280946,0.012484804958459791,0.01457125924637978,320.8374760083956
2013-10-12 21:00:00,18.72,0.9418000000000001,0.0,14.5,17.765248112728397,0.012586329040246286,0.013353734449561104,122.3584883299646
2013-10-12 22:00:00,18.34,0.948,0.0,14.5,17.49184546314253,0.012367466013965565,0.01303700612657749,108.64638361383042
2013-10-12 23:00:00,17.24,0.9726,0.0,14.4,16.801753251669,0.011828218037213985,0.012157390407121852,56.0765659208275
2013-10-13 00:00:00,15.22,1.0,0.0,14.4,15.220000000000004,0.010678206476269166,0.010678206476269166,3.3137646392047595e-12
2013-10-13 01:00:00,14.23,1.0,0.0,14.3,14.230000000000004,0.01001337556355119,0.01001337556355119,-6.600989492103856e-12
2013-10-13 02:00:00,12.83,1.0,0.0,14.1,12.83,0.009135899320182642,0.009135899320182642,0.0
2013-10-13 03:00:00,11.94,1.0,0.0,14.0,11.94,0.008614202097219156,0.008614202097219156,-6.540482372505629e-12
2013-10-13 04:00:00,11.64,1.0,0.0,13.7,11.64,0.008444403566501436,0.008444403566501436,3.266320624295047e-12
2013-10-13 05:00:00,13.41,1.0,0.0,13.5,13.410000000000002,0.009490783850887731,0.009490783850887731,0.0
2013-10-13 06:00:00,13.34,1.0,0.0,13.5,13.34,0.009447314047581463,0.009447314047581463,0.0
2013-10-13 07:00:00,12.96,1.0,0.0,13.4,12.96,0.009214402164837822,0.009214402164837822,3.2836435153422256e-12
2013-10-13 08:00:00,13.19,1.0,0.0,13.4,13.190000000000001,0.009354758657992703,0.009354758657992703,0.0
2013-10-13 09:00:00,14.58,1.0,0.0,13.5,14.579999999999997,0.010244095896669378,0.010244095896669378,0.0
2013-10-13 10:00:00,15.66,1.0,0.0,13.8,15.660000000000007,0.01098604592962574,0.01098604592962574,-6.6394037766452105e-12
2013-10-13 11:00:00,18.22,0.9634999999999999,0.0,14.1,17.629392249970714,0.012472019828073326,0.012938380804870229,75.6839120737747
2013-10-13 12:00:00,20.91,0.8153,0.0,14.4,17.63313728957592,0.012522375738554312,0.015315775964398723,419.406916464328
2013-10-13 13:00:00,21.61,0.79,0.0,14.7,17.814621981940494,0.012678413563597963,0.015994719182311774,485.82629504003495
2013-10-13 14:00:00,22.53,0.7215,0.0,14.9,17.267059632347607,0.012271124479779566,0.016927614992769884,672.5467722177775
2013-10-13 15:00:00,21.44,0.7668,0.0,15.1,17.177851784076395,0.012181429152321097,0.01582742311505769,544.8070102668145
2013-10-13 16:00:00,21.13,0.7836,0.0,15.3,17.219683738033645,0.012207461957636246,0.015526347736167904,499.95179981851845
2013-10-13 17:00:00,19.71,0.8554999999999999,0.0,15.3,17.220800441992246,0.012182688885927995,0.014211188230109835,318.4595273140544
2013-10-13 18:00:00,16.89,0.9795,0.0,15.3,16.56400352215483,0.011647893771394526,0.011888774832133775,41.69728061024706
2013-10-13 19:00:00,14.76,1.0,0.0,15.1,14.76,0.0103645781141896,0.0103645781141896,0.0
2013-10-13 20:00:00,14.49,1.0,0.0,15.0,14.490000000000004,0.010184321940172969,0.010184321940172969,-6.607936191393538e-12
2013-10-13 21:00:00,15.81,0.9882,0.0,14.7,15.62462572275497,0.010963316128568816,0.011092775842937426,23.671834321308584
2013-10-13 22:00:00,15.74,0.9716,0.0,14.6,15.290763705583634,0.01073260349940964,0.011042854643604905,57.325177953359145
2013-10-13 23:00:00,15.19,0.991,0.0,14.4,15.049462582636407,0.010562594480143406,0.010657498832087166,17.928290628175965
