Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
85,,,0.01944444444444444,,,,,,,,,,,,
86,,,0.008333333333333335,,,,,,,,,,,,
87,,,0.002777777777777778,,,,,,,,,,,,
88,,,0.005555555555555556,,,,,,,,,,,,
89,,,0.0638888888888889,,,,,,,,,,,,
90,,,0.0,,,,,,,,,,,,
91,,,0.09444444444444444,,,,,,,,,,,,
92,,,0.0,,,,,,,,,,,,
93,,,0.0,,,,,,,,,,,,
94,,,0.024999999999999998,,,,,,,,,,,,
95,,,0.17777777777777773,,,,,,,,,,,,
96,,,0.10555555555555558,,,,,,,,,,,,
97,,,0.13055555555555556,,,,,,,,,,,,
98,,,0.0,,,,,,,,,,,,
99,,,0.002777777777777778,,,,,,,,,,,,
100,,,0.005555555555555556,,,,,,,,,,,,
101,,,0.23750000000000002,,,,,,,,,,,,
102,,,0.0,,,,,,,,,,,,
103,,,0.022222222222222223,,,,,,,,,,,,
104,,,0.0,,,,,,,,,,,,
105,,,0.06944444444444446,,,,,,,,,,,,
106,,,0.002777777777777778,,,,,,,,,,,,
107,,,0.075,,,,,,,,,,,,
108,,,0.13333333333333333,,,,,,,,,,,,
109,,,0.22777777777777783,,,,,,,,,,,,
110,,,0.027777777777777776,,,,,,,,,,,,
111,,,0.05833333333333333,,,,,,,,,,,,
112,,,0.0,,,,,,,,,,,,
113,,,0.07111111111111111,,,,,,,,,,,,
114,,,0.005555555555555556,,,,,,,,,,,,
115,,,0.25,,,,,,,,,,,,
116,,,0.05000000000000001,,,,,,,,,,,,
117,,,0.0,,,,,,,,,,,,
118,,,0.002777777777777778,,,,,,,,,,,,
119,,,0.049999999999999996,,,,,,,,,,,,
120,,,0.0777777777777778,,,,,,,,,,,,
121,,,0.0,,,,,,,,,,,,
122,,,0.008333333333333335,,,,,,,,,,,,
123,,,0.0638888888888889,,,,,,,,,,,,
124,,,0.1722222222222222,,,,,,,,,,,,
125,,,0.2611111111111111,,,,,,,,,,,,
126,,,0.04335748792270532,,,,,,,,,,,,
127,,,0.07222222222222223,,,,,,,,,,,,
128,,,0.002777777777777778,,,,,,,,,,,,
129,,,0.022222222222222223,,,,,,,,,,,,
130,,,0.008333333333333335,,,,,,,,,,,,
131,,,0.052777777777777785,,,,,,,,,,,,
132,,,0.1454106280193237,,,,,,,,,,,,
133,,,0.35555555555555557,,,,,,,,,,,,
134,,,0.10555555555555556,,,,,,,,,,,,
135,,,0.19999999999999998,,,,,,,,,,,,
136,,,0.32222222222222224,,,,,,,,,,,,
137,,,0.027777777777777776,,,,,,,,,,,,
138,,,0.002777777777777778,,,,,,,,,,,,
139,,,0.06111111111111111,,,,,,,,,,,,
140,,,0.0,,,,,,,,,,,,
141,,,0.19166666666666665,,,,,,,,,,,,
142,,,0.008333333333333333,,,,,,,,,,,,
143,,,0.0,,,,,,,,,,,,
144,,,0.10555555555555557,,,,,,,,,,,,
145,,,0.16111111111111112,,,,,,,,,,,,
146,,,0.16944444444444443,,,,,,,,,,,,
147,,,0.002777777777777778,,,,,,,,,,,,
148,,,0.061111111111111116,,,,,,,,,,,,
149,,,0.005555555555555556,,,,,,,,,,,,
150,,,0.0,,,,,,,,,,,,
151,,,0.0,,,,,,,,,,,,
152,,,0.038888888888888896,,,,,,,,,,,,
153,,,0.10277777777777776,,,,,,,,,,,,
154,,,0.022222222222222223,,,,,,,,,,,,
155,,,0.1861111111111111,,,,,,,,,,,,
156,,,0.15555555555555553,,,,,,,,,,,,
157,,,0.075,,,,,,,,,,,,
158,,,0.24166666666666659,,,,,,,,,,,,
159,,,0.18055555555555555,,,,,,,,,,,,
160,,,0.2305555555555555,,,,,,,,,,,,
161,,,0.07777777777777778,,,,,,,,,,,,
162,,,0.002777777777777778,,,,,,,,,,,,
163,,,0.0,,,,,,,,,,,,
164,,,0.5444444444444444,,,,,,,,,,,,
165,,,0.40833333333333344,,,,,,,,,,,,
166,,,0.25277777777777777,,,,,,,,,,,,
167,,,0.075,,,,,,,,,,,,
168,,,0.04444444444444445,,,,,,,,,,,,
169,,,0.01944444444444444,,,,,,,,,,,,
170,,,0.01388888888888889,,,,,,,,,,,,
171,,,0.2833333333333333,,,,,,,,,,,,
172,,,0.022946859903381644,,,,,,,,,,,,
173,,,0.1416666666666667,,,,,,,,,,,,
174,,,0.03333333333333333,,,,,,,,,,,,
175,,,0.002777777777777778,,,,,,,,,,,,
176,,,0.0,,,,,,,,,,,,
177,,,0.05555555555555556,,,,,,,,,,,,
178,,,0.04166666666666668,,,,,,,,,,,,
179,,,0.13888888888888892,,,,,,,,,,,,
180,,,0.2111111111111111,,,,,,,,,,,,
181,,,0.016666666666666666,,,,,,,,,,,,
182,,,0.002777777777777778,,,,,,,,,,,,
183,,,0.061111111111111116,,,,,,,,,,,,
184,,,0.0,,,,,,,,,,,,
185,,,0.0,,,,,,,,,,,,
186,,,0.0,,,,,,,,,,,,
187,,,0.0,,,,,,,,,,,,
188,,,0.688888888888889,,,,,,,,,,,,
189,,,0.008333333333333333,,,,,,,,,,,,
190,,,0.024999999999999998,,,,,,,,,,,,
191,,,0.0,,,,,,,,,,,,
192,,,0.002777777777777778,,,,,,,,,,,,
193,,,0.0,,,,,,,,,,,,
194,,,0.022222222222222223,,,,,,,,,,,,
195,,,0.0,,,,,,,,,,,,
196,,,0.022222222222222223,,,,,,,,,,,,
197,,,0.10277777777777779,,,,,,,,,,,,
198,,,0.3194444444444445,,,,,,,,,,,,
199,,,0.019444444444444445,,,,,,,,,,,,
200,,,0.036111111111111115,,,,,,,,,,,,
201,,,0.002777777777777778,,,,,,,,,,,,
202,,,0.0,,,,,,,,,,,,
203,,,0.002777777777777778,,,,,,,,,,,,
204,,,0.15277777777777776,,,,,,,,,,,,
205,,,0.025000000000000005,,,,,,,,,,,,
206,,,0.1416666666666667,,,,,,,,,,,,
207,,,0.025000000000000005,,,,,,,,,,,,
208,,,0.1638888888888889,,,,,,,,,,,,
209,,,0.0,,,,,,,,,,,,
210,,,0.041666666666666664,,,,,,,,,,,,
211,,,0.15833333333333333,,,,,,,,,,,,
212,,,0.005555555555555556,,,,,,,,,,,,
213,,,0.0,,,,,,,,,,,,
214,,,0.16666666666666666,,,,,,,,,,,,
215,,,0.038888888888888896,,,,,,,,,,,,
216,,,0.002777777777777778,,,,,,,,,,,,
217,,,0.0,,,,,,,,,,,,
218,,,0.0,,,,,,,,,,,,
219,,,0.008333333333333335,,,,,,,,,,,,
220,,,0.0,,,,,,,,,,,,
221,,,0.022222222222222223,,,,,,,,,,,,
222,,,0.0,,,,,,,,,,,,
223,,,0.06944444444444445,,,,,,,,,,,,
224,,,0.5055555555555554,,,,,,,,,,,,
225,,,0.35000000000000003,,,,,,,,,,,,
226,,,0.044444444444444446,,,,,,,,,,,,
227,,,0.0,,,,,,,,,,,,
228,,,0.0,,,,,,,,,,,,
229,,,0.008333333333333335,,,,,,,,,,,,
230,,,0.11388888888888887,,,,,,,,,,,,
231,,,0.09722222222222222,,,,,,,,,,,,
232,,,0.06666666666666667,,,,,,,,,,,,
233,,,0.01944444444444444,,,,,,,,,,,,
234,,,0.008333333333333333,,,,,,,,,,,,
235,,,0.1666666666666667,,,,,,,,,,,,
236,,,0.011111111111111112,,,,,,,,,,,,
237,,,0.0,,,,,,,,,,,,
238,,,0.002898550724637681,,,,,,,,,,,,
239,,,0.052777777777777785,,,,,,,,,,,,
240,,,0.005555555555555556,,,,,,,,,,,,
241,,,0.0,,,,,,,,,,,,
242,,,0.0,,,,,,,,,,,,
243,,,0.04722222222222222,,,,,,,,,,,,
244,,,0.041666666666666664,,,,,,,,,,,,
245,,,0.002777777777777778,,,,,,,,,,,,
246,,,0.3722222222222222,,,,,,,,,,,,
247,,,0.05277777777777778,,,,,,,,,,,,
248,,,0.0,,,,,,,,,,,,
249,,,0.19444444444444445,,,,,,,,,,,,
250,,,0.002777777777777778,,,,,,,,,,,,
251,,,0.002777777777777778,,,,,,,,,,,,
252,,,0.002777777777777778,,,,,,,,,,,,
253,,,0.0,,,,,,,,,,,,
254,,,0.14166666666666666,,,,,,,,,,,,
255,,,0.04722222222222222,,,,,,,,,,,,
256,,,0.005555555555555556,,,,,,,,,,,,
257,,,0.01944444444444444,,,,,,,,,,,,
258,,,0.024999999999999998,,,,,,,,,,,,
259,,,0.0,,,,,,,,,,,,
260,,,0.1111111111111111,,,,,,,,,,,,
261,,,0.002777777777777778,,,,,,,,,,,,
262,,,0.030555555555555558,,,,,,,,,,,,
263,,,0.5722222222222223,,,,,,,,,,,,
264,,,0.11944444444444446,,,,,,,,,,,,
265,,,0.1027777777777778,,,,,,,,,,,,
266,,,0.0,,,,,,,,,,,,
267,,,0.04166666666666668,,,,,,,,,,,,
268,,,0.011111111111111112,,,,,,,,,,,,
269,,,0.002777777777777778,,,,,,,,,,,,
270,,,0.0,,,,,,,,,,,,
271,,,0.002777777777777778,,,,,,,,,,,,
272,,,0.0,,,,,,,,,,,,
273,,,0.002777777777777778,,,,,,,,,,,,
274,,,0.0,,,,,,,,,,,,
275,,,0.027777777777777776,,,,,,,,,,,,
276,,,0.002777777777777778,,,,,,,,,,,,
277,,,0.07222222222222223,,,,,,,,,,,,
278,,,0.0861111111111111,,,,,,,,,,,,
279,,,0.03671497584541063,,,,,,,,,,,,
280,,,0.002777777777777778,,,,,,,,,,,,
281,,,0.011111111111111112,,,,,,,,,,,,
282,,,0.013888888888888888,,,,,,,,,,,,
283,,,0.0,,,,,,,,,,,,
284,,,0.04722222222222223,,,,,,,,,,,,
285,,,0.013888888888888888,,,,,,,,,,,,
286,,,0.36666666666666664,,,,,,,,,,,,
287,,,0.0,,,,,,,,,,,,
288,,,0.002777777777777778,,,,,,,,,,,,
289,,,0.002777777777777778,,,,,,,,,,,,
290,,,0.01944444444444444,,,,,,,,,,,,
291,,,0.008333333333333333,,,,,,,,,,,,
292,,,0.0,,,,,,,,,,,,
293,,,0.03333333333333333,,,,,,,,,,,,
294,,,0.0,,,,,,,,,,,,
295,,,0.052777777777777785,,,,,,,,,,,,
296,,,0.29444444444444445,,,,,,,,,,,,
297,,,0.375,,,,,,,,,,,,
298,,,0.013888888888888888,,,,,,,,,,,,
299,,,0.008333333333333333,,,,,,,,,,,,
300,,,0.11666666666666665,,,,,,,,,,,,
301,,,0.002777777777777778,,,,,,,,,,,,
302,,,0.024999999999999998,,,,,,,,,,,,
303,,,0.008333333333333335,,,,,,,,,,,,
304,,,0.0,,,,,,,,,,,,
305,,,0.008333333333333333,,,,,,,,,,,,
306,,,0.002777777777777778,,,,,,,,,,,,
307,,,0.025000000000000005,,,,,,,,,,,,
308,,,0.10277777777777779,,,,,,,,,,,,
309,,,0.005555555555555556,,,,,,,,,,,,
310,,,0.0,,,,,,,,,,,,
311,,,0.027777777777777776,,,,,,,,,,,,
312,,,0.13333333333333333,,,,,,,,,,,,
313,,,0.19166666666666665,,,,,,,,,,,,
314,,,0.10833333333333335,,,,,,,,,,,,
315,,,0.002777777777777778,,,,,,,,,,,,
316,,,0.005555555555555556,,,,,,,,,,,,
317,,,0.29999999999999993,,,,,,,,,,,,
318,,,0.10277777777777779,,,,,,,,,,,,
319,,,0.013888888888888888,,,,,,,,,,,,
320,,,0.0,,,,,,,,,,,,
321,,,0.002777777777777778,,,,,,,,,,,,
322,,,0.011111111111111112,,,,,,,,,,,,
323,,,0.1027777777777778,,,,,,,,,,,,
324,,,0.14722222222222223,,,,,,,,,,,,
325,,,0.07222222222222223,,,,,,,,,,,,
326,,,0.019444444444444448,,,,,,,,,,,,
327,,,0.0,,,,,,,,,,,,
328,,,0.005555555555555556,,,,,,,,,,,,
329,,,0.01944444444444444,,,,,,,,,,,,
330,,,0.1638888888888889,,,,,,,,,,,,
331,,,0.06944444444444443,,,,,,,,,,,,
332,,,0.15000000000000002,,,,,,,,,,,,
333,,,0.005555555555555556,,,,,,,,,,,,
334,,,0.13055555555555556,,,,,,,,,,,,
335,,,0.038888888888888896,,,,,,,,,,,,
336,,,0.049999999999999996,,,,,,,,,,,,
337,,,0.0638888888888889,,,,,,,,,,,,
338,,,0.06944444444444446,,,,,,,,,,,,
339,,,0.09722222222222225,,,,,,,,,,,,
340,,,0.04166666666666668,,,,,,,,,,,,
341,,,0.005555555555555556,,,,,,,,,,,,
342,,,0.013888888888888888,,,,,,,,,,,,
343,,,0.04722222222222222,,,,,,,,,,,,
344,,,0.049999999999999996,,,,,,,,,,,,
345,,,0.06944444444444446,,,,,,,,,,,,
346,,,0.04444444444444445,,,,,,,,,,,,
347,,,0.06944444444444443,,,,,,,,,,,,
348,,,0.019444444444444448,,,,,,,,,,,,
349,,,0.016666666666666666,,,,,,,,,,,,
350,,,0.049999999999999996,,,,,,,,,,,,
351,,,0.022222222222222223,,,,,,,,,,,,
352,,,0.0,,,,,,,,,,,,
353,,,0.0,,,,,,,,,,,,
354,,,0.0,,,,,,,,,,,,
355,,,0.044444444444444446,,,,,,,,,,,,
356,,,0.2750000000000001,,,,,,,,,,,,
357,,,0.03333333333333333,,,,,,,,,,,,
358,,,0.11666666666666665,,,,,,,,,,,,
359,,,0.004166666666666667,,,,,,,,,,,,
360,,,0.004166666666666667,,,,,,,,,,,,
361,,,0.004166666666666667,,,,,,,,,,,,
362,,,0.029166666666666664,,,,,,,,,,,,
363,,,0.004166666666666667,,,,,,,,,,,,
364,,,0.02916666666666667,,,,,,,,,,,,
365,,,0.005555555555555556,,,,,,,,,,,,
366,,,0.0,,,,,,,,,,,,
