Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2014-01-25,-2.4304166666666664,1.0,0.0,,-2.4304166666666673,0.0031645643504531755,0.0031645643504531755,39.53949263879885,-4.51,0.15,-4.028736014660493e-05,-2.358805089632349e-05,1.7079563005726872,0.708694781743881,0.8277667945401954
2014-01-26,-7.134166666666668,0.9995916666666668,0.0,,-7.139547289832554,0.002211311655121743,0.002212318153998669,111.44388608191115,-9.09,-4.62,-5.4604875578703705e-05,-2.4997562477730362e-05,2.1844080048744625,0.7093057120143933,0.8253109961495333
2014-01-27,-5.964166666666667,1.0,0.0,,-5.964166666666668,0.0024277085858285417,0.0024277085858285417,93.4897189564579,-10.72,-3.8,1.3582291666666676e-05,5.6746713875815675e-06,2.3934939556835166,0.586481088791652,0.8491309160077747
2014-01-28,-3.6145833333333335,1.0,0.0,,-3.6145833333333335,0.00288819432991585,0.00288819432991585,58.14074582342648,-4.98,-1.78,2.7275834297839505e-05,1.2075519129714524e-05,2.2587711554960146,0.7875664115414883,0.8727284366467646
2014-01-29,-3.5641666666666674,1.0,0.0,,-3.564166666666667,0.002901725554273727,0.002901725554273727,57.29911209891216,-6.51,-1.5,5.852768132715984e-07,3.5483521624726816e-07,1.6494327126306039,0.6866974273000186,0.8581664892439904
2014-01-30,-4.225416666666667,1.0,0.0,,-4.225416666666667,0.002812321362173024,0.002812321362173024,66.31839629567087,-10.36,0.0,-7.67631655092592e-06,-2.344485243790777e-06,3.274201264971134,0.45602912854487077,0.7319526425894503
2014-01-31,-4.920833333333333,1.0,0.0,,-4.920833333333335,0.002616070612322149,0.002616070612322149,78.17845839658871,-6.62,-2.73,-8.072950424382714e-06,-5.14636927304256e-06,1.5686690938930512,0.74567631037369,0.8486567081153463
2014-02-01,-3.0308333333333337,0.9942541666666666,0.0,,-3.11019351943497,0.0030176049314695613,0.003036906344927873,58.45423264389101,-5.87,-0.78,2.1940624999999993e-05,1.052961012226722e-05,2.083707254611605,0.6840630884212558,0.8422417490031441
2014-02-02,0.2870833333333333,0.9852041666666665,0.049999999999999996,,0.07592097867043596,0.003788828375211037,0.003850477389574008,32.1539886064427,-1.23,2.09,3.8517018711419754e-05,2.022412977548935e-05,1.9045080870723292,0.7865617600736513,0.8654791372059868
2014-02-03,0.2512499999999999,0.9837875000000001,0.05833333333333334,,0.014588009625728204,0.00381060650862906,0.003889539129769084,44.81908880981437,-3.84,4.49,-4.1598186728395117e-07,5.710975205541936e-07,,0.5471422319978728,0.7275611984823684
2014-02-04,-0.7079166666666666,0.9310041666666667,0.0,,-1.8280890788601827,0.0033060896625536668,0.003637409682824966,166.20543830241922,-4.6,4.24,-1.113477044753086e-05,-1.3230165980755196e-05,0.8416198605314302,0.525896182269979,0.6534890106092497
2014-02-05,-0.33791666666666664,0.9837125000000001,0.0,,-0.5813367827545249,0.0036969433026967473,0.0037828835009572005,58.95705824874068,-4.96,5.16,4.295254629629629e-06,1.0249526003939562e-05,0.41906861136589946,0.4799423520697202,0.6652107580115321
2014-02-06,2.4266666666666663,1.0,0.016666666666666666,,2.426666666666667,0.004513539409765688,0.004513539409765688,1.2764056105400377e-13,0.58,5.98,3.209348476080246e-05,2.1413956976465675e-05,1.4987180928809083,0.682796314082478,0.7794320925551048
2014-02-07,4.681666666666667,0.9785750000000001,0.0,,4.33705434914711,0.005273150462587882,0.005446479420092776,43.51038850274576,-0.04,11.53,2.617783564814815e-05,1.9919612967992e-05,1.3141739094134122,0.4485342035019026,0.6143438701721885
2014-02-08,6.407083333333333,1.0,0.016666666666666666,,6.4070833333333335,0.006019126941576697,0.006019126941576697,1.2479364399234554e-15,2.78,10.65,2.003001060956789e-05,1.956206757323326e-05,1.02392093957261,0.5821703472281811,0.750189454364307
2014-02-09,9.198333333333332,0.9637833333333333,0.15,,8.600002923674726,0.006966406012421837,0.007298531779419901,75.63518299882456,4.79,14.37,3.240305266203703e-05,2.484091350936558e-05,1.304422747972628,0.5253002996248206,0.6849791653852694
2014-02-10,6.777500000000001,0.9203416666666665,0.06666666666666667,,5.321340212754943,0.00555057891268555,0.006200436708126158,182.17254092146058,1.13,12.18,-2.8102961033950597e-05,-3.712785346074078e-05,0.7569239375410389,0.46760281319371966,0.6400138867947394
2014-02-11,9.395416666666664,0.9333874999999999,0.0,,8.219055088070087,0.006761218814257094,0.007433866996253859,148.44508578814782,3.81,15.29,3.0390861304012306e-05,3.174713979386754e-05,0.9572787186920939,0.462193978909814,0.6335221967646901
2014-02-12,7.868333333333336,0.8967499999999999,0.008333333333333333,,6.061335828482897,0.005857139261117108,0.0067918631807808464,227.37580243916378,3.0,15.31,-1.772759934413574e-05,-2.3708073656794362e-05,0.7477452449644845,0.43595136564426457,0.5481825116114141
2014-02-13,4.673749999999999,0.883725,0.0,,2.5836351454545188,0.004559823172830609,0.005398486759294591,260.8922894789443,0.49,10.81,-3.7085267168209907e-05,-3.4020087358925476e-05,1.0900991163528055,0.48889109962496874,0.5816190438202842
2014-02-14,4.523333333333333,0.9951583333333333,0.0,,4.4506974433176785,0.005279909579071489,0.005313307298399014,9.16278687736873,0.52,9.29,-1.7461564429012239e-06,1.888314086865731e-05,,0.5424193123521579,0.7175113779861546
2014-02-15,4.115000000000001,0.7994833333333333,0.008333333333333333,,0.3444289313451608,0.0039059183742256964,0.005312731053053951,476.8088456145137,-2.9,11.74,-4.740258487654309e-06,-3.6030772485823334e-05,0.1315613893518217,0.3585353380779431,0.47573800886622375
2014-02-16,9.685833333333333,0.7827083333333332,0.0,,5.537116937908917,0.005698338184253961,0.007947021887411077,520.4266403827017,2.83,19.77,6.467066936728393e-05,4.700340886203806e-05,1.3758718980808793,0.32500762034973657,0.40822946378108166
2014-02-17,6.9958333333333345,0.9768374999999999,0.016666666666666666,,6.609706371600688,0.006116390674761704,0.006325132729800589,48.753727989989166,2.06,13.03,-3.122766203703702e-05,1.096277335654915e-05,,0.47270497159062613,0.6521599243238815
2014-02-18,7.364999999999998,1.0,0.016666666666666666,,7.365000000000001,0.00638686891815496,0.00638686891815496,-1.212716477591372e-12,5.08,11.16,4.2855806327160174e-06,7.092869310732821e-06,0.6042097273991983,0.6614973199421281,0.774458233996384
2014-02-19,9.500416666666666,0.9030458333333332,0.0,,7.636847146204452,0.006564892256224384,0.007704344761523411,234.81203818475294,3.89,18.02,2.4789617091049395e-05,4.668383879404917e-06,,0.39074385603725625,0.5189203462618792
2014-02-20,6.892499999999999,1.0,0.05000000000000001,,6.892500000000001,0.006153515087591038,0.006153515087591038,-5.384237742490243e-13,3.81,9.18,-3.0274773341049383e-05,-1.0787723470583512e-05,2.8064098438937655,0.6909134636341557,0.8559337267874131
2014-02-21,7.487916666666667,0.9976541666666666,0.008333333333333333,,7.451899917919839,0.006476816568101593,0.006496750527557477,4.565890092402248,3.2,12.2,6.9120707947530995e-06,8.478076167826023e-06,0.8152876499251264,0.5412508357901589,0.7274138360034191
2014-02-22,8.35625,0.9968750000000001,0.041666666666666664,,8.30825896208013,0.006794951938466237,0.00681720938722588,6.050321052374325,5.47,11.71,1.0080304783950604e-05,8.342603001296574e-06,1.2082925176211745,0.6553752116725771,0.7964191980445322
2014-02-23,7.598333333333333,1.0,0.11666666666666668,,7.598333333333335,0.006434896088216874,0.006434896088216874,-1.342385721263391e-12,6.92,9.15,-8.798500192901232e-06,-9.441902085523527e-06,0.9318567501765596,0.8592860838218721,0.9001106575482295
2014-02-24,6.89,0.4166,0.0,,-5.250417605023038,0.002560329046444913,0.00612381643433099,1497.0403954832987,6.89,6.89,-8.222897376543205e-06,-0.00010160446665946689,0.08093047133550448,1.0,0.4166
2014-02-25,4.934782608695652,0.9673869565217391,0.0,,4.302098678348108,0.005213454850722514,0.005387948874975561,78.08803914805432,0.18,8.36,-2.2697720410628013e-05,6.95740787081109e-05,,0.5635671879219152,0.7643802834443548
2014-02-26,4.058333333333333,0.9140333333333333,0.0,,2.5631011226890403,0.004623953035599644,0.005293881094591237,194.67525510982395,-2.41,11.73,-1.0174521101717667e-05,-1.5458764005011145e-05,0.6581717075452781,0.3720520310866815,0.5421006269417293
2014-02-27,6.5583333333333345,0.8444916666666668,0.0,,3.603584618540555,0.004958810904078126,0.006349027650386078,370.2065382622315,-0.8,14.67,2.9021990740740758e-05,8.781124385428689e-06,3.305042665025855,0.34565725982215156,0.4918171036377107
2014-02-28,7.524583333333332,0.9503416666666666,0.0,,6.704245019779248,0.006101954861215103,0.006513178552980329,103.37072576652501,4.07,12.24,1.121699942129627e-05,2.9977164113484203e-05,0.37418480877084315,0.573949066606531,0.6928285548707402
2014-03-01,6.795416666666665,0.8672083333333335,0.0,,4.269946682746685,0.005156946760939059,0.006383470350166505,316.1677296201078,1.34,14.64,-8.464747299382718e-06,-2.478136085458258e-05,0.34157717766405127,0.40437252238380644,0.5143409782214636
2014-03-02,6.5325,0.9920833333333333,0.0,,6.411846846838752,0.005979893573744868,0.006038711554153639,15.238092303848369,2.86,10.07,-3.0521460262345547e-06,2.158049431143732e-05,,0.6085991583486985,0.7803458777470135
2014-03-03,6.778333333333333,0.9994083333333332,0.03333333333333333,,6.7694220446839575,0.006119433894845789,0.006123990217864774,1.12763730711835,4.26,10.49,2.853829089506175e-06,3.6592268891199467e-06,0.7798994640074173,0.6531380259860314,0.7773863208913049
2014-03-04,7.756249999999998,0.9153666666666666,0.008333333333333333,,6.302539682036564,0.005907735998080543,0.006578894639373477,182.47443122093713,4.7,11.47,1.1352435378086394e-05,-5.551446564704894e-06,,0.6310994072786753,0.7132973872162622
2014-03-05,6.838333333333334,1.0,0.14166666666666666,,6.838333333333332,0.006133712081188402,0.006133712081188402,-1.8718089025803047e-12,3.86,9.28,-1.0655907600308611e-05,5.925869691873753e-06,,0.6886925649183995,0.8470320736056505
2014-03-06,7.945833333333333,1.0,0.008333333333333333,,7.945833333333334,0.006632727987622472,0.006632727987622472,-2.1451753347192935e-12,5.77,11.8,1.2856741898148135e-05,1.3085912433879692e-05,0.9824872329774859,0.665183843016636,0.7723421995053013
2014-03-07,7.758749999999998,1.0,0.15833333333333335,,7.75875,0.006579434285094649,0.006579434285094649,-1.9988889842428293e-12,4.59,11.25,-2.17181230709878e-06,-1.3975440773819717e-06,1.5540206153406266,0.6354607282889644,0.7908217374949484
2014-03-08,8.89625,0.9546458333333333,0.016666666666666666,,8.109989772895103,0.006721609661017824,0.007156083001609997,99.18370233750143,5.47,14.4,1.3205005787037058e-05,3.728327084560384e-06,3.54180453794442,0.549692688825166,0.6635091845127754
2014-03-09,7.630416666666665,0.8694291666666666,0.0,,5.161661349170359,0.005493343853158458,0.006708184918394239,309.26681052151497,2.05,14.58,-1.4694801311728412e-05,-3.220935164578708e-05,0.4562277897838551,0.4271025731062367,0.548110082646456
2014-03-10,6.267499999999999,0.84815,0.0,,3.5100221312447837,0.004878328181948518,0.0059806133548894426,344.02666041717475,1.81,10.81,-1.5821821952160486e-05,-1.612782501549441e-05,0.9810263899168088,0.5375544947033997,0.6235038646213872
2014-03-11,6.334166666666667,0.7219791666666667,0.0,,0.39436735208927737,0.003952298034496051,0.006175524983333312,735.2310333666987,0.04,14.04,7.739197530864375e-07,-2.428369369483556e-05,,0.3827428011329057,0.43125437301423525
2014-03-12,7.891249999999999,0.5938,0.0,,-0.08493515523782014,0.0037888225522271844,0.006955064631337139,991.391903054191,0.66,15.88,1.8075863233024676e-05,-4.286889092059979e-06,,0.3555660158512595,0.3505139347432837
2014-03-13,7.0325,0.6554875000000001,0.0,,0.42080847509479086,0.003909428650959306,0.0065477113434815664,822.6397393697404,0.17,15.51,-9.96905381944444e-06,3.1627064922206183e-06,,0.35141595865649505,0.37363053103441823
2014-03-14,8.679166666666669,0.6282000000000001,0.0,,0.46406108797772777,0.003923226948128182,0.007567677235319186,1020.6933279545486,-1.14,17.98,1.9115817901234593e-05,3.618387834144486e-07,,0.27303717378513453,0.3423963508361996
2014-03-15,10.099583333333333,0.6977541666666666,0.024999999999999998,,3.497959077937614,0.004897036315916967,0.008339486763674703,822.7266265370191,1.71,20.5,1.6489327739197503e-05,2.5536629093123705e-05,0.6457127790463784,0.2868262907018421,0.3576199830071723
2014-03-16,10.4675,0.7411750000000001,0.008333333333333333,,5.286455485299451,0.0055251071221268724,0.00804637103423485,647.4415159886079,5.17,15.32,4.271069637345671e-06,1.6470175532220076e-05,0.2593214400775702,0.5073533285072417,0.539479159889997
2014-03-17,13.774583333333334,0.6277208333333333,0.0,,6.101196078201181,0.005842990941712713,0.01006373776965097,960.4292625053464,7.41,20.15,3.839125675154322e-05,8.33600647517057e-06,4.605473480124386,0.436648295958819,0.41892328915000326
2014-03-18,12.192916666666667,0.7176625,0.0,,6.210409015817575,0.005892860183080589,0.009197806526364607,748.2379707373899,5.53,19.2,-1.836124614197531e-05,1.3077429341828967e-06,,0.40694897167380784,0.45813176812614165
2014-03-19,9.801666666666668,0.8766958333333333,0.0,,7.545945803755441,0.006449820162227618,0.007592659722246723,283.1953752029129,5.34,15.12,-2.775953414351851e-05,1.4605405203163423e-05,,0.5200288489268214,0.6182235911772995
2014-03-20,11.698333333333336,0.7218874999999999,0.0,,5.746640821529252,0.005702891635030523,0.008982576731336723,743.9564577534551,4.87,19.58,2.201801697530866e-05,-1.9587033549920072e-05,,0.3795999425011876,0.4356142252695022
2014-03-21,12.027500000000002,0.6802208333333333,0.0,,4.855834271613623,0.005385608171383227,0.009500458493468132,895.4829812811848,1.66,21.93,3.821228780864186e-06,-8.32026307873838e-06,,0.2617771227602933,0.362935469855768
2014-03-22,13.96541666666667,0.5889833333333333,0.0,,4.4251274247253525,0.0052348094651804775,0.010558562690690096,1188.22906506949,4.43,22.46,2.2496879822530877e-05,-3.9544604471886675e-06,,0.3083611893442719,0.34537900462843196
2014-03-23,14.342500000000001,0.6172124999999999,0.0,,6.218207033854694,0.005902828461815626,0.01059793296577066,1017.1126596484214,5.41,21.7,4.377483603395039e-06,1.7517754407074535e-05,0.24988839903059695,0.3458344301534037,0.3884869025222034
2014-03-24,8.999583333333332,0.9381291666666667,0.9416666666666669,,7.9649983145934415,0.006623638279941492,0.0070898319664571925,129.91127129255574,7.13,11.0,-6.202483121141978e-05,1.890211121501001e-05,,0.7702415075295881,0.8205283790641794
2014-03-25,6.991666666666666,0.9037124999999998,0.0,,5.2806181410892785,0.005518111455995307,0.006265810881625394,214.17048264304978,2.81,11.36,-2.330949556327159e-05,-2.8990713572326297e-05,0.804033177904326,0.5565337967075351,0.673237877116715
2014-03-26,8.075416666666666,0.8298999999999999,0.016666666666666666,,4.793604083962611,0.005429394512558724,0.0070052637433943915,410.54285193911704,0.33,14.09,1.2581032986111103e-05,-2.326463221400251e-06,,0.3896047481624609,0.5566653479352481
2014-03-27,11.720833333333333,0.8122708333333333,0.0,,8.044463833405223,0.006689216813947604,0.008736972028578574,461.51233598535254,5.91,17.29,4.2318899498456795e-05,3.303687138157745e-05,1.280959658972288,0.47105118976619836,0.5666945334721181
2014-03-28,10.784999999999998,0.9660125000000002,0.11666666666666668,,10.194283836113904,0.007736128605755271,0.008094330491917896,74.73416023436862,7.12,15.56,-1.0863898533950633e-05,2.7453625940481355e-05,,0.5715964948395045,0.7071880305320821
2014-03-29,11.139583333333334,0.8004416666666666,0.0,,7.141249883794848,0.00634811124285456,0.00852702207362571,500.95713744423324,5.47,18.85,4.1162856867284244e-06,-3.6398586564941596e-05,,0.41421061246201923,0.487146082812668
2014-03-30,11.680416666666664,0.6723083333333332,0.0,,4.730198941783851,0.0053704152590035815,0.009073072362951937,867.9400644915921,2.36,19.91,6.27842399691354e-06,-2.563854952651715e-05,,0.31161595697427313,0.39699815207165495
2014-03-31,12.56875,0.7211541666666667,0.0,,6.4142969664854945,0.006029132890559902,0.009706252733811987,769.995811760016,2.46,21.04,1.0312480709876567e-05,1.7273840641265205e-05,0.596999875363053,0.2926897525404422,0.42106512653573425
2014-04-01,13.14,0.6674541666666666,0.0,,6.5221022489526845,0.006017461537253885,0.009582028877132545,829.1168890071109,8.04,19.0,6.631524884259269e-06,-3.0606300396077297e-07,,0.48959178677631565,0.45907128289044247
2014-04-02,13.36291666666667,0.6648708333333332,0.0,,6.463075317899726,0.0060182983034898834,0.009964882445476714,864.6683165344438,3.82,20.07,2.5877941743827546e-06,2.1942887091826045e-08,,0.34212134044321835,0.43412629095354954
2014-04-03,14.001666666666667,0.7345791666666667,0.0,,8.375833325210776,0.006833524183027891,0.010285564228171567,705.640100714753,7.58,21.43,7.415118634259217e-06,2.137802490044747e-05,0.3468570491796933,0.4082547612761128,0.4597997971325426
2014-04-04,20.35833333333333,0.633675,0.008333333333333333,,10.506264616750101,0.008004757316375294,0.01805638233107933,1239.0185169427666,8.46,39.2,7.379324845679008e-05,3.071375887026477e-05,2.402612092140643,0.1561603350213257,0.21373025683883573
2014-04-05,14.995416666666666,0.8029375000000002,0.0,,11.265046822964232,0.008305539093786346,0.01065199851528423,470.72019085544616,10.45,18.9,-6.225700713734566e-05,7.887532141077638e-06,,0.5794897495844777,0.6267798723337762
2014-04-06,10.521666666666667,0.8320041666666665,0.0,,7.3736931064369955,0.006367080195440712,0.00803623709404693,395.3488161613781,4.93,15.43,-5.193485243055554e-05,-5.0833055767085576e-05,1.0216748068130772,0.49543186330930067,0.6035054674153578
2014-04-07,12.181666666666665,0.9042750000000002,0.0,,10.438540680341012,0.007889105971894713,0.009051094060407121,220.77959734751008,7.53,18.51,1.927060185185183e-05,3.991274782223046e-05,0.4828182198249593,0.48758971609603063,0.6022563934104814
2014-04-08,13.747916666666667,0.7524833333333333,0.0,,8.480465802571972,0.006962641660282651,0.010586490424664015,663.0532532942981,2.82,22.87,1.8182277199074092e-05,-2.429507897153943e-05,,0.2685237880001778,0.42436455091372993
2014-04-09,11.360833333333334,0.7343833333333332,0.008333333333333333,,6.077054769867736,0.006032337631423861,0.00838109139882937,658.6961984757112,6.26,14.47,-2.771116415895061e-05,-2.439576955677668e-05,1.135900390207325,0.5779545615894319,0.5991775378674865
2014-04-10,8.059583333333334,0.8176958333333332,0.125,,4.312475628907028,0.005177429906075064,0.006937213776443518,467.2459726952032,2.03,15.33,-3.832353877314814e-05,-2.241861930395134e-05,1.7094513383522023,0.40637968581157885,0.5057539205353005
2014-04-11,9.346666666666666,0.9024791666666667,0.008333333333333333,,7.5369668383769985,0.006457797466617031,0.007379126288671301,227.10148653199983,5.16,14.3,1.494148823302467e-05,3.357563870089974e-05,0.4450097991024748,0.541469061740538,0.6507899197348365
2014-04-12,10.778333333333334,0.8174625,0.0,,7.170622273654248,0.0062803353296734254,0.008184619309513376,452.0310743090483,6.69,16.76,1.6619926697530884e-05,-4.65366725675708e-06,,0.5140640658256433,0.5540762680958582
2014-04-13,11.80625,0.7415625000000001,0.0,,6.344417637494717,0.005959885249281393,0.008900530114080839,682.6361464655134,5.29,18.84,1.1932875192901227e-05,-8.403302655030436e-06,,0.40931962484976725,0.47196610053625704
2014-04-14,13.90166666666667,0.7185375,0.27499999999999997,,7.596897318391188,0.006534056201772883,0.010220380510876306,787.9440014387263,7.28,20.34,2.432526523919757e-05,1.5056736086976055e-05,1.6155735943488252,0.4277275836092296,0.47785857506290474
2014-04-15,9.025416666666667,0.7749416666666665,0.008333333333333333,,4.492017447743025,0.00532476403642651,0.007231878316069082,564.0688555269867,3.87,14.14,-5.660739293981485e-05,-3.171179751720027e-05,1.7850578450846684,0.49990409201315755,0.5525510744939719
2014-04-16,7.577916666666667,0.86285,0.11666666666666668,,4.938834384507625,0.005438574894835985,0.00661578659818571,329.50015843705904,1.9,13.31,-1.6803732638888885e-05,2.9845119323222e-06,,0.45886694085305824,0.5885984942039487
2014-04-17,8.787916666666668,1.0,0.15833333333333333,,8.787916666666668,0.007020856611509286,0.007020856611509286,-2.6975269736464874e-13,6.47,11.87,1.4046643518518526e-05,4.149286570457502e-05,0.33853153499999733,0.6949085943312318,0.8139695528184346
2014-04-18,12.062083333333335,0.9739624999999998,0.025000000000000005,,11.626114253644815,0.008599307523441842,0.008893785798137674,55.45037418067952,6.74,16.41,3.80091338734568e-05,4.13924088358814e-05,0.9182633952075827,0.5274460378560979,0.73489737823789
2014-04-19,12.829583333333334,0.9229875000000001,0.075,,11.373484363870325,0.008360302762263546,0.009266000651477724,183.70164337551185,9.1,17.97,8.909751157407387e-06,-6.2675264169614915e-06,,0.561111801533279,0.6635579724847056
2014-04-20,11.564583333333333,0.9913375000000001,0.0,,11.421838708594358,0.008452117001723996,0.008551431426415209,18.187454555665315,7.06,16.84,-1.468512731481482e-05,2.407684970101159e-06,,0.5246142185992121,0.7043194997173068
2014-04-21,15.985833333333332,0.7956583333333332,0.0,,11.78401605834838,0.00862381056837067,0.011675527874481633,530.8072624508046,9.34,22.3,5.132539062499998e-05,4.502395514111155e-06,,0.4361645643864465,0.5366105688772773
2014-04-22,16.027083333333334,0.8930250000000001,0.09166666666666667,,13.916658919050876,0.00989063815035999,0.011564738894413716,267.97315095884045,11.95,22.42,4.788628472222403e-07,3.322057391957304e-05,0.014414647031130965,0.5152151826904652,0.5994712429936361
2014-04-23,16.31333333333333,0.8635625000000001,0.0,,13.586943221411369,0.009799854407557389,0.011994293145025302,346.1685478647168,8.14,22.96,3.3230179398147616e-06,-2.3806618054000877e-06,,0.38636166549655804,0.5713346202012652
2014-04-24,15.458333333333336,1.0,0.19166666666666665,,15.458333333333334,0.010864998345345373,0.010864998345345373,-1.1035557338929046e-12,14.1,17.53,-9.925520833333255e-06,2.793173548108708e-05,,0.8029368648915384,0.8764578349046676
2014-04-25,14.785416666666668,0.9669000000000002,0.14166666666666672,,14.200502599982746,0.010027880700807033,0.010452471886090378,74.41017211562354,11.15,18.77,-7.811752507716059e-06,-2.195210223169836e-05,0.35585441545712454,0.6120717102040213,0.7507014419973249
2014-04-26,15.240833333333333,0.76525,0.0,,10.19555519526356,0.007808551169045017,0.01091711566730594,632.7937369383471,10.16,20.46,5.2868393132715805e-06,-5.81984492680655e-05,,0.5158779142950084,0.5508162288203559
2014-04-27,15.49708333333333,0.6364791666666666,0.0,,7.1367130723602115,0.006344764747994529,0.011349174725705716,1044.2300846286294,8.77,22.17,2.974754050925901e-06,-3.8385511725766144e-05,,0.4230500124053509,0.4193411924113394
2014-04-28,16.382500000000004,0.7738041666666667,0.20833333333333334,,11.544625186819708,0.008481738020791057,0.011961663434907364,609.7527650070693,9.77,22.88,1.0278621720679087e-05,5.603878505835019e-05,0.18341978167400502,0.4334019721887095,0.5167114391875094
2014-04-29,14.339583333333335,0.9570708333333333,0.75,,13.54454585887496,0.009700669097016163,0.010342056248525232,101.31839878280464,9.94,21.78,-2.3715803433641993e-05,3.196456289419679e-05,,0.46873490589098554,0.5993477837916374
2014-04-30,14.595833333333331,0.9784541666666667,0.06666666666666667,,14.223297033212894,0.010102874567461817,0.01039887060897963,47.6043096063909,11.48,19.86,2.9747540509258806e-06,1.0547210016389702e-05,0.2820417955367628,0.5845357505838882,0.7011707440734118
2014-05-01,14.36,0.9390083333333333,0.03333333333333333,,13.212120099436282,0.00947391032296978,0.01037222827352308,146.01107388920323,9.83,21.51,-2.737741126543194e-06,-1.649360455517165e-05,0.16598804205504988,0.47304492178809254,0.598624725784142
2014-05-02,15.535416666666672,0.9021833333333333,0.008333333333333333,,13.585787475983395,0.009724044917320325,0.011287153176977786,247.51805072020974,10.26,23.23,1.3645172646605004e-05,6.5593889015393776e-06,2.0802505921554233,0.4384626547177347,0.558719613688863
2014-05-03,14.212499999999999,0.9994541666666666,1.6666666666666667,,14.203777068332919,0.010177555533781807,0.010184609892162211,1.1195371578869888,9.11,18.94,-1.5357470100308716e-05,1.189260730636413e-05,,0.528357544083665,0.739860854028589
2014-05-04,10.313333333333334,0.9860375000000001,0.5499999999999999,,10.092182018657622,0.007647668457195226,0.007755342585601655,27.88920636142575,8.07,12.29,-4.5264631558641944e-05,-6.634233563492591e-05,0.6822887847622354,0.7541480578856156,0.8649697090397211
2014-05-05,11.18125,0.7482625,0.0,,6.218217440577383,0.005884833836031185,0.008413873451720896,621.1582945617789,6.32,16.63,1.0075467785493818e-05,-4.62275835109314e-05,,0.505293357298712,0.5252544669142173
2014-05-06,13.086666666666666,0.6939875,0.016666666666666666,,6.259476411630023,0.005972902295789,0.009898824641469657,852.9971317014556,3.94,20.98,2.2119593942901222e-05,2.3094577501803125e-06,,0.32617517193487333,0.420731277431529
2014-05-07,16.651666666666667,0.7009166666666667,0.0,,10.233509221298263,0.007759674069642929,0.012394811701273814,808.7683690609524,8.87,24.5,4.138535879629631e-05,4.685529793842264e-05,0.8832588974396247,0.36997850275346617,0.4318367621841214
2014-05-08,15.505833333333335,0.8874291666666666,0.016666666666666666,,13.4215331376447,0.009552692061794233,0.010996808267111852,264.1292157363607,11.35,20.02,-1.3301745756172826e-05,4.7019095253555204e-05,,0.5738056044748345,0.6676460315068061
2014-05-09,17.750833333333333,0.6869666666666667,0.0,,10.600071217320503,0.007988218790555378,0.013360360953871532,899.5369456220251,8.87,25.63,2.6061747685185155e-05,-4.102586704875265e-05,,0.34586067907277773,0.42416410093621465
2014-05-10,17.920833333333334,0.7066041666666666,0.0,,11.18491762421184,0.008360455923122513,0.013388919067965249,846.8636384656548,10.37,25.58,1.97349537037039e-06,9.761337181053488e-06,0.202174695307206,0.38365400644934927,0.4422989105108606
2014-05-11,19.449583333333333,0.7041291666666667,0.0,,12.993419023691956,0.009356413603605285,0.014919971524875758,817.9659673592864,10.24,27.3,1.7746947337962947e-05,2.6117433986784922e-05,0.6795057794323388,0.34360588919832685,0.43816821536335326
2014-05-12,14.223749999999995,0.7656875,0.016666666666666666,,9.434788076885003,0.007374366230063125,0.01027642908003518,601.4257436157151,9.8,20.2,-6.066563464506177e-05,-5.1976095422121985e-05,1.1671833782889618,0.5117490493982367,0.5244861016683218
2014-05-13,13.073750000000002,0.8763291666666665,0.10833333333333334,,10.750634058190363,0.00805782523576543,0.00960210782275998,293.78141603128887,6.09,20.05,-1.3350115740740662e-05,1.792264451984656e-05,,0.4012678786842537,0.5621927040351633
2014-05-14,11.33375,1.0,1.3166666666666667,,11.333750000000002,0.008285083385027888,0.008285083385027888,-2.705417980505398e-13,10.09,12.41,-2.0199305555555576e-05,5.959489873549727e-06,,0.8574289821410342,0.931454867338211
2014-05-15,10.492916666666668,1.0,1.4583333333333333,,10.492916666666668,0.007829765853834538,0.007829765853834538,1.3383549968301894e-13,9.31,11.53,-9.761062885802457e-06,-1.1939990821903113e-05,0.8175100828299166,0.8623013734108812,0.9334322967516335
2014-05-16,11.134166666666667,1.0,0.4166666666666667,,11.134166666666667,0.008189902634439288,0.008189902634439288,-8.183444610413397e-13,9.44,13.3,7.444140624999992e-06,9.444024357639867e-06,0.7882381856605397,0.7743835661241011,0.8671778829717011
2014-05-17,12.719166666666666,0.9999916666666667,0.1416666666666667,,12.719035707793282,0.009123236726169987,0.009123332357572848,0.016751626681647144,10.75,16.52,1.839994212962962e-05,2.447522822111924e-05,0.7517781637579434,0.6869257205656452,0.7823313172725164
2014-05-18,15.237916666666663,0.8704208333333333,0.03333333333333333,,12.697655072941911,0.00912325092594931,0.010967653302413187,321.62927398777884,10.48,20.98,2.923965567129626e-05,3.72367025586881e-10,,0.5103991531057176,0.6066424022729003
2014-05-19,17.36375,0.7863583333333333,0.0,,12.746860983300513,0.009218382930703624,0.01295794946117014,584.0282681705514,9.35,24.68,2.467836612654324e-05,2.494688180924469e-06,,0.3780529267900767,0.5014190592797708
2014-05-20,19.840833333333332,0.7190625,0.0,,13.44472253532272,0.009683626836590594,0.015336101331669141,809.3771801937282,9.85,28.7,2.8755955825617275e-05,1.2200294488282845e-05,2.3569886655797103,0.3084848202858161,0.4224961988732312
