Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
19,3.354333333333334,0.7328566666666666,0.05000000000000001,3.106025641025641,-2.010404355844922,0.004014076224271561,0.005109921859741044,668.4760200195406,1.8199999999999998,5.134,-1.6615089699074068e-06,1.2057582304817388e-05,1.6098997869085288,0.8035539180348532,0.6386823062338248
20,4.462020833333334,0.9020258333333335,0.01875,4.054375,2.806316778386232,0.004954401880570833,0.00542654287160348,210.97492214208506,2.4125,7.035,-6.743501398533938e-06,4.675011374839052e-06,0.39447357430320773,0.7265508089474997,0.7545241727916484
21,3.491979166666667,0.5345833333333333,0.02916666666666667,3.376041666666667,-11.944821122730762,0.0028356028998819957,0.005350526137232038,1869.2020926177402,2.455,4.3549999999999995,-3.6862442772633743e-05,-3.6848750558960445e-05,1.096971368628106,0.876121540509488,0.4913613094025169
22,3.5353166666666667,0.7123961666666667,0.019999999999999997,3.7464999999999997,-3.360213782301057,0.003991341713430716,0.005210254320975187,852.5635978097386,1.7479999999999998,5.392000000000001,-7.547652391975306e-06,-7.937866727479764e-06,0.8261479486322649,0.7899859327730058,0.6174700724211365
23,3.5209027777777777,0.6307548611111112,0.19930555555555557,4.429166666666666,-8.221634448162206,0.0029371375332551404,0.004883832505276061,1413.6734590934639,2.2275,4.782500000000001,-2.8879702369470174e-05,-5.154416135171705e-05,0.9167848291975063,0.8413046782482239,0.5604091959443824
24,3.6354166666666665,0.7768194444444445,0.7333333333333333,4.886111111111112,-1.9979047515775583,0.00370987282700736,0.004952169897693524,684.7586778884584,2.08,5.84,5.563085669581624e-06,-1.5844619029956778e-06,1.4093156205856223,0.7761698680074085,0.6539476943263455
25,-0.7737499999999998,0.6489263888888889,0.01944444444444444,3.298611111111111,-9.3502348366164,0.0022932331467417078,0.0036007375321913115,1058.7578405670106,-3.033333333333333,1.7833333333333332,-3.146467496141975e-05,-2.380993689739761e-05,1.0803518727255583,0.7262764750137941,0.5243011716947997
26,-2.5653273809523807,0.7222790178571429,0.0,1.7988095238095236,-8.587389646942679,0.002222190996835496,0.0032256994660179762,781.158018155211,-4.4125,-0.20000000000000018,-1.5994571897045853e-05,5.807855067530839e-06,2.1571291274189632,0.7479581556413165,0.615618190310899
27,-2.7836805555555553,0.6510788194444445,0.004166666666666667,1.451736111111111,-11.84119748769738,0.002019550988973884,0.003177626914162625,1140.6937802630923,-4.7025,-0.4525000000000001,-2.5348175246178693e-06,-5.313917581158485e-06,1.5101450849701046,0.7655884468193884,0.554617250571859
28,-2.7252083333333332,0.44319708333333335,0.01,1.2599999999999998,-18.83100103142402,0.0014320435692884153,0.003133881433832525,1969.7781854995567,-4.1080000000000005,-1.2699999999999998,-2.6158084571116255e-06,-7.859667242819633e-06,2.214191109951587,0.8231399907990273,0.37347410521156893
29,-1.8631666666666669,0.39882999999999996,0.0,1.3599999999999999,-19.635234910713713,0.0012304723195075459,0.0033085764062479673,2160.275132476337,-2.976,-1.112,1.000726610725308e-05,-5.285891070425518e-06,1.8525057001596612,0.882860653638738,0.35452404180659675
30,0.32074747474747484,0.6271375757575758,0.01111111111111111,1.7391666666666665,-9.061993650888779,0.0022427726620329867,0.004216982762089999,1177.3084486234206,-2.9719999999999995,3.5799999999999996,2.5352614396277595e-05,2.65459947634445e-05,2.241483086512314,0.6418584457960266,0.48940142706494455
31,0.48293055555555553,0.7090152777777778,0.006111111111111111,1.6169444444444445,-5.3215164833597095,0.00293547771554113,0.0043761685361477405,754.2875038912534,-3.6159999999999997,4.51,1.882750347806769e-06,1.8165107676604947e-05,0.9211110601952364,0.5643433221803617,0.5375809379000739
32,1.6063611111111107,0.7608192857142856,0.018492063492063494,1.6872619047619046,-3.254023908896888,0.003371166727380852,0.004617302754127188,625.7726582648163,-1.2679999999999998,4.624,1.3041676472479418e-05,1.1425263571415698e-05,1.5579279552732295,0.6626501105131478,0.6202572519176714
33,3.593144927536232,0.7042615217391304,0.019999999999999997,1.9503985507246377,-2.4034949511102424,0.0039507669726505336,0.005456711604021497,760.6467913766413,1.528,5.448,2.3064168609657365e-05,1.5199110806814184e-05,1.4623073474571673,0.7733676051645527,0.6100180824676447
34,1.3424481605351175,0.588108765328874,0.8817391304347828,1.9496989966555183,-10.414587795621795,0.002568989949437204,0.0044746546049742285,1444.249721578032,-0.598,3.53,-2.612788029284858e-05,-3.62349434071708e-05,0.7510203913546012,0.7558104576885232,0.4879295277846425
35,0.6657156862745092,0.5368016176470588,0.002352941176470588,1.7391666666666665,-11.600423764409772,0.002185633494922543,0.004298452588781286,1512.458048218138,-1.2319999999999998,3.0,-7.856049440779975e-06,-1.0052924025186806e-05,0.5439947008963488,0.7558766633517736,0.445987750985471
36,2.9451458333333336,0.5720002083333332,0.0,2.4179166666666667,-8.526334162127803,0.00257456799284115,0.004801678572768746,1394.1726929980864,0.75,5.13,-5.929178481867278e-06,1.933804255278101e-08,0.49225129642425897,0.7634653086979575,0.47761453303491835
37,6.106949999999999,0.579713238095238,0.014666666666666666,2.8704285714285716,-6.50196161486203,0.0035782868477800636,0.0059576944172505565,1520.7122461978456,3.346,8.468,3.9452977912808634e-05,4.679870749712358e-05,0.851225142342435,0.7146758451894764,0.4714550261171043
38,4.18344766505636,0.6645026247987117,0.061030595813204504,3.4174074074074077,-3.921139884827736,0.003356035548946059,0.005206008403073531,988.5873209969594,0.7166666666666668,9.4,-9.342786365144335e-06,-2.4459124895485766e-05,0.772494636028622,0.559296187195142,0.47524609272846324
39,-3.1429924242424248,0.41394696969696965,0.0,2.7412878787878787,-21.629080170606937,0.001142250641732048,0.003680481415686809,2281.705161760895,-4.7325,0.010000000000000009,-1.5667925528093602e-05,-5.2623423102456236e-05,0.9086891335124032,0.7435016802932282,0.2801748328739891
40,0.3712111801242241,0.6128439613526571,0.05079365079365079,3.1154503105590057,-10.695525374560898,0.002836263389221872,0.004645342155873406,1374.7678316032711,-1.9285714285714282,2.725714285714286,9.5205130257893e-06,1.945200736250523e-05,1.984309900633907,0.7562595874597842,0.49425254421459625
41,0.00854629629629707,0.6519048148148149,0.02962962962962963,3.126666666666667,-8.38996687778864,0.003106906411065608,0.004631210368537194,1072.5662429111328,-1.3550000000000002,1.5133333333333334,-7.230733187772103e-06,2.6491414421513728e-06,1.2261362996683494,0.8237645924826912,0.5760493668662502
42,1.1548948412698412,0.4323663888888889,0.03333333333333333,3.0437301587301593,-13.581321690274832,0.0022657789514779407,0.0047500598752567525,1821.954341933877,-1.663333333333333,3.391666666666667,1.3307726743153529e-05,-2.2057253366030978e-05,0.8878676585423232,0.7181203964951695,0.3505155932321409
43,2.8732165750915755,0.47342680860805864,0.009523809523809523,2.898511904761904,-11.63820655240399,0.002321933110785269,0.005054534517784118,1777.8941715481958,-0.12428571428571404,5.362857142857143,2.0157024342122e-05,2.174259442689373e-06,2.678250243001123,0.7024899196238426,0.3841373508305712
44,3.289907498902064,0.5651250010979358,0.012898550724637683,3.4728151075977167,-9.712683152974156,0.0030571542848417134,0.004879491372514971,1565.7850879559583,1.2883333333333333,5.281666666666667,-1.7917719193558475e-05,1.5157676143529543e-05,0.8414967643765242,0.7810429284732513,0.47127523086381945
45,3.5880138888888884,0.7551275000000001,0.0275,3.3670833333333334,-3.3532080288225075,0.0036300302074858733,0.005517891197199018,868.4545529221156,0.8983333333333335,6.420000000000001,2.605665143890597e-05,1.0042356937780978e-05,0.25420805327515617,0.6949861512116745,0.6062019901640721
46,4.584028467908902,0.5887428105590062,0.008571428571428574,3.4382349896480333,-6.87512702955966,0.00287157151969106,0.0057336856932745225,1404.184834331981,1.3114285714285712,7.835714285714286,1.4549915682590805e-05,-9.049594942787993e-06,1.0200305825412315,0.6780544603450462,0.4375548004501618
47,4.9319444444444445,0.5856283333333334,0.011666666666666667,2.6230555555555553,-6.1658217939297035,0.003172019509869951,0.005697557104630762,1350.4130579645116,1.9759999999999998,8.27,2.9496843786343704e-05,2.9115719472579086e-06,1.8285662103124931,0.6986391732036045,0.4610715544636258
48,5.422054473304473,0.6288491071428571,0.028246753246753246,4.23560606060606,-4.591920964941399,0.0033851802820868554,0.005878839900170181,1222.367181847164,3.276666666666667,7.366666666666667,-1.601257977008845e-05,3.055525613975054e-07,1.2221219235713565,0.7807218252562512,0.5280036389522036
49,3.9143402777777783,0.6141465579710145,0.08333333333333333,3.5216334541062806,-6.614479596238232,0.0031278257198862785,0.005208717317303643,1283.4987954034912,1.835,6.068333333333334,-6.004731547869564e-06,-6.174180026615551e-06,1.1692420270937607,0.774112942166496,0.4983392287078387
50,3.2833333333333328,0.8082916666666666,0.02,3.195833333333333,-1.9693084071101872,0.0038621111094515833,0.0051071485386610166,648.7384045283097,-0.454,8.091999999999999,-6.87458405671307e-07,1.0485858058880451e-05,1.5036947285991675,0.5685993080661738,0.5729846449216484
51,3.7200511695906435,0.7154646372876635,0.0515698969646338,3.7831836535783907,-4.793173564519456,0.0034070759352084023,0.005044053687258125,1030.8787915819532,1.3683333333333334,6.118333333333332,-6.3183419631254e-06,2.941536391855299e-06,1.5554148203504965,0.7396289531031495,0.5880448380941692
52,5.091944444444445,0.496988425925926,0.007407407407407408,4.2481481481481485,-8.953280562770601,0.0025851621482397068,0.005514197749181801,1702.7587244767299,1.7,8.89,2.1968458956032047e-05,-3.872313305426566e-05,0.16026723555409028,0.651633299665131,0.36441619822841803
53,9.57778273809524,0.33161860119047615,0.12916666666666668,5.775892857142857,-12.006741053780726,0.002457916067562119,0.007735788383886483,2605.95281204219,7.93,11.385,2.913646637088478e-05,-4.6976676956321874e-06,0.7292401471578824,0.8114137848840665,0.2748342411585323
54,7.774791666666667,0.51154375,0.03541666666666667,5.343055555555555,-7.07512891817493,0.003233027493716204,0.00659135741333156,1795.9475971966895,6.534999999999999,9.795,-1.6047087880291017e-05,2.627841435049293e-05,0.6466903148735338,0.821444281926285,0.40322083716756874
55,5.123937500000001,0.751055625,0.0033333333333333335,3.7079166666666667,0.1669100814433957,0.004433536961978914,0.005666868839515566,615.8820075083627,2.6049999999999995,7.3225,-2.5281701067386822e-05,2.7725969977776694e-05,1.1180157869091958,0.7495108092620838,0.633873562895908
56,3.191865079365079,0.6815256746031746,0.06666666666666667,3.9490873015873014,-5.5077729722190965,0.0037311821045851413,0.005025472568759503,1061.7556212838124,1.3379999999999999,4.926,-1.2991475338495742e-05,3.991280291254869e-06,1.2387789583799458,0.7874897472715711,0.5905810232988756
57,2.1545386904761905,0.6101095238095238,0.004166666666666667,3.779166666666667,-8.110489206042946,0.0025433862011207515,0.004682686168244361,1268.5063226843727,0.30500000000000016,4.16,-1.5023947540049971e-05,-3.759986626081834e-05,0.04180229916281881,0.785583873822152,0.5332027625200401
58,1.2241663059163066,0.6239393975468975,0.0,3.5998773448773447,-8.3743515802704,0.00242123803611497,0.004433394698111383,1196.4156340873917,-1.6075,5.157500000000001,-1.0800503492055128e-05,-3.2031447707687975e-06,0.8665697286004354,0.6295009470243944,0.4874973596559884
59,2.166333333333333,0.7218908333333334,0.0025,4.100833333333334,-5.982736223420874,0.0032905025727186913,0.004771196893485546,1011.3804535887202,-1.332,5.174,-8.924220274003343e-07,1.2211133193186488e-05,1.6272682549270678,0.6444680180120181,0.5608106708432438
60,2.153095561594203,0.6547197916666667,0.043750000000000004,4.051879528985507,-5.569734643503882,0.0030884947058170834,0.004766168634460216,969.0743996249287,-2.045,5.614999999999999,1.1676172530235171e-05,5.286630381205012e-06,0.7009585268111177,0.6103040995108431,0.5023946892752641
61,4.5198628319144625,0.7013191215034966,0.3707661903314076,4.354947045707916,-4.071013825914475,0.003750003652535039,0.00538717112789422,1044.6668556371408,1.39,8.0275,2.747531912188912e-05,1.7347038519949148e-05,0.7555288368659736,0.6365794085438145,0.5413692371176143
62,4.627183333333333,0.6830919999999999,0.041666666666666664,5.196055555555555,-2.8227271767874447,0.0038505286078808895,0.00540207882243353,911.1961717483098,1.8340000000000003,7.633999999999999,-1.22337750281875e-06,-4.797546058759349e-06,0.34501122114323474,0.6915275402715537,0.5302334972008375
63,2.517588509316771,0.7463712784679088,0.0036438923395445133,4.08340579710145,-3.3435032829916325,0.0033224210035768227,0.004724153186430612,723.3502596413012,-1.018,7.736,-1.4655062815711011e-05,-2.709988506298961e-05,0.49709530994585327,0.566401544982757,0.5264223739958994
64,3.628221153846154,0.7272775641025642,0.13044871794871793,3.46923076923077,-3.2560531935025665,0.0036402312086411407,0.005004270255163819,840.9216783749979,0.37,8.047500000000001,1.721470937984326e-05,3.863754912353539e-06,2.1842469539985143,0.6351295139111552,0.5588073886700243
65,5.751311403508771,0.6088519736842104,0.06657894736842106,4.496798245614035,-6.246791989394765,0.003392812641883457,0.005889880656422566,1452.546693090199,2.77,10.304,1.298348790325729e-05,1.1657466169273e-05,1.4264910031536628,0.6219540066561589,0.42162057906734435
66,6.409133333333334,0.6151393333333334,0.04466666666666667,4.548666666666667,-4.160672624962547,0.0034528505131107027,0.006499357111063484,1295.6427451547847,2.982,11.836,7.636520782569857e-06,1.5743993637607515e-06,1.203609429707466,0.5638291375883001,0.4395302972001137
67,3.044208333333333,0.44358520833333326,0.0025,4.2768749999999995,-14.683866072654007,0.0018030619924113583,0.00499010365669743,2147.8553271484816,-0.7174999999999999,6.635,-2.224954796810699e-05,-1.29058189749204e-05,2.5991242920705675,0.6320059223141314,0.306238576804023
68,9.025818181818181,0.44286590909090917,0.0018181818181818184,6.059015151515151,-9.022314756376543,0.0025284757531598033,0.007559843113106505,2186.943912660265,6.368,12.224,5.364137480125327e-05,3.805243187248516e-05,1.832329088389203,0.7098459712139616,0.3146723859506643
69,7.743625,0.7790271527777778,0.09097222222222223,5.738958333333333,3.057174391576501,0.0051656169040340295,0.006900899798006212,584.0727039354977,2.84,12.997499999999999,-3.205742713594282e-06,5.768383825702078e-05,0.5312271549660686,0.5083199494983888,0.5536665243659503
70,7.825227272727273,0.7515986111111111,0.008333333333333335,5.315782828282828,3.093698127838984,0.004910920448791111,0.007047464531270371,597.3623752617386,2.2633333333333336,14.299999999999999,1.913328972596333e-05,1.598068345554299e-05,2.3249580319009477,0.4470104040006427,0.4895548625593409
71,8.03705,0.6515806666666666,0.053333333333333344,6.732166666666667,-0.9255169505042453,0.004257884940822948,0.006873493390630809,1098.9139711298053,5.224,10.441999999999998,-1.523499143635427e-05,-1.0877460982834502e-05,0.2597279184313487,0.7248361704236268,0.5458930625403616
72,7.755616666666666,0.570237,0.2,6.6295,-4.388724001698799,0.0038958091455041028,0.006746080087877751,1473.3973133569714,4.922000000000001,10.264,-3.267102237654339e-06,-9.49487198880652e-06,0.28632542134489947,0.7344556279097465,0.4702105969656388
73,8.384259259259261,0.638349537037037,0.0,6.624537037037037,0.8534675882807248,0.004217226155813761,0.007063870434139513,938.1787536839544,3.953333333333333,11.943333333333333,1.017973197445133e-05,3.576843884692271e-05,0.45362946695022066,0.6297194377016044,0.48150551017289683
74,10.00540670289855,0.6480489764492754,0.002173913043478261,6.630842391304348,1.0513337935249347,0.005009107669229394,0.007906808471334265,1096.3129029922204,3.46,14.8525,2.1374534947273655e-05,-3.1741770707035067e-06,1.3110667504027236,0.5153249564651121,0.447607818249327
75,7.00451388888889,0.46445555555555557,0.0,6.322222222222222,-9.260744650109658,0.002713167082353225,0.006565557680508424,1974.5037418832962,4.133333333333334,9.768333333333333,-5.4257873515499185e-06,-4.772169903479321e-05,0.5381930071476188,0.7159031712161944,0.366251229900094
76,7.619611111111111,0.6366443055555556,0.0,6.598888888888889,-2.9439538155649836,0.004018231845510767,0.006847952841793987,1283.9955429711038,3.3200000000000003,11.695,7.140538355195468e-06,3.4223284250114095e-05,0.9790380894922038,0.6245743172799368,0.4783846777215052
77,7.606150000000001,0.7961098333333333,0.0016666666666666666,6.364333333333334,2.9007703225791124,0.004992647994767571,0.006971171849132915,581.2973308643153,1.7559999999999998,12.776,5.411633873456755e-07,7.3668695828677595e-06,1.2484463328150464,0.5355353303612278,0.5987867544756703
78,9.319178571428573,0.7821241666666666,0.10166666666666666,6.931547619047619,4.482677281742471,0.005417616057000585,0.007691407823701589,600.2717414233663,3.5239999999999996,15.232,1.988619973544974e-05,1.1144123419463577e-05,1.8911989042249886,0.4691748856323101,0.5407246870291956
79,8.04799043062201,0.6565020235247209,0.09999999999999999,6.647949893673577,0.7894351905382445,0.004599848227540605,0.007161098462788001,898.1942350768322,2.763333333333333,13.351666666666668,1.6067728605763187e-06,-5.11745730787443e-06,0.21626330742901215,0.5252085758774921,0.45949387136611514
80,8.504444444444443,0.5603101388888888,0.11111111111111115,7.020972222222222,-2.8983392330429076,0.004104377986835151,0.007297286841459381,1390.6276447355904,3.2733333333333334,12.791666666666664,5.2988816650914585e-06,-1.2992932890249444e-05,1.2936683402875337,0.5826676679273014,0.41879081918271693
81,7.7147718253968245,0.6676100694444446,0.003703703703703704,6.799917328042326,0.15573610743361202,0.004251706193377461,0.007153220201333768,934.1494805524549,1.863333333333333,13.019999999999998,-9.167148575286599e-06,3.863452016249338e-06,0.6508187434312078,0.49371512608960594,0.4866998975894688
82,10.556958333333334,0.5932406944444445,0.041666666666666664,8.56611111111111,-0.16916244221892832,0.004082272688767976,0.008723086128609319,1320.4130446987226,5.825,15.318333333333335,-9.535188877865962e-06,-6.09290864294604e-06,1.1954521999361105,0.5894660170979382,0.4296042711705854
83,6.8165000000000004,0.733485,0.41666666666666663,6.5175,1.054011276888626,0.0046793151979796065,0.006654108557067634,714.4261262918069,2.244,11.431999999999999,-1.1841214072145051e-05,2.1842809364242075e-05,0.6895824235480963,0.5898727260499586,0.5454614386054433
84,7.192266666666666,0.7549925000000001,0.003333333333333333,6.599666666666667,1.9705028107969276,0.004748844936951197,0.006792737545537488,648.9987540988498,2.4040000000000004,12.15,4.36219868827159e-06,1.8233087643127883e-06,1.0272010614678602,0.5442500354609887,0.5603592661398974
85,7.597523148148148,0.6600553240740742,0.08333333333333333,6.846759259259259,-1.2696939683647024,0.004326834433314928,0.0070824198998060825,1083.2793991293713,2.6149999999999998,12.525,7.495219328703708e-06,-1.1117886391106651e-05,0.33698948425607966,0.5642828681845039,0.4895411781443306
86,10.51275,0.5728875,0.02333333333333333,8.670000000000002,-1.4156524107589064,0.0042651849297426145,0.008204131936700266,1455.2131953409378,6.664,13.939999999999998,-1.1279074234825098e-05,-8.544400177023041e-06,2.087440363776623,0.6524778240004026,0.4477927166781468
87,9.684033333333332,0.6218523333333332,0.03833333333333334,8.523333333333333,-1.3709807672376064,0.004600986563527659,0.00756663135285687,1341.5594928804132,6.272,12.922,1.4813307773919626e-06,-1.7806936719825796e-05,3.035221324373337,0.6863201373521995,0.5030735699611084
88,8.60425,0.6372341666666668,0.0,7.356666666666667,-1.375001482941696,0.004358622913629423,0.00707614635982857,1213.7803097325127,4.996,12.422,-1.0299662663966022e-05,-7.448925489389546e-06,1.77019875917111,0.6695547583287338,0.48294351668105906
89,13.634187370600415,0.48658209109730854,0.06190476190476191,8.76845238095238,-2.678117735696063,0.00436898687852091,0.009941737051548969,1982.1913830607994,9.835714285714287,17.23428571428571,5.014549948839237e-05,2.59785057155238e-05,1.5055541495006306,0.6650674198098658,0.34667437943260626
90,14.019577294685991,0.6630851915113871,0.16626984126984126,9.759915458937199,5.008893334578358,0.006355682219486939,0.010314469157563308,1106.956328252695,8.034285714285714,18.684285714285718,4.473913123354561e-06,5.209798110536385e-05,1.0217905260555693,0.5178840908635639,0.4782067117216053
91,11.721032312925173,0.6981592346938775,0.11119047619047619,9.68341836734694,4.547853570938915,0.005691631533858043,0.009127775110139078,888.2936019307417,6.31,16.79,-2.668334047113545e-05,-1.74136916514215e-05,1.4680633502763996,0.512417966711401,0.5116718318601536
92,10.77702380952381,0.596622619047619,0.0,9.49702380952381,1.6427159676856689,0.004664558518962235,0.008898260826332454,1131.5368468213308,4.742857142857142,15.72857142857143,-1.0958802417957926e-05,-2.6933385014056767e-05,0.6264676086014677,0.5130963493093346,0.433240100411955
93,11.40112103174603,0.5884983058608059,0.001388888888888889,9.831585775335776,1.654419752920016,0.00455444593583373,0.008955203570365292,1204.7212648522136,4.446666666666666,17.993333333333336,-1.0220462572567619e-05,-1.3929690065754474e-05,1.4024280119118182,0.41700214455524637,0.39242702881831426
94,12.27485300207039,0.5472987422360248,0.0,9.633219461697722,2.271323432108296,0.004979767612724538,0.009543064740207923,1241.9930991086476,6.255714285714286,17.655714285714286,2.7662300460047484e-05,2.7721803490599512e-05,1.3847755260929913,0.5107983711368969,0.3787046991337097
95,12.620221861471862,0.6343189811379096,0.1464285714285714,10.14745361781076,4.148248735333898,0.0057923971227404735,0.009736108944377788,1048.8759088252762,7.771428571428572,17.225714285714286,4.0093167358758364e-06,2.130993916655849e-05,0.39129355840198815,0.5777900214704444,0.4885067719630641
96,12.641059343434344,0.6320769570707071,0.002777777777777778,10.45469696969697,4.192291006759403,0.005788102473943635,0.009847007447912165,1047.3266315948497,7.233333333333333,18.183333333333334,5.2112648767770355e-06,1.5934580720942047e-06,0.8444997210121462,0.5375751180301924,0.4700484883416356
97,11.460674603174605,0.682697335600907,0.03571428571428571,10.180413832199546,3.5486924271422806,0.00585763196452591,0.008831471009026077,971.995022460155,7.865714285714286,15.864285714285712,-1.219239726060761e-05,5.187231293373502e-06,0.5575465024516202,0.6159827968550747,0.5165208881795241
98,12.704366746698678,0.7441235503292226,0.006122448979591836,10.673512586852922,6.2133900829094,0.006957214815159677,0.009904905957571137,799.9020947193793,6.707142857142857,19.05857142857143,1.4437768749475082e-05,2.8834842159666417e-05,0.7612552159696666,0.47322305622728383,0.5060383505329221
99,12.964595543345544,0.7387096459096459,0.11944444444444445,10.864423076923076,6.909153242733695,0.00691552875539977,0.009586444374177149,749.5290712724003,8.450000000000001,16.666666666666668,2.2012605707050223e-06,3.334138312206774e-06,0.9409958227384299,0.6047813049684577,0.5854258618700641
100,13.19272380156076,0.571296170568562,0.15499999999999997,10.250448717948718,2.7040152789196172,0.005231595445526976,0.009907550750530531,1296.2840708976114,5.386,18.396,1.3690857207280455e-05,-2.739234897504185e-05,0.7137093992831591,0.444102932110712,0.40721897087559505
101,14.49614775910364,0.5227511484593838,0.002352941176470588,10.837752100840337,2.560114631947621,0.005445657542644575,0.010614037134834074,1472.1024750689512,8.962,20.1,1.5131183210827671e-05,5.613444024882296e-06,2.579558234961125,0.5246537791315397,0.35927347409546584
102,14.293833333333334,0.6408698214285714,0.09333333333333332,11.367976190476192,6.164939109675245,0.006406860189395189,0.01065897944883515,1011.0584361018866,7.589999999999999,20.509999999999998,-2.348626956569661e-06,2.520603753189931e-05,0.6648579617959013,0.4417563545863182,0.43526052077220534
