DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.359777897205144,5.000102297804091,4.487644596332079,5.475147612558985,1.2219496387086621,1.9961140409224656,0.0007501136691604126,4.531022061250665,0.09967884369431437,3.6028511359338085,187.79625654266732,3.36843458527069e-05,1.545385355787463e-05,1.6605664907117252,0.12234440685660176,0.10292930177973655,6.419999999999998,1.8033333333333326,-5.496666666666666,2.4,4.483333333333334,2.936666666666668,0.0027521671190064967,-1.846666666666667,0.818681634369296,-4.655683959757558,394.56279120775224,1.3930555555555565e-06,-5.365894604819466e-07,1.18788109878351,0.5969018918946377,0.6322995434323428,5.681666666666667,0.39194434601148237,1.742666666666667,0.564933733686342,-5.133000000000003,0.8310345330139592,1.9849999999999999,0.5976316426084824,4.5456666666666665,0.2157504845995451,2.762666666666667,0.28155564325176247,0.002790431449954766,0.00013244194564117118,-1.6951666666666658,0.6413563222567968,0.8250978285765894,0.013448224647714719,-4.47060077248695,0.6420511430730206,388.0198339664756,32.95028878838824,1.0718788580246917e-06,6.4577305748169465e-06,6.975662986265319e-07,2.5781124239144832e-06,1.5141609426986453,0.5375559262259385,0.6193428045379571,0.027174384283229127,0.6521183951822963,0.022596541363434284
28,2.5190766416361337,5.474665790460763,4.804893339086727,5.542418452160625,1.4271948211338439,2.4381074250516432,0.0008761067641206524,4.937460606564807,0.10935554578074674,4.435736883227224,223.27139210044857,3.2280017302185335e-05,1.5115160835829694e-05,1.955888087643987,0.12871498284932978,0.12966279971922492,5.833333333333334,1.3899999999999992,-5.17,2.643333333333333,4.503333333333332,2.7666666666666675,0.002764444444444445,-1.8900000000000001,0.8138843252596605,-4.789769763118668,406.9559421551351,-5.030478395061735e-07,3.219536762891665e-07,1.6198746346438355,0.6309038440774051,0.6488002414259296,5.669,0.38391437445552695,1.7416666666666671,0.5656161286051453,-5.022000000000003,0.7286300353369072,1.9986666666666664,0.6122700122505053,4.578666666666666,0.173590976610232,2.7623333333333338,0.2815479697303097,0.0028106890369273786,0.00010656164564674444,-1.6401666666666657,0.5920749504189304,0.8252644305890404,0.01328020952743543,-4.390390163199345,0.5260271059930659,384.4868369800787,28.008812244647885,6.384837962962966e-07,6.397138474087463e-06,5.31223565877128e-07,2.5391576055616883e-06,1.609769900226863,0.446880903658637,0.6239027630297892,0.024524652675769844,0.6545359854144477,0.020526602613670324
29,1.9966667626120143,6.032494385057239,5.251005377188673,4.163105604697299,1.3971399357258385,2.4008236134686163,0.0008576570836629376,5.503729143295354,0.1155794478030785,3.9480714363341454,229.32284398813314,3.291993603449615e-05,1.7461418125592063e-05,1.4074265789445162,0.11847454532301953,0.12855022769360017,5.276666666666667,1.8066666666666664,-4.1066666666666665,1.6400000000000001,4.820000000000001,3.346666666666667,0.0029588354305452747,-1.15,0.8353544716008664,-3.765399564177233,371.0424801677354,8.590509259259256e-06,5.097599874578501e-06,1.7919612762014336,0.6604981754707796,0.680646289842264,5.625333333333333,0.40268604319334755,1.7740000000000002,0.5584033676363844,-4.802333333333336,0.6228608825511094,1.930333333333333,0.6101375072701046,4.634666666666666,0.14777527149086242,2.843333333333334,0.32289202414934215,0.0028450655481536305,9.071425498871441e-05,-1.5141666666666656,0.5419957689689517,0.826663967697556,0.013557474237444913,-4.242320710656701,0.4630189650056838,381.80341030685315,27.868531288358408,1.4627083333333333e-06,6.869153646752731e-06,9.01470293609672e-07,2.9204360309368113e-06,1.6479343951462007,0.44424337191055246,0.6320317425130583,0.02132802178606295,0.6599629788408671,0.019397403612119696
30,2.225391609603117,5.068809286825348,5.280343074886872,6.06734333727817,1.3795259888900202,1.550324400609897,0.0008468444757854358,4.981599475402788,0.0885506780681263,4.283863847963231,175.99843347077524,3.8971304258103375e-05,1.7104673368615103e-05,1.3851925626165298,0.11752295433321426,0.10813815801974655,6.393333333333333,1.7399999999999998,-5.326666666666667,3.2100000000000004,4.503333333333332,3.183333333333335,0.0027644444444444444,-1.7933333333333334,0.8082010724760665,-4.75108954312382,414.69532803878906,-7.46832561728395e-06,-5.0975998745785e-06,1.4980333573606934,0.6057403061826813,0.6308156391651119,5.711666666666666,0.4673335182543068,1.8126666666666669,0.5390911418853588,-4.819333333333336,0.6357921082698911,2.107333333333333,0.7019211731621527,4.628666666666666,0.15214677773554455,2.9220000000000006,0.29674863619976405,0.002841382350522246,9.339777522971357e-05,-1.503333333333332,0.5344196113426721,0.82347279523707,0.013793789426734664,-4.277806967222016,0.4889949896891201,388.06311220620483,27.482402163259284,1.2576195987654346e-07,7.2022905216889405e-06,-9.65861028867504e-08,3.1079808347105085e-06,1.603509028537673,0.43362301608876874,0.6295270407214437,0.022902974955320593,0.6557373211569867,0.020777891253784084
31,2.424513222858579,5.8085786735566005,5.679494270832024,3.0071867939642694,1.33581952115675,2.1118957001414302,0.0008200145493802106,5.532745000574245,0.10973636114839809,4.672638188571307,242.43207727512583,4.052075000789511e-05,1.5496294341478893e-05,2.2066578451057475,0.13761882831026984,0.11997965071099534,6.396666666666667,1.8199999999999998,-5.630000000000001,1.6600000000000001,4.580000000000001,2.73,0.0028115075252899088,-1.905,0.8293016978447102,-4.5779484673572535,375.95040900814604,-1.2963155864197529e-06,1.2341557591084773e-06,1.620017371332746,0.5922159236326022,0.638120226437496,5.823333333333332,0.4857754396609355,1.8876666666666668,0.47232560959732245,-4.8816666666666695,0.6848614350254996,2.0666666666666664,0.7161746803954364,4.639999999999999,0.14266424366236158,2.948666666666667,0.2607501050506994,0.00284833950160375,8.757676739006881e-05,-1.4969999999999988,0.52864069806847,0.8232722738202647,0.013681367184402677,-4.275237892038943,0.48715696326051006,388.96645402363777,26.851320520487032,7.352237654321023e-08,7.21142986631997e-06,1.8244041656386193e-07,3.0875738656014555e-06,1.6183503501615575,0.431139480164092,0.6233446258040041,0.02387449715703714,0.6518443421230004,0.01997238387469896
32,2.73706151686922,5.8493579567117555,5.936894191719957,2.7754755210262787,1.5149105660033222,1.9845408282145707,0.0009299525014103787,5.751341672556305,0.10221220328223167,5.011597292775215,212.46652910475802,3.361624626003896e-05,1.597891847397283e-05,1.9005772640589365,0.1123259354711105,0.11454787922373189,7.276666666666667,1.813333333333334,-5.413333333333332,1.7866666666666666,4.456666666666666,2.876666666666668,0.002735797351755901,-1.7999999999999998,0.7910171487636913,-5.076138911583017,454.9349979140195,1.2189236111111096e-06,-1.9853810037832068e-06,1.7420237096293794,0.5970266414022486,0.6139242666453854,6.033999999999999,0.6114944252393169,1.908666666666667,0.46285266834338695,-4.966333333333337,0.6938681164046696,2.0096666666666665,0.7132060287926429,4.612999999999999,0.14981016794514865,2.9706666666666672,0.24198153179198445,0.0028317651122625213,9.196340928880429e-05,-1.5288333333333322,0.5371311826801771,0.8173832994376518,0.013617016539507672,-4.395570876688568,0.523937058568911,400.59883891446356,27.792902731804865,-3.695466820987652e-07,6.962586752194189e-06,-4.3463746299037796e-07,2.80210124030837e-06,1.699878989355468,0.35643740065563334,0.6179207667172979,0.022970556260299917,0.644370318578926,0.01860006787290184
33,2.9534005337311897,5.343751319150204,4.931704841500367,3.2368140998891763,1.184987511452695,1.9143018894986052,0.0007274238659003959,4.922340871493198,0.11108368920142819,4.122689997395016,228.29583627006951,4.26863174188423e-05,1.790367515397579e-05,1.7895799914872161,0.12450529720661344,0.12310397377413695,6.953333333333333,2.053333333333333,-5.803333333333333,1.7399999999999998,4.3166666666666655,2.6600000000000006,0.00264985607369027,-1.8750000000000002,0.7864300301300546,-5.248222383543349,460.96451565550836,-8.706597222222207e-07,-2.2536757340241777e-06,1.212057528041128,0.5736625064029223,0.5987462030278824,6.183999999999999,0.6366866392058234,1.8806666666666665,0.4423221550961353,-5.153333333333338,0.6339353863557986,2.069333333333333,0.6552820521738971,4.5636666666666645,0.15869413083190667,2.9336666666666673,0.25955065634645713,0.002801481042848918,9.741697446577339e-05,-1.6363333333333323,0.4795437646578472,0.8136621866817018,0.016496752355262857,-4.556431856002698,0.5128752812390219,407.7245214441447,33.282717031080175,-1.2479456018518516e-06,6.3265556607250545e-06,-7.941524015132826e-07,2.7794436269741676e-06,1.577769861886656,0.27781035779366425,0.6105324838649172,0.024230672535171322,0.6377374025997435,0.021925550906096172
34,3.1568298517094133,5.340089112003462,4.88641207723067,4.246892034655812,1.2707134388516401,1.4276457592109828,0.0007800481213577304,4.680934981267158,0.11168449380690547,3.8771876077326812,218.06011275542784,4.8027833436695207e-05,1.9972599530553062e-05,2.0825701172057243,0.16585447297072275,0.1452745519798574,6.9833333333333325,2.2,-5.5233333333333325,1.4666666666666672,4.633333333333334,2.4100000000000006,0.0028442470597911016,-1.6616666666666666,0.833130076459004,-4.264404078363322,367.07599624017126,2.4765432098765405e-06,5.097599874578501e-06,1.9134708261160185,0.5915779732963459,0.6414052958522991,6.3456666666666655,0.6108161914627686,1.7986666666666664,0.2351106910309222,-5.3156666666666705,0.46180817459574947,2.1276666666666664,0.5564904356215576,4.544666666666664,0.13352948534608577,2.8530000000000006,0.2858448599338765,0.0027898175836828685,8.196924735777371e-05,-1.7584999999999986,0.23329556572651136,0.816726010318207,0.017028203667159816,-4.617345944639348,0.4220899702586538,400.9883528474898,34.08258474555882,-1.4182079475308643e-06,6.185611758340611e-06,-3.0585599247471054e-07,3.3472794812132098e-06,1.6396175989652864,0.2767045294450755,0.607154108887262,0.024288457212956218,0.6380029885740715,0.021955237069022908
35,2.954295528373138,5.064581770072147,4.608368200487496,2.354687181800999,1.408467823273007,2.115865084893473,0.0008646108917599904,4.546763722124515,0.12970315161122664,4.436478775734167,273.8164606003099,3.149126798433192e-05,1.4473414092495602e-05,2.2748015606524037,0.14323466233368798,0.15376697821119298,7.319999999999997,1.9366666666666665,-5.086666666666668,1.4600000000000002,4.503333333333334,2.8033333333333346,0.0027644444444444452,-1.5749999999999995,0.79818406078667,-4.785139102347567,439.4460961531059,1.0060956790123464e-06,-2.0926988958795952e-06,1.3943500767867685,0.6137460751497016,0.6301194600993566,6.486333333333333,0.6601691702384525,1.805333333333333,0.2382819162356619,-5.298000000000004,0.46737829339391,2.033333333333333,0.5838505643411513,4.5316666666666645,0.13022535073981947,2.876333333333334,0.26921674227467307,0.0027818373221482028,7.99409505651781e-05,-1.746333333333332,0.23995601448783807,0.8137220631074504,0.01741969306964609,-4.663099782504126,0.41186669915552027,407.9231269613405,34.15406008138737,1.4124035493827118e-07,4.115836192046259e-06,-2.092698895879598e-07,3.2721155100188076e-06,1.575981149525571,0.24850484196553851,0.6079468132903253,0.024369266090079986,0.6363223902584371,0.02183928068996005
36,2.4736333739997765,5.400595965410595,4.2536475219956005,4.230248219667494,1.2420043126509979,1.5583700591898286,0.0007624245570875115,4.606665585441595,0.10794337543561056,3.9533268522058336,232.13129069048077,2.826995809470147e-05,1.5298982299672838e-05,1.6359009914004252,0.13665320602609543,0.13738916109340643,6.81,2.066666666666667,-5.36,2.2499999999999996,4.446666666666666,2.5900000000000003,0.002729658689036927,-1.6466666666666663,0.7976859209238056,-4.830678725082139,436.7273060834524,-8.31963734567902e-07,-9.122020828193132e-07,1.4217414713311285,0.594984532970452,0.6199599272055064,6.566333333333333,0.6443150253190165,1.863,0.22276295323355294,-5.2916666666666705,0.4659180503367851,2.0256666666666665,0.5800618315275201,4.524666666666664,0.13297358876349213,2.830333333333334,0.27547243369962676,0.0027775402582449213,8.162800119505669e-05,-1.714333333333332,0.22836536677162622,0.8111870438613824,0.017754981953611564,-4.674447449845393,0.4150736951681952,412.2355862623816,34.86024767095407,3.714814814814812e-07,3.974199129952346e-06,-1.1268378670120947e-07,3.2313845208723396e-06,1.5401411350226641,0.2415356481714822,0.6057257870479777,0.024444758880046623,0.6334837093133574,0.02194728994982908
37,2.9124090435207775,4.971205593965236,4.505608254955865,3.0292994524169763,1.1646172475682015,2.6806329669405096,0.0007149192479520565,4.4977264371511385,0.12553026350074148,3.4867614760850274,262.76292887778305,3.147545600947162e-05,1.3925932286257667e-05,2.21269714030484,0.1250041302930943,0.13495489541116798,6.883333333333331,2.3433333333333333,-4.753333333333333,1.5300000000000002,4.676666666666668,2.7800000000000007,0.002870847931573321,-1.2049999999999996,0.8214900952731907,-4.053201855791203,391.7883284464693,5.12721836419753e-06,3.70246727732544e-06,1.1740930499986615,0.6082446944078627,0.6437448879910946,6.612666666666665,0.6492632101462206,1.9170000000000003,0.26762536003401116,-5.217333333333338,0.488335039814995,1.9386666666666668,0.582915617635992,4.543999999999998,0.1401568785942539,2.814666666666667,0.2731987021641899,0.0027894083395016036,8.603758054342432e-05,-1.650166666666665,0.2728636999775358,0.8114678899517719,0.017908252888933135,-4.614199239448757,0.45945270616205414,411.95813998625334,35.02717153536096,7.448977623456785e-07,4.246925045008537e-06,3.112218870795292e-07,3.440854782593118e-06,1.5387623301441793,0.24379870577273882,0.6068600672993002,0.02425222551542139,0.6346282437692325,0.022175917300562915
38,2.8893780900267165,4.947169166161663,3.8597257361917165,3.078454978957994,1.16008323125898,2.028988196971159,0.0007121359682635928,4.185099801059419,0.12259157839443355,3.3426862770174166,253.90823685246082,3.563071725694334e-05,1.6880658488293224e-05,2.0578770849745447,0.12996612413085545,0.14529644660015947,7.233333333333332,3.2999999999999994,-4.11,1.4633333333333336,4.680000000000001,3.0900000000000016,0.0028728941524796448,-0.4050000000000001,0.7761146210842867,-4.025984962254278,478.52320992420505,9.287037037037038e-06,5.365894604819562e-08,0.8477287788353652,0.5970932580457352,0.6053210713589388,6.7526666666666655,0.6124405740887157,2.108,0.4612495106892925,-5.111333333333337,0.6016483530607745,1.8206666666666667,0.5424494059584644,4.561666666666665,0.14549404977015076,2.8470000000000004,0.28573254350835386,0.0028002533103051236,8.931388991564992e-05,-1.5016666666666652,0.46457733346067415,0.8076909195342343,0.021049436779152338,-4.537820759362317,0.48952419162866334,419.11486676316036,40.7374028013817,1.7239062499999997e-06,4.9905861380908185e-06,2.843924140554321e-07,3.4418076646680715e-06,1.461547744563332,0.3242542762944552,0.6034790086961331,0.022843685659322426,0.6302803267625334,0.023321336885699262
39,3.0569009925349104,5.969259373763579,4.571722178584446,4.3630699410329,1.3331709671254497,2.027738675946936,0.0008183886913910977,4.990704290012064,0.16262711815281233,4.019759472753723,382.8052137459856,3.946472667148807e-05,1.467086599525505e-05,2.2576843367079444,0.15076690787885172,0.17958714860724803,7.613333333333335,3.6033333333333335,-3.9933333333333336,2.0500000000000003,4.67,3.0000000000000013,0.002866755489760671,-0.195,0.7643269992151326,-4.200560366583015,527.5329645350455,2.4378472222222235e-06,-1.6097683814458455e-07,1.1136064182340706,0.5961661890574058,0.5987941812591874,6.986333333333332,0.39326568784291277,2.2876666666666674,0.6443928140237387,-5.100000000000003,0.6233521486564151,1.8616666666666668,0.5427712384457656,4.546666666666665,0.12168569105448616,2.812333333333334,0.23487874465638303,0.002791045316226663,7.469874151087013e-05,-1.4061666666666652,0.6177912918186139,0.800588172295661,0.022603776448547764,-4.581336839602896,0.4288069994607411,434.76391519989136,49.36308369257422,1.1086400462962964e-06,4.3935242728637656e-06,-2.4146525721687644e-07,2.997785938794791e-06,1.3937122587665958,0.3183535865463952,0.5970458100547957,0.01097946201030696,0.6220951159042257,0.017255057683621768
40,2.813996217595837,4.872182356966971,4.692307228479053,2.1054281242082085,1.4011653606252519,1.8920766430006226,0.0008601281562387433,4.5161536375726765,0.1302308313542021,4.305542419137964,288.85413692400607,3.656103070660602e-05,1.6547050252353795e-05,1.9329015832071281,0.12851805492516571,0.15228374621194699,7.2266666666666675,3.5333333333333323,-3.786666666666666,1.14,4.953333333333333,2.9266666666666676,0.0030406842667982568,-0.12666666666666676,0.7943472049949479,-3.4540970460303755,439.64209317481965,7.932677469135783e-07,4.561010414096555e-06,0.9946095375270118,0.6018439454062338,0.6222589502855794,7.069666666666666,0.33806438863652655,2.4670000000000005,0.7201327895380835,-4.946000000000003,0.7403766142067151,1.6546666666666667,0.32071371026293355,4.591666666666665,0.17528284021567705,2.786666666666667,0.2014821623082187,0.0028186692984620444,0.00010760022365077726,-1.2394999999999985,0.718365364070606,0.7992027855475492,0.022509693830033446,-4.451637589893552,0.5506070996018653,437.25859171349447,48.86402972125574,1.9347993827160492e-06,3.2220977815984677e-06,7.243957716506291e-07,2.8093759428482683e-06,1.3433698767832276,0.33914886781371884,0.596656173977151,0.01070226845904302,0.6212394470162724,0.01698460336857008
