Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-04-01 10:00:00,9.66,0.8895000000000001,0.2,,7.9277364338008764,0.006584360284172537,0.00739626640722319,218.29179156948155
2018-04-01 11:00:00,10.02,0.8414,0.0,,7.46638921255573,0.006383609400133195,0.007577771995765721,321.4533332516488
2018-04-01 12:00:00,11.04,0.7375,0.0,,6.536034988995584,0.005996617001653281,0.008113688335973028,565.6981698819487
2018-04-01 13:00:00,12.31,0.6639,0.0,,6.228164767302177,0.0058782086425532955,0.008827787143099293,763.000559475107
2018-04-01 14:00:00,12.8,0.6056,0.0,,5.365038463233859,0.005541709179607059,0.009117867752704078,931.059290495913
2018-04-01 15:00:00,13.06,0.5699000000000001,0.0,,4.736929758427406,0.0053071053623991735,0.009275195526917622,1040.955921521912
2018-04-01 16:00:00,11.61,0.6241,0.2,,4.672914051633597,0.005276372938898861,0.008427588137741322,868.0660838285296
2018-04-01 17:00:00,11.43,0.6656,0.0,,5.42626656152328,0.00555814030424734,0.008327317909334792,752.3732914771005
2018-04-01 18:00:00,8.75,0.8055,1.8,,5.591397326973866,0.0056094731563208515,0.00695454432364321,396.4315730342095
2018-04-01 19:00:00,8.41,0.8637999999999999,0.0,,6.268929509988712,0.005875489424558674,0.0067956139050811565,269.1069511472668
2018-04-01 20:00:00,8.05,0.8219,0.0,,5.198194114513524,0.005456344141021975,0.006630855872704247,357.7797819858981
2018-04-01 21:00:00,7.28,0.8626999999999999,0.0,,5.13970382879289,0.0054313372689575356,0.006290305373867085,268.58252428796726
2018-04-01 22:00:00,7.11,0.8756,0.0,,5.185747865075167,0.005448033938311281,0.00621724564950639,241.51126409102432
2018-04-01 23:00:00,6.44,0.8959999999999999,0.0,,4.855706901231585,0.0053224655032532596,0.005936584138133809,198.78403910043872
2018-04-02 00:00:00,6.85,0.8708,0.0,,4.850898489624481,0.005322143414213394,0.00610696387005396,250.78043662587683
2018-04-02 01:00:00,7.08,0.8636,0.0,,4.958060684700522,0.00536268518303773,0.0062044312483855195,266.2141796629526
2018-04-02 02:00:00,5.5,0.9623999999999999,0.0,,4.9489582924724385,0.005353784410562847,0.005561788040183419,69.18275971698748
2018-04-02 03:00:00,4.68,0.9990000000000001,0.0,,4.665678443492206,0.005246933348667655,0.005252157948893854,1.7978159281249046
2018-04-02 04:00:00,4.5,0.9982,0.0,,4.474249455670998,0.005176989314408741,0.005186276282983696,3.231657550240301
2018-04-02 05:00:00,4.57,0.9623,0.0,,4.021582646003635,0.005016309614288286,0.0052118091901257576,68.76618543724487
2018-04-02 06:00:00,4.41,0.9562,0.0,,3.771888285341744,0.004928995974672622,0.0051536115471173625,79.98264503523167
2018-04-02 07:00:00,7.23,0.8253,0.2,,4.455627266166849,0.0051792619618434834,0.006268738519637174,347.72108072109
2018-04-02 08:00:00,9.67,0.6647,0.0,,3.7286924548479043,0.004931853729204249,0.007401255662205161,742.8321476553526
2018-04-02 09:00:00,10.84,0.5935,0.0,,3.2308102938631817,0.004767094501227901,0.008006032384517147,950.020270827801
2018-04-02 10:00:00,11.97,0.5747,0.0,,3.835555725533014,0.004978711757774824,0.008631347389621699,1016.1920525177308
2018-04-02 11:00:00,12.99,0.5371,0.0,,3.825789467328441,0.004980114920847586,0.009232602952164295,1144.3043216888836
2018-04-02 12:00:00,13.94,0.5178,0.0,,4.186112295652789,0.005111973629088938,0.009825711303179444,1218.2225803813574
2018-04-02 13:00:00,14.02,0.4711,0.0,,2.9189819877628946,0.004677568941446656,0.009877166557212148,1383.2985676005876
2018-04-02 14:00:00,14.64,0.4207,0.0,,1.892741710881691,0.0043524585501475595,0.010284117872265868,1585.174770957659
2018-04-02 15:00:00,15.28,0.3924,0.0,,1.495686413415524,0.004233998939130025,0.01071972885609265,1712.503570078614
2018-04-02 16:00:00,15.43,0.3726,0.0,,0.9091707883290011,0.004060659023482184,0.010824162013573236,1802.086017661766
2018-04-02 17:00:00,15.25,0.3705,0.0,,0.6704455531192756,0.003990839158226854,0.010698949799726826,1808.776975056128
2018-04-02 18:00:00,13.91,0.49,0.0,,3.374184071021368,0.00482932664161971,0.00980647696851556,1313.988751686068
2018-04-02 19:00:00,9.63,0.7373999999999999,0.0,,5.173409800970771,0.005453553626074742,0.007381316543482428,558.681186427667
2018-04-02 20:00:00,8.28,0.8178,0.0,,5.351008544943653,0.005515226931274703,0.00673570358954438,367.52849499375566
2018-04-02 21:00:00,6.4,0.8828,0.0,,4.603698334563399,0.005229972423721145,0.005920189880999257,225.28462333346158
2018-04-02 22:00:00,6.14,0.8717,0.0,,4.166902061974101,0.005072373896263368,0.005814603460170972,247.2896791287068
2018-04-02 23:00:00,6.22,0.8390000000000001,0.0,,3.701417539914287,0.004910181435310086,0.005846912064433117,315.37665414765456
2018-04-03 00:00:00,5.44,0.8721,0.0,,3.484412419671155,0.004833632550744508,0.005538594738935107,244.87168612301784
2018-04-03 01:00:00,5.14,0.8756999999999999,0.0,,3.247383008151383,0.004752923805228278,0.005423911637539062,236.91880351695693
2018-04-03 02:00:00,4.93,0.8709,0.0,,2.962944758373311,0.004658081696409233,0.0053448932142163355,246.1355173314132
2018-04-03 03:00:00,4.74,0.8773000000000001,0.0,,2.879195582697337,0.004630124966201118,0.005274283095665955,232.82634607691685
2018-04-03 04:00:00,4.87,0.8621,0.0,,2.7606640256592185,0.004591902002763878,0.005322505125365593,263.8508663270903
2018-04-03 05:00:00,4.54,0.8721,0.0,,2.598471902993071,0.004538682875748983,0.005200852876332264,242.82766184791865
2018-04-03 06:00:00,4.36,0.894,0.0,,2.7703809810986226,0.0045936765794318615,0.005135543546603933,198.89218354980298
2018-04-03 07:00:00,6.12,0.8493999999999999,0.0,,3.77837769409675,0.0049364012383786154,0.005806551118882554,293.27231747312436
2018-04-03 08:00:00,9.31,0.7641,0.0,,5.375544657002219,0.005528906695867183,0.007223511703748129,493.4826753237424
2018-04-03 09:00:00,12.41,0.6848000000000001,0.0,,6.77387637730069,0.006102440056548752,0.008886313273621495,707.7796366134494
2018-04-03 10:00:00,15.18,0.5976,0.0,,7.4136224614958195,0.006392196768937799,0.01065060420349466,975.2867864955166
2018-04-03 11:00:00,17.57,0.4387,0.0,,5.139546662144776,0.005484935704223743,0.012415573167328128,1552.795786953779
2018-04-03 12:00:00,18.95,0.37229999999999996,0.0,,4.031576840236807,0.005087461522007044,0.013548737547616698,1858.805610075532
2018-04-03 13:00:00,20.11,0.32630000000000003,0.0,,3.1837439202388818,0.004801738917754055,0.01457125924637978,2104.8237459342836
2018-04-03 14:00:00,21.17,0.2845,0.0,,2.1736294843300255,0.004478087502266837,0.015564908335292086,2357.107721549596
2018-04-03 15:00:00,21.57,0.2671,0.0,,1.6336603520443151,0.004312061304669136,0.015955214840736254,2471.0654437766034
2018-04-03 16:00:00,21.14,0.2369,0.0,,-0.39348846160126105,0.003724631031784146,0.015535979929007581,2660.4326343039597
2018-04-03 17:00:00,20.0,0.3298,0.0,,3.2382843106882064,0.00481942389462986,0.014471441655505304,2084.654879756869
2018-04-03 18:00:00,17.28,0.5322,0.0,,7.677867389952864,0.006523879690943344,0.01218842949532716,1205.3287542538865
2018-04-03 19:00:00,13.15,0.7021999999999999,0.0,,7.849478109816514,0.0065699306934557215,0.009330213463678516,666.784971672343
2018-04-03 20:00:00,12.63,0.6774,0.0,,6.8259539600383805,0.006125447505236784,0.009016283883770614,728.86747226016
2018-04-03 21:00:00,12.17,0.6654000000000001,0.0,,6.127421491958581,0.005836953375333543,0.008746425033300743,757.9797995264645
2018-04-03 22:00:00,10.36,0.7391,0.0,,5.911183362439895,0.00574171684244694,0.007752811558355932,558.2872661683899
2018-04-03 23:00:00,10.96,0.6905,0.0,,5.506264276158351,0.0055866157895336594,0.008070472812870402,683.6943236811296
2018-04-04 00:00:00,10.63,0.6972,0.0,,5.329128560399532,0.005517135575478483,0.007894359363609889,664.4114767554148
2018-04-04 01:00:00,10.31,0.7084999999999999,0.0,,5.253337343128574,0.00548682989755676,0.007726847555732557,633.8049900809979
2018-04-04 02:00:00,9.58,0.7472,0.0,,5.314973424718302,0.005506988091335678,0.007356459681410988,534.8189164093056
2018-04-04 03:00:00,8.96,0.7729,0.0,,5.200850129333178,0.005461053664085201,0.007054347037898389,471.417606085487
2018-04-04 04:00:00,8.02,0.8184,0.0,,5.1075541773268025,0.005422103779106494,0.0066172874392155835,365.3312055620199
2018-04-04 05:00:00,7.4,0.8351999999999999,0.0,,4.792620562680406,0.005302660438018697,0.006342334780165077,326.9679395767975
2018-04-04 06:00:00,7.13,0.8406,0.0,,4.620378985134775,0.005238607607185765,0.00622580163076307,314.64862769487627
2018-04-04 07:00:00,9.38,0.7514,0.0,,5.202207310364318,0.005463348310841898,0.007257773339571859,523.8184519275104
2018-04-04 08:00:00,12.23,0.6487999999999999,0.0,,5.819098241630715,0.0057148752526145685,0.008781212692794915,803.6978749143461
2018-04-04 09:00:00,15.87,0.535,0.0,,6.445696949852558,0.005988622446775154,0.011135724652781986,1180.9690143207545
2018-04-04 10:00:00,19.15,0.4401,0.0,,6.618574536214994,0.006085073759088152,0.013720354603403989,1568.64588752354
2018-04-04 11:00:00,21.36,0.3653,0.0,,5.899565430483689,0.005811285142808206,0.015749234354286906,1930.9515763348898
2018-04-04 12:00:00,22.6,0.28809999999999997,0.0,,3.5835348158041156,0.004957857283141538,0.017000534263318778,2364.048202917616
2018-04-04 13:00:00,22.57,0.2094,0.0,,-0.8871169636637052,0.003601680498741326,0.016969249070786004,2894.1476290964633
2018-04-04 14:00:00,23.33,0.19329999999999997,0.0,,-1.3505832935837385,0.003486442142736256,0.017777764873835485,3041.925723047849
2018-04-04 15:00:00,23.13,0.2014,0.0,,-0.955352825712763,0.003587246675177997,0.01756174882212079,2970.6923077066344
2018-04-04 16:00:00,22.05,0.2198,0.0,,-0.6569965231274497,0.0036593423816001455,0.016435032092468993,2803.2127441308435
2018-04-04 17:00:00,20.79,0.2879,0.0,,2.0125014113848976,0.004424550229464984,0.015201990208925984,2329.6573686584293
2018-04-04 18:00:00,19.39,0.34950000000000003,0.0,,3.5234174602643273,0.004912641189674733,0.013928838838822512,1974.8072984347702
2018-04-04 19:00:00,17.63,0.5256000000000001,0.0,,7.819231817021391,0.0065895312768310945,0.012463034462238556,1231.6663932494491
2018-04-04 20:00:00,16.54,0.579,0.0,,8.226456724585727,0.006764234188876418,0.011625436851788152,1045.0107317307554
2018-04-04 21:00:00,15.73,0.5802,0.0,,7.497656320346906,0.006432737570477956,0.01103573933499639,1033.7197142086513
2018-04-04 22:00:00,14.3,0.6487999999999999,0.0,,7.78621421382991,0.006549512742558034,0.010059147354683924,818.8898651383856
2018-04-04 23:00:00,12.32,0.727,0.0,,7.560784098860561,0.00643756959779632,0.008833624329159186,598.5807926337557
2018-04-05 00:00:00,11.93,0.6861,0.0,,6.34227910848381,0.005922290790215185,0.008608493717322164,701.2804812950991
2018-04-05 01:00:00,10.73,0.7369,0.0,,6.225104987251549,0.005868683249454951,0.007947363439357563,565.5627313515457
2018-04-05 02:00:00,10.12,0.727,0.0,,5.441540202261791,0.005557775593165886,0.007628886508464138,586.6557300545336
2018-04-05 03:00:00,10.56,0.6578,0.0,,4.428175885712808,0.005182561201306099,0.007857443359736227,767.3173086617647
2018-04-05 04:00:00,9.84,0.6822,0.0,,4.261005978151827,0.005119491943264878,0.007486531145852946,698.1514230384395
2018-04-05 05:00:00,7.84,0.8151,0.0,,4.873753948431779,0.005334260884322699,0.006536393090660662,371.9500152567138
2018-04-05 06:00:00,7.08,0.8726,0.0,,5.106896479598483,0.005418269548928061,0.0062044312483855195,247.6097903971272
2018-04-05 07:00:00,9.14,0.8103,0.0,,6.057653110637455,0.0057941215104809875,0.007140901672441717,387.12930579014386
2018-04-05 08:00:00,13.72,0.6401,0.0,,7.038020621328589,0.006221331999680725,0.009685433149576504,839.0488754278055
2018-04-05 09:00:00,17.6,0.5119,0.0,,7.404419308569853,0.006406567552143513,0.012439283735874055,1278.9805899222147
2018-04-05 10:00:00,20.55,0.35710000000000003,0.0,,4.8553540145161715,0.005400163181620928,0.014976666803006205,1957.1288203844067
2018-04-05 11:00:00,22.43,0.3129,0.0,,4.6128122424610325,0.00532577095282012,0.016823926280495546,2219.156816356854
2018-04-05 12:00:00,22.74,0.3094,0.0,,4.72145681985246,0.005368924832082828,0.017147209950657973,2244.3947449227376
2018-04-05 13:00:00,23.32,0.3115,0.0,,5.3228308971319525,0.005602929866191055,0.017766908298298585,2243.643412035996
2018-04-05 14:00:00,23.72,0.30519999999999997,0.0,,5.376174670844347,0.00562759385875212,0.01820579375682411,2286.7164361510754
2018-04-05 15:00:00,23.5,0.3232,0.0,,6.011732676095989,0.005877167749618612,0.017963230195753386,2182.781673640741
2018-04-05 16:00:00,21.24,0.3897,0.0,,6.730594231831041,0.0061507030848816984,0.01563259394083867,1815.0494259983593
2018-04-05 17:00:00,14.29,0.8829,1.0,,12.380637159511926,0.00888589817223643,0.010052597186623413,242.27121887141294
2018-04-05 18:00:00,13.69,0.9349,2.8,,12.659269676227673,0.009042847725291778,0.009666442606824156,130.89840685425628
2018-04-05 19:00:00,13.08,0.9781,2.2,,12.741638764939124,0.009085850820364724,0.009287396802897429,42.990122459947564
2018-04-05 20:00:00,12.72,0.9961,2.2,,12.66039230171336,0.009034884642788451,0.009069937811469994,7.573350763210092
2018-04-05 21:00:00,12.46,1.0,1.0,,12.46,0.008915705203984818,0.008915705203984818,0.0
2018-04-05 22:00:00,12.4,1.0,0.2,,12.400000000000004,0.008880445212550847,0.008880445212550847,-6.552542650868329e-12
2018-04-05 23:00:00,12.36,1.0,0.0,,12.360000000000003,0.008857007326413847,0.008857007326413847,0.0
2018-04-06 00:00:00,12.22,1.0,0.0,,12.220000000000004,0.008775406240099835,0.008775406240099835,-6.547817988326564e-12
2018-04-06 01:00:00,11.96,1.0,0.0,,11.960000000000003,0.00862562893164806,0.00862562893164806,0.0
2018-04-06 02:00:00,12.1,1.0,0.0,,12.100000000000001,0.008705993986092874,0.008705993986092874,9.81700814747753e-12
2018-04-06 03:00:00,12.1,1.0,0.0,,12.100000000000001,0.008705993986092874,0.008705993986092874,9.81700814747753e-12
2018-04-06 04:00:00,12.02,1.0,1.0,,12.02,0.008659990155984476,0.008659990155984476,0.0
2018-04-06 05:00:00,11.01,1.0,1.0,,11.01,0.008097458516273456,0.008097458516273456,-6.51623569991191e-12
2018-04-06 06:00:00,11.09,0.9982,0.0,,11.062862831201722,0.00812626780863927,0.008140802174744239,3.438957909537238
2018-04-06 07:00:00,11.11,0.9366,0.0,,10.126962885961065,0.007638802161422402,0.0081516701976092,124.33603911108831
2018-04-06 08:00:00,11.36,0.8536,0.2,,8.992579857127716,0.007083753872209291,0.008288610675532767,298.72092974506484
2018-04-06 09:00:00,11.16,0.8395,0.0,,8.550104755748025,0.006875208862005108,0.008178896589188953,329.0594319457845
2018-04-06 10:00:00,11.29,0.8299,0.0,,8.507577934836652,0.006856349159339943,0.008250063139557125,350.7616819118948
2018-04-06 11:00:00,11.77,0.8467,0.0,,9.274407036182867,0.007221293723048409,0.008517614876775092,315.0106806632676
2018-04-06 12:00:00,12.12,0.8784000000000001,0.0,,10.166088025138038,0.0076656031983179974,0.00871752876157683,247.03800758218412
2018-04-06 13:00:00,12.12,0.8701000000000001,0.0,,10.02418488536076,0.0075937209581116785,0.00871752876157683,264.90319947645355
2018-04-06 14:00:00,12.24,0.8593999999999999,0.0,,9.957344862841813,0.007560908347159659,0.008787022553330854,288.4643033992738
2018-04-06 15:00:00,12.79,0.8608,0.0,,10.521968745964813,0.007853453842935516,0.009111864249392384,286.87187778338586
2018-04-06 16:00:00,13.57,0.8541,0.0,,11.170364644385133,0.008202989498622377,0.009590810281950786,303.8126933285231
2018-04-06 17:00:00,13.43,0.87,0.0,,11.311003119601711,0.008278042478160852,0.009503236336702385,268.37670581837807
2018-04-06 18:00:00,13.02,0.8855,0.0,,11.17365273985485,0.008200300871383384,0.009250835621828187,233.82256524680852
2018-04-06 19:00:00,12.08,0.9218000000000001,0.0,,10.849756428593887,0.008020017854908001,0.008694472751637558,155.76251483281632
2018-04-06 20:00:00,11.06,0.9538,0.0,,10.349598355997992,0.007752080989336794,0.008124524242321449,89.89540191229408
2018-04-06 21:00:00,10.29,0.9545999999999999,0.0,,9.596365042574574,0.007368736698748482,0.007716483575683297,87.67164798595815
2018-04-06 22:00:00,9.52,0.9975,0.0,,9.482761368873984,0.007308546556595047,0.007326729511013232,4.7073819974442985
2018-04-06 23:00:00,9.38,1.0,0.0,,9.38,0.007257773339571859,0.007257773339571859,-6.47415441861272e-12
2018-04-07 00:00:00,9.39,0.9876999999999999,0.0,,9.206176170005092,0.007173989512059447,0.007262679611921488,23.225965532972786
2018-04-07 01:00:00,9.28,0.9603,0.0,,8.679829163909183,0.006924661695360365,0.007208872134781888,75.75572781168478
2018-04-07 02:00:00,8.79,0.9715,0.0,,8.362990824391908,0.006776060347859791,0.006973457179320024,53.877380155710284
2018-04-07 03:00:00,8.4,0.9662000000000001,0.0,,7.893931585707855,0.0065629597011907116,0.006790988687119483,63.8056928525429
2018-04-07 04:00:00,8.14,0.9643,0.0,,7.606124874446631,0.006435062129502784,0.006671709453725839,67.28216935431708
2018-04-07 05:00:00,7.95,0.9919,0.0,,7.830543091439584,0.006532727671752379,0.006585723548312161,15.062595230667611
2018-04-07 06:00:00,7.92,0.9992,0.0,,7.908242700479057,0.006567013862689954,0.006572237124411641,1.4827503584309345
2018-04-07 07:00:00,8.65,0.9565,0.0,,7.994514706558173,0.006608972456174687,0.0069074611898298464,82.65086227417619
2018-04-07 08:00:00,9.35,0.8755,0.0,,7.389658986198117,0.006347033196193545,0.007243072164214383,246.8112995740546
2018-04-07 09:00:00,10.47,0.7970999999999999,0.0,,7.115328696191921,0.006235395592481186,0.007810205017827424,421.92065901477315
2018-04-07 10:00:00,10.87,0.7806000000000001,0.0,,7.1989057292729335,0.006273091852477815,0.008022099546107681,461.7070859704363
2018-04-07 11:00:00,12.1,0.7452,0.0,,7.71102652735492,0.0065021303113186515,0.008705993986092874,552.2288501661608
2018-04-07 12:00:00,12.34,0.7494,0.0,,8.02546297943091,0.006643400535229056,0.008845308973683384,543.1345704949324
2018-04-07 13:00:00,12.65,0.7618,0.0,,8.567202884578371,0.006892491888246628,0.009028182586248549,514.4331171442482
2018-04-07 14:00:00,13.8,0.7206,0.0,,8.85513397787894,0.007035069539835124,0.0097362364816794,623.0836355105636
2018-04-07 15:00:00,14.57,0.6995,0.0,,9.154106218433306,0.007183186590388012,0.010237439015402541,682.6034160040873
2018-04-07 16:00:00,14.92,0.7055,0.0,,9.616675108446925,0.007411367020043716,0.010472726786943535,668.924886679196
2018-04-07 17:00:00,15.5,0.6692,0.0,,9.385512071875267,0.007302615618593247,0.010873205557204148,770.686771941985
2018-04-07 18:00:00,14.44,0.7545000000000001,0.0,,10.156332653584268,0.007678251856241023,0.010151248036774696,541.0131340856273
2018-04-07 19:00:00,11.89,0.9729000000000001,0.0,,11.474198416871289,0.00835496540840661,0.008585693739732468,52.71769080528543
2018-04-07 20:00:00,10.36,1.0,0.0,,10.360000000000001,0.007752811558355932,0.007752811558355932,-6.499393223224842e-12
2018-04-07 21:00:00,9.71,1.0,0.0,,9.710000000000003,0.007421242558951616,0.007421242558951616,0.0
2018-04-07 22:00:00,9.4,1.0,0.0,,9.400000000000002,0.007267588827112268,0.007267588827112268,0.0
2018-04-07 23:00:00,9.88,0.9998999999999999,0.0,,9.878507795633347,0.0075059771753104125,0.007506722213003154,0.1887498270904756
2018-04-08 00:00:00,9.33,1.0,0.0,,9.33,0.007233286066708753,0.007233286066708753,3.2364357755350104e-12
2018-04-08 01:00:00,9.58,1.0,0.0,,9.579999999999997,0.007356459681410988,0.007356459681410988,0.0
2018-04-08 02:00:00,8.8,1.0,0.0,,8.800000000000002,0.006978192519232972,0.006978192519232972,0.0
2018-04-08 03:00:00,8.76,1.0,0.0,,8.76,0.006959268264955255,0.006959268264955255,0.0
2018-04-08 04:00:00,9.69,0.9601999999999999,0.0,,9.086338796639108,0.007118375344657507,0.007411243132101846,76.24309406006626
2018-04-08 05:00:00,10.6,0.8948999999999999,0.0,,8.944506691456578,0.007056329898110684,0.00787851941936936,208.94336216680327
2018-04-08 06:00:00,11.44,0.8654000000000001,0.0,,9.274816158770742,0.007219354799891097,0.008332860584283987,273.3458429975861
2018-04-08 07:00:00,12.27,0.8484,0.0,,9.794574486728912,0.00747969814061769,0.008804472599413388,312.71841768125995
2018-04-08 08:00:00,13.96,0.8172,0.0,,10.887129808436633,0.008054551337909704,0.00983855277586125,388.7542260140927
2018-04-08 09:00:00,16.09,0.7120000000000001,0.0,,10.876892129553505,0.008067904776727353,0.011294468315455013,658.8745256197652
2018-04-08 10:00:00,17.74,0.6109,0.0,,10.150214872602264,0.007704704107664546,0.012550464992700428,957.1544738764393
2018-04-08 11:00:00,19.51,0.5595,0.0,,10.49386135956607,0.007900940243056855,0.014034131109716429,1136.9472474869087
2018-04-08 12:00:00,21.0,0.47859999999999997,0.0,,9.537539775455096,0.007430883816306632,0.015401610632086149,1441.7693755845914
2018-04-08 13:00:00,22.22,0.41229999999999994,0.0,,8.434814435435936,0.006914977751034,0.016608013356900254,1729.3300026042573
2018-04-08 14:00:00,22.94,0.3759,0.0,,7.718870741179561,0.006596598338609807,0.017358695615738735,1906.2961338552163
2018-04-08 15:00:00,23.03,0.3856,0.0,,8.173376298966167,0.006803461575092737,0.017454617369697962,1862.186933629031
2018-04-08 16:00:00,22.56,0.38060000000000005,0.0,,7.56292297410837,0.006523051567764103,0.016958832037575804,1877.9727168991205
2018-04-08 17:00:00,21.51,0.40020000000000006,0.0,,7.3600608085881305,0.006422866277504725,0.015896120696396353,1771.9762427241078
2018-04-08 18:00:00,19.57,0.45049999999999996,0.0,,7.340514135857785,0.006395720412263801,0.014087041580448451,1532.6589406998373
2018-04-08 19:00:00,17.68,0.5103,0.0,,7.432470856391796,0.006419435584429543,0.012502708407242468,1285.521855542458
2018-04-08 20:00:00,16.33,0.57,0.0,,7.799516770777889,0.006570264807715106,0.011469929480508107,1071.4962577190781
2018-04-08 21:00:00,15.68,0.6178,0.0,,8.373222560714762,0.006824630931188317,0.011000223752343209,919.0664612657264
2018-04-08 22:00:00,15.24,0.6396999999999999,0.0,,8.470628700229858,0.006866143191338028,0.010692031390901097,851.7959976908188
2018-04-08 23:00:00,15.18,0.6369,0.0,,8.34904377268827,0.006809704540766268,0.01065060420349466,859.3647560973678
2018-04-09 00:00:00,15.31,0.6295000000000001,0.0,,8.299933917828344,0.006788184967958261,0.010740543699068947,881.7630534026214
2018-04-09 01:00:00,15.11,0.6431999999999999,0.0,,8.427801216336372,0.006845393245201664,0.010602452472495307,840.8050772361196
2018-04-09 02:00:00,14.92,0.6491,0.0,,8.382059815608752,0.00682292036985076,0.010472726786943535,822.6491234580967
2018-04-09 03:00:00,14.58,0.6667000000000001,0.0,,8.45313196009016,0.0068531377944225,0.010244095896669378,771.147819451751
2018-04-09 04:00:00,14.54,0.6559,0.0,,8.174354883016127,0.006725297662906338,0.010217491386697065,800.7813086383268
2018-04-09 05:00:00,14.01,0.6706,0.0,,7.995558522606793,0.0066408982306319485,0.009870721607336206,756.5167271326259
2018-04-09 06:00:00,13.82,0.6767,0.0,,7.947319613595561,0.006617989699480415,0.009748974187415443,738.6790559844602
2018-04-09 07:00:00,14.99,0.6315,0.0,,8.043663622425704,0.006669460480056476,0.010520355727474619,873.4362900320572
