Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2010-05-27 01:00:00,14.14,0.9693,0.0,17.0,13.659854765468308,0.009652135135537553,0.009954797611108656,61.094764977926545
2010-05-27 02:00:00,13.98,0.9771,0.0,16.7,13.62354386411045,0.009627983910143457,0.009851409132397997,45.35607850937479
2010-05-27 03:00:00,13.36,0.9782,0.0,16.3,13.022463891410727,0.009255402792401784,0.009459715933868438,42.90543409976694
2010-05-27 04:00:00,13.18,0.9865999999999999,0.0,16.2,12.973590293439509,0.009224501095002955,0.009348616995957392,26.23693305304346
2010-05-27 05:00:00,15.97,0.8945000000000001,0.0,16.4,14.237129912601604,0.01003709638570991,0.011207633839065428,220.5858689303851
2010-05-27 06:00:00,19.26,0.7337,0.0,17.6,14.383310040895747,0.010173909738938941,0.01381556366940724,620.0574807883302
2010-05-27 07:00:00,21.06,0.6739,0.0,18.7,14.791878072726025,0.010470652396860356,0.015459070653232505,797.0546062700465
2010-05-27 08:00:00,23.77,0.5706,0.0,20.6,14.76878329988016,0.010502265110523004,0.018261325813459635,1143.1954513145351
2010-05-27 09:00:00,26.48,0.4875,0.0,23.2,14.833833980499593,0.010600964876446102,0.021505894299521808,1477.6323869536166
2010-05-27 10:00:00,27.53,0.3982,0.0,24.8,12.671389346218922,0.009243993789323248,0.022894601480139085,1875.7515902999908
2010-05-27 11:00:00,28.3,0.37020000000000003,0.0,25.6,12.245999653673667,0.009007074564607427,0.023963101415741893,2024.2452737532185
2010-05-27 12:00:00,28.89,0.3521,0.0,24.6,12.005439813476045,0.008878900659352372,0.024811611466309152,2127.4165187969156
2010-05-27 13:00:00,29.05,0.3761,0.0,23.8,13.151745858230626,0.00956944044564126,0.025046277072231924,2007.770906370971
2010-05-27 14:00:00,28.49,0.406,0.0,23.3,13.827047302417986,0.00998249046120978,0.024233486686439345,1854.82719765705
2010-05-27 15:00:00,28.3,0.4018,0.0,23.6,13.497250303051539,0.009768401520474639,0.023963101415741893,1871.3480692749376
2010-05-27 16:00:00,28.19,0.39030000000000004,0.0,23.7,12.954256874798883,0.009429049864670334,0.023807792578683436,1923.9781254894149
2010-05-27 17:00:00,27.51,0.4174,0.0,23.1,13.37366491898595,0.009673741079473929,0.02286742233133081,1787.2109158693534
2010-05-27 18:00:00,24.17,0.5279,0.0,22.3,13.938586376382055,0.009965581442366067,0.0187110261853182,1296.8812717492945
2010-05-27 19:00:00,22.7,0.5959,0.0,21.5,14.43862518349359,0.010263928162705063,0.017105188404706168,1048.9587644597507
2010-05-27 20:00:00,22.48,0.6134000000000001,0.0,20.9,14.679693305368577,0.010419532891510389,0.016875699937861265,991.0309361764331
2010-05-27 21:00:00,20.89,0.7140000000000001,0.0,20.4,15.528063678087054,0.010969877998445355,0.015296759346607073,682.9875482676938
2010-05-27 22:00:00,20.2,0.7043,0.0,19.8,14.6536916230342,0.010365289856855931,0.014653382086072614,705.3215019461835
2010-05-27 23:00:00,18.63,0.7608,0.0,19.3,14.335639753082202,0.010134172956402447,0.013278109317824568,546.1121736198251
2010-05-28 00:00:00,17.61,0.8081999999999999,0.0,18.7,14.27877419232184,0.010083897970430298,0.01244719617974884,423.7718636168044
2010-05-28 01:00:00,16.91,0.8501000000000001,0.0,18.3,14.375330071931659,0.010137664179980814,0.011903981253011498,322.61057974936136
2010-05-28 02:00:00,16.6,0.9009999999999999,0.0,18.1,14.97110537601514,0.010527021284449474,0.011670209636482784,207.62626690444125
2010-05-28 03:00:00,15.81,0.9693,0.0,18.0,15.323615948501477,0.010755890523914237,0.011092775842937426,62.06801034838589
2010-05-28 04:00:00,14.85,0.9882,0.0,17.7,14.665995255378315,0.010303538313553972,0.010425289201200913,23.457108150033587
2010-05-28 05:00:00,16.16,0.9466,0.0,17.6,15.302878969281082,0.010746063113459471,0.011345396866182429,109.35544168244135
2010-05-28 06:00:00,18.72,0.8392000000000001,0.0,19.0,15.948096436363207,0.011230569132167351,0.013353734449561104,353.75287295101515
2010-05-28 07:00:00,20.36,0.7698999999999999,0.0,20.6,16.195477380704332,0.011433760901685847,0.014800392809668947,531.3867908548044
2010-05-28 08:00:00,21.68,0.6993,0.0,22.9,15.96040254772967,0.011288124531225565,0.016064060721681647,728.9981335728177
2010-05-28 09:00:00,23.22,0.6053999999999999,0.0,24.6,15.172553639634812,0.010765572021836001,0.017658665900996,1023.210710340223
2010-05-28 10:00:00,23.94,0.5609000000000001,0.0,25.6,14.66166219261345,0.010433847244925036,0.018451261804358417,1178.0300288151725
2010-05-28 11:00:00,24.38,0.5618,0.0,25.4,15.09655432782406,0.01073584497864225,0.018951033889293152,1179.580162172077
2010-05-28 12:00:00,24.74,0.5824,0.0,24.5,15.994387045744775,0.011372399598889532,0.01936884400626952,1113.2882479185218
2010-05-28 13:00:00,25.15,0.5650999999999999,0.0,23.6,15.905603580879045,0.011317578461347351,0.019854633972114337,1176.3416937901218
2010-05-28 14:00:00,25.3,0.5361,0.0,23.4,15.223258872886998,0.010841553605073008,0.020035048309776166,1280.2349203326728
2010-05-28 15:00:00,25.62,0.5096,0.0,23.7,14.731626436250219,0.01051379229279307,0.020424809100600613,1381.6763646396382
2010-05-28 16:00:00,24.98,0.5303,0.0,23.5,14.758055950785272,0.010518499258597958,0.019651910664782644,1297.5350175092972
2010-05-28 17:00:00,24.18,0.5379999999999999,0.0,22.9,14.24010609076323,0.010160533792907028,0.01872239360215064,1260.7423655458583
2010-05-28 18:00:00,23.01,0.5936,0.0,22.2,14.669752129832236,0.010422223815683205,0.017433260848561123,1059.3654764312569
2010-05-28 19:00:00,22.17,0.6397999999999999,0.0,21.7,15.040581611196957,0.010656703771686102,0.016556969528102167,906.6341030576781
2010-05-28 20:00:00,21.14,0.7151000000000001,0.0,21.2,15.79207434190459,0.011159171981867503,0.015535979929007581,681.5304783102872
2010-05-28 21:00:00,19.79,0.8044,0.0,20.7,16.32930870294525,0.011521080701334807,0.01428256415838332,441.82593321486513
2010-05-28 22:00:00,19.04,0.8805,0.0,20.3,17.016952245941074,0.012017020601426568,0.013625728101212964,258.77792632227124
2010-05-28 23:00:00,19.09,0.8644,0.0,20.0,16.775305047046967,0.01183713652445942,0.013668668128729855,295.91208212771966
2010-05-29 00:00:00,18.49,0.9109999999999999,0.0,19.7,17.01140394128945,0.012003937037506287,0.013161225287874528,189.17940064855284
2010-05-29 01:00:00,18.13,0.7637999999999999,0.0,19.2,13.91246528001449,0.009856119507489625,0.012864846747560497,535.9687126478761
2010-05-29 02:00:00,16.87,0.8086,0.4,18.6,13.565108684727955,0.009622850282467605,0.011873585643843885,419.91155942209133
2010-05-29 03:00:00,16.27,0.86,0.0,18.0,13.925916892837861,0.009841964958608646,0.011425839045996243,298.1471045320966
2010-05-29 04:00:00,16.1,0.9,0.0,17.9,14.460166669526991,0.01018306687525092,0.011301731385112052,208.83246365426535
2010-05-29 05:00:00,16.31,0.9319,0.0,17.9,15.208199448622375,0.010683449887398137,0.01145521593084241,140.53332932517844
2010-05-29 06:00:00,17.02,0.9041,0.0,18.1,15.439370396643064,0.010850757809155929,0.011987925364214485,201.64612666118006
2010-05-29 07:00:00,18.11,0.8465,0.0,18.5,15.485857803724466,0.010897796108702893,0.012848556282800242,334.6394229928668
2010-05-29 08:00:00,19.38,0.7797,0.0,19.0,15.443075537436515,0.010886884699512198,0.013920096202958303,501.7150457684458
2010-05-29 09:00:00,20.91,0.7114,0.0,19.5,15.49037612674152,0.010944017031285553,0.015315775964398723,690.271461928265
2010-05-29 10:00:00,22.21,0.6651,0.0,20.9,15.682537613402605,0.011100897872661775,0.016597793430200552,831.2539086139823
2010-05-29 11:00:00,22.66,0.6547,0.0,22.0,15.864043289778134,0.011237526080778848,0.017063258311566368,865.6278203009911
2010-05-29 12:00:00,23.99,0.5906,0.0,22.0,15.510245395082299,0.011013957066138383,0.018507458223392267,1078.626560283394
2010-05-29 13:00:00,24.32,0.5937,0.0,21.9,15.901489243760981,0.011297020760484576,0.018882182799158823,1071.6191590237722
2010-05-29 14:00:00,24.57,0.5864,0.0,22.0,15.942321475277577,0.011331448621877536,0.019170536011415516,1098.2274154443703
2010-05-29 15:00:00,23.45,0.6517000000000001,0.0,21.9,16.5419570349835,0.011744227075238914,0.017908504041032794,880.9500714197922
2010-05-29 16:00:00,22.95,0.684,0.0,21.6,16.827177597385003,0.011946191170262145,0.017369330424370562,781.4937233830835
2010-05-29 17:00:00,22.87,0.6886,0.0,21.3,16.85636442329241,0.011966455113630748,0.01728441369070778,767.6357916281888
2010-05-29 18:00:00,21.66,0.7424,0.0,20.9,16.88027284000573,0.011960663494961034,0.016044221678810127,610.4873834291949
2010-05-29 19:00:00,20.38,0.7768,0.0,20.2,16.35479940234902,0.011549491866161167,0.014818860860331845,513.7908850457318
2010-05-29 20:00:00,19.88,0.8029000000000001,0.0,19.8,16.387655128414103,0.011564987523868158,0.01436324212448634,445.90840883899205
2010-05-29 21:00:00,18.02,0.9079,0.0,19.4,16.493126839236393,0.011612517664646597,0.012775475414893347,195.1649299489791
2010-05-29 22:00:00,17.41,0.8987999999999999,0.0,19.0,15.732787296273237,0.011059820964913113,0.012289792575509915,214.0706558305508
2010-05-29 23:00:00,16.15,0.9337000000000001,0.0,18.6,15.079537001060087,0.0105943562438982,0.011338108911023857,136.50711261358535
2010-05-30 00:00:00,14.5,0.9788,0.0,18.1,14.168924679729418,0.009977055600873553,0.0101909481783343,42.16649374353117
2010-05-30 01:00:00,13.88,0.9924,0.0,17.6,13.762595406416974,0.009713615270902656,0.009787276038053587,14.943960206659455
2010-05-30 02:00:00,13.22,0.9952,0.0,17.3,13.146320805963793,0.009328633446902717,0.009373205123359716,9.36872625008651
2010-05-30 03:00:00,12.7,0.9978,0.0,16.9,12.66640562017385,0.009038242834760839,0.00905799030313263,4.2683689542892855
2010-05-30 04:00:00,13.86,0.9995999999999999,0.0,16.8,13.853841385039273,0.009770622354222278,0.009774493950646898,0.7840683412443833
2010-05-30 05:00:00,15.7,0.997,0.0,17.2,15.653093892734454,0.01098173742036632,0.011014417801438236,5.990483374310893
2010-05-30 06:00:00,17.6,0.9301,0.0,18.0,16.456884746490786,0.011579846548014782,0.012439283735874055,146.12893217255387
2010-05-30 07:00:00,20.47,0.8009999999999999,0.0,19.5,16.92474471430992,0.01197218254413825,0.014902220394091028,453.1018949754905
2010-05-30 08:00:00,22.37,0.7362000000000001,0.0,21.5,17.43209954620856,0.012394980932909761,0.016761984060010095,631.2965043073248
2010-05-30 09:00:00,23.23,0.6806,0.0,22.3,17.015824248136827,0.012094091550211168,0.01766946372620485,793.3999949742953
2010-05-30 10:00:00,24.64,0.62,0.0,24.7,16.88290724371963,0.012024189046883633,0.019251972726195565,989.4846184695652
2010-05-30 11:00:00,24.9,0.5757,0.0,25.7,15.962952855952029,0.011353261413290771,0.019557149438441238,1137.499170194479
2010-05-30 12:00:00,25.79,0.5556,0.0,24.7,16.236164641739364,0.011570685984616143,0.02063459794242147,1216.2879700827189
2010-05-30 13:00:00,26.39,0.53,0.0,23.9,16.053611623834076,0.011452057549539903,0.021390423210304894,1315.040211063232
2010-05-30 14:00:00,26.04,0.5373,0.0,23.6,15.943719765144508,0.011364750009154167,0.02094659035132397,1284.366920020086
2010-05-30 15:00:00,24.52,0.58,0.0,23.1,15.723985957357533,0.011174986236146456,0.01911255443515733,1119.1327855256295
2010-05-30 16:00:00,23.8,0.6487,0.0,22.7,16.801385975101446,0.011944549888225731,0.01829471720761917,892.8924839342226
2010-05-30 17:00:00,21.72,0.6716,0.0,22.0,15.367679206000867,0.01087281563024449,0.016103804141364298,808.555802228235
2010-05-30 18:00:00,20.42,0.6893,0.0,21.1,14.530974611363739,0.0102876278998929,0.014855858319498805,748.6309365225098
2010-05-30 19:00:00,18.08,0.8920999999999999,0.4,20.2,16.276782337073545,0.011456280939791827,0.012824154895643501,230.36700867026948
2010-05-30 20:00:00,17.2,0.9139,0.0,19.6,15.785539092082812,0.011093919559839367,0.01212642145320932,180.57321693595097
2010-05-30 21:00:00,16.59,0.9656,0.0,19.3,16.040798876861988,0.011266058673832563,0.011662736901347885,70.17246537100998
2010-05-30 22:00:00,16.66,0.9751000000000001,0.0,19.0,16.26395260924344,0.011426761696723846,0.011715135300837442,50.627836969196444
2010-05-30 23:00:00,16.45,0.9806,0.2,18.8,16.142688194505503,0.011336869337158472,0.011558563330071204,39.27745844642402
2010-05-31 00:00:00,16.02,0.9659,5.4,18.5,15.478043067366915,0.010864496592824765,0.011243742642655475,69.17699667598593
2010-05-31 01:00:00,15.06,0.9904000000000001,4.8,18.0,14.910204172446074,0.01046778420339161,0.010568176695898709,19.104608010288175
2010-05-31 02:00:00,15.08,0.9962000000000001,0.4,17.7,15.020848596389495,0.010542087978080037,0.010581875194594251,7.545819611169192
2010-05-31 03:00:00,15.06,0.9969,0.4,17.6,15.011767267984313,0.010535760513855503,0.010568176695898709,6.152880297984572
2010-05-31 04:00:00,15.31,0.997,0.2,17.4,15.263234926447407,0.010708667118693182,0.010740543699068947,5.968316757103277
2010-05-31 05:00:00,15.5,0.996,0.2,17.3,15.437527443697864,0.010830183770232753,0.010873205557204148,7.975374904406722
2010-05-31 06:00:00,15.26,0.9942,6.4,17.2,15.169510670379408,0.010644439076661825,0.010705872178875109,11.546399994070896
2010-05-31 07:00:00,14.41,0.9751000000000001,3.0,16.7,14.020768312253523,0.009881669243325711,0.010131449455519522,49.55942604165997
2010-05-31 08:00:00,13.8,0.9641,5.4,16.1,13.238687378799074,0.009389987682736056,0.0097362364816794,71.36901869070009
2010-05-31 09:00:00,13.72,0.9801000000000001,5.6,15.7,13.411281280323795,0.009494523005400265,0.009685433149576504,39.26860103473756
2010-05-31 10:00:00,13.43,0.9739,2.0,15.6,13.024883931284899,0.009257498046921123,0.009503236336702385,51.49436046339624
2010-05-31 11:00:00,13.84,0.9659,0.0,15.7,13.307100487748862,0.009431991465592754,0.009761726672088236,67.7651038281958
2010-05-31 12:00:00,13.74,0.9634999999999999,1.4,15.7,13.169416647515703,0.009347439621664398,0.009698111888796107,72.53898209168368
2010-05-31 13:00:00,13.5,0.9736,3.4,15.7,13.089948939141573,0.009297238445734478,0.009546934242459757,52.12722170269012
2010-05-31 14:00:00,13.87,0.9723999999999999,0.8,15.8,13.439843692646601,0.009513498959216887,0.009780883142308593,54.71486275430915
2010-05-31 15:00:00,13.12,0.9806,2.4,15.7,12.820506653263694,0.00913284218332625,0.009311842074030947,38.05749481199985
2010-05-31 16:00:00,12.23,0.9734,1.0,15.1,11.820875675008542,0.008549629459818422,0.008781212692794915,51.90041569366904
2010-05-31 17:00:00,11.53,0.9601999999999999,0.4,14.7,10.91754358978371,0.00805193946198924,0.008382892126744831,77.57438017754929
2010-05-31 18:00:00,11.08,0.9699,0.8,14.3,10.620469301217952,0.007892430915348927,0.008135372985343108,58.18138241413824
2010-05-31 19:00:00,10.63,0.9767,1.0,14.0,10.276623792015968,0.00771183929515426,0.007894359363609889,44.71914039811013
2010-05-31 20:00:00,10.12,0.9854999999999999,2.8,13.6,9.901830739901245,0.007519099408253863,0.007628886508464138,27.594555804228637
2010-05-31 21:00:00,9.71,0.9859,2.4,13.0,9.498572030721947,0.00731736872482202,0.007421242558951616,26.725338814711467
2010-05-31 22:00:00,9.37,0.9802,1.6,12.6,9.073141448940666,0.007110284267715484,0.007252870008527485,37.49820534022947
2010-05-31 23:00:00,9.32,0.9739,1.8,12.3,8.927731310997956,0.007041064622044023,0.007228397419176291,49.53694816853534
2010-06-01 00:00:00,9.4,0.9751000000000001,0.2,12.1,9.025732412928182,0.007087908514234841,0.007267588827112268,47.27113991831512
2010-06-01 01:00:00,9.4,0.9781,1.2,12.1,9.071268839485095,0.0071095601907870684,0.007267588827112268,41.52351067842315
2010-06-01 02:00:00,9.31,0.9743,1.6,11.9,8.923843264884288,0.007039174235188849,0.007223511703748129,48.76496335883082
2010-06-01 03:00:00,9.11,0.9738,2.4,11.7,8.71686401627979,0.006940994788406911,0.007126410784193823,49.63062683465225
2010-06-01 04:00:00,9.23,0.9778,2.2,11.5,8.897168365124651,0.007026155404334374,0.007184531352489506,42.03027133860361
2010-06-01 05:00:00,9.51,0.9812000000000001,3.4,11.4,9.227948765112421,0.007185124335449806,0.007321784861679106,35.63644645985237
2010-06-01 06:00:00,9.57,0.9659,1.2,11.3,9.054620686751127,0.0071025916967560835,0.00735149723165865,65.09253846283961
2010-06-01 07:00:00,9.82,0.9662999999999999,1.6,11.4,9.30975303008607,0.007226317922762078,0.007476453694573317,64.46956049028469
2010-06-01 08:00:00,10.28,0.9688,2.0,11.7,9.806426454099098,0.00747251129057291,0.007711306212328166,59.88267178716389
2010-06-01 09:00:00,10.8,0.9598,1.2,11.9,10.184808221903628,0.007666131527117733,0.007984653915973718,77.83074919246461
2010-06-01 10:00:00,11.55,0.9517,1.2,12.4,10.803731185239185,0.007991854086462346,0.008394046369195005,94.50022546812474
2010-06-01 11:00:00,11.66,0.9529000000000001,1.4,12.5,10.932045871442906,0.008060580398712073,0.008455630381386511,92.20062053322319
2010-06-01 12:00:00,11.41,0.9536,2.2,12.5,10.69449690751381,0.007933430026009984,0.008316242370428542,90.58996424880236
2010-06-01 13:00:00,11.2,0.9609000000000001,3.2,12.2,10.600061029211298,0.007882614538595395,0.008200735756014677,75.95111706200454
2010-06-01 14:00:00,11.14,0.9516,0.4,12.0,10.394550720515502,0.0077757393337665355,0.00816799636693161,94.33550829786067
2010-06-01 15:00:00,11.37,0.9531999999999999,0.4,12.1,10.648422657546629,0.007909035195692974,0.008294130489528826,91.35210946574894
2010-06-01 16:00:00,11.52,0.9611,1.2,12.2,10.921685294028366,0.008054066833539986,0.00837731993798508,75.78417508038466
2010-06-01 17:00:00,11.52,0.9709,1.4,12.1,11.074401812964634,0.008135523205719749,0.00837731993798508,56.45844313290954
2010-06-01 18:00:00,11.54,0.976,1.0,12.2,11.173282340254037,0.00818879297496347,0.008388467603251583,46.47313295021887
2010-06-01 19:00:00,11.52,0.9741,0.4,12.1,11.123974135800358,0.008162118307510898,0.00837731993798508,50.182636650082024
2010-06-01 20:00:00,11.39,0.9767,1.6,12.1,11.034508499359289,0.008113239208461952,0.008305179901638914,45.04071577946274
2010-06-01 21:00:00,11.13,0.9783,2.4,12.0,10.79983188862983,0.007986838419209991,0.008162551090275744,41.8171235357805
2010-06-01 22:00:00,10.99,0.9776,1.0,11.9,10.64944872287438,0.007906945852313668,0.008086654643748805,43.12171413763288
2010-06-01 23:00:00,10.98,0.9783,1.8,11.8,10.65022051965093,0.007907280863635152,0.0080812575047173,41.75801501946137
2010-06-02 00:00:00,11.02,0.9818000000000001,1.2,11.7,10.743757518192103,0.007956566477407176,0.008102865253067004,34.98499562237922
2010-06-02 01:00:00,11.11,0.9784999999999999,1.0,11.8,10.782955620854498,0.007977807486154434,0.0081516701976092,41.42044186991823
2010-06-02 02:00:00,11.13,0.9773999999999999,1.2,11.8,10.785999304919727,0.007979549452285357,0.008162551090275744,43.56783885875491
2010-06-02 03:00:00,11.06,0.9817,0.6,11.8,10.782140003181711,0.00797703146410183,0.008124524242321449,35.19196163727108
2010-06-02 04:00:00,10.98,0.9887999999999999,0.4,11.8,10.810588034421428,0.007991470729351883,0.0080812575047173,21.458686424923524
2010-06-02 05:00:00,11.08,0.9872,0.4,11.8,10.886096105982437,0.008032076613551173,0.008135372985343108,24.563638278092384
2010-06-02 06:00:00,11.23,0.9882,0.4,11.9,11.051113892035916,0.008120974135394445,0.008217149065558706,22.667310042997695
2010-06-02 07:00:00,11.59,0.9858,0.0,12.1,11.373890676683802,0.008297873263293712,0.008416394361154966,27.39769195775126
2010-06-02 08:00:00,11.89,0.9779000000000001,0.2,12.4,11.551676185804334,0.008397543290124678,0.008585693739732468,42.90153322854872
2010-06-02 09:00:00,12.87,0.9451,0.2,12.8,12.010361266702725,0.008661462833235193,0.00915999061117795,109.06237511845207
2010-06-02 10:00:00,14.08,0.877,0.0,13.8,12.07190902917054,0.008706876599130888,0.009915914699788924,254.65752028902017
2010-06-02 11:00:00,13.7,0.8829,0.0,14.0,11.799334797592982,0.008549772017977547,0.00967276911474344,240.93880739173238
2010-06-02 12:00:00,13.12,0.9174,0.2,13.9,11.807243085413274,0.008549259651498846,0.009311842074030947,166.4594445553162
2010-06-02 13:00:00,12.79,0.9312999999999999,0.6,13.9,11.708041078452702,0.008491194536498837,0.009111864249392384,137.1864275523381
2010-06-02 14:00:00,12.84,0.9223,0.0,13.9,11.610648754780957,0.008437583369967304,0.009141916867815039,155.83973560323759
2010-06-02 15:00:00,13.12,0.8986,0.0,14.0,11.493954176108513,0.008375529636903701,0.009311842074030947,206.05047721547606
2010-06-02 16:00:00,13.44,0.8736,0.0,14.0,11.383173114425686,0.00831746882622994,0.009509468012449916,260.5403965978764
2010-06-02 17:00:00,14.57,0.8096,0.0,14.1,11.34152873183063,0.008304417667449169,0.010237439015402541,408.7081302026952
2010-06-02 18:00:00,13.3,0.8765000000000001,0.0,13.9,11.295400125254764,0.008268490092133611,0.009422553532519818,253.89495403014507
2010-06-02 19:00:00,11.46,0.9517,0.0,13.6,10.714256997057658,0.007944144284607733,0.008343955753585678,94.42027053989783
2010-06-02 20:00:00,9.44,0.9951000000000001,0.0,13.0,9.366980912259097,0.007251806541054565,0.007287255147028753,9.228640318919858
