Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2017-04-10,14.548333333333332,0.5292250000000002,,4.427943095546365,0.005216469814949756,0.006111173146607638,1263.6767545716332,6.86,21.22,1.6,0.01424012345679006,-0.006648199990532651,-2.141951727846434,0.39366200557108333,0.3476473211641936
2017-04-11,13.899583333333332,0.6303291666666667,,6.644112104907896,0.006212470214908574,0.007006664532266985,909.0761069825971,8.86,22.55,3.8000000000000003,-0.007531206597222219,0.026118554238295073,-0.2883469938079478,0.415898414174753,0.3660389702256298
2017-04-12,11.3075,0.5276958333333333,,1.55119185663329,0.004240849331555303,0.00550013005356078,1213.7083599196887,5.34,17.29,0.0,-0.030090967399691353,-0.051702677008309286,0.5820001814384842,0.4527999730900746,0.35822445845111506
2017-04-13,14.669166666666664,0.5140666666666667,,3.7207522272229148,0.0049734437427968745,0.005722597386993427,1364.4840410879108,5.91,23.04,0.0,0.03902490354938269,0.019211143756042652,2.0313680458045527,0.3299854973127492,0.3045844744441518
2017-04-14,13.841666666666669,0.5112749999999999,,3.352225917320711,0.004829721699587623,0.0070591310893998805,1307.054823903704,8.97,20.25,0.0,-0.00960627893518513,-0.0037688860174701173,2.5488377442715526,0.4824600968462131,0.34058746256973954
2017-04-15,14.260416666666664,0.5395416666666667,,4.732346613974985,0.005354472220155017,0.006740295375455276,1190.5373740373109,8.29,20.92,0.8,0.004861183449074024,0.013760762479191542,0.3532641055628208,0.4421005882646588,0.35435915925855976
2017-04-16,11.225416666666668,0.9028833333333334,,9.497498608435265,0.007476730073741583,0.00694038956923085,216.35651015782764,8.72,13.4,1.0,-0.03523269675925922,0.055652896182411454,-0.633079303613927,0.7328831249481599,0.7825934824702023
2017-04-17,8.87625,0.6159625000000001,,1.6214881147492493,0.004250727959021,0.005382392601458187,903.6091080275061,5.03,14.4,0.0,-0.02727099729938272,-0.08459686483024303,0.32236416035164284,0.5331290614977314,0.4275355448265116
2017-04-18,8.914166666666668,0.6831083333333335,,2.7223303403936483,0.004619752881873875,0.004685092282090149,771.4826042660135,3.06,15.63,5.4,0.00044016685956791335,0.009677102000374683,0.04548540043815501,0.4289105675337903,0.4391651522023719
2017-04-19,2.7679166666666664,1.0,,2.7679166666666664,0.00460614976833856,0.0038881050276669917,-1.1826818198364963e-12,0.46,4.94,28.599999999999998,-0.07135056423611114,-0.00035672039759873387,,0.7275781396956266,0.8583438516570707
2017-04-20,2.327083333333333,1.0,,2.327083333333334,0.004462537081813112,0.0038293366334065503,-1.1842504722616854e-12,0.25,4.45,17.6,-0.005117544367283951,-0.0037660183093071787,1.3588740008609805,0.7415569179044871,0.8608317833681303
2017-04-21,4.171250000000001,0.8477708333333333,,1.458223196279332,0.004197324984621754,0.004098685302533437,337.5760400344285,1.19,8.03,0.8,0.0214085551697531,-0.006954772854941506,-3.078253685099419,0.6199145636441055,0.6494321425124867
2017-04-22,7.459166666666668,0.7552666666666669,,3.183852413702278,0.004772112376123674,0.0042304524299935295,534.6831391195941,1.63,12.71,0.0,0.038168754822530876,0.015072901236838646,2.532276581846449,0.46810081766785,0.5314988023564351
2017-04-23,7.4195833333333345,0.8468833333333331,,4.798349222266336,0.005366920525057748,0.005053153380384564,327.65561951758036,4.13,10.66,3.2,-0.00045951485339506653,0.015597914318063379,-0.02946001907850712,0.639918507467532,0.6805767270168863
2017-04-24,10.349166666666667,0.6299958333333334,,2.894576978678323,0.004670458970615629,0.004170098632138884,928.8427522458655,1.43,15.92,0.0,0.03400893614969135,-0.018263616044065747,-1.8621140560355574,0.37486021351615306,0.4377876934839706
2017-04-25,15.236249999999998,0.5664541666666666,,5.809426910194294,0.005754906930643092,0.005608433542562975,1179.4756640602325,5.62,22.66,0.0,0.056733154899691336,0.028437953301782663,1.994980239880166,0.3309652853221413,0.35622630716620207
2017-04-26,16.543333333333333,0.5252666666666668,,5.827105812818316,0.005755208225910478,0.006626330320430037,1339.2194326313515,8.04,23.76,0.0,0.015173664158950634,7.900997613351898e-06,,0.3656372203595627,0.3360054423492241
2017-04-27,18.48583333333333,0.53185,,8.33091289235289,0.0068916357084089774,0.0081516701976092,1275.562092745118,11.11,25.32,0.0,0.0225500868055555,0.029801035060581738,0.7566880398521066,0.40930684208757007,0.3503165774436212
2017-04-28,18.013333333333332,0.609225,,10.156000891013287,0.007723082649298885,0.009135899320182642,990.4318599497943,12.83,21.63,0.0,-0.0054851562499999605,0.021803396888992677,-0.25157347169005173,0.572848339156393,0.4867508025490978
2017-04-29,7.992083333333334,0.9743333333333334,,7.555111908650023,0.00643018727841408,0.00528907914494546,54.9487434977328,4.78,11.8,7.8,-0.11633464988425923,-0.033904160952436986,3.431279424595147,0.6209412296656408,0.7548905566187155
2017-04-30,9.6775,0.9032541666666668,,7.982488510163834,0.006763693911112409,0.004444678251972916,213.9963588586085,2.32,15.81,0.2,0.019565658757716042,0.008745690338400076,2.237177169629282,0.40229683492633544,0.6043140946620361
2017-05-01,15.53375,0.8167375000000002,,12.181721529728124,0.008883654256240889,0.007356459681410988,425.26525587797187,9.58,22.19,0.0,0.06798401331018518,0.05559264761295513,1.22289576462522,0.4462410472298076,0.5387132276129234
2017-05-02,18.132500000000004,0.7767583333333334,,13.51163005475217,0.00971652160608182,0.008545922651271912,585.1410903502425,11.82,25.26,0.0,0.03016835937500005,0.021840644894344303,1.3812943491797824,0.43053618329440757,0.5022001867827012
2017-05-03,19.074583333333333,0.7434708333333333,,14.115325259477027,0.010025720460845478,0.010540826875287714,629.5684816939518,15.02,23.78,1.0,0.01093645351080242,0.00810825684296635,1.3488045239081736,0.5795633953937326,0.5571588402254729
2017-05-04,16.19291666666667,0.9329666666666667,,14.932034172211958,0.010571747136836278,0.008892184774016824,160.69740881446168,12.42,22.1,13.6,-0.03345268132716046,0.014318696411177483,-2.336293777487075,0.5418623347086229,0.6454088186979304
2017-05-05,14.3825,1.0,,14.3825,0.01016512872609188,0.008178896589188953,-9.591861261608594e-13,11.16,16.97,15.799999999999999,-0.02101675829475311,-0.010662932480505044,1.9710111016062313,0.6860042754628873,0.8472635985656544
2017-05-06,14.802083333333334,0.9936791666666666,,14.697184591934999,0.010454695243363355,0.008338406531806623,13.473842311223892,11.45,20.52,0.4,0.0048708574459876575,0.007593429467761206,0.6414568630244678,0.5600307316779956,0.6927453742186868
2017-05-07,14.133750000000001,0.9995541666666666,,14.126679412562902,0.00997967439791342,0.008974747893640111,0.9051655633332089,12.56,17.16,10.6,-0.007758545524691354,-0.012456679451853539,0.6228421911857812,0.7433889715613103,0.8233784041398778
2017-05-08,14.687083333333332,0.9678625,,14.14978644796956,0.010045130018227535,0.007562497013365898,68.60626125019037,9.99,18.61,0.0,0.006423533950617256,0.0017164713683309259,3.7422901827156116,0.5722318945214161,0.7542114575660683
2017-05-09,12.890416666666667,0.9775999999999999,,12.530799799630964,0.009063068683706045,0.00673111458011884,45.7660409862342,8.27,17.93,1.4,-0.020857137345678994,-0.02575302402699088,0.8098908044282228,0.5318090673423712,0.7074037614274761
2017-05-10,10.40875,0.7572000000000002,,5.884637309415982,0.005752671539409477,0.0050176993234325356,567.4819526955007,4.03,16.65,0.0,-0.02880916280864198,-0.08680999261363954,0.33186459232707616,0.43032073034093105,0.5042565939868408
2017-05-11,16.850416666666668,0.6910625,,10.40403823330113,0.007919996947215823,0.0059694936216591775,813.9226288757428,6.52,24.82,0.0,0.07477999614197534,0.056834722373771726,1.3157449006293562,0.3092192813386792,0.4229981562778665
2017-05-12,19.460833333333333,0.8706833333333334,,16.958382146175868,0.012155126990412502,0.009336344400615818,320.0951237470636,13.16,27.13,1.7999999999999998,0.030303795331790114,0.11105966799214043,0.27286048913755695,0.42089918196623505,0.5476301416803367
2017-05-13,18.430000000000003,0.9734291666666667,,17.97317688887872,0.012872421281976775,0.010277437927622101,58.412202427132314,14.63,22.53,9.600000000000001,-0.011966734182098728,0.01880992202394249,-0.6361926523069417,0.6095790280934863,0.7557118464953757
2017-05-14,19.982916666666664,0.8315041666666665,,16.802815050503813,0.01190838861121866,0.011662736901347885,406.0279446521037,16.59,24.03,0.2,0.018027493248456726,-0.025280250489583524,-0.7131057999557708,0.6312472198252882,0.6495011433510237
2017-05-15,19.493750000000002,0.8267958333333335,,16.074694779508246,0.011386861398135176,0.009459715933868438,436.22510255235017,13.36,26.04,0.0,-0.0056786361882715545,-0.013676236276843922,0.41521922211057455,0.45474609176530073,0.5556954453688187
2017-05-16,20.32041666666667,0.691675,,13.738577007975403,0.009791840058852095,0.009780883142308593,833.6988700641274,13.87,27.18,0.0,0.00959660493827162,-0.04182694240185617,-0.22943596608308972,0.4395286574025361,0.4575165568827777
2017-05-17,19.464166666666667,0.7144208333333335,,13.68558712734815,0.009750896318396636,0.010197578240142557,732.7159239301178,14.51,25.86,0.0,-0.009940031828703736,-0.00107368561884995,9.257860638340988,0.4952529180111162,0.48442445589197625
2017-05-18,18.617916666666666,0.6642916666666666,,11.268948798699427,0.008352808385097036,0.008619913834754292,925.9399366606444,11.95,25.22,0.0,-0.009823943865740755,-0.03666267153838623,0.26795493763881817,0.4352804228118081,0.4438244554797158
2017-05-19,19.959999999999997,0.5108625,,8.619933058436894,0.007002652136892165,0.008729077091953606,1422.9581987377521,12.14,27.0,0.0,0.015579972029320965,-0.035405737990034915,-0.4400408779420446,0.39668638365011605,0.33397427964863546
2017-05-20,20.30458333333333,0.6119583333333333,,12.08934037033532,0.00885353381535044,0.008723301231536628,1039.0980626039002,12.13,27.06,0.0,0.004000197723765423,0.04853648001494567,0.08241631289565407,0.3950293972298784,0.4072520800630779
2017-05-21,19.65375,0.8151041666666666,,15.93128199074551,0.011398077129414779,0.009099867760823888,474.55439605259886,12.77,27.29,3.2,-0.007555391589506148,0.06672667256240905,-0.11322895776707037,0.4064607753161346,0.5140080400152758
2017-05-22,19.663750000000004,0.8009416666666667,,15.906852113084918,0.011249592644980174,0.011057097469133626,479.18824789950804,15.76,25.24,0.0,0.00011608796296302235,-0.00389377359729057,-0.029813742392161835,0.5568655703106965,0.5705144496349109
2017-05-23,16.824583333333333,0.9392416666666666,,15.671318831876398,0.011054458125070098,0.00905799030313263,147.34831951156247,12.7,25.86,53.0,-0.03295930748456795,-0.005117097886954394,6.44101563282479,0.4402110029019289,0.5395078024594334
2017-05-24,16.429583333333337,0.9989416666666667,,16.412292997027944,0.011802391381688938,0.008427588137741322,2.2307383501629547,11.61,23.15,4.2,-0.004585474537036991,0.01961338100911561,-0.23379317084116316,0.48194998288171237,0.65819805352114
2017-05-25,15.19041666666667,0.9094166666666667,,13.62370959812864,0.009651502976462393,0.008700231677102674,199.16001315123899,12.09,18.5,0.0,-0.014385233410493838,-0.056403687663932986,0.2550406543665122,0.6624177742675763,0.7370847001000791
2017-05-26,18.124166666666667,0.8075458333333333,,14.365162812116877,0.010239206556559582,0.008986597964095719,477.20429472069947,12.58,23.28,0.0,0.03405730613425924,0.015411608101204885,2.209847662269366,0.5097208290256624,0.5876688957881563
2017-05-27,19.737916666666667,0.6147458333333332,,11.798784272570119,0.008642989005409924,0.010465938289054694,1003.3077550546508,14.91,25.26,0.0,0.01873369502314814,-0.0418583111889761,-0.4475501875498955,0.5266535189287636,0.4393842598830397
2017-05-28,19.743333333333336,0.6570874999999999,,12.584626059541849,0.009108126888144944,0.009628560575288162,906.1060549240651,13.63,26.89,0.0,6.28809799382969e-05,0.012197514196784116,0.00515522908387969,0.44016402249174225,0.42658427403453475
2017-05-29,20.051666666666666,0.6659625000000001,,12.560293999828941,0.009098116358286655,0.008974747893640111,945.782896286817,12.56,27.19,0.0,0.0035793788580246533,-0.00026251050408071817,-13.635183363649503,0.40326258335360055,0.4329890085147704
2017-05-30,21.790833333333335,0.6436625,,13.536314915309665,0.00972051639088144,0.00936705271987596,1043.958572576794,13.21,29.23,0.0,0.020189631558642007,0.016321468354747307,1.2369984807628902,0.3736203971835018,0.4135527958192831
2017-05-31,24.28708333333333,0.64765,,16.612250828370914,0.011928384041277787,0.010824162013573236,978.3420763647883,15.43,30.85,0.0,0.028978457754629587,0.05789787933844045,0.5005098301655716,0.3929907530322499,0.440976133065254
2017-06-01,24.028333333333332,0.7755250000000001,,19.475698021945753,0.014137212603841258,0.013955095983633503,583.2357011424922,19.42,30.79,0.2,-0.0030037760416666568,0.05792307775859802,-0.0518580185636075,0.5074468216463318,0.5216886557889489
2017-06-02,23.522916666666664,0.6414625000000002,,15.410653752756138,0.01105648324025659,0.012157390407121852,1028.1410162277446,17.24,29.91,0.0,-0.0058672791280864455,-0.08078731392037733,0.07262624344546398,0.46547438507740063,0.44024376229398016
2017-06-03,23.446666666666662,0.7155291666666667,,17.22331680099128,0.012310948387096758,0.010915399645421226,793.885077522932,15.56,31.1,0.0,-0.0008851707175926124,0.03289638837409147,-0.026907838864455857,0.3906635301496691,0.4565965906176771
2017-06-04,23.332916666666666,0.8528749999999999,,20.47844543125589,0.015238589064114303,0.01077531477591015,368.38954575165826,15.36,30.18,0.0,-0.0013205005787036575,0.07677280231622728,-0.017200109138448716,0.4065416860852705,0.5697466818386288
2017-06-05,22.867083333333337,0.9054833333333333,,21.07427640504332,0.01563276873711334,0.01303700612657749,231.904927067572,18.34,29.02,0.0,-0.005407764274691306,0.010336746018660714,-0.5231592480775653,0.5251979588986905,0.6287711242823505
2017-06-06,24.65708333333333,0.8696500000000001,,22.010935331196634,0.016695882653559858,0.01258239254429145,342.2109573036832,17.78,31.2,3.8,0.02077974537037028,0.027878501343315456,0.7453680925840989,0.44731388328874866,0.5934296888541083
2017-06-07,19.022083333333335,0.9991541666666667,,19.00803114005819,0.013728398343368682,0.009755348581450735,1.8210947034553355,13.83,23.3,3.0,-0.06541556712962956,-0.07781763934052892,0.8406264657216334,0.5523991924363286,0.7682495770283928
2017-06-08,17.75583333333333,0.9871583333333334,,17.544034789311244,0.012798732878973922,0.008816123034640341,27.241397414443515,12.29,24.08,3.0,-0.014699638310185219,-0.02437902420146447,0.6029625381520479,0.47656067349587206,0.6688694577123686
2017-06-09,20.14625,0.7909,,15.841577825902862,0.011337345844995197,0.007968653317450499,549.8501907176045,10.77,27.83,0.0,0.02774986014660494,-0.038322591548851447,-0.7241123062157998,0.34508968352785774,0.49820655412981435
2017-06-10,21.4225,0.7875041666666668,,17.100180340763337,0.012277481756372303,0.009040095215495914,553.480658433366,12.67,29.72,0.0,0.01481572627314816,0.02465359531350307,0.6009560100564079,0.35058936771874577,0.4808889812665826
2017-06-11,20.832916666666666,0.8065958333333335,,16.960379972026445,0.012046780487714723,0.010493115719628472,494.902369398279,14.95,28.25,0.0,-0.006844352816358027,-0.006049780299812769,1.1313390697129695,0.4427361317158517,0.5172631873765984
2017-06-12,22.892500000000002,0.7170041666666666,,16.569823462584257,0.011826522822627139,0.00971080534728627,805.8454896664152,13.76,30.73,0.0,0.023909283371913607,-0.005775913114320183,-4.1394811346167035,0.35523503401133366,0.4519044175463184
2017-06-13,24.750833333333333,0.6275916666666667,,16.856681738552137,0.01206795018900659,0.013859033948539712,1006.8058085096192,19.31,31.16,0.4,0.02157301311728392,0.0063310554530411536,3.4074907852720226,0.49344469520760426,0.4316462238210127
2017-06-14,21.500416666666666,0.6708500000000001,,14.821755046578291,0.010585664140122982,0.011272703940415291,848.125209700606,16.06,26.72,1.4,-0.03773342496141975,-0.038870635560021245,0.9707437096868278,0.5199933063192204,0.4902536933525217
2017-06-15,22.717083333333335,0.5523041666666667,,12.08967641215817,0.008842630120291422,0.009360903898693056,1340.5600789876971,13.2,30.4,0.0,0.014124035493827184,-0.0457083436794267,-0.3090034413166541,0.3490437314703864,0.3509868835379951
2017-06-16,23.162916666666664,0.6141041666666668,,14.252978589949349,0.010209839193344046,0.00971080534728627,1128.7453200393838,13.76,31.53,0.0,0.0051755883487653856,0.03585292167662842,0.14435611121029548,0.33938706198906615,0.3758890747135942
2017-06-17,19.49083333333333,0.6413166666666665,,11.723486582081826,0.008870839077793354,0.010217491386697065,976.6033495825242,14.54,23.53,0.0,-0.04262846739969135,-0.035113185842636355,1.2140301820158264,0.5704278411147556,0.5007219911860946
2017-06-18,16.04625,0.8878541666666666,,14.085124079374694,0.010181158103501637,0.009281294386449097,247.814146091152,13.07,18.95,5.2,-0.03998746624228392,0.03436106907572207,-1.1637433676514215,0.6867969400046164,0.739070351191048
2017-06-19,22.891249999999996,0.7725666666666666,,17.48579194096547,0.012588925149187788,0.01098604592962574,687.0970531533475,15.66,31.25,0.0,0.0794622106481481,0.06313992863711042,1.2585096683407442,0.3898261739925902,0.47264111601438497
2017-06-20,24.355,0.7273708333333335,,18.069708591827272,0.013024387275687612,0.01102152091594162,803.1287819199238,15.71,33.42,0.0,0.01699237557870376,0.011419313857885223,1.488038229807498,0.34591283890318464,0.4299211128990995
2017-06-21,25.01833333333333,0.7214916666666665,,18.351804708586332,0.013259060223165151,0.011647804162615799,851.5862151379206,16.57,34.24,5.8,0.007700501543209843,0.00615393137111803,1.2513141728148385,0.34904600309501893,0.4238142165054315
2017-06-22,26.660833333333343,0.8051708333333335,,22.2480449519493,0.016971018535120733,0.012407678558177303,568.8447020286316,17.56,34.58,0.0,0.019067447916666813,0.09734030679617271,0.1958844033293772,0.36467332276877973,0.5115814897137575
2017-06-23,26.897499999999997,0.7433291666666665,,20.92208651580082,0.015532736124045593,0.014060564263436909,766.6463188216411,19.54,35.13,1.2000000000000002,0.002747415123456642,-0.03771670891417824,-0.0728434479717781,0.4004230730400832,0.46451259879981655
2017-06-24,26.371666666666666,0.7301583333333334,,20.274909682751023,0.01491719155830154,0.014202288529582077,781.2449176282171,19.7,32.9,0.2,-0.006104292052469111,-0.016141694448253818,0.3781692233140656,0.45808413325453834,0.5010441348239454
2017-06-25,27.868750000000002,0.6286833333333331,,18.186922716925476,0.013245430906696864,0.01317786692118305,1230.6666261418068,18.51,37.1,1.0,0.017379335455246944,-0.04383931096231449,-0.39643267820031913,0.33690607777364767,0.3731627087201621
2017-06-26,22.95916666666666,0.9999791666666665,,22.958807515589033,0.017862104854464055,0.01244719617974884,0.047192287490158746,17.61,28.82,4.4,-0.05699435281635812,0.12106506072715119,-0.4707745775208291,0.5074660800533004,0.7064204095194454
2017-06-27,25.101250000000007,0.9237666666666665,,23.675814516024204,0.018867425850379985,0.011403850254549118,186.45342598832295,16.24,32.37,0.0,0.024867009066358175,0.02636297230383915,0.9432551375376166,0.3796292753700923,0.6057038722677519
2017-06-28,27.126666666666665,0.7527291666666668,,21.701641472004983,0.01634415678302371,0.013677270526291778,699.4253512193128,19.1,35.18,0.0,0.023512649498456686,-0.06616878868350057,-0.35534350811411564,0.38851953099207914,0.47544877458349194
2017-06-29,26.962083333333336,0.6175875000000001,,18.219461492857047,0.013231700370259265,0.01539205241191668,1115.1400227928657,20.99,33.52,0.0,-0.0019106143904320519,-0.08161930621160264,0.023408853604791453,0.47911679575036,0.42378135719713755
2017-06-30,27.090000000000003,0.6040333333333334,,17.76187048451658,0.012872519450292037,0.011514170758378878,1190.537056393163,16.39,35.63,0.0,0.0014849585262345782,-0.009418958405953106,-0.15765634184094424,0.3194499611061777,0.37134740597990284
2017-07-01,22.509583333333335,0.7211583333333333,,16.849177376689454,0.012001925370166049,0.011157254315756137,721.7446922592212,15.9,29.17,0.0,-0.05317312403549384,-0.02282996944805384,2.329093087771374,0.4460905269549115,0.48578349594833753
2017-07-02,21.692083333333333,0.7895875,,17.0900241209814,0.012233218199805185,0.009528184793095964,588.2236088798312,13.47,31.8,7.200000000000001,-0.009490190972222253,0.0060652930622400346,-1.5646714634951762,0.327970442369721,0.4352004871343129
2017-07-03,21.184166666666666,0.9020625000000001,,19.44908499422006,0.014213279242976414,0.011447865435940669,223.46982509555903,16.3,26.78,0.0,-0.0058963011188271595,0.05192400701178552,-0.11355635780360401,0.526154319795219,0.6442758510631179
2017-07-04,22.425,0.7184708333333334,,16.78632705080274,0.012047197369581654,0.009915914699788924,720.6525592618432,14.08,29.59,0.0,0.014404581404321002,-0.05680211262685039,-0.25359235313920253,0.3872437110847315,0.4699452812360266
2017-07-05,23.727916666666662,0.6723083333333332,,16.12110874839919,0.011477646904893475,0.010657498832087166,967.0924972653128,15.19,31.16,0.0,0.015125294174382652,-0.014935571013846414,-1.012702772485923,0.3801890614402172,0.4348650881096754
2017-07-06,26.052083333333332,0.6167458333333334,,16.79587716354648,0.012059137943888553,0.011014417801438236,1177.8268039836696,15.7,34.21,1.6,0.026980777391975352,0.01524869391789749,1.769382842704177,0.3307447720798667,0.3858916524886403
2017-07-07,28.234583333333337,0.527675,,16.305490733254953,0.011790646385760516,0.01309484503447048,1513.7132725860529,18.41,36.5,0.6,0.02533619791666672,-0.007040771593848216,-3.598497349183135,0.34598389047483336,0.33065359745998163
2017-07-08,26.81208333333333,0.6728166666666667,,19.232917985894314,0.014063953463147205,0.012686655264373011,968.9828692487371,17.91,34.26,0.2,-0.016513512731481557,0.05961392606215752,-0.2770076360054436,0.3795151468347974,0.43907152019448586
2017-07-09,27.514583333333334,0.5930583333333332,,18.377277962184085,0.013317888490697647,0.01569081795521728,1167.3881714252034,21.3,34.57,0.0,0.008155179398148197,-0.019564388175970202,-0.41683794682446185,0.46051252801997816,0.3964192769277287
2017-07-10,29.309583333333332,0.5388958333333334,,18.070209963097025,0.0131513343788112,0.014892937721425768,1433.7581230425028,20.46,38.04,0.0,0.02083778935185183,-0.004367621343422259,-4.77096975982912,0.3613775079733762,0.3304490848373024
2017-07-11,29.65041666666666,0.5310208333333334,,17.493678758437444,0.012724871247421386,0.014453358333036499,1544.5489841350711,19.98,37.68,0.0,0.00395666473765427,-0.01118332927205508,-0.35380025405682985,0.3577355880178622,0.338653567802262
2017-07-12,26.68416666666666,0.6302833333333333,,18.533935165390215,0.013420899934294656,0.015220902243712373,1041.4017032936558,20.81,32.33,0.0,-0.03443459201388891,0.018252264768428256,-1.886592839341885,0.5066772869426472,0.4549607065929899
2017-07-13,22.50208333333333,0.7462749999999999,,17.285939765491523,0.012545371635189921,0.011881178084982085,663.6992321366489,16.88,27.23,8.799999999999997,-0.048548953510802406,-0.02295936163105431,2.114560251759622,0.5316709372605045,0.5626268586268058
2017-07-14,21.557499999999994,0.5770583333333331,,12.186214663558884,0.008927051708337451,0.008366185416951602,1184.077643881414,11.5,28.74,0.0,-0.010965475501543259,-0.09488478645682032,0.11556621362617886,0.34351823237449314,0.3760311239997927
2017-07-15,20.88958333333333,0.6104166666666666,,12.599000282453359,0.009116170054053076,0.010091955013166863,1048.6754490794435,14.35,27.27,0.0,-0.007753708526234528,0.00495933311897708,-1.5634578964991608,0.45103290272919655,0.4159913536870265
2017-07-16,20.396666666666665,0.6319374999999999,,12.18288318126144,0.008904811316732214,0.009250835621828187,1035.873802524978,13.02,27.51,0.0,-0.005722169174382708,-0.005542552638212552,1.0324068254998262,0.4078712896495123,0.41192612321181465
2017-07-17,22.59541666666667,0.5338416666666668,,11.915600104570347,0.008759485439375875,0.00979367263975419,1348.2217247939664,13.89,29.82,0.0,0.025524840856481528,-0.0038109440619866104,-6.697773685813605,0.3774602857967006,0.3481712212965619
2017-07-18,18.79,0.522,,8.791811593051959,0.007046669454316853,0.01341281791654641,1256.9317948257894,18.79,18.79,0.0,-0.04417630690586423,-0.044915922933196184,0.9835333222823454,1.0,0.522
2017-07-19,,,,,,,,,,0.0,,,,,
2017-07-20,,,,,,,,,,0.0,,,,,
2017-07-21,31.79785714285714,0.4753714285714286,,18.921709966746192,0.01390270896192412,0.019298645843974057,1645.1183385307745,24.68,35.8,0.4,,,,0.5279425816145492,0.37998993591934693
2017-07-22,28.874166666666657,0.5747125,,18.664289967938878,0.013619821325654207,0.015183099030122568,1303.0089386617783,20.77,36.24,0.0,-0.03394052717151684,-0.007418286249246784,4.5752517537272155,0.4064172535839266,0.3791469833129067
