Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2018-07-28,23.11583333333333,0.8185541666666668,,19.307265376751275,0.013962235712705336,0.012534528182988612,487.78366609006804,17.72,30.0,0.2,0.0033326919367283334,-0.0077055784492125615,-0.4325037969172715,0.47732656419275743,0.5453000031864712
2018-07-29,25.485833333333336,0.7697208333333333,,20.504566717289844,0.015102966480448508,0.01355727295148283,639.5759422092802,18.96,32.01,5.0,0.027512847222222275,0.0299138819922401,0.9197350992211353,0.4600098913987246,0.5270218504089688
2018-07-30,26.035416666666674,0.7678291666666667,,20.980106857618093,0.01556016065010677,0.014354257982702848,649.3111459260241,19.87,32.67,0.2,0.006380000964506227,0.01198920273339784,0.5321455568295391,0.46898420740218527,0.5232580832039547
2018-07-31,26.000833333333333,0.7397791666666667,,20.165031154209952,0.014802924573921607,0.014078210897093537,747.4588320816678,19.56,32.68,0.0,-0.0004014708719136687,-0.01985733291658688,0.02021776406731435,0.45978223287607656,0.5028272589406928
2018-08-01,24.952916666666663,0.8182875,,21.15261782359187,0.015672815305383034,0.014291508476108203,488.6172092119348,19.8,30.72,3.2,-0.012165051118827189,0.022811525228308035,-0.5332853019284712,0.5216590861172652,0.584139799241168
2018-08-02,24.533333333333328,0.8055583333333333,,20.580348597728165,0.015123449363635287,0.014883660180119407,507.49390206113225,20.45,28.97,0.2,-0.004870857445987678,-0.014406263438050687,0.3381069259862678,0.6006615716614603,0.6202658136138448
2018-08-03,24.484166666666667,0.8165791666666666,,20.427977667387207,0.015013110212869196,0.014534891482193876,519.231026117612,20.07,31.6,12.4,-0.0005707658179011691,-0.0028934718239176788,0.19725984997786097,0.5044974896078045,0.5390585672857781
2018-08-04,25.686249999999998,0.6839916666666667,,18.333109228956268,0.013248689882613044,0.013161225287874528,936.8767756731567,18.49,32.18,0.2,0.013954740547839477,-0.04626916625420154,-0.3015991356138235,0.44239727508624027,0.46939227568037395
2018-08-05,25.871250000000003,0.6344875,,17.113965465605588,0.012297472868392965,0.01319452721903656,1112.2938429406652,18.53,33.14,0.0,0.0021476273148148825,-0.024944179921336854,-0.08609733098412413,0.42012586394538737,0.4170170848776421
2018-08-06,23.889166666666668,0.8283625,,20.276951644330314,0.01489759252195811,0.01317786692118305,463.01075392081475,18.51,32.04,29.2,-0.02300960165895064,0.06818407522778722,-0.3374629865123328,0.4464787962517607,0.5146301792546517
2018-08-07,25.936818181818182,0.5184090909090909,,11.393142156320652,0.010836867307518247,0.012718889915802082,1803.3791243834028,17.95,33.52,0.0,0.023770769325196398,-0.10648617386553785,-0.2232286921606575,0.3965460944608669,0.3348311323100032
2018-08-08,25.662916666666664,0.7493583333333333,,20.2012713849554,0.014824690135639966,0.01339591330780966,700.8643249374348,18.77,32.68,0.0,-0.003179666894640889,0.10457442269432314,-0.03040578004370373,0.4376789382324894,0.4992310077975257
2018-08-09,26.222916666666663,0.6713041666666667,,18.690270894108448,0.013528051614149337,0.014140128962791489,961.8112009920724,19.63,33.08,0.0,0.006500925925925911,-0.034002319228401925,-0.19119066209153543,0.4514989548275494,0.4520223360313809
2018-08-10,25.44333333333334,0.567075,,15.466500407814294,0.011046647628542414,0.013336895923173584,1266.1938182825554,18.7,31.57,0.0,-0.009050024112654214,-0.06507094232881402,0.139079346153049,0.46404098980096226,0.39708835240851403
2018-08-11,23.43541666666667,0.6069458333333333,,14.645832744742686,0.010440152164402998,0.011492031235897069,1115.1847157393788,16.36,30.73,0.0,-0.023309495563271648,-0.015904395897893477,1.4656008133172143,0.4199428521997175,0.3953134434239926
2018-08-12,23.701363636363634,0.6337863636363636,,15.309630670137848,0.010909273658763543,0.01173014457428306,1064.4519622607345,16.68,32.37,0.0,0.0030873241968293608,0.012301978187270354,0.2509616055102433,0.3904145823374464,0.3821145790067195
2018-08-13,24.97458333333333,0.5812708333333333,,14.95682950315866,0.010685287523695916,0.012072394128021186,1268.8395101065032,17.13,32.6,0.0,0.014780548102553312,-0.0058736864138124525,-2.5164006147477753,0.39653709005384163,0.373380628432753
2018-08-14,25.214166666666667,0.5769249999999999,,15.554823526580227,0.011126983004157999,0.013169543772604327,1227.2778322752804,18.5,33.57,0.2,0.0027812741126543483,0.011582773825929885,0.2401215938817715,0.40933596137135997,0.3559625776324539
2018-08-15,23.859166666666667,0.7023958333333334,,17.56700246116741,0.012547566917843677,0.013806884144506842,802.8498984166898,19.25,30.17,0.0,-0.01572991898148149,0.03725259347404179,-0.42225030567180105,0.5202667070094436,0.4846317961599676
2018-08-16,23.4725,0.7626291666666666,,18.41628258459618,0.01322608490842725,0.01283228411969517,646.0930255399597,18.09,30.81,5.0,-0.004488734567901235,0.017793074118693884,-0.2522742578352579,0.46640043267841325,0.4955530622000858
2018-08-17,25.145,0.6421166666666667,,16.311814311741546,0.011721649928613588,0.012313289969674908,1119.0304392105838,17.44,33.08,0.0,0.019415711805555548,-0.03945145666595731,-0.49214182304982873,0.3936006759877868,0.40556159700650235
2018-08-18,25.51458333333333,0.6097083333333332,,16.05528650068494,0.011480835255381634,0.012172901175771602,1199.811343161885,17.26,33.67,0.0,0.004290417631172814,-0.006314988532581055,-0.6794022837946848,0.37647061646297564,0.3808373404248698
2018-08-19,25.373749999999998,0.6106666666666666,,15.895106563021693,0.01136175609988307,0.011957339679394456,1201.960704699417,16.98,34.97,0.0,-0.0016349054783950598,-0.003122664791769395,0.5235609927470548,0.34399728108417316,0.3518116825938594
2018-08-20,25.125,0.61675,,15.899967071945513,0.011359954641777312,0.012242917077798784,1169.796843733078,17.35,33.37,0.0,-0.0028876880787036758,-4.724042404519707e-05,,0.3850423781739668,0.382787389959228
2018-08-21,25.792916666666674,0.5975291666666667,,16.043345562771233,0.011481325770912388,0.012041617329928797,1236.9505120442734,17.09,33.81,0.0,0.007753708526234651,0.0031827682191781005,2.436152428415577,0.36953249027951024,0.376488969635273
2018-08-22,26.33583333333334,0.5729458333333332,,15.834284140550723,0.011350379956282514,0.012856699226349026,1331.3575439670394,18.12,34.41,0.0,0.0063026089891975315,-0.003433849385833095,-1.8354354780963809,0.38136060658806814,0.36051236157507216
2018-08-23,26.32416666666666,0.5478791666666666,,15.519153331624649,0.011101078720289979,0.01388517432487416,1370.5382691090047,19.34,33.62,0.0,-0.00013543595679028897,-0.00653753538072299,0.020716669035496835,0.43018604592376086,0.3600475608455179
2018-08-24,26.432083333333335,0.5244333333333334,,14.988553267427882,0.01073055591143089,0.013850330197548217,1449.9736666979231,19.3,33.43,0.0,0.0012527826003087398,-0.009716381720440766,-0.12893509501311665,0.4337111114022047,0.3505583973720436
2018-08-25,25.20416666666667,0.5729458333333334,,15.790088452572713,0.011300106789462416,0.014489545050348334,1197.248850518819,20.02,32.19,0.2,-0.014254634452160481,0.014935581853129851,-0.9544077085402151,0.4863818016951061,0.3818551600367436
2018-08-26,20.91916666666667,0.7525833333333334,,16.182129025427134,0.011452633157030849,0.01135998524300713,604.090748029855,16.18,26.04,0.0,-0.04974369212962963,0.003999765667032812,-12.436651611775924,0.5454691881087947,0.5524529754921067
2018-08-27,16.333333333333332,0.9298333333333332,,15.146357430932662,0.010649412878767884,0.010643713531332031,151.1879661524687,15.17,18.33,2.6000000000000005,-0.053236005015432145,-0.021063196765761474,2.5274418507055887,0.8181163396376663,0.8195272218580049
2018-08-28,20.521250000000002,0.68705,,13.759356128165656,0.009849728390336375,0.011042854643604905,855.0923148293688,15.74,27.16,0.0,0.04861667148919757,-0.02097047620210315,-2.3183389361621534,0.4964432329698871,0.46067108991235656
2018-08-29,21.041249999999994,0.6375958333333334,,12.586963625944797,0.00911012769011854,0.009441118514369724,1066.996909886579,13.33,30.02,0.0,0.006036574074073987,-0.019394872737118634,-0.311245871828845,0.35978460428526465,0.37382715840412195
2018-08-30,23.078333333333333,0.5774458333333332,,12.717352985003364,0.009231639753469046,0.009385520684506985,1307.0659343853265,13.24,32.56,0.0,0.023648085455246975,0.003186463998768037,7.421419311308676,0.30948102668588207,0.33170786871061525
2018-08-31,24.366250000000004,0.6323875,,16.212273199058096,0.011543808479356163,0.012095522495077733,1036.93116871384,17.16,31.56,2.8,0.014951162229938324,0.06063301207275547,0.2465845208547112,0.4214036927028634,0.4154695655055932
2018-09-01,26.06833333333333,0.5308541666666668,,14.418700708603913,0.01035999554693731,0.01352315993316307,1472.93630137979,18.92,34.17,0.0,0.019759138695987583,-0.031043644444977522,-0.6364954582252461,0.4063700066072044,0.3332127283794926
2018-09-02,25.334583333333338,0.5516708333333334,,14.34215798509448,0.010316746538377075,0.011330825108611393,1390.4328779516825,16.14,34.06,0.0,-0.008517954282407331,-0.0011341376729162751,7.510511718127318,0.34304125352255105,0.33355980547945485
2018-09-03,21.107916666666668,0.7890541666666668,,16.91223783440073,0.012039173639785593,0.012018580424456025,534.1925329622836,17.06,25.97,5.000000000000001,-0.04906651234567905,0.04516795944209242,-1.0863123539726158,0.579260477397832,0.5884226073650323
2018-09-04,20.125,0.8130583333333333,,16.210183059804923,0.011468487372391303,0.010894284482884794,497.8690786946586,15.53,26.57,0.2,-0.011410479359567917,-0.014965355665122446,0.762459617726336,0.5071171993378384,0.5507679549952907
2018-09-05,18.538333333333338,0.8975375,,16.629589154659318,0.011750177253668155,0.010052597186623413,243.9583343307561,14.29,24.03,0.0,-0.01841929012345674,0.007386876996045942,-2.4935152072135827,0.5446274058640992,0.640723923137858
2018-09-06,21.1625,0.7248333333333336,,15.143279585444295,0.010762084727501816,0.010533999237139909,763.648809026307,15.01,28.25,0.0,0.030463416280864162,-0.025911182604140107,-1.175686063668769,0.4444501567725143,0.47434788849708776
2018-09-07,21.51125,0.6388750000000002,,13.090018926754885,0.009443674096142048,0.010304180817931602,1062.700242691176,14.67,29.15,0.0,0.004048567708333322,-0.0345732587907984,-0.1171011310455594,0.41267251756177487,0.4053853431497563
2018-09-08,22.42125,0.6457666666666666,,14.7971371253943,0.010562797210558224,0.012759285386938284,966.5644905684072,18.0,28.87,0.0,0.010564004629629632,0.029347255045697934,0.35996568037385246,0.518585574997229,0.44025322417462054
2018-09-09,21.28541666666667,0.6176333333333331,,12.759554554189952,0.009253805499083381,0.011279954595167037,1076.445745217057,16.07,28.07,0.0,-0.013185657793209845,-0.03432626233387858,0.3841273968298073,0.48072774073473823,0.4115519861748019
2018-09-10,19.653333333333332,0.6153291666666667,,10.940906460007369,0.008167206324668087,0.008405213776154281,1097.3145742839583,11.57,28.15,0.0,-0.018946522955246962,-0.02849436553783105,0.6649217344422803,0.3571646806095187,0.36898342259475414
2018-09-11,20.8775,0.5769125,,11.134472962871556,0.00828878499341324,0.008886313273621495,1227.1711292506245,12.41,28.37,0.0,0.01421110146604941,0.0031882106211716947,4.457391043012932,0.37269080339490523,0.36840250663714386
2018-09-12,22.44166666666666,0.5327125,,11.258979928644457,0.008386330406113371,0.010330985411870962,1407.3480507886543,14.71,30.71,0.0,0.018158092206790023,0.002557976033353617,7.098617019872535,0.37821310964410937,0.32705706910556137
2018-09-13,21.540833333333335,0.5281625,,10.28896666393323,0.007838287202267577,0.008962911686193406,1414.7075697350238,12.54,30.46,0.0,-0.01045759066358014,-0.014371576703349945,0.7276578540712604,0.3331359486563874,0.31134011177366694
2018-09-14,21.55916666666667,0.5775124999999999,,11.794828781536387,0.008658818827158672,0.009896523807902466,1231.1548184271248,14.05,30.75,0.0,0.00021282793209877809,0.02151715978210507,0.009891079224860256,0.3615743074899238,0.33520005407014497
2018-09-15,21.83125,0.5864333333333335,,12.820907689565376,0.009332087540616797,0.01170014306464903,1139.1864029627238,16.64,28.27,0.0,0.003158559992283924,0.01765542002807456,0.1789003029812588,0.4927302004463106,0.3993618971962766
2018-09-16,19.86708333333333,0.5647708333333334,,9.832359034799675,0.007598273408791247,0.009269100222495807,1260.5540431466209,13.05,28.1,0.0,-0.022801610725308688,-0.045466566522544063,0.501502806771274,0.39481791894144846,0.34419221758461366
2018-09-17,18.763750000000005,0.5865666666666666,,9.680145901701065,0.007514893955684523,0.00805431971592565,1143.3342180970972,10.93,26.94,0.0,-0.012808371913580146,-0.002186495877328374,5.857944689669565,0.3674664066027024,0.35719708672371747
2018-09-18,21.282916666666672,0.5535083333333334,,10.919379582812361,0.008172006485956064,0.00967276911474344,1304.8845178644463,13.7,29.71,7.0,0.02924449266975309,0.01723174936804263,1.6971284833093532,0.3751982778298189,0.33531127494006197
2018-09-19,22.118750000000002,0.5125416666666669,,10.63473472823161,0.008022121266602482,0.010873205557204148,1445.359110927554,15.5,30.42,0.0,0.009703018904320949,-0.0039305056818924695,-2.46864390732775,0.4045989963436412,0.3137128405972076
2018-09-20,21.457916666666666,0.42983750000000004,,7.025874542296429,0.0063115062598324565,0.009832130179978008,1802.3703143359933,13.95,29.92,0.0,-0.00767147955246917,-0.04485820571659583,0.1710161926880418,0.37675824105837435,0.2600377286679553
2018-09-21,21.195416666666663,0.4625416666666668,,7.775939006365296,0.006629589846123898,0.008591388706266575,1678.5613887847448,11.9,29.86,0.0,-0.003047309027777811,0.008341245044889483,-0.36533023683854454,0.3306010515035491,0.2763051442221289
2018-09-22,20.215416666666666,0.5097166666666667,,9.454807384541843,0.007476500396233258,0.01077531477591015,1353.016625673625,15.36,26.23,0.0,-0.011376620370370334,0.022208905878883405,-0.512254877949094,0.511790630011352,0.35426443546150793
2018-09-23,18.85625,0.5559125000000001,,9.246610697126236,0.007286546291349511,0.008909819928718903,1208.117569403069,12.45,25.32,0.0,-0.015778288966049384,-0.004981249597287374,3.167536309491844,0.4471695771245009,0.37475568978106616
2018-09-24,13.189166666666665,0.8215374999999999,,10.068515805884134,0.007690002623452896,0.0068048727291043715,394.5922807082677,8.43,19.02,6.4,-0.06578801601080247,0.010580011908892352,-6.218141962156826,0.5021018149582199,0.5661589483357956
2018-09-25,9.975,0.6840958333333335,,3.9227675868346448,0.0050130358425042,0.005592846589868796,755.7038707085732,5.58,16.29,0.0,-0.037312606095679,-0.07019927106978431,0.5315241244967766,0.490594556380668,0.4528120021391915
2018-09-26,9.183333333333334,0.6004666666666668,,0.15747115385679467,0.0038705508582293157,0.004276226045153392,1117.0634381284826,1.78,17.81,0.0,-0.009190297067901228,-0.029959883579820913,0.306753430580459,0.34092402213770434,0.34225815730551257
2018-09-27,9.755416666666667,0.5653833333333332,,-0.08570806766298539,0.0037823728495250107,0.0037850923040589736,1219.0355619695274,0.09,19.66,0.0,0.006641198881172842,-0.002312330500131799,-2.8720803020131878,0.26886356906550557,0.2982922840738907
2018-09-28,13.165833333333333,0.5519916666666667,,2.5941914151019234,0.004612602646723235,0.004982466415333783,1312.9549164924827,3.93,23.17,0.0,0.039590832368827156,0.021771479197465315,1.8184723238022527,0.28518266498495864,0.29431294506920797
2018-09-29,13.660000000000002,0.5756625000000001,,4.807179736089329,0.005363143787736429,0.006019161564811328,1106.5199417981828,6.64,22.05,0.0,0.005736680169753107,0.019681768702538172,0.29147178063388685,0.3685497281064289,0.33930400813016237
2018-09-30,10.397083333333336,0.6183833333333334,,3.115790364820091,0.004773435297275815,0.004982466415333783,909.3364146726309,3.93,17.37,0.0,-0.03787853491512345,-0.015464183742813244,2.44943642322712,0.4082410666775078,0.39312982523369816
2018-10-01,13.774999999999999,0.637525,,6.646265696554603,0.006082524670762272,0.006394745841052614,894.5198503655864,7.52,20.49,0.0,0.03921354648919748,0.034328823367536246,1.1422921802289492,0.4307914983821785,0.41662831255356125
2018-10-02,10.967916666666667,0.8207374999999999,,7.9729113543593115,0.006645850082194021,0.006119599427374629,376.98063333065693,6.88,13.06,1.6,-0.03258685860339504,0.014772328718842253,-2.2059391734107687,0.6610418645642362,0.7150311497068046
2018-10-03,10.119166666666668,0.7321583333333331,,4.289676864733139,0.005179698998827348,0.004768885570060968,726.3558830352945,3.31,19.3,0.2,-0.009852965856481469,-0.03844752130022323,0.2562705090802372,0.3462105882323295,0.40477467608611534
2018-10-04,11.622916666666667,0.6088916666666666,,2.9608609638701053,0.004708778976956848,0.005042493870961252,1077.3035573102854,4.1,20.41,0.0,0.017456727430555537,-0.012349141761019687,-1.4135984320512092,0.3416572129330579,0.3472718165813458
2018-10-05,12.255,0.5197208333333332,,1.191561588846734,0.004142672094083625,0.004725148362480781,1372.9151276959283,3.18,21.85,0.0,0.007337726658950624,-0.014845268461345798,-0.4942804960419977,0.29310265636921884,0.28286353165340955
2018-10-06,17.738333333333333,0.4137,,3.9168875470286726,0.005061840931823149,0.007311904445443024,1722.4975616076501,9.49,25.42,0.0,0.06365489969135801,0.024103766568410054,2.640869405646458,0.3651477948498419,0.2584422135718469
2018-10-07,19.03916666666667,0.44375416666666667,,6.326555634690849,0.005987675549070162,0.010304180817931602,1590.4362849800063,14.67,25.85,0.0,0.015101109182098806,0.02427856622071348,0.6219934507176604,0.5006947749844615,0.29320323920810726
2018-10-08,16.88083333333333,0.5949166666666666,,8.217720433386052,0.006800707171936646,0.007526961583294481,1088.152702717271,9.92,25.98,0.0,-0.025055652006172897,0.021320483947762807,-1.1751915232112744,0.3635479193559855,0.34051638456253525
2018-10-09,15.63125,0.678375,,8.446709441767982,0.00689691018152477,0.006926260387781974,900.9473052994161,8.69,24.81,0.0,-0.014506158371913564,0.002522773609246074,-5.750083288784959,0.35878633226137563,0.3843992894714537
2018-10-10,15.932083333333333,0.6043000000000001,,7.374914409929715,0.006401027695964179,0.006612770107384637,1073.3131898949189,8.01,25.01,0.0,0.0034923128858024687,-0.013003743367442819,-0.2685621199312572,0.33854427550528216,0.3449369760315953
2018-10-11,15.89125,0.5669458333333334,,6.561272224412597,0.006048199186013889,0.007628886508464138,1167.8548787853877,10.12,23.14,0.0,-0.00047402584876543406,-0.009252376378899552,0.051232875680076166,0.43674951450945165,0.36116125273685085
2018-10-12,16.79375,0.5363124999999999,,6.529478024202387,0.006045839064697926,0.00805431971592565,1284.2020925861189,10.93,24.08,0.0,0.010476938657407406,-6.189049382157908e-05,,0.43558155015225425,0.3419290819578533
2018-10-13,16.468750000000004,0.5071166666666668,,5.450263483624492,0.005602879191059403,0.007685465598320457,1376.4759644137548,10.23,23.99,0.0,-0.0037728587962962464,-0.011615930561367688,0.32480039170034614,0.41798175860537895,0.3184204691379424
2018-10-14,15.874166666666666,0.325325,,-1.8162977478785427,0.0034088600962577605,0.00805431971592565,2180.8290445525017,10.93,22.2,0.0,-0.00690239679783956,-0.057534722606337456,0.11996923744756631,0.48806928829622515,0.2191773386070604
2018-10-15,16.21625,0.3756291666666667,,1.1066824702325555,0.0041348556753225945,0.008568628927549593,1873.9088902033727,11.86,23.2,0.4,0.003971175733024688,0.019038099692882983,0.20859097268564228,0.48849393657499834,0.243420378020272
2018-10-16,15.77041666666667,0.4381916666666666,,2.5499530198644296,0.004582076495340824,0.007416241350129038,1643.5867624673695,9.7,24.75,0.0,-0.0051755883487653856,0.011727667222446789,-0.4413143936126781,0.3854338912652355,0.2514231305807393
2018-10-17,16.276666666666667,0.43845833333333334,,2.7757745012686406,0.004657771773180959,0.007016178086309003,1677.853727520426,8.88,25.46,0.0,0.0058769531249999755,0.0019849903874859204,2.9606960124594863,0.34960939613915326,0.24907267208393916
2018-10-18,16.645833333333332,0.5598916666666667,,7.086881681773917,0.006279663276315398,0.007247969617253169,1198.0902188135387,9.36,24.5,0.0,0.004285580632716029,0.042531570464227016,0.10076234161916496,0.3824060117424254,0.34482295209698205
2018-10-19,16.28625,0.6576416666666668,,9.443718720569509,0.00735404848510185,0.009093874771997542,861.3186688466459,12.76,23.26,2.2,-0.004174329668209875,0.028174073373535984,-0.14816209260428911,0.5163961754154305,0.4265301308624048
2018-10-20,14.998333333333335,0.8484541666666666,,12.242155050532856,0.008824806119508552,0.008909819928718903,348.8509666864897,12.45,19.22,0.2,-0.014951162229938243,0.038568320903511984,-0.38765395743678355,0.6484388992600673,0.6493358512111181
2018-10-21,10.592916666666667,0.7548541666666667,,6.345141807197163,0.00595146019537303,0.006703638747967222,532.9153431097177,8.21,13.92,0.0,-0.05114158468364198,-0.07534900725744759,0.6787293760739904,0.6844322978567937,0.606476271920111
2018-10-22,9.986666666666668,0.9112458333333332,,8.478207972371163,0.006847485738834207,0.00612381643433099,190.0628653427889,6.89,13.47,0.0,-0.007037832754629622,0.02349686983735771,-0.299522140750857,0.6440303348745111,0.7239520936439239
2018-10-23,11.818333333333333,0.7823583333333333,,7.762160811824734,0.00656121005225431,0.0067448899393135605,509.05026642867136,8.3,16.78,0.0,0.021263445216049368,-0.0075071325747975174,-2.832432357386853,0.5730871601704008,0.5674002483399988
2018-10-24,9.205833333333333,0.8525083333333333,,6.819631159985185,0.006178668687715317,0.0055039658175273015,299.7704323263988,5.35,13.13,3.2,-0.03032798032407408,-0.010031549564152996,3.023259779570734,0.5920480727213345,0.6570968195928681
2018-10-25,7.955000000000001,0.6784166666666667,,2.0075051156995487,0.004384476356996748,0.004466940843152446,741.2550501225205,2.39,12.87,0.0,-0.014520669367283932,-0.04704989044757772,0.3086228093020247,0.48904497156625826,0.48868497558569296
2018-10-26,12.207500000000001,0.6665541666666664,,5.470553590027991,0.005602748445185254,0.005315060959440386,843.0575921367882,4.85,18.89,0.0,0.04936640625000001,0.03194728196260579,1.5452458931493223,0.3957294812589359,0.4342363339013634
2018-10-27,17.88,0.5354000000000001,,7.759829181111546,0.006582633653162918,0.009299612313777399,1269.643289049099,13.1,26.53,0.0,0.0658508969907407,0.025695958508576762,2.562694712040459,0.43432791506948065,0.3159874884851525
2018-10-28,18.065416666666668,0.5708958333333333,,9.310524445164953,0.007302423740421436,0.010026434329598237,1102.0522419620972,14.25,21.48,0.2,0.0021524643132716267,0.018875370366343288,0.11403560679846,0.6341483406556034,0.46184721014808894
2018-10-29,20.163333333333334,0.590775,,11.489515289867233,0.00846054514316392,0.01131626995376089,1094.437908937147,16.12,25.73,1.6,0.02435428722993827,0.030369924222229863,0.801921237989513,0.5534643348698589,0.42158674253734857
2018-10-30,18.165,0.6457041666666666,,11.056960853273585,0.008216103047804344,0.008146234578280554,897.3054585048749,11.1,21.84,0.0,-0.023198244598765447,-0.006410112010030865,3.6190076807493647,0.5045766344852598,0.5141930277787394
2018-10-31,13.689166666666665,0.6450999999999999,,5.6702582948614015,0.005694324405668681,0.005718626614374194,1000.5723646863904,5.9,22.94,0.2,-0.05195903742283951,-0.06612970461087944,0.7857140407412523,0.3317612600087444,0.36088341886743447
2018-11-01,17.161666666666665,0.6606708333333333,,10.397849120898664,0.007889200094263383,0.00790493501720201,853.249629149294,10.65,23.81,0.0,0.04031154513888889,0.05755718544013263,0.7003738079030711,0.434542059844995,0.43821747623906127
2018-11-02,17.04083333333333,0.7044833333333335,,11.537798857960096,0.00843920112435543,0.010664397419091646,696.001936310502,15.2,20.5,0.0,-0.0014027295524691385,0.014422917637554445,-0.09725698972423624,0.7161283587952559,0.5674085613083469
2018-11-03,17.943750000000005,0.5601375000000001,,8.582320528914483,0.007000371519907682,0.010520355727474619,1174.8864893799062,14.99,22.94,0.0,0.010481775655864273,-0.03773105820538526,-0.27780232398486604,0.6085596585678461,0.4114049376876943
2018-11-04,15.033333333333333,0.5986541666666668,,6.9210514967522085,0.006196455306478176,0.00787851941936936,1016.8986961391442,10.6,20.58,0.0,-0.03378643422067907,-0.021081446578105307,1.6026620419762307,0.5273344566810448,0.4220522303063904
2018-11-05,14.1575,0.5959,,5.957036173913111,0.00578996525311164,0.007416241350129038,1026.3647000595938,9.7,20.0,3.6,-0.010167370756172831,-0.010659566508829018,0.9538259128784915,0.514661852547693,0.4115001690537121
2018-11-06,12.444166666666662,0.6519208333333334,,5.84702971917562,0.005732586660387375,0.007243072164214383,826.7034298516469,9.35,18.14,0.8,-0.019889737654321046,-0.0015046639401427389,13.218724210559749,0.5645729632430204,0.4521232778786131
2018-11-07,12.531666666666666,0.6711208333333333,,6.332486950377564,0.005930235479357467,0.006963995053676044,777.4380110954795,8.77,18.18,0.0,0.0010157696759259714,0.005183031451211026,0.19597984027062668,0.5415485028169258,0.4669454301189759
2018-11-08,10.040833333333333,0.6808583333333335,,4.042177512814754,0.005070969878496963,0.005252157948893854,750.207414003939,4.68,17.15,0.0,-0.02891557677469135,-0.02253289778006536,1.2832604601913515,0.43629980545761576,0.42858771136159657
2018-11-09,8.212916666666667,0.7036583333333333,,2.7170386782320093,0.004620700538047071,0.004185114874816562,686.5837639800629,1.48,16.09,0.0,-0.021219912229938274,-0.011807609907453985,1.797138658564798,0.37214254755028303,0.4188879119364758
2018-11-10,9.104166666666666,0.6853625000000001,,3.177120495732787,0.004759975262682406,0.0051536115471173625,740.4272950035257,4.41,17.53,0.0,0.010346339699074067,0.003652262036804424,2.832857991790392,0.41797310900456514,0.39549249220585436
2018-11-11,10.512083333333333,0.6521708333333333,,3.8473150577928235,0.004993858911427127,0.005557916510889332,833.1152555960638,5.49,18.72,0.0,0.01634421778549383,0.0061332332451291445,2.664861604354275,0.4181722782855871,0.3837902253465393
2018-11-12,10.816666666666668,0.6446458333333335,,3.8371396691988497,0.004989773434169035,0.005378632177246186,872.0545110022844,5.02,19.54,0.0,0.0035358458719136018,-0.0001071352575352359,,0.3845450665716602,0.3678316989462784
2018-11-13,11.242916666666668,0.6563708333333333,,4.836149372323814,0.0053422812241053245,0.006608255512811825,801.826681111717,8.0,16.61,0.0,0.004948249421296291,0.009243965997657411,0.5352950695134823,0.5676239299273238,0.46322660895342177
2018-11-14,10.441249999999998,0.7128666666666668,,5.327995440001108,0.005533850203488421,0.005990144203312108,640.8387454042348,6.57,15.29,0.0,-0.00930638503086423,0.005023597157791427,-1.8525340982865923,0.5600367453244111,0.5189656266097108
2018-11-15,6.305833333333332,0.7089708333333333,,1.037502815253874,0.004079671545858334,0.004310072613656251,656.3610997373805,1.89,13.98,0.0,-0.04800720968364197,-0.038133563142196486,1.2589227370289942,0.4389778465390746,0.4243064679550608
2018-11-16,4.133333333333334,0.7766208333333333,,0.37451717847649474,0.003898192123519733,0.0033373906452578,471.6937942147916,-1.63,9.87,0.0,-0.025220109953703686,-0.004759014289232412,5.299439846349248,0.4460100542267008,0.5240334047343599
2018-11-17,3.965,0.6552666666666666,,-2.0171492316276067,0.003266785189486681,0.004140209759114473,742.0871887240315,1.33,5.62,0.0,-0.001954147376543216,-0.016557660271682362,0.11802074353979135,0.7388685147460792,0.5837860276950636
2018-11-18,1.7195833333333337,0.8059791666666666,,-1.3284014642669628,0.003425870936725082,0.003776847293259221,378.89292207597185,0.06,3.34,1.0,-0.026066584683641973,0.00417177514984701,-6.248319659461489,0.7907761018997628,0.718290483840952
2018-11-19,1.208333333333333,0.9390083333333332,,0.27937943518012814,0.0038421706921268166,0.0037713594967816156,115.83391259845324,0.04,4.09,10.8,-0.005934997106481489,0.01091681061704267,-0.5436566882653554,0.7490175415331847,0.765233576367845
2018-11-20,3.4879166666666657,0.8934249999999998,,1.8680411889870616,0.004309138354747759,0.004191134818016934,202.4162182882172,1.5,5.27,55.6,0.026463218557098756,0.01224549731526136,2.161057070676753,0.7663306021085639,0.7886081141181277
2018-11-21,3.8562500000000006,0.8798749999999999,,2.0151689591828097,0.004359133284548144,0.004775646200456992,229.92313600617967,3.33,4.81,0.8,0.004275906635802488,0.0013110389169372935,3.2614643093825135,0.901317682124676,0.8230097795338446
2018-11-22,4.16875,0.8347291666666665,,1.5821302466679459,0.004224561811416921,0.004101639008310294,322.9712432952135,1.2,6.29,0.0,0.0036277488425925874,-0.003528926614939567,-1.0280034805015952,0.698864842187264,0.7202346488840855
2018-11-23,3.917499999999999,0.8839958333333335,,2.1439544303816302,0.004400000371579261,0.004350379944736673,221.72896962577317,2.02,6.76,0.0,-0.002916710069444457,0.004600602117507116,-0.6339844209402979,0.7175435619319576,0.7255507044641577
