Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2012-03-13 15:00:00,10.71,0.55,0.0,,2.0372410137577477,0.004380851942367294,0.00793673743661895,1080.59334841273
2012-03-13 16:00:00,11.3,0.5418999999999999,0.0,,2.3789779243861404,0.004490671202915373,0.00825556017477515,1111.9030501988152
2012-03-13 17:00:00,10.51,0.5494,0.0,,1.8353798799390186,0.004317679953358429,0.007831168638408959,1080.5399778995002
2012-03-13 18:00:00,9.61,0.6041,0.0,,2.321509534857167,0.004466074968712769,0.007371364869789796,909.0136588551902
2012-03-13 19:00:00,8.9,0.6516,0.0,,2.7135903560642296,0.004589181332550526,0.00702570310186965,772.3429163505459
2012-03-13 20:00:00,7.14,0.7309,0.0,,2.645161351996393,0.00456121500673906,0.006230083539704769,561.5391777195736
2012-03-13 21:00:00,5.18,0.8090999999999999,0.0,,2.1721621727385463,0.004405333645474103,0.005439079839253165,375.7941095762598
2012-03-13 22:00:00,5.17,0.8323999999999999,0.0,,2.5612627403601484,0.004528455832553795,0.005435284261436224,326.15769056952666
2012-03-13 23:00:00,4.41,0.8319,0.0,,1.8086974328423489,0.004291006840108364,0.0051536115471173625,324.91104168993985
2012-03-14 00:00:00,3.92,0.9163,0.0,,2.6825577888716756,0.004564118731941428,0.004978955241407985,154.8359739505985
2012-03-14 01:00:00,4.85,0.8970999999999999,0.0,,3.3031048982780415,0.004770750404440902,0.005315060959440386,193.68704793791403
2012-03-14 02:00:00,4.52,0.9123,0.0,,3.214657566572703,0.004740243885661857,0.005193560037331561,163.44161129997556
2012-03-14 03:00:00,4.77,0.8853,0.0,,3.0369131661231608,0.0046819823462192975,0.005285376680668147,216.90441626663767
2012-03-14 04:00:00,5.12,0.8523999999999999,0.0,,2.8467323082884266,0.004620583543312569,0.0054163416335542775,284.3670010268875
2012-03-14 05:00:00,5.4,0.8345999999999999,0.0,,2.823676016998133,0.004613861192229851,0.005523180293631173,322.22131690917905
2012-03-14 06:00:00,5.32,0.8787999999999999,0.0,,3.4747386336656945,0.004829994073744847,0.005492465646643371,231.06601435606277
2012-03-14 07:00:00,4.95,0.9525,0.0,,4.253787125165381,0.00509943315535982,0.005352374474285304,87.31965228687294
2012-03-14 08:00:00,4.47,0.9711,0.0,,4.0516115485867426,0.0050265513500261936,0.005175367663642411,52.46720598665254
2012-03-14 09:00:00,4.75,0.9653,0.0,,4.245182139379756,0.005095766066322012,0.0052779786572738595,63.319729873340805
2012-03-14 10:00:00,6.03,0.9193000000000001,0.0,,4.8182509514452,0.005307235074354262,0.005770437975784978,152.05904782431747
2012-03-14 11:00:00,7.8,0.8343,0.0,,5.168847556629887,0.005444295274287341,0.00651853622697609,330.11743006110845
2012-03-14 12:00:00,9.72,0.7162000000000001,0.0,,4.841429759550285,0.005329911084073611,0.00742624676012755,611.1819015539303
2012-03-14 13:00:00,10.16,0.6555,0.0,,3.9973611512115603,0.005027441815969935,0.007649417816075801,770.7089129088101
2012-03-14 14:00:00,10.49,0.6214999999999999,0.0,,3.553635860918987,0.004874983563865591,0.00782068059604398,866.6514826906512
2012-03-14 15:00:00,10.37,0.6025,0.0,,3.000849385206628,0.004688662162034741,0.0077580136378401915,919.8664017227755
2012-03-14 16:00:00,10.13,0.6043,0.0,,2.816631722023177,0.004627212901598911,0.007634014746150444,912.7023834052022
2012-03-14 17:00:00,9.76,0.6225999999999999,0.0,,2.8878566859066828,0.00464912746821539,0.007446293519548701,857.8876767820702
2012-03-14 18:00:00,9.5,0.6408,0.0,,3.048157620296915,0.00470098829044241,0.007316843173670416,805.7424951136925
2012-03-14 19:00:00,8.74,0.6728000000000001,0.0,,3.0127033663541063,0.004686498080994763,0.006949823228246706,715.4566919398276
2012-03-14 20:00:00,8.29,0.6899,0.0,,2.936641882245675,0.004659869678810756,0.006740295375455276,668.7897631985712
2012-03-14 21:00:00,8.16,0.7101999999999999,0.0,,3.2217050148320996,0.004753921233969193,0.0066808183069883564,617.286904770229
2012-03-14 22:00:00,7.99,0.728,0.0,,3.408555147201567,0.0048161762840025525,0.006603743654053423,572.9169766741607
2012-03-14 23:00:00,7.93,0.7394,0.0,,3.5709709265389753,0.004871182767687336,0.006576729872838899,545.2777971121656
2012-03-15 00:00:00,7.22,0.7804000000000001,0.0,,3.649127618063366,0.004895498127254705,0.006264433034112866,446.894743946137
2012-03-15 01:00:00,7.06,0.7896,0.0,,3.659935733492603,0.004898669694502642,0.0061959013453158455,425.55784137213766
2012-03-15 02:00:00,7.2,0.7609999999999999,0.0,,3.272892149697938,0.004767815149371983,0.006255829937231983,491.1492793528565
2012-03-15 03:00:00,6.63,0.7911,0.0,,3.2683745472782912,0.004764460017260386,0.006015008602044887,420.5335996333699
2012-03-15 04:00:00,6.33,0.804,0.0,,3.2049702685501416,0.004742319898962865,0.005891596630744888,390.9457088758438
2012-03-15 05:00:00,5.99,0.8312999999999999,0.0,,3.3453922019721336,0.004788324175873297,0.005754451805112065,330.9801264794124
2012-03-15 06:00:00,5.68,0.8593000000000001,0.0,,3.5108015008756706,0.00484331777520402,0.005631886301860554,271.6016755798757
2012-03-15 07:00:00,5.05,0.8852,0.0,,3.311416163700643,0.0047741116300585255,0.005389920455324066,217.67117958535763
2012-03-15 08:00:00,4.51,0.9123,0.0,,3.2047625485379596,0.0047369173371183985,0.005189917025191837,163.42632626707373
2012-03-15 09:00:00,4.36,0.9328,0.0,,3.3707002062853486,0.004792088810979757,0.005135543546603933,123.91426564898593
2012-03-15 10:00:00,4.99,0.8919,0.0,,3.359002931414845,0.004789931931320975,0.005367364900366862,204.22458740903048
2012-03-15 11:00:00,6.62,0.8020999999999999,0.0,,3.4542161865680514,0.004827051362179803,0.006010858183341145,396.1684444430524
2012-03-15 12:00:00,8.78,0.6563,0.0,,2.700608464991455,0.004584554714224598,0.006968724691299453,759.0057936006353
2012-03-15 13:00:00,10.12,0.5461,0.0,,1.3875434282677461,0.004180611340823957,0.007628886508464138,1087.086125448653
2012-03-15 14:00:00,10.32,0.5055,0.0,,0.5003263109408496,0.0039235449140530895,0.007732034175626244,1220.4648962187896
2012-03-15 15:00:00,10.91,0.5065999999999999,0.0,,1.0757250429513654,0.004091107365814642,0.00804356692597401,1223.1681267719305
2012-03-15 16:00:00,11.57,0.48969999999999997,0.0,,1.2124915058230599,0.004133763644972296,0.008405213776154281,1288.180090845202
2012-03-15 17:00:00,12.25,0.462,0.0,,1.0264471374850925,0.004081598337789825,0.008792835823450224,1395.0363368683177
2012-03-15 18:00:00,11.68,0.4682,0.0,,0.6899320999581009,0.00398211895195616,0.008466870435356324,1365.5653785047373
2012-03-15 19:00:00,9.99,0.5156000000000001,0.0,,0.46871597034875656,0.003913559900574387,0.007562497013365898,1183.4858875608613
2012-03-15 20:00:00,7.47,0.6103999999999999,0.0,,0.4458971754559051,0.00389967695347879,0.00637286136155483,874.0321536416578
2012-03-15 21:00:00,4.61,0.7142000000000001,0.0,,-0.11398465772551553,0.0037383142226583665,0.005226449496892785,588.0255167109347
2012-03-15 22:00:00,2.42,0.8104,0.0,,-0.49980683135713305,0.0036308471981476216,0.004476512251341324,363.58063197070436
2012-03-15 23:00:00,1.64,0.8979,0.0,,0.1450107047679844,0.0038028947890591733,0.004233490397831412,186.43371697485557
