DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
317,2.30546576938221,5.617026660587176,4.406036872240203,0.9428801559613751,1.768563284690153,1.2663641502030687,0.0010856613501872936,4.498799648335329,0.0019263529892402998,0.10845776195291872,0.1079564903290557,3.7635914401511186,279.597991930702,0.03495361419286243,0.019919138466621574,1.8278511309666807,0.1568949007090209,0.1393109583530088,6.3999999999999995,11.993333333333336,2.1166666666666667,0.31666666666666665,7.333333333333331,1.033333333333333,0.004501685993913973,7.0550000000000015,0.006445085247353396,0.7139151705989492,0.7179189654216546,2.1332024386835466,617.2894786474045,-0.00048369984567901204,-0.0037024672773254383,1.058166609109873,0.5323865739686784,0.5286518737223618,6.419666666666663,0.2344231164612651,12.995000000000015,0.756981089836914,3.455333333333342,0.6368541511809825,1.1886666666666659,0.7664560097062451,8.046333333333333,0.33743202333253913,1.3733333333333337,0.24563347180125297,0.0049393726457767914,0.00020713813818220542,8.225166666666663,0.6249140434716606,0.007002327308162494,0.000283394899796514,0.7202744679212069,0.009406669613201774,0.7246279383795022,0.009377564310394215,3.367300713144105,0.6018619322019128,608.309218582434,20.61131247119209,-0.001400794753086417,0.004760927624531711,-0.0013683031242289674,0.003188709174054686,0.7319728152350672,0.4066048322970191,0.5551923752952657,0.022628631484054845,0.5441956321141024,0.013793484221397801
318,2.069049423585957,5.314819878869611,4.003251551989426,6.2722532569675655,1.7230052601303287,1.0578062313053869,0.0010576948154957459,3.9706885821091484,0.0015938098733576849,0.09684452760976983,0.0965397786917099,3.569283239673312,240.80559619567126,0.025017020258914786,0.02163595942507083,1.8038665207149371,0.18076685425904512,0.13560075565165314,5.719999999999999,12.060000000000004,1.646666666666667,2.276666666666666,7.243333333333334,1.3366666666666664,0.004446438029443211,6.8533333333333335,0.006297495395570605,0.7141710492983615,0.7181074130086615,1.9900557079274135,608.6974389860534,-0.00234110725308642,-0.0014487915433012584,0.5843606120467891,0.5189984842508097,0.5195758378004782,6.319666666666663,0.29700750291983274,12.817000000000016,0.7453964890756068,3.3066666666666755,0.8561426557025917,1.3883333333333323,0.76350758159988,7.949333333333334,0.41467166842275666,1.3686666666666671,0.24586556599737797,0.004879827617402748,0.0002545529511563629,8.061833333333329,0.7499203455641541,0.006919927427215977,0.00035551275879176894,0.7193362786362696,0.009510638681645924,0.7236397257855,0.009503798439313298,3.197992907251924,0.7280523503861882,609.1075197141032,20.438343146498795,-0.0018961033950617256,0.004550047779635749,-0.0015614753300024684,0.0031219127534282036,0.7036506556794708,0.4059728254231394,0.5557821338106004,0.02145621353913865,0.5433783224532239,0.015060257923594283
319,2.186271165522567,6.042121306714842,4.215843134336634,4.326859443485327,2.025779259740656,1.083735557514235,0.0012435575618639904,4.678548809782499,0.0019428333943512434,0.12610524677679422,0.12554652439497888,3.9534018183963093,299.0649597191477,0.03407596937003605,0.026892531445177094,1.7938588241820093,0.16724197550152603,0.15285756053380894,5.543333333333333,10.996666666666668,2.233333333333334,2.2366666666666664,7.5966666666666685,1.2,0.004663337445513611,6.614999999999998,0.00627520466733396,0.7612562370017563,0.7651774757416482,2.5755990898854644,507.1170896661957,-0.0027667631172839536,0.005687848281108648,0.5136209609965363,0.5742636819346897,0.582984651188707,6.20633333333333,0.3560151543460071,12.549000000000017,0.8728554672263839,3.1416666666666755,0.8909465766638545,1.5373333333333323,0.7697342815527536,7.876333333333333,0.40500708727213675,1.3386666666666671,0.24636217442548994,0.00483501537955424,0.0002486201907559892,7.845333333333329,0.8280006411399048,0.006827396887477406,0.00039282816539831344,0.7230619731181551,0.01636663765611803,0.7273106719498357,0.01626247729163765,3.0597632012421547,0.6983622614113906,599.520995636335,38.304406874392676,-0.002513304398148146,0.004152252074979805,-0.0011751309184554657,0.0037611012863615328,0.6556605510934885,0.3961454275732674,0.558672640231804,0.021839539969338947,0.5474011252495629,0.019572508103396113
320,2.090550716641568,6.087719879670329,4.381503704511007,3.4580175039278305,2.001232378931232,1.5837863840634658,0.0012284890596548001,4.719073550222945,0.0021132148870528973,0.11469033633150577,0.11405164109207844,3.878939195172255,283.44984872534417,0.02975729996308757,0.018896000340105308,2.173285809443261,0.18044746236429887,0.16272668148437772,5.716666666666665,11.563333333333333,3.036666666666668,2.1733333333333333,7.770000000000001,1.37,0.004769740932642486,7.3,0.00658448275641651,0.7424907344339862,0.7466014061184526,2.9162976417993516,549.9064132446432,0.007952025462962965,0.002790265194506121,0.4881207370739319,0.587860197820298,0.578146148124134,6.128999999999996,0.3712177158934493,12.357000000000017,0.855492710534757,3.0653333333333426,0.8604537993062998,1.5996666666666655,0.795675735801471,7.814666666666666,0.3634885838884118,1.3393333333333337,0.24644534615605246,0.004797160292787236,0.00022313338186909205,7.711166666666662,0.7925696799213048,0.006769883090822918,0.0003806984718063291,0.7244594632340909,0.017445164382269823,0.7286705661494433,0.017325178572871004,2.9530315564437712,0.6184707031547996,596.1615454917992,41.22721999093682,-0.0015575135030864175,0.005320141285611379,-0.000992690501891604,0.003917490987505232,0.644474261233973,0.3994578461486104,0.5620384687937097,0.023596910448493935,0.5502663330924606,0.021874717817591077
321,2.012501160133884,6.193026296782832,4.545094614798603,5.076037915494744,2.0779106438146377,1.1106019906380482,0.0012755592602543345,4.858240126469335,0.0019998619967047044,0.10731686372857281,0.10672674098485688,4.0048633269844185,254.92134746345369,0.0371364134460874,0.018990342560528742,2.019071130610538,0.17558257210594796,0.13823992284364045,5.013333333333334,10.623333333333335,2.2733333333333334,2.6933333333333334,7.443333333333332,1.4033333333333329,0.0045692112838226825,6.448333333333334,0.0062231738902552665,0.7508809060131946,0.754789593173708,2.265978471739259,526.8927133339339,-0.009886824845679014,-0.005258576712723088,0.4582466690417988,0.5922383398889058,0.58298446027259,6.012666666666663,0.5106998345292612,12.125666666666683,0.984391834561295,2.8673333333333426,0.7808333629787124,1.5996666666666657,0.795675735801471,7.746333333333332,0.362547400051179,1.281666666666667,0.10903901216005567,0.0047552127642075835,0.00022255562085576175,7.496499999999996,0.8169230323233829,0.006679740498266871,0.00039386857128143385,0.7286035338681343,0.01837808171988565,0.7327619264725974,0.01824946911812091,2.827770776011562,0.618047217283102,585.3651318947594,44.01056958834743,-0.0024920216049382697,0.0059099512610590755,-0.0011000083939879941,0.00402781791986142,0.6972077703099191,0.3221110783987948,0.5634019762712563,0.02501194349165407,0.5540486792578925,0.024055213104031675
322,2.148284533478191,6.07493909907509,4.300078855197837,6.205097089091956,2.0962582976758166,1.5398910246559956,0.0012868222661281596,4.60757871437867,0.0019806435510224063,0.10606339507669105,0.10570729795595643,4.24885735169258,263.32112393636567,0.0382475227471966,0.02299474693576827,1.2143952361460673,0.18657081499990896,0.15569462170981022,5.473333333333334,10.683333333333334,1.8033333333333335,2.6433333333333326,7.286666666666666,1.5333333333333334,0.004473038901225429,6.243333333333331,0.0061181244956094475,0.7419543542655841,0.7457900788199695,1.9145222567681806,541.3381756789893,-0.0023798032407407414,-0.0025219704642651516,1.2016520224915506,0.5743775279119163,0.5690355158148592,5.888666666666661,0.4706397012531197,11.893000000000017,1.0262221861317282,2.671666666666676,0.7774384180287626,1.674999999999999,0.8593340085622161,7.668999999999999,0.3705952835607189,1.3083333333333336,0.13457982164894916,0.004707740439180854,0.0002274959451024227,7.282333333333328,0.8385562990439888,0.00657991560475314,0.0003973951554329391,0.7321317901828706,0.0170376776206181,0.7362308635190259,0.01692328195381918,2.6903934812976225,0.6558333259893669,575.7968079019681,41.881904214618935,-0.0024862172067901213,0.005910038882744678,-0.0012448875483181193,0.004052724890944103,0.7163506638803204,0.3474703557159206,0.5640670566661793,0.025227215962510787,0.5571357186781756,0.023769493146550903
323,1.641799545354559,6.157791998667264,4.880357062497709,6.498042145457195,2.296846914168734,1.611881174137917,0.001409956852319716,4.984592640638095,0.002000687855354704,0.11126002502323612,0.110910374666439,4.600669838898254,266.82731275394224,0.028982126510127378,0.02213408816040146,1.6794979428278902,0.18404640295015084,0.1559627349359967,4.803333333333334,9.943333333333333,1.1066666666666665,3.9600000000000004,7.096666666666666,1.6666666666666665,0.004356404309564931,5.525000000000001,0.005862159954451444,0.754410164011228,0.7580877269931485,1.439066808425747,512.9010198372023,-0.00833898533950617,-0.0030585599247471016,1.038348270595182,0.5725755602572716,0.5775252505152563,5.739999999999995,0.5567143470381368,11.545000000000018,1.0395740461993155,2.4043333333333425,0.8128034855810738,1.9613333333333323,1.091023078593983,7.554333333333332,0.349966665079098,1.336666666666667,0.1756750648073395,0.00463735044000329,0.0002148327319807343,6.9746666666666615,0.8647146107383451,0.006443503381942423,0.00038479527910140275,0.73550111953845,0.017842034865656,0.7395198295029681,0.017718176986890644,2.4627460952177187,0.6555501951066985,565.8931329273867,44.04004285346858,-0.003571639660493825,0.005886103653530606,-0.0018458677440579003,0.0037989961166241247,0.776556896115402,0.3457068672699685,0.5657301879757619,0.02518038559530175,0.5603976637778308,0.024140004758242784
324,1.4682227899469278,4.361784144079144,3.177038670309771,5.620881634123565,1.607242945250491,2.057006529418165,0.0009866322348342513,3.3439531977146073,0.0012652923189055668,0.11034313056195383,0.11014101668977577,3.2858123552473377,255.82176974134913,0.035034420110294714,0.0250989090925974,2.141117016454654,0.1413691862195268,0.14003740506309312,4.346666666666667,8.863333333333333,1.0233333333333332,2.3500000000000005,6.923333333333333,1.5899999999999999,0.004250000822436055,4.9433333333333325,0.0054753102049656804,0.7827053677555476,0.7861493570164246,1.40195369359161,442.735912988862,-0.006752449845679013,-0.0027902651945061244,0.5988818762202033,0.597111311884217,0.6127335654731572,5.572999999999995,0.6972422750551128,11.13933333333335,1.219357045716568,2.1273333333333424,0.7569232718750795,2.135666666666666,0.9846037618764384,7.429666666666665,0.3276155907592929,1.370666666666667,0.18940322132137763,0.004560821778106752,0.00020111216131515604,6.6333333333333275,0.9298081575659639,0.006281731025003926,0.00041984282825791995,0.7408295348503839,0.023027518759765428,0.7447553522648892,0.0228347356507826,2.2444007764364327,0.6014686674123395,550.2924823799502,56.87271427256278,-0.003962469135802467,0.005961699877187343,-0.002006844582202484,0.0038017740901311503,0.7590166959176303,0.3502547965494497,0.5687647916418191,0.027076192302872757,0.5659562651083041,0.029181732034556245
325,1.8116766857784266,5.67063822960295,3.9854851591773603,3.589513782589823,1.6377865635015472,1.542579568170774,0.0010053819319002834,4.389091755338638,0.0017243883751335803,0.11725711785295581,0.11664973652804046,3.4258599252434294,271.28962073724375,0.03668355982943762,0.019821703729247398,1.7645892292990333,0.16524679410646517,0.14492702392673593,4.97,8.48,0.4933333333333334,2.1233333333333335,6.719999999999999,1.61,0.004125181347150259,4.486666666666667,0.005399449194522766,0.785059389976136,0.7884457709121725,0.955873751990106,445.778026849945,-0.005301350308641975,-0.00327319570893988,1.4245304206664966,0.5978049533085061,0.6109935236049633,5.435999999999995,0.6635720768953016,10.662666666666684,1.235609311380724,1.850666666666676,0.8012471759931133,2.245666666666666,0.9047324821169681,7.2976666666666645,0.3202200246665544,1.4056666666666668,0.1987867521730442,0.004479791430216301,0.0001965722727292455,6.256666666666661,0.9629750711487711,0.006118590030754435,0.0004133186105035471,0.748148626942458,0.02439090277592799,0.751974108325677,0.024194782635865237,2.012147532627958,0.6062269492166033,532.6227314740958,59.3494621204095,-0.004372646604938269,0.005891173769757848,-0.0021248942635085128,0.003823004825061337,0.8665656255202077,0.3746504487521593,0.5738923864358244,0.027252034014437862,0.5736262633869702,0.0300031464429848
326,1.719810200701456,5.997570389308711,3.8864397323390274,5.436434133874338,1.8222254929416497,0.8272722105479111,0.0011186027699084194,4.539271803466623,0.001842224929572772,0.09912958966732169,0.09852609585272731,3.7504763955136697,231.1042419437304,0.032244223332186704,0.023047729474052883,1.3509356132280606,0.16760632256013322,0.14793246389141976,5.086666666666668,9.586666666666668,0.92,2.003333333333333,6.953333333333334,1.19,0.004268416810592978,5.253333333333333,0.005708603644784127,0.7635132851094312,0.7671128873983188,1.365913448894781,487.77040373727397,0.008900077160493826,0.0037561262233736306,1.2699167297493745,0.5733699531723268,0.5857037333995712,5.307333333333327,0.5812668157668136,10.47933333333335,1.2467149921314498,1.6653333333333429,0.7781256364962803,2.277666666666666,0.888140031779551,7.236666666666665,0.3220842616534623,1.3933333333333335,0.20872925342311038,0.004442345587630563,0.000197716664938331,6.072333333333328,0.9607392344142429,0.006038908945126336,0.00040722030290445414,0.751035665846418,0.0243232016849877,0.7548180674604149,0.024128999496255518,1.89584633097056,0.6076273885318088,524.0426672970505,58.97270531942874,-0.002139888117283948,0.006295288690224138,-0.0009819587126819647,0.003685974268255382,0.8635844907991732,0.370920800329741,0.5720986584397617,0.02655995664133932,0.5748334559916082,0.03024527746357094
327,1.6969919296199973,5.131372964981899,3.533558331591346,2.803487155291612,1.9203358183329322,1.5506802363486483,0.0011788293895910035,3.742295149838632,0.0014390456183283537,0.09887400770660135,0.0988339510714013,3.960522467402732,223.33705275526324,0.03913235145374654,0.023996493010434473,1.9352743425303203,0.17946223586135218,0.1413929502272944,4.943333333333332,9.673333333333336,0.8500000000000002,1.4333333333333333,6.970000000000001,1.4766666666666666,0.0042786479151245985,5.261666666666667,0.005629458552103519,0.7607675314514246,0.7643218198797678,1.354518231089514,488.8700287867462,9.673996913580352e-05,0.00026829473024097433,0.5244443004213596,0.5699801629934598,0.5789444095377297,5.161666666666661,0.44312373212895373,10.24733333333335,1.1454200803610062,1.5386666666666762,0.799300929130289,2.3893333333333326,0.6533518515894075,7.200333333333331,0.3303550278781332,1.4376666666666669,0.16660035717952923,0.004420041779751626,0.00020279380936639736,5.8929999999999945,0.9235872762169118,0.005957346275601348,0.00039841367685326123,0.7557209019316654,0.020606975439476902,0.7594583529062262,0.020421482802861164,1.8179779102111566,0.6235171449110605,511.20072231098464,49.657729527846,-0.0020818441358024663,0.006314901176384079,-0.0005848825119253234,0.003572470798968382,0.8102122599303219,0.3781399033778286,0.5758580173422398,0.022693592457024177,0.5798627095731449,0.02552606241543205
328,1.7766557762060824,5.639830640646261,4.4726551038684965,5.703150974196874,2.1033880714956874,1.1849438611271796,0.0012911989938024352,4.584300107024448,0.001804236603519626,0.07690081701815071,0.0765834663891229,4.209203656555138,176.22654713283546,0.03157556290367097,0.020232708286000118,2.376160540976237,0.16592772829596442,0.1284049256666572,4.973333333333332,9.229999999999999,0.7466666666666667,2.9599999999999995,6.829999999999998,1.4066666666666665,0.004192706637058969,4.988333333333333,0.005606254671094621,0.7541883014839151,0.7577424522243563,0.9924396171601629,504.2108936077847,-0.0031730709876543186,-0.0022536757340241758,0.5262211747729447,0.5791048135536819,0.5788938726785751,5.086999999999994,0.39933416805773586,9.96433333333335,0.9863626283311293,1.4486666666666763,0.8356326796556865,2.457666666666666,0.6756141239231478,7.158999999999997,0.3496702150014739,1.444666666666667,0.16332350688506414,0.004394668640513201,0.0002146507512767865,5.706499999999995,0.8960084497229672,0.005888222203153749,0.00039276564091572246,0.7597226271502209,0.014672905846808724,0.7634218568277957,0.014488628070098963,1.7182163011344316,0.6709314908189801,500.7520677731578,35.96991805371608,-0.0021650405092592563,0.006324169986120518,-0.000665370930997615,0.003603033854852489,0.8043983162029373,0.38242094737487137,0.5818686502725271,0.010807663677462085,0.5857945130609546,0.014448327748463913
329,1.8661657784461911,6.502434557334183,4.771574115554519,5.970467549415262,2.0983984040379378,1.4040540645188682,0.001288136005242139,5.182591605280744,0.002002084260856015,0.10787744319060895,0.1073213139575396,4.568155992743024,248.1693628518807,0.03217607861110201,0.017559990984561024,1.4251089568316684,0.17773321813462215,0.14671006382331545,5.046666666666668,9.219999999999997,0.5366666666666667,2.3200000000000003,6.949999999999998,1.4966666666666666,0.004266370589686652,4.878333333333332,0.00562764788780591,0.7739479217842661,0.7774881162517085,1.175565858594804,469.25670061263384,-0.0012769675925925963,0.0019317220577350113,1.2547118896094,0.5755557452411314,0.5918211746682243,5.0373333333333274,0.3657456445999015,9.786666666666683,0.938608110547518,1.2790000000000095,0.8308437627042716,2.4659999999999997,0.6730945671273052,7.094333333333331,0.3181080257543027,1.4743333333333335,0.13908918890099536,0.004354971954930505,0.00019527578783073627,5.532833333333327,0.8682272452430637,0.005823466525200945,0.0003748472586890364,0.7609917956284719,0.015353416760124486,0.7646529208788018,0.015161740443982481,1.5782129780053655,0.6159632510523915,496.9660288678016,37.19710082201471,-0.0020160609567901207,0.006325967545301738,-0.0010409835533349786,0.0030149134103537004,0.8785074090642236,0.3915100816874022,0.5819978566031713,0.010713960940148893,0.5866781654089064,0.01452738595515505
330,1.8364132958306114,6.52039153326903,5.423046817206099,2.51849480681498,2.14969658377615,1.3771367931786722,0.001319626227593156,5.529522645731292,0.0020899312901454087,0.11117627673267429,0.11067665645650089,4.951684736545556,263.81961945084674,0.031063426981568082,0.02169013259299017,1.8671361887662452,0.1766010078452053,0.15163666897858077,4.7,8.363333333333333,0.0766666666666666,1.1166666666666667,6.546666666666667,1.4733333333333334,0.004018777860021383,4.2200000000000015,0.005419161659593607,0.7583201621829585,0.7617186498266756,0.23443042053523205,507.13902170498585,-0.007642457561728392,-0.00649273247183157,0.7939509233980895,0.5878190500975862,0.5868452945498911,4.935666666666661,0.2892265121133133,9.466666666666683,0.8009855040999075,0.9830000000000094,0.6405523272540008,2.360333333333333,0.7958851738011846,6.971999999999999,0.25916389780569926,1.4846666666666668,0.13423031616508518,0.004279875647668395,0.00015909197575676053,5.2248333333333274,0.7020905511221074,0.0057069344155186545,0.000281486846037711,0.7625747384033691,0.013989432271657956,0.766164645249624,0.01385963369464264,1.3100262558789537,0.548810466661444,492.6892897138358,32.60967697794838,-0.003575509259259256,0.005458282088935578,-0.0019692833199687473,0.0031310811157835433,0.9090904276966395,0.3689197642185646,0.5819937418309001,0.010711466914185485,0.5875480800514821,0.014216850653591693
331,1.6161860880679453,6.800136070308641,5.414641708145259,6.6718967990033935,2.237252522755246,1.5761476388049265,0.0013733738654367266,5.7982976594106,0.0021267504693448743,0.09608713059386073,0.09544541335811024,5.070581930200612,219.9600999165322,0.03570390138485779,0.016400960521072833,1.9395781010217659,0.16292738979490423,0.13902823898842,4.896666666666666,7.923333333333335,-0.5599999999999999,2.86,6.476666666666664,1.3699999999999999,0.003975807220988568,3.681666666666667,0.005252595068222137,0.7743603645225097,0.7776735389745972,0.0379520030865143,468.0532568272069,-0.006249402006172841,-0.0011268378670120903,1.4518422632873713,0.5735260047526235,0.5917142242373765,4.923999999999994,0.28809634876796053,9.196666666666683,0.8225434807827418,0.699666666666676,0.6329715340857449,2.377,0.8053224950214994,6.875333333333332,0.24364110419680432,1.4813333333333336,0.13686255157891916,0.004220535241384983,0.00014956305631466313,4.948166666666661,0.7114419586258995,0.005609876533315341,0.00024918362766751376,0.7649226842543005,0.013777456253731543,0.7684530398297129,0.01366056913914446,1.087223609013679,0.5694689949575591,486.8053440631631,31.022162433241494,-0.0032117669753086386,0.005100430306038789,-0.0015561094353976476,0.002913877853598403,1.0084499871211967,0.36780314355921934,0.5801225083172719,0.010351357100049424,0.5884210564479607,0.01417344479637132
332,1.4155174513839148,5.171188973756312,5.530338477720954,1.9471435016690357,1.9330043318954142,1.8641228561949736,0.001186606162782085,5.025263760447701,0.001805834135188162,0.10796711223562043,0.10737457458170423,4.101531065414691,254.97123525135953,0.031147238631833368,0.018792390110942275,1.5457469008545552,0.15150020303193124,0.13266665835672475,4.210000000000002,7.913333333333332,0.08666666666666674,1.0966666666666667,6.593333333333334,1.5566666666666662,0.004047424952709927,4.000000000000001,0.005276137066399843,0.7871501644463847,0.7904658668211777,0.5336192394045715,442.23415199092256,0.0036954668209876547,0.0018780631116868188,0.4064498390525296,0.5955169999160321,0.6110018789031734,4.797666666666661,0.29728836232009537,8.919666666666682,0.7271463758090734,0.5280000000000094,0.5237547253682556,2.222333333333333,0.8923129191483288,6.805999999999999,0.20989591776929126,1.4836666666666667,0.13804141443337348,0.004177973846533433,0.00012884802452799328,4.723833333333328,0.6031082299526859,0.0055256777903943816,0.000194651848803646,0.7694422652723807,0.012782867331099597,0.7729206186298337,0.012696729631077399,0.9491333072773183,0.5109924827778416,476.89494169435636,27.268157550711734,-0.0026042399691357993,0.005552340129166746,-0.0011161060778024506,0.003079335810786589,0.9289297687772946,0.40542911043009255,0.5822364555176835,0.011173645522586671,0.5926176927567921,0.014007758289178015
333,1.7253385474880794,4.863990367882175,4.305095884496958,5.098822266538335,1.6294029651956896,2.109826489570162,0.0010002355236631818,4.143314792682831,0.001492705132825915,0.10595144910506976,0.10552835109508091,3.5715108534466222,237.64644817758773,0.03806928845968998,0.023907205044016413,1.4065425009580301,0.16677859804609668,0.1427479194934323,4.609999999999999,7.723333333333334,0.6833333333333333,2.1166666666666667,6.523333333333332,1.6366666666666665,0.004004454313677113,4.203333333333334,0.005263653047771491,0.7735309504994465,0.7768503433593575,0.5161846580239645,465.1526430105603,0.0023604552469135773,-0.001126837867012089,1.3615587745861086,0.6330687792979791,0.6205223461566909,4.778333333333327,0.30310838219788505,8.69766666666668,0.7187301043948191,0.4856666666666761,0.4876500718676152,2.0379999999999994,0.6513143406761215,6.748666666666665,0.19973562773719436,1.4806666666666666,0.13388589208264767,0.004142778846944651,0.00012261096516462034,4.5916666666666615,0.5505580782537715,0.005465827099726386,0.00017016976734615357,0.7713543439212026,0.011665752849012216,0.7747968802664547,0.011600224972797753,0.8568450922371401,0.49578875520492527,472.1201040116922,24.279449270906852,-0.0015342959104938246,0.005351733046703918,-0.0009229338720289495,0.0030036018106653563,0.9612508191763872,0.4274087059628147,0.5882857774217543,0.01899796034976515,0.5969174023209356,0.015391081384962696
334,1.697763911399513,4.546491637174378,4.543391057222631,2.091935802623697,1.60053511166677,2.006486607417833,0.0009825145220397052,4.218635449700681,0.001420429319928969,0.09245115522884408,0.09208852766878783,3.822053735349782,203.45852662095518,0.029704384658825817,0.01658220408084314,1.528884404244339,0.14263470478154258,0.11780923044101783,4.436666666666665,7.189999999999999,-0.09666666666666662,0.8633333333333334,6.363333333333334,1.5433333333333332,0.0039062357101735347,3.5466666666666673,0.0050296007940234125,0.7858774783338579,0.7890629742443968,0.13266544091468818,432.01327113421917,-0.007623109567901233,-0.002575629410313347,1.1415693702966054,0.6143017291405531,0.6198024544643717,4.7873333333333274,0.28991612239626435,8.530333333333349,0.8573062175312351,0.37366666666667603,0.4789815584479539,1.8893333333333326,0.7363101198493701,6.692666666666665,0.2225264584072525,1.4760000000000002,0.13042002421426835,0.004108402335718399,0.00013660148742144232,4.451999999999995,0.6237267524549622,0.00542125615863216,0.00021882451621481344,0.7716715549790336,0.012045642680775187,0.7750882419892519,0.01194841117875525,0.729916266969448,0.5031502891636631,471.0478398262279,25.903785155944444,-0.0016213618827160465,0.005452197679802537,-0.0009014702936096717,0.002989509137628247,1.0155195685840275,0.41040039728585515,0.5900048191473879,0.02059582243995478,0.597624291220057,0.016331789557587795
335,1.6737493186284487,4.852893437181954,5.051824525305957,2.1136230266654867,1.8220362488035258,1.4098177920910746,0.0011184865993148709,4.469198866211609,0.0013210115466862067,0.0986107663249524,0.09859038927429097,4.6164326620884575,224.7121603520927,0.03165618995541826,0.015002119308997535,2.3869613097122357,0.17689225439912207,0.14165174315107612,4.516666666666665,6.733333333333333,-0.6099999999999999,0.9133333333333332,6.253333333333332,1.5000000000000002,0.003838710420264824,3.061666666666666,0.004870509831485094,0.7890311120649824,0.7921060534916534,-0.2877356451895038,427.4197210897272,-0.005630266203703704,-0.00177074521959043,0.8496263993704809,0.6198131287008851,0.6246640456525232,4.741999999999995,0.2935992061088655,8.355666666666682,1.0293663998720861,0.2633333333333427,0.5672894181548905,1.7683333333333326,0.7909757218730512,6.645999999999998,0.26165097853403474,1.4650000000000003,0.12224494738227347,0.004079755243029856,0.00016061871073137576,4.309499999999995,0.7623121302657023,0.005368362222328392,0.0002800447996452355,0.7720687271879181,0.012589326197712946,0.7754542702471999,0.012448664943223895,0.605555327251487,0.5876832212999908,469.2120092502062,28.421825194028653,-0.0016542534722222197,0.0054777967623862115,-0.0007512252446747267,0.002893273917584753,0.9580291664544258,0.3862980395054437,0.5922056366866258,0.022600266382153813,0.598991343424813,0.01805630016021244
336,1.8008427146085304,5.146564527603011,4.430116368052059,3.7171302736471814,1.798789503572033,2.0216898587709915,0.0011042162064858665,4.473965558214765,0.001336853444224016,0.09576360479892305,0.09565430869415979,4.435846985431355,205.73499200636314,0.02977655404654986,0.01696338660194004,1.7455270616120535,0.14426499891503738,0.12442570600996213,4.319999999999998,6.066666666666667,-0.24000000000000002,1.7133333333333334,6.123333333333333,1.9366666666666668,0.0037589078049181674,2.9133333333333327,0.0048233230946070895,0.7821590095316238,0.7852098224348085,-0.5493778351632991,442.14580477367775,-0.0017219714506172825,-0.002092698895879594,0.6298450899500107,0.6576715161442338,0.6381103141407819,4.665333333333328,0.2936959038720403,8.00366666666668,1.1557333730710009,0.1473333333333427,0.5358201282860134,1.7393333333333327,0.7867071552669076,6.562999999999998,0.28401638798120726,1.539666666666667,0.15832027236578433,0.004028804342462374,0.0001743480812481409,4.0754999999999955,0.7986779392326387,0.0052798341673106885,0.00029976973908047203,0.7739332996301375,0.012562165912445742,0.7772639637508488,0.012416680334220062,0.414026198845679,0.623363295500512,464.64954935384657,28.771525935680984,-0.0027164583333333303,0.00404673002806393,-0.0013361077566000491,0.0024358836961924217,0.8940220024744896,0.3818809214426804,0.6006357929838166,0.029471778238125818,0.6042320014989341,0.021117023407869834
337,1.5455572219871971,5.470532345021921,4.323989483968625,4.0773498266883355,1.803202770041422,1.5566726968304774,0.0011069253619203205,4.518367368658829,0.0014438310039595066,0.10098362531108294,0.10076804340978282,4.321604146080075,226.37591783029288,0.023088100302163274,0.013397443484524856,1.9220263867351925,0.1632019585914171,0.14529071014176786,4.276666666666667,6.250000000000002,-0.49666666666666665,2.4066666666666663,6.113333333333332,1.4233333333333333,0.0037527691421991947,2.876666666666667,0.0048239487602547435,0.7850467684267474,0.7880928380770944,-0.5556426967707448,439.9725677147374,-0.0004256558641975317,-0.00016097683814458424,1.1941964161303524,0.6432435430373504,0.6359210354740695,4.598666666666662,0.2991931536824925,7.6613333333333475,1.112410573462455,0.012666666666676008,0.5081090579931744,1.836666666666666,0.8046485315087952,6.477333333333331,0.2767170859902377,1.5343333333333338,0.16154386324799608,0.0039762164651698335,0.00016986728594750307,3.836999999999995,0.7602898245298014,0.005199283188125811,0.00030358355241345,0.7763612233276698,0.01207152624914223,0.7796410655705815,0.011929537828804465,0.22301010605965307,0.5951747839430283,459.7598032466457,28.34986178868266,-0.002768697916666664,0.0040095804269721525,-0.001379034913438605,0.002408091968531896,0.960997214045389,0.36835332593800285,0.6079621309882056,0.030103842208869497,0.609929664092568,0.021222255287129232
