DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
16,2.083090100743626,4.402936585361256,3.7796627593890753,2.6543306622136993,1.4783844864091251,2.6826389477784613,0.0009075303731028627,3.873747480183741,0.001011376973950969,0.15043683511991168,0.15045540657612416,4.535719914163017,336.5493651325899,0.032560582238575844,0.012722825278848195,2.235706030811722,0.11621036697713472,0.13786630257858928,4.506666666666669,2.2633333333333336,-3.9966666666666666,1.1266666666666671,4.529999999999999,2.9,0.0027808142116950416,-0.8666666666666669,0.0036519225504318673,0.7637934431092533,0.7660474978054814,-4.7030364464413115,506.45485101847964,-0.004198514660493826,-0.0056341893350604485,0.32740229859776576,0.6443279514927525,0.6152623021033319,4.361,0.46506882538574773,3.0219999999999994,0.7100464251905828,-3.66,0.5963903767512365,0.9636666666666669,0.25630542158878067,4.931666666666667,0.23807484039610285,2.4566666666666666,0.36550320462698066,0.0030273838309071476,0.00014614611470651416,-0.31900000000000006,0.5761404149838629,0.0039037698200028795,0.00018239146448682157,0.7849835275090402,0.014934338186374976,0.7874007516355783,0.014961568651650298,-3.793468975956253,0.6407140250808895,463.0051960130052,33.63089158624126,-0.0012285976080246902,0.007191673857043793,-0.0009980563964964225,0.0038704928431044713,1.2800022579775938,0.5032065579801545,0.6357218773789194,0.02620228987544053,0.6279281901539703,0.018680339891750837
17,2.2609020679630376,5.677765668685679,4.465237376398505,0.9200762087376555,1.7035763598363016,3.3564143429230113,0.0010457680689051861,4.737544164716956,0.001198127344184514,0.14788064427068406,0.14791602923170935,5.436369619417976,325.67529841370947,0.027606316357718548,0.011730722311491288,2.860268484548005,0.16013352462360728,0.14124462480766825,4.693333333333333,2.456666666666666,-4.640000000000001,0.30333333333333334,4.63,3.1,0.002842200838884777,-1.0916666666666666,0.0036499354265618206,0.7778751799768635,0.7801367432199847,-4.6514116078322685,478.1047651092161,-0.002611979166666667,0.0016097683814458434,0.6086658936580304,0.6171244128196528,0.6096938839032352,4.426666666666667,0.46052305206306654,2.905999999999999,0.6967309911824462,-3.779,0.6646488908801013,0.8886666666666668,0.3271055253146271,4.897,0.2554030946185677,2.5566666666666666,0.3928528138289622,0.0030061031334813726,0.0001567833455245482,-0.4365,0.6041080814507236,0.0038630503766417515,0.00018965807934719555,0.7853060188165861,0.014719686126649287,0.7876994848073385,0.014762641503014153,-3.89580451203314,0.691102880802957,461.6544943148944,32.610066763857255,-0.0013640335648148138,0.00720502162130854,-0.0005580530389012253,0.0038941429207713443,1.2197619029932594,0.5465653704328841,0.6345535299555307,0.02679853234216355,0.6275930707826091,0.019004256020295193
18,2.272767314171826,5.230042526364983,4.079357905300812,2.232765410720603,1.563083454284342,3.501067160790809,0.0009595242127459767,4.379051490222853,0.0012414896720563113,0.1342079454710846,0.1341590512504788,4.6631383199143075,302.4221678392989,0.02870647117250843,0.011667582276316951,1.8940802795162484,0.13668409609200963,0.1430640767154808,5.006666666666666,2.89,-3.7566666666666673,0.9600000000000001,4.643333333333334,3.533333333333333,0.002850385722510075,-0.43333333333333335,0.003807095638142416,0.753482670734766,0.7558414133304759,-4.411410732848505,522.6164698357258,0.007642457561728396,0.00021463578419278102,1.9016648533931282,0.6332347880150977,0.6040152263710481,4.544666666666666,0.4404408565836608,2.9773333333333323,0.6486182845189808,-3.806,0.656892798063846,0.9190000000000003,0.31711294089637965,4.870000000000001,0.2674710091593874,2.6766666666666667,0.488648931010575,0.0029895287441401444,0.00016419143123329704,-0.41433333333333333,0.5992470584300243,0.003853614784266866,0.00018988232064808357,0.7825448612358481,0.017853630140026933,0.7849308376282673,0.017895687436984716,-3.9230979025766253,0.706959008500893,466.72463332551376,37.89571632134454,0.00025732831790123553,0.007227240738606518,-0.00043463746299037665,0.0038974482254000775,1.2700300202310602,0.5865346148114664,0.6297053678982342,0.021097148905075223,0.6233598020305352,0.019077097047208155
19,2.159621614367058,3.9855327453638894,3.9137893564213164,1.055739649201711,1.2532440662756685,2.3004247483863725,0.0007693242627421329,3.7344778366786007,0.000954500395020062,0.13648050684742133,0.13629916238520975,3.5993168783868796,282.7220339229696,0.029212185444425776,0.013067453090369822,2.016262059702972,0.11791039197843631,0.1276640734506762,4.349999999999999,2.3033333333333332,-4.1466666666666665,0.37,4.679999999999999,2.8666666666666667,0.0028728941524796448,-0.9216666666666666,0.003627239193390713,0.803382459485064,0.8056381013392931,-4.037810790428103,416.6543783791347,-0.005668962191358025,0.0005902484065301407,0.8909254999351185,0.634598696130411,0.6424959546670087,4.565666666666667,0.42369057542468946,2.9869999999999988,0.6364629303646795,-3.820666666666667,0.6633115574315156,0.8773333333333335,0.3607974706325073,4.850666666666667,0.27410820608288206,2.7600000000000002,0.4348406831853321,0.002977660662883462,0.00016826578256457127,-0.4168333333333333,0.6015306863882063,0.003839349384825607,0.00020185232431167946,0.7834895459071431,0.018750706569042274,0.785867024294978,0.01877826444809948,-3.9102051241975007,0.7031876144246813,463.96722765865445,40.61976321515322,-2.9021990740740006e-05,0.007416328573971852,-0.00031122188707952917,0.003909606503958459,1.243736085397354,0.5981004996738057,0.6275698039842521,0.019134428737780595,0.6229160751986209,0.018511071500589598
20,2.1332641870977973,3.942385356462579,3.866491771708515,3.501073726927114,1.3596990877379462,2.1291625896895083,0.0008346734098919345,3.647917056427505,0.0009869778110023915,0.1490147459575456,0.1488490785136146,3.701022618528469,314.9071845396469,0.030201218444144726,0.011486973777738477,2.221256704232562,0.12673193416683637,0.15154554351793068,4.576666666666668,2.7633333333333336,-3.5300000000000007,1.3200000000000003,4.8133333333333335,2.8666666666666667,0.002954742988732627,-0.3833333333333334,0.0037680894158825273,0.7949113354512064,0.7972393289086042,-3.690693726543095,434.84394349686846,0.00624940200617284,0.00214635784192779,0.9854483214654477,0.6446941559977067,0.6421134432547347,4.576666666666666,0.4222602322072308,2.9993333333333316,0.630155379624054,-3.785333333333334,0.6689889183233955,0.9093333333333335,0.3861836063037606,4.8356666666666674,0.27134802945004083,2.826666666666667,0.38803079933758844,0.0029684526688050017,0.00016657140322519072,-0.39300000000000007,0.5972192764785232,0.0038325253961269254,0.00020311530429000595,0.783113758051994,0.018447895873157646,0.7854853438374636,0.018471516859162915,-3.898235526847627,0.7060881918410367,464.45333275194224,40.19474003705865,0.000276676311728396,0.007623966429623139,-0.00024146525721687652,0.003950507676480153,1.190684367219236,0.5947900408667461,0.6281448266647179,0.019595077230081366,0.6229079453708324,0.01850167925298407
21,2.116372954551872,3.9905131753070116,3.7316662944766827,6.148043329516245,1.127916398630169,2.2894058858893565,0.0006923898346389987,3.542536674750738,0.0010136755397124931,0.14710843181731312,0.14681597916115754,3.0544435586976704,319.57260176100135,0.02384809090037762,0.014093889726763746,1.7267496457789475,0.1430697097052999,0.15262607599288738,4.160000000000002,3.0166666666666666,-2.8533333333333335,2.1533333333333333,4.876666666666666,3.0,0.002993621185952792,0.08166666666666658,0.003892638414006923,0.7878724764679443,0.7902770493318932,-3.372210630726677,451.5988519117082,0.005398090277777778,0.0010195199749156991,1.6112723862315332,0.6687228471808075,0.6467792542840697,4.616666666666667,0.3488711955881591,2.918666666666665,0.560764909699793,-3.721,0.7281501167977611,1.0273333333333337,0.5524128890603478,4.803000000000001,0.24002288985495027,2.856666666666667,0.3887460054973213,0.0029483997039230206,0.00014734195656528786,-0.4011666666666668,0.5892719142203273,0.0038185996866446645,0.00019241977282468862,0.7809608618679192,0.016152665439527272,0.7833222332389322,0.016154728981328595,-3.9455762719831755,0.6448488646852769,468.62179861798313,35.83529142442068,-9.480516975308579e-05,0.007225677470069436,-0.0005258576712723085,0.0037176696772652637,1.1726581109066365,0.577023024279956,0.6344148300341341,0.02165324282694584,0.6245928858968031,0.01992472285928507
22,1.7994922655552326,4.758701648486732,3.559420074164865,1.0854365084117559,1.2686493859092103,1.978040363127335,0.000778781068872962,3.9438501521975327,0.0011780181594721398,0.16357193884091287,0.16322493610392474,3.4276051797315126,347.31819776561605,0.029760891534354413,0.012831922023306363,1.7575257773256074,0.13161987853227008,0.1663829439909074,4.110000000000001,3.060000000000001,-2.586666666666666,0.49000000000000005,4.986666666666666,2.8666666666666667,0.003061146475861502,0.23666666666666672,0.003964973996714947,0.7956638476822832,0.7981041077292569,-3.144877037301802,442.1236558033503,0.0017993634259259267,0.0017707452195904287,1.3117524858789438,0.6788677346805129,0.66008198283309,4.565333333333333,0.3837990729471113,2.8086666666666646,0.3633459053210587,-3.7526666666666673,0.6619085759853571,0.9330000000000004,0.5559119967658086,4.766333333333334,0.16190570338973265,2.8800000000000003,0.38077244427740237,0.002925891273953451,9.938845053877299e-05,-0.4720000000000001,0.4307184638040587,0.00378715367513857,0.00012128793822564466,0.782672299994094,0.016763883687088733,0.78501440313313,0.016779842375756582,-3.9899824864359723,0.5592097379339028,465.27409999001856,36.66498398977964,-0.0008222897376543206,0.006532979990846781,-0.0005902484065301417,0.0036663019991688456,1.0970149454340952,0.48953057167026937,0.6372594957545865,0.02551406119513775,0.6271052395266163,0.02275927936657295
23,1.9658609298224272,5.539867005333396,3.601508304719776,2.0562101059959805,1.381524229031941,1.8495106528950878,0.0008480711280117123,4.260786177523429,0.0013386847672416165,0.1429775174761571,0.14263566311931908,3.6740111572614236,326.5962173649164,0.032477955624536786,0.012419547043072765,1.418629544723991,0.1613120251666409,0.16686185437942616,4.376666666666666,4.243333333333334,-1.75,0.6600000000000001,5.203333333333334,2.6,0.003194150834772597,1.2466666666666664,0.004286065518858771,0.765993137911588,0.7686425291034501,-2.619161442911174,497.57401647032583,0.011724884259259261,0.003487831493132659,1.8426282911868463,0.6738188751889699,0.6344641043471604,4.529333333333334,0.3828251059274921,2.911999999999998,0.5752877970048695,-3.568333333333334,0.9182474585109008,0.9463333333333337,0.5466044454201654,4.788333333333334,0.2041135607425754,2.9400000000000004,0.25229807963528805,0.002939396331935193,0.00012529843057673863,-0.3281666666666668,0.6942632874822625,0.0038208923817144315,0.00019545861918571583,0.7801464329975853,0.01722413235323193,0.782508473694393,0.017204127911154797,-3.8973310483806194,0.7000268893147715,470.25528702978653,37.3978360783917,0.0016697318672839509,0.006021776564446956,0.0003541490439180858,0.0033315825144592764,1.1769883201576956,0.5421986579617265,0.6423557721374636,0.027341698477947818,0.627729918885225,0.02287860990721158
24,2.0567690318980185,5.900166566906512,4.492184784481938,2.380630651497744,9.803781231585168,1.6131642354623141,0.0060182106351304955,4.766256211730762,0.001422851464387713,0.8962335162473046,0.8697307719204247,7.679101158369965,837.2626416063877,0.027194163727944448,0.15070140848237917,2.045251708714685,0.1821783851223813,0.5694203733610959,4.426666666666668,4.989999999999999,-2.4399999999999995,1.1533333333333335,6.963333333333334,2.533333333333333,0.00427455547331195,1.2749999999999995,0.004330013342100656,0.9440251462061059,0.9417541780173733,-1.2914754165320443,329.49298426026695,0.00032891589506172845,0.028331923513446832,1.3663871807997159,0.6151575916382165,0.7173478050477525,4.442000000000001,0.2706653895244463,3.081666666666665,0.8732700712173471,-3.354,0.9050554856464688,0.9633333333333338,0.5505126679113428,5.020666666666667,0.7105393534769954,2.896666666666667,0.2826025433906498,0.003082017929106013,0.00043617614395528344,-0.13616666666666682,0.8458482666078215,0.0038761650923779477,0.0002517910459088515,0.7980841898528246,0.05381906264288433,0.7999864255716951,0.05241601228033613,-3.5747026036804534,1.0421665114313887,452.1200411867529,55.241869202275836,0.002228888888888889,0.005547465691537088,0.0037400285395591754,0.009027258973467938,1.1600393716746027,0.5322919914659241,0.6450340405776224,0.02231639235475692,0.6408362718732405,0.03215714258343758
25,2.6088708087124064,5.11586331631958,5.163030607837927,3.4591690584174466,1.3351826255902826,1.7237355852380876,0.0008196235806732354,4.8133184480936455,0.0013710111461985202,0.13525873159064394,0.13479401710800354,3.901618995259465,284.1177216738197,0.031465956395689866,0.14853637638006573,1.9636061926503008,0.15220607659055985,0.14203357245363585,5.4,4.196666666666667,-2.836666666666667,1.936666666666667,5.026666666666667,2.1666666666666665,0.003085701126737396,0.6799999999999999,0.0041513100805936854,0.7673925758604757,0.7699730744853974,-3.1202575670239647,495.08715125017795,-0.006907233796296297,-0.03117584765400115,1.2049180602840197,0.6212748214101959,0.6058617265863909,4.560666666666667,0.39214446821371574,3.2183333333333324,0.9343159510017457,-3.2536666666666667,0.9007958758101322,1.047333333333334,0.6312789291745395,5.035333333333333,0.7088247968240058,2.8433333333333337,0.3627909645382823,0.003091021301093841,0.00043512363545475586,-0.01766666666666682,0.871065829321955,0.0039129283576684335,0.00026335949171158644,0.7954392272885549,0.05469353604754936,0.7973654023271207,0.05327557809676483,-3.504234539858893,1.0471784466846614,457.4551067535255,56.68499928799548,0.0013756423611111116,0.006260931945810363,0.00023609936261205765,0.014258528143440483,1.2051065271430552,0.5128405252580428,0.6431821874554322,0.023534689278747797,0.6378115683397824,0.03401979411591592
26,2.3500158962534017,5.6277442858685784,4.592342451886869,3.047961444230757,5.240186229909957,1.3047217521658452,0.0032167735850027078,4.7930472274053315,0.0015669745411998857,0.32654012172284497,0.3231903826288846,6.420404254325616,504.06419182255945,0.039374233751883404,0.07890309740745581,2.146236613133018,0.16042455326838065,0.23409009068496447,5.086666666666665,4.776666666666668,-2.206666666666666,1.4400000000000002,6.010000000000001,2.2333333333333334,0.003689336294103134,1.2850000000000001,0.004346236392743807,0.8159116584476995,0.8179023269750775,-2.010350859288215,425.0448645570354,0.00702332175925926,0.01582938908421745,1.38105479171204,0.6269483209173187,0.6421878339694257,4.618666666666667,0.42480264117660305,3.469666666666666,0.9855179123463745,-3.0746666666666664,0.9144912908211069,1.0786666666666673,0.6433154862233732,5.183333333333333,0.7451671450581233,2.7766666666666673,0.40947120370871826,0.00318187350933465,0.00045743297727722954,0.1974999999999999,0.9032025496415584,0.003982359741899627,0.00027801851408341304,0.8006510488223995,0.05381912084080831,0.8025508852440805,0.05240509601327898,-3.2349659811435836,1.0508594982484925,449.31410810738106,54.67621112834213,0.0024978260030864203,0.006155625379278953,0.002382457204539848,0.014878666675805077,1.3104717764544827,0.41050421035822515,0.6414442243978888,0.0240761636079225,0.6405041215263918,0.03308961131304479
27,2.543633024930531,5.264415348879421,3.6301736762227,2.4927965185226455,1.5496718228775697,1.5013403972802928,0.0009512912645742397,4.151832444075526,0.0012671618936213984,0.14219033357660799,0.14196225574755725,3.980621176702712,311.70324174290045,0.03166093604208698,0.07756713152537963,1.9645875874066847,0.15373887573244405,0.16716072055603332,5.959999999999998,4.5200000000000005,-3.033333333333333,1.01,5.13,2.2333333333333334,0.003149133974833457,0.7433333333333333,0.004126947964784628,0.7765259236913392,0.7790853674191197,-2.899110128277363,473.178319758882,-0.0062880979938271615,-0.014165961756723414,1.2319205323317928,0.6001099286110159,0.6091728026518296,4.745333333333333,0.6015970514768826,3.6759999999999997,0.9656607793323396,-2.914,0.7318129019474785,1.149333333333334,0.5848389036391789,5.2333333333333325,0.7202725821469207,2.6900000000000004,0.42486018034114026,0.0032125668229295175,0.00044215104475241537,0.3809999999999999,0.7917094335426939,0.004030060995721908,0.00025457903818862273,0.8005161231938471,0.05388421674125365,0.802445747663994,0.0524560906520435,-3.059735833188093,0.9272525760753662,448.8214635723477,54.40952148182515,0.002130214120370371,0.006589187109987043,0.0008048841907229221,0.015778812285989156,1.3727972403218591,0.3318998387832537,0.6397427759770252,0.02646817038630504,0.6404520134012512,0.033143886714835265
28,2.4292305200495545,5.6638204481573675,4.727796259491769,5.957072489375814,1.595183122842735,1.7733661737517428,0.0009792291166130578,4.919222207467027,0.0016107411119902972,0.15637312843887494,0.15591078417912743,4.163579991493748,331.9363415352407,0.02539352229507849,0.01592430134300396,1.9442122759569667,0.14907148624621078,0.152550667665453,4.923333333333332,4.09,-2.4366666666666665,2.5533333333333337,5.123333333333334,2.4,0.0031450415330208084,0.8266666666666667,0.004222821378106261,0.771636053250393,0.7742389065212596,-2.95747161117411,493.32616154030535,0.0009673996913580241,-0.0001073178920963919,1.0709003346316563,0.6437439762284617,0.6207239475716639,4.737,0.5981420822992509,3.7959999999999994,0.9310750457083156,-2.782,0.6801528513757531,1.3086666666666673,0.72723423298799,5.281333333333333,0.6920254758744504,2.576666666666667,0.31073389830457143,0.003242032403980591,0.00042481109893304544,0.5069999999999999,0.7466930385554428,0.004071633569718292,0.0002479817657756674,0.8023314614454099,0.05240922054626976,0.8042854969830724,0.05094069335072052,-2.9143419210206534,0.7965352121897992,445.8924327428056,50.65431562916736,0.0014627083333333337,0.006300512772924122,0.0007726888230940047,0.015780478828286062,1.2897207884457118,0.2855484679243453,0.6407936947983617,0.0263895766140838,0.6421228855213128,0.0314824360820948
29,1.7011017390023389,5.1760545041455135,4.702701595769241,2.2529189240096765,1.528236155548755,2.7384029240987604,0.0009381326313854678,4.6532598881006955,0.001575984101213374,0.15744048038995256,0.15691444846288474,3.7065757113493825,339.61035968582206,0.027939532471655298,0.013866666574392481,1.6324569237527562,0.14135301621577973,0.15174289752547646,4.2266666666666675,4.386666666666668,-1.5666666666666667,0.7566666666666667,5.496666666666667,3.1333333333333333,0.003374218274529155,1.41,0.004376222115324472,0.8010708378372798,0.8037689828044194,-1.887391861444287,428.0485179732495,0.006771797839506173,0.006009801957397808,1.114061178812153,0.669601753474806,0.6565157450374917,4.724666666666666,0.6081954689037575,4.004333333333333,0.7809475883837982,-2.524,0.5880807872611367,1.347333333333334,0.6805622221895699,5.363,0.6606533429160659,2.603333333333334,0.3476375294064955,0.0032921648161855417,0.0004055528046324138,0.7401666666666665,0.6007965134862913,0.004146531861911668,0.00020887127457493713,0.8021002992806314,0.05240916777302068,0.8040985851295851,0.05093860797231182,-2.6993000281222717,0.7483484828197278,447.0318467022171,50.0480836089488,0.0027067843364197534,0.005954611720836103,0.0013146441781807714,0.015866346361811397,1.3120343563334154,0.25834537842995353,0.6442940005328012,0.027762269797333556,0.6435248645583611,0.03181134285340236
30,2.490912218076125,5.210713984655563,5.840543983482061,2.5494286040006204,1.9078061059581064,1.8210139906170375,0.0011711378217675226,5.217516915029667,0.0015562015573423785,0.13184324924364593,0.13176581803289802,5.257426449398264,313.68595912254466,0.04180000548724304,0.021948954009575892,2.098668983960393,0.15150896653911314,0.1448486448925497,5.853333333333333,5.453333333333335,-2.4333333333333327,1.32,5.240000000000001,2.8333333333333335,0.0032166592647421667,1.51,0.004441061325577627,0.7314583781947107,0.7342004723306228,-2.933865972395189,572.2278938577107,0.0011608796296296298,-0.004131738845710992,0.9628035431036486,0.5868102235052064,0.5643431222541743,4.852333333333332,0.7006435313514935,4.2733333333333325,0.7691858771326008,-2.4143333333333334,0.47004347054025736,1.347333333333334,0.6805622221895699,5.405666666666667,0.6344688650680511,2.6000000000000005,0.34498165991688967,0.003318356443786496,0.000389479036834274,0.9294999999999998,0.496714545293544,0.004213829052881178,0.00017977908819499078,0.795755003554982,0.05701506607444005,0.7977946994717868,0.055571758487460064,-2.623617252707481,0.6712434529079898,460.7702417383013,63.40466712010123,0.002197932098765432,0.005834447342427551,0.0006868345094168933,0.01595374707806995,1.3097698784972354,0.2616047602235692,0.6385056072835511,0.033176065923731374,0.635747832458305,0.04051143559897312
31,2.253837085770709,5.984502015023146,7.413591122616173,3.03503678327991,5.490209677129879,2.1088211011799007,0.0033702545464345274,6.544398543705188,0.0015757015082533746,1.2328686990184765,1.2104854137353498,7.777041940108457,875.3308440000295,0.039619878499856126,0.08989458789081009,1.6451386052423786,0.1404046085460177,0.780679385959219,5.623333333333335,4.556666666666667,-3.1733333333333325,1.36,6.096666666666666,3.3666666666666667,0.003742538037667572,0.6916666666666662,0.004286486475738688,0.9794083890559665,0.9779617757809885,-2.2935379666605225,394.57861866549064,-0.0094998649691358,0.013790349134386053,1.68428014713001,0.5860362189204568,0.7217980512937097,4.998666666666666,0.692747615845237,4.4273333333333325,0.6314646896865961,-2.446333333333333,0.5122486134440067,1.2680000000000007,0.6196837106416211,5.527666666666667,0.6387276124945303,2.636666666666667,0.40626270160580763,0.0033932481289579743,0.0003920933382399193,0.9904999999999997,0.41110439183698055,0.004253213859054355,0.00014043137113624698,0.8149085948137842,0.08114068100586347,0.8165631721166964,0.07935510047351148,-2.5157499863008654,0.6224786275214853,455.0682184136796,66.79442108041826,0.0007081365740740746,0.006755816579817509,0.0019639174253639285,0.016485618044037382,1.317070654587083,0.27177495203259255,0.6302369444575161,0.03505885437448836,0.6432497121592691,0.04886574991438098
32,3.074403035223018,6.391297963260077,5.87670347032764,1.7053128610384043,1.6702123204557853,2.8585423501876077,0.0010252870104352316,5.866813200233733,0.0016107268453046646,0.13895439857128597,0.13859971515006933,5.09553448915101,301.79317093595364,0.0369867379420792,0.08320331088947644,2.120233017253739,0.15072247179857104,0.12644501601980496,7.233333333333332,4.66,-3.076666666666667,0.6133333333333333,4.773333333333334,3.6333333333333333,0.002930188337856732,0.7916666666666665,0.004274622442785736,0.7066050705564006,0.7092230324287683,-4.146957586333125,640.3129326184976,0.0011608796296296272,-0.02130260158113331,0.5401662822632153,0.591353317962246,0.54464115809332,5.310999999999999,0.9157619104020494,4.587333333333332,0.41059066155725754,-2.4953333333333334,0.5492625808445797,1.280333333333334,0.6034948627641469,5.506333333333334,0.6619452254389945,2.713333333333334,0.5128472927480582,0.003380152315157497,0.0004063458477404935,1.0459999999999998,0.32685859818869056,0.004284178703661434,9.734053808574117e-05,0.806002717101196,0.08807852400806662,0.8076750645866475,0.0863238551527889,-2.615958041203998,0.7924601371619384,474.8871460951943,88.42674035130558,0.0006442881944444445,0.006747369471114669,-0.00034341725470844525,0.01805558109642121,1.23991203422551,0.36648059139565536,0.6214855027856894,0.03239206824863985,0.631705629685292,0.057347301427873094
33,3.1453742719022846,5.525448959758524,5.0079752487361615,1.8168084938837874,1.5742175578808129,2.4268611769966975,0.000966359063411661,4.983775112082817,0.0013863318317763505,0.14011239332336412,0.13991269369577555,4.6296568631254695,324.68585447467075,0.031665822055566825,0.01642518747822762,2.0166944213022244,0.14812209689301095,0.13361874665633913,6.280000000000002,4.29,-2.7866666666666666,0.63,4.7333333333333325,3.2,0.002905633686980838,0.7516666666666667,0.004185471337691477,0.7094154654259146,0.7119795876611484,-4.137767490478943,631.459794054447,-0.00046435185185185224,-0.0006439073525783384,1.3155790686438193,0.6183109785458201,0.5595472220744339,5.501333333333333,0.8976075196093563,4.591999999999999,0.4064911582413532,-2.5989999999999998,0.4872929759851291,1.277333333333334,0.6069856711144606,5.459333333333334,0.7013616386345549,2.7733333333333334,0.5328238307057045,0.0033513006003783206,0.0004305422543604179,0.9964999999999998,0.3305536414510397,0.004274119285544704,0.00010220039589511322,0.8003449498526287,0.09263348625381472,0.8020087704424173,0.09090855496988866,-2.7678186459607748,0.9271949888577038,488.27572385360645,101.42394826778589,-0.0005746354166666668,0.00551094546154381,-0.000756591139279545,0.01800537197402534,1.1872071119712073,0.3024809893422581,0.6159347131213744,0.02667999218493816,0.6242139414580193,0.06167692663392767
34,3.1591883869702695,5.092044730776614,4.917835240049819,0.6781991027629761,1.6123838281238754,2.1283526628524854,0.000989788049437997,4.517817853889148,0.001411792745762923,0.15285248518433994,0.15270441468540605,4.725834077858634,352.5993032221898,0.032263607659868465,0.020268376602777943,1.4337613029498317,0.17336272662049945,0.14264482935619052,6.743333333333334,4.993333333333333,-2.9199999999999995,0.3266666666666666,4.956666666666667,2.433333333333333,0.0030427304877045807,1.0366666666666666,0.004243598587396841,0.7279964723994644,0.7305998721800601,-3.5271921966539517,585.1523783971157,0.0033085069444444433,0.0035951493852290502,1.2456627657662562,0.5915270069951291,0.5591032348570153,5.732999999999999,0.888335174760097,4.592333333333332,0.4068549958576431,-2.647,0.49349209157234086,1.1946666666666672,0.6779001710984509,5.258666666666668,0.4731877710451384,2.763333333333333,0.5387342275196877,0.0032281181018175833,0.0002904740129189012,0.9726666666666667,0.3165372055053483,0.004265477810074323,0.00010058987400118139,0.7787420824719645,0.07968837190705404,0.7808933398586859,0.07852184835785722,-2.991390323972966,0.7912318688521913,513.8416632672913,88.32912616507575,-0.00027667631172839527,0.005644163871376503,-0.003230268552101323,0.015016087450060871,1.1751346704678614,0.29689258592178897,0.6135716546570655,0.027780267966036998,0.6083894844389456,0.055073428437262005
35,3.024239241281309,4.8464514806219805,5.04800973640608,0.9981649830230138,1.7002907121275248,1.5701965613830997,0.001043751120595431,4.669842412857156,0.001410863477896965,0.1374799354356268,0.13742995488991885,4.943485596969847,318.74539139979396,0.025826299409660868,0.012654750632924257,2.0188521844194494,0.1470676456885212,0.13966417215828741,6.086666666666668,3.9466666666666668,-2.763333333333333,0.4233333333333333,4.873333333333334,2.5,0.0029915749650464675,0.5916666666666667,0.004122181657123951,0.7315095010559926,0.7340527853747735,-3.8349047514857673,572.0328652120459,-0.00516591435185185,-0.0013414736512048682,1.3991446133747911,0.6319996145641185,0.5842139717378193,5.801666666666666,0.8862714936710027,4.567333333333332,0.44018458530008114,-2.6396666666666664,0.4908985211066443,1.043333333333334,0.662596836621814,5.243333333333335,0.4839038778135205,2.7966666666666664,0.5070977698118462,0.003218705485648491,0.000297052269430062,0.9638333333333333,0.32668183071379686,0.00426256496772735,0.0001046048518390313,0.7751537749915163,0.08105243535714834,0.7773013109476234,0.07988664514823988,-3.0628550424191454,0.835215780226267,521.5362346634781,89.85218153218705,-0.00010254436728395055,0.005440040941212738,-0.00024683115182169495,0.011367346550508025,1.1945573257769386,0.3052918234152027,0.6146441339724579,0.028312616747609914,0.6062247089540884,0.05560670023987992
36,2.672269258234609,5.536222414308303,4.719507085113527,1.7155676651747382,1.6906096295538573,1.4605934866804429,0.0010378082305280032,4.778448084049257,0.0013673490842048797,0.12253364496472532,0.1223984110243726,4.669814257267032,274.50931812054944,0.022675662047528626,0.013111484893842052,1.6687078852453798,0.15162412172359263,0.12259207781480931,5.763333333333334,4.73,-3.006666666666667,0.66,4.966666666666667,2.066666666666667,0.003048869150423555,0.8616666666666664,0.004203343377404786,0.7334816908607967,0.7360990325195058,-3.5068495514942017,564.2796129989058,0.0031343750000000013,0.001502450489349453,1.1920691284212817,0.593057604097851,0.566211648322925,5.869333333333333,0.8507350489175776,4.562666666666665,0.437960480769728,-2.7196666666666665,0.4774972044388457,0.9653333333333339,0.6565965369583359,5.139000000000002,0.40652714667984186,2.78,0.5298963327451796,0.0031546587712805337,0.00024955330395742625,0.9215,0.30729248744397486,0.004248275666193448,0.00010162240745205992,0.7669107782328259,0.08063729704482253,0.7691209815020664,0.07945431391980012,-3.212504911639744,0.7559896994340904,535.4597095076653,83.82422820268202,-0.0004914390432098764,0.0049948161708569154,-0.0016795250113084948,0.009927728399826596,1.1756587594478627,0.29823205082070936,0.6112550622905111,0.028701849709794794,0.5986270903894384,0.055336753494476386
