DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,1.6498031927210721,4.574662854231453,4.358436132059455,3.0546911351288015,1.322940820215743,1.2515737220033007,0.0008121087492466739,3.7949758831938563,0.0010062109486888458,0.10915732741138677,0.10915558505133041,4.304136891956346,245.87763304422066,0.04191223239108238,0.014890019968270284,2.00831046624657,0.18512765568324438,0.15995909580078502,4.876666666666665,4.173333333333334,-3.53,1.6300000000000001,5.15,0.6666666666666667,0.003161411300271404,0.32166666666666693,0.003968580820886962,0.7964857168816587,0.7989818000793547,-2.846651091752989,410.3362994755076,-0.00154783950617284,-0.0022536757340241797,1.301128331583283,0.6035051437225883,0.6242543683682477,4.375666666666666,0.31703506835664214,2.4360000000000004,0.9110674786300316,-4.993666666666669,1.5098527849094314,1.27,0.5013069338990925,4.785333333333335,0.35512195783740497,0.6363333333333334,0.18817151356812362,0.0029375547331195,0.00021799739232653911,-1.2788333333333326,1.1510617884113516,0.0035341248620812003,0.00028552295358738334,0.8373530518715985,0.02363908628111678,0.8395667141982198,0.023581337110784775,-3.7555439176249465,1.1001382430348916,339.5689750134396,46.47552276969081,0.0032988329475308643,0.005373336125572033,0.0008424454529566576,0.0025877795936955846,1.1362465651423992,0.3583693985320322,0.6073584097169932,0.03966104000920455,0.6540964417776894,0.03366450263943878
26,1.366024519730794,4.718030954959285,5.161093397476089,3.515908018620837,1.2756292114315475,0.6760602571253304,0.000783065748344853,4.0292183577851235,0.0010070602665788024,0.09491457461410724,0.09476732810682255,4.061818436947195,197.9075700800507,0.034651282993448905,0.012503086333098008,1.9599277512795672,0.20895702338662067,0.1544118363229681,4.746666666666667,3.386666666666666,-4.863333333333333,1.6333333333333335,4.963333333333334,0.6533333333333334,0.0030468229295172304,-0.7383333333333333,0.003689369385726558,0.8300119249117189,0.8323354573650212,-3.3060919460898415,344.2069187989817,-0.012305324074074076,-0.0030049009786989067,1.398827210605506,0.5897602089064736,0.6357824722368282,4.424666666666666,0.33401116267293063,2.575333333333334,0.9418699551135911,-4.8753333333333355,1.4638248562845702,1.2319999999999998,0.45053109948697084,4.842666666666668,0.3295668687651328,0.6386666666666667,0.18822891238274245,0.0029727497327082823,0.00020230998506973842,-1.1499999999999995,1.1299653113871548,0.003569619936306849,0.00027994632395325023,0.8396111956692399,0.021439314148495207,0.8418478973245118,0.02134994433474907,-3.5887445991102944,1.018260043351117,333.6558754376987,40.886228809878155,0.001495599922839506,0.007187426272432055,0.0009229338720289498,0.0024350101522775964,1.129582680041569,0.35213265762690077,0.6086735767903259,0.038735324502752855,0.656309047988872,0.031359453119279686
27,1.533911685029899,4.61363421714977,4.048676525630988,4.36069698109368,1.3071377874586516,0.6136006413999554,0.0008024078004434061,3.82180074304512,0.0011084025684618933,0.10697211995768023,0.10672984253031487,3.5855675085931864,220.07433163633905,0.04139536376636431,0.012396862481503327,2.080138269032667,0.162205189720096,0.1349814999307444,5.256666666666666,4.37,-5.116666666666668,1.7466666666666666,4.9366666666666665,0.5066666666666666,0.0030304531622666335,-0.37333333333333324,0.0037867445627985203,0.8099792339308831,0.8123622863391691,-3.314838123485059,392.243445688479,0.004237210648148149,-0.00042927156838555895,1.4671954599294417,0.5239934078422789,0.5903959916579955,4.459,0.40079257897074894,2.8520000000000003,1.0271141400984227,-4.681000000000003,1.2557807565980514,1.3173333333333332,0.45997262398409683,4.902333333333334,0.27850593450688854,0.6296666666666668,0.19256199899458393,0.0030093770869314912,0.00017096539971703383,-0.9144999999999996,1.0027111550660168,0.0036267940188735694,0.00025691139765219245,0.8378669497172023,0.023180075191973987,0.8401399542099768,0.023066807244282263,-3.3899835400902334,0.8215747090001311,336.0720388900123,43.759612576396215,0.0027338715277777778,0.006361029088809213,0.0009604951342626863,0.0024081451088190887,1.1334642275672473,0.35598510781637577,0.6052694065211405,0.044714428786188615,0.6532876667956408,0.03625457090042189
28,1.5573481734452745,5.021312050912956,4.305147947582605,3.7871591876555284,1.4553902980095166,0.5636600426481914,0.0008934150163946898,4.050850981974149,0.0011965952216924124,0.0921046367209391,0.09195923608153318,4.115140184723528,201.01831826855243,0.04030112949461781,0.015348354048481111,1.5358084991642933,0.1843329219031579,0.1423868742807715,4.786666666666666,3.756666666666667,-4.653333333333333,1.686666666666667,5.0666666666666655,0.5566666666666666,0.003110255777613291,-0.4483333333333332,0.003783261294325558,0.826579396656234,0.8289679905705872,-3.0755206065833036,353.50152334448006,-0.0008706597222222217,0.002092698895879596,1.8567463487583544,0.5722112733279767,0.6273194609121949,4.480666666666666,0.4131265910673299,3.023333333333334,1.0201089266456898,-4.471333333333336,1.0259559829799447,1.3393333333333333,0.4729857879001821,4.967333333333334,0.22285354765788004,0.5893333333333335,0.1540787036341501,0.0030492783946048196,0.00013680227647984384,-0.7239999999999995,0.8713357845186402,0.0036755051579825523,0.00023224984691800206,0.8374730170531144,0.023351667954452475,0.8397782052796108,0.02322626012414081,-3.206315552141916,0.625323758826895,335.1126792099571,43.20296997687212,0.0022114756944444443,0.0064274182392936785,0.001046349447939798,0.0024341494379082748,1.2057918004348847,0.42313024284727424,0.6074375256194647,0.04222145377485274,0.6545298245036759,0.03498362779556027
29,1.0287868092323962,5.769714827909808,4.6627269905609685,5.417753913870985,1.4314047436800974,1.2842816320203396,0.0008786910935790975,4.494409362445902,0.0013408764706077127,0.09743727341452091,0.09697175220025347,3.868266097252053,205.0138249654789,0.028528517975953974,0.01351421034542368,1.8481557038066967,0.20463702930810013,0.15716440333647877,4.376666666666665,4.493333333333334,-3.603333333333333,1.8033333333333335,5.373333333333334,0.9600000000000002,0.0032985081009951475,0.4449999999999998,0.004064114102152397,0.8274570314655963,0.830018661579342,-2.2140725007281925,352.58822229603624,0.010370524691358024,0.004936623036433919,1.3121074247350708,0.5961964509344568,0.640649612261184,4.483,0.4123927469994799,3.290333333333334,1.020545061338411,-4.190333333333336,0.7934258427233339,1.3603333333333332,0.48987640164524093,5.055000000000001,0.18661540301372342,0.6336666666666668,0.1903567151753405,0.0031030940044411547,0.00011455690172665812,-0.4499999999999996,0.7439231176259206,0.003752674827938494,0.00021862424031739367,0.8346619306638319,0.022611641165608987,0.8370172643302463,0.022498235657553736,-2.978803865704344,0.5099491923078683,338.78005216550247,42.94802741802196,0.0031808101851851845,0.00688496970096559,0.0014112302810675224,0.0027298818507944995,1.1853842023790244,0.4112512323152585,0.6095753987685579,0.040907029304754185,0.654033499193828,0.03515896071500493
30,1.9340387139678554,5.653408086146422,5.40859681805086,5.320081236956452,1.6449190316516054,0.8204007991612196,0.0010097603135329866,4.982060057224632,0.0014271970162689676,0.10691789216649904,0.1066630596506204,4.679009836658949,235.4992724627653,0.044739825004916495,0.019238808804560782,2.017701672551457,0.17475314792426003,0.139954190124848,5.653333333333334,5.496666666666667,-4.086666666666665,2.1133333333333333,5.189999999999999,0.8066666666666666,0.003185965951147299,0.7049999999999998,0.00417321675895802,0.7737347596316236,0.7763568368671123,-2.886073606374842,467.1667967781798,0.0030182870370370385,-0.002951242032650714,0.9865996275176212,0.529894814270984,0.5650708787841019,4.646333333333333,0.5184531837145022,3.6576666666666684,1.092402550955156,-4.103333333333336,0.7463623718566301,1.480333333333333,0.5145667001360361,5.093,0.16904561441541574,0.6646666666666667,0.19080854602078995,0.003126420922773255,0.00010377140110179049,-0.222833333333333,0.7111671201901165,0.003826397782937651,0.0002241980158715334,0.826183688318585,0.027940050932759204,0.8285870597721148,0.02782008333953952,-2.898349499950606,0.44442536506991315,355.794834045027,56.21875762805041,0.0026371315586419747,0.006632227444688137,0.00061171198494942,0.0027185081132277823,1.1808695083120773,0.4133676255485643,0.6000345090412486,0.047436267623088904,0.6423081352563647,0.04328779292706212
31,1.8731650024588815,5.506319253742734,6.365269450102939,3.5723153250530943,1.6342737147469033,0.8488328701100767,0.0010032255125315313,5.48324092435147,0.0013038970591237897,0.12271884030109319,0.12247670888929572,5.233307187344483,240.18484583833964,0.03516412507457305,0.014617983911667765,2.7615377499390745,0.18008740410166157,0.12528534080522402,5.523333333333335,4.19,-4.870000000000001,1.8166666666666664,5.013333333333334,0.7500000000000001,0.0030775162431120975,-0.3400000000000001,0.003897198976804834,0.8004923457899763,0.8029462945293316,-3.480502828980893,421.2941528254581,-0.012131192129629629,-0.0028439241405543215,0.7448036680785234,0.544458782831269,0.5876137992952571,4.798333333333334,0.5316414135416773,3.901666666666668,0.868518321092925,-4.117333333333336,0.7606004775305831,1.5259999999999998,0.5228974358275837,5.1113333333333335,0.1456801841342247,0.6753333333333333,0.19245778757951057,0.0031376751377580393,8.942815152379853e-05,-0.10783333333333298,0.5605151125152844,0.003871567270189661,0.00018009649935390052,0.8193876706195298,0.024579463341982688,0.8218208598523505,0.02449368049739145,-2.900179292589601,0.447034829374011,370.22719477193664,52.109820280093835,0.0013350115740740737,0.008123858868247066,0.00029512420326507124,0.0029319648355951447,1.213875526553608,0.3543641420758141,0.5906948115169042,0.04834794071328347,0.631782528854503,0.04241539983604212
32,2.034653801498924,4.685346440165105,4.5849829842124,1.7501691215488258,1.5233093134251547,1.2800682453071315,0.0009351082091788265,4.131775174420073,0.001022952853236375,0.10710163380503553,0.10719879173367865,4.606370283283381,241.4296363665063,0.0439348989741211,0.01638097130920748,2.009222180977918,0.15710018255541652,0.13553790036600508,5.986666666666666,4.583333333333333,-4.2,1.0966666666666667,4.9766666666666675,0.9266666666666669,0.0030550078131425288,0.19166666666666637,0.003948836663208452,0.7701702576357667,0.7726492405848951,-3.425261358449204,469.297926857248,0.006172010030864195,-0.0005902484065301422,1.275064206220351,0.5520354985560938,0.5762270450216601,4.974666666666666,0.6068461273026486,4.134666666666669,0.6661409037911595,-4.12066666666667,0.7609136808006725,1.4686666666666666,0.536606161760659,5.111,0.14601750275603959,0.7253333333333334,0.18550032444815395,0.003137470515667407,8.963522004861348e-05,0.007000000000000317,0.4789931569912471,0.003908956294450967,0.00014754283033415014,0.8106598797939959,0.02505407324872607,0.8131174941841592,0.025002870909473108,-2.9318974708151435,0.47387169708996135,387.7986836466922,53.011541006871894,0.0013330767746913576,0.008122575959693033,-5.365894604819188e-06,0.0028432434791763137,1.263292686748258,0.3200720045758032,0.5811628237747748,0.04523180463075947,0.6199688228666222,0.039392493533505366
33,2.1437532882585955,4.380889795726303,4.5400503820182845,1.8867474902471775,1.317124174842305,0.9838290198148685,0.0008085381068363325,3.7235951605323905,0.0009045420932638085,0.10287225949239498,0.10293222585473723,4.160779938178054,230.32344524570811,0.026254738179008193,0.016679633517111717,1.9797025083874549,0.18022084421041468,0.1526668314844422,5.913333333333333,4.543333333333332,-5.036666666666667,0.9533333333333334,4.763333333333333,0.7033333333333336,0.0029240496751377575,-0.24666666666666656,0.003802265926200256,0.7668379832613302,0.7692262276036037,-3.9023931349124674,475.9304048184427,-0.00508852237654321,-0.0034341725470844603,1.2076031933829845,0.5283687250907716,0.562258726566246,5.136333333333333,0.6213256437292412,4.267000000000001,0.5915108297642518,-4.27266666666667,0.7784676305742265,1.4906666666666666,0.5067904332264737,5.072333333333334,0.18144175680121197,0.749,0.16250394107281685,0.0031137343531540424,0.00011138097481406816,-0.0028333333333330074,0.4835242598634946,0.00390948726304133,0.00014710388782443072,0.8028560192169649,0.025363868226675586,0.8053148399136173,0.025339262579620474,-3.0683993862911114,0.539637201973851,403.64594901308243,53.33334022521951,-0.00011415316358024726,0.007812131438335813,-0.0006224437741590586,0.0028516419065613683,1.2952848710972118,0.2932191515879861,0.5693623946026782,0.041574019190513366,0.6080953880600766,0.03676143554738828
34,2.053816184457663,4.416968326284704,4.6250989427130165,1.5458695429039804,1.3548083802244641,1.0078085933943708,0.000831671169503693,3.703212336498597,0.0010095788933928117,0.11188531750059144,0.11183938469120465,4.019026958399384,239.14175821044842,0.03136647503687243,0.016600156800390745,1.7720460552378057,0.19467487182122414,0.15785554127439846,5.866666666666666,4.826666666666666,-4.853333333333334,0.7166666666666668,4.9366666666666665,0.7133333333333336,0.003030453162266635,-0.013333333333333345,0.00387207487930466,0.7841042111413015,0.7865365265821888,-3.395203002833197,439.6298711666788,0.0027087191358024674,0.002790265194506127,1.0081956666528722,0.5294281211502807,0.5737428972712544,5.298666666666667,0.5722107873722629,4.3820000000000014,0.5755624195214891,-4.481333333333337,0.5857404304398416,1.5196666666666667,0.44348354458873435,5.037000000000001,0.16826969827637947,0.7243333333333333,0.14465838856670585,0.0030920444115470026,0.00010329509235421533,-0.04966666666666636,0.45615867934386367,0.003898566337036622,0.00014522328137445972,0.7985852861306092,0.0244615433461899,0.8010381322100605,0.024433506212244594,-3.184660820018999,0.45873359746023695,412.61955620494916,50.772148319790595,-0.0005436786265432103,0.007488662054482904,-0.0005687848281108639,0.0029160948072504654,1.2558271137464014,0.3035154313109315,0.5569852426633173,0.030893572026019823,0.5983315252374972,0.030521862021010156
35,2.1823877043169997,4.448283925859215,5.071807358827568,1.9186351710370135,1.5176395767959765,1.0394295517751304,0.0009316277490916333,3.8010645816695865,0.0010481562157671133,0.13901812190901341,0.13898209963155206,4.34352112177443,296.8335507502511,0.03484764295749177,0.016078799591358554,1.8687702756810196,0.20987478988655203,0.19169223620196216,6.1166666666666645,4.303333333333334,-4.576666666666667,1.0433333333333334,4.976666666666666,0.8600000000000001,0.0030550078131425288,-0.13666666666666677,0.0038455493931742846,0.7960805353128145,0.7984703067252447,-3.376578974454491,424.70177442975876,-0.0014317515432098753,0.0006439073525783347,0.9290744869359415,0.5661120637934204,0.6045937362318407,5.422666666666666,0.6040701455466412,4.395000000000001,0.5717813835875408,-4.586000000000004,0.48100922708739086,1.461,0.4655225392694768,5.019666666666668,0.16421492992379116,0.7436666666666667,0.1489506505400238,0.0030814040628341153,0.00010080600682220464,-0.09549999999999974,0.43734048238284706,0.003886263194265354,0.00014383760451196345,0.7985447679737249,0.024465742703524307,0.8009869828746494,0.02443882406644923,-3.237653608289149,0.44577376754262443,414.0561037003743,50.9034264879581,-0.0005320698302469139,0.007487022261426715,-0.00027902651945061244,0.002873724770509463,1.2186217292816675,0.3197164066017623,0.5532459346704004,0.026602189883665743,0.5963654620238564,0.02927422832462805
36,1.9540114942190667,4.94865708011292,4.425372248775225,3.2535745152734368,1.4278389747905869,0.4581823157682524,0.0008765021883244461,3.809125461521213,0.0010621695626928738,0.09986160624545147,0.09979397054482227,3.8837678083955844,218.58109395062849,0.020774500511330184,0.011190662042527642,2.114255629374694,0.19462339627824293,0.15476163628856704,5.766666666666667,5.09,-4.4433333333333325,1.5666666666666667,5.029999999999999,0.4799999999999999,0.003087747347643721,0.3233333333333332,0.00397482287037395,0.779691124211853,0.7821936759185187,-3.1282296072108933,448.791009977583,0.005340046296296297,0.0008585431367711152,0.28378936622111,0.5380607053165248,0.5766708145784386,5.524666666666667,0.5618843956492064,4.565333333333336,0.485175798608663,-4.544000000000004,0.47236154807389286,1.4543333333333337,0.46325219113631066,5.026333333333334,0.1630227583900037,0.7263333333333333,0.16932290723224738,0.0030854965046467646,0.00010007417292729635,0.010666666666666913,0.3902810003821045,0.003914808542730093,0.00012785868216619024,0.7935126879037383,0.022358723660022124,0.7959728047299992,0.022346629884040684,-3.219867374401254,0.4462877212484509,424.5145128182344,45.404663641851066,0.0012324672067901235,0.006405170167320154,0.00010731789209638974,0.002722247837961922,1.107117944843228,0.426493951753178,0.5480759843114056,0.023568113250881522,0.5904542962580175,0.02624157776586949
