DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,1.928613938593707,5.210432726310004,4.356240074445726,2.178180723532328,1.4981559546214862,2.386362113747835,0.0009196674105843224,4.474191958126172,0.0011994434401207965,0.10046534351442354,0.10031063607939747,4.393635928038719,215.45558264439396,0.03466594803301331,0.0149264822382854,1.7924916550926402,0.14712054099238114,0.13132159734067805,5.61,3.9366666666666665,-3.08,1.1966666666666668,5.136666666666667,3.0100000000000007,0.0031532264166461064,0.42833333333333296,0.004046152408539298,0.7846964269898346,0.7872469072285722,-2.941472431954586,441.3189608943519,-0.007139409722222222,-0.0009122020828193095,1.1297573924786561,0.6205524299585821,0.6224618873139264,5.365,0.44059513623515456,3.4263333333333343,0.6528748391196861,-4.114666666666667,1.1810094029585643,0.9673333333333336,0.48506535133085776,4.788666666666669,0.32974063881919197,3.1833333333333353,0.2112981627469751,0.002939600954025824,0.00020241665664499182,-0.3441666666666664,0.8217634793840514,0.0037940885743002056,0.00023743263861138387,0.7843964474063003,0.023782541268054694,0.7867782911240385,0.023803082418124177,-3.729105787552606,0.9796090418486578,445.64920493022134,54.89893035947963,0.0016890798611111115,0.0046635582254108575,0.000799518296118102,0.002413585782155897,1.0119044707532738,0.32410216735026565,0.6035769733196459,0.040779648227058374,0.6124248907316329,0.03475551289782147
26,2.3827444815522743,4.493269551714855,5.364442317642193,2.7997044178959687,1.58217077707057,1.5452894681029454,0.00097124127642526,4.392955436976838,0.0011369668145223887,0.09319164576975641,0.09316905730539488,4.388132414443433,199.57657001938216,0.029176556576553984,0.015513967733854314,1.7613930534031903,0.16656986807934068,0.12578600357909753,6.633333333333334,4.786666666666666,-4.1,1.3400000000000003,4.986666666666667,2.563333333333334,0.0030611464758615024,0.343333333333333,0.004012922144209102,0.7643284825526201,0.7668602297189258,-3.369122432318329,482.6276301878409,-0.000986747685185185,-0.002414652572168765,0.6991150920602803,0.55138914686318,0.5689607091010791,5.480666666666667,0.5971719358674306,3.637666666666668,0.7205777003364886,-3.9850000000000008,1.0924796237894157,1.0286666666666668,0.49000428317603956,4.843000000000002,0.3107317131077289,3.127666666666669,0.28891046927942843,0.0029729543547989145,0.00019074771828572239,-0.17366666666666647,0.7618912465732479,0.0038429758943897933,0.00022569284665022721,0.7824771667712582,0.024620687669570283,0.7848925490756361,0.02462908076436678,-3.5869951910972517,0.9091117448509254,448.0378954654615,56.03965917882335,0.001979299768518519,0.004358164420303286,0.0008746408205855743,0.0022846993736462293,0.9481630207891006,0.31573651739791425,0.6015640759830969,0.04297557316219187,0.6096851220023363,0.037159491996182896
27,2.5146101820791413,4.716291159253273,4.86556750301923,2.6307727984836276,1.4590975009372673,1.2611297617065695,0.0008956907432351149,4.153195695215748,0.001220756330898484,0.11043835095481619,0.11022597975727086,3.8447829016709623,229.83360481988163,0.03170451662470032,0.014878813629753686,1.7166725150651245,0.17637576161535928,0.14852275882627447,6.946666666666668,5.4733333333333345,-3.7933333333333326,1.28,5.0,2.6700000000000004,0.0030693313594868,0.8399999999999999,0.004150921783074483,0.7482983729049338,0.750896081299273,-3.2132779196576484,523.2152378493283,0.005765702160493828,0.00021463578419277953,1.022438036958417,0.5415329228194488,0.5546916182523324,5.562666666666667,0.7359143133158985,3.8230000000000017,0.9249003282970285,-3.8053333333333343,0.9356824933678431,0.9736666666666668,0.41522699429363163,4.9123333333333346,0.24897840652068595,3.0610000000000017,0.31136913903073454,0.0030155157496504653,0.0001528394461937999,0.008833333333333516,0.7645260171270803,0.0038931270741818028,0.00023348729445711114,0.7835789567348417,0.0225312469134972,0.7860278263808659,0.02247379265231945,-3.3864786542679974,0.7082317866395814,444.59214050920565,49.19019957891269,0.002118605324074075,0.0044641416699698,0.001116106077802451,0.002037909974710078,0.9627625655975607,0.3154269463501046,0.6016379427106305,0.04285999521517933,0.6103104253902383,0.03605040861013354
28,2.3766972157118404,4.672939954257058,4.045056582870094,2.2617788747269083,1.2662552265837148,1.7081414246006625,0.0007773113752134917,3.9293750782722596,0.001117207849675809,0.08889204127027242,0.08859172618700917,3.5223607097328546,179.81219096806635,0.027634154333569343,0.014141044783475434,2.1053369734025624,0.15161825770176615,0.12620643063642695,6.240000000000003,4.046666666666666,-4.04,1.0766666666666667,5.006666666666666,3.086666666666668,0.0030734238012994487,0.0033333333333332624,0.0038950520308469365,0.7985566844574236,0.8010216696208148,-3.1046812624521687,410.39946485670663,-0.009712692901234566,0.00010731789209638764,0.2797566150034828,0.5767298329707404,0.6099692617396549,5.616333333333334,0.7662550424783238,3.890333333333335,0.9129594395544663,-3.656000000000001,0.7246144994681717,0.9846666666666668,0.4164761045714538,4.966000000000002,0.19503592578209394,3.008000000000002,0.2441220095680755,0.0030484599062422903,0.00011972597664590592,0.11716666666666682,0.6631248741869297,0.003923181281431878,0.00020881832079851163,0.7858331383665645,0.022816215798975917,0.7883037072945059,0.02275074237131965,-3.2350264070635264,0.5622130070075564,438.5161301096335,49.296397667878985,0.0012576195987654328,0.005788360151707464,0.0008639090313759354,0.00198521180169824,0.8909054538472002,0.3813783814755724,0.6050536597600213,0.0387984078721294,0.6138230861090335,0.033855006883516205
29,1.8505047463035467,5.634937199417515,4.888105431825675,3.4480379228252955,1.477353956451763,2.30861704136441,0.0009068977655198587,4.856721849811536,0.0015328693605351003,0.09187104985354218,0.09124683546721488,3.8752052737135303,198.93184358499482,0.026516299638758917,0.012773176814116119,2.402761737122689,0.16168440807739873,0.13354232428828192,5.033333333333334,4.37,-3.2766666666666664,1.8,5.213333333333334,3.3166666666666678,0.00320028949749157,0.5466666666666666,0.004129690951884539,0.7961947960584753,0.7987993854934701,-2.642611343169856,422.3227304883922,0.00630744598765432,0.0033268546549880757,1.131217398621153,0.5996231035871668,0.6205800031100392,5.5566666666666675,0.7879947985038586,4.037000000000001,0.852594370432873,-3.4906666666666673,0.5747523352832791,1.0763333333333336,0.4866601978261098,5.037000000000001,0.12430001539484974,3.0120000000000022,0.24928638892587712,0.0030920444115470026,7.630358704722414e-05,0.27316666666666684,0.5396183207590014,0.003976553766555638,0.00018243296110610603,0.7882347873551707,0.022480726707555323,0.7907391786794302,0.022403218243636686,-3.044925398513193,0.3530662402540749,434.04509004302065,48.442770653391214,0.001810972222222223,0.005997692231843263,0.0011429355508265479,0.002125245035185629,0.9003035304882528,0.38650844568990617,0.6052333539275743,0.03876536168048399,0.6159644453067765,0.03350031017037621
30,2.325263549517053,5.9233659660547815,4.842376399599922,5.467883240014985,1.5725555743701902,1.5236412827895842,0.0009653388277900401,5.113966676897083,0.0015940687177600434,0.09409479978793081,0.09360201259306827,4.301886175522815,211.09057737139386,0.0387405424504556,0.018617545234189903,1.8822429401956304,0.14237555557552686,0.11420186721495477,6.106666666666667,5.283333333333333,-3.263333333333333,2.0533333333333332,5.049999999999999,3.0700000000000007,0.0031000246730816684,1.0100000000000005,0.004288667861682295,0.7400984423038681,0.7427864126910468,-3.1806605017658125,544.6730799828557,0.005378742283950618,-0.002629288356361545,1.1301830203195875,0.558350291753844,0.5572325904831239,5.639000000000001,0.7991956604635092,4.269333333333334,0.8430028630796539,-3.396000000000001,0.5182968309166808,1.2286666666666668,0.5328683157922873,5.063000000000001,0.08910321383681288,3.0236666666666694,0.24896551399841266,0.003108004934616334,5.469745769208234e-05,0.43666666666666687,0.4818470122454591,0.0040376996452741645,0.00017319091795278043,0.7824532347746138,0.026744896360707805,0.7849944172224703,0.026659229094944833,-2.9904280643373213,0.26817539179649047,447.7499248040816,58.48324561368004,0.001898038194444445,0.006047309623717178,0.00041853977917591855,0.002043397045215957,0.9242350338487485,0.393210063894962,0.5995321349028138,0.04122453785946023,0.6089230498789341,0.03788518306269576
31,2.3348164416270403,5.542157138436841,5.9532131766330005,1.4852106162806147,1.5825339784988652,1.9888308816644185,0.0009714642335319955,5.432798436402248,0.0014239182201930723,0.1333731136792224,0.13297879497335555,4.844590304315935,257.66989167682675,0.034269631152782844,0.015325048634667772,2.3113371102589046,0.1446437351342742,0.11833007133469883,6.203333333333332,4.636666666666668,-4.583333333333334,0.9366666666666669,4.98,3.2800000000000016,0.0030570540340488523,0.02666666666666687,0.004009616957432338,0.7813821826062917,0.7838917699952702,-3.482102286147138,467.8518968200194,-0.011415316358024693,-0.0011268378670120879,0.6348363438380692,0.5303932167330998,0.5691795525183931,5.781666666666668,0.7542280003707172,4.464333333333334,0.6364602147332316,-3.480666666666668,0.635933842354576,1.158666666666667,0.5191165334572211,5.066000000000001,0.08529976191476422,3.0530000000000026,0.26110614652490743,0.003109846533432026,5.236264684035378e-05,0.49183333333333357,0.3804168035779223,0.004068838741349308,0.00012728170540418114,0.7777961252911221,0.021477667768012437,0.7803553349630321,0.021425365611171854,-3.023529788940465,0.30772245823068484,459.4119704541391,47.738696744614685,0.0006404185956790128,0.007378764721249479,4.8293051443374856e-05,0.001942037113679749,0.9223615405882208,0.3946848280691309,0.5877152778468397,0.04252458737263135,0.5995775339107559,0.03454272730541619
32,2.5603991247774087,5.170900008369116,5.613096344684692,3.1421933916207045,1.5570418460480848,1.8361128355380523,0.0009558154732217209,5.047169458243886,0.001245880137413893,0.09113226408072238,0.09096549655580072,4.834644010913095,190.5699507486341,0.04101920711353847,0.0207797987968975,1.4332707332428292,0.16030764606473452,0.12874544099124668,6.423333333333333,3.4200000000000004,-3.8733333333333326,1.38,4.91,3.5200000000000022,0.003014083395016037,-0.22666666666666674,0.0038983316762814706,0.7790794805833416,0.7815433256681156,-3.6632280991907575,454.6475853020073,-0.002940895061728396,-0.0011268378670120903,1.311190430150711,0.6090510110682837,0.6113845340382765,5.955000000000003,0.6699332010186992,4.475000000000001,0.6155781183189393,-3.5650000000000013,0.6253596496081494,1.1963333333333335,0.5202574149185939,5.052333333333334,0.09864576855760433,3.098666666666669,0.3001324810360245,0.0031014570277160948,6.0555310182910666e-05,0.45500000000000024,0.4323721533729304,0.004068812531021297,0.0001273206791834004,0.7750192483884193,0.018950586431253115,0.7775795946266403,0.018908977186353485,-3.102713703279926,0.3614176060739252,465.5319435926346,41.90961502655837,-0.00042759066358024657,0.007000335124259504,-0.00022000167879759856,0.0018953503095506712,0.8812464989043354,0.31557734916128627,0.582992431101819,0.03621874263953145,0.5950708902674678,0.028752814710162833
33,2.8950790591313202,5.259637022570607,5.664875646645214,3.2400439900518734,1.5336681293664816,1.9655188546071218,0.0009414671369019999,4.724144391303579,0.0011422691967536034,0.12008795905111753,0.12004508514008945,4.838689522065381,272.5319768497623,0.027425969222475942,0.012969069423364748,1.3806910002793078,0.20808140316733922,0.1672674906091765,6.969999999999999,4.163333333333334,-4.876666666666667,1.326666666666667,4.739999999999999,3.1133333333333346,0.002909726128793487,-0.35666666666666663,0.0038366931030730167,0.7623706383637435,0.7647634751497169,-4.147724857019337,498.35828330566613,-0.0015091435185185193,-0.0027366062484579334,1.4893626658481238,0.5569806295532019,0.5723573388804045,6.1220000000000026,0.6961484870696646,4.463333333333335,0.6207681422397195,-3.731666666666668,0.7330559239610056,1.3040000000000003,0.40021228934555486,5.021666666666667,0.13971973711065705,3.1000000000000023,0.3001686768600304,0.003082631795377909,8.576923413060105e-05,0.36583333333333357,0.5006004111114347,0.00404789414118577,0.0001471479218374474,0.7732547648663911,0.019252744633057695,0.7757994575437139,0.01922283385041801,-3.224790126115125,0.4816334258314764,470.4450789466661,42.65894278791839,-0.0010351176697530862,0.006778920604604737,-0.0004936623036433922,0.0020512102554528914,0.950159770261848,0.3669775608809793,0.5779839619317583,0.03598215300018413,0.5911032417459176,0.0288891773823341
34,2.883095797803178,4.193603503531013,5.010788361126421,2.9426100698170163,1.3386775083134725,2.198173222755973,0.0008217689713012387,4.0932271645597265,0.001035213771037196,0.08674433406825213,0.08674542793618992,4.269625470277082,191.0004415112436,0.03504874253152219,0.021290967560898728,1.8335141138043556,0.16066553877039108,0.12312403646553796,6.65,4.2700000000000005,-4.44,1.1633333333333333,4.803333333333332,3.3100000000000023,0.002948604326013653,-0.08499999999999992,0.003871641564846037,0.7615230448776795,0.7639704408357626,-3.8112671831079843,485.3226255113377,0.003153722993827163,0.0010195199749157002,1.6671420688546,0.5547558931633705,0.5699300050793211,6.28166666666667,0.600315246401196,4.438666666666668,0.6233089715976128,-3.9326666666666674,0.5999748965941925,1.3553333333333337,0.3345392999482674,4.982666666666668,0.14090360946580988,3.094000000000002,0.2947223007644678,0.0030586910107739122,8.649597343966062e-05,0.2530000000000003,0.45611131411553124,0.004013969048186952,0.00014447605958320834,0.771652855169821,0.01952094057656101,0.7741779697700972,0.019493741743570596,-3.355614831678362,0.4396449556794323,473.07374951985065,42.687679704654926,-0.0013098591820987653,0.0065171891849120445,-0.0006278096687638791,0.0018805400106174316,1.049499906413308,0.41513374864202557,0.5699358478470918,0.03030648174871808,0.5856747500516555,0.02701542458165323
35,2.954451151939291,4.905920654807247,5.273443552039951,1.6785461689746013,1.732863552607078,1.9637636864174757,0.0010637464887457216,4.322980559699548,0.0011913984119870835,0.13014223353084053,0.13026992155921854,5.073498555434167,291.48068818193076,0.034415483073641846,0.018351262163567132,1.5339607817530259,0.20394230428136048,0.17516530833469363,6.886666666666668,4.443333333333333,-3.909999999999999,0.8800000000000001,4.883333333333332,3.0533333333333346,0.0029977136277654407,0.26666666666666666,0.003993164637655841,0.7457316783246115,0.7482175001065153,-3.840212213265624,532.1669566315292,0.004082426697530864,0.0012878147051566752,1.0866228003130034,0.5842005403337125,0.5757222902422486,6.409333333333336,0.5768984762086413,4.489333333333335,0.5980499174013013,-4.015666666666667,0.5211432115201945,1.323666666666667,0.3648420933587845,4.957333333333334,0.13267243612989735,3.0983333333333354,0.293666687686551,0.0030431397318858456,8.14431337506029e-05,0.23683333333333367,0.4520532376055158,0.004008670271098606,0.00014413584277875397,0.7677563803032986,0.02049268587218652,0.7702750290578915,0.02046914507609358,-3.445488809809466,0.4374340025180295,482.1585490935684,44.79390667918559,-0.00018767554012345672,0.006366264560530857,-0.0004078079899662807,0.001970127093865484,1.0451864471967427,0.41443067363312514,0.5663006588846049,0.025332549555917624,0.5810007903444877,0.023794951571955374
36,2.7801430542867482,4.9282215672686585,4.945909723044462,5.201548178021219,1.6349804034116833,1.3338045144467838,0.0010036593248675715,4.408594336405711,0.0012790343069764357,0.13204858387572724,0.13190797744424007,4.368413049685669,284.9680465424402,0.03247211851050227,0.012642387588252946,2.4037223711951614,0.16285708033910112,0.1565843768738549,6.966666666666667,4.723333333333334,-4.406666666666667,1.8900000000000003,4.916666666666667,2.460000000000001,0.003018175836828688,0.1583333333333333,0.00397480658882879,0.7683401071513313,0.770816456063812,-3.576342801558476,489.8329336070535,-0.0012576195987654324,0.0005365894604819482,1.4222084812592999,0.5404612208550826,0.5725858720790463,6.442666666666669,0.6004294759216574,4.483000000000002,0.5948782425478256,-4.046333333333334,0.5354828212481273,1.3786666666666672,0.4066399505492745,4.950333333333334,0.13279939387039916,3.0880000000000023,0.3155837233124567,0.003038842667982564,8.152106882545316e-05,0.2183333333333337,0.45099478522073355,0.004004858715560574,0.00014451438281269346,0.7681575427631697,0.020457360829993377,0.77067065169238,0.02043401363006636,-3.4662108467334805,0.43832173298125554,482.8790794354897,44.8601916837236,-0.0002147627314814815,0.006370616985018828,-0.00011268378670120939,0.0018537075553727732,1.1174957861166448,0.4104020895014494,0.5652078662837952,0.026265786815339538,0.5813633066422844,0.023618097099022777
